t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
211.809361,0.970000,9.421744,exp_open_timeout_9,100,19,25,0.010888,3,0.390266
212.012723,0.970000,9.409784,exp_open_timeout_9,100,20,28,0.010899,3,0.203362
212.215286,0.970000,9.558849,exp_open_timeout_9,100,21,29,0.010906,3,0.202563
212.246876,0.970000,9.401651,exp_open_timeout_9,100,21,30,0.010913,2,0.031591
212.389035,0.970000,9.530290,exp_open_timeout_9,100,21,31,0.010920,2,0.142159
212.417912,0.970000,9.536968,exp_open_timeout_9,100,21,31,0.010924,2,0.028876
212.423313,0.970000,9.272594,exp_open_timeout_9,100,21,31,0.010929,2,0.005401
212.655931,0.970000,9.391155,exp_open_timeout_9,100,22,35,0.010942,3,0.232618
212.690548,0.970000,9.326016,exp_open_timeout_9,100,23,35,0.010947,3,0.034617
212.691407,0.970000,9.245711,exp_open_timeout_9,100,24,35,0.010951,3,0.000859
212.760891,0.970000,9.273326,exp_open_timeout_9,100,25,35,0.010956,3,0.069484
212.848259,0.970000,9.341252,exp_open_timeout_9,100,26,39,0.010968,3,0.087369
212.949747,0.970000,9.185280,exp_open_timeout_9,100,27,40,0.010975,3,0.101488
213.085823,0.970000,8.956489,exp_open_timeout_9,100,28,42,0.010984,3,0.136076
213.172876,0.970000,9.037453,exp_open_timeout_9,99,28,42,0.010987,3,0.087053
213.182289,0.970000,8.694502,exp_open_timeout_9,99,29,42,0.010992,3,0.009413
213.204738,0.970000,8.509703,exp_open_timeout_9,99,29,42,0.010997,3,0.022449
213.424157,0.970000,8.663034,exp_open_timeout_9,99,29,42,0.011002,3,0.219419
213.524388,0.970000,8.716167,exp_open_timeout_9,99,29,42,0.011007,3,0.100231
213.864547,0.970000,8.987461,exp_open_timeout_9,100,29,45,0.011021,3,0.340159
213.978741,0.970000,8.947263,exp_open_timeout_9,100,29,45,0.011026,3,0.114194
214.027989,0.970000,8.991716,exp_open_timeout_9,99,29,45,0.011029,3,0.049248
214.087685,0.970000,8.967434,exp_open_timeout_9,98,29,45,0.011031,3,0.059696
214.091417,0.970000,8.891321,exp_open_timeout_9,97,29,45,0.011034,3,0.003732
214.228675,0.970000,8.976221,exp_open_timeout_9,96,29,45,0.011037,3,0.137258
214.434099,0.970000,9.127900,exp_open_timeout_9,96,29,45,0.011042,3,0.205425
214.453286,0.970000,9.143585,exp_open_timeout_9,97,30,45,0.011048,3,0.019186
214.471846,0.970000,9.140376,exp_open_timeout_9,97,31,45,0.011053,3,0.018560
214.489049,0.970000,9.069829,exp_open_timeout_9,97,32,45,0.011057,3,0.017202
214.720754,0.970000,9.271960,exp_open_timeout_9,98,33,45,0.011064,3,0.231706
214.727500,0.970000,9.253926,exp_open_timeout_9,98,34,45,0.011069,3,0.006746
214.871735,0.970000,9.373378,exp_open_timeout_9,100,35,45,0.011078,3,0.144235
214.908312,0.970000,9.357759,exp_open_timeout_9,100,36,45,0.011082,3,0.036577
214.930495,0.970000,9.338439,exp_open_timeout_9,100,37,45,0.011086,3,0.022182
215.178036,0.970000,9.574715,exp_open_timeout_9,100,38,46,0.011093,3,0.247541
215.658379,0.970000,9.863094,exp_open_timeout_9,100,39,51,0.011109,3,0.480344
215.739024,0.970000,9.818195,exp_open_timeout_9,100,40,51,0.011113,3,0.080645
215.769051,0.970000,9.660316,exp_open_timeout_9,100,41,52,0.011120,3,0.030026
215.775714,0.970000,9.659832,exp_open_timeout_9,100,42,52,0.011125,3,0.006663
215.819893,0.970000,9.703153,exp_open_timeout_9,100,43,52,0.011129,3,0.044178
215.930806,0.970000,9.646594,exp_open_timeout_9,100,44,54,0.011138,3,0.110913
216.066320,0.970000,9.683895,exp_open_timeout_9,100,45,55,0.011145,3,0.135514
216.122004,0.970000,9.737973,exp_open_timeout_9,100,46,56,0.011151,3,0.055684
216.274050,0.970000,9.860498,exp_open_timeout_9,100,47,57,0.011166,3,0.152046
216.370880,0.970000,9.805895,exp_open_timeout_9,100,48,57,0.011171,3,0.096830
216.452226,0.970000,9.796676,exp_open_timeout_9,100,49,57,0.011176,3,0.081346
216.503864,0.970000,9.805190,exp_open_timeout_9,100,50,58,0.011183,3,0.051638
216.706925,0.970000,9.998477,exp_open_timeout_9,100,51,59,0.011189,3,0.203061
216.870288,0.970000,10.111271,exp_open_timeout_9,100,52,61,0.011199,3,0.163363
216.989430,0.970000,10.207109,exp_open_timeout_9,100,53,64,0.011209,3,0.119142
217.174455,0.970000,10.208978,exp_open_timeout_9,100,54,64,0.011214,3,0.185025
217.220876,0.970000,10.188708,exp_open_timeout_9,100,55,64,0.011219,3,0.046421
217.555367,0.970000,10.296948,exp_open_timeout_9,100,56,69,0.011234,3,0.334491
217.939195,0.970000,10.616449,exp_open_timeout_9,100,57,72,0.011245,3,0.383829
217.971377,0.970000,10.428803,exp_open_timeout_9,100,58,72,0.011249,3,0.032182
217.995280,0.970000,10.356748,exp_open_timeout_9,100,59,72,0.011254,3,0.023902
218.004341,0.970000,10.346912,exp_open_timeout_9,100,60,73,0.011261,3,0.009062
218.140691,0.970000,10.385166,exp_open_timeout_9,100,61,73,0.011265,3,0.136350
218.336986,0.970000,10.521861,exp_open_timeout_9,100,62,73,0.011270,3,0.196295
218.404291,0.970000,10.535928,exp_open_timeout_9,100,63,73,0.011275,3,0.067305
218.424820,0.970000,10.502121,exp_open_timeout_9,100,64,73,0.011279,3,0.020528
218.657204,0.970000,10.726141,exp_open_timeout_9,100,65,73,0.011283,3,0.232384
218.788158,0.970000,10.667112,exp_open_timeout_9,100,66,73,0.011288,3,0.130955
218.988862,0.970000,10.834760,exp_open_timeout_9,100,67,77,0.011301,3,0.200703
219.025271,0.970000,10.620512,exp_open_timeout_9,100,68,77,0.011305,3,0.036409
219.047364,0.970000,10.567409,exp_open_timeout_9,100,69,77,0.011310,3,0.022093
219.121283,0.970000,10.153961,exp_open_timeout_9,100,70,78,0.011316,3,0.073919
219.128031,0.970000,10.032571,exp_open_timeout_9,100,71,79,0.011323,3,0.006748
219.406052,0.970000,10.306904,exp_open_timeout_9,100,72,81,0.011332,3,0.278021
219.455848,0.970000,10.274700,exp_open_timeout_9,100,73,81,0.011336,3,0.049796
219.502324,0.970000,10.275275,exp_open_timeout_9,100,74,81,0.011341,3,0.046476
219.557595,0.970000,10.211340,exp_open_timeout_9,100,75,82,0.011348,3,0.055271
219.595140,0.970000,10.155380,exp_open_timeout_9,100,76,82,0.011352,3,0.037545
219.616603,0.970000,10.108166,exp_open_timeout_9,100,77,83,0.011359,3,0.021463
219.936639,0.970000,10.412868,exp_open_timeout_9,100,78,89,0.011376,3,0.320036
220.003246,0.970000,10.361843,exp_open_timeout_9,100,79,89,0.011381,3,0.066607
220.232017,0.970000,10.558944,exp_open_timeout_9,100,80,90,0.011388,3,0.228772
220.350168,0.970000,10.423259,exp_open_timeout_9,100,81,90,0.011393,3,0.118150
220.584374,0.970000,10.601054,exp_open_timeout_9,100,82,92,0.011401,3,0.234207
220.636383,0.970000,10.643899,exp_open_timeout_9,100,83,92,0.011406,3,0.052009
220.676699,0.970000,10.626417,exp_open_timeout_9,100,84,93,0.011412,3,0.040316
220.754917,0.970000,10.673706,exp_open_timeout_9,100,85,93,0.011417,3,0.078218
220.930247,0.970000,10.764342,exp_open_timeout_9,100,86,95,0.011426,3,0.175330
221.090680,0.970000,10.782962,exp_open_timeout_9,100,87,99,0.011439,3,0.160432
221.603478,0.970000,11.278478,exp_open_timeout_9,100,88,105,0.011456,3,0.512798
221.705920,0.970000,11.132943,exp_open_timeout_9,100,89,105,0.011461,3,0.102442
221.811553,0.970000,11.180598,exp_open_timeout_9,100,89,105,0.011466,1,0.105633
221.812188,0.970000,11.123748,exp_open_timeout_9,100,89,105,0.011470,2,0.000635
221.860038,0.970000,11.024907,exp_open_timeout_9,100,89,105,0.011475,1,0.047850
222.068685,0.970000,11.138397,exp_open_timeout_9,100,89,107,0.011484,2,0.208647
222.105713,0.970000,11.014460,exp_open_timeout_9,100,89,107,0.011488,1,0.037028
222.186561,0.970000,11.086659,exp_open_timeout_9,100,89,109,0.011497,1,0.080848
222.424622,0.970000,11.310836,exp_open_timeout_9,100,89,111,0.011506,2,0.238061
222.559347,0.970000,11.368984,exp_open_timeout_9,100,89,117,0.011523,2,0.134725
222.584675,0.970000,11.329320,exp_open_timeout_9,100,89,117,0.011528,1,0.025329
222.591993,0.970000,11.321209,exp_open_timeout_9,100,89,117,0.011533,2,0.007318
222.649555,0.970000,11.358299,exp_open_timeout_9,100,89,117,0.011537,2,0.057562
222.713022,0.970000,11.396258,exp_open_timeout_9,100,89,118,0.011544,2,0.063467
222.725023,0.970000,11.331684,exp_open_timeout_9,100,89,118,0.011549,1,0.012001
222.742831,0.970000,11.330915,exp_open_timeout_9,100,89,119,0.011556,1,0.017807
222.822608,0.970000,11.403514,exp_open_timeout_9,100,89,121,0.011565,1,0.079778
222.906768,0.970000,11.097407,exp_open_timeout_9,100,89,123,0.011574,2,0.084159
222.975467,0.970000,10.962744,exp_open_timeout_9,100,89,123,0.011579,2,0.068699
223.012882,0.970000,10.797597,exp_open_timeout_9,100,89,123,0.011583,2,0.037415
223.027997,0.970000,10.781120,exp_open_timeout_9,100,89,124,0.011590,1,0.015114
223.121521,0.970000,10.732486,exp_open_timeout_9,100,89,124,0.011595,1,0.093525
223.169155,0.970000,10.751244,exp_open_timeout_9,100,89,124,0.011599,1,0.047634
223.449749,0.970000,11.026436,exp_open_timeout_9,100,89,126,0.011609,1,0.280594
223.945595,0.970000,11.289665,exp_open_timeout_9,100,89,129,0.011620,2,0.495846
223.955825,0.970000,11.265278,exp_open_timeout_9,100,89,129,0.011624,2,0.010230
224.090093,0.970000,11.398686,exp_open_timeout_9,100,89,130,0.011631,2,0.134267
224.440000,0.970000,11.679110,exp_open_timeout_9,100,89,134,0.011644,2,0.349908
224.528523,0.970000,11.680264,exp_open_timeout_9,100,89,135,0.011651,2,0.088523
224.553111,0.970000,11.603364,exp_open_timeout_9,100,89,135,0.011656,2,0.024588
224.721072,0.970000,11.548195,exp_open_timeout_9,100,89,135,0.011660,2,0.167960
224.799273,0.970000,11.606103,exp_open_timeout_9,100,90,135,0.011665,3,0.078201
224.994809,0.970000,11.670598,exp_open_timeout_9,100,91,137,0.011674,3,0.195537
225.072601,0.970000,11.637666,exp_open_timeout_9,100,92,138,0.011680,3,0.077792
225.272541,0.970000,11.714418,exp_open_timeout_9,100,93,141,0.011692,3,0.199941
225.332290,0.970000,11.571696,exp_open_timeout_9,100,94,142,0.011698,3,0.059749
225.371043,0.970000,11.459194,exp_open_timeout_9,100,95,143,0.011705,3,0.038752
225.599477,0.970000,11.239026,exp_open_timeout_9,100,96,146,0.011716,3,0.228435
225.612025,0.970000,11.177926,exp_open_timeout_9,100,96,146,0.011721,2,0.012548
225.784155,0.970000,11.345091,exp_open_timeout_9,100,97,148,0.011732,3,0.172130
225.845412,0.970000,11.392126,exp_open_timeout_9,100,97,148,0.011737,2,0.061257
226.120094,0.970000,11.648248,exp_open_timeout_9,100,97,151,0.011748,2,0.274682
226.153798,0.970000,11.664750,exp_open_timeout_9,100,97,151,0.011752,2,0.033704
226.499340,0.970000,11.893436,exp_open_timeout_9,100,98,156,0.011768,3,0.345542
226.712749,0.970000,11.991995,exp_open_timeout_9,100,98,160,0.011781,2,0.213408
226.925517,0.970000,12.198016,exp_open_timeout_9,100,98,161,0.011788,2,0.212768
226.975032,0.970000,12.149248,exp_open_timeout_9,100,99,162,0.011795,3,0.049516
227.053449,0.970000,12.185033,exp_open_timeout_9,100,100,164,0.011804,3,0.078417
227.336211,0.970000,12.464476,exp_open_timeout_9,100,100,165,0.011811,2,0.282762
227.537488,0.970000,12.629176,exp_open_timeout_9,100,100,169,0.011824,2,0.201277
227.615755,0.970000,12.685261,exp_open_timeout_9,100,100,169,0.011829,2,0.078267
227.622814,0.970000,12.444779,exp_open_timeout_9,100,100,169,0.011834,2,0.007059
227.657496,0.970000,11.999117,exp_open_timeout_9,100,100,169,0.011838,2,0.034682
227.659186,0.970000,11.920162,exp_open_timeout_9,100,100,169,0.011843,2,0.001690
227.664891,0.970000,11.895840,exp_open_timeout_9,100,100,169,0.011848,2,0.005705
227.801880,0.970000,12.026165,exp_open_timeout_9,100,100,169,0.011852,2,0.136989
227.811646,0.970000,11.991753,exp_open_timeout_9,100,100,169,0.011857,2,0.009766
227.944516,0.970000,12.013710,exp_open_timeout_9,100,100,171,0.011866,2,0.132870
227.956641,0.970000,11.890321,exp_open_timeout_9,100,100,171,0.011871,2,0.012125
228.089958,0.970000,11.967954,exp_open_timeout_9,100,100,172,0.011878,2,0.133317
228.116775,0.970000,11.842725,exp_open_timeout_9,100,100,173,0.011884,2,0.026817
228.260438,0.970000,11.889558,exp_open_timeout_9,100,100,173,0.011898,2,0.143662
228.375129,0.970000,11.922903,exp_open_timeout_9,100,100,175,0.011907,2,0.114692
228.501591,0.970000,11.997728,exp_open_timeout_9,100,100,176,0.011914,2,0.126462
228.598515,0.970000,11.891590,exp_open_timeout_9,100,100,179,0.011925,2,0.096923
228.600467,0.970000,11.730179,exp_open_timeout_9,100,100,179,0.011930,2,0.001952
228.600602,0.970000,11.611172,exp_open_timeout_9,100,100,179,0.011935,2,0.000135
228.716229,0.970000,11.541773,exp_open_timeout_9,100,100,179,0.011939,2,0.115627
229.015132,0.970000,11.794256,exp_open_timeout_9,100,100,180,0.011946,2,0.298903
229.101504,0.970000,11.546138,exp_open_timeout_9,100,100,181,0.011953,2,0.086372
229.257011,0.970000,11.317816,exp_open_timeout_9,100,100,182,0.011960,2,0.155507
229.340027,0.970000,11.368650,exp_open_timeout_9,100,100,184,0.011969,2,0.083016
229.353635,0.970000,11.358356,exp_open_timeout_9,100,100,184,0.011974,2,0.013608
229.553836,0.970000,11.549494,exp_open_timeout_9,100,100,185,0.011981,2,0.200200
229.852356,0.970000,11.711665,exp_open_timeout_9,100,100,192,0.012000,2,0.298520
229.968592,0.970000,11.631606,exp_open_timeout_9,100,100,194,0.012009,2,0.116236
230.065980,0.970000,11.661689,exp_open_timeout_9,100,100,194,0.012014,2,0.097388
230.399958,0.970000,11.975139,exp_open_timeout_9,100,100,196,0.012023,2,0.333978
230.610230,0.970000,11.953027,exp_open_timeout_9,100,100,197,0.012030,2,0.210272
230.659168,0.970000,11.871010,exp_open_timeout_9,100,100,197,0.012034,2,0.048938
230.706365,0.970000,11.717503,exp_open_timeout_9,100,100,197,0.012039,2,0.047196
230.959364,0.970000,11.934093,exp_open_timeout_9,100,100,198,0.012046,2,0.252999
231.000817,0.970000,11.953453,exp_open_timeout_9,100,100,198,0.012051,2,0.041453
231.038565,0.970000,11.917282,exp_open_timeout_9,100,100,199,0.012058,2,0.037747
231.222746,0.970000,12.094715,exp_open_timeout_9,100,100,202,0.012069,2,0.184182
231.233199,0.970000,11.827147,exp_open_timeout_9,100,100,202,0.012074,2,0.010453
231.367486,0.970000,11.911638,exp_open_timeout_9,100,100,203,0.012080,2,0.134287
231.462146,0.970000,11.959822,exp_open_timeout_9,100,100,203,0.012085,2,0.094661
231.491498,0.970000,11.933903,exp_open_timeout_9,100,100,203,0.012089,2,0.029352
231.538636,0.970000,11.943496,exp_open_timeout_9,100,100,204,0.012096,2,0.047138
231.562270,0.970000,11.945667,exp_open_timeout_9,100,100,204,0.012101,2,0.023635
231.598603,0.970000,11.661964,exp_open_timeout_9,100,100,204,0.012105,2,0.036333
231.704418,0.970000,11.701172,exp_open_timeout_9,100,100,204,0.012110,2,0.105814
231.742040,0.970000,11.510023,exp_open_timeout_9,100,100,204,0.012115,2,0.037623
231.752148,0.970000,11.401981,exp_open_timeout_9,100,100,204,0.012120,2,0.010108
231.902881,0.970000,11.318507,exp_open_timeout_9,100,100,206,0.012128,2,0.150733
231.926771,0.970000,11.290388,exp_open_timeout_9,100,100,206,0.012133,2,0.023890
232.029915,0.970000,11.353215,exp_open_timeout_9,100,100,208,0.012142,2,0.103143
232.072547,0.970000,11.317630,exp_open_timeout_9,100,100,209,0.012148,2,0.042633
232.118226,0.970000,11.187979,exp_open_timeout_9,100,100,209,0.012153,2,0.045679
232.144299,0.970000,11.053619,exp_open_timeout_9,100,100,209,0.012158,2,0.026073
232.212833,0.970000,10.609355,exp_open_timeout_9,100,100,209,0.012162,2,0.068534
232.253974,0.970000,10.548054,exp_open_timeout_9,100,100,209,0.012167,2,0.041141
232.316482,0.970000,10.504930,exp_open_timeout_9,100,100,210,0.012174,0,0.062508
232.399612,0.970000,10.587424,exp_open_timeout_9,100,99,211,0.012181,1,0.083129
232.542789,0.970000,10.682751,exp_open_timeout_9,100,99,212,0.012188,0,0.143177
232.666477,0.970000,10.597792,exp_open_timeout_9,100,98,212,0.012193,1,0.123689
232.755101,0.970000,10.649388,exp_open_timeout_9,100,98,212,0.012198,0,0.088624
232.760242,0.970000,10.573681,exp_open_timeout_9,99,97,212,0.012201,0,0.005141
232.806584,0.970000,10.381961,exp_open_timeout_9,98,96,212,0.012203,1,0.046342
232.823298,0.970000,10.263951,exp_open_timeout_9,98,96,212,0.012208,1,0.016714
233.072078,0.970000,10.487403,exp_open_timeout_9,98,96,212,0.012213,0,0.248781
233.134902,0.970000,10.542908,exp_open_timeout_9,99,95,212,0.012220,1,0.062823
233.138333,0.970000,10.488777,exp_open_timeout_9,99,95,212,0.012225,1,0.003431
233.230320,0.970000,10.517297,exp_open_timeout_9,99,95,212,0.012230,1,0.091987
233.280521,0.970000,10.555498,exp_open_timeout_9,100,95,212,0.012237,0,0.050202
233.348894,0.970000,10.606063,exp_open_timeout_9,100,94,213,0.012244,0,0.068373
233.492069,0.970000,10.669461,exp_open_timeout_9,100,93,215,0.012254,0,0.143175
233.571080,0.970000,10.664312,exp_open_timeout_9,99,92,215,0.012257,1,0.079011
233.649766,0.970000,10.674299,exp_open_timeout_9,100,92,215,0.012264,1,0.078686
233.807767,0.970000,10.794885,exp_open_timeout_9,100,92,216,0.012270,1,0.158001
233.908534,0.970000,10.880538,exp_open_timeout_9,100,92,216,0.012275,0,0.100767
233.925505,0.970000,10.803983,exp_open_timeout_9,99,91,216,0.012278,0,0.016970
234.072770,0.970000,10.903614,exp_open_timeout_9,100,90,217,0.012288,0,0.147265
234.079775,0.970000,10.630025,exp_open_timeout_9,99,89,217,0.012291,0,0.007005
234.121160,0.970000,10.175564,exp_open_timeout_9,98,88,217,0.012294,1,0.041385
234.178325,0.970000,10.222500,exp_open_timeout_9,100,88,217,0.012303,1,0.057165
234.375425,0.970000,10.285333,exp_open_timeout_9,100,88,221,0.012316,1,0.197100
234.427825,0.970000,9.987824,exp_open_timeout_9,100,88,221,0.012321,1,0.052399
234.476599,0.970000,9.948076,exp_open_timeout_9,100,88,222,0.012328,1,0.048775
234.667001,0.970000,10.113890,exp_open_timeout_9,100,88,226,0.012341,1,0.190401
234.687712,0.970000,9.966640,exp_open_timeout_9,100,88,226,0.012346,1,0.020711
234.747625,0.970000,9.948353,exp_open_timeout_9,100,88,226,0.012350,2,0.059913
234.832051,0.970000,9.837242,exp_open_timeout_9,100,88,226,0.012355,2,0.084425
234.909092,0.970000,9.836492,exp_open_timeout_9,100,88,226,0.012359,2,0.077042
234.918891,0.970000,9.646349,exp_open_timeout_9,100,88,226,0.012364,2,0.009798
234.921954,0.970000,9.589664,exp_open_timeout_9,100,88,226,0.012368,2,0.003064
235.109980,0.970000,9.738938,exp_open_timeout_9,100,88,229,0.012380,2,0.188026
235.186401,0.970000,9.586923,exp_open_timeout_9,100,88,230,0.012387,2,0.076420
235.216136,0.970000,9.604111,exp_open_timeout_9,100,88,230,0.012391,1,0.029735
235.875490,0.970000,10.091336,exp_open_timeout_9,100,88,237,0.012411,2,0.659355
236.038849,0.970000,10.193437,exp_open_timeout_9,100,88,238,0.012418,1,0.163358
236.091780,0.970000,9.971686,exp_open_timeout_9,100,88,238,0.012422,1,0.052932
236.118281,0.970000,9.964483,exp_open_timeout_9,100,88,238,0.012427,1,0.026501
236.171345,0.970000,9.672005,exp_open_timeout_9,100,88,241,0.012438,2,0.053064
236.231108,0.970000,9.518359,exp_open_timeout_9,100,88,242,0.012445,1,0.059762
236.279233,0.970000,9.353716,exp_open_timeout_9,100,88,243,0.012451,1,0.048125
236.325214,0.970000,9.350182,exp_open_timeout_9,100,88,243,0.012456,2,0.045981
236.332305,0.970000,9.278856,exp_open_timeout_9,100,88,243,0.012460,2,0.007091
236.334157,0.970000,8.997946,exp_open_timeout_9,100,88,243,0.012465,1,0.001851
236.416314,0.970000,8.878825,exp_open_timeout_9,100,87,243,0.012470,1,0.082157
236.416891,0.970000,8.801136,exp_open_timeout_9,99,86,243,0.012473,1,0.000577
236.531882,0.970000,8.909068,exp_open_timeout_9,99,85,243,0.012478,1,0.114991
236.566567,0.970000,8.909071,exp_open_timeout_9,98,84,243,0.012481,1,0.034686
236.759754,0.970000,9.100568,exp_open_timeout_9,98,83,243,0.012487,1,0.193187
237.036331,0.970000,9.371440,exp_open_timeout_9,100,83,243,0.012496,1,0.276576
237.238678,0.970000,9.436798,exp_open_timeout_9,100,83,244,0.012502,1,0.202347
237.261052,0.970000,9.449406,exp_open_timeout_9,100,83,244,0.012507,1,0.022374
237.306925,0.970000,9.362409,exp_open_timeout_9,100,83,244,0.012511,1,0.045873
237.324056,0.970000,9.367415,exp_open_timeout_9,100,83,244,0.012516,1,0.017131
237.339613,0.970000,9.249655,exp_open_timeout_9,100,83,245,0.012523,1,0.015557
237.430367,0.970000,9.313592,exp_open_timeout_9,100,83,245,0.012527,1,0.090754
237.535792,0.970000,9.275354,exp_open_timeout_9,100,83,245,0.012532,1,0.105425
237.700491,0.970000,9.325361,exp_open_timeout_9,100,83,248,0.012550,1,0.164698
237.758392,0.970000,9.256801,exp_open_timeout_9,100,83,248,0.012555,1,0.057901
237.876187,0.970000,9.277673,exp_open_timeout_9,100,83,249,0.012562,1,0.117795
237.994419,0.970000,9.393952,exp_open_timeout_9,100,83,250,0.012568,1,0.118232
238.167048,0.970000,9.566446,exp_open_timeout_9,100,83,250,0.012573,1,0.172629
238.290126,0.970000,9.573898,exp_open_timeout_9,100,83,252,0.012582,1,0.123078
238.341047,0.970000,9.325915,exp_open_timeout_9,100,83,252,0.012586,1,0.050920
238.342589,0.970000,9.241085,exp_open_timeout_9,100,83,252,0.012591,1,0.001542
238.528768,0.970000,9.271757,exp_open_timeout_9,100,83,254,0.012600,1,0.186179
238.585634,0.970000,9.245607,exp_open_timeout_9,100,83,254,0.012605,1,0.056867
238.693408,0.970000,9.339772,exp_open_timeout_9,100,83,255,0.012611,1,0.107773
238.710020,0.970000,9.156184,exp_open_timeout_9,100,83,255,0.012616,1,0.016612
238.860064,0.970000,9.007708,exp_open_timeout_9,100,83,256,0.012623,1,0.150044
238.879658,0.970000,8.911066,exp_open_timeout_9,100,83,256,0.012627,1,0.019594
239.029698,0.970000,8.963717,exp_open_timeout_9,100,82,256,0.012633,1,0.150040
239.129008,0.970000,8.729049,exp_open_timeout_9,99,81,256,0.012636,1,0.099310
239.187326,0.970000,8.577096,exp_open_timeout_9,98,80,256,0.012639,1,0.058318
239.289987,0.970000,8.630819,exp_open_timeout_9,100,79,256,0.012648,1,0.102661
239.343540,0.970000,8.637175,exp_open_timeout_9,99,78,256,0.012651,1,0.053553
239.546911,0.970000,8.587547,exp_open_timeout_9,98,77,256,0.012654,1,0.203371
239.569228,0.970000,8.568411,exp_open_timeout_9,97,76,256,0.012657,1,0.022317
239.867374,0.970000,8.828809,exp_open_timeout_9,98,75,256,0.012664,1,0.298145
240.094603,0.970000,8.871857,exp_open_timeout_9,100,74,256,0.012673,1,0.227229
240.095328,0.970000,8.862129,exp_open_timeout_9,99,73,256,0.012676,1,0.000725
240.479717,0.970000,9.112231,exp_open_timeout_9,100,72,258,0.012688,1,0.384389
240.489626,0.970000,9.027480,exp_open_timeout_9,100,72,258,0.012692,1,0.009909
240.517931,0.970000,9.026433,exp_open_timeout_9,100,72,259,0.012699,1,0.028305
240.571480,0.970000,9.032844,exp_open_timeout_9,100,72,260,0.012706,1,0.053549
240.896007,0.970000,9.333737,exp_open_timeout_9,100,72,264,0.012720,1,0.324528
240.935167,0.970000,9.336564,exp_open_timeout_9,100,72,266,0.012731,1,0.039160
241.117124,0.970000,9.412706,exp_open_timeout_9,100,72,268,0.012740,1,0.181957
241.122846,0.970000,9.380806,exp_open_timeout_9,100,72,268,0.012745,1,0.005723
241.184930,0.970000,9.432782,exp_open_timeout_9,100,72,268,0.012749,1,0.062084
241.460097,0.970000,9.557216,exp_open_timeout_9,100,72,269,0.012756,1,0.275167
241.514990,0.970000,9.588219,exp_open_timeout_9,100,72,270,0.012763,1,0.054893
241.935002,0.970000,9.905088,exp_open_timeout_9,100,72,274,0.012776,1,0.420012
241.942383,0.970000,9.869836,exp_open_timeout_9,100,72,274,0.012780,1,0.007381
241.954189,0.970000,9.835963,exp_open_timeout_9,100,72,274,0.012785,1,0.011805
242.091444,0.970000,9.947145,exp_open_timeout_9,100,72,276,0.012794,1,0.137256
242.173014,0.970000,9.960181,exp_open_timeout_9,100,72,277,0.012801,1,0.081570
242.249546,0.970000,9.995572,exp_open_timeout_9,100,72,279,0.012810,1,0.076532
242.957202,0.970000,10.618934,exp_open_timeout_9,100,73,289,0.012836,3,0.707656
242.958997,0.970000,10.559386,exp_open_timeout_9,100,73,289,0.012841,0,0.001795
242.975214,0.970000,10.372401,exp_open_timeout_9,99,73,289,0.012843,3,0.016216
243.082957,0.970000,10.416480,exp_open_timeout_9,99,73,289,0.012848,0,0.107744
243.155877,0.970000,10.349294,exp_open_timeout_9,99,72,289,0.012853,0,0.072920
243.169974,0.970000,10.346676,exp_open_timeout_9,98,71,289,0.012856,0,0.014097
243.303820,0.970000,10.225799,exp_open_timeout_9,98,71,289,0.012861,3,0.133846
243.405676,0.970000,10.313434,exp_open_timeout_9,99,72,289,0.012868,3,0.101855
243.410140,0.970000,10.275238,exp_open_timeout_9,99,72,289,0.012873,0,0.004465
243.418269,0.970000,10.279936,exp_open_timeout_9,98,71,289,0.012876,0,0.008128
243.493224,0.970000,10.262905,exp_open_timeout_9,98,70,289,0.012881,0,0.074956
243.827117,0.970000,10.571969,exp_open_timeout_9,97,70,289,0.012884,3,0.333893
243.845782,0.970000,10.561512,exp_open_timeout_9,98,71,289,0.012891,3,0.018664
244.032549,0.970000,10.584636,exp_open_timeout_9,99,72,289,0.012897,3,0.186767
244.068327,0.970000,10.497247,exp_open_timeout_9,99,72,289,0.012902,0,0.035778
244.143901,0.970000,10.503334,exp_open_timeout_9,98,72,289,0.012905,3,0.075574
244.180874,0.970000,10.531108,exp_open_timeout_9,99,72,289,0.012911,0,0.036973
244.227047,0.970000,10.419279,exp_open_timeout_9,98,71,289,0.012914,0,0.046172
244.305499,0.970000,10.346339,exp_open_timeout_9,97,71,289,0.012917,3,0.078452
244.526050,0.970000,10.528998,exp_open_timeout_9,98,72,289,0.012924,3,0.220551
244.564929,0.970000,10.443770,exp_open_timeout_9,98,72,289,0.012928,0,0.038880
244.578091,0.970000,10.454866,exp_open_timeout_9,97,72,289,0.012931,3,0.013161
244.592868,0.970000,10.467941,exp_open_timeout_9,97,73,289,0.012936,3,0.014777
244.685382,0.970000,10.507056,exp_open_timeout_9,98,73,289,0.012943,0,0.092514
244.693941,0.970000,10.318515,exp_open_timeout_9,97,72,289,0.012946,0,0.008559
244.762363,0.970000,10.334539,exp_open_timeout_9,98,71,289,0.012953,0,0.068422
244.777308,0.970000,10.300709,exp_open_timeout_9,99,70,289,0.012960,0,0.014945
244.808400,0.970000,10.141399,exp_open_timeout_9,99,69,289,0.012965,0,0.031092
244.906970,0.970000,10.219258,exp_open_timeout_9,99,68,289,0.012971,0,0.098570
