t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
246.345737,0.970000,10.571233,exp_open_timeout_9,100,92,123,0.012264,3,0.016659
246.352466,0.970000,10.531182,exp_open_timeout_9,100,93,123,0.012269,3,0.006729
246.450702,0.970000,10.213074,exp_open_timeout_9,100,94,123,0.012274,3,0.098236
246.527586,0.970000,10.251235,exp_open_timeout_9,100,95,124,0.012283,3,0.076884
246.549847,0.970000,10.060887,exp_open_timeout_9,100,95,124,0.012288,2,0.022261
246.824019,0.970000,10.251569,exp_open_timeout_9,100,96,127,0.012299,3,0.274172
246.970784,0.970000,10.200009,exp_open_timeout_9,100,97,127,0.012304,3,0.146765
247.172490,0.970000,10.301781,exp_open_timeout_9,100,98,128,0.012311,3,0.201706
247.217305,0.970000,10.226572,exp_open_timeout_9,100,99,128,0.012316,3,0.044815
247.258057,0.970000,10.056734,exp_open_timeout_9,100,100,128,0.012320,3,0.040752
247.278651,0.970000,9.748077,exp_open_timeout_9,100,100,129,0.012327,2,0.020594
247.314638,0.970000,9.527788,exp_open_timeout_9,100,100,129,0.012332,2,0.035987
247.626027,0.970000,9.709041,exp_open_timeout_9,100,100,131,0.012341,2,0.311389
247.814451,0.970000,9.854446,exp_open_timeout_9,100,100,133,0.012350,2,0.188424
248.070035,0.970000,9.979788,exp_open_timeout_9,100,100,134,0.012357,2,0.255584
248.091704,0.970000,9.963287,exp_open_timeout_9,100,100,134,0.012362,2,0.021669
248.160798,0.970000,9.938270,exp_open_timeout_9,100,100,134,0.012367,2,0.069094
248.388281,0.970000,10.128184,exp_open_timeout_9,100,100,139,0.012383,2,0.227483
248.431357,0.970000,10.089858,exp_open_timeout_9,100,100,139,0.012387,2,0.043076
248.479234,0.970000,10.013569,exp_open_timeout_9,100,100,140,0.012394,2,0.047877
248.573722,0.970000,10.108016,exp_open_timeout_9,100,100,141,0.012401,2,0.094488
248.652598,0.970000,10.128671,exp_open_timeout_9,100,100,143,0.012410,2,0.078876
248.810287,0.970000,10.237230,exp_open_timeout_9,100,100,144,0.012426,2,0.157689
248.867561,0.970000,10.249022,exp_open_timeout_9,100,100,146,0.012436,2,0.057273
248.890957,0.970000,10.117341,exp_open_timeout_9,100,100,146,0.012440,2,0.023396
248.893027,0.970000,10.042205,exp_open_timeout_9,100,100,147,0.012447,2,0.002070
248.982355,0.970000,10.113570,exp_open_timeout_9,100,100,148,0.012455,2,0.089328
249.110069,0.970000,10.166333,exp_open_timeout_9,100,100,148,0.012459,2,0.127714
249.145082,0.970000,10.001940,exp_open_timeout_9,100,100,148,0.012464,2,0.035013
249.184132,0.970000,9.940852,exp_open_timeout_9,100,100,148,0.012469,2,0.039049
249.343574,0.970000,9.997378,exp_open_timeout_9,100,100,150,0.012478,2,0.159442
249.696490,0.970000,10.329560,exp_open_timeout_9,100,100,153,0.012489,2,0.352917
249.838965,0.970000,10.401726,exp_open_timeout_9,100,100,153,0.012494,2,0.142475
250.096425,0.970000,10.514824,exp_open_timeout_9,100,100,156,0.012506,2,0.257460
250.210691,0.970000,10.336416,exp_open_timeout_9,100,100,159,0.012517,2,0.114266
250.361590,0.970000,10.462347,exp_open_timeout_9,100,100,160,0.012524,2,0.150899
250.576664,0.970000,10.639630,exp_open_timeout_9,100,100,165,0.012540,2,0.215074
250.580882,0.970000,10.370478,exp_open_timeout_9,100,100,165,0.012545,2,0.004218
250.620369,0.970000,10.298086,exp_open_timeout_9,100,100,165,0.012549,2,0.039487
250.753256,0.970000,10.044379,exp_open_timeout_9,100,100,166,0.012556,2,0.132887
250.760846,0.970000,10.000195,exp_open_timeout_9,100,100,166,0.012561,2,0.007590
250.762438,0.970000,9.905071,exp_open_timeout_9,100,100,166,0.012566,2,0.001592
250.803798,0.970000,9.807426,exp_open_timeout_9,100,100,167,0.012573,2,0.041359
250.818719,0.970000,9.649693,exp_open_timeout_9,100,100,167,0.012577,2,0.014921
251.139973,0.970000,9.863845,exp_open_timeout_9,100,100,169,0.012587,2,0.321254
251.376284,0.970000,10.090017,exp_open_timeout_9,100,100,172,0.012598,2,0.236312
251.503244,0.970000,9.984038,exp_open_timeout_9,100,100,172,0.012603,2,0.126960
251.717387,0.970000,10.091014,exp_open_timeout_9,100,100,175,0.012614,2,0.214143
251.797109,0.970000,10.126718,exp_open_timeout_9,100,100,175,0.012619,2,0.079722
251.944066,0.970000,9.923413,exp_open_timeout_9,100,100,176,0.012626,2,0.146956
252.056614,0.970000,9.927491,exp_open_timeout_9,100,100,176,0.012630,2,0.112548
252.118650,0.970000,9.875503,exp_open_timeout_9,100,100,176,0.012635,2,0.062037
252.299846,0.970000,10.053258,exp_open_timeout_9,100,100,178,0.012645,2,0.181196
252.384898,0.970000,10.102308,exp_open_timeout_9,100,100,180,0.012654,2,0.085052
252.508557,0.970000,10.197551,exp_open_timeout_9,100,100,180,0.012658,2,0.123659
252.512416,0.970000,10.115315,exp_open_timeout_9,100,100,181,0.012665,2,0.003859
252.603620,0.970000,10.204348,exp_open_timeout_9,100,100,182,0.012672,2,0.091204
252.645273,0.970000,10.235459,exp_open_timeout_9,100,100,183,0.012679,2,0.041653
252.732220,0.970000,10.303775,exp_open_timeout_9,100,100,184,0.012686,2,0.086946
252.809501,0.970000,10.363349,exp_open_timeout_9,100,100,184,0.012691,2,0.077282
252.840399,0.970000,10.386241,exp_open_timeout_9,100,100,184,0.012696,2,0.030898
252.861220,0.970000,10.402795,exp_open_timeout_9,100,100,184,0.012700,2,0.020821
252.877496,0.970000,10.417187,exp_open_timeout_9,100,100,184,0.012705,2,0.016276
252.895951,0.970000,10.259819,exp_open_timeout_9,100,100,184,0.012710,2,0.018455
253.003134,0.970000,10.147347,exp_open_timeout_9,100,100,184,0.012714,2,0.107183
253.247456,0.970000,10.385537,exp_open_timeout_9,100,100,188,0.012728,2,0.244322
253.439388,0.970000,10.526894,exp_open_timeout_9,100,100,190,0.012737,2,0.191931
253.533987,0.970000,10.495492,exp_open_timeout_9,100,100,192,0.012746,2,0.094599
253.626494,0.970000,9.990949,exp_open_timeout_9,100,100,194,0.012755,2,0.092508
253.639640,0.970000,9.980188,exp_open_timeout_9,100,100,194,0.012760,2,0.013146
253.687436,0.970000,9.731323,exp_open_timeout_9,100,100,194,0.012765,2,0.047795
253.737874,0.970000,9.692612,exp_open_timeout_9,100,100,194,0.012769,2,0.050439
253.802802,0.970000,9.714057,exp_open_timeout_9,100,100,195,0.012777,2,0.064927
253.804676,0.970000,9.704654,exp_open_timeout_9,100,100,195,0.012781,2,0.001875
253.971886,0.970000,9.847188,exp_open_timeout_9,100,100,195,0.012786,2,0.167209
254.003427,0.970000,9.833596,exp_open_timeout_9,100,100,196,0.012793,2,0.031541
254.009562,0.970000,9.825811,exp_open_timeout_9,100,100,196,0.012798,2,0.006134
254.100166,0.970000,9.677405,exp_open_timeout_9,100,100,197,0.012805,2,0.090605
254.213190,0.970000,9.691818,exp_open_timeout_9,100,100,199,0.012814,2,0.113024
254.447794,0.970000,9.886071,exp_open_timeout_9,100,100,200,0.012821,2,0.234604
254.495766,0.970000,9.929961,exp_open_timeout_9,100,100,200,0.012826,2,0.047972
254.777127,0.970000,10.022723,exp_open_timeout_9,100,100,203,0.012837,2,0.281361
254.830640,0.970000,9.970748,exp_open_timeout_9,100,100,203,0.012842,2,0.053513
254.890473,0.970000,9.764704,exp_open_timeout_9,100,100,203,0.012847,2,0.059833
255.074856,0.970000,9.921132,exp_open_timeout_9,100,100,205,0.012856,2,0.184383
255.263174,0.970000,10.046457,exp_open_timeout_9,100,100,208,0.012867,2,0.188318
255.363016,0.970000,10.114270,exp_open_timeout_9,100,100,208,0.012872,2,0.099842
255.389590,0.970000,10.075991,exp_open_timeout_9,100,100,208,0.012877,2,0.026574
255.392683,0.970000,9.934544,exp_open_timeout_9,100,100,208,0.012882,2,0.003093
255.394634,0.970000,9.905229,exp_open_timeout_9,100,100,208,0.012886,2,0.001952
255.403274,0.970000,9.792704,exp_open_timeout_9,100,100,208,0.012891,2,0.008640
255.412548,0.970000,9.756594,exp_open_timeout_9,100,100,209,0.012898,2,0.009274
255.508878,0.970000,9.766756,exp_open_timeout_9,100,100,209,0.012902,2,0.096329
255.511060,0.970000,9.677385,exp_open_timeout_9,100,100,209,0.012907,2,0.002183
255.678572,0.970000,9.563020,exp_open_timeout_9,100,100,209,0.012912,2,0.167512
255.742339,0.970000,9.611541,exp_open_timeout_9,100,100,209,0.012917,2,0.063767
255.789569,0.970000,9.611636,exp_open_timeout_9,100,100,209,0.012921,2,0.047230
255.827111,0.970000,9.629791,exp_open_timeout_9,100,100,209,0.012926,2,0.037542
255.909126,0.970000,9.703130,exp_open_timeout_9,100,100,211,0.012936,2,0.082015
255.932193,0.970000,9.689365,exp_open_timeout_9,100,100,212,0.012943,2,0.023067
255.938207,0.970000,9.609128,exp_open_timeout_9,100,100,212,0.012947,2,0.006013
256.086697,0.970000,9.740960,exp_open_timeout_9,100,100,213,0.012954,2,0.148490
256.151711,0.970000,9.799245,exp_open_timeout_9,100,100,213,0.012959,2,0.065014
256.444742,0.970000,9.994040,exp_open_timeout_9,100,100,216,0.012970,2,0.293031
256.510506,0.970000,9.982919,exp_open_timeout_9,100,100,217,0.012977,2,0.065764
256.521220,0.970000,9.971373,exp_open_timeout_9,100,100,217,0.012982,1,0.010715
256.806070,0.970000,9.982051,exp_open_timeout_9,100,100,219,0.012991,2,0.284850
256.954518,0.970000,9.983733,exp_open_timeout_9,100,100,219,0.012995,2,0.148448
257.108318,0.970000,9.935829,exp_open_timeout_9,100,100,219,0.013000,2,0.153801
257.242665,0.970000,10.025360,exp_open_timeout_9,100,100,220,0.013007,2,0.134346
257.273280,0.970000,10.015222,exp_open_timeout_9,100,100,222,0.013016,2,0.030615
257.390041,0.970000,10.111389,exp_open_timeout_9,100,100,224,0.013025,1,0.116761
257.420336,0.970000,10.105698,exp_open_timeout_9,100,100,224,0.013030,1,0.030296
257.435745,0.970000,9.809719,exp_open_timeout_9,100,100,224,0.013035,1,0.015409
257.641431,0.970000,9.826980,exp_open_timeout_9,100,100,226,0.013044,1,0.205685
257.830793,0.970000,9.760758,exp_open_timeout_9,100,100,226,0.013049,1,0.189362
257.929696,0.970000,9.837992,exp_open_timeout_9,100,100,227,0.013056,1,0.098903
257.963076,0.970000,9.802278,exp_open_timeout_9,100,100,227,0.013061,1,0.033380
258.007197,0.970000,9.618916,exp_open_timeout_9,100,100,227,0.013065,1,0.044121
258.026549,0.970000,9.595191,exp_open_timeout_9,100,100,227,0.013070,1,0.019352
258.274863,0.970000,9.795629,exp_open_timeout_9,100,100,230,0.013081,1,0.248315
258.287017,0.970000,9.713294,exp_open_timeout_9,100,100,230,0.013086,1,0.012153
258.505174,0.970000,9.852576,exp_open_timeout_9,100,100,230,0.013090,1,0.218157
258.547755,0.970000,9.737467,exp_open_timeout_9,100,100,230,0.013104,1,0.042581
258.618491,0.970000,9.750930,exp_open_timeout_9,100,100,230,0.013109,1,0.070737
258.831050,0.970000,9.940093,exp_open_timeout_9,100,100,232,0.013118,1,0.212559
258.996065,0.970000,10.103038,exp_open_timeout_9,100,100,235,0.013129,1,0.165015
259.125132,0.970000,10.142777,exp_open_timeout_9,100,100,238,0.013141,1,0.129067
259.246424,0.970000,10.136355,exp_open_timeout_9,100,100,239,0.013148,1,0.121292
259.403823,0.970000,10.258740,exp_open_timeout_9,100,100,239,0.013153,1,0.157399
259.406578,0.970000,10.222446,exp_open_timeout_9,100,100,239,0.013157,1,0.002755
259.522180,0.970000,10.178607,exp_open_timeout_9,100,100,244,0.013173,1,0.115602
259.762334,0.970000,10.065844,exp_open_timeout_9,100,100,244,0.013178,1,0.240154
259.769977,0.970000,9.931012,exp_open_timeout_9,100,100,244,0.013182,1,0.007643
259.786652,0.970000,9.690227,exp_open_timeout_9,100,100,244,0.013187,1,0.016675
259.927200,0.970000,9.716509,exp_open_timeout_9,100,100,245,0.013194,1,0.140548
260.013908,0.970000,9.652318,exp_open_timeout_9,100,100,245,0.013198,1,0.086708
260.299785,0.970000,9.723121,exp_open_timeout_9,100,100,250,0.013214,1,0.285877
260.421347,0.970000,9.840465,exp_open_timeout_9,100,100,252,0.013223,1,0.121562
260.436332,0.970000,9.815963,exp_open_timeout_9,100,100,254,0.013232,1,0.014985
260.878348,0.970000,10.125092,exp_open_timeout_9,100,100,259,0.013249,1,0.442016
260.898563,0.970000,10.137717,exp_open_timeout_9,100,100,259,0.013254,1,0.020215
260.908856,0.970000,10.146418,exp_open_timeout_9,100,100,259,0.013259,1,0.010293
261.029523,0.970000,10.225725,exp_open_timeout_9,100,100,259,0.013263,1,0.120667
261.128382,0.970000,10.309664,exp_open_timeout_9,100,100,259,0.013268,1,0.098859
261.534772,0.970000,10.394799,exp_open_timeout_9,100,100,267,0.013292,1,0.406389
261.598750,0.970000,10.222466,exp_open_timeout_9,100,100,267,0.013297,1,0.063978
261.626147,0.970000,10.122903,exp_open_timeout_9,100,100,267,0.013301,1,0.027397
261.746104,0.970000,10.028718,exp_open_timeout_9,100,100,268,0.013308,1,0.119957
261.892303,0.970000,10.095194,exp_open_timeout_9,100,100,271,0.013319,1,0.146198
262.071676,0.970000,10.127610,exp_open_timeout_9,100,100,274,0.013331,1,0.179373
262.132767,0.970000,10.076153,exp_open_timeout_9,100,100,275,0.013338,1,0.061091
262.174904,0.970000,10.056254,exp_open_timeout_9,100,100,275,0.013342,1,0.042137
262.260069,0.970000,9.960223,exp_open_timeout_9,100,100,276,0.013349,1,0.085165
262.650205,0.970000,10.265307,exp_open_timeout_9,100,100,279,0.013361,1,0.390135
262.810122,0.970000,10.301564,exp_open_timeout_9,100,100,282,0.013372,1,0.159917
262.920243,0.970000,10.407827,exp_open_timeout_9,100,100,285,0.013383,1,0.110121
263.004542,0.970000,10.400922,exp_open_timeout_9,100,100,286,0.013390,1,0.084300
263.059646,0.970000,10.414373,exp_open_timeout_9,100,100,287,0.013397,1,0.055104
263.063196,0.970000,10.330976,exp_open_timeout_9,100,100,287,0.013402,1,0.003549
263.077035,0.970000,10.267533,exp_open_timeout_9,100,100,288,0.013408,1,0.013839
263.341553,0.970000,10.501154,exp_open_timeout_9,100,100,291,0.013420,1,0.264518
263.555313,0.970000,10.694094,exp_open_timeout_9,100,100,293,0.013429,1,0.213760
263.696955,0.970000,10.819459,exp_open_timeout_9,100,100,294,0.013436,1,0.141642
263.897596,0.970000,11.001645,exp_open_timeout_9,100,100,296,0.013445,1,0.200641
263.949180,0.970000,10.946046,exp_open_timeout_9,100,100,296,0.013449,1,0.051584
263.961745,0.970000,10.714289,exp_open_timeout_9,100,100,296,0.013454,1,0.012565
264.016683,0.970000,10.577295,exp_open_timeout_9,100,100,298,0.013463,1,0.054937
264.130166,0.970000,10.596179,exp_open_timeout_9,100,100,298,0.013468,1,0.113483
264.201462,0.970000,10.574968,exp_open_timeout_9,100,100,298,0.013472,1,0.071296
264.270243,0.970000,10.630603,exp_open_timeout_9,100,100,298,0.013477,1,0.068781
264.296351,0.970000,10.608915,exp_open_timeout_9,100,100,298,0.013482,1,0.026107
264.416671,0.970000,10.678796,exp_open_timeout_9,100,100,298,0.013486,1,0.120320
264.554252,0.970000,10.751450,exp_open_timeout_9,100,100,298,0.013491,1,0.137581
264.564545,0.970000,10.759868,exp_open_timeout_9,100,100,298,0.013495,1,0.010293
264.661170,0.970000,10.689284,exp_open_timeout_9,100,100,298,0.013500,1,0.096625
264.705433,0.970000,10.702006,exp_open_timeout_9,100,100,298,0.013505,1,0.044263
264.775597,0.970000,10.766036,exp_open_timeout_9,100,100,299,0.013511,1,0.070164
264.794822,0.970000,10.694656,exp_open_timeout_9,100,100,299,0.013516,1,0.019225
264.853652,0.970000,10.640462,exp_open_timeout_9,100,100,299,0.013520,1,0.058830
264.897423,0.970000,10.449629,exp_open_timeout_9,100,100,299,0.013525,1,0.043771
264.922953,0.970000,10.427187,exp_open_timeout_9,100,100,299,0.013530,1,0.025530
264.984741,0.970000,10.207614,exp_open_timeout_9,100,100,300,0.013537,1,0.061788
265.348062,0.970000,10.517423,exp_open_timeout_9,100,100,301,0.013544,1,0.363321
265.466507,0.970000,10.576034,exp_open_timeout_9,100,100,301,0.013548,1,0.118444
265.582142,0.970000,10.507286,exp_open_timeout_9,100,100,301,0.013552,1,0.115635
265.605992,0.970000,10.342818,exp_open_timeout_9,100,100,301,0.013557,1,0.023850
265.635738,0.970000,10.272722,exp_open_timeout_9,100,100,301,0.013562,1,0.029746
265.658113,0.970000,10.268523,exp_open_timeout_9,100,100,301,0.013566,1,0.022376
265.699438,0.970000,10.306756,exp_open_timeout_9,100,100,302,0.013573,1,0.041325
265.740822,0.970000,10.346188,exp_open_timeout_9,100,100,302,0.013578,1,0.041384
265.897467,0.970000,10.494193,exp_open_timeout_9,100,100,303,0.013584,1,0.156644
265.936713,0.970000,10.524165,exp_open_timeout_9,100,100,303,0.013589,1,0.039247
265.967736,0.970000,10.458859,exp_open_timeout_9,100,100,303,0.013594,1,0.031023
266.008632,0.970000,10.497571,exp_open_timeout_9,100,100,304,0.013600,1,0.040895
266.412725,0.970000,10.734153,exp_open_timeout_9,100,100,309,0.013616,1,0.404093
266.657174,0.970000,10.914834,exp_open_timeout_9,100,100,313,0.013629,1,0.244449
266.753302,0.970000,10.963733,exp_open_timeout_9,100,100,313,0.013634,1,0.096129
266.787008,0.970000,10.959896,exp_open_timeout_9,100,100,314,0.013641,1,0.033705
267.071353,0.970000,11.162227,exp_open_timeout_9,100,100,314,0.013646,1,0.284345
267.216206,0.970000,11.284013,exp_open_timeout_9,100,100,314,0.013651,1,0.144854
267.442551,0.970000,11.504345,exp_open_timeout_9,100,100,316,0.013660,1,0.226345
267.540694,0.970000,11.453998,exp_open_timeout_9,100,100,317,0.013667,1,0.098143
267.596034,0.970000,11.444323,exp_open_timeout_9,100,100,317,0.013671,1,0.055340
267.645205,0.970000,11.200463,exp_open_timeout_9,100,100,320,0.013682,1,0.049171
267.707774,0.970000,11.197269,exp_open_timeout_9,100,100,320,0.013687,1,0.062569
267.714902,0.970000,11.193681,exp_open_timeout_9,100,100,321,0.013694,0,0.007127
267.935223,0.970000,11.129153,exp_open_timeout_9,100,99,321,0.013700,1,0.220322
268.248659,0.970000,11.294141,exp_open_timeout_9,100,99,322,0.013706,1,0.313435
268.254968,0.970000,11.146649,exp_open_timeout_9,100,99,322,0.013711,1,0.006309
268.296233,0.970000,11.053569,exp_open_timeout_9,100,99,323,0.013718,1,0.041266
268.548655,0.970000,11.275376,exp_open_timeout_9,100,99,324,0.013725,1,0.252422
268.646149,0.970000,11.256108,exp_open_timeout_9,100,99,325,0.013731,0,0.097494
268.730662,0.970000,11.310326,exp_open_timeout_9,99,98,325,0.013734,0,0.084513
268.760304,0.970000,11.324558,exp_open_timeout_9,98,97,325,0.013737,0,0.029641
268.840826,0.970000,11.199396,exp_open_timeout_9,98,96,325,0.013742,0,0.080523
268.881893,0.970000,11.051100,exp_open_timeout_9,98,95,325,0.013748,0,0.041067
268.883575,0.970000,10.953879,exp_open_timeout_9,97,94,325,0.013751,0,0.001682
269.037837,0.970000,11.074761,exp_open_timeout_9,99,93,325,0.013760,0,0.154262
269.104317,0.970000,11.097120,exp_open_timeout_9,98,92,325,0.013763,0,0.066481
269.180572,0.970000,11.154023,exp_open_timeout_9,97,91,325,0.013766,0,0.076254
269.277522,0.970000,11.002659,exp_open_timeout_9,97,90,325,0.013771,0,0.096951
269.359495,0.970000,11.072479,exp_open_timeout_9,98,89,325,0.013779,0,0.081973
269.437913,0.970000,10.932739,exp_open_timeout_9,99,88,325,0.013786,0,0.078418
270.063777,0.970000,11.516022,exp_open_timeout_9,100,87,330,0.013813,0,0.625864
270.159490,0.970000,11.540999,exp_open_timeout_9,99,86,330,0.013816,0,0.095713
270.244319,0.970000,11.413268,exp_open_timeout_9,98,85,330,0.013819,0,0.084828
270.348403,0.970000,11.352338,exp_open_timeout_9,97,84,330,0.013822,0,0.104084
270.357066,0.970000,11.231934,exp_open_timeout_9,96,83,330,0.013825,0,0.008663
270.477747,0.970000,11.231323,exp_open_timeout_9,95,82,330,0.013828,0,0.120681
270.621753,0.970000,11.217930,exp_open_timeout_9,96,81,330,0.013835,0,0.144006
270.817444,0.970000,11.410866,exp_open_timeout_9,95,80,330,0.013838,0,0.195691
271.181711,0.970000,11.659531,exp_open_timeout_9,95,79,330,0.013843,0,0.364268
271.266185,0.970000,11.503851,exp_open_timeout_9,94,78,330,0.013846,0,0.084474
271.275778,0.970000,11.505801,exp_open_timeout_9,93,77,330,0.013849,0,0.009593
271.804912,0.970000,12.018260,exp_open_timeout_9,98,76,330,0.013865,0,0.529134
271.828553,0.970000,11.901353,exp_open_timeout_9,97,75,330,0.013868,0,0.023641
271.841599,0.970000,11.827691,exp_open_timeout_9,96,74,330,0.013871,0,0.013046
271.950066,0.970000,11.650281,exp_open_timeout_9,96,73,330,0.013876,0,0.108467
272.431190,0.970000,12.009843,exp_open_timeout_9,99,72,330,0.013888,0,0.481124
272.573056,0.970000,12.136724,exp_open_timeout_9,100,71,330,0.013895,0,0.141866
272.595095,0.970000,11.716747,exp_open_timeout_9,99,70,330,0.013898,0,0.022039
272.609520,0.970000,11.710956,exp_open_timeout_9,98,69,330,0.013901,0,0.014425
272.742269,0.970000,11.833413,exp_open_timeout_9,97,68,330,0.013904,0,0.132749
272.832808,0.970000,11.803285,exp_open_timeout_9,97,67,330,0.013909,0,0.090539
272.929299,0.970000,11.800916,exp_open_timeout_9,97,66,330,0.013915,0,0.096491
272.979377,0.970000,11.444606,exp_open_timeout_9,96,65,330,0.013917,0,0.050079
273.120584,0.970000,11.521834,exp_open_timeout_9,97,64,330,0.013925,0,0.141206
273.407725,0.970000,11.781578,exp_open_timeout_9,100,63,330,0.013937,0,0.287141
273.469473,0.970000,11.723368,exp_open_timeout_9,100,62,330,0.013942,0,0.061748
273.602812,0.970000,11.710509,exp_open_timeout_9,100,61,330,0.013947,0,0.133339
273.781878,0.970000,11.710202,exp_open_timeout_9,100,60,334,0.013961,0,0.179066
273.866720,0.970000,11.733953,exp_open_timeout_9,100,59,334,0.013967,0,0.084842
273.902425,0.970000,11.727521,exp_open_timeout_9,99,58,334,0.013969,0,0.035706
273.983295,0.970000,11.723225,exp_open_timeout_9,98,57,334,0.013972,0,0.080870
274.125304,0.970000,11.475099,exp_open_timeout_9,98,56,334,0.013978,0,0.142009
274.322419,0.970000,11.512298,exp_open_timeout_9,98,55,334,0.013983,0,0.197115
274.420378,0.970000,11.500135,exp_open_timeout_9,97,54,334,0.013986,0,0.097958
274.454851,0.970000,11.450309,exp_open_timeout_9,96,53,334,0.013989,0,0.034474
274.507497,0.970000,11.447851,exp_open_timeout_9,95,52,334,0.013992,0,0.052646
274.519339,0.970000,11.456143,exp_open_timeout_9,94,51,334,0.013995,0,0.011842
274.534146,0.970000,11.457112,exp_open_timeout_9,94,50,334,0.014000,0,0.014808
274.578342,0.970000,11.236790,exp_open_timeout_9,95,49,334,0.014008,0,0.044196
274.597857,0.970000,11.042544,exp_open_timeout_9,96,48,334,0.014015,0,0.019514
274.600863,0.970000,10.903908,exp_open_timeout_9,95,47,334,0.014018,0,0.003006
274.616034,0.970000,10.718438,exp_open_timeout_9,94,46,334,0.014021,0,0.015171
274.616177,0.970000,10.666996,exp_open_timeout_9,93,45,334,0.014024,0,0.000143
274.699505,0.970000,10.737760,exp_open_timeout_9,92,44,334,0.014027,0,0.083328
274.828087,0.970000,10.811404,exp_open_timeout_9,93,43,334,0.014035,0,0.128582
275.126723,0.970000,10.996558,exp_open_timeout_9,93,42,334,0.014040,0,0.298637
275.170955,0.970000,10.969493,exp_open_timeout_9,94,41,334,0.014047,0,0.044232
275.172586,0.970000,10.902343,exp_open_timeout_9,93,40,334,0.014050,0,0.001631
275.454738,0.970000,11.158387,exp_open_timeout_9,95,39,334,0.014060,0,0.282152
275.522610,0.970000,11.105939,exp_open_timeout_9,95,38,334,0.014065,0,0.067872
276.030290,0.970000,11.476038,exp_open_timeout_9,100,37,335,0.014084,0,0.507680
276.169587,0.970000,11.605042,exp_open_timeout_9,100,36,335,0.014089,0,0.139297
276.396867,0.970000,11.735697,exp_open_timeout_9,100,35,339,0.014104,0,0.227280
276.565295,0.970000,11.859863,exp_open_timeout_9,100,34,339,0.014109,0,0.168428
276.805325,0.970000,12.029728,exp_open_timeout_9,100,33,340,0.014117,0,0.240030
276.811447,0.970000,12.016625,exp_open_timeout_9,99,32,340,0.014119,0,0.006122
276.881927,0.970000,12.028275,exp_open_timeout_9,99,31,340,0.014124,0,0.070480
276.951432,0.970000,12.054010,exp_open_timeout_9,98,30,340,0.014127,0,0.069505
276.953399,0.970000,12.030447,exp_open_timeout_9,97,29,340,0.014130,0,0.001967
277.138810,0.970000,12.154068,exp_open_timeout_9,99,28,340,0.014140,0,0.185410
277.228640,0.970000,11.880578,exp_open_timeout_9,100,27,340,0.014148,0,0.089830
277.321510,0.970000,11.855003,exp_open_timeout_9,99,26,340,0.014151,0,0.092870
277.349433,0.970000,11.767290,exp_open_timeout_9,99,25,340,0.014156,0,0.027923
277.397605,0.970000,11.791613,exp_open_timeout_9,98,24,340,0.014159,0,0.048172
277.407362,0.970000,11.771624,exp_open_timeout_9,97,23,340,0.014162,0,0.009757
277.594594,0.970000,11.936481,exp_open_timeout_9,97,22,340,0.014167,0,0.187232
277.678178,0.970000,11.978739,exp_open_timeout_9,97,21,340,0.014172,0,0.083584
277.825270,0.970000,12.084448,exp_open_timeout_9,99,20,340,0.014182,0,0.147092
278.488554,0.970000,12.591088,exp_open_timeout_9,100,19,345,0.014201,0,0.663284
278.773183,0.970000,12.836470,exp_open_timeout_9,100,18,347,0.014210,0,0.284629
278.828146,0.970000,12.860409,exp_open_timeout_9,99,17,347,0.014214,0,0.054962
279.257609,0.970000,13.248977,exp_open_timeout_9,100,16,347,0.014221,0,0.429463
279.270582,0.970000,12.857857,exp_open_timeout_9,99,15,347,0.014224,0,0.012974
279.275603,0.970000,12.618429,exp_open_timeout_9,98,14,347,0.014227,0,0.005021
279.727755,0.970000,12.974453,exp_open_timeout_9,100,13,348,0.014239,0,0.452152
279.874333,0.970000,13.087325,exp_open_timeout_9,100,12,350,0.014248,0,0.146577
279.880690,0.970000,12.809337,exp_open_timeout_9,99,11,350,0.014252,0,0.006357
279.921431,0.970000,12.705225,exp_open_timeout_9,99,10,350,0.014257,0,0.040741
279.939181,0.970000,12.496630,exp_open_timeout_9,98,9,350,0.014260,0,0.017750
279.976876,0.970000,12.436181,exp_open_timeout_9,97,8,350,0.014263,0,0.037694
280.109629,0.970000,12.513595,exp_open_timeout_9,98,7,350,0.014270,0,0.132753
280.153794,0.970000,12.508589,exp_open_timeout_9,99,6,350,0.014278,0,0.044165
280.163407,0.970000,12.455632,exp_open_timeout_9,98,5,350,0.014283,0,0.009613
280.543148,0.970000,12.786895,exp_open_timeout_9,100,5,351,0.014295,3,0.379742
280.590771,0.970000,12.655547,exp_open_timeout_9,100,5,352,0.014302,0,0.047622
280.627344,0.970000,12.378685,exp_open_timeout_9,100,4,352,0.014308,0,0.036573
280.709853,0.970000,12.454885,exp_open_timeout_9,99,3,352,0.014311,0,0.082509
280.759220,0.970000,12.462987,exp_open_timeout_9,98,2,352,0.014314,0,0.049367
280.850185,0.970000,12.301530,exp_open_timeout_9,97,1,352,0.014316,0,0.090965
281.067533,0.970000,12.289098,exp_open_timeout_9,96,1,352,0.014319,3,0.217347
281.071617,0.970000,12.211961,exp_open_timeout_9,96,2,352,0.014324,3,0.004085
281.535555,0.970000,12.637083,exp_open_timeout_9,100,3,355,0.014344,3,0.463937
281.612809,0.970000,12.705284,exp_open_timeout_9,100,4,358,0.014356,3,0.077254
