t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
315.356691,0.970000,3.296769,exp_open_timeout_9,35,0,0,0.015711,3,0.082350
315.624537,0.970000,3.557446,exp_open_timeout_9,40,0,0,0.015727,3,0.267846
315.870087,0.970000,3.492867,exp_open_timeout_9,42,0,0,0.015737,3,0.245550
315.939614,0.970000,3.460971,exp_open_timeout_9,42,0,0,0.015742,3,0.069527
315.943283,0.970000,3.357833,exp_open_timeout_9,41,0,0,0.015745,3,0.003670
316.008740,0.970000,3.367025,exp_open_timeout_9,40,0,0,0.015748,3,0.065457
316.072034,0.970000,3.343051,exp_open_timeout_9,40,0,0,0.015753,3,0.063294
316.200704,0.970000,3.141177,exp_open_timeout_9,39,0,0,0.015755,3,0.128670
316.450020,0.970000,3.375369,exp_open_timeout_9,39,0,0,0.015761,3,0.249316
316.469000,0.970000,3.286563,exp_open_timeout_9,38,0,0,0.015764,3,0.018981
316.522898,0.970000,3.316717,exp_open_timeout_9,37,0,0,0.015766,3,0.053897
317.250874,0.970000,3.936108,exp_open_timeout_9,42,0,0,0.015782,3,0.727976
317.320005,0.970000,3.990532,exp_open_timeout_9,42,0,0,0.015788,3,0.069132
317.328932,0.970000,3.871992,exp_open_timeout_9,41,0,0,0.015791,3,0.008927
317.373054,0.970000,3.902272,exp_open_timeout_9,40,0,0,0.015794,3,0.044122
317.780520,0.970000,4.143209,exp_open_timeout_9,44,0,0,0.015808,3,0.407466
317.824970,0.970000,4.028826,exp_open_timeout_9,45,0,0,0.015815,3,0.044451
317.851152,0.970000,4.031282,exp_open_timeout_9,45,0,0,0.015820,3,0.026181
317.860766,0.970000,4.007867,exp_open_timeout_9,44,0,0,0.015823,3,0.009614
317.942059,0.970000,4.084863,exp_open_timeout_9,45,0,0,0.015831,3,0.081293
317.958013,0.970000,4.100409,exp_open_timeout_9,44,0,0,0.015834,3,0.015954
317.979357,0.970000,3.900850,exp_open_timeout_9,43,0,0,0.015836,3,0.021344
317.991696,0.970000,3.833763,exp_open_timeout_9,42,0,0,0.015839,3,0.012339
318.149390,0.970000,3.986086,exp_open_timeout_9,43,0,0,0.015846,3,0.157694
318.204636,0.970000,3.803550,exp_open_timeout_9,42,0,0,0.015849,3,0.055245
318.270122,0.970000,3.812971,exp_open_timeout_9,41,0,0,0.015852,3,0.065486
318.358392,0.970000,3.825552,exp_open_timeout_9,41,0,0,0.015857,3,0.088270
318.387054,0.970000,3.852791,exp_open_timeout_9,40,0,0,0.015860,3,0.028662
318.569784,0.970000,3.748390,exp_open_timeout_9,42,0,0,0.015869,3,0.182729
318.786017,0.970000,3.902213,exp_open_timeout_9,44,0,0,0.015879,3,0.216233
318.807349,0.970000,3.901483,exp_open_timeout_9,43,0,0,0.015882,3,0.021333
318.896188,0.970000,3.905012,exp_open_timeout_9,43,0,0,0.015887,3,0.088839
318.956843,0.970000,3.891146,exp_open_timeout_9,43,0,0,0.015892,3,0.060655
319.115208,0.970000,4.034586,exp_open_timeout_9,43,0,0,0.015897,3,0.158365
319.184893,0.970000,3.978364,exp_open_timeout_9,42,0,0,0.015900,3,0.069685
319.225394,0.970000,3.901111,exp_open_timeout_9,42,0,0,0.015905,3,0.040501
319.226357,0.970000,3.840161,exp_open_timeout_9,41,0,0,0.015908,3,0.000962
319.561348,0.970000,4.159883,exp_open_timeout_9,41,0,0,0.015913,3,0.334992
319.666781,0.970000,4.227668,exp_open_timeout_9,42,0,0,0.015921,3,0.105433
319.669732,0.970000,4.195769,exp_open_timeout_9,42,0,0,0.015926,3,0.002950
319.690963,0.970000,4.119397,exp_open_timeout_9,42,0,0,0.015931,3,0.021232
319.715755,0.970000,4.108931,exp_open_timeout_9,41,0,0,0.015934,3,0.024792
319.783458,0.970000,4.152177,exp_open_timeout_9,42,0,0,0.015941,3,0.067703
320.166173,0.970000,4.501682,exp_open_timeout_9,45,0,0,0.015953,3,0.382714
320.186762,0.970000,4.369626,exp_open_timeout_9,44,0,0,0.015956,3,0.020589
320.411671,0.970000,4.513140,exp_open_timeout_9,46,0,0,0.015966,3,0.224909
320.567662,0.970000,4.509189,exp_open_timeout_9,46,0,0,0.015971,3,0.155991
320.573501,0.970000,4.368698,exp_open_timeout_9,45,0,0,0.015974,3,0.005839
320.616736,0.970000,4.092606,exp_open_timeout_9,44,0,0,0.015976,3,0.043235
320.749612,0.970000,4.195559,exp_open_timeout_9,47,0,0,0.015988,3,0.132875
320.887720,0.970000,4.188862,exp_open_timeout_9,46,0,0,0.015991,3,0.138108
321.066549,0.970000,4.259292,exp_open_timeout_9,46,0,0,0.015996,3,0.178830
321.075765,0.970000,3.949320,exp_open_timeout_9,45,0,0,0.015999,3,0.009216
321.194514,0.970000,4.027333,exp_open_timeout_9,44,0,0,0.016002,3,0.118749
321.268774,0.970000,3.978532,exp_open_timeout_9,43,0,0,0.016005,3,0.074260
321.343986,0.970000,3.896223,exp_open_timeout_9,44,0,0,0.016012,3,0.075212
321.374171,0.970000,3.898266,exp_open_timeout_9,43,0,0,0.016015,3,0.030185
321.602331,0.970000,4.101044,exp_open_timeout_9,43,0,0,0.016020,3,0.228159
321.629195,0.970000,3.988467,exp_open_timeout_9,42,0,0,0.016023,3,0.026865
321.664264,0.970000,4.000402,exp_open_timeout_9,41,0,0,0.016025,3,0.035069
321.801796,0.970000,4.001094,exp_open_timeout_9,42,0,0,0.016033,3,0.137533
321.906582,0.970000,4.101410,exp_open_timeout_9,42,0,0,0.016038,3,0.104785
322.043296,0.970000,4.209943,exp_open_timeout_9,42,0,0,0.016043,3,0.136715
322.430127,0.970000,4.550468,exp_open_timeout_9,46,0,0,0.016057,3,0.386830
322.616347,0.970000,4.682588,exp_open_timeout_9,47,0,0,0.016065,3,0.186220
322.756976,0.970000,4.691789,exp_open_timeout_9,47,0,0,0.016070,3,0.140629
322.805336,0.970000,4.668704,exp_open_timeout_9,46,0,0,0.016073,3,0.048360
322.833777,0.970000,4.495431,exp_open_timeout_9,45,0,0,0.016076,3,0.028441
323.005492,0.970000,4.525481,exp_open_timeout_9,48,0,0,0.016088,3,0.171716
323.023528,0.970000,4.478615,exp_open_timeout_9,47,0,0,0.016090,3,0.018035
323.080708,0.970000,4.513762,exp_open_timeout_9,46,0,0,0.016093,3,0.057180
323.114764,0.970000,4.472813,exp_open_timeout_9,45,0,0,0.016096,3,0.034056
323.416892,0.970000,4.725298,exp_open_timeout_9,48,0,0,0.016115,3,0.302128
323.471504,0.970000,4.714797,exp_open_timeout_9,47,0,0,0.016118,3,0.054612
323.572270,0.970000,4.699045,exp_open_timeout_9,46,0,0,0.016121,3,0.100766
323.822094,0.970000,4.921898,exp_open_timeout_9,47,0,0,0.016129,3,0.249823
323.838749,0.970000,4.880017,exp_open_timeout_9,46,0,0,0.016131,3,0.016655
324.047499,0.970000,4.847869,exp_open_timeout_9,47,0,0,0.016139,3,0.208750
324.071533,0.970000,4.748526,exp_open_timeout_9,46,0,0,0.016142,3,0.024034
324.112775,0.970000,4.484308,exp_open_timeout_9,46,0,0,0.016146,3,0.041242
324.172581,0.970000,4.529748,exp_open_timeout_9,45,0,0,0.016150,3,0.059805
324.417672,0.970000,4.749294,exp_open_timeout_9,46,0,0,0.016157,3,0.245091
324.444215,0.970000,4.770748,exp_open_timeout_9,45,0,0,0.016160,3,0.026543
324.594563,0.970000,4.873551,exp_open_timeout_9,45,0,0,0.016165,3,0.150348
324.692168,0.970000,4.928077,exp_open_timeout_9,44,0,0,0.016167,3,0.097605
324.696664,0.970000,4.854797,exp_open_timeout_9,43,0,0,0.016170,3,0.004496
324.900995,0.970000,5.028795,exp_open_timeout_9,42,0,0,0.016173,3,0.204331
324.914107,0.970000,4.893813,exp_open_timeout_9,41,0,0,0.016176,3,0.013113
324.917528,0.970000,4.796034,exp_open_timeout_9,40,0,0,0.016178,3,0.003420
325.047061,0.970000,4.832878,exp_open_timeout_9,40,0,0,0.016184,3,0.129533
325.088517,0.970000,4.821228,exp_open_timeout_9,40,0,0,0.016189,3,0.041456
325.182654,0.970000,4.856730,exp_open_timeout_9,40,0,0,0.016194,3,0.094137
325.265020,0.970000,4.802927,exp_open_timeout_9,39,0,0,0.016196,3,0.082366
325.276655,0.970000,4.613968,exp_open_timeout_9,38,0,0,0.016199,3,0.011636
325.306980,0.970000,4.605802,exp_open_timeout_9,37,0,0,0.016202,3,0.030324
325.383463,0.970000,4.681826,exp_open_timeout_9,39,0,0,0.016212,3,0.076484
325.429539,0.970000,4.693597,exp_open_timeout_9,38,0,0,0.016215,3,0.046075
325.450693,0.970000,4.420788,exp_open_timeout_9,37,0,0,0.016217,3,0.021154
325.607925,0.970000,4.293436,exp_open_timeout_9,37,0,0,0.016222,3,0.157232
325.616375,0.970000,4.273915,exp_open_timeout_9,36,0,0,0.016225,3,0.008450
325.617879,0.970000,4.070799,exp_open_timeout_9,35,0,0,0.016228,3,0.001504
325.635355,0.970000,3.920192,exp_open_timeout_9,34,0,0,0.016231,3,0.017476
325.635796,0.970000,3.895840,exp_open_timeout_9,33,0,0,0.016233,3,0.000441
325.843988,0.970000,3.940969,exp_open_timeout_9,34,0,0,0.016241,3,0.208192
325.870153,0.970000,3.849727,exp_open_timeout_9,33,0,0,0.016244,3,0.026165
326.017348,0.970000,3.964212,exp_open_timeout_9,36,0,0,0.016255,3,0.147195
326.103005,0.970000,3.999098,exp_open_timeout_9,35,0,0,0.016258,3,0.085656
326.246598,0.970000,4.118714,exp_open_timeout_9,35,0,0,0.016263,3,0.143593
326.290437,0.970000,3.898566,exp_open_timeout_9,34,0,0,0.016266,3,0.043840
326.331664,0.970000,3.938072,exp_open_timeout_9,33,0,0,0.016269,3,0.041227
326.388175,0.970000,3.908213,exp_open_timeout_9,32,0,0,0.016272,3,0.056511
326.426318,0.970000,3.895523,exp_open_timeout_9,33,0,0,0.016279,3,0.038143
326.650122,0.970000,3.951682,exp_open_timeout_9,35,0,0,0.016289,3,0.223803
326.655937,0.970000,3.808927,exp_open_timeout_9,34,0,0,0.016292,3,0.005815
326.836890,0.970000,3.955486,exp_open_timeout_9,37,0,0,0.016303,3,0.180953
326.901834,0.970000,3.947967,exp_open_timeout_9,37,0,0,0.016309,3,0.064944
326.956310,0.970000,3.971515,exp_open_timeout_9,36,0,0,0.016311,3,0.054476
326.997717,0.970000,3.876830,exp_open_timeout_9,35,0,0,0.016314,3,0.041407
327.017880,0.970000,3.852016,exp_open_timeout_9,34,0,0,0.016317,3,0.020163
327.026288,0.970000,3.855664,exp_open_timeout_9,33,0,0,0.016320,3,0.008408
327.184273,0.970000,3.825245,exp_open_timeout_9,32,0,0,0.016323,3,0.157985
327.195589,0.970000,3.596718,exp_open_timeout_9,32,0,0,0.016328,3,0.011316
327.217606,0.970000,3.598078,exp_open_timeout_9,32,0,0,0.016333,3,0.022018
327.223759,0.970000,3.382369,exp_open_timeout_9,31,0,0,0.016335,3,0.006153
327.230814,0.970000,3.192721,exp_open_timeout_9,30,0,0,0.016338,3,0.007055
327.231263,0.970000,3.131094,exp_open_timeout_9,29,0,0,0.016341,3,0.000449
327.258614,0.970000,3.068391,exp_open_timeout_9,30,0,0,0.016348,3,0.027351
327.513676,0.970000,3.172305,exp_open_timeout_9,32,0,0,0.016358,3,0.255062
327.536096,0.970000,3.077029,exp_open_timeout_9,32,0,0,0.016363,3,0.022420
327.574736,0.970000,2.624340,exp_open_timeout_9,31,0,0,0.016366,3,0.038640
327.634806,0.970000,2.555430,exp_open_timeout_9,31,0,0,0.016371,3,0.060070
327.686490,0.970000,2.561028,exp_open_timeout_9,31,0,0,0.016376,3,0.051684
327.695458,0.970000,2.380458,exp_open_timeout_9,30,0,0,0.016379,3,0.008967
327.861168,0.970000,2.543436,exp_open_timeout_9,31,0,0,0.016386,3,0.165711
328.081094,0.970000,2.735393,exp_open_timeout_9,32,0,0,0.016394,3,0.219926
328.108773,0.970000,2.523808,exp_open_timeout_9,31,0,0,0.016397,3,0.027679
328.910234,0.970000,3.189686,exp_open_timeout_9,40,0,0,0.016422,3,0.801461
328.926835,0.970000,3.162016,exp_open_timeout_9,39,0,0,0.016424,3,0.016601
328.947066,0.970000,3.028857,exp_open_timeout_9,39,0,0,0.016429,3,0.020232
328.950783,0.970000,2.973993,exp_open_timeout_9,38,0,0,0.016432,3,0.003716
329.059878,0.970000,3.051604,exp_open_timeout_9,37,0,0,0.016435,3,0.109096
329.356072,0.970000,3.342796,exp_open_timeout_9,37,0,0,0.016443,3,0.296194
329.731149,0.970000,3.579255,exp_open_timeout_9,43,0,0,0.016461,3,0.375076
329.756369,0.970000,3.363629,exp_open_timeout_9,42,0,0,0.016464,3,0.025220
329.908881,0.970000,3.512037,exp_open_timeout_9,41,0,0,0.016467,3,0.152512
329.916475,0.970000,3.465445,exp_open_timeout_9,40,0,0,0.016470,3,0.007594
330.173350,0.970000,3.647793,exp_open_timeout_9,41,0,0,0.016477,3,0.256875
330.311197,0.970000,3.766657,exp_open_timeout_9,40,0,0,0.016480,3,0.137847
330.499006,0.970000,3.818706,exp_open_timeout_9,40,0,0,0.016485,3,0.187809
330.584758,0.970000,3.872590,exp_open_timeout_9,40,0,0,0.016490,3,0.085752
330.603881,0.970000,3.867875,exp_open_timeout_9,39,0,0,0.016493,3,0.019123
330.837129,0.970000,4.100434,exp_open_timeout_9,44,0,0,0.016510,3,0.233247
330.926655,0.970000,4.056825,exp_open_timeout_9,44,0,0,0.016515,3,0.089526
331.020837,0.970000,3.832102,exp_open_timeout_9,43,0,0,0.016518,3,0.094182
331.052143,0.970000,3.837777,exp_open_timeout_9,42,0,0,0.016521,3,0.031305
331.087959,0.970000,3.851584,exp_open_timeout_9,42,0,0,0.016525,3,0.035816
331.133337,0.970000,3.887999,exp_open_timeout_9,43,0,0,0.016533,3,0.045378
331.159858,0.970000,3.857980,exp_open_timeout_9,42,0,0,0.016536,3,0.026521
331.339435,0.970000,3.967215,exp_open_timeout_9,41,0,0,0.016538,3,0.179577
331.432873,0.970000,3.950736,exp_open_timeout_9,41,0,0,0.016543,3,0.093438
331.497418,0.970000,3.978053,exp_open_timeout_9,40,0,0,0.016546,3,0.064545
331.603721,0.970000,4.005692,exp_open_timeout_9,40,0,0,0.016551,3,0.106304
331.799074,0.970000,4.150012,exp_open_timeout_9,41,0,0,0.016559,3,0.195353
332.019101,0.970000,4.236843,exp_open_timeout_9,40,0,0,0.016561,3,0.220026
332.253982,0.970000,4.394387,exp_open_timeout_9,43,0,0,0.016573,3,0.234881
332.323870,0.970000,4.453361,exp_open_timeout_9,44,0,0,0.016581,3,0.069888
332.387149,0.970000,4.340616,exp_open_timeout_9,44,0,0,0.016586,3,0.063279
332.443424,0.970000,4.257253,exp_open_timeout_9,44,0,0,0.016592,3,0.056275
332.564293,0.970000,4.078691,exp_open_timeout_9,46,0,0,0.016601,3,0.120869
332.564980,0.970000,4.078088,exp_open_timeout_9,45,0,0,0.016604,3,0.000686
332.571159,0.970000,4.047121,exp_open_timeout_9,45,0,0,0.016609,3,0.006180
332.600217,0.970000,4.036804,exp_open_timeout_9,44,0,0,0.016612,3,0.029057
332.624544,0.970000,4.021499,exp_open_timeout_9,43,0,0,0.016615,3,0.024327
332.652682,0.970000,3.925327,exp_open_timeout_9,42,0,0,0.016618,3,0.028138
332.976296,0.970000,4.214291,exp_open_timeout_9,44,0,0,0.016627,3,0.323614
333.017739,0.970000,4.147962,exp_open_timeout_9,43,0,0,0.016630,3,0.041443
333.169558,0.970000,4.294927,exp_open_timeout_9,43,0,0,0.016635,3,0.151819
333.637757,0.970000,4.700938,exp_open_timeout_9,45,0,0,0.016644,3,0.468199
333.703720,0.970000,4.586145,exp_open_timeout_9,44,0,0,0.016647,3,0.065963
333.718339,0.970000,4.327550,exp_open_timeout_9,43,0,0,0.016650,3,0.014619
333.826825,0.970000,4.397141,exp_open_timeout_9,43,0,0,0.016656,3,0.108486
333.924201,0.970000,4.472299,exp_open_timeout_9,42,0,0,0.016667,3,0.097375
333.932045,0.970000,4.457791,exp_open_timeout_9,41,0,0,0.016670,3,0.007844
334.016722,0.970000,4.502833,exp_open_timeout_9,41,0,0,0.016675,3,0.084677
334.289922,0.970000,4.767788,exp_open_timeout_9,42,0,0,0.016683,3,0.273200
334.422771,0.970000,4.895506,exp_open_timeout_9,42,0,0,0.016688,3,0.132850
334.573437,0.970000,4.526171,exp_open_timeout_9,43,0,0,0.016695,3,0.150665
335.007159,0.970000,4.848200,exp_open_timeout_9,46,0,0,0.016707,3,0.433722
335.054952,0.970000,4.682088,exp_open_timeout_9,47,0,0,0.016715,3,0.047793
335.061351,0.970000,4.556537,exp_open_timeout_9,46,0,0,0.016718,3,0.006400
335.068173,0.970000,4.367369,exp_open_timeout_9,45,0,0,0.016721,3,0.006822
335.111481,0.970000,4.365999,exp_open_timeout_9,44,0,0,0.016724,3,0.043308
335.132541,0.970000,4.381216,exp_open_timeout_9,43,0,0,0.016726,3,0.021060
335.290928,0.970000,4.516340,exp_open_timeout_9,43,0,0,0.016732,3,0.158386
335.400646,0.970000,4.604548,exp_open_timeout_9,43,0,0,0.016737,3,0.109719
335.512349,0.970000,4.706105,exp_open_timeout_9,42,0,0,0.016740,3,0.111702
335.523649,0.970000,4.651494,exp_open_timeout_9,41,0,0,0.016742,3,0.011301
335.696396,0.970000,4.616413,exp_open_timeout_9,41,0,0,0.016747,3,0.172746
335.718691,0.970000,4.616903,exp_open_timeout_9,40,0,0,0.016750,3,0.022295
335.799721,0.970000,4.670172,exp_open_timeout_9,40,0,0,0.016755,3,0.081030
335.909330,0.970000,4.547464,exp_open_timeout_9,40,0,0,0.016761,3,0.109609
336.233604,0.970000,4.655058,exp_open_timeout_9,42,0,0,0.016770,3,0.324274
336.351709,0.970000,4.716034,exp_open_timeout_9,41,0,0,0.016773,3,0.118105
336.620464,0.970000,4.860762,exp_open_timeout_9,42,0,0,0.016781,3,0.268755
336.814103,0.970000,4.739935,exp_open_timeout_9,44,0,0,0.016790,3,0.193638
336.925367,0.970000,4.806616,exp_open_timeout_9,44,0,0,0.016795,3,0.111264
337.002714,0.970000,4.790343,exp_open_timeout_9,45,0,0,0.016803,3,0.077347
337.107251,0.970000,4.887022,exp_open_timeout_9,44,0,0,0.016806,3,0.104537
337.222525,0.970000,4.966897,exp_open_timeout_9,46,0,0,0.016815,3,0.115273
337.293324,0.970000,5.028820,exp_open_timeout_9,45,0,0,0.016818,3,0.070799
337.296939,0.970000,4.921558,exp_open_timeout_9,44,0,0,0.016821,3,0.003615
337.425532,0.970000,4.999246,exp_open_timeout_9,44,0,0,0.016826,3,0.128593
337.579278,0.970000,5.054744,exp_open_timeout_9,43,0,0,0.016829,3,0.153746
337.647551,0.970000,5.103401,exp_open_timeout_9,43,0,0,0.016834,3,0.068273
337.722150,0.970000,5.162184,exp_open_timeout_9,42,0,0,0.016837,3,0.074599
337.827260,0.970000,5.261249,exp_open_timeout_9,41,0,0,0.016840,3,0.105110
337.909260,0.970000,5.017933,exp_open_timeout_9,42,0,0,0.016847,3,0.082000
337.930978,0.970000,5.031707,exp_open_timeout_9,41,0,0,0.016850,3,0.021718
338.001011,0.970000,5.044149,exp_open_timeout_9,40,0,0,0.016852,3,0.070033
338.246276,0.970000,5.194891,exp_open_timeout_9,40,0,0,0.016858,3,0.245265
338.338207,0.970000,5.108166,exp_open_timeout_9,39,0,0,0.016860,3,0.091931
338.442800,0.970000,5.154456,exp_open_timeout_9,40,0,0,0.016868,3,0.104593
338.622248,0.970000,5.123087,exp_open_timeout_9,40,0,0,0.016873,3,0.179448
338.814899,0.970000,4.994441,exp_open_timeout_9,42,0,0,0.016882,3,0.192651
338.824090,0.970000,4.864453,exp_open_timeout_9,41,0,0,0.016886,3,0.009191
338.843996,0.970000,4.737399,exp_open_timeout_9,40,0,0,0.016888,3,0.019906
338.890872,0.970000,4.775902,exp_open_timeout_9,39,0,0,0.016891,3,0.046876
338.912888,0.970000,4.573648,exp_open_timeout_9,38,0,0,0.016894,3,0.022016
338.947259,0.970000,4.494055,exp_open_timeout_9,37,0,0,0.016896,3,0.034370
338.949838,0.970000,4.405993,exp_open_timeout_9,36,0,0,0.016899,3,0.002579
339.029895,0.970000,4.356976,exp_open_timeout_9,38,0,0,0.016909,3,0.080057
339.192461,0.970000,4.375961,exp_open_timeout_9,38,0,0,0.016914,3,0.162566
339.294882,0.970000,4.377488,exp_open_timeout_9,39,0,0,0.016921,3,0.102422
339.653544,0.970000,4.718054,exp_open_timeout_9,43,0,0,0.016935,3,0.358662
339.764329,0.970000,4.750503,exp_open_timeout_9,42,0,0,0.016938,3,0.110785
339.799272,0.970000,4.767282,exp_open_timeout_9,41,0,0,0.016941,3,0.034943
339.817411,0.970000,4.679646,exp_open_timeout_9,40,0,0,0.016944,3,0.018140
340.111181,0.970000,4.740180,exp_open_timeout_9,41,0,0,0.016951,3,0.293770
340.160932,0.970000,4.465661,exp_open_timeout_9,41,0,0,0.016956,3,0.049751
340.250489,0.970000,4.520670,exp_open_timeout_9,42,0,0,0.016963,3,0.089558
340.339721,0.970000,4.441981,exp_open_timeout_9,41,0,0,0.016966,3,0.089232
340.512311,0.970000,4.519240,exp_open_timeout_9,43,0,0,0.016976,3,0.172589
340.568799,0.970000,4.574479,exp_open_timeout_9,43,0,0,0.016981,3,0.056489
340.659181,0.970000,4.577950,exp_open_timeout_9,42,0,0,0.016984,3,0.090381
340.716241,0.970000,4.329366,exp_open_timeout_9,41,0,0,0.016987,3,0.057060
340.763390,0.970000,4.171352,exp_open_timeout_9,40,0,0,0.016990,3,0.047150
340.772235,0.970000,4.148890,exp_open_timeout_9,39,0,0,0.016993,3,0.008845
340.965261,0.970000,4.288660,exp_open_timeout_9,39,0,0,0.016998,3,0.193026
340.967987,0.970000,4.214652,exp_open_timeout_9,38,0,0,0.017000,3,0.002726
341.014201,0.970000,4.166157,exp_open_timeout_9,37,0,0,0.017003,3,0.046214
341.039306,0.970000,4.101729,exp_open_timeout_9,36,0,0,0.017006,3,0.025105
341.093082,0.970000,4.115837,exp_open_timeout_9,35,0,0,0.017009,3,0.053775
341.128089,0.970000,3.957774,exp_open_timeout_9,34,0,0,0.017011,3,0.035007
341.138252,0.970000,3.965008,exp_open_timeout_9,33,0,0,0.017014,3,0.010164
341.192330,0.970000,3.972853,exp_open_timeout_9,33,0,0,0.017019,3,0.054078
341.236712,0.970000,3.849459,exp_open_timeout_9,32,0,0,0.017022,3,0.044381
341.294373,0.970000,3.686976,exp_open_timeout_9,31,0,0,0.017025,3,0.057661
341.300523,0.970000,3.447505,exp_open_timeout_9,30,0,0,0.017027,3,0.006150
341.320879,0.970000,3.451957,exp_open_timeout_9,29,0,0,0.017030,3,0.020356
341.508377,0.970000,3.319601,exp_open_timeout_9,28,0,0,0.017033,3,0.187498
341.634674,0.970000,3.227809,exp_open_timeout_9,28,0,0,0.017038,3,0.126297
341.691676,0.970000,3.254674,exp_open_timeout_9,29,0,0,0.017045,3,0.057003
341.806572,0.970000,3.269614,exp_open_timeout_9,31,0,0,0.017055,3,0.114896
341.822135,0.970000,3.109628,exp_open_timeout_9,30,0,0,0.017058,3,0.015562
341.842879,0.970000,3.117170,exp_open_timeout_9,29,0,0,0.017060,3,0.020745
341.877750,0.970000,3.090983,exp_open_timeout_9,28,0,0,0.017063,3,0.034871
342.121966,0.970000,3.171115,exp_open_timeout_9,28,0,0,0.017068,3,0.244216
342.347141,0.970000,3.345812,exp_open_timeout_9,28,0,0,0.017073,3,0.225175
342.415640,0.970000,3.389905,exp_open_timeout_9,27,0,0,0.017076,3,0.068500
342.436585,0.970000,3.371460,exp_open_timeout_9,26,0,0,0.017079,3,0.020945
342.650583,0.970000,3.413494,exp_open_timeout_9,26,0,0,0.017084,3,0.213998
342.672672,0.970000,3.396265,exp_open_timeout_9,25,0,0,0.017087,3,0.022089
342.713329,0.970000,3.333489,exp_open_timeout_9,24,0,0,0.017090,3,0.040657
342.947648,0.970000,3.477979,exp_open_timeout_9,25,0,0,0.017097,3,0.234319
343.041577,0.970000,3.480810,exp_open_timeout_9,25,0,0,0.017102,3,0.093929
343.052625,0.970000,3.431636,exp_open_timeout_9,24,0,0,0.017105,3,0.011049
343.217993,0.970000,3.587236,exp_open_timeout_9,24,0,0,0.017110,3,0.165368
343.309351,0.970000,3.484882,exp_open_timeout_9,24,0,0,0.017115,3,0.091357
343.561022,0.970000,3.676872,exp_open_timeout_9,24,0,0,0.017120,3,0.251672
343.609956,0.970000,3.491570,exp_open_timeout_9,23,0,0,0.017123,3,0.048934
343.682204,0.970000,3.514656,exp_open_timeout_9,22,0,0,0.017126,3,0.072248
343.714975,0.970000,3.505162,exp_open_timeout_9,21,0,0,0.017129,3,0.032771
343.834863,0.970000,3.446031,exp_open_timeout_9,21,0,0,0.017134,3,0.119888
343.883257,0.970000,3.425872,exp_open_timeout_9,21,0,0,0.017139,3,0.048394
344.184949,0.970000,3.673459,exp_open_timeout_9,23,0,0,0.017149,3,0.301692
344.190886,0.970000,3.628525,exp_open_timeout_9,22,0,0,0.017151,3,0.005937
344.354679,0.970000,3.416783,exp_open_timeout_9,21,0,0,0.017154,3,0.163793
344.408508,0.970000,3.225178,exp_open_timeout_9,20,0,0,0.017157,3,0.053829
344.455370,0.970000,2.900362,exp_open_timeout_9,19,0,0,0.017160,3,0.046862
344.650208,0.970000,3.014092,exp_open_timeout_9,22,0,0,0.017172,3,0.194838
344.712807,0.970000,3.075780,exp_open_timeout_9,21,0,0,0.017182,3,0.062599
344.794963,0.970000,3.054548,exp_open_timeout_9,20,0,0,0.017185,3,0.082156
344.858337,0.970000,3.086980,exp_open_timeout_9,19,0,0,0.017188,3,0.063375
345.190600,0.970000,3.386834,exp_open_timeout_9,22,0,0,0.017200,3,0.332263
345.333182,0.970000,3.300379,exp_open_timeout_9,21,0,0,0.017203,3,0.142582
345.483042,0.970000,3.237839,exp_open_timeout_9,21,0,0,0.017208,3,0.149860
345.808716,0.970000,3.363206,exp_open_timeout_9,23,0,0,0.017217,3,0.325674
345.832436,0.970000,3.032127,exp_open_timeout_9,22,0,0,0.017220,3,0.023721
346.013470,0.970000,3.075196,exp_open_timeout_9,24,0,0,0.017230,3,0.181033
346.245070,0.970000,3.252276,exp_open_timeout_9,24,0,0,0.017235,3,0.231600
346.330758,0.970000,3.145027,exp_open_timeout_9,23,0,0,0.017238,3,0.085688
346.345566,0.970000,3.114979,exp_open_timeout_9,22,0,0,0.017241,3,0.014808
346.362496,0.970000,2.934036,exp_open_timeout_9,22,0,0,0.017246,3,0.016930
346.455741,0.970000,2.681608,exp_open_timeout_9,21,0,0,0.017248,3,0.093245
346.509513,0.970000,2.643822,exp_open_timeout_9,20,0,0,0.017251,3,0.053772
346.564933,0.970000,2.672131,exp_open_timeout_9,21,0,0,0.017259,3,0.055420
346.569895,0.970000,2.554772,exp_open_timeout_9,20,0,0,0.017262,3,0.004962
346.698216,0.970000,2.658623,exp_open_timeout_9,20,0,0,0.017267,3,0.128321
346.965263,0.970000,2.484713,exp_open_timeout_9,20,0,0,0.017272,3,0.267048
346.968844,0.970000,2.447228,exp_open_timeout_9,19,0,0,0.017275,3,0.003580
347.122396,0.970000,2.566407,exp_open_timeout_9,19,0,0,0.017279,3,0.153553
347.209255,0.970000,2.638120,exp_open_timeout_9,19,0,0,0.017285,3,0.086859
347.238323,0.970000,2.311164,exp_open_timeout_9,18,0,0,0.017287,3,0.029067
347.346912,0.970000,2.336172,exp_open_timeout_9,17,0,0,0.017290,3,0.108589
347.355113,0.970000,2.301358,exp_open_timeout_9,16,0,0,0.017293,3,0.008201
347.367243,0.970000,2.279996,exp_open_timeout_9,15,0,0,0.017296,3,0.012130
347.369998,0.970000,1.966952,exp_open_timeout_9,14,0,0,0.017299,3,0.002755
