t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
72.487562,0.970000,0.652141,exp_open_timeout_9,5,0,0,0.003643,3,0.073047
72.667558,0.970000,0.748958,exp_open_timeout_9,6,0,0,0.003650,3,0.179996
72.678635,0.970000,0.693381,exp_open_timeout_9,5,0,0,0.003653,3,0.011077
72.710613,0.970000,0.703642,exp_open_timeout_9,4,0,0,0.003656,3,0.031979
72.712641,0.970000,0.651872,exp_open_timeout_9,3,0,0,0.003659,3,0.002028
72.816131,0.970000,0.607881,exp_open_timeout_9,4,0,0,0.003666,3,0.103490
72.916049,0.970000,0.381721,exp_open_timeout_9,3,0,0,0.003669,3,0.099918
72.924570,0.970000,0.269745,exp_open_timeout_9,2,0,0,0.003672,3,0.008520
72.994124,0.970000,0.240076,exp_open_timeout_9,2,0,0,0.003677,3,0.069554
73.195332,0.970000,0.411392,exp_open_timeout_9,4,0,0,0.003686,3,0.201208
73.201047,0.970000,0.243386,exp_open_timeout_9,3,0,0,0.003689,3,0.005715
73.540251,0.970000,0.529357,exp_open_timeout_9,6,0,0,0.003701,3,0.339204
73.600586,0.970000,0.566873,exp_open_timeout_9,6,0,0,0.003706,3,0.060335
73.742924,0.970000,0.599858,exp_open_timeout_9,7,0,0,0.003713,3,0.142338
73.758294,0.970000,0.554842,exp_open_timeout_9,6,0,0,0.003716,3,0.015370
73.836013,0.970000,0.616729,exp_open_timeout_9,5,0,0,0.003719,3,0.077719
73.859210,0.970000,0.558583,exp_open_timeout_9,4,0,0,0.003721,3,0.023198
74.002677,0.970000,0.532174,exp_open_timeout_9,3,0,0,0.003724,3,0.143467
74.025232,0.970000,0.454001,exp_open_timeout_9,3,0,0,0.003729,3,0.022555
74.080753,0.970000,0.475306,exp_open_timeout_9,3,0,0,0.003734,3,0.055520
74.200504,0.970000,0.495595,exp_open_timeout_9,3,0,0,0.003740,3,0.119752
74.245702,0.970000,0.241466,exp_open_timeout_9,3,0,0,0.003745,3,0.045197
74.314717,0.970000,0.269349,exp_open_timeout_9,2,0,0,0.003747,3,0.069015
74.319982,0.970000,0.168203,exp_open_timeout_9,1,0,0,0.003750,3,0.005265
74.347969,0.970000,0.120303,exp_open_timeout_9,0,0,0,0.003753,3,0.027988
74.997100,0.970000,0.150150,exp_open_timeout_9,1,0,0,0.003761,3,0.150150
75.067784,0.970000,0.215380,exp_open_timeout_9,0,0,0,0.003763,3,0.070684
75.125572,0.970000,0.056022,exp_open_timeout_9,0,0,0,0.003768,3,0.056022
75.228359,0.970000,0.095415,exp_open_timeout_9,1,0,0,0.003776,3,0.095415
75.375842,0.970000,0.162029,exp_open_timeout_9,2,0,0,0.003783,3,0.147483
75.400409,0.970000,0.104877,exp_open_timeout_9,1,0,0,0.003786,3,0.024567
75.424572,0.970000,0.080349,exp_open_timeout_9,1,0,0,0.003791,3,0.024163
75.468686,0.970000,0.055399,exp_open_timeout_9,0,0,0,0.003794,3,0.044114
75.723784,0.970000,0.014265,exp_open_timeout_9,0,0,0,0.003799,3,0.014265
75.960557,0.970000,0.006210,exp_open_timeout_9,0,0,0,0.003804,3,0.006210
76.227858,0.970000,0.077227,exp_open_timeout_9,1,0,0,0.003812,3,0.077227
76.262346,0.970000,0.055205,exp_open_timeout_9,0,0,0,0.003814,3,0.034488
76.296836,0.970000,0.018377,exp_open_timeout_9,0,0,0,0.003819,3,0.018377
76.414134,0.970000,0.083247,exp_open_timeout_9,1,0,0,0.003827,3,0.083247
76.656403,0.970000,0.272824,exp_open_timeout_9,2,0,0,0.003834,3,0.242269
76.688714,0.970000,0.086736,exp_open_timeout_9,1,0,0,0.003837,3,0.032311
76.889837,0.970000,0.252951,exp_open_timeout_9,1,0,0,0.003842,3,0.201123
76.971492,0.970000,0.197145,exp_open_timeout_9,0,0,0,0.003845,3,0.081654
77.406716,0.970000,0.086937,exp_open_timeout_9,0,0,0,0.003850,3,0.086937
77.693413,0.970000,0.264950,exp_open_timeout_9,6,0,0,0.003869,3,0.264950
77.911962,0.970000,0.430155,exp_open_timeout_9,7,0,0,0.003876,3,0.218549
78.399120,0.970000,0.859581,exp_open_timeout_9,7,0,0,0.003881,3,0.487158
78.470956,0.970000,0.860804,exp_open_timeout_9,7,0,0,0.003886,3,0.071836
78.506579,0.970000,0.851562,exp_open_timeout_9,7,0,0,0.003891,3,0.035624
78.612234,0.970000,0.952297,exp_open_timeout_9,7,0,0,0.003896,3,0.105654
78.917913,0.970000,1.243233,exp_open_timeout_9,11,0,0,0.003911,3,0.305679
78.989245,0.970000,1.207088,exp_open_timeout_9,13,0,0,0.003920,3,0.071332
79.156479,0.970000,1.263141,exp_open_timeout_9,12,0,0,0.003923,3,0.167234
79.452334,0.970000,1.315236,exp_open_timeout_9,15,0,0,0.003935,3,0.295854
79.747274,0.970000,1.332939,exp_open_timeout_9,14,0,0,0.003938,3,0.294940
79.791330,0.970000,1.287758,exp_open_timeout_9,13,0,0,0.003940,3,0.044057
79.948080,0.970000,1.367532,exp_open_timeout_9,12,0,0,0.003943,3,0.156750
79.949033,0.970000,1.242751,exp_open_timeout_9,11,0,0,0.003946,3,0.000952
79.984850,0.970000,1.254314,exp_open_timeout_9,10,0,0,0.003949,3,0.035818
80.034187,0.970000,1.286752,exp_open_timeout_9,11,0,0,0.003956,3,0.049336
80.109444,0.970000,1.345108,exp_open_timeout_9,10,0,0,0.003959,3,0.075257
80.206806,0.970000,1.303766,exp_open_timeout_9,12,0,0,0.003968,3,0.097363
80.359596,0.970000,1.421963,exp_open_timeout_9,11,0,0,0.003971,3,0.152789
80.380136,0.970000,1.410842,exp_open_timeout_9,11,0,0,0.003976,3,0.020541
80.466310,0.970000,1.493435,exp_open_timeout_9,10,0,0,0.003979,3,0.086173
80.517905,0.970000,1.273017,exp_open_timeout_9,9,0,0,0.003982,3,0.051595
80.583716,0.970000,1.281487,exp_open_timeout_9,8,0,0,0.003984,3,0.065811
80.847204,0.970000,1.521184,exp_open_timeout_9,8,0,0,0.003990,3,0.263488
80.891401,0.970000,1.518512,exp_open_timeout_9,7,0,0,0.003992,3,0.044197
81.033983,0.970000,1.047475,exp_open_timeout_9,6,0,0,0.003995,3,0.142582
81.208402,0.970000,1.211707,exp_open_timeout_9,6,0,0,0.004000,3,0.174419
81.214022,0.970000,1.062080,exp_open_timeout_9,5,0,0,0.004003,3,0.005621
81.279766,0.970000,1.103412,exp_open_timeout_9,4,0,0,0.004006,3,0.065743
81.292570,0.970000,1.093339,exp_open_timeout_9,3,0,0,0.004009,3,0.012804
81.578670,0.970000,1.202501,exp_open_timeout_9,5,0,0,0.004018,3,0.286100
81.660213,0.970000,0.968066,exp_open_timeout_9,5,0,0,0.004023,3,0.081543
81.668948,0.970000,0.616297,exp_open_timeout_9,4,0,0,0.004026,3,0.008736
81.692790,0.970000,0.387956,exp_open_timeout_9,3,0,0,0.004029,3,0.023841
81.803808,0.970000,0.454014,exp_open_timeout_9,4,0,0,0.004036,3,0.111018
81.880742,0.970000,0.472778,exp_open_timeout_9,4,0,0,0.004041,3,0.076934
82.009703,0.970000,0.378458,exp_open_timeout_9,3,0,0,0.004044,3,0.128961
82.252041,0.970000,0.527055,exp_open_timeout_9,5,0,0,0.004054,3,0.242338
82.398424,0.970000,0.665566,exp_open_timeout_9,5,0,0,0.004059,3,0.146383
82.410142,0.970000,0.581175,exp_open_timeout_9,4,0,0,0.004061,3,0.011718
82.572081,0.970000,0.522222,exp_open_timeout_9,3,0,0,0.004064,3,0.161939
82.604879,0.970000,0.472582,exp_open_timeout_9,3,0,0,0.004070,3,0.032798
82.618287,0.970000,0.368990,exp_open_timeout_9,2,0,0,0.004072,3,0.013408
82.690627,0.970000,0.336326,exp_open_timeout_9,1,0,0,0.004075,3,0.072340
82.697540,0.970000,0.118034,exp_open_timeout_9,0,0,0,0.004078,3,0.006913
82.941089,0.970000,0.225324,exp_open_timeout_9,4,0,0,0.004092,3,0.225324
83.002436,0.970000,0.258064,exp_open_timeout_9,4,0,0,0.004097,3,0.061347
83.018558,0.970000,0.234731,exp_open_timeout_9,3,0,0,0.004100,3,0.016122
83.170123,0.970000,0.282933,exp_open_timeout_9,3,0,0,0.004105,3,0.151565
83.248757,0.970000,0.339653,exp_open_timeout_9,3,0,0,0.004110,3,0.078634
83.252385,0.970000,0.301767,exp_open_timeout_9,2,0,0,0.004113,3,0.003628
83.296485,0.970000,0.128039,exp_open_timeout_9,1,0,0,0.004116,3,0.044100
83.336341,0.970000,0.096269,exp_open_timeout_9,0,0,0,0.004118,3,0.039856
83.962775,0.970000,0.145982,exp_open_timeout_9,3,0,0,0.004130,3,0.145982
83.966648,0.970000,0.100599,exp_open_timeout_9,2,0,0,0.004133,3,0.003874
84.078164,0.970000,0.202320,exp_open_timeout_9,2,0,0,0.004138,3,0.111515
84.091837,0.970000,0.153869,exp_open_timeout_9,1,0,0,0.004141,3,0.013673
84.352308,0.970000,0.313958,exp_open_timeout_9,2,0,0,0.004148,3,0.260471
84.518520,0.970000,0.272994,exp_open_timeout_9,5,0,0,0.004159,3,0.166211
84.572818,0.970000,0.234650,exp_open_timeout_9,4,0,0,0.004162,3,0.054299
84.615253,0.970000,0.193984,exp_open_timeout_9,3,0,0,0.004165,3,0.042435
84.628222,0.970000,0.195369,exp_open_timeout_9,2,0,0,0.004168,3,0.012969
84.763387,0.970000,0.289806,exp_open_timeout_9,2,0,0,0.004173,3,0.135165
84.938380,0.970000,0.430252,exp_open_timeout_9,4,0,0,0.004182,3,0.174993
85.081619,0.970000,0.423147,exp_open_timeout_9,3,0,0,0.004185,3,0.143239
85.094035,0.970000,0.285795,exp_open_timeout_9,3,0,0,0.004190,3,0.012416
85.302860,0.970000,0.435810,exp_open_timeout_9,4,0,0,0.004198,3,0.208825
85.329423,0.970000,0.457832,exp_open_timeout_9,3,0,0,0.004200,3,0.026563
85.350208,0.970000,0.262194,exp_open_timeout_9,2,0,0,0.004211,3,0.020785
85.547589,0.970000,0.331260,exp_open_timeout_9,5,0,0,0.004223,3,0.197382
85.625354,0.970000,0.351232,exp_open_timeout_9,4,0,0,0.004226,3,0.077765
85.908218,0.970000,0.527850,exp_open_timeout_9,4,0,0,0.004230,3,0.282864
85.912052,0.970000,0.437715,exp_open_timeout_9,3,0,0,0.004233,3,0.003834
85.996135,0.970000,0.493605,exp_open_timeout_9,3,0,0,0.004238,3,0.084083
86.109477,0.970000,0.572777,exp_open_timeout_9,4,0,0,0.004246,3,0.113342
86.301533,0.970000,0.408634,exp_open_timeout_9,5,0,0,0.004253,3,0.192056
86.404492,0.970000,0.442922,exp_open_timeout_9,5,0,0,0.004258,3,0.102959
86.483494,0.970000,0.456867,exp_open_timeout_9,6,0,0,0.004266,3,0.079003
86.882034,0.970000,0.818182,exp_open_timeout_9,10,0,0,0.004279,3,0.398540
86.965976,0.970000,0.705527,exp_open_timeout_9,10,0,0,0.004285,3,0.083942
87.002284,0.970000,0.739332,exp_open_timeout_9,10,0,0,0.004290,3,0.036309
87.013847,0.970000,0.699663,exp_open_timeout_9,9,0,0,0.004292,3,0.011563
87.021985,0.970000,0.593366,exp_open_timeout_9,8,0,0,0.004295,3,0.008138
87.025078,0.970000,0.544680,exp_open_timeout_9,7,0,0,0.004298,3,0.003092
87.257478,0.970000,0.691101,exp_open_timeout_9,8,0,0,0.004305,3,0.232400
87.321987,0.970000,0.745172,exp_open_timeout_9,9,0,0,0.004313,3,0.064509
87.402087,0.970000,0.697995,exp_open_timeout_9,8,0,0,0.004315,3,0.080100
87.445004,0.970000,0.699108,exp_open_timeout_9,7,0,0,0.004318,3,0.042917
87.556880,0.970000,0.722474,exp_open_timeout_9,8,0,0,0.004325,3,0.111876
87.574288,0.970000,0.636502,exp_open_timeout_9,8,0,0,0.004330,3,0.017408
88.003251,0.970000,1.022031,exp_open_timeout_9,12,0,0,0.004344,3,0.428963
88.229306,0.970000,1.023232,exp_open_timeout_9,15,0,0,0.004356,3,0.226056
88.313550,0.970000,1.084198,exp_open_timeout_9,15,0,0,0.004361,3,0.084243
88.442391,0.970000,1.159494,exp_open_timeout_9,14,0,0,0.004364,3,0.128841
88.448081,0.970000,1.130203,exp_open_timeout_9,13,0,0,0.004367,3,0.005690
88.678789,0.970000,1.159011,exp_open_timeout_9,15,0,0,0.004377,3,0.230708
88.744256,0.970000,1.208280,exp_open_timeout_9,15,0,0,0.004382,3,0.065467
88.756093,0.970000,1.193361,exp_open_timeout_9,14,0,0,0.004385,3,0.011837
88.823043,0.970000,1.232360,exp_open_timeout_9,13,0,0,0.004387,3,0.066950
88.894335,0.970000,1.287741,exp_open_timeout_9,12,0,0,0.004390,3,0.071292
89.029715,0.970000,1.397419,exp_open_timeout_9,11,0,0,0.004393,3,0.135381
89.144931,0.970000,1.481054,exp_open_timeout_9,11,0,0,0.004398,3,0.115216
89.210805,0.970000,1.380293,exp_open_timeout_9,11,0,0,0.004403,3,0.065874
89.333016,0.970000,1.329309,exp_open_timeout_9,11,0,0,0.004408,3,0.122211
89.346426,0.970000,1.266282,exp_open_timeout_9,10,0,0,0.004411,3,0.013410
89.453873,0.970000,1.329071,exp_open_timeout_9,11,0,0,0.004418,3,0.107447
89.692761,0.970000,1.469934,exp_open_timeout_9,12,0,0,0.004426,3,0.238888
89.778711,0.970000,1.495144,exp_open_timeout_9,13,0,0,0.004433,3,0.085951
89.851834,0.970000,1.348504,exp_open_timeout_9,12,0,0,0.004436,3,0.073123
90.086327,0.970000,1.537783,exp_open_timeout_9,15,0,0,0.004447,3,0.234493
90.258562,0.970000,1.648764,exp_open_timeout_9,16,0,0,0.004455,3,0.172235
90.300682,0.970000,1.565529,exp_open_timeout_9,15,0,0,0.004457,3,0.042120
90.360433,0.970000,1.224062,exp_open_timeout_9,14,0,0,0.004460,3,0.059750
90.484497,0.970000,1.325198,exp_open_timeout_9,13,0,0,0.004463,3,0.124065
90.578969,0.970000,1.347285,exp_open_timeout_9,14,0,0,0.004472,3,0.094472
90.850175,0.970000,1.464601,exp_open_timeout_9,14,0,0,0.004477,3,0.271206
90.863134,0.970000,1.432950,exp_open_timeout_9,13,0,0,0.004480,3,0.012959
90.919485,0.970000,1.406730,exp_open_timeout_9,12,0,0,0.004483,3,0.056351
91.163839,0.970000,1.509886,exp_open_timeout_9,12,0,0,0.004488,3,0.244355
91.329428,0.970000,1.617459,exp_open_timeout_9,13,0,0,0.004495,3,0.165588
91.371597,0.970000,1.651306,exp_open_timeout_9,12,0,0,0.004498,3,0.042169
91.507706,0.970000,1.536998,exp_open_timeout_9,12,0,0,0.004503,3,0.136109
91.508210,0.970000,1.498597,exp_open_timeout_9,11,0,0,0.004506,3,0.000504
91.549540,0.970000,1.488867,exp_open_timeout_9,10,0,0,0.004509,3,0.041330
91.575513,0.970000,1.494602,exp_open_timeout_9,10,0,0,0.004514,3,0.025973
91.615404,0.970000,1.400792,exp_open_timeout_9,9,0,0,0.004517,3,0.039891
91.787670,0.970000,1.560714,exp_open_timeout_9,12,0,0,0.004529,3,0.172266
91.788461,0.970000,1.274329,exp_open_timeout_9,11,0,0,0.004532,3,0.000791
91.799065,0.970000,1.234096,exp_open_timeout_9,10,0,0,0.004534,3,0.010604
91.848439,0.970000,1.003280,exp_open_timeout_9,9,0,0,0.004537,3,0.049374
91.908254,0.970000,0.763204,exp_open_timeout_9,8,0,0,0.004539,3,0.059815
92.003711,0.970000,0.768065,exp_open_timeout_9,7,0,0,0.004542,3,0.095457
92.006796,0.970000,0.733547,exp_open_timeout_9,6,0,0,0.004545,3,0.003085
92.148374,0.970000,0.676700,exp_open_timeout_9,6,0,0,0.004550,3,0.141578
92.187762,0.970000,0.638065,exp_open_timeout_9,5,0,0,0.004553,3,0.039387
92.478614,0.970000,0.862914,exp_open_timeout_9,4,0,0,0.004556,3,0.290852
92.511851,0.970000,0.852218,exp_open_timeout_9,4,0,0,0.004561,3,0.033237
92.595411,0.970000,0.866598,exp_open_timeout_9,3,0,0,0.004564,3,0.083560
92.725250,0.970000,0.993645,exp_open_timeout_9,2,0,0,0.004566,3,0.129840
92.746081,0.970000,0.710912,exp_open_timeout_9,1,0,0,0.004569,3,0.020830
92.851989,0.970000,0.351420,exp_open_timeout_9,1,0,0,0.004574,3,0.105908
92.866580,0.970000,0.093934,exp_open_timeout_9,1,0,0,0.004579,3,0.014591
93.085407,0.970000,0.229526,exp_open_timeout_9,3,0,0,0.004589,3,0.218827
93.183284,0.970000,0.288519,exp_open_timeout_9,3,0,0,0.004594,3,0.097877
93.288561,0.970000,0.317195,exp_open_timeout_9,2,0,0,0.004597,3,0.105277
93.335803,0.970000,0.256870,exp_open_timeout_9,2,0,0,0.004602,3,0.047242
93.527511,0.970000,0.383838,exp_open_timeout_9,2,0,0,0.004607,3,0.191709
93.650297,0.970000,0.344997,exp_open_timeout_9,1,0,0,0.004610,3,0.122786
93.736842,0.970000,0.290621,exp_open_timeout_9,2,0,0,0.004617,3,0.086545
93.996472,0.970000,0.338633,exp_open_timeout_9,2,0,0,0.004622,3,0.259630
94.034315,0.970000,0.343794,exp_open_timeout_9,1,0,0,0.004625,3,0.037844
94.082746,0.970000,0.121373,exp_open_timeout_9,0,0,0,0.004628,3,0.048430
94.248214,0.970000,0.065936,exp_open_timeout_9,0,0,0,0.004633,3,0.065936
94.317945,0.970000,0.033215,exp_open_timeout_9,1,0,0,0.004641,3,0.033215
94.330630,0.970000,0.014720,exp_open_timeout_9,0,0,0,0.004643,3,0.012685
94.666931,0.970000,0.277162,exp_open_timeout_9,4,0,0,0.004657,3,0.277162
95.165963,0.970000,0.743003,exp_open_timeout_9,8,0,0,0.004671,3,0.499032
95.252062,0.970000,0.813022,exp_open_timeout_9,8,0,0,0.004676,3,0.086099
95.294198,0.970000,0.802394,exp_open_timeout_9,8,0,0,0.004682,3,0.042136
95.350118,0.970000,0.853477,exp_open_timeout_9,9,0,0,0.004689,3,0.055920
95.672458,0.970000,0.945296,exp_open_timeout_9,11,0,0,0.004699,3,0.322340
95.827291,0.970000,1.081733,exp_open_timeout_9,10,0,0,0.004702,3,0.154833
95.889587,0.970000,0.949592,exp_open_timeout_9,10,0,0,0.004707,3,0.062296
96.000822,0.970000,0.873236,exp_open_timeout_9,9,0,0,0.004709,3,0.111234
96.058578,0.970000,0.898835,exp_open_timeout_9,9,0,0,0.004714,3,0.057756
96.264504,0.970000,1.046569,exp_open_timeout_9,9,0,0,0.004719,3,0.205926
96.564366,0.970000,1.280390,exp_open_timeout_9,8,0,0,0.004722,3,0.299862
96.632391,0.970000,1.330064,exp_open_timeout_9,7,0,0,0.004725,3,0.068026
96.699911,0.970000,1.381866,exp_open_timeout_9,7,0,0,0.004730,3,0.067519
96.734659,0.970000,1.287793,exp_open_timeout_9,6,0,0,0.004733,3,0.034749
96.745788,0.970000,1.224559,exp_open_timeout_9,5,0,0,0.004736,3,0.011128
96.788900,0.970000,1.130596,exp_open_timeout_9,4,0,0,0.004738,3,0.043113
96.979752,0.970000,1.138411,exp_open_timeout_9,6,0,0,0.004748,3,0.190852
97.006965,0.970000,0.976810,exp_open_timeout_9,5,0,0,0.004751,3,0.027213
97.011952,0.970000,0.783729,exp_open_timeout_9,4,0,0,0.004754,3,0.004987
97.048990,0.970000,0.411556,exp_open_timeout_9,3,0,0,0.004756,3,0.037037
97.053195,0.970000,0.135657,exp_open_timeout_9,2,0,0,0.004759,3,0.004206
97.088715,0.970000,0.160261,exp_open_timeout_9,1,0,0,0.004762,3,0.035520
97.281793,0.970000,0.337002,exp_open_timeout_9,1,0,0,0.004767,3,0.193078
97.371641,0.970000,0.095182,exp_open_timeout_9,2,0,0,0.004783,3,0.089848
97.481421,0.970000,0.156358,exp_open_timeout_9,2,0,0,0.004788,3,0.109780
97.523073,0.970000,0.167783,exp_open_timeout_9,2,0,0,0.004793,3,0.041653
97.635950,0.970000,0.232504,exp_open_timeout_9,2,0,0,0.004798,3,0.112877
97.684583,0.970000,0.176624,exp_open_timeout_9,1,0,0,0.004801,3,0.048633
97.873416,0.970000,0.326356,exp_open_timeout_9,0,0,0,0.004804,3,0.188833
97.884292,0.970000,0.004310,exp_open_timeout_9,0,0,0,0.004809,3,0.004310
97.988446,0.970000,0.006477,exp_open_timeout_9,0,0,0,0.004814,3,0.006477
98.144664,0.970000,0.089157,exp_open_timeout_9,1,0,0,0.004822,3,0.089157
98.151266,0.970000,0.038052,exp_open_timeout_9,0,0,0,0.004824,3,0.006602
98.265619,0.970000,0.099554,exp_open_timeout_9,2,0,0,0.004834,3,0.099554
98.710224,0.970000,0.506237,exp_open_timeout_9,4,0,0,0.004844,3,0.444605
98.738058,0.970000,0.525203,exp_open_timeout_9,3,0,0,0.004846,3,0.027834
98.934729,0.970000,0.584269,exp_open_timeout_9,7,0,0,0.004860,3,0.196671
98.979060,0.970000,0.333980,exp_open_timeout_9,7,0,0,0.004865,3,0.044331
99.035576,0.970000,0.355695,exp_open_timeout_9,6,0,0,0.004868,3,0.056516
99.122408,0.970000,0.365914,exp_open_timeout_9,6,0,0,0.004873,3,0.086832
99.145602,0.970000,0.351559,exp_open_timeout_9,5,0,0,0.004876,3,0.023194
99.185716,0.970000,0.387939,exp_open_timeout_9,5,0,0,0.004881,3,0.040114
99.512456,0.970000,0.648806,exp_open_timeout_9,5,0,0,0.004886,3,0.326740
99.809355,0.970000,0.917039,exp_open_timeout_9,6,0,0,0.004893,3,0.296899
99.979271,0.970000,1.012135,exp_open_timeout_9,8,0,0,0.004903,3,0.169916
100.011796,0.970000,0.946956,exp_open_timeout_9,7,0,0,0.004906,3,0.032525
100.046858,0.970000,0.879711,exp_open_timeout_9,6,0,0,0.004909,3,0.035062
100.128573,0.970000,0.739637,exp_open_timeout_9,7,0,0,0.004916,3,0.081716
100.184671,0.970000,0.431080,exp_open_timeout_9,6,0,0,0.004919,3,0.056097
100.188981,0.970000,0.411674,exp_open_timeout_9,5,0,0,0.004921,3,0.004311
100.322264,0.970000,0.459083,exp_open_timeout_9,6,0,0,0.004929,3,0.133282
100.415538,0.970000,0.522577,exp_open_timeout_9,6,0,0,0.004934,3,0.093275
100.418729,0.970000,0.453763,exp_open_timeout_9,5,0,0,0.004936,3,0.003191
100.450324,0.970000,0.390541,exp_open_timeout_9,4,0,0,0.004939,3,0.031595
100.483117,0.970000,0.393770,exp_open_timeout_9,3,0,0,0.004942,3,0.032793
100.494577,0.970000,0.272139,exp_open_timeout_9,2,0,0,0.004945,3,0.011460
100.613728,0.970000,0.331366,exp_open_timeout_9,3,0,0,0.004952,3,0.119151
100.672408,0.970000,0.340920,exp_open_timeout_9,3,0,0,0.004957,3,0.058680
100.728667,0.970000,0.123783,exp_open_timeout_9,2,0,0,0.004960,3,0.056259
100.876167,0.970000,0.265579,exp_open_timeout_9,4,0,0,0.004970,3,0.147500
100.983528,0.970000,0.326020,exp_open_timeout_9,3,0,0,0.004973,3,0.107361
101.115425,0.970000,0.302322,exp_open_timeout_9,2,0,0,0.004976,3,0.131897
101.125056,0.970000,0.269079,exp_open_timeout_9,1,0,0,0.004978,3,0.009631
101.271319,0.970000,0.408646,exp_open_timeout_9,0,0,0,0.004981,3,0.146263
101.456580,0.970000,0.019182,exp_open_timeout_9,0,0,0,0.004986,3,0.019182
101.980750,0.970000,0.458572,exp_open_timeout_9,4,0,0,0.005000,3,0.458572
101.982996,0.970000,0.325265,exp_open_timeout_9,3,0,0,0.005003,3,0.002246
102.132135,0.970000,0.420908,exp_open_timeout_9,3,0,0,0.005008,3,0.149140
102.161659,0.970000,0.390755,exp_open_timeout_9,2,0,0,0.005011,3,0.029524
102.182693,0.970000,0.372302,exp_open_timeout_9,1,0,0,0.005013,3,0.021034
102.283389,0.970000,0.274573,exp_open_timeout_9,2,0,0,0.005021,3,0.100696
102.400144,0.970000,0.214149,exp_open_timeout_9,1,0,0,0.005023,3,0.116755
102.524079,0.970000,0.323372,exp_open_timeout_9,3,0,0,0.005033,3,0.123935
102.701536,0.970000,0.261803,exp_open_timeout_9,5,0,0,0.005042,3,0.177457
102.734068,0.970000,0.257847,exp_open_timeout_9,4,0,0,0.005045,3,0.032532
102.833918,0.970000,0.355672,exp_open_timeout_9,4,0,0,0.005050,3,0.099850
102.849660,0.970000,0.250199,exp_open_timeout_9,3,0,0,0.005053,3,0.015742
102.950027,0.970000,0.302794,exp_open_timeout_9,3,0,0,0.005058,3,0.100367
102.995644,0.970000,0.339748,exp_open_timeout_9,3,0,0,0.005063,3,0.045616
103.010501,0.970000,0.201104,exp_open_timeout_9,2,0,0,0.005066,3,0.014858
103.081335,0.970000,0.189222,exp_open_timeout_9,2,0,0,0.005071,3,0.070834
103.082634,0.970000,0.130911,exp_open_timeout_9,1,0,0,0.005074,3,0.001299
103.089109,0.970000,0.065641,exp_open_timeout_9,0,0,0,0.005076,3,0.006475
103.226125,0.970000,0.005166,exp_open_timeout_9,0,0,0,0.005081,3,0.005166
103.347340,0.970000,0.065156,exp_open_timeout_9,0,0,0,0.005087,3,0.065156
103.556263,0.970000,0.035725,exp_open_timeout_9,0,0,0,0.005092,3,0.035725
103.895037,0.970000,0.185719,exp_open_timeout_9,1,0,0,0.005099,3,0.185719
104.228577,0.970000,0.510066,exp_open_timeout_9,3,0,0,0.005109,3,0.333540
104.488783,0.970000,0.563079,exp_open_timeout_9,3,0,0,0.005114,3,0.260205
104.530676,0.970000,0.537163,exp_open_timeout_9,2,0,0,0.005117,3,0.041893
104.543318,0.970000,0.395956,exp_open_timeout_9,1,0,0,0.005120,3,0.012642
104.583606,0.970000,0.125317,exp_open_timeout_9,0,0,0,0.005122,3,0.040288
104.936167,0.970000,0.322316,exp_open_timeout_9,2,0,0,0.005132,3,0.322316
104.971128,0.970000,0.320534,exp_open_timeout_9,1,0,0,0.005134,3,0.034961
105.043396,0.970000,0.235367,exp_open_timeout_9,2,0,0,0.005142,3,0.072268
105.125505,0.970000,0.132447,exp_open_timeout_9,2,0,0,0.005147,3,0.082109
105.214912,0.970000,0.220710,exp_open_timeout_9,1,0,0,0.005150,3,0.089407
105.260865,0.970000,0.203158,exp_open_timeout_9,0,0,0,0.005152,3,0.045952
105.544572,0.970000,0.182704,exp_open_timeout_9,3,0,0,0.005164,3,0.182704
105.979517,0.970000,0.597407,exp_open_timeout_9,7,0,0,0.005178,3,0.434944
105.983692,0.970000,0.588426,exp_open_timeout_9,6,0,0,0.005181,3,0.004175
105.984073,0.970000,0.543805,exp_open_timeout_9,5,0,0,0.005184,3,0.000381
106.099362,0.970000,0.465625,exp_open_timeout_9,6,0,0,0.005192,3,0.115289
106.193566,0.970000,0.389451,exp_open_timeout_9,6,0,0,0.005197,3,0.094203
106.208259,0.970000,0.399921,exp_open_timeout_9,5,0,0,0.005199,3,0.014693
106.218176,0.970000,0.296399,exp_open_timeout_9,4,0,0,0.005202,3,0.009918
106.244609,0.970000,0.266087,exp_open_timeout_9,3,0,0,0.005205,3,0.026432
106.261036,0.970000,0.193953,exp_open_timeout_9,2,0,0,0.005208,3,0.016427
106.278178,0.970000,0.203270,exp_open_timeout_9,1,0,0,0.005210,3,0.017142
106.474291,0.970000,0.329028,exp_open_timeout_9,4,0,0,0.005222,3,0.196113
106.631298,0.970000,0.216676,exp_open_timeout_9,6,0,0,0.005231,3,0.157007
106.697040,0.970000,0.262623,exp_open_timeout_9,7,0,0,0.005239,3,0.065742
106.788588,0.970000,0.333270,exp_open_timeout_9,7,0,0,0.005244,3,0.091548
106.826147,0.970000,0.355590,exp_open_timeout_9,6,0,0,0.005247,3,0.037560
106.870641,0.970000,0.375686,exp_open_timeout_9,6,0,0,0.005252,3,0.044494
106.937644,0.970000,0.364878,exp_open_timeout_9,6,0,0,0.005257,3,0.067003
107.057202,0.970000,0.457885,exp_open_timeout_9,6,0,0,0.005262,3,0.119557
