t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
317.430227,0.970000,10.833998,exp_open_timeout_9,100,77,1575,0.019271,2,0.168375
317.439097,0.970000,10.687591,exp_open_timeout_9,100,78,1576,0.019278,3,0.008869
317.500886,0.970000,10.679947,exp_open_timeout_9,100,78,1576,0.019283,2,0.061790
317.954269,0.970000,11.034954,exp_open_timeout_9,100,78,1581,0.019299,2,0.453382
318.278226,0.970000,11.328315,exp_open_timeout_9,100,78,1583,0.019309,2,0.323957
318.286129,0.970000,10.930284,exp_open_timeout_9,100,79,1584,0.019316,3,0.007903
318.296441,0.970000,10.625213,exp_open_timeout_9,100,79,1584,0.019320,2,0.010313
318.619545,0.970000,10.652139,exp_open_timeout_9,100,79,1588,0.019334,2,0.323104
318.716575,0.970000,10.723485,exp_open_timeout_9,100,79,1589,0.019341,2,0.097029
318.802961,0.970000,10.750786,exp_open_timeout_9,100,79,1591,0.019351,2,0.086387
318.991703,0.970000,10.623819,exp_open_timeout_9,100,79,1593,0.019360,2,0.188742
319.306002,0.970000,10.903787,exp_open_timeout_9,100,80,1597,0.019374,3,0.314299
319.348123,0.970000,10.922277,exp_open_timeout_9,100,81,1597,0.019379,3,0.042121
319.361313,0.970000,10.828268,exp_open_timeout_9,100,82,1597,0.019384,3,0.013190
319.389549,0.970000,10.473525,exp_open_timeout_9,100,83,1597,0.019388,3,0.028236
319.502973,0.970000,10.275178,exp_open_timeout_9,100,83,1597,0.019393,2,0.113425
319.537897,0.970000,10.285686,exp_open_timeout_9,100,84,1597,0.019398,3,0.034924
319.544104,0.970000,10.168126,exp_open_timeout_9,100,84,1597,0.019403,2,0.006207
319.724198,0.970000,10.291494,exp_open_timeout_9,100,84,1600,0.019423,2,0.180094
319.775570,0.970000,10.335815,exp_open_timeout_9,100,84,1600,0.019428,2,0.051373
319.878148,0.970000,10.180212,exp_open_timeout_9,100,84,1600,0.019433,2,0.102578
319.908464,0.970000,10.194303,exp_open_timeout_9,100,85,1600,0.019437,3,0.030316
320.047371,0.970000,10.185078,exp_open_timeout_9,100,85,1601,0.019444,2,0.138907
320.326747,0.970000,10.398874,exp_open_timeout_9,100,85,1604,0.019456,2,0.279376
320.352869,0.970000,10.411610,exp_open_timeout_9,100,85,1605,0.019464,2,0.026121
320.466578,0.970000,10.207770,exp_open_timeout_9,100,85,1605,0.019468,2,0.113710
320.468257,0.970000,10.199451,exp_open_timeout_9,100,85,1605,0.019473,2,0.001678
320.589966,0.970000,10.211552,exp_open_timeout_9,100,85,1606,0.019480,2,0.121709
320.628852,0.970000,10.199961,exp_open_timeout_9,100,85,1607,0.019487,2,0.038886
320.771315,0.970000,10.258128,exp_open_timeout_9,100,85,1608,0.019495,2,0.142462
320.848926,0.970000,10.269804,exp_open_timeout_9,100,85,1609,0.019501,2,0.077611
320.860563,0.970000,10.156427,exp_open_timeout_9,100,85,1609,0.019506,2,0.011638
320.861869,0.970000,10.156245,exp_open_timeout_9,100,85,1609,0.019511,2,0.001306
321.036247,0.970000,10.297791,exp_open_timeout_9,100,85,1610,0.019518,2,0.174378
321.131840,0.970000,10.367505,exp_open_timeout_9,100,85,1612,0.019527,2,0.095593
321.163708,0.970000,10.290972,exp_open_timeout_9,100,85,1612,0.019532,2,0.031868
321.203121,0.970000,10.320073,exp_open_timeout_9,100,85,1613,0.019539,2,0.039413
321.396321,0.970000,10.442745,exp_open_timeout_9,100,85,1618,0.019555,2,0.193200
321.437302,0.970000,10.319529,exp_open_timeout_9,100,85,1619,0.019562,2,0.040981
321.496263,0.970000,9.829885,exp_open_timeout_9,100,85,1620,0.019570,2,0.058961
321.580282,0.970000,9.828637,exp_open_timeout_9,100,85,1620,0.019575,2,0.084020
321.642123,0.970000,9.788171,exp_open_timeout_9,100,85,1620,0.019580,2,0.061840
321.737657,0.970000,9.881708,exp_open_timeout_9,100,85,1621,0.019587,2,0.095535
321.739490,0.970000,9.875655,exp_open_timeout_9,100,85,1621,0.019592,2,0.001832
321.800411,0.970000,9.672390,exp_open_timeout_9,100,85,1621,0.019596,2,0.060921
321.843595,0.970000,9.644866,exp_open_timeout_9,100,85,1621,0.019601,2,0.043185
322.011470,0.970000,9.739151,exp_open_timeout_9,100,85,1623,0.019611,2,0.167874
322.067564,0.970000,9.752535,exp_open_timeout_9,100,85,1624,0.019618,2,0.056095
322.114870,0.970000,9.713539,exp_open_timeout_9,100,85,1624,0.019623,2,0.047306
322.158735,0.970000,9.681171,exp_open_timeout_9,100,86,1624,0.019627,3,0.043865
322.229730,0.970000,9.479747,exp_open_timeout_9,100,86,1625,0.019634,2,0.070995
322.441305,0.970000,9.630825,exp_open_timeout_9,100,87,1625,0.019639,3,0.211575
322.562917,0.970000,9.739018,exp_open_timeout_9,100,88,1625,0.019644,3,0.121613
322.627719,0.970000,9.575585,exp_open_timeout_9,100,88,1626,0.019651,2,0.064801
322.807184,0.970000,9.646352,exp_open_timeout_9,100,88,1626,0.019655,2,0.179465
322.846412,0.970000,9.509451,exp_open_timeout_9,100,88,1626,0.019660,2,0.039229
323.045932,0.970000,9.658068,exp_open_timeout_9,100,89,1628,0.019670,3,0.199520
323.145977,0.970000,9.713675,exp_open_timeout_9,100,89,1629,0.019677,2,0.100045
323.281181,0.970000,9.799929,exp_open_timeout_9,100,90,1631,0.019686,3,0.135204
323.587827,0.970000,10.048192,exp_open_timeout_9,100,90,1634,0.019698,2,0.306647
323.694830,0.970000,10.110372,exp_open_timeout_9,100,90,1635,0.019705,2,0.107003
323.813070,0.970000,10.216867,exp_open_timeout_9,100,90,1636,0.019712,2,0.118239
323.860771,0.970000,10.163445,exp_open_timeout_9,100,91,1637,0.019719,3,0.047701
324.012236,0.970000,10.121253,exp_open_timeout_9,100,92,1640,0.019731,3,0.151465
324.057700,0.970000,9.917392,exp_open_timeout_9,100,93,1640,0.019736,3,0.045464
324.115701,0.970000,9.897051,exp_open_timeout_9,100,93,1640,0.019741,2,0.058001
324.175190,0.970000,9.926084,exp_open_timeout_9,100,93,1640,0.019745,2,0.059489
324.208898,0.970000,9.755006,exp_open_timeout_9,100,93,1640,0.019750,2,0.033708
324.230083,0.970000,9.587748,exp_open_timeout_9,100,94,1640,0.019755,3,0.021185
324.494274,0.970000,9.732858,exp_open_timeout_9,100,94,1642,0.019764,2,0.264191
324.600323,0.970000,9.828785,exp_open_timeout_9,100,94,1643,0.019771,1,0.106049
324.605622,0.970000,9.708336,exp_open_timeout_9,100,94,1643,0.019776,1,0.005299
324.627567,0.970000,9.576249,exp_open_timeout_9,100,94,1643,0.019781,2,0.021945
324.660284,0.970000,9.593837,exp_open_timeout_9,100,94,1644,0.019788,2,0.032716
324.729336,0.970000,9.495429,exp_open_timeout_9,100,94,1645,0.019795,2,0.069052
324.750768,0.970000,9.149569,exp_open_timeout_9,100,95,1645,0.019800,3,0.021432
324.787002,0.970000,9.048373,exp_open_timeout_9,100,96,1645,0.019804,3,0.036235
324.882713,0.970000,9.015084,exp_open_timeout_9,100,96,1646,0.019811,2,0.095711
324.901607,0.970000,9.027038,exp_open_timeout_9,100,96,1646,0.019816,1,0.018893
325.023735,0.970000,9.129065,exp_open_timeout_9,100,96,1646,0.019821,1,0.122128
325.314356,0.970000,9.413387,exp_open_timeout_9,100,97,1650,0.019835,3,0.290622
325.403659,0.970000,9.492278,exp_open_timeout_9,100,97,1650,0.019840,2,0.089303
325.475794,0.970000,9.530507,exp_open_timeout_9,100,98,1651,0.019847,3,0.072135
325.523480,0.970000,9.516834,exp_open_timeout_9,100,98,1651,0.019852,1,0.047686
325.526400,0.970000,9.492057,exp_open_timeout_9,100,98,1652,0.019859,1,0.002920
325.555294,0.970000,9.501206,exp_open_timeout_9,100,98,1652,0.019864,2,0.028894
325.560039,0.970000,9.501452,exp_open_timeout_9,100,98,1652,0.019868,2,0.004745
325.655368,0.970000,9.579399,exp_open_timeout_9,100,99,1652,0.019873,3,0.095329
325.721360,0.970000,9.578899,exp_open_timeout_9,100,99,1652,0.019878,2,0.065992
325.752776,0.970000,9.608708,exp_open_timeout_9,100,100,1652,0.019882,3,0.031416
325.811415,0.970000,9.363167,exp_open_timeout_9,100,100,1653,0.019889,1,0.058639
326.010673,0.970000,9.419208,exp_open_timeout_9,100,100,1657,0.019903,2,0.199258
326.076040,0.970000,9.424670,exp_open_timeout_9,100,100,1660,0.019915,2,0.065367
326.243570,0.970000,9.577855,exp_open_timeout_9,100,100,1660,0.019920,2,0.167530
326.244878,0.970000,9.513796,exp_open_timeout_9,100,100,1660,0.019925,2,0.001308
326.263059,0.970000,9.313988,exp_open_timeout_9,100,100,1661,0.019932,2,0.018181
326.459323,0.970000,9.499339,exp_open_timeout_9,100,100,1665,0.019946,2,0.196264
326.477982,0.970000,9.441625,exp_open_timeout_9,100,100,1666,0.019953,2,0.018659
326.662133,0.970000,9.447618,exp_open_timeout_9,100,100,1667,0.019960,2,0.184151
326.693482,0.970000,9.468254,exp_open_timeout_9,100,100,1667,0.019965,1,0.031349
326.863299,0.970000,9.601446,exp_open_timeout_9,100,100,1669,0.019974,1,0.169816
327.150327,0.970000,9.720099,exp_open_timeout_9,100,100,1673,0.019988,1,0.287028
327.357150,0.970000,9.918054,exp_open_timeout_9,100,100,1674,0.019995,2,0.206823
327.463407,0.970000,9.962520,exp_open_timeout_9,100,100,1676,0.020005,1,0.106256
327.512856,0.970000,9.558588,exp_open_timeout_9,100,100,1677,0.020012,1,0.049450
327.650348,0.970000,9.372122,exp_open_timeout_9,100,100,1677,0.020016,1,0.137491
327.701091,0.970000,9.414963,exp_open_timeout_9,100,100,1677,0.020021,2,0.050744
327.719142,0.970000,9.422701,exp_open_timeout_9,100,100,1677,0.020025,1,0.018051
327.865847,0.970000,9.246301,exp_open_timeout_9,100,100,1677,0.020030,1,0.146705
327.909905,0.970000,9.193330,exp_open_timeout_9,100,100,1677,0.020035,1,0.044058
328.050184,0.970000,9.247222,exp_open_timeout_9,100,100,1678,0.020042,1,0.140278
328.067090,0.970000,9.075387,exp_open_timeout_9,100,100,1678,0.020047,1,0.016906
328.159431,0.970000,8.853429,exp_open_timeout_9,100,100,1679,0.020054,2,0.092341
328.167294,0.970000,8.819171,exp_open_timeout_9,99,99,1679,0.020057,2,0.007863
328.209201,0.970000,8.847888,exp_open_timeout_9,100,98,1679,0.020065,2,0.041907
328.271930,0.970000,8.882381,exp_open_timeout_9,99,97,1679,0.020067,2,0.062729
328.302163,0.970000,8.799190,exp_open_timeout_9,98,96,1679,0.020071,1,0.030234
328.391301,0.970000,8.853404,exp_open_timeout_9,99,95,1679,0.020078,2,0.089137
328.438850,0.970000,8.894746,exp_open_timeout_9,98,94,1679,0.020081,1,0.047550
328.482559,0.970000,8.758361,exp_open_timeout_9,99,93,1679,0.020099,1,0.043708
328.540480,0.970000,8.764909,exp_open_timeout_9,98,92,1679,0.020102,1,0.057921
328.586671,0.970000,8.708523,exp_open_timeout_9,97,91,1679,0.020105,1,0.046191
328.623610,0.970000,8.715146,exp_open_timeout_9,96,90,1679,0.020108,2,0.036939
328.666089,0.970000,8.618718,exp_open_timeout_9,95,89,1679,0.020111,1,0.042479
328.733089,0.970000,8.406342,exp_open_timeout_9,96,88,1679,0.020118,1,0.067000
329.251507,0.970000,8.898638,exp_open_timeout_9,100,87,1681,0.020138,1,0.518417
329.270294,0.970000,8.803715,exp_open_timeout_9,99,86,1681,0.020141,1,0.018787
329.478343,0.970000,9.010086,exp_open_timeout_9,100,85,1681,0.020148,1,0.208049
329.647287,0.970000,9.057321,exp_open_timeout_9,100,85,1682,0.020155,1,0.168944
329.693626,0.970000,9.064773,exp_open_timeout_9,100,85,1682,0.020160,1,0.046338
329.704668,0.970000,8.933354,exp_open_timeout_9,100,85,1683,0.020167,1,0.011043
329.808710,0.970000,8.959784,exp_open_timeout_9,100,84,1683,0.020173,1,0.104041
329.875092,0.970000,9.014529,exp_open_timeout_9,99,83,1683,0.020176,1,0.066383
329.911238,0.970000,9.049369,exp_open_timeout_9,99,83,1683,0.020180,1,0.036146
329.911451,0.970000,8.875204,exp_open_timeout_9,99,83,1683,0.020185,1,0.000213
329.972905,0.970000,8.841065,exp_open_timeout_9,98,82,1683,0.020188,1,0.061454
330.055488,0.970000,8.891781,exp_open_timeout_9,97,81,1683,0.020191,1,0.082583
330.384412,0.970000,9.181291,exp_open_timeout_9,99,80,1683,0.020201,1,0.328923
330.501714,0.970000,9.105393,exp_open_timeout_9,100,80,1683,0.020208,1,0.117302
330.569101,0.970000,9.131799,exp_open_timeout_9,100,80,1684,0.020215,1,0.067387
330.954850,0.970000,9.458587,exp_open_timeout_9,100,80,1687,0.020227,1,0.385749
331.049454,0.970000,9.469172,exp_open_timeout_9,100,80,1688,0.020234,1,0.094604
331.218868,0.970000,9.576745,exp_open_timeout_9,100,80,1688,0.020239,1,0.169414
331.297598,0.970000,9.559940,exp_open_timeout_9,100,80,1689,0.020246,1,0.078730
331.422630,0.970000,9.683140,exp_open_timeout_9,100,80,1690,0.020253,1,0.125032
331.561911,0.970000,9.761500,exp_open_timeout_9,100,80,1691,0.020260,1,0.139281
331.845967,0.970000,10.002371,exp_open_timeout_9,100,80,1696,0.020277,1,0.284056
331.897518,0.970000,9.886048,exp_open_timeout_9,100,80,1696,0.020281,1,0.051551
332.042133,0.970000,9.974569,exp_open_timeout_9,100,80,1697,0.020288,1,0.144615
332.109216,0.970000,9.994346,exp_open_timeout_9,100,80,1698,0.020296,1,0.067083
332.122239,0.970000,9.963504,exp_open_timeout_9,100,80,1698,0.020300,2,0.013023
332.142517,0.970000,9.912788,exp_open_timeout_9,100,80,1698,0.020305,1,0.020279
332.163024,0.970000,9.721720,exp_open_timeout_9,100,80,1699,0.020312,2,0.020507
332.171875,0.970000,9.608958,exp_open_timeout_9,100,80,1699,0.020317,2,0.008851
332.215984,0.970000,9.588266,exp_open_timeout_9,100,80,1700,0.020324,1,0.044109
332.267745,0.970000,9.460561,exp_open_timeout_9,100,80,1700,0.020329,1,0.051761
332.361526,0.970000,9.515114,exp_open_timeout_9,100,80,1700,0.020334,1,0.093781
332.388661,0.970000,9.342729,exp_open_timeout_9,100,80,1700,0.020338,2,0.027135
332.491386,0.970000,9.345409,exp_open_timeout_9,100,80,1701,0.020345,1,0.102724
332.558018,0.970000,9.276837,exp_open_timeout_9,100,80,1702,0.020352,2,0.066632
332.587346,0.970000,8.999519,exp_open_timeout_9,100,80,1702,0.020357,1,0.029328
332.604513,0.970000,8.909683,exp_open_timeout_9,99,79,1702,0.020360,1,0.017167
332.632321,0.970000,8.819252,exp_open_timeout_9,98,78,1702,0.020363,1,0.027808
332.673694,0.970000,8.812924,exp_open_timeout_9,97,77,1702,0.020366,2,0.041373
332.680702,0.970000,8.668466,exp_open_timeout_9,96,76,1702,0.020369,2,0.007008
332.744531,0.970000,8.686831,exp_open_timeout_9,95,75,1702,0.020371,2,0.063829
332.813157,0.970000,8.697456,exp_open_timeout_9,94,74,1702,0.020374,1,0.068626
333.087482,0.970000,8.912292,exp_open_timeout_9,94,73,1702,0.020380,1,0.274325
333.318324,0.970000,9.109426,exp_open_timeout_9,95,72,1702,0.020388,1,0.230842
333.373434,0.970000,9.143351,exp_open_timeout_9,96,72,1702,0.020395,2,0.055110
333.472704,0.970000,8.978430,exp_open_timeout_9,97,72,1702,0.020402,1,0.099270
333.498967,0.970000,8.898644,exp_open_timeout_9,98,71,1702,0.020410,0,0.026263
333.502649,0.970000,8.897027,exp_open_timeout_9,97,70,1702,0.020413,0,0.003682
333.631073,0.970000,9.003506,exp_open_timeout_9,99,69,1702,0.020423,1,0.128424
333.655944,0.970000,8.995660,exp_open_timeout_9,99,69,1702,0.020427,1,0.024871
333.749752,0.970000,9.020416,exp_open_timeout_9,98,68,1702,0.020430,1,0.093809
333.892910,0.970000,9.142143,exp_open_timeout_9,98,68,1702,0.020435,2,0.143158
334.126577,0.970000,9.339575,exp_open_timeout_9,100,68,1704,0.020449,2,0.233667
334.311785,0.970000,9.429072,exp_open_timeout_9,100,68,1707,0.020461,1,0.185208
334.384108,0.970000,9.482501,exp_open_timeout_9,100,68,1707,0.020466,0,0.072322
334.426855,0.970000,9.403121,exp_open_timeout_9,100,67,1707,0.020471,0,0.042747
334.505657,0.970000,9.191300,exp_open_timeout_9,100,66,1707,0.020477,2,0.078801
334.514471,0.970000,9.110812,exp_open_timeout_9,100,66,1707,0.020481,1,0.008814
334.559358,0.970000,9.083564,exp_open_timeout_9,100,66,1709,0.020491,2,0.044887
334.585022,0.970000,9.061542,exp_open_timeout_9,100,66,1710,0.020498,0,0.025664
334.715985,0.970000,9.189585,exp_open_timeout_9,100,65,1710,0.020503,0,0.130963
334.853930,0.970000,9.298635,exp_open_timeout_9,100,64,1710,0.020509,1,0.137944
334.904937,0.970000,9.344898,exp_open_timeout_9,100,64,1711,0.020516,1,0.051007
335.053112,0.970000,9.397743,exp_open_timeout_9,100,64,1711,0.020520,2,0.148175
335.072793,0.970000,9.351433,exp_open_timeout_9,100,64,1711,0.020525,1,0.019681
335.074972,0.970000,9.322196,exp_open_timeout_9,100,64,1711,0.020530,2,0.002179
335.126899,0.970000,9.315484,exp_open_timeout_9,100,64,1711,0.020535,0,0.051927
335.183136,0.970000,9.172463,exp_open_timeout_9,99,63,1711,0.020538,1,0.056237
335.738059,0.970000,9.662019,exp_open_timeout_9,100,63,1712,0.020547,1,0.554924
335.856631,0.970000,9.613062,exp_open_timeout_9,100,63,1714,0.020557,1,0.118572
336.031239,0.970000,9.786361,exp_open_timeout_9,100,63,1716,0.020566,1,0.174607
336.086294,0.970000,9.823235,exp_open_timeout_9,100,63,1716,0.020571,1,0.055055
336.125518,0.970000,9.666195,exp_open_timeout_9,100,63,1716,0.020576,1,0.039224
336.159906,0.970000,9.681923,exp_open_timeout_9,100,63,1716,0.020580,1,0.034388
336.220809,0.970000,9.558676,exp_open_timeout_9,100,63,1718,0.020590,1,0.060903
336.384548,0.970000,9.691066,exp_open_timeout_9,100,63,1720,0.020599,0,0.163739
336.661214,0.970000,9.797915,exp_open_timeout_9,100,62,1721,0.020607,0,0.276666
336.680876,0.970000,9.530549,exp_open_timeout_9,99,61,1721,0.020610,0,0.019662
336.744999,0.970000,9.387849,exp_open_timeout_9,98,60,1721,0.020613,1,0.064123
336.884532,0.970000,9.421126,exp_open_timeout_9,99,60,1721,0.020620,0,0.139533
337.197630,0.970000,9.684773,exp_open_timeout_9,100,59,1721,0.020628,0,0.313097
337.251202,0.970000,9.600854,exp_open_timeout_9,99,58,1721,0.020631,0,0.053572
337.260177,0.970000,9.559086,exp_open_timeout_9,98,57,1721,0.020634,1,0.008975
337.312524,0.970000,9.593382,exp_open_timeout_9,99,57,1721,0.020641,0,0.052347
337.338853,0.970000,9.473007,exp_open_timeout_9,98,56,1721,0.020644,0,0.026329
337.348707,0.970000,9.438801,exp_open_timeout_9,97,55,1721,0.020647,0,0.009853
337.426335,0.970000,9.376152,exp_open_timeout_9,96,54,1721,0.020649,0,0.077629
337.427441,0.970000,9.360351,exp_open_timeout_9,95,53,1721,0.020652,0,0.001106
337.589715,0.970000,9.410778,exp_open_timeout_9,95,53,1721,0.020658,3,0.162274
337.609947,0.970000,9.424413,exp_open_timeout_9,95,54,1721,0.020663,3,0.020232
337.628109,0.970000,9.315212,exp_open_timeout_9,96,55,1721,0.020670,3,0.018162
337.846213,0.970000,9.469533,exp_open_timeout_9,97,56,1721,0.020677,3,0.218105
337.920743,0.970000,9.473076,exp_open_timeout_9,97,57,1721,0.020682,3,0.074530
338.072559,0.970000,9.605389,exp_open_timeout_9,99,58,1721,0.020691,3,0.151817
338.149147,0.970000,9.468315,exp_open_timeout_9,100,59,1722,0.020700,3,0.076587
338.331338,0.970000,9.598910,exp_open_timeout_9,100,60,1723,0.020707,3,0.182191
338.446045,0.970000,9.639303,exp_open_timeout_9,100,61,1726,0.020728,3,0.114706
338.519485,0.970000,9.623930,exp_open_timeout_9,100,62,1726,0.020732,3,0.073440
338.570081,0.970000,9.622912,exp_open_timeout_9,100,63,1726,0.020737,3,0.050596
338.621959,0.970000,9.589150,exp_open_timeout_9,100,64,1726,0.020742,3,0.051878
338.875868,0.970000,9.796617,exp_open_timeout_9,100,65,1731,0.020758,3,0.253909
338.891582,0.970000,9.611303,exp_open_timeout_9,100,66,1731,0.020763,3,0.015713
339.036131,0.970000,9.741984,exp_open_timeout_9,100,67,1733,0.020772,3,0.144549
339.070645,0.970000,9.592302,exp_open_timeout_9,100,67,1733,0.020777,0,0.034514
339.092029,0.970000,9.444741,exp_open_timeout_9,99,66,1733,0.020780,0,0.021383
339.099115,0.970000,9.405489,exp_open_timeout_9,98,65,1733,0.020782,0,0.007086
339.399677,0.970000,9.665362,exp_open_timeout_9,99,65,1733,0.020790,3,0.300562
339.657870,0.970000,9.782778,exp_open_timeout_9,99,65,1733,0.020795,0,0.258193
339.684574,0.970000,9.773336,exp_open_timeout_9,98,64,1733,0.020798,0,0.026704
339.848057,0.970000,9.675580,exp_open_timeout_9,97,64,1733,0.020801,3,0.163483
339.925196,0.970000,9.748964,exp_open_timeout_9,99,65,1733,0.020810,3,0.077140
340.059152,0.970000,9.881456,exp_open_timeout_9,100,66,1734,0.020820,3,0.133955
340.083450,0.970000,9.699038,exp_open_timeout_9,100,66,1734,0.020825,0,0.024298
340.178422,0.970000,9.683341,exp_open_timeout_9,100,66,1734,0.020830,3,0.094972
340.297251,0.970000,9.795537,exp_open_timeout_9,100,66,1735,0.020837,0,0.118829
340.349240,0.970000,9.780139,exp_open_timeout_9,99,65,1735,0.020840,0,0.051989
340.424906,0.970000,9.470056,exp_open_timeout_9,98,64,1735,0.020843,0,0.075666
340.464532,0.970000,9.415078,exp_open_timeout_9,98,63,1735,0.020849,0,0.039625
340.574025,0.970000,9.355157,exp_open_timeout_9,99,62,1735,0.020856,0,0.109494
340.878731,0.970000,9.581134,exp_open_timeout_9,100,61,1737,0.020869,0,0.304706
340.886420,0.970000,9.463790,exp_open_timeout_9,99,60,1737,0.020872,0,0.007688
340.931848,0.970000,9.369938,exp_open_timeout_9,99,59,1737,0.020877,0,0.045429
341.124261,0.970000,9.278294,exp_open_timeout_9,100,58,1738,0.020887,0,0.192412
341.135472,0.970000,9.237954,exp_open_timeout_9,99,57,1738,0.020890,0,0.011211
341.164886,0.970000,9.122753,exp_open_timeout_9,98,56,1738,0.020893,0,0.029414
341.279237,0.970000,9.170021,exp_open_timeout_9,98,55,1738,0.020899,0,0.114351
341.280636,0.970000,9.158398,exp_open_timeout_9,97,54,1738,0.020902,1,0.001399
341.282362,0.970000,9.139845,exp_open_timeout_9,97,54,1738,0.020917,0,0.001726
341.328120,0.970000,9.165095,exp_open_timeout_9,96,53,1738,0.020920,1,0.045757
341.609358,0.970000,9.437483,exp_open_timeout_9,100,53,1738,0.020934,1,0.281238
341.634974,0.970000,9.418989,exp_open_timeout_9,100,53,1738,0.020939,0,0.025615
341.687848,0.970000,9.420103,exp_open_timeout_9,100,52,1738,0.020944,0,0.052874
341.729369,0.970000,9.367843,exp_open_timeout_9,99,51,1738,0.020947,0,0.041521
341.796572,0.970000,9.407911,exp_open_timeout_9,99,50,1738,0.020952,1,0.067203
341.933284,0.970000,9.441899,exp_open_timeout_9,99,50,1738,0.020957,0,0.136712
342.109335,0.970000,9.551317,exp_open_timeout_9,99,49,1738,0.020962,1,0.176051
342.162340,0.970000,9.163206,exp_open_timeout_9,100,50,1738,0.020968,3,0.053005
342.289746,0.970000,9.125363,exp_open_timeout_9,100,51,1740,0.020978,3,0.127406
342.328593,0.970000,9.062814,exp_open_timeout_9,100,52,1740,0.020982,3,0.038846
342.484330,0.970000,9.166006,exp_open_timeout_9,100,52,1742,0.020992,0,0.155737
342.492452,0.970000,9.128261,exp_open_timeout_9,99,52,1742,0.020995,3,0.008122
342.566418,0.970000,9.192984,exp_open_timeout_9,100,52,1742,0.021001,1,0.073966
342.568364,0.970000,9.113411,exp_open_timeout_9,100,53,1742,0.021006,3,0.001945
342.617424,0.970000,9.128234,exp_open_timeout_9,100,54,1742,0.021010,3,0.049061
342.677381,0.970000,9.183513,exp_open_timeout_9,100,55,1744,0.021019,3,0.059956
342.814704,0.970000,9.257342,exp_open_timeout_9,100,56,1746,0.021029,3,0.137323
342.865413,0.970000,9.287096,exp_open_timeout_9,100,57,1746,0.021033,3,0.050709
343.103310,0.970000,9.503003,exp_open_timeout_9,100,58,1748,0.021042,3,0.237897
343.244476,0.970000,9.613403,exp_open_timeout_9,100,58,1750,0.021051,0,0.141166
343.300165,0.970000,9.550412,exp_open_timeout_9,99,57,1750,0.021054,0,0.055688
343.369023,0.970000,9.476113,exp_open_timeout_9,99,56,1750,0.021060,1,0.068859
343.423263,0.970000,9.402144,exp_open_timeout_9,100,57,1750,0.021067,3,0.054240
343.498509,0.970000,9.460675,exp_open_timeout_9,100,58,1750,0.021071,3,0.075246
343.520379,0.970000,9.393802,exp_open_timeout_9,100,58,1751,0.021078,1,0.021869
343.527122,0.970000,9.215337,exp_open_timeout_9,100,58,1751,0.021082,0,0.006743
343.739842,0.970000,9.348060,exp_open_timeout_9,100,58,1752,0.021090,3,0.212720
343.763240,0.970000,9.292464,exp_open_timeout_9,100,59,1752,0.021097,3,0.023398
343.774597,0.970000,9.268940,exp_open_timeout_9,100,59,1752,0.021101,1,0.011356
343.830713,0.970000,9.316242,exp_open_timeout_9,100,59,1752,0.021106,0,0.056116
343.889080,0.970000,9.329722,exp_open_timeout_9,99,58,1752,0.021109,1,0.058367
343.924917,0.970000,9.231411,exp_open_timeout_9,99,59,1752,0.021113,3,0.035837
343.959283,0.970000,9.194619,exp_open_timeout_9,99,60,1752,0.021118,3,0.034366
344.086777,0.970000,9.232848,exp_open_timeout_9,99,60,1752,0.021123,0,0.127495
344.098151,0.970000,9.193215,exp_open_timeout_9,98,59,1752,0.021125,0,0.011374
344.101677,0.970000,9.048565,exp_open_timeout_9,97,58,1752,0.021128,1,0.003526
344.371586,0.970000,9.298793,exp_open_timeout_9,100,58,1752,0.021140,0,0.269908
344.402231,0.970000,9.327259,exp_open_timeout_9,99,57,1752,0.021143,1,0.030645
344.465827,0.970000,9.282692,exp_open_timeout_9,99,57,1752,0.021147,0,0.063597
344.510545,0.970000,9.316479,exp_open_timeout_9,98,57,1752,0.021150,3,0.044718
345.068221,0.970000,9.330162,exp_open_timeout_9,100,57,1754,0.021164,0,0.557676
345.069878,0.970000,9.213246,exp_open_timeout_9,99,56,1754,0.021167,0,0.001656
345.123647,0.970000,9.092408,exp_open_timeout_9,98,55,1754,0.021170,0,0.053769
345.163391,0.970000,9.077097,exp_open_timeout_9,98,54,1754,0.021175,0,0.039744
345.267384,0.970000,9.141866,exp_open_timeout_9,100,53,1754,0.021185,0,0.103993
345.460284,0.970000,9.300378,exp_open_timeout_9,100,52,1754,0.021190,0,0.192900
345.606265,0.970000,9.385456,exp_open_timeout_9,100,51,1755,0.021198,0,0.145981
345.622063,0.970000,9.179319,exp_open_timeout_9,99,51,1755,0.021201,3,0.015799
345.626552,0.970000,8.881552,exp_open_timeout_9,100,51,1755,0.021208,0,0.004488
345.649788,0.970000,8.784552,exp_open_timeout_9,99,51,1755,0.021210,3,0.023236
345.889220,0.970000,8.913804,exp_open_timeout_9,100,51,1756,0.021220,3,0.239432
346.079124,0.970000,8.959570,exp_open_timeout_9,100,51,1758,0.021230,3,0.189903
346.257990,0.970000,8.997813,exp_open_timeout_9,99,50,1758,0.021232,0,0.178866
346.310412,0.970000,9.004699,exp_open_timeout_9,100,50,1758,0.021240,3,0.052422
346.465826,0.970000,8.996334,exp_open_timeout_9,100,51,1760,0.021249,3,0.155414
346.491874,0.970000,8.902159,exp_open_timeout_9,99,50,1760,0.021252,2,0.026049
