t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
327.090690,0.970000,1.710694,exp_open_timeout_9,10,0,0,0.016187,3,0.161648
327.109143,0.970000,1.729095,exp_open_timeout_9,9,0,0,0.016190,3,0.018454
327.122213,0.970000,1.723369,exp_open_timeout_9,8,0,0,0.016192,3,0.013069
327.224660,0.970000,1.633506,exp_open_timeout_9,7,0,0,0.016195,3,0.102447
327.461735,0.970000,1.480388,exp_open_timeout_9,8,0,0,0.016202,3,0.237075
327.516907,0.970000,1.346861,exp_open_timeout_9,7,0,0,0.016205,3,0.055172
327.587507,0.970000,0.983140,exp_open_timeout_9,6,0,0,0.016207,3,0.070600
327.619866,0.970000,0.956034,exp_open_timeout_9,5,0,0,0.016218,3,0.032359
327.628054,0.970000,0.939578,exp_open_timeout_9,4,0,0,0.016221,3,0.008188
328.175655,0.970000,1.469552,exp_open_timeout_9,9,0,0,0.016237,3,0.547601
328.177745,0.970000,1.128448,exp_open_timeout_9,9,0,0,0.016242,3,0.002090
328.201111,0.970000,0.925501,exp_open_timeout_9,8,0,0,0.016244,3,0.023366
328.209195,0.970000,0.762765,exp_open_timeout_9,7,0,0,0.016247,3,0.008084
328.478823,0.970000,0.708465,exp_open_timeout_9,7,0,0,0.016252,3,0.269628
328.519327,0.970000,0.738793,exp_open_timeout_9,6,0,0,0.016255,3,0.040504
328.614546,0.970000,0.771931,exp_open_timeout_9,6,0,0,0.016260,3,0.095219
328.665277,0.970000,0.641647,exp_open_timeout_9,5,0,0,0.016263,3,0.050731
328.736491,0.970000,0.586981,exp_open_timeout_9,4,0,0,0.016265,3,0.071214
328.855783,0.970000,0.704768,exp_open_timeout_9,6,0,0,0.016275,3,0.119292
328.893792,0.970000,0.716152,exp_open_timeout_9,6,0,0,0.016279,3,0.038009
329.099747,0.970000,0.809662,exp_open_timeout_9,7,0,0,0.016287,3,0.205954
329.212077,0.970000,0.635550,exp_open_timeout_9,7,0,0,0.016292,3,0.112330
330.181338,0.970000,1.439124,exp_open_timeout_9,17,0,0,0.016318,3,0.969260
330.207231,0.970000,1.443071,exp_open_timeout_9,17,0,0,0.016324,3,0.025894
330.219596,0.970000,1.408473,exp_open_timeout_9,16,0,0,0.016326,3,0.012365
330.239138,0.970000,1.378168,exp_open_timeout_9,15,0,0,0.016329,3,0.019542
330.266531,0.970000,1.350792,exp_open_timeout_9,14,0,0,0.016331,3,0.027393
330.333054,0.970000,1.310386,exp_open_timeout_9,15,0,0,0.016339,3,0.066524
330.612668,0.970000,1.473055,exp_open_timeout_9,17,0,0,0.016348,3,0.279613
330.636646,0.970000,1.366999,exp_open_timeout_9,16,0,0,0.016351,3,0.023978
330.780086,0.970000,1.474954,exp_open_timeout_9,15,0,0,0.016353,3,0.143440
330.790234,0.970000,1.231760,exp_open_timeout_9,15,0,0,0.016358,3,0.010148
330.799143,0.970000,1.217119,exp_open_timeout_9,14,0,0,0.016361,3,0.008908
330.883937,0.970000,1.138506,exp_open_timeout_9,14,0,0,0.016366,3,0.084795
330.975595,0.970000,1.147178,exp_open_timeout_9,13,0,0,0.016369,3,0.091658
331.035366,0.970000,1.183531,exp_open_timeout_9,12,0,0,0.016371,3,0.059771
331.117517,0.970000,1.245432,exp_open_timeout_9,11,0,0,0.016374,3,0.082151
331.226568,0.970000,1.287271,exp_open_timeout_9,10,0,0,0.016376,3,0.109051
331.557516,0.970000,1.594728,exp_open_timeout_9,11,0,0,0.016384,3,0.330947
331.746761,0.970000,1.622575,exp_open_timeout_9,13,0,0,0.016393,3,0.189246
331.751956,0.970000,1.553251,exp_open_timeout_9,12,0,0,0.016396,3,0.005195
332.056411,0.970000,1.767700,exp_open_timeout_9,15,0,0,0.016407,3,0.304454
332.304957,0.970000,1.991416,exp_open_timeout_9,16,0,0,0.016414,3,0.248546
332.354549,0.970000,1.931643,exp_open_timeout_9,15,0,0,0.016417,3,0.049593
332.380178,0.970000,1.835789,exp_open_timeout_9,15,0,0,0.016422,3,0.025629
332.540054,0.970000,1.927553,exp_open_timeout_9,16,0,0,0.016429,3,0.159875
332.599896,0.970000,1.812410,exp_open_timeout_9,15,0,0,0.016432,3,0.059843
332.600734,0.970000,1.752741,exp_open_timeout_9,14,0,0,0.016434,3,0.000838
332.640219,0.970000,1.379332,exp_open_timeout_9,13,0,0,0.016437,3,0.039485
332.643042,0.970000,1.177463,exp_open_timeout_9,12,0,0,0.016440,3,0.002823
332.658695,0.970000,1.049333,exp_open_timeout_9,11,0,0,0.016442,3,0.015653
332.923825,0.970000,1.295234,exp_open_timeout_9,12,0,0,0.016449,3,0.265130
333.020718,0.970000,1.386729,exp_open_timeout_9,12,0,0,0.016455,3,0.096893
333.083361,0.970000,1.315281,exp_open_timeout_9,12,0,0,0.016459,3,0.062644
333.200793,0.970000,1.277715,exp_open_timeout_9,11,0,0,0.016462,3,0.117431
333.330143,0.970000,1.387729,exp_open_timeout_9,10,0,0,0.016465,3,0.129350
333.348360,0.970000,1.387527,exp_open_timeout_9,10,0,0,0.016470,3,0.018218
333.664459,0.970000,1.545391,exp_open_timeout_9,11,0,0,0.016477,3,0.316098
333.704184,0.970000,1.458170,exp_open_timeout_9,10,0,0,0.016479,3,0.039725
333.821059,0.970000,1.455160,exp_open_timeout_9,10,0,0,0.016484,3,0.116875
333.896284,0.970000,1.406253,exp_open_timeout_9,9,0,0,0.016487,3,0.075225
334.143000,0.970000,1.649807,exp_open_timeout_9,11,0,0,0.016496,3,0.246715
334.205948,0.970000,1.429187,exp_open_timeout_9,10,0,0,0.016499,3,0.062948
334.208107,0.970000,1.325844,exp_open_timeout_9,9,0,0,0.016502,3,0.002159
334.352709,0.970000,1.397131,exp_open_timeout_9,12,0,0,0.016513,3,0.144603
334.477859,0.970000,1.429211,exp_open_timeout_9,13,0,0,0.016520,3,0.125149
334.582131,0.970000,1.243114,exp_open_timeout_9,14,0,0,0.016527,3,0.104272
334.659949,0.970000,1.287687,exp_open_timeout_9,13,0,0,0.016530,3,0.077818
334.663481,0.970000,1.232837,exp_open_timeout_9,12,0,0,0.016532,3,0.003532
334.998087,0.970000,1.284477,exp_open_timeout_9,11,0,0,0.016535,3,0.334606
335.108951,0.970000,1.176971,exp_open_timeout_9,14,0,0,0.016546,3,0.110864
335.123596,0.970000,1.078130,exp_open_timeout_9,13,0,0,0.016549,3,0.014646
335.286057,0.970000,1.166412,exp_open_timeout_9,12,0,0,0.016552,3,0.162461
335.451908,0.970000,1.217992,exp_open_timeout_9,13,0,0,0.016559,3,0.165852
335.526971,0.970000,1.291422,exp_open_timeout_9,12,0,0,0.016562,3,0.075063
335.581647,0.970000,1.286493,exp_open_timeout_9,11,0,0,0.016564,3,0.054677
335.633505,0.970000,1.287791,exp_open_timeout_9,11,0,0,0.016569,3,0.051857
335.683608,0.970000,1.290084,exp_open_timeout_9,10,0,0,0.016572,3,0.050103
335.816586,0.970000,1.387202,exp_open_timeout_9,10,0,0,0.016577,3,0.132978
335.901037,0.970000,1.374120,exp_open_timeout_9,11,0,0,0.016584,3,0.084451
335.938365,0.970000,1.374752,exp_open_timeout_9,10,0,0,0.016586,3,0.037328
336.188392,0.970000,1.157381,exp_open_timeout_9,11,0,0,0.016593,3,0.250026
336.549870,0.970000,1.486506,exp_open_timeout_9,15,0,0,0.016607,3,0.361479
336.945046,0.970000,1.869920,exp_open_timeout_9,19,0,0,0.016621,3,0.395176
337.082577,0.970000,1.980987,exp_open_timeout_9,21,0,0,0.016630,3,0.137531
337.165856,0.970000,1.805912,exp_open_timeout_9,21,0,0,0.016635,3,0.083279
337.443821,0.970000,2.077121,exp_open_timeout_9,21,0,0,0.016640,3,0.277965
337.461484,0.970000,1.842576,exp_open_timeout_9,21,0,0,0.016645,3,0.017663
337.549862,0.970000,1.808920,exp_open_timeout_9,21,0,0,0.016652,3,0.088378
337.555174,0.970000,1.685330,exp_open_timeout_9,20,0,0,0.016655,3,0.005312
337.634435,0.970000,1.735511,exp_open_timeout_9,19,0,0,0.016658,3,0.079262
337.968796,0.970000,2.013904,exp_open_timeout_9,22,0,0,0.016669,3,0.334361
337.972645,0.970000,1.917892,exp_open_timeout_9,21,0,0,0.016672,3,0.003849
337.989347,0.970000,1.768150,exp_open_timeout_9,20,0,0,0.016675,3,0.016701
338.002508,0.970000,1.664374,exp_open_timeout_9,19,0,0,0.016677,3,0.013162
338.072226,0.970000,1.695372,exp_open_timeout_9,18,0,0,0.016680,3,0.069717
338.184861,0.970000,1.758051,exp_open_timeout_9,19,0,0,0.016687,3,0.112635
338.258350,0.970000,1.794491,exp_open_timeout_9,19,0,0,0.016692,3,0.073489
338.339540,0.970000,1.763598,exp_open_timeout_9,19,0,0,0.016696,3,0.081190
338.449417,0.970000,1.842842,exp_open_timeout_9,19,0,0,0.016702,3,0.109876
338.547119,0.970000,1.900036,exp_open_timeout_9,19,0,0,0.016707,3,0.097702
338.764589,0.970000,2.014923,exp_open_timeout_9,20,0,0,0.016714,3,0.217471
338.786466,0.970000,2.031267,exp_open_timeout_9,19,0,0,0.016717,3,0.021876
338.795850,0.970000,1.835230,exp_open_timeout_9,18,0,0,0.016720,3,0.009384
338.849454,0.970000,1.883156,exp_open_timeout_9,18,0,0,0.016724,3,0.053604
339.002088,0.970000,1.989722,exp_open_timeout_9,19,0,0,0.016732,3,0.152634
339.073642,0.970000,1.983316,exp_open_timeout_9,19,0,0,0.016737,3,0.071555
339.279498,0.970000,1.869713,exp_open_timeout_9,19,0,0,0.016742,3,0.205856
339.807349,0.970000,2.346207,exp_open_timeout_9,21,0,0,0.016751,3,0.527851
340.127545,0.970000,2.665579,exp_open_timeout_9,22,0,0,0.016758,3,0.320196
340.214492,0.970000,2.534218,exp_open_timeout_9,21,0,0,0.016761,3,0.086947
340.286148,0.970000,2.499424,exp_open_timeout_9,22,0,0,0.016768,3,0.071656
340.299875,0.970000,2.450111,exp_open_timeout_9,21,0,0,0.016771,3,0.013726
340.324461,0.970000,2.368617,exp_open_timeout_9,21,0,0,0.016775,3,0.024586
340.490014,0.970000,2.411030,exp_open_timeout_9,20,0,0,0.016778,3,0.165554
340.574226,0.970000,2.460001,exp_open_timeout_9,19,0,0,0.016781,3,0.084212
340.663794,0.970000,2.440823,exp_open_timeout_9,18,0,0,0.016793,3,0.089567
340.840390,0.970000,2.547971,exp_open_timeout_9,17,0,0,0.016812,3,0.176597
340.849577,0.970000,2.487354,exp_open_timeout_9,16,0,0,0.016814,3,0.009186
340.922250,0.970000,2.376655,exp_open_timeout_9,15,0,0,0.016817,3,0.072673
340.939163,0.970000,2.236783,exp_open_timeout_9,14,0,0,0.016820,3,0.016914
341.307635,0.970000,2.557991,exp_open_timeout_9,16,0,0,0.016830,3,0.368472
341.360451,0.970000,2.519935,exp_open_timeout_9,15,0,0,0.016833,3,0.052816
341.438460,0.970000,2.577820,exp_open_timeout_9,14,0,0,0.016835,3,0.078009
341.486525,0.970000,2.508499,exp_open_timeout_9,13,0,0,0.016838,3,0.048065
341.655330,0.970000,2.624131,exp_open_timeout_9,12,0,0,0.016841,3,0.168806
341.783819,0.970000,2.566344,exp_open_timeout_9,11,0,0,0.016844,3,0.128488
341.797584,0.970000,2.315782,exp_open_timeout_9,10,0,0,0.016846,3,0.013765
341.818840,0.970000,2.188733,exp_open_timeout_9,9,0,0,0.016849,3,0.021256
341.833794,0.970000,2.179502,exp_open_timeout_9,8,0,0,0.016851,3,0.014955
341.916200,0.970000,1.968899,exp_open_timeout_9,10,0,0,0.016861,3,0.082406
341.978742,0.970000,1.926015,exp_open_timeout_9,9,0,0,0.016864,3,0.062541
342.038092,0.970000,1.814048,exp_open_timeout_9,9,0,0,0.016869,3,0.059350
342.243178,0.970000,1.964649,exp_open_timeout_9,10,0,0,0.016876,3,0.205086
342.348503,0.970000,2.030121,exp_open_timeout_9,12,0,0,0.016886,3,0.105325
342.419786,0.970000,1.373430,exp_open_timeout_9,12,0,0,0.016891,3,0.071283
342.430302,0.970000,1.358363,exp_open_timeout_9,12,0,0,0.016896,3,0.010515
342.477619,0.970000,1.233546,exp_open_timeout_9,11,0,0,0.016898,3,0.047318
342.520765,0.970000,0.643350,exp_open_timeout_9,10,0,0,0.016901,3,0.043145
342.743658,0.970000,0.864166,exp_open_timeout_9,11,0,0,0.016908,3,0.222893
342.892767,0.970000,1.009170,exp_open_timeout_9,11,0,0,0.016914,3,0.149109
343.060154,0.970000,1.053027,exp_open_timeout_9,11,0,0,0.016919,3,0.167387
343.062994,0.970000,0.943472,exp_open_timeout_9,10,0,0,0.016922,3,0.002840
343.075669,0.970000,0.868263,exp_open_timeout_9,9,0,0,0.016924,3,0.012674
343.082323,0.970000,0.810831,exp_open_timeout_9,8,0,0,0.016927,3,0.006654
343.151957,0.970000,0.876051,exp_open_timeout_9,8,0,0,0.016932,3,0.069635
343.218484,0.970000,0.904222,exp_open_timeout_9,7,0,0,0.016935,3,0.066527
343.317910,0.970000,0.923410,exp_open_timeout_9,7,0,0,0.016940,3,0.099426
343.400841,0.970000,0.977402,exp_open_timeout_9,7,0,0,0.016945,3,0.082931
343.463524,0.970000,0.928272,exp_open_timeout_9,6,0,0,0.016948,3,0.062683
343.652072,0.970000,0.913209,exp_open_timeout_9,6,0,0,0.016953,3,0.188548
343.688456,0.970000,0.873956,exp_open_timeout_9,5,0,0,0.016956,3,0.036384
343.724895,0.970000,0.826453,exp_open_timeout_9,4,0,0,0.016959,3,0.036439
343.841898,0.970000,0.697917,exp_open_timeout_9,3,0,0,0.016962,3,0.117003
343.845160,0.970000,0.535090,exp_open_timeout_9,2,0,0,0.016964,3,0.003262
343.882597,0.970000,0.526202,exp_open_timeout_9,1,0,0,0.016967,3,0.037437
344.037054,0.970000,0.490659,exp_open_timeout_9,1,0,0,0.016972,3,0.154456
344.171360,0.970000,0.282141,exp_open_timeout_9,1,0,0,0.016977,3,0.134306
344.227780,0.970000,0.166718,exp_open_timeout_9,0,0,0,0.016980,3,0.056420
344.404545,0.970000,0.099537,exp_open_timeout_9,0,0,0,0.016985,3,0.099537
344.581060,0.970000,0.025545,exp_open_timeout_9,0,0,0,0.016990,3,0.025545
344.802949,0.970000,0.057781,exp_open_timeout_9,1,0,0,0.016998,3,0.057781
344.829944,0.970000,0.041786,exp_open_timeout_9,0,0,0,0.017000,3,0.026995
345.111650,0.970000,0.169545,exp_open_timeout_9,1,0,0,0.017008,3,0.169545
345.184130,0.970000,0.185404,exp_open_timeout_9,0,0,0,0.017011,3,0.072480
345.362346,0.970000,0.065089,exp_open_timeout_9,2,0,0,0.017020,3,0.065089
345.398741,0.970000,0.092619,exp_open_timeout_9,2,0,0,0.017025,3,0.036395
345.403734,0.970000,0.053948,exp_open_timeout_9,1,0,0,0.017028,3,0.004993
345.882496,0.970000,0.506774,exp_open_timeout_9,5,0,0,0.017042,3,0.478762
345.929464,0.970000,0.500553,exp_open_timeout_9,5,0,0,0.017048,3,0.046969
345.956808,0.970000,0.374285,exp_open_timeout_9,4,0,0,0.017050,3,0.027344
345.960093,0.970000,0.373430,exp_open_timeout_9,3,0,0,0.017053,3,0.003285
346.268888,0.970000,0.575324,exp_open_timeout_9,2,0,0,0.017056,3,0.308795
346.285733,0.970000,0.481577,exp_open_timeout_9,1,0,0,0.017059,3,0.016845
346.471825,0.970000,0.579585,exp_open_timeout_9,4,0,0,0.017070,3,0.186092
346.721139,0.970000,0.398426,exp_open_timeout_9,4,0,0,0.017075,3,0.249314
346.774100,0.970000,0.414217,exp_open_timeout_9,3,0,0,0.017078,3,0.052961
346.890653,0.970000,0.470420,exp_open_timeout_9,3,0,0,0.017083,3,0.116553
347.161217,0.970000,0.695585,exp_open_timeout_9,3,0,0,0.017088,3,0.270564
347.201731,0.970000,0.728380,exp_open_timeout_9,3,0,0,0.017094,3,0.040514
347.275549,0.970000,0.457396,exp_open_timeout_9,3,0,0,0.017099,3,0.073818
347.308704,0.970000,0.239031,exp_open_timeout_9,2,0,0,0.017102,3,0.033156
347.415336,0.970000,0.238721,exp_open_timeout_9,1,0,0,0.017104,3,0.106632
347.421625,0.970000,0.157612,exp_open_timeout_9,0,0,0,0.017107,3,0.006288
347.556051,0.970000,0.017837,exp_open_timeout_9,1,0,0,0.017114,3,0.017837
347.712868,0.970000,0.158830,exp_open_timeout_9,4,0,0,0.017126,3,0.156817
347.732529,0.970000,0.151356,exp_open_timeout_9,3,0,0,0.017129,3,0.019660
347.857246,0.970000,0.217889,exp_open_timeout_9,2,0,0,0.017132,3,0.124718
347.894839,0.970000,0.228931,exp_open_timeout_9,1,0,0,0.017134,3,0.037593
348.005878,0.970000,0.318287,exp_open_timeout_9,0,0,0,0.017137,3,0.111040
348.173410,0.970000,0.013884,exp_open_timeout_9,0,0,0,0.017142,3,0.013884
348.316645,0.970000,0.106112,exp_open_timeout_9,1,0,0,0.017150,3,0.106112
348.491542,0.970000,0.260204,exp_open_timeout_9,0,0,0,0.017153,3,0.174898
348.623549,0.970000,0.004873,exp_open_timeout_9,1,0,0,0.017160,3,0.004873
348.659717,0.970000,0.037636,exp_open_timeout_9,1,0,0,0.017165,3,0.036167
348.698558,0.970000,0.066728,exp_open_timeout_9,0,0,0,0.017168,3,0.038842
349.420886,0.970000,0.408122,exp_open_timeout_9,3,0,0,0.017179,3,0.408122
349.592080,0.970000,0.528572,exp_open_timeout_9,2,0,0,0.017182,3,0.171194
349.594460,0.970000,0.248297,exp_open_timeout_9,1,0,0,0.017185,3,0.002380
349.630626,0.970000,0.264482,exp_open_timeout_9,0,0,0,0.017188,3,0.036166
349.761251,0.970000,0.030715,exp_open_timeout_9,0,0,0,0.017193,3,0.030715
349.902237,0.970000,0.076328,exp_open_timeout_9,1,0,0,0.017200,3,0.076328
349.927015,0.970000,0.041705,exp_open_timeout_9,0,0,0,0.017203,3,0.024777
350.178458,0.970000,0.113515,exp_open_timeout_9,0,0,0,0.017208,3,0.113515
350.577007,0.970000,0.278088,exp_open_timeout_9,1,0,0,0.017215,3,0.278088
350.680416,0.970000,0.139814,exp_open_timeout_9,0,0,0,0.017218,3,0.103409
350.826132,0.970000,0.047085,exp_open_timeout_9,0,0,0,0.017223,3,0.047085
350.991277,0.970000,0.105440,exp_open_timeout_9,1,0,0,0.017230,3,0.105440
351.077598,0.970000,0.169052,exp_open_timeout_9,1,0,0,0.017236,3,0.086322
351.179511,0.970000,0.174316,exp_open_timeout_9,1,0,0,0.017240,3,0.101912
351.309629,0.970000,0.187319,exp_open_timeout_9,0,0,0,0.017243,3,0.130118
351.495154,0.970000,0.044885,exp_open_timeout_9,0,0,0,0.017248,3,0.044885
351.563303,0.970000,0.000594,exp_open_timeout_9,0,0,0,0.017253,3,0.000594
351.822408,0.970000,0.248973,exp_open_timeout_9,0,0,0,0.017258,3,0.248973
352.137557,0.970000,0.063640,exp_open_timeout_9,0,0,0,0.017263,3,0.063640
352.335133,0.970000,0.093738,exp_open_timeout_9,2,0,0,0.017273,3,0.093738
352.380090,0.970000,0.125945,exp_open_timeout_9,1,0,0,0.017276,3,0.044957
352.460174,0.970000,0.152837,exp_open_timeout_9,0,0,0,0.017279,3,0.080085
352.627773,0.970000,0.127971,exp_open_timeout_9,1,0,0,0.017286,3,0.127971
352.706214,0.970000,0.202092,exp_open_timeout_9,2,0,0,0.017293,3,0.078440
352.802323,0.970000,0.158419,exp_open_timeout_9,2,0,0,0.017299,3,0.096110
352.827475,0.970000,0.162037,exp_open_timeout_9,1,0,0,0.017302,3,0.025151
352.956181,0.970000,0.163629,exp_open_timeout_9,1,0,0,0.017307,3,0.128707
353.034987,0.970000,0.193531,exp_open_timeout_9,0,0,0,0.017309,3,0.078806
353.075505,0.970000,0.004319,exp_open_timeout_9,0,0,0,0.017314,3,0.004319
353.286436,0.970000,0.209356,exp_open_timeout_9,1,0,0,0.017322,3,0.209356
353.326489,0.970000,0.054800,exp_open_timeout_9,0,0,0,0.017332,3,0.040053
353.579904,0.970000,0.239716,exp_open_timeout_9,1,0,0,0.017340,3,0.239716
353.631964,0.970000,0.268760,exp_open_timeout_9,1,0,0,0.017345,3,0.052060
353.735356,0.970000,0.130029,exp_open_timeout_9,1,0,0,0.017350,3,0.103392
353.762056,0.970000,0.033981,exp_open_timeout_9,0,0,0,0.017353,3,0.026700
353.810907,0.970000,0.041266,exp_open_timeout_9,1,0,0,0.017360,3,0.041266
354.032116,0.970000,0.258773,exp_open_timeout_9,4,0,0,0.017372,3,0.221208
354.293367,0.970000,0.425669,exp_open_timeout_9,3,0,0,0.017375,3,0.261251
354.412227,0.970000,0.534185,exp_open_timeout_9,2,0,0,0.017378,3,0.118860
354.454609,0.970000,0.478174,exp_open_timeout_9,1,0,0,0.017381,3,0.042382
354.529720,0.970000,0.551644,exp_open_timeout_9,1,0,0,0.017386,3,0.075110
354.595059,0.970000,0.128535,exp_open_timeout_9,0,0,0,0.017389,3,0.065339
354.754234,0.970000,0.148902,exp_open_timeout_9,1,0,0,0.017396,3,0.148902
354.804192,0.970000,0.121386,exp_open_timeout_9,0,0,0,0.017399,3,0.049957
354.885988,0.970000,0.057627,exp_open_timeout_9,0,0,0,0.017404,3,0.057627
355.136820,0.970000,0.236261,exp_open_timeout_9,3,0,0,0.017416,3,0.236261
355.311722,0.970000,0.383485,exp_open_timeout_9,2,0,0,0.017419,3,0.174902
355.322392,0.970000,0.345510,exp_open_timeout_9,1,0,0,0.017421,3,0.010671
355.336874,0.970000,0.243370,exp_open_timeout_9,1,0,0,0.017427,3,0.014482
355.419312,0.970000,0.090405,exp_open_timeout_9,1,0,0,0.017432,3,0.082438
355.627697,0.970000,0.256190,exp_open_timeout_9,2,0,0,0.017439,3,0.208385
355.668868,0.970000,0.244548,exp_open_timeout_9,2,0,0,0.017444,3,0.041171
355.765304,0.970000,0.308271,exp_open_timeout_9,2,0,0,0.017449,3,0.096436
355.859754,0.970000,0.221242,exp_open_timeout_9,2,0,0,0.017454,3,0.094450
355.921278,0.970000,0.185406,exp_open_timeout_9,2,0,0,0.017459,3,0.061524
356.006990,0.970000,0.220966,exp_open_timeout_9,3,0,0,0.017467,3,0.085712
356.151974,0.970000,0.245484,exp_open_timeout_9,2,0,0,0.017470,3,0.144984
356.217348,0.970000,0.293792,exp_open_timeout_9,2,0,0,0.017474,3,0.065374
356.240040,0.970000,0.245988,exp_open_timeout_9,1,0,0,0.017477,3,0.022691
356.429560,0.970000,0.238156,exp_open_timeout_9,0,0,0,0.017480,3,0.189520
356.498557,0.970000,0.034933,exp_open_timeout_9,0,0,0,0.017485,3,0.034933
356.610874,0.970000,0.066467,exp_open_timeout_9,0,0,0,0.017490,3,0.066467
356.964299,0.970000,0.052682,exp_open_timeout_9,0,0,0,0.017495,3,0.052682
357.056371,0.970000,0.088832,exp_open_timeout_9,0,0,0,0.017500,3,0.088832
357.163500,0.970000,0.056679,exp_open_timeout_9,0,0,0,0.017505,3,0.056679
357.623029,0.970000,0.377171,exp_open_timeout_9,3,0,0,0.017517,3,0.377171
357.680986,0.970000,0.381438,exp_open_timeout_9,2,0,0,0.017520,3,0.057957
357.788155,0.970000,0.420540,exp_open_timeout_9,2,0,0,0.017525,3,0.107168
357.859520,0.970000,0.467454,exp_open_timeout_9,1,0,0,0.017528,3,0.071365
357.921294,0.970000,0.217367,exp_open_timeout_9,1,0,0,0.017533,3,0.061774
357.958430,0.970000,0.085728,exp_open_timeout_9,0,0,0,0.017536,3,0.037136
358.039496,0.970000,0.002410,exp_open_timeout_9,0,0,0,0.017541,3,0.002410
358.298591,0.970000,0.215257,exp_open_timeout_9,2,0,0,0.017550,3,0.215257
358.393233,0.970000,0.309185,exp_open_timeout_9,2,0,0,0.017556,3,0.094641
358.538769,0.970000,0.374710,exp_open_timeout_9,1,0,0,0.017559,3,0.145537
358.621412,0.970000,0.314139,exp_open_timeout_9,0,0,0,0.017561,3,0.082642
358.776834,0.970000,0.043798,exp_open_timeout_9,0,0,0,0.017566,3,0.043798
358.847662,0.970000,0.068846,exp_open_timeout_9,1,0,0,0.017574,3,0.068846
358.935571,0.970000,0.100905,exp_open_timeout_9,0,0,0,0.017577,3,0.087909
359.086227,0.970000,0.131507,exp_open_timeout_9,1,0,0,0.017584,3,0.131507
359.215209,0.970000,0.179562,exp_open_timeout_9,0,0,0,0.017587,3,0.128982
359.420687,0.970000,0.145439,exp_open_timeout_9,2,0,0,0.017597,3,0.145439
359.469669,0.970000,0.123172,exp_open_timeout_9,1,0,0,0.017599,3,0.048982
359.471431,0.970000,0.066710,exp_open_timeout_9,0,0,0,0.017602,3,0.001762
359.796373,0.970000,0.279691,exp_open_timeout_9,3,0,0,0.017614,3,0.279691
359.799165,0.970000,0.237327,exp_open_timeout_9,2,0,0,0.017617,3,0.002792
360.016660,0.970000,0.448858,exp_open_timeout_9,3,0,0,0.017624,3,0.217496
360.021343,0.970000,0.405017,exp_open_timeout_9,2,0,0,0.017627,3,0.004683
360.044299,0.970000,0.114069,exp_open_timeout_9,1,0,0,0.017630,3,0.022956
360.109304,0.970000,0.160136,exp_open_timeout_9,0,0,0,0.017632,3,0.065005
360.517862,0.970000,0.058816,exp_open_timeout_9,0,0,0,0.017637,3,0.058816
360.696739,0.970000,0.056366,exp_open_timeout_9,0,0,0,0.017642,3,0.056366
360.786841,0.970000,0.029018,exp_open_timeout_9,1,0,0,0.017652,3,0.029018
360.800719,0.970000,0.026795,exp_open_timeout_9,0,0,0,0.017655,3,0.013878
361.279737,0.970000,0.162135,exp_open_timeout_9,1,0,0,0.017663,3,0.162135
361.398780,0.970000,0.147500,exp_open_timeout_9,1,0,0,0.017668,3,0.119043
361.452032,0.970000,0.060408,exp_open_timeout_9,0,0,0,0.017671,3,0.053252
361.597966,0.970000,0.007957,exp_open_timeout_9,0,0,0,0.017675,3,0.007957
361.756737,0.970000,0.115290,exp_open_timeout_9,1,0,0,0.017683,3,0.115290
361.861545,0.970000,0.162477,exp_open_timeout_9,2,0,0,0.017690,3,0.104808
361.957541,0.970000,0.166330,exp_open_timeout_9,2,0,0,0.017695,3,0.095995
362.382311,0.970000,0.578545,exp_open_timeout_9,5,0,0,0.017708,3,0.424770
362.382533,0.970000,0.453038,exp_open_timeout_9,4,0,0,0.017710,3,0.000223
362.407495,0.970000,0.257519,exp_open_timeout_9,3,0,0,0.017713,3,0.024961
362.592796,0.970000,0.430523,exp_open_timeout_9,4,0,0,0.017720,3,0.185301
362.628129,0.970000,0.381183,exp_open_timeout_9,3,0,0,0.017723,3,0.035333
362.679142,0.970000,0.406837,exp_open_timeout_9,3,0,0,0.017729,3,0.051014
362.867378,0.970000,0.384826,exp_open_timeout_9,3,0,0,0.017734,3,0.188236
362.882605,0.970000,0.397730,exp_open_timeout_9,2,0,0,0.017736,3,0.015227
362.901105,0.970000,0.252892,exp_open_timeout_9,1,0,0,0.017739,3,0.018500
363.193474,0.970000,0.485391,exp_open_timeout_9,3,0,0,0.017749,3,0.292369
363.197707,0.970000,0.155845,exp_open_timeout_9,2,0,0,0.017751,3,0.004233
363.247896,0.970000,0.131182,exp_open_timeout_9,1,0,0,0.017754,3,0.050189
363.309352,0.970000,0.168739,exp_open_timeout_9,1,0,0,0.017759,3,0.061456
363.453054,0.970000,0.161339,exp_open_timeout_9,0,0,0,0.017762,3,0.143702
363.472206,0.970000,0.005824,exp_open_timeout_9,0,0,0,0.017767,3,0.005824
363.999186,0.970000,0.488558,exp_open_timeout_9,6,0,0,0.017785,3,0.488558
364.029746,0.970000,0.498981,exp_open_timeout_9,7,0,0,0.017793,3,0.030560
364.034771,0.970000,0.441521,exp_open_timeout_9,6,0,0,0.017796,3,0.005025
364.051150,0.970000,0.357355,exp_open_timeout_9,5,0,0,0.017798,3,0.016380
364.122444,0.970000,0.423382,exp_open_timeout_9,6,0,0,0.017806,3,0.071293
