t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
251.774360,0.970000,2.641561,exp_open_timeout_9,26,0,0,0.012487,3,0.223559
251.799203,0.970000,2.482803,exp_open_timeout_9,25,0,0,0.012490,3,0.024843
251.994160,0.970000,2.486854,exp_open_timeout_9,25,0,0,0.012495,3,0.194957
252.011244,0.970000,2.466510,exp_open_timeout_9,24,0,0,0.012498,3,0.017083
252.064795,0.970000,2.499128,exp_open_timeout_9,27,0,0,0.012510,3,0.053551
252.149421,0.970000,2.303837,exp_open_timeout_9,27,0,0,0.012515,3,0.084626
252.409867,0.970000,2.477037,exp_open_timeout_9,29,0,0,0.012525,3,0.260446
252.509745,0.970000,2.503118,exp_open_timeout_9,28,0,0,0.012527,3,0.099878
252.527435,0.970000,2.485299,exp_open_timeout_9,27,0,0,0.012530,3,0.017691
252.615119,0.970000,2.252989,exp_open_timeout_9,27,0,0,0.012536,3,0.087684
252.747972,0.970000,2.329738,exp_open_timeout_9,29,0,0,0.012545,3,0.132852
252.817033,0.970000,2.372061,exp_open_timeout_9,28,0,0,0.012548,3,0.069061
252.890824,0.970000,2.317542,exp_open_timeout_9,28,0,0,0.012553,3,0.073791
253.181453,0.970000,2.516550,exp_open_timeout_9,32,0,0,0.012568,3,0.290629
253.221957,0.970000,2.553675,exp_open_timeout_9,34,0,0,0.012578,3,0.040504
253.277889,0.970000,2.571288,exp_open_timeout_9,33,0,0,0.012580,3,0.055931
253.369079,0.970000,2.554379,exp_open_timeout_9,33,0,0,0.012585,3,0.091190
253.451540,0.970000,2.634304,exp_open_timeout_9,32,0,0,0.012588,3,0.082462
253.633401,0.970000,2.699522,exp_open_timeout_9,32,0,0,0.012594,3,0.181860
253.847486,0.970000,2.679467,exp_open_timeout_9,32,0,0,0.012599,3,0.214086
254.100646,0.970000,2.900688,exp_open_timeout_9,34,0,0,0.012608,3,0.253160
254.183621,0.970000,2.962766,exp_open_timeout_9,35,0,0,0.012616,3,0.082974
254.559357,0.970000,3.247174,exp_open_timeout_9,41,0,0,0.012635,3,0.375737
254.659027,0.970000,3.321014,exp_open_timeout_9,40,0,0,0.012637,3,0.099670
254.777920,0.970000,3.220020,exp_open_timeout_9,40,0,0,0.012642,3,0.118893
255.302878,0.970000,3.703550,exp_open_timeout_9,49,0,0,0.012668,3,0.524958
255.362680,0.970000,3.679757,exp_open_timeout_9,49,0,0,0.012673,3,0.059802
255.430976,0.970000,3.548732,exp_open_timeout_9,49,0,0,0.012679,3,0.068296
255.612073,0.970000,3.584139,exp_open_timeout_9,48,0,0,0.012681,3,0.181097
255.678534,0.970000,3.647488,exp_open_timeout_9,47,0,0,0.012684,3,0.066461
255.745986,0.970000,3.712750,exp_open_timeout_9,46,0,0,0.012687,3,0.067452
255.895107,0.970000,3.853765,exp_open_timeout_9,46,0,0,0.012692,3,0.149121
256.067651,0.970000,3.942217,exp_open_timeout_9,46,0,0,0.012697,3,0.172544
256.272357,0.970000,4.073502,exp_open_timeout_9,46,0,0,0.012703,3,0.204706
256.479608,0.970000,4.209385,exp_open_timeout_9,50,0,0,0.012717,3,0.207251
256.591640,0.970000,4.316129,exp_open_timeout_9,50,0,0,0.012722,3,0.112031
256.771722,0.970000,4.202416,exp_open_timeout_9,49,0,0,0.012725,3,0.180082
257.122809,0.970000,4.472520,exp_open_timeout_9,53,0,0,0.012739,3,0.351087
257.299530,0.970000,4.641427,exp_open_timeout_9,55,0,0,0.012750,3,0.176720
257.451128,0.970000,4.768042,exp_open_timeout_9,56,0,0,0.012758,3,0.151598
257.467298,0.970000,4.631069,exp_open_timeout_9,55,0,0,0.012760,3,0.016170
257.484090,0.970000,4.500660,exp_open_timeout_9,54,0,0,0.012763,3,0.016792
257.566775,0.970000,4.545439,exp_open_timeout_9,55,0,0,0.012771,3,0.082685
257.704591,0.970000,4.668907,exp_open_timeout_9,54,0,0,0.012774,3,0.137815
257.805900,0.970000,4.654707,exp_open_timeout_9,55,0,0,0.012781,3,0.101309
258.297398,0.970000,5.127411,exp_open_timeout_9,59,0,0,0.012795,3,0.491498
258.390108,0.970000,5.183958,exp_open_timeout_9,58,0,0,0.012799,3,0.092710
258.460912,0.970000,5.243770,exp_open_timeout_9,57,0,0,0.012811,3,0.070803
258.485387,0.970000,5.268174,exp_open_timeout_9,56,0,0,0.012814,3,0.024475
258.711960,0.970000,5.412167,exp_open_timeout_9,57,0,0,0.012822,3,0.226573
258.715936,0.970000,5.154529,exp_open_timeout_9,56,0,0,0.012825,3,0.003976
258.813338,0.970000,5.075546,exp_open_timeout_9,56,0,0,0.012830,3,0.097403
259.080394,0.970000,5.213385,exp_open_timeout_9,55,0,0,0.012833,3,0.267056
259.421693,0.970000,5.383176,exp_open_timeout_9,54,0,0,0.012836,3,0.341299
259.624456,0.970000,5.560974,exp_open_timeout_9,55,0,0,0.012843,3,0.202763
259.650962,0.970000,5.539788,exp_open_timeout_9,54,0,0,0.012846,3,0.026506
259.656983,0.970000,5.480691,exp_open_timeout_9,53,0,0,0.012849,3,0.006021
259.882772,0.970000,5.568270,exp_open_timeout_9,55,0,0,0.012858,3,0.225789
259.945827,0.970000,5.600095,exp_open_timeout_9,54,0,0,0.012861,3,0.063055
260.004934,0.970000,5.632433,exp_open_timeout_9,53,0,0,0.012864,3,0.059107
260.016847,0.970000,5.600060,exp_open_timeout_9,52,0,0,0.012866,3,0.011912
260.374562,0.970000,5.926503,exp_open_timeout_9,57,0,0,0.012883,3,0.357715
260.435443,0.970000,5.951199,exp_open_timeout_9,56,0,0,0.012886,3,0.060881
260.625096,0.970000,6.116528,exp_open_timeout_9,58,0,0,0.012895,3,0.189652
260.908767,0.970000,6.206315,exp_open_timeout_9,58,0,0,0.012901,3,0.283672
261.167108,0.970000,6.331847,exp_open_timeout_9,61,0,0,0.012913,3,0.258341
261.297699,0.970000,6.424526,exp_open_timeout_9,61,0,0,0.012918,3,0.130591
261.393873,0.970000,6.513938,exp_open_timeout_9,60,0,0,0.012920,3,0.096174
261.406439,0.970000,6.461359,exp_open_timeout_9,59,0,0,0.012923,3,0.012565
261.554652,0.970000,6.591633,exp_open_timeout_9,58,0,0,0.012926,3,0.148213
261.556532,0.970000,6.590435,exp_open_timeout_9,57,0,0,0.012929,3,0.001880
261.637201,0.970000,6.489767,exp_open_timeout_9,57,0,0,0.012934,3,0.080669
261.652948,0.970000,6.488546,exp_open_timeout_9,56,0,0,0.012937,3,0.015747
261.688462,0.970000,6.477839,exp_open_timeout_9,55,0,0,0.012939,3,0.035515
261.707164,0.970000,6.436729,exp_open_timeout_9,54,0,0,0.012942,3,0.018701
261.724750,0.970000,6.419666,exp_open_timeout_9,53,0,0,0.012945,3,0.017586
261.765808,0.970000,6.339565,exp_open_timeout_9,52,0,0,0.012948,3,0.041058
262.012662,0.970000,6.264638,exp_open_timeout_9,55,0,0,0.012960,3,0.246854
262.185498,0.970000,6.264860,exp_open_timeout_9,57,0,0,0.012969,3,0.172836
262.198518,0.970000,5.934209,exp_open_timeout_9,57,0,0,0.012975,3,0.013020
262.244579,0.970000,5.907325,exp_open_timeout_9,57,0,0,0.012980,3,0.046062
262.403831,0.970000,6.037302,exp_open_timeout_9,60,0,0,0.012992,3,0.159252
262.457515,0.970000,6.073894,exp_open_timeout_9,59,0,0,0.012995,3,0.053683
262.619849,0.970000,6.224002,exp_open_timeout_9,59,0,0,0.013000,3,0.162334
262.642889,0.970000,6.180344,exp_open_timeout_9,58,0,0,0.013002,3,0.023039
262.707626,0.970000,6.218687,exp_open_timeout_9,57,0,0,0.013005,3,0.064738
262.714168,0.970000,5.918540,exp_open_timeout_9,56,0,0,0.013008,3,0.006542
262.732460,0.970000,5.837777,exp_open_timeout_9,55,0,0,0.013011,3,0.018292
262.733212,0.970000,5.703519,exp_open_timeout_9,54,0,0,0.013014,3,0.000752
262.907117,0.970000,5.818777,exp_open_timeout_9,54,0,0,0.013019,3,0.173905
263.027021,0.970000,5.918514,exp_open_timeout_9,54,0,0,0.013024,3,0.119904
263.080809,0.970000,5.910226,exp_open_timeout_9,54,0,0,0.013029,3,0.053788
263.100963,0.970000,5.904295,exp_open_timeout_9,54,0,0,0.013034,3,0.020154
263.229857,0.970000,5.935235,exp_open_timeout_9,54,0,0,0.013040,3,0.128894
263.282747,0.970000,5.886157,exp_open_timeout_9,54,0,0,0.013045,3,0.052889
263.376258,0.970000,5.928169,exp_open_timeout_9,55,0,0,0.013052,3,0.093511
263.510456,0.970000,6.021125,exp_open_timeout_9,55,0,0,0.013057,3,0.134198
263.718644,0.970000,6.160455,exp_open_timeout_9,56,0,0,0.013065,3,0.208188
263.748508,0.970000,6.041843,exp_open_timeout_9,55,0,0,0.013068,3,0.029863
263.845085,0.970000,6.050558,exp_open_timeout_9,56,0,0,0.013075,3,0.096577
263.849262,0.970000,5.955669,exp_open_timeout_9,55,0,0,0.013078,3,0.004177
263.887979,0.970000,5.925811,exp_open_timeout_9,54,0,0,0.013081,3,0.038717
263.958019,0.970000,5.962077,exp_open_timeout_9,53,0,0,0.013083,3,0.070040
263.963816,0.970000,5.845007,exp_open_timeout_9,52,0,0,0.013086,3,0.005797
264.183469,0.970000,6.035392,exp_open_timeout_9,53,0,0,0.013093,3,0.219653
264.255956,0.970000,5.690232,exp_open_timeout_9,53,0,0,0.013099,3,0.072487
264.367393,0.970000,5.749656,exp_open_timeout_9,53,0,0,0.013104,3,0.111437
264.407642,0.970000,5.636073,exp_open_timeout_9,53,0,0,0.013109,3,0.040249
264.497536,0.970000,4.914210,exp_open_timeout_9,54,0,0,0.013116,3,0.089894
264.648840,0.970000,5.024688,exp_open_timeout_9,53,0,0,0.013119,3,0.151304
264.965103,0.970000,5.280149,exp_open_timeout_9,56,0,0,0.013131,3,0.316263
265.000495,0.970000,5.302333,exp_open_timeout_9,55,0,0,0.013134,3,0.035392
265.142153,0.970000,5.418890,exp_open_timeout_9,54,0,0,0.013137,3,0.141658
265.206292,0.970000,5.138051,exp_open_timeout_9,53,0,0,0.013140,3,0.064139
265.349451,0.970000,5.237632,exp_open_timeout_9,55,0,0,0.013152,3,0.143159
265.438518,0.970000,5.141763,exp_open_timeout_9,54,0,0,0.013155,3,0.089067
265.473396,0.970000,5.115466,exp_open_timeout_9,53,0,0,0.013157,3,0.034878
265.496609,0.970000,5.137968,exp_open_timeout_9,52,0,0,0.013160,3,0.023213
265.658151,0.970000,5.298102,exp_open_timeout_9,51,0,0,0.013163,3,0.161542
265.830015,0.970000,5.373879,exp_open_timeout_9,50,0,0,0.013165,3,0.171863
266.110469,0.970000,5.594983,exp_open_timeout_9,54,0,0,0.013180,3,0.280454
266.116650,0.970000,5.504164,exp_open_timeout_9,53,0,0,0.013183,3,0.006181
266.313164,0.970000,5.571624,exp_open_timeout_9,52,0,0,0.013185,3,0.196514
266.321636,0.970000,5.398833,exp_open_timeout_9,51,0,0,0.013188,3,0.008472
266.322810,0.970000,5.393482,exp_open_timeout_9,50,0,0,0.013191,3,0.001174
266.329024,0.970000,5.293878,exp_open_timeout_9,49,0,0,0.013194,3,0.006214
266.537269,0.970000,5.386486,exp_open_timeout_9,51,0,0,0.013203,3,0.208245
266.550597,0.970000,5.379105,exp_open_timeout_9,50,0,0,0.013206,3,0.013328
266.751518,0.970000,5.150334,exp_open_timeout_9,51,0,0,0.013214,3,0.200921
266.787722,0.970000,5.003692,exp_open_timeout_9,51,0,0,0.013219,3,0.036204
266.897295,0.970000,5.070142,exp_open_timeout_9,50,0,0,0.013222,3,0.109573
266.931244,0.970000,5.102218,exp_open_timeout_9,49,0,0,0.013225,3,0.033949
266.945801,0.970000,4.996402,exp_open_timeout_9,48,0,0,0.013227,3,0.014557
267.022991,0.970000,4.994297,exp_open_timeout_9,49,0,0,0.013235,3,0.077190
267.043457,0.970000,4.968470,exp_open_timeout_9,48,0,0,0.013237,3,0.020466
267.332813,0.970000,5.225699,exp_open_timeout_9,51,0,0,0.013249,3,0.289357
267.545773,0.970000,5.349012,exp_open_timeout_9,51,0,0,0.013255,3,0.212959
267.703299,0.970000,5.497524,exp_open_timeout_9,51,0,0,0.013260,3,0.157526
267.741329,0.970000,5.479231,exp_open_timeout_9,50,0,0,0.013263,3,0.038030
267.839767,0.970000,5.542081,exp_open_timeout_9,51,0,0,0.013270,3,0.098438
267.917171,0.970000,5.606664,exp_open_timeout_9,50,0,0,0.013273,3,0.077404
267.930034,0.970000,5.558386,exp_open_timeout_9,49,0,0,0.013276,3,0.012864
268.149181,0.970000,5.533260,exp_open_timeout_9,54,0,0,0.013292,3,0.219146
268.189108,0.970000,5.446110,exp_open_timeout_9,53,0,0,0.013295,3,0.039927
268.198555,0.970000,5.184504,exp_open_timeout_9,52,0,0,0.013298,3,0.009447
268.216232,0.970000,5.163227,exp_open_timeout_9,52,0,0,0.013303,3,0.017677
268.586190,0.970000,5.488236,exp_open_timeout_9,56,0,0,0.013317,3,0.369958
268.708078,0.970000,5.560366,exp_open_timeout_9,55,0,0,0.013320,3,0.121888
268.902804,0.970000,5.622647,exp_open_timeout_9,57,0,0,0.013330,3,0.194726
269.019943,0.970000,5.732135,exp_open_timeout_9,56,0,0,0.013333,3,0.117139
269.112857,0.970000,5.767763,exp_open_timeout_9,57,0,0,0.013340,3,0.092914
269.153390,0.970000,5.770982,exp_open_timeout_9,57,0,0,0.013345,3,0.040534
269.247991,0.970000,5.660728,exp_open_timeout_9,57,0,0,0.013350,3,0.094600
269.359517,0.970000,5.755793,exp_open_timeout_9,56,0,0,0.013354,3,0.111526
269.493237,0.970000,5.714969,exp_open_timeout_9,56,0,0,0.013359,3,0.133720
269.612466,0.970000,5.791575,exp_open_timeout_9,57,0,0,0.013366,3,0.119229
269.751599,0.970000,5.687280,exp_open_timeout_9,56,0,0,0.013378,3,0.139134
269.855357,0.970000,5.781588,exp_open_timeout_9,57,0,0,0.013385,3,0.103758
270.159625,0.970000,5.932254,exp_open_timeout_9,58,0,0,0.013393,3,0.304268
270.793337,0.970000,6.518611,exp_open_timeout_9,60,0,0,0.013402,3,0.633712
270.973767,0.970000,6.588234,exp_open_timeout_9,61,0,0,0.013420,3,0.180430
270.976095,0.970000,6.526176,exp_open_timeout_9,60,0,0,0.013423,3,0.002328
271.011044,0.970000,6.547447,exp_open_timeout_9,59,0,0,0.013426,3,0.034949
271.293898,0.970000,6.562120,exp_open_timeout_9,61,0,0,0.013435,3,0.282854
271.455107,0.970000,6.721352,exp_open_timeout_9,62,0,0,0.013443,3,0.161210
271.456721,0.970000,6.616199,exp_open_timeout_9,61,0,0,0.013446,3,0.001614
271.457166,0.970000,6.552122,exp_open_timeout_9,60,0,0,0.013448,3,0.000445
271.482027,0.970000,6.224762,exp_open_timeout_9,59,0,0,0.013451,3,0.024861
271.493135,0.970000,6.229863,exp_open_timeout_9,58,0,0,0.013454,3,0.011108
271.513768,0.970000,6.188133,exp_open_timeout_9,57,0,0,0.013456,3,0.020633
271.525447,0.970000,5.668674,exp_open_timeout_9,56,0,0,0.013459,3,0.011678
271.529101,0.970000,5.658104,exp_open_timeout_9,55,0,0,0.013462,3,0.003654
271.599441,0.970000,5.568187,exp_open_timeout_9,54,0,0,0.013464,3,0.070340
271.753637,0.970000,5.670991,exp_open_timeout_9,54,0,0,0.013469,3,0.154196
271.838727,0.970000,5.738194,exp_open_timeout_9,53,0,0,0.013472,3,0.085091
271.882711,0.970000,5.511725,exp_open_timeout_9,54,0,0,0.013479,3,0.043984
271.990073,0.970000,5.571254,exp_open_timeout_9,53,0,0,0.013482,3,0.107361
272.086985,0.970000,5.560742,exp_open_timeout_9,52,0,0,0.013485,3,0.096912
272.133818,0.970000,5.566881,exp_open_timeout_9,52,0,0,0.013489,3,0.046834
272.143841,0.970000,5.428416,exp_open_timeout_9,51,0,0,0.013492,3,0.010022
272.154996,0.970000,5.392794,exp_open_timeout_9,50,0,0,0.013495,3,0.011156
272.349730,0.970000,5.387611,exp_open_timeout_9,51,0,0,0.013502,3,0.194734
272.373947,0.970000,5.381350,exp_open_timeout_9,50,0,0,0.013505,3,0.024218
272.386614,0.970000,5.270583,exp_open_timeout_9,49,0,0,0.013508,3,0.012666
272.581659,0.970000,5.355924,exp_open_timeout_9,50,0,0,0.013515,3,0.195046
272.597306,0.970000,5.320026,exp_open_timeout_9,49,0,0,0.013518,3,0.015647
272.620174,0.970000,5.323569,exp_open_timeout_9,48,0,0,0.013520,3,0.022868
272.675319,0.970000,5.251926,exp_open_timeout_9,48,0,0,0.013525,3,0.055145
272.793797,0.970000,5.160348,exp_open_timeout_9,47,0,0,0.013528,3,0.118478
272.851186,0.970000,5.086742,exp_open_timeout_9,46,0,0,0.013530,3,0.057388
272.990035,0.970000,5.175914,exp_open_timeout_9,45,0,0,0.013533,3,0.138849
273.007441,0.970000,5.063420,exp_open_timeout_9,44,0,0,0.013536,3,0.017406
273.036025,0.970000,5.052708,exp_open_timeout_9,44,0,0,0.013541,3,0.028585
273.214758,0.970000,5.226801,exp_open_timeout_9,46,0,0,0.013551,3,0.178733
273.353199,0.970000,5.356756,exp_open_timeout_9,46,0,0,0.013555,3,0.138441
273.386849,0.970000,5.380683,exp_open_timeout_9,45,0,0,0.013558,3,0.033650
273.409466,0.970000,5.390194,exp_open_timeout_9,45,0,0,0.013563,3,0.022617
273.439796,0.970000,5.224367,exp_open_timeout_9,44,0,0,0.013566,3,0.030330
273.547492,0.970000,5.306232,exp_open_timeout_9,44,0,0,0.013571,3,0.107696
273.571142,0.970000,5.289690,exp_open_timeout_9,43,0,0,0.013574,3,0.023650
273.636605,0.970000,5.262228,exp_open_timeout_9,42,0,0,0.013576,3,0.065463
273.645443,0.970000,5.253206,exp_open_timeout_9,41,0,0,0.013579,3,0.008838
274.156217,0.970000,5.571942,exp_open_timeout_9,46,0,0,0.013596,3,0.510774
274.307845,0.970000,5.530333,exp_open_timeout_9,46,0,0,0.013601,3,0.151628
274.356202,0.970000,5.530505,exp_open_timeout_9,45,0,0,0.013603,3,0.048358
274.391332,0.970000,5.550845,exp_open_timeout_9,44,0,0,0.013606,3,0.035130
274.438020,0.970000,5.402939,exp_open_timeout_9,43,0,0,0.013609,3,0.046688
274.459984,0.970000,5.361757,exp_open_timeout_9,43,0,0,0.013614,3,0.021964
274.550058,0.970000,5.403203,exp_open_timeout_9,42,0,0,0.013617,3,0.090075
274.580613,0.970000,5.346172,exp_open_timeout_9,41,0,0,0.013619,3,0.030554
274.592232,0.970000,5.169527,exp_open_timeout_9,40,0,0,0.013622,3,0.011620
274.694444,0.970000,5.199103,exp_open_timeout_9,40,0,0,0.013627,3,0.102212
274.712772,0.970000,5.202909,exp_open_timeout_9,40,0,0,0.013632,3,0.018329
274.852345,0.970000,5.073230,exp_open_timeout_9,40,0,0,0.013637,3,0.139573
274.891179,0.970000,5.067531,exp_open_timeout_9,40,0,0,0.013642,3,0.038834
275.077493,0.970000,5.149316,exp_open_timeout_9,39,0,0,0.013645,3,0.186314
275.132149,0.970000,5.166665,exp_open_timeout_9,39,0,0,0.013650,3,0.054656
275.221295,0.970000,4.893759,exp_open_timeout_9,38,0,0,0.013653,3,0.089146
275.247286,0.970000,4.885772,exp_open_timeout_9,38,0,0,0.013658,3,0.025991
275.362390,0.970000,4.726195,exp_open_timeout_9,40,0,0,0.013667,3,0.115105
275.664916,0.970000,4.832638,exp_open_timeout_9,44,0,0,0.013681,3,0.302526
275.692928,0.970000,4.777292,exp_open_timeout_9,44,0,0,0.013686,3,0.028012
275.701549,0.970000,4.599722,exp_open_timeout_9,43,0,0,0.013689,3,0.008621
275.701626,0.970000,4.593866,exp_open_timeout_9,42,0,0,0.013692,3,0.000077
275.776419,0.970000,4.534031,exp_open_timeout_9,41,0,0,0.013694,3,0.074793
275.944888,0.970000,4.545383,exp_open_timeout_9,40,0,0,0.013697,3,0.168469
276.156734,0.970000,4.753356,exp_open_timeout_9,40,0,0,0.013702,3,0.211846
276.321453,0.970000,4.591758,exp_open_timeout_9,41,0,0,0.013709,3,0.164719
276.399670,0.970000,4.554284,exp_open_timeout_9,41,0,0,0.013714,3,0.078217
276.497263,0.970000,4.634889,exp_open_timeout_9,40,0,0,0.013717,3,0.097593
276.501003,0.970000,4.384002,exp_open_timeout_9,39,0,0,0.013720,3,0.003740
276.662197,0.970000,4.455799,exp_open_timeout_9,39,0,0,0.013725,3,0.161193
276.717883,0.970000,4.469442,exp_open_timeout_9,38,0,0,0.013728,3,0.055687
276.729824,0.970000,4.318105,exp_open_timeout_9,37,0,0,0.013731,3,0.011941
276.837834,0.970000,4.319394,exp_open_timeout_9,39,0,0,0.013740,3,0.108009
276.889129,0.970000,4.222827,exp_open_timeout_9,39,0,0,0.013745,3,0.051296
276.979357,0.970000,3.945413,exp_open_timeout_9,39,0,0,0.013750,3,0.090227
277.053714,0.970000,3.968494,exp_open_timeout_9,40,0,0,0.013757,3,0.074357
277.062991,0.970000,3.886660,exp_open_timeout_9,39,0,0,0.013760,3,0.009277
277.088350,0.970000,3.876298,exp_open_timeout_9,40,0,0,0.013767,3,0.025359
277.239793,0.970000,3.932000,exp_open_timeout_9,41,0,0,0.013774,3,0.151444
277.471352,0.970000,4.076289,exp_open_timeout_9,44,0,0,0.013786,3,0.231558
277.516651,0.970000,4.047373,exp_open_timeout_9,43,0,0,0.013789,3,0.045299
277.531029,0.970000,3.870802,exp_open_timeout_9,42,0,0,0.013792,3,0.014378
277.697878,0.970000,4.008811,exp_open_timeout_9,45,0,0,0.013803,3,0.166849
277.757906,0.970000,3.926266,exp_open_timeout_9,45,0,0,0.013808,3,0.060028
277.940461,0.970000,4.022954,exp_open_timeout_9,47,0,0,0.013818,3,0.182555
278.079069,0.970000,4.104275,exp_open_timeout_9,46,0,0,0.013821,3,0.138608
278.204523,0.970000,4.116984,exp_open_timeout_9,48,0,0,0.013830,3,0.125453
278.320733,0.970000,4.017993,exp_open_timeout_9,49,0,0,0.013838,3,0.116210
278.403781,0.970000,3.962203,exp_open_timeout_9,51,0,0,0.013847,3,0.083048
278.553838,0.970000,3.898710,exp_open_timeout_9,51,0,0,0.013852,3,0.150057
278.581401,0.970000,3.883463,exp_open_timeout_9,50,0,0,0.013855,3,0.027563
278.671161,0.970000,3.908697,exp_open_timeout_9,51,0,0,0.013862,3,0.089760
278.879242,0.970000,3.988854,exp_open_timeout_9,51,0,0,0.013867,3,0.208081
278.934853,0.970000,3.833974,exp_open_timeout_9,50,0,0,0.013870,3,0.055610
278.965135,0.970000,3.732223,exp_open_timeout_9,50,0,0,0.013875,3,0.030283
279.120416,0.970000,3.823820,exp_open_timeout_9,50,0,0,0.013880,3,0.155281
279.428827,0.970000,4.127727,exp_open_timeout_9,50,0,0,0.013885,3,0.308411
279.509854,0.970000,4.168506,exp_open_timeout_9,52,0,0,0.013895,3,0.081027
279.527577,0.970000,4.158094,exp_open_timeout_9,51,0,0,0.013898,3,0.017723
279.879183,0.970000,4.459284,exp_open_timeout_9,54,0,0,0.013909,3,0.351607
280.114624,0.970000,4.683639,exp_open_timeout_9,53,0,0,0.013912,3,0.235441
280.115279,0.970000,4.563038,exp_open_timeout_9,52,0,0,0.013915,3,0.000654
280.330670,0.970000,4.751099,exp_open_timeout_9,53,0,0,0.013922,3,0.215392
280.502915,0.970000,4.833780,exp_open_timeout_9,54,0,0,0.013937,3,0.172245
280.666704,0.970000,4.571608,exp_open_timeout_9,53,0,0,0.013940,3,0.163788
280.958902,0.970000,4.778175,exp_open_timeout_9,55,0,0,0.013950,3,0.292198
281.014252,0.970000,4.788707,exp_open_timeout_9,54,0,0,0.013952,3,0.055350
281.105389,0.970000,4.730513,exp_open_timeout_9,54,0,0,0.013958,3,0.091137
281.172851,0.970000,4.533192,exp_open_timeout_9,53,0,0,0.013960,3,0.067462
281.287436,0.970000,4.532285,exp_open_timeout_9,53,0,0,0.013965,3,0.114585
281.332132,0.970000,4.532642,exp_open_timeout_9,52,0,0,0.013968,3,0.044696
281.381804,0.970000,4.551540,exp_open_timeout_9,51,0,0,0.013971,3,0.049672
281.432563,0.970000,4.593772,exp_open_timeout_9,50,0,0,0.013973,3,0.050760
281.740642,0.970000,4.848392,exp_open_timeout_9,51,0,0,0.013981,3,0.308079
281.741055,0.970000,4.756794,exp_open_timeout_9,50,0,0,0.013983,3,0.000413
281.788518,0.970000,4.788656,exp_open_timeout_9,51,0,0,0.013991,3,0.047463
281.808092,0.970000,4.737709,exp_open_timeout_9,50,0,0,0.013993,3,0.019574
281.945326,0.970000,4.872742,exp_open_timeout_9,49,0,0,0.013996,3,0.137234
281.969422,0.970000,4.849465,exp_open_timeout_9,48,0,0,0.013999,3,0.024096
281.971057,0.970000,4.753967,exp_open_timeout_9,47,0,0,0.014001,3,0.001635
282.011823,0.970000,4.765149,exp_open_timeout_9,47,0,0,0.014006,3,0.040765
282.171669,0.970000,4.818666,exp_open_timeout_9,48,0,0,0.014014,3,0.159847
282.218372,0.970000,4.863685,exp_open_timeout_9,47,0,0,0.014016,3,0.046703
282.228502,0.970000,4.854201,exp_open_timeout_9,46,0,0,0.014019,3,0.010130
282.271548,0.970000,4.649326,exp_open_timeout_9,45,0,0,0.014022,3,0.043046
282.276506,0.970000,4.643148,exp_open_timeout_9,44,0,0,0.014024,3,0.004958
282.280015,0.970000,4.611688,exp_open_timeout_9,43,0,0,0.014027,3,0.003509
282.617549,0.970000,4.924834,exp_open_timeout_9,48,0,0,0.014043,3,0.337534
282.620329,0.970000,4.902167,exp_open_timeout_9,47,0,0,0.014046,3,0.002780
282.708821,0.970000,4.834624,exp_open_timeout_9,48,0,0,0.014053,3,0.088492
282.730894,0.970000,4.833768,exp_open_timeout_9,48,0,0,0.014058,3,0.022073
282.739947,0.970000,4.811332,exp_open_timeout_9,47,0,0,0.014061,3,0.009053
282.820698,0.970000,4.691252,exp_open_timeout_9,47,0,0,0.014066,3,0.080751
282.881087,0.970000,4.739633,exp_open_timeout_9,48,0,0,0.014073,3,0.060389
282.912038,0.970000,4.744712,exp_open_timeout_9,48,0,0,0.014078,3,0.030951
282.913211,0.970000,4.698464,exp_open_timeout_9,47,0,0,0.014081,3,0.001173
282.918853,0.970000,4.689437,exp_open_timeout_9,46,0,0,0.014084,3,0.005642
282.989227,0.970000,4.659778,exp_open_timeout_9,46,0,0,0.014089,3,0.070374
283.227030,0.970000,4.875187,exp_open_timeout_9,49,0,0,0.014100,3,0.237803
283.267211,0.970000,4.868932,exp_open_timeout_9,48,0,0,0.014103,3,0.040181
283.453071,0.970000,4.908152,exp_open_timeout_9,48,0,0,0.014108,3,0.185861
283.568047,0.970000,4.959311,exp_open_timeout_9,47,0,0,0.014111,3,0.114976
283.752410,0.970000,5.138726,exp_open_timeout_9,47,0,0,0.014116,3,0.184362
283.757528,0.970000,4.938512,exp_open_timeout_9,46,0,0,0.014119,3,0.005118
283.784855,0.970000,4.822140,exp_open_timeout_9,45,0,0,0.014122,3,0.027327
283.836596,0.970000,4.854507,exp_open_timeout_9,44,0,0,0.014124,3,0.051741
284.060242,0.970000,4.898873,exp_open_timeout_9,46,0,0,0.014134,3,0.223647
284.356204,0.970000,4.885455,exp_open_timeout_9,52,0,0,0.014154,3,0.295962
284.412954,0.970000,4.927048,exp_open_timeout_9,51,0,0,0.014157,3,0.056750
284.447482,0.970000,4.950601,exp_open_timeout_9,50,0,0,0.014160,3,0.034527
284.473967,0.970000,4.918670,exp_open_timeout_9,49,0,0,0.014163,3,0.026486
284.482665,0.970000,4.729904,exp_open_timeout_9,48,0,0,0.014165,3,0.008698
284.556002,0.970000,4.710600,exp_open_timeout_9,48,0,0,0.014170,3,0.073336
284.577821,0.970000,4.707888,exp_open_timeout_9,47,0,0,0.014173,3,0.021819
284.745381,0.970000,4.512595,exp_open_timeout_9,48,0,0,0.014180,3,0.167560
