t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
220.155537,0.970000,0.091272,exp_open_timeout_9,0,0,0,0.010801,3,0.091272
220.359328,0.970000,0.021286,exp_open_timeout_9,0,0,0,0.010806,3,0.021286
220.619336,0.970000,0.255286,exp_open_timeout_9,2,0,0,0.010816,3,0.255286
220.797556,0.970000,0.416971,exp_open_timeout_9,4,0,0,0.010825,3,0.178220
220.957119,0.970000,0.498040,exp_open_timeout_9,6,0,0,0.010835,3,0.159563
220.963827,0.970000,0.336017,exp_open_timeout_9,5,0,0,0.010838,3,0.006708
221.030296,0.970000,0.329745,exp_open_timeout_9,4,0,0,0.010840,3,0.066469
221.153523,0.970000,0.376903,exp_open_timeout_9,5,0,0,0.010848,3,0.123228
221.310168,0.970000,0.494935,exp_open_timeout_9,5,0,0,0.010853,3,0.156644
221.428702,0.970000,0.599188,exp_open_timeout_9,4,0,0,0.010855,3,0.118534
221.430698,0.970000,0.541890,exp_open_timeout_9,3,0,0,0.010858,3,0.001996
221.641383,0.970000,0.507426,exp_open_timeout_9,3,0,0,0.010863,3,0.210685
221.647085,0.970000,0.494544,exp_open_timeout_9,2,0,0,0.010866,3,0.005702
221.749604,0.970000,0.578417,exp_open_timeout_9,2,0,0,0.010871,3,0.102519
221.871970,0.970000,0.331957,exp_open_timeout_9,3,0,0,0.010878,3,0.122366
221.891771,0.970000,0.220454,exp_open_timeout_9,2,0,0,0.010881,3,0.019800
222.013015,0.970000,0.223882,exp_open_timeout_9,4,0,0,0.010891,3,0.121244
222.134900,0.970000,0.263804,exp_open_timeout_9,6,0,0,0.010900,3,0.121884
222.185549,0.970000,0.281909,exp_open_timeout_9,5,0,0,0.010903,3,0.050649
222.727541,0.970000,0.755736,exp_open_timeout_9,5,0,0,0.010908,3,0.541992
222.759714,0.970000,0.765824,exp_open_timeout_9,4,0,0,0.010911,3,0.032173
222.803419,0.970000,0.735450,exp_open_timeout_9,4,0,0,0.010916,3,0.043705
222.894964,0.970000,0.813789,exp_open_timeout_9,3,0,0,0.010919,3,0.091546
223.136032,0.970000,1.005028,exp_open_timeout_9,8,0,0,0.010935,3,0.241067
223.146772,0.970000,0.638809,exp_open_timeout_9,7,0,0,0.010937,3,0.010740
223.199160,0.970000,0.435146,exp_open_timeout_9,6,0,0,0.010940,3,0.052388
223.228689,0.970000,0.324114,exp_open_timeout_9,5,0,0,0.010943,3,0.029530
223.380650,0.970000,0.456477,exp_open_timeout_9,6,0,0,0.010950,3,0.151960
223.714773,0.970000,0.743579,exp_open_timeout_9,7,0,0,0.010957,3,0.334123
223.754610,0.970000,0.762401,exp_open_timeout_9,6,0,0,0.010960,3,0.039838
224.018624,0.970000,0.983162,exp_open_timeout_9,6,0,0,0.010965,3,0.264014
224.125007,0.970000,1.074495,exp_open_timeout_9,5,0,0,0.010968,3,0.106383
224.238516,0.970000,0.936522,exp_open_timeout_9,6,0,0,0.010975,3,0.113509
224.265482,0.970000,0.891700,exp_open_timeout_9,6,0,0,0.010980,3,0.026967
224.336605,0.970000,0.849034,exp_open_timeout_9,6,0,0,0.010993,3,0.071122
224.483144,0.970000,0.981552,exp_open_timeout_9,5,0,0,0.010997,3,0.146539
224.812878,0.970000,0.997884,exp_open_timeout_9,9,0,0,0.011010,3,0.329734
224.866632,0.970000,0.681068,exp_open_timeout_9,8,0,0,0.011013,3,0.053755
225.148968,0.970000,0.959421,exp_open_timeout_9,10,0,0,0.011023,3,0.282336
225.208869,0.970000,0.956106,exp_open_timeout_9,9,0,0,0.011026,3,0.059901
225.272494,0.970000,1.003684,exp_open_timeout_9,8,0,0,0.011028,3,0.063625
225.293935,0.970000,0.766970,exp_open_timeout_9,7,0,0,0.011031,3,0.021441
225.323486,0.970000,0.699034,exp_open_timeout_9,6,0,0,0.011034,3,0.029551
225.397591,0.970000,0.756377,exp_open_timeout_9,6,0,0,0.011039,3,0.074105
225.758878,0.970000,1.043981,exp_open_timeout_9,8,0,0,0.011048,3,0.361286
225.898601,0.970000,1.154724,exp_open_timeout_9,9,0,0,0.011055,3,0.139724
225.969037,0.970000,1.075634,exp_open_timeout_9,9,0,0,0.011060,3,0.070436
226.111430,0.970000,1.129759,exp_open_timeout_9,10,0,0,0.011068,3,0.142393
226.233522,0.970000,1.158085,exp_open_timeout_9,12,0,0,0.011077,3,0.122092
226.299317,0.970000,0.951003,exp_open_timeout_9,11,0,0,0.011080,3,0.065794
226.499612,0.970000,1.001953,exp_open_timeout_9,10,0,0,0.011083,3,0.200295
226.589479,0.970000,0.842644,exp_open_timeout_9,9,0,0,0.011086,3,0.089867
226.781841,0.970000,1.025523,exp_open_timeout_9,12,0,0,0.011097,3,0.192362
226.799354,0.970000,0.982288,exp_open_timeout_9,11,0,0,0.011100,3,0.017513
226.973547,0.970000,1.126482,exp_open_timeout_9,11,0,0,0.011105,3,0.174193
227.022866,0.970000,1.090055,exp_open_timeout_9,10,0,0,0.011108,3,0.049319
227.096121,0.970000,1.064830,exp_open_timeout_9,10,0,0,0.011113,3,0.073254
227.222415,0.970000,1.158156,exp_open_timeout_9,11,0,0,0.011120,3,0.126295
227.276018,0.970000,1.139249,exp_open_timeout_9,11,0,0,0.011125,3,0.053603
227.347182,0.970000,1.160407,exp_open_timeout_9,10,0,0,0.011128,3,0.071163
227.473947,0.970000,1.243603,exp_open_timeout_9,9,0,0,0.011131,3,0.126766
227.553678,0.970000,0.887763,exp_open_timeout_9,10,0,0,0.011138,3,0.079731
227.602955,0.970000,0.912840,exp_open_timeout_9,11,0,0,0.011145,3,0.049277
227.626502,0.970000,0.873751,exp_open_timeout_9,10,0,0,0.011148,3,0.023548
227.917427,0.970000,1.163749,exp_open_timeout_9,12,0,0,0.011158,3,0.290925
227.994490,0.970000,1.188779,exp_open_timeout_9,11,0,0,0.011160,3,0.077063
228.044068,0.970000,0.961218,exp_open_timeout_9,10,0,0,0.011163,3,0.049578
228.053038,0.970000,0.903880,exp_open_timeout_9,9,0,0,0.011166,3,0.008970
228.192922,0.970000,1.037506,exp_open_timeout_9,10,0,0,0.011173,3,0.139884
228.227367,0.970000,0.968184,exp_open_timeout_9,9,0,0,0.011176,3,0.034445
228.247800,0.970000,0.744925,exp_open_timeout_9,8,0,0,0.011179,3,0.020434
228.265299,0.970000,0.729631,exp_open_timeout_9,7,0,0,0.011181,3,0.017498
228.445770,0.970000,0.858600,exp_open_timeout_9,7,0,0,0.011186,3,0.180471
228.608494,0.970000,1.012599,exp_open_timeout_9,7,0,0,0.011191,3,0.162724
228.642657,0.970000,0.811585,exp_open_timeout_9,7,0,0,0.011197,3,0.034163
228.667983,0.970000,0.825166,exp_open_timeout_9,6,0,0,0.011199,3,0.025326
228.696072,0.970000,0.853020,exp_open_timeout_9,5,0,0,0.011202,3,0.028089
228.839551,0.970000,0.696466,exp_open_timeout_9,6,0,0,0.011209,3,0.143479
228.935686,0.970000,0.754012,exp_open_timeout_9,6,0,0,0.011214,3,0.096134
228.973851,0.970000,0.650035,exp_open_timeout_9,5,0,0,0.011217,3,0.038166
229.238345,0.970000,0.695395,exp_open_timeout_9,7,0,0,0.011226,3,0.264494
229.285087,0.970000,0.669492,exp_open_timeout_9,6,0,0,0.011229,3,0.046742
229.367774,0.970000,0.596539,exp_open_timeout_9,5,0,0,0.011231,3,0.082686
229.415943,0.970000,0.601551,exp_open_timeout_9,4,0,0,0.011234,3,0.048169
229.565832,0.970000,0.701760,exp_open_timeout_9,5,0,0,0.011241,3,0.149889
229.605928,0.970000,0.485725,exp_open_timeout_9,5,0,0,0.011246,3,0.040097
229.670886,0.970000,0.495999,exp_open_timeout_9,4,0,0,0.011249,3,0.064958
229.786785,0.970000,0.587440,exp_open_timeout_9,4,0,0,0.011255,3,0.115899
229.902414,0.970000,0.377239,exp_open_timeout_9,4,0,0,0.011259,3,0.115629
229.959669,0.970000,0.404364,exp_open_timeout_9,4,0,0,0.011264,3,0.057255
230.070789,0.970000,0.475648,exp_open_timeout_9,4,0,0,0.011269,3,0.111120
230.177611,0.970000,0.426669,exp_open_timeout_9,8,0,0,0.011283,3,0.106822
230.295425,0.970000,0.442571,exp_open_timeout_9,11,0,0,0.011295,3,0.117814
230.353717,0.970000,0.415604,exp_open_timeout_9,10,0,0,0.011298,3,0.058292
230.378306,0.970000,0.388339,exp_open_timeout_9,9,0,0,0.011301,3,0.024589
230.417265,0.970000,0.344054,exp_open_timeout_9,8,0,0,0.011303,3,0.038959
230.594670,0.970000,0.498568,exp_open_timeout_9,8,0,0,0.011308,3,0.177405
230.734011,0.970000,0.628147,exp_open_timeout_9,11,0,0,0.011320,3,0.139341
230.766991,0.970000,0.651995,exp_open_timeout_9,11,0,0,0.011325,3,0.032980
230.850117,0.970000,0.676660,exp_open_timeout_9,10,0,0,0.011328,3,0.083126
231.168125,0.970000,0.959402,exp_open_timeout_9,12,0,0,0.011337,3,0.318008
231.214960,0.970000,0.985843,exp_open_timeout_9,11,0,0,0.011340,3,0.046835
231.264406,0.970000,1.026794,exp_open_timeout_9,10,0,0,0.011343,3,0.049446
231.334993,0.970000,1.094201,exp_open_timeout_9,10,0,0,0.011348,3,0.070587
231.399456,0.970000,0.888692,exp_open_timeout_9,9,0,0,0.011350,3,0.064463
231.503071,0.970000,0.881173,exp_open_timeout_9,9,0,0,0.011355,3,0.103615
231.818871,0.970000,1.189560,exp_open_timeout_9,9,0,0,0.011360,3,0.315800
231.862522,0.970000,1.220641,exp_open_timeout_9,8,0,0,0.011363,3,0.043650
232.053496,0.970000,1.369436,exp_open_timeout_9,10,0,0,0.011373,3,0.190974
232.129518,0.970000,1.385771,exp_open_timeout_9,10,0,0,0.011378,3,0.076022
232.394833,0.970000,1.346363,exp_open_timeout_9,18,0,0,0.011401,3,0.265315
232.478893,0.970000,1.384922,exp_open_timeout_9,17,0,0,0.011403,3,0.084061
232.513622,0.970000,1.365862,exp_open_timeout_9,17,0,0,0.011408,3,0.034729
232.554841,0.970000,1.252586,exp_open_timeout_9,17,0,0,0.011413,3,0.041219
232.871094,0.970000,1.420802,exp_open_timeout_9,17,0,0,0.011418,3,0.316253
233.035878,0.970000,1.311240,exp_open_timeout_9,16,0,0,0.011421,3,0.164784
233.078776,0.970000,1.139919,exp_open_timeout_9,16,0,0,0.011426,3,0.042898
233.083948,0.970000,1.111994,exp_open_timeout_9,16,0,0,0.011431,3,0.005172
233.110439,0.970000,1.122872,exp_open_timeout_9,15,0,0,0.011434,3,0.026491
233.186854,0.970000,1.062493,exp_open_timeout_9,15,0,0,0.011439,3,0.076415
233.467175,0.970000,1.335075,exp_open_timeout_9,17,0,0,0.011448,3,0.280321
233.555982,0.970000,1.401258,exp_open_timeout_9,16,0,0,0.011451,3,0.088806
233.601331,0.970000,1.416685,exp_open_timeout_9,15,0,0,0.011454,3,0.045350
233.713166,0.970000,1.524438,exp_open_timeout_9,16,0,0,0.011461,3,0.111835
233.795365,0.970000,1.548234,exp_open_timeout_9,16,0,0,0.011466,3,0.082198
233.814021,0.970000,1.546192,exp_open_timeout_9,15,0,0,0.011469,3,0.018657
233.832309,0.970000,1.540571,exp_open_timeout_9,14,0,0,0.011472,3,0.018288
234.031452,0.970000,1.648519,exp_open_timeout_9,15,0,0,0.011479,3,0.199143
234.197382,0.970000,1.810884,exp_open_timeout_9,15,0,0,0.011484,3,0.165930
234.203482,0.970000,1.717873,exp_open_timeout_9,14,0,0,0.011487,3,0.006099
234.217997,0.970000,1.683286,exp_open_timeout_9,14,0,0,0.011492,3,0.014515
234.348653,0.970000,1.488162,exp_open_timeout_9,13,0,0,0.011494,3,0.130657
234.777789,0.970000,1.735734,exp_open_timeout_9,16,0,0,0.011506,3,0.429136
234.893786,0.970000,1.812411,exp_open_timeout_9,18,0,0,0.011516,3,0.115997
234.907959,0.970000,1.793837,exp_open_timeout_9,18,0,0,0.011521,3,0.014173
235.049117,0.970000,1.768372,exp_open_timeout_9,17,0,0,0.011523,3,0.141158
235.075203,0.970000,1.714629,exp_open_timeout_9,16,0,0,0.011526,3,0.026086
235.108617,0.970000,1.713464,exp_open_timeout_9,15,0,0,0.011529,3,0.033414
235.143021,0.970000,1.496990,exp_open_timeout_9,14,0,0,0.011532,3,0.034404
235.214215,0.970000,1.553748,exp_open_timeout_9,13,0,0,0.011534,3,0.071194
235.229016,0.970000,1.484370,exp_open_timeout_9,13,0,0,0.011539,3,0.014801
235.243304,0.970000,1.226714,exp_open_timeout_9,12,0,0,0.011542,3,0.014289
235.306338,0.970000,1.285921,exp_open_timeout_9,11,0,0,0.011545,3,0.063033
235.371813,0.970000,1.224296,exp_open_timeout_9,11,0,0,0.011557,3,0.065475
235.440527,0.970000,1.230758,exp_open_timeout_9,10,0,0,0.011560,3,0.068714
235.518798,0.970000,1.091853,exp_open_timeout_9,10,0,0,0.011565,3,0.078271
235.561987,0.970000,1.103705,exp_open_timeout_9,9,0,0,0.011568,3,0.043188
235.564412,0.970000,0.939525,exp_open_timeout_9,8,0,0,0.011571,3,0.002426
235.767411,0.970000,1.056806,exp_open_timeout_9,9,0,0,0.011579,3,0.202999
235.820195,0.970000,1.016701,exp_open_timeout_9,9,0,0,0.011584,3,0.052784
236.053059,0.970000,1.187647,exp_open_timeout_9,10,0,0,0.011591,3,0.232863
236.195469,0.970000,1.315947,exp_open_timeout_9,10,0,0,0.011596,3,0.142410
236.265733,0.970000,1.360818,exp_open_timeout_9,11,0,0,0.011603,3,0.070264
236.267939,0.970000,1.039694,exp_open_timeout_9,10,0,0,0.011606,3,0.002206
236.412430,0.970000,1.055448,exp_open_timeout_9,9,0,0,0.011609,3,0.144491
236.435240,0.970000,0.937117,exp_open_timeout_9,8,0,0,0.011611,3,0.022810
236.452559,0.970000,0.754143,exp_open_timeout_9,8,0,0,0.011617,3,0.017318
236.469326,0.970000,0.757097,exp_open_timeout_9,7,0,0,0.011620,3,0.016767
236.582995,0.970000,0.773072,exp_open_timeout_9,6,0,0,0.011622,3,0.113670
236.753774,0.970000,0.713701,exp_open_timeout_9,6,0,0,0.011627,3,0.170779
236.838618,0.970000,0.789638,exp_open_timeout_9,7,0,0,0.011634,3,0.084844
236.904985,0.970000,0.846449,exp_open_timeout_9,7,0,0,0.011639,3,0.066367
236.926255,0.970000,0.706455,exp_open_timeout_9,6,0,0,0.011642,3,0.021270
236.998811,0.970000,0.771913,exp_open_timeout_9,6,0,0,0.011647,3,0.072556
237.021870,0.970000,0.574655,exp_open_timeout_9,5,0,0,0.011650,3,0.023059
237.046596,0.970000,0.439448,exp_open_timeout_9,4,0,0,0.011652,3,0.024726
237.061220,0.970000,0.274141,exp_open_timeout_9,4,0,0,0.011657,3,0.014624
237.082542,0.970000,0.244261,exp_open_timeout_9,4,0,0,0.011662,3,0.021322
237.110503,0.970000,0.252603,exp_open_timeout_9,3,0,0,0.011665,3,0.027961
237.219344,0.970000,0.238503,exp_open_timeout_9,3,0,0,0.011670,3,0.108841
237.253148,0.970000,0.205871,exp_open_timeout_9,2,0,0,0.011673,3,0.033804
237.315565,0.970000,0.242018,exp_open_timeout_9,2,0,0,0.011678,3,0.062418
237.555244,0.970000,0.381954,exp_open_timeout_9,3,0,0,0.011685,3,0.239678
237.586656,0.970000,0.320290,exp_open_timeout_9,2,0,0,0.011688,3,0.031412
237.773103,0.970000,0.447713,exp_open_timeout_9,2,0,0,0.011693,3,0.186448
237.795074,0.970000,0.409960,exp_open_timeout_9,1,0,0,0.011696,3,0.021970
238.179299,0.970000,0.585749,exp_open_timeout_9,9,0,0,0.011719,3,0.384225
238.518856,0.970000,0.708652,exp_open_timeout_9,9,0,0,0.011724,3,0.339557
238.567874,0.970000,0.746935,exp_open_timeout_9,8,0,0,0.011727,3,0.049018
238.755015,0.970000,0.901386,exp_open_timeout_9,10,0,0,0.011736,3,0.187142
238.756619,0.970000,0.888370,exp_open_timeout_9,9,0,0,0.011739,3,0.001604
238.818395,0.970000,0.949880,exp_open_timeout_9,9,0,0,0.011744,3,0.061775
238.835225,0.970000,0.932901,exp_open_timeout_9,8,0,0,0.011747,3,0.016831
238.866844,0.970000,0.943961,exp_open_timeout_9,7,0,0,0.011750,3,0.031619
238.901615,0.970000,0.943774,exp_open_timeout_9,6,0,0,0.011752,3,0.034771
239.074574,0.970000,1.007101,exp_open_timeout_9,6,0,0,0.011757,3,0.172958
239.272958,0.970000,1.051870,exp_open_timeout_9,6,0,0,0.011762,3,0.198384
239.499629,0.970000,0.895621,exp_open_timeout_9,7,0,0,0.011770,3,0.226671
239.595972,0.970000,0.958432,exp_open_timeout_9,6,0,0,0.011772,3,0.096343
239.930244,0.970000,1.250153,exp_open_timeout_9,9,0,0,0.011784,3,0.334272
240.027880,0.970000,1.243945,exp_open_timeout_9,8,0,0,0.011787,3,0.097636
240.177416,0.970000,1.197812,exp_open_timeout_9,9,0,0,0.011798,3,0.149536
240.297146,0.970000,1.027492,exp_open_timeout_9,8,0,0,0.011801,3,0.119730
240.645787,0.970000,1.349530,exp_open_timeout_9,10,0,0,0.011810,3,0.348641
240.755162,0.970000,1.302662,exp_open_timeout_9,9,0,0,0.011813,3,0.109375
240.811542,0.970000,1.139461,exp_open_timeout_9,8,0,0,0.011816,3,0.056380
240.895524,0.970000,1.137576,exp_open_timeout_9,7,0,0,0.011818,3,0.083982
241.047830,0.970000,1.274657,exp_open_timeout_9,7,0,0,0.011823,3,0.152306
241.137140,0.970000,1.328405,exp_open_timeout_9,6,0,0,0.011826,3,0.089310
241.250401,0.970000,1.219392,exp_open_timeout_9,6,0,0,0.011831,3,0.113261
241.308186,0.970000,1.241387,exp_open_timeout_9,5,0,0,0.011834,3,0.057785
241.360443,0.970000,0.955650,exp_open_timeout_9,7,0,0,0.011843,3,0.052256
241.376823,0.970000,0.877398,exp_open_timeout_9,6,0,0,0.011846,3,0.016380
241.546558,0.970000,1.044815,exp_open_timeout_9,5,0,0,0.011849,3,0.169735
241.955383,0.970000,0.957571,exp_open_timeout_9,10,0,0,0.011865,3,0.408826
242.005576,0.970000,0.797091,exp_open_timeout_9,9,0,0,0.011868,3,0.050193
242.089859,0.970000,0.780332,exp_open_timeout_9,8,0,0,0.011870,3,0.084283
242.258289,0.970000,0.931735,exp_open_timeout_9,8,0,0,0.011875,3,0.168429
242.504581,0.970000,1.153572,exp_open_timeout_9,8,0,0,0.011881,3,0.246292
242.580917,0.970000,0.990731,exp_open_timeout_9,8,0,0,0.011886,3,0.076336
242.698606,0.970000,0.933527,exp_open_timeout_9,7,0,0,0.011889,3,0.117689
242.757362,0.970000,0.925363,exp_open_timeout_9,6,0,0,0.011891,3,0.058756
242.821424,0.970000,0.953908,exp_open_timeout_9,6,0,0,0.011896,3,0.064062
242.845225,0.970000,0.933886,exp_open_timeout_9,5,0,0,0.011899,3,0.023801
242.956036,0.970000,1.013270,exp_open_timeout_9,5,0,0,0.011904,3,0.110811
243.010446,0.970000,0.910827,exp_open_timeout_9,7,0,0,0.011914,3,0.054410
243.099117,0.970000,0.734355,exp_open_timeout_9,8,0,0,0.011921,3,0.088671
243.202799,0.970000,0.637255,exp_open_timeout_9,7,0,0,0.011924,3,0.103682
243.205681,0.970000,0.405984,exp_open_timeout_9,6,0,0,0.011926,3,0.002882
243.269395,0.970000,0.410038,exp_open_timeout_9,5,0,0,0.011929,3,0.063714
243.279793,0.970000,0.322236,exp_open_timeout_9,5,0,0,0.011934,3,0.010398
243.299704,0.970000,0.337455,exp_open_timeout_9,4,0,0,0.011937,3,0.019911
243.512718,0.970000,0.533859,exp_open_timeout_9,5,0,0,0.011944,3,0.213014
243.715253,0.970000,0.681390,exp_open_timeout_9,6,0,0,0.011951,3,0.202535
243.832753,0.970000,0.766898,exp_open_timeout_9,8,0,0,0.011961,3,0.117500
244.111116,0.970000,0.837287,exp_open_timeout_9,8,0,0,0.011966,3,0.278363
244.161904,0.970000,0.860898,exp_open_timeout_9,7,0,0,0.011969,3,0.050788
244.202055,0.970000,0.822859,exp_open_timeout_9,6,0,0,0.011971,3,0.040151
244.457142,0.970000,0.901313,exp_open_timeout_9,6,0,0,0.011977,3,0.255087
244.800542,0.970000,1.104234,exp_open_timeout_9,11,0,0,0.011993,3,0.343399
244.805453,0.970000,1.059472,exp_open_timeout_9,10,0,0,0.011996,3,0.004911
244.839663,0.970000,1.090250,exp_open_timeout_9,9,0,0,0.011998,3,0.034210
244.948501,0.970000,1.117510,exp_open_timeout_9,10,0,0,0.012006,3,0.108837
244.972446,0.970000,1.131866,exp_open_timeout_9,9,0,0,0.012008,3,0.023946
244.987281,0.970000,0.639920,exp_open_timeout_9,8,0,0,0.012011,3,0.014835
244.988086,0.970000,0.501301,exp_open_timeout_9,7,0,0,0.012014,3,0.000805
244.988896,0.970000,0.477081,exp_open_timeout_9,6,0,0,0.012017,3,0.000810
245.177562,0.970000,0.583466,exp_open_timeout_9,6,0,0,0.012021,3,0.188666
245.219020,0.970000,0.526152,exp_open_timeout_9,5,0,0,0.012024,3,0.041458
245.424559,0.970000,0.707011,exp_open_timeout_9,10,0,0,0.012040,3,0.205539
245.441507,0.970000,0.655342,exp_open_timeout_9,9,0,0,0.012043,3,0.016948
245.505843,0.970000,0.635660,exp_open_timeout_9,9,0,0,0.012048,3,0.064336
245.632257,0.970000,0.743815,exp_open_timeout_9,10,0,0,0.012055,3,0.126414
245.777651,0.970000,0.608317,exp_open_timeout_9,10,0,0,0.012060,3,0.145394
245.789366,0.970000,0.558347,exp_open_timeout_9,10,0,0,0.012065,3,0.011715
245.857679,0.970000,0.612913,exp_open_timeout_9,9,0,0,0.012068,3,0.068313
246.009636,0.970000,0.735299,exp_open_timeout_9,8,0,0,0.012071,3,0.151957
246.269140,0.970000,0.954111,exp_open_timeout_9,11,0,0,0.012083,3,0.259504
246.283061,0.970000,0.883380,exp_open_timeout_9,10,0,0,0.012085,3,0.013920
246.349605,0.970000,0.934729,exp_open_timeout_9,11,0,0,0.012093,3,0.066544
246.403513,0.970000,0.944314,exp_open_timeout_9,10,0,0,0.012095,3,0.053908
246.573854,0.970000,1.049206,exp_open_timeout_9,11,0,0,0.012103,3,0.170341
246.625969,0.970000,1.095811,exp_open_timeout_9,10,0,0,0.012106,3,0.052115
246.667712,0.970000,0.930119,exp_open_timeout_9,9,0,0,0.012117,3,0.041743
246.690982,0.970000,0.906357,exp_open_timeout_9,9,0,0,0.012122,3,0.023270
246.927988,0.970000,0.846016,exp_open_timeout_9,9,0,0,0.012127,3,0.237006
246.960028,0.970000,0.832423,exp_open_timeout_9,8,0,0,0.012130,3,0.032040
246.968894,0.970000,0.836715,exp_open_timeout_9,7,0,0,0.012133,3,0.008866
247.022531,0.970000,0.776998,exp_open_timeout_9,7,0,0,0.012138,3,0.053637
247.253755,0.970000,0.956037,exp_open_timeout_9,7,0,0,0.012142,3,0.231224
247.286931,0.970000,0.970491,exp_open_timeout_9,6,0,0,0.012146,3,0.033176
247.351658,0.970000,0.913994,exp_open_timeout_9,6,0,0,0.012151,3,0.064727
247.419009,0.970000,0.845978,exp_open_timeout_9,5,0,0,0.012153,3,0.067351
247.552824,0.970000,0.868719,exp_open_timeout_9,7,0,0,0.012163,3,0.133816
247.616782,0.970000,0.874841,exp_open_timeout_9,6,0,0,0.012166,3,0.063958
247.848127,0.970000,0.830881,exp_open_timeout_9,7,0,0,0.012173,3,0.231345
247.870525,0.970000,0.717304,exp_open_timeout_9,6,0,0,0.012175,3,0.022398
247.916107,0.970000,0.595996,exp_open_timeout_9,6,0,0,0.012180,3,0.045581
247.932767,0.970000,0.468841,exp_open_timeout_9,5,0,0,0.012183,3,0.016660
247.941070,0.970000,0.449775,exp_open_timeout_9,4,0,0,0.012186,3,0.008303
248.170532,0.970000,0.658221,exp_open_timeout_9,6,0,0,0.012195,3,0.229462
248.201396,0.970000,0.520686,exp_open_timeout_9,6,0,0,0.012200,3,0.030864
248.560736,0.970000,0.823478,exp_open_timeout_9,8,0,0,0.012210,3,0.359340
248.564410,0.970000,0.672242,exp_open_timeout_9,7,0,0,0.012213,3,0.003674
248.617913,0.970000,0.645841,exp_open_timeout_9,6,0,0,0.012215,3,0.053502
248.811736,0.970000,0.821987,exp_open_timeout_9,5,0,0,0.012218,3,0.193823
248.829722,0.970000,0.667705,exp_open_timeout_9,4,0,0,0.012221,3,0.017986
249.027792,0.970000,0.839533,exp_open_timeout_9,4,0,0,0.012226,3,0.198070
249.097074,0.970000,0.676920,exp_open_timeout_9,3,0,0,0.012228,3,0.069282
249.231898,0.970000,0.771195,exp_open_timeout_9,5,0,0,0.012238,3,0.134824
249.241702,0.970000,0.721021,exp_open_timeout_9,4,0,0,0.012241,3,0.009805
249.440023,0.970000,0.451762,exp_open_timeout_9,4,0,0,0.012246,3,0.198321
249.562902,0.970000,0.377749,exp_open_timeout_9,7,0,0,0.012258,3,0.122879
249.661084,0.970000,0.448677,exp_open_timeout_9,6,0,0,0.012260,3,0.098182
249.727699,0.970000,0.514380,exp_open_timeout_9,6,0,0,0.012265,3,0.066615
249.761393,0.970000,0.464461,exp_open_timeout_9,5,0,0,0.012268,3,0.033694
249.785842,0.970000,0.276024,exp_open_timeout_9,5,0,0,0.012273,3,0.024448
249.819354,0.970000,0.288199,exp_open_timeout_9,5,0,0,0.012279,3,0.033512
250.014282,0.970000,0.463747,exp_open_timeout_9,5,0,0,0.012284,3,0.194928
250.183814,0.970000,0.631105,exp_open_timeout_9,4,0,0,0.012286,3,0.169532
250.206725,0.970000,0.498906,exp_open_timeout_9,3,0,0,0.012289,3,0.022911
250.258037,0.970000,0.491540,exp_open_timeout_9,2,0,0,0.012291,3,0.051312
250.263884,0.970000,0.461504,exp_open_timeout_9,1,0,0,0.012294,3,0.005848
250.386237,0.970000,0.413692,exp_open_timeout_9,0,0,0,0.012297,3,0.122353
250.779178,0.970000,0.248702,exp_open_timeout_9,2,0,0,0.012307,3,0.248702
251.050824,0.970000,0.490128,exp_open_timeout_9,6,0,0,0.012321,3,0.271646
251.228423,0.970000,0.601783,exp_open_timeout_9,7,0,0,0.012328,3,0.177600
251.337417,0.970000,0.435198,exp_open_timeout_9,6,0,0,0.012331,3,0.108993
251.504945,0.970000,0.564955,exp_open_timeout_9,6,0,0,0.012336,3,0.167528
251.514177,0.970000,0.533478,exp_open_timeout_9,5,0,0,0.012339,3,0.009232
251.789378,0.970000,0.801192,exp_open_timeout_9,5,0,0,0.012343,3,0.275201
251.995797,0.970000,0.989430,exp_open_timeout_9,6,0,0,0.012351,3,0.206419
252.001960,0.970000,0.939882,exp_open_timeout_9,5,0,0,0.012354,3,0.006163
252.022455,0.970000,0.905840,exp_open_timeout_9,4,0,0,0.012356,3,0.020495
252.033510,0.970000,0.546360,exp_open_timeout_9,3,0,0,0.012359,3,0.011055
252.041770,0.970000,0.254428,exp_open_timeout_9,2,0,0,0.012362,3,0.008260
252.082162,0.970000,0.205261,exp_open_timeout_9,1,0,0,0.012364,3,0.040393
252.387825,0.970000,0.476022,exp_open_timeout_9,4,0,0,0.012376,3,0.305663
252.482273,0.970000,0.392094,exp_open_timeout_9,4,0,0,0.012381,3,0.094448
252.704287,0.970000,0.516940,exp_open_timeout_9,6,0,0,0.012391,3,0.222014
252.821857,0.970000,0.623204,exp_open_timeout_9,6,0,0,0.012397,3,0.117571
252.929707,0.970000,0.609500,exp_open_timeout_9,6,0,0,0.012401,3,0.107850
252.965484,0.970000,0.499936,exp_open_timeout_9,5,0,0,0.012404,3,0.035777
253.039670,0.970000,0.544867,exp_open_timeout_9,5,0,0,0.012409,3,0.074186
253.094948,0.970000,0.593716,exp_open_timeout_9,4,0,0,0.012412,3,0.055278
253.213130,0.970000,0.510087,exp_open_timeout_9,3,0,0,0.012415,3,0.118182
253.593798,0.970000,0.835411,exp_open_timeout_9,5,0,0,0.012424,3,0.380668
