t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
324.320977,0.970000,0.631585,exp_open_timeout_9,6,0,0,0.016226,3,0.326290
324.336218,0.970000,0.615867,exp_open_timeout_9,5,0,0,0.016228,3,0.015240
324.339734,0.970000,0.521224,exp_open_timeout_9,5,0,0,0.016234,3,0.003517
324.512411,0.970000,0.469982,exp_open_timeout_9,5,0,0,0.016238,3,0.172677
324.655339,0.970000,0.591044,exp_open_timeout_9,5,0,0,0.016243,3,0.142928
324.657506,0.970000,0.567069,exp_open_timeout_9,4,0,0,0.016246,3,0.002168
324.719594,0.970000,0.425815,exp_open_timeout_9,3,0,0,0.016249,3,0.062088
324.771980,0.970000,0.433406,exp_open_timeout_9,2,0,0,0.016252,3,0.052386
324.778740,0.970000,0.277456,exp_open_timeout_9,1,0,0,0.016254,3,0.006760
324.820774,0.970000,0.188535,exp_open_timeout_9,0,0,0,0.016257,3,0.042034
324.889773,0.970000,0.033772,exp_open_timeout_9,0,0,0,0.016262,3,0.033772
324.966703,0.970000,0.011210,exp_open_timeout_9,0,0,0,0.016267,3,0.011210
325.508050,0.970000,0.364268,exp_open_timeout_9,0,0,0,0.016273,3,0.364268
326.126066,0.970000,0.077051,exp_open_timeout_9,1,0,0,0.016280,3,0.077051
326.175220,0.970000,0.115233,exp_open_timeout_9,0,0,0,0.016283,3,0.049154
326.541284,0.970000,0.279119,exp_open_timeout_9,1,0,0,0.016290,3,0.279119
326.592351,0.970000,0.114803,exp_open_timeout_9,0,0,0,0.016293,3,0.051067
326.907216,0.970000,0.121488,exp_open_timeout_9,0,0,0,0.016298,3,0.121488
327.087216,0.970000,0.179941,exp_open_timeout_9,0,0,0,0.016303,3,0.179941
327.347103,0.970000,0.216084,exp_open_timeout_9,4,0,0,0.016317,3,0.216084
327.459383,0.970000,0.324765,exp_open_timeout_9,3,0,0,0.016320,3,0.112281
327.793523,0.970000,0.655604,exp_open_timeout_9,5,0,0,0.016329,3,0.334139
327.802215,0.970000,0.568343,exp_open_timeout_9,4,0,0,0.016332,3,0.008692
327.835235,0.970000,0.559774,exp_open_timeout_9,4,0,0,0.016337,3,0.033020
327.838315,0.970000,0.196109,exp_open_timeout_9,3,0,0,0.016340,3,0.003081
327.838496,0.970000,0.092708,exp_open_timeout_9,2,0,0,0.016343,3,0.000181
327.898867,0.970000,0.117380,exp_open_timeout_9,2,0,0,0.016348,3,0.060370
328.024719,0.970000,0.216132,exp_open_timeout_9,5,0,0,0.016360,3,0.125853
328.206207,0.970000,0.354744,exp_open_timeout_9,6,0,0,0.016367,3,0.181488
328.395414,0.970000,0.496292,exp_open_timeout_9,6,0,0,0.016372,3,0.189207
328.540434,0.970000,0.621528,exp_open_timeout_9,7,0,0,0.016380,3,0.145021
328.571821,0.970000,0.564801,exp_open_timeout_9,6,0,0,0.016382,3,0.031386
328.609522,0.970000,0.590356,exp_open_timeout_9,6,0,0,0.016387,3,0.037702
328.713977,0.970000,0.601049,exp_open_timeout_9,6,0,0,0.016392,3,0.104454
328.948987,0.970000,0.774965,exp_open_timeout_9,8,0,0,0.016402,3,0.235011
329.003481,0.970000,0.720427,exp_open_timeout_9,7,0,0,0.016404,3,0.054494
329.009213,0.970000,0.482047,exp_open_timeout_9,6,0,0,0.016407,3,0.005732
329.139691,0.970000,0.605847,exp_open_timeout_9,6,0,0,0.016412,3,0.130478
329.298789,0.970000,0.695870,exp_open_timeout_9,8,0,0,0.016422,3,0.159099
329.480619,0.970000,0.783099,exp_open_timeout_9,10,0,0,0.016432,3,0.181830
329.542581,0.970000,0.761363,exp_open_timeout_9,10,0,0,0.016437,3,0.061961
329.547311,0.970000,0.734838,exp_open_timeout_9,9,0,0,0.016440,3,0.004730
329.562052,0.970000,0.749454,exp_open_timeout_9,8,0,0,0.016443,3,0.014741
329.597822,0.970000,0.567318,exp_open_timeout_9,7,0,0,0.016445,3,0.035770
329.857193,0.970000,0.709447,exp_open_timeout_9,8,0,0,0.016453,3,0.259370
329.967157,0.970000,0.771594,exp_open_timeout_9,8,0,0,0.016458,3,0.109965
330.303134,0.970000,1.051428,exp_open_timeout_9,9,0,0,0.016465,3,0.335977
330.378604,0.970000,0.990097,exp_open_timeout_9,9,0,0,0.016470,3,0.075471
330.387915,0.970000,0.935808,exp_open_timeout_9,9,0,0,0.016475,3,0.009310
330.461877,0.970000,1.008061,exp_open_timeout_9,8,0,0,0.016478,3,0.073963
330.639347,0.970000,1.120549,exp_open_timeout_9,7,0,0,0.016481,3,0.177470
330.756632,0.970000,0.980335,exp_open_timeout_9,7,0,0,0.016486,3,0.117285
330.853930,0.970000,1.066942,exp_open_timeout_9,6,0,0,0.016489,3,0.097298
330.864977,0.970000,1.001942,exp_open_timeout_9,5,0,0,0.016507,3,0.011047
330.923979,0.970000,0.849342,exp_open_timeout_9,4,0,0,0.016510,3,0.059003
330.931153,0.970000,0.827458,exp_open_timeout_9,3,0,0,0.016513,3,0.007173
331.002904,0.970000,0.658066,exp_open_timeout_9,2,0,0,0.016516,3,0.071751
331.006239,0.970000,0.619358,exp_open_timeout_9,1,0,0,0.016519,3,0.003335
331.152430,0.970000,0.412949,exp_open_timeout_9,0,0,0,0.016521,3,0.146191
331.436378,0.970000,0.122678,exp_open_timeout_9,0,0,0,0.016527,3,0.122678
331.624766,0.970000,0.179389,exp_open_timeout_9,1,0,0,0.016534,3,0.179389
331.644280,0.970000,0.032095,exp_open_timeout_9,0,0,0,0.016537,3,0.019513
331.888803,0.970000,0.177626,exp_open_timeout_9,5,0,0,0.016554,3,0.177626
331.889583,0.970000,0.145017,exp_open_timeout_9,4,0,0,0.016556,3,0.000779
331.963275,0.970000,0.171052,exp_open_timeout_9,4,0,0,0.016562,3,0.073692
332.064953,0.970000,0.268511,exp_open_timeout_9,5,0,0,0.016569,3,0.101678
332.117957,0.970000,0.274461,exp_open_timeout_9,4,0,0,0.016572,3,0.053004
332.211412,0.970000,0.343927,exp_open_timeout_9,4,0,0,0.016577,3,0.093455
332.370427,0.970000,0.408108,exp_open_timeout_9,3,0,0,0.016580,3,0.159015
332.683876,0.970000,0.677562,exp_open_timeout_9,5,0,0,0.016590,3,0.313450
332.693997,0.970000,0.649650,exp_open_timeout_9,5,0,0,0.016605,3,0.010121
332.792437,0.970000,0.650740,exp_open_timeout_9,4,0,0,0.016608,3,0.098440
332.902327,0.970000,0.500586,exp_open_timeout_9,3,0,0,0.016611,3,0.109890
333.043159,0.970000,0.538611,exp_open_timeout_9,3,0,0,0.016616,3,0.140832
333.098647,0.970000,0.467458,exp_open_timeout_9,2,0,0,0.016619,3,0.055488
333.145519,0.970000,0.451680,exp_open_timeout_9,1,0,0,0.016622,3,0.046872
333.324918,0.970000,0.285419,exp_open_timeout_9,0,0,0,0.016624,3,0.179399
333.473381,0.970000,0.085747,exp_open_timeout_9,1,0,0,0.016632,3,0.085747
333.928700,0.970000,0.461581,exp_open_timeout_9,4,0,0,0.016644,3,0.455319
334.057759,0.970000,0.538771,exp_open_timeout_9,5,0,0,0.016651,3,0.129058
334.121855,0.970000,0.398733,exp_open_timeout_9,5,0,0,0.016657,3,0.064096
334.217513,0.970000,0.307032,exp_open_timeout_9,4,0,0,0.016659,3,0.095658
334.325751,0.970000,0.399098,exp_open_timeout_9,6,0,0,0.016669,3,0.108238
334.406881,0.970000,0.455740,exp_open_timeout_9,5,0,0,0.016672,3,0.081130
334.415569,0.970000,0.439933,exp_open_timeout_9,4,0,0,0.016675,3,0.008688
334.435489,0.970000,0.368731,exp_open_timeout_9,3,0,0,0.016678,3,0.019920
334.446611,0.970000,0.197464,exp_open_timeout_9,2,0,0,0.016681,3,0.011122
334.564045,0.970000,0.298494,exp_open_timeout_9,3,0,0,0.016688,3,0.117434
334.844471,0.970000,0.555702,exp_open_timeout_9,5,0,0,0.016698,3,0.280426
334.945945,0.970000,0.480475,exp_open_timeout_9,6,0,0,0.016705,3,0.101474
335.132597,0.970000,0.632763,exp_open_timeout_9,9,0,0,0.016717,3,0.186652
335.250797,0.970000,0.617437,exp_open_timeout_9,8,0,0,0.016720,3,0.118200
335.470649,0.970000,0.793462,exp_open_timeout_9,8,0,0,0.016725,3,0.219852
335.481580,0.970000,0.790928,exp_open_timeout_9,7,0,0,0.016728,3,0.010931
335.508396,0.970000,0.651415,exp_open_timeout_9,8,0,0,0.016736,3,0.026816
335.519225,0.970000,0.630988,exp_open_timeout_9,7,0,0,0.016739,3,0.010829
335.659161,0.970000,0.597893,exp_open_timeout_9,6,0,0,0.016742,3,0.139936
335.668606,0.970000,0.589091,exp_open_timeout_9,5,0,0,0.016744,3,0.009446
335.965003,0.970000,0.872617,exp_open_timeout_9,6,0,0,0.016752,3,0.296396
336.225454,0.970000,1.126669,exp_open_timeout_9,8,0,0,0.016762,3,0.260452
336.235243,0.970000,0.769675,exp_open_timeout_9,7,0,0,0.016764,3,0.009788
336.318190,0.970000,0.836477,exp_open_timeout_9,7,0,0,0.016769,3,0.082948
336.446067,0.970000,0.956061,exp_open_timeout_9,6,0,0,0.016773,3,0.127877
336.627520,0.970000,0.771133,exp_open_timeout_9,7,0,0,0.016780,3,0.181453
336.647331,0.970000,0.699619,exp_open_timeout_9,6,0,0,0.016783,3,0.019811
336.754082,0.970000,0.728626,exp_open_timeout_9,5,0,0,0.016785,3,0.106751
336.768040,0.970000,0.666384,exp_open_timeout_9,4,0,0,0.016788,3,0.013958
336.792307,0.970000,0.580754,exp_open_timeout_9,3,0,0,0.016791,3,0.024267
336.824007,0.970000,0.523102,exp_open_timeout_9,2,0,0,0.016794,3,0.031700
336.884676,0.970000,0.354852,exp_open_timeout_9,3,0,0,0.016801,3,0.060669
336.928370,0.970000,0.389317,exp_open_timeout_9,2,0,0,0.016804,3,0.043694
337.003062,0.970000,0.178138,exp_open_timeout_9,1,0,0,0.016807,3,0.074692
337.147956,0.970000,0.312616,exp_open_timeout_9,1,0,0,0.016812,3,0.144894
337.240888,0.970000,0.119923,exp_open_timeout_9,1,0,0,0.016817,3,0.092932
337.292463,0.970000,0.126103,exp_open_timeout_9,1,0,0,0.016822,3,0.051575
337.303724,0.970000,0.034648,exp_open_timeout_9,0,0,0,0.016825,3,0.011261
337.920980,0.970000,0.052419,exp_open_timeout_9,0,0,0,0.016830,3,0.052419
338.072804,0.970000,0.026506,exp_open_timeout_9,1,0,0,0.016838,3,0.026506
338.192280,0.970000,0.144614,exp_open_timeout_9,0,0,0,0.016841,3,0.119476
338.235324,0.970000,0.013340,exp_open_timeout_9,1,0,0,0.016849,3,0.013340
338.264404,0.970000,0.034283,exp_open_timeout_9,0,0,0,0.016854,3,0.029080
338.751989,0.970000,0.249455,exp_open_timeout_9,1,0,0,0.016861,3,0.249455
338.824636,0.970000,0.168980,exp_open_timeout_9,0,0,0,0.016864,3,0.072647
338.930090,0.970000,0.072396,exp_open_timeout_9,0,0,0,0.016869,3,0.072396
339.074383,0.970000,0.020550,exp_open_timeout_9,0,0,0,0.016875,3,0.020550
339.156793,0.970000,0.042145,exp_open_timeout_9,1,0,0,0.016882,3,0.042145
339.350417,0.970000,0.220597,exp_open_timeout_9,2,0,0,0.016889,3,0.193624
339.462371,0.970000,0.284662,exp_open_timeout_9,1,0,0,0.016892,3,0.111955
339.510283,0.970000,0.253933,exp_open_timeout_9,0,0,0,0.016895,3,0.047912
339.897625,0.970000,0.014582,exp_open_timeout_9,0,0,0,0.016900,3,0.014582
339.999891,0.970000,0.080410,exp_open_timeout_9,1,0,0,0.016908,3,0.080410
340.002848,0.970000,0.003329,exp_open_timeout_9,0,0,0,0.016911,3,0.002957
340.201308,0.970000,0.158868,exp_open_timeout_9,0,0,0,0.016916,3,0.158868
340.466165,0.970000,0.121259,exp_open_timeout_9,0,0,0,0.016921,3,0.121259
340.678726,0.970000,0.024662,exp_open_timeout_9,0,0,0,0.016926,3,0.024662
340.885289,0.970000,0.102907,exp_open_timeout_9,1,0,0,0.016934,3,0.102907
340.981634,0.970000,0.156037,exp_open_timeout_9,2,0,0,0.016941,3,0.096345
341.175095,0.970000,0.221253,exp_open_timeout_9,1,0,0,0.016944,3,0.193461
341.181302,0.970000,0.206926,exp_open_timeout_9,0,0,0,0.016947,3,0.006207
341.542572,0.970000,0.174788,exp_open_timeout_9,2,0,0,0.016957,3,0.174788
341.623004,0.970000,0.201925,exp_open_timeout_9,1,0,0,0.016960,3,0.080432
341.733654,0.970000,0.233186,exp_open_timeout_9,0,0,0,0.016963,3,0.110650
342.163256,0.970000,0.285865,exp_open_timeout_9,3,0,0,0.016975,3,0.285865
342.397178,0.970000,0.460027,exp_open_timeout_9,3,0,0,0.016980,3,0.233922
342.427452,0.970000,0.442159,exp_open_timeout_9,4,0,0,0.016988,3,0.030274
342.494534,0.970000,0.500250,exp_open_timeout_9,5,0,0,0.016995,3,0.067082
342.505930,0.970000,0.135625,exp_open_timeout_9,4,0,0,0.016998,3,0.011396
342.584760,0.970000,0.175877,exp_open_timeout_9,3,0,0,0.017001,3,0.078831
342.609691,0.970000,0.199298,exp_open_timeout_9,2,0,0,0.017004,3,0.024931
342.703960,0.970000,0.262206,exp_open_timeout_9,1,0,0,0.017007,3,0.094269
342.708589,0.970000,0.246515,exp_open_timeout_9,0,0,0,0.017009,3,0.004629
342.755444,0.970000,0.026384,exp_open_timeout_9,1,0,0,0.017017,3,0.026384
342.786233,0.970000,0.051895,exp_open_timeout_9,0,0,0,0.017020,3,0.030789
343.005736,0.970000,0.011308,exp_open_timeout_9,1,0,0,0.017027,3,0.011308
343.020304,0.970000,0.023520,exp_open_timeout_9,0,0,0,0.017030,3,0.014568
343.068019,0.970000,0.014867,exp_open_timeout_9,0,0,0,0.017035,3,0.014867
343.130920,0.970000,0.049866,exp_open_timeout_9,0,0,0,0.017040,3,0.049866
343.360332,0.970000,0.219365,exp_open_timeout_9,3,0,0,0.017052,3,0.219365
343.487963,0.970000,0.343384,exp_open_timeout_9,2,0,0,0.017055,3,0.127631
343.585071,0.970000,0.368444,exp_open_timeout_9,1,0,0,0.017058,3,0.097108
343.914323,0.970000,0.579492,exp_open_timeout_9,3,0,0,0.017068,3,0.329252
343.978879,0.970000,0.355917,exp_open_timeout_9,2,0,0,0.017071,3,0.064556
344.296276,0.970000,0.637126,exp_open_timeout_9,5,0,0,0.017083,3,0.317397
344.359081,0.970000,0.694010,exp_open_timeout_9,4,0,0,0.017086,3,0.062805
344.557276,0.970000,0.445038,exp_open_timeout_9,7,0,0,0.017098,3,0.198195
344.644526,0.970000,0.437482,exp_open_timeout_9,6,0,0,0.017101,3,0.087250
344.662213,0.970000,0.438266,exp_open_timeout_9,5,0,0,0.017103,3,0.017687
344.679243,0.970000,0.441158,exp_open_timeout_9,6,0,0,0.017111,3,0.017030
344.744133,0.970000,0.365706,exp_open_timeout_9,7,0,0,0.017118,3,0.064890
344.751499,0.970000,0.352059,exp_open_timeout_9,6,0,0,0.017121,3,0.007365
345.024752,0.970000,0.489299,exp_open_timeout_9,9,0,0,0.017133,3,0.273254
345.190940,0.970000,0.649934,exp_open_timeout_9,10,0,0,0.017141,3,0.166188
345.334497,0.970000,0.670748,exp_open_timeout_9,10,0,0,0.017146,3,0.143557
345.425460,0.970000,0.747334,exp_open_timeout_9,9,0,0,0.017148,3,0.090963
345.497544,0.970000,0.768247,exp_open_timeout_9,9,0,0,0.017154,3,0.072085
345.596897,0.970000,0.853630,exp_open_timeout_9,9,0,0,0.017159,3,0.099353
345.705905,0.970000,0.915636,exp_open_timeout_9,9,0,0,0.017164,3,0.109008
345.815894,0.970000,0.997479,exp_open_timeout_9,9,0,0,0.017169,3,0.109989
345.939087,0.970000,1.074207,exp_open_timeout_9,10,0,0,0.017177,3,0.123193
346.003827,0.970000,0.990973,exp_open_timeout_9,9,0,0,0.017180,3,0.064740
346.111182,0.970000,1.019688,exp_open_timeout_9,8,0,0,0.017191,3,0.107355
346.246873,0.970000,1.144222,exp_open_timeout_9,8,0,0,0.017197,3,0.135691
346.623749,0.970000,1.422870,exp_open_timeout_9,9,0,0,0.017205,3,0.376875
346.751381,0.970000,1.320062,exp_open_timeout_9,9,0,0,0.017210,3,0.127632
346.786350,0.970000,1.206608,exp_open_timeout_9,8,0,0,0.017212,3,0.034969
346.874670,0.970000,1.248986,exp_open_timeout_9,7,0,0,0.017215,3,0.088320
346.956805,0.970000,1.163411,exp_open_timeout_9,7,0,0,0.017221,3,0.082134
347.058551,0.970000,1.204446,exp_open_timeout_9,6,0,0,0.017224,3,0.101746
347.124537,0.970000,1.262100,exp_open_timeout_9,6,0,0,0.017229,3,0.065987
347.212795,0.970000,1.088192,exp_open_timeout_9,5,0,0,0.017231,3,0.088257
347.278606,0.970000,1.005844,exp_open_timeout_9,4,0,0,0.017234,3,0.065811
347.468017,0.970000,0.972803,exp_open_timeout_9,5,0,0,0.017242,3,0.189411
347.511998,0.970000,0.760908,exp_open_timeout_9,5,0,0,0.017247,3,0.043981
347.730460,0.970000,0.785486,exp_open_timeout_9,7,0,0,0.017256,3,0.218462
347.845029,0.970000,0.728614,exp_open_timeout_9,6,0,0,0.017260,3,0.114569
348.037383,0.970000,0.741539,exp_open_timeout_9,5,0,0,0.017262,3,0.192354
348.107680,0.970000,0.805973,exp_open_timeout_9,4,0,0,0.017265,3,0.070297
348.110117,0.970000,0.612096,exp_open_timeout_9,3,0,0,0.017268,3,0.002438
348.161418,0.970000,0.586704,exp_open_timeout_9,2,0,0,0.017271,3,0.051300
348.191323,0.970000,0.555201,exp_open_timeout_9,1,0,0,0.017274,3,0.029906
348.207342,0.970000,0.555491,exp_open_timeout_9,0,0,0,0.017276,3,0.016019
348.462043,0.970000,0.232105,exp_open_timeout_9,2,0,0,0.017287,3,0.232105
348.508552,0.970000,0.238251,exp_open_timeout_9,3,0,0,0.017294,3,0.046509
348.664098,0.970000,0.261164,exp_open_timeout_9,4,0,0,0.017302,3,0.155546
348.707889,0.970000,0.229189,exp_open_timeout_9,3,0,0,0.017305,3,0.043791
348.878235,0.970000,0.397466,exp_open_timeout_9,4,0,0,0.017312,3,0.170346
349.038114,0.970000,0.505810,exp_open_timeout_9,4,0,0,0.017318,3,0.159879
349.112376,0.970000,0.468493,exp_open_timeout_9,3,0,0,0.017321,3,0.074262
349.152276,0.970000,0.339677,exp_open_timeout_9,3,0,0,0.017326,3,0.039900
349.290058,0.970000,0.433492,exp_open_timeout_9,4,0,0,0.017333,3,0.137782
349.377545,0.970000,0.493235,exp_open_timeout_9,5,0,0,0.017340,3,0.087486
349.431718,0.970000,0.304027,exp_open_timeout_9,4,0,0,0.017343,3,0.054173
349.767794,0.970000,0.613890,exp_open_timeout_9,4,0,0,0.017349,3,0.336076
350.179423,0.970000,1.020388,exp_open_timeout_9,9,0,0,0.017365,3,0.411629
350.363752,0.970000,1.025856,exp_open_timeout_9,10,0,0,0.017373,3,0.184328
350.429489,0.970000,1.080096,exp_open_timeout_9,9,0,0,0.017375,3,0.065737
350.546003,0.970000,0.848569,exp_open_timeout_9,9,0,0,0.017380,3,0.116515
350.603634,0.970000,0.634717,exp_open_timeout_9,8,0,0,0.017384,3,0.057631
350.854372,0.970000,0.831792,exp_open_timeout_9,9,0,0,0.017391,3,0.250738
350.933964,0.970000,0.897278,exp_open_timeout_9,9,0,0,0.017396,3,0.079592
351.020109,0.970000,0.974839,exp_open_timeout_9,8,0,0,0.017399,3,0.086145
351.066484,0.970000,0.953157,exp_open_timeout_9,7,0,0,0.017402,3,0.046375
351.209705,0.970000,1.030909,exp_open_timeout_9,6,0,0,0.017405,3,0.143221
351.221976,0.970000,0.983408,exp_open_timeout_9,5,0,0,0.017407,3,0.012271
351.253245,0.970000,0.914554,exp_open_timeout_9,4,0,0,0.017410,3,0.031270
351.283384,0.970000,0.765276,exp_open_timeout_9,3,0,0,0.017413,3,0.030138
351.433318,0.970000,0.820628,exp_open_timeout_9,5,0,0,0.017423,3,0.149934
351.692330,0.970000,1.000086,exp_open_timeout_9,12,0,0,0.017443,3,0.259013
352.011205,0.970000,1.128424,exp_open_timeout_9,12,0,0,0.017449,3,0.318874
352.099769,0.970000,0.792822,exp_open_timeout_9,11,0,0,0.017452,3,0.088564
352.109257,0.970000,0.719923,exp_open_timeout_9,10,0,0,0.017454,3,0.009488
352.125876,0.970000,0.693389,exp_open_timeout_9,9,0,0,0.017457,3,0.016619
352.132350,0.970000,0.690128,exp_open_timeout_9,8,0,0,0.017460,3,0.006474
352.162593,0.970000,0.664077,exp_open_timeout_9,7,0,0,0.017463,3,0.030243
352.173529,0.970000,0.661490,exp_open_timeout_9,6,0,0,0.017466,3,0.010936
352.176390,0.970000,0.639157,exp_open_timeout_9,5,0,0,0.017468,3,0.002861
352.176549,0.970000,0.549636,exp_open_timeout_9,4,0,0,0.017471,3,0.000159
352.669308,0.970000,1.036666,exp_open_timeout_9,5,0,0,0.017479,3,0.492759
352.738844,0.970000,1.086521,exp_open_timeout_9,6,0,0,0.017486,3,0.069536
352.950019,0.970000,1.296501,exp_open_timeout_9,7,0,0,0.017494,3,0.211175
353.020733,0.970000,1.276312,exp_open_timeout_9,7,0,0,0.017499,3,0.070714
353.095926,0.970000,0.891588,exp_open_timeout_9,6,0,0,0.017502,3,0.075193
353.125057,0.970000,0.836476,exp_open_timeout_9,6,0,0,0.017507,3,0.029130
353.245647,0.970000,0.556826,exp_open_timeout_9,7,0,0,0.017515,3,0.120591
353.266473,0.970000,0.553403,exp_open_timeout_9,6,0,0,0.017517,3,0.020825
353.510373,0.970000,0.712018,exp_open_timeout_9,7,0,0,0.017525,3,0.243900
353.553658,0.970000,0.711533,exp_open_timeout_9,6,0,0,0.017528,3,0.043285
353.736175,0.970000,0.731774,exp_open_timeout_9,7,0,0,0.017535,3,0.182517
353.900539,0.970000,0.801717,exp_open_timeout_9,7,0,0,0.017540,3,0.164364
353.944970,0.970000,0.783677,exp_open_timeout_9,7,0,0,0.017545,3,0.044431
354.151048,0.970000,0.932134,exp_open_timeout_9,8,0,0,0.017553,3,0.206077
354.197895,0.970000,0.870033,exp_open_timeout_9,8,0,0,0.017558,3,0.046847
354.295181,0.970000,0.800992,exp_open_timeout_9,8,0,0,0.017563,3,0.097287
354.851453,0.970000,1.157332,exp_open_timeout_9,12,0,0,0.017577,3,0.556272
355.008880,0.970000,1.299369,exp_open_timeout_9,14,0,0,0.017587,3,0.157427
355.215381,0.970000,1.318075,exp_open_timeout_9,15,0,0,0.017595,3,0.206500
355.286831,0.970000,1.359904,exp_open_timeout_9,16,0,0,0.017603,3,0.071450
355.482048,0.970000,1.514861,exp_open_timeout_9,18,0,0,0.017612,3,0.195217
355.631432,0.970000,1.517144,exp_open_timeout_9,18,0,0,0.017617,3,0.149384
355.682872,0.970000,1.511736,exp_open_timeout_9,17,0,0,0.017620,3,0.051441
355.736213,0.970000,1.532298,exp_open_timeout_9,16,0,0,0.017623,3,0.053341
355.759488,0.970000,1.381672,exp_open_timeout_9,15,0,0,0.017626,3,0.023275
355.762082,0.970000,1.263620,exp_open_timeout_9,15,0,0,0.017631,3,0.002595
355.844790,0.970000,1.202197,exp_open_timeout_9,15,0,0,0.017637,3,0.082708
356.044558,0.970000,1.346689,exp_open_timeout_9,15,0,0,0.017642,3,0.199768
356.148975,0.970000,1.385287,exp_open_timeout_9,14,0,0,0.017644,3,0.104416
356.178576,0.970000,1.274167,exp_open_timeout_9,13,0,0,0.017647,3,0.029601
356.345032,0.970000,1.437961,exp_open_timeout_9,14,0,0,0.017655,3,0.166456
356.511137,0.970000,1.571693,exp_open_timeout_9,15,0,0,0.017662,3,0.166105
356.538791,0.970000,1.497527,exp_open_timeout_9,14,0,0,0.017665,3,0.027655
356.748548,0.970000,1.563774,exp_open_timeout_9,15,0,0,0.017672,3,0.209756
357.063732,0.970000,1.818858,exp_open_timeout_9,19,0,0,0.017686,3,0.315184
357.081680,0.970000,1.821771,exp_open_timeout_9,18,0,0,0.017689,3,0.017948
357.343722,0.970000,1.918007,exp_open_timeout_9,18,0,0,0.017694,3,0.262043
357.470588,0.970000,2.026313,exp_open_timeout_9,19,0,0,0.017713,3,0.126866
357.616957,0.970000,2.170253,exp_open_timeout_9,21,0,0,0.017722,3,0.146369
357.653187,0.970000,2.070121,exp_open_timeout_9,20,0,0,0.017725,3,0.036231
357.661967,0.970000,1.901731,exp_open_timeout_9,19,0,0,0.017728,3,0.008780
357.765340,0.970000,1.930234,exp_open_timeout_9,18,0,0,0.017731,3,0.103372
357.876762,0.970000,2.010602,exp_open_timeout_9,19,0,0,0.017738,3,0.111423
357.926966,0.970000,1.727951,exp_open_timeout_9,19,0,0,0.017743,3,0.050204
358.170912,0.970000,1.876915,exp_open_timeout_9,21,0,0,0.017752,3,0.243946
358.242717,0.970000,1.897036,exp_open_timeout_9,21,0,0,0.017757,3,0.071805
358.297366,0.970000,1.889044,exp_open_timeout_9,20,0,0,0.017760,3,0.054650
358.402367,0.970000,1.807643,exp_open_timeout_9,20,0,0,0.017766,3,0.105001
358.450628,0.970000,1.802750,exp_open_timeout_9,19,0,0,0.017769,3,0.048261
358.535664,0.970000,1.752329,exp_open_timeout_9,18,0,0,0.017771,3,0.085036
358.705916,0.970000,1.897929,exp_open_timeout_9,18,0,0,0.017776,3,0.170252
358.787112,0.970000,1.845749,exp_open_timeout_9,17,0,0,0.017779,3,0.081195
358.862487,0.970000,1.907990,exp_open_timeout_9,16,0,0,0.017782,3,0.075376
359.020388,0.970000,1.976045,exp_open_timeout_9,15,0,0,0.017793,3,0.157901
359.050211,0.970000,1.852668,exp_open_timeout_9,14,0,0,0.017795,3,0.029823
359.146910,0.970000,1.782640,exp_open_timeout_9,14,0,0,0.017801,3,0.096699
359.157962,0.970000,1.779577,exp_open_timeout_9,13,0,0,0.017803,3,0.011052
359.180125,0.970000,1.623543,exp_open_timeout_9,12,0,0,0.017807,3,0.022163
359.321043,0.970000,1.742598,exp_open_timeout_9,14,0,0,0.017816,3,0.140918
359.700172,0.970000,2.098073,exp_open_timeout_9,19,0,0,0.017832,3,0.379130
359.742076,0.970000,1.956182,exp_open_timeout_9,19,0,0,0.017837,3,0.041904
359.781121,0.970000,1.945461,exp_open_timeout_9,18,0,0,0.017840,3,0.039045
359.801538,0.970000,1.914828,exp_open_timeout_9,18,0,0,0.017845,3,0.020417
359.817686,0.970000,1.829449,exp_open_timeout_9,17,0,0,0.017848,3,0.016148
359.854178,0.970000,1.828465,exp_open_timeout_9,16,0,0,0.017853,3,0.036493
359.926157,0.970000,1.773216,exp_open_timeout_9,16,0,0,0.017858,3,0.071978
360.007339,0.970000,1.779990,exp_open_timeout_9,17,0,0,0.017865,3,0.081182
360.225832,0.970000,1.856117,exp_open_timeout_9,19,0,0,0.017875,3,0.218493
360.382744,0.970000,1.765449,exp_open_timeout_9,22,0,0,0.017887,3,0.156912
360.540973,0.970000,1.415707,exp_open_timeout_9,23,0,0,0.017894,3,0.158229
360.609111,0.970000,1.368304,exp_open_timeout_9,22,0,0,0.017897,3,0.068138
360.794662,0.970000,1.536242,exp_open_timeout_9,22,0,0,0.017902,3,0.185551
360.818031,0.970000,1.537909,exp_open_timeout_9,21,0,0,0.017904,3,0.023369
360.856288,0.970000,1.462355,exp_open_timeout_9,20,0,0,0.017907,3,0.038257
361.104592,0.970000,1.692131,exp_open_timeout_9,24,0,0,0.017921,3,0.248304
361.140910,0.970000,1.671712,exp_open_timeout_9,24,0,0,0.017926,3,0.036318
361.214064,0.970000,1.687673,exp_open_timeout_9,23,0,0,0.017929,3,0.073154
361.387933,0.970000,1.814224,exp_open_timeout_9,23,0,0,0.017934,3,0.173869
361.393816,0.970000,1.721634,exp_open_timeout_9,22,0,0,0.017936,3,0.005883
361.525022,0.970000,1.798268,exp_open_timeout_9,22,0,0,0.017942,3,0.131206
