t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
317.014222,0.970000,1.767423,exp_open_timeout_9,19,0,491,0.016929,3,0.061000
317.018318,0.970000,1.751064,exp_open_timeout_9,18,0,491,0.016931,3,0.004095
317.099369,0.970000,1.623805,exp_open_timeout_9,19,0,491,0.016938,3,0.081051
317.109422,0.970000,1.524580,exp_open_timeout_9,18,0,491,0.016941,3,0.010053
317.192854,0.970000,1.492093,exp_open_timeout_9,17,0,491,0.016944,3,0.083432
317.283827,0.970000,1.576246,exp_open_timeout_9,17,0,491,0.016949,3,0.090973
317.351920,0.970000,1.485978,exp_open_timeout_9,17,0,491,0.016954,3,0.068093
317.443540,0.970000,1.565736,exp_open_timeout_9,18,0,491,0.016961,3,0.091620
317.472612,0.970000,1.545612,exp_open_timeout_9,18,0,491,0.016966,3,0.029072
317.598743,0.970000,1.609997,exp_open_timeout_9,19,0,491,0.016973,3,0.126130
317.649604,0.970000,1.515395,exp_open_timeout_9,19,0,491,0.016978,3,0.050861
317.668489,0.970000,1.369299,exp_open_timeout_9,18,0,491,0.016981,3,0.018884
317.735471,0.970000,1.413051,exp_open_timeout_9,18,0,491,0.016986,3,0.066982
317.825856,0.970000,1.342886,exp_open_timeout_9,18,0,491,0.016991,3,0.090385
317.907517,0.970000,1.419611,exp_open_timeout_9,17,0,491,0.016993,3,0.081661
317.963488,0.970000,1.465122,exp_open_timeout_9,17,0,491,0.016998,3,0.055971
318.072996,0.970000,1.515386,exp_open_timeout_9,17,0,491,0.017003,3,0.109508
318.076976,0.970000,1.447879,exp_open_timeout_9,16,0,491,0.017006,3,0.003980
318.142379,0.970000,1.406978,exp_open_timeout_9,15,0,491,0.017009,3,0.065404
318.446708,0.970000,1.570537,exp_open_timeout_9,14,0,491,0.017011,3,0.304329
318.505633,0.970000,1.424531,exp_open_timeout_9,13,0,491,0.017014,3,0.058924
318.568934,0.970000,1.477716,exp_open_timeout_9,12,0,491,0.017017,3,0.063301
318.574173,0.970000,1.371868,exp_open_timeout_9,11,0,491,0.017020,3,0.005239
318.786977,0.970000,1.500957,exp_open_timeout_9,12,0,491,0.017027,3,0.212804
318.910249,0.970000,1.501174,exp_open_timeout_9,13,0,491,0.017034,3,0.123273
318.955780,0.970000,1.515225,exp_open_timeout_9,13,0,491,0.017039,3,0.045531
319.100282,0.970000,1.655796,exp_open_timeout_9,15,0,491,0.017048,3,0.144501
319.204668,0.970000,1.706327,exp_open_timeout_9,16,0,491,0.017056,3,0.104386
319.247542,0.970000,1.704490,exp_open_timeout_9,15,0,491,0.017059,3,0.042874
319.287653,0.970000,1.657573,exp_open_timeout_9,15,0,491,0.017064,3,0.040111
319.303827,0.970000,1.611774,exp_open_timeout_9,14,0,491,0.017066,3,0.016174
319.374930,0.970000,1.583696,exp_open_timeout_9,15,0,491,0.017074,3,0.071103
319.375171,0.970000,1.427707,exp_open_timeout_9,14,0,491,0.017076,3,0.000241
319.484150,0.970000,1.516729,exp_open_timeout_9,14,0,491,0.017081,3,0.108979
319.495979,0.970000,0.905672,exp_open_timeout_9,13,0,491,0.017084,3,0.011829
319.499038,0.970000,0.789184,exp_open_timeout_9,12,0,491,0.017087,3,0.003058
319.549971,0.970000,0.745178,exp_open_timeout_9,11,0,491,0.017089,3,0.050933
319.685339,0.970000,0.843101,exp_open_timeout_9,10,0,491,0.017092,3,0.135368
319.853863,0.970000,0.940266,exp_open_timeout_9,11,0,491,0.017099,3,0.168524
319.858180,0.970000,0.894081,exp_open_timeout_9,10,0,491,0.017102,3,0.004317
320.018905,0.970000,1.048908,exp_open_timeout_9,10,0,491,0.017107,3,0.160724
320.020046,0.970000,1.034261,exp_open_timeout_9,9,0,491,0.017110,3,0.001141
320.020705,0.970000,0.898958,exp_open_timeout_9,8,0,491,0.017113,3,0.000659
320.165946,0.970000,0.971925,exp_open_timeout_9,9,0,491,0.017120,3,0.145241
320.287628,0.970000,1.032239,exp_open_timeout_9,9,0,491,0.017125,3,0.121682
320.405554,0.970000,1.083880,exp_open_timeout_9,8,0,491,0.017128,3,0.117926
320.455373,0.970000,1.105509,exp_open_timeout_9,7,0,491,0.017130,3,0.049819
320.642053,0.970000,1.235043,exp_open_timeout_9,9,0,491,0.017140,3,0.186680
320.682416,0.970000,0.953234,exp_open_timeout_9,8,0,491,0.017143,3,0.040363
320.700849,0.970000,0.950264,exp_open_timeout_9,7,0,491,0.017145,3,0.018433
320.761126,0.970000,0.756935,exp_open_timeout_9,7,0,491,0.017150,3,0.060277
320.903542,0.970000,0.864449,exp_open_timeout_9,8,0,491,0.017157,3,0.142416
320.993808,0.970000,0.869541,exp_open_timeout_9,7,0,491,0.017168,3,0.090266
321.006640,0.970000,0.741352,exp_open_timeout_9,6,0,491,0.017171,3,0.012832
321.118071,0.970000,0.514616,exp_open_timeout_9,8,0,491,0.017180,3,0.111431
321.182346,0.970000,0.561027,exp_open_timeout_9,7,0,491,0.017183,3,0.064275
321.292865,0.970000,0.658544,exp_open_timeout_9,6,0,491,0.017186,3,0.110518
321.450893,0.970000,0.735008,exp_open_timeout_9,6,0,491,0.017191,3,0.158028
321.839470,0.970000,1.023584,exp_open_timeout_9,12,0,491,0.017211,3,0.388578
321.898061,0.970000,1.029777,exp_open_timeout_9,12,0,491,0.017216,3,0.058591
321.918386,0.970000,0.891196,exp_open_timeout_9,11,0,491,0.017219,3,0.020325
322.086716,0.970000,1.020684,exp_open_timeout_9,13,0,491,0.017228,3,0.168330
322.094353,0.970000,0.993139,exp_open_timeout_9,12,0,491,0.017231,3,0.007637
322.264218,0.970000,0.885491,exp_open_timeout_9,15,0,491,0.017243,3,0.169865
322.271389,0.970000,0.802266,exp_open_timeout_9,14,0,491,0.017245,3,0.007171
322.333745,0.970000,0.827880,exp_open_timeout_9,13,0,491,0.017248,3,0.062356
322.370855,0.970000,0.830639,exp_open_timeout_9,12,0,491,0.017251,3,0.037109
322.681395,0.970000,0.979213,exp_open_timeout_9,13,0,491,0.017258,3,0.310540
322.728601,0.970000,1.014245,exp_open_timeout_9,12,0,491,0.017261,3,0.047206
322.874073,0.970000,1.073655,exp_open_timeout_9,12,0,491,0.017266,3,0.145472
322.935760,0.970000,1.131345,exp_open_timeout_9,11,0,491,0.017269,3,0.061687
322.980526,0.970000,1.138926,exp_open_timeout_9,10,0,491,0.017271,3,0.044766
323.049902,0.970000,1.089453,exp_open_timeout_9,9,0,491,0.017274,3,0.069376
323.068893,0.970000,1.089631,exp_open_timeout_9,9,0,491,0.017279,3,0.018991
323.143540,0.970000,1.061281,exp_open_timeout_9,9,0,491,0.017284,3,0.074647
323.191438,0.970000,1.087849,exp_open_timeout_9,8,0,491,0.017287,3,0.047898
323.198783,0.970000,1.029903,exp_open_timeout_9,7,0,491,0.017289,3,0.007345
323.211486,0.970000,1.011918,exp_open_timeout_9,6,0,491,0.017292,3,0.012703
323.451258,0.970000,1.203213,exp_open_timeout_9,7,0,491,0.017299,3,0.239773
323.465806,0.970000,1.007267,exp_open_timeout_9,6,0,491,0.017302,3,0.014548
323.573059,0.970000,0.960378,exp_open_timeout_9,6,0,491,0.017307,3,0.107253
323.714157,0.970000,0.855800,exp_open_timeout_9,6,0,491,0.017312,3,0.141097
323.762855,0.970000,0.707837,exp_open_timeout_9,5,0,491,0.017314,3,0.048699
323.792901,0.970000,0.709119,exp_open_timeout_9,4,0,491,0.017317,3,0.030046
323.803600,0.970000,0.501069,exp_open_timeout_9,3,0,491,0.017320,3,0.010699
323.959282,0.970000,0.599887,exp_open_timeout_9,3,0,491,0.017325,3,0.155682
323.975322,0.970000,0.490031,exp_open_timeout_9,2,0,491,0.017328,3,0.016040
323.976668,0.970000,0.307259,exp_open_timeout_9,1,0,491,0.017331,3,0.001346
324.033751,0.970000,0.220082,exp_open_timeout_9,0,0,491,0.017333,3,0.057083
324.215741,0.970000,0.077217,exp_open_timeout_9,0,0,491,0.017339,3,0.077217
324.276507,0.970000,0.028290,exp_open_timeout_9,0,0,491,0.017344,3,0.028290
324.413426,0.970000,0.090412,exp_open_timeout_9,0,0,491,0.017350,3,0.090412
324.514433,0.970000,0.065103,exp_open_timeout_9,1,0,491,0.017357,3,0.065103
324.611782,0.970000,0.131161,exp_open_timeout_9,3,0,491,0.017367,3,0.097349
324.624234,0.970000,0.071897,exp_open_timeout_9,3,0,491,0.017372,3,0.012453
324.656699,0.970000,0.092534,exp_open_timeout_9,3,0,491,0.017377,3,0.032464
324.771215,0.970000,0.205084,exp_open_timeout_9,2,0,491,0.017380,3,0.114516
324.904105,0.970000,0.289386,exp_open_timeout_9,5,0,491,0.017391,3,0.132890
324.922375,0.970000,0.277834,exp_open_timeout_9,4,0,491,0.017394,3,0.018269
325.025269,0.970000,0.236531,exp_open_timeout_9,4,0,491,0.017399,3,0.102894
325.060107,0.970000,0.240991,exp_open_timeout_9,3,0,491,0.017401,3,0.034838
325.066062,0.970000,0.182285,exp_open_timeout_9,2,0,491,0.017404,3,0.005956
325.385279,0.970000,0.498653,exp_open_timeout_9,4,0,491,0.017413,3,0.319217
325.648265,0.970000,0.626105,exp_open_timeout_9,7,0,491,0.017425,3,0.262986
325.715257,0.970000,0.590100,exp_open_timeout_9,6,0,491,0.017428,3,0.066991
326.050568,0.970000,0.901531,exp_open_timeout_9,8,0,491,0.017437,3,0.335311
326.093543,0.970000,0.905670,exp_open_timeout_9,7,0,491,0.017440,3,0.042976
326.115097,0.970000,0.662895,exp_open_timeout_9,7,0,491,0.017445,3,0.021554
326.301074,0.970000,0.765494,exp_open_timeout_9,6,0,491,0.017448,3,0.185977
326.345495,0.970000,0.801964,exp_open_timeout_9,5,0,491,0.017450,3,0.044421
326.418432,0.970000,0.832324,exp_open_timeout_9,6,0,491,0.017474,3,0.072937
326.476031,0.970000,0.716636,exp_open_timeout_9,5,0,491,0.017477,3,0.057599
326.486174,0.970000,0.690311,exp_open_timeout_9,5,0,491,0.017482,3,0.010143
326.615429,0.970000,0.758366,exp_open_timeout_9,7,0,491,0.017491,3,0.129255
326.690017,0.970000,0.592153,exp_open_timeout_9,7,0,491,0.017496,3,0.074588
326.784149,0.970000,0.389220,exp_open_timeout_9,6,0,491,0.017499,3,0.094132
326.791041,0.970000,0.389483,exp_open_timeout_9,5,0,491,0.017502,3,0.006892
326.834666,0.970000,0.351470,exp_open_timeout_9,4,0,491,0.017505,3,0.043625
326.847267,0.970000,0.344187,exp_open_timeout_9,3,0,491,0.017508,3,0.012602
327.379462,0.970000,0.861019,exp_open_timeout_9,4,0,491,0.017515,3,0.532195
327.410959,0.970000,0.878363,exp_open_timeout_9,4,0,491,0.017520,3,0.031497
327.769795,0.970000,1.149779,exp_open_timeout_9,6,0,491,0.017529,3,0.358836
327.789982,0.970000,0.882053,exp_open_timeout_9,5,0,491,0.017532,3,0.020187
328.014858,0.970000,0.980796,exp_open_timeout_9,5,0,491,0.017537,3,0.224877
328.059350,0.970000,0.654485,exp_open_timeout_9,4,0,491,0.017540,3,0.044492
328.311634,0.970000,0.810024,exp_open_timeout_9,7,0,491,0.017552,3,0.252284
328.503291,0.970000,0.987619,exp_open_timeout_9,8,0,491,0.017559,3,0.191656
328.533405,0.970000,0.790142,exp_open_timeout_9,7,0,491,0.017562,3,0.030114
328.536791,0.970000,0.728055,exp_open_timeout_9,6,0,491,0.017565,3,0.003387
328.651365,0.970000,0.427245,exp_open_timeout_9,6,0,491,0.017570,3,0.114574
328.714144,0.970000,0.481403,exp_open_timeout_9,6,0,491,0.017575,3,0.062779
328.718085,0.970000,0.470270,exp_open_timeout_9,5,0,491,0.017578,3,0.003941
328.831775,0.970000,0.523183,exp_open_timeout_9,5,0,491,0.017583,3,0.113690
328.842628,0.970000,0.351222,exp_open_timeout_9,4,0,491,0.017586,3,0.010853
328.961437,0.970000,0.461503,exp_open_timeout_9,6,0,491,0.017596,3,0.118808
328.963966,0.970000,0.402875,exp_open_timeout_9,5,0,491,0.017599,3,0.002530
329.009828,0.970000,0.297694,exp_open_timeout_9,4,0,491,0.017601,3,0.045862
329.043796,0.970000,0.260880,exp_open_timeout_9,4,0,491,0.017606,3,0.033969
329.095489,0.970000,0.202168,exp_open_timeout_9,3,0,491,0.017609,3,0.051692
329.156132,0.970000,0.262495,exp_open_timeout_9,3,0,491,0.017614,3,0.060643
329.386862,0.970000,0.435020,exp_open_timeout_9,3,0,491,0.017619,3,0.230730
329.461231,0.970000,0.449114,exp_open_timeout_9,2,0,491,0.017622,3,0.074370
329.649384,0.970000,0.516488,exp_open_timeout_9,4,0,491,0.017632,3,0.188153
329.767132,0.970000,0.606751,exp_open_timeout_9,5,0,491,0.017639,3,0.117748
330.212236,0.970000,0.735612,exp_open_timeout_9,5,0,491,0.017644,3,0.445104
330.269340,0.970000,0.716580,exp_open_timeout_9,4,0,491,0.017647,3,0.057104
330.320968,0.970000,0.700957,exp_open_timeout_9,3,0,491,0.017649,3,0.051629
330.495422,0.970000,0.766343,exp_open_timeout_9,3,0,491,0.017655,3,0.174454
330.719582,0.970000,0.979366,exp_open_timeout_9,4,0,491,0.017662,3,0.224160
330.803459,0.970000,0.807590,exp_open_timeout_9,3,0,491,0.017665,3,0.083878
331.029114,0.970000,0.566330,exp_open_timeout_9,3,0,491,0.017670,3,0.225655
331.059658,0.970000,0.539831,exp_open_timeout_9,2,0,491,0.017673,3,0.030544
331.080360,0.970000,0.530239,exp_open_timeout_9,2,0,491,0.017678,3,0.020701
331.114529,0.970000,0.130337,exp_open_timeout_9,1,0,491,0.017680,3,0.034169
331.161263,0.970000,0.091145,exp_open_timeout_9,0,0,491,0.017683,3,0.046733
331.439328,0.970000,0.151206,exp_open_timeout_9,1,0,491,0.017691,3,0.151206
331.446650,0.970000,0.044738,exp_open_timeout_9,0,0,491,0.017694,3,0.007322
331.677446,0.970000,0.204583,exp_open_timeout_9,1,0,491,0.017701,3,0.204583
331.782375,0.970000,0.214506,exp_open_timeout_9,1,0,491,0.017706,3,0.104929
331.799032,0.970000,0.050655,exp_open_timeout_9,0,0,491,0.017719,3,0.016657
332.150479,0.970000,0.064548,exp_open_timeout_9,2,0,491,0.017729,3,0.064548
332.329869,0.970000,0.231856,exp_open_timeout_9,1,0,491,0.017732,3,0.179390
332.502435,0.970000,0.391741,exp_open_timeout_9,2,0,491,0.017739,3,0.172566
332.694484,0.970000,0.310337,exp_open_timeout_9,2,0,491,0.017745,3,0.192049
332.863861,0.970000,0.415693,exp_open_timeout_9,2,0,491,0.017750,3,0.169377
332.896248,0.970000,0.383228,exp_open_timeout_9,1,0,491,0.017752,3,0.032387
332.919601,0.970000,0.175122,exp_open_timeout_9,0,0,491,0.017755,3,0.023353
333.033290,0.970000,0.084526,exp_open_timeout_9,1,0,491,0.017762,3,0.084526
333.078787,0.970000,0.092963,exp_open_timeout_9,0,0,491,0.017765,3,0.045497
333.250894,0.970000,0.019562,exp_open_timeout_9,0,0,491,0.017770,3,0.019562
333.349867,0.970000,0.068657,exp_open_timeout_9,0,0,491,0.017776,3,0.068657
333.444932,0.970000,0.014032,exp_open_timeout_9,0,0,491,0.017781,3,0.014032
333.477404,0.970000,0.030539,exp_open_timeout_9,0,0,491,0.017786,3,0.030539
333.585211,0.970000,0.086941,exp_open_timeout_9,1,0,491,0.017793,3,0.086941
333.624818,0.970000,0.055730,exp_open_timeout_9,0,0,491,0.017796,3,0.039607
334.088295,0.970000,0.376215,exp_open_timeout_9,3,0,491,0.017807,3,0.376215
334.138253,0.970000,0.399231,exp_open_timeout_9,3,0,491,0.017813,3,0.049958
334.200144,0.970000,0.222752,exp_open_timeout_9,2,0,491,0.017816,3,0.061890
334.250938,0.970000,0.238114,exp_open_timeout_9,1,0,491,0.017818,3,0.050794
334.559280,0.970000,0.452546,exp_open_timeout_9,4,0,491,0.017830,3,0.308342
334.799166,0.970000,0.426507,exp_open_timeout_9,3,0,491,0.017833,3,0.239885
334.803390,0.970000,0.378219,exp_open_timeout_9,2,0,491,0.017836,3,0.004224
334.920610,0.970000,0.438650,exp_open_timeout_9,4,0,491,0.017845,3,0.117220
335.037327,0.970000,0.523774,exp_open_timeout_9,4,0,491,0.017851,3,0.116717
335.043475,0.970000,0.218653,exp_open_timeout_9,3,0,491,0.017853,3,0.006148
335.075713,0.970000,0.242615,exp_open_timeout_9,2,0,491,0.017856,3,0.032238
335.147178,0.970000,0.311649,exp_open_timeout_9,2,0,491,0.017861,3,0.071465
335.190489,0.970000,0.189834,exp_open_timeout_9,1,0,491,0.017864,3,0.043311
335.249497,0.970000,0.151904,exp_open_timeout_9,0,0,491,0.017867,3,0.059007
335.279211,0.970000,0.015085,exp_open_timeout_9,0,0,491,0.017872,3,0.015085
335.617244,0.970000,0.312845,exp_open_timeout_9,2,0,491,0.017882,3,0.312845
335.677770,0.970000,0.343843,exp_open_timeout_9,1,0,491,0.017885,3,0.060526
335.689901,0.970000,0.314987,exp_open_timeout_9,1,0,491,0.017890,3,0.012131
335.781662,0.970000,0.103235,exp_open_timeout_9,2,0,491,0.017898,3,0.091761
335.935976,0.970000,0.174082,exp_open_timeout_9,1,0,491,0.017900,3,0.154314
335.981012,0.970000,0.216161,exp_open_timeout_9,0,0,491,0.017903,3,0.045035
336.233864,0.970000,0.030485,exp_open_timeout_9,0,0,491,0.017908,3,0.030485
336.316138,0.970000,0.058327,exp_open_timeout_9,0,0,491,0.017913,3,0.058327
336.340656,0.970000,0.010861,exp_open_timeout_9,0,0,491,0.017919,3,0.010861
336.661698,0.970000,0.297808,exp_open_timeout_9,4,0,491,0.017933,3,0.297808
336.819704,0.970000,0.360467,exp_open_timeout_9,4,0,491,0.017939,3,0.158006
336.913684,0.970000,0.431931,exp_open_timeout_9,4,0,491,0.017944,3,0.093980
336.941951,0.970000,0.347566,exp_open_timeout_9,4,0,491,0.017949,3,0.028268
337.076870,0.970000,0.472677,exp_open_timeout_9,3,0,491,0.017951,3,0.134919
337.461852,0.970000,0.783149,exp_open_timeout_9,3,0,491,0.017957,3,0.384982
337.534698,0.970000,0.637098,exp_open_timeout_9,2,0,491,0.017959,3,0.072846
337.583740,0.970000,0.662600,exp_open_timeout_9,3,0,491,0.017967,3,0.049042
337.709086,0.970000,0.405912,exp_open_timeout_9,5,0,491,0.017977,3,0.125346
337.738069,0.970000,0.178291,exp_open_timeout_9,4,0,491,0.017979,3,0.028983
337.832989,0.970000,0.271119,exp_open_timeout_9,4,0,491,0.017984,3,0.094920
337.835286,0.970000,0.241134,exp_open_timeout_9,3,0,491,0.017987,3,0.002298
337.883139,0.970000,0.280771,exp_open_timeout_9,3,0,491,0.017992,3,0.047853
337.898045,0.970000,0.289779,exp_open_timeout_9,2,0,491,0.017995,3,0.014906
337.965434,0.970000,0.137901,exp_open_timeout_9,1,0,491,0.017998,3,0.067389
338.622438,0.970000,0.758774,exp_open_timeout_9,7,0,491,0.018017,3,0.657004
338.632601,0.970000,0.580943,exp_open_timeout_9,6,0,491,0.018019,3,0.010162
338.701999,0.970000,0.431816,exp_open_timeout_9,5,0,491,0.018022,3,0.069398
338.721164,0.970000,0.272082,exp_open_timeout_9,4,0,491,0.018025,3,0.019166
338.859708,0.970000,0.375998,exp_open_timeout_9,4,0,491,0.018030,3,0.138544
338.892047,0.970000,0.379282,exp_open_timeout_9,3,0,491,0.018033,3,0.032339
338.938726,0.970000,0.420477,exp_open_timeout_9,2,0,491,0.018036,3,0.046678
338.972722,0.970000,0.405433,exp_open_timeout_9,2,0,491,0.018041,3,0.033996
338.980043,0.970000,0.203990,exp_open_timeout_9,1,0,491,0.018043,3,0.007322
338.995240,0.970000,0.024971,exp_open_timeout_9,0,0,491,0.018046,3,0.015196
339.438800,0.970000,0.427904,exp_open_timeout_9,5,0,491,0.018063,3,0.427904
339.442926,0.970000,0.380042,exp_open_timeout_9,4,0,491,0.018065,3,0.004126
339.509467,0.970000,0.446030,exp_open_timeout_9,3,0,491,0.018068,3,0.066541
339.558846,0.970000,0.490653,exp_open_timeout_9,2,0,491,0.018071,3,0.049379
339.589819,0.970000,0.264204,exp_open_timeout_9,1,0,491,0.018074,3,0.030972
339.622496,0.970000,0.290793,exp_open_timeout_9,0,0,491,0.018076,3,0.032677
339.659942,0.970000,0.023028,exp_open_timeout_9,0,0,491,0.018082,3,0.023028
339.795722,0.970000,0.026158,exp_open_timeout_9,1,0,491,0.018089,3,0.026158
339.861626,0.970000,0.081244,exp_open_timeout_9,1,0,491,0.018095,3,0.065904
339.871698,0.970000,0.039643,exp_open_timeout_9,0,0,491,0.018097,3,0.010072
340.151713,0.970000,0.195265,exp_open_timeout_9,3,0,491,0.018109,3,0.195265
340.238235,0.970000,0.232825,exp_open_timeout_9,3,0,491,0.018115,3,0.086522
340.439268,0.970000,0.372288,exp_open_timeout_9,6,0,491,0.018126,3,0.201033
340.457701,0.970000,0.362224,exp_open_timeout_9,6,0,491,0.018131,3,0.018433
340.465770,0.970000,0.240448,exp_open_timeout_9,5,0,491,0.018134,3,0.008069
340.474094,0.970000,0.232749,exp_open_timeout_9,4,0,491,0.018137,3,0.008324
340.525358,0.970000,0.264618,exp_open_timeout_9,4,0,491,0.018142,3,0.051265
340.601394,0.970000,0.322872,exp_open_timeout_9,3,0,491,0.018145,3,0.076035
340.669527,0.970000,0.299513,exp_open_timeout_9,4,0,491,0.018152,3,0.068133
340.691279,0.970000,0.244338,exp_open_timeout_9,3,0,491,0.018155,3,0.021751
340.726882,0.970000,0.233446,exp_open_timeout_9,3,0,491,0.018160,3,0.035603
340.759589,0.970000,0.102345,exp_open_timeout_9,3,0,491,0.018165,3,0.032707
340.827419,0.970000,0.170046,exp_open_timeout_9,3,0,491,0.018170,3,0.067830
340.883418,0.970000,0.173565,exp_open_timeout_9,3,0,491,0.018175,3,0.055999
341.078545,0.970000,0.321432,exp_open_timeout_9,4,0,491,0.018183,3,0.195126
341.145896,0.970000,0.326369,exp_open_timeout_9,3,0,491,0.018186,3,0.067352
341.227423,0.970000,0.381312,exp_open_timeout_9,4,0,491,0.018195,3,0.081527
341.646593,0.970000,0.623151,exp_open_timeout_9,7,0,491,0.018208,3,0.419170
341.673523,0.970000,0.601668,exp_open_timeout_9,6,0,491,0.018210,3,0.026930
341.720643,0.970000,0.574570,exp_open_timeout_9,5,0,491,0.018213,3,0.047120
341.728825,0.970000,0.552243,exp_open_timeout_9,5,0,491,0.018218,3,0.008182
341.961659,0.970000,0.716198,exp_open_timeout_9,5,0,491,0.018224,3,0.232834
341.969214,0.970000,0.691780,exp_open_timeout_9,4,0,491,0.018226,3,0.007554
342.125938,0.970000,0.745385,exp_open_timeout_9,4,0,491,0.018231,3,0.156725
342.182860,0.970000,0.701850,exp_open_timeout_9,4,0,491,0.018236,3,0.056922
342.401949,0.970000,0.676866,exp_open_timeout_9,5,0,491,0.018244,3,0.219090
342.526000,0.970000,0.633097,exp_open_timeout_9,5,0,491,0.018249,3,0.124051
342.607232,0.970000,0.598053,exp_open_timeout_9,4,0,491,0.018252,3,0.081231
342.678175,0.970000,0.521912,exp_open_timeout_9,3,0,491,0.018254,3,0.070944
342.827988,0.970000,0.545454,exp_open_timeout_9,3,0,491,0.018259,3,0.149813
342.838089,0.970000,0.543765,exp_open_timeout_9,2,0,491,0.018262,3,0.010101
342.963412,0.970000,0.487369,exp_open_timeout_9,2,0,491,0.018267,3,0.125322
343.023208,0.970000,0.279816,exp_open_timeout_9,1,0,491,0.018278,3,0.059797
343.269974,0.970000,0.347975,exp_open_timeout_9,0,0,491,0.018281,3,0.246766
343.683198,0.970000,0.173088,exp_open_timeout_9,2,0,491,0.018291,3,0.173088
344.006580,0.970000,0.493029,exp_open_timeout_9,3,0,491,0.018299,3,0.323381
344.140586,0.970000,0.518322,exp_open_timeout_9,3,0,491,0.018304,3,0.134007
344.193630,0.970000,0.510038,exp_open_timeout_9,2,0,491,0.018307,3,0.053044
344.313065,0.970000,0.539423,exp_open_timeout_9,2,0,491,0.018312,3,0.119435
344.431196,0.970000,0.364933,exp_open_timeout_9,1,0,491,0.018315,3,0.118131
344.555827,0.970000,0.311643,exp_open_timeout_9,1,0,491,0.018320,3,0.124631
344.596975,0.970000,0.142071,exp_open_timeout_9,1,0,491,0.018325,3,0.041148
344.607270,0.970000,0.039537,exp_open_timeout_9,0,0,491,0.018328,3,0.010295
344.804362,0.970000,0.176240,exp_open_timeout_9,4,0,491,0.018342,3,0.176240
344.859825,0.970000,0.231554,exp_open_timeout_9,3,0,491,0.018345,3,0.055463
344.883002,0.970000,0.239034,exp_open_timeout_9,2,0,491,0.018348,3,0.023177
344.925626,0.970000,0.230997,exp_open_timeout_9,1,0,491,0.018351,3,0.042624
345.125421,0.970000,0.339896,exp_open_timeout_9,2,0,491,0.018358,3,0.199795
345.291535,0.970000,0.262229,exp_open_timeout_9,2,0,491,0.018363,3,0.166113
345.296169,0.970000,0.182223,exp_open_timeout_9,1,0,491,0.018366,3,0.004635
345.379647,0.970000,0.202852,exp_open_timeout_9,0,0,491,0.018369,3,0.083477
345.700291,0.970000,0.299922,exp_open_timeout_9,4,0,491,0.018383,3,0.299922
345.774801,0.970000,0.313484,exp_open_timeout_9,3,0,491,0.018386,3,0.074510
345.914325,0.970000,0.362865,exp_open_timeout_9,4,0,491,0.018393,3,0.139524
346.010616,0.970000,0.401789,exp_open_timeout_9,3,0,491,0.018396,3,0.096291
346.356207,0.970000,0.664930,exp_open_timeout_9,5,0,491,0.018405,3,0.345591
346.488904,0.970000,0.662524,exp_open_timeout_9,7,0,491,0.018415,3,0.132697
346.650765,0.970000,0.738434,exp_open_timeout_9,9,0,491,0.018425,3,0.161861
346.731294,0.970000,0.516266,exp_open_timeout_9,10,0,491,0.018432,3,0.080528
346.764383,0.970000,0.467527,exp_open_timeout_9,9,0,491,0.018435,3,0.033090
346.849432,0.970000,0.508037,exp_open_timeout_9,8,0,491,0.018437,3,0.085048
346.850541,0.970000,0.488509,exp_open_timeout_9,7,0,491,0.018440,3,0.001109
346.878568,0.970000,0.448569,exp_open_timeout_9,8,0,491,0.018448,3,0.028028
346.893224,0.970000,0.442863,exp_open_timeout_9,7,0,491,0.018450,3,0.014655
346.905516,0.970000,0.393328,exp_open_timeout_9,6,0,491,0.018453,3,0.012293
346.907487,0.970000,0.360998,exp_open_timeout_9,5,0,491,0.018456,3,0.001971
347.091778,0.970000,0.537971,exp_open_timeout_9,6,0,491,0.018463,3,0.184291
347.207010,0.970000,0.524186,exp_open_timeout_9,5,0,491,0.018466,3,0.115232
347.340275,0.970000,0.627667,exp_open_timeout_9,6,0,491,0.018473,3,0.133265
347.707954,0.970000,0.838540,exp_open_timeout_9,9,0,491,0.018485,3,0.367679
347.787484,0.970000,0.913135,exp_open_timeout_9,8,0,491,0.018488,3,0.079530
348.223259,0.970000,1.304749,exp_open_timeout_9,12,0,491,0.018502,3,0.435775
348.287733,0.970000,1.264638,exp_open_timeout_9,11,0,491,0.018505,3,0.064474
348.494338,0.970000,1.271902,exp_open_timeout_9,12,0,491,0.018512,3,0.206605
348.734263,0.970000,1.410947,exp_open_timeout_9,12,0,491,0.018517,3,0.239926
348.809928,0.970000,1.371222,exp_open_timeout_9,12,0,491,0.018523,3,0.075664
349.013894,0.970000,1.552894,exp_open_timeout_9,17,0,491,0.018539,3,0.203966
349.137569,0.970000,1.553909,exp_open_timeout_9,19,0,491,0.018548,3,0.123675
349.456654,0.970000,1.832968,exp_open_timeout_9,20,0,491,0.018556,3,0.319085
349.483471,0.970000,1.640206,exp_open_timeout_9,20,0,491,0.018561,3,0.026817
349.740200,0.970000,1.790020,exp_open_timeout_9,21,0,491,0.018569,3,0.256728
349.822599,0.970000,1.804230,exp_open_timeout_9,20,0,491,0.018572,3,0.082399
349.834353,0.970000,1.789230,exp_open_timeout_9,19,0,491,0.018574,3,0.011754
