t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
247.545456,0.970000,3.434625,exp_open_timeout_9,31,0,0,0.012792,3,0.030929
247.551651,0.970000,3.438415,exp_open_timeout_9,31,0,0,0.012797,3,0.006195
247.570826,0.970000,3.269802,exp_open_timeout_9,30,0,0,0.012800,3,0.019176
247.723325,0.970000,3.254190,exp_open_timeout_9,30,0,0,0.012804,3,0.152498
247.876733,0.970000,3.380034,exp_open_timeout_9,30,0,0,0.012810,3,0.153408
247.975577,0.970000,3.426922,exp_open_timeout_9,31,0,0,0.012817,3,0.098844
248.055099,0.970000,3.400439,exp_open_timeout_9,30,0,0,0.012820,3,0.079522
248.201687,0.970000,3.501144,exp_open_timeout_9,30,0,0,0.012825,3,0.146588
248.210937,0.970000,3.273856,exp_open_timeout_9,29,0,0,0.012827,3,0.009250
248.254683,0.970000,3.303017,exp_open_timeout_9,28,0,0,0.012830,3,0.043746
248.359153,0.970000,3.282016,exp_open_timeout_9,28,0,0,0.012835,3,0.104470
248.506433,0.970000,3.420534,exp_open_timeout_9,27,0,0,0.012838,3,0.147280
248.519952,0.970000,3.336414,exp_open_timeout_9,27,0,0,0.012843,3,0.013519
248.791858,0.970000,3.459011,exp_open_timeout_9,29,0,0,0.012852,3,0.271906
248.880954,0.970000,3.371386,exp_open_timeout_9,29,0,0,0.012857,3,0.089096
248.976395,0.970000,3.413112,exp_open_timeout_9,28,0,0,0.012860,3,0.095441
249.005983,0.970000,3.386110,exp_open_timeout_9,27,0,0,0.012863,3,0.029588
249.127847,0.970000,3.399452,exp_open_timeout_9,28,0,0,0.012870,3,0.121864
249.311308,0.970000,3.566668,exp_open_timeout_9,32,0,0,0.012884,3,0.183461
249.755347,0.970000,3.884164,exp_open_timeout_9,35,0,0,0.012895,3,0.444038
249.775604,0.970000,3.859074,exp_open_timeout_9,34,0,0,0.012898,3,0.020258
249.922018,0.970000,3.916846,exp_open_timeout_9,34,0,0,0.012903,3,0.146414
249.984223,0.970000,3.803681,exp_open_timeout_9,34,0,0,0.012908,3,0.062205
250.155791,0.970000,3.889310,exp_open_timeout_9,35,0,0,0.012915,3,0.171568
250.236704,0.970000,3.673890,exp_open_timeout_9,34,0,0,0.012918,3,0.080913
250.297157,0.970000,3.726352,exp_open_timeout_9,33,0,0,0.012921,3,0.060452
250.384278,0.970000,3.648795,exp_open_timeout_9,33,0,0,0.012925,3,0.087122
250.406360,0.970000,3.570662,exp_open_timeout_9,33,0,0,0.012931,3,0.022082
250.484462,0.970000,3.603006,exp_open_timeout_9,32,0,0,0.012933,3,0.078102
250.545486,0.970000,3.515661,exp_open_timeout_9,32,0,0,0.012938,3,0.061024
250.558763,0.970000,3.353523,exp_open_timeout_9,31,0,0,0.012941,3,0.013277
250.563230,0.970000,3.160070,exp_open_timeout_9,30,0,0,0.012944,3,0.004466
250.655225,0.970000,3.104501,exp_open_timeout_9,31,0,0,0.012951,3,0.091996
250.752032,0.970000,3.157930,exp_open_timeout_9,30,0,0,0.012954,3,0.096806
250.756599,0.970000,2.905808,exp_open_timeout_9,29,0,0,0.012956,3,0.004568
250.793770,0.970000,2.873620,exp_open_timeout_9,29,0,0,0.012961,3,0.037171
250.816022,0.970000,2.892020,exp_open_timeout_9,28,0,0,0.012964,3,0.022252
250.989945,0.970000,2.891707,exp_open_timeout_9,28,0,0,0.012969,3,0.173923
251.001549,0.970000,2.695331,exp_open_timeout_9,27,0,0,0.012972,3,0.011604
251.109407,0.970000,2.594404,exp_open_timeout_9,26,0,0,0.012974,3,0.107858
251.194196,0.970000,2.554272,exp_open_timeout_9,26,0,0,0.012979,3,0.084790
251.415072,0.970000,2.768619,exp_open_timeout_9,27,0,0,0.012986,3,0.220876
251.500249,0.970000,2.789210,exp_open_timeout_9,26,0,0,0.012989,3,0.085176
252.053710,0.970000,3.193855,exp_open_timeout_9,27,0,0,0.012996,3,0.553461
252.295514,0.970000,3.220283,exp_open_timeout_9,26,0,0,0.012999,3,0.241804
252.301885,0.970000,3.203646,exp_open_timeout_9,25,0,0,0.013002,3,0.006371
252.809686,0.970000,3.669709,exp_open_timeout_9,32,0,0,0.013022,3,0.507801
252.852057,0.970000,3.650311,exp_open_timeout_9,31,0,0,0.013025,3,0.042372
252.958409,0.970000,3.697920,exp_open_timeout_9,32,0,0,0.013032,3,0.106351
253.072801,0.970000,3.789933,exp_open_timeout_9,32,0,0,0.013037,3,0.114392
253.102061,0.970000,3.796420,exp_open_timeout_9,32,0,0,0.013042,3,0.029260
253.102195,0.970000,3.693951,exp_open_timeout_9,31,0,0,0.013045,3,0.000134
253.321842,0.970000,3.802443,exp_open_timeout_9,32,0,0,0.013052,3,0.219647
253.403983,0.970000,3.877322,exp_open_timeout_9,32,0,0,0.013057,3,0.082141
253.505729,0.970000,3.804262,exp_open_timeout_9,31,0,0,0.013060,3,0.101746
253.548991,0.970000,3.678675,exp_open_timeout_9,31,0,0,0.013065,3,0.043262
253.698383,0.970000,3.748597,exp_open_timeout_9,32,0,0,0.013072,3,0.149392
253.793667,0.970000,3.745878,exp_open_timeout_9,35,0,0,0.013084,3,0.095284
253.859637,0.970000,3.720727,exp_open_timeout_9,36,0,0,0.013091,3,0.065970
254.021531,0.970000,3.701602,exp_open_timeout_9,37,0,0,0.013098,3,0.161894
254.110710,0.970000,3.715567,exp_open_timeout_9,39,0,0,0.013108,3,0.089180
254.158537,0.970000,3.629796,exp_open_timeout_9,39,0,0,0.013113,3,0.047827
254.170940,0.970000,3.549370,exp_open_timeout_9,38,0,0,0.013116,3,0.012403
254.273292,0.970000,3.635492,exp_open_timeout_9,38,0,0,0.013121,3,0.102351
254.314341,0.970000,3.556094,exp_open_timeout_9,37,0,0,0.013124,3,0.041049
254.377886,0.970000,3.477702,exp_open_timeout_9,36,0,0,0.013126,3,0.063545
254.395252,0.970000,3.213868,exp_open_timeout_9,35,0,0,0.013129,3,0.017366
254.567027,0.970000,3.262669,exp_open_timeout_9,37,0,0,0.013138,3,0.171775
254.745903,0.970000,3.432393,exp_open_timeout_9,39,0,0,0.013148,3,0.178876
254.854216,0.970000,3.130171,exp_open_timeout_9,38,0,0,0.013151,3,0.108313
254.934869,0.970000,2.924370,exp_open_timeout_9,38,0,0,0.013156,3,0.080653
255.454273,0.970000,3.099519,exp_open_timeout_9,40,0,0,0.013165,3,0.519404
255.464758,0.970000,3.046481,exp_open_timeout_9,39,0,0,0.013168,3,0.010486
255.565178,0.970000,3.114998,exp_open_timeout_9,39,0,0,0.013173,3,0.100420
255.612785,0.970000,2.994450,exp_open_timeout_9,38,0,0,0.013175,3,0.047607
255.628694,0.970000,2.996325,exp_open_timeout_9,37,0,0,0.013178,3,0.015909
255.644664,0.970000,2.906170,exp_open_timeout_9,36,0,0,0.013181,3,0.015970
255.669435,0.970000,2.930735,exp_open_timeout_9,36,0,0,0.013186,3,0.024771
255.943961,0.970000,3.138932,exp_open_timeout_9,39,0,0,0.013206,3,0.274526
256.100198,0.970000,3.226848,exp_open_timeout_9,38,0,0,0.013209,3,0.156237
256.291144,0.970000,3.380767,exp_open_timeout_9,38,0,0,0.013214,3,0.190946
256.292802,0.970000,3.326466,exp_open_timeout_9,37,0,0,0.013217,3,0.001659
256.304830,0.970000,3.218697,exp_open_timeout_9,36,0,0,0.013220,3,0.012027
256.322479,0.970000,3.108491,exp_open_timeout_9,35,0,0,0.013222,3,0.017650
256.494344,0.970000,3.276601,exp_open_timeout_9,35,0,0,0.013227,3,0.171865
256.539328,0.970000,3.176185,exp_open_timeout_9,35,0,0,0.013232,3,0.044984
256.587268,0.970000,3.053149,exp_open_timeout_9,35,0,0,0.013237,3,0.047940
256.588151,0.970000,2.987053,exp_open_timeout_9,34,0,0,0.013240,3,0.000882
256.634177,0.970000,2.996439,exp_open_timeout_9,33,0,0,0.013243,3,0.046027
256.935648,0.970000,3.231830,exp_open_timeout_9,33,0,0,0.013248,3,0.301470
257.097853,0.970000,3.370385,exp_open_timeout_9,33,0,0,0.013253,3,0.162206
257.133346,0.970000,3.402920,exp_open_timeout_9,33,0,0,0.013258,3,0.035492
257.163559,0.970000,3.382863,exp_open_timeout_9,32,0,0,0.013261,3,0.030213
257.508396,0.970000,3.674072,exp_open_timeout_9,36,0,0,0.013274,3,0.344837
257.748669,0.970000,3.911667,exp_open_timeout_9,36,0,0,0.013279,3,0.240273
258.039458,0.970000,4.071373,exp_open_timeout_9,37,0,0,0.013287,3,0.290789
258.166363,0.970000,4.162264,exp_open_timeout_9,37,0,0,0.013292,3,0.126905
258.178216,0.970000,4.117656,exp_open_timeout_9,36,0,0,0.013294,3,0.011852
258.470064,0.970000,4.402009,exp_open_timeout_9,40,0,0,0.013308,3,0.291848
258.476769,0.970000,4.394351,exp_open_timeout_9,39,0,0,0.013311,3,0.006706
258.491798,0.970000,4.337541,exp_open_timeout_9,38,0,0,0.013313,3,0.015028
258.557540,0.970000,4.369984,exp_open_timeout_9,37,0,0,0.013316,3,0.065742
258.681406,0.970000,4.220233,exp_open_timeout_9,36,0,0,0.013319,3,0.123867
258.887486,0.970000,4.411624,exp_open_timeout_9,37,0,0,0.013326,3,0.206080
258.946941,0.970000,4.401121,exp_open_timeout_9,37,0,0,0.013331,3,0.059455
258.968118,0.970000,4.369928,exp_open_timeout_9,36,0,0,0.013334,3,0.021177
259.015740,0.970000,4.360555,exp_open_timeout_9,35,0,0,0.013337,3,0.047621
259.022812,0.970000,4.332489,exp_open_timeout_9,34,0,0,0.013339,3,0.007072
259.049503,0.970000,4.115718,exp_open_timeout_9,33,0,0,0.013342,3,0.026691
259.104928,0.970000,4.058695,exp_open_timeout_9,32,0,0,0.013345,3,0.055425
259.267953,0.970000,3.865008,exp_open_timeout_9,34,0,0,0.013354,3,0.163025
259.336186,0.970000,3.914350,exp_open_timeout_9,34,0,0,0.013359,3,0.068234
259.366430,0.970000,3.873290,exp_open_timeout_9,34,0,0,0.013364,3,0.030243
259.545205,0.970000,3.879073,exp_open_timeout_9,36,0,0,0.013373,3,0.178775
259.609155,0.970000,3.885643,exp_open_timeout_9,35,0,0,0.013376,3,0.063950
259.653807,0.970000,3.903354,exp_open_timeout_9,34,0,0,0.013379,3,0.044652
259.952373,0.970000,4.178227,exp_open_timeout_9,35,0,0,0.013386,3,0.298566
260.056313,0.970000,4.268828,exp_open_timeout_9,35,0,0,0.013391,3,0.103941
260.065485,0.970000,3.929237,exp_open_timeout_9,34,0,0,0.013394,3,0.009172
260.070836,0.970000,3.704776,exp_open_timeout_9,33,0,0,0.013397,3,0.005351
260.189005,0.970000,3.672721,exp_open_timeout_9,32,0,0,0.013399,3,0.118169
260.194725,0.970000,3.642901,exp_open_timeout_9,31,0,0,0.013402,3,0.005720
260.274417,0.970000,3.580565,exp_open_timeout_9,31,0,0,0.013407,3,0.079691
260.289000,0.970000,3.251250,exp_open_timeout_9,30,0,0,0.013410,3,0.014584
260.337634,0.970000,3.218666,exp_open_timeout_9,30,0,0,0.013414,3,0.048634
260.407472,0.970000,3.159405,exp_open_timeout_9,29,0,0,0.013417,3,0.069838
260.452052,0.970000,3.114900,exp_open_timeout_9,28,0,0,0.013420,3,0.044580
260.515307,0.970000,3.145216,exp_open_timeout_9,28,0,0,0.013425,3,0.063255
260.635296,0.970000,3.155131,exp_open_timeout_9,31,0,0,0.013437,3,0.119989
260.713788,0.970000,3.219442,exp_open_timeout_9,30,0,0,0.013440,3,0.078492
260.843090,0.970000,3.262356,exp_open_timeout_9,32,0,0,0.013449,3,0.129302
260.901915,0.970000,3.087609,exp_open_timeout_9,32,0,0,0.013454,3,0.058825
261.050499,0.970000,3.123553,exp_open_timeout_9,34,0,0,0.013464,3,0.148584
261.086910,0.970000,2.940481,exp_open_timeout_9,34,0,0,0.013469,3,0.036411
261.256478,0.970000,3.035344,exp_open_timeout_9,35,0,0,0.013476,3,0.169568
261.413793,0.970000,3.106233,exp_open_timeout_9,36,0,0,0.013483,3,0.157315
261.416657,0.970000,3.058479,exp_open_timeout_9,35,0,0,0.013486,3,0.002864
261.425546,0.970000,3.004286,exp_open_timeout_9,34,0,0,0.013489,3,0.008890
261.438034,0.970000,2.976027,exp_open_timeout_9,33,0,0,0.013491,3,0.012488
261.497052,0.970000,2.739888,exp_open_timeout_9,33,0,0,0.013497,3,0.059017
261.714411,0.970000,2.830095,exp_open_timeout_9,33,0,0,0.013501,3,0.217359
262.042906,0.970000,3.121627,exp_open_timeout_9,38,0,0,0.013517,3,0.328495
262.256575,0.970000,3.149176,exp_open_timeout_9,39,0,0,0.013525,3,0.213669
262.368732,0.970000,3.160771,exp_open_timeout_9,39,0,0,0.013530,3,0.112157
262.470057,0.970000,3.212724,exp_open_timeout_9,38,0,0,0.013533,3,0.101325
262.494848,0.970000,3.166295,exp_open_timeout_9,38,0,0,0.013538,3,0.024790
262.678203,0.970000,3.316635,exp_open_timeout_9,38,0,0,0.013543,3,0.183356
262.699524,0.970000,3.328992,exp_open_timeout_9,37,0,0,0.013546,3,0.021320
262.703616,0.970000,3.296476,exp_open_timeout_9,36,0,0,0.013548,3,0.004092
262.814861,0.970000,3.391975,exp_open_timeout_9,37,0,0,0.013555,3,0.111245
262.972791,0.970000,3.273516,exp_open_timeout_9,38,0,0,0.013562,3,0.157930
262.986847,0.970000,3.090406,exp_open_timeout_9,37,0,0,0.013565,3,0.014056
263.390423,0.970000,3.416609,exp_open_timeout_9,37,0,0,0.013570,3,0.403577
263.505250,0.970000,3.286741,exp_open_timeout_9,36,0,0,0.013573,3,0.114827
263.510650,0.970000,3.190965,exp_open_timeout_9,35,0,0,0.013576,3,0.005399
263.533520,0.970000,3.037152,exp_open_timeout_9,34,0,0,0.013578,3,0.022870
263.813585,0.970000,3.284225,exp_open_timeout_9,34,0,0,0.013583,3,0.280065
263.861254,0.970000,3.283160,exp_open_timeout_9,35,0,0,0.013591,3,0.047669
263.868879,0.970000,3.269989,exp_open_timeout_9,34,0,0,0.013593,3,0.007625
263.977542,0.970000,3.348990,exp_open_timeout_9,35,0,0,0.013601,3,0.108663
264.011493,0.970000,3.279523,exp_open_timeout_9,35,0,0,0.013605,3,0.033951
264.125355,0.970000,3.386862,exp_open_timeout_9,35,0,0,0.013611,3,0.113862
264.135841,0.970000,3.396783,exp_open_timeout_9,34,0,0,0.013613,3,0.010486
264.212189,0.970000,3.340705,exp_open_timeout_9,33,0,0,0.013616,3,0.076348
264.252184,0.970000,3.334771,exp_open_timeout_9,32,0,0,0.013618,3,0.039995
264.423314,0.970000,3.474589,exp_open_timeout_9,33,0,0,0.013626,3,0.171130
264.465915,0.970000,3.453129,exp_open_timeout_9,35,0,0,0.013635,3,0.042601
264.528710,0.970000,3.462935,exp_open_timeout_9,34,0,0,0.013638,3,0.062795
264.759689,0.970000,3.656473,exp_open_timeout_9,36,0,0,0.013647,3,0.230978
264.786983,0.970000,3.607108,exp_open_timeout_9,35,0,0,0.013650,3,0.027294
264.964072,0.970000,3.700514,exp_open_timeout_9,36,0,0,0.013657,3,0.177089
264.988563,0.970000,3.586047,exp_open_timeout_9,35,0,0,0.013660,3,0.024490
265.099642,0.970000,3.645744,exp_open_timeout_9,37,0,0,0.013669,3,0.111079
265.104704,0.970000,3.415977,exp_open_timeout_9,36,0,0,0.013672,3,0.005062
265.585694,0.970000,3.827752,exp_open_timeout_9,43,0,0,0.013692,3,0.480990
265.590719,0.970000,3.782455,exp_open_timeout_9,42,0,0,0.013695,3,0.005025
265.739713,0.970000,3.879030,exp_open_timeout_9,44,0,0,0.013706,3,0.148994
265.748434,0.970000,3.825915,exp_open_timeout_9,43,0,0,0.013709,3,0.008722
265.861751,0.970000,3.892880,exp_open_timeout_9,42,0,0,0.013712,3,0.113317
265.914765,0.970000,3.881714,exp_open_timeout_9,42,0,0,0.013717,3,0.053014
266.195179,0.970000,4.125522,exp_open_timeout_9,45,0,0,0.013729,3,0.280414
266.200323,0.970000,4.092651,exp_open_timeout_9,44,0,0,0.013731,3,0.005144
266.299676,0.970000,3.952240,exp_open_timeout_9,44,0,0,0.013736,3,0.099353
266.360321,0.970000,3.872816,exp_open_timeout_9,43,0,0,0.013739,3,0.060644
266.406562,0.970000,3.846281,exp_open_timeout_9,44,0,0,0.013746,3,0.046241
266.481425,0.970000,3.700202,exp_open_timeout_9,44,0,0,0.013751,3,0.074863
266.488772,0.970000,3.677332,exp_open_timeout_9,43,0,0,0.013754,3,0.007347
266.684913,0.970000,3.734569,exp_open_timeout_9,43,0,0,0.013767,3,0.196141
266.716018,0.970000,3.765493,exp_open_timeout_9,42,0,0,0.013771,3,0.031105
266.730424,0.970000,3.541505,exp_open_timeout_9,43,0,0,0.013778,3,0.014406
266.779957,0.970000,3.166434,exp_open_timeout_9,42,0,0,0.013780,3,0.049534
266.782880,0.970000,2.959155,exp_open_timeout_9,41,0,0,0.013783,3,0.002923
267.022680,0.970000,3.164310,exp_open_timeout_9,43,0,0,0.013792,3,0.239800
267.075726,0.970000,3.178389,exp_open_timeout_9,42,0,0,0.013795,3,0.053046
267.088443,0.970000,3.144171,exp_open_timeout_9,41,0,0,0.013798,3,0.012717
267.137895,0.970000,3.152875,exp_open_timeout_9,41,0,0,0.013803,3,0.049452
267.417307,0.970000,3.333511,exp_open_timeout_9,44,0,0,0.013814,3,0.279411
267.431208,0.970000,3.174764,exp_open_timeout_9,43,0,0,0.013817,3,0.013901
267.651437,0.970000,3.278319,exp_open_timeout_9,44,0,0,0.013824,3,0.220229
267.686109,0.970000,3.246647,exp_open_timeout_9,43,0,0,0.013827,3,0.034672
267.784301,0.970000,3.333367,exp_open_timeout_9,43,0,0,0.013832,3,0.098192
268.023728,0.970000,3.557908,exp_open_timeout_9,43,0,0,0.013837,3,0.239427
268.116421,0.970000,3.488088,exp_open_timeout_9,42,0,0,0.013840,3,0.092693
268.403355,0.970000,3.738638,exp_open_timeout_9,42,0,0,0.013845,3,0.286934
268.615857,0.970000,3.930875,exp_open_timeout_9,42,0,0,0.013850,3,0.212502
268.680219,0.970000,3.779515,exp_open_timeout_9,41,0,0,0.013853,3,0.064362
268.804969,0.970000,3.867072,exp_open_timeout_9,40,0,0,0.013855,3,0.124751
268.825063,0.970000,3.813885,exp_open_timeout_9,39,0,0,0.013858,3,0.020094
268.846775,0.970000,3.826172,exp_open_timeout_9,38,0,0,0.013861,3,0.021712
268.990451,0.970000,3.905968,exp_open_timeout_9,38,0,0,0.013866,3,0.143676
269.042186,0.970000,3.805059,exp_open_timeout_9,37,0,0,0.013868,3,0.051735
269.082874,0.970000,3.770210,exp_open_timeout_9,37,0,0,0.013873,3,0.040689
269.331852,0.970000,3.969676,exp_open_timeout_9,38,0,0,0.013881,3,0.248978
269.525461,0.970000,4.156372,exp_open_timeout_9,40,0,0,0.013890,3,0.193608
269.548386,0.970000,4.142572,exp_open_timeout_9,39,0,0,0.013893,3,0.022925
269.603854,0.970000,4.173756,exp_open_timeout_9,39,0,0,0.013898,3,0.055468
269.658518,0.970000,4.227482,exp_open_timeout_9,41,0,0,0.013907,3,0.054664
269.828670,0.970000,4.296622,exp_open_timeout_9,43,0,0,0.013917,3,0.170152
270.209509,0.970000,4.609350,exp_open_timeout_9,47,0,0,0.013931,3,0.380839
270.343764,0.970000,4.637727,exp_open_timeout_9,46,0,0,0.013933,3,0.134255
270.493853,0.970000,4.776271,exp_open_timeout_9,46,0,0,0.013938,3,0.150089
270.764648,0.970000,4.856446,exp_open_timeout_9,47,0,0,0.013945,3,0.270795
270.813362,0.970000,4.861424,exp_open_timeout_9,47,0,0,0.013951,3,0.048714
271.028563,0.970000,5.005590,exp_open_timeout_9,47,0,0,0.013955,3,0.215201
271.088535,0.970000,5.027458,exp_open_timeout_9,46,0,0,0.013958,3,0.059972
271.219729,0.970000,5.147401,exp_open_timeout_9,47,0,0,0.013965,3,0.131193
271.374319,0.970000,5.105190,exp_open_timeout_9,47,0,0,0.013970,3,0.154591
271.515502,0.970000,5.150048,exp_open_timeout_9,46,0,0,0.013973,3,0.141183
271.563880,0.970000,5.169490,exp_open_timeout_9,46,0,0,0.013978,3,0.048378
271.621228,0.970000,5.167287,exp_open_timeout_9,45,0,0,0.013981,3,0.057348
271.641746,0.970000,5.057187,exp_open_timeout_9,44,0,0,0.013984,3,0.020518
271.679711,0.970000,4.959224,exp_open_timeout_9,44,0,0,0.013989,3,0.037965
272.079562,0.970000,5.350328,exp_open_timeout_9,46,0,0,0.013998,3,0.399851
272.176838,0.970000,5.363211,exp_open_timeout_9,47,0,0,0.014005,3,0.097276
272.180387,0.970000,5.305057,exp_open_timeout_9,46,0,0,0.014008,3,0.003548
272.190305,0.970000,5.186080,exp_open_timeout_9,45,0,0,0.014011,3,0.009919
272.197686,0.970000,5.085427,exp_open_timeout_9,44,0,0,0.014014,3,0.007381
272.241758,0.970000,4.916536,exp_open_timeout_9,44,0,0,0.014019,3,0.044073
272.373599,0.970000,5.021940,exp_open_timeout_9,43,0,0,0.014021,3,0.131841
272.438961,0.970000,5.082000,exp_open_timeout_9,43,0,0,0.014027,3,0.065361
272.514476,0.970000,5.150774,exp_open_timeout_9,42,0,0,0.014029,3,0.075515
272.601723,0.970000,5.137134,exp_open_timeout_9,42,0,0,0.014034,3,0.087247
272.641942,0.970000,5.064487,exp_open_timeout_9,41,0,0,0.014037,3,0.040219
272.801533,0.970000,5.031291,exp_open_timeout_9,42,0,0,0.014044,3,0.159591
272.907220,0.970000,5.111309,exp_open_timeout_9,42,0,0,0.014049,3,0.105687
272.939705,0.970000,4.680385,exp_open_timeout_9,41,0,0,0.014052,3,0.032485
272.968709,0.970000,4.361892,exp_open_timeout_9,41,0,0,0.014057,3,0.029004
273.017108,0.970000,4.129275,exp_open_timeout_9,40,0,0,0.014060,3,0.048400
273.198790,0.970000,4.143634,exp_open_timeout_9,41,0,0,0.014067,3,0.181682
273.213215,0.970000,4.063961,exp_open_timeout_9,40,0,0,0.014070,3,0.014425
273.218698,0.970000,4.052313,exp_open_timeout_9,39,0,0,0.014073,3,0.005483
273.260895,0.970000,3.845430,exp_open_timeout_9,38,0,0,0.014076,3,0.042197
273.299438,0.970000,3.873409,exp_open_timeout_9,37,0,0,0.014078,3,0.038544
273.392045,0.970000,3.922143,exp_open_timeout_9,36,0,0,0.014081,3,0.092606
273.500408,0.970000,3.918062,exp_open_timeout_9,37,0,0,0.014088,3,0.108363
273.519527,0.970000,3.902024,exp_open_timeout_9,36,0,0,0.014091,3,0.019120
273.592609,0.970000,3.965408,exp_open_timeout_9,36,0,0,0.014096,3,0.073082
274.122565,0.970000,4.479330,exp_open_timeout_9,41,0,0,0.014112,3,0.529956
274.153601,0.970000,4.477213,exp_open_timeout_9,41,0,0,0.014117,3,0.031035
274.200991,0.970000,4.488460,exp_open_timeout_9,41,0,0,0.014122,3,0.047390
274.216244,0.970000,4.487216,exp_open_timeout_9,41,0,0,0.014127,3,0.015252
274.448473,0.970000,4.610928,exp_open_timeout_9,42,0,0,0.014135,3,0.232230
274.614568,0.970000,4.596206,exp_open_timeout_9,45,0,0,0.014146,3,0.166095
274.651923,0.970000,4.626151,exp_open_timeout_9,45,0,0,0.014152,3,0.037355
274.661114,0.970000,4.532217,exp_open_timeout_9,44,0,0,0.014154,3,0.009191
274.823485,0.970000,4.649733,exp_open_timeout_9,46,0,0,0.014163,3,0.162371
274.835662,0.970000,4.460523,exp_open_timeout_9,47,0,0,0.014171,3,0.012177
274.862996,0.970000,4.235054,exp_open_timeout_9,46,0,0,0.014174,3,0.027334
274.891848,0.970000,4.173105,exp_open_timeout_9,45,0,0,0.014177,3,0.028852
274.956146,0.970000,4.175765,exp_open_timeout_9,44,0,0,0.014180,3,0.064298
275.291169,0.970000,4.279255,exp_open_timeout_9,45,0,0,0.014187,3,0.335023
275.371533,0.970000,4.212873,exp_open_timeout_9,45,0,0,0.014192,3,0.080363
275.395893,0.970000,4.213893,exp_open_timeout_9,45,0,0,0.014197,3,0.024361
275.641861,0.970000,4.403596,exp_open_timeout_9,45,0,0,0.014202,3,0.245968
275.714935,0.970000,4.167608,exp_open_timeout_9,45,0,0,0.014207,3,0.073074
276.015611,0.970000,4.363708,exp_open_timeout_9,47,0,0,0.014216,3,0.300676
276.355602,0.970000,4.664214,exp_open_timeout_9,51,0,0,0.014230,3,0.339992
276.360776,0.970000,4.497966,exp_open_timeout_9,50,0,0,0.014233,3,0.005173
276.559425,0.970000,4.571962,exp_open_timeout_9,49,0,0,0.014236,3,0.198649
276.700018,0.970000,4.611837,exp_open_timeout_9,49,0,0,0.014241,3,0.140593
276.895822,0.970000,4.803506,exp_open_timeout_9,48,0,0,0.014244,3,0.195804
277.040971,0.970000,4.803334,exp_open_timeout_9,49,0,0,0.014251,3,0.145149
277.084910,0.970000,4.684506,exp_open_timeout_9,48,0,0,0.014254,3,0.043940
277.114760,0.970000,4.572243,exp_open_timeout_9,47,0,0,0.014257,3,0.029850
277.195781,0.970000,4.428833,exp_open_timeout_9,46,0,0,0.014259,3,0.081021
277.363320,0.970000,4.563226,exp_open_timeout_9,49,0,0,0.014271,3,0.167538
277.518812,0.970000,4.636198,exp_open_timeout_9,50,0,0,0.014278,3,0.155492
277.520791,0.970000,4.568146,exp_open_timeout_9,49,0,0,0.014281,3,0.001979
277.670116,0.970000,4.631268,exp_open_timeout_9,50,0,0,0.014288,3,0.149325
277.697171,0.970000,4.538161,exp_open_timeout_9,50,0,0,0.014293,3,0.027055
277.710133,0.970000,4.251342,exp_open_timeout_9,49,0,0,0.014296,3,0.012962
277.713483,0.970000,4.247489,exp_open_timeout_9,48,0,0,0.014298,3,0.003350
277.722381,0.970000,4.190818,exp_open_timeout_9,48,0,0,0.014303,3,0.008897
277.915677,0.970000,4.229893,exp_open_timeout_9,50,0,0,0.014313,3,0.193296
277.964679,0.970000,4.216151,exp_open_timeout_9,49,0,0,0.014316,3,0.049002
277.994253,0.970000,4.192978,exp_open_timeout_9,48,0,0,0.014318,3,0.029575
278.186769,0.970000,4.194290,exp_open_timeout_9,49,0,0,0.014333,3,0.192516
278.316783,0.970000,4.228016,exp_open_timeout_9,48,0,0,0.014337,3,0.130013
278.356860,0.970000,4.234889,exp_open_timeout_9,47,0,0,0.014339,3,0.040077
278.407834,0.970000,4.254514,exp_open_timeout_9,46,0,0,0.014342,3,0.050974
278.464809,0.970000,4.264080,exp_open_timeout_9,46,0,0,0.014347,3,0.056975
278.493168,0.970000,4.281574,exp_open_timeout_9,45,0,0,0.014350,3,0.028359
278.580681,0.970000,4.353683,exp_open_timeout_9,45,0,0,0.014355,3,0.087513
278.614178,0.970000,4.270540,exp_open_timeout_9,44,0,0,0.014358,3,0.033497
278.647054,0.970000,4.189180,exp_open_timeout_9,43,0,0,0.014360,3,0.032877
278.670980,0.970000,4.151140,exp_open_timeout_9,42,0,0,0.014363,3,0.023926
278.794926,0.970000,4.183979,exp_open_timeout_9,42,0,0,0.014368,3,0.123945
278.865138,0.970000,4.251518,exp_open_timeout_9,42,0,0,0.014373,3,0.070213
278.976954,0.970000,4.341335,exp_open_timeout_9,42,0,0,0.014378,3,0.111816
279.244265,0.970000,4.544431,exp_open_timeout_9,42,0,0,0.014383,3,0.267311
279.490080,0.970000,4.776732,exp_open_timeout_9,43,0,0,0.014390,3,0.245815
279.546861,0.970000,4.808701,exp_open_timeout_9,42,0,0,0.014393,3,0.056781
279.741503,0.970000,4.917908,exp_open_timeout_9,43,0,0,0.014400,3,0.194642
280.055624,0.970000,5.221946,exp_open_timeout_9,48,0,0,0.014416,3,0.314121
280.121854,0.970000,4.940121,exp_open_timeout_9,47,0,0,0.014419,3,0.066230
280.195934,0.970000,4.994315,exp_open_timeout_9,47,0,0,0.014424,3,0.074079
280.291770,0.970000,4.950575,exp_open_timeout_9,46,0,0,0.014427,3,0.095836
