t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
224.288335,0.970000,1.643628,exp_open_timeout_9,14,0,0,0.010763,3,0.170489
224.290971,0.970000,1.643560,exp_open_timeout_9,13,0,0,0.010766,3,0.002637
224.367406,0.970000,1.719018,exp_open_timeout_9,13,0,0,0.010771,3,0.076435
224.594974,0.970000,1.666089,exp_open_timeout_9,13,0,0,0.010776,3,0.227568
224.727013,0.970000,1.770496,exp_open_timeout_9,12,0,0,0.010779,3,0.132040
224.848120,0.970000,1.848114,exp_open_timeout_9,12,0,0,0.010784,3,0.121106
224.894301,0.970000,1.592405,exp_open_timeout_9,11,0,0,0.010786,3,0.046181
224.959398,0.970000,1.575715,exp_open_timeout_9,13,0,0,0.010796,3,0.065097
225.028020,0.970000,1.632911,exp_open_timeout_9,12,0,0,0.010799,3,0.068621
225.206251,0.970000,1.723222,exp_open_timeout_9,13,0,0,0.010806,3,0.178231
225.475129,0.970000,1.830386,exp_open_timeout_9,16,0,0,0.010818,3,0.268879
225.485848,0.970000,1.765026,exp_open_timeout_9,15,0,0,0.010820,3,0.010719
225.611949,0.970000,1.615349,exp_open_timeout_9,15,0,0,0.010826,3,0.126102
225.723601,0.970000,1.671193,exp_open_timeout_9,14,0,0,0.010828,3,0.111652
225.756383,0.970000,1.653639,exp_open_timeout_9,14,0,0,0.010833,3,0.032782
225.769033,0.970000,1.459272,exp_open_timeout_9,14,0,0,0.010838,3,0.012650
225.772239,0.970000,1.313242,exp_open_timeout_9,13,0,0,0.010841,3,0.003206
225.775758,0.970000,1.034409,exp_open_timeout_9,12,0,0,0.010844,3,0.003520
226.022805,0.970000,1.117464,exp_open_timeout_9,16,0,0,0.010858,3,0.247047
226.267474,0.970000,1.341866,exp_open_timeout_9,16,0,0,0.010863,3,0.244669
226.700510,0.970000,1.753290,exp_open_timeout_9,19,0,0,0.010875,3,0.433036
226.934380,0.970000,1.890530,exp_open_timeout_9,22,0,0,0.010886,3,0.233870
226.947068,0.970000,1.848613,exp_open_timeout_9,21,0,0,0.010889,3,0.012688
227.025001,0.970000,1.795232,exp_open_timeout_9,21,0,0,0.010894,3,0.077933
227.145477,0.970000,1.745046,exp_open_timeout_9,21,0,0,0.010899,3,0.120476
227.265823,0.970000,1.818212,exp_open_timeout_9,20,0,0,0.010902,3,0.120346
227.293604,0.970000,1.835663,exp_open_timeout_9,20,0,0,0.010907,3,0.027781
227.430233,0.970000,1.888070,exp_open_timeout_9,19,0,0,0.010917,3,0.136629
227.635194,0.970000,1.895679,exp_open_timeout_9,19,0,0,0.010922,3,0.204961
227.866161,0.970000,2.097178,exp_open_timeout_9,20,0,0,0.010930,3,0.230967
227.997112,0.970000,2.212900,exp_open_timeout_9,19,0,0,0.010932,3,0.130951
228.012351,0.970000,2.215313,exp_open_timeout_9,18,0,0,0.010935,3,0.015238
228.012573,0.970000,2.196994,exp_open_timeout_9,17,0,0,0.010938,3,0.000222
228.072728,0.970000,2.141993,exp_open_timeout_9,16,0,0,0.010941,3,0.060156
228.385796,0.970000,2.447470,exp_open_timeout_9,17,0,0,0.010948,3,0.313068
228.464274,0.970000,2.267613,exp_open_timeout_9,17,0,0,0.010953,3,0.078478
228.498246,0.970000,2.109812,exp_open_timeout_9,16,0,0,0.010956,3,0.033972
228.572984,0.970000,1.993780,exp_open_timeout_9,15,0,0,0.010958,3,0.074737
228.622604,0.970000,1.972305,exp_open_timeout_9,14,0,0,0.010961,3,0.049621
228.689523,0.970000,2.035225,exp_open_timeout_9,13,0,0,0.010963,3,0.066918
228.712261,0.970000,1.955513,exp_open_timeout_9,12,0,0,0.010966,3,0.022738
228.761174,0.970000,1.987074,exp_open_timeout_9,11,0,0,0.010969,3,0.048912
228.763404,0.970000,1.984072,exp_open_timeout_9,10,0,0,0.010972,3,0.002231
228.776681,0.970000,1.983063,exp_open_timeout_9,9,0,0,0.010974,3,0.013277
228.868258,0.970000,1.906408,exp_open_timeout_9,8,0,0,0.010977,3,0.091577
228.869700,0.970000,1.792867,exp_open_timeout_9,7,0,0,0.010979,3,0.001442
228.880109,0.970000,1.607718,exp_open_timeout_9,6,0,0,0.010982,3,0.010409
228.887803,0.970000,1.435004,exp_open_timeout_9,6,0,0,0.010987,3,0.007694
229.075847,0.970000,1.255100,exp_open_timeout_9,5,0,0,0.010990,3,0.188043
229.206971,0.970000,1.369056,exp_open_timeout_9,5,0,0,0.010995,3,0.131124
229.426680,0.970000,1.157919,exp_open_timeout_9,9,0,0,0.011009,3,0.219709
229.461812,0.970000,1.079636,exp_open_timeout_9,9,0,0,0.011014,3,0.035132
229.492702,0.970000,1.054976,exp_open_timeout_9,8,0,0,0.011017,3,0.030890
230.001072,0.970000,1.120222,exp_open_timeout_9,14,0,0,0.011035,3,0.508369
230.040369,0.970000,0.908864,exp_open_timeout_9,13,0,0,0.011038,3,0.039298
230.105333,0.970000,0.886039,exp_open_timeout_9,12,0,0,0.011040,3,0.064964
230.349355,0.970000,1.102527,exp_open_timeout_9,13,0,0,0.011047,3,0.244021
230.403087,0.970000,1.135346,exp_open_timeout_9,13,0,0,0.011053,3,0.053732
230.467574,0.970000,1.163054,exp_open_timeout_9,14,0,0,0.011060,3,0.064487
230.594836,0.970000,1.195088,exp_open_timeout_9,16,0,0,0.011070,3,0.127261
230.711787,0.970000,1.281149,exp_open_timeout_9,15,0,0,0.011072,3,0.116952
230.782302,0.970000,1.218500,exp_open_timeout_9,14,0,0,0.011075,3,0.070515
230.783405,0.970000,1.183849,exp_open_timeout_9,14,0,0,0.011080,3,0.001103
230.840527,0.970000,1.239994,exp_open_timeout_9,14,0,0,0.011085,3,0.057121
230.894544,0.970000,1.206364,exp_open_timeout_9,13,0,0,0.011088,3,0.054017
230.903644,0.970000,1.106064,exp_open_timeout_9,12,0,0,0.011091,3,0.009100
230.953441,0.970000,1.059243,exp_open_timeout_9,11,0,0,0.011093,3,0.049797
231.021114,0.970000,1.108390,exp_open_timeout_9,10,0,0,0.011096,3,0.067674
231.055075,0.970000,0.778446,exp_open_timeout_9,9,0,0,0.011098,3,0.033961
231.064993,0.970000,0.748790,exp_open_timeout_9,8,0,0,0.011101,3,0.009918
231.110589,0.970000,0.736655,exp_open_timeout_9,7,0,0,0.011104,3,0.045596
231.552150,0.970000,1.148797,exp_open_timeout_9,11,0,0,0.011118,3,0.441561
231.553705,0.970000,1.108459,exp_open_timeout_9,10,0,0,0.011120,3,0.001554
231.629819,0.970000,1.132923,exp_open_timeout_9,10,0,0,0.011126,3,0.076114
231.771184,0.970000,1.243818,exp_open_timeout_9,10,0,0,0.011131,3,0.141364
231.778010,0.970000,1.243517,exp_open_timeout_9,9,0,0,0.011133,3,0.006827
231.785628,0.970000,1.002461,exp_open_timeout_9,8,0,0,0.011138,3,0.007618
231.952070,0.970000,1.131168,exp_open_timeout_9,9,0,0,0.011145,3,0.166442
231.963476,0.970000,0.852427,exp_open_timeout_9,9,0,0,0.011150,3,0.011406
232.079726,0.970000,0.866825,exp_open_timeout_9,10,0,0,0.011174,3,0.116251
232.086003,0.970000,0.862753,exp_open_timeout_9,9,0,0,0.011177,3,0.006276
232.198367,0.970000,0.971281,exp_open_timeout_9,9,0,0,0.011182,3,0.112365
232.536714,0.970000,1.088760,exp_open_timeout_9,10,0,0,0.011189,3,0.338347
232.573361,0.970000,0.979077,exp_open_timeout_9,9,0,0,0.011193,3,0.036647
232.590413,0.970000,0.870268,exp_open_timeout_9,8,0,0,0.011195,3,0.017052
232.655739,0.970000,0.843346,exp_open_timeout_9,7,0,0,0.011198,3,0.065326
233.096646,0.970000,1.156667,exp_open_timeout_9,9,0,0,0.011208,3,0.440907
233.203620,0.970000,1.241378,exp_open_timeout_9,8,0,0,0.011210,3,0.106974
233.326945,0.970000,1.358718,exp_open_timeout_9,7,0,0,0.011213,3,0.123325
233.385373,0.970000,1.346006,exp_open_timeout_9,6,0,0,0.011216,3,0.058428
233.539806,0.970000,1.408046,exp_open_timeout_9,9,0,0,0.011228,3,0.154432
233.854951,0.970000,1.620687,exp_open_timeout_9,9,0,0,0.011233,3,0.315146
233.992036,0.970000,1.557543,exp_open_timeout_9,13,0,0,0.011248,3,0.137085
234.013574,0.970000,1.104325,exp_open_timeout_9,12,0,0,0.011251,3,0.021538
234.180876,0.970000,1.243449,exp_open_timeout_9,12,0,0,0.011256,3,0.167302
234.249275,0.970000,1.233158,exp_open_timeout_9,11,0,0,0.011259,3,0.068399
234.320736,0.970000,0.922571,exp_open_timeout_9,11,0,0,0.011264,3,0.071461
234.773610,0.970000,1.345828,exp_open_timeout_9,15,0,0,0.011278,3,0.452874
234.793460,0.970000,1.327295,exp_open_timeout_9,14,0,0,0.011281,3,0.019850
234.869886,0.970000,1.371220,exp_open_timeout_9,14,0,0,0.011286,3,0.076426
235.362803,0.970000,1.561090,exp_open_timeout_9,16,0,0,0.011296,3,0.492918
235.444239,0.970000,1.583796,exp_open_timeout_9,16,0,0,0.011301,3,0.081435
235.619925,0.970000,1.727057,exp_open_timeout_9,19,0,0,0.011313,3,0.175686
235.684062,0.970000,1.777508,exp_open_timeout_9,20,0,0,0.011321,3,0.064137
236.080462,0.970000,2.128985,exp_open_timeout_9,23,0,0,0.011333,3,0.396400
236.134939,0.970000,2.163703,exp_open_timeout_9,23,0,0,0.011338,3,0.054477
236.398506,0.970000,2.364921,exp_open_timeout_9,24,0,0,0.011345,3,0.263567
236.428125,0.970000,2.148926,exp_open_timeout_9,23,0,0,0.011348,3,0.029619
236.451220,0.970000,2.079353,exp_open_timeout_9,22,0,0,0.011351,3,0.023095
236.651378,0.970000,2.079639,exp_open_timeout_9,23,0,0,0.011358,3,0.200158
236.721451,0.970000,2.134845,exp_open_timeout_9,22,0,0,0.011361,3,0.070073
236.814364,0.970000,2.220609,exp_open_timeout_9,21,0,0,0.011364,3,0.092913
236.881298,0.970000,2.223975,exp_open_timeout_9,20,0,0,0.011367,3,0.066934
237.087051,0.970000,2.237349,exp_open_timeout_9,20,0,0,0.011372,3,0.205753
237.202440,0.970000,2.231079,exp_open_timeout_9,21,0,0,0.011379,3,0.115388
237.216962,0.970000,2.050681,exp_open_timeout_9,20,0,0,0.011382,3,0.014522
237.307886,0.970000,2.094223,exp_open_timeout_9,19,0,0,0.011385,3,0.090924
237.318445,0.970000,1.902050,exp_open_timeout_9,18,0,0,0.011387,3,0.010559
237.423697,0.970000,1.956224,exp_open_timeout_9,20,0,0,0.011397,3,0.105253
237.451037,0.970000,1.962815,exp_open_timeout_9,20,0,0,0.011402,3,0.027340
237.593022,0.970000,2.079754,exp_open_timeout_9,21,0,0,0.011410,3,0.141985
237.603296,0.970000,1.988176,exp_open_timeout_9,20,0,0,0.011413,3,0.010274
237.608701,0.970000,1.966566,exp_open_timeout_9,19,0,0,0.011415,3,0.005405
237.659825,0.970000,2.007976,exp_open_timeout_9,18,0,0,0.011418,3,0.051124
237.718564,0.970000,1.990053,exp_open_timeout_9,18,0,0,0.011423,3,0.058739
237.877746,0.970000,1.926059,exp_open_timeout_9,17,0,0,0.011426,3,0.159182
237.903765,0.970000,1.941174,exp_open_timeout_9,16,0,0,0.011429,3,0.026018
237.922390,0.970000,1.867553,exp_open_timeout_9,15,0,0,0.011432,3,0.018625
237.944883,0.970000,1.849571,exp_open_timeout_9,14,0,0,0.011434,3,0.022494
238.021196,0.970000,1.883792,exp_open_timeout_9,16,0,0,0.011444,3,0.076313
238.423935,0.970000,2.217435,exp_open_timeout_9,19,0,0,0.011456,3,0.402739
238.467981,0.970000,1.974392,exp_open_timeout_9,18,0,0,0.011459,3,0.044046
238.506682,0.970000,1.927535,exp_open_timeout_9,20,0,0,0.011469,3,0.038701
238.524970,0.970000,1.532824,exp_open_timeout_9,19,0,0,0.011472,3,0.018289
238.636408,0.970000,1.450721,exp_open_timeout_9,18,0,0,0.011474,3,0.111437
238.743091,0.970000,1.545359,exp_open_timeout_9,19,0,0,0.011482,3,0.106683
238.817002,0.970000,1.497885,exp_open_timeout_9,20,0,0,0.011498,3,0.073911
238.912600,0.970000,1.553192,exp_open_timeout_9,19,0,0,0.011501,3,0.095598
238.957764,0.970000,1.581292,exp_open_timeout_9,18,0,0,0.011504,3,0.045164
239.133480,0.970000,1.709451,exp_open_timeout_9,20,0,0,0.011514,3,0.175716
239.175187,0.970000,1.637950,exp_open_timeout_9,19,0,0,0.011517,3,0.041707
239.179985,0.970000,1.607637,exp_open_timeout_9,18,0,0,0.011519,3,0.004798
239.251862,0.970000,1.552964,exp_open_timeout_9,17,0,0,0.011522,3,0.071878
239.342217,0.970000,1.384070,exp_open_timeout_9,18,0,0,0.011529,3,0.090355
239.357456,0.970000,1.354016,exp_open_timeout_9,17,0,0,0.011532,3,0.015239
239.457228,0.970000,1.444099,exp_open_timeout_9,16,0,0,0.011535,3,0.099772
239.467948,0.970000,1.338344,exp_open_timeout_9,15,0,0,0.011538,3,0.010720
239.700660,0.970000,1.484232,exp_open_timeout_9,15,0,0,0.011543,3,0.232712
239.801995,0.970000,1.555042,exp_open_timeout_9,14,0,0,0.011546,3,0.101335
239.913879,0.970000,1.509998,exp_open_timeout_9,14,0,0,0.011551,3,0.111883
239.919277,0.970000,1.446504,exp_open_timeout_9,13,0,0,0.011554,3,0.005398
239.965040,0.970000,1.463670,exp_open_timeout_9,13,0,0,0.011559,3,0.045763
239.965167,0.970000,1.460659,exp_open_timeout_9,12,0,0,0.011562,3,0.000127
240.262255,0.970000,1.618969,exp_open_timeout_9,11,0,0,0.011564,3,0.297088
240.783759,0.970000,2.111222,exp_open_timeout_9,19,0,0,0.011588,3,0.521504
240.830385,0.970000,2.075924,exp_open_timeout_9,18,0,0,0.011590,3,0.046627
240.860719,0.970000,2.090393,exp_open_timeout_9,18,0,0,0.011595,3,0.030334
240.937101,0.970000,1.974828,exp_open_timeout_9,20,0,0,0.011605,3,0.076382
240.989326,0.970000,1.985149,exp_open_timeout_9,20,0,0,0.011611,3,0.052225
240.992711,0.970000,1.899036,exp_open_timeout_9,19,0,0,0.011613,3,0.003384
241.022197,0.970000,1.750783,exp_open_timeout_9,19,0,0,0.011618,3,0.029487
241.166856,0.970000,1.846666,exp_open_timeout_9,19,0,0,0.011623,3,0.144658
241.174125,0.970000,1.665769,exp_open_timeout_9,18,0,0,0.011626,3,0.007270
241.287154,0.970000,1.465998,exp_open_timeout_9,19,0,0,0.011634,3,0.113029
241.324587,0.970000,1.359641,exp_open_timeout_9,18,0,0,0.011636,3,0.037434
241.534497,0.970000,1.179019,exp_open_timeout_9,20,0,0,0.011646,3,0.209910
241.647027,0.970000,1.278366,exp_open_timeout_9,23,0,0,0.011658,3,0.112530
241.809883,0.970000,1.404508,exp_open_timeout_9,26,0,0,0.011670,3,0.162856
242.012622,0.970000,1.546424,exp_open_timeout_9,26,0,0,0.011675,3,0.202739
242.134518,0.970000,1.581152,exp_open_timeout_9,26,0,0,0.011681,3,0.121896
242.209297,0.970000,1.652110,exp_open_timeout_9,25,0,0,0.011684,3,0.074778
242.226701,0.970000,1.610870,exp_open_timeout_9,24,0,0,0.011686,3,0.017404
242.268860,0.970000,1.592880,exp_open_timeout_9,23,0,0,0.011689,3,0.042159
242.329289,0.970000,1.549909,exp_open_timeout_9,23,0,0,0.011694,3,0.060429
242.495841,0.970000,1.646212,exp_open_timeout_9,22,0,0,0.011697,3,0.166552
242.524445,0.970000,1.646563,exp_open_timeout_9,21,0,0,0.011700,3,0.028605
242.581142,0.970000,1.652243,exp_open_timeout_9,21,0,0,0.011705,3,0.056696
242.636507,0.970000,1.704703,exp_open_timeout_9,21,0,0,0.011710,3,0.055366
242.706324,0.970000,1.750933,exp_open_timeout_9,20,0,0,0.011713,3,0.069817
242.720762,0.970000,1.709780,exp_open_timeout_9,19,0,0,0.011716,3,0.014438
242.766773,0.970000,1.636334,exp_open_timeout_9,18,0,0,0.011719,3,0.046011
242.945690,0.970000,1.762118,exp_open_timeout_9,20,0,0,0.011729,3,0.178917
243.211431,0.970000,1.960935,exp_open_timeout_9,20,0,0,0.011744,3,0.265741
243.241068,0.970000,1.825309,exp_open_timeout_9,19,0,0,0.011747,3,0.029637
243.290682,0.970000,1.853190,exp_open_timeout_9,19,0,0,0.011752,3,0.049614
243.474574,0.970000,2.023949,exp_open_timeout_9,20,0,0,0.011759,3,0.183891
243.660832,0.970000,2.119662,exp_open_timeout_9,21,0,0,0.011766,3,0.186259
243.732722,0.970000,2.190903,exp_open_timeout_9,20,0,0,0.011769,3,0.071890
243.764293,0.970000,2.200755,exp_open_timeout_9,19,0,0,0.011772,3,0.031570
243.788423,0.970000,2.188447,exp_open_timeout_9,18,0,0,0.011775,3,0.024130
244.000955,0.970000,2.352732,exp_open_timeout_9,24,0,0,0.011793,3,0.212533
244.145554,0.970000,2.481010,exp_open_timeout_9,24,0,0,0.011798,3,0.144599
244.161463,0.970000,2.425951,exp_open_timeout_9,23,0,0,0.011801,3,0.015908
244.237915,0.970000,2.453532,exp_open_timeout_9,22,0,0,0.011803,3,0.076452
244.305365,0.970000,2.358791,exp_open_timeout_9,22,0,0,0.011808,3,0.067450
244.438304,0.970000,2.370416,exp_open_timeout_9,22,0,0,0.011813,3,0.132939
244.525299,0.970000,2.219313,exp_open_timeout_9,21,0,0,0.011816,3,0.086996
244.673182,0.970000,2.111001,exp_open_timeout_9,20,0,0,0.011819,3,0.147882
244.750934,0.970000,2.131945,exp_open_timeout_9,20,0,0,0.011824,3,0.077752
244.813162,0.970000,2.046098,exp_open_timeout_9,19,0,0,0.011827,3,0.062228
244.832970,0.970000,2.059119,exp_open_timeout_9,18,0,0,0.011829,3,0.019808
244.850977,0.970000,2.037447,exp_open_timeout_9,18,0,0,0.011834,3,0.018006
244.889076,0.970000,1.853621,exp_open_timeout_9,18,0,0,0.011839,3,0.038100
244.968382,0.970000,1.698325,exp_open_timeout_9,17,0,0,0.011842,3,0.079305
245.156170,0.970000,1.850461,exp_open_timeout_9,17,0,0,0.011847,3,0.187788
245.373942,0.970000,1.981824,exp_open_timeout_9,17,0,0,0.011852,3,0.217773
245.471986,0.970000,1.876369,exp_open_timeout_9,17,0,0,0.011857,3,0.098043
245.478960,0.970000,1.849598,exp_open_timeout_9,16,0,0,0.011860,3,0.006974
245.594829,0.970000,1.752569,exp_open_timeout_9,21,0,0,0.011876,3,0.115869
245.829437,0.970000,1.979974,exp_open_timeout_9,21,0,0,0.011881,3,0.234609
246.304077,0.970000,2.435394,exp_open_timeout_9,26,0,0,0.011897,3,0.474640
246.396730,0.970000,2.506150,exp_open_timeout_9,25,0,0,0.011900,3,0.092652
246.548645,0.970000,2.615724,exp_open_timeout_9,25,0,0,0.011905,3,0.151916
246.598252,0.970000,2.622447,exp_open_timeout_9,24,0,0,0.011908,3,0.049606
246.684195,0.970000,2.703353,exp_open_timeout_9,26,0,0,0.011917,3,0.085943
246.821849,0.970000,2.772844,exp_open_timeout_9,26,0,0,0.011922,3,0.137654
246.909095,0.970000,2.623726,exp_open_timeout_9,25,0,0,0.011925,3,0.087246
246.944371,0.970000,2.631979,exp_open_timeout_9,25,0,0,0.011930,3,0.035277
246.946579,0.970000,2.255416,exp_open_timeout_9,24,0,0,0.011933,3,0.002208
247.053970,0.970000,2.217798,exp_open_timeout_9,24,0,0,0.011938,3,0.107391
247.108262,0.970000,2.227595,exp_open_timeout_9,25,0,0,0.011945,3,0.054291
247.144542,0.970000,2.132668,exp_open_timeout_9,24,0,0,0.011948,3,0.036280
247.270408,0.970000,2.027746,exp_open_timeout_9,24,0,0,0.011953,3,0.125866
247.503344,0.970000,2.061246,exp_open_timeout_9,25,0,0,0.011960,3,0.232937
247.517571,0.970000,2.037605,exp_open_timeout_9,24,0,0,0.011963,3,0.014226
247.758829,0.970000,2.273684,exp_open_timeout_9,26,0,0,0.011972,3,0.241259
247.865373,0.970000,2.375458,exp_open_timeout_9,27,0,0,0.011979,3,0.106543
247.923036,0.970000,2.399803,exp_open_timeout_9,26,0,0,0.011982,3,0.057664
247.986917,0.970000,2.434523,exp_open_timeout_9,25,0,0,0.011985,3,0.063880
248.055778,0.970000,2.461397,exp_open_timeout_9,24,0,0,0.011988,3,0.068861
248.279119,0.970000,2.540748,exp_open_timeout_9,24,0,0,0.011993,3,0.223341
248.383769,0.970000,2.434421,exp_open_timeout_9,24,0,0,0.011998,3,0.104650
248.442443,0.970000,2.490545,exp_open_timeout_9,23,0,0,0.012001,3,0.058674
248.703111,0.970000,2.620570,exp_open_timeout_9,25,0,0,0.012010,3,0.260668
248.728953,0.970000,2.625464,exp_open_timeout_9,24,0,0,0.012013,3,0.025842
248.741638,0.970000,2.635252,exp_open_timeout_9,23,0,0,0.012016,3,0.012685
248.982853,0.970000,2.784719,exp_open_timeout_9,26,0,0,0.012028,3,0.241215
249.518969,0.970000,2.986442,exp_open_timeout_9,30,0,0,0.012042,3,0.536116
249.527523,0.970000,2.927972,exp_open_timeout_9,29,0,0,0.012044,3,0.008554
249.581699,0.970000,2.910484,exp_open_timeout_9,28,0,0,0.012047,3,0.054177
249.582978,0.970000,2.900934,exp_open_timeout_9,27,0,0,0.012050,3,0.001278
249.701413,0.970000,2.903201,exp_open_timeout_9,27,0,0,0.012055,3,0.118435
249.798192,0.970000,2.876837,exp_open_timeout_9,26,0,0,0.012058,3,0.096779
250.066392,0.970000,3.076723,exp_open_timeout_9,28,0,0,0.012067,3,0.268200
250.067813,0.970000,3.003861,exp_open_timeout_9,27,0,0,0.012070,3,0.001421
250.313650,0.970000,3.219079,exp_open_timeout_9,31,0,0,0.012092,3,0.245837
250.368825,0.970000,3.121129,exp_open_timeout_9,30,0,0,0.012095,3,0.055175
250.478448,0.970000,3.164160,exp_open_timeout_9,29,0,0,0.012098,3,0.109623
250.488580,0.970000,3.119965,exp_open_timeout_9,28,0,0,0.012100,3,0.010132
250.515128,0.970000,2.910325,exp_open_timeout_9,28,0,0,0.012105,3,0.026548
250.679578,0.970000,3.054594,exp_open_timeout_9,30,0,0,0.012115,3,0.164450
250.695580,0.970000,2.988111,exp_open_timeout_9,30,0,0,0.012120,3,0.016002
250.739309,0.970000,2.949974,exp_open_timeout_9,29,0,0,0.012123,3,0.043729
250.777076,0.970000,2.951000,exp_open_timeout_9,28,0,0,0.012125,3,0.037767
250.787662,0.970000,2.561102,exp_open_timeout_9,27,0,0,0.012128,3,0.010587
251.103764,0.970000,2.731964,exp_open_timeout_9,29,0,0,0.012140,3,0.316102
251.371206,0.970000,2.893434,exp_open_timeout_9,29,0,0,0.012145,3,0.267442
251.392524,0.970000,2.882863,exp_open_timeout_9,28,0,0,0.012148,3,0.021318
251.438484,0.970000,2.805892,exp_open_timeout_9,27,0,0,0.012151,3,0.045960
251.580017,0.970000,2.764584,exp_open_timeout_9,26,0,0,0.012153,3,0.141532
251.647038,0.970000,2.771043,exp_open_timeout_9,25,0,0,0.012156,3,0.067022
251.660792,0.970000,2.747277,exp_open_timeout_9,24,0,0,0.012159,3,0.013753
251.711913,0.970000,2.765539,exp_open_timeout_9,24,0,0,0.012164,3,0.051122
251.731116,0.970000,2.629999,exp_open_timeout_9,24,0,0,0.012168,3,0.019203
252.048077,0.970000,2.783945,exp_open_timeout_9,25,0,0,0.012176,3,0.316961
252.077358,0.970000,2.770315,exp_open_timeout_9,25,0,0,0.012181,3,0.029281
252.148967,0.970000,2.727293,exp_open_timeout_9,25,0,0,0.012186,3,0.071608
252.251179,0.970000,2.776794,exp_open_timeout_9,24,0,0,0.012189,3,0.102212
252.316755,0.970000,2.643775,exp_open_timeout_9,24,0,0,0.012194,3,0.065576
252.529581,0.970000,2.687249,exp_open_timeout_9,25,0,0,0.012201,3,0.212826
252.726298,0.970000,2.761267,exp_open_timeout_9,24,0,0,0.012204,3,0.196716
252.744561,0.970000,2.726745,exp_open_timeout_9,23,0,0,0.012206,3,0.018264
252.835109,0.970000,2.759889,exp_open_timeout_9,22,0,0,0.012209,3,0.090548
253.080094,0.970000,2.994203,exp_open_timeout_9,24,0,0,0.012219,3,0.244985
253.270168,0.970000,3.163066,exp_open_timeout_9,24,0,0,0.012224,3,0.190075
253.627761,0.970000,3.389279,exp_open_timeout_9,27,0,0,0.012235,3,0.357593
253.683607,0.970000,3.370978,exp_open_timeout_9,26,0,0,0.012239,3,0.055846
253.734329,0.970000,3.229512,exp_open_timeout_9,26,0,0,0.012243,3,0.050722
253.735322,0.970000,3.119383,exp_open_timeout_9,25,0,0,0.012246,3,0.000993
253.754830,0.970000,3.129374,exp_open_timeout_9,25,0,0,0.012251,3,0.019508
253.759675,0.970000,3.120848,exp_open_timeout_9,24,0,0,0.012254,3,0.004845
253.764244,0.970000,3.082070,exp_open_timeout_9,23,0,0,0.012257,3,0.004569
253.966781,0.970000,3.164267,exp_open_timeout_9,22,0,0,0.012259,3,0.202537
254.197275,0.970000,3.260914,exp_open_timeout_9,22,0,0,0.012264,3,0.230493
254.272125,0.970000,3.174004,exp_open_timeout_9,21,0,0,0.012267,3,0.074850
254.312589,0.970000,3.192974,exp_open_timeout_9,21,0,0,0.012272,3,0.040465
254.501206,0.970000,2.790521,exp_open_timeout_9,22,0,0,0.012280,3,0.188617
254.526112,0.970000,2.810842,exp_open_timeout_9,21,0,0,0.012282,3,0.024906
254.571068,0.970000,2.696986,exp_open_timeout_9,20,0,0,0.012285,3,0.044956
254.769818,0.970000,2.779213,exp_open_timeout_9,21,0,0,0.012292,3,0.198751
254.829826,0.970000,2.754655,exp_open_timeout_9,20,0,0,0.012295,3,0.060008
254.833225,0.970000,2.740873,exp_open_timeout_9,19,0,0,0.012298,3,0.003399
254.955144,0.970000,2.689161,exp_open_timeout_9,18,0,0,0.012300,3,0.121920
255.189008,0.970000,2.848611,exp_open_timeout_9,18,0,0,0.012305,3,0.233864
255.258846,0.970000,2.735596,exp_open_timeout_9,17,0,0,0.012308,3,0.069838
255.338630,0.970000,2.495739,exp_open_timeout_9,17,0,0,0.012313,3,0.079784
255.421275,0.970000,2.514482,exp_open_timeout_9,17,0,0,0.012318,3,0.082645
255.694124,0.970000,2.622274,exp_open_timeout_9,20,0,0,0.012330,3,0.272849
255.824769,0.970000,2.685554,exp_open_timeout_9,22,0,0,0.012340,3,0.130645
255.908098,0.970000,2.537112,exp_open_timeout_9,22,0,0,0.012345,3,0.083329
255.909126,0.970000,2.469630,exp_open_timeout_9,21,0,0,0.012347,3,0.001028
256.030439,0.970000,2.590475,exp_open_timeout_9,22,0,0,0.012354,3,0.121313
256.647840,0.970000,3.171501,exp_open_timeout_9,26,0,0,0.012368,3,0.617401
256.668158,0.970000,2.968724,exp_open_timeout_9,25,0,0,0.012371,3,0.020318
256.685060,0.970000,2.942260,exp_open_timeout_9,24,0,0,0.012374,3,0.016902
256.708291,0.970000,2.695963,exp_open_timeout_9,23,0,0,0.012377,3,0.023231
256.834342,0.970000,2.527881,exp_open_timeout_9,23,0,0,0.012382,3,0.126051
256.898126,0.970000,2.526967,exp_open_timeout_9,22,0,0,0.012385,3,0.063784
256.921009,0.970000,2.532144,exp_open_timeout_9,23,0,0,0.012392,3,0.022884
256.940714,0.970000,2.340328,exp_open_timeout_9,22,0,0,0.012395,3,0.019704
256.961254,0.970000,2.223135,exp_open_timeout_9,21,0,0,0.012397,3,0.020540
257.006647,0.970000,2.010831,exp_open_timeout_9,20,0,0,0.012400,3,0.045393
257.051822,0.970000,1.726384,exp_open_timeout_9,19,0,0,0.012403,3,0.045175
257.102531,0.970000,1.711214,exp_open_timeout_9,21,0,0,0.012412,3,0.050709
257.126450,0.970000,1.687449,exp_open_timeout_9,21,0,0,0.012417,3,0.023919
257.157455,0.970000,1.706576,exp_open_timeout_9,20,0,0,0.012420,3,0.031006
257.210449,0.970000,1.751658,exp_open_timeout_9,19,0,0,0.012423,3,0.052994
