t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
289.399053,0.970000,10.810082,exp_open_timeout_9,100,100,1236,0.017337,2,0.194412
289.460391,0.970000,10.816169,exp_open_timeout_9,100,100,1237,0.017344,2,0.061338
289.474482,0.970000,10.620288,exp_open_timeout_9,100,100,1237,0.017349,2,0.014091
289.494223,0.970000,10.307374,exp_open_timeout_9,100,100,1237,0.017353,2,0.019741
289.494724,0.970000,9.948491,exp_open_timeout_9,100,100,1237,0.017358,2,0.000501
289.604371,0.970000,9.951648,exp_open_timeout_9,100,100,1239,0.017367,2,0.109647
289.734075,0.970000,9.923215,exp_open_timeout_9,100,100,1243,0.017381,2,0.129704
289.812890,0.970000,9.964575,exp_open_timeout_9,100,100,1243,0.017386,2,0.078814
290.081264,0.970000,10.192860,exp_open_timeout_9,100,100,1247,0.017400,2,0.268375
290.207395,0.970000,10.296976,exp_open_timeout_9,100,100,1247,0.017405,1,0.126131
290.338718,0.970000,10.298449,exp_open_timeout_9,100,100,1248,0.017411,2,0.131324
290.349754,0.970000,10.273573,exp_open_timeout_9,100,100,1248,0.017416,1,0.011036
290.398799,0.970000,10.238801,exp_open_timeout_9,100,100,1248,0.017421,2,0.049045
290.437090,0.970000,10.149775,exp_open_timeout_9,100,100,1250,0.017430,2,0.038291
290.506543,0.970000,10.151897,exp_open_timeout_9,100,100,1250,0.017435,2,0.069453
290.573773,0.970000,10.078865,exp_open_timeout_9,100,100,1250,0.017440,2,0.067229
290.620734,0.970000,9.969131,exp_open_timeout_9,100,100,1250,0.017445,2,0.046961
290.794873,0.970000,10.080278,exp_open_timeout_9,100,100,1252,0.017454,2,0.174140
290.862323,0.970000,10.008053,exp_open_timeout_9,100,100,1254,0.017463,2,0.067450
291.071032,0.970000,10.175247,exp_open_timeout_9,100,100,1255,0.017470,2,0.208709
291.099378,0.970000,10.150315,exp_open_timeout_9,100,100,1256,0.017478,2,0.028346
291.286508,0.970000,10.213431,exp_open_timeout_9,100,100,1259,0.017489,2,0.187131
291.292225,0.970000,10.027464,exp_open_timeout_9,100,100,1259,0.017494,2,0.005717
291.398695,0.970000,10.036507,exp_open_timeout_9,100,100,1259,0.017498,2,0.106469
291.599138,0.970000,10.215379,exp_open_timeout_9,100,100,1262,0.017510,2,0.200444
291.635788,0.970000,10.156821,exp_open_timeout_9,100,100,1264,0.017519,2,0.036649
291.895601,0.970000,10.202355,exp_open_timeout_9,100,100,1265,0.017526,0,0.259813
291.949060,0.970000,10.108751,exp_open_timeout_9,99,99,1265,0.017529,2,0.053459
292.020424,0.970000,10.177936,exp_open_timeout_9,99,99,1265,0.017534,2,0.071364
292.062016,0.970000,10.212554,exp_open_timeout_9,100,99,1265,0.017541,2,0.041592
292.074521,0.970000,10.183881,exp_open_timeout_9,100,99,1265,0.017546,2,0.012504
292.112931,0.970000,10.173472,exp_open_timeout_9,100,99,1265,0.017551,2,0.038410
292.136091,0.970000,10.013594,exp_open_timeout_9,100,99,1265,0.017555,1,0.023160
292.166971,0.970000,9.880279,exp_open_timeout_9,100,99,1265,0.017560,2,0.030880
292.193895,0.970000,9.876592,exp_open_timeout_9,100,99,1265,0.017565,2,0.026924
292.205728,0.970000,9.849617,exp_open_timeout_9,100,99,1265,0.017570,1,0.011833
292.288413,0.970000,9.921139,exp_open_timeout_9,100,99,1266,0.017577,2,0.082686
292.495551,0.970000,10.089287,exp_open_timeout_9,100,99,1266,0.017582,2,0.207137
292.586301,0.970000,10.126388,exp_open_timeout_9,100,99,1266,0.017586,1,0.090750
292.673574,0.970000,10.147332,exp_open_timeout_9,100,99,1268,0.017596,1,0.087273
292.735814,0.970000,10.196926,exp_open_timeout_9,100,99,1268,0.017600,0,0.062240
293.251441,0.970000,10.416137,exp_open_timeout_9,100,98,1272,0.017615,2,0.515627
293.273718,0.970000,10.434439,exp_open_timeout_9,100,98,1273,0.017622,1,0.022277
293.298441,0.970000,10.412210,exp_open_timeout_9,100,98,1273,0.017629,2,0.024723
293.298648,0.970000,10.382661,exp_open_timeout_9,100,98,1273,0.017634,2,0.000206
293.395328,0.970000,10.474944,exp_open_timeout_9,100,98,1273,0.017638,2,0.096680
293.402324,0.970000,10.464158,exp_open_timeout_9,100,98,1273,0.017643,1,0.006996
293.668599,0.970000,10.645983,exp_open_timeout_9,100,98,1274,0.017650,2,0.266275
293.683319,0.970000,10.433323,exp_open_timeout_9,100,98,1275,0.017657,1,0.014720
293.770427,0.970000,10.488002,exp_open_timeout_9,100,98,1276,0.017664,1,0.087108
293.781495,0.970000,10.467392,exp_open_timeout_9,100,98,1276,0.017669,0,0.011068
293.815306,0.970000,10.188819,exp_open_timeout_9,99,97,1276,0.017672,1,0.033812
293.951418,0.970000,10.310559,exp_open_timeout_9,100,97,1276,0.017679,2,0.136112
293.968685,0.970000,10.322849,exp_open_timeout_9,100,97,1276,0.017684,1,0.017267
294.056722,0.970000,10.396015,exp_open_timeout_9,100,97,1277,0.017691,1,0.088037
294.104643,0.970000,10.219719,exp_open_timeout_9,100,97,1277,0.017695,1,0.047921
294.199323,0.970000,10.308071,exp_open_timeout_9,100,97,1281,0.017709,1,0.094681
294.278901,0.970000,10.204642,exp_open_timeout_9,100,97,1282,0.017716,1,0.079578
294.576101,0.970000,10.492070,exp_open_timeout_9,100,97,1289,0.017737,1,0.297201
294.604744,0.970000,10.497677,exp_open_timeout_9,100,97,1289,0.017742,1,0.028643
294.800045,0.970000,10.680280,exp_open_timeout_9,100,97,1289,0.017746,1,0.195301
294.808560,0.970000,10.659093,exp_open_timeout_9,100,97,1289,0.017751,1,0.008514
294.917584,0.970000,10.758937,exp_open_timeout_9,100,97,1291,0.017760,1,0.109024
294.947306,0.970000,10.638993,exp_open_timeout_9,100,97,1291,0.017765,1,0.029722
294.975711,0.970000,10.632975,exp_open_timeout_9,100,97,1291,0.017770,1,0.028404
295.104396,0.970000,10.530719,exp_open_timeout_9,100,97,1293,0.017779,1,0.128686
295.255987,0.970000,10.596965,exp_open_timeout_9,100,97,1294,0.017786,1,0.151591
295.290071,0.970000,10.629453,exp_open_timeout_9,100,97,1294,0.017791,1,0.034084
295.299934,0.970000,10.425131,exp_open_timeout_9,100,97,1294,0.017795,1,0.009863
295.452055,0.970000,10.547527,exp_open_timeout_9,100,97,1295,0.017803,1,0.152121
295.459578,0.970000,10.466864,exp_open_timeout_9,100,97,1295,0.017807,1,0.007523
295.598944,0.970000,10.598443,exp_open_timeout_9,100,97,1295,0.017812,0,0.139366
295.604413,0.970000,10.382512,exp_open_timeout_9,99,96,1295,0.017815,0,0.005469
295.733331,0.970000,10.447078,exp_open_timeout_9,98,95,1295,0.017818,0,0.128918
296.107353,0.970000,10.666186,exp_open_timeout_9,100,94,1296,0.017830,0,0.374022
296.161386,0.970000,10.678120,exp_open_timeout_9,100,93,1296,0.017836,0,0.054033
296.306192,0.970000,10.645626,exp_open_timeout_9,100,92,1296,0.017841,0,0.144806
296.311773,0.970000,10.476804,exp_open_timeout_9,99,91,1296,0.017844,0,0.005581
296.481595,0.970000,10.525123,exp_open_timeout_9,98,90,1296,0.017847,0,0.169822
296.500931,0.970000,10.471138,exp_open_timeout_9,98,89,1296,0.017852,0,0.019336
296.506190,0.970000,10.444916,exp_open_timeout_9,97,88,1296,0.017855,1,0.005259
296.611516,0.970000,10.502724,exp_open_timeout_9,100,88,1296,0.017875,1,0.105326
296.816121,0.970000,10.506381,exp_open_timeout_9,100,88,1299,0.017887,0,0.204605
296.862126,0.970000,10.505613,exp_open_timeout_9,99,87,1299,0.017890,1,0.046005
297.020871,0.970000,10.408385,exp_open_timeout_9,99,87,1299,0.017895,1,0.158746
297.036519,0.970000,10.396362,exp_open_timeout_9,99,87,1299,0.017900,1,0.015648
297.140441,0.970000,10.336306,exp_open_timeout_9,99,87,1299,0.017904,1,0.103922
297.167580,0.970000,10.129079,exp_open_timeout_9,99,87,1299,0.017909,1,0.027140
297.174089,0.970000,10.101252,exp_open_timeout_9,99,87,1299,0.017913,0,0.006509
297.362608,0.970000,10.203272,exp_open_timeout_9,100,86,1299,0.017921,0,0.188519
297.401211,0.970000,10.153724,exp_open_timeout_9,99,85,1299,0.017924,1,0.038603
297.406491,0.970000,10.143782,exp_open_timeout_9,99,85,1299,0.017929,0,0.005280
297.407618,0.970000,9.740915,exp_open_timeout_9,98,84,1299,0.017932,0,0.001127
297.461867,0.970000,9.731831,exp_open_timeout_9,97,83,1299,0.017935,0,0.054249
297.461947,0.970000,9.361469,exp_open_timeout_9,96,82,1299,0.017937,1,0.000080
297.592296,0.970000,9.204789,exp_open_timeout_9,100,82,1299,0.017951,0,0.130349
297.729742,0.970000,9.322179,exp_open_timeout_9,99,81,1299,0.017954,0,0.137446
297.825869,0.970000,9.163975,exp_open_timeout_9,98,80,1299,0.017957,1,0.096127
297.854783,0.970000,8.836280,exp_open_timeout_9,98,80,1299,0.017962,1,0.028915
298.080304,0.970000,9.049530,exp_open_timeout_9,99,79,1299,0.017970,1,0.225521
298.144096,0.970000,8.939456,exp_open_timeout_9,100,79,1299,0.017977,1,0.063792
298.203162,0.970000,8.804109,exp_open_timeout_9,100,78,1299,0.017982,1,0.059065
298.289794,0.970000,8.829403,exp_open_timeout_9,100,77,1299,0.017987,1,0.086632
298.315136,0.970000,8.840654,exp_open_timeout_9,100,76,1299,0.017992,1,0.025342
298.318964,0.970000,8.824741,exp_open_timeout_9,99,75,1299,0.018006,1,0.003829
298.345888,0.970000,8.851165,exp_open_timeout_9,98,74,1299,0.018009,1,0.026924
298.383717,0.970000,8.779346,exp_open_timeout_9,97,73,1299,0.018012,1,0.037829
298.431432,0.970000,8.697356,exp_open_timeout_9,97,72,1299,0.018017,1,0.047715
298.583761,0.970000,8.770872,exp_open_timeout_9,97,71,1299,0.018022,1,0.152329
298.705797,0.970000,8.624533,exp_open_timeout_9,96,70,1299,0.018024,1,0.122036
298.777414,0.970000,8.570019,exp_open_timeout_9,95,69,1299,0.018027,0,0.071616
298.822349,0.970000,8.483631,exp_open_timeout_9,95,68,1299,0.018033,1,0.044935
298.875387,0.970000,8.525633,exp_open_timeout_9,94,67,1299,0.018036,0,0.053038
298.977162,0.970000,8.578363,exp_open_timeout_9,93,66,1299,0.018038,1,0.101775
299.373086,0.970000,8.935996,exp_open_timeout_9,93,65,1299,0.018043,1,0.395923
299.512424,0.970000,9.005881,exp_open_timeout_9,95,64,1299,0.018053,1,0.139338
299.708785,0.970000,9.135013,exp_open_timeout_9,95,64,1299,0.018058,1,0.196361
299.736888,0.970000,9.116154,exp_open_timeout_9,95,64,1299,0.018062,1,0.028103
299.832783,0.970000,9.037910,exp_open_timeout_9,95,64,1299,0.018067,1,0.095896
299.883517,0.970000,9.021194,exp_open_timeout_9,95,64,1299,0.018072,1,0.050733
300.035905,0.970000,8.964873,exp_open_timeout_9,96,64,1299,0.018078,1,0.152388
300.058695,0.970000,8.959317,exp_open_timeout_9,95,63,1299,0.018081,1,0.022789
300.087992,0.970000,8.801484,exp_open_timeout_9,95,62,1299,0.018086,1,0.029297
300.180424,0.970000,8.888199,exp_open_timeout_9,95,61,1299,0.018091,1,0.092432
300.602755,0.970000,9.204061,exp_open_timeout_9,96,60,1299,0.018098,1,0.422331
300.606306,0.970000,9.007167,exp_open_timeout_9,96,60,1299,0.018103,1,0.003550
300.718604,0.970000,9.082817,exp_open_timeout_9,96,60,1299,0.018107,1,0.112299
300.801803,0.970000,8.852743,exp_open_timeout_9,97,60,1299,0.018114,1,0.083199
300.897979,0.970000,8.877555,exp_open_timeout_9,97,59,1299,0.018119,1,0.096176
300.976507,0.970000,8.928775,exp_open_timeout_9,99,59,1299,0.018128,3,0.078527
300.998843,0.970000,8.936827,exp_open_timeout_9,100,58,1299,0.018136,1,0.022337
301.160729,0.970000,9.086208,exp_open_timeout_9,100,57,1299,0.018141,1,0.161886
301.252631,0.970000,9.139700,exp_open_timeout_9,100,57,1299,0.018145,1,0.091902
301.258267,0.970000,9.122177,exp_open_timeout_9,100,57,1299,0.018150,0,0.005636
301.507760,0.970000,9.340789,exp_open_timeout_9,99,56,1299,0.018153,1,0.249492
301.519254,0.970000,9.325359,exp_open_timeout_9,99,56,1299,0.018158,1,0.011494
301.561969,0.970000,9.356241,exp_open_timeout_9,99,56,1299,0.018162,0,0.042715
301.738128,0.970000,9.449715,exp_open_timeout_9,98,55,1299,0.018165,1,0.176159
301.926081,0.970000,9.430531,exp_open_timeout_9,100,55,1302,0.018180,1,0.187953
301.950530,0.970000,9.364229,exp_open_timeout_9,100,55,1302,0.018185,0,0.024449
301.997071,0.970000,9.323497,exp_open_timeout_9,99,54,1302,0.018188,0,0.046540
302.093708,0.970000,9.084982,exp_open_timeout_9,99,54,1302,0.018193,3,0.096638
302.201106,0.970000,8.949665,exp_open_timeout_9,100,54,1303,0.018202,1,0.107398
302.220291,0.970000,8.946572,exp_open_timeout_9,99,53,1303,0.018205,0,0.019185
302.424754,0.970000,9.126313,exp_open_timeout_9,99,52,1303,0.018210,1,0.204463
302.432449,0.970000,9.133801,exp_open_timeout_9,99,52,1303,0.018214,1,0.007695
302.453919,0.970000,9.058590,exp_open_timeout_9,99,52,1303,0.018219,1,0.021469
302.616703,0.970000,9.214380,exp_open_timeout_9,99,52,1303,0.018224,0,0.162785
302.642328,0.970000,8.973729,exp_open_timeout_9,98,51,1303,0.018227,1,0.025624
302.662031,0.970000,8.978712,exp_open_timeout_9,97,50,1303,0.018229,0,0.019703
302.862313,0.970000,9.091886,exp_open_timeout_9,100,49,1304,0.018244,0,0.200282
302.869424,0.970000,9.054118,exp_open_timeout_9,99,48,1304,0.018246,0,0.007112
303.155939,0.970000,9.304528,exp_open_timeout_9,100,48,1305,0.018256,3,0.286514
303.255057,0.970000,9.303638,exp_open_timeout_9,100,48,1306,0.018263,1,0.099118
303.391437,0.970000,9.422752,exp_open_timeout_9,100,48,1309,0.018274,0,0.136380
303.459738,0.970000,9.403017,exp_open_timeout_9,100,47,1309,0.018279,0,0.068302
303.472480,0.970000,9.367838,exp_open_timeout_9,100,46,1309,0.018284,0,0.012742
303.583130,0.970000,9.383807,exp_open_timeout_9,100,45,1309,0.018290,0,0.110650
303.632830,0.970000,9.353929,exp_open_timeout_9,100,44,1309,0.018295,0,0.049700
303.807661,0.970000,9.231560,exp_open_timeout_9,100,43,1311,0.018304,0,0.174831
303.965810,0.970000,9.361067,exp_open_timeout_9,100,42,1311,0.018310,0,0.158149
304.037572,0.970000,9.237527,exp_open_timeout_9,100,41,1311,0.018315,0,0.071762
304.042655,0.970000,9.234095,exp_open_timeout_9,99,40,1311,0.018318,0,0.005082
304.178056,0.970000,9.260472,exp_open_timeout_9,100,39,1311,0.018325,0,0.135402
304.201607,0.970000,9.254301,exp_open_timeout_9,99,38,1311,0.018328,0,0.023551
304.218687,0.970000,9.242976,exp_open_timeout_9,98,37,1311,0.018331,0,0.017080
304.250491,0.970000,9.146094,exp_open_timeout_9,97,36,1311,0.018334,0,0.031804
304.304613,0.970000,9.048626,exp_open_timeout_9,97,35,1311,0.018339,0,0.054123
304.326197,0.970000,9.036126,exp_open_timeout_9,96,34,1311,0.018342,0,0.021584
304.546399,0.970000,9.246465,exp_open_timeout_9,96,33,1311,0.018347,0,0.220202
304.548092,0.970000,9.096037,exp_open_timeout_9,95,32,1311,0.018350,0,0.001693
304.568162,0.970000,9.108584,exp_open_timeout_9,94,31,1311,0.018353,0,0.020070
304.725446,0.970000,8.981150,exp_open_timeout_9,93,31,1311,0.018356,3,0.157284
304.770216,0.970000,8.969090,exp_open_timeout_9,92,31,1311,0.018359,3,0.044770
304.797545,0.970000,8.841297,exp_open_timeout_9,91,31,1311,0.018362,3,0.027329
304.815841,0.970000,8.705138,exp_open_timeout_9,91,31,1311,0.018367,3,0.018297
304.830390,0.970000,8.668913,exp_open_timeout_9,90,31,1311,0.018369,3,0.014549
304.852318,0.970000,8.367949,exp_open_timeout_9,89,31,1311,0.018372,3,0.021928
304.873857,0.970000,8.367668,exp_open_timeout_9,88,30,1311,0.018375,0,0.021539
305.005340,0.970000,8.476330,exp_open_timeout_9,88,30,1311,0.018380,3,0.131483
305.064487,0.970000,8.522585,exp_open_timeout_9,87,30,1311,0.018383,3,0.059147
305.227031,0.970000,8.638065,exp_open_timeout_9,88,30,1311,0.018390,3,0.162544
305.311062,0.970000,8.699546,exp_open_timeout_9,87,29,1311,0.018393,0,0.084031
305.314943,0.970000,8.452817,exp_open_timeout_9,86,28,1311,0.018395,0,0.003881
305.464426,0.970000,8.443555,exp_open_timeout_9,86,27,1311,0.018409,0,0.149483
305.474858,0.970000,8.438339,exp_open_timeout_9,85,26,1311,0.018413,0,0.010432
305.573306,0.970000,8.432866,exp_open_timeout_9,86,25,1311,0.018420,0,0.098448
305.609268,0.970000,8.441687,exp_open_timeout_9,85,24,1311,0.018423,0,0.035962
305.660796,0.970000,8.393168,exp_open_timeout_9,84,24,1311,0.018425,3,0.051528
305.667887,0.970000,8.377817,exp_open_timeout_9,83,24,1311,0.018428,3,0.007090
305.682192,0.970000,8.280981,exp_open_timeout_9,82,23,1311,0.018431,0,0.014306
305.755032,0.970000,8.293085,exp_open_timeout_9,82,22,1311,0.018436,0,0.072840
305.769998,0.970000,8.275112,exp_open_timeout_9,81,22,1311,0.018439,3,0.014965
305.770944,0.970000,8.257000,exp_open_timeout_9,80,22,1311,0.018441,3,0.000947
305.836586,0.970000,8.303277,exp_open_timeout_9,80,22,1311,0.018446,3,0.065642
305.987522,0.970000,8.398075,exp_open_timeout_9,81,22,1311,0.018454,3,0.150936
306.034507,0.970000,8.208639,exp_open_timeout_9,80,21,1311,0.018457,0,0.046985
306.126414,0.970000,8.212643,exp_open_timeout_9,79,21,1311,0.018460,3,0.091907
306.193097,0.970000,8.142186,exp_open_timeout_9,79,21,1311,0.018464,3,0.066682
306.340801,0.970000,8.260497,exp_open_timeout_9,78,20,1311,0.018467,0,0.147704
306.353026,0.970000,8.268171,exp_open_timeout_9,77,20,1311,0.018470,3,0.012225
306.725588,0.970000,8.567828,exp_open_timeout_9,81,20,1311,0.018484,3,0.372562
306.866137,0.970000,8.617825,exp_open_timeout_9,83,20,1311,0.018493,3,0.140549
306.888244,0.970000,8.589548,exp_open_timeout_9,82,20,1311,0.018496,3,0.022106
306.904719,0.970000,8.515829,exp_open_timeout_9,81,20,1311,0.018499,3,0.016476
306.996944,0.970000,8.459214,exp_open_timeout_9,80,20,1311,0.018501,3,0.092224
307.058819,0.970000,8.240759,exp_open_timeout_9,79,20,1311,0.018504,3,0.061876
307.254614,0.970000,8.178931,exp_open_timeout_9,80,20,1311,0.018511,3,0.195795
307.326740,0.970000,7.952961,exp_open_timeout_9,80,20,1311,0.018516,3,0.072126
307.617797,0.970000,8.230322,exp_open_timeout_9,87,20,1311,0.018536,3,0.291057
307.734253,0.970000,8.323698,exp_open_timeout_9,87,20,1311,0.018541,3,0.116456
307.831701,0.970000,8.319277,exp_open_timeout_9,86,19,1311,0.018544,0,0.097448
307.833977,0.970000,8.125192,exp_open_timeout_9,85,18,1311,0.018547,0,0.002276
307.978182,0.970000,8.241294,exp_open_timeout_9,85,17,1311,0.018552,0,0.144205
307.989234,0.970000,8.156451,exp_open_timeout_9,85,16,1311,0.018557,0,0.011053
308.044008,0.970000,8.160491,exp_open_timeout_9,87,15,1311,0.018567,0,0.054773
308.125349,0.970000,8.185096,exp_open_timeout_9,87,15,1311,0.018572,3,0.081341
308.163620,0.970000,8.083017,exp_open_timeout_9,87,15,1311,0.018577,3,0.038271
308.315977,0.970000,8.207198,exp_open_timeout_9,88,15,1311,0.018584,3,0.152357
308.328851,0.970000,8.118454,exp_open_timeout_9,87,15,1311,0.018587,3,0.012874
308.503290,0.970000,7.986965,exp_open_timeout_9,87,15,1311,0.018592,3,0.174439
308.553657,0.970000,7.950902,exp_open_timeout_9,86,14,1311,0.018595,0,0.050368
308.650396,0.970000,8.044091,exp_open_timeout_9,87,13,1311,0.018602,0,0.096739
308.692145,0.970000,7.973540,exp_open_timeout_9,87,12,1311,0.018607,0,0.041748
308.729430,0.970000,8.009672,exp_open_timeout_9,87,12,1311,0.018612,3,0.037285
308.828481,0.970000,8.010429,exp_open_timeout_9,86,12,1311,0.018615,3,0.099051
308.867670,0.970000,7.953113,exp_open_timeout_9,86,12,1311,0.018620,3,0.039189
308.939687,0.970000,8.016949,exp_open_timeout_9,85,12,1311,0.018623,3,0.072016
309.167347,0.970000,8.206726,exp_open_timeout_9,86,12,1311,0.018632,3,0.227660
309.341025,0.970000,8.355146,exp_open_timeout_9,89,12,1311,0.018644,3,0.173678
309.402188,0.970000,8.411020,exp_open_timeout_9,88,12,1311,0.018647,3,0.061163
309.530030,0.970000,8.512280,exp_open_timeout_9,90,12,1311,0.018656,3,0.127842
309.630544,0.970000,8.469815,exp_open_timeout_9,91,11,1311,0.018664,0,0.100514
309.648031,0.970000,8.395400,exp_open_timeout_9,90,10,1311,0.018666,0,0.017487
309.789286,0.970000,8.281526,exp_open_timeout_9,89,9,1311,0.018669,0,0.141255
309.814276,0.970000,8.295022,exp_open_timeout_9,88,8,1311,0.018672,0,0.024990
309.911673,0.970000,8.173545,exp_open_timeout_9,87,7,1311,0.018675,0,0.097398
309.927728,0.970000,8.111030,exp_open_timeout_9,86,7,1311,0.018678,3,0.016055
309.936376,0.970000,8.104522,exp_open_timeout_9,85,7,1311,0.018680,3,0.008647
309.940375,0.970000,8.014293,exp_open_timeout_9,84,6,1311,0.018683,0,0.003999
310.043178,0.970000,7.970306,exp_open_timeout_9,83,6,1311,0.018686,3,0.102804
310.135507,0.970000,8.041799,exp_open_timeout_9,83,5,1311,0.018691,2,0.092328
310.308605,0.970000,8.202463,exp_open_timeout_9,84,5,1311,0.018698,3,0.173098
310.310100,0.970000,8.066222,exp_open_timeout_9,83,5,1311,0.018701,3,0.001495
310.313688,0.970000,7.888934,exp_open_timeout_9,82,4,1311,0.018704,0,0.003589
310.404086,0.970000,7.971637,exp_open_timeout_9,82,3,1311,0.018709,0,0.090398
310.533354,0.970000,8.079436,exp_open_timeout_9,84,2,1311,0.018718,0,0.129268
310.571442,0.970000,7.847951,exp_open_timeout_9,83,2,1311,0.018721,3,0.038087
310.592400,0.970000,7.854250,exp_open_timeout_9,82,2,1311,0.018724,3,0.020958
310.644331,0.970000,7.905235,exp_open_timeout_9,81,2,1311,0.018727,3,0.051931
310.775148,0.970000,7.977665,exp_open_timeout_9,80,2,1311,0.018730,3,0.130817
311.023379,0.970000,8.096212,exp_open_timeout_9,81,2,1311,0.018737,3,0.248230
311.499338,0.970000,8.542420,exp_open_timeout_9,88,2,1311,0.018757,3,0.475959
311.518883,0.970000,8.362944,exp_open_timeout_9,87,1,1311,0.018760,2,0.019545
311.554498,0.970000,8.299442,exp_open_timeout_9,86,0,1311,0.018763,0,0.035616
311.663383,0.970000,8.213185,exp_open_timeout_9,85,0,1311,0.018765,3,0.108884
311.677747,0.970000,8.213776,exp_open_timeout_9,84,0,1311,0.018768,3,0.014364
311.756457,0.970000,8.210987,exp_open_timeout_9,84,0,1311,0.018773,3,0.078711
311.929753,0.970000,8.332504,exp_open_timeout_9,84,0,1311,0.018778,3,0.173295
312.086488,0.970000,8.354924,exp_open_timeout_9,84,0,1311,0.018783,3,0.156735
312.161908,0.970000,8.233919,exp_open_timeout_9,84,0,1311,0.018789,3,0.075420
312.247541,0.970000,8.226777,exp_open_timeout_9,85,0,1311,0.018796,3,0.085633
312.289652,0.970000,8.154032,exp_open_timeout_9,84,0,1311,0.018798,3,0.042111
312.305907,0.970000,8.158930,exp_open_timeout_9,83,0,1311,0.018801,3,0.016255
312.567742,0.970000,8.277739,exp_open_timeout_9,83,0,1311,0.018806,3,0.261835
312.574638,0.970000,8.149480,exp_open_timeout_9,82,0,1311,0.018809,3,0.006896
312.584194,0.970000,7.770135,exp_open_timeout_9,81,0,1311,0.018812,3,0.009556
312.603654,0.970000,7.716128,exp_open_timeout_9,80,0,1311,0.018815,3,0.019460
312.628691,0.970000,7.465286,exp_open_timeout_9,79,0,1311,0.018817,3,0.025036
312.900138,0.970000,7.709380,exp_open_timeout_9,85,0,1311,0.018835,3,0.271447
312.917149,0.970000,7.472399,exp_open_timeout_9,84,0,1311,0.018838,3,0.017011
312.957999,0.970000,7.460710,exp_open_timeout_9,83,0,1311,0.018841,3,0.040850
313.028912,0.970000,7.522675,exp_open_timeout_9,83,0,1311,0.018846,3,0.070913
313.191142,0.970000,7.501273,exp_open_timeout_9,83,0,1311,0.018851,3,0.162230
313.280455,0.970000,7.467332,exp_open_timeout_9,82,0,1311,0.018854,3,0.089313
313.325607,0.970000,7.452440,exp_open_timeout_9,84,0,1311,0.018863,3,0.045152
313.368472,0.970000,7.495010,exp_open_timeout_9,83,0,1311,0.018866,3,0.042865
313.498892,0.970000,7.344872,exp_open_timeout_9,84,0,1311,0.018873,3,0.130420
313.709916,0.970000,7.343295,exp_open_timeout_9,85,0,1311,0.018881,3,0.211024
314.390475,0.970000,8.019569,exp_open_timeout_9,89,0,1311,0.018895,3,0.680560
314.403997,0.970000,7.852616,exp_open_timeout_9,88,0,1311,0.018898,3,0.013522
314.678428,0.970000,8.033262,exp_open_timeout_9,91,0,1311,0.018909,3,0.274431
314.784339,0.970000,8.115437,exp_open_timeout_9,90,0,1311,0.018912,3,0.105910
314.984362,0.970000,8.246821,exp_open_timeout_9,92,0,1311,0.018922,3,0.200023
315.058618,0.970000,8.295707,exp_open_timeout_9,92,0,1311,0.018927,3,0.074256
315.106122,0.970000,8.260463,exp_open_timeout_9,91,0,1311,0.018929,3,0.047504
315.115577,0.970000,7.941862,exp_open_timeout_9,90,0,1311,0.018932,3,0.009455
315.166680,0.970000,7.971270,exp_open_timeout_9,89,0,1311,0.018935,3,0.051103
315.259137,0.970000,7.981936,exp_open_timeout_9,88,0,1311,0.018946,3,0.092457
315.445056,0.970000,8.099497,exp_open_timeout_9,89,0,1311,0.018954,3,0.185919
315.494733,0.970000,8.077215,exp_open_timeout_9,89,0,1311,0.018958,3,0.049677
315.647140,0.970000,8.191608,exp_open_timeout_9,91,0,1311,0.018968,3,0.152407
315.697268,0.970000,8.231239,exp_open_timeout_9,91,0,1311,0.018973,3,0.050128
315.813788,0.970000,8.304544,exp_open_timeout_9,93,0,1311,0.018982,3,0.116520
315.836794,0.970000,8.310128,exp_open_timeout_9,92,0,1311,0.018985,3,0.023006
315.937284,0.970000,8.355920,exp_open_timeout_9,91,0,1311,0.018988,3,0.100490
315.966931,0.970000,8.375673,exp_open_timeout_9,92,0,1311,0.018995,3,0.029647
316.049558,0.970000,8.324913,exp_open_timeout_9,92,0,1311,0.019001,3,0.082627
316.168584,0.970000,8.224993,exp_open_timeout_9,91,0,1311,0.019003,3,0.119025
316.479291,0.970000,8.494036,exp_open_timeout_9,93,0,1311,0.019012,3,0.310707
316.507741,0.970000,8.509232,exp_open_timeout_9,92,0,1311,0.019015,3,0.028450
316.530027,0.970000,8.519141,exp_open_timeout_9,92,0,1311,0.019020,3,0.022286
316.589562,0.970000,8.574292,exp_open_timeout_9,91,0,1311,0.019039,3,0.059535
316.604304,0.970000,8.546270,exp_open_timeout_9,91,0,1311,0.019044,3,0.014742
316.714849,0.970000,8.583845,exp_open_timeout_9,91,0,1311,0.019050,3,0.110545
316.741172,0.970000,8.539936,exp_open_timeout_9,90,0,1311,0.019053,3,0.026322
316.924546,0.970000,8.687828,exp_open_timeout_9,93,0,1311,0.019064,3,0.183375
316.989645,0.970000,8.530133,exp_open_timeout_9,92,0,1311,0.019067,3,0.065099
317.004545,0.970000,8.389881,exp_open_timeout_9,91,0,1311,0.019070,3,0.014900
317.132443,0.970000,8.487568,exp_open_timeout_9,92,0,1311,0.019078,3,0.127898
