t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
118.176924,0.970000,0.132154,exp_open_timeout_9,2,0,0,0.006127,3,0.091149
118.217074,0.970000,0.109966,exp_open_timeout_9,1,0,0,0.006130,3,0.040150
118.238376,0.970000,0.111067,exp_open_timeout_9,0,0,0,0.006133,3,0.021302
118.775602,0.970000,0.437610,exp_open_timeout_9,3,0,0,0.006145,3,0.437610
118.832676,0.970000,0.319347,exp_open_timeout_9,2,0,0,0.006148,3,0.057075
118.862849,0.970000,0.208366,exp_open_timeout_9,1,0,0,0.006151,3,0.030173
118.907570,0.970000,0.207781,exp_open_timeout_9,0,0,0,0.006154,3,0.044721
119.087062,0.970000,0.034512,exp_open_timeout_9,2,0,0,0.006164,3,0.034512
119.125422,0.970000,0.053438,exp_open_timeout_9,1,0,0,0.006167,3,0.038359
119.127156,0.970000,0.050686,exp_open_timeout_9,0,0,0,0.006170,3,0.001734
119.205387,0.970000,0.077982,exp_open_timeout_9,2,0,0,0.006179,3,0.077982
119.301431,0.970000,0.145482,exp_open_timeout_9,4,0,0,0.006189,3,0.096044
119.323350,0.970000,0.125515,exp_open_timeout_9,3,0,0,0.006192,3,0.021919
119.328606,0.970000,0.058902,exp_open_timeout_9,2,0,0,0.006195,3,0.005256
119.331048,0.970000,0.058237,exp_open_timeout_9,1,0,0,0.006197,3,0.002442
119.362758,0.970000,0.076624,exp_open_timeout_9,0,0,0,0.006200,3,0.031710
119.442454,0.970000,0.005112,exp_open_timeout_9,0,0,0,0.006206,3,0.005112
119.755932,0.970000,0.151973,exp_open_timeout_9,1,0,0,0.006213,3,0.151973
119.829305,0.970000,0.183391,exp_open_timeout_9,0,0,0,0.006216,3,0.073373
119.921722,0.970000,0.091303,exp_open_timeout_9,1,0,0,0.006223,3,0.091303
120.385720,0.970000,0.506015,exp_open_timeout_9,4,0,0,0.006235,3,0.463998
120.461586,0.970000,0.488217,exp_open_timeout_9,4,0,0,0.006241,3,0.075866
120.465834,0.970000,0.427845,exp_open_timeout_9,3,0,0,0.006244,3,0.004249
120.475842,0.970000,0.404016,exp_open_timeout_9,2,0,0,0.006247,3,0.010007
120.564180,0.970000,0.364594,exp_open_timeout_9,2,0,0,0.006252,3,0.088338
120.581479,0.970000,0.149431,exp_open_timeout_9,1,0,0,0.006254,3,0.017300
120.582099,0.970000,0.058885,exp_open_timeout_9,0,0,0,0.006258,3,0.000619
120.740414,0.970000,0.074676,exp_open_timeout_9,1,0,0,0.006265,3,0.074676
120.881304,0.970000,0.165872,exp_open_timeout_9,2,0,0,0.006273,3,0.140891
121.060882,0.970000,0.281032,exp_open_timeout_9,3,0,0,0.006280,3,0.179578
121.139037,0.970000,0.269019,exp_open_timeout_9,2,0,0,0.006283,3,0.078155
121.200941,0.970000,0.269214,exp_open_timeout_9,4,0,0,0.006293,3,0.061904
121.371560,0.970000,0.343647,exp_open_timeout_9,3,0,0,0.006295,3,0.170619
121.484461,0.970000,0.340215,exp_open_timeout_9,2,0,0,0.006299,3,0.112901
121.520788,0.970000,0.367660,exp_open_timeout_9,1,0,0,0.006301,3,0.036326
121.628819,0.970000,0.452795,exp_open_timeout_9,4,0,0,0.006313,3,0.108032
121.908483,0.970000,0.338208,exp_open_timeout_9,7,0,0,0.006325,3,0.279664
121.951670,0.970000,0.344750,exp_open_timeout_9,6,0,0,0.006328,3,0.043188
122.225143,0.970000,0.607576,exp_open_timeout_9,7,0,0,0.006335,3,0.273472
122.248810,0.970000,0.630013,exp_open_timeout_9,6,0,0,0.006339,3,0.023668
122.308440,0.970000,0.618840,exp_open_timeout_9,6,0,0,0.006344,3,0.059630
122.513960,0.970000,0.787112,exp_open_timeout_9,5,0,0,0.006346,3,0.205521
122.999377,0.970000,1.243537,exp_open_timeout_9,9,0,0,0.006361,3,0.485417
123.022186,0.970000,1.115678,exp_open_timeout_9,9,0,0,0.006366,3,0.022809
123.122823,0.970000,1.071210,exp_open_timeout_9,10,0,0,0.006374,3,0.100637
123.307590,0.970000,1.147616,exp_open_timeout_9,11,0,0,0.006381,3,0.184766
123.414405,0.970000,1.150927,exp_open_timeout_9,12,0,0,0.006389,3,0.106815
123.424971,0.970000,0.908294,exp_open_timeout_9,11,0,0,0.006392,3,0.010566
123.436023,0.970000,0.688972,exp_open_timeout_9,10,0,0,0.006395,3,0.011052
123.478538,0.970000,0.711883,exp_open_timeout_9,9,0,0,0.006397,3,0.042515
123.615799,0.970000,0.776496,exp_open_timeout_9,11,0,0,0.006407,3,0.137261
123.844256,0.970000,0.970094,exp_open_timeout_9,12,0,0,0.006415,3,0.228456
123.875819,0.970000,0.867741,exp_open_timeout_9,11,0,0,0.006418,3,0.031563
123.991355,0.970000,0.957185,exp_open_timeout_9,11,0,0,0.006423,3,0.115536
124.225745,0.970000,1.167437,exp_open_timeout_9,13,0,0,0.006433,3,0.234389
124.281524,0.970000,1.137690,exp_open_timeout_9,17,0,0,0.006450,3,0.055779
124.919129,0.970000,1.763510,exp_open_timeout_9,22,0,0,0.006467,3,0.637605
125.064748,0.970000,1.699622,exp_open_timeout_9,23,0,0,0.006474,3,0.145619
125.191738,0.970000,1.802473,exp_open_timeout_9,22,0,0,0.006478,3,0.126990
125.204361,0.970000,1.704784,exp_open_timeout_9,21,0,0,0.006480,3,0.012623
125.204893,0.970000,1.700693,exp_open_timeout_9,20,0,0,0.006483,3,0.000532
125.207879,0.970000,1.691529,exp_open_timeout_9,19,0,0,0.006486,3,0.002986
125.380030,0.970000,1.680878,exp_open_timeout_9,20,0,0,0.006494,3,0.172152
125.404346,0.970000,1.700090,exp_open_timeout_9,19,0,0,0.006496,3,0.024316
125.408276,0.970000,1.532060,exp_open_timeout_9,18,0,0,0.006499,3,0.003930
125.513727,0.970000,1.505517,exp_open_timeout_9,17,0,0,0.006502,3,0.105452
125.773408,0.970000,1.662954,exp_open_timeout_9,18,0,0,0.006510,3,0.259681
125.972346,0.970000,1.767302,exp_open_timeout_9,18,0,0,0.006515,3,0.198938
126.068762,0.970000,1.842190,exp_open_timeout_9,18,0,0,0.006520,3,0.096415
126.105434,0.970000,1.839898,exp_open_timeout_9,18,0,0,0.006526,3,0.036672
126.246537,0.970000,1.974928,exp_open_timeout_9,19,0,0,0.006533,3,0.141103
126.271440,0.970000,1.998621,exp_open_timeout_9,18,0,0,0.006536,3,0.024903
126.272760,0.970000,1.996932,exp_open_timeout_9,17,0,0,0.006539,3,0.001320
126.377926,0.970000,2.008265,exp_open_timeout_9,17,0,0,0.006553,3,0.105165
126.635311,0.970000,2.250753,exp_open_timeout_9,16,0,0,0.006556,3,0.257386
126.651866,0.970000,2.132786,exp_open_timeout_9,15,0,0,0.006558,3,0.016554
126.763257,0.970000,2.011539,exp_open_timeout_9,14,0,0,0.006561,3,0.111391
126.921448,0.970000,2.130322,exp_open_timeout_9,14,0,0,0.006567,3,0.158191
126.931395,0.970000,2.069052,exp_open_timeout_9,13,0,0,0.006569,3,0.009947
127.118846,0.970000,2.155892,exp_open_timeout_9,14,0,0,0.006577,3,0.187452
127.139231,0.970000,2.085765,exp_open_timeout_9,13,0,0,0.006580,3,0.020384
127.299184,0.970000,2.084760,exp_open_timeout_9,13,0,0,0.006585,3,0.159953
127.534423,0.970000,2.200355,exp_open_timeout_9,17,0,0,0.006610,3,0.235240
127.584193,0.970000,1.957319,exp_open_timeout_9,17,0,0,0.006616,3,0.049769
127.626799,0.970000,1.901977,exp_open_timeout_9,16,0,0,0.006618,3,0.042606
128.381051,0.970000,2.434646,exp_open_timeout_9,27,0,0,0.006647,3,0.754252
128.417360,0.970000,2.424798,exp_open_timeout_9,27,0,0,0.006653,3,0.036309
128.811518,0.970000,2.725922,exp_open_timeout_9,32,0,0,0.006669,3,0.394158
128.824700,0.970000,2.671111,exp_open_timeout_9,31,0,0,0.006672,3,0.013182
128.875599,0.970000,2.718285,exp_open_timeout_9,30,0,0,0.006675,3,0.050899
129.110844,0.970000,2.779871,exp_open_timeout_9,36,0,0,0.006693,3,0.235245
129.170018,0.970000,2.269899,exp_open_timeout_9,35,0,0,0.006696,3,0.059174
129.199331,0.970000,2.189976,exp_open_timeout_9,34,0,0,0.006699,3,0.029313
129.379466,0.970000,2.271036,exp_open_timeout_9,33,0,0,0.006702,3,0.180135
129.467823,0.970000,2.188424,exp_open_timeout_9,33,0,0,0.006707,3,0.088357
129.470826,0.970000,2.139033,exp_open_timeout_9,33,0,0,0.006712,3,0.003003
129.678986,0.970000,2.339946,exp_open_timeout_9,33,0,0,0.006717,3,0.208159
129.690159,0.970000,2.320012,exp_open_timeout_9,32,0,0,0.006720,3,0.011173
129.827014,0.970000,2.448413,exp_open_timeout_9,32,0,0,0.006725,3,0.136856
129.831745,0.970000,2.389343,exp_open_timeout_9,31,0,0,0.006728,3,0.004731
129.901515,0.970000,2.338003,exp_open_timeout_9,30,0,0,0.006730,3,0.069770
130.078881,0.970000,2.346156,exp_open_timeout_9,29,0,0,0.006733,3,0.177366
130.594475,0.970000,2.839791,exp_open_timeout_9,33,0,0,0.006747,3,0.515594
130.624782,0.970000,2.844328,exp_open_timeout_9,33,0,0,0.006752,3,0.030307
130.675104,0.970000,2.880480,exp_open_timeout_9,32,0,0,0.006755,3,0.050322
130.744281,0.970000,2.838453,exp_open_timeout_9,31,0,0,0.006758,3,0.069177
130.785707,0.970000,2.878265,exp_open_timeout_9,30,0,0,0.006761,3,0.041426
130.794128,0.970000,2.845418,exp_open_timeout_9,30,0,0,0.006765,3,0.008420
130.863691,0.970000,2.711193,exp_open_timeout_9,30,0,0,0.006771,3,0.069563
131.140982,0.970000,2.987180,exp_open_timeout_9,34,0,0,0.006785,3,0.277291
131.168043,0.970000,2.991393,exp_open_timeout_9,33,0,0,0.006788,3,0.027062
131.446661,0.970000,3.168374,exp_open_timeout_9,36,0,0,0.006799,3,0.278618
131.752772,0.970000,3.420404,exp_open_timeout_9,37,0,0,0.006807,3,0.306110
131.755356,0.970000,3.341579,exp_open_timeout_9,36,0,0,0.006826,3,0.002585
131.797049,0.970000,3.377245,exp_open_timeout_9,36,0,0,0.006831,3,0.041693
132.128098,0.970000,3.643833,exp_open_timeout_9,39,0,0,0.006843,3,0.331049
132.155923,0.970000,3.536673,exp_open_timeout_9,38,0,0,0.006846,3,0.027825
132.330762,0.970000,3.691425,exp_open_timeout_9,41,0,0,0.006858,3,0.174839
132.373098,0.970000,3.718913,exp_open_timeout_9,40,0,0,0.006861,3,0.042336
132.457168,0.970000,3.792188,exp_open_timeout_9,42,0,0,0.006871,3,0.084070
132.458983,0.970000,3.579966,exp_open_timeout_9,41,0,0,0.006874,3,0.001815
132.491498,0.970000,3.567975,exp_open_timeout_9,42,0,0,0.006882,3,0.032515
132.802807,0.970000,3.875840,exp_open_timeout_9,44,0,0,0.006891,3,0.311309
132.865959,0.970000,3.901600,exp_open_timeout_9,44,0,0,0.006897,3,0.063152
132.873874,0.970000,3.888598,exp_open_timeout_9,44,0,0,0.006902,3,0.007915
133.055553,0.970000,4.029555,exp_open_timeout_9,44,0,0,0.006907,3,0.181680
133.159282,0.970000,4.058733,exp_open_timeout_9,45,0,0,0.006915,3,0.103729
133.343118,0.970000,3.924276,exp_open_timeout_9,47,0,0,0.006925,3,0.183836
133.358930,0.970000,3.890867,exp_open_timeout_9,46,0,0,0.006927,3,0.015812
133.408131,0.970000,3.891849,exp_open_timeout_9,46,0,0,0.006933,3,0.049201
133.428276,0.970000,3.609389,exp_open_timeout_9,45,0,0,0.006936,3,0.020145
133.810206,0.970000,3.619630,exp_open_timeout_9,47,0,0,0.006945,3,0.381930
133.982715,0.970000,3.758845,exp_open_timeout_9,47,0,0,0.006950,3,0.172509
134.051007,0.970000,3.728200,exp_open_timeout_9,46,0,0,0.006953,3,0.068292
134.122711,0.970000,3.783669,exp_open_timeout_9,47,0,0,0.006961,3,0.071704
134.156564,0.970000,3.792950,exp_open_timeout_9,46,0,0,0.006964,3,0.033853
134.205175,0.970000,3.584447,exp_open_timeout_9,45,0,0,0.006967,3,0.048612
134.274523,0.970000,3.487719,exp_open_timeout_9,45,0,0,0.006972,3,0.069347
134.326410,0.970000,3.474356,exp_open_timeout_9,44,0,0,0.006975,3,0.051887
134.431438,0.970000,3.543010,exp_open_timeout_9,44,0,0,0.006980,3,0.105028
134.528688,0.970000,3.561769,exp_open_timeout_9,43,0,0,0.006983,3,0.097249
134.571186,0.970000,3.555954,exp_open_timeout_9,42,0,0,0.006985,3,0.042499
134.579515,0.970000,3.551174,exp_open_timeout_9,41,0,0,0.006988,3,0.008328
134.722591,0.970000,3.615874,exp_open_timeout_9,41,0,0,0.006994,3,0.143077
134.766841,0.970000,3.535158,exp_open_timeout_9,40,0,0,0.006996,3,0.044249
134.811296,0.970000,3.503135,exp_open_timeout_9,40,0,0,0.007001,3,0.044455
134.862806,0.970000,3.540260,exp_open_timeout_9,40,0,0,0.007006,3,0.051510
135.111136,0.970000,3.753500,exp_open_timeout_9,42,0,0,0.007016,3,0.248330
135.618782,0.970000,4.036474,exp_open_timeout_9,46,0,0,0.007031,3,0.507645
135.747805,0.970000,4.162816,exp_open_timeout_9,46,0,0,0.007036,3,0.129024
135.778241,0.970000,4.017060,exp_open_timeout_9,46,0,0,0.007041,3,0.030436
136.080154,0.970000,4.272809,exp_open_timeout_9,47,0,0,0.007049,3,0.301912
136.227372,0.970000,4.262116,exp_open_timeout_9,47,0,0,0.007054,3,0.147218
136.304295,0.970000,4.258234,exp_open_timeout_9,47,0,0,0.007059,3,0.076924
136.455167,0.970000,4.372407,exp_open_timeout_9,47,0,0,0.007064,3,0.150871
136.476693,0.970000,4.264502,exp_open_timeout_9,47,0,0,0.007069,3,0.021527
136.545850,0.970000,4.319733,exp_open_timeout_9,48,0,0,0.007077,3,0.069157
136.571887,0.970000,4.336308,exp_open_timeout_9,48,0,0,0.007082,3,0.026037
136.631356,0.970000,4.375151,exp_open_timeout_9,47,0,0,0.007085,3,0.059470
136.634442,0.970000,4.260784,exp_open_timeout_9,46,0,0,0.007088,3,0.003086
136.840687,0.970000,4.448441,exp_open_timeout_9,48,0,0,0.007097,3,0.206245
137.065627,0.970000,4.637300,exp_open_timeout_9,51,0,0,0.007109,3,0.224940
137.143358,0.970000,4.683722,exp_open_timeout_9,52,0,0,0.007117,3,0.077731
137.240623,0.970000,4.754217,exp_open_timeout_9,52,0,0,0.007122,3,0.097264
137.244504,0.970000,4.729141,exp_open_timeout_9,51,0,0,0.007125,3,0.003881
137.529575,0.970000,4.934875,exp_open_timeout_9,51,0,0,0.007131,3,0.285071
137.644784,0.970000,4.875834,exp_open_timeout_9,53,0,0,0.007140,3,0.115209
137.871728,0.970000,5.020734,exp_open_timeout_9,56,0,0,0.007153,3,0.226944
137.906800,0.970000,5.036779,exp_open_timeout_9,55,0,0,0.007155,3,0.035072
137.990602,0.970000,4.961612,exp_open_timeout_9,56,0,0,0.007163,3,0.083802
138.015187,0.970000,4.952481,exp_open_timeout_9,55,0,0,0.007166,3,0.024585
138.034387,0.970000,4.920849,exp_open_timeout_9,54,0,0,0.007169,3,0.019200
138.072796,0.970000,4.827148,exp_open_timeout_9,55,0,0,0.007176,3,0.038409
138.374048,0.970000,5.091899,exp_open_timeout_9,58,0,0,0.007189,3,0.301252
138.402987,0.970000,5.084127,exp_open_timeout_9,57,0,0,0.007192,3,0.028939
138.459040,0.970000,5.066149,exp_open_timeout_9,56,0,0,0.007195,3,0.056053
138.482657,0.970000,4.994967,exp_open_timeout_9,55,0,0,0.007197,3,0.023617
138.619678,0.970000,4.911021,exp_open_timeout_9,55,0,0,0.007202,3,0.137021
138.722624,0.970000,4.971309,exp_open_timeout_9,54,0,0,0.007205,3,0.102946
138.784810,0.970000,4.848489,exp_open_timeout_9,54,0,0,0.007210,3,0.062186
138.970468,0.970000,4.918184,exp_open_timeout_9,55,0,0,0.007218,3,0.185658
139.073451,0.970000,5.016874,exp_open_timeout_9,56,0,0,0.007226,3,0.102983
139.101333,0.970000,4.832482,exp_open_timeout_9,55,0,0,0.007236,3,0.027882
139.171147,0.970000,4.841721,exp_open_timeout_9,55,0,0,0.007242,3,0.069814
139.457014,0.970000,4.734602,exp_open_timeout_9,59,0,0,0.007256,3,0.285867
139.527987,0.970000,4.737138,exp_open_timeout_9,58,0,0,0.007259,3,0.070973
139.565881,0.970000,4.718629,exp_open_timeout_9,57,0,0,0.007262,3,0.037894
139.658003,0.970000,4.716298,exp_open_timeout_9,58,0,0,0.007269,3,0.092122
139.676519,0.970000,4.687018,exp_open_timeout_9,57,0,0,0.007272,3,0.018516
139.919716,0.970000,4.887607,exp_open_timeout_9,58,0,0,0.007280,3,0.243196
139.965973,0.970000,4.813283,exp_open_timeout_9,58,0,0,0.007285,3,0.046257
139.975144,0.970000,4.745661,exp_open_timeout_9,57,0,0,0.007288,3,0.009171
139.975649,0.970000,4.666604,exp_open_timeout_9,56,0,0,0.007291,3,0.000504
139.999166,0.970000,4.650615,exp_open_timeout_9,55,0,0,0.007294,3,0.023517
140.225177,0.970000,4.747047,exp_open_timeout_9,56,0,0,0.007301,3,0.226011
140.238042,0.970000,4.591725,exp_open_timeout_9,55,0,0,0.007304,3,0.012865
140.256390,0.970000,4.482117,exp_open_timeout_9,54,0,0,0.007307,3,0.018348
140.725472,0.970000,4.789069,exp_open_timeout_9,56,0,0,0.007317,3,0.469082
140.729661,0.970000,4.650292,exp_open_timeout_9,55,0,0,0.007319,3,0.004189
140.979800,0.970000,4.890025,exp_open_timeout_9,58,0,0,0.007332,3,0.250139
141.124878,0.970000,4.889541,exp_open_timeout_9,57,0,0,0.007335,3,0.145078
141.315051,0.970000,4.901248,exp_open_timeout_9,56,0,0,0.007338,3,0.190173
141.356384,0.970000,4.885910,exp_open_timeout_9,56,0,0,0.007343,3,0.041334
141.450337,0.970000,4.957138,exp_open_timeout_9,55,0,0,0.007346,3,0.093953
141.518223,0.970000,5.023945,exp_open_timeout_9,54,0,0,0.007349,3,0.067885
141.707629,0.970000,5.154480,exp_open_timeout_9,54,0,0,0.007354,3,0.189406
141.875519,0.970000,5.240613,exp_open_timeout_9,53,0,0,0.007356,3,0.167891
141.946095,0.970000,5.258810,exp_open_timeout_9,52,0,0,0.007359,3,0.070575
141.947866,0.970000,5.115299,exp_open_timeout_9,51,0,0,0.007362,3,0.001772
142.070773,0.970000,5.215971,exp_open_timeout_9,50,0,0,0.007365,3,0.122907
142.214503,0.970000,5.233959,exp_open_timeout_9,51,0,0,0.007372,3,0.143730
142.342093,0.970000,5.322133,exp_open_timeout_9,51,0,0,0.007377,3,0.127590
142.384851,0.970000,5.335522,exp_open_timeout_9,52,0,0,0.007385,3,0.042758
142.609271,0.970000,5.529404,exp_open_timeout_9,51,0,0,0.007388,3,0.224421
142.649581,0.970000,5.541009,exp_open_timeout_9,52,0,0,0.007395,3,0.040310
142.681580,0.970000,5.454739,exp_open_timeout_9,51,0,0,0.007398,3,0.032000
142.748382,0.970000,5.434295,exp_open_timeout_9,52,0,0,0.007406,3,0.066801
142.844561,0.970000,5.238345,exp_open_timeout_9,51,0,0,0.007408,3,0.096179
142.990196,0.970000,5.365728,exp_open_timeout_9,52,0,0,0.007416,3,0.145636
143.126165,0.970000,5.482987,exp_open_timeout_9,53,0,0,0.007424,3,0.135969
143.395472,0.970000,5.735304,exp_open_timeout_9,55,0,0,0.007433,3,0.269307
143.494184,0.970000,5.790302,exp_open_timeout_9,54,0,0,0.007436,3,0.098712
143.615650,0.970000,5.837482,exp_open_timeout_9,53,0,0,0.007439,3,0.121466
143.720943,0.970000,5.859560,exp_open_timeout_9,52,0,0,0.007444,3,0.105293
143.814443,0.970000,5.889422,exp_open_timeout_9,53,0,0,0.007452,3,0.093500
143.852687,0.970000,5.889059,exp_open_timeout_9,52,0,0,0.007455,3,0.038244
143.856317,0.970000,5.817645,exp_open_timeout_9,51,0,0,0.007457,3,0.003629
143.935085,0.970000,5.877363,exp_open_timeout_9,51,0,0,0.007463,3,0.078768
143.945999,0.970000,5.712414,exp_open_timeout_9,50,0,0,0.007466,3,0.010915
144.187502,0.970000,5.952404,exp_open_timeout_9,51,0,0,0.007473,3,0.241503
144.238478,0.970000,5.942206,exp_open_timeout_9,51,0,0,0.007478,3,0.050976
144.292265,0.970000,5.959761,exp_open_timeout_9,51,0,0,0.007483,3,0.053787
144.342845,0.970000,5.786707,exp_open_timeout_9,50,0,0,0.007487,3,0.050580
144.623239,0.970000,5.899737,exp_open_timeout_9,51,0,0,0.007494,3,0.280394
144.942062,0.970000,6.107029,exp_open_timeout_9,53,0,0,0.007504,3,0.318823
145.105595,0.970000,6.262317,exp_open_timeout_9,56,0,0,0.007516,3,0.163534
145.217898,0.970000,6.196898,exp_open_timeout_9,57,0,0,0.007524,3,0.112303
145.291347,0.970000,6.256494,exp_open_timeout_9,56,0,0,0.007527,3,0.073448
145.337267,0.970000,6.213507,exp_open_timeout_9,55,0,0,0.007529,3,0.045920
145.413219,0.970000,6.242027,exp_open_timeout_9,55,0,0,0.007535,3,0.075952
145.425609,0.970000,6.231407,exp_open_timeout_9,54,0,0,0.007537,3,0.012391
145.459403,0.970000,6.126418,exp_open_timeout_9,53,0,0,0.007540,3,0.033794
145.474268,0.970000,6.075483,exp_open_timeout_9,52,0,0,0.007543,3,0.014865
145.550384,0.970000,6.107447,exp_open_timeout_9,51,0,0,0.007546,3,0.076116
145.799952,0.970000,6.200351,exp_open_timeout_9,52,0,0,0.007554,3,0.249568
145.834171,0.970000,6.224079,exp_open_timeout_9,52,0,0,0.007559,3,0.034219
145.967658,0.970000,6.283571,exp_open_timeout_9,56,0,0,0.007573,3,0.133487
145.969296,0.970000,6.232347,exp_open_timeout_9,55,0,0,0.007576,3,0.001639
146.043822,0.970000,6.118237,exp_open_timeout_9,54,0,0,0.007579,3,0.074525
146.065110,0.970000,6.065479,exp_open_timeout_9,53,0,0,0.007581,3,0.021288
146.075240,0.970000,5.998990,exp_open_timeout_9,52,0,0,0.007584,3,0.010130
146.191440,0.970000,5.857980,exp_open_timeout_9,53,0,0,0.007592,3,0.116200
146.213407,0.970000,5.741572,exp_open_timeout_9,52,0,0,0.007595,3,0.021968
146.291000,0.970000,5.803828,exp_open_timeout_9,51,0,0,0.007598,3,0.077593
146.519761,0.970000,5.675920,exp_open_timeout_9,51,0,0,0.007603,3,0.228761
146.645571,0.970000,5.799042,exp_open_timeout_9,51,0,0,0.007608,3,0.125811
146.758969,0.970000,5.899975,exp_open_timeout_9,51,0,0,0.007613,3,0.113398
146.968398,0.970000,6.036967,exp_open_timeout_9,50,0,0,0.007616,3,0.209429
147.017243,0.970000,5.661016,exp_open_timeout_9,51,0,0,0.007624,3,0.048845
147.221510,0.970000,5.619587,exp_open_timeout_9,54,0,0,0.007636,3,0.204268
147.542595,0.970000,5.454214,exp_open_timeout_9,59,0,0,0.007653,3,0.321085
147.556551,0.970000,5.431949,exp_open_timeout_9,58,0,0,0.007655,3,0.013956
147.575316,0.970000,5.280070,exp_open_timeout_9,57,0,0,0.007658,3,0.018764
147.666750,0.970000,5.315472,exp_open_timeout_9,57,0,0,0.007663,3,0.091434
147.747233,0.970000,5.381207,exp_open_timeout_9,56,0,0,0.007666,3,0.080483
147.783504,0.970000,5.170259,exp_open_timeout_9,55,0,0,0.007669,3,0.036271
147.874659,0.970000,5.245835,exp_open_timeout_9,55,0,0,0.007674,3,0.091155
147.987850,0.970000,5.282793,exp_open_timeout_9,54,0,0,0.007677,3,0.113190
148.117607,0.970000,5.380866,exp_open_timeout_9,54,0,0,0.007682,3,0.129758
148.133064,0.970000,5.267797,exp_open_timeout_9,53,0,0,0.007685,3,0.015457
148.310514,0.970000,5.403353,exp_open_timeout_9,54,0,0,0.007693,3,0.177450
148.321327,0.970000,5.270423,exp_open_timeout_9,53,0,0,0.007696,3,0.010813
148.340844,0.970000,5.266934,exp_open_timeout_9,52,0,0,0.007698,3,0.019517
148.497843,0.970000,5.263432,exp_open_timeout_9,53,0,0,0.007706,3,0.156999
148.506027,0.970000,5.223869,exp_open_timeout_9,52,0,0,0.007709,3,0.008184
148.558041,0.970000,5.165674,exp_open_timeout_9,51,0,0,0.007712,3,0.052015
148.733475,0.970000,4.989122,exp_open_timeout_9,50,0,0,0.007714,3,0.175434
148.974052,0.970000,5.202629,exp_open_timeout_9,50,0,0,0.007720,3,0.240576
149.217524,0.970000,5.296428,exp_open_timeout_9,51,0,0,0.007727,3,0.243472
149.237887,0.970000,5.221821,exp_open_timeout_9,50,0,0,0.007730,3,0.020363
149.278824,0.970000,5.104145,exp_open_timeout_9,50,0,0,0.007735,3,0.040937
149.462840,0.970000,5.250865,exp_open_timeout_9,50,0,0,0.007740,3,0.184016
149.579615,0.970000,5.336887,exp_open_timeout_9,51,0,0,0.007752,3,0.116775
149.663667,0.970000,5.222606,exp_open_timeout_9,50,0,0,0.007756,3,0.084052
149.678257,0.970000,5.158320,exp_open_timeout_9,49,0,0,0.007761,3,0.014591
149.710949,0.970000,5.011091,exp_open_timeout_9,49,0,0,0.007769,3,0.032691
149.723519,0.970000,4.936329,exp_open_timeout_9,48,0,0,0.007773,3,0.012570
149.796172,0.970000,4.948320,exp_open_timeout_9,48,0,0,0.007779,3,0.072654
149.818099,0.970000,4.852872,exp_open_timeout_9,47,0,0,0.007782,3,0.021926
149.855837,0.970000,4.826511,exp_open_timeout_9,47,0,0,0.007787,3,0.037738
149.898988,0.970000,4.862959,exp_open_timeout_9,47,0,0,0.007793,3,0.043151
149.988072,0.970000,4.937997,exp_open_timeout_9,48,0,0,0.007813,3,0.089084
149.989637,0.970000,4.838087,exp_open_timeout_9,47,0,0,0.007816,3,0.001565
150.126494,0.970000,4.929661,exp_open_timeout_9,48,0,0,0.007823,3,0.136857
150.353253,0.970000,4.976465,exp_open_timeout_9,51,0,0,0.007835,3,0.226759
150.364033,0.970000,4.612373,exp_open_timeout_9,50,0,0,0.007838,3,0.010779
150.424347,0.970000,4.644084,exp_open_timeout_9,51,0,0,0.007846,3,0.060314
150.623762,0.970000,4.796349,exp_open_timeout_9,50,0,0,0.007849,3,0.199415
150.733563,0.970000,4.856111,exp_open_timeout_9,50,0,0,0.007854,3,0.109801
150.844996,0.970000,4.952325,exp_open_timeout_9,49,0,0,0.007857,3,0.111433
151.054031,0.970000,5.148112,exp_open_timeout_9,50,0,0,0.007864,3,0.209036
151.180826,0.970000,5.225803,exp_open_timeout_9,49,0,0,0.007867,3,0.126794
151.217720,0.970000,5.253488,exp_open_timeout_9,49,0,0,0.007872,3,0.036894
151.307250,0.970000,5.191499,exp_open_timeout_9,49,0,0,0.007877,3,0.089530
151.478510,0.970000,5.354042,exp_open_timeout_9,50,0,0,0.007885,3,0.171260
151.653502,0.970000,5.164928,exp_open_timeout_9,51,0,0,0.007893,3,0.174992
151.726986,0.970000,5.174083,exp_open_timeout_9,50,0,0,0.007896,3,0.073484
152.089916,0.970000,5.434705,exp_open_timeout_9,52,0,0,0.007905,3,0.362930
152.173561,0.970000,5.204804,exp_open_timeout_9,53,0,0,0.007913,3,0.083646
152.276676,0.970000,5.300545,exp_open_timeout_9,52,0,0,0.007916,3,0.103114
152.484365,0.970000,5.436211,exp_open_timeout_9,53,0,0,0.007923,3,0.207689
152.524558,0.970000,5.425620,exp_open_timeout_9,53,0,0,0.007928,3,0.040193
152.642272,0.970000,5.509190,exp_open_timeout_9,53,0,0,0.007934,3,0.117714
152.749721,0.970000,5.566744,exp_open_timeout_9,52,0,0,0.007936,3,0.107449
153.068405,0.970000,5.800447,exp_open_timeout_9,55,0,0,0.007949,3,0.318683
153.129472,0.970000,5.833991,exp_open_timeout_9,54,0,0,0.007951,3,0.061067
153.203272,0.970000,5.902297,exp_open_timeout_9,55,0,0,0.007959,3,0.073800
