t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
242.607660,0.970000,0.615076,exp_open_timeout_9,3,0,0,0.012192,3,0.007853
242.618859,0.970000,0.520258,exp_open_timeout_9,2,0,0,0.012194,3,0.011200
242.816015,0.970000,0.665079,exp_open_timeout_9,5,0,0,0.012206,3,0.197155
243.080061,0.970000,0.675461,exp_open_timeout_9,5,0,0,0.012212,3,0.264046
243.320825,0.970000,0.681041,exp_open_timeout_9,10,0,0,0.012228,3,0.240764
243.434639,0.970000,0.769296,exp_open_timeout_9,10,0,0,0.012233,3,0.113814
243.445074,0.970000,0.735018,exp_open_timeout_9,9,0,0,0.012236,3,0.010435
243.505363,0.970000,0.718669,exp_open_timeout_9,9,0,0,0.012241,3,0.060289
243.566520,0.970000,0.692697,exp_open_timeout_9,10,0,0,0.012249,3,0.061157
243.605062,0.970000,0.496199,exp_open_timeout_9,10,0,0,0.012254,3,0.038542
243.654435,0.970000,0.488988,exp_open_timeout_9,10,0,0,0.012259,3,0.049372
243.724264,0.970000,0.499316,exp_open_timeout_9,10,0,0,0.012264,3,0.069830
243.728924,0.970000,0.490166,exp_open_timeout_9,9,0,0,0.012267,3,0.004660
243.760864,0.970000,0.503034,exp_open_timeout_9,9,0,0,0.012272,3,0.031940
243.766097,0.970000,0.489164,exp_open_timeout_9,8,0,0,0.012275,3,0.005233
243.799758,0.970000,0.392123,exp_open_timeout_9,7,0,0,0.012278,3,0.033661
243.861841,0.970000,0.379469,exp_open_timeout_9,8,0,0,0.012285,3,0.062083
243.907437,0.970000,0.383744,exp_open_timeout_9,7,0,0,0.012288,3,0.045597
244.018417,0.970000,0.494351,exp_open_timeout_9,6,0,0,0.012291,3,0.110980
244.087347,0.970000,0.492612,exp_open_timeout_9,6,0,0,0.012296,3,0.068929
244.092102,0.970000,0.447208,exp_open_timeout_9,5,0,0,0.012299,3,0.004755
244.225042,0.970000,0.565647,exp_open_timeout_9,4,0,0,0.012302,3,0.132941
244.260151,0.970000,0.512593,exp_open_timeout_9,3,0,0,0.012304,3,0.035109
244.271635,0.970000,0.450155,exp_open_timeout_9,2,0,0,0.012307,3,0.011485
244.344529,0.970000,0.516146,exp_open_timeout_9,1,0,0,0.012310,3,0.072893
244.395636,0.970000,0.372436,exp_open_timeout_9,0,0,0,0.012312,3,0.051107
244.495069,0.970000,0.089580,exp_open_timeout_9,1,0,0,0.012321,3,0.089580
244.571028,0.970000,0.136885,exp_open_timeout_9,0,0,0,0.012324,3,0.075959
244.663525,0.970000,0.027660,exp_open_timeout_9,1,0,0,0.012331,3,0.027660
244.671781,0.970000,0.028964,exp_open_timeout_9,0,0,0,0.012334,3,0.008256
244.786172,0.970000,0.074094,exp_open_timeout_9,1,0,0,0.012341,3,0.074094
244.851295,0.970000,0.086653,exp_open_timeout_9,0,0,0,0.012344,3,0.065123
244.998620,0.970000,0.087532,exp_open_timeout_9,0,0,0,0.012349,3,0.087532
245.271731,0.970000,0.246732,exp_open_timeout_9,1,0,0,0.012357,3,0.246732
245.361203,0.970000,0.151515,exp_open_timeout_9,0,0,0,0.012359,3,0.089473
245.577382,0.970000,0.174374,exp_open_timeout_9,4,0,0,0.012373,3,0.174374
245.633228,0.970000,0.204027,exp_open_timeout_9,4,0,0,0.012379,3,0.055846
245.644492,0.970000,0.147339,exp_open_timeout_9,3,0,0,0.012382,3,0.011264
245.648776,0.970000,0.118688,exp_open_timeout_9,2,0,0,0.012384,3,0.004284
246.090063,0.970000,0.547543,exp_open_timeout_9,3,0,0,0.012392,3,0.441287
246.268160,0.970000,0.676352,exp_open_timeout_9,5,0,0,0.012402,3,0.178097
246.279168,0.970000,0.279892,exp_open_timeout_9,4,0,0,0.012404,3,0.011008
246.311519,0.970000,0.310279,exp_open_timeout_9,4,0,0,0.012410,3,0.032350
246.482676,0.970000,0.377100,exp_open_timeout_9,4,0,0,0.012415,3,0.171157
246.505378,0.970000,0.396288,exp_open_timeout_9,3,0,0,0.012418,3,0.022703
246.534803,0.970000,0.274560,exp_open_timeout_9,2,0,0,0.012420,3,0.029425
246.566391,0.970000,0.271223,exp_open_timeout_9,1,0,0,0.012424,3,0.031588
246.654319,0.970000,0.296238,exp_open_timeout_9,1,0,0,0.012429,3,0.087927
246.681499,0.970000,0.079842,exp_open_timeout_9,0,0,0,0.012431,3,0.027180
247.094433,0.970000,0.305324,exp_open_timeout_9,6,0,0,0.012450,3,0.305324
247.533625,0.970000,0.709205,exp_open_timeout_9,17,0,0,0.012480,3,0.439192
247.561566,0.970000,0.713599,exp_open_timeout_9,16,0,0,0.012482,3,0.027941
247.619413,0.970000,0.736456,exp_open_timeout_9,15,0,0,0.012485,3,0.057847
247.807856,0.970000,0.769863,exp_open_timeout_9,15,0,0,0.012490,3,0.188443
247.830811,0.970000,0.789865,exp_open_timeout_9,15,0,0,0.012495,3,0.022955
248.031455,0.970000,0.957509,exp_open_timeout_9,16,0,0,0.012503,3,0.200644
248.108475,0.970000,1.005738,exp_open_timeout_9,15,0,0,0.012506,3,0.077020
248.136229,0.970000,0.997362,exp_open_timeout_9,14,0,0,0.012509,3,0.027754
248.148030,0.970000,0.953478,exp_open_timeout_9,13,0,0,0.012512,3,0.011801
248.153334,0.970000,0.905058,exp_open_timeout_9,12,0,0,0.012515,3,0.005304
248.331396,0.970000,1.057942,exp_open_timeout_9,11,0,0,0.012520,3,0.178063
248.346885,0.970000,1.067513,exp_open_timeout_9,10,0,0,0.012523,3,0.015489
248.453714,0.970000,1.131593,exp_open_timeout_9,11,0,0,0.012530,3,0.106828
248.523434,0.970000,1.141663,exp_open_timeout_9,10,0,0,0.012533,3,0.069721
248.541023,0.970000,1.115065,exp_open_timeout_9,9,0,0,0.012536,3,0.017589
248.795954,0.970000,1.336811,exp_open_timeout_9,9,0,0,0.012542,3,0.254931
248.938172,0.970000,1.473879,exp_open_timeout_9,8,0,0,0.012544,3,0.142219
249.076193,0.970000,1.564914,exp_open_timeout_9,9,0,0,0.012552,3,0.138021
249.333601,0.970000,1.598619,exp_open_timeout_9,9,0,0,0.012557,3,0.257408
249.345146,0.970000,1.517663,exp_open_timeout_9,8,0,0,0.012560,3,0.011546
249.417411,0.970000,1.467315,exp_open_timeout_9,7,0,0,0.012563,3,0.072265
249.505407,0.970000,1.495955,exp_open_timeout_9,8,0,0,0.012570,3,0.087995
249.571682,0.970000,1.223399,exp_open_timeout_9,7,0,0,0.012573,3,0.066275
249.638027,0.970000,1.237007,exp_open_timeout_9,6,0,0,0.012576,3,0.066345
249.832183,0.970000,1.171235,exp_open_timeout_9,9,0,0,0.012588,3,0.194156
249.986906,0.970000,0.999208,exp_open_timeout_9,9,0,0,0.012593,3,0.154722
250.000027,0.970000,0.937208,exp_open_timeout_9,8,0,0,0.012596,3,0.013121
250.038106,0.970000,0.939112,exp_open_timeout_9,7,0,0,0.012599,3,0.038080
250.081404,0.970000,0.635121,exp_open_timeout_9,6,0,0,0.012602,3,0.043298
250.205480,0.970000,0.710254,exp_open_timeout_9,6,0,0,0.012607,3,0.124076
250.235020,0.970000,0.594793,exp_open_timeout_9,5,0,0,0.012610,3,0.029540
250.235138,0.970000,0.587264,exp_open_timeout_9,4,0,0,0.012613,3,0.000118
250.315967,0.970000,0.664343,exp_open_timeout_9,4,0,0,0.012618,3,0.080829
250.326853,0.970000,0.562642,exp_open_timeout_9,3,0,0,0.012620,3,0.010886
250.384352,0.970000,0.536727,exp_open_timeout_9,3,0,0,0.012626,3,0.057499
250.553482,0.970000,0.471339,exp_open_timeout_9,5,0,0,0.012636,3,0.169130
250.593748,0.970000,0.348734,exp_open_timeout_9,4,0,0,0.012639,3,0.040266
250.601947,0.970000,0.248084,exp_open_timeout_9,3,0,0,0.012641,3,0.008199
250.609481,0.970000,0.163851,exp_open_timeout_9,2,0,0,0.012644,3,0.007534
250.643455,0.970000,0.168080,exp_open_timeout_9,1,0,0,0.012647,3,0.033974
250.674704,0.970000,0.184770,exp_open_timeout_9,0,0,0,0.012650,3,0.031248
250.729128,0.970000,0.001022,exp_open_timeout_9,0,0,0,0.012655,3,0.001022
250.800967,0.970000,0.000909,exp_open_timeout_9,0,0,0,0.012668,3,0.000909
251.041316,0.970000,0.136584,exp_open_timeout_9,1,0,0,0.012676,3,0.136584
251.382020,0.970000,0.470697,exp_open_timeout_9,4,0,0,0.012688,3,0.340704
251.693675,0.970000,0.641080,exp_open_timeout_9,6,0,0,0.012698,3,0.311655
251.703784,0.970000,0.547239,exp_open_timeout_9,5,0,0,0.012701,3,0.010109
251.821725,0.970000,0.637336,exp_open_timeout_9,5,0,0,0.012706,3,0.117940
251.824668,0.970000,0.487002,exp_open_timeout_9,4,0,0,0.012709,3,0.002943
251.838708,0.970000,0.451121,exp_open_timeout_9,3,0,0,0.012712,3,0.014040
252.564754,0.970000,1.066615,exp_open_timeout_9,8,0,0,0.012729,3,0.726046
252.605435,0.970000,0.932959,exp_open_timeout_9,7,0,0,0.012732,3,0.040681
252.630053,0.970000,0.825119,exp_open_timeout_9,6,0,0,0.012734,3,0.024618
252.669467,0.970000,0.763364,exp_open_timeout_9,8,0,0,0.012744,3,0.039414
252.798113,0.970000,0.755818,exp_open_timeout_9,7,0,0,0.012747,3,0.128646
253.069799,0.970000,0.992917,exp_open_timeout_9,7,0,0,0.012752,3,0.271686
253.075596,0.970000,0.899880,exp_open_timeout_9,6,0,0,0.012755,3,0.005797
253.083703,0.970000,0.890290,exp_open_timeout_9,5,0,0,0.012758,3,0.008107
253.178403,0.970000,0.710726,exp_open_timeout_9,5,0,0,0.012763,3,0.094700
253.199341,0.970000,0.539026,exp_open_timeout_9,4,0,0,0.012766,3,0.020938
253.203892,0.970000,0.541962,exp_open_timeout_9,3,0,0,0.012769,3,0.004551
253.284485,0.970000,0.618724,exp_open_timeout_9,3,0,0,0.012774,3,0.080593
253.541588,0.970000,0.620885,exp_open_timeout_9,4,0,0,0.012781,3,0.257104
253.828722,0.970000,0.700011,exp_open_timeout_9,7,0,0,0.012793,3,0.287134
253.885918,0.970000,0.658485,exp_open_timeout_9,6,0,0,0.012806,3,0.057195
254.108757,0.970000,0.819843,exp_open_timeout_9,8,0,0,0.012816,3,0.222839
254.316814,0.970000,0.927524,exp_open_timeout_9,10,0,0,0.012825,3,0.208058
254.317902,0.970000,0.704727,exp_open_timeout_9,9,0,0,0.012828,3,0.001088
254.437527,0.970000,0.777412,exp_open_timeout_9,9,0,0,0.012833,3,0.119625
254.537562,0.970000,0.744353,exp_open_timeout_9,8,0,0,0.012836,3,0.100035
254.551274,0.970000,0.734265,exp_open_timeout_9,7,0,0,0.012838,3,0.013711
254.685466,0.970000,0.688444,exp_open_timeout_9,8,0,0,0.012845,3,0.134192
254.720159,0.970000,0.683317,exp_open_timeout_9,8,0,0,0.012851,3,0.034693
254.781193,0.970000,0.700229,exp_open_timeout_9,7,0,0,0.012853,3,0.061034
254.907562,0.970000,0.744083,exp_open_timeout_9,6,0,0,0.012856,3,0.126369
254.910473,0.970000,0.697963,exp_open_timeout_9,5,0,0,0.012858,3,0.002910
255.051786,0.970000,0.791777,exp_open_timeout_9,4,0,0,0.012861,3,0.141313
255.120918,0.970000,0.722080,exp_open_timeout_9,3,0,0,0.012864,3,0.069132
255.165558,0.970000,0.580833,exp_open_timeout_9,2,0,0,0.012866,3,0.044641
255.339671,0.970000,0.655817,exp_open_timeout_9,4,0,0,0.012876,3,0.174113
255.722342,0.970000,1.010776,exp_open_timeout_9,5,0,0,0.012883,3,0.382670
255.818015,0.970000,0.635512,exp_open_timeout_9,4,0,0,0.012886,3,0.095673
255.874555,0.970000,0.685864,exp_open_timeout_9,4,0,0,0.012891,3,0.056540
255.954672,0.970000,0.716991,exp_open_timeout_9,6,0,0,0.012900,3,0.080117
256.012842,0.970000,0.571534,exp_open_timeout_9,5,0,0,0.012903,3,0.058170
256.037491,0.970000,0.505055,exp_open_timeout_9,4,0,0,0.012906,3,0.024649
256.044299,0.970000,0.199549,exp_open_timeout_9,3,0,0,0.012908,3,0.006808
256.048702,0.970000,0.151649,exp_open_timeout_9,2,0,0,0.012911,3,0.004403
256.245822,0.970000,0.344564,exp_open_timeout_9,3,0,0,0.012918,3,0.197120
256.301921,0.970000,0.383107,exp_open_timeout_9,2,0,0,0.012921,3,0.056099
256.419138,0.970000,0.298032,exp_open_timeout_9,2,0,0,0.012927,3,0.117217
256.557628,0.970000,0.319379,exp_open_timeout_9,2,0,0,0.012932,3,0.138490
256.577708,0.970000,0.231490,exp_open_timeout_9,1,0,0,0.012934,3,0.020079
256.580530,0.970000,0.076424,exp_open_timeout_9,0,0,0,0.012937,3,0.002822
256.753372,0.970000,0.136198,exp_open_timeout_9,1,0,0,0.012944,3,0.136198
256.843003,0.970000,0.105194,exp_open_timeout_9,1,0,0,0.012949,3,0.089631
256.870076,0.970000,0.055551,exp_open_timeout_9,0,0,0,0.012952,3,0.027074
257.237354,0.970000,0.261506,exp_open_timeout_9,5,0,0,0.012968,3,0.261506
257.253985,0.970000,0.230327,exp_open_timeout_9,5,0,0,0.012973,3,0.016630
257.296422,0.970000,0.252454,exp_open_timeout_9,5,0,0,0.012978,3,0.042437
257.327570,0.970000,0.227051,exp_open_timeout_9,4,0,0,0.012981,3,0.031148
257.499087,0.970000,0.364113,exp_open_timeout_9,3,0,0,0.012984,3,0.171516
257.596343,0.970000,0.384148,exp_open_timeout_9,2,0,0,0.012986,3,0.097256
257.621865,0.970000,0.374513,exp_open_timeout_9,1,0,0,0.012989,3,0.025522
257.682147,0.970000,0.387626,exp_open_timeout_9,1,0,0,0.012994,3,0.060283
257.841497,0.970000,0.162709,exp_open_timeout_9,1,0,0,0.012999,3,0.159349
258.002665,0.970000,0.210874,exp_open_timeout_9,0,0,0,0.013002,3,0.161168
258.073088,0.970000,0.019455,exp_open_timeout_9,0,0,0,0.013007,3,0.019455
258.180488,0.970000,0.016670,exp_open_timeout_9,0,0,0,0.013012,3,0.016670
258.392873,0.970000,0.164391,exp_open_timeout_9,1,0,0,0.013019,3,0.164391
258.407477,0.970000,0.017675,exp_open_timeout_9,0,0,0,0.013022,3,0.014604
258.453205,0.970000,0.023536,exp_open_timeout_9,0,0,0,0.013026,3,0.023536
258.648280,0.970000,0.032761,exp_open_timeout_9,1,0,0,0.013034,3,0.032761
258.864284,0.970000,0.246256,exp_open_timeout_9,3,0,0,0.013043,3,0.216004
258.887058,0.970000,0.226902,exp_open_timeout_9,2,0,0,0.013046,3,0.022774
258.962472,0.970000,0.200735,exp_open_timeout_9,4,0,0,0.013056,3,0.075414
259.041634,0.970000,0.246601,exp_open_timeout_9,5,0,0,0.013063,3,0.079162
259.080547,0.970000,0.179620,exp_open_timeout_9,4,0,0,0.013066,3,0.038914
259.133085,0.970000,0.193006,exp_open_timeout_9,3,0,0,0.013068,3,0.052537
259.303353,0.970000,0.356378,exp_open_timeout_9,4,0,0,0.013076,3,0.170268
259.315288,0.970000,0.351732,exp_open_timeout_9,3,0,0,0.013078,3,0.011936
259.517856,0.970000,0.551687,exp_open_timeout_9,2,0,0,0.013081,3,0.202568
259.551877,0.970000,0.358909,exp_open_timeout_9,1,0,0,0.013084,3,0.034021
259.647676,0.970000,0.446378,exp_open_timeout_9,1,0,0,0.013089,3,0.095799
259.809878,0.970000,0.256750,exp_open_timeout_9,1,0,0,0.013094,3,0.162203
260.046185,0.970000,0.386017,exp_open_timeout_9,2,0,0,0.013101,3,0.236307
260.240503,0.970000,0.352746,exp_open_timeout_9,4,0,0,0.013111,3,0.194318
260.276860,0.970000,0.306529,exp_open_timeout_9,4,0,0,0.013116,3,0.036356
260.299255,0.970000,0.242523,exp_open_timeout_9,4,0,0,0.013121,3,0.022396
260.425309,0.970000,0.351297,exp_open_timeout_9,5,0,0,0.013128,3,0.126054
260.554044,0.970000,0.463961,exp_open_timeout_9,4,0,0,0.013131,3,0.128735
260.678128,0.970000,0.422338,exp_open_timeout_9,3,0,0,0.013133,3,0.124084
260.699975,0.970000,0.413408,exp_open_timeout_9,2,0,0,0.013136,3,0.021847
260.978637,0.970000,0.676913,exp_open_timeout_9,3,0,0,0.013144,3,0.278662
261.054129,0.970000,0.726296,exp_open_timeout_9,2,0,0,0.013146,3,0.075492
261.239013,0.970000,0.412050,exp_open_timeout_9,2,0,0,0.013151,3,0.184885
261.349973,0.970000,0.435009,exp_open_timeout_9,2,0,0,0.013156,3,0.110960
261.380336,0.970000,0.171667,exp_open_timeout_9,1,0,0,0.013159,3,0.030363
261.390354,0.970000,0.135888,exp_open_timeout_9,0,0,0,0.013162,3,0.010018
261.486346,0.970000,0.056151,exp_open_timeout_9,1,0,0,0.013169,3,0.056151
261.524463,0.970000,0.080108,exp_open_timeout_9,0,0,0,0.013172,3,0.038117
261.787639,0.970000,0.102672,exp_open_timeout_9,1,0,0,0.013179,3,0.102672
261.788998,0.970000,0.072377,exp_open_timeout_9,0,0,0,0.013182,3,0.001358
262.403971,0.970000,0.536512,exp_open_timeout_9,6,0,0,0.013200,3,0.536512
262.557118,0.970000,0.543059,exp_open_timeout_9,6,0,0,0.013205,3,0.153147
262.579114,0.970000,0.426473,exp_open_timeout_9,5,0,0,0.013207,3,0.021996
262.808731,0.970000,0.637072,exp_open_timeout_9,7,0,0,0.013217,3,0.229617
262.843309,0.970000,0.641937,exp_open_timeout_9,6,0,0,0.013220,3,0.034578
262.977443,0.970000,0.739730,exp_open_timeout_9,6,0,0,0.013224,3,0.134134
263.039459,0.970000,0.681520,exp_open_timeout_9,6,0,0,0.013230,3,0.062016
263.155524,0.970000,0.698016,exp_open_timeout_9,5,0,0,0.013232,3,0.116065
263.205695,0.970000,0.590697,exp_open_timeout_9,5,0,0,0.013237,3,0.050171
263.443858,0.970000,0.791078,exp_open_timeout_9,4,0,0,0.013248,3,0.238163
263.514863,0.970000,0.759072,exp_open_timeout_9,4,0,0,0.013253,3,0.071005
263.731427,0.970000,0.838714,exp_open_timeout_9,9,0,0,0.013269,3,0.216564
263.916774,0.970000,0.882830,exp_open_timeout_9,9,0,0,0.013274,3,0.185347
263.937286,0.970000,0.771624,exp_open_timeout_9,8,0,0,0.013277,3,0.020512
264.200607,0.970000,0.708138,exp_open_timeout_9,10,0,0,0.013286,3,0.263321
264.224066,0.970000,0.702060,exp_open_timeout_9,10,0,0,0.013291,3,0.023459
264.230133,0.970000,0.694516,exp_open_timeout_9,9,0,0,0.013294,3,0.006067
264.374237,0.970000,0.823012,exp_open_timeout_9,9,0,0,0.013299,3,0.144104
264.437124,0.970000,0.852286,exp_open_timeout_9,9,0,0,0.013304,3,0.062887
264.448345,0.970000,0.834949,exp_open_timeout_9,8,0,0,0.013307,3,0.011221
264.480798,0.970000,0.858656,exp_open_timeout_9,8,0,0,0.013312,3,0.032453
264.567176,0.970000,0.749778,exp_open_timeout_9,8,0,0,0.013317,3,0.086378
264.578842,0.970000,0.589418,exp_open_timeout_9,7,0,0,0.013319,3,0.011666
264.790731,0.970000,0.794325,exp_open_timeout_9,12,0,0,0.013335,3,0.211889
264.819410,0.970000,0.623871,exp_open_timeout_9,11,0,0,0.013338,3,0.028679
264.860131,0.970000,0.648998,exp_open_timeout_9,10,0,0,0.013341,3,0.040721
265.053225,0.970000,0.696128,exp_open_timeout_9,13,0,0,0.013353,3,0.193094
265.131366,0.970000,0.697933,exp_open_timeout_9,13,0,0,0.013358,3,0.078141
265.202951,0.970000,0.731707,exp_open_timeout_9,12,0,0,0.013361,3,0.071585
265.221673,0.970000,0.702996,exp_open_timeout_9,11,0,0,0.013363,3,0.018722
265.380470,0.970000,0.797054,exp_open_timeout_9,12,0,0,0.013370,3,0.158797
265.438415,0.970000,0.835348,exp_open_timeout_9,12,0,0,0.013375,3,0.057945
265.449672,0.970000,0.705493,exp_open_timeout_9,11,0,0,0.013378,3,0.011257
265.742088,0.970000,0.990543,exp_open_timeout_9,11,0,0,0.013383,3,0.292417
265.749825,0.970000,0.995632,exp_open_timeout_9,10,0,0,0.013386,3,0.007737
265.910404,0.970000,1.145614,exp_open_timeout_9,12,0,0,0.013396,3,0.160579
265.985264,0.970000,1.107407,exp_open_timeout_9,14,0,0,0.013405,3,0.074860
266.013724,0.970000,1.112981,exp_open_timeout_9,14,0,0,0.013410,3,0.028461
266.023292,0.970000,1.051686,exp_open_timeout_9,13,0,0,0.013413,3,0.009568
266.060519,0.970000,1.050547,exp_open_timeout_9,13,0,0,0.013418,3,0.037226
266.060782,0.970000,0.939050,exp_open_timeout_9,12,0,0,0.013421,3,0.000264
266.203825,0.970000,0.868879,exp_open_timeout_9,12,0,0,0.013425,3,0.143043
266.279865,0.970000,0.909004,exp_open_timeout_9,11,0,0,0.013428,3,0.076040
266.497217,0.970000,1.066994,exp_open_timeout_9,13,0,0,0.013438,3,0.217353
266.628854,0.970000,1.029310,exp_open_timeout_9,15,0,0,0.013447,3,0.131636
266.696783,0.970000,0.940858,exp_open_timeout_9,14,0,0,0.013450,3,0.067929
266.824118,0.970000,1.011015,exp_open_timeout_9,13,0,0,0.013453,3,0.127335
266.898286,0.970000,1.062331,exp_open_timeout_9,12,0,0,0.013455,3,0.074169
266.949789,0.970000,1.007733,exp_open_timeout_9,13,0,0,0.013462,3,0.051503
266.966681,0.970000,1.020422,exp_open_timeout_9,12,0,0,0.013465,3,0.016892
266.974833,0.970000,1.022738,exp_open_timeout_9,11,0,0,0.013468,3,0.008151
267.134849,0.970000,1.134252,exp_open_timeout_9,12,0,0,0.013475,3,0.160016
267.321572,0.970000,1.284262,exp_open_timeout_9,14,0,0,0.013484,3,0.186724
267.457057,0.970000,1.275849,exp_open_timeout_9,14,0,0,0.013490,3,0.135485
267.554484,0.970000,1.189343,exp_open_timeout_9,14,0,0,0.013495,3,0.097427
267.554833,0.970000,1.156604,exp_open_timeout_9,13,0,0,0.013498,3,0.000349
267.953457,0.970000,1.473814,exp_open_timeout_9,15,0,0,0.013507,3,0.398624
267.959601,0.970000,1.438131,exp_open_timeout_9,14,0,0,0.013510,3,0.006144
267.961425,0.970000,1.404954,exp_open_timeout_9,13,0,0,0.013513,3,0.001824
268.051466,0.970000,1.448663,exp_open_timeout_9,15,0,0,0.013525,3,0.090040
268.138316,0.970000,1.210782,exp_open_timeout_9,15,0,0,0.013530,3,0.086850
268.295497,0.970000,1.362630,exp_open_timeout_9,16,0,0,0.013537,3,0.157181
268.310561,0.970000,1.252978,exp_open_timeout_9,15,0,0,0.013540,3,0.015064
268.340545,0.970000,1.270026,exp_open_timeout_9,14,0,0,0.013542,3,0.029984
268.358369,0.970000,1.154981,exp_open_timeout_9,13,0,0,0.013545,3,0.017824
268.515026,0.970000,1.267476,exp_open_timeout_9,14,0,0,0.013552,3,0.156657
268.540558,0.970000,1.234547,exp_open_timeout_9,14,0,0,0.013557,3,0.025532
268.544655,0.970000,1.159114,exp_open_timeout_9,13,0,0,0.013560,3,0.004097
268.914690,0.970000,1.399773,exp_open_timeout_9,19,0,0,0.013578,3,0.370035
269.011400,0.970000,1.112288,exp_open_timeout_9,19,0,0,0.013583,3,0.096710
269.124673,0.970000,1.214616,exp_open_timeout_9,20,0,0,0.013590,3,0.113273
269.149392,0.970000,1.204945,exp_open_timeout_9,19,0,0,0.013593,3,0.024719
269.367912,0.970000,1.354072,exp_open_timeout_9,22,0,0,0.013605,3,0.218520
269.444678,0.970000,1.422759,exp_open_timeout_9,22,0,0,0.013610,3,0.076766
269.538822,0.970000,1.495591,exp_open_timeout_9,22,0,0,0.013615,3,0.094144
269.578226,0.970000,1.506387,exp_open_timeout_9,21,0,0,0.013618,3,0.039404
269.594658,0.970000,1.420208,exp_open_timeout_9,20,0,0,0.013620,3,0.016432
269.651053,0.970000,1.444519,exp_open_timeout_9,20,0,0,0.013625,3,0.056395
269.855528,0.970000,1.455188,exp_open_timeout_9,21,0,0,0.013633,3,0.204475
269.886638,0.970000,1.452562,exp_open_timeout_9,21,0,0,0.013638,3,0.031110
269.896597,0.970000,1.381174,exp_open_timeout_9,20,0,0,0.013640,3,0.009959
269.975963,0.970000,1.413561,exp_open_timeout_9,20,0,0,0.013645,3,0.079366
270.050157,0.970000,1.460562,exp_open_timeout_9,20,0,0,0.013650,3,0.074194
270.306284,0.970000,1.552916,exp_open_timeout_9,21,0,0,0.013658,3,0.256127
270.319035,0.970000,1.537878,exp_open_timeout_9,21,0,0,0.013663,3,0.012751
270.494470,0.970000,1.662991,exp_open_timeout_9,25,0,0,0.013677,3,0.175435
270.565049,0.970000,1.688267,exp_open_timeout_9,24,0,0,0.013680,3,0.070579
270.644253,0.970000,1.754571,exp_open_timeout_9,23,0,0,0.013699,3,0.079205
270.789668,0.970000,1.816710,exp_open_timeout_9,23,0,0,0.013704,3,0.145415
271.095450,0.970000,2.083723,exp_open_timeout_9,27,0,0,0.013718,3,0.305782
271.280655,0.970000,2.206722,exp_open_timeout_9,26,0,0,0.013721,3,0.185205
271.345481,0.970000,2.132927,exp_open_timeout_9,26,0,0,0.013726,3,0.064826
271.401737,0.970000,2.168960,exp_open_timeout_9,25,0,0,0.013729,3,0.056256
271.566587,0.970000,2.246469,exp_open_timeout_9,24,0,0,0.013731,3,0.164850
271.692347,0.970000,2.344329,exp_open_timeout_9,24,0,0,0.013736,3,0.125760
271.699719,0.970000,2.300623,exp_open_timeout_9,23,0,0,0.013739,3,0.007372
271.826880,0.970000,2.314622,exp_open_timeout_9,24,0,0,0.013747,3,0.127161
271.844658,0.970000,2.221270,exp_open_timeout_9,23,0,0,0.013750,3,0.017778
271.877779,0.970000,2.213099,exp_open_timeout_9,22,0,0,0.013752,3,0.033121
271.932605,0.970000,2.085394,exp_open_timeout_9,21,0,0,0.013755,3,0.054826
271.944124,0.970000,2.084080,exp_open_timeout_9,20,0,0,0.013758,3,0.011520
272.033094,0.970000,2.079066,exp_open_timeout_9,22,0,0,0.013768,3,0.088969
272.086127,0.970000,2.057075,exp_open_timeout_9,21,0,0,0.013771,3,0.053034
272.127436,0.970000,1.866898,exp_open_timeout_9,21,0,0,0.013776,3,0.041309
272.141783,0.970000,1.836794,exp_open_timeout_9,20,0,0,0.013778,3,0.014347
272.242606,0.970000,1.931353,exp_open_timeout_9,20,0,0,0.013783,3,0.100823
272.443695,0.970000,2.111330,exp_open_timeout_9,21,0,0,0.013791,3,0.201089
272.645154,0.970000,2.284337,exp_open_timeout_9,20,0,0,0.013794,3,0.201459
272.833316,0.970000,2.467881,exp_open_timeout_9,20,0,0,0.013799,3,0.188162
273.087806,0.970000,2.632616,exp_open_timeout_9,22,0,0,0.013809,3,0.254490
273.122166,0.970000,2.661290,exp_open_timeout_9,21,0,0,0.013811,3,0.034360
273.162062,0.970000,2.394187,exp_open_timeout_9,20,0,0,0.013814,3,0.039896
273.197287,0.970000,2.362732,exp_open_timeout_9,20,0,0,0.013819,3,0.035225
273.380742,0.970000,2.422073,exp_open_timeout_9,22,0,0,0.013829,3,0.183455
273.495405,0.970000,2.535056,exp_open_timeout_9,22,0,0,0.013834,3,0.114664
273.565389,0.970000,2.488174,exp_open_timeout_9,21,0,0,0.013837,3,0.069983
273.597923,0.970000,2.503061,exp_open_timeout_9,20,0,0,0.013840,3,0.032534
273.862972,0.970000,2.540941,exp_open_timeout_9,21,0,0,0.013848,3,0.265049
274.022684,0.970000,2.381588,exp_open_timeout_9,23,0,0,0.013866,3,0.159712
274.064239,0.970000,2.266176,exp_open_timeout_9,22,0,0,0.013869,3,0.041556
274.128311,0.970000,2.316548,exp_open_timeout_9,21,0,0,0.013872,3,0.064071
274.195753,0.970000,2.242626,exp_open_timeout_9,20,0,0,0.013875,3,0.067442
274.245932,0.970000,2.291996,exp_open_timeout_9,20,0,0,0.013880,3,0.050179
274.349841,0.970000,2.321924,exp_open_timeout_9,21,0,0,0.013887,3,0.103910
