t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
92.707257,0.970000,0.247570,exp_open_timeout_9,4,0,0,0.004698,3,0.015081
92.730189,0.970000,0.208490,exp_open_timeout_9,4,0,0,0.004703,3,0.022932
92.897546,0.970000,0.368303,exp_open_timeout_9,7,0,0,0.004714,3,0.167357
93.037684,0.970000,0.452422,exp_open_timeout_9,7,0,0,0.004720,3,0.140138
93.049799,0.970000,0.449025,exp_open_timeout_9,6,0,0,0.004723,3,0.012115
93.090866,0.970000,0.372862,exp_open_timeout_9,6,0,0,0.004728,3,0.041066
93.137474,0.970000,0.378842,exp_open_timeout_9,5,0,0,0.004738,3,0.046608
93.212899,0.970000,0.429706,exp_open_timeout_9,5,0,0,0.004744,3,0.075425
93.237381,0.970000,0.444740,exp_open_timeout_9,4,0,0,0.004747,3,0.024481
93.238370,0.970000,0.354771,exp_open_timeout_9,3,0,0,0.004749,3,0.000989
93.303528,0.970000,0.382245,exp_open_timeout_9,2,0,0,0.004752,3,0.065158
93.391906,0.970000,0.304104,exp_open_timeout_9,2,0,0,0.004757,3,0.088378
93.473769,0.970000,0.289218,exp_open_timeout_9,1,0,0,0.004760,3,0.081863
93.625730,0.970000,0.271419,exp_open_timeout_9,2,0,0,0.004767,3,0.151962
93.667073,0.970000,0.175792,exp_open_timeout_9,1,0,0,0.004770,3,0.041343
93.799011,0.970000,0.297210,exp_open_timeout_9,2,0,0,0.004777,3,0.131938
93.804863,0.970000,0.124058,exp_open_timeout_9,1,0,0,0.004780,3,0.005852
93.806103,0.970000,0.066179,exp_open_timeout_9,0,0,0,0.004783,3,0.001240
93.949604,0.970000,0.090782,exp_open_timeout_9,0,0,0,0.004788,3,0.090782
94.145680,0.970000,0.074003,exp_open_timeout_9,0,0,0,0.004793,3,0.074003
94.283246,0.970000,0.078319,exp_open_timeout_9,2,0,0,0.004802,3,0.078319
94.355712,0.970000,0.124433,exp_open_timeout_9,3,0,0,0.004810,3,0.072466
94.622365,0.970000,0.356520,exp_open_timeout_9,6,0,0,0.004822,3,0.266653
94.752696,0.970000,0.464043,exp_open_timeout_9,6,0,0,0.004827,3,0.130331
94.758024,0.970000,0.449660,exp_open_timeout_9,5,0,0,0.004829,3,0.005328
94.895367,0.970000,0.481867,exp_open_timeout_9,5,0,0,0.004834,3,0.137344
95.122397,0.970000,0.684069,exp_open_timeout_9,5,0,0,0.004839,3,0.227030
95.228829,0.970000,0.686849,exp_open_timeout_9,4,0,0,0.004842,3,0.106432
95.418609,0.970000,0.868736,exp_open_timeout_9,6,0,0,0.004852,3,0.189780
95.657589,0.970000,0.940064,exp_open_timeout_9,8,0,0,0.004861,3,0.238980
95.861425,0.970000,0.995294,exp_open_timeout_9,8,0,0,0.004866,3,0.203835
95.961586,0.970000,0.948290,exp_open_timeout_9,8,0,0,0.004871,3,0.100161
96.038006,0.970000,0.782582,exp_open_timeout_9,7,0,0,0.004874,3,0.076420
96.079237,0.970000,0.802746,exp_open_timeout_9,7,0,0,0.004879,3,0.041232
96.145540,0.970000,0.758704,exp_open_timeout_9,7,0,0,0.004884,3,0.066303
96.327684,0.970000,0.828519,exp_open_timeout_9,7,0,0,0.004889,3,0.182144
96.365434,0.970000,0.830807,exp_open_timeout_9,6,0,0,0.004892,3,0.037750
96.420200,0.970000,0.814156,exp_open_timeout_9,8,0,0,0.004901,3,0.054765
96.523167,0.970000,0.739462,exp_open_timeout_9,7,0,0,0.004904,3,0.102967
96.583634,0.970000,0.649154,exp_open_timeout_9,7,0,0,0.004909,3,0.060467
96.911465,0.970000,0.838048,exp_open_timeout_9,7,0,0,0.004914,3,0.327831
97.233699,0.970000,1.110089,exp_open_timeout_9,7,0,0,0.004919,3,0.322234
97.249489,0.970000,0.953890,exp_open_timeout_9,6,0,0,0.004922,3,0.015790
97.275542,0.970000,0.882946,exp_open_timeout_9,6,0,0,0.004927,3,0.026054
97.542067,0.970000,1.142719,exp_open_timeout_9,7,0,0,0.004934,3,0.266525
97.575122,0.970000,1.155194,exp_open_timeout_9,7,0,0,0.004939,3,0.033055
97.607488,0.970000,1.035285,exp_open_timeout_9,6,0,0,0.004942,3,0.032366
97.870896,0.970000,1.032601,exp_open_timeout_9,8,0,0,0.004951,3,0.263408
97.989822,0.970000,0.766434,exp_open_timeout_9,7,0,0,0.004954,3,0.118926
98.039630,0.970000,0.778560,exp_open_timeout_9,8,0,0,0.004961,3,0.049808
98.283401,0.970000,0.971693,exp_open_timeout_9,8,0,0,0.004966,3,0.243771
98.392055,0.970000,0.948991,exp_open_timeout_9,8,0,0,0.004971,3,0.108654
98.414814,0.970000,0.851187,exp_open_timeout_9,8,0,0,0.004977,3,0.022759
98.445140,0.970000,0.721324,exp_open_timeout_9,7,0,0,0.004979,3,0.030326
98.904940,0.970000,1.141948,exp_open_timeout_9,15,0,0,0.005002,3,0.459800
99.027127,0.970000,1.189024,exp_open_timeout_9,16,0,0,0.005009,3,0.122188
99.100509,0.970000,1.087027,exp_open_timeout_9,18,0,0,0.005019,3,0.073382
99.161618,0.970000,1.141734,exp_open_timeout_9,18,0,0,0.005024,3,0.061109
99.312858,0.970000,1.081545,exp_open_timeout_9,17,0,0,0.005027,3,0.151240
99.475590,0.970000,1.146311,exp_open_timeout_9,18,0,0,0.005034,3,0.162732
99.776990,0.970000,1.367067,exp_open_timeout_9,22,0,0,0.005048,3,0.301400
99.844929,0.970000,1.381338,exp_open_timeout_9,21,0,0,0.005050,3,0.067939
99.847236,0.970000,1.377842,exp_open_timeout_9,20,0,0,0.005053,3,0.002307
100.070994,0.970000,1.541382,exp_open_timeout_9,20,0,0,0.005058,3,0.223758
100.071045,0.970000,1.487145,exp_open_timeout_9,19,0,0,0.005061,3,0.000051
100.126848,0.970000,1.540818,exp_open_timeout_9,18,0,0,0.005064,3,0.055803
100.207398,0.970000,1.617684,exp_open_timeout_9,19,0,0,0.005071,3,0.080550
100.322371,0.970000,1.641039,exp_open_timeout_9,20,0,0,0.005078,3,0.114973
100.389903,0.970000,1.557339,exp_open_timeout_9,20,0,0,0.005083,3,0.067532
100.435785,0.970000,1.574417,exp_open_timeout_9,20,0,0,0.005088,3,0.045882
100.435962,0.970000,1.469722,exp_open_timeout_9,19,0,0,0.005091,3,0.000177
100.505391,0.970000,1.530497,exp_open_timeout_9,20,0,0,0.005098,3,0.069429
100.818549,0.970000,1.786371,exp_open_timeout_9,21,0,0,0.005106,3,0.313158
100.869157,0.970000,1.831168,exp_open_timeout_9,20,0,0,0.005108,3,0.050608
100.968790,0.970000,1.916854,exp_open_timeout_9,19,0,0,0.005111,3,0.099633
101.054806,0.970000,1.934302,exp_open_timeout_9,22,0,0,0.005123,3,0.086016
101.081671,0.970000,1.691997,exp_open_timeout_9,21,0,0,0.005126,3,0.026865
101.491167,0.970000,2.086695,exp_open_timeout_9,21,0,0,0.005131,3,0.409496
101.557171,0.970000,2.037388,exp_open_timeout_9,23,0,0,0.005140,3,0.066004
101.871146,0.970000,2.181531,exp_open_timeout_9,25,0,0,0.005150,3,0.313975
102.045769,0.970000,2.300554,exp_open_timeout_9,26,0,0,0.005157,3,0.174623
102.524241,0.970000,2.756027,exp_open_timeout_9,30,0,0,0.005171,3,0.478472
102.597543,0.970000,2.821973,exp_open_timeout_9,31,0,0,0.005178,3,0.073302
102.669830,0.970000,2.752522,exp_open_timeout_9,30,0,0,0.005181,3,0.072287
102.962053,0.970000,2.813005,exp_open_timeout_9,32,0,0,0.005191,3,0.292224
103.159901,0.970000,2.988983,exp_open_timeout_9,32,0,0,0.005196,3,0.197848
103.243523,0.970000,2.978951,exp_open_timeout_9,32,0,0,0.005201,3,0.083622
103.277365,0.970000,2.994650,exp_open_timeout_9,31,0,0,0.005204,3,0.033842
103.352273,0.970000,2.994824,exp_open_timeout_9,31,0,0,0.005209,3,0.074909
103.375445,0.970000,2.940218,exp_open_timeout_9,30,0,0,0.005211,3,0.023172
103.390812,0.970000,2.895169,exp_open_timeout_9,29,0,0,0.005214,3,0.015366
103.453275,0.970000,2.954901,exp_open_timeout_9,29,0,0,0.005219,3,0.062464
103.505031,0.970000,2.871105,exp_open_timeout_9,28,0,0,0.005222,3,0.051756
103.657488,0.970000,2.963926,exp_open_timeout_9,29,0,0,0.005229,3,0.152457
103.745389,0.970000,2.769721,exp_open_timeout_9,31,0,0,0.005238,3,0.087901
103.756804,0.970000,2.776692,exp_open_timeout_9,30,0,0,0.005241,3,0.011415
103.897461,0.970000,2.874442,exp_open_timeout_9,29,0,0,0.005244,3,0.140656
104.032831,0.970000,2.982981,exp_open_timeout_9,28,0,0,0.005247,3,0.135370
104.063604,0.970000,2.807608,exp_open_timeout_9,27,0,0,0.005250,3,0.030773
104.136426,0.970000,2.638573,exp_open_timeout_9,26,0,0,0.005252,3,0.072822
104.221137,0.970000,2.700563,exp_open_timeout_9,27,0,0,0.005260,3,0.084711
104.235329,0.970000,2.711759,exp_open_timeout_9,26,0,0,0.005262,3,0.014191
104.508562,0.970000,2.701387,exp_open_timeout_9,26,0,0,0.005267,3,0.273234
104.780047,0.970000,2.953496,exp_open_timeout_9,26,0,0,0.005275,3,0.271485
104.801987,0.970000,2.947002,exp_open_timeout_9,26,0,0,0.005280,3,0.021940
104.824731,0.970000,2.820743,exp_open_timeout_9,25,0,0,0.005283,3,0.022744
104.826922,0.970000,2.806062,exp_open_timeout_9,24,0,0,0.005286,3,0.002191
105.270415,0.970000,3.223845,exp_open_timeout_9,25,0,0,0.005293,3,0.443493
105.410856,0.970000,3.305329,exp_open_timeout_9,26,0,0,0.005300,3,0.140441
105.430385,0.970000,3.291075,exp_open_timeout_9,25,0,0,0.005303,3,0.019529
105.529648,0.970000,3.385831,exp_open_timeout_9,27,0,0,0.005312,3,0.099262
105.695830,0.970000,3.192656,exp_open_timeout_9,27,0,0,0.005317,3,0.166183
106.208952,0.970000,3.655514,exp_open_timeout_9,29,0,0,0.005327,3,0.513122
106.265229,0.970000,3.695182,exp_open_timeout_9,30,0,0,0.005334,3,0.056277
106.313419,0.970000,3.596867,exp_open_timeout_9,29,0,0,0.005337,3,0.048189
106.318102,0.970000,3.552863,exp_open_timeout_9,28,0,0,0.005340,3,0.004684
106.409571,0.970000,3.585735,exp_open_timeout_9,28,0,0,0.005355,3,0.091469
106.510915,0.970000,3.486701,exp_open_timeout_9,28,0,0,0.005360,3,0.101344
106.697680,0.970000,3.532392,exp_open_timeout_9,27,0,0,0.005363,3,0.186764
106.749351,0.970000,3.439934,exp_open_timeout_9,26,0,0,0.005365,3,0.051671
106.812074,0.970000,3.394340,exp_open_timeout_9,25,0,0,0.005368,3,0.062723
106.828967,0.970000,3.305652,exp_open_timeout_9,24,0,0,0.005371,3,0.016893
106.891592,0.970000,3.275864,exp_open_timeout_9,24,0,0,0.005376,3,0.062625
106.987138,0.970000,3.308962,exp_open_timeout_9,23,0,0,0.005379,3,0.095546
106.987190,0.970000,3.250377,exp_open_timeout_9,22,0,0,0.005381,3,0.000052
107.096358,0.970000,3.356697,exp_open_timeout_9,21,0,0,0.005384,3,0.109168
107.133646,0.970000,2.927091,exp_open_timeout_9,21,0,0,0.005389,3,0.037287
107.183054,0.970000,2.966347,exp_open_timeout_9,20,0,0,0.005392,3,0.049408
107.271033,0.970000,2.998705,exp_open_timeout_9,20,0,0,0.005397,3,0.087979
107.496539,0.970000,2.942151,exp_open_timeout_9,20,0,0,0.005402,3,0.225506
107.635116,0.970000,2.838203,exp_open_timeout_9,19,0,0,0.005405,3,0.138578
107.691404,0.970000,2.647770,exp_open_timeout_9,18,0,0,0.005407,3,0.056287
107.692164,0.970000,2.547017,exp_open_timeout_9,17,0,0,0.005410,3,0.000761
107.743118,0.970000,2.396714,exp_open_timeout_9,16,0,0,0.005413,3,0.050954
107.803638,0.970000,2.412896,exp_open_timeout_9,16,0,0,0.005418,3,0.060520
107.891765,0.970000,2.457508,exp_open_timeout_9,15,0,0,0.005420,3,0.088127
108.036766,0.970000,2.542138,exp_open_timeout_9,15,0,0,0.005425,3,0.145001
108.099330,0.970000,2.591304,exp_open_timeout_9,15,0,0,0.005431,3,0.062564
108.172033,0.970000,2.491640,exp_open_timeout_9,14,0,0,0.005433,3,0.072703
108.195762,0.970000,2.449407,exp_open_timeout_9,13,0,0,0.005436,3,0.023729
108.211491,0.970000,2.257090,exp_open_timeout_9,12,0,0,0.005439,3,0.015729
108.643654,0.970000,2.619636,exp_open_timeout_9,19,0,0,0.005459,3,0.432163
108.681207,0.970000,2.456505,exp_open_timeout_9,18,0,0,0.005462,3,0.037553
108.816100,0.970000,2.578741,exp_open_timeout_9,19,0,0,0.005469,3,0.134893
108.908748,0.970000,2.573357,exp_open_timeout_9,19,0,0,0.005474,3,0.092648
108.912255,0.970000,2.494671,exp_open_timeout_9,18,0,0,0.005477,3,0.003507
108.999394,0.970000,2.163693,exp_open_timeout_9,17,0,0,0.005480,3,0.087139
109.035579,0.970000,1.901945,exp_open_timeout_9,16,0,0,0.005483,3,0.036185
109.302093,0.970000,2.070980,exp_open_timeout_9,19,0,0,0.005494,3,0.266515
109.333498,0.970000,1.959813,exp_open_timeout_9,18,0,0,0.005497,3,0.031405
109.373831,0.970000,1.586169,exp_open_timeout_9,17,0,0,0.005500,3,0.040333
109.479999,0.970000,1.577222,exp_open_timeout_9,18,0,0,0.005507,3,0.106169
109.549969,0.970000,1.470593,exp_open_timeout_9,19,0,0,0.005515,3,0.069970
109.635885,0.970000,1.388100,exp_open_timeout_9,18,0,0,0.005518,3,0.085915
109.671919,0.970000,1.419153,exp_open_timeout_9,18,0,0,0.005523,3,0.036034
110.025112,0.970000,1.729569,exp_open_timeout_9,19,0,0,0.005530,3,0.353193
110.269881,0.970000,1.901935,exp_open_timeout_9,21,0,0,0.005540,3,0.244769
110.315543,0.970000,1.908477,exp_open_timeout_9,20,0,0,0.005543,3,0.045662
110.340599,0.970000,1.880440,exp_open_timeout_9,19,0,0,0.005545,3,0.025056
110.388155,0.970000,1.865099,exp_open_timeout_9,19,0,0,0.005550,3,0.047556
110.694386,0.970000,2.114930,exp_open_timeout_9,21,0,0,0.005560,3,0.306231
110.760255,0.970000,2.028060,exp_open_timeout_9,20,0,0,0.005563,3,0.065868
110.814854,0.970000,2.077079,exp_open_timeout_9,19,0,0,0.005565,3,0.054600
110.890936,0.970000,2.031110,exp_open_timeout_9,18,0,0,0.005568,3,0.076082
111.027776,0.970000,1.856830,exp_open_timeout_9,17,0,0,0.005571,3,0.136839
111.062295,0.970000,1.835759,exp_open_timeout_9,16,0,0,0.005574,3,0.034519
111.161890,0.970000,1.867443,exp_open_timeout_9,17,0,0,0.005581,3,0.099595
111.332374,0.970000,2.034030,exp_open_timeout_9,17,0,0,0.005586,3,0.170484
111.430140,0.970000,2.049209,exp_open_timeout_9,17,0,0,0.005591,3,0.097766
111.493716,0.970000,2.048705,exp_open_timeout_9,16,0,0,0.005594,3,0.063575
111.814165,0.970000,2.320380,exp_open_timeout_9,17,0,0,0.005601,3,0.320449
111.842155,0.970000,2.320109,exp_open_timeout_9,16,0,0,0.005604,3,0.027990
111.920293,0.970000,2.262929,exp_open_timeout_9,16,0,0,0.005609,3,0.078138
112.245118,0.970000,2.541930,exp_open_timeout_9,20,0,0,0.005623,3,0.324826
112.335235,0.970000,2.626933,exp_open_timeout_9,20,0,0,0.005628,3,0.090116
112.481096,0.970000,2.368129,exp_open_timeout_9,23,0,0,0.005639,3,0.145861
112.635872,0.970000,2.376912,exp_open_timeout_9,22,0,0,0.005642,3,0.154776
112.972900,0.970000,2.707297,exp_open_timeout_9,23,0,0,0.005649,3,0.337028
113.123137,0.970000,2.745488,exp_open_timeout_9,23,0,0,0.005654,3,0.150237
113.136768,0.970000,2.668875,exp_open_timeout_9,22,0,0,0.005657,3,0.013631
113.317617,0.970000,2.820639,exp_open_timeout_9,21,0,0,0.005660,3,0.180849
113.464466,0.970000,2.801969,exp_open_timeout_9,20,0,0,0.005663,3,0.146849
113.535317,0.970000,2.463622,exp_open_timeout_9,20,0,0,0.005668,3,0.070850
113.569533,0.970000,2.436554,exp_open_timeout_9,19,0,0,0.005671,3,0.034216
113.741300,0.970000,2.536178,exp_open_timeout_9,20,0,0,0.005678,3,0.171767
113.746573,0.970000,2.347777,exp_open_timeout_9,19,0,0,0.005681,3,0.005273
113.774543,0.970000,2.214283,exp_open_timeout_9,18,0,0,0.005683,3,0.027970
113.929548,0.970000,2.165705,exp_open_timeout_9,18,0,0,0.005688,3,0.155005
114.058098,0.970000,2.205896,exp_open_timeout_9,20,0,0,0.005698,3,0.128549
114.136630,0.970000,2.203339,exp_open_timeout_9,21,0,0,0.005705,3,0.078533
114.190803,0.970000,2.204892,exp_open_timeout_9,21,0,0,0.005710,3,0.054172
114.309401,0.970000,2.239775,exp_open_timeout_9,20,0,0,0.005713,3,0.118598
114.328483,0.970000,2.230650,exp_open_timeout_9,19,0,0,0.005716,3,0.019083
114.341192,0.970000,2.099845,exp_open_timeout_9,18,0,0,0.005719,3,0.012709
114.403553,0.970000,2.125604,exp_open_timeout_9,18,0,0,0.005723,3,0.062361
114.415515,0.970000,2.076210,exp_open_timeout_9,17,0,0,0.005726,3,0.011962
114.427845,0.970000,2.044847,exp_open_timeout_9,16,0,0,0.005729,3,0.012330
114.505935,0.970000,2.069733,exp_open_timeout_9,16,0,0,0.005734,3,0.078090
114.624913,0.970000,2.188578,exp_open_timeout_9,17,0,0,0.005741,3,0.118979
114.683825,0.970000,1.761888,exp_open_timeout_9,17,0,0,0.005746,3,0.058912
114.911332,0.970000,1.964490,exp_open_timeout_9,17,0,0,0.005751,3,0.227507
114.971309,0.970000,1.993318,exp_open_timeout_9,17,0,0,0.005756,3,0.059976
115.061432,0.970000,1.581456,exp_open_timeout_9,17,0,0,0.005762,3,0.090123
115.064273,0.970000,1.445913,exp_open_timeout_9,16,0,0,0.005764,3,0.002841
115.132992,0.970000,1.457392,exp_open_timeout_9,16,0,0,0.005769,3,0.068719
115.149194,0.970000,1.369058,exp_open_timeout_9,15,0,0,0.005772,3,0.016202
115.260438,0.970000,1.294360,exp_open_timeout_9,15,0,0,0.005777,3,0.111244
115.384136,0.970000,1.382928,exp_open_timeout_9,15,0,0,0.005782,3,0.123697
115.414828,0.970000,1.404815,exp_open_timeout_9,14,0,0,0.005785,3,0.030693
115.500734,0.970000,1.418902,exp_open_timeout_9,15,0,0,0.005792,3,0.085906
115.592044,0.970000,1.457561,exp_open_timeout_9,15,0,0,0.005797,3,0.091310
115.651486,0.970000,1.473934,exp_open_timeout_9,14,0,0,0.005800,3,0.059441
115.748300,0.970000,1.350499,exp_open_timeout_9,13,0,0,0.005803,3,0.096814
115.829497,0.970000,1.333787,exp_open_timeout_9,12,0,0,0.005805,3,0.081198
115.850229,0.970000,1.342999,exp_open_timeout_9,11,0,0,0.005808,3,0.020732
115.910182,0.970000,1.361076,exp_open_timeout_9,10,0,0,0.005811,3,0.059953
115.987986,0.970000,1.343554,exp_open_timeout_9,10,0,0,0.005816,3,0.077804
116.062461,0.970000,1.312771,exp_open_timeout_9,9,0,0,0.005819,3,0.074475
116.085497,0.970000,1.141018,exp_open_timeout_9,8,0,0,0.005821,3,0.023035
116.237481,0.970000,1.232744,exp_open_timeout_9,7,0,0,0.005824,3,0.151984
116.243210,0.970000,1.145144,exp_open_timeout_9,6,0,0,0.005827,3,0.005730
116.429199,0.970000,1.248112,exp_open_timeout_9,6,0,0,0.005832,3,0.185989
116.532033,0.970000,1.179739,exp_open_timeout_9,5,0,0,0.005835,3,0.102834
116.550680,0.970000,1.118196,exp_open_timeout_9,4,0,0,0.005837,3,0.018647
116.603184,0.970000,1.161599,exp_open_timeout_9,3,0,0,0.005840,3,0.052504
116.608078,0.970000,1.023856,exp_open_timeout_9,2,0,0,0.005850,3,0.004895
116.663759,0.970000,0.722830,exp_open_timeout_9,2,0,0,0.005855,3,0.055681
116.724966,0.970000,0.296181,exp_open_timeout_9,3,0,0,0.005863,3,0.061207
116.903343,0.970000,0.294271,exp_open_timeout_9,4,0,0,0.005870,3,0.178377
116.916272,0.970000,0.206661,exp_open_timeout_9,3,0,0,0.005873,3,0.012930
117.126148,0.970000,0.414921,exp_open_timeout_9,3,0,0,0.005878,3,0.209875
117.260189,0.970000,0.391004,exp_open_timeout_9,3,0,0,0.005883,3,0.134041
117.411619,0.970000,0.516174,exp_open_timeout_9,7,0,0,0.005897,3,0.151430
117.431330,0.970000,0.327072,exp_open_timeout_9,6,0,0,0.005900,3,0.019711
117.483678,0.970000,0.289666,exp_open_timeout_9,5,0,0,0.005903,3,0.052348
117.537694,0.970000,0.272852,exp_open_timeout_9,4,0,0,0.005905,3,0.054015
117.543414,0.970000,0.265755,exp_open_timeout_9,3,0,0,0.005908,3,0.005721
117.647297,0.970000,0.369389,exp_open_timeout_9,3,0,0,0.005913,3,0.103882
117.796079,0.970000,0.456102,exp_open_timeout_9,5,0,0,0.005922,3,0.148782
117.846359,0.970000,0.506049,exp_open_timeout_9,4,0,0,0.005925,3,0.050280
117.994492,0.970000,0.410794,exp_open_timeout_9,7,0,0,0.005936,3,0.148133
118.102132,0.970000,0.394048,exp_open_timeout_9,7,0,0,0.005942,3,0.107639
118.196425,0.970000,0.475602,exp_open_timeout_9,8,0,0,0.005949,3,0.094293
118.307876,0.970000,0.519901,exp_open_timeout_9,8,0,0,0.005954,3,0.111451
118.346516,0.970000,0.418365,exp_open_timeout_9,7,0,0,0.005956,3,0.038640
118.620895,0.970000,0.682209,exp_open_timeout_9,8,0,0,0.005964,3,0.274380
118.639391,0.970000,0.672520,exp_open_timeout_9,7,0,0,0.005966,3,0.018496
118.685235,0.970000,0.717688,exp_open_timeout_9,6,0,0,0.005969,3,0.045844
118.727893,0.970000,0.654198,exp_open_timeout_9,5,0,0,0.005972,3,0.042659
118.749869,0.970000,0.611287,exp_open_timeout_9,4,0,0,0.005974,3,0.021976
118.832244,0.970000,0.687630,exp_open_timeout_9,4,0,0,0.005980,3,0.082375
119.031384,0.970000,0.807801,exp_open_timeout_9,5,0,0,0.005987,3,0.199140
119.075893,0.970000,0.633222,exp_open_timeout_9,4,0,0,0.005990,3,0.044509
119.078873,0.970000,0.573538,exp_open_timeout_9,3,0,0,0.005992,3,0.002979
119.141480,0.970000,0.390923,exp_open_timeout_9,2,0,0,0.005995,3,0.062608
119.170204,0.970000,0.328759,exp_open_timeout_9,2,0,0,0.006000,3,0.028724
119.213565,0.970000,0.254947,exp_open_timeout_9,1,0,0,0.006003,3,0.043361
119.389005,0.970000,0.224809,exp_open_timeout_9,0,0,0,0.006005,3,0.175440
119.504702,0.970000,0.046479,exp_open_timeout_9,0,0,0,0.006011,3,0.046479
119.668620,0.970000,0.014963,exp_open_timeout_9,1,0,0,0.006018,3,0.014963
119.721822,0.970000,0.058242,exp_open_timeout_9,0,0,0,0.006021,3,0.053202
119.866810,0.970000,0.028026,exp_open_timeout_9,1,0,0,0.006028,3,0.028026
119.899340,0.970000,0.041925,exp_open_timeout_9,0,0,0,0.006031,3,0.032531
120.032135,0.970000,0.033586,exp_open_timeout_9,0,0,0,0.006036,3,0.033586
120.411348,0.970000,0.156864,exp_open_timeout_9,4,0,0,0.006050,3,0.156864
120.679398,0.970000,0.407155,exp_open_timeout_9,3,0,0,0.006052,3,0.268050
120.764722,0.970000,0.446622,exp_open_timeout_9,3,0,0,0.006057,3,0.085325
120.802481,0.970000,0.439122,exp_open_timeout_9,2,0,0,0.006060,3,0.037758
120.833358,0.970000,0.433989,exp_open_timeout_9,1,0,0,0.006063,3,0.030878
120.894876,0.970000,0.155785,exp_open_timeout_9,0,0,0,0.006066,3,0.061517
120.990322,0.970000,0.078104,exp_open_timeout_9,1,0,0,0.006073,3,0.078104
121.064937,0.970000,0.151624,exp_open_timeout_9,1,0,0,0.006078,3,0.074614
121.410833,0.970000,0.361315,exp_open_timeout_9,4,0,0,0.006090,3,0.345896
121.550033,0.970000,0.474981,exp_open_timeout_9,5,0,0,0.006097,3,0.139200
121.570842,0.970000,0.412973,exp_open_timeout_9,5,0,0,0.006102,3,0.020809
121.638022,0.970000,0.427528,exp_open_timeout_9,5,0,0,0.006107,3,0.067180
121.644201,0.970000,0.359975,exp_open_timeout_9,4,0,0,0.006110,3,0.006179
121.661129,0.970000,0.207789,exp_open_timeout_9,3,0,0,0.006113,3,0.016928
121.676721,0.970000,0.193836,exp_open_timeout_9,2,0,0,0.006116,3,0.015591
121.693433,0.970000,0.127218,exp_open_timeout_9,1,0,0,0.006119,3,0.016713
121.716837,0.970000,0.123852,exp_open_timeout_9,0,0,0,0.006121,3,0.023404
121.948135,0.970000,0.043045,exp_open_timeout_9,0,0,0,0.006126,3,0.043045
122.346161,0.970000,0.021604,exp_open_timeout_9,0,0,0,0.006131,3,0.021604
122.705761,0.970000,0.208425,exp_open_timeout_9,3,0,0,0.006143,3,0.208425
122.886109,0.970000,0.378309,exp_open_timeout_9,3,0,0,0.006148,3,0.180348
122.889880,0.970000,0.345321,exp_open_timeout_9,2,0,0,0.006150,3,0.003772
122.932500,0.970000,0.257400,exp_open_timeout_9,1,0,0,0.006153,3,0.042620
122.950858,0.970000,0.107719,exp_open_timeout_9,0,0,0,0.006156,3,0.018358
122.993025,0.970000,0.040464,exp_open_timeout_9,0,0,0,0.006161,3,0.040464
123.231186,0.970000,0.069623,exp_open_timeout_9,0,0,0,0.006166,3,0.069623
123.420949,0.970000,0.076741,exp_open_timeout_9,0,0,0,0.006171,3,0.076741
123.652270,0.970000,0.181122,exp_open_timeout_9,1,0,0,0.006178,3,0.181122
123.779570,0.970000,0.131886,exp_open_timeout_9,0,0,0,0.006181,3,0.127300
123.931439,0.970000,0.056915,exp_open_timeout_9,2,0,0,0.006191,3,0.056915
123.976965,0.970000,0.091540,exp_open_timeout_9,1,0,0,0.006193,3,0.045526
124.091468,0.970000,0.197535,exp_open_timeout_9,2,0,0,0.006201,3,0.114503
124.358302,0.970000,0.367893,exp_open_timeout_9,3,0,0,0.006208,3,0.266834
124.430927,0.970000,0.426903,exp_open_timeout_9,2,0,0,0.006211,3,0.072625
124.485968,0.970000,0.253751,exp_open_timeout_9,1,0,0,0.006213,3,0.055041
124.565733,0.970000,0.236598,exp_open_timeout_9,2,0,0,0.006221,3,0.079765
124.686416,0.970000,0.193991,exp_open_timeout_9,2,0,0,0.006226,3,0.120683
124.718360,0.970000,0.202264,exp_open_timeout_9,1,0,0,0.006228,3,0.031944
124.768607,0.970000,0.089457,exp_open_timeout_9,0,0,0,0.006231,3,0.050247
125.034373,0.970000,0.145300,exp_open_timeout_9,1,0,0,0.006238,3,0.145300
125.302528,0.970000,0.393244,exp_open_timeout_9,3,0,0,0.006248,3,0.268155
125.533982,0.970000,0.421540,exp_open_timeout_9,3,0,0,0.006253,3,0.231454
125.712397,0.970000,0.479365,exp_open_timeout_9,4,0,0,0.006261,3,0.178415
125.764671,0.970000,0.508516,exp_open_timeout_9,3,0,0,0.006264,3,0.052275
125.776966,0.970000,0.290808,exp_open_timeout_9,2,0,0,0.006266,3,0.012295
126.052818,0.970000,0.462558,exp_open_timeout_9,3,0,0,0.006276,3,0.275852
126.117012,0.970000,0.409357,exp_open_timeout_9,3,0,0,0.006281,3,0.064194
126.121289,0.970000,0.271361,exp_open_timeout_9,2,0,0,0.006284,3,0.004277
126.126552,0.970000,0.119320,exp_open_timeout_9,1,0,0,0.006286,3,0.005263
126.219077,0.970000,0.103631,exp_open_timeout_9,0,0,0,0.006289,3,0.092525
126.344647,0.970000,0.075892,exp_open_timeout_9,0,0,0,0.006294,3,0.075892
126.411965,0.970000,0.045115,exp_open_timeout_9,1,0,0,0.006301,3,0.045115
126.493026,0.970000,0.124302,exp_open_timeout_9,3,0,0,0.006311,3,0.081061
