t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
343.167332,0.970000,4.146290,exp_open_timeout_9,35,0,0,0.017004,3,0.143596
343.272356,0.970000,4.161152,exp_open_timeout_9,36,0,0,0.017011,3,0.105024
343.363318,0.970000,3.892432,exp_open_timeout_9,36,0,0,0.017016,3,0.090962
343.414605,0.970000,3.858358,exp_open_timeout_9,36,0,0,0.017021,3,0.051287
343.450825,0.970000,3.862422,exp_open_timeout_9,35,0,0,0.017024,3,0.036220
343.480297,0.970000,3.731381,exp_open_timeout_9,34,0,0,0.017027,3,0.029472
343.570900,0.970000,3.816244,exp_open_timeout_9,33,0,0,0.017030,3,0.090603
343.719974,0.970000,3.939964,exp_open_timeout_9,35,0,0,0.017039,3,0.149074
343.802163,0.970000,3.922561,exp_open_timeout_9,34,0,0,0.017042,3,0.082189
343.816852,0.970000,3.873332,exp_open_timeout_9,33,0,0,0.017045,3,0.014689
343.967701,0.970000,3.954858,exp_open_timeout_9,35,0,0,0.017055,3,0.150849
344.008494,0.970000,3.987453,exp_open_timeout_9,34,0,0,0.017057,3,0.040793
344.310656,0.970000,4.115575,exp_open_timeout_9,38,0,0,0.017071,3,0.302162
344.342712,0.970000,4.114151,exp_open_timeout_9,39,0,0,0.017087,3,0.032057
344.471267,0.970000,4.200958,exp_open_timeout_9,38,0,0,0.017090,3,0.128554
344.541522,0.970000,4.257229,exp_open_timeout_9,39,0,0,0.017097,3,0.070255
344.613529,0.970000,4.191092,exp_open_timeout_9,38,0,0,0.017100,3,0.072007
344.768857,0.970000,4.300440,exp_open_timeout_9,37,0,0,0.017102,3,0.155329
344.865660,0.970000,4.370593,exp_open_timeout_9,38,0,0,0.017110,3,0.096803
344.894974,0.970000,4.364867,exp_open_timeout_9,37,0,0,0.017113,3,0.029314
345.170301,0.970000,4.540026,exp_open_timeout_9,37,0,0,0.017118,3,0.275327
345.207780,0.970000,4.530057,exp_open_timeout_9,36,0,0,0.017121,3,0.037479
345.239204,0.970000,4.178540,exp_open_timeout_9,35,0,0,0.017123,3,0.031423
345.430942,0.970000,4.328414,exp_open_timeout_9,39,0,0,0.017138,3,0.191738
345.471623,0.970000,4.360740,exp_open_timeout_9,38,0,0,0.017140,3,0.040682
345.510598,0.970000,4.365776,exp_open_timeout_9,38,0,0,0.017146,3,0.038975
345.600363,0.970000,4.351866,exp_open_timeout_9,38,0,0,0.017151,3,0.089765
345.786293,0.970000,4.333187,exp_open_timeout_9,41,0,0,0.017163,3,0.185930
345.828261,0.970000,4.276505,exp_open_timeout_9,40,0,0,0.017166,3,0.041968
345.880001,0.970000,4.258735,exp_open_timeout_9,39,0,0,0.017168,3,0.051740
345.918576,0.970000,4.195717,exp_open_timeout_9,38,0,0,0.017171,3,0.038575
346.061092,0.970000,4.133901,exp_open_timeout_9,37,0,0,0.017174,3,0.142516
346.275967,0.970000,4.334580,exp_open_timeout_9,41,0,0,0.017188,3,0.214875
346.449849,0.970000,4.443709,exp_open_timeout_9,41,0,0,0.017193,3,0.173882
346.496231,0.970000,4.108124,exp_open_timeout_9,41,0,0,0.017198,3,0.046382
346.507855,0.970000,3.756132,exp_open_timeout_9,40,0,0,0.017201,3,0.011625
346.569942,0.970000,3.369668,exp_open_timeout_9,39,0,0,0.017204,3,0.062087
346.615350,0.970000,3.378609,exp_open_timeout_9,38,0,0,0.017207,3,0.045408
346.699007,0.970000,3.350793,exp_open_timeout_9,37,0,0,0.017210,3,0.083657
346.915721,0.970000,3.508824,exp_open_timeout_9,40,0,0,0.017221,3,0.216714
346.989758,0.970000,3.294019,exp_open_timeout_9,39,0,0,0.017224,3,0.074037
347.229371,0.970000,3.531835,exp_open_timeout_9,40,0,0,0.017232,3,0.239613
347.264009,0.970000,3.552693,exp_open_timeout_9,39,0,0,0.017234,3,0.034638
347.272198,0.970000,3.448983,exp_open_timeout_9,38,0,0,0.017237,3,0.008189
347.296761,0.970000,3.470005,exp_open_timeout_9,37,0,0,0.017240,3,0.024563
347.411438,0.970000,3.562054,exp_open_timeout_9,36,0,0,0.017243,3,0.114676
347.465439,0.970000,3.440436,exp_open_timeout_9,36,0,0,0.017248,3,0.054001
347.549199,0.970000,3.462767,exp_open_timeout_9,37,0,0,0.017256,3,0.083760
347.589860,0.970000,3.500986,exp_open_timeout_9,37,0,0,0.017261,3,0.040661
347.801125,0.970000,3.561407,exp_open_timeout_9,42,0,0,0.017277,3,0.211265
347.842371,0.970000,3.582975,exp_open_timeout_9,41,0,0,0.017280,3,0.041246
348.137145,0.970000,3.826005,exp_open_timeout_9,44,0,0,0.017292,3,0.294774
348.183824,0.970000,3.870511,exp_open_timeout_9,43,0,0,0.017295,3,0.046678
348.255688,0.970000,3.774992,exp_open_timeout_9,42,0,0,0.017298,3,0.071864
348.394740,0.970000,3.858127,exp_open_timeout_9,43,0,0,0.017305,3,0.139052
348.435966,0.970000,3.611777,exp_open_timeout_9,42,0,0,0.017308,3,0.041226
348.450375,0.970000,3.590312,exp_open_timeout_9,41,0,0,0.017311,3,0.014409
348.498548,0.970000,3.411879,exp_open_timeout_9,40,0,0,0.017313,3,0.048173
348.650726,0.970000,3.374701,exp_open_timeout_9,40,0,0,0.017318,3,0.152178
348.727824,0.970000,3.387562,exp_open_timeout_9,39,0,0,0.017321,3,0.077098
348.770804,0.970000,3.388125,exp_open_timeout_9,38,0,0,0.017324,3,0.042980
348.965707,0.970000,3.578214,exp_open_timeout_9,39,0,0,0.017331,3,0.194903
349.483907,0.970000,4.084937,exp_open_timeout_9,42,0,0,0.017343,3,0.518200
349.578459,0.970000,4.106087,exp_open_timeout_9,43,0,0,0.017351,3,0.094552
349.868791,0.970000,4.321637,exp_open_timeout_9,45,0,0,0.017360,3,0.290332
349.963491,0.970000,4.263238,exp_open_timeout_9,45,0,0,0.017365,3,0.094700
350.067836,0.970000,4.314434,exp_open_timeout_9,45,0,0,0.017371,3,0.104345
350.072090,0.970000,4.312481,exp_open_timeout_9,44,0,0,0.017374,3,0.004254
350.151306,0.970000,4.388158,exp_open_timeout_9,43,0,0,0.017376,3,0.079216
350.152017,0.970000,4.036977,exp_open_timeout_9,42,0,0,0.017379,3,0.000711
350.413494,0.970000,4.281198,exp_open_timeout_9,41,0,0,0.017382,3,0.261477
350.422095,0.970000,4.277668,exp_open_timeout_9,41,0,0,0.017387,3,0.008601
350.615808,0.970000,4.397387,exp_open_timeout_9,42,0,0,0.017395,3,0.193713
350.696398,0.970000,4.475406,exp_open_timeout_9,43,0,0,0.017402,3,0.080590
350.804764,0.970000,4.390787,exp_open_timeout_9,44,0,0,0.017410,3,0.108366
350.863389,0.970000,4.368916,exp_open_timeout_9,43,0,0,0.017413,3,0.058625
350.997909,0.970000,4.286480,exp_open_timeout_9,44,0,0,0.017420,3,0.134521
351.035562,0.970000,4.322985,exp_open_timeout_9,43,0,0,0.017423,3,0.037653
351.107685,0.970000,4.357185,exp_open_timeout_9,43,0,0,0.017428,3,0.072123
351.168641,0.970000,4.303823,exp_open_timeout_9,43,0,0,0.017434,3,0.060956
351.318167,0.970000,4.158644,exp_open_timeout_9,42,0,0,0.017437,3,0.149526
351.477222,0.970000,4.315363,exp_open_timeout_9,44,0,0,0.017446,3,0.159054
351.497389,0.970000,4.074706,exp_open_timeout_9,43,0,0,0.017449,3,0.020168
351.500745,0.970000,4.016094,exp_open_timeout_9,42,0,0,0.017452,3,0.003356
351.659107,0.970000,4.139794,exp_open_timeout_9,42,0,0,0.017457,3,0.158361
351.669336,0.970000,4.086354,exp_open_timeout_9,41,0,0,0.017460,3,0.010230
351.761397,0.970000,4.146955,exp_open_timeout_9,41,0,0,0.017465,3,0.092061
351.874090,0.970000,4.251932,exp_open_timeout_9,40,0,0,0.017468,3,0.112693
351.897672,0.970000,4.272863,exp_open_timeout_9,40,0,0,0.017473,3,0.023582
351.955115,0.970000,4.306615,exp_open_timeout_9,40,0,0,0.017480,3,0.057443
352.025194,0.970000,4.343152,exp_open_timeout_9,41,0,0,0.017488,3,0.070079
352.044254,0.970000,4.308185,exp_open_timeout_9,40,0,0,0.017491,3,0.019059
352.275360,0.970000,4.317506,exp_open_timeout_9,45,0,0,0.017507,3,0.231107
352.375254,0.970000,4.352179,exp_open_timeout_9,44,0,0,0.017510,3,0.099893
352.531836,0.970000,4.498421,exp_open_timeout_9,44,0,0,0.017515,3,0.156583
352.574695,0.970000,4.514986,exp_open_timeout_9,43,0,0,0.017518,3,0.042858
352.633619,0.970000,4.260029,exp_open_timeout_9,42,0,0,0.017521,3,0.058925
352.670859,0.970000,4.288315,exp_open_timeout_9,43,0,0,0.017528,3,0.037240
352.678847,0.970000,4.123239,exp_open_timeout_9,42,0,0,0.017531,3,0.007988
352.921047,0.970000,4.118519,exp_open_timeout_9,42,0,0,0.017536,3,0.242200
353.031278,0.970000,4.224224,exp_open_timeout_9,41,0,0,0.017539,3,0.110231
353.059275,0.970000,4.026298,exp_open_timeout_9,42,0,0,0.017546,3,0.027997
353.157904,0.970000,4.000410,exp_open_timeout_9,44,0,0,0.017556,3,0.098629
353.176647,0.970000,3.920755,exp_open_timeout_9,43,0,0,0.017559,3,0.018742
353.281955,0.970000,3.892292,exp_open_timeout_9,43,0,0,0.017564,3,0.105309
353.958483,0.970000,4.441954,exp_open_timeout_9,50,0,0,0.017585,3,0.676528
354.054803,0.970000,4.497236,exp_open_timeout_9,49,0,0,0.017588,3,0.096321
354.073922,0.970000,4.404882,exp_open_timeout_9,48,0,0,0.017591,3,0.019118
354.085560,0.970000,4.382528,exp_open_timeout_9,47,0,0,0.017594,3,0.011638
354.097957,0.970000,4.262263,exp_open_timeout_9,46,0,0,0.017596,3,0.012397
354.373088,0.970000,4.412891,exp_open_timeout_9,49,0,0,0.017608,3,0.275131
354.396125,0.970000,4.365608,exp_open_timeout_9,48,0,0,0.017611,3,0.023037
354.512411,0.970000,4.090504,exp_open_timeout_9,49,0,0,0.017618,3,0.116286
354.569162,0.970000,4.094820,exp_open_timeout_9,49,0,0,0.017623,3,0.056752
354.835923,0.970000,4.273613,exp_open_timeout_9,48,0,0,0.017626,3,0.266761
354.974195,0.970000,4.320938,exp_open_timeout_9,51,0,0,0.017638,3,0.138272
355.154374,0.970000,4.480992,exp_open_timeout_9,52,0,0,0.017646,3,0.180180
355.258179,0.970000,4.560277,exp_open_timeout_9,53,0,0,0.017653,3,0.103804
355.504863,0.970000,4.790995,exp_open_timeout_9,55,0,0,0.017663,3,0.246684
355.569341,0.970000,4.652078,exp_open_timeout_9,54,0,0,0.017666,3,0.064477
355.720304,0.970000,4.770714,exp_open_timeout_9,57,0,0,0.017677,3,0.150964
355.729574,0.970000,4.692998,exp_open_timeout_9,56,0,0,0.017680,3,0.009270
355.737023,0.970000,4.581310,exp_open_timeout_9,55,0,0,0.017692,3,0.007449
355.927605,0.970000,4.603373,exp_open_timeout_9,56,0,0,0.017700,3,0.190582
355.939049,0.970000,4.613745,exp_open_timeout_9,55,0,0,0.017703,3,0.011444
356.052624,0.970000,4.617945,exp_open_timeout_9,54,0,0,0.017706,3,0.113576
356.195972,0.970000,4.675685,exp_open_timeout_9,53,0,0,0.017709,3,0.143347
356.302933,0.970000,4.623895,exp_open_timeout_9,52,0,0,0.017711,3,0.106961
356.357524,0.970000,4.464310,exp_open_timeout_9,51,0,0,0.017714,3,0.054592
356.361944,0.970000,4.436514,exp_open_timeout_9,50,0,0,0.017717,3,0.004420
356.364961,0.970000,4.392776,exp_open_timeout_9,49,0,0,0.017720,3,0.003017
356.444424,0.970000,4.442489,exp_open_timeout_9,48,0,0,0.017722,3,0.079463
356.638404,0.970000,4.558030,exp_open_timeout_9,51,0,0,0.017734,3,0.193980
356.646456,0.970000,4.529053,exp_open_timeout_9,50,0,0,0.017737,3,0.008051
356.653312,0.970000,4.486863,exp_open_timeout_9,49,0,0,0.017740,3,0.006856
356.792654,0.970000,4.615635,exp_open_timeout_9,49,0,0,0.017745,3,0.139342
356.844808,0.970000,4.664410,exp_open_timeout_9,51,0,0,0.017755,3,0.052154
356.850845,0.970000,4.632227,exp_open_timeout_9,50,0,0,0.017758,3,0.006037
356.851724,0.970000,4.330913,exp_open_timeout_9,49,0,0,0.017760,3,0.000879
356.867894,0.970000,4.222349,exp_open_timeout_9,48,0,0,0.017763,3,0.016169
356.880585,0.970000,4.225121,exp_open_timeout_9,47,0,0,0.017766,3,0.012692
356.884190,0.970000,4.128863,exp_open_timeout_9,46,0,0,0.017769,3,0.003605
356.905414,0.970000,3.855439,exp_open_timeout_9,45,0,0,0.017771,3,0.021224
356.969769,0.970000,3.912854,exp_open_timeout_9,44,0,0,0.017774,3,0.064355
357.136546,0.970000,4.070792,exp_open_timeout_9,45,0,0,0.017781,3,0.166777
357.219185,0.970000,4.111120,exp_open_timeout_9,44,0,0,0.017784,3,0.082639
357.219279,0.970000,4.108440,exp_open_timeout_9,43,0,0,0.017787,3,0.000094
357.403705,0.970000,4.192914,exp_open_timeout_9,44,0,0,0.017795,3,0.184426
357.427732,0.970000,4.083743,exp_open_timeout_9,43,0,0,0.017798,3,0.024027
357.548032,0.970000,4.136591,exp_open_timeout_9,44,0,0,0.017805,3,0.120300
357.736444,0.970000,4.225793,exp_open_timeout_9,44,0,0,0.017810,3,0.188412
357.876277,0.970000,4.238551,exp_open_timeout_9,44,0,0,0.017815,3,0.139834
357.965709,0.970000,4.288977,exp_open_timeout_9,45,0,0,0.017823,3,0.089431
357.990904,0.970000,4.165725,exp_open_timeout_9,45,0,0,0.017828,3,0.025196
358.222475,0.970000,4.342028,exp_open_timeout_9,45,0,0,0.017833,3,0.231570
358.243929,0.970000,4.355877,exp_open_timeout_9,45,0,0,0.017838,3,0.021454
358.355406,0.970000,4.191551,exp_open_timeout_9,44,0,0,0.017841,3,0.111477
358.444786,0.970000,4.244687,exp_open_timeout_9,43,0,0,0.017844,3,0.089381
358.464308,0.970000,4.187152,exp_open_timeout_9,42,0,0,0.017847,3,0.019522
358.498852,0.970000,4.208711,exp_open_timeout_9,41,0,0,0.017849,3,0.034544
358.646378,0.970000,4.206073,exp_open_timeout_9,41,0,0,0.017854,3,0.147526
358.799308,0.970000,4.289271,exp_open_timeout_9,43,0,0,0.017864,3,0.152930
358.982968,0.970000,4.463992,exp_open_timeout_9,43,0,0,0.017869,3,0.183660
359.042849,0.970000,4.206199,exp_open_timeout_9,42,0,0,0.017872,3,0.059881
359.395404,0.970000,4.503716,exp_open_timeout_9,46,0,0,0.017886,3,0.352556
359.510123,0.970000,4.610652,exp_open_timeout_9,46,0,0,0.017892,3,0.114718
359.528839,0.970000,4.565497,exp_open_timeout_9,45,0,0,0.017895,3,0.018716
359.733792,0.970000,4.671266,exp_open_timeout_9,45,0,0,0.017900,3,0.204953
359.803906,0.970000,4.675718,exp_open_timeout_9,44,0,0,0.017903,3,0.070115
359.963107,0.970000,4.771073,exp_open_timeout_9,45,0,0,0.017910,3,0.159200
359.971694,0.970000,4.735521,exp_open_timeout_9,44,0,0,0.017913,3,0.008587
360.002656,0.970000,4.672299,exp_open_timeout_9,43,0,0,0.017916,3,0.030962
360.017515,0.970000,4.541378,exp_open_timeout_9,42,0,0,0.017918,3,0.014859
360.130079,0.970000,4.652459,exp_open_timeout_9,43,0,0,0.017926,3,0.112564
360.136011,0.970000,4.559526,exp_open_timeout_9,42,0,0,0.017929,3,0.005932
360.210647,0.970000,4.627969,exp_open_timeout_9,41,0,0,0.017931,3,0.074636
360.249405,0.970000,4.612166,exp_open_timeout_9,40,0,0,0.017934,3,0.038758
360.320011,0.970000,4.605550,exp_open_timeout_9,40,0,0,0.017939,3,0.070606
360.329493,0.970000,4.478011,exp_open_timeout_9,39,0,0,0.017942,3,0.009482
360.361291,0.970000,4.480363,exp_open_timeout_9,38,0,0,0.017945,3,0.031797
360.523677,0.970000,4.005814,exp_open_timeout_9,38,0,0,0.017950,3,0.162386
360.645549,0.970000,4.042049,exp_open_timeout_9,38,0,0,0.017956,3,0.121872
360.820777,0.970000,4.211831,exp_open_timeout_9,39,0,0,0.017963,3,0.175228
360.845967,0.970000,4.226618,exp_open_timeout_9,38,0,0,0.017966,3,0.025189
360.949482,0.970000,4.264304,exp_open_timeout_9,37,0,0,0.017969,3,0.103515
361.040586,0.970000,4.246725,exp_open_timeout_9,37,0,0,0.017974,3,0.091104
361.202534,0.970000,4.390371,exp_open_timeout_9,36,0,0,0.017977,3,0.161948
361.279578,0.970000,4.461102,exp_open_timeout_9,37,0,0,0.017984,3,0.077045
361.417526,0.970000,4.419968,exp_open_timeout_9,38,0,0,0.017992,3,0.137948
361.525682,0.970000,4.490273,exp_open_timeout_9,40,0,0,0.018001,3,0.108156
361.574608,0.970000,4.347456,exp_open_timeout_9,39,0,0,0.018004,3,0.048927
361.800154,0.970000,4.416930,exp_open_timeout_9,38,0,0,0.018007,3,0.225546
361.986876,0.970000,4.557589,exp_open_timeout_9,39,0,0,0.018015,3,0.186722
362.239642,0.970000,4.770040,exp_open_timeout_9,39,0,0,0.018020,3,0.252766
362.370979,0.970000,4.729096,exp_open_timeout_9,42,0,0,0.018032,3,0.131336
362.491297,0.970000,4.639014,exp_open_timeout_9,42,0,0,0.018037,3,0.120318
362.555148,0.970000,4.624862,exp_open_timeout_9,42,0,0,0.018042,3,0.063852
362.722322,0.970000,4.788570,exp_open_timeout_9,44,0,0,0.018052,3,0.167174
362.796557,0.970000,4.826829,exp_open_timeout_9,44,0,0,0.018058,3,0.074235
362.917745,0.970000,4.804602,exp_open_timeout_9,43,0,0,0.018060,3,0.121188
363.079704,0.970000,4.851446,exp_open_timeout_9,42,0,0,0.018063,3,0.161959
363.088201,0.970000,4.485880,exp_open_timeout_9,41,0,0,0.018066,3,0.008497
363.159825,0.970000,4.469026,exp_open_timeout_9,40,0,0,0.018069,3,0.071624
363.358265,0.970000,4.614052,exp_open_timeout_9,41,0,0,0.018076,3,0.198440
363.575386,0.970000,4.789984,exp_open_timeout_9,44,0,0,0.018088,3,0.217121
363.603778,0.970000,4.717537,exp_open_timeout_9,43,0,0,0.018091,3,0.028393
363.731358,0.970000,4.688268,exp_open_timeout_9,44,0,0,0.018098,3,0.127580
363.798701,0.970000,4.737613,exp_open_timeout_9,43,0,0,0.018101,3,0.067343
363.960426,0.970000,4.833700,exp_open_timeout_9,45,0,0,0.018111,3,0.161725
364.053669,0.970000,4.820497,exp_open_timeout_9,44,0,0,0.018114,3,0.093242
364.285173,0.970000,5.007894,exp_open_timeout_9,43,0,0,0.018117,3,0.231504
364.353698,0.970000,4.900901,exp_open_timeout_9,43,0,0,0.018122,3,0.068525
364.413043,0.970000,4.831541,exp_open_timeout_9,42,0,0,0.018125,3,0.059345
364.631608,0.970000,4.768766,exp_open_timeout_9,44,0,0,0.018135,3,0.218565
364.820158,0.970000,4.928776,exp_open_timeout_9,44,0,0,0.018140,3,0.188550
364.984848,0.970000,4.957072,exp_open_timeout_9,45,0,0,0.018147,3,0.164689
365.049594,0.970000,4.951613,exp_open_timeout_9,44,0,0,0.018150,3,0.064746
365.086291,0.970000,4.808590,exp_open_timeout_9,44,0,0,0.018155,3,0.036697
365.126265,0.970000,4.636613,exp_open_timeout_9,44,0,0,0.018160,3,0.039974
365.228288,0.970000,4.616127,exp_open_timeout_9,43,0,0,0.018163,3,0.102023
365.321925,0.970000,4.583618,exp_open_timeout_9,43,0,0,0.018168,3,0.093638
365.497412,0.970000,4.691460,exp_open_timeout_9,46,0,0,0.018180,3,0.175486
365.598111,0.970000,4.587368,exp_open_timeout_9,45,0,0,0.018183,3,0.100699
365.630119,0.970000,4.388246,exp_open_timeout_9,45,0,0,0.018188,3,0.032008
365.790994,0.970000,4.518656,exp_open_timeout_9,44,0,0,0.018191,3,0.160876
365.961042,0.970000,4.645391,exp_open_timeout_9,44,0,0,0.018196,3,0.170048
365.984787,0.970000,4.609801,exp_open_timeout_9,43,0,0,0.018199,3,0.023745
365.989761,0.970000,4.560501,exp_open_timeout_9,42,0,0,0.018202,3,0.004974
366.090215,0.970000,4.660468,exp_open_timeout_9,41,0,0,0.018204,3,0.100454
366.209973,0.970000,4.750532,exp_open_timeout_9,41,0,0,0.018209,3,0.119758
366.346466,0.970000,4.509844,exp_open_timeout_9,42,0,0,0.018217,3,0.136493
366.804016,0.970000,4.865681,exp_open_timeout_9,45,0,0,0.018237,3,0.457550
366.935481,0.970000,4.834685,exp_open_timeout_9,47,0,0,0.018247,3,0.131465
366.960533,0.970000,4.690072,exp_open_timeout_9,48,0,0,0.018254,3,0.025052
367.013526,0.970000,4.733512,exp_open_timeout_9,47,0,0,0.018257,3,0.052993
367.042759,0.970000,4.717892,exp_open_timeout_9,46,0,0,0.018260,3,0.029233
367.078795,0.970000,4.744217,exp_open_timeout_9,46,0,0,0.018265,3,0.036036
367.110072,0.970000,4.621644,exp_open_timeout_9,45,0,0,0.018268,3,0.031277
367.162035,0.970000,4.625740,exp_open_timeout_9,45,0,0,0.018273,3,0.051964
367.248015,0.970000,4.685026,exp_open_timeout_9,45,0,0,0.018278,3,0.085980
367.269513,0.970000,4.676900,exp_open_timeout_9,44,0,0,0.018281,3,0.021497
367.447970,0.970000,4.776742,exp_open_timeout_9,43,0,0,0.018284,3,0.178457
367.479146,0.970000,4.697755,exp_open_timeout_9,43,0,0,0.018289,3,0.031177
367.480617,0.970000,4.313395,exp_open_timeout_9,42,0,0,0.018292,3,0.001471
367.532158,0.970000,4.293692,exp_open_timeout_9,41,0,0,0.018295,3,0.051541
367.656111,0.970000,4.285900,exp_open_timeout_9,41,0,0,0.018300,3,0.123953
367.705011,0.970000,4.328238,exp_open_timeout_9,43,0,0,0.018309,3,0.048901
367.871731,0.970000,4.345969,exp_open_timeout_9,43,0,0,0.018315,3,0.166719
368.200091,0.970000,4.655536,exp_open_timeout_9,46,0,0,0.018327,3,0.328361
368.263972,0.970000,4.573278,exp_open_timeout_9,46,0,0,0.018332,3,0.063880
368.326013,0.970000,4.625710,exp_open_timeout_9,45,0,0,0.018335,3,0.062041
368.338892,0.970000,4.495123,exp_open_timeout_9,44,0,0,0.018337,3,0.012879
368.482381,0.970000,4.570481,exp_open_timeout_9,45,0,0,0.018345,3,0.143489
368.558682,0.970000,4.630793,exp_open_timeout_9,44,0,0,0.018348,3,0.076300
368.735978,0.970000,4.386084,exp_open_timeout_9,45,0,0,0.018355,3,0.177296
368.784915,0.970000,4.361693,exp_open_timeout_9,44,0,0,0.018358,3,0.048937
368.816859,0.970000,4.384849,exp_open_timeout_9,43,0,0,0.018361,3,0.031944
368.875083,0.970000,4.421372,exp_open_timeout_9,42,0,0,0.018364,3,0.058224
369.108241,0.970000,4.297221,exp_open_timeout_9,43,0,0,0.018371,3,0.233158
369.198603,0.970000,4.279166,exp_open_timeout_9,43,0,0,0.018376,3,0.090362
369.271407,0.970000,4.316088,exp_open_timeout_9,43,0,0,0.018382,3,0.072804
369.775361,0.970000,4.700553,exp_open_timeout_9,48,0,0,0.018398,3,0.503954
369.790113,0.970000,4.691493,exp_open_timeout_9,48,0,0,0.018404,3,0.014752
369.823112,0.970000,4.580007,exp_open_timeout_9,47,0,0,0.018406,3,0.032999
369.843414,0.970000,4.463199,exp_open_timeout_9,46,0,0,0.018409,3,0.020302
369.887417,0.970000,4.496489,exp_open_timeout_9,46,0,0,0.018414,3,0.044003
369.975187,0.970000,4.580815,exp_open_timeout_9,46,0,0,0.018420,3,0.087770
370.132765,0.970000,4.670584,exp_open_timeout_9,45,0,0,0.018423,3,0.157578
370.309838,0.970000,4.704475,exp_open_timeout_9,47,0,0,0.018432,3,0.177073
370.593520,0.970000,4.679229,exp_open_timeout_9,48,0,0,0.018440,3,0.283682
370.787178,0.970000,4.662024,exp_open_timeout_9,50,0,0,0.018449,3,0.193658
370.819355,0.970000,4.603425,exp_open_timeout_9,50,0,0,0.018455,3,0.032178
371.121767,0.970000,4.870722,exp_open_timeout_9,53,0,0,0.018466,3,0.302411
371.128817,0.970000,4.751909,exp_open_timeout_9,53,0,0,0.018472,3,0.007051
371.137244,0.970000,4.589335,exp_open_timeout_9,52,0,0,0.018478,3,0.008427
371.294549,0.970000,4.722815,exp_open_timeout_9,51,0,0,0.018481,3,0.157305
371.455749,0.970000,4.782579,exp_open_timeout_9,50,0,0,0.018484,3,0.161200
371.494574,0.970000,4.654097,exp_open_timeout_9,51,0,0,0.018491,3,0.038825
371.549081,0.970000,4.659342,exp_open_timeout_9,50,0,0,0.018494,3,0.054507
371.600704,0.970000,4.688767,exp_open_timeout_9,49,0,0,0.018497,3,0.051623
371.656740,0.970000,4.717308,exp_open_timeout_9,51,0,0,0.018507,3,0.056036
371.733289,0.970000,4.788610,exp_open_timeout_9,51,0,0,0.018512,3,0.076548
371.783933,0.970000,4.735707,exp_open_timeout_9,50,0,0,0.018514,3,0.050645
371.890665,0.970000,4.742428,exp_open_timeout_9,51,0,0,0.018522,3,0.106732
372.027214,0.970000,4.814769,exp_open_timeout_9,55,0,0,0.018536,3,0.136549
372.242085,0.970000,4.782041,exp_open_timeout_9,54,0,0,0.018539,3,0.214871
372.333248,0.970000,4.734193,exp_open_timeout_9,53,0,0,0.018542,3,0.091163
372.509308,0.970000,4.825571,exp_open_timeout_9,52,0,0,0.018544,3,0.176060
372.690351,0.970000,5.005182,exp_open_timeout_9,53,0,0,0.018552,3,0.181043
372.701716,0.970000,5.010985,exp_open_timeout_9,53,0,0,0.018557,3,0.011364
372.762088,0.970000,5.002167,exp_open_timeout_9,53,0,0,0.018562,3,0.060373
372.781436,0.970000,4.900143,exp_open_timeout_9,52,0,0,0.018565,3,0.019348
372.787461,0.970000,4.826561,exp_open_timeout_9,51,0,0,0.018567,3,0.006025
372.978361,0.970000,4.981189,exp_open_timeout_9,51,0,0,0.018573,3,0.190899
373.044641,0.970000,4.894609,exp_open_timeout_9,51,0,0,0.018578,3,0.066281
373.057195,0.970000,4.803807,exp_open_timeout_9,50,0,0,0.018581,3,0.012553
373.065201,0.970000,4.719796,exp_open_timeout_9,49,0,0,0.018584,3,0.008006
373.125550,0.970000,4.680290,exp_open_timeout_9,48,0,0,0.018586,3,0.060349
373.196156,0.970000,4.631412,exp_open_timeout_9,47,0,0,0.018589,3,0.070606
373.330519,0.970000,4.730989,exp_open_timeout_9,47,0,0,0.018594,3,0.134364
373.401622,0.970000,4.459354,exp_open_timeout_9,46,0,0,0.018597,3,0.071103
373.492915,0.970000,4.442173,exp_open_timeout_9,45,0,0,0.018600,3,0.091293
373.744274,0.970000,4.577876,exp_open_timeout_9,45,0,0,0.018605,3,0.251360
373.800372,0.970000,4.580526,exp_open_timeout_9,45,0,0,0.018610,3,0.056098
373.820973,0.970000,4.535375,exp_open_timeout_9,44,0,0,0.018613,3,0.020600
373.999602,0.970000,4.621748,exp_open_timeout_9,44,0,0,0.018618,3,0.178629
374.031544,0.970000,4.519277,exp_open_timeout_9,43,0,0,0.018621,3,0.031942
374.118768,0.970000,4.569547,exp_open_timeout_9,42,0,0,0.018624,3,0.087224
374.133887,0.970000,4.382660,exp_open_timeout_9,41,0,0,0.018626,3,0.015118
374.141860,0.970000,4.367335,exp_open_timeout_9,40,0,0,0.018629,3,0.007974
374.173319,0.970000,4.392825,exp_open_timeout_9,40,0,0,0.018634,3,0.031459
374.175766,0.970000,4.315418,exp_open_timeout_9,39,0,0,0.018637,3,0.002447
374.307211,0.970000,4.406828,exp_open_timeout_9,38,0,0,0.018640,3,0.131445
374.374334,0.970000,4.203074,exp_open_timeout_9,40,0,0,0.018649,3,0.067123
374.428514,0.970000,4.249896,exp_open_timeout_9,39,0,0,0.018652,3,0.054180
374.431128,0.970000,4.141599,exp_open_timeout_9,38,0,0,0.018655,3,0.002614
374.561802,0.970000,4.238566,exp_open_timeout_9,39,0,0,0.018662,3,0.130674
