t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
179.961798,0.970000,1.023336,exp_open_timeout_9,10,0,0,0.008891,3,0.121747
180.191117,0.970000,1.238327,exp_open_timeout_9,10,0,0,0.008896,3,0.229319
180.275045,0.970000,1.283797,exp_open_timeout_9,10,0,0,0.008901,3,0.083928
180.319993,0.970000,1.266656,exp_open_timeout_9,9,0,0,0.008904,3,0.044948
180.340004,0.970000,1.086975,exp_open_timeout_9,8,0,0,0.008907,3,0.020011
180.446561,0.970000,1.135011,exp_open_timeout_9,8,0,0,0.008912,3,0.106557
180.453814,0.970000,1.043739,exp_open_timeout_9,7,0,0,0.008914,3,0.007252
180.594176,0.970000,1.050759,exp_open_timeout_9,7,0,0,0.008919,3,0.140362
180.652603,0.970000,1.037892,exp_open_timeout_9,6,0,0,0.008923,3,0.058427
180.659808,0.970000,0.997933,exp_open_timeout_9,5,0,0,0.008925,3,0.007206
180.999181,0.970000,1.321188,exp_open_timeout_9,6,0,0,0.008933,3,0.339372
181.003265,0.970000,0.915023,exp_open_timeout_9,5,0,0,0.008936,3,0.004084
181.036264,0.970000,0.802865,exp_open_timeout_9,4,0,0,0.008939,3,0.033000
181.073822,0.970000,0.656994,exp_open_timeout_9,4,0,0,0.008944,3,0.037558
181.143034,0.970000,0.608246,exp_open_timeout_9,3,0,0,0.008947,3,0.069212
181.566420,0.970000,0.772673,exp_open_timeout_9,8,0,0,0.008963,3,0.423385
181.749177,0.970000,0.819339,exp_open_timeout_9,8,0,0,0.008968,3,0.182758
181.852612,0.970000,0.780734,exp_open_timeout_9,8,0,0,0.008973,3,0.103434
181.876947,0.970000,0.696248,exp_open_timeout_9,7,0,0,0.008976,3,0.024335
181.984023,0.970000,0.643143,exp_open_timeout_9,8,0,0,0.008983,3,0.107076
182.071552,0.970000,0.608317,exp_open_timeout_9,8,0,0,0.008988,3,0.087529
182.259440,0.970000,0.769330,exp_open_timeout_9,11,0,0,0.009000,3,0.187888
182.278378,0.970000,0.769163,exp_open_timeout_9,10,0,0,0.009003,3,0.018938
182.334105,0.970000,0.824499,exp_open_timeout_9,10,0,0,0.009008,3,0.055727
182.403598,0.970000,0.801831,exp_open_timeout_9,11,0,0,0.009015,3,0.069493
182.475931,0.970000,0.649765,exp_open_timeout_9,10,0,0,0.009018,3,0.072334
182.497473,0.970000,0.585692,exp_open_timeout_9,10,0,0,0.009023,3,0.021542
182.522144,0.970000,0.595574,exp_open_timeout_9,9,0,0,0.009026,3,0.024672
182.584180,0.970000,0.596597,exp_open_timeout_9,8,0,0,0.009029,3,0.062035
182.674068,0.970000,0.600168,exp_open_timeout_9,7,0,0,0.009031,3,0.089888
182.771720,0.970000,0.648314,exp_open_timeout_9,7,0,0,0.009037,3,0.097652
182.835999,0.970000,0.709594,exp_open_timeout_9,8,0,0,0.009044,3,0.064278
182.936942,0.970000,0.773536,exp_open_timeout_9,9,0,0,0.009051,3,0.100943
182.972888,0.970000,0.663544,exp_open_timeout_9,8,0,0,0.009054,3,0.035946
182.984915,0.970000,0.639464,exp_open_timeout_9,7,0,0,0.009057,3,0.012027
183.002719,0.970000,0.614303,exp_open_timeout_9,6,0,0,0.009059,3,0.017804
183.041762,0.970000,0.558642,exp_open_timeout_9,5,0,0,0.009062,3,0.039043
183.362716,0.970000,0.672534,exp_open_timeout_9,9,0,0,0.009076,3,0.320954
183.407998,0.970000,0.614464,exp_open_timeout_9,8,0,0,0.009079,3,0.045281
183.458658,0.970000,0.635202,exp_open_timeout_9,8,0,0,0.009084,3,0.050660
183.637477,0.970000,0.772328,exp_open_timeout_9,8,0,0,0.009089,3,0.178819
183.684841,0.970000,0.748356,exp_open_timeout_9,8,0,0,0.009102,3,0.047364
183.777658,0.970000,0.686656,exp_open_timeout_9,8,0,0,0.009107,3,0.092817
183.856175,0.970000,0.742390,exp_open_timeout_9,7,0,0,0.009110,3,0.078517
183.952519,0.970000,0.789189,exp_open_timeout_9,7,0,0,0.009115,3,0.096344
183.980866,0.970000,0.793344,exp_open_timeout_9,6,0,0,0.009118,3,0.028348
184.221412,0.970000,0.875902,exp_open_timeout_9,5,0,0,0.009121,3,0.240546
184.338928,0.970000,0.905211,exp_open_timeout_9,6,0,0,0.009128,3,0.117516
184.340295,0.970000,0.726629,exp_open_timeout_9,5,0,0,0.009131,3,0.001367
184.446294,0.970000,0.782047,exp_open_timeout_9,4,0,0,0.009134,3,0.105999
184.581516,0.970000,0.865645,exp_open_timeout_9,3,0,0,0.009136,3,0.135222
184.582260,0.970000,0.657900,exp_open_timeout_9,2,0,0,0.009139,3,0.000744
184.751161,0.970000,0.435196,exp_open_timeout_9,1,0,0,0.009141,3,0.168901
184.875716,0.970000,0.542247,exp_open_timeout_9,4,0,0,0.009153,3,0.124555
184.879907,0.970000,0.111953,exp_open_timeout_9,4,0,0,0.009158,3,0.004191
185.030873,0.970000,0.181236,exp_open_timeout_9,6,0,0,0.009168,3,0.150966
185.090998,0.970000,0.240274,exp_open_timeout_9,5,0,0,0.009171,3,0.060125
185.094218,0.970000,0.222679,exp_open_timeout_9,4,0,0,0.009175,3,0.003220
185.724008,0.970000,0.845074,exp_open_timeout_9,10,0,0,0.009193,3,0.629790
185.760225,0.970000,0.876967,exp_open_timeout_9,9,0,0,0.009196,3,0.036217
185.868061,0.970000,0.875333,exp_open_timeout_9,8,0,0,0.009199,3,0.107836
185.915707,0.970000,0.896112,exp_open_timeout_9,7,0,0,0.009201,3,0.047646
186.107048,0.970000,1.010524,exp_open_timeout_9,7,0,0,0.009207,3,0.191341
186.168365,0.970000,0.958790,exp_open_timeout_9,10,0,0,0.009218,3,0.061318
186.349605,0.970000,1.093001,exp_open_timeout_9,11,0,0,0.009225,3,0.181239
186.760254,0.970000,1.255928,exp_open_timeout_9,16,0,0,0.009241,3,0.410649
186.777071,0.970000,1.239150,exp_open_timeout_9,15,0,0,0.009244,3,0.016817
186.824068,0.970000,1.172083,exp_open_timeout_9,14,0,0,0.009247,3,0.046997
186.843175,0.970000,1.121919,exp_open_timeout_9,14,0,0,0.009252,3,0.019107
186.885987,0.970000,0.921502,exp_open_timeout_9,13,0,0,0.009254,3,0.042812
187.012016,0.970000,0.866460,exp_open_timeout_9,14,0,0,0.009261,3,0.126028
187.201540,0.970000,1.048973,exp_open_timeout_9,14,0,0,0.009267,3,0.189524
187.249816,0.970000,1.090401,exp_open_timeout_9,13,0,0,0.009269,3,0.048276
187.341672,0.970000,1.174938,exp_open_timeout_9,12,0,0,0.009272,3,0.091856
187.373455,0.970000,1.113174,exp_open_timeout_9,11,0,0,0.009275,3,0.031783
187.395412,0.970000,1.058072,exp_open_timeout_9,10,0,0,0.009278,3,0.021957
187.470683,0.970000,1.068608,exp_open_timeout_9,11,0,0,0.009285,3,0.075271
187.529679,0.970000,1.075476,exp_open_timeout_9,10,0,0,0.009288,3,0.058996
187.538006,0.970000,0.876257,exp_open_timeout_9,9,0,0,0.009290,3,0.008327
187.749227,0.970000,1.064303,exp_open_timeout_9,12,0,0,0.009302,3,0.211220
187.791785,0.970000,1.082024,exp_open_timeout_9,13,0,0,0.009309,3,0.042558
187.810825,0.970000,1.055314,exp_open_timeout_9,12,0,0,0.009312,3,0.019040
187.842474,0.970000,1.015574,exp_open_timeout_9,11,0,0,0.009315,3,0.031649
187.860451,0.970000,0.965200,exp_open_timeout_9,10,0,0,0.009317,3,0.017978
187.880494,0.970000,0.899903,exp_open_timeout_9,9,0,0,0.009320,3,0.020043
187.901756,0.970000,0.750551,exp_open_timeout_9,8,0,0,0.009323,3,0.021262
187.946929,0.970000,0.522536,exp_open_timeout_9,7,0,0,0.009326,3,0.045173
187.998036,0.970000,0.560249,exp_open_timeout_9,6,0,0,0.009328,3,0.051106
188.201404,0.970000,0.586743,exp_open_timeout_9,7,0,0,0.009336,3,0.203369
188.245318,0.970000,0.540947,exp_open_timeout_9,6,0,0,0.009338,3,0.043914
188.339298,0.970000,0.614202,exp_open_timeout_9,7,0,0,0.009345,3,0.093979
188.410774,0.970000,0.672677,exp_open_timeout_9,7,0,0,0.009350,3,0.071476
188.536622,0.970000,0.772250,exp_open_timeout_9,7,0,0,0.009355,3,0.125848
188.580825,0.970000,0.809768,exp_open_timeout_9,6,0,0,0.009358,3,0.044203
188.692437,0.970000,0.651893,exp_open_timeout_9,6,0,0,0.009363,3,0.111612
188.701742,0.970000,0.602852,exp_open_timeout_9,5,0,0,0.009366,3,0.009305
188.776617,0.970000,0.483082,exp_open_timeout_9,5,0,0,0.009371,3,0.074876
188.797227,0.970000,0.463014,exp_open_timeout_9,4,0,0,0.009374,3,0.020610
189.030893,0.970000,0.686128,exp_open_timeout_9,8,0,0,0.009387,3,0.233665
189.166869,0.970000,0.632764,exp_open_timeout_9,7,0,0,0.009390,3,0.135976
189.178225,0.970000,0.503724,exp_open_timeout_9,6,0,0,0.009393,3,0.011356
189.198640,0.970000,0.490098,exp_open_timeout_9,5,0,0,0.009396,3,0.020415
189.332988,0.970000,0.495976,exp_open_timeout_9,5,0,0,0.009401,3,0.134348
189.942533,0.970000,1.093231,exp_open_timeout_9,7,0,0,0.009410,3,0.609545
190.034974,0.970000,1.182744,exp_open_timeout_9,6,0,0,0.009413,3,0.092441
190.084283,0.970000,1.143605,exp_open_timeout_9,7,0,0,0.009420,3,0.049309
190.181901,0.970000,1.159791,exp_open_timeout_9,6,0,0,0.009423,3,0.097618
190.213177,0.970000,0.887417,exp_open_timeout_9,5,0,0,0.009426,3,0.031276
190.220489,0.970000,0.654526,exp_open_timeout_9,4,0,0,0.009429,3,0.007312
190.417688,0.970000,0.747929,exp_open_timeout_9,3,0,0,0.009431,3,0.197200
190.430760,0.970000,0.750523,exp_open_timeout_9,3,0,0,0.009436,3,0.013071
190.442953,0.970000,0.400463,exp_open_timeout_9,2,0,0,0.009439,3,0.012194
190.484970,0.970000,0.439216,exp_open_timeout_9,1,0,0,0.009441,3,0.042016
190.490364,0.970000,0.063040,exp_open_timeout_9,0,0,0,0.009444,3,0.005394
190.714226,0.970000,0.054572,exp_open_timeout_9,0,0,0,0.009449,3,0.054572
190.900086,0.970000,0.117688,exp_open_timeout_9,0,0,0,0.009454,3,0.117688
190.930614,0.970000,0.013188,exp_open_timeout_9,0,0,0,0.009460,3,0.013188
191.180777,0.970000,0.170640,exp_open_timeout_9,1,0,0,0.009467,3,0.170640
191.211363,0.970000,0.134992,exp_open_timeout_9,0,0,0,0.009470,3,0.030586
191.993139,0.970000,0.085846,exp_open_timeout_9,0,0,0,0.009475,3,0.085846
192.292582,0.970000,0.177138,exp_open_timeout_9,2,0,0,0.009485,3,0.177138
192.314319,0.970000,0.062725,exp_open_timeout_9,1,0,0,0.009487,3,0.021736
192.401888,0.970000,0.144298,exp_open_timeout_9,2,0,0,0.009495,3,0.087570
192.405433,0.970000,0.076073,exp_open_timeout_9,1,0,0,0.009497,3,0.003545
192.434657,0.970000,0.093342,exp_open_timeout_9,0,0,0,0.009500,3,0.029224
192.607506,0.970000,0.047427,exp_open_timeout_9,0,0,0,0.009505,3,0.047427
192.635713,0.970000,0.009925,exp_open_timeout_9,0,0,0,0.009510,3,0.009925
192.830589,0.970000,0.180912,exp_open_timeout_9,3,0,0,0.009522,3,0.180912
193.034210,0.970000,0.340944,exp_open_timeout_9,2,0,0,0.009525,3,0.203621
193.047675,0.970000,0.310848,exp_open_timeout_9,1,0,0,0.009527,3,0.013466
193.054477,0.970000,0.288248,exp_open_timeout_9,0,0,0,0.009530,3,0.006802
193.293296,0.970000,0.176845,exp_open_timeout_9,2,0,0,0.009540,3,0.176845
193.300678,0.970000,0.103590,exp_open_timeout_9,1,0,0,0.009542,3,0.007382
193.313241,0.970000,0.098705,exp_open_timeout_9,0,0,0,0.009546,3,0.012564
193.829824,0.970000,0.355003,exp_open_timeout_9,4,0,0,0.009559,3,0.355003
193.893109,0.970000,0.279475,exp_open_timeout_9,3,0,0,0.009562,3,0.063285
193.919375,0.970000,0.270682,exp_open_timeout_9,2,0,0,0.009565,3,0.026266
194.019104,0.970000,0.358613,exp_open_timeout_9,3,0,0,0.009572,3,0.099729
194.020908,0.970000,0.303446,exp_open_timeout_9,2,0,0,0.009575,3,0.001804
194.241458,0.970000,0.272227,exp_open_timeout_9,3,0,0,0.009582,3,0.220550
194.253918,0.970000,0.253422,exp_open_timeout_9,2,0,0,0.009585,3,0.012460
194.353074,0.970000,0.313662,exp_open_timeout_9,2,0,0,0.009590,3,0.099156
194.409233,0.970000,0.198916,exp_open_timeout_9,1,0,0,0.009593,3,0.056159
194.429597,0.970000,0.114580,exp_open_timeout_9,0,0,0,0.009595,3,0.020364
195.037940,0.970000,0.120168,exp_open_timeout_9,0,0,0,0.009600,3,0.120168
195.159570,0.970000,0.044228,exp_open_timeout_9,0,0,0,0.009606,3,0.044228
195.421107,0.970000,0.237984,exp_open_timeout_9,0,0,0,0.009611,3,0.237984
195.910865,0.970000,0.180325,exp_open_timeout_9,2,0,0,0.009620,3,0.180325
195.982242,0.970000,0.110673,exp_open_timeout_9,1,0,0,0.009623,3,0.071377
195.993214,0.970000,0.116290,exp_open_timeout_9,0,0,0,0.009626,3,0.010972
196.229273,0.970000,0.113571,exp_open_timeout_9,1,0,0,0.009634,3,0.113571
196.342644,0.970000,0.129979,exp_open_timeout_9,1,0,0,0.009647,3,0.113371
196.358964,0.970000,0.043943,exp_open_timeout_9,0,0,0,0.009650,3,0.016320
196.432063,0.970000,0.066704,exp_open_timeout_9,1,0,0,0.009658,3,0.066704
196.465196,0.970000,0.036947,exp_open_timeout_9,0,0,0,0.009660,3,0.033132
196.529302,0.970000,0.054722,exp_open_timeout_9,0,0,0,0.009665,3,0.054722
196.759787,0.970000,0.012619,exp_open_timeout_9,0,0,0,0.009670,3,0.012619
197.260553,0.970000,0.180439,exp_open_timeout_9,1,0,0,0.009678,3,0.180439
197.601205,0.970000,0.470970,exp_open_timeout_9,4,0,0,0.009690,3,0.340652
197.637725,0.970000,0.374589,exp_open_timeout_9,3,0,0,0.009693,3,0.036520
197.698295,0.970000,0.426127,exp_open_timeout_9,4,0,0,0.009700,3,0.060571
197.747670,0.970000,0.333273,exp_open_timeout_9,3,0,0,0.009703,3,0.049375
197.750274,0.970000,0.295004,exp_open_timeout_9,2,0,0,0.009705,3,0.002604
197.765696,0.970000,0.107459,exp_open_timeout_9,1,0,0,0.009708,3,0.015421
197.806376,0.970000,0.144575,exp_open_timeout_9,0,0,0,0.009711,3,0.040680
198.078080,0.970000,0.198311,exp_open_timeout_9,0,0,0,0.009716,3,0.198311
198.183542,0.970000,0.050609,exp_open_timeout_9,1,0,0,0.009723,3,0.050609
198.202731,0.970000,0.053759,exp_open_timeout_9,0,0,0,0.009726,3,0.019189
198.225139,0.970000,0.012695,exp_open_timeout_9,0,0,0,0.009731,3,0.012695
198.427244,0.970000,0.091377,exp_open_timeout_9,3,0,0,0.009743,3,0.091377
198.481268,0.970000,0.142479,exp_open_timeout_9,2,0,0,0.009746,3,0.054024
198.674423,0.970000,0.313560,exp_open_timeout_9,3,0,0,0.009753,3,0.193155
198.702464,0.970000,0.289704,exp_open_timeout_9,2,0,0,0.009756,3,0.028041
198.817793,0.970000,0.294882,exp_open_timeout_9,1,0,0,0.009759,3,0.115329
198.989983,0.970000,0.335863,exp_open_timeout_9,2,0,0,0.009766,3,0.172190
199.078442,0.970000,0.206845,exp_open_timeout_9,2,0,0,0.009771,3,0.088459
199.158015,0.970000,0.202521,exp_open_timeout_9,3,0,0,0.009778,3,0.079573
199.176922,0.970000,0.110565,exp_open_timeout_9,2,0,0,0.009781,3,0.018907
199.201260,0.970000,0.114077,exp_open_timeout_9,1,0,0,0.009784,3,0.024339
199.259230,0.970000,0.128525,exp_open_timeout_9,1,0,0,0.009789,3,0.057970
199.274591,0.970000,0.029729,exp_open_timeout_9,1,0,0,0.009794,3,0.015361
199.346938,0.970000,0.080354,exp_open_timeout_9,1,0,0,0.009799,3,0.072347
199.538146,0.970000,0.213127,exp_open_timeout_9,1,0,0,0.009804,3,0.191208
199.644856,0.970000,0.180263,exp_open_timeout_9,1,0,0,0.009809,3,0.106710
199.829185,0.970000,0.254032,exp_open_timeout_9,3,0,0,0.009818,3,0.184330
200.039026,0.970000,0.381830,exp_open_timeout_9,3,0,0,0.009823,3,0.209841
200.093134,0.970000,0.406873,exp_open_timeout_9,2,0,0,0.009826,3,0.054108
200.148904,0.970000,0.398984,exp_open_timeout_9,2,0,0,0.009831,3,0.055770
200.308847,0.970000,0.431060,exp_open_timeout_9,4,0,0,0.009840,3,0.159943
200.338890,0.970000,0.235196,exp_open_timeout_9,4,0,0,0.009846,3,0.030043
200.340808,0.970000,0.105426,exp_open_timeout_9,3,0,0,0.009849,3,0.001919
200.413779,0.970000,0.156023,exp_open_timeout_9,4,0,0,0.009856,3,0.072971
200.470152,0.970000,0.186905,exp_open_timeout_9,4,0,0,0.009861,3,0.056373
200.535754,0.970000,0.205715,exp_open_timeout_9,5,0,0,0.009868,3,0.065602
200.560706,0.970000,0.209417,exp_open_timeout_9,4,0,0,0.009871,3,0.024952
200.678270,0.970000,0.319875,exp_open_timeout_9,3,0,0,0.009874,3,0.117563
200.701314,0.970000,0.239200,exp_open_timeout_9,2,0,0,0.009876,3,0.023044
200.753963,0.970000,0.270972,exp_open_timeout_9,1,0,0,0.009879,3,0.052649
200.806661,0.970000,0.278935,exp_open_timeout_9,0,0,0,0.009882,3,0.052699
200.957235,0.970000,0.126572,exp_open_timeout_9,1,0,0,0.009889,3,0.126572
201.002645,0.970000,0.150661,exp_open_timeout_9,1,0,0,0.009894,3,0.045410
201.301973,0.970000,0.316947,exp_open_timeout_9,6,0,0,0.009910,3,0.299329
201.431747,0.970000,0.423655,exp_open_timeout_9,5,0,0,0.009913,3,0.129773
201.466726,0.970000,0.432024,exp_open_timeout_9,4,0,0,0.009916,3,0.034980
201.912060,0.970000,0.800840,exp_open_timeout_9,5,0,0,0.009923,3,0.445333
202.154160,0.970000,0.968243,exp_open_timeout_9,7,0,0,0.009933,3,0.242100
202.308360,0.970000,1.075548,exp_open_timeout_9,6,0,0,0.009936,3,0.154201
202.322684,0.970000,1.053618,exp_open_timeout_9,5,0,0,0.009938,3,0.014323
202.506756,0.970000,0.996712,exp_open_timeout_9,5,0,0,0.009943,3,0.184072
202.608019,0.970000,0.820034,exp_open_timeout_9,5,0,0,0.009948,3,0.101263
202.657307,0.970000,0.587273,exp_open_timeout_9,4,0,0,0.009951,3,0.049287
202.874725,0.970000,0.788058,exp_open_timeout_9,6,0,0,0.009961,3,0.217418
202.955382,0.970000,0.804786,exp_open_timeout_9,6,0,0,0.009966,3,0.080657
203.115028,0.970000,0.701426,exp_open_timeout_9,6,0,0,0.009971,3,0.159646
203.341858,0.970000,0.812269,exp_open_timeout_9,7,0,0,0.009978,3,0.226829
203.595301,0.970000,0.893208,exp_open_timeout_9,11,0,0,0.009992,3,0.253443
204.052509,0.970000,1.331172,exp_open_timeout_9,13,0,0,0.010001,3,0.457208
204.262158,0.970000,1.429659,exp_open_timeout_9,13,0,0,0.010006,3,0.209649
204.331350,0.970000,1.419895,exp_open_timeout_9,12,0,0,0.010010,3,0.069192
204.464454,0.970000,1.412558,exp_open_timeout_9,12,0,0,0.010015,3,0.133105
204.616854,0.970000,1.417707,exp_open_timeout_9,12,0,0,0.010020,3,0.152400
204.684539,0.970000,1.447795,exp_open_timeout_9,14,0,0,0.010030,3,0.067685
205.013634,0.970000,1.630907,exp_open_timeout_9,16,0,0,0.010039,3,0.329095
205.180233,0.970000,1.754948,exp_open_timeout_9,18,0,0,0.010048,3,0.166599
205.258337,0.970000,1.791035,exp_open_timeout_9,18,0,0,0.010054,3,0.078104
205.325377,0.970000,1.824968,exp_open_timeout_9,17,0,0,0.010056,3,0.067040
205.347968,0.970000,1.829073,exp_open_timeout_9,16,0,0,0.010059,3,0.022591
205.364732,0.970000,1.695442,exp_open_timeout_9,15,0,0,0.010062,3,0.016764
205.388661,0.970000,1.429935,exp_open_timeout_9,15,0,0,0.010067,3,0.023929
205.528358,0.970000,1.512190,exp_open_timeout_9,15,0,0,0.010072,3,0.139696
205.847063,0.970000,1.776975,exp_open_timeout_9,17,0,0,0.010082,3,0.318705
205.882633,0.970000,1.469762,exp_open_timeout_9,16,0,0,0.010085,3,0.035570
205.927606,0.970000,1.347984,exp_open_timeout_9,16,0,0,0.010090,3,0.044974
205.984971,0.970000,1.338975,exp_open_timeout_9,16,0,0,0.010095,3,0.057364
206.024004,0.970000,1.359072,exp_open_timeout_9,16,0,0,0.010100,3,0.039033
206.129523,0.970000,1.463064,exp_open_timeout_9,15,0,0,0.010103,3,0.105519
206.235181,0.970000,1.478207,exp_open_timeout_9,15,0,0,0.010108,3,0.105657
206.407687,0.970000,1.534238,exp_open_timeout_9,16,0,0,0.010115,3,0.172507
206.408932,0.970000,1.521598,exp_open_timeout_9,15,0,0,0.010118,3,0.001244
206.423558,0.970000,1.372227,exp_open_timeout_9,15,0,0,0.010123,3,0.014626
206.447936,0.970000,1.338214,exp_open_timeout_9,14,0,0,0.010126,3,0.024378
206.536258,0.970000,1.370577,exp_open_timeout_9,13,0,0,0.010128,3,0.088322
206.902626,0.970000,1.667365,exp_open_timeout_9,14,0,0,0.010136,3,0.366367
207.029482,0.970000,1.649628,exp_open_timeout_9,14,0,0,0.010141,3,0.126856
207.030087,0.970000,1.533614,exp_open_timeout_9,13,0,0,0.010144,3,0.000605
207.097486,0.970000,1.393927,exp_open_timeout_9,12,0,0,0.010146,3,0.067399
207.111657,0.970000,1.321684,exp_open_timeout_9,11,0,0,0.010149,3,0.014171
207.294546,0.970000,1.480817,exp_open_timeout_9,13,0,0,0.010159,3,0.182888
207.460567,0.970000,1.547581,exp_open_timeout_9,14,0,0,0.010166,3,0.166021
207.728183,0.970000,1.785284,exp_open_timeout_9,14,0,0,0.010171,3,0.267617
207.786379,0.970000,1.799403,exp_open_timeout_9,14,0,0,0.010183,3,0.058196
207.831101,0.970000,1.683207,exp_open_timeout_9,14,0,0,0.010188,3,0.044722
208.036774,0.970000,1.745627,exp_open_timeout_9,15,0,0,0.010195,3,0.205672
208.045187,0.970000,1.729474,exp_open_timeout_9,15,0,0,0.010201,3,0.008413
208.057590,0.970000,1.634482,exp_open_timeout_9,15,0,0,0.010205,3,0.012403
208.081948,0.970000,1.525101,exp_open_timeout_9,14,0,0,0.010208,3,0.024358
208.153987,0.970000,1.370663,exp_open_timeout_9,14,0,0,0.010213,3,0.072039
208.275355,0.970000,1.363900,exp_open_timeout_9,14,0,0,0.010218,3,0.121367
208.450201,0.970000,1.285560,exp_open_timeout_9,14,0,0,0.010224,3,0.174846
208.485092,0.970000,1.304142,exp_open_timeout_9,13,0,0,0.010226,3,0.034891
208.622940,0.970000,1.375600,exp_open_timeout_9,12,0,0,0.010229,3,0.137848
208.941059,0.970000,1.569940,exp_open_timeout_9,15,0,0,0.010250,3,0.318118
208.984730,0.970000,1.537753,exp_open_timeout_9,15,0,0,0.010256,3,0.043672
208.986045,0.970000,1.497392,exp_open_timeout_9,14,0,0,0.010258,3,0.001315
209.136328,0.970000,1.359691,exp_open_timeout_9,15,0,0,0.010266,3,0.150283
209.154502,0.970000,1.330330,exp_open_timeout_9,14,0,0,0.010269,3,0.018174
209.222694,0.970000,1.331013,exp_open_timeout_9,15,0,0,0.010276,3,0.068191
209.243761,0.970000,1.234718,exp_open_timeout_9,14,0,0,0.010278,3,0.021067
209.339969,0.970000,1.296171,exp_open_timeout_9,14,0,0,0.010284,3,0.096207
209.381877,0.970000,1.334790,exp_open_timeout_9,13,0,0,0.010287,3,0.041909
209.554716,0.970000,1.416002,exp_open_timeout_9,14,0,0,0.010294,3,0.172838
209.595226,0.970000,1.367309,exp_open_timeout_9,13,0,0,0.010297,3,0.040511
209.617306,0.970000,1.281101,exp_open_timeout_9,13,0,0,0.010302,3,0.022080
209.677313,0.970000,0.854926,exp_open_timeout_9,12,0,0,0.010305,3,0.060007
209.745168,0.970000,0.895775,exp_open_timeout_9,11,0,0,0.010308,3,0.067855
209.850695,0.970000,0.956071,exp_open_timeout_9,10,0,0,0.010310,3,0.105527
210.016409,0.970000,1.113107,exp_open_timeout_9,10,0,0,0.010315,3,0.165714
210.070471,0.970000,1.120361,exp_open_timeout_9,10,0,0,0.010321,3,0.054061
210.078611,0.970000,1.072658,exp_open_timeout_9,9,0,0,0.010323,3,0.008140
210.098592,0.970000,1.063784,exp_open_timeout_9,8,0,0,0.010326,3,0.019982
210.131478,0.970000,0.967102,exp_open_timeout_9,7,0,0,0.010329,3,0.032886
210.152942,0.970000,0.959115,exp_open_timeout_9,6,0,0,0.010332,3,0.021464
210.160458,0.970000,0.914572,exp_open_timeout_9,5,0,0,0.010334,3,0.007516
210.183001,0.970000,0.781318,exp_open_timeout_9,4,0,0,0.010337,3,0.022543
210.242828,0.970000,0.787375,exp_open_timeout_9,5,0,0,0.010344,3,0.059828
210.243625,0.970000,0.631290,exp_open_timeout_9,4,0,0,0.010347,3,0.000796
210.298171,0.970000,0.429975,exp_open_timeout_9,3,0,0,0.010350,3,0.054546
210.330288,0.970000,0.264975,exp_open_timeout_9,2,0,0,0.010353,3,0.032117
210.407477,0.970000,0.197127,exp_open_timeout_9,1,0,0,0.010355,3,0.077190
210.533530,0.970000,0.313535,exp_open_timeout_9,1,0,0,0.010360,3,0.126053
210.595899,0.970000,0.077485,exp_open_timeout_9,1,0,0,0.010365,3,0.062369
210.639409,0.970000,0.080250,exp_open_timeout_9,0,0,0,0.010368,3,0.043510
210.750899,0.970000,0.069673,exp_open_timeout_9,0,0,0,0.010373,3,0.069673
211.004818,0.970000,0.251587,exp_open_timeout_9,3,0,0,0.010385,3,0.251587
211.035726,0.970000,0.206503,exp_open_timeout_9,2,0,0,0.010388,3,0.030908
211.108494,0.970000,0.271240,exp_open_timeout_9,1,0,0,0.010391,3,0.072768
211.445324,0.970000,0.479690,exp_open_timeout_9,3,0,0,0.010400,3,0.336831
211.471834,0.970000,0.255650,exp_open_timeout_9,2,0,0,0.010403,3,0.026509
211.523934,0.970000,0.216412,exp_open_timeout_9,2,0,0,0.010408,3,0.052101
211.701941,0.970000,0.265354,exp_open_timeout_9,1,0,0,0.010411,3,0.178007
211.809482,0.970000,0.331206,exp_open_timeout_9,0,0,0,0.010413,3,0.107541
211.973510,0.970000,0.068264,exp_open_timeout_9,0,0,0,0.010419,3,0.068264
212.244533,0.970000,0.020572,exp_open_timeout_9,0,0,0,0.010424,3,0.020572
212.378410,0.970000,0.037691,exp_open_timeout_9,0,0,0,0.010429,3,0.037691
212.488189,0.970000,0.005164,exp_open_timeout_9,0,0,0,0.010434,3,0.005164
212.714654,0.970000,0.140539,exp_open_timeout_9,1,0,0,0.010441,3,0.140539
212.755637,0.970000,0.108129,exp_open_timeout_9,0,0,0,0.010444,3,0.040983
212.871458,0.970000,0.058355,exp_open_timeout_9,2,0,0,0.010453,3,0.058355
212.873389,0.970000,0.041486,exp_open_timeout_9,1,0,0,0.010456,3,0.001931
213.054576,0.970000,0.216937,exp_open_timeout_9,3,0,0,0.010466,3,0.181187
213.101672,0.970000,0.226538,exp_open_timeout_9,3,0,0,0.010471,3,0.047097
213.117789,0.970000,0.206308,exp_open_timeout_9,2,0,0,0.010473,3,0.016117
213.143896,0.970000,0.095654,exp_open_timeout_9,1,0,0,0.010476,3,0.026107
213.256010,0.970000,0.190383,exp_open_timeout_9,1,0,0,0.010482,3,0.112113
213.272457,0.970000,0.043738,exp_open_timeout_9,0,0,0,0.010484,3,0.016447
213.588790,0.970000,0.227529,exp_open_timeout_9,2,0,0,0.010494,3,0.227529
213.616154,0.970000,0.096341,exp_open_timeout_9,1,0,0,0.010497,3,0.027365
