t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
147.091659,0.970000,0.456841,exp_open_timeout_9,6,0,0,0.007450,3,0.030931
147.187108,0.970000,0.498454,exp_open_timeout_9,6,0,0,0.007455,3,0.095449
147.214281,0.970000,0.482645,exp_open_timeout_9,5,0,0,0.007457,3,0.027173
147.255464,0.970000,0.508828,exp_open_timeout_9,5,0,0,0.007463,3,0.041183
147.335519,0.970000,0.536101,exp_open_timeout_9,4,0,0,0.007465,3,0.080055
147.378915,0.970000,0.517545,exp_open_timeout_9,3,0,0,0.007468,3,0.043395
147.425079,0.970000,0.343091,exp_open_timeout_9,2,0,0,0.007471,3,0.046164
147.461680,0.970000,0.361044,exp_open_timeout_9,1,0,0,0.007473,3,0.036601
147.742481,0.970000,0.514401,exp_open_timeout_9,3,0,0,0.007483,3,0.280801
147.850788,0.970000,0.378285,exp_open_timeout_9,5,0,0,0.007493,3,0.108307
147.859902,0.970000,0.178602,exp_open_timeout_9,4,0,0,0.007496,3,0.009114
148.124255,0.970000,0.423004,exp_open_timeout_9,5,0,0,0.007503,3,0.264353
148.134314,0.970000,0.388201,exp_open_timeout_9,5,0,0,0.007508,3,0.010059
148.316685,0.970000,0.558671,exp_open_timeout_9,6,0,0,0.007516,3,0.182371
148.340641,0.970000,0.572812,exp_open_timeout_9,5,0,0,0.007526,3,0.023956
148.549775,0.970000,0.651822,exp_open_timeout_9,6,0,0,0.007534,3,0.209134
148.587053,0.970000,0.604937,exp_open_timeout_9,5,0,0,0.007537,3,0.037277
148.661410,0.970000,0.529059,exp_open_timeout_9,4,0,0,0.007540,3,0.074357
148.737035,0.970000,0.576399,exp_open_timeout_9,3,0,0,0.007542,3,0.075626
148.748967,0.970000,0.457468,exp_open_timeout_9,2,0,0,0.007545,3,0.011932
148.784348,0.970000,0.310077,exp_open_timeout_9,2,0,0,0.007552,3,0.035381
148.898089,0.970000,0.349833,exp_open_timeout_9,2,0,0,0.007558,3,0.113741
149.056226,0.970000,0.274495,exp_open_timeout_9,2,0,0,0.007563,3,0.158137
149.061330,0.970000,0.256807,exp_open_timeout_9,1,0,0,0.007566,3,0.005104
149.224497,0.970000,0.225321,exp_open_timeout_9,1,0,0,0.007571,3,0.163167
149.439803,0.970000,0.362718,exp_open_timeout_9,2,0,0,0.007578,3,0.215306
149.496370,0.970000,0.253602,exp_open_timeout_9,1,0,0,0.007581,3,0.056567
149.742246,0.970000,0.466314,exp_open_timeout_9,1,0,0,0.007586,3,0.245876
149.751786,0.970000,0.064812,exp_open_timeout_9,0,0,0,0.007589,3,0.009540
149.885704,0.970000,0.086255,exp_open_timeout_9,2,0,0,0.007599,3,0.086255
149.949010,0.970000,0.115279,exp_open_timeout_9,1,0,0,0.007601,3,0.063306
150.048576,0.970000,0.199761,exp_open_timeout_9,0,0,0,0.007604,3,0.099566
150.257359,0.970000,0.041848,exp_open_timeout_9,0,0,0,0.007610,3,0.041848
150.432732,0.970000,0.114453,exp_open_timeout_9,1,0,0,0.007617,3,0.114453
150.510775,0.970000,0.095204,exp_open_timeout_9,1,0,0,0.007622,3,0.078042
150.547607,0.970000,0.111209,exp_open_timeout_9,0,0,0,0.007625,3,0.036832
150.799575,0.970000,0.102059,exp_open_timeout_9,2,0,0,0.007635,3,0.102059
151.025936,0.970000,0.317194,exp_open_timeout_9,3,0,0,0.007642,3,0.226361
151.123723,0.970000,0.349623,exp_open_timeout_9,2,0,0,0.007645,3,0.097787
151.134504,0.970000,0.250141,exp_open_timeout_9,1,0,0,0.007648,3,0.010781
151.210086,0.970000,0.270346,exp_open_timeout_9,1,0,0,0.007653,3,0.075582
151.334689,0.970000,0.131524,exp_open_timeout_9,0,0,0,0.007656,3,0.124603
151.393593,0.970000,0.024646,exp_open_timeout_9,0,0,0,0.007661,3,0.024646
151.652694,0.970000,0.242693,exp_open_timeout_9,3,0,0,0.007674,3,0.242693
151.670811,0.970000,0.108038,exp_open_timeout_9,2,0,0,0.007677,3,0.018117
151.856844,0.970000,0.256300,exp_open_timeout_9,2,0,0,0.007682,3,0.186033
151.905222,0.970000,0.263366,exp_open_timeout_9,1,0,0,0.007684,3,0.048378
152.120547,0.970000,0.363117,exp_open_timeout_9,4,0,0,0.007707,3,0.215325
152.167283,0.970000,0.203725,exp_open_timeout_9,4,0,0,0.007713,3,0.046736
152.179210,0.970000,0.189389,exp_open_timeout_9,3,0,0,0.007715,3,0.011927
152.192656,0.970000,0.133264,exp_open_timeout_9,2,0,0,0.007718,3,0.013446
152.274719,0.970000,0.208206,exp_open_timeout_9,3,0,0,0.007725,3,0.082063
152.287684,0.970000,0.145322,exp_open_timeout_9,2,0,0,0.007728,3,0.012965
152.443092,0.970000,0.247427,exp_open_timeout_9,1,0,0,0.007731,3,0.155408
152.502010,0.970000,0.242080,exp_open_timeout_9,2,0,0,0.007738,3,0.058918
152.695207,0.970000,0.248925,exp_open_timeout_9,3,0,0,0.007745,3,0.193197
152.779675,0.970000,0.290628,exp_open_timeout_9,2,0,0,0.007748,3,0.084469
152.864495,0.970000,0.246221,exp_open_timeout_9,1,0,0,0.007751,3,0.084820
152.995474,0.970000,0.347983,exp_open_timeout_9,0,0,0,0.007753,3,0.130978
153.167589,0.970000,0.119946,exp_open_timeout_9,2,0,0,0.007763,3,0.119946
153.181083,0.970000,0.026583,exp_open_timeout_9,1,0,0,0.007766,3,0.013494
153.244946,0.970000,0.088415,exp_open_timeout_9,0,0,0,0.007768,3,0.063864
153.479272,0.970000,0.216406,exp_open_timeout_9,1,0,0,0.007775,3,0.216406
153.798223,0.970000,0.416938,exp_open_timeout_9,4,0,0,0.007787,3,0.318951
153.815504,0.970000,0.269229,exp_open_timeout_9,3,0,0,0.007790,3,0.017282
153.817137,0.970000,0.161693,exp_open_timeout_9,2,0,0,0.007792,3,0.001633
154.105611,0.970000,0.421419,exp_open_timeout_9,4,0,0,0.007802,3,0.288473
154.127774,0.970000,0.362701,exp_open_timeout_9,3,0,0,0.007805,3,0.022163
154.134701,0.970000,0.117089,exp_open_timeout_9,2,0,0,0.007807,3,0.006928
154.150297,0.970000,0.123095,exp_open_timeout_9,2,0,0,0.007812,3,0.015596
154.244316,0.970000,0.146248,exp_open_timeout_9,1,0,0,0.007816,3,0.094019
154.374792,0.970000,0.232677,exp_open_timeout_9,2,0,0,0.007823,3,0.130477
154.786661,0.970000,0.539065,exp_open_timeout_9,5,0,0,0.007834,3,0.411869
154.791361,0.970000,0.477566,exp_open_timeout_9,4,0,0,0.007837,3,0.004700
154.807354,0.970000,0.269543,exp_open_timeout_9,3,0,0,0.007840,3,0.015993
155.039592,0.970000,0.493207,exp_open_timeout_9,6,0,0,0.007851,3,0.232238
155.106413,0.970000,0.430265,exp_open_timeout_9,5,0,0,0.007854,3,0.066821
155.212700,0.970000,0.519524,exp_open_timeout_9,6,0,0,0.007861,3,0.106287
155.247744,0.970000,0.405468,exp_open_timeout_9,5,0,0,0.007864,3,0.035044
155.426684,0.970000,0.554393,exp_open_timeout_9,4,0,0,0.007867,3,0.178940
155.725600,0.970000,0.838338,exp_open_timeout_9,11,0,0,0.007887,3,0.298915
155.765840,0.970000,0.841427,exp_open_timeout_9,12,0,0,0.007895,3,0.040240
155.889716,0.970000,0.773106,exp_open_timeout_9,12,0,0,0.007900,3,0.123876
156.050878,0.970000,0.864883,exp_open_timeout_9,11,0,0,0.007903,3,0.161162
156.108728,0.970000,0.608804,exp_open_timeout_9,12,0,0,0.007910,3,0.057850
156.365625,0.970000,0.807581,exp_open_timeout_9,12,0,0,0.007915,3,0.256897
156.377531,0.970000,0.809691,exp_open_timeout_9,11,0,0,0.007918,3,0.011905
156.380858,0.970000,0.798180,exp_open_timeout_9,10,0,0,0.007921,3,0.003327
156.457144,0.970000,0.851348,exp_open_timeout_9,11,0,0,0.007928,3,0.076286
156.685528,0.970000,1.025071,exp_open_timeout_9,12,0,0,0.007935,3,0.228384
156.687896,0.970000,1.007346,exp_open_timeout_9,11,0,0,0.007938,3,0.002368
156.694227,0.970000,0.978989,exp_open_timeout_9,10,0,0,0.007941,3,0.006331
156.700218,0.970000,0.947893,exp_open_timeout_9,9,0,0,0.007943,3,0.005991
156.891797,0.970000,1.138460,exp_open_timeout_9,11,0,0,0.007952,3,0.191579
157.093138,0.970000,1.204429,exp_open_timeout_9,11,0,0,0.007958,3,0.201341
157.169873,0.970000,1.085816,exp_open_timeout_9,11,0,0,0.007963,3,0.076735
157.172514,0.970000,1.064116,exp_open_timeout_9,10,0,0,0.007966,3,0.002640
157.178039,0.970000,0.924784,exp_open_timeout_9,10,0,0,0.007971,3,0.005525
157.331198,0.970000,0.925191,exp_open_timeout_9,10,0,0,0.007976,3,0.153159
157.415808,0.970000,0.987505,exp_open_timeout_9,10,0,0,0.007980,3,0.084610
157.498976,0.970000,0.915495,exp_open_timeout_9,9,0,0,0.007983,3,0.083169
157.537157,0.970000,0.931040,exp_open_timeout_9,8,0,0,0.007986,3,0.038180
157.572845,0.970000,0.871389,exp_open_timeout_9,7,0,0,0.007989,3,0.035689
157.659045,0.970000,0.943355,exp_open_timeout_9,8,0,0,0.007996,3,0.086200
157.770130,0.970000,0.902106,exp_open_timeout_9,8,0,0,0.008001,3,0.111085
157.854920,0.970000,0.775494,exp_open_timeout_9,9,0,0,0.008008,3,0.084790
158.174047,0.970000,1.015984,exp_open_timeout_9,11,0,0,0.008018,3,0.319127
158.210596,0.970000,1.037242,exp_open_timeout_9,10,0,0,0.008021,3,0.036549
158.211640,0.970000,0.927866,exp_open_timeout_9,9,0,0,0.008024,3,0.001044
158.318622,0.970000,0.917779,exp_open_timeout_9,11,0,0,0.008033,3,0.106982
158.378732,0.970000,0.801874,exp_open_timeout_9,11,0,0,0.008038,3,0.060111
158.504931,0.970000,0.918649,exp_open_timeout_9,11,0,0,0.008043,3,0.126199
158.890509,0.970000,1.163059,exp_open_timeout_9,13,0,0,0.008052,3,0.385577
158.893303,0.970000,1.120506,exp_open_timeout_9,12,0,0,0.008055,3,0.002795
158.909273,0.970000,1.096479,exp_open_timeout_9,11,0,0,0.008058,3,0.015969
159.020343,0.970000,1.099598,exp_open_timeout_9,11,0,0,0.008063,3,0.111070
159.348729,0.970000,1.423675,exp_open_timeout_9,13,0,0,0.008072,3,0.328386
159.396909,0.970000,1.269799,exp_open_timeout_9,12,0,0,0.008075,3,0.048180
159.460837,0.970000,1.202096,exp_open_timeout_9,11,0,0,0.008078,3,0.063928
159.570397,0.970000,1.263945,exp_open_timeout_9,11,0,0,0.008083,3,0.109560
159.605348,0.970000,1.296035,exp_open_timeout_9,10,0,0,0.008086,3,0.034951
159.700692,0.970000,1.348350,exp_open_timeout_9,9,0,0,0.008089,3,0.095345
159.845544,0.970000,1.441746,exp_open_timeout_9,8,0,0,0.008091,3,0.144852
159.975280,0.970000,1.282228,exp_open_timeout_9,8,0,0,0.008096,3,0.129736
160.053950,0.970000,1.190482,exp_open_timeout_9,7,0,0,0.008108,3,0.078670
160.205525,0.970000,1.332826,exp_open_timeout_9,9,0,0,0.008117,3,0.151575
160.249904,0.970000,1.238871,exp_open_timeout_9,8,0,0,0.008120,3,0.044379
160.347502,0.970000,1.313512,exp_open_timeout_9,8,0,0,0.008125,3,0.097598
160.814992,0.970000,1.606136,exp_open_timeout_9,11,0,0,0.008137,3,0.467490
160.864405,0.970000,1.647306,exp_open_timeout_9,11,0,0,0.008142,3,0.049413
160.996424,0.970000,1.521705,exp_open_timeout_9,11,0,0,0.008147,3,0.132019
161.192742,0.970000,1.264449,exp_open_timeout_9,10,0,0,0.008150,3,0.196318
161.477976,0.970000,1.342035,exp_open_timeout_9,11,0,0,0.008157,3,0.285234
161.522207,0.970000,1.367760,exp_open_timeout_9,10,0,0,0.008160,3,0.044232
161.543275,0.970000,1.373280,exp_open_timeout_9,9,0,0,0.008163,3,0.021067
161.561538,0.970000,1.227805,exp_open_timeout_9,8,0,0,0.008166,3,0.018263
161.583424,0.970000,1.129833,exp_open_timeout_9,7,0,0,0.008168,3,0.021886
161.655313,0.970000,1.143000,exp_open_timeout_9,6,0,0,0.008171,3,0.071888
161.659627,0.970000,1.054393,exp_open_timeout_9,5,0,0,0.008174,3,0.004315
161.787908,0.970000,1.001331,exp_open_timeout_9,6,0,0,0.008181,3,0.128280
161.884431,0.970000,1.021620,exp_open_timeout_9,6,0,0,0.008186,3,0.096524
161.944839,0.970000,0.980446,exp_open_timeout_9,6,0,0,0.008191,3,0.060408
162.170235,0.970000,0.910471,exp_open_timeout_9,5,0,0,0.008194,3,0.225396
162.367795,0.970000,1.090448,exp_open_timeout_9,6,0,0,0.008201,3,0.197560
162.560740,0.970000,0.833459,exp_open_timeout_9,6,0,0,0.008207,3,0.192945
162.593532,0.970000,0.832249,exp_open_timeout_9,5,0,0,0.008209,3,0.032792
162.611607,0.970000,0.816342,exp_open_timeout_9,4,0,0,0.008212,3,0.018074
162.665672,0.970000,0.754133,exp_open_timeout_9,3,0,0,0.008215,3,0.054066
163.071722,0.970000,0.838079,exp_open_timeout_9,2,0,0,0.008217,3,0.406049
163.099285,0.970000,0.838470,exp_open_timeout_9,1,0,0,0.008220,3,0.027564
163.255429,0.970000,0.803821,exp_open_timeout_9,2,0,0,0.008227,3,0.156144
163.327363,0.970000,0.160442,exp_open_timeout_9,1,0,0,0.008230,3,0.071933
163.357776,0.970000,0.186066,exp_open_timeout_9,1,0,0,0.008235,3,0.030413
163.373556,0.970000,0.036056,exp_open_timeout_9,0,0,0,0.008238,3,0.015780
163.618187,0.970000,0.123536,exp_open_timeout_9,1,0,0,0.008245,3,0.123536
163.651585,0.970000,0.050785,exp_open_timeout_9,0,0,0,0.008248,3,0.033398
164.000920,0.970000,0.031785,exp_open_timeout_9,0,0,0,0.008253,3,0.031785
164.254624,0.970000,0.144511,exp_open_timeout_9,1,0,0,0.008260,3,0.144511
164.353178,0.970000,0.175007,exp_open_timeout_9,1,0,0,0.008266,3,0.098555
164.389108,0.970000,0.084300,exp_open_timeout_9,0,0,0,0.008268,3,0.035930
164.442428,0.970000,0.016317,exp_open_timeout_9,0,0,0,0.008273,3,0.016317
164.688045,0.970000,0.185170,exp_open_timeout_9,6,0,0,0.008291,3,0.185170
164.783116,0.970000,0.264871,exp_open_timeout_9,6,0,0,0.008297,3,0.095071
164.842994,0.970000,0.323968,exp_open_timeout_9,5,0,0,0.008299,3,0.059878
164.966582,0.970000,0.319243,exp_open_timeout_9,4,0,0,0.008302,3,0.123588
165.010507,0.970000,0.360042,exp_open_timeout_9,3,0,0,0.008305,3,0.043925
165.010650,0.970000,0.360024,exp_open_timeout_9,2,0,0,0.008307,3,0.000143
165.035399,0.970000,0.381168,exp_open_timeout_9,1,0,0,0.008310,3,0.024749
165.472787,0.970000,0.733977,exp_open_timeout_9,4,0,0,0.008322,3,0.437389
165.663489,0.970000,0.609651,exp_open_timeout_9,4,0,0,0.008327,3,0.190701
165.690033,0.970000,0.502615,exp_open_timeout_9,3,0,0,0.008329,3,0.026544
165.775664,0.970000,0.496674,exp_open_timeout_9,4,0,0,0.008337,3,0.085631
165.799845,0.970000,0.336959,exp_open_timeout_9,3,0,0,0.008339,3,0.024181
165.920004,0.970000,0.412279,exp_open_timeout_9,3,0,0,0.008344,3,0.120159
165.944066,0.970000,0.220085,exp_open_timeout_9,3,0,0,0.008349,3,0.024061
166.046688,0.970000,0.308987,exp_open_timeout_9,2,0,0,0.008352,3,0.102622
166.093389,0.970000,0.259212,exp_open_timeout_9,1,0,0,0.008355,3,0.046702
166.176470,0.970000,0.234237,exp_open_timeout_9,1,0,0,0.008360,3,0.083081
166.257664,0.970000,0.158469,exp_open_timeout_9,2,0,0,0.008367,3,0.081194
166.295801,0.970000,0.111757,exp_open_timeout_9,1,0,0,0.008370,3,0.038137
166.726088,0.970000,0.472222,exp_open_timeout_9,2,0,0,0.008377,3,0.430287
166.730884,0.970000,0.181868,exp_open_timeout_9,1,0,0,0.008380,3,0.004796
166.855095,0.970000,0.221590,exp_open_timeout_9,0,0,0,0.008383,3,0.124211
167.046076,0.970000,0.172611,exp_open_timeout_9,0,0,0,0.008388,3,0.172611
167.313750,0.970000,0.091593,exp_open_timeout_9,0,0,0,0.008393,3,0.091593
168.076399,0.970000,0.008342,exp_open_timeout_9,0,0,0,0.008398,3,0.008342
168.283937,0.970000,0.179332,exp_open_timeout_9,2,0,0,0.008407,3,0.179332
168.352300,0.970000,0.204505,exp_open_timeout_9,1,0,0,0.008410,3,0.068362
168.401471,0.970000,0.171504,exp_open_timeout_9,2,0,0,0.008417,3,0.049171
168.458677,0.970000,0.103615,exp_open_timeout_9,1,0,0,0.008420,3,0.057206
168.610197,0.970000,0.233220,exp_open_timeout_9,1,0,0,0.008425,3,0.151520
168.708457,0.970000,0.238965,exp_open_timeout_9,0,0,0,0.008428,3,0.098261
168.901200,0.970000,0.035571,exp_open_timeout_9,1,0,0,0.008435,3,0.035571
168.996102,0.970000,0.129224,exp_open_timeout_9,1,0,0,0.008440,3,0.094902
169.020465,0.970000,0.060343,exp_open_timeout_9,0,0,0,0.008443,3,0.024363
169.103615,0.970000,0.038879,exp_open_timeout_9,0,0,0,0.008448,3,0.038879
169.432956,0.970000,0.328004,exp_open_timeout_9,3,0,0,0.008459,3,0.328004
169.545188,0.970000,0.401529,exp_open_timeout_9,2,0,0,0.008462,3,0.112231
169.604380,0.970000,0.423484,exp_open_timeout_9,1,0,0,0.008465,3,0.059192
169.612604,0.970000,0.285818,exp_open_timeout_9,0,0,0,0.008468,3,0.008224
169.759428,0.970000,0.013619,exp_open_timeout_9,0,0,0,0.008473,3,0.013619
169.925750,0.970000,0.064315,exp_open_timeout_9,1,0,0,0.008481,3,0.064315
170.064905,0.970000,0.165066,exp_open_timeout_9,0,0,0,0.008483,3,0.139155
170.144803,0.970000,0.004606,exp_open_timeout_9,0,0,0,0.008488,3,0.004606
170.353017,0.970000,0.117947,exp_open_timeout_9,0,0,0,0.008493,3,0.117947
170.497515,0.970000,0.082656,exp_open_timeout_9,2,0,0,0.008503,3,0.082656
170.531685,0.970000,0.072059,exp_open_timeout_9,2,0,0,0.008508,3,0.034170
170.574472,0.970000,0.102258,exp_open_timeout_9,2,0,0,0.008513,3,0.042787
170.605252,0.970000,0.095847,exp_open_timeout_9,1,0,0,0.008516,3,0.030781
170.628561,0.970000,0.081569,exp_open_timeout_9,1,0,0,0.008520,3,0.023309
170.857566,0.970000,0.248710,exp_open_timeout_9,2,0,0,0.008528,3,0.229005
170.870871,0.970000,0.240720,exp_open_timeout_9,1,0,0,0.008530,3,0.013305
170.908360,0.970000,0.118267,exp_open_timeout_9,2,0,0,0.008538,3,0.037489
170.913657,0.970000,0.037172,exp_open_timeout_9,1,0,0,0.008540,3,0.005297
171.279554,0.970000,0.374662,exp_open_timeout_9,2,0,0,0.008550,3,0.365897
171.300504,0.970000,0.324783,exp_open_timeout_9,1,0,0,0.008553,3,0.020950
171.309737,0.970000,0.136114,exp_open_timeout_9,0,0,0,0.008556,3,0.009233
171.533454,0.970000,0.192952,exp_open_timeout_9,0,0,0,0.008561,3,0.192952
171.670602,0.970000,0.048337,exp_open_timeout_9,0,0,0,0.008566,3,0.048337
171.841359,0.970000,0.070344,exp_open_timeout_9,0,0,0,0.008570,3,0.070344
172.075339,0.970000,0.230178,exp_open_timeout_9,2,0,0,0.008580,3,0.230178
172.387479,0.970000,0.442900,exp_open_timeout_9,5,0,0,0.008592,3,0.312140
172.438352,0.970000,0.428388,exp_open_timeout_9,4,0,0,0.008595,3,0.050873
172.647394,0.970000,0.422353,exp_open_timeout_9,5,0,0,0.008602,3,0.209042
172.727487,0.970000,0.465824,exp_open_timeout_9,5,0,0,0.008607,3,0.080093
172.965696,0.970000,0.684091,exp_open_timeout_9,6,0,0,0.008614,3,0.238209
173.006640,0.970000,0.693697,exp_open_timeout_9,6,0,0,0.008620,3,0.040944
173.216113,0.970000,0.697441,exp_open_timeout_9,11,0,0,0.008635,3,0.209473
173.236229,0.970000,0.597989,exp_open_timeout_9,10,0,0,0.008638,3,0.020116
173.310476,0.970000,0.610801,exp_open_timeout_9,10,0,0,0.008643,3,0.074246
173.323573,0.970000,0.467090,exp_open_timeout_9,9,0,0,0.008646,3,0.013098
173.363475,0.970000,0.483735,exp_open_timeout_9,8,0,0,0.008649,3,0.039902
173.443242,0.970000,0.447366,exp_open_timeout_9,7,0,0,0.008652,3,0.079767
173.522329,0.970000,0.435931,exp_open_timeout_9,6,0,0,0.008654,3,0.079087
173.600050,0.970000,0.484549,exp_open_timeout_9,5,0,0,0.008665,3,0.077721
173.710154,0.970000,0.553760,exp_open_timeout_9,4,0,0,0.008668,3,0.110104
173.735330,0.970000,0.575570,exp_open_timeout_9,3,0,0,0.008671,3,0.025176
173.972955,0.970000,0.795353,exp_open_timeout_9,5,0,0,0.008680,3,0.237625
174.007718,0.970000,0.802450,exp_open_timeout_9,4,0,0,0.008683,3,0.034763
174.048656,0.970000,0.745301,exp_open_timeout_9,3,0,0,0.008686,3,0.040938
174.132825,0.970000,0.350142,exp_open_timeout_9,3,0,0,0.008691,3,0.084169
174.340573,0.970000,0.506561,exp_open_timeout_9,5,0,0,0.008700,3,0.207748
174.380178,0.970000,0.456733,exp_open_timeout_9,5,0,0,0.008705,3,0.039605
174.475799,0.970000,0.416609,exp_open_timeout_9,5,0,0,0.008711,3,0.095621
174.678360,0.970000,0.544613,exp_open_timeout_9,4,0,0,0.008713,3,0.202562
175.145992,0.970000,0.844123,exp_open_timeout_9,9,0,0,0.008729,3,0.467632
175.249817,0.970000,0.935292,exp_open_timeout_9,10,0,0,0.008736,3,0.103825
175.371793,0.970000,1.020477,exp_open_timeout_9,10,0,0,0.008741,3,0.121976
175.481957,0.970000,1.011296,exp_open_timeout_9,11,0,0,0.008749,3,0.110164
175.489728,0.970000,0.765561,exp_open_timeout_9,11,0,0,0.008754,3,0.007771
175.582803,0.970000,0.833823,exp_open_timeout_9,11,0,0,0.008759,3,0.093075
175.620304,0.970000,0.799474,exp_open_timeout_9,11,0,0,0.008764,3,0.037501
175.904452,0.970000,1.038887,exp_open_timeout_9,11,0,0,0.008769,3,0.284147
175.946570,0.970000,0.982869,exp_open_timeout_9,10,0,0,0.008771,3,0.042119
176.155113,0.970000,1.049504,exp_open_timeout_9,12,0,0,0.008781,3,0.208543
176.290335,0.970000,1.121488,exp_open_timeout_9,11,0,0,0.008784,3,0.135222
176.312380,0.970000,1.102920,exp_open_timeout_9,10,0,0,0.008786,3,0.022045
176.750095,0.970000,1.469089,exp_open_timeout_9,11,0,0,0.008794,3,0.437714
176.774763,0.970000,1.366573,exp_open_timeout_9,10,0,0,0.008797,3,0.024668
176.827377,0.970000,1.368952,exp_open_timeout_9,10,0,0,0.008801,3,0.052614
176.833029,0.970000,1.349721,exp_open_timeout_9,9,0,0,0.008804,3,0.005653
177.081978,0.970000,1.552783,exp_open_timeout_9,10,0,0,0.008812,3,0.248949
177.260892,0.970000,1.641991,exp_open_timeout_9,11,0,0,0.008819,3,0.178914
177.390138,0.970000,1.738425,exp_open_timeout_9,12,0,0,0.008826,3,0.129246
177.394597,0.970000,1.438721,exp_open_timeout_9,11,0,0,0.008829,3,0.004458
177.419946,0.970000,1.433282,exp_open_timeout_9,10,0,0,0.008832,3,0.025349
177.608935,0.970000,1.536240,exp_open_timeout_9,9,0,0,0.008834,3,0.188989
177.840502,0.970000,1.282146,exp_open_timeout_9,11,0,0,0.008844,3,0.231567
177.935494,0.970000,1.374790,exp_open_timeout_9,11,0,0,0.008849,3,0.094992
178.008409,0.970000,1.195524,exp_open_timeout_9,11,0,0,0.008854,3,0.072914
178.254555,0.970000,1.372117,exp_open_timeout_9,12,0,0,0.008861,3,0.246146
178.621623,0.970000,1.738261,exp_open_timeout_9,17,0,0,0.008877,3,0.367068
178.693032,0.970000,1.588329,exp_open_timeout_9,16,0,0,0.008880,3,0.071409
178.735888,0.970000,1.540650,exp_open_timeout_9,16,0,0,0.008885,3,0.042856
178.855638,0.970000,1.584567,exp_open_timeout_9,17,0,0,0.008893,3,0.119750
179.010761,0.970000,1.700620,exp_open_timeout_9,18,0,0,0.008900,3,0.155123
179.017138,0.970000,1.368799,exp_open_timeout_9,17,0,0,0.008903,3,0.006377
179.131962,0.970000,1.374735,exp_open_timeout_9,16,0,0,0.008905,3,0.114823
179.155212,0.970000,1.336712,exp_open_timeout_9,16,0,0,0.008910,3,0.023251
179.235247,0.970000,1.336827,exp_open_timeout_9,17,0,0,0.008917,3,0.080035
179.244797,0.970000,1.266450,exp_open_timeout_9,16,0,0,0.008920,3,0.009550
179.277302,0.970000,1.261631,exp_open_timeout_9,16,0,0,0.008925,3,0.032504
179.300081,0.970000,1.268268,exp_open_timeout_9,15,0,0,0.008928,3,0.022779
179.317987,0.970000,0.992277,exp_open_timeout_9,14,0,0,0.008931,3,0.017906
179.353106,0.970000,0.959919,exp_open_timeout_9,13,0,0,0.008934,3,0.035118
179.391717,0.970000,0.933228,exp_open_timeout_9,12,0,0,0.008936,3,0.038611
179.598483,0.970000,1.124855,exp_open_timeout_9,13,0,0,0.008944,3,0.206766
179.598506,0.970000,1.120103,exp_open_timeout_9,12,0,0,0.008946,3,0.000022
179.601537,0.970000,1.099286,exp_open_timeout_9,11,0,0,0.008949,3,0.003032
179.679917,0.970000,0.968392,exp_open_timeout_9,10,0,0,0.008952,3,0.078380
179.724675,0.970000,0.965890,exp_open_timeout_9,9,0,0,0.008955,3,0.044758
179.765643,0.970000,0.942469,exp_open_timeout_9,8,0,0,0.008957,3,0.040968
179.903695,0.970000,0.950295,exp_open_timeout_9,9,0,0,0.008964,3,0.138052
179.912691,0.970000,0.940632,exp_open_timeout_9,8,0,0,0.008967,3,0.008996
179.926616,0.970000,0.772581,exp_open_timeout_9,7,0,0,0.008970,3,0.013926
180.089786,0.970000,0.879911,exp_open_timeout_9,9,0,0,0.008979,3,0.163170
180.476521,0.970000,1.248512,exp_open_timeout_9,13,0,0,0.008993,3,0.386735
180.648801,0.970000,1.393084,exp_open_timeout_9,15,0,0,0.009002,3,0.172280
180.675409,0.970000,1.244399,exp_open_timeout_9,14,0,0,0.009005,3,0.026607
180.724691,0.970000,1.198891,exp_open_timeout_9,13,0,0,0.009008,3,0.049282
180.730638,0.970000,0.950517,exp_open_timeout_9,12,0,0,0.009011,3,0.005948
180.800141,0.970000,0.990404,exp_open_timeout_9,11,0,0,0.009013,3,0.069503
180.959834,0.970000,0.970542,exp_open_timeout_9,11,0,0,0.009018,3,0.159693
180.973175,0.970000,0.965075,exp_open_timeout_9,10,0,0,0.009021,3,0.013341
181.063440,0.970000,0.995539,exp_open_timeout_9,9,0,0,0.009024,3,0.090264
181.169030,0.970000,1.002502,exp_open_timeout_9,10,0,0,0.009031,3,0.105590
181.248499,0.970000,1.011726,exp_open_timeout_9,11,0,0,0.009038,3,0.079469
181.327454,0.970000,1.032076,exp_open_timeout_9,12,0,0,0.009046,3,0.078956
181.462832,0.970000,1.128088,exp_open_timeout_9,13,0,0,0.009053,3,0.135378
181.495542,0.970000,1.107287,exp_open_timeout_9,12,0,0,0.009056,3,0.032710
181.508036,0.970000,1.002064,exp_open_timeout_9,11,0,0,0.009059,3,0.012494
181.535269,0.970000,0.908479,exp_open_timeout_9,11,0,0,0.009063,3,0.027233
181.643438,0.970000,1.010151,exp_open_timeout_9,11,0,0,0.009069,3,0.108169
181.812235,0.970000,0.949572,exp_open_timeout_9,11,0,0,0.009073,3,0.168797
181.871567,0.970000,0.773462,exp_open_timeout_9,10,0,0,0.009076,3,0.059332
182.015819,0.970000,0.910147,exp_open_timeout_9,10,0,0,0.009081,3,0.144251
182.028977,0.970000,0.811697,exp_open_timeout_9,10,0,0,0.009086,3,0.013158
