t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
215.509674,0.970000,6.041954,exp_open_timeout_9,65,0,0,0.010899,3,0.058835
215.524136,0.970000,5.989692,exp_open_timeout_9,64,0,0,0.010902,3,0.014461
215.589834,0.970000,5.869556,exp_open_timeout_9,63,0,0,0.010905,3,0.065698
215.686419,0.970000,5.888225,exp_open_timeout_9,63,0,0,0.010910,3,0.096585
216.131419,0.970000,6.290536,exp_open_timeout_9,66,0,0,0.010922,3,0.445000
216.167239,0.970000,6.263817,exp_open_timeout_9,65,0,0,0.010925,3,0.035819
216.179753,0.970000,6.273131,exp_open_timeout_9,64,0,0,0.010928,3,0.012514
216.274238,0.970000,6.358008,exp_open_timeout_9,64,0,0,0.010933,3,0.094486
216.279145,0.970000,6.349201,exp_open_timeout_9,63,0,0,0.010936,3,0.004906
216.355632,0.970000,6.381869,exp_open_timeout_9,62,0,0,0.010939,3,0.076488
216.432718,0.970000,6.414514,exp_open_timeout_9,61,0,0,0.010941,3,0.077085
216.501185,0.970000,6.237002,exp_open_timeout_9,60,0,0,0.010944,3,0.068467
216.570180,0.970000,6.287560,exp_open_timeout_9,59,0,0,0.010947,3,0.068995
216.663254,0.970000,6.185859,exp_open_timeout_9,58,0,0,0.010949,3,0.093074
216.817424,0.970000,6.313431,exp_open_timeout_9,60,0,0,0.010959,3,0.154170
216.848945,0.970000,6.215828,exp_open_timeout_9,60,0,0,0.010964,3,0.031521
216.902048,0.970000,5.979618,exp_open_timeout_9,60,0,0,0.010970,3,0.053103
217.074398,0.970000,5.823896,exp_open_timeout_9,59,0,0,0.010972,3,0.172350
217.304164,0.970000,5.840669,exp_open_timeout_9,60,0,0,0.010980,3,0.229766
217.332930,0.970000,5.862774,exp_open_timeout_9,59,0,0,0.010982,3,0.028766
217.353662,0.970000,5.883021,exp_open_timeout_9,58,0,0,0.010985,3,0.020732
217.388595,0.970000,5.898664,exp_open_timeout_9,58,0,0,0.010990,3,0.034933
217.513424,0.970000,5.915923,exp_open_timeout_9,59,0,0,0.010998,3,0.124829
217.591351,0.970000,5.533000,exp_open_timeout_9,60,0,0,0.011005,3,0.077927
217.638355,0.970000,5.534087,exp_open_timeout_9,60,0,0,0.011011,3,0.047004
217.730622,0.970000,5.601632,exp_open_timeout_9,59,0,0,0.011013,3,0.092267
217.756817,0.970000,5.585344,exp_open_timeout_9,58,0,0,0.011016,3,0.026195
218.005429,0.970000,5.734694,exp_open_timeout_9,58,0,0,0.011021,3,0.248612
218.146314,0.970000,5.788825,exp_open_timeout_9,57,0,0,0.011024,3,0.140885
218.266110,0.970000,5.832549,exp_open_timeout_9,59,0,0,0.011033,3,0.119796
218.337043,0.970000,5.857829,exp_open_timeout_9,59,0,0,0.011039,3,0.070934
218.617075,0.970000,6.119929,exp_open_timeout_9,61,0,0,0.011049,3,0.280031
218.646053,0.970000,6.083380,exp_open_timeout_9,60,0,0,0.011051,3,0.028979
219.007476,0.970000,6.326575,exp_open_timeout_9,62,0,0,0.011061,3,0.361423
219.112673,0.970000,6.235916,exp_open_timeout_9,63,0,0,0.011068,3,0.105198
219.161820,0.970000,6.073599,exp_open_timeout_9,62,0,0,0.011071,3,0.049146
219.214679,0.970000,5.995462,exp_open_timeout_9,61,0,0,0.011074,3,0.052860
219.416753,0.970000,5.983597,exp_open_timeout_9,61,0,0,0.011079,3,0.202073
219.491637,0.970000,6.052529,exp_open_timeout_9,60,0,0,0.011082,3,0.074884
219.514265,0.970000,5.906091,exp_open_timeout_9,59,0,0,0.011085,3,0.022628
219.585064,0.970000,5.893416,exp_open_timeout_9,60,0,0,0.011092,3,0.070799
219.705171,0.970000,5.975646,exp_open_timeout_9,62,0,0,0.011102,3,0.120108
219.890517,0.970000,5.978551,exp_open_timeout_9,65,0,0,0.011114,3,0.185346
219.968998,0.970000,6.040980,exp_open_timeout_9,64,0,0,0.011117,3,0.078480
220.072983,0.970000,6.089895,exp_open_timeout_9,63,0,0,0.011120,3,0.103985
220.138214,0.970000,6.019111,exp_open_timeout_9,62,0,0,0.011122,3,0.065231
220.167141,0.970000,6.017043,exp_open_timeout_9,61,0,0,0.011125,3,0.028927
220.236371,0.970000,6.013767,exp_open_timeout_9,60,0,0,0.011137,3,0.069229
220.287553,0.970000,5.957323,exp_open_timeout_9,59,0,0,0.011139,3,0.051182
220.585999,0.970000,6.120506,exp_open_timeout_9,59,0,0,0.011145,3,0.298446
220.656193,0.970000,6.188687,exp_open_timeout_9,58,0,0,0.011147,3,0.070194
220.967916,0.970000,6.436857,exp_open_timeout_9,62,0,0,0.011162,3,0.311723
221.099016,0.970000,6.440795,exp_open_timeout_9,63,0,0,0.011169,3,0.131100
221.180596,0.970000,6.448147,exp_open_timeout_9,65,0,0,0.011178,3,0.081579
221.446943,0.970000,6.700933,exp_open_timeout_9,67,0,0,0.011188,3,0.266348
221.566195,0.970000,6.670258,exp_open_timeout_9,67,0,0,0.011193,3,0.119252
221.594352,0.970000,6.680036,exp_open_timeout_9,66,0,0,0.011196,3,0.028157
221.671454,0.970000,6.744782,exp_open_timeout_9,67,0,0,0.011204,3,0.077102
221.884604,0.970000,6.886126,exp_open_timeout_9,73,0,0,0.011223,3,0.213150
221.902051,0.970000,6.749073,exp_open_timeout_9,72,0,0,0.011225,3,0.017447
222.083639,0.970000,6.929058,exp_open_timeout_9,73,0,0,0.011233,3,0.181588
222.096676,0.970000,6.813334,exp_open_timeout_9,72,0,0,0.011235,3,0.013037
222.216950,0.970000,6.927449,exp_open_timeout_9,71,0,0,0.011238,3,0.120274
222.341116,0.970000,7.042019,exp_open_timeout_9,72,0,0,0.011246,3,0.124166
222.552966,0.970000,7.251685,exp_open_timeout_9,72,0,0,0.011251,3,0.211850
222.591460,0.970000,7.114280,exp_open_timeout_9,71,0,0,0.011254,3,0.038493
222.594582,0.970000,6.927838,exp_open_timeout_9,70,0,0,0.011256,3,0.003122
222.617599,0.970000,6.611186,exp_open_timeout_9,70,0,0,0.011262,3,0.023017
222.765111,0.970000,6.754389,exp_open_timeout_9,70,0,0,0.011267,3,0.147513
222.841379,0.970000,6.828754,exp_open_timeout_9,69,0,0,0.011270,3,0.076267
223.305808,0.970000,7.236328,exp_open_timeout_9,72,0,0,0.011282,3,0.464429
223.333252,0.970000,7.123577,exp_open_timeout_9,71,0,0,0.011285,3,0.027444
223.547830,0.970000,6.810258,exp_open_timeout_9,71,0,0,0.011290,3,0.214578
223.572142,0.970000,6.778611,exp_open_timeout_9,70,0,0,0.011292,3,0.024312
223.589157,0.970000,6.795428,exp_open_timeout_9,69,0,0,0.011295,3,0.017015
223.678037,0.970000,6.852961,exp_open_timeout_9,68,0,0,0.011298,3,0.088880
223.830240,0.970000,6.953091,exp_open_timeout_9,69,0,0,0.011306,3,0.152204
223.883065,0.970000,6.712822,exp_open_timeout_9,68,0,0,0.011308,3,0.052824
224.086729,0.970000,6.907250,exp_open_timeout_9,71,0,0,0.011320,3,0.203665
224.118895,0.970000,6.760635,exp_open_timeout_9,71,0,0,0.011325,3,0.032166
224.132451,0.970000,6.680059,exp_open_timeout_9,70,0,0,0.011328,3,0.013556
224.198865,0.970000,6.725788,exp_open_timeout_9,69,0,0,0.011331,3,0.066413
224.310534,0.970000,6.775399,exp_open_timeout_9,69,0,0,0.011336,3,0.111669
224.414324,0.970000,6.846912,exp_open_timeout_9,69,0,0,0.011341,3,0.103790
224.477611,0.970000,6.883467,exp_open_timeout_9,69,0,0,0.011346,3,0.063287
224.495466,0.970000,6.524445,exp_open_timeout_9,68,0,0,0.011349,3,0.017855
224.955341,0.970000,6.733270,exp_open_timeout_9,73,0,0,0.011366,3,0.459875
225.008815,0.970000,6.765176,exp_open_timeout_9,72,0,0,0.011369,3,0.053474
225.064933,0.970000,6.816296,exp_open_timeout_9,71,0,0,0.011372,3,0.056118
225.185177,0.970000,6.869962,exp_open_timeout_9,71,0,0,0.011377,3,0.120244
225.208448,0.970000,6.837129,exp_open_timeout_9,70,0,0,0.011380,3,0.023271
225.364884,0.970000,6.881871,exp_open_timeout_9,71,0,0,0.011387,3,0.156436
225.422386,0.970000,6.934968,exp_open_timeout_9,70,0,0,0.011390,3,0.057501
225.447208,0.970000,6.548238,exp_open_timeout_9,69,0,0,0.011393,3,0.024822
225.470263,0.970000,6.539055,exp_open_timeout_9,68,0,0,0.011396,3,0.023055
225.476209,0.970000,6.535510,exp_open_timeout_9,67,0,0,0.011398,3,0.005946
225.990685,0.970000,6.959284,exp_open_timeout_9,74,0,0,0.011419,3,0.514476
226.084264,0.970000,7.015228,exp_open_timeout_9,75,0,0,0.011426,3,0.093579
226.135687,0.970000,6.887112,exp_open_timeout_9,74,0,0,0.011429,3,0.051423
226.386525,0.970000,6.870098,exp_open_timeout_9,76,0,0,0.011439,3,0.250838
226.517619,0.970000,6.938152,exp_open_timeout_9,77,0,0,0.011446,3,0.131094
226.590439,0.970000,6.929522,exp_open_timeout_9,76,0,0,0.011450,3,0.072820
226.755392,0.970000,7.073369,exp_open_timeout_9,77,0,0,0.011457,3,0.164953
226.793344,0.970000,7.092494,exp_open_timeout_9,76,0,0,0.011460,3,0.037952
226.908137,0.970000,7.173719,exp_open_timeout_9,78,0,0,0.011470,3,0.114793
227.064955,0.970000,7.300046,exp_open_timeout_9,82,0,0,0.011484,3,0.156819
227.071286,0.970000,7.297437,exp_open_timeout_9,81,0,0,0.011487,3,0.006331
227.151955,0.970000,7.307225,exp_open_timeout_9,80,0,0,0.011490,3,0.080669
227.289652,0.970000,6.847764,exp_open_timeout_9,80,0,0,0.011495,3,0.137697
227.313390,0.970000,6.576297,exp_open_timeout_9,79,0,0,0.011497,3,0.023738
227.426872,0.970000,6.665801,exp_open_timeout_9,79,0,0,0.011503,3,0.113481
227.459388,0.970000,6.690008,exp_open_timeout_9,79,0,0,0.011508,3,0.032516
227.769610,0.970000,6.898433,exp_open_timeout_9,80,0,0,0.011515,3,0.310222
227.810728,0.970000,6.930712,exp_open_timeout_9,79,0,0,0.011518,3,0.041118
227.857509,0.970000,6.801771,exp_open_timeout_9,79,0,0,0.011523,3,0.046781
227.920859,0.970000,6.834446,exp_open_timeout_9,79,0,0,0.011528,3,0.063350
228.042914,0.970000,6.926497,exp_open_timeout_9,79,0,0,0.011533,3,0.122055
228.453869,0.970000,7.310791,exp_open_timeout_9,79,0,0,0.011539,3,0.410955
228.522324,0.970000,7.367907,exp_open_timeout_9,78,0,0,0.011542,3,0.068455
228.533826,0.970000,7.351603,exp_open_timeout_9,77,0,0,0.011544,3,0.011502
228.764614,0.970000,7.481169,exp_open_timeout_9,79,0,0,0.011554,3,0.230788
228.787400,0.970000,7.422492,exp_open_timeout_9,78,0,0,0.011557,3,0.022786
229.307655,0.970000,7.841483,exp_open_timeout_9,78,0,0,0.011562,3,0.520255
229.426297,0.970000,7.783021,exp_open_timeout_9,78,0,0,0.011567,3,0.118643
229.697888,0.970000,8.029606,exp_open_timeout_9,82,0,0,0.011581,3,0.271591
229.886208,0.970000,8.207279,exp_open_timeout_9,84,0,0,0.011591,3,0.188320
229.906159,0.970000,8.163831,exp_open_timeout_9,84,0,0,0.011596,3,0.019951
230.169970,0.970000,8.386177,exp_open_timeout_9,85,0,0,0.011604,3,0.263811
230.444836,0.970000,8.611235,exp_open_timeout_9,87,0,0,0.011614,3,0.274865
230.594220,0.970000,8.743707,exp_open_timeout_9,87,0,0,0.011619,3,0.149384
230.621890,0.970000,8.765599,exp_open_timeout_9,86,0,0,0.011622,3,0.027670
230.717002,0.970000,8.844948,exp_open_timeout_9,85,0,0,0.011625,3,0.095112
230.751361,0.970000,8.827671,exp_open_timeout_9,84,0,0,0.011628,3,0.034359
230.812995,0.970000,8.729849,exp_open_timeout_9,83,0,0,0.011630,3,0.061635
230.838027,0.970000,8.606492,exp_open_timeout_9,82,0,0,0.011633,3,0.025032
230.959590,0.970000,8.724415,exp_open_timeout_9,81,0,0,0.011636,3,0.121563
230.994617,0.970000,8.593641,exp_open_timeout_9,80,0,0,0.011638,3,0.035028
231.048921,0.970000,8.449851,exp_open_timeout_9,81,0,0,0.011646,3,0.054303
231.073135,0.970000,8.383383,exp_open_timeout_9,80,0,0,0.011649,3,0.024214
231.113307,0.970000,8.263466,exp_open_timeout_9,79,0,0,0.011652,3,0.040172
231.126771,0.970000,8.005865,exp_open_timeout_9,78,0,0,0.011654,3,0.013464
231.260823,0.970000,8.084557,exp_open_timeout_9,77,0,0,0.011657,3,0.134053
231.264308,0.970000,8.051499,exp_open_timeout_9,76,0,0,0.011660,3,0.003485
231.496352,0.970000,8.034956,exp_open_timeout_9,76,0,0,0.011665,3,0.232044
231.804688,0.970000,8.054389,exp_open_timeout_9,77,0,0,0.011672,3,0.308336
231.823116,0.970000,8.050494,exp_open_timeout_9,77,0,0,0.011678,3,0.018428
231.871529,0.970000,7.978271,exp_open_timeout_9,76,0,0,0.011680,3,0.048413
231.963551,0.970000,8.061749,exp_open_timeout_9,75,0,0,0.011683,3,0.092022
232.105082,0.970000,8.108469,exp_open_timeout_9,74,0,0,0.011686,3,0.141531
232.133597,0.970000,8.086010,exp_open_timeout_9,74,0,0,0.011691,3,0.028515
232.186089,0.970000,8.069356,exp_open_timeout_9,73,0,0,0.011694,3,0.052492
232.447364,0.970000,8.143320,exp_open_timeout_9,74,0,0,0.011701,3,0.261275
232.543209,0.970000,8.148052,exp_open_timeout_9,74,0,0,0.011706,3,0.095845
232.785983,0.970000,8.343797,exp_open_timeout_9,74,0,0,0.011711,3,0.242774
232.824715,0.970000,8.227099,exp_open_timeout_9,74,0,0,0.011716,3,0.038733
232.863126,0.970000,8.149702,exp_open_timeout_9,74,0,0,0.011721,3,0.038411
232.981442,0.970000,8.188587,exp_open_timeout_9,74,0,0,0.011734,3,0.118315
233.014783,0.970000,8.202824,exp_open_timeout_9,74,0,0,0.011740,3,0.033342
233.062824,0.970000,8.249256,exp_open_timeout_9,73,0,0,0.011743,3,0.048041
233.232493,0.970000,8.282482,exp_open_timeout_9,75,0,0,0.011752,3,0.169669
233.456525,0.970000,8.366140,exp_open_timeout_9,75,0,0,0.011757,3,0.224032
233.568811,0.970000,8.303851,exp_open_timeout_9,74,0,0,0.011760,3,0.112286
233.625519,0.970000,8.358265,exp_open_timeout_9,73,0,0,0.011763,3,0.056708
233.791919,0.970000,8.307645,exp_open_timeout_9,72,0,0,0.011766,3,0.166400
233.848705,0.970000,8.353096,exp_open_timeout_9,71,0,0,0.011769,3,0.056787
233.862947,0.970000,8.348142,exp_open_timeout_9,70,0,0,0.011771,3,0.014242
233.918992,0.970000,8.338900,exp_open_timeout_9,70,0,0,0.011776,3,0.056045
233.930254,0.970000,8.273266,exp_open_timeout_9,69,0,0,0.011782,3,0.011262
234.094039,0.970000,8.424984,exp_open_timeout_9,69,0,0,0.011787,3,0.163785
234.144226,0.970000,8.418582,exp_open_timeout_9,69,0,0,0.011792,3,0.050187
234.200696,0.970000,8.462555,exp_open_timeout_9,68,0,0,0.011795,3,0.056469
234.251312,0.970000,8.217468,exp_open_timeout_9,70,0,0,0.011805,3,0.050617
234.376907,0.970000,8.326972,exp_open_timeout_9,69,0,0,0.011808,3,0.125594
234.387779,0.970000,8.219664,exp_open_timeout_9,68,0,0,0.011811,3,0.010872
234.449872,0.970000,8.235022,exp_open_timeout_9,67,0,0,0.011813,3,0.062093
234.488290,0.970000,8.163796,exp_open_timeout_9,66,0,0,0.011816,3,0.038418
234.689990,0.970000,8.282574,exp_open_timeout_9,68,0,0,0.011826,3,0.201700
234.725538,0.970000,8.300321,exp_open_timeout_9,67,0,0,0.011829,3,0.035548
234.798928,0.970000,8.194473,exp_open_timeout_9,67,0,0,0.011834,3,0.073390
234.887496,0.970000,8.186153,exp_open_timeout_9,67,0,0,0.011839,3,0.088568
235.043790,0.970000,8.215438,exp_open_timeout_9,68,0,0,0.011846,3,0.156294
235.288652,0.970000,8.414557,exp_open_timeout_9,71,0,0,0.011858,3,0.244862
235.313101,0.970000,8.415444,exp_open_timeout_9,70,0,0,0.011862,3,0.024449
235.324013,0.970000,8.388362,exp_open_timeout_9,69,0,0,0.011864,3,0.010912
235.368040,0.970000,8.412293,exp_open_timeout_9,68,0,0,0.011867,3,0.044028
235.559973,0.970000,8.588148,exp_open_timeout_9,68,0,0,0.011872,3,0.191933
235.727078,0.970000,8.691983,exp_open_timeout_9,71,0,0,0.011884,3,0.167105
235.881579,0.970000,8.830225,exp_open_timeout_9,72,0,0,0.011891,3,0.154500
235.895670,0.970000,8.737820,exp_open_timeout_9,71,0,0,0.011894,3,0.014091
235.897074,0.970000,8.512212,exp_open_timeout_9,70,0,0,0.011897,3,0.001404
235.956849,0.970000,8.528155,exp_open_timeout_9,69,0,0,0.011900,3,0.059775
235.959548,0.970000,8.489995,exp_open_timeout_9,68,0,0,0.011903,3,0.002699
236.067664,0.970000,8.321595,exp_open_timeout_9,69,0,0,0.011910,3,0.108116
236.131547,0.970000,8.277795,exp_open_timeout_9,68,0,0,0.011913,3,0.063883
236.245803,0.970000,8.346276,exp_open_timeout_9,68,0,0,0.011918,3,0.114256
236.309659,0.970000,8.275764,exp_open_timeout_9,67,0,0,0.011921,3,0.063856
236.657170,0.970000,8.598656,exp_open_timeout_9,67,0,0,0.011926,3,0.347510
236.887347,0.970000,8.308897,exp_open_timeout_9,66,0,0,0.011929,3,0.230178
237.124891,0.970000,8.540134,exp_open_timeout_9,66,0,0,0.011934,3,0.237544
237.235995,0.970000,8.610805,exp_open_timeout_9,65,0,0,0.011937,3,0.111104
237.317500,0.970000,8.190692,exp_open_timeout_9,64,0,0,0.011940,3,0.081505
237.645751,0.970000,8.256163,exp_open_timeout_9,68,0,0,0.011954,3,0.328251
237.860565,0.970000,8.429641,exp_open_timeout_9,70,0,0,0.011964,3,0.214815
237.874914,0.970000,8.254010,exp_open_timeout_9,69,0,0,0.011967,3,0.014348
237.883074,0.970000,8.252767,exp_open_timeout_9,68,0,0,0.011970,3,0.008160
237.894068,0.970000,8.256896,exp_open_timeout_9,67,0,0,0.011972,3,0.010994
237.976184,0.970000,8.298557,exp_open_timeout_9,67,0,0,0.011977,3,0.082116
238.124163,0.970000,8.374068,exp_open_timeout_9,67,0,0,0.011983,3,0.147980
238.189396,0.970000,8.359158,exp_open_timeout_9,67,0,0,0.011988,3,0.065232
238.189651,0.970000,8.348518,exp_open_timeout_9,66,0,0,0.011991,3,0.000255
238.189895,0.970000,8.289392,exp_open_timeout_9,65,0,0,0.011994,3,0.000245
238.353024,0.970000,8.336433,exp_open_timeout_9,66,0,0,0.012001,3,0.163129
238.528370,0.970000,8.510910,exp_open_timeout_9,66,0,0,0.012007,3,0.175346
238.762882,0.970000,8.547323,exp_open_timeout_9,67,0,0,0.012014,3,0.234512
238.776327,0.970000,8.474987,exp_open_timeout_9,66,0,0,0.012017,3,0.013446
239.010306,0.970000,8.702638,exp_open_timeout_9,67,0,0,0.012024,3,0.233978
239.082732,0.970000,8.498784,exp_open_timeout_9,67,0,0,0.012029,3,0.072426
239.087786,0.970000,8.070103,exp_open_timeout_9,66,0,0,0.012032,3,0.005055
239.146732,0.970000,8.103419,exp_open_timeout_9,67,0,0,0.012039,3,0.058945
239.173218,0.970000,7.723163,exp_open_timeout_9,66,0,0,0.012042,3,0.026487
239.263302,0.970000,7.757917,exp_open_timeout_9,66,0,0,0.012048,3,0.090084
239.274300,0.970000,7.758765,exp_open_timeout_9,66,0,0,0.012053,3,0.010998
239.343543,0.970000,7.523358,exp_open_timeout_9,65,0,0,0.012056,3,0.069243
239.387008,0.970000,7.280099,exp_open_timeout_9,64,0,0,0.012058,3,0.043465
239.401177,0.970000,7.211376,exp_open_timeout_9,63,0,0,0.012061,3,0.014169
239.589666,0.970000,7.173451,exp_open_timeout_9,66,0,0,0.012073,3,0.188489
239.597568,0.970000,7.090031,exp_open_timeout_9,65,0,0,0.012076,3,0.007902
239.613263,0.970000,6.970053,exp_open_timeout_9,64,0,0,0.012079,3,0.015695
239.664793,0.970000,6.874964,exp_open_timeout_9,63,0,0,0.012081,3,0.051530
239.674894,0.970000,6.835515,exp_open_timeout_9,62,0,0,0.012084,3,0.010101
239.871928,0.970000,6.932103,exp_open_timeout_9,61,0,0,0.012087,3,0.197033
239.922944,0.970000,6.933119,exp_open_timeout_9,61,0,0,0.012092,3,0.051017
239.966973,0.970000,6.857848,exp_open_timeout_9,60,0,0,0.012095,3,0.044029
240.086018,0.970000,6.925395,exp_open_timeout_9,61,0,0,0.012102,3,0.119045
240.124615,0.970000,6.947806,exp_open_timeout_9,60,0,0,0.012105,3,0.038597
240.158589,0.970000,6.726741,exp_open_timeout_9,60,0,0,0.012110,3,0.033973
240.191143,0.970000,6.301176,exp_open_timeout_9,59,0,0,0.012113,3,0.032554
240.229896,0.970000,6.176084,exp_open_timeout_9,58,0,0,0.012116,3,0.038753
240.626000,0.970000,6.527031,exp_open_timeout_9,64,0,0,0.012134,3,0.396105
240.691087,0.970000,6.480046,exp_open_timeout_9,63,0,0,0.012137,3,0.065087
240.723498,0.970000,6.508738,exp_open_timeout_9,63,0,0,0.012142,3,0.032411
240.834930,0.970000,6.590914,exp_open_timeout_9,64,0,0,0.012150,3,0.111433
241.117945,0.970000,6.501599,exp_open_timeout_9,67,0,0,0.012162,3,0.283015
241.140975,0.970000,6.494274,exp_open_timeout_9,66,0,0,0.012165,3,0.023030
241.301560,0.970000,6.651560,exp_open_timeout_9,67,0,0,0.012172,3,0.160585
241.399445,0.970000,6.605135,exp_open_timeout_9,67,0,0,0.012177,3,0.097884
241.499178,0.970000,6.630490,exp_open_timeout_9,66,0,0,0.012180,3,0.099734
241.527312,0.970000,6.629922,exp_open_timeout_9,66,0,0,0.012186,3,0.028134
241.603167,0.970000,6.600275,exp_open_timeout_9,65,0,0,0.012189,3,0.075855
241.603307,0.970000,6.473397,exp_open_timeout_9,64,0,0,0.012192,3,0.000140
241.683788,0.970000,6.505731,exp_open_timeout_9,65,0,0,0.012199,3,0.080481
241.867642,0.970000,6.689307,exp_open_timeout_9,67,0,0,0.012209,3,0.183853
242.194235,0.970000,7.010051,exp_open_timeout_9,68,0,0,0.012216,3,0.326593
242.238083,0.970000,6.851952,exp_open_timeout_9,68,0,0,0.012221,3,0.043848
242.376666,0.970000,6.741391,exp_open_timeout_9,70,0,0,0.012231,3,0.138583
242.378219,0.970000,6.710840,exp_open_timeout_9,69,0,0,0.012234,3,0.001553
242.459973,0.970000,6.766175,exp_open_timeout_9,70,0,0,0.012241,3,0.081755
242.468986,0.970000,6.752235,exp_open_timeout_9,69,0,0,0.012244,3,0.009013
242.485683,0.970000,6.629015,exp_open_timeout_9,68,0,0,0.012247,3,0.016697
242.644878,0.970000,6.780860,exp_open_timeout_9,69,0,0,0.012254,3,0.159195
242.807305,0.970000,6.844458,exp_open_timeout_9,69,0,0,0.012259,3,0.162427
243.522820,0.970000,7.479070,exp_open_timeout_9,75,0,0,0.012278,3,0.715515
243.564749,0.970000,7.345966,exp_open_timeout_9,74,0,0,0.012281,3,0.041929
243.628734,0.970000,7.139774,exp_open_timeout_9,73,0,0,0.012284,3,0.063984
243.867277,0.970000,6.817752,exp_open_timeout_9,77,0,0,0.012298,3,0.238543
243.893811,0.970000,6.527895,exp_open_timeout_9,76,0,0,0.012309,3,0.026535
244.023429,0.970000,6.611637,exp_open_timeout_9,79,0,0,0.012321,3,0.129618
244.030391,0.970000,6.536546,exp_open_timeout_9,78,0,0,0.012324,3,0.006962
244.295110,0.970000,6.719099,exp_open_timeout_9,79,0,0,0.012331,3,0.264719
244.302257,0.970000,6.697127,exp_open_timeout_9,78,0,0,0.012335,3,0.007147
244.735963,0.970000,7.087353,exp_open_timeout_9,81,0,0,0.012346,3,0.433706
244.790737,0.970000,7.032646,exp_open_timeout_9,80,0,0,0.012349,3,0.054775
244.883130,0.970000,7.049264,exp_open_timeout_9,80,0,0,0.012354,3,0.092392
245.047469,0.970000,7.119139,exp_open_timeout_9,80,0,0,0.012360,3,0.164340
245.120831,0.970000,7.081720,exp_open_timeout_9,80,0,0,0.012365,3,0.073362
245.170773,0.970000,6.988377,exp_open_timeout_9,79,0,0,0.012368,3,0.049942
245.209124,0.970000,6.996228,exp_open_timeout_9,78,0,0,0.012370,3,0.038351
245.209349,0.970000,6.983320,exp_open_timeout_9,77,0,0,0.012373,3,0.000224
245.348297,0.970000,6.883998,exp_open_timeout_9,76,0,0,0.012376,3,0.138949
245.447169,0.970000,6.854110,exp_open_timeout_9,75,0,0,0.012379,3,0.098872
245.630901,0.970000,6.917868,exp_open_timeout_9,79,0,0,0.012393,3,0.183732
245.642112,0.970000,6.776518,exp_open_timeout_9,78,0,0,0.012396,3,0.011210
245.674823,0.970000,6.708855,exp_open_timeout_9,78,0,0,0.012401,3,0.032711
245.710740,0.970000,6.658268,exp_open_timeout_9,78,0,0,0.012406,3,0.035917
245.763184,0.970000,6.673169,exp_open_timeout_9,78,0,0,0.012411,3,0.052444
245.809669,0.970000,6.669520,exp_open_timeout_9,77,0,0,0.012414,3,0.046486
246.039521,0.970000,6.856534,exp_open_timeout_9,78,0,0,0.012421,3,0.229852
246.082529,0.970000,6.815111,exp_open_timeout_9,77,0,0,0.012424,3,0.043008
246.102466,0.970000,6.683847,exp_open_timeout_9,76,0,0,0.012427,3,0.019938
246.156888,0.970000,6.734529,exp_open_timeout_9,77,0,0,0.012434,3,0.054421
246.193259,0.970000,6.627037,exp_open_timeout_9,76,0,0,0.012437,3,0.036371
246.430398,0.970000,6.863886,exp_open_timeout_9,76,0,0,0.012442,3,0.237139
246.484797,0.970000,6.590883,exp_open_timeout_9,76,0,0,0.012447,3,0.054400
246.507465,0.970000,6.505254,exp_open_timeout_9,75,0,0,0.012450,3,0.022668
246.552124,0.970000,6.513198,exp_open_timeout_9,74,0,0,0.012453,3,0.044659
246.715682,0.970000,6.575504,exp_open_timeout_9,76,0,0,0.012463,3,0.163557
246.819572,0.970000,6.485116,exp_open_timeout_9,76,0,0,0.012468,3,0.103890
246.873395,0.970000,6.524989,exp_open_timeout_9,76,0,0,0.012473,3,0.053823
247.038411,0.970000,6.555086,exp_open_timeout_9,77,0,0,0.012480,3,0.165016
247.201715,0.970000,6.710529,exp_open_timeout_9,76,0,0,0.012483,3,0.163305
247.215119,0.970000,6.658480,exp_open_timeout_9,75,0,0,0.012486,3,0.013404
247.235587,0.970000,6.670838,exp_open_timeout_9,74,0,0,0.012489,3,0.020468
247.368292,0.970000,6.784914,exp_open_timeout_9,74,0,0,0.012494,3,0.132705
247.408198,0.970000,6.701128,exp_open_timeout_9,73,0,0,0.012497,3,0.039905
247.466513,0.970000,6.659905,exp_open_timeout_9,73,0,0,0.012502,3,0.058315
247.466798,0.970000,6.646288,exp_open_timeout_9,72,0,0,0.012505,3,0.000286
247.510881,0.970000,6.621627,exp_open_timeout_9,72,0,0,0.012510,3,0.044083
247.563670,0.970000,6.628140,exp_open_timeout_9,73,0,0,0.012517,3,0.052789
247.569467,0.970000,6.521021,exp_open_timeout_9,72,0,0,0.012520,3,0.005798
247.575751,0.970000,6.495345,exp_open_timeout_9,71,0,0,0.012523,3,0.006284
247.682697,0.970000,6.436891,exp_open_timeout_9,70,0,0,0.012525,3,0.106945
247.755614,0.970000,6.498502,exp_open_timeout_9,69,0,0,0.012528,3,0.072917
247.810499,0.970000,6.496454,exp_open_timeout_9,68,0,0,0.012531,3,0.054885
247.958109,0.970000,6.443436,exp_open_timeout_9,69,0,0,0.012538,3,0.147610
248.018290,0.970000,6.405616,exp_open_timeout_9,68,0,0,0.012541,3,0.060182
248.116850,0.970000,6.436780,exp_open_timeout_9,67,0,0,0.012544,3,0.098559
248.117209,0.970000,6.363302,exp_open_timeout_9,66,0,0,0.012547,3,0.000359
