t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
337.503938,0.970000,2.578641,exp_open_timeout_9,25,0,0,0.016850,3,0.563006
337.557235,0.970000,2.581124,exp_open_timeout_9,25,0,0,0.016855,3,0.053297
337.627938,0.970000,2.504093,exp_open_timeout_9,27,0,0,0.016865,3,0.070702
337.813913,0.970000,2.558501,exp_open_timeout_9,26,0,0,0.016867,3,0.185976
337.814350,0.970000,2.533153,exp_open_timeout_9,25,0,0,0.016870,3,0.000437
337.834633,0.970000,2.345417,exp_open_timeout_9,24,0,0,0.016873,3,0.020283
337.850883,0.970000,2.217642,exp_open_timeout_9,23,0,0,0.016876,3,0.016250
337.866575,0.970000,2.148060,exp_open_timeout_9,22,0,0,0.016878,3,0.015692
337.930956,0.970000,2.140884,exp_open_timeout_9,22,0,0,0.016883,3,0.064381
338.011350,0.970000,2.154308,exp_open_timeout_9,21,0,0,0.016886,3,0.080394
338.040737,0.970000,2.030616,exp_open_timeout_9,20,0,0,0.016889,3,0.029387
338.148784,0.970000,2.004584,exp_open_timeout_9,22,0,0,0.016898,3,0.108047
338.184965,0.970000,2.013496,exp_open_timeout_9,21,0,0,0.016901,3,0.036180
338.417878,0.970000,2.210397,exp_open_timeout_9,22,0,0,0.016908,3,0.232913
338.419658,0.970000,2.058486,exp_open_timeout_9,21,0,0,0.016911,3,0.001780
338.697555,0.970000,2.257707,exp_open_timeout_9,21,0,0,0.016916,3,0.277896
339.012590,0.970000,2.569084,exp_open_timeout_9,24,0,0,0.016927,3,0.315036
339.254781,0.970000,2.780065,exp_open_timeout_9,29,0,0,0.016943,3,0.242191
339.361821,0.970000,2.730298,exp_open_timeout_9,30,0,0,0.016951,3,0.107039
339.420352,0.970000,2.741134,exp_open_timeout_9,29,0,0,0.016953,3,0.058531
339.526945,0.970000,2.777313,exp_open_timeout_9,29,0,0,0.016958,3,0.106593
339.656764,0.970000,2.796739,exp_open_timeout_9,28,0,0,0.016961,3,0.129819
339.714080,0.970000,2.690305,exp_open_timeout_9,28,0,0,0.016966,3,0.057316
339.760486,0.970000,2.651396,exp_open_timeout_9,29,0,0,0.016974,3,0.046406
339.955135,0.970000,2.736448,exp_open_timeout_9,29,0,0,0.016979,3,0.194648
340.080851,0.970000,2.797275,exp_open_timeout_9,29,0,0,0.016984,3,0.125716
340.174139,0.970000,2.641586,exp_open_timeout_9,30,0,0,0.016991,3,0.093287
340.191893,0.970000,2.628569,exp_open_timeout_9,29,0,0,0.016994,3,0.017754
340.229151,0.970000,2.665390,exp_open_timeout_9,28,0,0,0.016997,3,0.037258
340.509651,0.970000,2.899959,exp_open_timeout_9,29,0,0,0.017004,3,0.280501
340.637474,0.970000,2.714355,exp_open_timeout_9,30,0,0,0.017011,3,0.127822
340.738600,0.970000,2.628522,exp_open_timeout_9,30,0,0,0.017016,3,0.101126
340.799217,0.970000,2.686979,exp_open_timeout_9,29,0,0,0.017019,3,0.060617
340.896919,0.970000,2.776101,exp_open_timeout_9,30,0,0,0.017026,3,0.097702
340.953572,0.970000,2.708321,exp_open_timeout_9,30,0,0,0.017031,3,0.056653
341.176069,0.970000,2.909204,exp_open_timeout_9,31,0,0,0.017038,3,0.222497
341.220686,0.970000,2.626943,exp_open_timeout_9,30,0,0,0.017057,3,0.044616
341.292376,0.970000,2.531704,exp_open_timeout_9,30,0,0,0.017062,3,0.071690
341.393976,0.970000,2.500187,exp_open_timeout_9,29,0,0,0.017065,3,0.101600
341.455089,0.970000,2.555638,exp_open_timeout_9,29,0,0,0.017071,3,0.061113
341.655792,0.970000,2.703527,exp_open_timeout_9,29,0,0,0.017076,3,0.200704
341.742152,0.970000,2.725474,exp_open_timeout_9,28,0,0,0.017078,3,0.086360
341.835167,0.970000,2.767949,exp_open_timeout_9,29,0,0,0.017086,3,0.093015
341.897763,0.970000,2.811579,exp_open_timeout_9,28,0,0,0.017088,3,0.062596
341.945918,0.970000,2.844091,exp_open_timeout_9,31,0,0,0.017101,3,0.048155
341.958235,0.970000,2.768548,exp_open_timeout_9,30,0,0,0.017104,3,0.012316
342.210126,0.970000,2.969875,exp_open_timeout_9,29,0,0,0.017107,3,0.251891
342.442883,0.970000,3.135811,exp_open_timeout_9,32,0,0,0.017118,3,0.232757
342.507699,0.970000,3.184250,exp_open_timeout_9,33,0,0,0.017126,3,0.064816
342.735619,0.970000,3.285167,exp_open_timeout_9,37,0,0,0.017140,3,0.227920
342.804968,0.970000,3.110124,exp_open_timeout_9,37,0,0,0.017145,3,0.069348
342.910413,0.970000,3.177822,exp_open_timeout_9,36,0,0,0.017148,3,0.105446
342.954942,0.970000,3.206063,exp_open_timeout_9,38,0,0,0.017158,3,0.044529
342.983273,0.970000,3.202486,exp_open_timeout_9,37,0,0,0.017160,3,0.028331
343.175511,0.970000,3.098034,exp_open_timeout_9,37,0,0,0.017166,3,0.192237
343.243640,0.970000,3.151880,exp_open_timeout_9,36,0,0,0.017169,3,0.068129
343.386206,0.970000,3.250311,exp_open_timeout_9,35,0,0,0.017179,3,0.142566
343.455450,0.970000,3.219710,exp_open_timeout_9,34,0,0,0.017182,3,0.069245
343.521579,0.970000,3.261360,exp_open_timeout_9,33,0,0,0.017185,3,0.066128
343.544160,0.970000,2.936270,exp_open_timeout_9,32,0,0,0.017188,3,0.022581
343.656384,0.970000,3.043928,exp_open_timeout_9,32,0,0,0.017193,3,0.112224
343.714396,0.970000,3.065255,exp_open_timeout_9,32,0,0,0.017198,3,0.058012
343.735224,0.970000,2.928591,exp_open_timeout_9,31,0,0,0.017201,3,0.020827
343.848920,0.970000,3.004262,exp_open_timeout_9,32,0,0,0.017209,3,0.113696
343.944193,0.970000,3.035034,exp_open_timeout_9,31,0,0,0.017211,3,0.095273
344.102237,0.970000,2.998838,exp_open_timeout_9,32,0,0,0.017219,3,0.158044
344.119351,0.970000,2.977040,exp_open_timeout_9,31,0,0,0.017222,3,0.017114
344.435467,0.970000,3.197084,exp_open_timeout_9,30,0,0,0.017225,3,0.316116
344.474501,0.970000,3.059880,exp_open_timeout_9,29,0,0,0.017227,3,0.039035
344.613598,0.970000,3.065693,exp_open_timeout_9,31,0,0,0.017237,3,0.139097
344.773472,0.970000,2.971091,exp_open_timeout_9,33,0,0,0.017247,3,0.159874
344.832884,0.970000,3.012737,exp_open_timeout_9,32,0,0,0.017250,3,0.059412
344.858536,0.970000,2.958073,exp_open_timeout_9,31,0,0,0.017252,3,0.025652
344.862233,0.970000,2.960919,exp_open_timeout_9,30,0,0,0.017255,3,0.003698
344.955508,0.970000,3.019534,exp_open_timeout_9,30,0,0,0.017260,3,0.093274
345.018920,0.970000,3.074667,exp_open_timeout_9,29,0,0,0.017263,3,0.063412
345.532388,0.970000,3.259589,exp_open_timeout_9,38,0,0,0.017288,3,0.513468
345.545318,0.970000,3.175670,exp_open_timeout_9,37,0,0,0.017291,3,0.012930
345.710917,0.970000,3.334040,exp_open_timeout_9,38,0,0,0.017299,3,0.165599
345.735969,0.970000,3.304337,exp_open_timeout_9,37,0,0,0.017302,3,0.025052
346.100471,0.970000,3.634788,exp_open_timeout_9,38,0,0,0.017309,3,0.364502
346.410827,0.970000,3.923249,exp_open_timeout_9,40,0,0,0.017318,3,0.310357
346.419172,0.970000,3.905505,exp_open_timeout_9,39,0,0,0.017321,3,0.008344
346.484163,0.970000,3.949338,exp_open_timeout_9,38,0,0,0.017324,3,0.064991
346.500648,0.970000,3.944107,exp_open_timeout_9,37,0,0,0.017327,3,0.016486
346.510648,0.970000,3.901922,exp_open_timeout_9,36,0,0,0.017330,3,0.010000
346.552046,0.970000,3.857662,exp_open_timeout_9,36,0,0,0.017335,3,0.041397
346.584306,0.970000,3.845223,exp_open_timeout_9,35,0,0,0.017338,3,0.032260
346.906627,0.970000,3.994085,exp_open_timeout_9,38,0,0,0.017349,3,0.322321
347.082918,0.970000,4.157279,exp_open_timeout_9,38,0,0,0.017355,3,0.176291
347.104923,0.970000,4.157491,exp_open_timeout_9,37,0,0,0.017358,3,0.022005
347.311371,0.970000,4.213353,exp_open_timeout_9,38,0,0,0.017365,3,0.206447
347.335593,0.970000,3.757469,exp_open_timeout_9,37,0,0,0.017368,3,0.024222
347.419823,0.970000,3.727082,exp_open_timeout_9,36,0,0,0.017371,3,0.084230
347.527755,0.970000,3.771973,exp_open_timeout_9,36,0,0,0.017376,3,0.107931
347.789264,0.970000,3.941424,exp_open_timeout_9,37,0,0,0.017383,3,0.261510
347.832707,0.970000,3.849819,exp_open_timeout_9,36,0,0,0.017386,3,0.043443
347.832990,0.970000,3.736944,exp_open_timeout_9,35,0,0,0.017389,3,0.000283
347.833179,0.970000,3.348834,exp_open_timeout_9,34,0,0,0.017392,3,0.000188
347.912961,0.970000,3.366544,exp_open_timeout_9,34,0,0,0.017397,3,0.079783
348.088165,0.970000,3.532300,exp_open_timeout_9,35,0,0,0.017404,3,0.175204
348.103314,0.970000,3.437623,exp_open_timeout_9,34,0,0,0.017407,3,0.015149
348.109413,0.970000,3.412504,exp_open_timeout_9,33,0,0,0.017410,3,0.006099
348.226314,0.970000,3.494935,exp_open_timeout_9,33,0,0,0.017415,3,0.116900
348.231237,0.970000,3.343978,exp_open_timeout_9,32,0,0,0.017418,3,0.004923
348.308990,0.970000,3.258355,exp_open_timeout_9,32,0,0,0.017425,3,0.077753
348.326807,0.970000,3.271297,exp_open_timeout_9,32,0,0,0.017431,3,0.017817
348.336089,0.970000,3.276171,exp_open_timeout_9,31,0,0,0.017433,3,0.009282
348.362760,0.970000,3.199646,exp_open_timeout_9,30,0,0,0.017436,3,0.026671
348.367129,0.970000,3.055636,exp_open_timeout_9,29,0,0,0.017439,3,0.004368
348.388423,0.970000,3.049054,exp_open_timeout_9,28,0,0,0.017442,3,0.021295
348.493961,0.970000,3.146091,exp_open_timeout_9,27,0,0,0.017445,3,0.105538
348.574123,0.970000,3.154067,exp_open_timeout_9,28,0,0,0.017452,3,0.080162
348.673684,0.970000,3.176027,exp_open_timeout_9,28,0,0,0.017457,3,0.099560
348.803769,0.970000,3.279779,exp_open_timeout_9,27,0,0,0.017460,3,0.130085
348.813352,0.970000,3.242216,exp_open_timeout_9,26,0,0,0.017463,3,0.009583
348.910458,0.970000,3.225300,exp_open_timeout_9,27,0,0,0.017470,3,0.097106
348.927903,0.970000,3.174646,exp_open_timeout_9,26,0,0,0.017473,3,0.017444
348.994832,0.970000,2.915102,exp_open_timeout_9,25,0,0,0.017476,3,0.066929
349.432161,0.970000,3.063808,exp_open_timeout_9,24,0,0,0.017478,3,0.437329
349.629628,0.970000,3.232676,exp_open_timeout_9,24,0,0,0.017484,3,0.197466
349.643338,0.970000,3.241320,exp_open_timeout_9,23,0,0,0.017487,3,0.013710
349.690411,0.970000,3.158548,exp_open_timeout_9,22,0,0,0.017489,3,0.047074
349.815720,0.970000,3.141782,exp_open_timeout_9,24,0,0,0.017500,3,0.125308
349.868261,0.970000,3.181924,exp_open_timeout_9,23,0,0,0.017503,3,0.052541
349.921886,0.970000,3.198821,exp_open_timeout_9,22,0,0,0.017505,3,0.053625
349.952103,0.970000,3.072996,exp_open_timeout_9,21,0,0,0.017508,3,0.030217
349.975804,0.970000,3.056942,exp_open_timeout_9,20,0,0,0.017511,3,0.023701
350.041643,0.970000,2.861371,exp_open_timeout_9,19,0,0,0.017514,3,0.065839
350.121266,0.970000,2.820730,exp_open_timeout_9,19,0,0,0.017519,3,0.079623
350.140740,0.970000,2.630460,exp_open_timeout_9,18,0,0,0.017522,3,0.019473
350.155246,0.970000,2.606704,exp_open_timeout_9,19,0,0,0.017529,3,0.014506
350.360189,0.970000,2.678736,exp_open_timeout_9,20,0,0,0.017537,3,0.204943
350.361128,0.970000,2.482643,exp_open_timeout_9,19,0,0,0.017540,3,0.000940
350.405824,0.970000,2.399791,exp_open_timeout_9,20,0,0,0.017547,3,0.044695
350.430736,0.970000,2.390119,exp_open_timeout_9,19,0,0,0.017550,3,0.024912
350.551176,0.970000,2.352472,exp_open_timeout_9,18,0,0,0.017553,3,0.120440
350.719162,0.970000,2.447752,exp_open_timeout_9,19,0,0,0.017560,3,0.167986
350.728000,0.970000,2.401444,exp_open_timeout_9,18,0,0,0.017563,3,0.008838
350.733555,0.970000,2.235926,exp_open_timeout_9,17,0,0,0.017566,3,0.005555
350.826516,0.970000,2.326636,exp_open_timeout_9,18,0,0,0.017573,3,0.092961
350.847266,0.970000,2.185259,exp_open_timeout_9,17,0,0,0.017576,3,0.020751
350.860313,0.970000,1.998860,exp_open_timeout_9,16,0,0,0.017579,3,0.013047
350.959453,0.970000,2.073450,exp_open_timeout_9,15,0,0,0.017581,3,0.099140
351.005592,0.970000,1.482392,exp_open_timeout_9,14,0,0,0.017584,3,0.046139
351.016861,0.970000,1.292952,exp_open_timeout_9,14,0,0,0.017590,3,0.011269
351.084037,0.970000,1.349789,exp_open_timeout_9,15,0,0,0.017597,3,0.067176
351.247175,0.970000,1.510014,exp_open_timeout_9,16,0,0,0.017605,3,0.163137
351.295270,0.970000,1.221450,exp_open_timeout_9,15,0,0,0.017607,3,0.048096
351.340938,0.970000,1.199028,exp_open_timeout_9,16,0,0,0.017615,3,0.045668
351.423617,0.970000,1.271571,exp_open_timeout_9,16,0,0,0.017620,3,0.082679
351.544678,0.970000,1.302515,exp_open_timeout_9,19,0,0,0.017632,3,0.121060
351.567220,0.970000,1.215479,exp_open_timeout_9,18,0,0,0.017635,3,0.022542
351.963789,0.970000,1.594982,exp_open_timeout_9,19,0,0,0.017642,3,0.396569
352.101960,0.970000,1.707828,exp_open_timeout_9,21,0,0,0.017652,3,0.138171
352.474616,0.970000,1.827854,exp_open_timeout_9,23,0,0,0.017662,3,0.372656
352.689150,0.970000,2.037381,exp_open_timeout_9,26,0,0,0.017674,3,0.214534
352.768408,0.970000,2.006774,exp_open_timeout_9,26,0,0,0.017679,3,0.079258
352.804551,0.970000,2.039665,exp_open_timeout_9,26,0,0,0.017684,3,0.036143
352.821723,0.970000,1.809063,exp_open_timeout_9,25,0,0,0.017687,3,0.017172
352.863553,0.970000,1.816397,exp_open_timeout_9,24,0,0,0.017690,3,0.041830
353.001805,0.970000,1.940036,exp_open_timeout_9,25,0,0,0.017697,3,0.138252
353.112161,0.970000,2.002211,exp_open_timeout_9,25,0,0,0.017702,3,0.110356
353.322085,0.970000,2.153814,exp_open_timeout_9,28,0,0,0.017714,3,0.209924
353.521745,0.970000,2.223017,exp_open_timeout_9,28,0,0,0.017720,3,0.199660
353.716974,0.970000,2.395252,exp_open_timeout_9,28,0,0,0.017733,3,0.195229
353.767429,0.970000,2.348961,exp_open_timeout_9,27,0,0,0.017736,3,0.050454
353.844872,0.970000,2.385711,exp_open_timeout_9,27,0,0,0.017741,3,0.077443
353.902694,0.970000,2.396865,exp_open_timeout_9,26,0,0,0.017744,3,0.057822
354.001347,0.970000,2.466854,exp_open_timeout_9,26,0,0,0.017749,3,0.098653
354.042729,0.970000,2.499833,exp_open_timeout_9,27,0,0,0.017756,3,0.041383
354.107804,0.970000,2.372720,exp_open_timeout_9,26,0,0,0.017759,3,0.065075
354.283595,0.970000,2.514409,exp_open_timeout_9,27,0,0,0.017767,3,0.175791
354.532746,0.970000,2.545940,exp_open_timeout_9,28,0,0,0.017774,3,0.249151
354.594308,0.970000,2.575614,exp_open_timeout_9,29,0,0,0.017782,3,0.061562
354.666723,0.970000,2.630944,exp_open_timeout_9,28,0,0,0.017785,3,0.072416
354.830997,0.970000,2.716830,exp_open_timeout_9,29,0,0,0.017792,3,0.164273
354.902500,0.970000,2.787158,exp_open_timeout_9,29,0,0,0.017797,3,0.071503
354.976005,0.970000,2.662727,exp_open_timeout_9,28,0,0,0.017800,3,0.073505
355.113415,0.970000,2.629698,exp_open_timeout_9,28,0,0,0.017805,3,0.137411
355.323924,0.970000,2.808666,exp_open_timeout_9,27,0,0,0.017808,3,0.210509
355.372240,0.970000,2.776702,exp_open_timeout_9,26,0,0,0.017811,3,0.048316
355.476692,0.970000,2.820702,exp_open_timeout_9,25,0,0,0.017814,3,0.104451
355.520518,0.970000,2.759244,exp_open_timeout_9,24,0,0,0.017817,3,0.043827
355.539584,0.970000,2.765269,exp_open_timeout_9,23,0,0,0.017819,3,0.019066
355.708032,0.970000,2.810597,exp_open_timeout_9,26,0,0,0.017831,3,0.168448
355.712440,0.970000,2.748980,exp_open_timeout_9,25,0,0,0.017834,3,0.004408
355.715180,0.970000,2.661589,exp_open_timeout_9,25,0,0,0.017839,3,0.002740
355.808147,0.970000,2.595558,exp_open_timeout_9,26,0,0,0.017847,3,0.092967
355.838846,0.970000,2.601115,exp_open_timeout_9,26,0,0,0.017852,3,0.030699
355.885970,0.970000,2.626114,exp_open_timeout_9,25,0,0,0.017855,3,0.047124
355.915561,0.970000,2.650404,exp_open_timeout_9,24,0,0,0.017858,3,0.029591
356.073421,0.970000,2.623894,exp_open_timeout_9,26,0,0,0.017867,3,0.157860
356.153481,0.970000,2.439968,exp_open_timeout_9,25,0,0,0.017870,3,0.080059
356.168167,0.970000,2.349439,exp_open_timeout_9,24,0,0,0.017873,3,0.014686
356.176747,0.970000,2.180479,exp_open_timeout_9,23,0,0,0.017876,3,0.008581
356.182901,0.970000,2.168353,exp_open_timeout_9,22,0,0,0.017879,3,0.006154
356.224098,0.970000,2.189098,exp_open_timeout_9,21,0,0,0.017881,3,0.041197
356.292401,0.970000,2.132031,exp_open_timeout_9,21,0,0,0.017886,3,0.068303
356.329495,0.970000,2.151579,exp_open_timeout_9,20,0,0,0.017889,3,0.037095
356.377398,0.970000,2.043038,exp_open_timeout_9,20,0,0,0.017895,3,0.047903
356.442937,0.970000,1.958581,exp_open_timeout_9,20,0,0,0.017900,3,0.065539
356.473433,0.970000,1.922573,exp_open_timeout_9,19,0,0,0.017902,3,0.030496
356.997971,0.970000,2.422638,exp_open_timeout_9,24,0,0,0.017919,3,0.524538
357.072258,0.970000,2.391187,exp_open_timeout_9,23,0,0,0.017922,3,0.074287
357.091195,0.970000,2.281078,exp_open_timeout_9,22,0,0,0.017925,3,0.018937
357.167455,0.970000,2.328579,exp_open_timeout_9,21,0,0,0.017927,3,0.076260
357.255999,0.970000,2.192768,exp_open_timeout_9,20,0,0,0.017930,3,0.088544
357.385454,0.970000,1.837435,exp_open_timeout_9,19,0,0,0.017933,3,0.129455
357.386169,0.970000,1.758158,exp_open_timeout_9,18,0,0,0.017936,3,0.000714
357.436229,0.970000,1.806249,exp_open_timeout_9,17,0,0,0.017938,3,0.050060
357.657276,0.970000,1.963168,exp_open_timeout_9,18,0,0,0.017946,3,0.221047
357.800701,0.970000,2.086518,exp_open_timeout_9,19,0,0,0.017953,3,0.143426
357.802402,0.970000,2.068939,exp_open_timeout_9,18,0,0,0.017956,3,0.001701
357.832157,0.970000,2.049080,exp_open_timeout_9,17,0,0,0.017959,3,0.029755
358.033927,0.970000,2.195608,exp_open_timeout_9,19,0,0,0.017969,3,0.201770
358.070499,0.970000,2.046480,exp_open_timeout_9,18,0,0,0.017972,3,0.036572
358.308109,0.970000,2.262875,exp_open_timeout_9,24,0,0,0.017990,3,0.237610
358.392364,0.970000,2.332855,exp_open_timeout_9,24,0,0,0.017996,3,0.084255
358.684688,0.970000,2.420055,exp_open_timeout_9,23,0,0,0.017998,3,0.292324
358.852612,0.970000,2.515623,exp_open_timeout_9,24,0,0,0.018006,3,0.167923
358.879865,0.970000,2.473638,exp_open_timeout_9,23,0,0,0.018008,3,0.027253
358.918330,0.970000,2.382759,exp_open_timeout_9,22,0,0,0.018011,3,0.038466
358.928730,0.970000,2.388656,exp_open_timeout_9,21,0,0,0.018014,3,0.010400
359.053369,0.970000,2.493004,exp_open_timeout_9,22,0,0,0.018021,3,0.124639
359.093223,0.970000,2.497051,exp_open_timeout_9,21,0,0,0.018024,3,0.039853
359.114082,0.970000,2.245754,exp_open_timeout_9,20,0,0,0.018027,3,0.020859
359.202857,0.970000,2.324891,exp_open_timeout_9,19,0,0,0.018030,3,0.088775
359.252205,0.970000,1.685811,exp_open_timeout_9,18,0,0,0.018032,3,0.049348
359.329971,0.970000,1.746445,exp_open_timeout_9,17,0,0,0.018035,3,0.077766
359.403606,0.970000,1.723954,exp_open_timeout_9,16,0,0,0.018038,3,0.073635
359.497631,0.970000,1.741971,exp_open_timeout_9,15,0,0,0.018041,3,0.094025
359.583967,0.970000,1.623889,exp_open_timeout_9,14,0,0,0.018043,3,0.086336
359.614605,0.970000,1.601521,exp_open_timeout_9,14,0,0,0.018049,3,0.030638
359.628359,0.970000,1.612271,exp_open_timeout_9,13,0,0,0.018051,3,0.013754
359.725513,0.970000,1.643066,exp_open_timeout_9,14,0,0,0.018059,3,0.097154
359.875474,0.970000,1.738584,exp_open_timeout_9,13,0,0,0.018062,3,0.149962
360.123149,0.970000,1.933281,exp_open_timeout_9,13,0,0,0.018067,3,0.247674
360.381656,0.970000,2.191130,exp_open_timeout_9,12,0,0,0.018070,3,0.258507
360.390271,0.970000,2.142881,exp_open_timeout_9,11,0,0,0.018072,3,0.008615
360.434299,0.970000,2.163087,exp_open_timeout_9,10,0,0,0.018075,3,0.044028
360.442782,0.970000,2.165032,exp_open_timeout_9,9,0,0,0.018078,3,0.008483
360.449040,0.970000,2.133788,exp_open_timeout_9,8,0,0,0.018081,3,0.006257
360.676470,0.970000,1.942252,exp_open_timeout_9,13,0,0,0.018097,3,0.227430
360.690181,0.970000,1.878828,exp_open_timeout_9,13,0,0,0.018102,3,0.013712
360.732317,0.970000,1.776221,exp_open_timeout_9,12,0,0,0.018105,3,0.042136
360.777167,0.970000,1.753180,exp_open_timeout_9,11,0,0,0.018108,3,0.044849
360.842159,0.970000,1.245852,exp_open_timeout_9,11,0,0,0.018113,3,0.064993
361.123074,0.970000,1.490826,exp_open_timeout_9,11,0,0,0.018118,3,0.280915
361.333397,0.970000,1.655056,exp_open_timeout_9,13,0,0,0.018128,3,0.210322
361.373993,0.970000,1.315114,exp_open_timeout_9,12,0,0,0.018131,3,0.040596
361.662506,0.970000,1.195672,exp_open_timeout_9,12,0,0,0.018136,3,0.288513
361.730381,0.970000,1.235233,exp_open_timeout_9,13,0,0,0.018143,3,0.067875
361.898004,0.970000,1.377753,exp_open_timeout_9,13,0,0,0.018149,3,0.167623
361.911839,0.970000,1.362427,exp_open_timeout_9,12,0,0,0.018152,3,0.013834
361.921226,0.970000,1.365154,exp_open_timeout_9,11,0,0,0.018155,3,0.009387
362.012971,0.970000,1.419553,exp_open_timeout_9,11,0,0,0.018160,3,0.091746
362.071071,0.970000,1.391996,exp_open_timeout_9,11,0,0,0.018165,3,0.058100
362.071920,0.970000,1.281054,exp_open_timeout_9,10,0,0,0.018168,3,0.000849
362.176862,0.970000,1.069831,exp_open_timeout_9,11,0,0,0.018175,3,0.104941
362.300092,0.970000,1.076076,exp_open_timeout_9,15,0,0,0.018189,3,0.123230
362.313633,0.970000,1.076597,exp_open_timeout_9,14,0,0,0.018192,3,0.013541
362.462630,0.970000,1.130861,exp_open_timeout_9,14,0,0,0.018198,3,0.148997
362.872154,0.970000,1.484872,exp_open_timeout_9,17,0,0,0.018209,3,0.409524
362.996466,0.970000,1.302949,exp_open_timeout_9,17,0,0,0.018215,3,0.124312
363.300156,0.970000,1.584221,exp_open_timeout_9,18,0,0,0.018222,3,0.303690
363.370052,0.970000,1.515287,exp_open_timeout_9,18,0,0,0.018227,3,0.069896
363.552763,0.970000,1.569351,exp_open_timeout_9,20,0,0,0.018237,3,0.182711
363.662447,0.970000,1.618743,exp_open_timeout_9,19,0,0,0.018240,3,0.109684
363.813920,0.970000,1.725494,exp_open_timeout_9,19,0,0,0.018245,3,0.151473
363.846963,0.970000,1.758206,exp_open_timeout_9,18,0,0,0.018248,3,0.033042
363.938557,0.970000,1.749348,exp_open_timeout_9,18,0,0,0.018253,3,0.091595
363.957972,0.970000,1.766367,exp_open_timeout_9,17,0,0,0.018256,3,0.019414
364.013476,0.970000,1.809259,exp_open_timeout_9,17,0,0,0.018261,3,0.055505
364.027265,0.970000,1.814004,exp_open_timeout_9,16,0,0,0.018271,3,0.013789
364.030446,0.970000,1.816004,exp_open_timeout_9,15,0,0,0.018274,3,0.003181
364.044970,0.970000,1.619914,exp_open_timeout_9,14,0,0,0.018277,3,0.014523
364.052292,0.970000,1.524867,exp_open_timeout_9,13,0,0,0.018280,3,0.007323
364.211535,0.970000,1.645943,exp_open_timeout_9,15,0,0,0.018290,3,0.159242
364.331274,0.970000,1.490455,exp_open_timeout_9,15,0,0,0.018295,3,0.119739
364.373021,0.970000,1.528688,exp_open_timeout_9,14,0,0,0.018298,3,0.041747
364.401424,0.970000,1.429248,exp_open_timeout_9,15,0,0,0.018305,3,0.028403
364.462725,0.970000,1.428853,exp_open_timeout_9,14,0,0,0.018308,3,0.061301
364.481648,0.970000,1.400393,exp_open_timeout_9,13,0,0,0.018311,3,0.018923
364.526197,0.970000,1.213112,exp_open_timeout_9,13,0,0,0.018316,3,0.044549
364.549140,0.970000,1.134184,exp_open_timeout_9,12,0,0,0.018319,3,0.022943
364.565997,0.970000,1.129711,exp_open_timeout_9,11,0,0,0.018322,3,0.016857
364.611755,0.970000,1.139898,exp_open_timeout_9,12,0,0,0.018329,3,0.045758
365.297140,0.970000,1.626878,exp_open_timeout_9,18,0,0,0.018348,3,0.685385
365.309133,0.970000,1.405852,exp_open_timeout_9,17,0,0,0.018351,3,0.011992
365.342264,0.970000,1.383675,exp_open_timeout_9,17,0,0,0.018356,3,0.033131
365.417559,0.970000,1.364613,exp_open_timeout_9,16,0,0,0.018359,3,0.075295
365.594989,0.970000,1.502919,exp_open_timeout_9,16,0,0,0.018364,3,0.177430
365.863866,0.970000,1.694843,exp_open_timeout_9,16,0,0,0.018369,3,0.268877
365.879916,0.970000,1.604426,exp_open_timeout_9,16,0,0,0.018375,3,0.016050
366.060407,0.970000,1.678997,exp_open_timeout_9,17,0,0,0.018382,3,0.180491
366.153093,0.970000,1.753314,exp_open_timeout_9,17,0,0,0.018387,3,0.092687
366.294776,0.970000,1.771964,exp_open_timeout_9,17,0,0,0.018392,3,0.141683
366.318678,0.970000,1.743227,exp_open_timeout_9,16,0,0,0.018395,3,0.023902
366.403886,0.970000,1.810138,exp_open_timeout_9,15,0,0,0.018398,3,0.085208
366.476286,0.970000,1.735108,exp_open_timeout_9,16,0,0,0.018405,3,0.072400
366.609372,0.970000,1.803789,exp_open_timeout_9,15,0,0,0.018409,3,0.133086
366.638944,0.970000,1.642700,exp_open_timeout_9,15,0,0,0.018414,3,0.029572
366.704106,0.970000,1.689894,exp_open_timeout_9,15,0,0,0.018421,3,0.065162
366.747526,0.970000,1.555113,exp_open_timeout_9,14,0,0,0.018424,3,0.043420
367.077858,0.970000,1.870596,exp_open_timeout_9,15,0,0,0.018431,3,0.330332
367.109620,0.970000,1.898830,exp_open_timeout_9,16,0,0,0.018439,3,0.031762
367.212235,0.970000,1.880445,exp_open_timeout_9,15,0,0,0.018442,3,0.102614
367.264367,0.970000,1.791908,exp_open_timeout_9,17,0,0,0.018451,3,0.052132
367.485938,0.970000,1.679053,exp_open_timeout_9,18,0,0,0.018459,3,0.221572
367.497641,0.970000,1.623877,exp_open_timeout_9,17,0,0,0.018462,3,0.011703
367.515414,0.970000,1.602306,exp_open_timeout_9,18,0,0,0.018469,3,0.017773
367.554224,0.970000,1.622942,exp_open_timeout_9,20,0,0,0.018479,3,0.038810
367.565886,0.970000,1.493584,exp_open_timeout_9,19,0,0,0.018482,3,0.011662
367.601707,0.970000,1.312152,exp_open_timeout_9,19,0,0,0.018487,3,0.035820
367.608347,0.970000,1.165197,exp_open_timeout_9,18,0,0,0.018490,3,0.006640
367.678899,0.970000,1.208829,exp_open_timeout_9,17,0,0,0.018493,3,0.070551
