t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
129.301716,0.970000,0.119667,exp_open_timeout_9,0,0,0,0.006559,3,0.017354
129.338853,0.970000,0.032062,exp_open_timeout_9,0,0,0,0.006564,3,0.032062
129.377524,0.970000,0.012719,exp_open_timeout_9,0,0,0,0.006569,3,0.012719
129.537204,0.970000,0.058824,exp_open_timeout_9,0,0,0,0.006574,3,0.058824
129.787742,0.970000,0.032381,exp_open_timeout_9,1,0,0,0.006582,3,0.032381
129.954730,0.970000,0.179978,exp_open_timeout_9,0,0,0,0.006585,3,0.166988
130.033713,0.970000,0.003816,exp_open_timeout_9,0,0,0,0.006589,3,0.003816
130.545217,0.970000,0.120670,exp_open_timeout_9,1,0,0,0.006597,3,0.120670
130.903712,0.970000,0.410351,exp_open_timeout_9,1,0,0,0.006602,3,0.358495
131.128920,0.970000,0.426621,exp_open_timeout_9,2,0,0,0.006610,3,0.225208
131.172753,0.970000,0.244544,exp_open_timeout_9,2,0,0,0.006615,3,0.043833
131.209413,0.970000,0.184499,exp_open_timeout_9,2,0,0,0.006621,3,0.036660
131.241499,0.970000,0.102454,exp_open_timeout_9,1,0,0,0.006624,3,0.032086
131.272379,0.970000,0.084542,exp_open_timeout_9,0,0,0,0.006626,3,0.030880
131.700841,0.970000,0.201606,exp_open_timeout_9,7,0,0,0.006647,3,0.201606
131.734024,0.970000,0.208839,exp_open_timeout_9,6,0,0,0.006650,3,0.033183
131.765420,0.970000,0.236747,exp_open_timeout_9,6,0,0,0.006655,3,0.031396
132.267931,0.970000,0.716942,exp_open_timeout_9,8,0,0,0.006665,3,0.502510
132.375920,0.970000,0.816222,exp_open_timeout_9,9,0,0,0.006672,3,0.107989
132.400851,0.970000,0.829587,exp_open_timeout_9,8,0,0,0.006675,3,0.024931
132.557658,0.970000,0.907184,exp_open_timeout_9,11,0,0,0.006687,3,0.156807
132.608665,0.970000,0.950315,exp_open_timeout_9,10,0,0,0.006690,3,0.051008
132.634144,0.970000,0.880597,exp_open_timeout_9,9,0,0,0.006693,3,0.025479
132.687799,0.970000,0.741294,exp_open_timeout_9,8,0,0,0.006696,3,0.053654
132.815181,0.970000,0.761214,exp_open_timeout_9,10,0,0,0.006706,3,0.127383
132.942889,0.970000,0.863731,exp_open_timeout_9,14,0,0,0.006720,3,0.127708
132.953506,0.970000,0.643070,exp_open_timeout_9,13,0,0,0.006723,3,0.010618
132.984278,0.970000,0.624165,exp_open_timeout_9,13,0,0,0.006728,3,0.030772
133.099858,0.970000,0.667581,exp_open_timeout_9,17,0,0,0.006742,3,0.115580
133.374499,0.970000,0.920166,exp_open_timeout_9,21,0,0,0.006757,3,0.274641
133.662370,0.970000,1.138591,exp_open_timeout_9,24,0,0,0.006769,3,0.287872
133.735980,0.970000,1.194247,exp_open_timeout_9,23,0,0,0.006772,3,0.073610
133.740897,0.970000,1.049416,exp_open_timeout_9,22,0,0,0.006775,3,0.004917
133.746252,0.970000,1.023309,exp_open_timeout_9,21,0,0,0.006778,3,0.005355
133.872350,0.970000,1.076372,exp_open_timeout_9,22,0,0,0.006785,3,0.126099
133.938467,0.970000,1.102711,exp_open_timeout_9,21,0,0,0.006788,3,0.066117
133.961375,0.970000,1.111506,exp_open_timeout_9,20,0,0,0.006790,3,0.022907
133.975652,0.970000,1.122081,exp_open_timeout_9,19,0,0,0.006793,3,0.014278
134.136002,0.970000,1.245661,exp_open_timeout_9,19,0,0,0.006799,3,0.160349
134.207604,0.970000,1.274002,exp_open_timeout_9,18,0,0,0.006801,3,0.071603
134.243193,0.970000,1.261057,exp_open_timeout_9,17,0,0,0.006804,3,0.035589
134.551223,0.970000,1.559418,exp_open_timeout_9,20,0,0,0.006816,3,0.308029
134.582189,0.970000,1.578882,exp_open_timeout_9,19,0,0,0.006819,3,0.030966
134.590232,0.970000,1.572125,exp_open_timeout_9,18,0,0,0.006822,3,0.008043
134.654282,0.970000,1.604605,exp_open_timeout_9,18,0,0,0.006827,3,0.064050
134.707535,0.970000,1.612729,exp_open_timeout_9,19,0,0,0.006835,3,0.053253
134.777169,0.970000,1.671570,exp_open_timeout_9,18,0,0,0.006838,3,0.069633
134.875083,0.970000,1.666573,exp_open_timeout_9,18,0,0,0.006843,3,0.097915
134.970286,0.970000,1.757972,exp_open_timeout_9,18,0,0,0.006848,3,0.095203
135.046057,0.970000,1.763481,exp_open_timeout_9,17,0,0,0.006851,3,0.075771
135.201440,0.970000,1.881123,exp_open_timeout_9,18,0,0,0.006858,3,0.155383
135.304572,0.970000,1.890242,exp_open_timeout_9,18,0,0,0.006864,3,0.103132
135.446898,0.970000,1.976599,exp_open_timeout_9,17,0,0,0.006866,3,0.142326
135.458804,0.970000,1.863942,exp_open_timeout_9,16,0,0,0.006869,3,0.011906
135.487540,0.970000,1.887607,exp_open_timeout_9,16,0,0,0.006874,3,0.028736
135.500797,0.970000,1.746930,exp_open_timeout_9,16,0,0,0.006880,3,0.013256
135.505548,0.970000,1.652470,exp_open_timeout_9,15,0,0,0.006883,3,0.004751
135.876465,0.970000,1.848243,exp_open_timeout_9,21,0,0,0.006902,3,0.370917
135.888627,0.970000,1.438754,exp_open_timeout_9,21,0,0,0.006907,3,0.012162
135.979516,0.970000,1.485531,exp_open_timeout_9,20,0,0,0.006910,3,0.090889
136.026806,0.970000,1.505073,exp_open_timeout_9,19,0,0,0.006913,3,0.047290
136.085725,0.970000,1.551038,exp_open_timeout_9,20,0,0,0.006921,3,0.058919
136.104464,0.970000,1.486597,exp_open_timeout_9,19,0,0,0.006923,3,0.018739
136.193845,0.970000,1.516542,exp_open_timeout_9,19,0,0,0.006928,3,0.089380
136.249275,0.970000,1.543336,exp_open_timeout_9,18,0,0,0.006931,3,0.055431
136.323250,0.970000,1.454185,exp_open_timeout_9,17,0,0,0.006934,3,0.073974
136.382144,0.970000,1.469267,exp_open_timeout_9,16,0,0,0.006937,3,0.058894
136.449190,0.970000,1.331723,exp_open_timeout_9,15,0,0,0.006940,3,0.067047
136.652467,0.970000,1.459273,exp_open_timeout_9,16,0,0,0.006947,3,0.203277
136.662065,0.970000,1.417889,exp_open_timeout_9,16,0,0,0.006953,3,0.009598
136.758313,0.970000,1.298126,exp_open_timeout_9,15,0,0,0.006956,3,0.096249
136.993389,0.970000,1.501071,exp_open_timeout_9,16,0,0,0.006963,3,0.235075
137.026396,0.970000,1.433886,exp_open_timeout_9,15,0,0,0.006966,3,0.033007
137.260445,0.970000,1.661762,exp_open_timeout_9,16,0,0,0.006976,3,0.234050
137.439633,0.970000,1.819389,exp_open_timeout_9,16,0,0,0.006981,3,0.179187
137.712996,0.970000,2.076571,exp_open_timeout_9,17,0,0,0.006988,3,0.273363
137.720167,0.970000,2.073186,exp_open_timeout_9,16,0,0,0.006991,3,0.007171
137.733296,0.970000,2.024524,exp_open_timeout_9,15,0,0,0.006994,3,0.013129
137.812923,0.970000,1.952782,exp_open_timeout_9,14,0,0,0.006997,3,0.079627
137.863380,0.970000,1.983447,exp_open_timeout_9,13,0,0,0.006999,3,0.050458
137.864731,0.970000,1.798696,exp_open_timeout_9,12,0,0,0.007002,3,0.001351
138.032534,0.970000,1.950910,exp_open_timeout_9,12,0,0,0.007007,3,0.167803
138.052068,0.970000,1.940558,exp_open_timeout_9,11,0,0,0.007010,3,0.019533
138.067886,0.970000,1.604012,exp_open_timeout_9,12,0,0,0.007018,3,0.015818
138.157417,0.970000,1.663730,exp_open_timeout_9,13,0,0,0.007025,3,0.089531
138.220570,0.970000,1.562191,exp_open_timeout_9,13,0,0,0.007030,3,0.063154
138.249298,0.970000,1.474109,exp_open_timeout_9,12,0,0,0.007033,3,0.028728
138.286502,0.970000,1.477803,exp_open_timeout_9,11,0,0,0.007036,3,0.037204
138.290804,0.970000,1.199697,exp_open_timeout_9,10,0,0,0.007039,3,0.004302
138.296428,0.970000,1.184461,exp_open_timeout_9,9,0,0,0.007042,3,0.005624
138.308963,0.970000,0.967639,exp_open_timeout_9,8,0,0,0.007045,3,0.012535
138.511765,0.970000,1.046716,exp_open_timeout_9,7,0,0,0.007047,3,0.202802
138.551980,0.970000,0.977408,exp_open_timeout_9,6,0,0,0.007050,3,0.040215
138.729876,0.970000,0.809848,exp_open_timeout_9,7,0,0,0.007058,3,0.177896
138.732012,0.970000,0.675866,exp_open_timeout_9,6,0,0,0.007070,3,0.002136
138.791006,0.970000,0.731890,exp_open_timeout_9,5,0,0,0.007072,3,0.058994
138.798594,0.970000,0.718904,exp_open_timeout_9,4,0,0,0.007075,3,0.007588
139.166979,0.970000,1.041639,exp_open_timeout_9,6,0,0,0.007085,3,0.368385
139.219131,0.970000,1.060572,exp_open_timeout_9,8,0,0,0.007095,3,0.052153
139.292568,0.970000,0.716289,exp_open_timeout_9,7,0,0,0.007098,3,0.073437
139.493561,0.970000,0.863202,exp_open_timeout_9,9,0,0,0.007108,3,0.200993
139.633739,0.970000,0.784500,exp_open_timeout_9,9,0,0,0.007113,3,0.140178
139.736591,0.970000,0.856181,exp_open_timeout_9,8,0,0,0.007116,3,0.102852
139.780178,0.970000,0.801406,exp_open_timeout_9,9,0,0,0.007124,3,0.043587
139.822688,0.970000,0.626158,exp_open_timeout_9,8,0,0,0.007137,3,0.042510
139.847126,0.970000,0.642148,exp_open_timeout_9,7,0,0,0.007140,3,0.024438
140.429368,0.970000,1.221090,exp_open_timeout_9,14,0,0,0.007161,3,0.582242
140.528062,0.970000,1.188888,exp_open_timeout_9,13,0,0,0.007164,3,0.098695
140.579740,0.970000,1.220479,exp_open_timeout_9,12,0,0,0.007167,3,0.051678
140.680309,0.970000,1.287857,exp_open_timeout_9,11,0,0,0.007169,3,0.100569
140.767341,0.970000,1.268549,exp_open_timeout_9,10,0,0,0.007172,3,0.087032
140.849975,0.970000,1.087253,exp_open_timeout_9,9,0,0,0.007174,3,0.082634
140.902935,0.970000,1.125575,exp_open_timeout_9,9,0,0,0.007179,3,0.052960
140.931472,0.970000,1.030367,exp_open_timeout_9,8,0,0,0.007182,3,0.028537
141.001092,0.970000,1.062108,exp_open_timeout_9,8,0,0,0.007188,3,0.069620
141.010997,0.970000,1.028790,exp_open_timeout_9,8,0,0,0.007192,3,0.009905
141.025946,0.970000,1.041675,exp_open_timeout_9,7,0,0,0.007195,3,0.014949
141.129339,0.970000,1.143400,exp_open_timeout_9,7,0,0,0.007200,3,0.103393
141.154199,0.970000,1.114010,exp_open_timeout_9,6,0,0,0.007203,3,0.024860
141.186501,0.970000,0.915473,exp_open_timeout_9,5,0,0,0.007206,3,0.032302
141.521249,0.970000,1.239410,exp_open_timeout_9,6,0,0,0.007213,3,0.334748
141.703965,0.970000,0.826375,exp_open_timeout_9,6,0,0,0.007218,3,0.182717
141.704025,0.970000,0.744418,exp_open_timeout_9,5,0,0,0.007221,3,0.000060
141.996942,0.970000,0.986893,exp_open_timeout_9,11,0,0,0.007239,3,0.292917
142.076569,0.970000,0.964477,exp_open_timeout_9,11,0,0,0.007244,3,0.079627
142.085990,0.970000,0.889138,exp_open_timeout_9,10,0,0,0.007247,3,0.009421
142.142010,0.970000,0.636734,exp_open_timeout_9,9,0,0,0.007250,3,0.056019
142.181317,0.970000,0.582707,exp_open_timeout_9,8,0,0,0.007253,3,0.039307
142.459557,0.970000,0.730185,exp_open_timeout_9,9,0,0,0.007260,3,0.278241
142.717658,0.970000,0.984203,exp_open_timeout_9,9,0,0,0.007265,3,0.258101
142.737608,0.970000,1.004111,exp_open_timeout_9,8,0,0,0.007268,3,0.019949
142.853216,0.970000,1.074076,exp_open_timeout_9,8,0,0,0.007273,3,0.115609
142.862942,0.970000,1.067177,exp_open_timeout_9,8,0,0,0.007278,3,0.009726
142.874094,0.970000,0.965531,exp_open_timeout_9,7,0,0,0.007281,3,0.011152
142.901808,0.970000,0.917439,exp_open_timeout_9,6,0,0,0.007283,3,0.027714
142.920608,0.970000,0.902305,exp_open_timeout_9,6,0,0,0.007289,3,0.018801
143.060706,0.970000,0.871507,exp_open_timeout_9,8,0,0,0.007298,3,0.140098
143.147948,0.970000,0.846496,exp_open_timeout_9,7,0,0,0.007301,3,0.087242
143.439110,0.970000,0.822715,exp_open_timeout_9,9,0,0,0.007310,3,0.291162
143.521553,0.970000,0.765067,exp_open_timeout_9,9,0,0,0.007315,3,0.082443
143.704560,0.970000,0.846020,exp_open_timeout_9,11,0,0,0.007325,3,0.183007
143.729642,0.970000,0.814196,exp_open_timeout_9,10,0,0,0.007328,3,0.025081
143.827287,0.970000,0.833796,exp_open_timeout_9,9,0,0,0.007330,3,0.097645
143.895896,0.970000,0.864475,exp_open_timeout_9,9,0,0,0.007335,3,0.068609
143.936040,0.970000,0.882585,exp_open_timeout_9,8,0,0,0.007338,3,0.040145
144.042906,0.970000,0.870733,exp_open_timeout_9,10,0,0,0.007348,3,0.106866
144.240960,0.970000,0.867543,exp_open_timeout_9,10,0,0,0.007353,3,0.198053
144.291307,0.970000,0.893633,exp_open_timeout_9,10,0,0,0.007358,3,0.050347
144.335441,0.970000,0.837604,exp_open_timeout_9,9,0,0,0.007361,3,0.044134
144.367752,0.970000,0.814155,exp_open_timeout_9,8,0,0,0.007363,3,0.032311
144.691513,0.970000,1.009139,exp_open_timeout_9,10,0,0,0.007373,3,0.323761
144.766265,0.970000,1.069044,exp_open_timeout_9,9,0,0,0.007376,3,0.074752
144.772993,0.970000,0.943750,exp_open_timeout_9,8,0,0,0.007379,3,0.006727
144.940232,0.970000,0.966738,exp_open_timeout_9,8,0,0,0.007384,3,0.167240
145.009487,0.970000,1.016378,exp_open_timeout_9,10,0,0,0.007393,3,0.069255
145.039636,0.970000,1.036201,exp_open_timeout_9,9,0,0,0.007396,3,0.030149
145.075831,0.970000,1.008017,exp_open_timeout_9,9,0,0,0.007401,3,0.036195
145.081253,0.970000,0.800009,exp_open_timeout_9,8,0,0,0.007404,3,0.005422
145.184047,0.970000,0.711363,exp_open_timeout_9,7,0,0,0.007407,3,0.102795
145.213420,0.970000,0.644394,exp_open_timeout_9,6,0,0,0.007410,3,0.029372
145.223076,0.970000,0.552364,exp_open_timeout_9,5,0,0,0.007412,3,0.009656
145.256664,0.970000,0.431326,exp_open_timeout_9,4,0,0,0.007415,3,0.033588
145.409143,0.970000,0.446102,exp_open_timeout_9,8,0,0,0.007429,3,0.152478
145.437132,0.970000,0.458541,exp_open_timeout_9,7,0,0,0.007432,3,0.027990
145.438013,0.970000,0.457098,exp_open_timeout_9,6,0,0,0.007434,3,0.000881
145.571150,0.970000,0.519919,exp_open_timeout_9,5,0,0,0.007437,3,0.133137
145.582727,0.970000,0.302159,exp_open_timeout_9,4,0,0,0.007440,3,0.011577
145.648770,0.970000,0.315391,exp_open_timeout_9,4,0,0,0.007445,3,0.066043
145.659148,0.970000,0.294893,exp_open_timeout_9,3,0,0,0.007448,3,0.010378
145.772308,0.970000,0.375323,exp_open_timeout_9,4,0,0,0.007455,3,0.113160
145.868366,0.970000,0.467294,exp_open_timeout_9,4,0,0,0.007461,3,0.096058
146.006149,0.970000,0.372292,exp_open_timeout_9,4,0,0,0.007466,3,0.137783
146.288438,0.970000,0.596197,exp_open_timeout_9,6,0,0,0.007475,3,0.282289
146.350064,0.970000,0.642967,exp_open_timeout_9,5,0,0,0.007478,3,0.061626
146.713314,0.970000,0.919303,exp_open_timeout_9,6,0,0,0.007485,3,0.363251
146.742157,0.970000,0.871270,exp_open_timeout_9,5,0,0,0.007488,3,0.028842
146.882923,0.970000,0.813549,exp_open_timeout_9,5,0,0,0.007493,3,0.140767
146.975060,0.970000,0.866167,exp_open_timeout_9,5,0,0,0.007498,3,0.092137
147.023677,0.970000,0.902845,exp_open_timeout_9,4,0,0,0.007501,3,0.048617
147.145878,0.970000,0.618112,exp_open_timeout_9,3,0,0,0.007504,3,0.122201
147.426508,0.970000,0.850208,exp_open_timeout_9,7,0,0,0.007518,3,0.280630
147.459943,0.970000,0.593257,exp_open_timeout_9,6,0,0,0.007521,3,0.033435
147.487734,0.970000,0.566530,exp_open_timeout_9,5,0,0,0.007523,3,0.027791
147.639548,0.970000,0.470105,exp_open_timeout_9,4,0,0,0.007526,3,0.151814
147.788370,0.970000,0.609228,exp_open_timeout_9,5,0,0,0.007533,3,0.148823
147.907199,0.970000,0.723720,exp_open_timeout_9,5,0,0,0.007538,3,0.118829
147.941912,0.970000,0.603739,exp_open_timeout_9,5,0,0,0.007543,3,0.034713
147.942288,0.970000,0.561609,exp_open_timeout_9,4,0,0,0.007546,3,0.000376
148.212359,0.970000,0.487665,exp_open_timeout_9,6,0,0,0.007556,3,0.270071
148.233708,0.970000,0.454188,exp_open_timeout_9,5,0,0,0.007559,3,0.021349
148.239009,0.970000,0.336486,exp_open_timeout_9,4,0,0,0.007561,3,0.005301
148.282473,0.970000,0.354435,exp_open_timeout_9,4,0,0,0.007566,3,0.043464
148.436608,0.970000,0.448975,exp_open_timeout_9,4,0,0,0.007571,3,0.154136
148.498426,0.970000,0.346730,exp_open_timeout_9,4,0,0,0.007576,3,0.061818
149.158782,0.970000,0.992481,exp_open_timeout_9,11,0,0,0.007597,3,0.660356
149.220512,0.970000,0.949417,exp_open_timeout_9,10,0,0,0.007600,3,0.061730
149.491670,0.970000,1.152270,exp_open_timeout_9,12,0,0,0.007609,3,0.271157
149.510479,0.970000,1.073534,exp_open_timeout_9,12,0,0,0.007615,3,0.018809
149.620986,0.970000,1.016059,exp_open_timeout_9,13,0,0,0.007622,3,0.110507
149.740094,0.970000,1.124865,exp_open_timeout_9,12,0,0,0.007625,3,0.119108
149.785177,0.970000,1.137346,exp_open_timeout_9,11,0,0,0.007627,3,0.045083
149.902612,0.970000,1.139554,exp_open_timeout_9,10,0,0,0.007630,3,0.117435
150.192217,0.970000,1.298513,exp_open_timeout_9,14,0,0,0.007644,3,0.289605
150.230752,0.970000,1.216814,exp_open_timeout_9,13,0,0,0.007647,3,0.038535
150.242296,0.970000,1.217766,exp_open_timeout_9,12,0,0,0.007658,3,0.011544
150.339488,0.970000,1.268701,exp_open_timeout_9,12,0,0,0.007664,3,0.097192
150.608242,0.970000,1.362868,exp_open_timeout_9,15,0,0,0.007676,3,0.268754
150.696006,0.970000,1.350100,exp_open_timeout_9,14,0,0,0.007679,3,0.087764
150.742097,0.970000,1.269960,exp_open_timeout_9,13,0,0,0.007681,3,0.046091
150.845259,0.970000,1.349458,exp_open_timeout_9,13,0,0,0.007686,3,0.103162
151.101160,0.970000,1.524011,exp_open_timeout_9,15,0,0,0.007696,3,0.255901
151.168672,0.970000,1.581380,exp_open_timeout_9,14,0,0,0.007699,3,0.067513
151.345413,0.970000,1.408030,exp_open_timeout_9,14,0,0,0.007704,3,0.176741
151.555697,0.970000,1.593350,exp_open_timeout_9,16,0,0,0.007713,3,0.210284
151.597779,0.970000,1.494794,exp_open_timeout_9,15,0,0,0.007716,3,0.042082
151.637902,0.970000,1.524873,exp_open_timeout_9,15,0,0,0.007721,3,0.040123
151.709576,0.970000,1.576531,exp_open_timeout_9,14,0,0,0.007724,3,0.071674
151.895863,0.970000,1.577723,exp_open_timeout_9,15,0,0,0.007731,3,0.186288
151.997332,0.970000,1.626857,exp_open_timeout_9,16,0,0,0.007738,3,0.101469
152.052333,0.970000,1.649540,exp_open_timeout_9,15,0,0,0.007741,3,0.055000
152.130024,0.970000,1.636421,exp_open_timeout_9,14,0,0,0.007744,3,0.077691
152.264266,0.970000,1.760395,exp_open_timeout_9,14,0,0,0.007749,3,0.134243
152.372566,0.970000,1.561171,exp_open_timeout_9,13,0,0,0.007752,3,0.108300
152.425501,0.970000,1.575424,exp_open_timeout_9,12,0,0,0.007755,3,0.052935
152.434416,0.970000,1.544091,exp_open_timeout_9,12,0,0,0.007760,3,0.008915
152.585638,0.970000,1.578558,exp_open_timeout_9,13,0,0,0.007767,3,0.151222
152.679327,0.970000,1.416598,exp_open_timeout_9,12,0,0,0.007770,3,0.093689
152.705288,0.970000,1.298202,exp_open_timeout_9,11,0,0,0.007773,3,0.025961
152.762320,0.970000,1.341796,exp_open_timeout_9,10,0,0,0.007776,3,0.057031
152.868184,0.970000,1.413298,exp_open_timeout_9,9,0,0,0.007778,3,0.105864
152.911403,0.970000,1.299836,exp_open_timeout_9,8,0,0,0.007781,3,0.043220
152.941685,0.970000,1.220675,exp_open_timeout_9,8,0,0,0.007786,3,0.030282
153.104256,0.970000,1.377369,exp_open_timeout_9,9,0,0,0.007793,3,0.162571
153.353887,0.970000,1.408624,exp_open_timeout_9,12,0,0,0.007805,3,0.249631
153.405748,0.970000,1.421308,exp_open_timeout_9,11,0,0,0.007808,3,0.051861
153.455344,0.970000,1.237344,exp_open_timeout_9,10,0,0,0.007811,3,0.049596
153.615468,0.970000,1.184065,exp_open_timeout_9,10,0,0,0.007816,3,0.160124
153.707932,0.970000,1.259704,exp_open_timeout_9,9,0,0,0.007818,3,0.092464
153.761409,0.970000,1.205013,exp_open_timeout_9,8,0,0,0.007821,3,0.053477
153.796919,0.970000,0.883974,exp_open_timeout_9,7,0,0,0.007824,3,0.035511
154.175829,0.970000,1.202382,exp_open_timeout_9,10,0,0,0.007836,3,0.378910
154.257668,0.970000,1.264101,exp_open_timeout_9,9,0,0,0.007838,3,0.081838
154.284127,0.970000,1.114402,exp_open_timeout_9,8,0,0,0.007841,3,0.026459
154.441666,0.970000,1.228616,exp_open_timeout_9,7,0,0,0.007844,3,0.157540
154.639128,0.970000,1.406133,exp_open_timeout_9,11,0,0,0.007858,3,0.197461
154.678912,0.970000,1.371307,exp_open_timeout_9,10,0,0,0.007861,3,0.039784
154.875874,0.970000,1.351835,exp_open_timeout_9,9,0,0,0.007863,3,0.196962
154.889240,0.970000,1.072215,exp_open_timeout_9,8,0,0,0.007866,3,0.013366
155.003769,0.970000,0.991286,exp_open_timeout_9,8,0,0,0.007871,3,0.114529
155.073520,0.970000,0.980253,exp_open_timeout_9,8,0,0,0.007876,3,0.069751
155.076260,0.970000,0.921018,exp_open_timeout_9,7,0,0,0.007879,3,0.002739
155.246234,0.970000,0.709801,exp_open_timeout_9,6,0,0,0.007882,3,0.169974
155.301987,0.970000,0.738495,exp_open_timeout_9,5,0,0,0.007884,3,0.055753
155.496491,0.970000,0.905417,exp_open_timeout_9,4,0,0,0.007887,3,0.194504
155.675572,0.970000,1.083168,exp_open_timeout_9,5,0,0,0.007894,3,0.179081
155.689940,0.970000,1.057957,exp_open_timeout_9,4,0,0,0.007897,3,0.014368
156.097005,0.970000,1.205101,exp_open_timeout_9,5,0,0,0.007904,3,0.407065
156.349471,0.970000,1.295359,exp_open_timeout_9,4,0,0,0.007907,3,0.252466
156.446492,0.970000,0.835397,exp_open_timeout_9,4,0,0,0.007912,3,0.097021
156.507592,0.970000,0.894355,exp_open_timeout_9,3,0,0,0.007915,3,0.061100
156.686181,0.970000,0.959527,exp_open_timeout_9,4,0,0,0.007922,3,0.178589
156.770602,0.970000,1.010586,exp_open_timeout_9,5,0,0,0.007929,3,0.084421
156.838245,0.970000,0.439681,exp_open_timeout_9,4,0,0,0.007932,3,0.067643
156.840750,0.970000,0.291985,exp_open_timeout_9,3,0,0,0.007935,3,0.002505
156.900912,0.970000,0.309245,exp_open_timeout_9,2,0,0,0.007938,3,0.060163
156.996965,0.970000,0.304379,exp_open_timeout_9,1,0,0,0.007941,3,0.096053
157.029666,0.970000,0.271263,exp_open_timeout_9,0,0,0,0.007943,3,0.032701
157.091817,0.970000,0.020650,exp_open_timeout_9,1,0,0,0.007951,3,0.020650
157.118409,0.970000,0.031571,exp_open_timeout_9,0,0,0,0.007953,3,0.026592
157.327119,0.970000,0.207052,exp_open_timeout_9,1,0,0,0.007961,3,0.207052
157.554804,0.970000,0.329445,exp_open_timeout_9,1,0,0,0.007966,3,0.227684
157.681452,0.970000,0.240313,exp_open_timeout_9,1,0,0,0.007973,3,0.126648
157.698001,0.970000,0.035845,exp_open_timeout_9,0,0,0,0.007976,3,0.016549
157.834224,0.970000,0.115464,exp_open_timeout_9,0,0,0,0.007982,3,0.115464
158.326220,0.970000,0.373785,exp_open_timeout_9,5,0,0,0.007998,3,0.373785
158.392891,0.970000,0.353591,exp_open_timeout_9,5,0,0,0.008003,3,0.066671
158.455069,0.970000,0.354444,exp_open_timeout_9,5,0,0,0.008008,3,0.062178
158.492390,0.970000,0.232402,exp_open_timeout_9,5,0,0,0.008013,3,0.037322
158.521465,0.970000,0.245734,exp_open_timeout_9,4,0,0,0.008016,3,0.029074
158.567255,0.970000,0.255547,exp_open_timeout_9,3,0,0,0.008018,3,0.045790
158.577240,0.970000,0.248846,exp_open_timeout_9,2,0,0,0.008022,3,0.009985
158.606850,0.970000,0.156429,exp_open_timeout_9,1,0,0,0.008024,3,0.029610
158.651838,0.970000,0.161937,exp_open_timeout_9,0,0,0,0.008027,3,0.044988
158.891724,0.970000,0.045931,exp_open_timeout_9,0,0,0,0.008032,3,0.045931
159.119133,0.970000,0.220025,exp_open_timeout_9,0,0,0,0.008037,3,0.220025
159.155185,0.970000,0.008557,exp_open_timeout_9,0,0,0,0.008042,3,0.008557
159.230378,0.970000,0.032724,exp_open_timeout_9,0,0,0,0.008047,3,0.032724
159.626928,0.970000,0.279745,exp_open_timeout_9,2,0,0,0.008056,3,0.279745
159.804843,0.970000,0.428593,exp_open_timeout_9,1,0,0,0.008059,3,0.177915
159.862878,0.970000,0.454266,exp_open_timeout_9,0,0,0,0.008062,3,0.058036
160.102288,0.970000,0.168177,exp_open_timeout_9,4,0,0,0.008076,3,0.168177
160.345618,0.970000,0.351650,exp_open_timeout_9,3,0,0,0.008079,3,0.243330
160.469943,0.970000,0.454406,exp_open_timeout_9,4,0,0,0.008086,3,0.124325
160.687158,0.970000,0.633851,exp_open_timeout_9,6,0,0,0.008095,3,0.217215
160.700916,0.970000,0.632659,exp_open_timeout_9,5,0,0,0.008098,3,0.013758
160.773549,0.970000,0.405398,exp_open_timeout_9,6,0,0,0.008105,3,0.072634
160.859421,0.970000,0.443699,exp_open_timeout_9,5,0,0,0.008108,3,0.085871
160.897543,0.970000,0.420059,exp_open_timeout_9,4,0,0,0.008111,3,0.038123
161.145770,0.970000,0.606526,exp_open_timeout_9,7,0,0,0.008123,3,0.248227
161.232830,0.970000,0.665288,exp_open_timeout_9,8,0,0,0.008130,3,0.087060
161.529248,0.970000,0.816142,exp_open_timeout_9,9,0,0,0.008137,3,0.296418
161.558375,0.970000,0.821879,exp_open_timeout_9,8,0,0,0.008140,3,0.029128
161.621063,0.970000,0.696607,exp_open_timeout_9,7,0,0,0.008143,3,0.062687
161.632612,0.970000,0.618687,exp_open_timeout_9,6,0,0,0.008146,3,0.011550
161.782879,0.970000,0.683290,exp_open_timeout_9,8,0,0,0.008155,3,0.150267
161.837702,0.970000,0.711200,exp_open_timeout_9,7,0,0,0.008158,3,0.054822
161.983582,0.970000,0.831009,exp_open_timeout_9,7,0,0,0.008163,3,0.145881
162.091089,0.970000,0.920101,exp_open_timeout_9,8,0,0,0.008170,3,0.107507
162.188620,0.970000,0.711488,exp_open_timeout_9,9,0,0,0.008178,3,0.097531
162.255774,0.970000,0.732269,exp_open_timeout_9,10,0,0,0.008185,3,0.067154
162.265369,0.970000,0.630174,exp_open_timeout_9,9,0,0,0.008188,3,0.009595
162.311932,0.970000,0.664157,exp_open_timeout_9,8,0,0,0.008190,3,0.046563
162.406741,0.970000,0.683933,exp_open_timeout_9,8,0,0,0.008195,3,0.094809
162.452044,0.970000,0.562329,exp_open_timeout_9,7,0,0,0.008198,3,0.045304
162.452504,0.970000,0.457584,exp_open_timeout_9,6,0,0,0.008209,3,0.000460
162.457420,0.970000,0.399655,exp_open_timeout_9,5,0,0,0.008212,3,0.004916
162.677472,0.970000,0.552351,exp_open_timeout_9,4,0,0,0.008215,3,0.220052
