t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
91.718467,0.970000,4.410419,exp_open_timeout_9,36,0,0,0.004644,3,0.084628
91.903664,0.970000,4.574116,exp_open_timeout_9,37,0,0,0.004651,3,0.185197
91.909868,0.970000,4.385792,exp_open_timeout_9,36,0,0,0.004654,3,0.006204
92.044738,0.970000,4.366573,exp_open_timeout_9,36,0,0,0.004659,3,0.134870
92.080896,0.970000,4.380109,exp_open_timeout_9,35,0,0,0.004662,3,0.036158
92.091813,0.970000,4.287950,exp_open_timeout_9,35,0,0,0.004667,3,0.010917
92.285741,0.970000,4.346554,exp_open_timeout_9,36,0,0,0.004674,3,0.193929
92.350762,0.970000,4.369593,exp_open_timeout_9,35,0,0,0.004677,3,0.065021
92.385081,0.970000,4.071070,exp_open_timeout_9,36,0,0,0.004685,3,0.034319
92.425520,0.970000,3.956476,exp_open_timeout_9,36,0,0,0.004690,3,0.040439
92.455306,0.970000,3.678512,exp_open_timeout_9,36,0,0,0.004695,3,0.029785
92.526857,0.970000,3.705877,exp_open_timeout_9,37,0,0,0.004702,3,0.071551
92.613876,0.970000,3.702477,exp_open_timeout_9,38,0,0,0.004710,3,0.087019
92.644948,0.970000,3.590982,exp_open_timeout_9,37,0,0,0.004713,3,0.031072
92.664590,0.970000,3.595756,exp_open_timeout_9,36,0,0,0.004715,3,0.019642
92.724722,0.970000,3.650532,exp_open_timeout_9,35,0,0,0.004718,3,0.060132
92.741602,0.970000,3.539440,exp_open_timeout_9,34,0,0,0.004721,3,0.016879
92.758003,0.970000,3.402070,exp_open_timeout_9,33,0,0,0.004723,3,0.016402
92.760667,0.970000,3.341946,exp_open_timeout_9,32,0,0,0.004726,3,0.002663
92.783068,0.970000,3.296378,exp_open_timeout_9,31,0,0,0.004729,3,0.022402
92.948305,0.970000,3.461389,exp_open_timeout_9,31,0,0,0.004734,3,0.165237
93.011505,0.970000,3.088759,exp_open_timeout_9,30,0,0,0.004737,3,0.063200
93.097385,0.970000,3.170886,exp_open_timeout_9,29,0,0,0.004740,3,0.085880
93.138948,0.970000,3.055019,exp_open_timeout_9,29,0,0,0.004754,3,0.041563
93.161916,0.970000,3.012597,exp_open_timeout_9,29,0,0,0.004759,3,0.022968
93.161983,0.970000,2.718104,exp_open_timeout_9,28,0,0,0.004762,3,0.000066
93.230388,0.970000,2.641812,exp_open_timeout_9,27,0,0,0.004765,3,0.068405
93.233030,0.970000,2.118548,exp_open_timeout_9,26,0,0,0.004767,3,0.002642
93.310876,0.970000,2.196202,exp_open_timeout_9,25,0,0,0.004770,3,0.077846
93.513939,0.970000,2.386529,exp_open_timeout_9,25,0,0,0.004775,3,0.203063
93.517597,0.970000,2.296970,exp_open_timeout_9,24,0,0,0.004778,3,0.003658
93.963856,0.970000,2.468385,exp_open_timeout_9,25,0,0,0.004785,3,0.446259
94.038152,0.970000,2.515436,exp_open_timeout_9,24,0,0,0.004788,3,0.074296
94.052804,0.970000,2.523556,exp_open_timeout_9,23,0,0,0.004791,3,0.014651
94.377888,0.970000,2.818158,exp_open_timeout_9,25,0,0,0.004800,3,0.325085
94.401802,0.970000,2.764184,exp_open_timeout_9,25,0,0,0.004805,3,0.023914
94.718464,0.970000,3.042065,exp_open_timeout_9,24,0,0,0.004808,3,0.316662
94.748991,0.970000,2.900784,exp_open_timeout_9,24,0,0,0.004813,3,0.030527
94.883877,0.970000,2.995360,exp_open_timeout_9,30,0,0,0.004832,3,0.134886
94.971947,0.970000,3.003385,exp_open_timeout_9,31,0,0,0.004840,3,0.088069
95.289322,0.970000,3.199985,exp_open_timeout_9,33,0,0,0.004849,3,0.317375
95.343941,0.970000,3.210351,exp_open_timeout_9,32,0,0,0.004852,3,0.054619
95.480102,0.970000,3.299759,exp_open_timeout_9,33,0,0,0.004859,3,0.136161
95.504752,0.970000,3.129696,exp_open_timeout_9,32,0,0,0.004862,3,0.024649
95.515291,0.970000,3.139987,exp_open_timeout_9,31,0,0,0.004865,3,0.010539
95.612789,0.970000,3.224243,exp_open_timeout_9,31,0,0,0.004870,3,0.097498
95.614822,0.970000,3.160789,exp_open_timeout_9,30,0,0,0.004873,3,0.002033
95.817337,0.970000,3.322608,exp_open_timeout_9,31,0,0,0.004880,3,0.202515
95.830548,0.970000,3.305734,exp_open_timeout_9,30,0,0,0.004883,3,0.013211
95.880176,0.970000,3.335448,exp_open_timeout_9,31,0,0,0.004891,3,0.049627
95.980316,0.970000,3.381229,exp_open_timeout_9,31,0,0,0.004896,3,0.100140
96.233316,0.970000,3.434845,exp_open_timeout_9,32,0,0,0.004903,3,0.253000
96.324602,0.970000,3.219787,exp_open_timeout_9,31,0,0,0.004906,3,0.091286
96.493752,0.970000,3.352988,exp_open_timeout_9,31,0,0,0.004911,3,0.169150
96.509913,0.970000,3.056628,exp_open_timeout_9,30,0,0,0.004914,3,0.016160
96.612755,0.970000,3.065643,exp_open_timeout_9,30,0,0,0.004919,3,0.102842
96.644494,0.970000,2.928692,exp_open_timeout_9,31,0,0,0.004927,3,0.031739
96.669726,0.970000,2.479861,exp_open_timeout_9,30,0,0,0.004930,3,0.025232
96.714882,0.970000,2.502419,exp_open_timeout_9,29,0,0,0.004932,3,0.045156
96.752100,0.970000,2.529128,exp_open_timeout_9,28,0,0,0.004935,3,0.037218
96.771064,0.970000,2.384145,exp_open_timeout_9,27,0,0,0.004938,3,0.018964
96.911009,0.970000,2.162258,exp_open_timeout_9,27,0,0,0.004943,3,0.139945
96.926451,0.970000,2.164568,exp_open_timeout_9,26,0,0,0.004946,3,0.015442
97.039336,0.970000,2.276796,exp_open_timeout_9,26,0,0,0.004951,3,0.112886
97.249953,0.970000,2.461051,exp_open_timeout_9,30,0,0,0.004965,3,0.210617
97.290858,0.970000,2.455687,exp_open_timeout_9,29,0,0,0.004968,3,0.040905
97.371132,0.970000,2.500573,exp_open_timeout_9,29,0,0,0.004973,3,0.080274
97.474450,0.970000,2.596814,exp_open_timeout_9,30,0,0,0.004980,3,0.103317
97.477106,0.970000,2.597829,exp_open_timeout_9,29,0,0,0.004983,3,0.002656
97.554601,0.970000,2.628238,exp_open_timeout_9,29,0,0,0.004988,3,0.077496
97.614910,0.970000,2.673406,exp_open_timeout_9,29,0,0,0.004993,3,0.060309
97.687133,0.970000,2.673088,exp_open_timeout_9,29,0,0,0.004998,3,0.072223
97.811053,0.970000,2.595227,exp_open_timeout_9,29,0,0,0.005003,3,0.123920
97.921567,0.970000,2.649277,exp_open_timeout_9,28,0,0,0.005006,3,0.110514
97.929018,0.970000,2.550704,exp_open_timeout_9,27,0,0,0.005009,3,0.007451
98.170864,0.970000,2.704666,exp_open_timeout_9,29,0,0,0.005019,3,0.241846
98.179843,0.970000,2.595804,exp_open_timeout_9,28,0,0,0.005022,3,0.008979
98.214984,0.970000,2.522306,exp_open_timeout_9,28,0,0,0.005027,3,0.035140
98.260025,0.970000,2.547569,exp_open_timeout_9,27,0,0,0.005029,3,0.045041
98.454493,0.970000,2.605633,exp_open_timeout_9,28,0,0,0.005037,3,0.194468
98.472118,0.970000,2.592272,exp_open_timeout_9,27,0,0,0.005039,3,0.017625
98.472558,0.970000,2.556361,exp_open_timeout_9,26,0,0,0.005042,3,0.000441
98.591169,0.970000,2.545627,exp_open_timeout_9,27,0,0,0.005049,3,0.118611
98.687819,0.970000,2.554627,exp_open_timeout_9,26,0,0,0.005052,3,0.096649
99.033469,0.970000,2.673702,exp_open_timeout_9,37,0,0,0.005082,3,0.345650
99.036304,0.970000,2.496071,exp_open_timeout_9,36,0,0,0.005085,3,0.002835
99.079018,0.970000,2.456713,exp_open_timeout_9,36,0,0,0.005090,3,0.042714
99.207973,0.970000,2.580568,exp_open_timeout_9,35,0,0,0.005093,3,0.128954
99.245358,0.970000,2.357065,exp_open_timeout_9,34,0,0,0.005096,3,0.037385
99.269858,0.970000,2.314266,exp_open_timeout_9,34,0,0,0.005101,3,0.024500
99.301133,0.970000,2.223164,exp_open_timeout_9,34,0,0,0.005106,3,0.031275
99.534547,0.970000,2.433653,exp_open_timeout_9,34,0,0,0.005111,3,0.233414
99.724365,0.970000,2.547482,exp_open_timeout_9,36,0,0,0.005121,3,0.189818
99.780876,0.970000,2.572472,exp_open_timeout_9,35,0,0,0.005124,3,0.056511
99.916166,0.970000,2.687144,exp_open_timeout_9,36,0,0,0.005131,3,0.135291
100.007487,0.970000,2.674913,exp_open_timeout_9,36,0,0,0.005136,3,0.091320
100.646519,0.970000,3.251220,exp_open_timeout_9,42,0,0,0.005155,3,0.639032
100.696861,0.970000,3.282788,exp_open_timeout_9,42,0,0,0.005160,3,0.050343
100.759351,0.970000,3.213750,exp_open_timeout_9,41,0,0,0.005163,3,0.062490
100.993294,0.970000,3.422338,exp_open_timeout_9,41,0,0,0.005168,3,0.233943
101.092852,0.970000,3.413236,exp_open_timeout_9,41,0,0,0.005174,3,0.099557
101.328466,0.970000,3.536759,exp_open_timeout_9,41,0,0,0.005179,3,0.235614
101.351929,0.970000,3.421625,exp_open_timeout_9,41,0,0,0.005184,3,0.023463
101.643658,0.970000,3.619196,exp_open_timeout_9,42,0,0,0.005191,3,0.291729
101.680486,0.970000,3.596836,exp_open_timeout_9,41,0,0,0.005194,3,0.036828
101.681079,0.970000,3.477598,exp_open_timeout_9,40,0,0,0.005197,3,0.000593
101.888269,0.970000,3.559812,exp_open_timeout_9,39,0,0,0.005200,3,0.207190
102.097021,0.970000,3.715439,exp_open_timeout_9,41,0,0,0.005210,3,0.208752
102.124247,0.970000,3.642779,exp_open_timeout_9,41,0,0,0.005215,3,0.027226
102.149339,0.970000,3.657526,exp_open_timeout_9,40,0,0,0.005218,3,0.025092
102.251397,0.970000,3.552750,exp_open_timeout_9,39,0,0,0.005220,3,0.102058
102.285952,0.970000,3.578004,exp_open_timeout_9,38,0,0,0.005223,3,0.034555
102.306930,0.970000,3.586340,exp_open_timeout_9,37,0,0,0.005226,3,0.020978
102.387784,0.970000,3.652623,exp_open_timeout_9,36,0,0,0.005229,3,0.080854
102.464104,0.970000,3.697271,exp_open_timeout_9,35,0,0,0.005231,3,0.076319
102.470929,0.970000,3.695056,exp_open_timeout_9,34,0,0,0.005234,3,0.006826
102.647230,0.970000,3.844530,exp_open_timeout_9,35,0,0,0.005241,3,0.176300
102.680156,0.970000,3.721450,exp_open_timeout_9,34,0,0,0.005244,3,0.032926
102.720318,0.970000,3.738729,exp_open_timeout_9,35,0,0,0.005251,3,0.040162
102.778235,0.970000,3.795955,exp_open_timeout_9,34,0,0,0.005254,3,0.057917
102.899267,0.970000,3.910329,exp_open_timeout_9,34,0,0,0.005259,3,0.121032
102.912235,0.970000,3.909990,exp_open_timeout_9,33,0,0,0.005262,3,0.012968
103.119779,0.970000,4.057677,exp_open_timeout_9,32,0,0,0.005265,3,0.207544
103.332522,0.970000,4.068700,exp_open_timeout_9,34,0,0,0.005275,3,0.212743
103.773255,0.970000,4.487476,exp_open_timeout_9,37,0,0,0.005287,3,0.440734
103.989307,0.970000,4.484260,exp_open_timeout_9,40,0,0,0.005299,3,0.216052
104.046414,0.970000,4.508272,exp_open_timeout_9,40,0,0,0.005304,3,0.057107
104.356436,0.970000,4.802803,exp_open_timeout_9,43,0,0,0.005316,3,0.310022
104.610745,0.970000,4.951278,exp_open_timeout_9,45,0,0,0.005326,3,0.254309
104.678173,0.970000,4.856985,exp_open_timeout_9,44,0,0,0.005328,3,0.067428
104.727158,0.970000,4.896476,exp_open_timeout_9,44,0,0,0.005333,3,0.048985
104.740140,0.970000,4.788052,exp_open_timeout_9,43,0,0,0.005336,3,0.012982
104.749697,0.970000,4.728800,exp_open_timeout_9,42,0,0,0.005339,3,0.009557
104.762714,0.970000,4.690015,exp_open_timeout_9,41,0,0,0.005349,3,0.013017
104.848494,0.970000,4.760166,exp_open_timeout_9,40,0,0,0.005352,3,0.085780
104.910645,0.970000,4.819721,exp_open_timeout_9,41,0,0,0.005359,3,0.062151
105.184793,0.970000,4.939360,exp_open_timeout_9,44,0,0,0.005373,3,0.274149
105.490129,0.970000,5.241839,exp_open_timeout_9,45,0,0,0.005381,3,0.305336
105.495812,0.970000,5.051161,exp_open_timeout_9,44,0,0,0.005383,3,0.005683
105.582050,0.970000,4.918171,exp_open_timeout_9,43,0,0,0.005386,3,0.086238
105.742583,0.970000,4.918973,exp_open_timeout_9,44,0,0,0.005393,3,0.160533
105.848394,0.970000,4.799375,exp_open_timeout_9,43,0,0,0.005396,3,0.105811
105.860606,0.970000,4.724365,exp_open_timeout_9,43,0,0,0.005401,3,0.012212
106.015575,0.970000,4.676141,exp_open_timeout_9,43,0,0,0.005406,3,0.154969
106.113650,0.970000,4.760951,exp_open_timeout_9,44,0,0,0.005414,3,0.098075
106.120012,0.970000,4.620564,exp_open_timeout_9,43,0,0,0.005417,3,0.006362
106.135841,0.970000,4.245299,exp_open_timeout_9,43,0,0,0.005422,3,0.015828
106.285203,0.970000,4.364283,exp_open_timeout_9,43,0,0,0.005427,3,0.149362
106.297550,0.970000,4.348792,exp_open_timeout_9,43,0,0,0.005432,3,0.012347
106.315081,0.970000,4.208809,exp_open_timeout_9,43,0,0,0.005437,3,0.017531
106.373757,0.970000,3.787688,exp_open_timeout_9,44,0,0,0.005445,3,0.058676
106.387262,0.970000,3.757360,exp_open_timeout_9,43,0,0,0.005447,3,0.013504
106.405887,0.970000,3.717367,exp_open_timeout_9,42,0,0,0.005450,3,0.018626
106.787622,0.970000,4.084185,exp_open_timeout_9,45,0,0,0.005462,3,0.381735
106.898976,0.970000,4.041095,exp_open_timeout_9,44,0,0,0.005465,3,0.111353
106.946189,0.970000,3.800313,exp_open_timeout_9,43,0,0,0.005467,3,0.047213
107.023557,0.970000,3.875790,exp_open_timeout_9,43,0,0,0.005472,3,0.077368
107.399565,0.970000,4.145325,exp_open_timeout_9,48,0,0,0.005489,3,0.376008
107.460505,0.970000,4.094634,exp_open_timeout_9,48,0,0,0.005494,3,0.060940
107.505459,0.970000,4.133582,exp_open_timeout_9,47,0,0,0.005497,3,0.044954
107.516526,0.970000,4.092399,exp_open_timeout_9,46,0,0,0.005500,3,0.011067
107.564614,0.970000,3.862690,exp_open_timeout_9,46,0,0,0.005505,3,0.048088
107.606121,0.970000,3.791873,exp_open_timeout_9,45,0,0,0.005507,3,0.041507
107.802918,0.970000,3.945555,exp_open_timeout_9,48,0,0,0.005519,3,0.196797
107.869482,0.970000,3.983455,exp_open_timeout_9,48,0,0,0.005524,3,0.066564
108.151730,0.970000,4.174671,exp_open_timeout_9,51,0,0,0.005536,3,0.282248
108.186746,0.970000,4.167654,exp_open_timeout_9,51,0,0,0.005541,3,0.035015
108.244047,0.970000,4.165497,exp_open_timeout_9,50,0,0,0.005544,3,0.057301
108.341815,0.970000,4.149874,exp_open_timeout_9,50,0,0,0.005549,3,0.097769
108.825005,0.970000,4.609016,exp_open_timeout_9,55,0,0,0.005566,3,0.483190
108.829277,0.970000,4.566488,exp_open_timeout_9,54,0,0,0.005569,3,0.004272
108.868370,0.970000,4.460479,exp_open_timeout_9,53,0,0,0.005571,3,0.039093
109.116377,0.970000,4.538511,exp_open_timeout_9,54,0,0,0.005579,3,0.248007
109.275559,0.970000,4.680492,exp_open_timeout_9,54,0,0,0.005584,3,0.159181
109.304272,0.970000,4.589482,exp_open_timeout_9,53,0,0,0.005587,3,0.028714
109.436991,0.970000,4.571622,exp_open_timeout_9,53,0,0,0.005592,3,0.132718
109.451653,0.970000,4.583719,exp_open_timeout_9,53,0,0,0.005597,3,0.014663
109.469755,0.970000,4.459233,exp_open_timeout_9,52,0,0,0.005600,3,0.018101
109.519391,0.970000,4.501096,exp_open_timeout_9,52,0,0,0.005605,3,0.049636
109.539707,0.970000,4.515736,exp_open_timeout_9,51,0,0,0.005608,3,0.020316
109.580311,0.970000,4.467102,exp_open_timeout_9,50,0,0,0.005610,3,0.040604
109.586160,0.970000,4.233664,exp_open_timeout_9,49,0,0,0.005613,3,0.005849
109.641205,0.970000,4.250547,exp_open_timeout_9,48,0,0,0.005616,3,0.055045
109.664960,0.970000,4.049995,exp_open_timeout_9,47,0,0,0.005618,3,0.023755
109.698489,0.970000,4.014110,exp_open_timeout_9,48,0,0,0.005625,3,0.033529
109.824475,0.970000,3.972001,exp_open_timeout_9,47,0,0,0.005629,3,0.125986
109.830645,0.970000,3.845137,exp_open_timeout_9,46,0,0,0.005631,3,0.006170
109.832624,0.970000,3.748283,exp_open_timeout_9,45,0,0,0.005634,3,0.001980
109.918054,0.970000,3.822395,exp_open_timeout_9,45,0,0,0.005639,3,0.085430
109.933453,0.970000,3.803325,exp_open_timeout_9,44,0,0,0.005642,3,0.015398
109.936638,0.970000,3.795957,exp_open_timeout_9,43,0,0,0.005644,3,0.003185
109.986980,0.970000,3.695031,exp_open_timeout_9,42,0,0,0.005647,3,0.050343
110.012201,0.970000,3.713699,exp_open_timeout_9,41,0,0,0.005650,3,0.025221
110.264451,0.970000,3.913350,exp_open_timeout_9,42,0,0,0.005657,3,0.252249
110.371075,0.970000,4.008986,exp_open_timeout_9,43,0,0,0.005665,3,0.106625
110.426547,0.970000,3.997789,exp_open_timeout_9,43,0,0,0.005670,3,0.055472
110.578889,0.970000,4.128352,exp_open_timeout_9,42,0,0,0.005673,3,0.152342
110.615950,0.970000,3.964624,exp_open_timeout_9,42,0,0,0.005678,3,0.037061
110.661914,0.970000,3.982355,exp_open_timeout_9,41,0,0,0.005681,3,0.045964
110.662634,0.970000,3.712976,exp_open_timeout_9,40,0,0,0.005683,3,0.000720
110.777711,0.970000,3.738592,exp_open_timeout_9,40,0,0,0.005688,3,0.115078
110.790875,0.970000,3.692844,exp_open_timeout_9,39,0,0,0.005691,3,0.013164
110.881117,0.970000,3.585110,exp_open_timeout_9,38,0,0,0.005694,3,0.090242
111.114734,0.970000,3.789848,exp_open_timeout_9,39,0,0,0.005712,3,0.233617
111.193366,0.970000,3.835412,exp_open_timeout_9,38,0,0,0.005715,3,0.078632
111.197361,0.970000,3.813543,exp_open_timeout_9,37,0,0,0.005717,3,0.003995
111.450061,0.970000,4.039805,exp_open_timeout_9,36,0,0,0.005720,3,0.252700
111.455501,0.970000,3.930416,exp_open_timeout_9,35,0,0,0.005723,3,0.005440
111.521274,0.970000,3.786878,exp_open_timeout_9,34,0,0,0.005725,3,0.065773
111.626022,0.970000,3.853631,exp_open_timeout_9,34,0,0,0.005730,3,0.104749
111.983644,0.970000,4.189854,exp_open_timeout_9,36,0,0,0.005740,3,0.357622
111.997101,0.970000,4.196571,exp_open_timeout_9,36,0,0,0.005744,3,0.013457
112.016967,0.970000,4.180180,exp_open_timeout_9,35,0,0,0.005747,3,0.019866
112.020144,0.970000,4.126694,exp_open_timeout_9,34,0,0,0.005750,3,0.003178
112.223892,0.970000,4.212620,exp_open_timeout_9,34,0,0,0.005755,3,0.203747
112.275282,0.970000,4.231698,exp_open_timeout_9,33,0,0,0.005757,3,0.051390
112.338241,0.970000,4.222624,exp_open_timeout_9,33,0,0,0.005762,3,0.062959
112.582415,0.970000,4.407315,exp_open_timeout_9,34,0,0,0.005769,3,0.244174
112.796762,0.970000,4.496033,exp_open_timeout_9,38,0,0,0.005783,3,0.214348
112.819423,0.970000,4.247864,exp_open_timeout_9,37,0,0,0.005786,3,0.022661
113.069261,0.970000,4.472459,exp_open_timeout_9,39,0,0,0.005795,3,0.249837
113.125110,0.970000,4.520907,exp_open_timeout_9,38,0,0,0.005798,3,0.055849
113.184969,0.970000,4.541083,exp_open_timeout_9,37,0,0,0.005800,3,0.059859
113.260653,0.970000,4.509441,exp_open_timeout_9,37,0,0,0.005805,3,0.075683
113.428290,0.970000,4.652118,exp_open_timeout_9,39,0,0,0.005815,3,0.167638
113.499604,0.970000,4.494518,exp_open_timeout_9,38,0,0,0.005817,3,0.071313
113.736630,0.970000,4.666462,exp_open_timeout_9,38,0,0,0.005822,3,0.237026
113.859126,0.970000,4.605942,exp_open_timeout_9,38,0,0,0.005827,3,0.122497
114.005594,0.970000,4.572679,exp_open_timeout_9,40,0,0,0.005837,3,0.146467
114.351617,0.970000,4.900340,exp_open_timeout_9,43,0,0,0.005848,3,0.346024
114.425705,0.970000,4.948428,exp_open_timeout_9,46,0,0,0.005860,3,0.074088
114.638858,0.970000,4.970934,exp_open_timeout_9,47,0,0,0.005867,3,0.213153
114.685013,0.970000,5.003518,exp_open_timeout_9,46,0,0,0.005870,3,0.046155
114.692208,0.970000,4.847149,exp_open_timeout_9,45,0,0,0.005873,3,0.007195
114.736080,0.970000,4.695167,exp_open_timeout_9,45,0,0,0.005878,3,0.043873
114.753914,0.970000,4.583612,exp_open_timeout_9,46,0,0,0.005885,3,0.017834
114.821492,0.970000,4.509649,exp_open_timeout_9,45,0,0,0.005888,3,0.067578
115.252012,0.970000,4.934209,exp_open_timeout_9,48,0,0,0.005899,3,0.430520
115.446516,0.970000,5.021738,exp_open_timeout_9,48,0,0,0.005904,3,0.194504
115.452078,0.970000,4.848772,exp_open_timeout_9,47,0,0,0.005907,3,0.005562
115.523631,0.970000,4.839300,exp_open_timeout_9,46,0,0,0.005909,3,0.071553
115.595482,0.970000,4.545389,exp_open_timeout_9,46,0,0,0.005914,3,0.071851
115.705570,0.970000,4.606986,exp_open_timeout_9,46,0,0,0.005928,3,0.110088
115.880957,0.970000,4.316805,exp_open_timeout_9,46,0,0,0.005934,3,0.175387
116.100317,0.970000,4.383556,exp_open_timeout_9,47,0,0,0.005941,3,0.219360
116.146637,0.970000,4.329175,exp_open_timeout_9,46,0,0,0.005943,3,0.046320
116.168508,0.970000,4.205134,exp_open_timeout_9,46,0,0,0.005948,3,0.021871
116.365157,0.970000,4.380644,exp_open_timeout_9,48,0,0,0.005958,3,0.196649
116.628691,0.970000,4.450223,exp_open_timeout_9,50,0,0,0.005967,3,0.263534
116.690163,0.970000,4.405731,exp_open_timeout_9,49,0,0,0.005970,3,0.061472
116.779888,0.970000,4.413190,exp_open_timeout_9,49,0,0,0.005975,3,0.089725
116.823331,0.970000,4.406002,exp_open_timeout_9,48,0,0,0.005977,3,0.043443
117.038550,0.970000,4.427777,exp_open_timeout_9,50,0,0,0.005986,3,0.215219
117.047616,0.970000,4.408401,exp_open_timeout_9,49,0,0,0.005989,3,0.009066
117.360051,0.970000,4.710316,exp_open_timeout_9,50,0,0,0.005996,3,0.312435
117.555443,0.970000,4.867810,exp_open_timeout_9,49,0,0,0.005999,3,0.195392
117.602000,0.970000,4.805337,exp_open_timeout_9,48,0,0,0.006001,3,0.046556
117.717809,0.970000,4.853237,exp_open_timeout_9,47,0,0,0.006004,3,0.115809
117.948435,0.970000,5.060391,exp_open_timeout_9,47,0,0,0.006009,3,0.230626
118.075167,0.970000,5.134165,exp_open_timeout_9,46,0,0,0.006012,3,0.126733
118.203872,0.970000,4.970405,exp_open_timeout_9,47,0,0,0.006019,3,0.128705
118.304152,0.970000,5.043039,exp_open_timeout_9,48,0,0,0.006026,3,0.100280
118.733478,0.970000,5.465824,exp_open_timeout_9,48,0,0,0.006031,3,0.429326
118.764480,0.970000,5.437528,exp_open_timeout_9,47,0,0,0.006034,3,0.031002
119.084456,0.970000,5.584823,exp_open_timeout_9,49,0,0,0.006043,3,0.319977
119.086716,0.970000,5.307788,exp_open_timeout_9,48,0,0,0.006046,3,0.002260
119.261151,0.970000,5.390740,exp_open_timeout_9,47,0,0,0.006049,3,0.174435
119.311217,0.970000,5.439576,exp_open_timeout_9,46,0,0,0.006051,3,0.050066
119.327275,0.970000,5.335505,exp_open_timeout_9,46,0,0,0.006056,3,0.016058
119.590516,0.970000,5.570845,exp_open_timeout_9,48,0,0,0.006066,3,0.263241
120.050520,0.970000,5.986519,exp_open_timeout_9,52,0,0,0.006080,3,0.460004
120.193602,0.970000,6.066409,exp_open_timeout_9,54,0,0,0.006090,3,0.143083
120.335488,0.970000,6.175829,exp_open_timeout_9,55,0,0,0.006097,3,0.141886
120.515640,0.970000,6.136904,exp_open_timeout_9,55,0,0,0.006102,3,0.180152
120.610998,0.970000,6.228594,exp_open_timeout_9,54,0,0,0.006104,3,0.095357
120.706937,0.970000,6.301099,exp_open_timeout_9,53,0,0,0.006107,3,0.095940
120.960484,0.970000,6.536727,exp_open_timeout_9,57,0,0,0.006121,3,0.253547
121.089653,0.970000,6.463551,exp_open_timeout_9,58,0,0,0.006128,3,0.129169
121.115488,0.970000,6.483607,exp_open_timeout_9,58,0,0,0.006133,3,0.025835
121.121279,0.970000,6.405725,exp_open_timeout_9,57,0,0,0.006136,3,0.005791
121.129854,0.970000,6.391299,exp_open_timeout_9,56,0,0,0.006139,3,0.008575
121.158566,0.970000,6.419842,exp_open_timeout_9,55,0,0,0.006141,3,0.028711
121.284837,0.970000,6.369405,exp_open_timeout_9,54,0,0,0.006144,3,0.126272
121.339257,0.970000,6.280910,exp_open_timeout_9,53,0,0,0.006146,3,0.054420
121.414549,0.970000,6.232252,exp_open_timeout_9,52,0,0,0.006149,3,0.075292
121.425038,0.970000,6.186233,exp_open_timeout_9,51,0,0,0.006151,3,0.010489
121.582850,0.970000,6.288032,exp_open_timeout_9,50,0,0,0.006154,3,0.157812
121.585601,0.970000,6.033104,exp_open_timeout_9,49,0,0,0.006157,3,0.002751
121.645932,0.970000,5.977920,exp_open_timeout_9,48,0,0,0.006159,3,0.060331
121.784323,0.970000,5.949079,exp_open_timeout_9,49,0,0,0.006166,3,0.138391
121.814826,0.970000,5.740659,exp_open_timeout_9,49,0,0,0.006171,3,0.030503
121.940697,0.970000,5.844408,exp_open_timeout_9,48,0,0,0.006174,3,0.125871
121.947737,0.970000,5.787742,exp_open_timeout_9,47,0,0,0.006176,3,0.007040
122.080991,0.970000,5.843679,exp_open_timeout_9,46,0,0,0.006179,3,0.133254
122.321613,0.970000,6.072963,exp_open_timeout_9,47,0,0,0.006186,3,0.240622
122.329933,0.970000,6.042669,exp_open_timeout_9,46,0,0,0.006189,3,0.008321
122.611021,0.970000,6.067159,exp_open_timeout_9,45,0,0,0.006191,3,0.281088
122.649760,0.970000,6.069427,exp_open_timeout_9,44,0,0,0.006194,3,0.038739
122.682265,0.970000,6.076972,exp_open_timeout_9,43,0,0,0.006196,3,0.032505
122.707932,0.970000,5.995498,exp_open_timeout_9,42,0,0,0.006199,3,0.025667
123.006824,0.970000,6.179694,exp_open_timeout_9,47,0,0,0.006215,3,0.298892
123.073529,0.970000,6.124625,exp_open_timeout_9,47,0,0,0.006220,3,0.066705
123.229665,0.970000,6.264328,exp_open_timeout_9,48,0,0,0.006227,3,0.156136
123.403557,0.970000,6.326861,exp_open_timeout_9,50,0,0,0.006236,3,0.173892
123.469195,0.970000,6.262313,exp_open_timeout_9,50,0,0,0.006241,3,0.065638
123.476925,0.970000,5.672121,exp_open_timeout_9,49,0,0,0.006244,3,0.007729
123.486889,0.970000,5.346528,exp_open_timeout_9,48,0,0,0.006247,3,0.009964
123.533642,0.970000,5.374591,exp_open_timeout_9,47,0,0,0.006249,3,0.046753
123.630110,0.970000,5.404651,exp_open_timeout_9,47,0,0,0.006254,3,0.096467
123.664578,0.970000,5.376446,exp_open_timeout_9,46,0,0,0.006257,3,0.034468
123.683269,0.970000,5.222347,exp_open_timeout_9,45,0,0,0.006259,3,0.018692
123.700354,0.970000,4.902285,exp_open_timeout_9,44,0,0,0.006262,3,0.017085
123.813902,0.970000,4.990701,exp_open_timeout_9,43,0,0,0.006264,3,0.113548
123.980440,0.970000,5.067205,exp_open_timeout_9,47,0,0,0.006278,3,0.166538
124.188649,0.970000,4.866424,exp_open_timeout_9,48,0,0,0.006285,3,0.208209
124.478820,0.970000,5.015409,exp_open_timeout_9,48,0,0,0.006290,3,0.290171
124.770691,0.970000,5.286731,exp_open_timeout_9,49,0,0,0.006297,3,0.291870
