t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
186.598458,0.970000,0.359111,exp_open_timeout_9,4,0,0,0.009264,3,0.039991
186.818471,0.970000,0.437179,exp_open_timeout_9,5,0,0,0.009271,3,0.220013
186.918238,0.970000,0.526696,exp_open_timeout_9,5,0,0,0.009276,3,0.099767
187.187896,0.970000,0.684533,exp_open_timeout_9,6,0,0,0.009284,3,0.269658
187.280949,0.970000,0.739277,exp_open_timeout_9,5,0,0,0.009289,3,0.093053
187.479275,0.970000,0.811981,exp_open_timeout_9,6,0,0,0.009296,3,0.198326
187.697699,0.970000,0.887323,exp_open_timeout_9,9,0,0,0.009308,3,0.218424
187.947440,0.970000,1.088959,exp_open_timeout_9,11,0,0,0.009318,3,0.249741
188.084448,0.970000,1.108804,exp_open_timeout_9,11,0,0,0.009323,3,0.137008
188.131831,0.970000,1.064287,exp_open_timeout_9,10,0,0,0.009326,3,0.047384
188.417187,0.970000,1.103898,exp_open_timeout_9,13,0,0,0.009338,3,0.285355
188.657317,0.970000,1.321791,exp_open_timeout_9,12,0,0,0.009341,3,0.240131
188.736644,0.970000,1.106629,exp_open_timeout_9,11,0,0,0.009344,3,0.079326
188.846702,0.970000,1.208592,exp_open_timeout_9,10,0,0,0.009347,3,0.110059
189.154325,0.970000,1.483558,exp_open_timeout_9,12,0,0,0.009356,3,0.307623
189.165773,0.970000,1.486882,exp_open_timeout_9,11,0,0,0.009359,3,0.011448
189.276492,0.970000,1.523765,exp_open_timeout_9,13,0,0,0.009369,3,0.110719
189.379057,0.970000,1.447842,exp_open_timeout_9,13,0,0,0.009374,3,0.102565
189.484186,0.970000,1.537027,exp_open_timeout_9,14,0,0,0.009381,3,0.105129
189.659609,0.970000,1.607907,exp_open_timeout_9,15,0,0,0.009389,3,0.175422
189.786516,0.970000,1.581042,exp_open_timeout_9,16,0,0,0.009396,3,0.126907
189.849151,0.970000,1.566659,exp_open_timeout_9,15,0,0,0.009399,3,0.062635
189.931499,0.970000,1.595336,exp_open_timeout_9,15,0,0,0.009404,3,0.082348
189.940047,0.970000,1.579239,exp_open_timeout_9,14,0,0,0.009407,3,0.008547
189.944010,0.970000,0.988389,exp_open_timeout_9,13,0,0,0.009410,3,0.003964
189.967344,0.970000,0.948221,exp_open_timeout_9,12,0,0,0.009413,3,0.023334
190.115351,0.970000,1.060585,exp_open_timeout_9,12,0,0,0.009418,3,0.148007
190.216682,0.970000,1.001017,exp_open_timeout_9,12,0,0,0.009423,3,0.101331
190.302296,0.970000,1.049251,exp_open_timeout_9,14,0,0,0.009433,3,0.085614
190.311967,0.970000,1.046920,exp_open_timeout_9,13,0,0,0.009436,3,0.009672
190.587677,0.970000,1.294331,exp_open_timeout_9,14,0,0,0.009444,3,0.275710
190.985632,0.970000,1.600119,exp_open_timeout_9,15,0,0,0.009451,3,0.397955
191.001222,0.970000,1.592825,exp_open_timeout_9,14,0,0,0.009454,3,0.015590
191.135683,0.970000,1.628281,exp_open_timeout_9,13,0,0,0.009456,3,0.134461
191.178336,0.970000,1.535239,exp_open_timeout_9,13,0,0,0.009462,3,0.042653
191.190998,0.970000,1.517893,exp_open_timeout_9,12,0,0,0.009465,3,0.012662
191.316137,0.970000,1.566576,exp_open_timeout_9,11,0,0,0.009468,3,0.125139
191.491751,0.970000,1.597129,exp_open_timeout_9,10,0,0,0.009470,3,0.175613
191.607078,0.970000,1.574999,exp_open_timeout_9,13,0,0,0.009482,3,0.115327
191.669843,0.970000,1.457305,exp_open_timeout_9,13,0,0,0.009487,3,0.062765
191.819762,0.970000,1.551161,exp_open_timeout_9,16,0,0,0.009499,3,0.149919
191.895267,0.970000,1.615784,exp_open_timeout_9,16,0,0,0.009505,3,0.075506
191.907102,0.970000,1.609630,exp_open_timeout_9,15,0,0,0.009507,3,0.011835
192.234034,0.970000,1.905577,exp_open_timeout_9,16,0,0,0.009515,3,0.326931
192.251740,0.970000,1.746095,exp_open_timeout_9,15,0,0,0.009518,3,0.017706
192.277979,0.970000,1.404942,exp_open_timeout_9,15,0,0,0.009523,3,0.026239
192.397189,0.970000,1.415115,exp_open_timeout_9,15,0,0,0.009528,3,0.119210
192.529252,0.970000,1.386496,exp_open_timeout_9,14,0,0,0.009531,3,0.132064
192.559882,0.970000,1.063542,exp_open_timeout_9,13,0,0,0.009534,3,0.030629
192.606864,0.970000,1.103151,exp_open_timeout_9,12,0,0,0.009537,3,0.046983
192.667604,0.970000,1.143853,exp_open_timeout_9,12,0,0,0.009542,3,0.060740
192.790007,0.970000,1.192014,exp_open_timeout_9,12,0,0,0.009547,3,0.122402
192.790992,0.970000,1.128767,exp_open_timeout_9,11,0,0,0.009550,3,0.000986
193.025648,0.970000,1.353928,exp_open_timeout_9,12,0,0,0.009557,3,0.234656
193.262219,0.970000,1.568029,exp_open_timeout_9,14,0,0,0.009567,3,0.236571
193.545966,0.970000,1.851339,exp_open_timeout_9,17,0,0,0.009579,3,0.283747
193.561511,0.970000,1.802539,exp_open_timeout_9,17,0,0,0.009584,3,0.015545
193.773297,0.970000,1.916886,exp_open_timeout_9,21,0,0,0.009598,3,0.211786
193.890748,0.970000,1.761971,exp_open_timeout_9,20,0,0,0.009601,3,0.117451
193.949722,0.970000,1.747152,exp_open_timeout_9,20,0,0,0.009607,3,0.058975
194.063379,0.970000,1.795666,exp_open_timeout_9,19,0,0,0.009609,3,0.113657
194.171176,0.970000,1.860171,exp_open_timeout_9,19,0,0,0.009614,3,0.107797
194.238781,0.970000,1.582259,exp_open_timeout_9,18,0,0,0.009617,3,0.067605
194.307018,0.970000,1.533510,exp_open_timeout_9,17,0,0,0.009620,3,0.068237
194.510954,0.970000,1.554482,exp_open_timeout_9,17,0,0,0.009625,3,0.203935
194.674288,0.970000,1.717203,exp_open_timeout_9,18,0,0,0.009633,3,0.163335
194.703152,0.970000,1.647516,exp_open_timeout_9,17,0,0,0.009636,3,0.028864
194.763780,0.970000,1.540856,exp_open_timeout_9,16,0,0,0.009639,3,0.060628
194.796985,0.970000,1.547899,exp_open_timeout_9,15,0,0,0.009641,3,0.033205
194.818263,0.970000,1.547312,exp_open_timeout_9,14,0,0,0.009644,3,0.021278
194.889493,0.970000,1.541884,exp_open_timeout_9,13,0,0,0.009647,3,0.071230
195.046181,0.970000,1.651896,exp_open_timeout_9,13,0,0,0.009652,3,0.156689
195.092890,0.970000,1.559018,exp_open_timeout_9,14,0,0,0.009660,3,0.046709
195.184994,0.970000,1.633284,exp_open_timeout_9,13,0,0,0.009662,3,0.092104
195.242619,0.970000,1.667716,exp_open_timeout_9,12,0,0,0.009665,3,0.057625
195.623253,0.970000,2.024079,exp_open_timeout_9,15,0,0,0.009677,3,0.380635
195.696373,0.970000,2.000368,exp_open_timeout_9,15,0,0,0.009682,3,0.073120
195.776167,0.970000,2.063099,exp_open_timeout_9,15,0,0,0.009688,3,0.079794
195.857725,0.970000,2.137830,exp_open_timeout_9,15,0,0,0.009693,3,0.081557
196.014900,0.970000,2.065608,exp_open_timeout_9,18,0,0,0.009705,3,0.157175
196.084342,0.970000,1.939539,exp_open_timeout_9,19,0,0,0.009712,3,0.069443
196.106114,0.970000,1.725338,exp_open_timeout_9,20,0,0,0.009719,3,0.021771
196.113372,0.970000,1.458028,exp_open_timeout_9,20,0,0,0.009725,3,0.007259
196.123201,0.970000,1.450019,exp_open_timeout_9,19,0,0,0.009727,3,0.009829
196.292209,0.970000,1.335851,exp_open_timeout_9,18,0,0,0.009730,3,0.169008
196.307987,0.970000,1.244954,exp_open_timeout_9,17,0,0,0.009733,3,0.015778
196.311062,0.970000,1.228108,exp_open_timeout_9,16,0,0,0.009736,3,0.003075
196.463577,0.970000,1.178982,exp_open_timeout_9,16,0,0,0.009741,3,0.152515
196.997368,0.970000,1.666789,exp_open_timeout_9,20,0,0,0.009755,3,0.533791
197.252695,0.970000,1.902074,exp_open_timeout_9,24,0,0,0.009769,3,0.255327
197.270601,0.970000,1.693094,exp_open_timeout_9,23,0,0,0.009772,3,0.017906
197.363899,0.970000,1.695852,exp_open_timeout_9,22,0,0,0.009785,3,0.093298
197.493282,0.970000,1.785116,exp_open_timeout_9,21,0,0,0.009788,3,0.129382
197.615703,0.970000,1.808449,exp_open_timeout_9,21,0,0,0.009793,3,0.122421
197.661010,0.970000,1.783953,exp_open_timeout_9,20,0,0,0.009796,3,0.045307
197.782318,0.970000,1.890325,exp_open_timeout_9,21,0,0,0.009804,3,0.121308
197.857929,0.970000,1.939956,exp_open_timeout_9,23,0,0,0.009813,3,0.075611
197.859996,0.970000,1.928811,exp_open_timeout_9,22,0,0,0.009816,3,0.002068
198.001141,0.970000,1.977993,exp_open_timeout_9,24,0,0,0.009826,3,0.141145
198.039923,0.970000,1.999848,exp_open_timeout_9,23,0,0,0.009829,3,0.038782
198.197401,0.970000,2.106380,exp_open_timeout_9,24,0,0,0.009836,3,0.157478
198.351899,0.970000,2.258437,exp_open_timeout_9,25,0,0,0.009844,3,0.154498
198.571966,0.970000,2.461371,exp_open_timeout_9,25,0,0,0.009849,3,0.220067
198.595619,0.970000,2.213066,exp_open_timeout_9,24,0,0,0.009852,3,0.023652
198.595962,0.970000,2.055838,exp_open_timeout_9,23,0,0,0.009855,3,0.000344
198.652769,0.970000,2.033640,exp_open_timeout_9,23,0,0,0.009860,3,0.056807
198.717642,0.970000,2.048215,exp_open_timeout_9,22,0,0,0.009863,3,0.064873
198.735036,0.970000,2.048723,exp_open_timeout_9,21,0,0,0.009866,3,0.017395
198.773477,0.970000,1.886068,exp_open_timeout_9,22,0,0,0.009873,3,0.038440
199.087602,0.970000,2.040694,exp_open_timeout_9,23,0,0,0.009881,3,0.314126
199.172313,0.970000,2.120833,exp_open_timeout_9,22,0,0,0.009884,3,0.084710
199.210622,0.970000,2.098662,exp_open_timeout_9,21,0,0,0.009887,3,0.038309
199.240468,0.970000,2.112315,exp_open_timeout_9,20,0,0,0.009889,3,0.029846
199.485881,0.970000,2.335768,exp_open_timeout_9,20,0,0,0.009895,3,0.245413
199.542120,0.970000,1.966157,exp_open_timeout_9,21,0,0,0.009902,3,0.056240
199.542777,0.970000,1.812857,exp_open_timeout_9,20,0,0,0.009905,3,0.000657
199.670430,0.970000,1.915245,exp_open_timeout_9,21,0,0,0.009912,3,0.127653
199.691039,0.970000,1.884367,exp_open_timeout_9,20,0,0,0.009915,3,0.020609
199.747129,0.970000,1.934204,exp_open_timeout_9,20,0,0,0.009920,3,0.056090
199.762636,0.970000,1.937679,exp_open_timeout_9,20,0,0,0.009926,3,0.015507
199.800089,0.970000,1.878969,exp_open_timeout_9,19,0,0,0.009928,3,0.037453
199.839652,0.970000,1.912024,exp_open_timeout_9,18,0,0,0.009931,3,0.039563
199.856382,0.970000,1.855608,exp_open_timeout_9,17,0,0,0.009934,3,0.016730
199.961386,0.970000,1.892767,exp_open_timeout_9,16,0,0,0.009937,3,0.105004
200.201107,0.970000,2.032301,exp_open_timeout_9,18,0,0,0.009947,3,0.239722
200.342634,0.970000,2.099675,exp_open_timeout_9,19,0,0,0.009954,3,0.141527
200.370195,0.970000,2.029323,exp_open_timeout_9,18,0,0,0.009957,3,0.027561
200.601903,0.970000,2.142351,exp_open_timeout_9,19,0,0,0.009964,3,0.231709
200.630392,0.970000,1.983663,exp_open_timeout_9,18,0,0,0.009967,3,0.028489
200.641955,0.970000,1.905875,exp_open_timeout_9,17,0,0,0.009970,3,0.011563
200.740934,0.970000,1.983036,exp_open_timeout_9,16,0,0,0.009973,3,0.098979
200.752332,0.970000,1.977086,exp_open_timeout_9,15,0,0,0.009975,3,0.011398
200.808001,0.970000,1.840233,exp_open_timeout_9,15,0,0,0.009980,3,0.055669
200.860807,0.970000,1.527627,exp_open_timeout_9,15,0,0,0.009986,3,0.052806
200.914256,0.970000,1.406473,exp_open_timeout_9,15,0,0,0.009991,3,0.053449
200.987318,0.970000,1.450382,exp_open_timeout_9,14,0,0,0.009994,3,0.073062
201.070358,0.970000,1.460932,exp_open_timeout_9,13,0,0,0.009997,3,0.083040
201.112425,0.970000,1.497849,exp_open_timeout_9,13,0,0,0.010002,3,0.042067
201.121820,0.970000,1.406161,exp_open_timeout_9,12,0,0,0.010005,3,0.009396
201.125517,0.970000,1.367285,exp_open_timeout_9,11,0,0,0.010007,3,0.003697
201.289887,0.970000,1.267241,exp_open_timeout_9,10,0,0,0.010010,3,0.164369
201.394211,0.970000,1.314109,exp_open_timeout_9,9,0,0,0.010013,3,0.104325
201.428280,0.970000,1.330713,exp_open_timeout_9,8,0,0,0.010015,3,0.034069
201.428467,0.970000,1.209256,exp_open_timeout_9,7,0,0,0.010018,3,0.000187
201.562745,0.970000,1.269600,exp_open_timeout_9,6,0,0,0.010021,3,0.134279
201.611352,0.970000,1.019733,exp_open_timeout_9,5,0,0,0.010024,3,0.048606
201.688840,0.970000,1.095593,exp_open_timeout_9,5,0,0,0.010029,3,0.077489
201.743730,0.970000,0.969022,exp_open_timeout_9,4,0,0,0.010032,3,0.054890
201.778387,0.970000,0.922240,exp_open_timeout_9,3,0,0,0.010035,3,0.034657
201.914918,0.970000,1.041644,exp_open_timeout_9,3,0,0,0.010040,3,0.136530
202.237970,0.970000,1.162521,exp_open_timeout_9,5,0,0,0.010050,3,0.323052
202.240968,0.970000,0.613850,exp_open_timeout_9,4,0,0,0.010052,3,0.002998
202.261536,0.970000,0.444783,exp_open_timeout_9,3,0,0,0.010055,3,0.020568
202.371210,0.970000,0.342534,exp_open_timeout_9,3,0,0,0.010060,3,0.109674
202.407307,0.970000,0.347429,exp_open_timeout_9,2,0,0,0.010063,3,0.036097
202.490388,0.970000,0.299917,exp_open_timeout_9,1,0,0,0.010066,3,0.083081
202.578610,0.970000,0.289506,exp_open_timeout_9,1,0,0,0.010071,3,0.088222
202.609565,0.970000,0.060699,exp_open_timeout_9,0,0,0,0.010074,3,0.030955
202.747382,0.970000,0.034478,exp_open_timeout_9,0,0,0,0.010079,3,0.034478
203.051769,0.970000,0.064587,exp_open_timeout_9,1,0,0,0.010087,3,0.064587
203.292613,0.970000,0.303823,exp_open_timeout_9,2,0,0,0.010094,3,0.240844
203.294560,0.970000,0.156075,exp_open_timeout_9,1,0,0,0.010097,3,0.001947
203.346805,0.970000,0.140090,exp_open_timeout_9,1,0,0,0.010102,3,0.052245
203.383842,0.970000,0.076039,exp_open_timeout_9,1,0,0,0.010107,3,0.037037
203.417704,0.970000,0.048605,exp_open_timeout_9,1,0,0,0.010112,3,0.033862
203.426203,0.970000,0.017140,exp_open_timeout_9,0,0,0,0.010115,3,0.008500
203.600959,0.970000,0.160251,exp_open_timeout_9,2,0,0,0.010125,3,0.160251
203.604821,0.970000,0.101751,exp_open_timeout_9,1,0,0,0.010128,3,0.003862
203.689908,0.970000,0.111117,exp_open_timeout_9,1,0,0,0.010133,3,0.085087
203.715768,0.970000,0.098058,exp_open_timeout_9,0,0,0,0.010136,3,0.025860
203.898808,0.970000,0.082791,exp_open_timeout_9,2,0,0,0.010145,3,0.082791
204.000095,0.970000,0.127497,exp_open_timeout_9,1,0,0,0.010148,3,0.101287
204.091926,0.970000,0.194843,exp_open_timeout_9,3,0,0,0.010157,3,0.091831
204.107256,0.970000,0.100245,exp_open_timeout_9,2,0,0,0.010160,3,0.015329
204.126062,0.970000,0.085969,exp_open_timeout_9,3,0,0,0.010168,3,0.018806
204.146616,0.970000,0.071222,exp_open_timeout_9,3,0,0,0.010173,3,0.020555
204.189316,0.970000,0.076572,exp_open_timeout_9,3,0,0,0.010178,3,0.042699
204.466611,0.970000,0.353445,exp_open_timeout_9,4,0,0,0.010185,3,0.277295
204.732868,0.970000,0.590940,exp_open_timeout_9,6,0,0,0.010195,3,0.266257
204.794312,0.970000,0.616717,exp_open_timeout_9,6,0,0,0.010200,3,0.061444
204.873175,0.970000,0.597431,exp_open_timeout_9,7,0,0,0.010207,3,0.078863
204.944200,0.970000,0.561947,exp_open_timeout_9,6,0,0,0.010210,3,0.071025
204.985741,0.970000,0.477646,exp_open_timeout_9,5,0,0,0.010213,3,0.041541
205.333876,0.970000,0.739260,exp_open_timeout_9,5,0,0,0.010218,3,0.348136
205.494791,0.970000,0.776330,exp_open_timeout_9,5,0,0,0.010223,3,0.160914
205.539850,0.970000,0.753885,exp_open_timeout_9,4,0,0,0.010226,3,0.045059
205.547675,0.970000,0.739514,exp_open_timeout_9,3,0,0,0.010229,3,0.007826
205.749203,0.970000,0.897899,exp_open_timeout_9,4,0,0,0.010236,3,0.201527
206.081567,0.970000,0.834652,exp_open_timeout_9,7,0,0,0.010248,3,0.332365
206.191027,0.970000,0.765963,exp_open_timeout_9,7,0,0,0.010253,3,0.109459
206.244135,0.970000,0.653658,exp_open_timeout_9,6,0,0,0.010256,3,0.053109
206.326978,0.970000,0.662387,exp_open_timeout_9,7,0,0,0.010263,3,0.082843
206.352269,0.970000,0.558963,exp_open_timeout_9,7,0,0,0.010268,3,0.025291
206.376042,0.970000,0.540909,exp_open_timeout_9,6,0,0,0.010271,3,0.023773
206.508985,0.970000,0.638339,exp_open_timeout_9,5,0,0,0.010274,3,0.132943
206.697181,0.970000,0.727621,exp_open_timeout_9,7,0,0,0.010283,3,0.188196
206.752912,0.970000,0.593368,exp_open_timeout_9,7,0,0,0.010296,3,0.055731
206.773701,0.970000,0.500790,exp_open_timeout_9,6,0,0,0.010299,3,0.020789
207.039623,0.970000,0.736011,exp_open_timeout_9,9,0,0,0.010311,3,0.265921
207.063775,0.970000,0.733333,exp_open_timeout_9,8,0,0,0.010314,3,0.024153
207.082447,0.970000,0.518101,exp_open_timeout_9,8,0,0,0.010319,3,0.018672
207.220251,0.970000,0.561847,exp_open_timeout_9,7,0,0,0.010332,3,0.137804
207.341644,0.970000,0.671303,exp_open_timeout_9,9,0,0,0.010341,3,0.121393
207.372098,0.970000,0.637731,exp_open_timeout_9,8,0,0,0.010344,3,0.030454
207.408161,0.970000,0.599502,exp_open_timeout_9,7,0,0,0.010347,3,0.036063
207.419065,0.970000,0.587534,exp_open_timeout_9,6,0,0,0.010350,3,0.010904
207.419387,0.970000,0.553840,exp_open_timeout_9,5,0,0,0.010353,3,0.000321
207.462167,0.970000,0.590349,exp_open_timeout_9,4,0,0,0.010355,3,0.042780
207.523193,0.970000,0.444336,exp_open_timeout_9,3,0,0,0.010358,3,0.061026
207.725394,0.970000,0.501906,exp_open_timeout_9,2,0,0,0.010361,3,0.202201
207.793847,0.970000,0.548686,exp_open_timeout_9,2,0,0,0.010366,3,0.068454
207.997454,0.970000,0.746354,exp_open_timeout_9,2,0,0,0.010371,3,0.203607
208.185081,0.970000,0.423877,exp_open_timeout_9,4,0,0,0.010381,3,0.187627
208.615605,0.970000,0.745519,exp_open_timeout_9,6,0,0,0.010391,3,0.430523
208.655855,0.970000,0.569066,exp_open_timeout_9,6,0,0,0.010396,3,0.040250
208.726666,0.970000,0.623134,exp_open_timeout_9,5,0,0,0.010399,3,0.070812
208.770824,0.970000,0.667188,exp_open_timeout_9,6,0,0,0.010406,3,0.044157
209.057966,0.970000,0.861674,exp_open_timeout_9,6,0,0,0.010411,3,0.287143
209.064128,0.970000,0.736158,exp_open_timeout_9,5,0,0,0.010414,3,0.006162
209.137848,0.970000,0.792531,exp_open_timeout_9,5,0,0,0.010419,3,0.073719
209.185067,0.970000,0.551395,exp_open_timeout_9,5,0,0,0.010424,3,0.047219
209.205152,0.970000,0.465191,exp_open_timeout_9,4,0,0,0.010427,3,0.020085
209.282199,0.970000,0.511391,exp_open_timeout_9,3,0,0,0.010430,3,0.077047
209.339285,0.970000,0.558543,exp_open_timeout_9,3,0,0,0.010435,3,0.057086
209.381220,0.970000,0.255702,exp_open_timeout_9,2,0,0,0.010437,3,0.041935
209.456166,0.970000,0.306418,exp_open_timeout_9,2,0,0,0.010442,3,0.074945
209.909269,0.970000,0.598909,exp_open_timeout_9,4,0,0,0.010452,3,0.453103
209.918645,0.970000,0.506500,exp_open_timeout_9,3,0,0,0.010455,3,0.009376
209.921290,0.970000,0.463508,exp_open_timeout_9,2,0,0,0.010458,3,0.002646
210.118599,0.970000,0.223566,exp_open_timeout_9,2,0,0,0.010463,3,0.197309
210.247044,0.970000,0.346857,exp_open_timeout_9,2,0,0,0.010468,3,0.128444
210.407083,0.970000,0.356766,exp_open_timeout_9,3,0,0,0.010476,3,0.160039
210.424519,0.970000,0.194630,exp_open_timeout_9,2,0,0,0.010478,3,0.017436
210.501019,0.970000,0.184770,exp_open_timeout_9,4,0,0,0.010488,3,0.076500
210.600488,0.970000,0.219299,exp_open_timeout_9,4,0,0,0.010493,3,0.099470
210.799244,0.970000,0.366316,exp_open_timeout_9,7,0,0,0.010505,3,0.198755
210.808929,0.970000,0.357528,exp_open_timeout_9,6,0,0,0.010508,3,0.009685
211.032680,0.970000,0.554182,exp_open_timeout_9,8,0,0,0.010517,3,0.223751
211.034469,0.970000,0.515821,exp_open_timeout_9,7,0,0,0.010520,3,0.001789
211.188662,0.970000,0.494723,exp_open_timeout_9,7,0,0,0.010525,3,0.154193
211.226896,0.970000,0.502969,exp_open_timeout_9,6,0,0,0.010528,3,0.038234
211.297795,0.970000,0.559588,exp_open_timeout_9,6,0,0,0.010534,3,0.070899
211.421238,0.970000,0.642514,exp_open_timeout_9,7,0,0,0.010541,3,0.123442
211.427212,0.970000,0.617137,exp_open_timeout_9,6,0,0,0.010544,3,0.005974
211.527747,0.970000,0.580313,exp_open_timeout_9,6,0,0,0.010549,3,0.100535
211.532719,0.970000,0.516430,exp_open_timeout_9,5,0,0,0.010552,3,0.004972
211.539777,0.970000,0.440415,exp_open_timeout_9,4,0,0,0.010555,3,0.007058
211.673846,0.970000,0.379571,exp_open_timeout_9,3,0,0,0.010557,3,0.134069
211.984616,0.970000,0.677115,exp_open_timeout_9,4,0,0,0.010565,3,0.310771
212.088674,0.970000,0.757333,exp_open_timeout_9,4,0,0,0.010570,3,0.104057
212.217089,0.970000,0.774815,exp_open_timeout_9,5,0,0,0.010577,3,0.128415
212.219258,0.970000,0.439794,exp_open_timeout_9,4,0,0,0.010580,3,0.002170
212.250674,0.970000,0.380387,exp_open_timeout_9,3,0,0,0.010583,3,0.031415
212.329215,0.970000,0.317595,exp_open_timeout_9,3,0,0,0.010588,3,0.078541
212.394561,0.970000,0.272180,exp_open_timeout_9,2,0,0,0.010591,3,0.065346
212.563072,0.970000,0.425564,exp_open_timeout_9,3,0,0,0.010598,3,0.168511
212.706835,0.970000,0.428385,exp_open_timeout_9,2,0,0,0.010601,3,0.143763
212.775576,0.970000,0.273385,exp_open_timeout_9,1,0,0,0.010604,3,0.068741
213.196850,0.970000,0.641078,exp_open_timeout_9,3,0,0,0.010613,3,0.421274
213.420514,0.970000,0.559375,exp_open_timeout_9,5,0,0,0.010623,3,0.223664
213.566520,0.970000,0.678073,exp_open_timeout_9,8,0,0,0.010635,3,0.146006
213.601405,0.970000,0.408049,exp_open_timeout_9,7,0,0,0.010638,3,0.034885
213.644313,0.970000,0.372161,exp_open_timeout_9,6,0,0,0.010640,3,0.042908
213.784645,0.970000,0.462986,exp_open_timeout_9,7,0,0,0.010648,3,0.140332
213.921742,0.970000,0.514327,exp_open_timeout_9,7,0,0,0.010653,3,0.137097
213.931825,0.970000,0.509838,exp_open_timeout_9,6,0,0,0.010656,3,0.010083
214.034597,0.970000,0.546918,exp_open_timeout_9,6,0,0,0.010661,3,0.102772
214.088786,0.970000,0.560748,exp_open_timeout_9,5,0,0,0.010664,3,0.054189
214.192051,0.970000,0.645625,exp_open_timeout_9,5,0,0,0.010669,3,0.103265
214.665870,0.970000,0.971379,exp_open_timeout_9,8,0,0,0.010680,3,0.473819
214.750836,0.970000,0.989235,exp_open_timeout_9,10,0,0,0.010690,3,0.084967
214.837868,0.970000,0.954242,exp_open_timeout_9,9,0,0,0.010693,3,0.087031
214.838290,0.970000,0.806016,exp_open_timeout_9,8,0,0,0.010696,3,0.000423
214.864540,0.970000,0.758180,exp_open_timeout_9,7,0,0,0.010699,3,0.026249
214.993269,0.970000,0.742695,exp_open_timeout_9,6,0,0,0.010701,3,0.128729
214.996314,0.970000,0.706393,exp_open_timeout_9,5,0,0,0.010704,3,0.003045
215.240206,0.970000,0.761403,exp_open_timeout_9,6,0,0,0.010711,3,0.243892
215.390907,0.970000,0.749895,exp_open_timeout_9,7,0,0,0.010720,3,0.150701
215.560357,0.970000,0.869138,exp_open_timeout_9,7,0,0,0.010725,3,0.169450
215.665024,0.970000,0.959724,exp_open_timeout_9,7,0,0,0.010730,3,0.104667
215.818857,0.970000,1.108737,exp_open_timeout_9,7,0,0,0.010735,3,0.153833
216.103288,0.970000,0.988149,exp_open_timeout_9,9,0,0,0.010745,3,0.284432
216.160807,0.970000,0.982476,exp_open_timeout_9,8,0,0,0.010748,3,0.057519
216.205839,0.970000,0.960867,exp_open_timeout_9,7,0,0,0.010751,3,0.045032
216.567510,0.970000,1.292780,exp_open_timeout_9,14,0,0,0.010771,3,0.361671
216.592563,0.970000,1.109388,exp_open_timeout_9,14,0,0,0.010776,3,0.025053
216.663522,0.970000,1.088574,exp_open_timeout_9,14,0,0,0.010781,3,0.070958
216.719832,0.970000,0.944245,exp_open_timeout_9,14,0,0,0.010786,3,0.056310
216.732804,0.970000,0.877860,exp_open_timeout_9,13,0,0,0.010789,3,0.012972
216.795440,0.970000,0.910755,exp_open_timeout_9,12,0,0,0.010792,3,0.062635
216.920012,0.970000,0.847533,exp_open_timeout_9,14,0,0,0.010802,3,0.124573
216.980267,0.970000,0.767552,exp_open_timeout_9,14,0,0,0.010807,3,0.060255
217.200114,0.970000,0.937687,exp_open_timeout_9,13,0,0,0.010810,3,0.219847
217.202144,0.970000,0.868479,exp_open_timeout_9,12,0,0,0.010813,3,0.002030
217.258065,0.970000,0.879235,exp_open_timeout_9,11,0,0,0.010816,3,0.055920
217.395684,0.970000,1.016023,exp_open_timeout_9,13,0,0,0.010825,3,0.137619
217.485097,0.970000,1.022918,exp_open_timeout_9,13,0,0,0.010830,3,0.089413
217.507173,0.970000,1.033121,exp_open_timeout_9,12,0,0,0.010833,3,0.022076
217.555328,0.970000,1.044274,exp_open_timeout_9,13,0,0,0.010841,3,0.048156
217.599090,0.970000,1.022085,exp_open_timeout_9,12,0,0,0.010844,3,0.043762
217.685180,0.970000,1.022307,exp_open_timeout_9,11,0,0,0.010846,3,0.086090
217.745694,0.970000,1.055963,exp_open_timeout_9,12,0,0,0.010854,3,0.060514
217.934996,0.970000,1.124308,exp_open_timeout_9,11,0,0,0.010856,3,0.189302
218.030020,0.970000,1.172877,exp_open_timeout_9,11,0,0,0.010861,3,0.095024
218.060566,0.970000,1.142570,exp_open_timeout_9,11,0,0,0.010867,3,0.030546
218.111520,0.970000,1.135847,exp_open_timeout_9,10,0,0,0.010870,3,0.050954
218.168798,0.970000,0.880250,exp_open_timeout_9,10,0,0,0.010875,3,0.057278
218.240396,0.970000,0.939419,exp_open_timeout_9,10,0,0,0.010880,3,0.071598
218.464824,0.970000,1.078900,exp_open_timeout_9,11,0,0,0.010887,3,0.224427
218.563321,0.970000,1.129087,exp_open_timeout_9,12,0,0,0.010895,3,0.098498
218.605077,0.970000,1.072318,exp_open_timeout_9,11,0,0,0.010898,3,0.041755
218.847521,0.970000,1.311431,exp_open_timeout_9,11,0,0,0.010911,3,0.242444
218.863479,0.970000,1.134220,exp_open_timeout_9,10,0,0,0.010914,3,0.015958
218.986824,0.970000,1.250164,exp_open_timeout_9,9,0,0,0.010917,3,0.123346
219.192578,0.970000,1.180448,exp_open_timeout_9,10,0,0,0.010924,3,0.205753
219.281819,0.970000,1.233872,exp_open_timeout_9,10,0,0,0.010929,3,0.089242
219.392878,0.970000,1.236333,exp_open_timeout_9,10,0,0,0.010934,3,0.111059
