t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
323.066699,0.970000,4.000664,exp_open_timeout_9,41,0,0,0.016235,3,0.122050
323.223657,0.970000,4.086843,exp_open_timeout_9,41,0,0,0.016240,3,0.156958
323.269923,0.970000,4.091393,exp_open_timeout_9,40,0,0,0.016243,3,0.046266
323.450270,0.970000,4.185445,exp_open_timeout_9,43,0,0,0.016254,3,0.180347
323.455163,0.970000,4.131860,exp_open_timeout_9,42,0,0,0.016257,3,0.004893
323.484460,0.970000,4.036520,exp_open_timeout_9,42,0,0,0.016262,3,0.029297
323.515844,0.970000,3.889154,exp_open_timeout_9,41,0,0,0.016264,3,0.031384
323.622108,0.970000,3.916173,exp_open_timeout_9,41,0,0,0.016269,3,0.106264
323.624479,0.970000,3.885940,exp_open_timeout_9,40,0,0,0.016272,3,0.002372
323.699130,0.970000,3.914657,exp_open_timeout_9,39,0,0,0.016274,3,0.074651
323.914006,0.970000,4.088832,exp_open_timeout_9,39,0,0,0.016279,3,0.214876
323.947804,0.970000,4.097864,exp_open_timeout_9,38,0,0,0.016282,3,0.033797
323.977652,0.970000,4.126678,exp_open_timeout_9,37,0,0,0.016292,3,0.029849
323.981655,0.970000,4.105874,exp_open_timeout_9,36,0,0,0.016295,3,0.004003
324.285740,0.970000,4.343859,exp_open_timeout_9,37,0,0,0.016302,3,0.304085
324.317505,0.970000,4.286223,exp_open_timeout_9,37,0,0,0.016307,3,0.031765
324.355685,0.970000,4.315942,exp_open_timeout_9,36,0,0,0.016310,3,0.038180
324.358047,0.970000,4.223672,exp_open_timeout_9,35,0,0,0.016312,3,0.002362
324.359170,0.970000,4.196619,exp_open_timeout_9,34,0,0,0.016315,3,0.001123
324.442135,0.970000,3.933943,exp_open_timeout_9,35,0,0,0.016322,3,0.082965
324.483911,0.970000,3.956895,exp_open_timeout_9,34,0,0,0.016325,3,0.041776
324.502384,0.970000,3.730795,exp_open_timeout_9,33,0,0,0.016327,3,0.018473
324.541456,0.970000,3.540468,exp_open_timeout_9,33,0,0,0.016332,3,0.039072
324.575772,0.970000,3.562286,exp_open_timeout_9,32,0,0,0.016335,3,0.034316
324.660001,0.970000,3.644226,exp_open_timeout_9,32,0,0,0.016340,3,0.084228
324.688308,0.970000,3.620428,exp_open_timeout_9,32,0,0,0.016345,3,0.028307
324.701735,0.970000,3.380320,exp_open_timeout_9,31,0,0,0.016347,3,0.013427
324.728002,0.970000,3.368758,exp_open_timeout_9,31,0,0,0.016352,3,0.026267
324.766942,0.970000,3.290648,exp_open_timeout_9,30,0,0,0.016355,3,0.038940
324.927330,0.970000,3.203182,exp_open_timeout_9,30,0,0,0.016360,3,0.160388
324.958560,0.970000,3.043947,exp_open_timeout_9,29,0,0,0.016363,3,0.031229
324.993989,0.970000,3.042072,exp_open_timeout_9,28,0,0,0.016365,3,0.035429
325.061025,0.970000,2.938254,exp_open_timeout_9,27,0,0,0.016368,3,0.067036
325.196106,0.970000,2.793225,exp_open_timeout_9,28,0,0,0.016375,3,0.135081
325.284395,0.970000,2.733902,exp_open_timeout_9,31,0,0,0.016386,3,0.088289
325.420844,0.970000,2.732819,exp_open_timeout_9,30,0,0,0.016389,3,0.136449
325.436496,0.970000,2.705271,exp_open_timeout_9,29,0,0,0.016392,3,0.015653
325.486348,0.970000,2.612799,exp_open_timeout_9,28,0,0,0.016394,3,0.049851
325.489362,0.970000,2.600628,exp_open_timeout_9,27,0,0,0.016397,3,0.003014
325.686718,0.970000,2.766502,exp_open_timeout_9,28,0,0,0.016404,3,0.197356
325.889599,0.970000,2.912155,exp_open_timeout_9,30,0,0,0.016413,3,0.202881
325.920609,0.970000,2.931185,exp_open_timeout_9,31,0,0,0.016420,3,0.031010
326.034323,0.970000,2.916761,exp_open_timeout_9,32,0,0,0.016428,3,0.113714
326.097694,0.970000,2.750469,exp_open_timeout_9,33,0,0,0.016435,3,0.063370
326.161750,0.970000,2.770690,exp_open_timeout_9,33,0,0,0.016440,3,0.064057
326.164312,0.970000,2.770833,exp_open_timeout_9,32,0,0,0.016443,3,0.002561
326.170257,0.970000,2.772142,exp_open_timeout_9,31,0,0,0.016445,3,0.005945
326.363073,0.970000,2.881911,exp_open_timeout_9,33,0,0,0.016454,3,0.192816
326.393840,0.970000,2.836701,exp_open_timeout_9,32,0,0,0.016457,3,0.030767
326.436071,0.970000,2.586188,exp_open_timeout_9,32,0,0,0.016462,3,0.042231
326.483081,0.970000,2.231050,exp_open_timeout_9,31,0,0,0.016465,3,0.047010
326.652219,0.970000,2.375784,exp_open_timeout_9,33,0,0,0.016474,3,0.169137
326.666084,0.970000,2.375818,exp_open_timeout_9,32,0,0,0.016477,3,0.013865
326.779038,0.970000,2.418757,exp_open_timeout_9,32,0,0,0.016482,3,0.112955
326.873383,0.970000,2.461034,exp_open_timeout_9,31,0,0,0.016484,3,0.094345
326.917022,0.970000,2.390067,exp_open_timeout_9,30,0,0,0.016487,3,0.043639
327.160295,0.970000,2.560915,exp_open_timeout_9,32,0,0,0.016496,3,0.243272
327.292670,0.970000,2.621565,exp_open_timeout_9,32,0,0,0.016501,3,0.132376
327.295933,0.970000,2.580109,exp_open_timeout_9,31,0,0,0.016504,3,0.003262
327.369812,0.970000,2.497701,exp_open_timeout_9,30,0,0,0.016506,3,0.073879
327.463333,0.970000,2.389933,exp_open_timeout_9,29,0,0,0.016509,3,0.093521
327.528891,0.970000,2.368136,exp_open_timeout_9,28,0,0,0.016511,3,0.065559
327.649652,0.970000,2.437836,exp_open_timeout_9,27,0,0,0.016514,3,0.120760
327.787040,0.970000,2.548342,exp_open_timeout_9,28,0,0,0.016521,3,0.137389
327.818691,0.970000,2.579534,exp_open_timeout_9,28,0,0,0.016526,3,0.031650
327.940685,0.970000,2.688782,exp_open_timeout_9,29,0,0,0.016536,3,0.121995
328.506404,0.970000,2.843046,exp_open_timeout_9,32,0,0,0.016547,3,0.565718
328.827859,0.970000,3.157141,exp_open_timeout_9,34,0,0,0.016556,3,0.321455
329.178502,0.970000,3.450667,exp_open_timeout_9,39,0,0,0.016572,3,0.350644
329.265122,0.970000,3.472312,exp_open_timeout_9,39,0,0,0.016577,3,0.086620
329.436125,0.970000,3.576887,exp_open_timeout_9,38,0,0,0.016580,3,0.171003
329.452278,0.970000,3.549551,exp_open_timeout_9,37,0,0,0.016582,3,0.016153
329.470350,0.970000,3.553854,exp_open_timeout_9,37,0,0,0.016587,3,0.018072
329.558153,0.970000,3.596032,exp_open_timeout_9,37,0,0,0.016593,3,0.087803
329.634015,0.970000,3.658735,exp_open_timeout_9,37,0,0,0.016597,3,0.075862
329.678225,0.970000,3.632536,exp_open_timeout_9,37,0,0,0.016602,3,0.044210
329.766568,0.970000,3.683626,exp_open_timeout_9,37,0,0,0.016607,3,0.088343
329.801445,0.970000,3.681423,exp_open_timeout_9,37,0,0,0.016612,3,0.034877
329.842049,0.970000,3.652988,exp_open_timeout_9,37,0,0,0.016617,3,0.040604
329.970556,0.970000,3.648834,exp_open_timeout_9,37,0,0,0.016622,3,0.128507
329.973545,0.970000,3.649913,exp_open_timeout_9,37,0,0,0.016627,3,0.002989
329.991129,0.970000,3.596390,exp_open_timeout_9,36,0,0,0.016629,3,0.017584
330.168401,0.970000,3.680584,exp_open_timeout_9,37,0,0,0.016637,3,0.177272
330.203647,0.970000,3.699830,exp_open_timeout_9,36,0,0,0.016639,3,0.035246
330.349907,0.970000,3.837065,exp_open_timeout_9,36,0,0,0.016644,3,0.146260
330.369338,0.970000,3.667021,exp_open_timeout_9,35,0,0,0.016647,3,0.019432
330.560071,0.970000,3.512129,exp_open_timeout_9,36,0,0,0.016654,3,0.190732
330.578618,0.970000,3.504036,exp_open_timeout_9,35,0,0,0.016657,3,0.018547
330.898340,0.970000,3.750901,exp_open_timeout_9,36,0,0,0.016664,3,0.319722
331.086591,0.970000,3.816706,exp_open_timeout_9,37,0,0,0.016671,3,0.188251
331.881195,0.970000,4.166739,exp_open_timeout_9,43,0,0,0.016689,3,0.794604
331.996929,0.970000,4.232812,exp_open_timeout_9,43,0,0,0.016694,3,0.115734
332.034621,0.970000,4.241468,exp_open_timeout_9,42,0,0,0.016696,3,0.037692
332.040312,0.970000,4.190053,exp_open_timeout_9,41,0,0,0.016699,3,0.005691
332.054884,0.970000,4.119471,exp_open_timeout_9,40,0,0,0.016701,3,0.014572
332.246850,0.970000,4.185303,exp_open_timeout_9,42,0,0,0.016711,3,0.191966
332.253926,0.970000,4.089510,exp_open_timeout_9,41,0,0,0.016714,3,0.007077
332.456295,0.970000,4.173035,exp_open_timeout_9,41,0,0,0.016718,3,0.202369
332.597694,0.970000,4.161594,exp_open_timeout_9,41,0,0,0.016723,3,0.141399
332.618325,0.970000,3.994215,exp_open_timeout_9,40,0,0,0.016726,3,0.020631
332.870754,0.970000,4.155520,exp_open_timeout_9,41,0,0,0.016733,3,0.252430
332.903978,0.970000,4.152067,exp_open_timeout_9,42,0,0,0.016740,3,0.033224
332.914756,0.970000,4.071589,exp_open_timeout_9,41,0,0,0.016743,3,0.010778
333.035015,0.970000,4.099927,exp_open_timeout_9,42,0,0,0.016750,3,0.120259
333.107259,0.970000,4.025170,exp_open_timeout_9,43,0,0,0.016757,3,0.072244
333.127882,0.970000,4.035558,exp_open_timeout_9,43,0,0,0.016762,3,0.020623
333.170574,0.970000,4.065236,exp_open_timeout_9,43,0,0,0.016767,3,0.042692
333.259174,0.970000,4.123214,exp_open_timeout_9,42,0,0,0.016770,3,0.088600
333.269944,0.970000,4.037631,exp_open_timeout_9,41,0,0,0.016773,3,0.010770
333.272806,0.970000,3.805307,exp_open_timeout_9,40,0,0,0.016775,3,0.002862
333.311294,0.970000,3.759187,exp_open_timeout_9,40,0,0,0.016780,3,0.038489
333.332523,0.970000,3.753444,exp_open_timeout_9,40,0,0,0.016785,3,0.021229
333.467549,0.970000,3.831339,exp_open_timeout_9,43,0,0,0.016796,3,0.135027
333.579568,0.970000,3.818705,exp_open_timeout_9,44,0,0,0.016803,3,0.112018
333.718550,0.970000,3.922315,exp_open_timeout_9,45,0,0,0.016811,3,0.138982
333.722044,0.970000,3.907741,exp_open_timeout_9,44,0,0,0.016813,3,0.003495
333.770776,0.970000,3.815584,exp_open_timeout_9,43,0,0,0.016816,3,0.048732
333.932878,0.970000,3.962194,exp_open_timeout_9,45,0,0,0.016825,3,0.162102
334.004527,0.970000,3.962970,exp_open_timeout_9,45,0,0,0.016830,3,0.071649
334.069731,0.970000,4.008595,exp_open_timeout_9,44,0,0,0.016833,3,0.065204
334.076480,0.970000,3.852642,exp_open_timeout_9,43,0,0,0.016836,3,0.006749
334.080160,0.970000,3.644048,exp_open_timeout_9,42,0,0,0.016846,3,0.003680
334.129268,0.970000,3.663066,exp_open_timeout_9,42,0,0,0.016851,3,0.049108
334.144641,0.970000,3.434503,exp_open_timeout_9,42,0,0,0.016856,3,0.015373
334.183208,0.970000,3.338238,exp_open_timeout_9,41,0,0,0.016859,3,0.038567
334.190996,0.970000,3.284942,exp_open_timeout_9,40,0,0,0.016862,3,0.007788
334.400432,0.970000,3.391986,exp_open_timeout_9,41,0,0,0.016869,3,0.209435
334.563822,0.970000,3.340621,exp_open_timeout_9,41,0,0,0.016874,3,0.163391
334.695617,0.970000,3.453082,exp_open_timeout_9,42,0,0,0.016881,3,0.131795
334.695877,0.970000,3.359526,exp_open_timeout_9,41,0,0,0.016884,3,0.000260
335.054313,0.970000,3.495076,exp_open_timeout_9,45,0,0,0.016898,3,0.358436
335.054944,0.970000,3.365093,exp_open_timeout_9,44,0,0,0.016901,3,0.000631
335.287863,0.970000,3.484234,exp_open_timeout_9,47,0,0,0.016912,3,0.232919
335.352127,0.970000,3.510111,exp_open_timeout_9,46,0,0,0.016915,3,0.064265
335.625220,0.970000,3.717279,exp_open_timeout_9,48,0,0,0.016924,3,0.273093
335.894484,0.970000,3.758294,exp_open_timeout_9,50,0,0,0.016933,3,0.269264
335.913479,0.970000,3.714972,exp_open_timeout_9,49,0,0,0.016936,3,0.018995
335.932049,0.970000,3.700925,exp_open_timeout_9,48,0,0,0.016938,3,0.018570
335.957960,0.970000,3.676958,exp_open_timeout_9,47,0,0,0.016941,3,0.025911
335.986787,0.970000,3.467283,exp_open_timeout_9,47,0,0,0.016946,3,0.028827
336.053510,0.970000,3.301951,exp_open_timeout_9,46,0,0,0.016949,3,0.066723
336.111324,0.970000,3.240910,exp_open_timeout_9,46,0,0,0.016954,3,0.057814
336.156735,0.970000,3.279290,exp_open_timeout_9,46,0,0,0.016959,3,0.045411
336.423898,0.970000,3.520896,exp_open_timeout_9,48,0,0,0.016968,3,0.267163
336.511762,0.970000,3.594422,exp_open_timeout_9,48,0,0,0.016973,3,0.087864
336.519293,0.970000,3.583784,exp_open_timeout_9,47,0,0,0.016976,3,0.007530
336.601728,0.970000,3.546704,exp_open_timeout_9,47,0,0,0.016981,3,0.082435
336.676622,0.970000,3.588222,exp_open_timeout_9,47,0,0,0.016986,3,0.074894
336.700444,0.970000,3.583861,exp_open_timeout_9,46,0,0,0.016988,3,0.023822
336.708830,0.970000,3.563200,exp_open_timeout_9,45,0,0,0.016991,3,0.008386
336.816644,0.970000,3.543384,exp_open_timeout_9,47,0,0,0.017000,3,0.107814
336.858666,0.970000,3.529893,exp_open_timeout_9,46,0,0,0.017003,3,0.042022
336.999535,0.970000,3.606670,exp_open_timeout_9,47,0,0,0.017010,3,0.140869
337.081430,0.970000,3.678048,exp_open_timeout_9,47,0,0,0.017015,3,0.081895
337.109733,0.970000,3.705096,exp_open_timeout_9,47,0,0,0.017020,3,0.028303
337.156630,0.970000,3.745785,exp_open_timeout_9,46,0,0,0.017023,3,0.046897
337.156714,0.970000,3.631763,exp_open_timeout_9,45,0,0,0.017025,3,0.000084
337.252811,0.970000,3.712561,exp_open_timeout_9,45,0,0,0.017030,3,0.096097
337.314764,0.970000,3.628116,exp_open_timeout_9,45,0,0,0.017035,3,0.061953
337.560698,0.970000,3.869125,exp_open_timeout_9,48,0,0,0.017047,3,0.245933
337.585224,0.970000,3.793373,exp_open_timeout_9,47,0,0,0.017049,3,0.024526
337.716196,0.970000,3.876877,exp_open_timeout_9,47,0,0,0.017054,3,0.130973
337.786668,0.970000,3.894556,exp_open_timeout_9,47,0,0,0.017059,3,0.070472
337.899406,0.970000,3.895136,exp_open_timeout_9,47,0,0,0.017064,3,0.112738
337.928151,0.970000,3.826787,exp_open_timeout_9,46,0,0,0.017066,3,0.028745
337.974698,0.970000,3.842769,exp_open_timeout_9,46,0,0,0.017071,3,0.046547
338.075002,0.970000,3.763793,exp_open_timeout_9,45,0,0,0.017074,3,0.100304
338.161590,0.970000,3.847720,exp_open_timeout_9,46,0,0,0.017081,3,0.086588
338.287726,0.970000,3.753673,exp_open_timeout_9,47,0,0,0.017088,3,0.126136
338.391854,0.970000,3.825882,exp_open_timeout_9,46,0,0,0.017091,3,0.104129
338.594849,0.970000,3.934381,exp_open_timeout_9,48,0,0,0.017100,3,0.202995
338.610229,0.970000,3.801448,exp_open_timeout_9,47,0,0,0.017103,3,0.015380
338.612392,0.970000,3.762201,exp_open_timeout_9,46,0,0,0.017106,3,0.002163
338.682798,0.970000,3.810062,exp_open_timeout_9,45,0,0,0.017108,3,0.070406
338.691342,0.970000,3.798307,exp_open_timeout_9,44,0,0,0.017111,3,0.008544
339.054690,0.970000,4.038891,exp_open_timeout_9,47,0,0,0.017122,3,0.363348
339.114976,0.970000,3.979391,exp_open_timeout_9,46,0,0,0.017125,3,0.060286
339.126713,0.970000,3.933721,exp_open_timeout_9,45,0,0,0.017128,3,0.011737
339.144597,0.970000,3.868097,exp_open_timeout_9,44,0,0,0.017130,3,0.017884
339.176406,0.970000,3.892662,exp_open_timeout_9,43,0,0,0.017133,3,0.031809
339.345316,0.970000,3.771833,exp_open_timeout_9,45,0,0,0.017142,3,0.168911
339.443773,0.970000,3.858016,exp_open_timeout_9,46,0,0,0.017149,3,0.098457
339.481770,0.970000,3.881271,exp_open_timeout_9,46,0,0,0.017154,3,0.037997
339.699731,0.970000,3.955018,exp_open_timeout_9,45,0,0,0.017157,3,0.217961
340.044117,0.970000,4.258196,exp_open_timeout_9,46,0,0,0.017164,3,0.344385
340.435747,0.970000,4.556355,exp_open_timeout_9,51,0,0,0.017180,3,0.391631
340.451272,0.970000,4.478747,exp_open_timeout_9,50,0,0,0.017183,3,0.015525
340.536949,0.970000,4.442864,exp_open_timeout_9,49,0,0,0.017185,3,0.085677
340.647351,0.970000,4.508119,exp_open_timeout_9,50,0,0,0.017192,3,0.110402
340.654303,0.970000,4.468193,exp_open_timeout_9,49,0,0,0.017195,3,0.006952
340.913651,0.970000,4.553935,exp_open_timeout_9,57,0,0,0.017217,3,0.259348
341.071140,0.970000,4.706752,exp_open_timeout_9,56,0,0,0.017220,3,0.157489
341.093145,0.970000,4.660346,exp_open_timeout_9,55,0,0,0.017223,3,0.022005
341.290407,0.970000,4.709843,exp_open_timeout_9,55,0,0,0.017228,3,0.197262
341.303041,0.970000,4.649069,exp_open_timeout_9,55,0,0,0.017233,3,0.012633
341.316360,0.970000,4.586904,exp_open_timeout_9,54,0,0,0.017235,3,0.013319
341.444533,0.970000,4.686229,exp_open_timeout_9,53,0,0,0.017238,3,0.128174
341.444756,0.970000,4.670441,exp_open_timeout_9,52,0,0,0.017241,3,0.000223
341.508165,0.970000,4.569827,exp_open_timeout_9,51,0,0,0.017243,3,0.063409
341.539352,0.970000,4.541268,exp_open_timeout_9,50,0,0,0.017246,3,0.031187
341.565181,0.970000,4.542652,exp_open_timeout_9,49,0,0,0.017248,3,0.025828
341.684427,0.970000,4.595591,exp_open_timeout_9,48,0,0,0.017251,3,0.119246
341.736484,0.970000,4.544537,exp_open_timeout_9,48,0,0,0.017256,3,0.052057
341.829619,0.970000,4.529556,exp_open_timeout_9,48,0,0,0.017261,3,0.093135
341.947912,0.970000,4.527967,exp_open_timeout_9,51,0,0,0.017272,3,0.118293
342.015998,0.970000,4.528291,exp_open_timeout_9,51,0,0,0.017277,3,0.068086
342.131093,0.970000,4.591739,exp_open_timeout_9,50,0,0,0.017280,3,0.115095
342.207827,0.970000,4.650457,exp_open_timeout_9,49,0,0,0.017283,3,0.076733
342.255775,0.970000,4.635567,exp_open_timeout_9,49,0,0,0.017287,3,0.047948
342.296819,0.970000,4.570075,exp_open_timeout_9,49,0,0,0.017292,3,0.041044
342.336017,0.970000,4.447161,exp_open_timeout_9,48,0,0,0.017295,3,0.039198
342.372913,0.970000,4.405442,exp_open_timeout_9,47,0,0,0.017298,3,0.036896
342.450616,0.970000,4.319884,exp_open_timeout_9,47,0,0,0.017303,3,0.077703
342.474352,0.970000,4.328079,exp_open_timeout_9,46,0,0,0.017305,3,0.023736
342.567472,0.970000,4.394274,exp_open_timeout_9,45,0,0,0.017308,3,0.093120
342.611785,0.970000,4.408836,exp_open_timeout_9,44,0,0,0.017311,3,0.044313
342.619854,0.970000,4.216940,exp_open_timeout_9,43,0,0,0.017313,3,0.008069
342.684650,0.970000,4.111350,exp_open_timeout_9,42,0,0,0.017316,3,0.064796
342.710251,0.970000,4.124115,exp_open_timeout_9,42,0,0,0.017320,3,0.025601
342.757621,0.970000,4.025541,exp_open_timeout_9,42,0,0,0.017326,3,0.047370
342.803959,0.970000,3.846163,exp_open_timeout_9,42,0,0,0.017330,3,0.046338
343.030939,0.970000,4.027509,exp_open_timeout_9,42,0,0,0.017335,3,0.226980
343.305824,0.970000,4.299580,exp_open_timeout_9,44,0,0,0.017344,3,0.274885
343.391570,0.970000,4.131894,exp_open_timeout_9,45,0,0,0.017351,3,0.085746
343.424009,0.970000,4.134547,exp_open_timeout_9,44,0,0,0.017354,3,0.032439
343.458962,0.970000,4.134752,exp_open_timeout_9,43,0,0,0.017357,3,0.034952
343.466755,0.970000,4.075119,exp_open_timeout_9,42,0,0,0.017359,3,0.007794
343.584789,0.970000,4.192246,exp_open_timeout_9,44,0,0,0.017369,3,0.118034
343.642504,0.970000,4.162183,exp_open_timeout_9,43,0,0,0.017371,3,0.057714
343.806795,0.970000,4.006506,exp_open_timeout_9,44,0,0,0.017379,3,0.164292
343.946186,0.970000,3.939476,exp_open_timeout_9,44,0,0,0.017392,3,0.139391
343.980783,0.970000,3.935751,exp_open_timeout_9,43,0,0,0.017395,3,0.034598
344.030497,0.970000,3.932633,exp_open_timeout_9,43,0,0,0.017400,3,0.049714
344.084830,0.970000,3.868816,exp_open_timeout_9,43,0,0,0.017405,3,0.054333
344.090688,0.970000,3.828956,exp_open_timeout_9,42,0,0,0.017408,3,0.005858
344.137682,0.970000,3.835394,exp_open_timeout_9,41,0,0,0.017410,3,0.046994
344.216632,0.970000,3.803370,exp_open_timeout_9,42,0,0,0.017417,3,0.078950
344.290970,0.970000,3.738239,exp_open_timeout_9,41,0,0,0.017420,3,0.074339
344.384315,0.970000,3.813409,exp_open_timeout_9,43,0,0,0.017429,3,0.093344
344.514024,0.970000,3.790591,exp_open_timeout_9,42,0,0,0.017432,3,0.129709
344.523346,0.970000,3.787862,exp_open_timeout_9,41,0,0,0.017435,3,0.009322
344.794310,0.970000,4.033032,exp_open_timeout_9,43,0,0,0.017444,3,0.270964
344.874724,0.970000,4.112997,exp_open_timeout_9,43,0,0,0.017449,3,0.080414
345.489349,0.970000,4.697885,exp_open_timeout_9,54,0,0,0.017478,3,0.614625
345.518667,0.970000,4.681344,exp_open_timeout_9,53,0,0,0.017480,3,0.029318
345.589519,0.970000,4.718345,exp_open_timeout_9,54,0,0,0.017487,3,0.070853
345.621026,0.970000,4.725167,exp_open_timeout_9,53,0,0,0.017490,3,0.031506
345.625452,0.970000,4.722249,exp_open_timeout_9,52,0,0,0.017493,3,0.004427
345.881272,0.970000,4.694971,exp_open_timeout_9,51,0,0,0.017495,3,0.255819
346.104922,0.970000,4.805573,exp_open_timeout_9,50,0,0,0.017498,3,0.223650
346.197775,0.970000,4.468232,exp_open_timeout_9,50,0,0,0.017503,3,0.092853
346.247001,0.970000,4.507444,exp_open_timeout_9,50,0,0,0.017507,3,0.049226
346.267094,0.970000,4.432375,exp_open_timeout_9,49,0,0,0.017510,3,0.020093
346.273159,0.970000,4.427561,exp_open_timeout_9,48,0,0,0.017513,3,0.006065
346.297574,0.970000,4.399133,exp_open_timeout_9,47,0,0,0.017515,3,0.024415
346.521007,0.970000,4.609408,exp_open_timeout_9,47,0,0,0.017520,3,0.223433
346.718276,0.970000,4.727065,exp_open_timeout_9,47,0,0,0.017525,3,0.197269
346.758532,0.970000,4.517427,exp_open_timeout_9,47,0,0,0.017532,3,0.040256
346.768454,0.970000,4.497210,exp_open_timeout_9,47,0,0,0.017537,3,0.009922
346.789081,0.970000,4.340114,exp_open_timeout_9,46,0,0,0.017540,3,0.020627
346.790749,0.970000,4.084798,exp_open_timeout_9,45,0,0,0.017542,3,0.001669
346.995911,0.970000,4.266217,exp_open_timeout_9,49,0,0,0.017556,3,0.205161
347.131145,0.970000,4.360924,exp_open_timeout_9,48,0,0,0.017559,3,0.135234
347.172068,0.970000,4.168642,exp_open_timeout_9,47,0,0,0.017562,3,0.040924
347.300589,0.970000,4.259091,exp_open_timeout_9,51,0,0,0.017575,3,0.128521
347.395430,0.970000,4.220300,exp_open_timeout_9,51,0,0,0.017580,3,0.094841
347.396110,0.970000,4.151455,exp_open_timeout_9,50,0,0,0.017583,3,0.000680
347.838162,0.970000,4.499345,exp_open_timeout_9,54,0,0,0.017596,3,0.442052
347.896068,0.970000,4.544896,exp_open_timeout_9,54,0,0,0.017601,3,0.057905
348.070441,0.970000,4.593070,exp_open_timeout_9,56,0,0,0.017611,3,0.174374
348.185847,0.970000,4.610799,exp_open_timeout_9,55,0,0,0.017614,3,0.115406
348.232975,0.970000,4.648490,exp_open_timeout_9,55,0,0,0.017618,3,0.047128
348.443061,0.970000,4.750732,exp_open_timeout_9,54,0,0,0.017621,3,0.210087
348.506166,0.970000,4.744646,exp_open_timeout_9,53,0,0,0.017624,3,0.063105
348.764594,0.970000,4.896096,exp_open_timeout_9,54,0,0,0.017631,3,0.258428
348.781679,0.970000,4.779546,exp_open_timeout_9,53,0,0,0.017634,3,0.017085
348.935445,0.970000,4.877134,exp_open_timeout_9,53,0,0,0.017638,3,0.153766
349.104606,0.970000,4.925474,exp_open_timeout_9,52,0,0,0.017641,3,0.169161
349.123319,0.970000,4.935341,exp_open_timeout_9,51,0,0,0.017644,3,0.018713
349.240117,0.970000,4.943229,exp_open_timeout_9,50,0,0,0.017646,3,0.116798
349.275570,0.970000,4.916215,exp_open_timeout_9,49,0,0,0.017649,3,0.035453
349.328594,0.970000,4.958441,exp_open_timeout_9,49,0,0,0.017654,3,0.053024
349.330964,0.970000,4.774715,exp_open_timeout_9,48,0,0,0.017657,3,0.002370
349.371442,0.970000,4.800695,exp_open_timeout_9,48,0,0,0.017662,3,0.040479
349.398349,0.970000,4.814292,exp_open_timeout_9,48,0,0,0.017667,3,0.026907
349.409037,0.970000,4.592727,exp_open_timeout_9,47,0,0,0.017669,3,0.010688
349.415160,0.970000,4.523277,exp_open_timeout_9,47,0,0,0.017674,3,0.006124
349.742093,0.970000,4.849928,exp_open_timeout_9,52,0,0,0.017690,3,0.326933
349.754902,0.970000,4.846138,exp_open_timeout_9,51,0,0,0.017693,3,0.012809
349.835046,0.970000,4.884759,exp_open_timeout_9,51,0,0,0.017698,3,0.080143
349.960225,0.970000,4.998399,exp_open_timeout_9,53,0,0,0.017707,3,0.125179
350.058931,0.970000,5.088394,exp_open_timeout_9,53,0,0,0.017712,3,0.098706
350.125220,0.970000,5.142181,exp_open_timeout_9,53,0,0,0.017717,3,0.066290
350.130312,0.970000,4.949470,exp_open_timeout_9,52,0,0,0.017720,3,0.005092
350.142518,0.970000,4.850004,exp_open_timeout_9,51,0,0,0.017722,3,0.012206
350.160936,0.970000,4.806842,exp_open_timeout_9,50,0,0,0.017725,3,0.018418
350.223194,0.970000,4.768820,exp_open_timeout_9,49,0,0,0.017728,3,0.062258
350.354438,0.970000,4.893434,exp_open_timeout_9,49,0,0,0.017732,3,0.131244
350.427999,0.970000,4.887114,exp_open_timeout_9,49,0,0,0.017737,3,0.073561
350.684194,0.970000,5.100290,exp_open_timeout_9,52,0,0,0.017749,3,0.256195
350.735578,0.970000,4.594969,exp_open_timeout_9,52,0,0,0.017754,3,0.051384
350.930110,0.970000,4.730456,exp_open_timeout_9,52,0,0,0.017759,3,0.194532
351.224487,0.970000,4.809783,exp_open_timeout_9,54,0,0,0.017768,3,0.294377
351.548106,0.970000,4.841986,exp_open_timeout_9,57,0,0,0.017779,3,0.323619
351.569320,0.970000,4.828239,exp_open_timeout_9,57,0,0,0.017784,3,0.021213
351.577237,0.970000,4.811985,exp_open_timeout_9,56,0,0,0.017787,3,0.007917
351.656854,0.970000,4.770080,exp_open_timeout_9,58,0,0,0.017796,3,0.079617
351.663670,0.970000,4.764737,exp_open_timeout_9,57,0,0,0.017799,3,0.006816
352.053444,0.970000,5.123163,exp_open_timeout_9,63,0,0,0.017817,3,0.389774
352.070350,0.970000,5.108585,exp_open_timeout_9,62,0,0,0.017820,3,0.016906
352.183680,0.970000,5.213697,exp_open_timeout_9,63,0,0,0.017827,3,0.113330
352.242594,0.970000,5.067258,exp_open_timeout_9,62,0,0,0.017829,3,0.058914
352.449714,0.970000,5.208003,exp_open_timeout_9,64,0,0,0.017839,3,0.207119
352.503803,0.970000,5.260391,exp_open_timeout_9,63,0,0,0.017842,3,0.054089
352.528436,0.970000,5.267940,exp_open_timeout_9,62,0,0,0.017844,3,0.024633
352.597953,0.970000,5.337300,exp_open_timeout_9,62,0,0,0.017849,3,0.069516
352.624110,0.970000,5.235598,exp_open_timeout_9,61,0,0,0.017852,3,0.026157
