t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
310.041711,0.970000,0.502608,exp_open_timeout_9,5,0,0,0.015244,3,0.087920
310.140057,0.970000,0.543977,exp_open_timeout_9,4,0,0,0.015247,3,0.098346
310.221249,0.970000,0.535839,exp_open_timeout_9,3,0,0,0.015249,3,0.081192
310.231988,0.970000,0.465768,exp_open_timeout_9,2,0,0,0.015252,3,0.010739
310.356754,0.970000,0.492206,exp_open_timeout_9,1,0,0,0.015255,3,0.124765
310.407751,0.970000,0.518104,exp_open_timeout_9,0,0,0,0.015258,3,0.050998
310.489433,0.970000,0.021386,exp_open_timeout_9,0,0,0,0.015263,3,0.021386
310.602100,0.970000,0.092155,exp_open_timeout_9,0,0,0,0.015268,3,0.092155
310.998822,0.970000,0.062814,exp_open_timeout_9,1,0,0,0.015276,3,0.062814
311.173947,0.970000,0.210272,exp_open_timeout_9,3,0,0,0.015285,3,0.175124
311.194625,0.970000,0.188630,exp_open_timeout_9,2,0,0,0.015288,3,0.020678
311.224813,0.970000,0.127899,exp_open_timeout_9,1,0,0,0.015291,3,0.030189
311.298456,0.970000,0.154327,exp_open_timeout_9,2,0,0,0.015299,3,0.073643
311.344906,0.970000,0.056887,exp_open_timeout_9,1,0,0,0.015301,3,0.046450
311.671243,0.970000,0.382624,exp_open_timeout_9,4,0,0,0.015313,3,0.326337
311.700106,0.970000,0.333883,exp_open_timeout_9,3,0,0,0.015316,3,0.028863
311.829940,0.970000,0.456440,exp_open_timeout_9,4,0,0,0.015324,3,0.129834
311.841264,0.970000,0.395224,exp_open_timeout_9,3,0,0,0.015326,3,0.011325
312.313342,0.970000,0.753889,exp_open_timeout_9,7,0,0,0.015341,3,0.472077
312.549780,0.970000,0.815454,exp_open_timeout_9,8,0,0,0.015348,3,0.236438
312.559095,0.970000,0.777515,exp_open_timeout_9,7,0,0,0.015351,3,0.009315
312.614131,0.970000,0.726157,exp_open_timeout_9,9,0,0,0.015360,3,0.055036
312.990985,0.970000,1.049416,exp_open_timeout_9,11,0,0,0.015370,3,0.376853
313.094876,0.970000,1.134586,exp_open_timeout_9,10,0,0,0.015373,3,0.103892
313.122032,0.970000,1.133345,exp_open_timeout_9,9,0,0,0.015376,3,0.027156
313.167382,0.970000,1.116271,exp_open_timeout_9,8,0,0,0.015379,3,0.045350
313.180798,0.970000,0.820313,exp_open_timeout_9,7,0,0,0.015381,3,0.013416
313.265138,0.970000,0.763406,exp_open_timeout_9,6,0,0,0.015384,3,0.084339
313.302044,0.970000,0.726267,exp_open_timeout_9,6,0,0,0.015389,3,0.036907
313.325880,0.970000,0.735260,exp_open_timeout_9,8,0,0,0.015399,3,0.023836
313.753162,0.970000,1.151921,exp_open_timeout_9,12,0,0,0.015413,3,0.427282
313.813291,0.970000,1.140630,exp_open_timeout_9,11,0,0,0.015416,3,0.060129
313.826023,0.970000,1.114469,exp_open_timeout_9,11,0,0,0.015422,3,0.012732
313.843375,0.970000,0.967820,exp_open_timeout_9,10,0,0,0.015424,3,0.017353
314.026092,0.970000,0.758584,exp_open_timeout_9,11,0,0,0.015432,3,0.182716
314.170481,0.970000,0.868336,exp_open_timeout_9,11,0,0,0.015437,3,0.144390
314.208373,0.970000,0.896038,exp_open_timeout_9,10,0,0,0.015440,3,0.037892
314.213390,0.970000,0.897546,exp_open_timeout_9,9,0,0,0.015443,3,0.005017
314.516540,0.970000,1.124247,exp_open_timeout_9,12,0,0,0.015455,3,0.303150
314.657909,0.970000,1.190231,exp_open_timeout_9,13,0,0,0.015462,3,0.141369
314.699757,0.970000,1.214048,exp_open_timeout_9,12,0,0,0.015465,3,0.041848
314.727052,0.970000,1.176655,exp_open_timeout_9,11,0,0,0.015468,3,0.027295
314.816182,0.970000,1.230567,exp_open_timeout_9,11,0,0,0.015473,3,0.089130
314.845488,0.970000,1.030485,exp_open_timeout_9,10,0,0,0.015476,3,0.029306
314.928744,0.970000,1.035048,exp_open_timeout_9,9,0,0,0.015479,3,0.083256
315.006360,0.970000,0.987827,exp_open_timeout_9,9,0,0,0.015493,3,0.077615
315.152524,0.970000,1.006218,exp_open_timeout_9,11,0,0,0.015503,3,0.146164
315.202496,0.970000,0.837936,exp_open_timeout_9,10,0,0,0.015506,3,0.049973
315.227001,0.970000,0.793144,exp_open_timeout_9,9,0,0,0.015509,3,0.024505
315.228773,0.970000,0.784615,exp_open_timeout_9,8,0,0,0.015512,3,0.001772
315.305019,0.970000,0.822908,exp_open_timeout_9,10,0,0,0.015521,3,0.076246
315.313137,0.970000,0.782533,exp_open_timeout_9,9,0,0,0.015524,3,0.008118
315.405278,0.970000,0.755454,exp_open_timeout_9,11,0,0,0.015534,3,0.092141
315.473172,0.970000,0.661819,exp_open_timeout_9,10,0,0,0.015537,3,0.067894
315.637700,0.970000,0.692778,exp_open_timeout_9,13,0,0,0.015549,3,0.164529
315.837239,0.970000,0.797383,exp_open_timeout_9,15,0,0,0.015558,3,0.199538
315.953650,0.970000,0.871009,exp_open_timeout_9,14,0,0,0.015562,3,0.116411
316.381064,0.970000,1.271247,exp_open_timeout_9,16,0,0,0.015571,3,0.427414
316.396600,0.970000,1.156219,exp_open_timeout_9,15,0,0,0.015574,3,0.015536
316.451802,0.970000,1.171202,exp_open_timeout_9,15,0,0,0.015579,3,0.055202
316.561409,0.970000,1.256433,exp_open_timeout_9,16,0,0,0.015586,3,0.109607
316.598227,0.970000,1.251934,exp_open_timeout_9,15,0,0,0.015589,3,0.036818
316.700060,0.970000,1.353603,exp_open_timeout_9,14,0,0,0.015592,3,0.101833
316.862367,0.970000,1.474060,exp_open_timeout_9,14,0,0,0.015598,3,0.162307
316.901689,0.970000,1.408903,exp_open_timeout_9,13,0,0,0.015600,3,0.039322
317.022755,0.970000,1.510436,exp_open_timeout_9,13,0,0,0.015605,3,0.121066
317.081106,0.970000,1.540611,exp_open_timeout_9,12,0,0,0.015608,3,0.058351
317.133051,0.970000,1.589352,exp_open_timeout_9,12,0,0,0.015614,3,0.051944
317.462629,0.970000,1.759319,exp_open_timeout_9,13,0,0,0.015621,3,0.329579
317.506755,0.970000,1.797432,exp_open_timeout_9,12,0,0,0.015624,3,0.044126
317.520260,0.970000,1.717632,exp_open_timeout_9,11,0,0,0.015627,3,0.013506
317.545886,0.970000,1.444982,exp_open_timeout_9,10,0,0,0.015630,3,0.025626
317.629732,0.970000,1.337229,exp_open_timeout_9,9,0,0,0.015632,3,0.083846
317.637016,0.970000,1.284199,exp_open_timeout_9,8,0,0,0.015635,3,0.007284
317.777244,0.970000,1.377391,exp_open_timeout_9,10,0,0,0.015645,3,0.140228
317.840967,0.970000,1.352752,exp_open_timeout_9,10,0,0,0.015650,3,0.063723
317.884313,0.970000,1.364859,exp_open_timeout_9,9,0,0,0.015653,3,0.043347
318.112505,0.970000,1.339419,exp_open_timeout_9,10,0,0,0.015660,3,0.228192
318.356449,0.970000,1.452845,exp_open_timeout_9,9,0,0,0.015663,3,0.243944
318.581258,0.970000,1.496796,exp_open_timeout_9,11,0,0,0.015673,3,0.224809
318.720886,0.970000,1.570475,exp_open_timeout_9,12,0,0,0.015680,3,0.139628
318.832552,0.970000,1.414025,exp_open_timeout_9,12,0,0,0.015685,3,0.111665
318.855054,0.970000,1.215006,exp_open_timeout_9,11,0,0,0.015688,3,0.022503
318.876421,0.970000,1.201067,exp_open_timeout_9,10,0,0,0.015691,3,0.021367
319.108723,0.970000,1.346730,exp_open_timeout_9,12,0,0,0.015701,3,0.232302
319.262298,0.970000,1.482232,exp_open_timeout_9,11,0,0,0.015704,3,0.153575
319.458516,0.970000,1.469952,exp_open_timeout_9,12,0,0,0.015711,3,0.196218
319.560532,0.970000,1.501434,exp_open_timeout_9,12,0,0,0.015716,3,0.102016
319.677719,0.970000,1.199776,exp_open_timeout_9,12,0,0,0.015722,3,0.117187
319.824374,0.970000,1.312796,exp_open_timeout_9,12,0,0,0.015727,3,0.146656
319.830722,0.970000,1.277518,exp_open_timeout_9,11,0,0,0.015730,3,0.006347
319.870289,0.970000,1.234136,exp_open_timeout_9,10,0,0,0.015733,3,0.039567
319.908381,0.970000,1.235163,exp_open_timeout_9,9,0,0,0.015735,3,0.038092
320.250012,0.970000,1.490299,exp_open_timeout_9,10,0,0,0.015743,3,0.341631
320.266465,0.970000,1.275237,exp_open_timeout_9,9,0,0,0.015745,3,0.016453
320.405843,0.970000,1.352245,exp_open_timeout_9,10,0,0,0.015753,3,0.139378
320.464415,0.970000,1.392772,exp_open_timeout_9,10,0,0,0.015758,3,0.058572
320.471458,0.970000,1.196231,exp_open_timeout_9,9,0,0,0.015761,3,0.007043
320.476769,0.970000,1.172957,exp_open_timeout_9,8,0,0,0.015764,3,0.005312
320.532407,0.970000,1.063757,exp_open_timeout_9,7,0,0,0.015766,3,0.055637
320.636507,0.970000,1.037738,exp_open_timeout_9,8,0,0,0.015774,3,0.104101
320.650407,0.970000,0.915262,exp_open_timeout_9,7,0,0,0.015777,3,0.013900
320.678241,0.970000,0.764136,exp_open_timeout_9,7,0,0,0.015782,3,0.027834
320.689187,0.970000,0.538125,exp_open_timeout_9,6,0,0,0.015785,3,0.010946
320.755075,0.970000,0.488293,exp_open_timeout_9,6,0,0,0.015790,3,0.065888
320.797430,0.970000,0.510306,exp_open_timeout_9,5,0,0,0.015793,3,0.042355
320.842307,0.970000,0.426590,exp_open_timeout_9,4,0,0,0.015795,3,0.044877
321.241233,0.970000,0.673255,exp_open_timeout_9,6,0,0,0.015805,3,0.398926
321.363154,0.970000,0.735128,exp_open_timeout_9,5,0,0,0.015808,3,0.121921
321.365636,0.970000,0.693976,exp_open_timeout_9,4,0,0,0.015811,3,0.002482
321.421307,0.970000,0.666908,exp_open_timeout_9,4,0,0,0.015816,3,0.055671
321.590240,0.970000,0.461358,exp_open_timeout_9,4,0,0,0.015821,3,0.168933
321.735259,0.970000,0.603342,exp_open_timeout_9,4,0,0,0.015826,3,0.145020
321.920537,0.970000,0.718062,exp_open_timeout_9,6,0,0,0.015836,3,0.185278
321.952305,0.970000,0.563356,exp_open_timeout_9,7,0,0,0.015843,3,0.031768
321.967564,0.970000,0.465886,exp_open_timeout_9,6,0,0,0.015846,3,0.015260
321.992163,0.970000,0.318268,exp_open_timeout_9,7,0,0,0.015853,3,0.024599
321.996429,0.970000,0.232984,exp_open_timeout_9,6,0,0,0.015857,3,0.004266
322.098419,0.970000,0.228374,exp_open_timeout_9,7,0,0,0.015864,3,0.101990
322.102179,0.970000,0.188272,exp_open_timeout_9,6,0,0,0.015867,3,0.003761
322.160082,0.970000,0.239248,exp_open_timeout_9,5,0,0,0.015869,3,0.057903
322.180175,0.970000,0.232978,exp_open_timeout_9,4,0,0,0.015872,3,0.020093
322.253107,0.970000,0.266273,exp_open_timeout_9,4,0,0,0.015877,3,0.072932
322.343881,0.970000,0.354634,exp_open_timeout_9,4,0,0,0.015883,3,0.090774
322.668500,0.970000,0.628962,exp_open_timeout_9,7,0,0,0.015895,3,0.324619
322.690306,0.970000,0.601072,exp_open_timeout_9,6,0,0,0.015898,3,0.021806
322.708375,0.970000,0.460497,exp_open_timeout_9,5,0,0,0.015900,3,0.018069
322.787199,0.970000,0.467802,exp_open_timeout_9,4,0,0,0.015903,3,0.078824
322.885704,0.970000,0.451389,exp_open_timeout_9,3,0,0,0.015906,3,0.098505
322.995006,0.970000,0.354324,exp_open_timeout_9,2,0,0,0.015908,3,0.109301
323.002255,0.970000,0.351859,exp_open_timeout_9,1,0,0,0.015911,3,0.007249
323.222250,0.970000,0.562157,exp_open_timeout_9,1,0,0,0.015916,3,0.219996
323.290866,0.970000,0.178137,exp_open_timeout_9,0,0,0,0.015919,3,0.068616
323.405658,0.970000,0.007009,exp_open_timeout_9,0,0,0,0.015924,3,0.007009
323.597881,0.970000,0.027089,exp_open_timeout_9,0,0,0,0.015929,3,0.027089
324.138116,0.970000,0.480309,exp_open_timeout_9,6,0,0,0.015948,3,0.480309
324.154707,0.970000,0.467246,exp_open_timeout_9,7,0,0,0.015956,3,0.016591
324.163563,0.970000,0.349157,exp_open_timeout_9,6,0,0,0.015959,3,0.008856
324.290094,0.970000,0.468904,exp_open_timeout_9,5,0,0,0.015962,3,0.126531
324.297121,0.970000,0.339242,exp_open_timeout_9,4,0,0,0.015964,3,0.007027
324.407659,0.970000,0.442408,exp_open_timeout_9,4,0,0,0.015970,3,0.110538
324.470731,0.970000,0.381002,exp_open_timeout_9,4,0,0,0.015975,3,0.063072
324.592944,0.970000,0.450806,exp_open_timeout_9,4,0,0,0.015980,3,0.122214
324.604185,0.970000,0.452945,exp_open_timeout_9,3,0,0,0.015983,3,0.011241
324.658447,0.970000,0.346081,exp_open_timeout_9,3,0,0,0.015988,3,0.054263
324.659050,0.970000,0.215204,exp_open_timeout_9,2,0,0,0.015991,3,0.000603
324.709965,0.970000,0.233522,exp_open_timeout_9,1,0,0,0.015994,3,0.050915
324.736734,0.970000,0.129757,exp_open_timeout_9,0,0,0,0.015996,3,0.026768
325.175403,0.970000,0.283589,exp_open_timeout_9,3,0,0,0.016008,3,0.283589
325.178721,0.970000,0.184702,exp_open_timeout_9,2,0,0,0.016011,3,0.003319
325.255024,0.970000,0.205560,exp_open_timeout_9,2,0,0,0.016016,3,0.076303
325.266735,0.970000,0.215387,exp_open_timeout_9,1,0,0,0.016019,3,0.011711
325.484120,0.970000,0.243641,exp_open_timeout_9,3,0,0,0.016029,3,0.217384
325.930281,0.970000,0.651546,exp_open_timeout_9,6,0,0,0.016041,3,0.446161
325.934592,0.970000,0.593871,exp_open_timeout_9,5,0,0,0.016044,3,0.004311
326.026814,0.970000,0.682276,exp_open_timeout_9,6,0,0,0.016063,3,0.092223
326.109257,0.970000,0.577085,exp_open_timeout_9,7,0,0,0.016070,3,0.082443
326.263982,0.970000,0.606579,exp_open_timeout_9,8,0,0,0.016078,3,0.154725
326.279030,0.970000,0.598065,exp_open_timeout_9,7,0,0,0.016081,3,0.015048
326.445622,0.970000,0.518799,exp_open_timeout_9,7,0,0,0.016086,3,0.166593
326.541048,0.970000,0.556648,exp_open_timeout_9,6,0,0,0.016088,3,0.095425
326.576593,0.970000,0.556837,exp_open_timeout_9,5,0,0,0.016091,3,0.035546
326.621746,0.970000,0.579177,exp_open_timeout_9,6,0,0,0.016099,3,0.045152
326.780027,0.970000,0.706930,exp_open_timeout_9,5,0,0,0.016102,3,0.158282
327.029683,0.970000,0.908775,exp_open_timeout_9,6,0,0,0.016109,3,0.249656
327.107250,0.970000,0.855513,exp_open_timeout_9,5,0,0,0.016112,3,0.077567
327.297920,0.970000,0.875004,exp_open_timeout_9,6,0,0,0.016119,3,0.190671
327.531569,0.970000,0.948606,exp_open_timeout_9,8,0,0,0.016129,3,0.233649
327.546756,0.970000,0.939112,exp_open_timeout_9,7,0,0,0.016132,3,0.015186
327.863194,0.970000,0.960147,exp_open_timeout_9,7,0,0,0.016137,3,0.316438
327.888508,0.970000,0.878380,exp_open_timeout_9,6,0,0,0.016140,3,0.025314
328.327351,0.970000,1.038993,exp_open_timeout_9,13,0,0,0.016161,3,0.438843
328.375182,0.970000,1.084750,exp_open_timeout_9,12,0,0,0.016164,3,0.047831
328.387570,0.970000,1.029824,exp_open_timeout_9,12,0,0,0.016169,3,0.012388
328.756617,0.970000,1.387982,exp_open_timeout_9,15,0,0,0.016181,3,0.369047
328.757259,0.970000,1.325316,exp_open_timeout_9,14,0,0,0.016184,3,0.000642
328.796231,0.970000,1.136210,exp_open_timeout_9,13,0,0,0.016186,3,0.038972
328.864771,0.970000,0.941333,exp_open_timeout_9,12,0,0,0.016189,3,0.068539
328.887074,0.970000,0.892962,exp_open_timeout_9,11,0,0,0.016192,3,0.022304
329.001986,0.970000,0.919667,exp_open_timeout_9,10,0,0,0.016195,3,0.114911
329.046540,0.970000,0.885196,exp_open_timeout_9,10,0,0,0.016200,3,0.044555
329.100160,0.970000,0.936749,exp_open_timeout_9,9,0,0,0.016203,3,0.053620
329.274670,0.970000,1.099700,exp_open_timeout_9,8,0,0,0.016206,3,0.174509
329.331366,0.970000,1.112160,exp_open_timeout_9,10,0,0,0.016216,3,0.056696
329.543680,0.970000,1.268393,exp_open_timeout_9,13,0,0,0.016227,3,0.212314
329.578758,0.970000,1.197786,exp_open_timeout_9,12,0,0,0.016231,3,0.035078
329.580004,0.970000,1.190872,exp_open_timeout_9,11,0,0,0.016233,3,0.001246
329.636004,0.970000,1.168931,exp_open_timeout_9,10,0,0,0.016236,3,0.056000
329.676367,0.970000,0.970246,exp_open_timeout_9,10,0,0,0.016241,3,0.040363
329.793134,0.970000,1.039354,exp_open_timeout_9,9,0,0,0.016244,3,0.116767
329.898288,0.970000,0.869608,exp_open_timeout_9,9,0,0,0.016249,3,0.105153
330.199367,0.970000,0.909224,exp_open_timeout_9,11,0,0,0.016259,3,0.301079
330.280084,0.970000,0.988376,exp_open_timeout_9,11,0,0,0.016264,3,0.080718
330.305515,0.970000,0.980472,exp_open_timeout_9,10,0,0,0.016267,3,0.025430
330.409083,0.970000,1.036992,exp_open_timeout_9,9,0,0,0.016270,3,0.103569
330.457570,0.970000,0.985974,exp_open_timeout_9,8,0,0,0.016273,3,0.048487
330.484600,0.970000,0.989552,exp_open_timeout_9,8,0,0,0.016278,3,0.027029
330.518775,0.970000,0.989046,exp_open_timeout_9,7,0,0,0.016281,3,0.034175
330.578966,0.970000,0.907091,exp_open_timeout_9,7,0,0,0.016286,3,0.060191
330.755196,0.970000,0.896013,exp_open_timeout_9,7,0,0,0.016291,3,0.176230
330.874139,0.970000,0.880724,exp_open_timeout_9,7,0,0,0.016296,3,0.118943
331.089281,0.970000,0.989605,exp_open_timeout_9,8,0,0,0.016304,3,0.215142
331.149783,0.970000,0.969082,exp_open_timeout_9,8,0,0,0.016309,3,0.060502
331.197632,0.970000,0.956100,exp_open_timeout_9,7,0,0,0.016312,3,0.047849
331.680291,0.970000,1.209163,exp_open_timeout_9,12,0,0,0.016328,3,0.482659
331.695277,0.970000,1.127446,exp_open_timeout_9,11,0,0,0.016331,3,0.014986
332.060856,0.970000,1.385670,exp_open_timeout_9,15,0,0,0.016346,3,0.365579
332.061790,0.970000,1.235473,exp_open_timeout_9,14,0,0,0.016349,3,0.000934
332.409473,0.970000,1.429478,exp_open_timeout_9,16,0,0,0.016359,3,0.347683
332.485814,0.970000,1.407234,exp_open_timeout_9,17,0,0,0.016366,3,0.076341
332.523498,0.970000,1.383358,exp_open_timeout_9,16,0,0,0.016369,3,0.037684
332.582317,0.970000,1.193024,exp_open_timeout_9,15,0,0,0.016372,3,0.058819
332.654487,0.970000,1.168344,exp_open_timeout_9,16,0,0,0.016379,3,0.072169
332.788225,0.970000,1.272073,exp_open_timeout_9,16,0,0,0.016384,3,0.133738
332.844915,0.970000,1.257269,exp_open_timeout_9,16,0,0,0.016390,3,0.056690
332.899810,0.970000,1.279828,exp_open_timeout_9,17,0,0,0.016397,3,0.054895
332.962811,0.970000,1.340427,exp_open_timeout_9,16,0,0,0.016400,3,0.063001
333.058407,0.970000,1.184494,exp_open_timeout_9,16,0,0,0.016405,3,0.095596
333.130671,0.970000,1.235568,exp_open_timeout_9,16,0,0,0.016410,3,0.072264
333.157202,0.970000,1.204537,exp_open_timeout_9,15,0,0,0.016413,3,0.026531
333.181951,0.970000,1.203873,exp_open_timeout_9,14,0,0,0.016416,3,0.024749
333.271897,0.970000,1.253357,exp_open_timeout_9,13,0,0,0.016418,3,0.089946
333.362407,0.970000,1.251146,exp_open_timeout_9,12,0,0,0.016422,3,0.090510
333.378095,0.970000,1.221622,exp_open_timeout_9,11,0,0,0.016424,3,0.015689
333.389967,0.970000,1.082184,exp_open_timeout_9,10,0,0,0.016427,3,0.011872
333.402465,0.970000,0.989844,exp_open_timeout_9,9,0,0,0.016430,3,0.012497
333.566585,0.970000,1.147435,exp_open_timeout_9,10,0,0,0.016437,3,0.164121
333.635667,0.970000,1.047183,exp_open_timeout_9,9,0,0,0.016440,3,0.069082
333.727883,0.970000,1.077654,exp_open_timeout_9,9,0,0,0.016445,3,0.092216
333.736859,0.970000,1.040244,exp_open_timeout_9,8,0,0,0.016448,3,0.008976
333.782319,0.970000,0.987576,exp_open_timeout_9,8,0,0,0.016453,3,0.045460
333.798676,0.970000,0.936648,exp_open_timeout_9,7,0,0,0.016456,3,0.016357
333.799620,0.970000,0.927761,exp_open_timeout_9,6,0,0,0.016459,3,0.000944
334.221276,0.970000,1.250158,exp_open_timeout_9,12,0,0,0.016478,3,0.421656
334.362105,0.970000,1.253896,exp_open_timeout_9,16,0,0,0.016492,3,0.140829
334.400208,0.970000,0.996288,exp_open_timeout_9,15,0,0,0.016495,3,0.038103
334.512984,0.970000,0.990259,exp_open_timeout_9,16,0,0,0.016502,3,0.112776
334.552658,0.970000,0.877189,exp_open_timeout_9,15,0,0,0.016505,3,0.039674
334.600504,0.970000,0.833273,exp_open_timeout_9,14,0,0,0.016508,3,0.047846
334.927712,0.970000,1.095169,exp_open_timeout_9,19,0,0,0.016525,3,0.327208
334.988735,0.970000,1.151183,exp_open_timeout_9,20,0,0,0.016532,3,0.061023
335.013167,0.970000,1.142836,exp_open_timeout_9,19,0,0,0.016535,3,0.024432
335.078853,0.970000,1.208260,exp_open_timeout_9,18,0,0,0.016537,3,0.065686
335.118485,0.970000,1.200027,exp_open_timeout_9,17,0,0,0.016540,3,0.039632
335.169327,0.970000,1.186068,exp_open_timeout_9,17,0,0,0.016546,3,0.050842
335.180212,0.970000,1.106036,exp_open_timeout_9,16,0,0,0.016548,3,0.010885
335.240740,0.970000,1.014418,exp_open_timeout_9,17,0,0,0.016556,3,0.060527
335.332151,0.970000,1.054094,exp_open_timeout_9,16,0,0,0.016558,3,0.091411
335.507315,0.970000,1.228777,exp_open_timeout_9,16,0,0,0.016564,3,0.175164
335.531465,0.970000,1.247613,exp_open_timeout_9,15,0,0,0.016567,3,0.024150
335.740392,0.970000,1.435893,exp_open_timeout_9,18,0,0,0.016578,3,0.208927
335.975967,0.970000,1.475169,exp_open_timeout_9,19,0,0,0.016586,3,0.235575
336.053931,0.970000,1.542166,exp_open_timeout_9,18,0,0,0.016589,3,0.077964
336.080809,0.970000,1.448969,exp_open_timeout_9,17,0,0,0.016592,3,0.026878
336.084636,0.970000,1.317811,exp_open_timeout_9,16,0,0,0.016594,3,0.003827
336.153985,0.970000,1.378159,exp_open_timeout_9,15,0,0,0.016597,3,0.069349
336.261157,0.970000,1.446428,exp_open_timeout_9,14,0,0,0.016600,3,0.107172
336.363463,0.970000,1.515914,exp_open_timeout_9,13,0,0,0.016603,3,0.102306
336.534969,0.970000,1.629570,exp_open_timeout_9,14,0,0,0.016610,3,0.171507
336.636543,0.970000,1.679197,exp_open_timeout_9,15,0,0,0.016617,3,0.101574
336.766882,0.970000,1.781737,exp_open_timeout_9,15,0,0,0.016623,3,0.130339
336.955504,0.970000,1.813694,exp_open_timeout_9,14,0,0,0.016626,3,0.188622
336.962674,0.970000,1.759087,exp_open_timeout_9,13,0,0,0.016629,3,0.007170
336.982358,0.970000,1.742823,exp_open_timeout_9,12,0,0,0.016631,3,0.019684
337.046782,0.970000,1.698324,exp_open_timeout_9,12,0,0,0.016646,3,0.064424
337.097695,0.970000,1.424460,exp_open_timeout_9,11,0,0,0.016648,3,0.050914
337.337666,0.970000,1.657821,exp_open_timeout_9,16,0,0,0.016665,3,0.239970
337.383912,0.970000,1.700880,exp_open_timeout_9,17,0,0,0.016672,3,0.046246
337.491775,0.970000,1.764609,exp_open_timeout_9,20,0,0,0.016685,3,0.107864
337.742877,0.970000,1.951348,exp_open_timeout_9,21,0,0,0.016692,3,0.251101
337.813656,0.970000,1.967897,exp_open_timeout_9,21,0,0,0.016698,3,0.070779
337.949393,0.970000,1.480941,exp_open_timeout_9,21,0,0,0.016703,3,0.135737
338.063130,0.970000,1.529272,exp_open_timeout_9,20,0,0,0.016706,3,0.113737
338.110616,0.970000,1.547771,exp_open_timeout_9,20,0,0,0.016711,3,0.047487
338.225315,0.970000,1.609508,exp_open_timeout_9,20,0,0,0.016716,3,0.114698
338.295208,0.970000,1.555742,exp_open_timeout_9,19,0,0,0.016719,3,0.069893
338.321380,0.970000,1.320008,exp_open_timeout_9,19,0,0,0.016724,3,0.026172
338.347898,0.970000,1.220905,exp_open_timeout_9,19,0,0,0.016729,3,0.026517
338.445600,0.970000,1.271324,exp_open_timeout_9,21,0,0,0.016739,3,0.097702
338.454210,0.970000,1.277775,exp_open_timeout_9,20,0,0,0.016742,3,0.008610
338.544149,0.970000,1.361571,exp_open_timeout_9,19,0,0,0.016745,3,0.089939
338.661539,0.970000,1.441730,exp_open_timeout_9,18,0,0,0.016747,3,0.117390
338.727250,0.970000,1.494523,exp_open_timeout_9,17,0,0,0.016750,3,0.065711
338.786005,0.970000,1.437181,exp_open_timeout_9,16,0,0,0.016753,3,0.058754
338.816798,0.970000,1.464575,exp_open_timeout_9,15,0,0,0.016756,3,0.030793
338.831470,0.970000,1.438684,exp_open_timeout_9,14,0,0,0.016758,3,0.014672
338.893016,0.970000,1.470768,exp_open_timeout_9,14,0,0,0.016764,3,0.061545
338.907496,0.970000,1.473752,exp_open_timeout_9,13,0,0,0.016766,3,0.014480
338.918597,0.970000,1.462517,exp_open_timeout_9,12,0,0,0.016769,3,0.011101
339.202801,0.970000,1.585385,exp_open_timeout_9,14,0,0,0.016779,3,0.284204
339.322213,0.970000,1.599199,exp_open_timeout_9,15,0,0,0.016786,3,0.119412
339.569737,0.970000,1.806971,exp_open_timeout_9,14,0,0,0.016789,3,0.247524
339.601557,0.970000,1.689844,exp_open_timeout_9,13,0,0,0.016792,3,0.031819
339.693556,0.970000,1.605878,exp_open_timeout_9,13,0,0,0.016797,3,0.091999
339.811370,0.970000,1.694176,exp_open_timeout_9,16,0,0,0.016809,3,0.117814
339.947768,0.970000,1.643899,exp_open_timeout_9,17,0,0,0.016817,3,0.136398
339.970743,0.970000,1.628115,exp_open_timeout_9,17,0,0,0.016822,3,0.022975
339.989078,0.970000,1.626090,exp_open_timeout_9,16,0,0,0.016825,3,0.018335
340.235031,0.970000,1.829341,exp_open_timeout_9,19,0,0,0.016837,3,0.245952
340.340237,0.970000,1.897557,exp_open_timeout_9,18,0,0,0.016840,3,0.105206
340.352120,0.970000,1.500498,exp_open_timeout_9,17,0,0,0.016842,3,0.011883
340.367378,0.970000,1.424451,exp_open_timeout_9,16,0,0,0.016845,3,0.015258
340.412577,0.970000,1.392987,exp_open_timeout_9,15,0,0,0.016848,3,0.045199
340.412922,0.970000,1.341608,exp_open_timeout_9,14,0,0,0.016851,3,0.000344
340.445330,0.970000,1.205060,exp_open_timeout_9,14,0,0,0.016856,3,0.032408
340.538832,0.970000,1.234877,exp_open_timeout_9,13,0,0,0.016859,3,0.093503
340.661578,0.970000,1.018314,exp_open_timeout_9,14,0,0,0.016866,3,0.122746
340.723173,0.970000,1.020130,exp_open_timeout_9,14,0,0,0.016872,3,0.061595
340.870673,0.970000,1.161014,exp_open_timeout_9,15,0,0,0.016879,3,0.147500
341.007882,0.970000,1.288283,exp_open_timeout_9,14,0,0,0.016882,3,0.137209
341.094279,0.970000,1.298693,exp_open_timeout_9,13,0,0,0.016885,3,0.086397
341.138324,0.970000,1.289220,exp_open_timeout_9,13,0,0,0.016890,3,0.044045
341.222883,0.970000,1.311916,exp_open_timeout_9,14,0,0,0.016898,3,0.084558
341.254697,0.970000,1.284335,exp_open_timeout_9,13,0,0,0.016901,3,0.031814
341.468019,0.970000,1.433958,exp_open_timeout_9,14,0,0,0.016908,3,0.213322
341.547158,0.970000,1.475967,exp_open_timeout_9,14,0,0,0.016913,3,0.079139
341.645104,0.970000,1.567091,exp_open_timeout_9,14,0,0,0.016918,3,0.097946
