t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
154.728423,0.970000,9.725424,exp_open_timeout_9,100,100,427,0.008642,2,0.033446
154.760550,0.970000,9.262243,exp_open_timeout_9,100,100,427,0.008647,2,0.032127
154.820657,0.970000,9.304707,exp_open_timeout_9,100,100,427,0.008651,2,0.060107
155.066115,0.970000,9.477842,exp_open_timeout_9,100,100,428,0.008659,2,0.245458
155.176084,0.970000,9.587485,exp_open_timeout_9,100,100,428,0.008663,2,0.109970
155.177130,0.970000,9.322038,exp_open_timeout_9,100,100,428,0.008668,2,0.001046
155.543263,0.970000,9.667430,exp_open_timeout_9,100,100,433,0.008684,2,0.366132
155.572278,0.970000,9.271065,exp_open_timeout_9,100,100,433,0.008689,2,0.029015
156.152664,0.970000,9.694138,exp_open_timeout_9,100,100,439,0.008707,2,0.580386
156.196615,0.970000,9.652138,exp_open_timeout_9,100,100,439,0.008712,2,0.043951
156.218904,0.970000,9.628170,exp_open_timeout_9,100,100,439,0.008717,2,0.022289
156.234248,0.970000,9.586840,exp_open_timeout_9,100,100,439,0.008721,1,0.015344
156.288735,0.970000,9.609132,exp_open_timeout_9,100,100,439,0.008726,2,0.054487
156.419770,0.970000,9.679339,exp_open_timeout_9,100,100,442,0.008738,1,0.131035
156.433411,0.970000,9.604565,exp_open_timeout_9,100,100,442,0.008743,1,0.013642
156.465949,0.970000,9.562581,exp_open_timeout_9,100,100,442,0.008747,1,0.032538
156.620911,0.970000,9.605706,exp_open_timeout_9,100,100,443,0.008754,1,0.154962
156.746628,0.970000,9.690717,exp_open_timeout_9,100,100,445,0.008764,2,0.125717
156.818675,0.970000,9.753015,exp_open_timeout_9,100,100,445,0.008768,2,0.072047
156.893372,0.970000,9.707926,exp_open_timeout_9,100,100,445,0.008773,2,0.074697
156.913794,0.970000,9.700867,exp_open_timeout_9,100,100,445,0.008778,1,0.020422
156.950008,0.970000,9.709762,exp_open_timeout_9,100,100,445,0.008782,2,0.036214
157.000167,0.970000,9.756871,exp_open_timeout_9,100,100,448,0.008795,2,0.050160
157.050715,0.970000,9.653529,exp_open_timeout_9,100,100,449,0.008802,2,0.050548
157.223148,0.970000,9.817350,exp_open_timeout_9,100,100,450,0.008809,2,0.172433
157.252181,0.970000,9.676867,exp_open_timeout_9,100,100,450,0.008814,2,0.029033
157.347738,0.970000,9.647884,exp_open_timeout_9,100,100,452,0.008831,2,0.095556
157.589914,0.970000,9.865533,exp_open_timeout_9,100,100,455,0.008843,2,0.242176
157.624239,0.970000,9.803988,exp_open_timeout_9,100,100,456,0.008850,2,0.034325
157.680517,0.970000,9.834623,exp_open_timeout_9,100,100,459,0.008862,2,0.056277
157.726661,0.970000,9.769071,exp_open_timeout_9,100,100,460,0.008869,2,0.046145
157.773622,0.970000,9.547763,exp_open_timeout_9,100,100,460,0.008874,2,0.046961
157.937114,0.970000,9.689158,exp_open_timeout_9,100,100,461,0.008881,2,0.163492
158.055387,0.970000,9.800002,exp_open_timeout_9,100,100,462,0.008888,2,0.118272
158.322200,0.970000,10.006836,exp_open_timeout_9,100,100,462,0.008892,1,0.266814
158.330171,0.970000,9.788404,exp_open_timeout_9,100,100,462,0.008897,2,0.007971
158.494842,0.970000,9.863996,exp_open_timeout_9,100,100,463,0.008904,1,0.164671
158.678190,0.970000,9.848220,exp_open_timeout_9,100,100,467,0.008918,2,0.183348
158.735089,0.970000,9.879497,exp_open_timeout_9,100,100,470,0.008929,2,0.056898
158.906125,0.970000,9.970489,exp_open_timeout_9,100,100,471,0.008936,1,0.171036
159.091751,0.970000,10.134520,exp_open_timeout_9,100,100,472,0.008944,1,0.185627
159.196457,0.970000,10.058746,exp_open_timeout_9,100,100,472,0.008948,1,0.104706
159.240043,0.970000,10.011519,exp_open_timeout_9,100,100,472,0.008953,1,0.043586
159.304562,0.970000,10.057209,exp_open_timeout_9,100,100,472,0.008958,2,0.064518
159.304998,0.970000,9.826203,exp_open_timeout_9,100,100,472,0.008962,2,0.000437
159.316171,0.970000,9.621284,exp_open_timeout_9,100,100,472,0.008967,1,0.011173
159.365355,0.970000,9.625682,exp_open_timeout_9,100,100,472,0.008972,1,0.049184
159.383581,0.970000,9.506873,exp_open_timeout_9,100,100,472,0.008976,1,0.018226
159.452716,0.970000,9.496594,exp_open_timeout_9,100,100,472,0.008981,1,0.069136
159.608022,0.970000,9.601003,exp_open_timeout_9,100,100,473,0.008988,2,0.155306
159.671277,0.970000,9.603503,exp_open_timeout_9,100,100,475,0.008997,2,0.063254
159.847242,0.970000,9.771556,exp_open_timeout_9,100,100,476,0.009005,1,0.175966
160.078133,0.970000,9.831693,exp_open_timeout_9,100,100,479,0.009016,2,0.230891
160.252829,0.970000,9.746585,exp_open_timeout_9,100,100,480,0.009023,2,0.174696
160.259884,0.970000,9.481197,exp_open_timeout_9,100,100,480,0.009028,2,0.007055
160.298010,0.970000,9.451814,exp_open_timeout_9,100,100,480,0.009032,1,0.038126
160.538763,0.970000,9.446877,exp_open_timeout_9,100,100,482,0.009042,2,0.240753
160.698070,0.970000,9.500014,exp_open_timeout_9,100,100,483,0.009049,1,0.159307
160.771353,0.970000,9.443997,exp_open_timeout_9,100,100,484,0.009056,1,0.073283
160.836359,0.970000,9.455121,exp_open_timeout_9,100,100,488,0.009070,1,0.065006
160.944040,0.970000,9.546572,exp_open_timeout_9,100,100,488,0.009074,1,0.107681
161.005619,0.970000,9.407572,exp_open_timeout_9,100,100,488,0.009079,2,0.061579
161.230582,0.970000,9.549023,exp_open_timeout_9,100,100,495,0.009099,2,0.224963
161.430426,0.970000,9.686381,exp_open_timeout_9,100,100,495,0.009104,1,0.199844
161.601787,0.970000,9.817820,exp_open_timeout_9,100,100,495,0.009109,2,0.171361
161.708795,0.970000,9.895650,exp_open_timeout_9,100,100,495,0.009114,2,0.107008
161.765595,0.970000,9.826589,exp_open_timeout_9,100,100,495,0.009118,2,0.056799
162.135983,0.970000,10.151762,exp_open_timeout_9,100,100,497,0.009128,2,0.370388
162.293601,0.970000,10.236957,exp_open_timeout_9,100,100,497,0.009132,1,0.157618
162.587989,0.970000,10.490280,exp_open_timeout_9,100,100,501,0.009146,1,0.294388
162.606531,0.970000,10.355394,exp_open_timeout_9,100,100,502,0.009153,1,0.018542
162.607416,0.970000,10.340321,exp_open_timeout_9,100,100,502,0.009158,1,0.000885
162.637489,0.970000,10.366840,exp_open_timeout_9,100,100,503,0.009165,1,0.030073
162.787227,0.970000,10.323587,exp_open_timeout_9,100,100,505,0.009174,1,0.149738
162.806796,0.970000,10.185305,exp_open_timeout_9,100,100,505,0.009179,1,0.019569
162.888617,0.970000,10.131256,exp_open_timeout_9,100,100,505,0.009184,1,0.081821
162.987099,0.970000,10.193143,exp_open_timeout_9,100,100,506,0.009191,1,0.098482
163.093651,0.970000,10.273369,exp_open_timeout_9,100,100,507,0.009198,1,0.106552
163.115761,0.970000,10.200757,exp_open_timeout_9,100,100,507,0.009202,1,0.022110
163.122783,0.970000,10.134700,exp_open_timeout_9,100,100,507,0.009207,1,0.007022
163.150703,0.970000,10.154007,exp_open_timeout_9,100,100,507,0.009212,1,0.027920
163.239145,0.970000,10.204425,exp_open_timeout_9,100,100,509,0.009222,1,0.088442
163.244377,0.970000,10.169267,exp_open_timeout_9,100,100,509,0.009226,1,0.005232
163.321055,0.970000,9.864844,exp_open_timeout_9,100,100,511,0.009236,1,0.076677
163.373151,0.970000,9.837519,exp_open_timeout_9,100,100,512,0.009243,1,0.052097
163.429274,0.970000,9.752353,exp_open_timeout_9,100,100,515,0.009254,1,0.056123
163.492872,0.970000,9.659883,exp_open_timeout_9,100,100,516,0.009261,1,0.063597
163.537961,0.970000,9.497507,exp_open_timeout_9,100,100,517,0.009268,1,0.045089
163.547887,0.970000,9.497544,exp_open_timeout_9,100,100,517,0.009273,1,0.009926
163.622934,0.970000,9.512889,exp_open_timeout_9,100,100,521,0.009290,1,0.075047
163.719312,0.970000,9.528790,exp_open_timeout_9,100,100,523,0.009299,1,0.096378
163.805663,0.970000,9.496940,exp_open_timeout_9,100,100,524,0.009306,1,0.086351
163.884638,0.970000,9.567383,exp_open_timeout_9,100,100,526,0.009315,1,0.078975
163.890698,0.970000,9.545701,exp_open_timeout_9,100,100,526,0.009320,1,0.006060
164.053741,0.970000,9.618636,exp_open_timeout_9,100,100,528,0.009329,1,0.163043
164.055421,0.970000,9.552159,exp_open_timeout_9,100,100,528,0.009334,1,0.001680
164.289650,0.970000,9.770500,exp_open_timeout_9,100,100,532,0.009347,1,0.234230
164.440074,0.970000,9.915482,exp_open_timeout_9,100,100,532,0.009352,1,0.150424
164.553596,0.970000,9.961925,exp_open_timeout_9,100,100,534,0.009361,1,0.113522
164.702998,0.970000,10.045069,exp_open_timeout_9,100,100,535,0.009368,1,0.149402
164.712980,0.970000,10.018004,exp_open_timeout_9,100,100,535,0.009373,1,0.009982
164.798082,0.970000,10.069659,exp_open_timeout_9,100,100,536,0.009380,1,0.085102
164.889023,0.970000,10.128473,exp_open_timeout_9,100,100,537,0.009387,1,0.090941
164.893675,0.970000,10.073019,exp_open_timeout_9,100,100,537,0.009392,1,0.004652
164.925510,0.970000,9.859396,exp_open_timeout_9,100,100,537,0.009397,1,0.031835
165.037627,0.970000,9.861543,exp_open_timeout_9,100,100,537,0.009402,1,0.112117
165.208636,0.970000,10.031506,exp_open_timeout_9,100,100,539,0.009411,1,0.171009
165.253844,0.970000,9.710581,exp_open_timeout_9,100,100,540,0.009418,1,0.045208
165.296925,0.970000,9.724647,exp_open_timeout_9,100,100,541,0.009424,1,0.043082
165.499187,0.970000,9.346523,exp_open_timeout_9,100,100,543,0.009434,1,0.202262
165.512535,0.970000,9.315920,exp_open_timeout_9,100,100,544,0.009441,1,0.013348
165.558250,0.970000,9.339345,exp_open_timeout_9,100,100,544,0.009445,1,0.045715
165.572952,0.970000,9.338704,exp_open_timeout_9,100,100,544,0.009450,0,0.014703
165.648232,0.970000,9.359497,exp_open_timeout_9,100,99,544,0.009456,1,0.075280
165.681668,0.970000,9.261898,exp_open_timeout_9,100,99,544,0.009461,0,0.033436
165.779158,0.970000,9.345747,exp_open_timeout_9,100,98,545,0.009468,0,0.097490
165.969405,0.970000,9.503456,exp_open_timeout_9,99,97,545,0.009471,0,0.190247
166.037532,0.970000,9.416621,exp_open_timeout_9,99,96,545,0.009477,0,0.068127
166.081866,0.970000,9.335238,exp_open_timeout_9,98,95,545,0.009480,1,0.044334
166.259763,0.970000,9.441088,exp_open_timeout_9,98,95,545,0.009485,1,0.177896
166.341109,0.970000,9.447737,exp_open_timeout_9,98,95,545,0.009490,1,0.081347
166.440013,0.970000,9.526219,exp_open_timeout_9,99,95,545,0.009496,0,0.098904
166.466981,0.970000,9.516973,exp_open_timeout_9,98,94,545,0.009500,1,0.026967
166.650842,0.970000,9.650674,exp_open_timeout_9,98,94,545,0.009504,1,0.183861
166.706481,0.970000,9.655765,exp_open_timeout_9,99,94,545,0.009511,1,0.055639
166.711110,0.970000,9.487962,exp_open_timeout_9,99,94,545,0.009516,1,0.004630
166.788499,0.970000,9.536317,exp_open_timeout_9,100,94,546,0.009536,1,0.077388
166.879885,0.970000,9.532147,exp_open_timeout_9,100,94,547,0.009543,1,0.091386
166.918692,0.970000,9.328778,exp_open_timeout_9,100,94,548,0.009550,1,0.038807
166.984365,0.970000,9.360126,exp_open_timeout_9,100,94,548,0.009563,1,0.065673
167.086612,0.970000,9.406096,exp_open_timeout_9,100,94,549,0.009570,1,0.102247
167.112722,0.970000,9.386061,exp_open_timeout_9,100,94,549,0.009575,1,0.026110
167.360149,0.970000,9.586526,exp_open_timeout_9,100,94,550,0.009582,1,0.247427
167.471587,0.970000,9.534472,exp_open_timeout_9,100,94,551,0.009588,1,0.111438
167.621014,0.970000,9.565627,exp_open_timeout_9,100,94,552,0.009595,1,0.149427
167.808229,0.970000,9.486028,exp_open_timeout_9,100,94,552,0.009600,0,0.187215
167.859530,0.970000,9.529359,exp_open_timeout_9,100,93,552,0.009605,1,0.051301
167.862530,0.970000,9.367688,exp_open_timeout_9,100,93,552,0.009609,0,0.003001
167.936752,0.970000,9.258561,exp_open_timeout_9,100,92,552,0.009614,1,0.074221
167.939496,0.970000,9.204407,exp_open_timeout_9,100,92,552,0.009619,1,0.002744
167.950248,0.970000,9.044123,exp_open_timeout_9,100,92,552,0.009624,0,0.010752
167.985778,0.970000,8.894026,exp_open_timeout_9,99,91,552,0.009626,0,0.035530
168.033371,0.970000,8.836913,exp_open_timeout_9,99,90,552,0.009632,0,0.047593
168.090866,0.970000,8.850823,exp_open_timeout_9,99,89,552,0.009637,0,0.057495
168.122596,0.970000,8.818034,exp_open_timeout_9,98,88,552,0.009640,1,0.031729
168.212792,0.970000,8.907794,exp_open_timeout_9,98,87,552,0.009645,1,0.090196
168.320679,0.970000,9.004508,exp_open_timeout_9,99,86,552,0.009652,0,0.107887
168.479031,0.970000,9.113676,exp_open_timeout_9,100,85,552,0.009660,0,0.158352
168.586476,0.970000,9.202895,exp_open_timeout_9,99,84,552,0.009662,0,0.107445
168.630316,0.970000,9.177600,exp_open_timeout_9,100,83,553,0.009672,0,0.043840
168.636912,0.970000,9.028890,exp_open_timeout_9,99,82,553,0.009675,1,0.006596
168.698106,0.970000,9.026829,exp_open_timeout_9,99,82,553,0.009680,1,0.061194
168.741562,0.970000,8.894320,exp_open_timeout_9,99,82,553,0.009684,0,0.043456
168.877136,0.970000,8.799003,exp_open_timeout_9,98,81,553,0.009687,1,0.135574
169.028655,0.970000,8.775826,exp_open_timeout_9,97,80,553,0.009690,1,0.151519
169.106749,0.970000,8.846865,exp_open_timeout_9,98,79,553,0.009697,1,0.078093
169.199269,0.970000,8.901259,exp_open_timeout_9,98,78,553,0.009702,0,0.092521
169.243696,0.970000,8.704933,exp_open_timeout_9,98,77,553,0.009708,1,0.044427
169.505343,0.970000,8.807273,exp_open_timeout_9,100,76,553,0.009717,0,0.261647
169.666855,0.970000,8.895502,exp_open_timeout_9,100,75,553,0.009722,0,0.161512
169.681233,0.970000,8.844874,exp_open_timeout_9,99,74,553,0.009725,0,0.014378
169.688811,0.970000,8.744771,exp_open_timeout_9,98,73,553,0.009728,0,0.007578
169.730368,0.970000,8.724749,exp_open_timeout_9,97,72,553,0.009731,1,0.041556
169.746572,0.970000,8.515990,exp_open_timeout_9,96,71,553,0.009734,1,0.016205
169.868663,0.970000,8.438237,exp_open_timeout_9,96,70,553,0.009739,0,0.122091
170.051895,0.970000,8.450109,exp_open_timeout_9,96,69,553,0.009744,1,0.183232
170.126691,0.970000,8.417896,exp_open_timeout_9,95,68,553,0.009747,1,0.074795
170.177694,0.970000,8.412099,exp_open_timeout_9,94,67,553,0.009750,1,0.051003
170.481103,0.970000,8.345120,exp_open_timeout_9,97,66,553,0.009761,1,0.303409
170.519454,0.970000,8.225853,exp_open_timeout_9,97,65,553,0.009767,0,0.038351
170.575288,0.970000,7.987299,exp_open_timeout_9,96,64,553,0.009769,0,0.055835
170.665878,0.970000,8.059346,exp_open_timeout_9,96,63,553,0.009774,0,0.090589
170.945812,0.970000,8.338396,exp_open_timeout_9,100,62,553,0.009788,0,0.279934
171.152303,0.970000,8.514814,exp_open_timeout_9,100,61,556,0.009800,0,0.206490
171.160418,0.970000,8.373191,exp_open_timeout_9,99,60,556,0.009803,0,0.008115
171.242837,0.970000,8.436041,exp_open_timeout_9,98,59,556,0.009806,0,0.082420
171.405473,0.970000,8.516856,exp_open_timeout_9,100,58,556,0.009815,0,0.162636
171.437281,0.970000,8.450182,exp_open_timeout_9,100,57,556,0.009820,0,0.031808
171.446070,0.970000,8.352419,exp_open_timeout_9,99,56,556,0.009823,0,0.008789
171.521267,0.970000,8.405506,exp_open_timeout_9,100,55,556,0.009830,0,0.075197
171.558207,0.970000,8.435424,exp_open_timeout_9,99,54,556,0.009834,0,0.036940
171.779654,0.970000,8.628952,exp_open_timeout_9,100,53,556,0.009841,0,0.221447
171.954044,0.970000,8.714899,exp_open_timeout_9,100,52,556,0.009846,0,0.174390
172.086472,0.970000,8.842095,exp_open_timeout_9,100,51,559,0.009858,0,0.132428
172.187664,0.970000,8.866610,exp_open_timeout_9,99,50,559,0.009861,0,0.101192
172.211148,0.970000,8.837996,exp_open_timeout_9,98,49,559,0.009864,0,0.023483
172.220811,0.970000,8.791536,exp_open_timeout_9,97,48,559,0.009866,0,0.009663
172.289897,0.970000,8.797025,exp_open_timeout_9,98,47,559,0.009874,0,0.069086
172.477506,0.970000,8.939546,exp_open_timeout_9,97,46,559,0.009876,0,0.187609
172.492945,0.970000,8.945058,exp_open_timeout_9,96,45,559,0.009879,0,0.015438
172.522046,0.970000,8.899113,exp_open_timeout_9,95,44,559,0.009882,0,0.029102
172.679786,0.970000,8.960475,exp_open_timeout_9,98,43,559,0.009894,0,0.157740
172.751915,0.970000,8.946252,exp_open_timeout_9,98,42,559,0.009899,0,0.072128
172.760961,0.970000,8.876323,exp_open_timeout_9,97,41,559,0.009902,0,0.009047
172.779028,0.970000,8.888330,exp_open_timeout_9,96,40,559,0.009905,0,0.018067
172.886179,0.970000,8.832438,exp_open_timeout_9,97,39,559,0.009912,0,0.107151
172.919447,0.970000,8.864026,exp_open_timeout_9,96,38,559,0.009915,0,0.033268
173.298136,0.970000,9.008485,exp_open_timeout_9,98,37,559,0.009924,0,0.378689
173.430524,0.970000,8.990450,exp_open_timeout_9,99,36,559,0.009932,0,0.132389
173.814760,0.970000,9.261164,exp_open_timeout_9,99,35,559,0.009937,0,0.384236
173.999193,0.970000,9.296194,exp_open_timeout_9,100,34,560,0.009947,0,0.184433
174.073936,0.970000,9.360955,exp_open_timeout_9,99,33,560,0.009950,0,0.074743
174.230607,0.970000,9.432525,exp_open_timeout_9,99,32,560,0.009955,0,0.156672
174.286891,0.970000,9.397868,exp_open_timeout_9,98,31,560,0.009958,0,0.056283
174.296300,0.970000,9.402625,exp_open_timeout_9,98,30,560,0.009963,0,0.009410
174.384584,0.970000,9.459073,exp_open_timeout_9,98,29,560,0.009968,0,0.088283
174.478336,0.970000,9.440709,exp_open_timeout_9,97,28,560,0.009971,0,0.093752
174.667917,0.970000,9.459281,exp_open_timeout_9,98,27,560,0.009978,0,0.189582
174.808375,0.970000,9.554532,exp_open_timeout_9,98,26,560,0.009983,0,0.140458
174.902211,0.970000,9.605286,exp_open_timeout_9,98,25,560,0.009989,0,0.093836
174.974184,0.970000,9.474996,exp_open_timeout_9,99,24,560,0.009996,0,0.071972
175.014005,0.970000,9.501470,exp_open_timeout_9,98,23,560,0.009999,0,0.039822
175.343867,0.970000,9.785618,exp_open_timeout_9,100,22,560,0.010008,0,0.329862
175.371234,0.970000,9.738289,exp_open_timeout_9,99,22,560,0.010011,3,0.027367
175.375649,0.970000,9.727416,exp_open_timeout_9,99,22,560,0.010015,0,0.004414
175.448803,0.970000,9.709121,exp_open_timeout_9,98,22,560,0.010018,3,0.073155
175.812037,0.970000,9.840850,exp_open_timeout_9,100,23,560,0.010027,3,0.363234
176.477183,0.970000,10.395317,exp_open_timeout_9,100,23,568,0.010049,0,0.665146
176.496042,0.970000,10.236280,exp_open_timeout_9,100,22,568,0.010055,0,0.018859
176.868011,0.970000,10.526902,exp_open_timeout_9,100,21,570,0.010064,0,0.371969
176.925531,0.970000,10.497764,exp_open_timeout_9,99,21,570,0.010067,3,0.057520
176.941985,0.970000,10.475005,exp_open_timeout_9,99,21,570,0.010072,0,0.016454
176.955133,0.970000,10.304291,exp_open_timeout_9,98,20,570,0.010075,0,0.013148
177.034990,0.970000,10.340667,exp_open_timeout_9,99,20,570,0.010082,3,0.079857
177.093208,0.970000,10.386727,exp_open_timeout_9,99,20,570,0.010087,0,0.058218
177.105158,0.970000,10.394048,exp_open_timeout_9,98,19,570,0.010090,0,0.011950
177.357654,0.970000,10.627880,exp_open_timeout_9,100,19,571,0.010101,3,0.252497
177.371927,0.970000,10.583428,exp_open_timeout_9,100,19,571,0.010106,0,0.014272
177.373131,0.970000,10.493246,exp_open_timeout_9,99,18,571,0.010109,0,0.001205
177.413691,0.970000,10.494999,exp_open_timeout_9,99,17,571,0.010114,0,0.040560
177.426457,0.970000,10.442091,exp_open_timeout_9,98,16,571,0.010117,0,0.012765
177.429392,0.970000,10.342780,exp_open_timeout_9,97,15,571,0.010120,0,0.002935
177.507359,0.970000,10.394637,exp_open_timeout_9,96,14,571,0.010123,0,0.077967
177.602167,0.970000,10.242018,exp_open_timeout_9,95,13,571,0.010133,0,0.094808
177.619214,0.970000,10.147627,exp_open_timeout_9,94,12,571,0.010136,0,0.017047
177.684008,0.970000,10.062995,exp_open_timeout_9,94,11,571,0.010142,0,0.064795
177.687861,0.970000,9.856361,exp_open_timeout_9,93,11,571,0.010145,3,0.003853
177.768397,0.970000,9.908868,exp_open_timeout_9,93,11,571,0.010150,0,0.080536
177.870863,0.970000,9.934667,exp_open_timeout_9,94,11,571,0.010157,3,0.102465
177.882699,0.970000,9.945948,exp_open_timeout_9,94,11,571,0.010162,0,0.011837
178.010813,0.970000,10.071317,exp_open_timeout_9,93,10,571,0.010164,0,0.128114
178.024212,0.970000,10.019068,exp_open_timeout_9,92,10,571,0.010168,3,0.013399
178.159407,0.970000,10.074047,exp_open_timeout_9,93,11,571,0.010175,3,0.135195
178.247793,0.970000,10.045279,exp_open_timeout_9,93,12,571,0.010179,3,0.088386
178.384456,0.970000,10.113666,exp_open_timeout_9,95,13,571,0.010188,3,0.136663
178.466167,0.970000,10.176631,exp_open_timeout_9,96,14,571,0.010195,3,0.081711
178.611931,0.970000,10.201633,exp_open_timeout_9,96,15,571,0.010200,3,0.145764
178.668061,0.970000,10.231897,exp_open_timeout_9,98,16,571,0.010209,3,0.056130
178.857590,0.970000,10.248405,exp_open_timeout_9,98,17,571,0.010213,3,0.189530
179.064448,0.970000,10.442025,exp_open_timeout_9,98,18,571,0.010218,3,0.206858
179.456925,0.970000,10.820013,exp_open_timeout_9,100,18,571,0.010227,0,0.392477
179.512478,0.970000,10.814372,exp_open_timeout_9,99,17,571,0.010230,0,0.055553
179.567170,0.970000,10.520772,exp_open_timeout_9,98,17,571,0.010233,3,0.054692
179.591342,0.970000,10.539451,exp_open_timeout_9,99,18,571,0.010240,3,0.024171
179.620812,0.970000,10.422475,exp_open_timeout_9,99,19,571,0.010244,3,0.029470
179.652337,0.970000,10.441885,exp_open_timeout_9,100,20,571,0.010251,3,0.031526
179.670668,0.970000,10.353461,exp_open_timeout_9,100,21,571,0.010256,3,0.018331
179.680842,0.970000,10.354196,exp_open_timeout_9,100,22,571,0.010260,3,0.010174
179.716893,0.970000,10.266455,exp_open_timeout_9,100,23,571,0.010264,3,0.036051
179.888385,0.970000,10.333264,exp_open_timeout_9,100,24,573,0.010273,3,0.171492
180.211154,0.970000,10.457849,exp_open_timeout_9,100,25,576,0.010291,3,0.322769
180.336576,0.970000,10.408300,exp_open_timeout_9,100,26,578,0.010300,3,0.125422
180.483698,0.970000,10.158645,exp_open_timeout_9,100,27,583,0.010315,3,0.147123
180.552912,0.970000,10.226704,exp_open_timeout_9,100,28,585,0.010324,3,0.069214
180.774142,0.970000,10.437820,exp_open_timeout_9,100,29,585,0.010329,3,0.221229
181.182668,0.970000,10.833362,exp_open_timeout_9,100,30,589,0.010343,3,0.408527
181.203375,0.970000,10.709014,exp_open_timeout_9,100,31,589,0.010347,3,0.020707
181.255418,0.970000,10.648601,exp_open_timeout_9,100,32,590,0.010354,3,0.052043
181.317563,0.970000,10.643821,exp_open_timeout_9,100,33,591,0.010361,3,0.062145
181.338018,0.970000,10.642785,exp_open_timeout_9,100,34,591,0.010365,3,0.020455
181.449915,0.970000,10.703611,exp_open_timeout_9,100,35,591,0.010370,3,0.111897
181.482922,0.970000,10.667364,exp_open_timeout_9,100,36,592,0.010376,3,0.033008
181.484793,0.970000,10.582951,exp_open_timeout_9,100,37,592,0.010381,3,0.001870
181.616608,0.970000,10.650551,exp_open_timeout_9,100,38,595,0.010392,3,0.131816
181.637951,0.970000,10.380559,exp_open_timeout_9,100,39,596,0.010399,3,0.021343
181.682453,0.970000,10.421252,exp_open_timeout_9,100,40,596,0.010403,3,0.044502
181.831952,0.970000,10.430820,exp_open_timeout_9,100,41,599,0.010415,3,0.149499
182.023805,0.970000,10.594967,exp_open_timeout_9,100,42,602,0.010426,3,0.191853
182.126831,0.970000,10.659690,exp_open_timeout_9,100,43,603,0.010433,3,0.103026
182.461463,0.970000,10.979320,exp_open_timeout_9,100,44,605,0.010442,3,0.334632
182.728985,0.970000,11.164641,exp_open_timeout_9,100,45,607,0.010451,3,0.267522
182.871631,0.970000,11.194055,exp_open_timeout_9,100,46,607,0.010455,3,0.142646
182.905201,0.970000,10.960251,exp_open_timeout_9,100,47,609,0.010464,3,0.033570
182.921182,0.970000,10.960876,exp_open_timeout_9,100,48,609,0.010469,3,0.015981
182.976146,0.970000,10.734835,exp_open_timeout_9,100,49,609,0.010473,3,0.054964
182.991910,0.970000,10.749062,exp_open_timeout_9,100,50,609,0.010478,3,0.015764
183.121791,0.970000,10.567016,exp_open_timeout_9,100,51,614,0.010493,3,0.129882
183.184365,0.970000,10.592360,exp_open_timeout_9,100,52,616,0.010502,3,0.062574
183.216394,0.970000,10.607713,exp_open_timeout_9,100,53,616,0.010507,3,0.032029
183.344821,0.970000,10.705505,exp_open_timeout_9,100,54,617,0.010514,3,0.128426
183.390230,0.970000,10.664635,exp_open_timeout_9,100,55,620,0.010525,3,0.045409
183.416803,0.970000,10.588603,exp_open_timeout_9,100,56,620,0.010529,3,0.026573
183.560768,0.970000,10.678358,exp_open_timeout_9,100,57,625,0.010545,3,0.143965
183.611881,0.970000,10.476360,exp_open_timeout_9,100,58,627,0.010553,3,0.051113
183.645699,0.970000,10.456482,exp_open_timeout_9,100,59,627,0.010558,3,0.033818
183.694714,0.970000,10.424633,exp_open_timeout_9,100,60,627,0.010562,3,0.049016
183.781266,0.970000,10.470368,exp_open_timeout_9,100,61,628,0.010569,3,0.086551
183.791521,0.970000,10.377029,exp_open_timeout_9,100,62,628,0.010574,3,0.010256
183.823553,0.970000,10.275371,exp_open_timeout_9,100,63,629,0.010581,3,0.032032
183.885983,0.970000,10.038358,exp_open_timeout_9,100,64,630,0.010587,3,0.062430
183.983457,0.970000,10.035693,exp_open_timeout_9,100,65,630,0.010592,3,0.097474
184.106262,0.970000,10.007715,exp_open_timeout_9,100,66,631,0.010598,3,0.122805
184.200273,0.970000,9.909151,exp_open_timeout_9,100,67,632,0.010605,3,0.094011
184.467403,0.970000,10.122626,exp_open_timeout_9,100,68,635,0.010616,3,0.267130
184.586059,0.970000,10.025636,exp_open_timeout_9,100,69,639,0.010629,3,0.118656
184.681691,0.970000,10.024615,exp_open_timeout_9,100,70,640,0.010636,3,0.095631
184.756174,0.970000,10.057208,exp_open_timeout_9,100,71,642,0.010645,3,0.074483
184.763575,0.970000,9.888675,exp_open_timeout_9,100,72,642,0.010649,3,0.007402
184.904551,0.970000,9.989339,exp_open_timeout_9,100,73,644,0.010659,3,0.140975
184.917971,0.970000,9.969771,exp_open_timeout_9,100,74,644,0.010663,3,0.013420
185.125964,0.970000,9.943761,exp_open_timeout_9,100,75,646,0.010672,3,0.207993
185.301514,0.970000,10.118757,exp_open_timeout_9,100,76,648,0.010681,3,0.175550
185.651691,0.970000,10.328174,exp_open_timeout_9,100,77,651,0.010692,3,0.350177
185.755654,0.970000,10.384420,exp_open_timeout_9,100,77,651,0.010697,2,0.103963
185.833036,0.970000,10.384233,exp_open_timeout_9,100,77,653,0.010706,2,0.077381
186.058773,0.970000,10.508565,exp_open_timeout_9,100,78,655,0.010715,3,0.225737
186.252735,0.970000,10.662157,exp_open_timeout_9,100,79,656,0.010721,3,0.193962
