t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
149.110185,0.970000,1.663527,exp_open_timeout_9,13,0,0,0.007350,3,0.125763
149.118508,0.970000,1.669416,exp_open_timeout_9,12,0,0,0.007353,3,0.008323
149.186052,0.970000,1.726779,exp_open_timeout_9,11,0,0,0.007355,3,0.067544
149.187247,0.970000,1.660041,exp_open_timeout_9,10,0,0,0.007358,3,0.001196
149.198874,0.970000,1.571076,exp_open_timeout_9,9,0,0,0.007361,3,0.011626
149.380907,0.970000,1.704977,exp_open_timeout_9,9,0,0,0.007365,3,0.182033
149.488501,0.970000,1.550682,exp_open_timeout_9,10,0,0,0.007373,3,0.107594
149.509300,0.970000,1.334788,exp_open_timeout_9,9,0,0,0.007375,3,0.020799
149.527497,0.970000,1.297140,exp_open_timeout_9,8,0,0,0.007378,3,0.018197
149.623892,0.970000,1.221493,exp_open_timeout_9,8,0,0,0.007383,3,0.096396
149.755899,0.970000,1.342107,exp_open_timeout_9,7,0,0,0.007385,3,0.132007
149.915940,0.970000,1.234545,exp_open_timeout_9,8,0,0,0.007393,3,0.160041
149.925666,0.970000,1.189557,exp_open_timeout_9,7,0,0,0.007396,3,0.009726
149.997188,0.970000,1.056492,exp_open_timeout_9,6,0,0,0.007398,3,0.071522
150.004720,0.970000,0.747477,exp_open_timeout_9,5,0,0,0.007401,3,0.007531
150.127526,0.970000,0.715479,exp_open_timeout_9,4,0,0,0.007403,3,0.122807
150.247171,0.970000,0.791982,exp_open_timeout_9,3,0,0,0.007406,3,0.119644
150.322871,0.970000,0.711625,exp_open_timeout_9,3,0,0,0.007411,3,0.075701
150.391539,0.970000,0.624528,exp_open_timeout_9,4,0,0,0.007418,3,0.068668
150.407081,0.970000,0.511338,exp_open_timeout_9,3,0,0,0.007421,3,0.015542
150.474823,0.970000,0.153089,exp_open_timeout_9,2,0,0,0.007423,3,0.067742
150.484926,0.970000,0.153339,exp_open_timeout_9,1,0,0,0.007426,3,0.010103
150.536857,0.970000,0.156298,exp_open_timeout_9,0,0,0,0.007429,3,0.051932
150.694641,0.970000,0.008237,exp_open_timeout_9,0,0,0,0.007434,3,0.008237
150.768282,0.970000,0.001834,exp_open_timeout_9,0,0,0,0.007438,3,0.001834
150.848243,0.970000,0.078659,exp_open_timeout_9,2,0,0,0.007448,3,0.078659
150.952371,0.970000,0.105588,exp_open_timeout_9,1,0,0,0.007451,3,0.104128
151.062209,0.970000,0.214171,exp_open_timeout_9,1,0,0,0.007456,3,0.109839
151.430591,0.970000,0.472228,exp_open_timeout_9,3,0,0,0.007465,3,0.368381
151.516196,0.970000,0.453753,exp_open_timeout_9,2,0,0,0.007468,3,0.085605
152.264974,0.970000,1.111636,exp_open_timeout_9,11,0,0,0.007493,3,0.748779
152.280558,0.970000,0.983768,exp_open_timeout_9,11,0,0,0.007497,3,0.015584
152.409410,0.970000,0.836622,exp_open_timeout_9,10,0,0,0.007500,3,0.128852
152.511897,0.970000,0.923861,exp_open_timeout_9,9,0,0,0.007503,3,0.102487
152.591089,0.970000,0.828200,exp_open_timeout_9,8,0,0,0.007505,3,0.079192
152.621154,0.970000,0.763113,exp_open_timeout_9,7,0,0,0.007508,3,0.030065
152.624494,0.970000,0.701566,exp_open_timeout_9,6,0,0,0.007511,3,0.003341
152.625857,0.970000,0.696668,exp_open_timeout_9,5,0,0,0.007513,3,0.001363
152.733256,0.970000,0.697466,exp_open_timeout_9,4,0,0,0.007516,3,0.107398
152.905116,0.970000,0.761940,exp_open_timeout_9,3,0,0,0.007518,3,0.171861
153.013217,0.970000,0.786845,exp_open_timeout_9,4,0,0,0.007526,3,0.108101
153.055234,0.970000,0.802070,exp_open_timeout_9,3,0,0,0.007528,3,0.042017
153.146580,0.970000,0.867317,exp_open_timeout_9,4,0,0,0.007535,3,0.091346
153.336654,0.970000,0.362895,exp_open_timeout_9,4,0,0,0.007540,3,0.190074
153.401881,0.970000,0.403181,exp_open_timeout_9,4,0,0,0.007545,3,0.065226
153.423622,0.970000,0.347792,exp_open_timeout_9,3,0,0,0.007548,3,0.021741
153.671129,0.970000,0.593149,exp_open_timeout_9,5,0,0,0.007558,3,0.247507
153.789911,0.970000,0.578497,exp_open_timeout_9,5,0,0,0.007563,3,0.118782
153.819713,0.970000,0.441492,exp_open_timeout_9,4,0,0,0.007565,3,0.029803
153.829407,0.970000,0.265867,exp_open_timeout_9,4,0,0,0.007570,3,0.009693
153.835292,0.970000,0.261532,exp_open_timeout_9,3,0,0,0.007573,3,0.005886
153.838323,0.970000,0.195876,exp_open_timeout_9,2,0,0,0.007576,3,0.003031
153.889338,0.970000,0.195454,exp_open_timeout_9,2,0,0,0.007581,3,0.051015
153.972970,0.970000,0.152565,exp_open_timeout_9,1,0,0,0.007583,3,0.083632
154.064533,0.970000,0.181202,exp_open_timeout_9,0,0,0,0.007586,3,0.091563
154.196357,0.970000,0.068216,exp_open_timeout_9,1,0,0,0.007593,3,0.068216
154.233621,0.970000,0.100545,exp_open_timeout_9,0,0,0,0.007596,3,0.037264
154.455988,0.970000,0.206066,exp_open_timeout_9,0,0,0,0.007600,3,0.206066
154.884121,0.970000,0.024680,exp_open_timeout_9,0,0,0,0.007606,3,0.024680
154.955460,0.970000,0.024250,exp_open_timeout_9,0,0,0,0.007610,3,0.024250
154.986317,0.970000,0.007671,exp_open_timeout_9,0,0,0,0.007615,3,0.007671
155.100249,0.970000,0.080243,exp_open_timeout_9,1,0,0,0.007622,3,0.080243
155.171509,0.970000,0.128347,exp_open_timeout_9,2,0,0,0.007629,3,0.071260
155.204424,0.970000,0.078615,exp_open_timeout_9,1,0,0,0.007632,3,0.032915
155.300727,0.970000,0.130644,exp_open_timeout_9,1,0,0,0.007637,3,0.096303
155.360834,0.970000,0.099424,exp_open_timeout_9,0,0,0,0.007640,3,0.060107
155.372804,0.970000,0.007174,exp_open_timeout_9,0,0,0,0.007645,3,0.007174
155.560913,0.970000,0.030018,exp_open_timeout_9,1,0,0,0.007652,3,0.030018
155.697323,0.970000,0.140671,exp_open_timeout_9,0,0,0,0.007655,3,0.136409
155.798007,0.970000,0.080230,exp_open_timeout_9,0,0,0,0.007660,3,0.080230
156.159246,0.970000,0.343652,exp_open_timeout_9,1,0,0,0.007667,3,0.343652
156.220697,0.970000,0.129929,exp_open_timeout_9,0,0,0,0.007669,3,0.061451
156.392750,0.970000,0.097621,exp_open_timeout_9,0,0,0,0.007674,3,0.097621
156.448798,0.970000,0.016781,exp_open_timeout_9,0,0,0,0.007679,3,0.016781
156.608977,0.970000,0.059438,exp_open_timeout_9,1,0,0,0.007686,3,0.059438
156.752289,0.970000,0.165399,exp_open_timeout_9,1,0,0,0.007691,3,0.143311
156.760498,0.970000,0.050485,exp_open_timeout_9,1,0,0,0.007697,3,0.008210
156.767560,0.970000,0.012102,exp_open_timeout_9,0,0,0,0.007699,3,0.007062
156.853309,0.970000,0.016269,exp_open_timeout_9,0,0,0,0.007704,3,0.016269
156.903836,0.970000,0.025317,exp_open_timeout_9,0,0,0,0.007709,3,0.025317
157.000187,0.970000,0.079917,exp_open_timeout_9,0,0,0,0.007714,3,0.079917
157.540609,0.970000,0.071813,exp_open_timeout_9,1,0,0,0.007721,3,0.071813
157.746127,0.970000,0.265750,exp_open_timeout_9,2,0,0,0.007729,3,0.205517
157.767087,0.970000,0.107479,exp_open_timeout_9,1,0,0,0.007732,3,0.020960
157.853220,0.970000,0.125541,exp_open_timeout_9,1,0,0,0.007736,3,0.086133
158.088669,0.970000,0.261462,exp_open_timeout_9,5,0,0,0.007753,3,0.235448
158.095768,0.970000,0.225054,exp_open_timeout_9,4,0,0,0.007756,3,0.007099
158.240466,0.970000,0.332613,exp_open_timeout_9,4,0,0,0.007761,3,0.144698
158.270249,0.970000,0.354311,exp_open_timeout_9,3,0,0,0.007763,3,0.029783
158.314941,0.970000,0.288249,exp_open_timeout_9,3,0,0,0.007768,3,0.044692
158.391980,0.970000,0.354537,exp_open_timeout_9,5,0,0,0.007778,3,0.077039
158.488982,0.970000,0.373325,exp_open_timeout_9,7,0,0,0.007787,3,0.097003
158.694708,0.970000,0.412168,exp_open_timeout_9,8,0,0,0.007805,3,0.205726
158.922446,0.970000,0.573833,exp_open_timeout_9,8,0,0,0.007810,3,0.227738
158.951062,0.970000,0.586828,exp_open_timeout_9,7,0,0,0.007812,3,0.028617
159.052920,0.970000,0.670016,exp_open_timeout_9,6,0,0,0.007816,3,0.101858
159.135965,0.970000,0.736531,exp_open_timeout_9,6,0,0,0.007821,3,0.083045
159.244908,0.970000,0.841772,exp_open_timeout_9,7,0,0,0.007828,3,0.108943
159.247585,0.970000,0.758816,exp_open_timeout_9,6,0,0,0.007830,3,0.002677
159.258243,0.970000,0.673543,exp_open_timeout_9,5,0,0,0.007833,3,0.010658
159.753768,0.970000,1.166018,exp_open_timeout_9,9,0,0,0.007847,3,0.495525
159.949031,0.970000,1.049749,exp_open_timeout_9,9,0,0,0.007852,3,0.195263
159.963865,0.970000,0.868751,exp_open_timeout_9,8,0,0,0.007855,3,0.014834
159.970925,0.970000,0.795886,exp_open_timeout_9,7,0,0,0.007857,3,0.007060
160.001911,0.970000,0.816875,exp_open_timeout_9,6,0,0,0.007860,3,0.030986
160.066134,0.970000,0.804225,exp_open_timeout_9,5,0,0,0.007863,3,0.064223
160.107957,0.970000,0.772619,exp_open_timeout_9,4,0,0,0.007865,3,0.041823
160.153955,0.970000,0.663090,exp_open_timeout_9,3,0,0,0.007868,3,0.045998
160.500792,0.970000,0.975801,exp_open_timeout_9,6,0,0,0.007879,3,0.346837
160.619590,0.970000,0.914609,exp_open_timeout_9,6,0,0,0.007884,3,0.118797
160.856208,0.970000,0.979794,exp_open_timeout_9,6,0,0,0.007889,3,0.236618
160.931705,0.970000,0.767039,exp_open_timeout_9,6,0,0,0.007895,3,0.075497
160.993273,0.970000,0.793287,exp_open_timeout_9,5,0,0,0.007897,3,0.061568
161.097936,0.970000,0.825917,exp_open_timeout_9,4,0,0,0.007900,3,0.104663
161.269765,0.970000,0.844659,exp_open_timeout_9,5,0,0,0.007907,3,0.171828
161.672603,0.970000,1.113543,exp_open_timeout_9,8,0,0,0.007919,3,0.402838
161.909683,0.970000,1.147487,exp_open_timeout_9,8,0,0,0.007924,3,0.237081
161.911440,0.970000,1.009063,exp_open_timeout_9,7,0,0,0.007926,3,0.001757
161.981652,0.970000,0.744926,exp_open_timeout_9,7,0,0,0.007931,3,0.070213
162.055652,0.970000,0.796856,exp_open_timeout_9,7,0,0,0.007936,3,0.074000
162.224733,0.970000,0.698762,exp_open_timeout_9,8,0,0,0.007943,3,0.169080
162.229919,0.970000,0.681713,exp_open_timeout_9,7,0,0,0.007946,3,0.005186
162.287200,0.970000,0.721302,exp_open_timeout_9,6,0,0,0.007949,3,0.057281
162.465671,0.970000,0.816967,exp_open_timeout_9,6,0,0,0.007954,3,0.178471
162.543285,0.970000,0.825829,exp_open_timeout_9,8,0,0,0.007963,3,0.077614
162.544565,0.970000,0.592998,exp_open_timeout_9,7,0,0,0.007966,3,0.001280
162.572242,0.970000,0.560734,exp_open_timeout_9,7,0,0,0.007971,3,0.027677
162.730075,0.970000,0.642413,exp_open_timeout_9,6,0,0,0.007973,3,0.157833
162.748024,0.970000,0.604376,exp_open_timeout_9,5,0,0,0.007976,3,0.017949
162.758727,0.970000,0.357761,exp_open_timeout_9,4,0,0,0.007979,3,0.010703
162.826794,0.970000,0.354997,exp_open_timeout_9,3,0,0,0.007981,3,0.068068
162.859545,0.970000,0.347424,exp_open_timeout_9,2,0,0,0.007984,3,0.032751
162.935600,0.970000,0.395595,exp_open_timeout_9,1,0,0,0.007986,3,0.076054
162.956228,0.970000,0.388027,exp_open_timeout_9,0,0,0,0.007989,3,0.020629
163.200096,0.970000,0.162263,exp_open_timeout_9,0,0,0,0.007994,3,0.162263
163.355383,0.970000,0.000640,exp_open_timeout_9,0,0,0,0.007999,3,0.000640
163.461820,0.970000,0.036626,exp_open_timeout_9,0,0,0,0.008003,3,0.036626
163.848892,0.970000,0.174122,exp_open_timeout_9,1,0,0,0.008011,3,0.174122
163.929684,0.970000,0.247178,exp_open_timeout_9,1,0,0,0.008016,3,0.080792
164.114653,0.970000,0.218451,exp_open_timeout_9,1,0,0,0.008021,3,0.184969
164.192073,0.970000,0.179779,exp_open_timeout_9,4,0,0,0.008033,3,0.077420
164.410018,0.970000,0.292647,exp_open_timeout_9,6,0,0,0.008042,3,0.217945
164.465545,0.970000,0.334549,exp_open_timeout_9,7,0,0,0.008049,3,0.055527
164.473111,0.970000,0.332776,exp_open_timeout_9,6,0,0,0.008052,3,0.007566
164.622407,0.970000,0.467733,exp_open_timeout_9,6,0,0,0.008057,3,0.149296
164.629361,0.970000,0.330571,exp_open_timeout_9,5,0,0,0.008060,3,0.006955
164.658369,0.970000,0.315695,exp_open_timeout_9,4,0,0,0.008062,3,0.029008
164.781131,0.970000,0.428166,exp_open_timeout_9,3,0,0,0.008065,3,0.122762
164.787509,0.970000,0.365804,exp_open_timeout_9,2,0,0,0.008068,3,0.006378
164.806700,0.970000,0.351608,exp_open_timeout_9,1,0,0,0.008070,3,0.019191
164.845467,0.970000,0.350685,exp_open_timeout_9,0,0,0,0.008073,3,0.038767
165.074039,0.970000,0.059015,exp_open_timeout_9,0,0,0,0.008078,3,0.059015
165.251329,0.970000,0.169499,exp_open_timeout_9,2,0,0,0.008087,3,0.169499
165.528288,0.970000,0.446191,exp_open_timeout_9,5,0,0,0.008099,3,0.276959
165.647539,0.970000,0.478703,exp_open_timeout_9,6,0,0,0.008106,3,0.119250
165.760378,0.970000,0.418684,exp_open_timeout_9,5,0,0,0.008108,3,0.112839
165.768309,0.970000,0.381191,exp_open_timeout_9,5,0,0,0.008113,3,0.007931
165.822754,0.970000,0.417364,exp_open_timeout_9,4,0,0,0.008116,3,0.054445
165.870737,0.970000,0.425743,exp_open_timeout_9,4,0,0,0.008121,3,0.047983
166.100046,0.970000,0.476211,exp_open_timeout_9,6,0,0,0.008130,3,0.229309
166.181857,0.970000,0.548729,exp_open_timeout_9,5,0,0,0.008133,3,0.081811
166.195647,0.970000,0.434489,exp_open_timeout_9,4,0,0,0.008136,3,0.013789
166.364350,0.970000,0.513329,exp_open_timeout_9,4,0,0,0.008141,3,0.168703
166.397660,0.970000,0.500903,exp_open_timeout_9,3,0,0,0.008143,3,0.033310
166.418488,0.970000,0.397842,exp_open_timeout_9,2,0,0,0.008146,3,0.020828
166.480776,0.970000,0.458664,exp_open_timeout_9,1,0,0,0.008148,3,0.062288
166.769890,0.970000,0.486129,exp_open_timeout_9,3,0,0,0.008158,3,0.289114
166.816314,0.970000,0.283974,exp_open_timeout_9,3,0,0,0.008163,3,0.046423
166.915932,0.970000,0.300112,exp_open_timeout_9,3,0,0,0.008168,3,0.099618
166.923902,0.970000,0.169528,exp_open_timeout_9,2,0,0,0.008171,3,0.007970
167.019659,0.970000,0.223340,exp_open_timeout_9,1,0,0,0.008173,3,0.095756
167.030215,0.970000,0.130950,exp_open_timeout_9,1,0,0,0.008178,3,0.010557
167.203971,0.970000,0.176742,exp_open_timeout_9,1,0,0,0.008183,3,0.173756
167.207145,0.970000,0.165462,exp_open_timeout_9,0,0,0,0.008186,3,0.003173
167.247025,0.970000,0.010757,exp_open_timeout_9,1,0,0,0.008193,3,0.010757
167.361774,0.970000,0.118917,exp_open_timeout_9,0,0,0,0.008195,3,0.114749
167.399193,0.970000,0.008624,exp_open_timeout_9,0,0,0,0.008200,3,0.008624
167.450217,0.970000,0.050851,exp_open_timeout_9,0,0,0,0.008205,3,0.050851
167.783723,0.970000,0.055846,exp_open_timeout_9,0,0,0,0.008210,3,0.055846
168.212500,0.970000,0.375523,exp_open_timeout_9,5,0,0,0.008226,3,0.375523
168.377468,0.970000,0.483218,exp_open_timeout_9,7,0,0,0.008235,3,0.164968
168.386621,0.970000,0.451831,exp_open_timeout_9,6,0,0,0.008238,3,0.009153
168.434328,0.970000,0.498227,exp_open_timeout_9,5,0,0,0.008241,3,0.047707
168.449428,0.970000,0.457493,exp_open_timeout_9,4,0,0,0.008243,3,0.015099
168.526941,0.970000,0.355376,exp_open_timeout_9,3,0,0,0.008246,3,0.077514
168.601126,0.970000,0.336929,exp_open_timeout_9,2,0,0,0.008249,3,0.074185
168.642528,0.970000,0.340506,exp_open_timeout_9,2,0,0,0.008254,3,0.041402
168.689121,0.970000,0.313424,exp_open_timeout_9,3,0,0,0.008261,3,0.046593
168.907585,0.970000,0.279203,exp_open_timeout_9,3,0,0,0.008266,3,0.218465
168.950451,0.970000,0.306675,exp_open_timeout_9,3,0,0,0.008271,3,0.042866
169.250686,0.970000,0.578894,exp_open_timeout_9,4,0,0,0.008278,3,0.300235
169.386844,0.970000,0.686989,exp_open_timeout_9,4,0,0,0.008283,3,0.136159
169.404248,0.970000,0.495245,exp_open_timeout_9,3,0,0,0.008286,3,0.017403
169.438516,0.970000,0.439521,exp_open_timeout_9,2,0,0,0.008288,3,0.034269
169.785978,0.970000,0.629914,exp_open_timeout_9,5,0,0,0.008300,3,0.347462
169.877297,0.970000,0.508883,exp_open_timeout_9,5,0,0,0.008305,3,0.091319
169.902012,0.970000,0.456782,exp_open_timeout_9,4,0,0,0.008307,3,0.024715
169.973886,0.970000,0.424478,exp_open_timeout_9,3,0,0,0.008310,3,0.071874
170.073158,0.970000,0.448460,exp_open_timeout_9,2,0,0,0.008313,3,0.099272
170.448505,0.970000,0.814569,exp_open_timeout_9,8,0,0,0.008331,3,0.375347
170.616655,0.970000,0.779735,exp_open_timeout_9,8,0,0,0.008336,3,0.168149
170.678520,0.970000,0.593995,exp_open_timeout_9,8,0,0,0.008341,3,0.061865
170.710083,0.970000,0.604863,exp_open_timeout_9,7,0,0,0.008351,3,0.031563
170.728584,0.970000,0.585308,exp_open_timeout_9,6,0,0,0.008354,3,0.018501
170.730851,0.970000,0.528841,exp_open_timeout_9,5,0,0,0.008357,3,0.002267
170.776904,0.970000,0.516138,exp_open_timeout_9,4,0,0,0.008359,3,0.046053
170.835029,0.970000,0.565176,exp_open_timeout_9,3,0,0,0.008362,3,0.058125
171.038763,0.970000,0.618615,exp_open_timeout_9,5,0,0,0.008371,3,0.203734
171.110908,0.970000,0.536975,exp_open_timeout_9,4,0,0,0.008374,3,0.072145
171.118767,0.970000,0.500011,exp_open_timeout_9,3,0,0,0.008377,3,0.007859
171.146882,0.970000,0.291308,exp_open_timeout_9,2,0,0,0.008379,3,0.028114
171.189348,0.970000,0.295500,exp_open_timeout_9,1,0,0,0.008382,3,0.042466
171.261866,0.970000,0.300313,exp_open_timeout_9,0,0,0,0.008384,3,0.072518
171.461366,0.970000,0.041889,exp_open_timeout_9,0,0,0,0.008389,3,0.041889
171.790388,0.970000,0.111358,exp_open_timeout_9,0,0,0,0.008394,3,0.111358
171.910116,0.970000,0.050661,exp_open_timeout_9,0,0,0,0.008399,3,0.050661
172.009136,0.970000,0.000478,exp_open_timeout_9,0,0,0,0.008404,3,0.000478
172.110590,0.970000,0.010895,exp_open_timeout_9,0,0,0,0.008409,3,0.010895
172.157580,0.970000,0.041897,exp_open_timeout_9,1,0,0,0.008416,3,0.041897
172.296105,0.970000,0.163471,exp_open_timeout_9,3,0,0,0.008425,3,0.138525
172.369775,0.970000,0.209762,exp_open_timeout_9,3,0,0,0.008430,3,0.073670
172.409807,0.970000,0.238233,exp_open_timeout_9,3,0,0,0.008435,3,0.040032
172.455108,0.970000,0.206971,exp_open_timeout_9,2,0,0,0.008438,3,0.045301
172.536993,0.970000,0.207798,exp_open_timeout_9,1,0,0,0.008440,3,0.081886
172.550661,0.970000,0.168222,exp_open_timeout_9,0,0,0,0.008443,3,0.013668
172.699876,0.970000,0.111136,exp_open_timeout_9,2,0,0,0.008453,3,0.111136
172.822150,0.970000,0.220272,exp_open_timeout_9,2,0,0,0.008457,3,0.122274
172.841804,0.970000,0.178909,exp_open_timeout_9,2,0,0,0.008462,3,0.019653
172.842160,0.970000,0.056688,exp_open_timeout_9,1,0,0,0.008465,3,0.000356
172.994962,0.970000,0.155511,exp_open_timeout_9,0,0,0,0.008468,3,0.152802
173.166028,0.970000,0.155858,exp_open_timeout_9,1,0,0,0.008475,3,0.155858
173.188298,0.970000,0.152708,exp_open_timeout_9,0,0,0,0.008477,3,0.022270
173.422993,0.970000,0.074390,exp_open_timeout_9,0,0,0,0.008482,3,0.074390
173.499351,0.970000,0.047141,exp_open_timeout_9,0,0,0,0.008487,3,0.047141
173.547429,0.970000,0.033363,exp_open_timeout_9,1,0,0,0.008494,3,0.033363
173.577704,0.970000,0.042399,exp_open_timeout_9,0,0,0,0.008497,3,0.030276
173.610740,0.970000,0.011781,exp_open_timeout_9,0,0,0,0.008502,3,0.011781
173.813362,0.970000,0.177176,exp_open_timeout_9,2,0,0,0.008512,3,0.177176
173.900335,0.970000,0.218361,exp_open_timeout_9,3,0,0,0.008519,3,0.086973
174.096467,0.970000,0.292796,exp_open_timeout_9,5,0,0,0.008528,3,0.196133
174.281710,0.970000,0.420986,exp_open_timeout_9,6,0,0,0.008535,3,0.185243
174.328655,0.970000,0.447105,exp_open_timeout_9,5,0,0,0.008538,3,0.046945
174.333601,0.970000,0.375376,exp_open_timeout_9,4,0,0,0.008541,3,0.004946
174.369056,0.970000,0.408240,exp_open_timeout_9,3,0,0,0.008543,3,0.035454
174.406937,0.970000,0.438794,exp_open_timeout_9,3,0,0,0.008548,3,0.037881
174.448585,0.970000,0.299674,exp_open_timeout_9,2,0,0,0.008551,3,0.041648
174.528983,0.970000,0.302750,exp_open_timeout_9,2,0,0,0.008556,3,0.080398
174.717802,0.970000,0.314420,exp_open_timeout_9,4,0,0,0.008565,3,0.188819
174.974201,0.970000,0.456640,exp_open_timeout_9,4,0,0,0.008571,3,0.256399
174.980810,0.970000,0.329169,exp_open_timeout_9,3,0,0,0.008573,3,0.006609
175.013316,0.970000,0.337661,exp_open_timeout_9,2,0,0,0.008576,3,0.032506
175.035880,0.970000,0.356394,exp_open_timeout_9,1,0,0,0.008579,3,0.022564
175.229314,0.970000,0.368272,exp_open_timeout_9,1,0,0,0.008583,3,0.193434
175.332727,0.970000,0.294902,exp_open_timeout_9,2,0,0,0.008590,3,0.103413
175.707973,0.970000,0.455225,exp_open_timeout_9,1,0,0,0.008593,3,0.375246
175.905533,0.970000,0.594498,exp_open_timeout_9,1,0,0,0.008598,3,0.197560
175.949060,0.970000,0.088436,exp_open_timeout_9,0,0,0,0.008601,3,0.043527
176.103984,0.970000,0.072867,exp_open_timeout_9,0,0,0,0.008606,3,0.072867
176.371287,0.970000,0.235234,exp_open_timeout_9,1,0,0,0.008613,3,0.235234
176.374035,0.970000,0.096815,exp_open_timeout_9,0,0,0,0.008615,3,0.002748
176.595488,0.970000,0.206439,exp_open_timeout_9,0,0,0,0.008620,3,0.206439
176.760293,0.970000,0.014861,exp_open_timeout_9,0,0,0,0.008625,3,0.014861
176.957272,0.970000,0.161190,exp_open_timeout_9,0,0,0,0.008630,3,0.161190
177.226808,0.970000,0.206190,exp_open_timeout_9,1,0,0,0.008637,3,0.206190
177.276901,0.970000,0.063207,exp_open_timeout_9,2,0,0,0.008644,3,0.050092
177.291001,0.970000,0.042906,exp_open_timeout_9,1,0,0,0.008647,3,0.014100
177.449533,0.970000,0.194647,exp_open_timeout_9,4,0,0,0.008659,3,0.158533
177.488805,0.970000,0.162763,exp_open_timeout_9,3,0,0,0.008662,3,0.039272
177.574634,0.970000,0.220990,exp_open_timeout_9,2,0,0,0.008664,3,0.085829
177.640683,0.970000,0.247539,exp_open_timeout_9,1,0,0,0.008667,3,0.066049
177.656723,0.970000,0.247261,exp_open_timeout_9,0,0,0,0.008669,3,0.016041
177.751512,0.970000,0.039377,exp_open_timeout_9,0,0,0,0.008674,3,0.039377
177.903810,0.970000,0.143445,exp_open_timeout_9,2,0,0,0.008683,3,0.143445
177.968657,0.970000,0.128502,exp_open_timeout_9,1,0,0,0.008686,3,0.064848
177.973785,0.970000,0.131408,exp_open_timeout_9,0,0,0,0.008689,3,0.005127
178.559517,0.970000,0.557032,exp_open_timeout_9,6,0,0,0.008707,3,0.557032
178.719548,0.970000,0.677213,exp_open_timeout_9,8,0,0,0.008716,3,0.160032
178.837641,0.970000,0.659711,exp_open_timeout_9,9,0,0,0.008723,3,0.118093
179.020092,0.970000,0.840481,exp_open_timeout_9,8,0,0,0.008726,3,0.182451
179.174956,0.970000,0.857520,exp_open_timeout_9,9,0,0,0.008733,3,0.154864
179.208087,0.970000,0.762460,exp_open_timeout_9,8,0,0,0.008736,3,0.033131
179.264953,0.970000,0.748854,exp_open_timeout_9,7,0,0,0.008740,3,0.056866
179.295219,0.970000,0.720583,exp_open_timeout_9,6,0,0,0.008743,3,0.030266
179.325080,0.970000,0.640321,exp_open_timeout_9,6,0,0,0.008748,3,0.029861
179.614343,0.970000,0.903264,exp_open_timeout_9,10,0,0,0.008762,3,0.289263
179.747941,0.970000,0.973196,exp_open_timeout_9,9,0,0,0.008765,3,0.133599
179.954854,0.970000,1.175995,exp_open_timeout_9,11,0,0,0.008774,3,0.206913
180.049415,0.970000,0.994440,exp_open_timeout_9,11,0,0,0.008779,3,0.094561
180.140774,0.970000,0.979441,exp_open_timeout_9,10,0,0,0.008782,3,0.091359
180.423037,0.970000,1.101295,exp_open_timeout_9,10,0,0,0.008787,3,0.282263
180.423700,0.970000,1.009387,exp_open_timeout_9,9,0,0,0.008790,3,0.000663
180.447036,0.970000,1.005036,exp_open_timeout_9,8,0,0,0.008792,3,0.023336
180.484487,0.970000,1.002992,exp_open_timeout_9,7,0,0,0.008795,3,0.037451
180.549296,0.970000,1.055563,exp_open_timeout_9,7,0,0,0.008800,3,0.064809
180.648243,0.970000,1.150450,exp_open_timeout_9,6,0,0,0.008802,3,0.098947
180.761233,0.970000,0.981158,exp_open_timeout_9,6,0,0,0.008807,3,0.112989
180.787279,0.970000,0.910230,exp_open_timeout_9,5,0,0,0.008810,3,0.026046
180.922347,0.970000,0.979774,exp_open_timeout_9,7,0,0,0.008820,3,0.135068
180.924372,0.970000,0.887860,exp_open_timeout_9,6,0,0,0.008822,3,0.002025
180.929307,0.970000,0.674681,exp_open_timeout_9,5,0,0,0.008825,3,0.004935
180.988586,0.970000,0.485397,exp_open_timeout_9,5,0,0,0.008830,3,0.059279
181.066043,0.970000,0.379873,exp_open_timeout_9,4,0,0,0.008832,3,0.077458
181.149258,0.970000,0.325109,exp_open_timeout_9,3,0,0,0.008835,3,0.083214
181.308610,0.970000,0.465424,exp_open_timeout_9,6,0,0,0.008847,3,0.159352
181.313721,0.970000,0.455617,exp_open_timeout_9,5,0,0,0.008849,3,0.005111
181.444569,0.970000,0.513515,exp_open_timeout_9,6,0,0,0.008856,3,0.130848
181.487706,0.970000,0.332094,exp_open_timeout_9,6,0,0,0.008861,3,0.043137
181.549431,0.970000,0.378804,exp_open_timeout_9,6,0,0,0.008866,3,0.061725
181.572438,0.970000,0.337893,exp_open_timeout_9,6,0,0,0.008871,3,0.023006
181.669177,0.970000,0.408663,exp_open_timeout_9,7,0,0,0.008878,3,0.096739
181.746513,0.970000,0.417391,exp_open_timeout_9,6,0,0,0.008881,3,0.077336
181.860689,0.970000,0.470320,exp_open_timeout_9,7,0,0,0.008888,3,0.114176
181.890957,0.970000,0.414798,exp_open_timeout_9,7,0,0,0.008902,3,0.030268
182.077565,0.970000,0.583448,exp_open_timeout_9,7,0,0,0.008906,3,0.186608
182.245923,0.970000,0.691468,exp_open_timeout_9,7,0,0,0.008912,3,0.168358
182.253475,0.970000,0.649448,exp_open_timeout_9,6,0,0,0.008914,3,0.007552
182.287666,0.970000,0.635623,exp_open_timeout_9,5,0,0,0.008917,3,0.034191
