t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
199.126834,0.970000,7.350490,exp_open_timeout_9,75,0,0,0.009998,3,0.139338
199.163674,0.970000,7.361858,exp_open_timeout_9,74,0,0,0.010001,3,0.036839
199.335758,0.970000,7.501169,exp_open_timeout_9,75,0,0,0.010009,3,0.172084
199.653087,0.970000,7.772841,exp_open_timeout_9,76,0,0,0.010016,3,0.317329
199.727555,0.970000,7.475043,exp_open_timeout_9,75,0,0,0.010019,3,0.074468
199.808831,0.970000,7.210530,exp_open_timeout_9,74,0,0,0.010022,3,0.081276
199.809576,0.970000,7.208555,exp_open_timeout_9,73,0,0,0.010025,3,0.000745
199.877414,0.970000,7.128687,exp_open_timeout_9,72,0,0,0.010028,3,0.067838
199.902596,0.970000,7.102161,exp_open_timeout_9,71,0,0,0.010030,3,0.025182
200.000582,0.970000,7.109492,exp_open_timeout_9,71,0,0,0.010036,3,0.097986
200.288510,0.970000,7.291937,exp_open_timeout_9,73,0,0,0.010045,3,0.287929
200.314772,0.970000,7.147623,exp_open_timeout_9,74,0,0,0.010053,3,0.026261
200.442732,0.970000,7.192009,exp_open_timeout_9,73,0,0,0.010056,3,0.127960
200.625674,0.970000,7.199186,exp_open_timeout_9,74,0,0,0.010072,3,0.182943
200.628823,0.970000,7.202312,exp_open_timeout_9,73,0,0,0.010075,3,0.003148
200.667471,0.970000,7.137244,exp_open_timeout_9,72,0,0,0.010077,3,0.038648
200.814491,0.970000,7.006728,exp_open_timeout_9,72,0,0,0.010083,3,0.147020
200.894939,0.970000,7.045081,exp_open_timeout_9,72,0,0,0.010088,3,0.080447
200.990383,0.970000,6.771090,exp_open_timeout_9,73,0,0,0.010095,3,0.095444
201.038183,0.970000,6.800413,exp_open_timeout_9,72,0,0,0.010098,3,0.047800
201.170005,0.970000,6.927710,exp_open_timeout_9,72,0,0,0.010103,3,0.131821
201.292603,0.970000,7.037644,exp_open_timeout_9,73,0,0,0.010111,3,0.122598
201.507377,0.970000,7.249362,exp_open_timeout_9,73,0,0,0.010116,3,0.214773
201.529316,0.970000,6.875597,exp_open_timeout_9,73,0,0,0.010121,3,0.021940
201.557142,0.970000,6.838089,exp_open_timeout_9,72,0,0,0.010124,3,0.027825
201.631640,0.970000,6.777177,exp_open_timeout_9,72,0,0,0.010129,3,0.074498
201.863849,0.970000,6.935748,exp_open_timeout_9,73,0,0,0.010137,3,0.232209
201.887354,0.970000,6.939360,exp_open_timeout_9,72,0,0,0.010140,3,0.023505
201.947624,0.970000,6.857956,exp_open_timeout_9,72,0,0,0.010145,3,0.060269
202.089820,0.970000,6.989063,exp_open_timeout_9,72,0,0,0.010150,3,0.142196
202.160658,0.970000,6.905918,exp_open_timeout_9,71,0,0,0.010153,3,0.070839
202.177683,0.970000,6.902496,exp_open_timeout_9,70,0,0,0.010156,3,0.017024
202.229667,0.970000,6.949107,exp_open_timeout_9,69,0,0,0.010158,3,0.051984
202.398341,0.970000,7.043543,exp_open_timeout_9,71,0,0,0.010168,3,0.168673
202.412591,0.970000,6.853548,exp_open_timeout_9,71,0,0,0.010174,3,0.014251
202.472737,0.970000,6.829738,exp_open_timeout_9,70,0,0,0.010176,3,0.060146
202.544370,0.970000,6.837441,exp_open_timeout_9,70,0,0,0.010181,3,0.071633
202.606162,0.970000,6.877246,exp_open_timeout_9,70,0,0,0.010187,3,0.061791
202.718270,0.970000,6.957425,exp_open_timeout_9,70,0,0,0.010192,3,0.112108
202.962123,0.970000,7.128279,exp_open_timeout_9,71,0,0,0.010199,3,0.243854
203.167497,0.970000,7.300151,exp_open_timeout_9,72,0,0,0.010206,3,0.205374
203.286338,0.970000,7.256433,exp_open_timeout_9,73,0,0,0.010214,3,0.118841
203.701922,0.970000,7.659857,exp_open_timeout_9,72,0,0,0.010217,3,0.415583
203.838043,0.970000,7.705752,exp_open_timeout_9,74,0,0,0.010226,3,0.136121
203.874277,0.970000,7.679614,exp_open_timeout_9,73,0,0,0.010229,3,0.036234
203.893866,0.970000,7.596557,exp_open_timeout_9,73,0,0,0.010235,3,0.019589
203.895141,0.970000,7.493779,exp_open_timeout_9,72,0,0,0.010237,3,0.001275
203.926964,0.970000,7.500970,exp_open_timeout_9,71,0,0,0.010240,3,0.031823
203.991940,0.970000,7.269072,exp_open_timeout_9,72,0,0,0.010248,3,0.064976
204.020379,0.970000,7.175259,exp_open_timeout_9,71,0,0,0.010251,3,0.028439
204.091709,0.970000,7.225704,exp_open_timeout_9,71,0,0,0.010256,3,0.071331
204.183419,0.970000,7.209029,exp_open_timeout_9,70,0,0,0.010258,3,0.091710
204.190306,0.970000,7.189034,exp_open_timeout_9,69,0,0,0.010261,3,0.006887
204.271119,0.970000,7.268615,exp_open_timeout_9,69,0,0,0.010267,3,0.080813
204.303408,0.970000,7.185007,exp_open_timeout_9,69,0,0,0.010272,3,0.032289
204.403584,0.970000,7.272228,exp_open_timeout_9,68,0,0,0.010274,3,0.100176
204.618780,0.970000,7.418745,exp_open_timeout_9,67,0,0,0.010277,3,0.215196
204.678286,0.970000,7.421353,exp_open_timeout_9,66,0,0,0.010280,3,0.059506
204.721330,0.970000,7.357200,exp_open_timeout_9,65,0,0,0.010283,3,0.043044
204.768943,0.970000,7.363350,exp_open_timeout_9,65,0,0,0.010288,3,0.047613
204.857380,0.970000,7.390150,exp_open_timeout_9,64,0,0,0.010291,3,0.088437
204.899753,0.970000,7.244999,exp_open_timeout_9,63,0,0,0.010293,3,0.042373
204.920851,0.970000,7.202676,exp_open_timeout_9,62,0,0,0.010296,3,0.021098
204.952709,0.970000,7.056417,exp_open_timeout_9,62,0,0,0.010302,3,0.031858
204.965155,0.970000,7.055157,exp_open_timeout_9,61,0,0,0.010311,3,0.012446
205.020615,0.970000,7.093490,exp_open_timeout_9,60,0,0,0.010314,3,0.055460
205.383119,0.970000,7.412229,exp_open_timeout_9,62,0,0,0.010324,3,0.362503
205.406686,0.970000,7.401849,exp_open_timeout_9,61,0,0,0.010327,3,0.023568
205.478124,0.970000,7.266648,exp_open_timeout_9,61,0,0,0.010332,3,0.071438
205.527520,0.970000,7.166326,exp_open_timeout_9,61,0,0,0.010337,3,0.049396
205.543223,0.970000,6.987756,exp_open_timeout_9,60,0,0,0.010340,3,0.015703
205.579765,0.970000,6.945132,exp_open_timeout_9,59,0,0,0.010342,3,0.036542
205.721767,0.970000,7.055107,exp_open_timeout_9,59,0,0,0.010348,3,0.142002
205.849991,0.970000,7.141007,exp_open_timeout_9,59,0,0,0.010353,3,0.128225
206.001085,0.970000,7.202727,exp_open_timeout_9,61,0,0,0.010363,3,0.151094
206.051096,0.970000,6.977645,exp_open_timeout_9,60,0,0,0.010365,3,0.050010
206.054971,0.970000,6.832694,exp_open_timeout_9,59,0,0,0.010368,3,0.003875
206.201628,0.970000,6.944385,exp_open_timeout_9,61,0,0,0.010378,3,0.146657
206.279321,0.970000,6.672737,exp_open_timeout_9,61,0,0,0.010383,3,0.077694
206.285595,0.970000,6.666892,exp_open_timeout_9,61,0,0,0.010388,3,0.006274
206.294642,0.970000,6.378575,exp_open_timeout_9,60,0,0,0.010391,3,0.009047
206.335583,0.970000,6.139551,exp_open_timeout_9,59,0,0,0.010394,3,0.040941
206.447945,0.970000,6.203968,exp_open_timeout_9,59,0,0,0.010399,3,0.112362
206.489387,0.970000,6.216913,exp_open_timeout_9,59,0,0,0.010404,3,0.041442
206.503393,0.970000,6.209727,exp_open_timeout_9,58,0,0,0.010407,3,0.014005
206.566019,0.970000,6.264736,exp_open_timeout_9,57,0,0,0.010410,3,0.062626
206.568787,0.970000,6.076446,exp_open_timeout_9,56,0,0,0.010413,3,0.002768
207.015507,0.970000,6.496592,exp_open_timeout_9,59,0,0,0.010425,3,0.446720
207.074551,0.970000,6.265464,exp_open_timeout_9,60,0,0,0.010432,3,0.059044
207.117094,0.970000,6.292103,exp_open_timeout_9,59,0,0,0.010435,3,0.042544
207.182146,0.970000,6.235526,exp_open_timeout_9,58,0,0,0.010438,3,0.065052
207.312562,0.970000,6.353710,exp_open_timeout_9,57,0,0,0.010441,3,0.130416
207.416596,0.970000,6.350307,exp_open_timeout_9,57,0,0,0.010446,3,0.104034
207.634584,0.970000,6.434051,exp_open_timeout_9,58,0,0,0.010453,3,0.217988
207.656492,0.970000,6.454218,exp_open_timeout_9,57,0,0,0.010456,3,0.021908
207.832304,0.970000,6.520174,exp_open_timeout_9,56,0,0,0.010459,3,0.175811
207.863560,0.970000,6.344792,exp_open_timeout_9,55,0,0,0.010462,3,0.031256
207.961560,0.970000,6.400935,exp_open_timeout_9,56,0,0,0.010470,3,0.098001
207.977522,0.970000,6.171636,exp_open_timeout_9,55,0,0,0.010473,3,0.015962
208.010296,0.970000,6.175479,exp_open_timeout_9,54,0,0,0.010475,3,0.032774
208.053548,0.970000,6.161643,exp_open_timeout_9,53,0,0,0.010478,3,0.043252
208.289130,0.970000,6.212028,exp_open_timeout_9,54,0,0,0.010485,3,0.235583
208.340557,0.970000,6.094171,exp_open_timeout_9,54,0,0,0.010491,3,0.051426
208.373465,0.970000,6.119238,exp_open_timeout_9,53,0,0,0.010494,3,0.032908
208.409517,0.970000,6.121444,exp_open_timeout_9,52,0,0,0.010496,3,0.036052
208.510055,0.970000,6.099343,exp_open_timeout_9,51,0,0,0.010499,3,0.100538
208.561498,0.970000,6.078985,exp_open_timeout_9,51,0,0,0.010504,3,0.051444
208.725409,0.970000,6.157153,exp_open_timeout_9,52,0,0,0.010512,3,0.163910
208.782811,0.970000,6.126403,exp_open_timeout_9,53,0,0,0.010519,3,0.057402
208.866623,0.970000,6.047160,exp_open_timeout_9,52,0,0,0.010522,3,0.083812
208.967434,0.970000,6.037539,exp_open_timeout_9,52,0,0,0.010527,3,0.100810
209.078168,0.970000,6.072217,exp_open_timeout_9,51,0,0,0.010530,3,0.110734
209.112231,0.970000,5.965375,exp_open_timeout_9,51,0,0,0.010535,3,0.034063
209.172557,0.970000,5.970519,exp_open_timeout_9,50,0,0,0.010538,3,0.060325
209.202607,0.970000,5.968011,exp_open_timeout_9,50,0,0,0.010543,3,0.030050
209.309109,0.970000,5.605116,exp_open_timeout_9,51,0,0,0.010551,3,0.106502
209.365130,0.970000,5.609914,exp_open_timeout_9,51,0,0,0.010556,3,0.056021
209.482273,0.970000,5.686915,exp_open_timeout_9,50,0,0,0.010559,3,0.117143
209.878258,0.970000,5.990062,exp_open_timeout_9,52,0,0,0.010569,3,0.395985
209.910000,0.970000,5.977807,exp_open_timeout_9,51,0,0,0.010571,3,0.031742
209.951683,0.970000,6.002480,exp_open_timeout_9,50,0,0,0.010574,3,0.041683
209.993240,0.970000,5.931482,exp_open_timeout_9,49,0,0,0.010577,3,0.041556
210.041818,0.970000,5.850707,exp_open_timeout_9,48,0,0,0.010589,3,0.048578
210.119249,0.970000,5.818393,exp_open_timeout_9,47,0,0,0.010592,3,0.077431
210.143903,0.970000,5.405560,exp_open_timeout_9,46,0,0,0.010594,3,0.024654
210.268025,0.970000,5.315524,exp_open_timeout_9,46,0,0,0.010600,3,0.124122
210.369336,0.970000,5.277419,exp_open_timeout_9,45,0,0,0.010602,3,0.101311
210.430149,0.970000,5.232196,exp_open_timeout_9,44,0,0,0.010605,3,0.060813
210.477190,0.970000,5.121041,exp_open_timeout_9,44,0,0,0.010611,3,0.047041
210.492895,0.970000,5.035862,exp_open_timeout_9,44,0,0,0.010616,3,0.015704
210.701730,0.970000,5.205592,exp_open_timeout_9,46,0,0,0.010626,3,0.208835
210.798621,0.970000,5.204909,exp_open_timeout_9,45,0,0,0.010629,3,0.096892
210.802509,0.970000,5.040239,exp_open_timeout_9,44,0,0,0.010631,3,0.003887
210.904265,0.970000,4.969283,exp_open_timeout_9,43,0,0,0.010634,3,0.101756
210.956925,0.970000,4.979549,exp_open_timeout_9,42,0,0,0.010637,3,0.052660
210.995686,0.970000,5.002494,exp_open_timeout_9,42,0,0,0.010642,3,0.038762
211.079148,0.970000,4.999869,exp_open_timeout_9,41,0,0,0.010645,3,0.083462
211.086015,0.970000,4.953705,exp_open_timeout_9,40,0,0,0.010647,3,0.006867
211.198348,0.970000,5.001629,exp_open_timeout_9,41,0,0,0.010655,3,0.112334
211.271142,0.970000,5.023346,exp_open_timeout_9,40,0,0,0.010658,3,0.072793
211.558053,0.970000,5.275171,exp_open_timeout_9,46,0,0,0.010677,3,0.286911
211.636325,0.970000,5.242797,exp_open_timeout_9,46,0,0,0.010682,3,0.078272
211.711245,0.970000,5.247079,exp_open_timeout_9,45,0,0,0.010684,3,0.074920
211.724349,0.970000,4.994587,exp_open_timeout_9,44,0,0,0.010687,3,0.013104
211.761297,0.970000,4.975017,exp_open_timeout_9,44,0,0,0.010693,3,0.036948
211.774031,0.970000,4.905314,exp_open_timeout_9,43,0,0,0.010695,3,0.012735
212.265320,0.970000,5.276290,exp_open_timeout_9,50,0,0,0.010716,3,0.491289
212.482726,0.970000,5.442438,exp_open_timeout_9,52,0,0,0.010726,3,0.217406
212.532225,0.970000,5.466182,exp_open_timeout_9,53,0,0,0.010734,3,0.049499
212.549530,0.970000,5.206710,exp_open_timeout_9,52,0,0,0.010736,3,0.017304
212.591140,0.970000,4.994332,exp_open_timeout_9,51,0,0,0.010740,3,0.041611
212.745062,0.970000,5.119410,exp_open_timeout_9,51,0,0,0.010745,3,0.153922
212.802376,0.970000,4.896551,exp_open_timeout_9,51,0,0,0.010750,3,0.057314
212.886006,0.970000,4.961198,exp_open_timeout_9,50,0,0,0.010753,3,0.083630
212.925317,0.970000,4.836266,exp_open_timeout_9,49,0,0,0.010756,3,0.039311
212.967325,0.970000,4.757144,exp_open_timeout_9,48,0,0,0.010758,3,0.042008
212.981599,0.970000,4.667444,exp_open_timeout_9,48,0,0,0.010764,3,0.014274
213.012037,0.970000,4.466392,exp_open_timeout_9,47,0,0,0.010767,3,0.030438
213.024831,0.970000,4.456870,exp_open_timeout_9,47,0,0,0.010772,3,0.012794
213.313436,0.970000,4.744953,exp_open_timeout_9,49,0,0,0.010781,3,0.288605
213.385394,0.970000,4.611431,exp_open_timeout_9,49,0,0,0.010787,3,0.071958
213.398826,0.970000,4.622025,exp_open_timeout_9,49,0,0,0.010792,3,0.013433
213.548696,0.970000,4.586093,exp_open_timeout_9,51,0,0,0.010802,3,0.149870
213.721702,0.970000,4.623135,exp_open_timeout_9,52,0,0,0.010810,3,0.173006
213.901341,0.970000,4.708989,exp_open_timeout_9,52,0,0,0.010815,3,0.179640
213.904421,0.970000,4.659223,exp_open_timeout_9,51,0,0,0.010818,3,0.003080
214.134555,0.970000,4.844396,exp_open_timeout_9,52,0,0,0.010825,3,0.230134
214.137291,0.970000,4.793278,exp_open_timeout_9,51,0,0,0.010828,3,0.002736
214.170463,0.970000,4.471671,exp_open_timeout_9,51,0,0,0.010834,3,0.033173
214.298399,0.970000,4.459953,exp_open_timeout_9,52,0,0,0.010851,3,0.127936
214.568885,0.970000,4.696263,exp_open_timeout_9,54,0,0,0.010861,3,0.270486
214.584137,0.970000,4.393625,exp_open_timeout_9,53,0,0,0.010864,3,0.015252
214.621813,0.970000,4.183724,exp_open_timeout_9,52,0,0,0.010866,3,0.037676
214.668829,0.970000,4.178480,exp_open_timeout_9,51,0,0,0.010869,3,0.047016
214.691293,0.970000,4.089466,exp_open_timeout_9,50,0,0,0.010872,3,0.022463
214.870351,0.970000,4.266723,exp_open_timeout_9,52,0,0,0.010882,3,0.179058
215.084733,0.970000,4.437227,exp_open_timeout_9,56,0,0,0.010895,3,0.214383
215.099887,0.970000,4.104938,exp_open_timeout_9,55,0,0,0.010898,3,0.015154
215.157727,0.970000,4.018637,exp_open_timeout_9,54,0,0,0.010901,3,0.057840
215.242836,0.970000,4.087674,exp_open_timeout_9,54,0,0,0.010906,3,0.085109
215.311763,0.970000,4.020852,exp_open_timeout_9,53,0,0,0.010909,3,0.068927
215.388875,0.970000,4.094833,exp_open_timeout_9,52,0,0,0.010911,3,0.077112
215.398686,0.970000,4.097513,exp_open_timeout_9,51,0,0,0.010914,3,0.009811
215.425331,0.970000,4.120974,exp_open_timeout_9,51,0,0,0.010919,3,0.026645
215.474600,0.970000,4.168790,exp_open_timeout_9,50,0,0,0.010922,3,0.049269
215.541130,0.970000,4.103728,exp_open_timeout_9,49,0,0,0.010924,3,0.066530
215.638474,0.970000,4.090274,exp_open_timeout_9,51,0,0,0.010934,3,0.097344
215.673619,0.970000,4.096874,exp_open_timeout_9,51,0,0,0.010939,3,0.035145
215.684648,0.970000,3.937784,exp_open_timeout_9,50,0,0,0.010942,3,0.011029
215.816502,0.970000,3.888669,exp_open_timeout_9,50,0,0,0.010947,3,0.131853
215.898880,0.970000,3.966669,exp_open_timeout_9,50,0,0,0.010952,3,0.082378
216.040717,0.970000,4.094457,exp_open_timeout_9,51,0,0,0.010959,3,0.141838
216.065727,0.970000,4.112843,exp_open_timeout_9,50,0,0,0.010962,3,0.025009
216.239140,0.970000,4.252787,exp_open_timeout_9,51,0,0,0.010969,3,0.173413
216.269239,0.970000,4.217042,exp_open_timeout_9,50,0,0,0.010972,3,0.030099
216.285691,0.970000,4.192980,exp_open_timeout_9,49,0,0,0.010975,3,0.016453
216.292695,0.970000,4.191907,exp_open_timeout_9,48,0,0,0.010978,3,0.007004
216.369774,0.970000,3.938607,exp_open_timeout_9,47,0,0,0.010980,3,0.077079
216.515142,0.970000,4.071353,exp_open_timeout_9,47,0,0,0.010986,3,0.145368
216.515797,0.970000,4.042840,exp_open_timeout_9,46,0,0,0.010989,3,0.000656
216.675258,0.970000,4.158389,exp_open_timeout_9,49,0,0,0.011000,3,0.159460
216.838068,0.970000,4.320906,exp_open_timeout_9,50,0,0,0.011008,3,0.162810
216.841262,0.970000,4.133502,exp_open_timeout_9,49,0,0,0.011011,3,0.003195
216.880470,0.970000,4.108888,exp_open_timeout_9,49,0,0,0.011015,3,0.039208
216.953535,0.970000,3.980126,exp_open_timeout_9,48,0,0,0.011018,3,0.073065
216.960137,0.970000,3.937901,exp_open_timeout_9,47,0,0,0.011021,3,0.006602
216.974547,0.970000,3.727002,exp_open_timeout_9,47,0,0,0.011026,3,0.014411
217.018627,0.970000,3.761207,exp_open_timeout_9,46,0,0,0.011029,3,0.044080
217.022168,0.970000,3.714766,exp_open_timeout_9,45,0,0,0.011031,3,0.003541
217.031578,0.970000,3.679355,exp_open_timeout_9,44,0,0,0.011034,3,0.009410
217.075682,0.970000,3.688704,exp_open_timeout_9,43,0,0,0.011037,3,0.044103
217.121062,0.970000,3.675359,exp_open_timeout_9,43,0,0,0.011042,3,0.045380
217.251790,0.970000,3.763177,exp_open_timeout_9,42,0,0,0.011045,3,0.130728
217.345482,0.970000,3.804099,exp_open_timeout_9,42,0,0,0.011050,3,0.093692
217.352807,0.970000,3.670516,exp_open_timeout_9,41,0,0,0.011052,3,0.007325
217.435098,0.970000,3.734649,exp_open_timeout_9,41,0,0,0.011057,3,0.082290
217.591277,0.970000,3.866078,exp_open_timeout_9,40,0,0,0.011060,3,0.156179
217.611696,0.970000,3.580489,exp_open_timeout_9,39,0,0,0.011063,3,0.020419
217.643486,0.970000,3.541440,exp_open_timeout_9,38,0,0,0.011066,3,0.031789
217.690996,0.970000,3.541797,exp_open_timeout_9,37,0,0,0.011068,3,0.047510
217.814512,0.970000,3.635816,exp_open_timeout_9,40,0,0,0.011080,3,0.123516
217.894087,0.970000,3.646075,exp_open_timeout_9,39,0,0,0.011083,3,0.079576
217.927632,0.970000,3.476430,exp_open_timeout_9,38,0,0,0.011086,3,0.033544
217.932334,0.970000,3.427231,exp_open_timeout_9,37,0,0,0.011088,3,0.004703
217.964925,0.970000,3.414299,exp_open_timeout_9,37,0,0,0.011093,3,0.032591
218.093522,0.970000,3.386480,exp_open_timeout_9,37,0,0,0.011098,3,0.128597
218.143618,0.970000,3.363375,exp_open_timeout_9,37,0,0,0.011103,3,0.050096
218.206415,0.970000,3.409073,exp_open_timeout_9,36,0,0,0.011106,3,0.062797
218.247322,0.970000,3.351533,exp_open_timeout_9,36,0,0,0.011111,3,0.040907
218.306491,0.970000,3.348251,exp_open_timeout_9,35,0,0,0.011114,3,0.059169
218.366911,0.970000,3.406192,exp_open_timeout_9,34,0,0,0.011117,3,0.060421
218.492724,0.970000,3.485559,exp_open_timeout_9,33,0,0,0.011129,3,0.125812
218.541522,0.970000,3.492224,exp_open_timeout_9,32,0,0,0.011132,3,0.048798
218.699470,0.970000,3.525725,exp_open_timeout_9,32,0,0,0.011137,3,0.157948
218.724238,0.970000,3.302442,exp_open_timeout_9,31,0,0,0.011140,3,0.024768
218.769367,0.970000,3.191238,exp_open_timeout_9,30,0,0,0.011142,3,0.045129
218.920797,0.970000,3.321355,exp_open_timeout_9,29,0,0,0.011145,3,0.151431
219.084311,0.970000,3.484621,exp_open_timeout_9,29,0,0,0.011150,3,0.163514
219.143315,0.970000,3.473424,exp_open_timeout_9,28,0,0,0.011153,3,0.059004
219.160073,0.970000,3.393093,exp_open_timeout_9,27,0,0,0.011156,3,0.016758
219.316966,0.970000,3.448562,exp_open_timeout_9,26,0,0,0.011158,3,0.156892
219.348382,0.970000,3.421941,exp_open_timeout_9,25,0,0,0.011161,3,0.031416
219.352244,0.970000,3.402595,exp_open_timeout_9,24,0,0,0.011164,3,0.003862
219.438431,0.970000,3.324149,exp_open_timeout_9,23,0,0,0.011167,3,0.086187
219.532921,0.970000,3.298248,exp_open_timeout_9,22,0,0,0.011169,3,0.094490
219.546919,0.970000,3.129335,exp_open_timeout_9,21,0,0,0.011172,3,0.013998
219.718405,0.970000,3.188216,exp_open_timeout_9,24,0,0,0.011184,3,0.171485
220.213991,0.970000,3.635462,exp_open_timeout_9,27,0,0,0.011195,3,0.495586
220.247874,0.970000,3.638783,exp_open_timeout_9,26,0,0,0.011198,3,0.033883
220.355069,0.970000,3.739392,exp_open_timeout_9,26,0,0,0.011203,3,0.107195
220.703503,0.970000,3.975825,exp_open_timeout_9,32,0,0,0.011222,3,0.348434
220.738248,0.970000,3.982504,exp_open_timeout_9,32,0,0,0.011227,3,0.034744
220.750408,0.970000,3.891162,exp_open_timeout_9,31,0,0,0.011230,3,0.012160
221.042078,0.970000,4.081712,exp_open_timeout_9,32,0,0,0.011237,3,0.291671
221.307711,0.970000,4.228368,exp_open_timeout_9,38,0,0,0.011255,3,0.265632
221.412508,0.970000,4.114602,exp_open_timeout_9,37,0,0,0.011258,3,0.104798
221.479983,0.970000,4.071436,exp_open_timeout_9,37,0,0,0.011263,3,0.067475
221.509202,0.970000,3.783202,exp_open_timeout_9,37,0,0,0.011268,3,0.029219
221.532599,0.970000,3.771107,exp_open_timeout_9,36,0,0,0.011271,3,0.023397
221.555609,0.970000,3.785154,exp_open_timeout_9,36,0,0,0.011276,3,0.023010
221.670136,0.970000,3.898807,exp_open_timeout_9,35,0,0,0.011278,3,0.114527
221.724548,0.970000,3.770490,exp_open_timeout_9,35,0,0,0.011284,3,0.054412
221.872894,0.970000,3.807427,exp_open_timeout_9,37,0,0,0.011293,3,0.148346
221.904533,0.970000,3.775783,exp_open_timeout_9,36,0,0,0.011296,3,0.031638
221.990853,0.970000,3.751304,exp_open_timeout_9,35,0,0,0.011298,3,0.086320
222.094084,0.970000,3.510580,exp_open_timeout_9,35,0,0,0.011306,3,0.103231
222.114028,0.970000,3.144104,exp_open_timeout_9,35,0,0,0.011311,3,0.019944
222.192612,0.970000,2.634605,exp_open_timeout_9,36,0,0,0.011318,3,0.078585
222.280727,0.970000,2.706852,exp_open_timeout_9,35,0,0,0.011321,3,0.088114
222.384504,0.970000,2.781827,exp_open_timeout_9,34,0,0,0.011323,3,0.103777
222.408053,0.970000,2.701553,exp_open_timeout_9,33,0,0,0.011326,3,0.023549
222.514026,0.970000,2.560171,exp_open_timeout_9,32,0,0,0.011329,3,0.105973
222.516675,0.970000,2.503266,exp_open_timeout_9,31,0,0,0.011332,3,0.002649
222.581359,0.970000,2.472646,exp_open_timeout_9,30,0,0,0.011334,3,0.064684
222.589782,0.970000,2.408269,exp_open_timeout_9,29,0,0,0.011337,3,0.008423
222.868875,0.970000,2.612613,exp_open_timeout_9,29,0,0,0.011342,3,0.279094
222.899862,0.970000,2.521548,exp_open_timeout_9,28,0,0,0.011345,3,0.030987
222.942901,0.970000,2.533407,exp_open_timeout_9,27,0,0,0.011347,3,0.043038
222.954922,0.970000,2.444044,exp_open_timeout_9,26,0,0,0.011350,3,0.012022
223.003085,0.970000,2.478067,exp_open_timeout_9,26,0,0,0.011355,3,0.048163
223.047095,0.970000,2.414409,exp_open_timeout_9,25,0,0,0.011358,3,0.044010
223.183825,0.970000,2.495189,exp_open_timeout_9,25,0,0,0.011363,3,0.136730
223.205442,0.970000,2.515425,exp_open_timeout_9,25,0,0,0.011368,3,0.021617
223.332378,0.970000,2.626114,exp_open_timeout_9,25,0,0,0.011373,3,0.126936
223.462937,0.970000,2.673717,exp_open_timeout_9,25,0,0,0.011378,3,0.130559
223.508188,0.970000,2.626724,exp_open_timeout_9,25,0,0,0.011383,3,0.045251
223.616232,0.970000,2.552199,exp_open_timeout_9,24,0,0,0.011386,3,0.108044
223.653088,0.970000,2.551907,exp_open_timeout_9,23,0,0,0.011389,3,0.036856
223.706454,0.970000,2.602575,exp_open_timeout_9,22,0,0,0.011391,3,0.053366
223.748692,0.970000,2.638239,exp_open_timeout_9,21,0,0,0.011394,3,0.042238
223.878188,0.970000,2.703421,exp_open_timeout_9,20,0,0,0.011397,3,0.129496
223.888286,0.970000,2.692041,exp_open_timeout_9,19,0,0,0.011399,3,0.010098
224.039785,0.970000,2.764198,exp_open_timeout_9,20,0,0,0.011423,3,0.151500
224.103172,0.970000,2.637286,exp_open_timeout_9,19,0,0,0.011426,3,0.063386
224.104184,0.970000,2.619694,exp_open_timeout_9,18,0,0,0.011429,3,0.001013
224.273463,0.970000,2.727247,exp_open_timeout_9,17,0,0,0.011431,3,0.169278
224.276755,0.970000,2.591093,exp_open_timeout_9,16,0,0,0.011434,3,0.003292
224.307876,0.970000,2.581602,exp_open_timeout_9,15,0,0,0.011437,3,0.031121
224.332690,0.970000,2.583261,exp_open_timeout_9,14,0,0,0.011440,3,0.024814
224.349990,0.970000,2.586781,exp_open_timeout_9,13,0,0,0.011442,3,0.017300
224.381233,0.970000,2.334416,exp_open_timeout_9,12,0,0,0.011445,3,0.031243
224.518243,0.970000,2.415919,exp_open_timeout_9,13,0,0,0.011453,3,0.137010
224.590075,0.970000,2.445244,exp_open_timeout_9,12,0,0,0.011456,3,0.071832
224.650909,0.970000,2.487661,exp_open_timeout_9,12,0,0,0.011461,3,0.060835
224.677923,0.970000,1.894585,exp_open_timeout_9,11,0,0,0.011464,3,0.027013
224.790680,0.970000,1.827190,exp_open_timeout_9,11,0,0,0.011469,3,0.112757
224.796293,0.970000,1.739434,exp_open_timeout_9,10,0,0,0.011472,3,0.005614
224.927517,0.970000,1.737601,exp_open_timeout_9,13,0,0,0.011484,3,0.131224
224.952773,0.970000,1.694234,exp_open_timeout_9,12,0,0,0.011487,3,0.025255
224.956298,0.970000,1.591026,exp_open_timeout_9,11,0,0,0.011490,3,0.003525
225.001262,0.970000,1.529239,exp_open_timeout_9,11,0,0,0.011495,3,0.044963
225.282101,0.970000,1.341795,exp_open_timeout_9,10,0,0,0.011498,3,0.280839
225.287017,0.970000,1.343900,exp_open_timeout_9,9,0,0,0.011501,3,0.004916
225.395862,0.970000,0.971812,exp_open_timeout_9,8,0,0,0.011504,3,0.108845
225.411570,0.970000,0.902867,exp_open_timeout_9,7,0,0,0.011507,3,0.015707
225.575524,0.970000,0.969741,exp_open_timeout_9,7,0,0,0.011512,3,0.163954
225.806998,0.970000,1.091768,exp_open_timeout_9,9,0,0,0.011522,3,0.231474
