t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
182.768486,0.970000,2.645910,exp_open_timeout_9,38,0,0,0.009206,3,0.098080
182.831000,0.970000,2.705799,exp_open_timeout_9,37,0,0,0.009209,3,0.062514
182.992917,0.970000,2.784230,exp_open_timeout_9,36,0,0,0.009212,3,0.161917
183.079303,0.970000,2.745750,exp_open_timeout_9,35,0,0,0.009215,3,0.086387
183.389523,0.970000,2.974450,exp_open_timeout_9,34,0,0,0.009218,3,0.310220
183.390281,0.970000,2.972622,exp_open_timeout_9,33,0,0,0.009220,3,0.000758
183.434656,0.970000,2.992494,exp_open_timeout_9,32,0,0,0.009223,3,0.044375
183.524495,0.970000,2.848483,exp_open_timeout_9,33,0,0,0.009230,3,0.089839
183.628871,0.970000,2.843991,exp_open_timeout_9,33,0,0,0.009235,3,0.104376
183.719032,0.970000,2.878976,exp_open_timeout_9,34,0,0,0.009243,3,0.090161
183.730608,0.970000,2.886790,exp_open_timeout_9,33,0,0,0.009245,3,0.011576
183.861598,0.970000,3.001251,exp_open_timeout_9,34,0,0,0.009253,3,0.130990
184.444650,0.970000,3.582465,exp_open_timeout_9,37,0,0,0.009264,3,0.583052
184.725857,0.970000,3.829586,exp_open_timeout_9,36,0,0,0.009267,3,0.281207
184.783883,0.970000,3.813294,exp_open_timeout_9,35,0,0,0.009270,3,0.058026
185.056597,0.970000,3.892253,exp_open_timeout_9,36,0,0,0.009277,3,0.272714
185.086800,0.970000,3.679176,exp_open_timeout_9,35,0,0,0.009280,3,0.030203
185.152488,0.970000,3.672415,exp_open_timeout_9,36,0,0,0.009287,3,0.065689
185.270402,0.970000,3.752656,exp_open_timeout_9,37,0,0,0.009295,3,0.117913
185.511051,0.970000,3.971454,exp_open_timeout_9,37,0,0,0.009300,3,0.240650
185.543656,0.970000,3.980628,exp_open_timeout_9,36,0,0,0.009303,3,0.032604
185.682955,0.970000,4.101644,exp_open_timeout_9,37,0,0,0.009310,3,0.139300
185.924970,0.970000,4.336306,exp_open_timeout_9,39,0,0,0.009319,3,0.242015
185.999433,0.970000,4.392607,exp_open_timeout_9,38,0,0,0.009329,3,0.074463
186.062766,0.970000,4.385742,exp_open_timeout_9,37,0,0,0.009332,3,0.063333
186.474030,0.970000,4.767280,exp_open_timeout_9,39,0,0,0.009342,3,0.411264
186.533142,0.970000,4.822707,exp_open_timeout_9,39,0,0,0.009347,3,0.059112
186.591086,0.970000,4.844484,exp_open_timeout_9,38,0,0,0.009350,3,0.057944
186.757595,0.970000,5.009398,exp_open_timeout_9,38,0,0,0.009355,3,0.166509
186.991867,0.970000,5.000331,exp_open_timeout_9,39,0,0,0.009362,3,0.234272
187.069408,0.970000,4.994653,exp_open_timeout_9,38,0,0,0.009365,3,0.077541
187.228382,0.970000,5.063284,exp_open_timeout_9,40,0,0,0.009374,3,0.158974
187.232347,0.970000,4.855578,exp_open_timeout_9,39,0,0,0.009377,3,0.003965
187.316530,0.970000,4.875517,exp_open_timeout_9,38,0,0,0.009380,3,0.084184
187.426574,0.970000,4.977885,exp_open_timeout_9,38,0,0,0.009384,3,0.110043
187.445940,0.970000,4.955970,exp_open_timeout_9,37,0,0,0.009387,3,0.019367
187.450523,0.970000,4.934411,exp_open_timeout_9,36,0,0,0.009390,3,0.004583
187.458556,0.970000,4.922812,exp_open_timeout_9,35,0,0,0.009393,3,0.008033
187.474822,0.970000,4.747304,exp_open_timeout_9,34,0,0,0.009396,3,0.016266
187.548439,0.970000,4.041351,exp_open_timeout_9,35,0,0,0.009403,3,0.073617
187.598731,0.970000,4.081125,exp_open_timeout_9,34,0,0,0.009406,3,0.050292
187.629296,0.970000,4.046624,exp_open_timeout_9,33,0,0,0.009408,3,0.030565
187.718356,0.970000,4.024864,exp_open_timeout_9,32,0,0,0.009411,3,0.089060
187.743724,0.970000,4.040897,exp_open_timeout_9,31,0,0,0.009414,3,0.025368
187.824580,0.970000,4.032616,exp_open_timeout_9,30,0,0,0.009416,3,0.080855
187.826708,0.970000,3.994498,exp_open_timeout_9,29,0,0,0.009419,3,0.002128
187.834701,0.970000,3.956335,exp_open_timeout_9,28,0,0,0.009422,3,0.007992
188.067465,0.970000,4.107528,exp_open_timeout_9,29,0,0,0.009429,3,0.232764
188.292838,0.970000,4.190581,exp_open_timeout_9,32,0,0,0.009441,3,0.225373
188.390716,0.970000,4.191998,exp_open_timeout_9,33,0,0,0.009450,3,0.097878
188.398929,0.970000,3.578437,exp_open_timeout_9,32,0,0,0.009453,3,0.008213
188.552182,0.970000,3.540437,exp_open_timeout_9,36,0,0,0.009467,3,0.153253
188.627298,0.970000,3.503796,exp_open_timeout_9,37,0,0,0.009475,3,0.075116
188.695990,0.970000,3.569969,exp_open_timeout_9,36,0,0,0.009477,3,0.068692
188.815942,0.970000,3.639295,exp_open_timeout_9,39,0,0,0.009489,3,0.119952
188.916997,0.970000,3.678092,exp_open_timeout_9,38,0,0,0.009492,3,0.101056
188.961541,0.970000,3.658546,exp_open_timeout_9,38,0,0,0.009497,3,0.044544
189.065936,0.970000,3.473350,exp_open_timeout_9,37,0,0,0.009500,3,0.104394
189.360435,0.970000,3.696561,exp_open_timeout_9,41,0,0,0.009513,3,0.294500
189.399500,0.970000,3.690853,exp_open_timeout_9,42,0,0,0.009521,3,0.039065
189.864426,0.970000,4.094443,exp_open_timeout_9,47,0,0,0.009537,3,0.464926
189.916877,0.970000,4.012711,exp_open_timeout_9,46,0,0,0.009540,3,0.052451
190.043050,0.970000,3.858090,exp_open_timeout_9,49,0,0,0.009552,3,0.126173
190.048997,0.970000,3.691208,exp_open_timeout_9,48,0,0,0.009554,3,0.005947
190.231232,0.970000,3.770967,exp_open_timeout_9,49,0,0,0.009562,3,0.182235
190.419878,0.970000,3.918905,exp_open_timeout_9,52,0,0,0.009573,3,0.188646
190.438182,0.970000,3.833400,exp_open_timeout_9,51,0,0,0.009576,3,0.018304
190.443984,0.970000,3.628729,exp_open_timeout_9,50,0,0,0.009579,3,0.005802
190.658497,0.970000,3.797468,exp_open_timeout_9,51,0,0,0.009586,3,0.214513
190.872224,0.970000,3.782657,exp_open_timeout_9,51,0,0,0.009591,3,0.213727
191.151471,0.970000,4.058007,exp_open_timeout_9,53,0,0,0.009601,3,0.279247
191.234448,0.970000,4.006268,exp_open_timeout_9,53,0,0,0.009606,3,0.082977
191.262647,0.970000,3.899180,exp_open_timeout_9,53,0,0,0.009611,3,0.028200
191.278551,0.970000,3.748222,exp_open_timeout_9,52,0,0,0.009614,3,0.015904
191.339049,0.970000,3.805145,exp_open_timeout_9,52,0,0,0.009619,3,0.060498
191.398332,0.970000,3.472059,exp_open_timeout_9,53,0,0,0.009626,3,0.059283
191.584691,0.970000,3.641481,exp_open_timeout_9,53,0,0,0.009631,3,0.186359
191.590316,0.970000,3.497557,exp_open_timeout_9,52,0,0,0.009634,3,0.005625
191.618341,0.970000,3.453843,exp_open_timeout_9,51,0,0,0.009637,3,0.028025
191.712323,0.970000,3.440906,exp_open_timeout_9,51,0,0,0.009642,3,0.093982
191.747711,0.970000,3.473081,exp_open_timeout_9,50,0,0,0.009645,3,0.035388
191.920441,0.970000,3.619407,exp_open_timeout_9,52,0,0,0.009654,3,0.172730
191.920825,0.970000,3.619286,exp_open_timeout_9,51,0,0,0.009657,3,0.000384
191.967469,0.970000,3.561150,exp_open_timeout_9,51,0,0,0.009662,3,0.046644
192.059220,0.970000,3.650747,exp_open_timeout_9,52,0,0,0.009669,3,0.091750
192.065928,0.970000,3.654974,exp_open_timeout_9,51,0,0,0.009672,3,0.006708
192.065986,0.970000,3.640117,exp_open_timeout_9,50,0,0,0.009675,3,0.000058
192.083248,0.970000,3.595812,exp_open_timeout_9,49,0,0,0.009678,3,0.017262
192.113828,0.970000,3.537200,exp_open_timeout_9,48,0,0,0.009680,3,0.030580
192.378592,0.970000,3.795215,exp_open_timeout_9,48,0,0,0.009685,3,0.264764
192.493579,0.970000,3.768407,exp_open_timeout_9,47,0,0,0.009688,3,0.114987
192.498231,0.970000,3.755064,exp_open_timeout_9,46,0,0,0.009691,3,0.004652
192.578318,0.970000,3.792293,exp_open_timeout_9,46,0,0,0.009696,3,0.080087
192.604931,0.970000,3.812417,exp_open_timeout_9,47,0,0,0.009703,3,0.026613
192.649352,0.970000,3.701847,exp_open_timeout_9,47,0,0,0.009708,3,0.044421
192.706048,0.970000,3.569303,exp_open_timeout_9,47,0,0,0.009713,3,0.056696
192.750163,0.970000,3.569234,exp_open_timeout_9,46,0,0,0.009716,3,0.044115
192.943607,0.970000,3.688778,exp_open_timeout_9,47,0,0,0.009723,3,0.193444
193.038838,0.970000,3.720914,exp_open_timeout_9,46,0,0,0.009726,3,0.095231
193.041094,0.970000,3.703309,exp_open_timeout_9,45,0,0,0.009728,3,0.002256
193.247636,0.970000,3.860256,exp_open_timeout_9,48,0,0,0.009740,3,0.206542
193.493910,0.970000,4.097634,exp_open_timeout_9,48,0,0,0.009745,3,0.246274
193.609761,0.970000,4.201186,exp_open_timeout_9,49,0,0,0.009752,3,0.115851
193.710127,0.970000,4.187976,exp_open_timeout_9,49,0,0,0.009758,3,0.100366
193.939128,0.970000,4.355732,exp_open_timeout_9,50,0,0,0.009765,3,0.229002
193.978808,0.970000,4.356380,exp_open_timeout_9,50,0,0,0.009770,3,0.039680
194.190559,0.970000,4.451987,exp_open_timeout_9,49,0,0,0.009773,3,0.211750
194.313191,0.970000,4.453445,exp_open_timeout_9,52,0,0,0.009784,3,0.122633
194.376263,0.970000,4.453850,exp_open_timeout_9,52,0,0,0.009789,3,0.063072
194.450115,0.970000,4.445479,exp_open_timeout_9,52,0,0,0.009794,3,0.073852
194.597061,0.970000,4.570091,exp_open_timeout_9,53,0,0,0.009801,3,0.146946
194.608010,0.970000,4.574360,exp_open_timeout_9,52,0,0,0.009804,3,0.010949
194.777766,0.970000,4.711059,exp_open_timeout_9,54,0,0,0.009814,3,0.169756
195.062511,0.970000,4.907371,exp_open_timeout_9,54,0,0,0.009819,3,0.284745
195.067290,0.970000,4.824543,exp_open_timeout_9,53,0,0,0.009822,3,0.004779
195.112303,0.970000,4.815472,exp_open_timeout_9,53,0,0,0.009827,3,0.045013
195.172174,0.970000,4.793919,exp_open_timeout_9,53,0,0,0.009832,3,0.059871
195.591107,0.970000,5.209237,exp_open_timeout_9,59,0,0,0.009851,3,0.418932
195.635216,0.970000,5.169079,exp_open_timeout_9,58,0,0,0.009854,3,0.044109
195.802785,0.970000,5.331801,exp_open_timeout_9,59,0,0,0.009861,3,0.167570
195.932828,0.970000,5.195370,exp_open_timeout_9,60,0,0,0.009869,3,0.130043
195.951636,0.970000,5.026531,exp_open_timeout_9,59,0,0,0.009872,3,0.018808
196.172836,0.970000,5.089712,exp_open_timeout_9,58,0,0,0.009875,3,0.221200
196.548620,0.970000,5.399469,exp_open_timeout_9,61,0,0,0.009886,3,0.375784
196.787556,0.970000,5.628772,exp_open_timeout_9,62,0,0,0.009894,3,0.238936
196.807244,0.970000,5.550066,exp_open_timeout_9,61,0,0,0.009897,3,0.019688
196.832311,0.970000,5.540967,exp_open_timeout_9,60,0,0,0.009899,3,0.025067
197.143189,0.970000,5.803184,exp_open_timeout_9,59,0,0,0.009902,3,0.310879
197.223599,0.970000,5.836180,exp_open_timeout_9,60,0,0,0.009910,3,0.080410
197.389079,0.970000,5.954646,exp_open_timeout_9,59,0,0,0.009912,3,0.165479
197.392683,0.970000,5.746411,exp_open_timeout_9,58,0,0,0.009915,3,0.003604
197.394465,0.970000,5.623418,exp_open_timeout_9,57,0,0,0.009918,3,0.001782
197.405938,0.970000,5.583335,exp_open_timeout_9,56,0,0,0.009929,3,0.011473
197.589526,0.970000,5.738329,exp_open_timeout_9,57,0,0,0.009937,3,0.183588
197.626390,0.970000,5.675052,exp_open_timeout_9,56,0,0,0.009940,3,0.036864
197.780999,0.970000,5.755724,exp_open_timeout_9,56,0,0,0.009945,3,0.154610
198.123786,0.970000,6.085535,exp_open_timeout_9,63,0,0,0.009965,3,0.342787
198.181419,0.970000,5.865307,exp_open_timeout_9,63,0,0,0.009971,3,0.057633
198.389670,0.970000,5.873319,exp_open_timeout_9,64,0,0,0.009978,3,0.208251
198.516070,0.970000,5.928547,exp_open_timeout_9,66,0,0,0.009988,3,0.126400
198.520025,0.970000,5.921101,exp_open_timeout_9,65,0,0,0.009990,3,0.003955
198.549153,0.970000,5.939344,exp_open_timeout_9,64,0,0,0.009993,3,0.029128
198.662156,0.970000,5.972390,exp_open_timeout_9,63,0,0,0.009996,3,0.113003
198.708408,0.970000,5.922470,exp_open_timeout_9,63,0,0,0.010001,3,0.046252
198.765290,0.970000,5.874194,exp_open_timeout_9,62,0,0,0.010004,3,0.056882
199.022675,0.970000,5.931882,exp_open_timeout_9,61,0,0,0.010007,3,0.257385
199.152097,0.970000,5.985144,exp_open_timeout_9,60,0,0,0.010009,3,0.129422
199.334048,0.970000,6.163943,exp_open_timeout_9,60,0,0,0.010015,3,0.181951
199.396316,0.970000,6.222117,exp_open_timeout_9,59,0,0,0.010017,3,0.062268
199.504545,0.970000,6.200698,exp_open_timeout_9,60,0,0,0.010025,3,0.108229
199.571691,0.970000,6.074268,exp_open_timeout_9,60,0,0,0.010030,3,0.067146
199.632373,0.970000,6.070779,exp_open_timeout_9,59,0,0,0.010032,3,0.060682
199.700640,0.970000,6.007070,exp_open_timeout_9,58,0,0,0.010035,3,0.068268
199.717207,0.970000,5.800760,exp_open_timeout_9,59,0,0,0.010042,3,0.016567
199.739809,0.970000,5.804413,exp_open_timeout_9,60,0,0,0.010050,3,0.022602
199.747126,0.970000,5.792904,exp_open_timeout_9,59,0,0,0.010053,3,0.007317
199.833011,0.970000,5.580534,exp_open_timeout_9,61,0,0,0.010062,3,0.085885
199.835598,0.970000,5.555589,exp_open_timeout_9,60,0,0,0.010065,3,0.002586
199.900915,0.970000,5.602335,exp_open_timeout_9,60,0,0,0.010070,3,0.065317
199.962768,0.970000,5.657303,exp_open_timeout_9,59,0,0,0.010073,3,0.061853
200.094863,0.970000,5.722191,exp_open_timeout_9,58,0,0,0.010076,3,0.132095
200.149698,0.970000,5.732721,exp_open_timeout_9,57,0,0,0.010078,3,0.054835
200.178118,0.970000,5.711907,exp_open_timeout_9,56,0,0,0.010081,3,0.028420
200.497469,0.970000,6.017324,exp_open_timeout_9,59,0,0,0.010092,3,0.319351
200.537971,0.970000,5.873454,exp_open_timeout_9,59,0,0,0.010098,3,0.040502
200.550862,0.970000,5.879006,exp_open_timeout_9,58,0,0,0.010101,3,0.012891
200.785744,0.970000,6.086695,exp_open_timeout_9,58,0,0,0.010105,3,0.234883
200.821978,0.970000,5.825639,exp_open_timeout_9,57,0,0,0.010108,3,0.036234
201.051285,0.970000,5.940135,exp_open_timeout_9,65,0,0,0.010131,3,0.229307
201.133918,0.970000,5.986392,exp_open_timeout_9,64,0,0,0.010134,3,0.082632
201.141474,0.970000,5.892171,exp_open_timeout_9,63,0,0,0.010137,3,0.007556
201.395337,0.970000,6.106748,exp_open_timeout_9,66,0,0,0.010148,3,0.253863
201.451180,0.970000,6.139196,exp_open_timeout_9,65,0,0,0.010151,3,0.055843
201.513635,0.970000,6.197842,exp_open_timeout_9,66,0,0,0.010158,3,0.062455
201.690733,0.970000,6.344271,exp_open_timeout_9,68,0,0,0.010168,3,0.177098
201.724457,0.970000,6.207567,exp_open_timeout_9,67,0,0,0.010171,3,0.033724
201.969214,0.970000,6.412056,exp_open_timeout_9,69,0,0,0.010197,3,0.244757
202.047393,0.970000,6.309361,exp_open_timeout_9,68,0,0,0.010200,3,0.078179
202.052298,0.970000,6.298174,exp_open_timeout_9,67,0,0,0.010203,3,0.004905
202.297805,0.970000,6.470072,exp_open_timeout_9,67,0,0,0.010207,3,0.245506
202.390686,0.970000,6.547271,exp_open_timeout_9,66,0,0,0.010211,3,0.092881
202.429309,0.970000,6.247047,exp_open_timeout_9,67,0,0,0.010218,3,0.038624
202.454688,0.970000,6.138087,exp_open_timeout_9,66,0,0,0.010221,3,0.025378
202.481571,0.970000,5.991355,exp_open_timeout_9,65,0,0,0.010223,3,0.026883
202.609742,0.970000,6.111938,exp_open_timeout_9,65,0,0,0.010229,3,0.128172
202.652059,0.970000,5.904055,exp_open_timeout_9,64,0,0,0.010231,3,0.042317
202.793777,0.970000,6.044858,exp_open_timeout_9,66,0,0,0.010241,3,0.141718
202.950340,0.970000,5.798642,exp_open_timeout_9,67,0,0,0.010248,3,0.156563
202.979041,0.970000,5.759860,exp_open_timeout_9,67,0,0,0.010254,3,0.028701
203.312330,0.970000,5.892436,exp_open_timeout_9,66,0,0,0.010257,3,0.333289
203.313786,0.970000,5.728557,exp_open_timeout_9,65,0,0,0.010259,3,0.001456
203.558616,0.970000,5.929516,exp_open_timeout_9,65,0,0,0.010265,3,0.244830
203.688742,0.970000,5.906884,exp_open_timeout_9,64,0,0,0.010267,3,0.130126
203.719035,0.970000,5.846203,exp_open_timeout_9,64,0,0,0.010273,3,0.030292
203.784683,0.970000,5.836601,exp_open_timeout_9,63,0,0,0.010275,3,0.065648
203.803726,0.970000,5.794344,exp_open_timeout_9,62,0,0,0.010278,3,0.019043
203.965886,0.970000,5.911786,exp_open_timeout_9,63,0,0,0.010286,3,0.162160
203.971220,0.970000,5.903337,exp_open_timeout_9,62,0,0,0.010289,3,0.005334
204.182912,0.970000,6.093206,exp_open_timeout_9,63,0,0,0.010296,3,0.211692
204.285714,0.970000,6.188598,exp_open_timeout_9,62,0,0,0.010299,3,0.102802
204.466163,0.970000,6.317924,exp_open_timeout_9,61,0,0,0.010302,3,0.180449
204.519692,0.970000,6.149998,exp_open_timeout_9,60,0,0,0.010304,3,0.053529
204.565306,0.970000,6.178929,exp_open_timeout_9,59,0,0,0.010307,3,0.045614
204.720228,0.970000,6.313099,exp_open_timeout_9,59,0,0,0.010312,3,0.154922
204.873298,0.970000,6.458972,exp_open_timeout_9,61,0,0,0.010322,3,0.153069
205.012061,0.970000,6.515823,exp_open_timeout_9,61,0,0,0.010327,3,0.138764
205.083357,0.970000,6.382302,exp_open_timeout_9,62,0,0,0.010335,3,0.071296
205.226481,0.970000,5.933563,exp_open_timeout_9,64,0,0,0.010345,3,0.143123
205.238112,0.970000,5.765471,exp_open_timeout_9,63,0,0,0.010348,3,0.011631
205.313582,0.970000,5.809342,exp_open_timeout_9,64,0,0,0.010355,3,0.075470
205.425654,0.970000,5.889386,exp_open_timeout_9,65,0,0,0.010363,3,0.112071
205.437108,0.970000,5.732346,exp_open_timeout_9,64,0,0,0.010365,3,0.011455
205.538199,0.970000,5.829597,exp_open_timeout_9,63,0,0,0.010368,3,0.101091
205.566324,0.970000,5.831453,exp_open_timeout_9,62,0,0,0.010371,3,0.028125
205.940747,0.970000,6.201834,exp_open_timeout_9,66,0,0,0.010385,3,0.374423
205.944678,0.970000,6.175747,exp_open_timeout_9,65,0,0,0.010388,3,0.003931
205.963073,0.970000,6.171050,exp_open_timeout_9,64,0,0,0.010391,3,0.018395
206.002929,0.970000,6.210494,exp_open_timeout_9,63,0,0,0.010394,3,0.039856
206.108549,0.970000,6.210715,exp_open_timeout_9,62,0,0,0.010396,3,0.105620
206.303424,0.970000,6.084767,exp_open_timeout_9,65,0,0,0.010408,3,0.194875
206.482845,0.970000,6.201409,exp_open_timeout_9,64,0,0,0.010411,3,0.179421
206.547801,0.970000,6.238847,exp_open_timeout_9,65,0,0,0.010419,3,0.064955
206.727590,0.970000,6.417344,exp_open_timeout_9,64,0,0,0.010422,3,0.179789
206.777724,0.970000,6.241846,exp_open_timeout_9,64,0,0,0.010427,3,0.050135
206.812768,0.970000,6.105929,exp_open_timeout_9,63,0,0,0.010430,3,0.035043
206.925642,0.970000,6.091391,exp_open_timeout_9,62,0,0,0.010433,3,0.112875
206.998918,0.970000,6.131116,exp_open_timeout_9,62,0,0,0.010438,3,0.073276
207.044127,0.970000,6.162305,exp_open_timeout_9,61,0,0,0.010441,3,0.045209
207.093150,0.970000,6.137848,exp_open_timeout_9,60,0,0,0.010443,3,0.049023
207.152727,0.970000,6.182475,exp_open_timeout_9,61,0,0,0.010453,3,0.059577
207.221548,0.970000,6.249200,exp_open_timeout_9,60,0,0,0.010456,3,0.068821
207.324862,0.970000,6.315240,exp_open_timeout_9,60,0,0,0.010461,3,0.103313
207.470153,0.970000,6.455022,exp_open_timeout_9,60,0,0,0.010466,3,0.145292
207.571534,0.970000,6.539440,exp_open_timeout_9,59,0,0,0.010469,3,0.101381
207.932298,0.970000,6.789564,exp_open_timeout_9,59,0,0,0.010474,3,0.360765
208.194380,0.970000,6.876308,exp_open_timeout_9,59,0,0,0.010479,3,0.262082
208.279550,0.970000,6.945294,exp_open_timeout_9,59,0,0,0.010485,3,0.085170
208.413283,0.970000,7.065096,exp_open_timeout_9,61,0,0,0.010494,3,0.133733
208.591111,0.970000,7.132887,exp_open_timeout_9,62,0,0,0.010502,3,0.177828
208.671179,0.970000,7.176653,exp_open_timeout_9,63,0,0,0.010509,3,0.080068
209.016129,0.970000,7.491916,exp_open_timeout_9,65,0,0,0.010519,3,0.344950
209.126505,0.970000,7.502368,exp_open_timeout_9,64,0,0,0.010530,3,0.110375
209.222235,0.970000,7.593561,exp_open_timeout_9,64,0,0,0.010535,3,0.095730
209.270911,0.970000,7.536743,exp_open_timeout_9,64,0,0,0.010540,3,0.048676
209.298999,0.970000,7.550183,exp_open_timeout_9,63,0,0,0.010543,3,0.028089
209.309172,0.970000,7.482355,exp_open_timeout_9,63,0,0,0.010549,3,0.010173
209.324467,0.970000,7.123245,exp_open_timeout_9,62,0,0,0.010551,3,0.015295
209.448599,0.970000,7.027951,exp_open_timeout_9,62,0,0,0.010556,3,0.124131
209.573839,0.970000,7.151450,exp_open_timeout_9,61,0,0,0.010559,3,0.125241
209.579607,0.970000,6.978503,exp_open_timeout_9,60,0,0,0.010562,3,0.005768
209.605857,0.970000,6.893350,exp_open_timeout_9,59,0,0,0.010565,3,0.026250
209.659896,0.970000,6.899045,exp_open_timeout_9,58,0,0,0.010568,3,0.054039
209.676319,0.970000,6.894758,exp_open_timeout_9,57,0,0,0.010570,3,0.016423
209.695610,0.970000,6.874521,exp_open_timeout_9,56,0,0,0.010573,3,0.019291
209.831457,0.970000,6.891771,exp_open_timeout_9,57,0,0,0.010581,3,0.135847
210.255903,0.970000,7.298399,exp_open_timeout_9,60,0,0,0.010592,3,0.424446
210.535818,0.970000,7.220246,exp_open_timeout_9,62,0,0,0.010602,3,0.279915
210.559714,0.970000,6.845028,exp_open_timeout_9,61,0,0,0.010605,3,0.023896
210.787718,0.970000,6.916333,exp_open_timeout_9,63,0,0,0.010615,3,0.228004
210.935845,0.970000,7.014598,exp_open_timeout_9,62,0,0,0.010618,3,0.148128
211.008707,0.970000,6.958271,exp_open_timeout_9,62,0,0,0.010623,3,0.072862
211.099135,0.970000,6.919518,exp_open_timeout_9,61,0,0,0.010626,3,0.090428
211.113732,0.970000,6.500990,exp_open_timeout_9,60,0,0,0.010628,3,0.014596
211.122374,0.970000,6.363681,exp_open_timeout_9,59,0,0,0.010631,3,0.008643
211.779382,0.970000,6.965284,exp_open_timeout_9,66,0,0,0.010652,3,0.657008
212.124091,0.970000,7.294245,exp_open_timeout_9,66,0,0,0.010657,3,0.344708
212.167388,0.970000,7.245227,exp_open_timeout_9,66,0,0,0.010662,3,0.043298
212.175819,0.970000,7.107116,exp_open_timeout_9,65,0,0,0.010665,3,0.008431
212.187865,0.970000,7.108204,exp_open_timeout_9,64,0,0,0.010668,3,0.012045
212.270331,0.970000,7.113359,exp_open_timeout_9,63,0,0,0.010671,3,0.082467
212.430876,0.970000,7.237265,exp_open_timeout_9,63,0,0,0.010676,3,0.160544
212.451827,0.970000,7.230823,exp_open_timeout_9,62,0,0,0.010679,3,0.020951
212.462104,0.970000,7.206749,exp_open_timeout_9,61,0,0,0.010682,3,0.010277
212.554017,0.970000,7.290606,exp_open_timeout_9,61,0,0,0.010687,3,0.091913
212.796244,0.970000,7.475642,exp_open_timeout_9,65,0,0,0.010701,3,0.242227
213.035171,0.970000,7.656868,exp_open_timeout_9,66,0,0,0.010709,3,0.238927
213.214752,0.970000,7.575075,exp_open_timeout_9,65,0,0,0.010712,3,0.179581
213.435972,0.970000,7.722404,exp_open_timeout_9,67,0,0,0.010721,3,0.221220
213.588113,0.970000,7.794574,exp_open_timeout_9,70,0,0,0.010733,3,0.152141
213.607351,0.970000,7.812985,exp_open_timeout_9,71,0,0,0.010741,3,0.019238
213.681131,0.970000,7.866201,exp_open_timeout_9,70,0,0,0.010744,3,0.073780
213.711400,0.970000,7.551276,exp_open_timeout_9,69,0,0,0.010747,3,0.030269
213.762043,0.970000,7.510751,exp_open_timeout_9,69,0,0,0.010751,3,0.050642
213.882090,0.970000,7.616651,exp_open_timeout_9,70,0,0,0.010759,3,0.120048
213.918245,0.970000,7.631781,exp_open_timeout_9,70,0,0,0.010764,3,0.036155
213.979660,0.970000,7.469417,exp_open_timeout_9,69,0,0,0.010767,3,0.061415
214.020834,0.970000,7.509455,exp_open_timeout_9,69,0,0,0.010772,3,0.041175
214.104016,0.970000,7.363863,exp_open_timeout_9,69,0,0,0.010777,3,0.083181
214.222450,0.970000,7.236831,exp_open_timeout_9,68,0,0,0.010780,3,0.118435
214.296604,0.970000,7.193723,exp_open_timeout_9,67,0,0,0.010783,3,0.074153
214.422029,0.970000,7.301899,exp_open_timeout_9,67,0,0,0.010788,3,0.125425
214.441280,0.970000,7.142589,exp_open_timeout_9,66,0,0,0.010791,3,0.019251
214.601114,0.970000,7.220346,exp_open_timeout_9,67,0,0,0.010798,3,0.159834
214.724066,0.970000,6.984417,exp_open_timeout_9,67,0,0,0.010803,3,0.122951
214.977238,0.970000,6.819543,exp_open_timeout_9,70,0,0,0.010815,3,0.253173
215.068107,0.970000,6.869167,exp_open_timeout_9,70,0,0,0.010821,3,0.090869
215.170146,0.970000,6.808314,exp_open_timeout_9,69,0,0,0.010823,3,0.102038
215.344136,0.970000,6.975062,exp_open_timeout_9,69,0,0,0.010828,3,0.173990
215.492649,0.970000,7.089747,exp_open_timeout_9,68,0,0,0.010831,3,0.148513
215.521546,0.970000,7.029233,exp_open_timeout_9,69,0,0,0.010839,3,0.028897
215.608576,0.970000,7.056569,exp_open_timeout_9,68,0,0,0.010842,3,0.087030
215.850784,0.970000,7.206047,exp_open_timeout_9,68,0,0,0.010847,3,0.242208
215.999591,0.970000,7.339431,exp_open_timeout_9,68,0,0,0.010852,3,0.148807
216.019722,0.970000,7.097321,exp_open_timeout_9,67,0,0,0.010855,3,0.020130
216.066874,0.970000,7.128533,exp_open_timeout_9,66,0,0,0.010858,3,0.047152
216.173576,0.970000,7.222152,exp_open_timeout_9,65,0,0,0.010861,3,0.106702
216.200641,0.970000,7.072682,exp_open_timeout_9,65,0,0,0.010866,3,0.027065
216.237754,0.970000,7.005433,exp_open_timeout_9,64,0,0,0.010869,3,0.037113
216.316684,0.970000,7.009216,exp_open_timeout_9,63,0,0,0.010871,3,0.078930
216.457788,0.970000,7.096057,exp_open_timeout_9,63,0,0,0.010876,3,0.141104
216.732021,0.970000,6.909873,exp_open_timeout_9,68,0,0,0.010893,3,0.274233
216.744350,0.970000,6.916773,exp_open_timeout_9,68,0,0,0.010898,3,0.012330
216.778248,0.970000,6.893255,exp_open_timeout_9,67,0,0,0.010901,3,0.033898
216.845956,0.970000,6.928450,exp_open_timeout_9,66,0,0,0.010904,3,0.067707
217.126605,0.970000,7.114076,exp_open_timeout_9,69,0,0,0.010915,3,0.280649
217.199704,0.970000,6.994982,exp_open_timeout_9,68,0,0,0.010918,3,0.073099
217.245698,0.970000,6.971326,exp_open_timeout_9,68,0,0,0.010923,3,0.045994
