t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
87.159945,0.970000,3.775871,exp_open_timeout_9,39,0,0,0.004409,3,0.009003
87.260185,0.970000,3.832996,exp_open_timeout_9,40,0,0,0.004417,3,0.100240
87.439835,0.970000,3.689583,exp_open_timeout_9,42,0,0,0.004426,3,0.179650
87.581482,0.970000,3.789328,exp_open_timeout_9,43,0,0,0.004434,3,0.141647
87.868276,0.970000,4.003332,exp_open_timeout_9,43,0,0,0.004439,3,0.286794
87.950453,0.970000,3.852179,exp_open_timeout_9,43,0,0,0.004444,3,0.082177
88.048201,0.970000,3.852712,exp_open_timeout_9,43,0,0,0.004450,3,0.097749
88.056511,0.970000,3.631228,exp_open_timeout_9,42,0,0,0.004452,3,0.008310
88.191397,0.970000,3.751308,exp_open_timeout_9,42,0,0,0.004457,3,0.134885
88.383741,0.970000,3.812917,exp_open_timeout_9,42,0,0,0.004462,3,0.192344
88.513101,0.970000,3.754158,exp_open_timeout_9,41,0,0,0.004465,3,0.129360
88.553383,0.970000,3.739910,exp_open_timeout_9,40,0,0,0.004468,3,0.040282
88.567602,0.970000,3.730915,exp_open_timeout_9,39,0,0,0.004471,3,0.014219
88.616244,0.970000,3.766861,exp_open_timeout_9,41,0,0,0.004480,3,0.048641
88.639888,0.970000,3.759963,exp_open_timeout_9,40,0,0,0.004483,3,0.023644
88.706122,0.970000,3.698509,exp_open_timeout_9,39,0,0,0.004486,3,0.066234
88.922055,0.970000,3.875872,exp_open_timeout_9,40,0,0,0.004493,3,0.215933
89.218402,0.970000,3.949646,exp_open_timeout_9,42,0,0,0.004503,3,0.296346
89.231288,0.970000,3.915283,exp_open_timeout_9,41,0,0,0.004506,3,0.012887
89.242608,0.970000,3.809516,exp_open_timeout_9,40,0,0,0.004511,3,0.011320
89.625474,0.970000,3.976191,exp_open_timeout_9,40,0,0,0.004517,3,0.382866
89.640099,0.970000,3.964823,exp_open_timeout_9,39,0,0,0.004519,3,0.014624
89.815777,0.970000,3.947609,exp_open_timeout_9,39,0,0,0.004525,3,0.175678
89.921728,0.970000,4.006737,exp_open_timeout_9,41,0,0,0.004534,3,0.105951
89.929548,0.970000,3.993091,exp_open_timeout_9,40,0,0,0.004537,3,0.007820
89.996905,0.970000,3.962763,exp_open_timeout_9,39,0,0,0.004540,3,0.067357
90.000211,0.970000,3.919212,exp_open_timeout_9,38,0,0,0.004543,3,0.003306
90.228973,0.970000,4.143810,exp_open_timeout_9,38,0,0,0.004548,3,0.228762
90.232071,0.970000,4.012161,exp_open_timeout_9,37,0,0,0.004551,3,0.003098
90.459328,0.970000,3.980501,exp_open_timeout_9,36,0,0,0.004554,3,0.227256
90.543657,0.970000,4.063858,exp_open_timeout_9,35,0,0,0.004556,3,0.084329
90.663995,0.970000,4.170377,exp_open_timeout_9,35,0,0,0.004562,3,0.120338
90.844314,0.970000,4.295718,exp_open_timeout_9,36,0,0,0.004569,3,0.180319
90.874250,0.970000,4.257702,exp_open_timeout_9,35,0,0,0.004572,3,0.029935
90.882375,0.970000,4.243149,exp_open_timeout_9,34,0,0,0.004575,3,0.008125
91.075350,0.970000,4.255663,exp_open_timeout_9,36,0,0,0.004584,3,0.192975
91.099383,0.970000,4.132334,exp_open_timeout_9,36,0,0,0.004590,3,0.024033
91.165519,0.970000,4.179856,exp_open_timeout_9,35,0,0,0.004593,3,0.066136
91.219159,0.970000,4.221165,exp_open_timeout_9,36,0,0,0.004600,3,0.053640
91.352443,0.970000,4.229651,exp_open_timeout_9,36,0,0,0.004605,3,0.133284
91.517050,0.970000,4.332560,exp_open_timeout_9,39,0,0,0.004617,3,0.164606
91.551065,0.970000,4.304075,exp_open_timeout_9,38,0,0,0.004620,3,0.034016
91.614708,0.970000,4.307957,exp_open_timeout_9,37,0,0,0.004623,3,0.063643
91.728490,0.970000,4.348922,exp_open_timeout_9,36,0,0,0.004626,3,0.113782
91.778868,0.970000,4.393935,exp_open_timeout_9,36,0,0,0.004631,3,0.050378
91.867912,0.970000,4.395739,exp_open_timeout_9,37,0,0,0.004639,3,0.089044
91.961216,0.970000,4.461452,exp_open_timeout_9,36,0,0,0.004642,3,0.093304
91.964441,0.970000,4.286990,exp_open_timeout_9,35,0,0,0.004645,3,0.003226
92.160927,0.970000,4.290972,exp_open_timeout_9,36,0,0,0.004652,3,0.196486
92.206579,0.970000,4.181271,exp_open_timeout_9,35,0,0,0.004655,3,0.045651
92.578276,0.970000,4.409570,exp_open_timeout_9,36,0,0,0.004662,3,0.371697
92.683187,0.970000,4.352189,exp_open_timeout_9,35,0,0,0.004665,3,0.104912
92.691356,0.970000,4.118182,exp_open_timeout_9,34,0,0,0.004668,3,0.008169
92.840762,0.970000,4.232028,exp_open_timeout_9,35,0,0,0.004675,3,0.149406
92.884401,0.970000,4.274884,exp_open_timeout_9,34,0,0,0.004678,3,0.043639
93.252452,0.970000,4.543615,exp_open_timeout_9,36,0,0,0.004687,3,0.368051
93.424682,0.970000,4.672924,exp_open_timeout_9,39,0,0,0.004699,3,0.172229
93.474392,0.970000,4.519616,exp_open_timeout_9,39,0,0,0.004704,3,0.049710
93.491625,0.970000,4.465446,exp_open_timeout_9,38,0,0,0.004707,3,0.017233
93.806186,0.970000,4.651427,exp_open_timeout_9,42,0,0,0.004721,3,0.314561
93.887024,0.970000,4.580687,exp_open_timeout_9,41,0,0,0.004724,3,0.080839
94.020292,0.970000,4.205744,exp_open_timeout_9,42,0,0,0.004731,3,0.133267
94.084876,0.970000,4.236042,exp_open_timeout_9,41,0,0,0.004735,3,0.064584
94.159411,0.970000,4.298354,exp_open_timeout_9,40,0,0,0.004737,3,0.074535
94.249516,0.970000,4.374655,exp_open_timeout_9,39,0,0,0.004740,3,0.090105
94.271907,0.970000,4.159683,exp_open_timeout_9,38,0,0,0.004743,3,0.022391
94.408660,0.970000,3.766456,exp_open_timeout_9,38,0,0,0.004748,3,0.136753
94.508886,0.970000,3.837476,exp_open_timeout_9,38,0,0,0.004753,3,0.100226
94.551337,0.970000,3.811153,exp_open_timeout_9,37,0,0,0.004756,3,0.042451
94.639503,0.970000,3.696718,exp_open_timeout_9,36,0,0,0.004759,3,0.088167
94.678326,0.970000,3.672807,exp_open_timeout_9,35,0,0,0.004761,3,0.038823
94.731875,0.970000,3.715740,exp_open_timeout_9,34,0,0,0.004764,3,0.053549
94.734534,0.970000,3.644912,exp_open_timeout_9,33,0,0,0.004767,3,0.002659
94.742940,0.970000,3.548646,exp_open_timeout_9,32,0,0,0.004770,3,0.008406
94.759298,0.970000,3.552387,exp_open_timeout_9,31,0,0,0.004772,3,0.016358
94.766575,0.970000,3.467562,exp_open_timeout_9,31,0,0,0.004777,3,0.007277
94.899772,0.970000,3.470394,exp_open_timeout_9,31,0,0,0.004791,3,0.133197
95.123738,0.970000,3.653201,exp_open_timeout_9,33,0,0,0.004801,3,0.223966
95.249854,0.970000,3.769206,exp_open_timeout_9,33,0,0,0.004806,3,0.126116
95.262311,0.970000,3.766407,exp_open_timeout_9,32,0,0,0.004809,3,0.012456
95.287132,0.970000,3.542071,exp_open_timeout_9,31,0,0,0.004812,3,0.024821
95.420804,0.970000,3.638153,exp_open_timeout_9,34,0,0,0.004823,3,0.133673
95.762437,0.970000,3.922659,exp_open_timeout_9,37,0,0,0.004836,3,0.341633
95.854029,0.970000,3.831870,exp_open_timeout_9,36,0,0,0.004838,3,0.091592
96.336050,0.970000,4.176300,exp_open_timeout_9,38,0,0,0.004848,3,0.482021
96.423234,0.970000,4.116743,exp_open_timeout_9,37,0,0,0.004851,3,0.087184
96.480809,0.970000,3.976457,exp_open_timeout_9,37,0,0,0.004856,3,0.057575
96.515138,0.970000,3.814634,exp_open_timeout_9,36,0,0,0.004859,3,0.034329
96.620077,0.970000,3.800305,exp_open_timeout_9,37,0,0,0.004866,3,0.104938
96.666776,0.970000,3.776826,exp_open_timeout_9,36,0,0,0.004869,3,0.046699
96.944929,0.970000,3.946475,exp_open_timeout_9,37,0,0,0.004877,3,0.278153
97.032990,0.970000,3.884984,exp_open_timeout_9,36,0,0,0.004879,3,0.088062
97.541702,0.970000,4.261632,exp_open_timeout_9,39,0,0,0.004891,3,0.508711
97.822446,0.970000,4.476985,exp_open_timeout_9,40,0,0,0.004899,3,0.280744
97.859694,0.970000,4.510185,exp_open_timeout_9,39,0,0,0.004902,3,0.037248
97.996368,0.970000,4.580885,exp_open_timeout_9,39,0,0,0.004907,3,0.136675
98.097926,0.970000,4.629580,exp_open_timeout_9,40,0,0,0.004915,3,0.101558
98.155395,0.970000,4.519637,exp_open_timeout_9,40,0,0,0.004920,3,0.057469
98.163712,0.970000,4.506453,exp_open_timeout_9,39,0,0,0.004923,3,0.008317
98.312048,0.970000,4.619326,exp_open_timeout_9,39,0,0,0.004928,3,0.148336
98.380045,0.970000,4.616392,exp_open_timeout_9,38,0,0,0.004930,3,0.067997
98.633774,0.970000,4.860181,exp_open_timeout_9,38,0,0,0.004936,3,0.253729
98.650074,0.970000,4.693221,exp_open_timeout_9,37,0,0,0.004938,3,0.016300
98.801692,0.970000,4.790130,exp_open_timeout_9,38,0,0,0.004946,3,0.151618
98.868475,0.970000,4.550239,exp_open_timeout_9,37,0,0,0.004949,3,0.066783
98.977402,0.970000,4.519473,exp_open_timeout_9,37,0,0,0.004954,3,0.108928
99.591845,0.970000,4.829594,exp_open_timeout_9,40,0,0,0.004966,3,0.614443
99.616451,0.970000,4.837197,exp_open_timeout_9,39,0,0,0.004969,3,0.024606
99.754052,0.970000,4.843680,exp_open_timeout_9,39,0,0,0.004974,3,0.137601
100.178998,0.970000,5.200167,exp_open_timeout_9,42,0,0,0.004986,3,0.424946
100.217040,0.970000,5.189823,exp_open_timeout_9,41,0,0,0.004989,3,0.038042
100.283078,0.970000,5.132749,exp_open_timeout_9,42,0,0,0.004996,3,0.066037
100.435627,0.970000,5.067064,exp_open_timeout_9,43,0,0,0.005004,3,0.152549
100.439953,0.970000,5.037137,exp_open_timeout_9,42,0,0,0.005007,3,0.004326
100.659486,0.970000,5.253754,exp_open_timeout_9,43,0,0,0.005014,3,0.219533
100.841119,0.970000,5.425109,exp_open_timeout_9,47,0,0,0.005028,3,0.181633
100.865618,0.970000,5.306848,exp_open_timeout_9,46,0,0,0.005031,3,0.024499
100.896350,0.970000,5.277442,exp_open_timeout_9,45,0,0,0.005034,3,0.030731
100.947964,0.970000,5.306163,exp_open_timeout_9,44,0,0,0.005037,3,0.051615
101.037605,0.970000,5.331768,exp_open_timeout_9,44,0,0,0.005042,3,0.089641
101.183597,0.970000,5.314690,exp_open_timeout_9,46,0,0,0.005052,3,0.145992
101.186661,0.970000,5.120585,exp_open_timeout_9,45,0,0,0.005054,3,0.003063
101.191181,0.970000,4.873783,exp_open_timeout_9,44,0,0,0.005057,3,0.004520
101.259289,0.970000,4.808961,exp_open_timeout_9,43,0,0,0.005060,3,0.068109
101.278703,0.970000,4.755095,exp_open_timeout_9,42,0,0,0.005063,3,0.019414
101.503402,0.970000,4.909598,exp_open_timeout_9,44,0,0,0.005072,3,0.224698
101.506948,0.970000,4.774134,exp_open_timeout_9,44,0,0,0.005077,3,0.003546
101.635177,0.970000,4.896534,exp_open_timeout_9,44,0,0,0.005083,3,0.128229
101.730320,0.970000,4.677641,exp_open_timeout_9,44,0,0,0.005088,3,0.095143
101.775047,0.970000,4.557169,exp_open_timeout_9,43,0,0,0.005091,3,0.044727
101.938415,0.970000,4.643453,exp_open_timeout_9,42,0,0,0.005094,3,0.163368
102.034300,0.970000,4.724937,exp_open_timeout_9,41,0,0,0.005096,3,0.095885
102.071241,0.970000,4.507407,exp_open_timeout_9,41,0,0,0.005101,3,0.036941
102.170481,0.970000,4.500903,exp_open_timeout_9,42,0,0,0.005109,3,0.099240
102.452796,0.970000,4.565661,exp_open_timeout_9,44,0,0,0.005119,3,0.282315
102.484655,0.970000,4.469242,exp_open_timeout_9,43,0,0,0.005121,3,0.031859
102.560712,0.970000,4.463305,exp_open_timeout_9,42,0,0,0.005124,3,0.076057
102.574953,0.970000,4.430145,exp_open_timeout_9,41,0,0,0.005127,3,0.014241
102.677152,0.970000,4.384276,exp_open_timeout_9,41,0,0,0.005132,3,0.102199
102.809189,0.970000,4.318571,exp_open_timeout_9,42,0,0,0.005139,3,0.132037
102.890663,0.970000,4.146873,exp_open_timeout_9,41,0,0,0.005142,3,0.081474
102.939606,0.970000,4.140823,exp_open_timeout_9,41,0,0,0.005148,3,0.048943
102.969448,0.970000,4.004290,exp_open_timeout_9,41,0,0,0.005153,3,0.029842
103.131609,0.970000,4.081548,exp_open_timeout_9,43,0,0,0.005162,3,0.162160
103.530425,0.970000,4.405225,exp_open_timeout_9,45,0,0,0.005183,3,0.398817
103.582323,0.970000,4.340635,exp_open_timeout_9,45,0,0,0.005188,3,0.051898
103.747463,0.970000,4.505594,exp_open_timeout_9,47,0,0,0.005197,3,0.165140
104.027490,0.970000,4.288442,exp_open_timeout_9,50,0,0,0.005209,3,0.280028
104.055108,0.970000,4.261489,exp_open_timeout_9,49,0,0,0.005212,3,0.027617
104.061319,0.970000,4.213185,exp_open_timeout_9,48,0,0,0.005214,3,0.006211
104.069282,0.970000,4.072285,exp_open_timeout_9,47,0,0,0.005217,3,0.007963
104.072764,0.970000,3.961697,exp_open_timeout_9,46,0,0,0.005220,3,0.003483
104.149547,0.970000,3.930085,exp_open_timeout_9,45,0,0,0.005223,3,0.076782
104.770572,0.970000,4.547451,exp_open_timeout_9,50,0,0,0.005239,3,0.621025
104.849546,0.970000,4.537489,exp_open_timeout_9,49,0,0,0.005242,3,0.078974
105.017177,0.970000,4.641336,exp_open_timeout_9,48,0,0,0.005244,3,0.167632
105.350310,0.970000,4.871611,exp_open_timeout_9,54,0,0,0.005262,3,0.333133
105.869418,0.970000,5.224439,exp_open_timeout_9,59,0,0,0.005278,3,0.519108
105.936849,0.970000,5.275689,exp_open_timeout_9,59,0,0,0.005284,3,0.067431
106.130842,0.970000,5.448285,exp_open_timeout_9,58,0,0,0.005286,3,0.193993
106.140316,0.970000,5.339359,exp_open_timeout_9,57,0,0,0.005289,3,0.009474
106.147965,0.970000,5.335687,exp_open_timeout_9,56,0,0,0.005291,3,0.007649
106.274473,0.970000,5.440085,exp_open_timeout_9,59,0,0,0.005303,3,0.126508
106.355783,0.970000,5.337901,exp_open_timeout_9,59,0,0,0.005308,3,0.081309
106.410415,0.970000,5.357385,exp_open_timeout_9,59,0,0,0.005313,3,0.054632
106.454594,0.970000,5.370587,exp_open_timeout_9,58,0,0,0.005316,3,0.044180
106.581078,0.970000,5.421360,exp_open_timeout_9,57,0,0,0.005319,3,0.126484
106.582311,0.970000,5.274202,exp_open_timeout_9,56,0,0,0.005322,3,0.001233
106.680152,0.970000,5.257835,exp_open_timeout_9,55,0,0,0.005324,3,0.097841
106.749291,0.970000,5.298766,exp_open_timeout_9,54,0,0,0.005327,3,0.069139
106.889203,0.970000,5.383213,exp_open_timeout_9,54,0,0,0.005332,3,0.139912
106.891901,0.970000,5.287296,exp_open_timeout_9,53,0,0,0.005335,3,0.002698
106.932804,0.970000,5.294299,exp_open_timeout_9,52,0,0,0.005337,3,0.040903
107.071448,0.970000,5.037109,exp_open_timeout_9,52,0,0,0.005342,3,0.138644
107.450905,0.970000,5.340598,exp_open_timeout_9,55,0,0,0.005354,3,0.379457
107.473026,0.970000,5.312066,exp_open_timeout_9,55,0,0,0.005359,3,0.022121
107.564815,0.970000,5.239024,exp_open_timeout_9,55,0,0,0.005364,3,0.091789
107.566683,0.970000,5.198803,exp_open_timeout_9,54,0,0,0.005367,3,0.001867
107.623320,0.970000,5.223538,exp_open_timeout_9,54,0,0,0.005372,3,0.056637
107.713586,0.970000,5.065648,exp_open_timeout_9,54,0,0,0.005377,3,0.090266
107.728580,0.970000,5.040535,exp_open_timeout_9,53,0,0,0.005379,3,0.014994
107.782235,0.970000,4.977672,exp_open_timeout_9,52,0,0,0.005382,3,0.053655
107.851169,0.970000,4.928382,exp_open_timeout_9,53,0,0,0.005389,3,0.068935
107.999200,0.970000,5.046731,exp_open_timeout_9,52,0,0,0.005392,3,0.148031
108.020663,0.970000,5.032087,exp_open_timeout_9,51,0,0,0.005395,3,0.021463
108.030477,0.970000,4.993425,exp_open_timeout_9,50,0,0,0.005405,3,0.009814
108.046179,0.970000,4.997077,exp_open_timeout_9,49,0,0,0.005408,3,0.015701
108.070779,0.970000,4.918062,exp_open_timeout_9,48,0,0,0.005411,3,0.024601
108.129092,0.970000,4.717785,exp_open_timeout_9,47,0,0,0.005413,3,0.058313
108.151359,0.970000,4.677868,exp_open_timeout_9,46,0,0,0.005416,3,0.022267
108.171685,0.970000,4.592430,exp_open_timeout_9,45,0,0,0.005419,3,0.020327
108.178561,0.970000,4.581415,exp_open_timeout_9,44,0,0,0.005422,3,0.006876
108.248414,0.970000,4.648902,exp_open_timeout_9,45,0,0,0.005429,3,0.069852
108.292144,0.970000,4.655192,exp_open_timeout_9,44,0,0,0.005431,3,0.043731
108.376311,0.970000,4.559543,exp_open_timeout_9,43,0,0,0.005434,3,0.084167
108.431504,0.970000,4.579156,exp_open_timeout_9,42,0,0,0.005437,3,0.055192
108.488692,0.970000,4.571691,exp_open_timeout_9,41,0,0,0.005440,3,0.057188
108.542246,0.970000,4.578587,exp_open_timeout_9,40,0,0,0.005442,3,0.053554
108.586891,0.970000,4.413031,exp_open_timeout_9,40,0,0,0.005447,3,0.044645
108.653962,0.970000,4.328693,exp_open_timeout_9,39,0,0,0.005450,3,0.067070
108.680186,0.970000,4.280881,exp_open_timeout_9,39,0,0,0.005455,3,0.026225
108.745353,0.970000,4.299614,exp_open_timeout_9,38,0,0,0.005458,3,0.065167
108.797844,0.970000,4.214676,exp_open_timeout_9,37,0,0,0.005461,3,0.052491
108.871939,0.970000,4.267775,exp_open_timeout_9,36,0,0,0.005463,3,0.074095
108.941968,0.970000,3.805974,exp_open_timeout_9,35,0,0,0.005466,3,0.070028
108.954375,0.970000,3.774425,exp_open_timeout_9,34,0,0,0.005469,3,0.012407
109.034943,0.970000,3.828967,exp_open_timeout_9,33,0,0,0.005471,3,0.080568
109.209451,0.970000,3.978810,exp_open_timeout_9,34,0,0,0.005479,3,0.174508
109.240253,0.970000,3.995536,exp_open_timeout_9,33,0,0,0.005481,3,0.030802
109.306769,0.970000,4.039203,exp_open_timeout_9,33,0,0,0.005486,3,0.066516
109.382190,0.970000,4.113447,exp_open_timeout_9,32,0,0,0.005489,3,0.075422
109.444762,0.970000,4.045040,exp_open_timeout_9,31,0,0,0.005492,3,0.062571
109.452073,0.970000,3.964343,exp_open_timeout_9,30,0,0,0.005495,3,0.007311
109.510691,0.970000,3.891568,exp_open_timeout_9,30,0,0,0.005500,3,0.058618
109.616414,0.970000,3.912240,exp_open_timeout_9,30,0,0,0.005505,3,0.105723
109.652519,0.970000,3.887513,exp_open_timeout_9,30,0,0,0.005512,3,0.036105
109.664263,0.970000,3.821179,exp_open_timeout_9,29,0,0,0.005515,3,0.011744
109.684716,0.970000,3.755327,exp_open_timeout_9,28,0,0,0.005517,3,0.020453
109.762175,0.970000,3.605720,exp_open_timeout_9,27,0,0,0.005520,3,0.077459
109.825708,0.970000,3.650529,exp_open_timeout_9,26,0,0,0.005523,3,0.063533
109.934437,0.970000,3.703560,exp_open_timeout_9,25,0,0,0.005526,3,0.108729
109.954106,0.970000,3.682982,exp_open_timeout_9,25,0,0,0.005531,3,0.019669
110.117232,0.970000,3.818273,exp_open_timeout_9,26,0,0,0.005538,3,0.163126
110.123493,0.970000,3.753184,exp_open_timeout_9,25,0,0,0.005541,3,0.006261
110.161758,0.970000,3.385979,exp_open_timeout_9,25,0,0,0.005546,3,0.038265
110.236137,0.970000,3.204688,exp_open_timeout_9,24,0,0,0.005549,3,0.074379
110.247811,0.970000,3.176023,exp_open_timeout_9,23,0,0,0.005552,3,0.011674
110.405260,0.970000,3.241409,exp_open_timeout_9,26,0,0,0.005563,3,0.157449
110.534462,0.970000,3.134153,exp_open_timeout_9,25,0,0,0.005566,3,0.129201
110.615767,0.970000,3.203981,exp_open_timeout_9,25,0,0,0.005571,3,0.081306
110.627083,0.970000,3.162611,exp_open_timeout_9,24,0,0,0.005574,3,0.011315
110.627282,0.970000,3.130475,exp_open_timeout_9,23,0,0,0.005576,3,0.000200
110.661914,0.970000,3.064757,exp_open_timeout_9,23,0,0,0.005581,3,0.034632
110.755341,0.970000,3.121132,exp_open_timeout_9,24,0,0,0.005589,3,0.093427
110.781388,0.970000,2.968538,exp_open_timeout_9,25,0,0,0.005596,3,0.026047
110.809349,0.970000,2.981043,exp_open_timeout_9,25,0,0,0.005601,3,0.027961
110.870085,0.970000,2.655744,exp_open_timeout_9,24,0,0,0.005604,3,0.060736
110.885098,0.970000,2.662962,exp_open_timeout_9,24,0,0,0.005609,3,0.015013
110.939760,0.970000,2.396333,exp_open_timeout_9,23,0,0,0.005611,3,0.054662
111.005094,0.970000,2.335463,exp_open_timeout_9,23,0,0,0.005616,3,0.065334
111.018561,0.970000,1.928140,exp_open_timeout_9,22,0,0,0.005619,3,0.013467
111.026084,0.970000,1.832603,exp_open_timeout_9,21,0,0,0.005622,3,0.007523
111.083505,0.970000,1.800453,exp_open_timeout_9,20,0,0,0.005625,3,0.057421
111.127321,0.970000,1.647793,exp_open_timeout_9,19,0,0,0.005627,3,0.043815
111.147009,0.970000,1.566518,exp_open_timeout_9,18,0,0,0.005630,3,0.019688
111.432358,0.970000,1.811549,exp_open_timeout_9,18,0,0,0.005635,3,0.285349
111.443990,0.970000,1.496223,exp_open_timeout_9,17,0,0,0.005638,3,0.011631
111.487096,0.970000,1.453052,exp_open_timeout_9,17,0,0,0.005643,3,0.043107
111.569718,0.970000,1.462970,exp_open_timeout_9,16,0,0,0.005646,3,0.082621
111.593192,0.970000,1.457277,exp_open_timeout_9,15,0,0,0.005648,3,0.023474
111.617615,0.970000,1.330966,exp_open_timeout_9,14,0,0,0.005651,3,0.024423
111.619451,0.970000,1.331184,exp_open_timeout_9,13,0,0,0.005654,3,0.001836
111.710431,0.970000,1.390798,exp_open_timeout_9,13,0,0,0.005659,3,0.090980
111.726499,0.970000,1.342758,exp_open_timeout_9,12,0,0,0.005662,3,0.016069
111.870992,0.970000,1.322111,exp_open_timeout_9,11,0,0,0.005664,3,0.144493
111.988008,0.970000,1.326588,exp_open_timeout_9,13,0,0,0.005674,3,0.117016
112.079234,0.970000,1.364898,exp_open_timeout_9,13,0,0,0.005679,3,0.091226
112.392186,0.970000,1.677270,exp_open_timeout_9,14,0,0,0.005686,3,0.312953
112.393760,0.970000,1.631628,exp_open_timeout_9,13,0,0,0.005689,3,0.001574
112.434475,0.970000,1.659883,exp_open_timeout_9,14,0,0,0.005696,3,0.040715
112.495788,0.970000,1.699391,exp_open_timeout_9,15,0,0,0.005703,3,0.061313
112.700054,0.970000,1.826521,exp_open_timeout_9,16,0,0,0.005711,3,0.204266
112.800181,0.970000,1.830679,exp_open_timeout_9,15,0,0,0.005713,3,0.100126
112.841415,0.970000,1.503578,exp_open_timeout_9,15,0,0,0.005718,3,0.041234
112.865199,0.970000,1.413609,exp_open_timeout_9,14,0,0,0.005721,3,0.023784
112.867264,0.970000,1.245415,exp_open_timeout_9,13,0,0,0.005724,3,0.002066
112.912203,0.970000,0.993171,exp_open_timeout_9,12,0,0,0.005727,3,0.044939
112.995083,0.970000,1.035855,exp_open_timeout_9,12,0,0,0.005732,3,0.082879
112.998157,0.970000,1.038005,exp_open_timeout_9,11,0,0,0.005735,3,0.003075
113.060875,0.970000,0.994765,exp_open_timeout_9,12,0,0,0.005742,3,0.062718
113.182387,0.970000,0.873207,exp_open_timeout_9,14,0,0,0.005751,3,0.121512
113.207871,0.970000,0.862039,exp_open_timeout_9,13,0,0,0.005754,3,0.025483
113.256726,0.970000,0.853804,exp_open_timeout_9,13,0,0,0.005759,3,0.048855
113.276753,0.970000,0.871972,exp_open_timeout_9,12,0,0,0.005762,3,0.020027
113.389030,0.970000,0.922998,exp_open_timeout_9,12,0,0,0.005767,3,0.112277
113.511391,0.970000,1.018070,exp_open_timeout_9,11,0,0,0.005770,3,0.122362
113.716870,0.970000,1.156689,exp_open_timeout_9,10,0,0,0.005773,3,0.205478
113.786116,0.970000,1.133169,exp_open_timeout_9,9,0,0,0.005775,3,0.069246
113.817177,0.970000,0.998598,exp_open_timeout_9,8,0,0,0.005778,3,0.031061
113.894957,0.970000,0.971783,exp_open_timeout_9,9,0,0,0.005785,3,0.077781
113.927474,0.970000,0.925754,exp_open_timeout_9,8,0,0,0.005788,3,0.032517
114.251998,0.970000,1.202202,exp_open_timeout_9,10,0,0,0.005798,3,0.324524
114.486529,0.970000,1.407334,exp_open_timeout_9,15,0,0,0.005815,3,0.234531
114.673392,0.970000,1.591782,exp_open_timeout_9,15,0,0,0.005819,3,0.186862
114.845558,0.970000,1.755692,exp_open_timeout_9,18,0,0,0.005831,3,0.172166
114.854914,0.970000,1.623662,exp_open_timeout_9,17,0,0,0.005834,3,0.009356
114.948503,0.970000,1.571712,exp_open_timeout_9,16,0,0,0.005837,3,0.093590
115.050781,0.970000,1.196671,exp_open_timeout_9,17,0,0,0.005844,3,0.102278
115.102944,0.970000,1.241101,exp_open_timeout_9,16,0,0,0.005847,3,0.052162
115.190623,0.970000,1.241186,exp_open_timeout_9,15,0,0,0.005850,3,0.087679
115.396763,0.970000,1.362571,exp_open_timeout_9,20,0,0,0.005865,3,0.206140
115.649189,0.970000,1.533093,exp_open_timeout_9,22,0,0,0.005875,3,0.252426
115.669559,0.970000,1.385323,exp_open_timeout_9,21,0,0,0.005878,3,0.020370
115.699607,0.970000,1.377342,exp_open_timeout_9,21,0,0,0.005883,3,0.030048
115.720519,0.970000,1.361201,exp_open_timeout_9,20,0,0,0.005894,3,0.020912
115.731663,0.970000,1.360646,exp_open_timeout_9,19,0,0,0.005897,3,0.011144
115.735442,0.970000,1.341451,exp_open_timeout_9,18,0,0,0.005900,3,0.003779
115.888746,0.970000,1.412327,exp_open_timeout_9,20,0,0,0.005909,3,0.153303
115.910392,0.970000,1.262227,exp_open_timeout_9,19,0,0,0.005912,3,0.021646
115.921050,0.970000,1.235135,exp_open_timeout_9,18,0,0,0.005915,3,0.010659
115.990241,0.970000,1.216346,exp_open_timeout_9,18,0,0,0.005920,3,0.069191
116.029455,0.970000,1.250803,exp_open_timeout_9,17,0,0,0.005923,3,0.039214
116.090724,0.970000,1.296523,exp_open_timeout_9,17,0,0,0.005927,3,0.061269
116.113583,0.970000,1.101857,exp_open_timeout_9,16,0,0,0.005930,3,0.022859
116.209908,0.970000,1.174439,exp_open_timeout_9,16,0,0,0.005935,3,0.096325
116.294520,0.970000,1.073880,exp_open_timeout_9,16,0,0,0.005940,3,0.084612
116.512605,0.970000,1.238605,exp_open_timeout_9,16,0,0,0.005945,3,0.218085
116.771879,0.970000,1.481874,exp_open_timeout_9,18,0,0,0.005955,3,0.259274
116.795271,0.970000,1.496321,exp_open_timeout_9,17,0,0,0.005958,3,0.023391
117.005724,0.970000,1.705066,exp_open_timeout_9,17,0,0,0.005962,3,0.210454
117.030628,0.970000,1.638809,exp_open_timeout_9,17,0,0,0.005968,3,0.024903
117.049258,0.970000,1.620387,exp_open_timeout_9,17,0,0,0.005973,3,0.018630
117.061936,0.970000,1.562957,exp_open_timeout_9,16,0,0,0.005975,3,0.012678
117.067312,0.970000,1.508772,exp_open_timeout_9,15,0,0,0.005978,3,0.005377
117.355306,0.970000,1.680601,exp_open_timeout_9,17,0,0,0.005988,3,0.287994
117.370621,0.970000,1.606044,exp_open_timeout_9,16,0,0,0.005990,3,0.015315
117.398472,0.970000,1.621742,exp_open_timeout_9,15,0,0,0.005993,3,0.027851
