t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
267.761118,0.970000,1.308392,exp_open_timeout_9,14,0,0,0.013583,3,0.072465
267.785688,0.970000,1.228601,exp_open_timeout_9,14,0,0,0.013588,3,0.024570
267.869939,0.970000,1.062947,exp_open_timeout_9,13,0,0,0.013591,3,0.084251
267.936208,0.970000,1.109716,exp_open_timeout_9,12,0,0,0.013594,3,0.066269
267.959565,0.970000,1.034212,exp_open_timeout_9,11,0,0,0.013597,3,0.023357
267.964720,0.970000,1.033043,exp_open_timeout_9,10,0,0,0.013600,3,0.005156
268.113736,0.970000,1.051946,exp_open_timeout_9,11,0,0,0.013607,3,0.149015
268.450350,0.970000,1.043144,exp_open_timeout_9,11,0,0,0.013612,3,0.336615
268.591486,0.970000,1.171528,exp_open_timeout_9,14,0,0,0.013624,3,0.141136
268.643236,0.970000,1.198895,exp_open_timeout_9,13,0,0,0.013628,3,0.051749
268.755321,0.970000,1.276701,exp_open_timeout_9,13,0,0,0.013632,3,0.112086
268.970800,0.970000,1.446831,exp_open_timeout_9,14,0,0,0.013640,3,0.215479
268.982424,0.970000,1.365570,exp_open_timeout_9,13,0,0,0.013643,3,0.011623
268.996767,0.970000,1.361679,exp_open_timeout_9,12,0,0,0.013646,3,0.014343
269.019024,0.970000,1.308474,exp_open_timeout_9,11,0,0,0.013649,3,0.022257
269.077089,0.970000,1.315529,exp_open_timeout_9,10,0,0,0.013651,3,0.058065
269.102086,0.970000,1.067002,exp_open_timeout_9,9,0,0,0.013654,3,0.024997
269.168014,0.970000,1.092637,exp_open_timeout_9,11,0,0,0.013664,3,0.065927
269.208599,0.970000,0.978635,exp_open_timeout_9,12,0,0,0.013671,3,0.040585
269.682090,0.970000,1.220966,exp_open_timeout_9,18,0,0,0.013690,3,0.473491
269.789535,0.970000,1.312062,exp_open_timeout_9,17,0,0,0.013693,3,0.107445
269.913671,0.970000,1.394186,exp_open_timeout_9,17,0,0,0.013698,3,0.124136
269.916413,0.970000,1.360844,exp_open_timeout_9,16,0,0,0.013701,3,0.002742
269.972733,0.970000,1.311411,exp_open_timeout_9,16,0,0,0.013706,3,0.056320
269.981471,0.970000,1.104709,exp_open_timeout_9,15,0,0,0.013709,3,0.008738
269.999497,0.970000,1.119824,exp_open_timeout_9,15,0,0,0.013714,3,0.018026
270.012801,0.970000,0.892107,exp_open_timeout_9,14,0,0,0.013717,3,0.013304
270.119744,0.970000,0.969664,exp_open_timeout_9,14,0,0,0.013722,3,0.106943
270.145335,0.970000,0.994469,exp_open_timeout_9,13,0,0,0.013725,3,0.025591
270.187602,0.970000,1.017684,exp_open_timeout_9,13,0,0,0.013730,3,0.042268
270.261191,0.970000,1.081956,exp_open_timeout_9,13,0,0,0.013735,3,0.073589
270.346787,0.970000,0.994145,exp_open_timeout_9,12,0,0,0.013738,3,0.085596
270.426399,0.970000,0.992311,exp_open_timeout_9,11,0,0,0.013741,3,0.079611
270.459774,0.970000,1.023586,exp_open_timeout_9,10,0,0,0.013743,3,0.033376
270.765612,0.970000,1.327659,exp_open_timeout_9,16,0,0,0.013762,3,0.305838
270.843122,0.970000,1.381288,exp_open_timeout_9,16,0,0,0.013767,3,0.077510
270.970812,0.970000,1.392279,exp_open_timeout_9,16,0,0,0.013773,3,0.127690
270.983745,0.970000,1.327938,exp_open_timeout_9,15,0,0,0.013775,3,0.012933
271.046327,0.970000,1.217071,exp_open_timeout_9,15,0,0,0.013781,3,0.062582
271.054482,0.970000,1.116209,exp_open_timeout_9,14,0,0,0.013784,3,0.008155
271.114650,0.970000,1.125561,exp_open_timeout_9,13,0,0,0.013786,3,0.060169
271.305532,0.970000,1.271153,exp_open_timeout_9,16,0,0,0.013798,3,0.190881
271.394355,0.970000,1.229076,exp_open_timeout_9,15,0,0,0.013801,3,0.088824
271.424393,0.970000,1.190525,exp_open_timeout_9,14,0,0,0.013804,3,0.030038
271.538829,0.970000,0.998197,exp_open_timeout_9,14,0,0,0.013809,3,0.114436
271.776065,0.970000,1.226534,exp_open_timeout_9,15,0,0,0.013817,3,0.237236
272.013721,0.970000,1.452474,exp_open_timeout_9,16,0,0,0.013824,3,0.237655
272.116205,0.970000,1.482512,exp_open_timeout_9,16,0,0,0.013829,3,0.102484
272.172615,0.970000,1.504438,exp_open_timeout_9,15,0,0,0.013832,3,0.056410
272.184043,0.970000,1.505709,exp_open_timeout_9,14,0,0,0.013835,3,0.011428
272.206903,0.970000,1.488596,exp_open_timeout_9,13,0,0,0.013838,3,0.022860
272.464447,0.970000,1.658296,exp_open_timeout_9,14,0,0,0.013846,3,0.257544
272.474303,0.970000,1.564587,exp_open_timeout_9,13,0,0,0.013848,3,0.009856
272.519752,0.970000,1.520370,exp_open_timeout_9,13,0,0,0.013854,3,0.045449
272.544146,0.970000,1.395081,exp_open_timeout_9,12,0,0,0.013856,3,0.024394
272.560633,0.970000,1.325174,exp_open_timeout_9,11,0,0,0.013859,3,0.016487
272.619010,0.970000,1.363883,exp_open_timeout_9,10,0,0,0.013862,3,0.058377
272.622452,0.970000,1.326064,exp_open_timeout_9,9,0,0,0.013865,3,0.003443
272.659434,0.970000,1.212203,exp_open_timeout_9,9,0,0,0.013870,3,0.036982
272.720904,0.970000,1.146497,exp_open_timeout_9,8,0,0,0.013872,3,0.061469
272.866664,0.970000,1.118867,exp_open_timeout_9,8,0,0,0.013878,3,0.145760
272.899137,0.970000,1.088038,exp_open_timeout_9,8,0,0,0.013883,3,0.032473
273.099071,0.970000,1.230528,exp_open_timeout_9,10,0,0,0.013893,3,0.199933
273.266514,0.970000,1.177741,exp_open_timeout_9,12,0,0,0.013902,3,0.167443
273.331889,0.970000,0.974121,exp_open_timeout_9,11,0,0,0.013905,3,0.065376
273.436019,0.970000,1.042842,exp_open_timeout_9,11,0,0,0.013919,3,0.104130
273.513388,0.970000,1.015924,exp_open_timeout_9,10,0,0,0.013922,3,0.077369
273.552159,0.970000,0.920506,exp_open_timeout_9,9,0,0,0.013925,3,0.038771
273.668452,0.970000,0.866007,exp_open_timeout_9,9,0,0,0.013930,3,0.116293
273.980032,0.970000,1.090204,exp_open_timeout_9,12,0,0,0.013942,3,0.311580
274.030554,0.970000,1.097917,exp_open_timeout_9,11,0,0,0.013945,3,0.050522
274.128029,0.970000,1.089711,exp_open_timeout_9,10,0,0,0.013947,3,0.097475
274.201051,0.970000,1.141389,exp_open_timeout_9,10,0,0,0.013952,3,0.073022
274.316954,0.970000,1.164596,exp_open_timeout_9,10,0,0,0.013958,3,0.115903
274.362348,0.970000,1.185021,exp_open_timeout_9,9,0,0,0.013961,3,0.045394
274.397849,0.970000,1.178559,exp_open_timeout_9,8,0,0,0.013963,3,0.035501
274.473638,0.970000,1.109235,exp_open_timeout_9,8,0,0,0.013968,3,0.075789
274.724351,0.970000,1.099770,exp_open_timeout_9,9,0,0,0.013976,3,0.250713
274.920481,0.970000,1.140727,exp_open_timeout_9,11,0,0,0.013986,3,0.196129
275.223215,0.970000,1.419646,exp_open_timeout_9,13,0,0,0.013995,3,0.302735
275.250998,0.970000,1.414495,exp_open_timeout_9,13,0,0,0.014001,3,0.027783
275.253648,0.970000,1.388638,exp_open_timeout_9,12,0,0,0.014004,3,0.002650
275.305932,0.970000,1.165595,exp_open_timeout_9,11,0,0,0.014006,3,0.052284
275.643404,0.970000,1.407086,exp_open_timeout_9,12,0,0,0.014014,3,0.337472
275.648168,0.970000,1.206601,exp_open_timeout_9,11,0,0,0.014016,3,0.004763
275.781786,0.970000,1.242412,exp_open_timeout_9,11,0,0,0.014021,3,0.133618
276.025931,0.970000,1.358241,exp_open_timeout_9,12,0,0,0.014029,3,0.244144
276.106041,0.970000,1.289642,exp_open_timeout_9,11,0,0,0.014032,3,0.080111
276.110807,0.970000,1.249359,exp_open_timeout_9,10,0,0,0.014035,3,0.004766
276.167798,0.970000,1.275599,exp_open_timeout_9,9,0,0,0.014037,3,0.056991
276.281291,0.970000,1.270748,exp_open_timeout_9,9,0,0,0.014042,3,0.113493
276.370406,0.970000,1.345090,exp_open_timeout_9,8,0,0,0.014045,3,0.089115
276.630510,0.970000,1.544625,exp_open_timeout_9,9,0,0,0.014053,3,0.260103
276.633630,0.970000,1.390629,exp_open_timeout_9,8,0,0,0.014055,3,0.003121
276.766149,0.970000,1.251146,exp_open_timeout_9,9,0,0,0.014063,3,0.132519
276.910662,0.970000,1.279338,exp_open_timeout_9,8,0,0,0.014066,3,0.144513
277.094458,0.970000,1.394648,exp_open_timeout_9,8,0,0,0.014071,3,0.183797
277.119691,0.970000,1.302689,exp_open_timeout_9,7,0,0,0.014074,3,0.025233
277.125769,0.970000,1.234399,exp_open_timeout_9,6,0,0,0.014076,3,0.006078
277.242558,0.970000,1.048639,exp_open_timeout_9,6,0,0,0.014082,3,0.116789
277.289369,0.970000,0.792221,exp_open_timeout_9,5,0,0,0.014084,3,0.046811
277.483986,0.970000,0.917293,exp_open_timeout_9,5,0,0,0.014090,3,0.194617
277.487376,0.970000,0.768067,exp_open_timeout_9,4,0,0,0.014092,3,0.003390
277.498023,0.970000,0.737590,exp_open_timeout_9,3,0,0,0.014095,3,0.010647
277.642496,0.970000,0.590911,exp_open_timeout_9,4,0,0,0.014102,3,0.144473
277.723002,0.970000,0.581662,exp_open_timeout_9,3,0,0,0.014105,3,0.080506
277.838055,0.970000,0.357073,exp_open_timeout_9,3,0,0,0.014111,3,0.115053
278.014648,0.970000,0.504394,exp_open_timeout_9,3,0,0,0.014116,3,0.176593
278.222506,0.970000,0.634381,exp_open_timeout_9,3,0,0,0.014121,3,0.207858
278.238986,0.970000,0.434400,exp_open_timeout_9,2,0,0,0.014124,3,0.016480
278.346763,0.970000,0.373083,exp_open_timeout_9,2,0,0,0.014129,3,0.107777
278.390999,0.970000,0.287608,exp_open_timeout_9,1,0,0,0.014132,3,0.044236
278.512981,0.970000,0.239458,exp_open_timeout_9,1,0,0,0.014137,3,0.121982
278.604831,0.970000,0.203854,exp_open_timeout_9,1,0,0,0.014142,3,0.091851
278.631636,0.970000,0.042196,exp_open_timeout_9,0,0,0,0.014145,3,0.026805
278.668250,0.970000,0.033496,exp_open_timeout_9,0,0,0,0.014150,3,0.033496
278.810945,0.970000,0.003496,exp_open_timeout_9,0,0,0,0.014155,3,0.003496
278.986536,0.970000,0.159607,exp_open_timeout_9,2,0,0,0.014165,3,0.159607
279.043226,0.970000,0.215686,exp_open_timeout_9,1,0,0,0.014168,3,0.056690
279.326351,0.970000,0.460095,exp_open_timeout_9,3,0,0,0.014178,3,0.283126
279.442858,0.970000,0.245190,exp_open_timeout_9,2,0,0,0.014181,3,0.116507
279.611118,0.970000,0.391419,exp_open_timeout_9,3,0,0,0.014188,3,0.168260
279.734861,0.970000,0.514459,exp_open_timeout_9,5,0,0,0.014198,3,0.123743
279.887719,0.970000,0.327364,exp_open_timeout_9,5,0,0,0.014203,3,0.152858
279.929196,0.970000,0.353870,exp_open_timeout_9,4,0,0,0.014206,3,0.041477
279.960086,0.970000,0.347289,exp_open_timeout_9,4,0,0,0.014212,3,0.030889
279.991005,0.970000,0.342678,exp_open_timeout_9,3,0,0,0.014215,3,0.030920
280.296227,0.970000,0.626960,exp_open_timeout_9,4,0,0,0.014222,3,0.305222
280.318781,0.970000,0.551488,exp_open_timeout_9,3,0,0,0.014225,3,0.022554
280.339659,0.970000,0.381028,exp_open_timeout_9,2,0,0,0.014228,3,0.020878
280.399164,0.970000,0.218845,exp_open_timeout_9,2,0,0,0.014233,3,0.059504
280.432775,0.970000,0.237984,exp_open_timeout_9,1,0,0,0.014235,3,0.033612
280.485010,0.970000,0.105033,exp_open_timeout_9,1,0,0,0.014241,3,0.052235
280.485839,0.970000,0.018680,exp_open_timeout_9,0,0,0,0.014243,3,0.000829
280.611649,0.970000,0.125044,exp_open_timeout_9,1,0,0,0.014251,3,0.125044
280.657994,0.970000,0.163653,exp_open_timeout_9,1,0,0,0.014256,3,0.046345
280.659515,0.970000,0.037758,exp_open_timeout_9,0,0,0,0.014259,3,0.001521
280.746295,0.970000,0.073459,exp_open_timeout_9,1,0,0,0.014266,3,0.073459
280.950769,0.970000,0.227723,exp_open_timeout_9,3,0,0,0.014276,3,0.204474
281.122854,0.970000,0.260446,exp_open_timeout_9,4,0,0,0.014284,3,0.172085
281.216543,0.970000,0.352245,exp_open_timeout_9,4,0,0,0.014289,3,0.093689
281.388202,0.970000,0.451827,exp_open_timeout_9,5,0,0,0.014297,3,0.171658
281.513341,0.970000,0.534841,exp_open_timeout_9,5,0,0,0.014302,3,0.125139
281.633494,0.970000,0.612537,exp_open_timeout_9,7,0,0,0.014312,3,0.120154
281.805385,0.970000,0.651421,exp_open_timeout_9,8,0,0,0.014319,3,0.171891
281.885739,0.970000,0.537025,exp_open_timeout_9,7,0,0,0.014322,3,0.080354
282.003471,0.970000,0.649502,exp_open_timeout_9,6,0,0,0.014325,3,0.117732
282.006250,0.970000,0.507522,exp_open_timeout_9,5,0,0,0.014327,3,0.002780
282.162348,0.970000,0.644610,exp_open_timeout_9,6,0,0,0.014335,3,0.156098
282.181433,0.970000,0.654180,exp_open_timeout_9,5,0,0,0.014338,3,0.019085
282.254323,0.970000,0.636275,exp_open_timeout_9,4,0,0,0.014340,3,0.072890
282.583332,0.970000,0.891376,exp_open_timeout_9,7,0,0,0.014353,3,0.329009
282.662008,0.970000,0.964618,exp_open_timeout_9,6,0,0,0.014355,3,0.078676
282.723879,0.970000,0.638669,exp_open_timeout_9,8,0,0,0.014365,3,0.061871
282.828009,0.970000,0.737603,exp_open_timeout_9,9,0,0,0.014372,3,0.104130
282.846794,0.970000,0.572260,exp_open_timeout_9,8,0,0,0.014375,3,0.018785
282.963236,0.970000,0.489121,exp_open_timeout_9,7,0,0,0.014378,3,0.116442
282.990882,0.970000,0.481861,exp_open_timeout_9,6,0,0,0.014381,3,0.027646
282.999534,0.970000,0.426942,exp_open_timeout_9,5,0,0,0.014384,3,0.008651
283.013922,0.970000,0.318586,exp_open_timeout_9,4,0,0,0.014386,3,0.014388
283.182164,0.970000,0.481564,exp_open_timeout_9,3,0,0,0.014389,3,0.168242
283.241214,0.970000,0.537438,exp_open_timeout_9,2,0,0,0.014392,3,0.059051
283.415855,0.970000,0.664045,exp_open_timeout_9,1,0,0,0.014395,3,0.174641
283.442727,0.970000,0.631137,exp_open_timeout_9,0,0,0,0.014397,3,0.026872
283.592570,0.970000,0.066018,exp_open_timeout_9,4,0,0,0.014412,3,0.066018
283.705627,0.970000,0.164518,exp_open_timeout_9,3,0,0,0.014415,3,0.113057
283.710883,0.970000,0.148091,exp_open_timeout_9,2,0,0,0.014417,3,0.005256
283.756911,0.970000,0.185319,exp_open_timeout_9,1,0,0,0.014420,3,0.046028
283.949494,0.970000,0.371605,exp_open_timeout_9,2,0,0,0.014428,3,0.192583
284.035166,0.970000,0.194482,exp_open_timeout_9,3,0,0,0.014435,3,0.085673
284.085705,0.970000,0.227462,exp_open_timeout_9,2,0,0,0.014438,3,0.050539
284.464232,0.970000,0.497713,exp_open_timeout_9,6,0,0,0.014452,3,0.378528
284.782021,0.970000,0.792613,exp_open_timeout_9,10,0,0,0.014469,3,0.317789
284.900308,0.970000,0.773861,exp_open_timeout_9,11,0,0,0.014477,3,0.118287
285.342242,0.970000,1.104188,exp_open_timeout_9,16,0,0,0.014493,3,0.441934
285.594130,0.970000,1.350198,exp_open_timeout_9,18,0,0,0.014512,3,0.251888
285.601124,0.970000,1.291405,exp_open_timeout_9,18,0,0,0.014518,3,0.006994
285.644480,0.970000,1.187843,exp_open_timeout_9,17,0,0,0.014520,3,0.043356
285.670981,0.970000,1.156480,exp_open_timeout_9,16,0,0,0.014523,3,0.026501
285.870602,0.970000,1.339904,exp_open_timeout_9,17,0,0,0.014531,3,0.199621
285.878838,0.970000,1.310545,exp_open_timeout_9,16,0,0,0.014534,3,0.008236
285.906300,0.970000,1.319887,exp_open_timeout_9,15,0,0,0.014537,3,0.027462
285.906844,0.970000,1.298268,exp_open_timeout_9,14,0,0,0.014539,3,0.000544
286.092817,0.970000,1.272630,exp_open_timeout_9,18,0,0,0.014553,3,0.185973
286.105042,0.970000,1.247628,exp_open_timeout_9,17,0,0,0.014556,3,0.012225
286.245629,0.970000,1.262990,exp_open_timeout_9,17,0,0,0.014562,3,0.140587
286.321695,0.970000,1.247816,exp_open_timeout_9,16,0,0,0.014565,3,0.076066
286.326943,0.970000,1.172612,exp_open_timeout_9,15,0,0,0.014567,3,0.005248
286.380719,0.970000,1.148986,exp_open_timeout_9,14,0,0,0.014570,3,0.053776
286.550414,0.970000,1.316662,exp_open_timeout_9,17,0,0,0.014582,3,0.169695
286.566820,0.970000,1.328166,exp_open_timeout_9,16,0,0,0.014585,3,0.016406
286.613417,0.970000,1.261982,exp_open_timeout_9,16,0,0,0.014590,3,0.046596
286.697988,0.970000,1.330323,exp_open_timeout_9,15,0,0,0.014593,3,0.084571
286.773796,0.970000,1.184310,exp_open_timeout_9,16,0,0,0.014600,3,0.075808
287.094769,0.970000,1.494411,exp_open_timeout_9,18,0,0,0.014610,3,0.320973
287.134222,0.970000,1.363985,exp_open_timeout_9,17,0,0,0.014613,3,0.039453
287.144900,0.970000,1.305944,exp_open_timeout_9,16,0,0,0.014616,3,0.010677
287.215860,0.970000,1.303841,exp_open_timeout_9,15,0,0,0.014618,3,0.070961
287.275541,0.970000,1.329488,exp_open_timeout_9,15,0,0,0.014624,3,0.059681
287.587052,0.970000,1.620814,exp_open_timeout_9,19,0,0,0.014638,3,0.311511
287.591073,0.970000,1.580517,exp_open_timeout_9,18,0,0,0.014641,3,0.004021
287.604731,0.970000,1.543334,exp_open_timeout_9,17,0,0,0.014643,3,0.013657
287.610843,0.970000,1.470254,exp_open_timeout_9,16,0,0,0.014646,3,0.006112
287.645427,0.970000,1.160456,exp_open_timeout_9,15,0,0,0.014649,3,0.034584
287.654467,0.970000,1.153215,exp_open_timeout_9,14,0,0,0.014652,3,0.009040
287.693223,0.970000,1.189516,exp_open_timeout_9,13,0,0,0.014654,3,0.038756
287.786962,0.970000,1.266965,exp_open_timeout_9,12,0,0,0.014657,3,0.093739
288.133046,0.970000,1.555511,exp_open_timeout_9,11,0,0,0.014660,3,0.346085
288.553836,0.970000,1.825369,exp_open_timeout_9,19,0,0,0.014683,3,0.420789
288.751365,0.970000,1.998483,exp_open_timeout_9,19,0,0,0.014688,3,0.197530
288.854676,0.970000,1.908093,exp_open_timeout_9,19,0,0,0.014693,3,0.103311
289.449329,0.970000,2.495228,exp_open_timeout_9,25,0,0,0.014712,3,0.594653
289.534391,0.970000,2.472793,exp_open_timeout_9,24,0,0,0.014715,3,0.085062
289.547108,0.970000,2.274524,exp_open_timeout_9,23,0,0,0.014718,3,0.012717
289.658162,0.970000,2.337818,exp_open_timeout_9,24,0,0,0.014725,3,0.111055
289.692468,0.970000,2.299022,exp_open_timeout_9,24,0,0,0.014730,3,0.034305
289.780503,0.970000,2.272729,exp_open_timeout_9,23,0,0,0.014733,3,0.088036
290.214080,0.970000,2.691640,exp_open_timeout_9,25,0,0,0.014743,3,0.433577
290.275695,0.970000,2.723611,exp_open_timeout_9,25,0,0,0.014748,3,0.061615
290.308985,0.970000,2.165300,exp_open_timeout_9,24,0,0,0.014751,3,0.033290
290.335057,0.970000,2.165265,exp_open_timeout_9,24,0,0,0.014756,3,0.026072
290.576127,0.970000,2.386303,exp_open_timeout_9,25,0,0,0.014763,3,0.241070
290.755659,0.970000,2.492237,exp_open_timeout_9,25,0,0,0.014768,3,0.179532
290.872203,0.970000,2.544023,exp_open_timeout_9,24,0,0,0.014771,3,0.116544
290.898320,0.970000,2.538242,exp_open_timeout_9,24,0,0,0.014777,3,0.026116
290.904826,0.970000,2.506224,exp_open_timeout_9,23,0,0,0.014780,3,0.006506
290.907579,0.970000,2.487186,exp_open_timeout_9,22,0,0,0.014782,3,0.002753
290.910008,0.970000,2.416834,exp_open_timeout_9,21,0,0,0.014785,3,0.002429
290.941630,0.970000,2.274449,exp_open_timeout_9,20,0,0,0.014788,3,0.031622
291.009918,0.970000,2.179217,exp_open_timeout_9,19,0,0,0.014791,3,0.068288
291.111498,0.970000,2.182316,exp_open_timeout_9,19,0,0,0.014796,3,0.101579
291.256839,0.970000,2.289791,exp_open_timeout_9,18,0,0,0.014798,3,0.145342
291.257686,0.970000,2.276433,exp_open_timeout_9,17,0,0,0.014801,3,0.000847
291.366760,0.970000,2.263272,exp_open_timeout_9,17,0,0,0.014806,3,0.109074
291.401584,0.970000,2.207279,exp_open_timeout_9,16,0,0,0.014809,3,0.034823
291.423743,0.970000,2.185116,exp_open_timeout_9,15,0,0,0.014812,3,0.022160
291.452697,0.970000,2.209752,exp_open_timeout_9,14,0,0,0.014815,3,0.028953
291.506848,0.970000,1.945412,exp_open_timeout_9,13,0,0,0.014817,3,0.054151
291.548418,0.970000,1.916384,exp_open_timeout_9,12,0,0,0.014820,3,0.041570
291.959175,0.970000,2.271058,exp_open_timeout_9,21,0,0,0.014846,3,0.410757
292.091313,0.970000,2.216631,exp_open_timeout_9,21,0,0,0.014851,3,0.132139
292.121733,0.970000,2.103506,exp_open_timeout_9,21,0,0,0.014856,3,0.030419
292.227126,0.970000,2.100930,exp_open_timeout_9,22,0,0,0.014864,3,0.105393
292.364150,0.970000,2.099739,exp_open_timeout_9,24,0,0,0.014874,3,0.137024
292.585172,0.970000,2.263375,exp_open_timeout_9,25,0,0,0.014881,3,0.221022
292.594877,0.970000,2.188432,exp_open_timeout_9,24,0,0,0.014884,3,0.009705
292.613356,0.970000,2.096207,exp_open_timeout_9,23,0,0,0.014887,3,0.018479
292.657599,0.970000,1.908133,exp_open_timeout_9,22,0,0,0.014889,3,0.044243
292.664495,0.970000,1.768973,exp_open_timeout_9,21,0,0,0.014892,3,0.006896
292.961288,0.970000,1.894655,exp_open_timeout_9,24,0,0,0.014904,3,0.296793
293.046726,0.970000,1.702253,exp_open_timeout_9,24,0,0,0.014910,3,0.085439
293.210668,0.970000,1.627764,exp_open_timeout_9,27,0,0,0.014922,3,0.163941
293.212084,0.970000,1.524668,exp_open_timeout_9,26,0,0,0.014925,3,0.001416
293.279626,0.970000,1.558010,exp_open_timeout_9,26,0,0,0.014930,3,0.067542
293.306219,0.970000,1.562752,exp_open_timeout_9,25,0,0,0.014933,3,0.026593
293.404713,0.970000,1.572487,exp_open_timeout_9,26,0,0,0.014940,3,0.098495
293.425320,0.970000,1.569555,exp_open_timeout_9,25,0,0,0.014943,3,0.020606
293.453523,0.970000,1.570042,exp_open_timeout_9,24,0,0,0.014946,3,0.028203
293.488322,0.970000,1.593587,exp_open_timeout_9,24,0,0,0.014951,3,0.034799
293.519188,0.970000,1.615605,exp_open_timeout_9,23,0,0,0.014954,3,0.030866
293.572253,0.970000,1.638970,exp_open_timeout_9,23,0,0,0.014959,3,0.053065
293.582675,0.970000,1.596867,exp_open_timeout_9,22,0,0,0.014962,3,0.010423
293.733096,0.970000,1.635542,exp_open_timeout_9,21,0,0,0.014965,3,0.150420
293.802212,0.970000,1.641643,exp_open_timeout_9,20,0,0,0.014967,3,0.069116
293.938542,0.970000,1.769008,exp_open_timeout_9,19,0,0,0.014970,3,0.136330
293.979756,0.970000,1.750729,exp_open_timeout_9,18,0,0,0.014973,3,0.041214
294.113721,0.970000,1.786958,exp_open_timeout_9,18,0,0,0.014978,3,0.133965
294.121196,0.970000,1.774122,exp_open_timeout_9,17,0,0,0.014981,3,0.007475
294.150526,0.970000,1.676719,exp_open_timeout_9,16,0,0,0.014984,3,0.029330
294.193052,0.970000,1.661988,exp_open_timeout_9,15,0,0,0.014987,3,0.042525
294.195309,0.970000,1.527280,exp_open_timeout_9,14,0,0,0.014989,3,0.002257
294.237202,0.970000,1.473992,exp_open_timeout_9,13,0,0,0.014992,3,0.041893
294.801075,0.970000,1.965234,exp_open_timeout_9,23,0,0,0.015021,3,0.563873
294.971001,0.970000,2.032563,exp_open_timeout_9,23,0,0,0.015026,3,0.169927
294.982875,0.970000,1.972699,exp_open_timeout_9,22,0,0,0.015028,3,0.011874
295.085317,0.970000,2.038405,exp_open_timeout_9,21,0,0,0.015031,3,0.102442
295.191566,0.970000,2.143511,exp_open_timeout_9,21,0,0,0.015037,3,0.106249
295.467292,0.970000,2.408078,exp_open_timeout_9,23,0,0,0.015046,3,0.275726
295.513175,0.970000,2.393138,exp_open_timeout_9,22,0,0,0.015049,3,0.045884
295.572234,0.970000,2.330262,exp_open_timeout_9,21,0,0,0.015052,3,0.059059
295.587154,0.970000,2.245663,exp_open_timeout_9,21,0,0,0.015057,3,0.014919
295.597491,0.970000,2.205877,exp_open_timeout_9,20,0,0,0.015060,3,0.010337
295.643988,0.970000,2.171957,exp_open_timeout_9,22,0,0,0.015069,3,0.046497
295.709952,0.970000,2.145116,exp_open_timeout_9,21,0,0,0.015072,3,0.065964
295.885708,0.970000,1.794053,exp_open_timeout_9,23,0,0,0.015090,3,0.175756
295.909993,0.970000,1.656912,exp_open_timeout_9,23,0,0,0.015095,3,0.024285
295.941532,0.970000,1.681700,exp_open_timeout_9,22,0,0,0.015098,3,0.031539
296.036169,0.970000,1.774531,exp_open_timeout_9,22,0,0,0.015103,3,0.094637
296.180362,0.970000,1.889636,exp_open_timeout_9,22,0,0,0.015108,3,0.144193
296.208329,0.970000,1.866617,exp_open_timeout_9,21,0,0,0.015111,3,0.027967
296.277374,0.970000,1.889653,exp_open_timeout_9,20,0,0,0.015114,3,0.069045
296.287175,0.970000,1.756598,exp_open_timeout_9,19,0,0,0.015116,3,0.009801
296.388442,0.970000,1.848879,exp_open_timeout_9,18,0,0,0.015119,3,0.101267
296.451455,0.970000,1.872415,exp_open_timeout_9,20,0,0,0.015129,3,0.063013
296.685942,0.970000,2.019011,exp_open_timeout_9,21,0,0,0.015136,3,0.234487
296.966530,0.970000,2.292999,exp_open_timeout_9,23,0,0,0.015146,3,0.280588
296.980381,0.970000,2.125426,exp_open_timeout_9,22,0,0,0.015149,3,0.013851
296.998197,0.970000,1.819694,exp_open_timeout_9,21,0,0,0.015152,3,0.017816
297.026380,0.970000,1.830993,exp_open_timeout_9,21,0,0,0.015157,3,0.028183
297.081160,0.970000,1.751408,exp_open_timeout_9,20,0,0,0.015160,3,0.054780
297.151902,0.970000,1.712117,exp_open_timeout_9,20,0,0,0.015165,3,0.070742
297.406060,0.970000,1.822100,exp_open_timeout_9,21,0,0,0.015172,3,0.254157
297.605641,0.970000,1.980447,exp_open_timeout_9,22,0,0,0.015180,3,0.199581
297.618248,0.970000,1.977349,exp_open_timeout_9,21,0,0,0.015183,3,0.012607
297.645199,0.970000,2.002914,exp_open_timeout_9,21,0,0,0.015188,3,0.026951
297.811478,0.970000,2.053453,exp_open_timeout_9,20,0,0,0.015191,3,0.166279
297.864997,0.970000,2.009998,exp_open_timeout_9,19,0,0,0.015193,3,0.053520
297.871513,0.970000,1.988073,exp_open_timeout_9,18,0,0,0.015196,3,0.006516
297.951035,0.970000,2.053551,exp_open_timeout_9,18,0,0,0.015201,3,0.079522
297.954797,0.970000,2.010193,exp_open_timeout_9,17,0,0,0.015204,3,0.003763
297.977754,0.970000,1.858675,exp_open_timeout_9,16,0,0,0.015207,3,0.022956
297.981357,0.970000,1.579615,exp_open_timeout_9,15,0,0,0.015210,3,0.003604
298.058563,0.970000,1.642108,exp_open_timeout_9,17,0,0,0.015219,3,0.077206
298.202153,0.970000,1.780475,exp_open_timeout_9,18,0,0,0.015227,3,0.143590
298.286013,0.970000,1.799879,exp_open_timeout_9,17,0,0,0.015230,3,0.083861
298.310532,0.970000,1.742207,exp_open_timeout_9,16,0,0,0.015233,3,0.024519
298.321284,0.970000,1.551883,exp_open_timeout_9,15,0,0,0.015235,3,0.010751
