t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
255.948220,0.970000,1.144061,exp_open_timeout_9,5,0,0,0.012682,3,0.294290
255.992018,0.970000,0.646693,exp_open_timeout_9,4,0,0,0.012685,3,0.043798
256.018319,0.970000,0.461156,exp_open_timeout_9,3,0,0,0.012687,3,0.026301
256.063000,0.970000,0.482808,exp_open_timeout_9,2,0,0,0.012690,3,0.044681
256.110054,0.970000,0.355830,exp_open_timeout_9,2,0,0,0.012695,3,0.047054
256.288941,0.970000,0.492597,exp_open_timeout_9,3,0,0,0.012702,3,0.178887
256.313942,0.970000,0.245536,exp_open_timeout_9,2,0,0,0.012705,3,0.025001
256.556270,0.970000,0.337851,exp_open_timeout_9,2,0,0,0.012709,3,0.242328
256.658291,0.970000,0.372476,exp_open_timeout_9,2,0,0,0.012714,3,0.102020
256.679888,0.970000,0.201010,exp_open_timeout_9,1,0,0,0.012717,3,0.021598
256.688848,0.970000,0.064145,exp_open_timeout_9,1,0,0,0.012722,3,0.008959
256.815890,0.970000,0.128931,exp_open_timeout_9,2,0,0,0.012737,3,0.127042
256.835720,0.970000,0.105271,exp_open_timeout_9,1,0,0,0.012740,3,0.019830
256.913623,0.970000,0.122175,exp_open_timeout_9,0,0,0,0.012743,3,0.077903
257.030178,0.970000,0.029197,exp_open_timeout_9,0,0,0,0.012748,3,0.029197
257.177784,0.970000,0.088251,exp_open_timeout_9,3,0,0,0.012760,3,0.088251
257.344244,0.970000,0.210034,exp_open_timeout_9,3,0,0,0.012765,3,0.166459
257.356299,0.970000,0.209064,exp_open_timeout_9,2,0,0,0.012768,3,0.012056
257.501666,0.970000,0.343312,exp_open_timeout_9,2,0,0,0.012773,3,0.145367
257.574554,0.970000,0.344146,exp_open_timeout_9,1,0,0,0.012775,3,0.072888
257.581101,0.970000,0.194266,exp_open_timeout_9,0,0,0,0.012778,3,0.006547
257.853747,0.970000,0.234801,exp_open_timeout_9,4,0,0,0.012792,3,0.234801
258.146175,0.970000,0.521877,exp_open_timeout_9,7,0,0,0.012803,3,0.292428
258.174284,0.970000,0.517490,exp_open_timeout_9,6,0,0,0.012806,3,0.028109
258.904935,0.970000,1.194987,exp_open_timeout_9,14,0,0,0.012828,3,0.730651
259.188190,0.970000,1.385257,exp_open_timeout_9,15,0,0,0.012835,3,0.283255
259.404792,0.970000,1.541706,exp_open_timeout_9,15,0,0,0.012840,3,0.216602
259.421310,0.970000,1.392823,exp_open_timeout_9,14,0,0,0.012842,3,0.016518
259.696848,0.970000,1.655755,exp_open_timeout_9,19,0,0,0.012858,3,0.275538
259.834394,0.970000,1.696948,exp_open_timeout_9,19,0,0,0.012863,3,0.137546
259.909010,0.970000,1.606319,exp_open_timeout_9,19,0,0,0.012868,3,0.074616
259.919064,0.970000,1.495254,exp_open_timeout_9,18,0,0,0.012871,3,0.010054
260.219431,0.970000,1.781826,exp_open_timeout_9,18,0,0,0.012876,3,0.300367
260.287551,0.970000,1.810413,exp_open_timeout_9,19,0,0,0.012883,3,0.068120
260.306987,0.970000,1.759582,exp_open_timeout_9,18,0,0,0.012886,3,0.019436
260.385090,0.970000,1.741486,exp_open_timeout_9,17,0,0,0.012888,3,0.078103
260.508238,0.970000,1.787253,exp_open_timeout_9,17,0,0,0.012893,3,0.123148
260.569581,0.970000,1.832218,exp_open_timeout_9,17,0,0,0.012898,3,0.061343
260.624373,0.970000,1.760821,exp_open_timeout_9,16,0,0,0.012901,3,0.054792
260.670212,0.970000,1.711247,exp_open_timeout_9,15,0,0,0.012903,3,0.045839
260.712881,0.970000,1.673793,exp_open_timeout_9,14,0,0,0.012906,3,0.042670
260.713117,0.970000,1.453392,exp_open_timeout_9,13,0,0,0.012909,3,0.000236
260.723475,0.970000,1.286979,exp_open_timeout_9,12,0,0,0.012911,3,0.010358
260.770358,0.970000,1.325509,exp_open_timeout_9,11,0,0,0.012914,3,0.046882
260.851474,0.970000,1.385624,exp_open_timeout_9,10,0,0,0.012917,3,0.081117
260.905883,0.970000,1.402086,exp_open_timeout_9,9,0,0,0.012919,3,0.054409
261.211421,0.970000,1.705482,exp_open_timeout_9,10,0,0,0.012926,3,0.305537
261.211506,0.970000,1.644728,exp_open_timeout_9,9,0,0,0.012929,3,0.000086
261.318857,0.970000,1.538838,exp_open_timeout_9,8,0,0,0.012931,3,0.107351
261.375888,0.970000,1.500004,exp_open_timeout_9,7,0,0,0.012934,3,0.057031
261.410301,0.970000,1.417978,exp_open_timeout_9,6,0,0,0.012937,3,0.034413
261.422970,0.970000,1.176045,exp_open_timeout_9,5,0,0,0.012939,3,0.012668
261.484758,0.970000,1.210895,exp_open_timeout_9,4,0,0,0.012942,3,0.061788
261.573559,0.970000,1.116785,exp_open_timeout_9,4,0,0,0.012947,3,0.088801
261.870057,0.970000,1.308949,exp_open_timeout_9,4,0,0,0.012952,3,0.296498
261.902550,0.970000,0.988670,exp_open_timeout_9,4,0,0,0.012957,3,0.032493
261.923234,0.970000,0.799041,exp_open_timeout_9,4,0,0,0.012962,3,0.020684
262.032841,0.970000,0.472829,exp_open_timeout_9,4,0,0,0.012966,3,0.109607
262.146166,0.970000,0.413015,exp_open_timeout_9,3,0,0,0.012969,3,0.113325
262.251717,0.970000,0.380500,exp_open_timeout_9,3,0,0,0.012974,3,0.105551
262.330901,0.970000,0.408274,exp_open_timeout_9,3,0,0,0.012979,3,0.079184
262.384411,0.970000,0.368113,exp_open_timeout_9,2,0,0,0.012981,3,0.053510
262.420886,0.970000,0.206651,exp_open_timeout_9,2,0,0,0.012986,3,0.036474
262.580459,0.970000,0.303532,exp_open_timeout_9,3,0,0,0.012993,3,0.159574
263.209796,0.970000,0.821467,exp_open_timeout_9,8,0,0,0.013009,3,0.629337
263.273989,0.970000,0.829056,exp_open_timeout_9,8,0,0,0.013014,3,0.064192
263.318335,0.970000,0.863757,exp_open_timeout_9,7,0,0,0.013016,3,0.044346
263.593941,0.970000,0.981732,exp_open_timeout_9,10,0,0,0.013028,3,0.275606
263.704997,0.970000,0.975230,exp_open_timeout_9,11,0,0,0.013035,3,0.111055
263.966011,0.970000,1.166329,exp_open_timeout_9,12,0,0,0.013042,3,0.261015
264.000564,0.970000,1.171632,exp_open_timeout_9,11,0,0,0.013045,3,0.034552
264.241607,0.970000,1.320180,exp_open_timeout_9,11,0,0,0.013049,3,0.241044
264.259707,0.970000,1.153299,exp_open_timeout_9,10,0,0,0.013052,3,0.018100
264.341728,0.970000,1.108984,exp_open_timeout_9,9,0,0,0.013055,3,0.082021
264.343824,0.970000,1.015356,exp_open_timeout_9,8,0,0,0.013057,3,0.002096
264.458692,0.970000,1.043147,exp_open_timeout_9,7,0,0,0.013060,3,0.114868
264.602569,0.970000,1.101542,exp_open_timeout_9,7,0,0,0.013065,3,0.143876
264.612035,0.970000,1.019038,exp_open_timeout_9,6,0,0,0.013067,3,0.009467
264.807480,0.970000,1.187278,exp_open_timeout_9,7,0,0,0.013075,3,0.195445
264.841231,0.970000,1.177290,exp_open_timeout_9,6,0,0,0.013077,3,0.033751
264.876881,0.970000,1.127538,exp_open_timeout_9,5,0,0,0.013080,3,0.035649
265.127096,0.970000,1.169802,exp_open_timeout_9,5,0,0,0.013085,3,0.250216
265.167391,0.970000,1.021280,exp_open_timeout_9,5,0,0,0.013090,3,0.040295
265.239236,0.970000,0.645017,exp_open_timeout_9,4,0,0,0.013093,3,0.071845
265.346682,0.970000,0.713150,exp_open_timeout_9,4,0,0,0.013097,3,0.107446
265.403309,0.970000,0.769565,exp_open_timeout_9,4,0,0,0.013102,3,0.056626
265.452510,0.970000,0.379403,exp_open_timeout_9,3,0,0,0.013105,3,0.049202
265.608812,0.970000,0.472212,exp_open_timeout_9,3,0,0,0.013110,3,0.156302
265.633204,0.970000,0.381349,exp_open_timeout_9,2,0,0,0.013113,3,0.024391
265.647928,0.970000,0.274111,exp_open_timeout_9,2,0,0,0.013118,3,0.014724
265.714657,0.970000,0.219755,exp_open_timeout_9,2,0,0,0.013122,3,0.066729
265.734344,0.970000,0.093842,exp_open_timeout_9,1,0,0,0.013125,3,0.019687
265.869229,0.970000,0.214210,exp_open_timeout_9,0,0,0,0.013128,3,0.134885
266.094435,0.970000,0.013093,exp_open_timeout_9,0,0,0,0.013133,3,0.013093
266.430815,0.970000,0.070796,exp_open_timeout_9,0,0,0,0.013138,3,0.070796
266.544785,0.970000,0.001602,exp_open_timeout_9,0,0,0,0.013142,3,0.001602
266.620082,0.970000,0.002879,exp_open_timeout_9,0,0,0,0.013147,3,0.002879
266.695057,0.970000,0.006693,exp_open_timeout_9,0,0,0,0.013152,3,0.006693
266.963602,0.970000,0.079357,exp_open_timeout_9,0,0,0,0.013157,3,0.079357
267.291565,0.970000,0.140157,exp_open_timeout_9,4,0,0,0.013170,3,0.140157
267.310248,0.970000,0.151739,exp_open_timeout_9,3,0,0,0.013173,3,0.018683
267.585409,0.970000,0.391611,exp_open_timeout_9,2,0,0,0.013176,3,0.275161
267.631640,0.970000,0.377834,exp_open_timeout_9,1,0,0,0.013178,3,0.046232
267.736541,0.970000,0.462262,exp_open_timeout_9,4,0,0,0.013190,3,0.104900
267.990034,0.970000,0.352534,exp_open_timeout_9,5,0,0,0.013197,3,0.253494
267.995084,0.970000,0.354046,exp_open_timeout_9,4,0,0,0.013200,3,0.005050
268.165718,0.970000,0.468648,exp_open_timeout_9,5,0,0,0.013207,3,0.170634
268.222101,0.970000,0.488992,exp_open_timeout_9,5,0,0,0.013212,3,0.056383
268.222716,0.970000,0.480794,exp_open_timeout_9,4,0,0,0.013214,3,0.000615
268.381845,0.970000,0.445475,exp_open_timeout_9,5,0,0,0.013221,3,0.159129
268.395015,0.970000,0.313056,exp_open_timeout_9,4,0,0,0.013224,3,0.013169
268.405379,0.970000,0.262655,exp_open_timeout_9,3,0,0,0.013226,3,0.010364
268.416343,0.970000,0.217441,exp_open_timeout_9,3,0,0,0.013231,3,0.010964
268.434153,0.970000,0.119295,exp_open_timeout_9,2,0,0,0.013234,3,0.017811
268.513935,0.970000,0.182956,exp_open_timeout_9,1,0,0,0.013237,3,0.079781
268.590063,0.970000,0.180009,exp_open_timeout_9,1,0,0,0.013241,3,0.076128
268.732874,0.970000,0.215814,exp_open_timeout_9,3,0,0,0.013251,3,0.142811
269.028362,0.970000,0.381651,exp_open_timeout_9,4,0,0,0.013258,3,0.295489
269.060225,0.970000,0.397725,exp_open_timeout_9,3,0,0,0.013260,3,0.031862
269.180836,0.970000,0.460915,exp_open_timeout_9,3,0,0,0.013265,3,0.120612
269.227753,0.970000,0.486673,exp_open_timeout_9,4,0,0,0.013272,3,0.046917
269.255570,0.970000,0.407018,exp_open_timeout_9,3,0,0,0.013283,3,0.027817
269.358998,0.970000,0.291988,exp_open_timeout_9,6,0,0,0.013294,3,0.103428
269.377754,0.970000,0.168810,exp_open_timeout_9,5,0,0,0.013297,3,0.018756
269.432064,0.970000,0.214510,exp_open_timeout_9,4,0,0,0.013299,3,0.054310
269.463833,0.970000,0.204260,exp_open_timeout_9,3,0,0,0.013302,3,0.031769
269.470891,0.970000,0.200796,exp_open_timeout_9,2,0,0,0.013305,3,0.007058
269.495481,0.970000,0.200283,exp_open_timeout_9,1,0,0,0.013307,3,0.024590
269.699642,0.970000,0.401186,exp_open_timeout_9,3,0,0,0.013317,3,0.204161
270.019960,0.970000,0.499837,exp_open_timeout_9,4,0,0,0.013324,3,0.320318
270.156875,0.970000,0.627326,exp_open_timeout_9,5,0,0,0.013331,3,0.136915
270.246622,0.970000,0.625912,exp_open_timeout_9,5,0,0,0.013336,3,0.089747
270.329073,0.970000,0.470041,exp_open_timeout_9,4,0,0,0.013339,3,0.082451
270.356737,0.970000,0.470409,exp_open_timeout_9,3,0,0,0.013341,3,0.027664
270.560922,0.970000,0.538995,exp_open_timeout_9,7,0,0,0.013355,3,0.204186
270.580020,0.970000,0.499912,exp_open_timeout_9,6,0,0,0.013358,3,0.019097
270.806132,0.970000,0.590604,exp_open_timeout_9,8,0,0,0.013367,3,0.226113
270.827868,0.970000,0.462984,exp_open_timeout_9,7,0,0,0.013369,3,0.021736
270.832284,0.970000,0.408411,exp_open_timeout_9,6,0,0,0.013372,3,0.004415
270.946220,0.970000,0.518608,exp_open_timeout_9,6,0,0,0.013377,3,0.113936
270.949010,0.970000,0.486334,exp_open_timeout_9,5,0,0,0.013379,3,0.002790
271.080230,0.970000,0.616006,exp_open_timeout_9,8,0,0,0.013391,3,0.131219
271.103358,0.970000,0.412780,exp_open_timeout_9,8,0,0,0.013396,3,0.023128
271.391570,0.970000,0.698945,exp_open_timeout_9,12,0,0,0.013413,3,0.288212
271.402291,0.970000,0.660493,exp_open_timeout_9,11,0,0,0.013416,3,0.010721
271.409871,0.970000,0.485381,exp_open_timeout_9,10,0,0,0.013419,3,0.007579
271.441307,0.970000,0.482046,exp_open_timeout_9,9,0,0,0.013421,3,0.031437
271.442255,0.970000,0.431637,exp_open_timeout_9,8,0,0,0.013424,3,0.000947
271.501089,0.970000,0.425961,exp_open_timeout_9,9,0,0,0.013431,3,0.058834
271.632167,0.970000,0.553354,exp_open_timeout_9,8,0,0,0.013433,3,0.131078
271.791725,0.970000,0.698593,exp_open_timeout_9,7,0,0,0.013436,3,0.159558
271.970367,0.970000,0.757884,exp_open_timeout_9,8,0,0,0.013443,3,0.178642
272.016925,0.970000,0.789151,exp_open_timeout_9,7,0,0,0.013446,3,0.046558
272.326753,0.970000,0.997253,exp_open_timeout_9,10,0,0,0.013457,3,0.309828
272.500585,0.970000,1.157448,exp_open_timeout_9,9,0,0,0.013460,3,0.173832
272.633689,0.970000,1.251840,exp_open_timeout_9,10,0,0,0.013467,3,0.133104
272.826399,0.970000,1.356256,exp_open_timeout_9,13,0,0,0.013478,3,0.192710
272.906069,0.970000,1.407913,exp_open_timeout_9,13,0,0,0.013483,3,0.079670
273.038289,0.970000,1.186437,exp_open_timeout_9,13,0,0,0.013488,3,0.132220
273.106265,0.970000,1.185643,exp_open_timeout_9,12,0,0,0.013491,3,0.067975
273.262285,0.970000,1.222483,exp_open_timeout_9,11,0,0,0.013494,3,0.156020
273.295691,0.970000,1.218949,exp_open_timeout_9,10,0,0,0.013496,3,0.033406
273.653270,0.970000,1.382852,exp_open_timeout_9,9,0,0,0.013499,3,0.357579
273.677843,0.970000,1.381286,exp_open_timeout_9,8,0,0,0.013501,3,0.024573
273.830098,0.970000,1.227749,exp_open_timeout_9,8,0,0,0.013506,3,0.152255
273.955616,0.970000,1.350632,exp_open_timeout_9,9,0,0,0.013513,3,0.125518
274.041578,0.970000,1.404842,exp_open_timeout_9,8,0,0,0.013516,3,0.085962
274.132482,0.970000,1.452445,exp_open_timeout_9,8,0,0,0.013521,3,0.090904
274.309111,0.970000,1.586384,exp_open_timeout_9,13,0,0,0.013536,3,0.176629
274.321188,0.970000,1.567230,exp_open_timeout_9,12,0,0,0.013539,3,0.012076
274.340291,0.970000,1.483560,exp_open_timeout_9,11,0,0,0.013542,3,0.019103
274.466874,0.970000,1.453356,exp_open_timeout_9,12,0,0,0.013549,3,0.126584
274.595662,0.970000,0.794494,exp_open_timeout_9,14,0,0,0.013558,3,0.128788
274.770218,0.970000,0.912586,exp_open_timeout_9,13,0,0,0.013561,3,0.174556
274.812705,0.970000,0.863731,exp_open_timeout_9,12,0,0,0.013563,3,0.042487
274.851704,0.970000,0.758907,exp_open_timeout_9,11,0,0,0.013566,3,0.038999
274.937936,0.970000,0.695720,exp_open_timeout_9,10,0,0,0.013568,3,0.086232
274.948415,0.970000,0.705300,exp_open_timeout_9,9,0,0,0.013571,3,0.010479
274.949338,0.970000,0.705315,exp_open_timeout_9,8,0,0,0.013573,3,0.000923
274.981465,0.970000,0.701494,exp_open_timeout_9,8,0,0,0.013579,3,0.032127
275.132635,0.970000,0.833640,exp_open_timeout_9,9,0,0,0.013586,3,0.151170
275.324278,0.970000,1.017503,exp_open_timeout_9,11,0,0,0.013595,3,0.191644
275.335665,0.970000,0.941448,exp_open_timeout_9,10,0,0,0.013597,3,0.011387
275.385855,0.970000,0.951865,exp_open_timeout_9,9,0,0,0.013600,3,0.050189
275.533329,0.970000,1.041112,exp_open_timeout_9,9,0,0,0.013605,3,0.147474
275.593104,0.970000,1.089161,exp_open_timeout_9,9,0,0,0.013610,3,0.059775
275.709370,0.970000,1.184575,exp_open_timeout_9,9,0,0,0.013615,3,0.116266
275.940991,0.970000,0.965693,exp_open_timeout_9,11,0,0,0.013624,3,0.231621
275.984084,0.970000,0.935956,exp_open_timeout_9,10,0,0,0.013627,3,0.043094
276.129224,0.970000,1.028432,exp_open_timeout_9,10,0,0,0.013632,3,0.145139
276.175358,0.970000,0.994664,exp_open_timeout_9,9,0,0,0.013635,3,0.046135
276.230299,0.970000,1.008563,exp_open_timeout_9,8,0,0,0.013637,3,0.054941
276.242909,0.970000,0.994374,exp_open_timeout_9,7,0,0,0.013640,3,0.012610
276.290764,0.970000,0.760775,exp_open_timeout_9,6,0,0,0.013643,3,0.047855
276.454797,0.970000,0.872774,exp_open_timeout_9,6,0,0,0.013647,3,0.164032
276.577880,0.970000,0.884983,exp_open_timeout_9,6,0,0,0.013652,3,0.123083
276.643795,0.970000,0.783208,exp_open_timeout_9,5,0,0,0.013655,3,0.065915
276.645444,0.970000,0.751179,exp_open_timeout_9,4,0,0,0.013658,3,0.001649
276.668344,0.970000,0.754941,exp_open_timeout_9,3,0,0,0.013660,3,0.022901
276.678430,0.970000,0.649534,exp_open_timeout_9,2,0,0,0.013663,3,0.010086
276.810711,0.970000,0.369930,exp_open_timeout_9,4,0,0,0.013672,3,0.132281
277.110571,0.970000,0.636330,exp_open_timeout_9,4,0,0,0.013677,3,0.299860
277.150581,0.970000,0.425248,exp_open_timeout_9,4,0,0,0.013682,3,0.040011
277.227199,0.970000,0.446518,exp_open_timeout_9,3,0,0,0.013685,3,0.076618
277.507991,0.970000,0.703543,exp_open_timeout_9,4,0,0,0.013692,3,0.280792
277.724556,0.970000,0.680356,exp_open_timeout_9,6,0,0,0.013701,3,0.216565
277.760056,0.970000,0.610318,exp_open_timeout_9,5,0,0,0.013704,3,0.035500
277.887720,0.970000,0.623472,exp_open_timeout_9,6,0,0,0.013711,3,0.127664
277.916100,0.970000,0.412671,exp_open_timeout_9,5,0,0,0.013714,3,0.028380
278.022375,0.970000,0.357445,exp_open_timeout_9,6,0,0,0.013721,3,0.106275
278.039496,0.970000,0.359265,exp_open_timeout_9,5,0,0,0.013723,3,0.017120
278.128514,0.970000,0.423120,exp_open_timeout_9,4,0,0,0.013726,3,0.089019
278.192777,0.970000,0.345469,exp_open_timeout_9,5,0,0,0.013733,3,0.064263
278.231505,0.970000,0.366471,exp_open_timeout_9,4,0,0,0.013736,3,0.038728
278.231661,0.970000,0.301975,exp_open_timeout_9,3,0,0,0.013738,3,0.000156
278.257188,0.970000,0.251958,exp_open_timeout_9,2,0,0,0.013741,3,0.025527
278.365942,0.970000,0.221425,exp_open_timeout_9,1,0,0,0.013743,3,0.108754
278.540664,0.970000,0.367069,exp_open_timeout_9,1,0,0,0.013748,3,0.174722
278.594634,0.970000,0.102366,exp_open_timeout_9,1,0,0,0.013753,3,0.053970
278.595050,0.970000,0.039035,exp_open_timeout_9,0,0,0,0.013756,3,0.000416
278.826512,0.970000,0.051191,exp_open_timeout_9,1,0,0,0.013763,3,0.051191
278.940985,0.970000,0.120966,exp_open_timeout_9,3,0,0,0.013772,3,0.114473
279.046411,0.970000,0.169702,exp_open_timeout_9,3,0,0,0.013777,3,0.105426
279.234899,0.970000,0.331581,exp_open_timeout_9,3,0,0,0.013782,3,0.188488
279.258050,0.970000,0.351778,exp_open_timeout_9,2,0,0,0.013785,3,0.023150
279.279285,0.970000,0.248254,exp_open_timeout_9,1,0,0,0.013788,3,0.021235
279.318793,0.970000,0.154704,exp_open_timeout_9,1,0,0,0.013792,3,0.039508
279.369974,0.970000,0.080764,exp_open_timeout_9,0,0,0,0.013795,3,0.051181
279.446933,0.970000,0.015927,exp_open_timeout_9,0,0,0,0.013800,3,0.015927
279.589666,0.970000,0.088327,exp_open_timeout_9,2,0,0,0.013809,3,0.088327
279.845663,0.970000,0.301569,exp_open_timeout_9,1,0,0,0.013812,3,0.255997
279.912948,0.970000,0.331538,exp_open_timeout_9,1,0,0,0.013826,3,0.067285
279.993131,0.970000,0.093934,exp_open_timeout_9,0,0,0,0.013829,3,0.080183
280.060989,0.970000,0.000199,exp_open_timeout_9,0,0,0,0.013834,3,0.000199
280.208055,0.970000,0.133594,exp_open_timeout_9,0,0,0,0.013839,3,0.133594
280.426274,0.970000,0.156027,exp_open_timeout_9,1,0,0,0.013846,3,0.156027
280.460289,0.970000,0.121969,exp_open_timeout_9,0,0,0,0.013849,3,0.034015
280.542473,0.970000,0.069539,exp_open_timeout_9,0,0,0,0.013854,3,0.069539
280.789505,0.970000,0.165451,exp_open_timeout_9,0,0,0,0.013859,3,0.165451
280.940340,0.970000,0.111552,exp_open_timeout_9,0,0,0,0.013864,3,0.111552
281.025232,0.970000,0.026592,exp_open_timeout_9,0,0,0,0.013868,3,0.026592
281.133765,0.970000,0.046447,exp_open_timeout_9,0,0,0,0.013873,3,0.046447
281.678676,0.970000,0.200600,exp_open_timeout_9,1,0,0,0.013880,3,0.200600
281.804618,0.970000,0.130966,exp_open_timeout_9,3,0,0,0.013890,3,0.125942
281.828729,0.970000,0.118552,exp_open_timeout_9,2,0,0,0.013892,3,0.024111
281.830537,0.970000,0.102838,exp_open_timeout_9,1,0,0,0.013895,3,0.001808
281.965170,0.970000,0.184641,exp_open_timeout_9,0,0,0,0.013897,3,0.134633
282.297666,0.970000,0.330082,exp_open_timeout_9,3,0,0,0.013909,3,0.330082
282.308249,0.970000,0.242107,exp_open_timeout_9,2,0,0,0.013912,3,0.010583
282.365701,0.970000,0.194399,exp_open_timeout_9,1,0,0,0.013914,3,0.057452
282.485353,0.970000,0.263630,exp_open_timeout_9,0,0,0,0.013917,3,0.119652
282.716521,0.970000,0.215854,exp_open_timeout_9,1,0,0,0.013924,3,0.215854
282.842539,0.970000,0.127454,exp_open_timeout_9,2,0,0,0.013931,3,0.126018
282.955198,0.970000,0.166766,exp_open_timeout_9,2,0,0,0.013936,3,0.112659
282.955327,0.970000,0.155360,exp_open_timeout_9,1,0,0,0.013938,3,0.000129
283.119325,0.970000,0.224190,exp_open_timeout_9,3,0,0,0.013948,3,0.163998
283.263030,0.970000,0.290155,exp_open_timeout_9,5,0,0,0.013957,3,0.143706
283.361583,0.970000,0.261992,exp_open_timeout_9,6,0,0,0.013964,3,0.098553
283.502949,0.970000,0.401046,exp_open_timeout_9,6,0,0,0.013969,3,0.141366
283.513235,0.970000,0.359621,exp_open_timeout_9,5,0,0,0.013972,3,0.010286
283.577118,0.970000,0.418712,exp_open_timeout_9,6,0,0,0.013978,3,0.063883
283.697611,0.970000,0.512020,exp_open_timeout_9,5,0,0,0.013981,3,0.120493
283.819884,0.970000,0.492489,exp_open_timeout_9,5,0,0,0.013986,3,0.122273
283.876346,0.970000,0.524278,exp_open_timeout_9,4,0,0,0.013989,3,0.056462
283.964622,0.970000,0.542502,exp_open_timeout_9,3,0,0,0.013991,3,0.088276
283.983306,0.970000,0.425787,exp_open_timeout_9,2,0,0,0.013994,3,0.018684
284.074550,0.970000,0.499202,exp_open_timeout_9,1,0,0,0.013997,3,0.091244
284.239799,0.970000,0.466034,exp_open_timeout_9,1,0,0,0.014001,3,0.165249
284.246083,0.970000,0.127182,exp_open_timeout_9,0,0,0,0.014004,3,0.006284
284.765994,0.970000,0.421810,exp_open_timeout_9,7,0,0,0.014024,3,0.421810
284.855328,0.970000,0.481589,exp_open_timeout_9,6,0,0,0.014027,3,0.089334
284.921781,0.970000,0.533644,exp_open_timeout_9,6,0,0,0.014031,3,0.066453
284.929934,0.970000,0.504083,exp_open_timeout_9,5,0,0,0.014034,3,0.008153
285.102769,0.970000,0.676061,exp_open_timeout_9,4,0,0,0.014037,3,0.172835
285.134085,0.970000,0.692824,exp_open_timeout_9,3,0,0,0.014039,3,0.031316
285.159895,0.970000,0.654232,exp_open_timeout_9,2,0,0,0.014042,3,0.025810
285.250273,0.970000,0.527193,exp_open_timeout_9,1,0,0,0.014045,3,0.090378
285.295917,0.970000,0.427808,exp_open_timeout_9,0,0,0,0.014047,3,0.045643
285.417795,0.970000,0.099787,exp_open_timeout_9,1,0,0,0.014054,3,0.099787
285.562500,0.970000,0.243287,exp_open_timeout_9,0,0,0,0.014057,3,0.144704
285.713365,0.970000,0.009873,exp_open_timeout_9,0,0,0,0.014062,3,0.009873
285.756474,0.970000,0.041523,exp_open_timeout_9,0,0,0,0.014066,3,0.041523
285.825850,0.970000,0.031823,exp_open_timeout_9,0,0,0,0.014071,3,0.031823
285.927196,0.970000,0.041052,exp_open_timeout_9,1,0,0,0.014079,3,0.041052
286.019321,0.970000,0.126535,exp_open_timeout_9,0,0,0,0.014081,3,0.092126
286.174363,0.970000,0.012231,exp_open_timeout_9,1,0,0,0.014088,3,0.012231
286.502667,0.970000,0.332029,exp_open_timeout_9,1,0,0,0.014093,3,0.328304
286.664312,0.970000,0.388894,exp_open_timeout_9,2,0,0,0.014100,3,0.161645
286.772671,0.970000,0.162017,exp_open_timeout_9,3,0,0,0.014107,3,0.108359
286.803646,0.970000,0.181541,exp_open_timeout_9,2,0,0,0.014110,3,0.030974
286.880447,0.970000,0.183148,exp_open_timeout_9,1,0,0,0.014112,3,0.076802
286.988452,0.970000,0.270669,exp_open_timeout_9,3,0,0,0.014122,3,0.108004
287.037819,0.970000,0.138069,exp_open_timeout_9,2,0,0,0.014124,3,0.049367
287.159343,0.970000,0.211090,exp_open_timeout_9,2,0,0,0.014129,3,0.121523
287.354226,0.970000,0.368443,exp_open_timeout_9,3,0,0,0.014136,3,0.194883
287.425859,0.970000,0.363434,exp_open_timeout_9,4,0,0,0.014143,3,0.071633
287.617951,0.970000,0.362714,exp_open_timeout_9,6,0,0,0.014153,3,0.192092
287.820186,0.970000,0.557419,exp_open_timeout_9,7,0,0,0.014160,3,0.202235
287.947049,0.970000,0.588064,exp_open_timeout_9,6,0,0,0.014162,3,0.126863
287.972793,0.970000,0.608021,exp_open_timeout_9,5,0,0,0.014165,3,0.025744
288.107966,0.970000,0.539863,exp_open_timeout_9,6,0,0,0.014172,3,0.135173
288.171245,0.970000,0.583234,exp_open_timeout_9,6,0,0,0.014177,3,0.063278
288.223172,0.970000,0.628154,exp_open_timeout_9,6,0,0,0.014182,3,0.051927
288.286128,0.970000,0.618793,exp_open_timeout_9,6,0,0,0.014187,3,0.062956
288.500638,0.970000,0.789305,exp_open_timeout_9,7,0,0,0.014194,3,0.214511
288.851662,0.970000,0.830265,exp_open_timeout_9,7,0,0,0.014198,3,0.351023
288.890177,0.970000,0.861375,exp_open_timeout_9,6,0,0,0.014201,3,0.038515
288.970620,0.970000,0.846980,exp_open_timeout_9,7,0,0,0.014208,3,0.080442
288.970903,0.970000,0.783723,exp_open_timeout_9,6,0,0,0.014211,3,0.000283
289.037460,0.970000,0.790823,exp_open_timeout_9,6,0,0,0.014216,3,0.066558
289.149738,0.970000,0.843765,exp_open_timeout_9,7,0,0,0.014223,3,0.112278
289.314853,0.970000,0.864736,exp_open_timeout_9,9,0,0,0.014232,3,0.165115
289.680644,0.970000,1.041806,exp_open_timeout_9,11,0,0,0.014241,3,0.365792
289.684935,0.970000,0.787608,exp_open_timeout_9,10,0,0,0.014244,3,0.004290
289.740568,0.970000,0.842965,exp_open_timeout_9,10,0,0,0.014249,3,0.055633
289.782177,0.970000,0.787656,exp_open_timeout_9,11,0,0,0.014256,3,0.041609
289.842923,0.970000,0.759246,exp_open_timeout_9,10,0,0,0.014258,3,0.060746
