t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
212.988479,0.970000,1.176058,exp_open_timeout_9,8,0,0,0.010308,3,0.104652
213.052204,0.970000,1.108899,exp_open_timeout_9,8,0,0,0.010313,3,0.063725
213.184702,0.970000,0.811721,exp_open_timeout_9,7,0,0,0.010316,3,0.132497
213.202749,0.970000,0.820846,exp_open_timeout_9,6,0,0,0.010319,3,0.018047
213.212874,0.970000,0.818338,exp_open_timeout_9,5,0,0,0.010321,3,0.010125
213.250001,0.970000,0.795600,exp_open_timeout_9,5,0,0,0.010327,3,0.037127
213.420531,0.970000,0.844914,exp_open_timeout_9,4,0,0,0.010329,3,0.170530
213.518900,0.970000,0.846416,exp_open_timeout_9,4,0,0,0.010334,3,0.098369
213.693410,0.970000,0.712192,exp_open_timeout_9,3,0,0,0.010337,3,0.174510
213.893579,0.970000,0.892769,exp_open_timeout_9,4,0,0,0.010353,3,0.200169
213.976892,0.970000,0.739040,exp_open_timeout_9,3,0,0,0.010356,3,0.083314
214.006221,0.970000,0.560719,exp_open_timeout_9,4,0,0,0.010363,3,0.029329
214.060705,0.970000,0.250094,exp_open_timeout_9,3,0,0,0.010366,3,0.054484
214.171857,0.970000,0.336559,exp_open_timeout_9,4,0,0,0.010376,3,0.111152
214.215159,0.970000,0.231041,exp_open_timeout_9,3,0,0,0.010379,3,0.043302
214.350477,0.970000,0.359073,exp_open_timeout_9,2,0,0,0.010381,3,0.135319
214.695815,0.970000,0.585396,exp_open_timeout_9,5,0,0,0.010393,3,0.345338
214.730833,0.970000,0.611108,exp_open_timeout_9,4,0,0,0.010396,3,0.035018
214.860487,0.970000,0.390593,exp_open_timeout_9,5,0,0,0.010403,3,0.129654
214.877857,0.970000,0.384069,exp_open_timeout_9,4,0,0,0.010406,3,0.017370
214.889823,0.970000,0.292924,exp_open_timeout_9,3,0,0,0.010409,3,0.011966
214.890565,0.970000,0.254744,exp_open_timeout_9,2,0,0,0.010412,3,0.000742
214.900440,0.970000,0.157427,exp_open_timeout_9,1,0,0,0.010415,3,0.009875
214.909503,0.970000,0.137433,exp_open_timeout_9,0,0,0,0.010417,3,0.009062
215.015985,0.970000,0.101988,exp_open_timeout_9,2,0,0,0.010427,3,0.101988
215.021536,0.970000,0.055997,exp_open_timeout_9,1,0,0,0.010430,3,0.005551
215.058647,0.970000,0.068560,exp_open_timeout_9,0,0,0,0.010433,3,0.037111
215.146827,0.970000,0.042892,exp_open_timeout_9,0,0,0,0.010438,3,0.042892
215.173018,0.970000,0.013042,exp_open_timeout_9,0,0,0,0.010443,3,0.013042
215.649573,0.970000,0.109363,exp_open_timeout_9,0,0,0,0.010448,3,0.109363
215.880961,0.970000,0.204282,exp_open_timeout_9,4,0,0,0.010463,3,0.204282
215.900159,0.970000,0.212328,exp_open_timeout_9,3,0,0,0.010465,3,0.019198
215.916219,0.970000,0.073503,exp_open_timeout_9,3,0,0,0.010470,3,0.016060
216.071103,0.970000,0.219522,exp_open_timeout_9,3,0,0,0.010476,3,0.154884
216.315959,0.970000,0.460021,exp_open_timeout_9,3,0,0,0.010481,3,0.244855
216.400231,0.970000,0.484613,exp_open_timeout_9,2,0,0,0.010484,3,0.084273
216.486372,0.970000,0.468144,exp_open_timeout_9,4,0,0,0.010493,3,0.086141
216.908748,0.970000,0.806574,exp_open_timeout_9,8,0,0,0.010508,3,0.422375
216.999627,0.970000,0.579898,exp_open_timeout_9,8,0,0,0.010513,3,0.090879
217.200502,0.970000,0.753135,exp_open_timeout_9,11,0,0,0.010525,3,0.200875
217.256022,0.970000,0.774201,exp_open_timeout_9,11,0,0,0.010530,3,0.055520
217.624539,0.970000,1.098998,exp_open_timeout_9,12,0,0,0.010538,3,0.368517
217.684863,0.970000,1.027245,exp_open_timeout_9,11,0,0,0.010540,3,0.060324
217.715180,0.970000,1.007639,exp_open_timeout_9,10,0,0,0.010543,3,0.030318
218.049832,0.970000,1.333763,exp_open_timeout_9,12,0,0,0.010553,3,0.334651
218.085871,0.970000,1.217889,exp_open_timeout_9,11,0,0,0.010556,3,0.036039
218.281815,0.970000,1.363693,exp_open_timeout_9,11,0,0,0.010561,3,0.195943
218.441439,0.970000,1.416966,exp_open_timeout_9,11,0,0,0.010566,3,0.159625
218.505627,0.970000,1.428208,exp_open_timeout_9,11,0,0,0.010571,3,0.064188
218.634713,0.970000,1.526143,exp_open_timeout_9,11,0,0,0.010576,3,0.129086
218.744104,0.970000,1.580062,exp_open_timeout_9,11,0,0,0.010581,3,0.109391
218.826501,0.970000,1.612523,exp_open_timeout_9,10,0,0,0.010584,3,0.082397
218.899780,0.970000,1.641114,exp_open_timeout_9,9,0,0,0.010587,3,0.073279
218.985671,0.970000,1.711145,exp_open_timeout_9,9,0,0,0.010592,3,0.085892
219.247969,0.970000,1.478022,exp_open_timeout_9,9,0,0,0.010597,3,0.262298
219.251391,0.970000,1.458042,exp_open_timeout_9,8,0,0,0.010600,3,0.003422
219.258204,0.970000,1.391633,exp_open_timeout_9,7,0,0,0.010603,3,0.006813
219.381137,0.970000,1.205543,exp_open_timeout_9,6,0,0,0.010606,3,0.122933
219.420398,0.970000,1.077945,exp_open_timeout_9,5,0,0,0.010608,3,0.039261
219.576839,0.970000,1.125365,exp_open_timeout_9,5,0,0,0.010613,3,0.156441
219.673748,0.970000,1.047564,exp_open_timeout_9,6,0,0,0.010621,3,0.096909
219.689115,0.970000,1.021325,exp_open_timeout_9,5,0,0,0.010624,3,0.015367
219.751655,0.970000,0.818824,exp_open_timeout_9,4,0,0,0.010627,3,0.062541
219.852179,0.970000,0.671869,exp_open_timeout_9,4,0,0,0.010632,3,0.100524
219.958300,0.970000,0.416158,exp_open_timeout_9,3,0,0,0.010635,3,0.106120
219.987814,0.970000,0.387969,exp_open_timeout_9,3,0,0,0.010640,3,0.029514
220.247029,0.970000,0.638341,exp_open_timeout_9,3,0,0,0.010645,3,0.259215
220.362040,0.970000,0.516924,exp_open_timeout_9,2,0,0,0.010648,3,0.115010
220.424209,0.970000,0.459869,exp_open_timeout_9,1,0,0,0.010651,3,0.062169
220.461023,0.970000,0.425834,exp_open_timeout_9,0,0,0,0.010653,3,0.036814
220.705239,0.970000,0.118059,exp_open_timeout_9,1,0,0,0.010661,3,0.118059
220.820029,0.970000,0.172137,exp_open_timeout_9,2,0,0,0.010668,3,0.114791
220.820685,0.970000,0.022186,exp_open_timeout_9,1,0,0,0.010671,3,0.000656
220.853816,0.970000,0.053769,exp_open_timeout_9,0,0,0,0.010674,3,0.033131
220.894415,0.970000,0.023777,exp_open_timeout_9,1,0,0,0.010682,3,0.023777
221.009503,0.970000,0.124415,exp_open_timeout_9,3,0,0,0.010691,3,0.115089
221.038531,0.970000,0.132668,exp_open_timeout_9,2,0,0,0.010694,3,0.029028
221.072793,0.970000,0.145641,exp_open_timeout_9,1,0,0,0.010697,3,0.034261
221.243865,0.970000,0.278583,exp_open_timeout_9,1,0,0,0.010702,3,0.171072
221.574075,0.970000,0.496343,exp_open_timeout_9,3,0,0,0.010712,3,0.330210
221.693044,0.970000,0.329989,exp_open_timeout_9,2,0,0,0.010715,3,0.118969
221.724988,0.970000,0.341225,exp_open_timeout_9,1,0,0,0.010717,3,0.031944
221.730084,0.970000,0.199128,exp_open_timeout_9,0,0,0,0.010720,3,0.005096
221.945295,0.970000,0.020100,exp_open_timeout_9,0,0,0,0.010725,3,0.020100
222.098337,0.970000,0.151335,exp_open_timeout_9,2,0,0,0.010735,3,0.151335
222.228835,0.970000,0.235933,exp_open_timeout_9,1,0,0,0.010738,3,0.130498
222.357600,0.970000,0.302548,exp_open_timeout_9,1,0,0,0.010743,3,0.128765
222.441730,0.970000,0.111109,exp_open_timeout_9,1,0,0,0.010748,3,0.084130
222.570333,0.970000,0.138361,exp_open_timeout_9,1,0,0,0.010754,3,0.128603
222.609226,0.970000,0.131220,exp_open_timeout_9,0,0,0,0.010756,3,0.038893
222.755874,0.970000,0.071920,exp_open_timeout_9,2,0,0,0.010766,3,0.071920
222.885187,0.970000,0.182904,exp_open_timeout_9,1,0,0,0.010769,3,0.129313
222.930170,0.970000,0.177438,exp_open_timeout_9,0,0,0,0.010772,3,0.044983
223.047903,0.970000,0.051263,exp_open_timeout_9,1,0,0,0.010779,3,0.051263
223.109801,0.970000,0.088354,exp_open_timeout_9,0,0,0,0.010782,3,0.061899
223.499249,0.970000,0.011340,exp_open_timeout_9,0,0,0,0.010787,3,0.011340
223.917871,0.970000,0.276593,exp_open_timeout_9,2,0,0,0.010796,3,0.276593
224.157905,0.970000,0.429997,exp_open_timeout_9,4,0,0,0.010806,3,0.240034
224.179747,0.970000,0.434853,exp_open_timeout_9,3,0,0,0.010809,3,0.021842
224.223789,0.970000,0.290695,exp_open_timeout_9,2,0,0,0.010812,3,0.044042
224.233300,0.970000,0.239094,exp_open_timeout_9,1,0,0,0.010814,3,0.009511
224.509453,0.970000,0.373727,exp_open_timeout_9,2,0,0,0.010822,3,0.276153
224.509861,0.970000,0.148854,exp_open_timeout_9,1,0,0,0.010825,3,0.000408
224.519901,0.970000,0.101722,exp_open_timeout_9,0,0,0,0.010828,3,0.010041
224.959862,0.970000,0.390518,exp_open_timeout_9,4,0,0,0.010843,3,0.390518
225.140026,0.970000,0.429452,exp_open_timeout_9,6,0,0,0.010852,3,0.180163
225.455860,0.970000,0.552703,exp_open_timeout_9,10,0,0,0.010866,3,0.315834
225.477653,0.970000,0.551499,exp_open_timeout_9,9,0,0,0.010870,3,0.021794
225.542886,0.970000,0.594879,exp_open_timeout_9,8,0,0,0.010872,3,0.065233
225.593534,0.970000,0.620688,exp_open_timeout_9,8,0,0,0.010877,3,0.050647
225.715886,0.970000,0.634193,exp_open_timeout_9,7,0,0,0.010880,3,0.122353
226.167848,0.970000,1.048056,exp_open_timeout_9,13,0,0,0.010899,3,0.451962
226.184539,0.970000,1.017266,exp_open_timeout_9,12,0,0,0.010901,3,0.016691
226.349970,0.970000,1.167293,exp_open_timeout_9,12,0,0,0.010907,3,0.165431
226.373475,0.970000,1.091479,exp_open_timeout_9,11,0,0,0.010910,3,0.023505
226.505570,0.970000,1.168222,exp_open_timeout_9,12,0,0,0.010917,3,0.132094
226.592462,0.970000,1.224553,exp_open_timeout_9,11,0,0,0.010920,3,0.086892
226.615934,0.970000,1.049409,exp_open_timeout_9,10,0,0,0.010923,3,0.023472
226.629717,0.970000,0.911991,exp_open_timeout_9,10,0,0,0.010928,3,0.013783
226.765635,0.970000,1.021379,exp_open_timeout_9,12,0,0,0.010946,3,0.135918
226.910087,0.970000,0.952264,exp_open_timeout_9,11,0,0,0.010949,3,0.144452
227.200130,0.970000,1.169500,exp_open_timeout_9,12,0,0,0.010957,3,0.290044
227.210855,0.970000,1.133329,exp_open_timeout_9,11,0,0,0.010960,3,0.010724
227.441798,0.970000,1.323515,exp_open_timeout_9,13,0,0,0.010970,3,0.230943
227.546823,0.970000,1.400413,exp_open_timeout_9,14,0,0,0.010977,3,0.105026
227.703559,0.970000,1.498667,exp_open_timeout_9,15,0,0,0.010985,3,0.156735
227.914408,0.970000,1.512309,exp_open_timeout_9,19,0,0,0.010999,3,0.210849
228.179212,0.970000,1.685935,exp_open_timeout_9,23,0,0,0.011013,3,0.264804
228.195410,0.970000,1.567992,exp_open_timeout_9,22,0,0,0.011016,3,0.016198
228.262043,0.970000,1.567994,exp_open_timeout_9,21,0,0,0.011019,3,0.066633
228.386772,0.970000,1.651856,exp_open_timeout_9,20,0,0,0.011022,3,0.124728
228.506533,0.970000,1.741369,exp_open_timeout_9,20,0,0,0.011027,3,0.119761
228.526521,0.970000,1.446684,exp_open_timeout_9,19,0,0,0.011029,3,0.019989
228.614658,0.970000,1.425759,exp_open_timeout_9,19,0,0,0.011035,3,0.088137
228.692483,0.970000,1.391064,exp_open_timeout_9,20,0,0,0.011042,3,0.077825
229.285933,0.970000,1.977136,exp_open_timeout_9,25,0,0,0.011059,3,0.593451
229.310027,0.970000,1.904939,exp_open_timeout_9,24,0,0,0.011061,3,0.024093
229.312042,0.970000,1.818057,exp_open_timeout_9,23,0,0,0.011064,3,0.002015
229.351778,0.970000,1.843710,exp_open_timeout_9,23,0,0,0.011070,3,0.039735
229.380255,0.970000,1.735382,exp_open_timeout_9,23,0,0,0.011075,3,0.028478
229.453161,0.970000,1.795358,exp_open_timeout_9,23,0,0,0.011080,3,0.072906
229.480423,0.970000,1.757056,exp_open_timeout_9,22,0,0,0.011083,3,0.027262
229.484975,0.970000,1.749255,exp_open_timeout_9,21,0,0,0.011085,3,0.004552
229.553728,0.970000,1.770485,exp_open_timeout_9,20,0,0,0.011088,3,0.068753
229.618626,0.970000,1.748639,exp_open_timeout_9,20,0,0,0.011094,3,0.064899
229.628455,0.970000,1.720757,exp_open_timeout_9,19,0,0,0.011096,3,0.009828
229.749388,0.970000,1.790775,exp_open_timeout_9,19,0,0,0.011101,3,0.120934
229.905937,0.970000,1.882701,exp_open_timeout_9,18,0,0,0.011104,3,0.156549
229.985710,0.970000,1.924841,exp_open_timeout_9,17,0,0,0.011107,3,0.079773
229.994595,0.970000,1.912190,exp_open_timeout_9,16,0,0,0.011110,3,0.008885
230.241057,0.970000,2.099994,exp_open_timeout_9,17,0,0,0.011117,3,0.246462
230.340534,0.970000,1.883903,exp_open_timeout_9,17,0,0,0.011122,3,0.099477
230.341146,0.970000,1.810035,exp_open_timeout_9,16,0,0,0.011125,3,0.000611
230.390539,0.970000,1.741515,exp_open_timeout_9,15,0,0,0.011128,3,0.049394
230.407396,0.970000,1.720991,exp_open_timeout_9,14,0,0,0.011130,3,0.016857
230.416079,0.970000,1.641852,exp_open_timeout_9,13,0,0,0.011133,3,0.008682
230.462492,0.970000,1.625109,exp_open_timeout_9,12,0,0,0.011136,3,0.046413
230.463465,0.970000,1.528295,exp_open_timeout_9,11,0,0,0.011139,3,0.000973
230.592313,0.970000,1.518560,exp_open_timeout_9,11,0,0,0.011144,3,0.128848
230.605350,0.970000,1.423986,exp_open_timeout_9,10,0,0,0.011147,3,0.013038
230.866426,0.970000,1.583979,exp_open_timeout_9,10,0,0,0.011152,3,0.261076
230.893725,0.970000,1.560035,exp_open_timeout_9,9,0,0,0.011154,3,0.027299
230.907338,0.970000,1.531479,exp_open_timeout_9,8,0,0,0.011157,3,0.013613
230.926706,0.970000,1.525050,exp_open_timeout_9,7,0,0,0.011160,3,0.019368
230.933866,0.970000,1.343245,exp_open_timeout_9,6,0,0,0.011163,3,0.007160
230.983689,0.970000,1.332010,exp_open_timeout_9,5,0,0,0.011165,3,0.049822
231.102250,0.970000,1.039190,exp_open_timeout_9,5,0,0,0.011171,3,0.118561
231.196462,0.970000,0.996508,exp_open_timeout_9,4,0,0,0.011173,3,0.094211
231.219250,0.970000,0.889457,exp_open_timeout_9,3,0,0,0.011176,3,0.022789
231.239472,0.970000,0.681260,exp_open_timeout_9,2,0,0,0.011179,3,0.020222
231.641214,0.970000,0.939636,exp_open_timeout_9,4,0,0,0.011189,3,0.401742
231.650513,0.970000,0.664232,exp_open_timeout_9,3,0,0,0.011191,3,0.009299
231.666316,0.970000,0.396327,exp_open_timeout_9,3,0,0,0.011197,3,0.015803
231.706644,0.970000,0.352731,exp_open_timeout_9,2,0,0,0.011199,3,0.040328
231.771597,0.970000,0.244499,exp_open_timeout_9,3,0,0,0.011207,3,0.064953
231.870634,0.970000,0.206034,exp_open_timeout_9,3,0,0,0.011212,3,0.099037
232.069339,0.970000,0.361577,exp_open_timeout_9,3,0,0,0.011217,3,0.198704
232.152623,0.970000,0.422275,exp_open_timeout_9,2,0,0,0.011220,3,0.083285
232.252685,0.970000,0.433804,exp_open_timeout_9,2,0,0,0.011225,3,0.100062
232.353026,0.970000,0.311716,exp_open_timeout_9,2,0,0,0.011230,3,0.100341
232.530000,0.970000,0.330994,exp_open_timeout_9,3,0,0,0.011238,3,0.176974
232.634837,0.970000,0.361848,exp_open_timeout_9,6,0,0,0.011250,3,0.104837
232.719740,0.970000,0.338466,exp_open_timeout_9,5,0,0,0.011253,3,0.084903
232.869023,0.970000,0.374247,exp_open_timeout_9,5,0,0,0.011258,3,0.149283
232.893291,0.970000,0.361530,exp_open_timeout_9,4,0,0,0.011261,3,0.024269
233.195721,0.970000,0.645470,exp_open_timeout_9,6,0,0,0.011271,3,0.302429
233.242758,0.970000,0.690405,exp_open_timeout_9,7,0,0,0.011278,3,0.047037
233.256585,0.970000,0.624918,exp_open_timeout_9,7,0,0,0.011283,3,0.013827
233.328464,0.970000,0.506171,exp_open_timeout_9,7,0,0,0.011288,3,0.071879
233.333995,0.970000,0.329305,exp_open_timeout_9,6,0,0,0.011291,3,0.005531
233.338264,0.970000,0.314068,exp_open_timeout_9,5,0,0,0.011294,3,0.004269
233.344242,0.970000,0.232759,exp_open_timeout_9,4,0,0,0.011297,3,0.005978
233.476618,0.970000,0.275347,exp_open_timeout_9,4,0,0,0.011302,3,0.132375
233.498413,0.970000,0.257148,exp_open_timeout_9,4,0,0,0.011307,3,0.021795
233.594460,0.970000,0.351093,exp_open_timeout_9,4,0,0,0.011312,3,0.096048
233.970911,0.970000,0.647315,exp_open_timeout_9,5,0,0,0.011320,3,0.376451
234.092749,0.970000,0.642190,exp_open_timeout_9,7,0,0,0.011330,3,0.121838
234.162405,0.970000,0.665407,exp_open_timeout_9,7,0,0,0.011335,3,0.069656
234.307928,0.970000,0.747414,exp_open_timeout_9,7,0,0,0.011340,3,0.145523
234.360567,0.970000,0.600605,exp_open_timeout_9,6,0,0,0.011343,3,0.052639
234.441745,0.970000,0.633520,exp_open_timeout_9,7,0,0,0.011350,3,0.081178
234.718694,0.970000,0.682240,exp_open_timeout_9,12,0,0,0.011366,3,0.276949
234.720370,0.970000,0.681934,exp_open_timeout_9,11,0,0,0.011372,3,0.001676
234.779135,0.970000,0.699030,exp_open_timeout_9,10,0,0,0.011375,3,0.058765
234.783551,0.970000,0.623160,exp_open_timeout_9,9,0,0,0.011378,3,0.004416
234.823363,0.970000,0.607580,exp_open_timeout_9,10,0,0,0.011385,3,0.039813
234.840604,0.970000,0.440348,exp_open_timeout_9,9,0,0,0.011388,3,0.017241
234.908151,0.970000,0.472315,exp_open_timeout_9,9,0,0,0.011393,3,0.067547
234.953840,0.970000,0.473629,exp_open_timeout_9,8,0,0,0.011396,3,0.045688
235.066760,0.970000,0.561602,exp_open_timeout_9,8,0,0,0.011401,3,0.112921
235.163231,0.970000,0.633262,exp_open_timeout_9,8,0,0,0.011406,3,0.096470
235.403346,0.970000,0.830346,exp_open_timeout_9,10,0,0,0.011416,3,0.240115
235.500876,0.970000,0.862266,exp_open_timeout_9,10,0,0,0.011421,3,0.097531
235.549131,0.970000,0.869966,exp_open_timeout_9,11,0,0,0.011428,3,0.048254
235.604299,0.970000,0.802693,exp_open_timeout_9,11,0,0,0.011433,3,0.055168
235.619753,0.970000,0.815536,exp_open_timeout_9,10,0,0,0.011436,3,0.015454
235.680777,0.970000,0.772668,exp_open_timeout_9,9,0,0,0.011439,3,0.061024
235.701191,0.970000,0.634972,exp_open_timeout_9,8,0,0,0.011441,3,0.020415
235.725151,0.970000,0.576405,exp_open_timeout_9,7,0,0,0.011444,3,0.023960
235.735183,0.970000,0.437353,exp_open_timeout_9,6,0,0,0.011447,3,0.010032
236.151974,0.970000,0.794990,exp_open_timeout_9,9,0,0,0.011459,3,0.416791
236.152557,0.970000,0.794596,exp_open_timeout_9,8,0,0,0.011462,3,0.000583
236.252970,0.970000,0.775803,exp_open_timeout_9,7,0,0,0.011464,3,0.100412
236.408673,0.970000,0.883433,exp_open_timeout_9,11,0,0,0.011478,3,0.155703
236.464233,0.970000,0.937391,exp_open_timeout_9,10,0,0,0.011481,3,0.055560
236.642096,0.970000,1.057247,exp_open_timeout_9,10,0,0,0.011486,3,0.177863
236.759448,0.970000,0.929569,exp_open_timeout_9,12,0,0,0.011496,3,0.117352
236.984685,0.970000,1.021825,exp_open_timeout_9,12,0,0,0.011501,3,0.225237
237.042097,0.970000,1.067851,exp_open_timeout_9,11,0,0,0.011513,3,0.057412
237.145898,0.970000,1.132792,exp_open_timeout_9,13,0,0,0.011523,3,0.103801
237.211911,0.970000,0.944091,exp_open_timeout_9,15,0,0,0.011533,3,0.066012
237.324605,0.970000,1.029978,exp_open_timeout_9,15,0,0,0.011538,3,0.112694
237.445071,0.970000,1.102184,exp_open_timeout_9,14,0,0,0.011541,3,0.120466
237.555450,0.970000,1.161756,exp_open_timeout_9,13,0,0,0.011544,3,0.110379
237.682459,0.970000,1.286119,exp_open_timeout_9,13,0,0,0.011549,3,0.127008
237.685810,0.970000,1.058503,exp_open_timeout_9,12,0,0,0.011552,3,0.003351
237.889303,0.970000,1.226456,exp_open_timeout_9,12,0,0,0.011557,3,0.203493
238.082555,0.970000,1.416437,exp_open_timeout_9,13,0,0,0.011564,3,0.193252
238.128157,0.970000,1.444700,exp_open_timeout_9,13,0,0,0.011569,3,0.045603
238.361521,0.970000,1.483832,exp_open_timeout_9,17,0,0,0.011584,3,0.233364
238.398760,0.970000,1.349397,exp_open_timeout_9,16,0,0,0.011586,3,0.037239
238.442317,0.970000,1.368386,exp_open_timeout_9,16,0,0,0.011591,3,0.043557
238.480520,0.970000,1.338750,exp_open_timeout_9,16,0,0,0.011597,3,0.038202
238.481141,0.970000,1.332720,exp_open_timeout_9,15,0,0,0.011599,3,0.000621
238.513895,0.970000,1.334659,exp_open_timeout_9,14,0,0,0.011602,3,0.032754
238.631410,0.970000,1.444677,exp_open_timeout_9,14,0,0,0.011607,3,0.117515
238.637604,0.970000,1.394113,exp_open_timeout_9,13,0,0,0.011610,3,0.006194
238.680002,0.970000,1.054416,exp_open_timeout_9,13,0,0,0.011615,3,0.042398
239.096352,0.970000,1.373618,exp_open_timeout_9,17,0,0,0.011630,3,0.416350
239.107295,0.970000,1.106964,exp_open_timeout_9,16,0,0,0.011633,3,0.010943
239.196019,0.970000,1.134810,exp_open_timeout_9,16,0,0,0.011638,3,0.088724
239.247364,0.970000,1.135647,exp_open_timeout_9,15,0,0,0.011641,3,0.051345
239.338820,0.970000,1.150930,exp_open_timeout_9,14,0,0,0.011644,3,0.091456
239.351106,0.970000,1.153733,exp_open_timeout_9,13,0,0,0.011647,3,0.012285
239.371838,0.970000,1.123984,exp_open_timeout_9,12,0,0,0.011649,3,0.020732
239.500532,0.970000,1.212967,exp_open_timeout_9,11,0,0,0.011652,3,0.128694
239.635227,0.970000,1.285519,exp_open_timeout_9,10,0,0,0.011655,3,0.134696
239.635491,0.970000,1.194696,exp_open_timeout_9,9,0,0,0.011657,3,0.000263
239.660996,0.970000,1.210671,exp_open_timeout_9,8,0,0,0.011660,3,0.025505
239.681394,0.970000,1.127805,exp_open_timeout_9,7,0,0,0.011663,3,0.020398
239.841792,0.970000,1.199116,exp_open_timeout_9,7,0,0,0.011668,3,0.160398
239.962295,0.970000,1.156645,exp_open_timeout_9,6,0,0,0.011671,3,0.120503
240.106654,0.970000,1.086842,exp_open_timeout_9,6,0,0,0.011676,3,0.144360
240.159620,0.970000,1.128877,exp_open_timeout_9,5,0,0,0.011679,3,0.052966
240.334774,0.970000,1.273124,exp_open_timeout_9,5,0,0,0.011684,3,0.175154
240.407055,0.970000,1.338990,exp_open_timeout_9,5,0,0,0.011689,3,0.072281
240.534816,0.970000,1.368828,exp_open_timeout_9,6,0,0,0.011697,3,0.127761
240.550210,0.970000,0.864974,exp_open_timeout_9,5,0,0,0.011699,3,0.015395
240.581169,0.970000,0.568978,exp_open_timeout_9,6,0,0,0.011707,3,0.030959
240.623482,0.970000,0.358901,exp_open_timeout_9,5,0,0,0.011710,3,0.042313
240.651980,0.970000,0.252153,exp_open_timeout_9,4,0,0,0.011712,3,0.028498
240.673046,0.970000,0.259130,exp_open_timeout_9,3,0,0,0.011715,3,0.021065
240.789977,0.970000,0.358156,exp_open_timeout_9,2,0,0,0.011718,3,0.116931
240.958103,0.970000,0.406343,exp_open_timeout_9,2,0,0,0.011723,3,0.168126
241.026081,0.970000,0.452138,exp_open_timeout_9,2,0,0,0.011728,3,0.067978
241.332324,0.970000,0.537855,exp_open_timeout_9,3,0,0,0.011735,3,0.306243
241.407869,0.970000,0.418355,exp_open_timeout_9,3,0,0,0.011740,3,0.075544
241.550821,0.970000,0.388151,exp_open_timeout_9,2,0,0,0.011743,3,0.142952
241.578355,0.970000,0.309735,exp_open_timeout_9,1,0,0,0.011746,3,0.027534
241.738516,0.970000,0.404721,exp_open_timeout_9,3,0,0,0.011756,3,0.160161
241.769106,0.970000,0.177115,exp_open_timeout_9,2,0,0,0.011759,3,0.030590
241.990731,0.970000,0.372855,exp_open_timeout_9,3,0,0,0.011766,3,0.221625
242.098024,0.970000,0.371548,exp_open_timeout_9,3,0,0,0.011771,3,0.107293
242.098826,0.970000,0.290081,exp_open_timeout_9,2,0,0,0.011774,3,0.000803
242.106047,0.970000,0.255881,exp_open_timeout_9,1,0,0,0.011777,3,0.007220
242.108106,0.970000,0.112819,exp_open_timeout_9,0,0,0,0.011779,3,0.002060
242.305989,0.970000,0.183663,exp_open_timeout_9,1,0,0,0.011787,3,0.183663
242.366840,0.970000,0.159706,exp_open_timeout_9,1,0,0,0.011792,3,0.060851
242.480292,0.970000,0.138954,exp_open_timeout_9,0,0,0,0.011795,3,0.113452
242.558685,0.970000,0.011792,exp_open_timeout_9,0,0,0,0.011800,3,0.011792
242.569711,0.970000,0.009374,exp_open_timeout_9,0,0,0,0.011806,3,0.009374
242.801180,0.970000,0.175758,exp_open_timeout_9,0,0,0,0.011811,3,0.175758
242.998028,0.970000,0.061082,exp_open_timeout_9,0,0,0,0.011816,3,0.061082
243.431278,0.970000,0.207432,exp_open_timeout_9,1,0,0,0.011823,3,0.207432
243.504031,0.970000,0.076414,exp_open_timeout_9,1,0,0,0.011828,3,0.072753
243.619811,0.970000,0.161405,exp_open_timeout_9,0,0,0,0.011831,3,0.115780
243.844971,0.970000,0.102044,exp_open_timeout_9,0,0,0,0.011836,3,0.102044
243.902260,0.970000,0.007281,exp_open_timeout_9,0,0,0,0.011841,3,0.007281
244.080657,0.970000,0.112273,exp_open_timeout_9,0,0,0,0.011846,3,0.112273
244.288850,0.970000,0.164551,exp_open_timeout_9,2,0,0,0.011856,3,0.164551
244.340228,0.970000,0.170194,exp_open_timeout_9,1,0,0,0.011859,3,0.051377
244.357507,0.970000,0.148181,exp_open_timeout_9,0,0,0,0.011862,3,0.017280
244.413200,0.970000,0.007977,exp_open_timeout_9,0,0,0,0.011867,3,0.007977
244.577092,0.970000,0.010695,exp_open_timeout_9,0,0,0,0.011872,3,0.010695
244.743520,0.970000,0.004329,exp_open_timeout_9,0,0,0,0.011877,3,0.004329
244.991699,0.970000,0.100863,exp_open_timeout_9,1,0,0,0.011884,3,0.100863
245.015258,0.970000,0.074103,exp_open_timeout_9,0,0,0,0.011887,3,0.023559
245.085082,0.970000,0.021232,exp_open_timeout_9,0,0,0,0.011892,3,0.021232
245.130182,0.970000,0.025044,exp_open_timeout_9,0,0,0,0.011897,3,0.025044
245.160717,0.970000,0.011632,exp_open_timeout_9,0,0,0,0.011901,3,0.011632
245.268744,0.970000,0.022770,exp_open_timeout_9,0,0,0,0.011906,3,0.022770
245.854565,0.970000,0.441985,exp_open_timeout_9,4,0,0,0.011921,3,0.441985
245.877583,0.970000,0.325968,exp_open_timeout_9,4,0,0,0.011926,3,0.023019
245.929272,0.970000,0.349217,exp_open_timeout_9,3,0,0,0.011929,3,0.051689
246.288739,0.970000,0.694967,exp_open_timeout_9,5,0,0,0.011938,3,0.359466
246.298926,0.970000,0.448353,exp_open_timeout_9,4,0,0,0.011941,3,0.010187
246.523431,0.970000,0.647442,exp_open_timeout_9,6,0,0,0.011951,3,0.224505
