t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
122.569293,0.970000,3.970071,exp_open_timeout_9,48,0,0,0.006039,3,0.142511
122.608658,0.970000,4.000222,exp_open_timeout_9,47,0,0,0.006042,3,0.039365
122.620754,0.970000,3.977293,exp_open_timeout_9,46,0,0,0.006045,3,0.012096
122.942138,0.970000,4.089979,exp_open_timeout_9,46,0,0,0.006050,3,0.321385
122.961701,0.970000,4.070139,exp_open_timeout_9,45,0,0,0.006053,3,0.019563
123.028870,0.970000,4.037018,exp_open_timeout_9,45,0,0,0.006058,3,0.067169
123.138863,0.970000,4.096500,exp_open_timeout_9,44,0,0,0.006061,3,0.109993
123.197799,0.970000,4.136298,exp_open_timeout_9,44,0,0,0.006066,3,0.058935
123.227566,0.970000,4.160100,exp_open_timeout_9,43,0,0,0.006068,3,0.029767
123.329314,0.970000,4.225585,exp_open_timeout_9,43,0,0,0.006074,3,0.101749
123.476977,0.970000,4.358094,exp_open_timeout_9,45,0,0,0.006083,3,0.147662
123.779698,0.970000,4.654126,exp_open_timeout_9,48,0,0,0.006095,3,0.302721
123.992376,0.970000,4.627029,exp_open_timeout_9,49,0,0,0.006102,3,0.212678
124.019598,0.970000,4.629143,exp_open_timeout_9,48,0,0,0.006105,3,0.027222
124.042585,0.970000,4.495785,exp_open_timeout_9,48,0,0,0.006110,3,0.022987
124.275440,0.970000,4.694677,exp_open_timeout_9,51,0,0,0.006122,3,0.232854
124.334092,0.970000,4.684834,exp_open_timeout_9,50,0,0,0.006125,3,0.058652
124.485701,0.970000,4.645108,exp_open_timeout_9,51,0,0,0.006132,3,0.151609
124.561553,0.970000,4.688854,exp_open_timeout_9,50,0,0,0.006135,3,0.075852
124.581139,0.970000,4.650494,exp_open_timeout_9,49,0,0,0.006137,3,0.019587
124.696099,0.970000,4.572417,exp_open_timeout_9,49,0,0,0.006143,3,0.114960
124.886369,0.970000,4.713823,exp_open_timeout_9,52,0,0,0.006154,3,0.190270
124.965222,0.970000,4.537688,exp_open_timeout_9,51,0,0,0.006157,3,0.078853
124.967047,0.970000,4.460192,exp_open_timeout_9,50,0,0,0.006160,3,0.001825
125.041016,0.970000,4.465778,exp_open_timeout_9,51,0,0,0.006167,3,0.073969
125.082142,0.970000,4.437503,exp_open_timeout_9,50,0,0,0.006170,3,0.041127
125.167349,0.970000,4.482004,exp_open_timeout_9,49,0,0,0.006173,3,0.085207
125.445350,0.970000,4.685260,exp_open_timeout_9,53,0,0,0.006186,3,0.278001
125.476561,0.970000,4.700803,exp_open_timeout_9,52,0,0,0.006189,3,0.031211
125.634408,0.970000,4.616428,exp_open_timeout_9,51,0,0,0.006192,3,0.157847
126.034275,0.970000,4.773289,exp_open_timeout_9,52,0,0,0.006199,3,0.399867
126.055935,0.970000,4.750589,exp_open_timeout_9,51,0,0,0.006202,3,0.021661
126.152858,0.970000,4.755860,exp_open_timeout_9,52,0,0,0.006209,3,0.096923
126.191106,0.970000,4.787973,exp_open_timeout_9,51,0,0,0.006212,3,0.038248
126.243189,0.970000,4.803038,exp_open_timeout_9,51,0,0,0.006217,3,0.052083
126.272167,0.970000,4.689757,exp_open_timeout_9,50,0,0,0.006220,3,0.028978
126.299913,0.970000,4.588293,exp_open_timeout_9,49,0,0,0.006223,3,0.027747
126.386985,0.970000,4.659692,exp_open_timeout_9,49,0,0,0.006227,3,0.087072
126.411064,0.970000,4.610301,exp_open_timeout_9,48,0,0,0.006230,3,0.024079
126.482824,0.970000,4.679832,exp_open_timeout_9,48,0,0,0.006236,3,0.071760
126.614347,0.970000,4.783526,exp_open_timeout_9,50,0,0,0.006245,3,0.131523
126.853315,0.970000,4.972008,exp_open_timeout_9,51,0,0,0.006252,3,0.238968
126.942161,0.970000,5.015529,exp_open_timeout_9,51,0,0,0.006257,3,0.088846
127.187314,0.970000,5.117439,exp_open_timeout_9,54,0,0,0.006269,3,0.245154
127.295958,0.970000,5.211108,exp_open_timeout_9,55,0,0,0.006276,3,0.108644
127.327630,0.970000,5.209210,exp_open_timeout_9,55,0,0,0.006281,3,0.031672
127.347537,0.970000,5.126937,exp_open_timeout_9,54,0,0,0.006284,3,0.019907
127.420378,0.970000,5.176441,exp_open_timeout_9,53,0,0,0.006287,3,0.072841
127.424295,0.970000,4.903708,exp_open_timeout_9,52,0,0,0.006289,3,0.003917
127.469319,0.970000,4.668496,exp_open_timeout_9,51,0,0,0.006292,3,0.045025
127.503805,0.970000,4.542059,exp_open_timeout_9,50,0,0,0.006295,3,0.034485
127.664672,0.970000,4.477726,exp_open_timeout_9,50,0,0,0.006300,3,0.160867
127.676960,0.970000,4.411578,exp_open_timeout_9,49,0,0,0.006303,3,0.012288
127.745399,0.970000,4.393817,exp_open_timeout_9,50,0,0,0.006310,3,0.068439
127.819417,0.970000,4.446084,exp_open_timeout_9,49,0,0,0.006313,3,0.074018
127.840048,0.970000,4.391790,exp_open_timeout_9,49,0,0,0.006318,3,0.020631
127.855885,0.970000,4.283921,exp_open_timeout_9,48,0,0,0.006320,3,0.015837
127.925970,0.970000,4.248209,exp_open_timeout_9,47,0,0,0.006323,3,0.070085
127.926697,0.970000,4.238318,exp_open_timeout_9,46,0,0,0.006326,3,0.000727
128.011638,0.970000,4.321978,exp_open_timeout_9,46,0,0,0.006331,3,0.084940
128.011934,0.970000,4.231170,exp_open_timeout_9,45,0,0,0.006334,3,0.000296
128.331483,0.970000,4.459989,exp_open_timeout_9,50,0,0,0.006349,3,0.319549
128.385907,0.970000,4.358804,exp_open_timeout_9,49,0,0,0.006352,3,0.054424
128.486063,0.970000,4.411408,exp_open_timeout_9,51,0,0,0.006362,3,0.100155
128.697468,0.970000,4.573380,exp_open_timeout_9,50,0,0,0.006365,3,0.211406
128.919433,0.970000,4.792284,exp_open_timeout_9,51,0,0,0.006372,3,0.221964
128.936390,0.970000,4.679701,exp_open_timeout_9,51,0,0,0.006377,3,0.016957
128.947620,0.970000,4.581023,exp_open_timeout_9,50,0,0,0.006380,3,0.011231
129.098831,0.970000,4.726535,exp_open_timeout_9,49,0,0,0.006382,3,0.151211
129.278317,0.970000,4.587283,exp_open_timeout_9,49,0,0,0.006387,3,0.179486
129.321765,0.970000,4.599823,exp_open_timeout_9,48,0,0,0.006390,3,0.043448
129.432893,0.970000,4.654480,exp_open_timeout_9,48,0,0,0.006395,3,0.111128
129.460897,0.970000,4.652823,exp_open_timeout_9,47,0,0,0.006398,3,0.028004
129.646243,0.970000,4.782536,exp_open_timeout_9,47,0,0,0.006403,3,0.185347
129.768616,0.970000,4.788110,exp_open_timeout_9,48,0,0,0.006410,3,0.122372
130.020233,0.970000,5.019712,exp_open_timeout_9,48,0,0,0.006415,3,0.251617
130.202683,0.970000,4.967416,exp_open_timeout_9,48,0,0,0.006421,3,0.182451
130.317510,0.970000,5.062376,exp_open_timeout_9,47,0,0,0.006423,3,0.114827
130.349553,0.970000,4.992740,exp_open_timeout_9,46,0,0,0.006434,3,0.032043
130.432864,0.970000,5.025519,exp_open_timeout_9,46,0,0,0.006439,3,0.083310
130.476906,0.970000,5.056420,exp_open_timeout_9,46,0,0,0.006444,3,0.044042
130.506472,0.970000,4.756641,exp_open_timeout_9,45,0,0,0.006446,3,0.029566
130.975136,0.970000,4.982334,exp_open_timeout_9,51,0,0,0.006465,3,0.468664
131.142130,0.970000,5.026106,exp_open_timeout_9,53,0,0,0.006474,3,0.166994
131.277230,0.970000,5.155382,exp_open_timeout_9,54,0,0,0.006481,3,0.135100
131.310307,0.970000,5.097885,exp_open_timeout_9,53,0,0,0.006484,3,0.033077
131.486541,0.970000,5.161511,exp_open_timeout_9,52,0,0,0.006487,3,0.176234
131.495326,0.970000,5.052342,exp_open_timeout_9,51,0,0,0.006490,3,0.008785
131.499861,0.970000,5.006045,exp_open_timeout_9,50,0,0,0.006492,3,0.004535
131.598554,0.970000,5.089139,exp_open_timeout_9,49,0,0,0.006495,3,0.098693
131.601835,0.970000,4.990991,exp_open_timeout_9,48,0,0,0.006498,3,0.003280
131.697759,0.970000,4.905778,exp_open_timeout_9,48,0,0,0.006502,3,0.095924
131.733715,0.970000,4.927606,exp_open_timeout_9,48,0,0,0.006508,3,0.035957
132.071040,0.970000,5.214932,exp_open_timeout_9,52,0,0,0.006521,3,0.337325
132.132895,0.970000,5.188243,exp_open_timeout_9,51,0,0,0.006524,3,0.061855
132.147078,0.970000,5.113852,exp_open_timeout_9,50,0,0,0.006527,3,0.014183
132.175182,0.970000,5.113410,exp_open_timeout_9,49,0,0,0.006530,3,0.028104
132.353009,0.970000,5.272473,exp_open_timeout_9,49,0,0,0.006535,3,0.177828
132.415761,0.970000,5.204933,exp_open_timeout_9,48,0,0,0.006537,3,0.062751
132.565339,0.970000,5.350957,exp_open_timeout_9,47,0,0,0.006540,3,0.149578
132.691035,0.970000,5.378355,exp_open_timeout_9,46,0,0,0.006543,3,0.125696
132.774531,0.970000,5.115907,exp_open_timeout_9,45,0,0,0.006546,3,0.083497
132.939614,0.970000,5.255480,exp_open_timeout_9,46,0,0,0.006553,3,0.165082
133.035725,0.970000,5.330684,exp_open_timeout_9,48,0,0,0.006562,3,0.096111
133.070470,0.970000,5.237222,exp_open_timeout_9,48,0,0,0.006567,3,0.034745
133.104317,0.970000,5.147684,exp_open_timeout_9,48,0,0,0.006572,3,0.033847
133.136907,0.970000,5.093720,exp_open_timeout_9,47,0,0,0.006575,3,0.032590
133.208963,0.970000,5.072069,exp_open_timeout_9,47,0,0,0.006580,3,0.072056
133.322310,0.970000,5.047098,exp_open_timeout_9,47,0,0,0.006585,3,0.113347
133.390601,0.970000,5.110934,exp_open_timeout_9,48,0,0,0.006593,3,0.068290
133.409633,0.970000,5.125302,exp_open_timeout_9,47,0,0,0.006595,3,0.019032
133.409965,0.970000,5.110785,exp_open_timeout_9,46,0,0,0.006598,3,0.000332
133.444219,0.970000,5.049582,exp_open_timeout_9,45,0,0,0.006603,3,0.034254
133.487853,0.970000,5.051717,exp_open_timeout_9,44,0,0,0.006605,3,0.043634
133.580957,0.970000,5.109487,exp_open_timeout_9,45,0,0,0.006613,3,0.093105
133.666052,0.970000,4.867194,exp_open_timeout_9,45,0,0,0.006618,3,0.085095
133.764234,0.970000,4.845521,exp_open_timeout_9,46,0,0,0.006625,3,0.098182
133.867092,0.970000,4.936111,exp_open_timeout_9,47,0,0,0.006632,3,0.102858
134.067152,0.970000,4.844821,exp_open_timeout_9,47,0,0,0.006637,3,0.200060
134.071352,0.970000,4.662235,exp_open_timeout_9,46,0,0,0.006640,3,0.004201
134.567050,0.970000,4.977474,exp_open_timeout_9,47,0,0,0.006647,3,0.495697
134.688359,0.970000,4.992908,exp_open_timeout_9,47,0,0,0.006652,3,0.121309
134.865756,0.970000,5.110386,exp_open_timeout_9,51,0,0,0.006666,3,0.177397
134.941375,0.970000,4.988259,exp_open_timeout_9,50,0,0,0.006669,3,0.075619
134.952946,0.970000,4.881408,exp_open_timeout_9,49,0,0,0.006672,3,0.011571
135.045978,0.970000,4.674084,exp_open_timeout_9,49,0,0,0.006677,3,0.093032
135.094149,0.970000,4.623024,exp_open_timeout_9,48,0,0,0.006680,3,0.048171
135.102135,0.970000,4.443146,exp_open_timeout_9,47,0,0,0.006682,3,0.007986
135.182604,0.970000,4.472542,exp_open_timeout_9,46,0,0,0.006685,3,0.080469
135.190148,0.970000,4.460217,exp_open_timeout_9,46,0,0,0.006690,3,0.007544
135.327514,0.970000,4.547544,exp_open_timeout_9,46,0,0,0.006695,3,0.137366
135.465972,0.970000,4.580372,exp_open_timeout_9,47,0,0,0.006702,3,0.138458
135.528413,0.970000,4.565437,exp_open_timeout_9,47,0,0,0.006707,3,0.062441
135.633536,0.970000,4.659022,exp_open_timeout_9,49,0,0,0.006716,3,0.105123
135.709197,0.970000,4.709593,exp_open_timeout_9,49,0,0,0.006722,3,0.075662
135.951644,0.970000,4.886302,exp_open_timeout_9,53,0,0,0.006736,3,0.242446
136.003566,0.970000,4.862747,exp_open_timeout_9,52,0,0,0.006738,3,0.051922
136.069657,0.970000,4.922248,exp_open_timeout_9,51,0,0,0.006741,3,0.066091
136.171738,0.970000,4.931956,exp_open_timeout_9,51,0,0,0.006746,3,0.102081
136.318914,0.970000,4.699570,exp_open_timeout_9,50,0,0,0.006748,3,0.147176
136.401730,0.970000,4.676668,exp_open_timeout_9,50,0,0,0.006754,3,0.082816
136.403431,0.970000,4.646886,exp_open_timeout_9,49,0,0,0.006756,3,0.001701
136.415852,0.970000,4.499884,exp_open_timeout_9,48,0,0,0.006759,3,0.012421
136.458073,0.970000,4.482958,exp_open_timeout_9,47,0,0,0.006762,3,0.042221
136.502919,0.970000,4.510392,exp_open_timeout_9,46,0,0,0.006764,3,0.044845
136.701149,0.970000,4.672564,exp_open_timeout_9,46,0,0,0.006770,3,0.198230
136.802848,0.970000,4.622590,exp_open_timeout_9,46,0,0,0.006775,3,0.101699
136.943271,0.970000,4.108720,exp_open_timeout_9,46,0,0,0.006780,3,0.140424
136.950641,0.970000,4.079033,exp_open_timeout_9,45,0,0,0.006783,3,0.007369
137.020187,0.970000,4.056052,exp_open_timeout_9,44,0,0,0.006785,3,0.069546
137.084851,0.970000,4.067821,exp_open_timeout_9,44,0,0,0.006790,3,0.064664
137.279957,0.970000,4.247364,exp_open_timeout_9,46,0,0,0.006800,3,0.195107
137.301975,0.970000,4.264245,exp_open_timeout_9,45,0,0,0.006803,3,0.022017
137.380035,0.970000,4.279769,exp_open_timeout_9,44,0,0,0.006805,3,0.078060
137.561497,0.970000,4.352971,exp_open_timeout_9,47,0,0,0.006817,3,0.181462
137.645130,0.970000,4.354699,exp_open_timeout_9,47,0,0,0.006822,3,0.083633
137.692102,0.970000,4.368940,exp_open_timeout_9,46,0,0,0.006825,3,0.046972
137.729761,0.970000,4.343904,exp_open_timeout_9,45,0,0,0.006828,3,0.037659
137.901078,0.970000,4.412747,exp_open_timeout_9,47,0,0,0.006837,3,0.171317
138.017076,0.970000,4.508606,exp_open_timeout_9,49,0,0,0.006847,3,0.115999
138.131775,0.970000,4.488319,exp_open_timeout_9,48,0,0,0.006849,3,0.114698
138.235464,0.970000,4.564017,exp_open_timeout_9,47,0,0,0.006852,3,0.103690
138.499477,0.970000,4.823472,exp_open_timeout_9,49,0,0,0.006861,3,0.264013
138.655160,0.970000,4.839380,exp_open_timeout_9,49,0,0,0.006866,3,0.155684
138.680093,0.970000,4.848603,exp_open_timeout_9,48,0,0,0.006869,3,0.024933
138.707011,0.970000,4.657295,exp_open_timeout_9,47,0,0,0.006872,3,0.026918
138.729895,0.970000,4.606608,exp_open_timeout_9,46,0,0,0.006875,3,0.022884
138.746741,0.970000,4.428942,exp_open_timeout_9,45,0,0,0.006877,3,0.016846
138.759573,0.970000,4.131627,exp_open_timeout_9,44,0,0,0.006880,3,0.012832
138.845795,0.970000,4.152587,exp_open_timeout_9,44,0,0,0.006885,3,0.086222
138.886292,0.970000,4.167152,exp_open_timeout_9,46,0,0,0.006894,3,0.040498
138.933821,0.970000,4.202792,exp_open_timeout_9,46,0,0,0.006900,3,0.047529
139.116960,0.970000,4.350157,exp_open_timeout_9,46,0,0,0.006905,3,0.183138
139.367039,0.970000,4.582882,exp_open_timeout_9,48,0,0,0.006914,3,0.250079
139.401890,0.970000,4.432784,exp_open_timeout_9,47,0,0,0.006917,3,0.034851
139.427573,0.970000,4.242094,exp_open_timeout_9,47,0,0,0.006922,3,0.025684
139.480266,0.970000,4.229922,exp_open_timeout_9,47,0,0,0.006927,3,0.052693
139.511937,0.970000,4.100963,exp_open_timeout_9,46,0,0,0.006930,3,0.031671
139.781313,0.970000,4.323447,exp_open_timeout_9,47,0,0,0.006937,3,0.269376
139.862476,0.970000,4.368699,exp_open_timeout_9,47,0,0,0.006942,3,0.081163
139.952580,0.970000,4.411680,exp_open_timeout_9,46,0,0,0.006945,3,0.090104
140.122435,0.970000,4.528956,exp_open_timeout_9,49,0,0,0.006957,3,0.169855
140.327464,0.970000,4.721707,exp_open_timeout_9,49,0,0,0.006962,3,0.205030
140.415645,0.970000,4.706636,exp_open_timeout_9,49,0,0,0.006967,3,0.088181
140.418226,0.970000,4.650659,exp_open_timeout_9,48,0,0,0.006969,3,0.002581
140.713356,0.970000,4.899809,exp_open_timeout_9,50,0,0,0.006979,3,0.295130
140.758371,0.970000,4.875338,exp_open_timeout_9,49,0,0,0.006982,3,0.045014
140.907894,0.970000,5.017564,exp_open_timeout_9,50,0,0,0.006997,3,0.149523
140.922913,0.970000,4.978305,exp_open_timeout_9,49,0,0,0.007000,3,0.015019
141.002319,0.970000,4.858456,exp_open_timeout_9,49,0,0,0.007005,3,0.079406
141.086842,0.970000,4.715253,exp_open_timeout_9,48,0,0,0.007008,3,0.084523
141.449104,0.970000,4.904752,exp_open_timeout_9,50,0,0,0.007017,3,0.362262
141.630602,0.970000,4.837797,exp_open_timeout_9,51,0,0,0.007025,3,0.181498
141.929248,0.970000,5.070938,exp_open_timeout_9,53,0,0,0.007034,3,0.298646
141.984197,0.970000,4.924991,exp_open_timeout_9,53,0,0,0.007039,3,0.054949
142.197202,0.970000,5.075915,exp_open_timeout_9,54,0,0,0.007046,3,0.213005
142.217117,0.970000,5.075216,exp_open_timeout_9,53,0,0,0.007049,3,0.019915
142.231230,0.970000,4.960565,exp_open_timeout_9,52,0,0,0.007052,3,0.014114
142.348899,0.970000,4.896438,exp_open_timeout_9,52,0,0,0.007057,3,0.117669
142.395894,0.970000,4.915488,exp_open_timeout_9,52,0,0,0.007062,3,0.046995
142.471143,0.970000,4.976591,exp_open_timeout_9,52,0,0,0.007067,3,0.075249
142.511922,0.970000,4.980790,exp_open_timeout_9,51,0,0,0.007070,3,0.040779
142.950077,0.970000,5.338821,exp_open_timeout_9,54,0,0,0.007081,3,0.438155
142.952758,0.970000,5.197791,exp_open_timeout_9,53,0,0,0.007084,3,0.002681
143.264683,0.970000,5.420730,exp_open_timeout_9,54,0,0,0.007091,3,0.311925
143.414123,0.970000,5.515143,exp_open_timeout_9,54,0,0,0.007097,3,0.149439
143.467318,0.970000,5.489783,exp_open_timeout_9,53,0,0,0.007099,3,0.053196
143.561948,0.970000,5.575116,exp_open_timeout_9,54,0,0,0.007106,3,0.094630
143.719526,0.970000,5.717282,exp_open_timeout_9,56,0,0,0.007116,3,0.157578
143.751464,0.970000,5.514137,exp_open_timeout_9,55,0,0,0.007119,3,0.031937
143.778753,0.970000,5.449873,exp_open_timeout_9,54,0,0,0.007122,3,0.027289
143.799270,0.970000,5.375406,exp_open_timeout_9,54,0,0,0.007126,3,0.020517
143.832710,0.970000,5.188997,exp_open_timeout_9,53,0,0,0.007129,3,0.033440
143.917190,0.970000,5.091224,exp_open_timeout_9,53,0,0,0.007134,3,0.084480
144.082310,0.970000,5.219308,exp_open_timeout_9,53,0,0,0.007139,3,0.165121
144.105622,0.970000,5.241392,exp_open_timeout_9,52,0,0,0.007142,3,0.023311
144.289341,0.970000,5.418183,exp_open_timeout_9,52,0,0,0.007147,3,0.183719
144.327327,0.970000,5.403268,exp_open_timeout_9,51,0,0,0.007150,3,0.037986
144.496699,0.970000,5.484225,exp_open_timeout_9,50,0,0,0.007153,3,0.169372
144.562528,0.970000,5.435771,exp_open_timeout_9,49,0,0,0.007155,3,0.065829
144.618306,0.970000,5.471234,exp_open_timeout_9,48,0,0,0.007158,3,0.055779
144.730558,0.970000,5.474583,exp_open_timeout_9,48,0,0,0.007163,3,0.112252
144.771152,0.970000,5.353062,exp_open_timeout_9,47,0,0,0.007166,3,0.040594
145.042981,0.970000,5.590968,exp_open_timeout_9,48,0,0,0.007173,3,0.271829
145.162657,0.970000,5.488434,exp_open_timeout_9,48,0,0,0.007178,3,0.119676
145.193681,0.970000,5.515445,exp_open_timeout_9,47,0,0,0.007181,3,0.031024
145.218303,0.970000,5.364530,exp_open_timeout_9,46,0,0,0.007184,3,0.024622
145.404206,0.970000,5.439446,exp_open_timeout_9,47,0,0,0.007191,3,0.185904
145.764462,0.970000,5.765440,exp_open_timeout_9,48,0,0,0.007198,3,0.360256
145.872512,0.970000,5.843535,exp_open_timeout_9,48,0,0,0.007203,3,0.108050
145.886214,0.970000,5.840747,exp_open_timeout_9,49,0,0,0.007210,3,0.013702
145.938947,0.970000,5.617111,exp_open_timeout_9,49,0,0,0.007215,3,0.052733
146.162290,0.970000,5.815715,exp_open_timeout_9,49,0,0,0.007221,3,0.223343
146.213493,0.970000,5.726924,exp_open_timeout_9,49,0,0,0.007226,3,0.051202
146.285959,0.970000,5.775235,exp_open_timeout_9,48,0,0,0.007228,3,0.072466
146.327662,0.970000,5.814437,exp_open_timeout_9,48,0,0,0.007233,3,0.041703
146.366832,0.970000,5.533291,exp_open_timeout_9,48,0,0,0.007238,3,0.039169
146.391700,0.970000,5.525357,exp_open_timeout_9,47,0,0,0.007241,3,0.024868
146.402705,0.970000,5.415186,exp_open_timeout_9,46,0,0,0.007244,3,0.011005
146.422689,0.970000,5.187093,exp_open_timeout_9,45,0,0,0.007246,3,0.019984
146.531568,0.970000,5.136541,exp_open_timeout_9,46,0,0,0.007254,3,0.108879
146.626416,0.970000,5.222876,exp_open_timeout_9,45,0,0,0.007257,3,0.094849
146.766428,0.970000,5.290173,exp_open_timeout_9,45,0,0,0.007262,3,0.140012
147.023042,0.970000,5.519247,exp_open_timeout_9,44,0,0,0.007264,3,0.256613
147.255712,0.970000,5.571441,exp_open_timeout_9,44,0,0,0.007269,3,0.232670
147.284579,0.970000,5.546354,exp_open_timeout_9,43,0,0,0.007272,3,0.028867
147.307655,0.970000,5.432347,exp_open_timeout_9,42,0,0,0.007275,3,0.023076
147.577679,0.970000,5.615408,exp_open_timeout_9,47,0,0,0.007290,3,0.270024
147.773789,0.970000,5.646059,exp_open_timeout_9,51,0,0,0.007304,3,0.196111
147.833694,0.970000,5.704612,exp_open_timeout_9,51,0,0,0.007309,3,0.059905
148.085644,0.970000,5.749546,exp_open_timeout_9,51,0,0,0.007314,3,0.251950
148.350282,0.970000,5.994361,exp_open_timeout_9,53,0,0,0.007324,3,0.264638
148.370137,0.970000,5.950273,exp_open_timeout_9,53,0,0,0.007329,3,0.019855
148.459148,0.970000,5.762203,exp_open_timeout_9,52,0,0,0.007332,3,0.089011
148.495259,0.970000,5.716117,exp_open_timeout_9,51,0,0,0.007334,3,0.036110
148.634684,0.970000,5.780682,exp_open_timeout_9,54,0,0,0.007346,3,0.139425
148.713942,0.970000,5.798796,exp_open_timeout_9,56,0,0,0.007355,3,0.079258
148.791153,0.970000,5.718850,exp_open_timeout_9,56,0,0,0.007361,3,0.077211
148.801731,0.970000,5.621184,exp_open_timeout_9,55,0,0,0.007363,3,0.010578
148.825677,0.970000,5.422347,exp_open_timeout_9,54,0,0,0.007366,3,0.023946
148.905681,0.970000,5.378706,exp_open_timeout_9,53,0,0,0.007369,3,0.080004
148.980887,0.970000,5.423701,exp_open_timeout_9,53,0,0,0.007374,3,0.075206
149.004369,0.970000,5.366612,exp_open_timeout_9,52,0,0,0.007377,3,0.023482
149.102041,0.970000,5.441555,exp_open_timeout_9,51,0,0,0.007380,3,0.097672
149.130145,0.970000,5.439570,exp_open_timeout_9,50,0,0,0.007382,3,0.028103
149.238182,0.970000,5.446501,exp_open_timeout_9,50,0,0,0.007387,3,0.108037
149.256994,0.970000,5.363559,exp_open_timeout_9,49,0,0,0.007390,3,0.018812
149.434744,0.970000,5.361609,exp_open_timeout_9,48,0,0,0.007393,3,0.177750
149.593438,0.970000,5.383870,exp_open_timeout_9,48,0,0,0.007397,3,0.158694
149.689933,0.970000,5.044617,exp_open_timeout_9,48,0,0,0.007403,3,0.096496
149.820707,0.970000,5.030173,exp_open_timeout_9,47,0,0,0.007406,3,0.130774
149.899316,0.970000,4.961872,exp_open_timeout_9,47,0,0,0.007410,3,0.078609
150.020089,0.970000,4.915110,exp_open_timeout_9,47,0,0,0.007415,3,0.120773
150.218487,0.970000,4.959824,exp_open_timeout_9,48,0,0,0.007423,3,0.198398
150.446856,0.970000,5.049692,exp_open_timeout_9,49,0,0,0.007430,3,0.228369
150.454170,0.970000,5.046251,exp_open_timeout_9,49,0,0,0.007435,3,0.007313
150.523657,0.970000,4.999652,exp_open_timeout_9,48,0,0,0.007438,3,0.069487
150.554660,0.970000,4.718059,exp_open_timeout_9,47,0,0,0.007441,3,0.031003
150.612483,0.970000,4.731651,exp_open_timeout_9,46,0,0,0.007443,3,0.057823
150.746279,0.970000,4.861130,exp_open_timeout_9,46,0,0,0.007448,3,0.133795
150.941357,0.970000,5.007954,exp_open_timeout_9,47,0,0,0.007456,3,0.195078
150.972842,0.970000,4.861259,exp_open_timeout_9,47,0,0,0.007461,3,0.031485
151.178989,0.970000,5.011568,exp_open_timeout_9,47,0,0,0.007466,3,0.206147
151.381466,0.970000,5.073764,exp_open_timeout_9,49,0,0,0.007475,3,0.202477
151.426396,0.970000,5.081178,exp_open_timeout_9,49,0,0,0.007480,3,0.044930
151.473910,0.970000,5.045592,exp_open_timeout_9,48,0,0,0.007483,3,0.047513
151.747277,0.970000,5.270996,exp_open_timeout_9,54,0,0,0.007501,3,0.273368
151.865429,0.970000,5.147685,exp_open_timeout_9,54,0,0,0.007506,3,0.118151
151.963840,0.970000,4.745026,exp_open_timeout_9,55,0,0,0.007513,3,0.098412
152.025963,0.970000,4.707790,exp_open_timeout_9,54,0,0,0.007516,3,0.062123
152.052059,0.970000,4.728780,exp_open_timeout_9,53,0,0,0.007519,3,0.026096
152.079785,0.970000,4.696774,exp_open_timeout_9,52,0,0,0.007522,3,0.027727
152.139696,0.970000,4.754491,exp_open_timeout_9,52,0,0,0.007526,3,0.059911
152.168244,0.970000,4.757082,exp_open_timeout_9,51,0,0,0.007529,3,0.028548
152.180341,0.970000,4.763443,exp_open_timeout_9,50,0,0,0.007532,3,0.012096
152.549693,0.970000,4.954302,exp_open_timeout_9,54,0,0,0.007546,3,0.369353
152.657788,0.970000,5.040141,exp_open_timeout_9,55,0,0,0.007563,3,0.108094
152.867043,0.970000,5.200569,exp_open_timeout_9,54,0,0,0.007566,3,0.209256
152.995950,0.970000,5.310546,exp_open_timeout_9,53,0,0,0.007569,3,0.128907
153.033031,0.970000,5.270955,exp_open_timeout_9,52,0,0,0.007571,3,0.037081
153.243891,0.970000,5.446448,exp_open_timeout_9,53,0,0,0.007578,3,0.210860
153.356997,0.970000,5.522192,exp_open_timeout_9,52,0,0,0.007581,3,0.113106
153.471802,0.970000,5.366919,exp_open_timeout_9,51,0,0,0.007584,3,0.114805
153.544340,0.970000,5.282818,exp_open_timeout_9,53,0,0,0.007593,3,0.072539
153.582752,0.970000,5.267806,exp_open_timeout_9,52,0,0,0.007596,3,0.038412
153.685047,0.970000,5.316103,exp_open_timeout_9,51,0,0,0.007599,3,0.102295
153.714774,0.970000,5.211302,exp_open_timeout_9,50,0,0,0.007603,3,0.029727
153.826988,0.970000,5.312964,exp_open_timeout_9,49,0,0,0.007606,3,0.112214
153.902184,0.970000,5.372827,exp_open_timeout_9,49,0,0,0.007611,3,0.075196
154.169246,0.970000,5.627624,exp_open_timeout_9,51,0,0,0.007620,3,0.267061
154.169284,0.970000,5.514898,exp_open_timeout_9,50,0,0,0.007623,3,0.000038
154.170325,0.970000,5.504799,exp_open_timeout_9,49,0,0,0.007626,3,0.001041
154.577810,0.970000,5.871680,exp_open_timeout_9,56,0,0,0.007646,3,0.407485
154.661214,0.970000,5.908004,exp_open_timeout_9,56,0,0,0.007651,3,0.083404
154.867186,0.970000,5.947886,exp_open_timeout_9,58,0,0,0.007661,3,0.205971
154.914360,0.970000,5.701535,exp_open_timeout_9,57,0,0,0.007663,3,0.047175
154.985400,0.970000,5.414418,exp_open_timeout_9,57,0,0,0.007668,3,0.071040
