t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
183.879032,0.970000,6.220042,exp_open_timeout_9,55,0,0,0.009442,3,0.107701
184.016114,0.970000,6.246442,exp_open_timeout_9,56,0,0,0.009449,3,0.137082
184.116535,0.970000,6.236279,exp_open_timeout_9,57,0,0,0.009457,3,0.100421
184.135665,0.970000,6.254979,exp_open_timeout_9,56,0,0,0.009460,3,0.019130
184.147635,0.970000,6.012362,exp_open_timeout_9,56,0,0,0.009465,3,0.011971
184.195386,0.970000,6.046822,exp_open_timeout_9,55,0,0,0.009468,3,0.047751
184.261129,0.970000,6.088837,exp_open_timeout_9,54,0,0,0.009470,3,0.065743
184.302329,0.970000,6.093432,exp_open_timeout_9,55,0,0,0.009478,3,0.041200
184.363437,0.970000,6.124903,exp_open_timeout_9,55,0,0,0.009483,3,0.061108
184.468813,0.970000,6.192300,exp_open_timeout_9,55,0,0,0.009489,3,0.105376
184.475018,0.970000,6.037463,exp_open_timeout_9,54,0,0,0.009491,3,0.006204
184.521805,0.970000,6.031658,exp_open_timeout_9,54,0,0,0.009496,3,0.046787
184.604137,0.970000,6.094197,exp_open_timeout_9,53,0,0,0.009499,3,0.082332
184.732020,0.970000,6.214027,exp_open_timeout_9,54,0,0,0.009507,3,0.127883
184.746676,0.970000,6.087839,exp_open_timeout_9,53,0,0,0.009510,3,0.014657
184.777417,0.970000,6.061041,exp_open_timeout_9,52,0,0,0.009512,3,0.030741
184.900654,0.970000,6.145474,exp_open_timeout_9,52,0,0,0.009517,3,0.123237
184.924538,0.970000,5.491616,exp_open_timeout_9,51,0,0,0.009520,3,0.023884
185.088277,0.970000,5.607777,exp_open_timeout_9,52,0,0,0.009527,3,0.163739
185.505807,0.970000,6.007787,exp_open_timeout_9,52,0,0,0.009532,3,0.417530
185.513322,0.970000,5.694854,exp_open_timeout_9,51,0,0,0.009536,3,0.007514
185.549360,0.970000,5.726387,exp_open_timeout_9,50,0,0,0.009538,3,0.036039
185.809215,0.970000,5.869842,exp_open_timeout_9,52,0,0,0.009548,3,0.259855
185.836027,0.970000,5.845038,exp_open_timeout_9,51,0,0,0.009551,3,0.026812
185.880208,0.970000,5.866586,exp_open_timeout_9,51,0,0,0.009556,3,0.044181
185.926544,0.970000,5.460758,exp_open_timeout_9,50,0,0,0.009559,3,0.046336
185.984716,0.970000,5.450549,exp_open_timeout_9,49,0,0,0.009562,3,0.058172
186.053362,0.970000,5.507331,exp_open_timeout_9,48,0,0,0.009564,3,0.068645
186.059068,0.970000,5.472642,exp_open_timeout_9,48,0,0,0.009569,3,0.005707
186.067894,0.970000,5.467366,exp_open_timeout_9,47,0,0,0.009572,3,0.008825
186.315610,0.970000,5.536686,exp_open_timeout_9,47,0,0,0.009577,3,0.247716
186.354247,0.970000,5.501326,exp_open_timeout_9,48,0,0,0.009585,3,0.038638
186.422263,0.970000,5.275458,exp_open_timeout_9,47,0,0,0.009588,3,0.068016
186.486568,0.970000,5.281963,exp_open_timeout_9,47,0,0,0.009593,3,0.064304
186.590479,0.970000,5.342014,exp_open_timeout_9,46,0,0,0.009595,3,0.103911
186.725757,0.970000,5.351450,exp_open_timeout_9,46,0,0,0.009601,3,0.135278
186.779677,0.970000,5.348081,exp_open_timeout_9,48,0,0,0.009610,3,0.053920
186.879926,0.970000,5.308071,exp_open_timeout_9,48,0,0,0.009616,3,0.100249
186.893009,0.970000,5.281533,exp_open_timeout_9,47,0,0,0.009618,3,0.013083
186.980997,0.970000,5.233647,exp_open_timeout_9,46,0,0,0.009621,3,0.087988
187.138676,0.970000,4.963154,exp_open_timeout_9,45,0,0,0.009624,3,0.157679
187.225047,0.970000,4.969622,exp_open_timeout_9,45,0,0,0.009629,3,0.086371
187.304062,0.970000,5.001439,exp_open_timeout_9,45,0,0,0.009634,3,0.079015
187.364684,0.970000,4.901309,exp_open_timeout_9,45,0,0,0.009640,3,0.060622
187.498935,0.970000,5.028713,exp_open_timeout_9,47,0,0,0.009649,3,0.134251
187.520073,0.970000,4.980900,exp_open_timeout_9,46,0,0,0.009652,3,0.021138
187.658255,0.970000,5.049207,exp_open_timeout_9,47,0,0,0.009659,3,0.138182
187.769020,0.970000,4.875559,exp_open_timeout_9,47,0,0,0.009664,3,0.110765
188.196404,0.970000,5.241681,exp_open_timeout_9,54,0,0,0.009685,3,0.427384
188.321342,0.970000,5.264030,exp_open_timeout_9,56,0,0,0.009695,3,0.124938
188.345803,0.970000,5.266272,exp_open_timeout_9,56,0,0,0.009700,3,0.024461
188.348605,0.970000,5.256567,exp_open_timeout_9,55,0,0,0.009703,3,0.002802
188.443762,0.970000,5.295411,exp_open_timeout_9,55,0,0,0.009708,3,0.095157
188.574042,0.970000,5.010017,exp_open_timeout_9,57,0,0,0.009718,3,0.130280
188.844935,0.970000,5.278513,exp_open_timeout_9,60,0,0,0.009730,3,0.270893
189.062361,0.970000,5.439952,exp_open_timeout_9,59,0,0,0.009733,3,0.217426
189.139823,0.970000,5.171125,exp_open_timeout_9,58,0,0,0.009736,3,0.077462
189.328566,0.970000,5.344964,exp_open_timeout_9,58,0,0,0.009741,3,0.188744
189.373161,0.970000,5.342488,exp_open_timeout_9,58,0,0,0.009746,3,0.044594
189.421811,0.970000,5.347178,exp_open_timeout_9,59,0,0,0.009753,3,0.048650
189.586637,0.970000,5.444155,exp_open_timeout_9,60,0,0,0.009761,3,0.164826
189.889083,0.970000,5.620267,exp_open_timeout_9,62,0,0,0.009770,3,0.302446
189.939379,0.970000,5.669162,exp_open_timeout_9,64,0,0,0.009781,3,0.050296
190.086501,0.970000,5.773207,exp_open_timeout_9,65,0,0,0.009788,3,0.147121
190.234334,0.970000,5.778814,exp_open_timeout_9,69,0,0,0.009803,3,0.147833
190.484208,0.970000,5.969645,exp_open_timeout_9,71,0,0,0.009813,3,0.249875
190.520925,0.970000,5.878948,exp_open_timeout_9,70,0,0,0.009815,3,0.036717
190.535431,0.970000,5.867416,exp_open_timeout_9,69,0,0,0.009818,3,0.014506
190.864969,0.970000,6.077268,exp_open_timeout_9,70,0,0,0.009826,3,0.329538
191.111796,0.970000,6.174384,exp_open_timeout_9,69,0,0,0.009829,3,0.246827
191.165622,0.970000,6.220512,exp_open_timeout_9,69,0,0,0.009834,3,0.053826
191.183545,0.970000,6.057599,exp_open_timeout_9,68,0,0,0.009837,3,0.017923
191.369635,0.970000,5.799111,exp_open_timeout_9,69,0,0,0.009844,3,0.186089
191.379080,0.970000,5.735307,exp_open_timeout_9,68,0,0,0.009847,3,0.009445
191.440760,0.970000,5.743423,exp_open_timeout_9,67,0,0,0.009850,3,0.061681
191.491109,0.970000,5.652386,exp_open_timeout_9,66,0,0,0.009853,3,0.050349
191.544393,0.970000,5.490622,exp_open_timeout_9,65,0,0,0.009855,3,0.053284
191.633083,0.970000,5.346932,exp_open_timeout_9,65,0,0,0.009861,3,0.088689
191.659409,0.970000,5.321060,exp_open_timeout_9,64,0,0,0.009863,3,0.026326
191.692807,0.970000,5.351283,exp_open_timeout_9,64,0,0,0.009868,3,0.033398
191.952180,0.970000,5.480994,exp_open_timeout_9,65,0,0,0.009876,3,0.259372
191.976151,0.970000,5.276935,exp_open_timeout_9,64,0,0,0.009879,3,0.023972
192.056781,0.970000,5.328115,exp_open_timeout_9,63,0,0,0.009881,3,0.080629
192.120839,0.970000,5.368895,exp_open_timeout_9,62,0,0,0.009884,3,0.064058
192.179288,0.970000,5.416885,exp_open_timeout_9,61,0,0,0.009887,3,0.058450
192.218937,0.970000,5.413208,exp_open_timeout_9,60,0,0,0.009890,3,0.039649
192.299166,0.970000,5.106906,exp_open_timeout_9,61,0,0,0.009897,3,0.080229
192.317549,0.970000,5.036697,exp_open_timeout_9,61,0,0,0.009902,3,0.018383
192.331679,0.970000,5.025785,exp_open_timeout_9,61,0,0,0.009907,3,0.014130
192.332368,0.970000,4.965495,exp_open_timeout_9,60,0,0,0.009910,3,0.000688
192.593570,0.970000,5.171827,exp_open_timeout_9,61,0,0,0.009918,3,0.261202
192.840440,0.970000,5.350080,exp_open_timeout_9,60,0,0,0.009921,3,0.246870
192.939255,0.970000,5.396033,exp_open_timeout_9,60,0,0,0.009926,3,0.098815
192.943509,0.970000,5.359562,exp_open_timeout_9,59,0,0,0.009929,3,0.004254
192.997833,0.970000,5.296801,exp_open_timeout_9,59,0,0,0.009934,3,0.054324
193.195254,0.970000,5.253299,exp_open_timeout_9,60,0,0,0.009941,3,0.197420
193.344313,0.970000,5.371071,exp_open_timeout_9,61,0,0,0.009949,3,0.149059
193.416060,0.970000,5.429376,exp_open_timeout_9,62,0,0,0.009965,3,0.071747
193.451454,0.970000,5.427703,exp_open_timeout_9,61,0,0,0.009968,3,0.035394
193.457684,0.970000,5.410535,exp_open_timeout_9,60,0,0,0.009971,3,0.006230
193.484579,0.970000,5.395574,exp_open_timeout_9,59,0,0,0.009974,3,0.026895
193.515852,0.970000,5.402785,exp_open_timeout_9,59,0,0,0.009979,3,0.031274
193.591503,0.970000,5.401406,exp_open_timeout_9,58,0,0,0.009982,3,0.075650
193.830244,0.970000,5.572484,exp_open_timeout_9,60,0,0,0.009991,3,0.238741
193.928103,0.970000,5.662120,exp_open_timeout_9,61,0,0,0.009999,3,0.097859
194.382615,0.970000,6.095658,exp_open_timeout_9,67,0,0,0.010017,3,0.454512
194.443961,0.970000,6.108687,exp_open_timeout_9,66,0,0,0.010020,3,0.061346
194.529166,0.970000,6.100585,exp_open_timeout_9,65,0,0,0.010023,3,0.085205
194.665224,0.970000,6.213986,exp_open_timeout_9,67,0,0,0.010033,3,0.136058
194.799210,0.970000,6.321401,exp_open_timeout_9,68,0,0,0.010041,3,0.133985
195.140453,0.970000,6.661126,exp_open_timeout_9,68,0,0,0.010046,3,0.341243
195.140970,0.970000,6.516222,exp_open_timeout_9,67,0,0,0.010048,3,0.000516
195.182992,0.970000,6.506066,exp_open_timeout_9,66,0,0,0.010051,3,0.042022
195.231732,0.970000,6.546627,exp_open_timeout_9,65,0,0,0.010054,3,0.048740
195.472934,0.970000,6.779655,exp_open_timeout_9,65,0,0,0.010059,3,0.241202
195.618805,0.970000,6.363746,exp_open_timeout_9,65,0,0,0.010064,3,0.145871
195.765770,0.970000,6.431255,exp_open_timeout_9,66,0,0,0.010072,3,0.146964
195.773584,0.970000,6.389241,exp_open_timeout_9,65,0,0,0.010074,3,0.007814
195.883100,0.970000,6.477638,exp_open_timeout_9,68,0,0,0.010087,3,0.109516
196.165460,0.970000,6.660133,exp_open_timeout_9,70,0,0,0.010096,3,0.282360
196.192260,0.970000,6.661233,exp_open_timeout_9,70,0,0,0.010101,3,0.026800
196.203020,0.970000,6.559160,exp_open_timeout_9,69,0,0,0.010104,3,0.010759
196.521073,0.970000,6.839506,exp_open_timeout_9,70,0,0,0.010112,3,0.318053
196.802781,0.970000,6.937242,exp_open_timeout_9,70,0,0,0.010117,3,0.281708
196.808836,0.970000,6.913684,exp_open_timeout_9,70,0,0,0.010122,3,0.006055
196.847623,0.970000,6.952234,exp_open_timeout_9,69,0,0,0.010125,3,0.038786
196.914351,0.970000,7.001246,exp_open_timeout_9,69,0,0,0.010130,3,0.066728
196.989650,0.970000,6.989637,exp_open_timeout_9,68,0,0,0.010133,3,0.075299
197.040357,0.970000,6.990654,exp_open_timeout_9,68,0,0,0.010138,3,0.050707
197.206413,0.970000,7.072434,exp_open_timeout_9,68,0,0,0.010143,3,0.166056
197.357441,0.970000,7.208387,exp_open_timeout_9,69,0,0,0.010151,3,0.151028
197.366290,0.970000,7.209004,exp_open_timeout_9,68,0,0,0.010154,3,0.008848
197.424252,0.970000,7.254593,exp_open_timeout_9,68,0,0,0.010159,3,0.057962
197.488435,0.970000,7.314662,exp_open_timeout_9,67,0,0,0.010162,3,0.064183
197.635297,0.970000,7.354312,exp_open_timeout_9,69,0,0,0.010171,3,0.146862
197.643125,0.970000,7.283441,exp_open_timeout_9,68,0,0,0.010174,3,0.007829
197.877635,0.970000,7.501724,exp_open_timeout_9,68,0,0,0.010180,3,0.234509
198.074311,0.970000,7.486437,exp_open_timeout_9,73,0,0,0.010196,3,0.196676
198.081636,0.970000,7.422187,exp_open_timeout_9,72,0,0,0.010199,3,0.007326
198.126637,0.970000,6.971372,exp_open_timeout_9,71,0,0,0.010202,3,0.045001
198.174453,0.970000,6.927131,exp_open_timeout_9,70,0,0,0.010205,3,0.047816
198.280242,0.970000,6.997520,exp_open_timeout_9,71,0,0,0.010212,3,0.105788
198.291000,0.970000,6.719382,exp_open_timeout_9,70,0,0,0.010215,3,0.010758
198.315488,0.970000,6.645206,exp_open_timeout_9,69,0,0,0.010218,3,0.024489
198.340377,0.970000,6.583877,exp_open_timeout_9,68,0,0,0.010221,3,0.024888
198.367655,0.970000,6.589630,exp_open_timeout_9,67,0,0,0.010223,3,0.027278
198.553382,0.970000,6.324971,exp_open_timeout_9,66,0,0,0.010226,3,0.185728
198.627471,0.970000,6.374921,exp_open_timeout_9,66,0,0,0.010231,3,0.074088
198.739033,0.970000,6.434992,exp_open_timeout_9,67,0,0,0.010239,3,0.111563
198.840212,0.970000,6.512291,exp_open_timeout_9,66,0,0,0.010242,3,0.101178
198.950525,0.970000,6.609726,exp_open_timeout_9,66,0,0,0.010247,3,0.110313
199.030571,0.970000,6.541871,exp_open_timeout_9,65,0,0,0.010250,3,0.080046
199.388823,0.970000,6.468780,exp_open_timeout_9,66,0,0,0.010257,3,0.358252
199.597394,0.970000,6.616262,exp_open_timeout_9,66,0,0,0.010262,3,0.208571
199.655651,0.970000,6.617528,exp_open_timeout_9,67,0,0,0.010269,3,0.058257
199.750210,0.970000,6.689274,exp_open_timeout_9,68,0,0,0.010277,3,0.094559
199.814853,0.970000,6.614827,exp_open_timeout_9,67,0,0,0.010280,3,0.064643
199.910025,0.970000,6.601894,exp_open_timeout_9,66,0,0,0.010283,3,0.095172
200.001154,0.970000,6.647002,exp_open_timeout_9,68,0,0,0.010292,3,0.091129
200.014393,0.970000,6.650229,exp_open_timeout_9,67,0,0,0.010295,3,0.013239
200.065546,0.970000,6.575561,exp_open_timeout_9,66,0,0,0.010298,3,0.051153
200.075692,0.970000,6.479028,exp_open_timeout_9,67,0,0,0.010305,3,0.010146
200.136607,0.970000,6.334503,exp_open_timeout_9,66,0,0,0.010308,3,0.060916
200.217875,0.970000,6.404840,exp_open_timeout_9,65,0,0,0.010311,3,0.081268
200.279585,0.970000,6.443917,exp_open_timeout_9,65,0,0,0.010316,3,0.061710
200.373767,0.970000,6.475683,exp_open_timeout_9,64,0,0,0.010319,3,0.094182
200.397022,0.970000,6.406115,exp_open_timeout_9,64,0,0,0.010324,3,0.023255
200.468583,0.970000,6.466778,exp_open_timeout_9,63,0,0,0.010327,3,0.071561
200.727767,0.970000,6.682603,exp_open_timeout_9,64,0,0,0.010334,3,0.259184
200.772410,0.970000,6.544028,exp_open_timeout_9,64,0,0,0.010339,3,0.044643
200.818137,0.970000,6.557528,exp_open_timeout_9,63,0,0,0.010342,3,0.045727
200.892214,0.970000,6.617075,exp_open_timeout_9,64,0,0,0.010350,3,0.074077
200.903043,0.970000,6.542078,exp_open_timeout_9,63,0,0,0.010352,3,0.010829
201.014642,0.970000,6.467526,exp_open_timeout_9,63,0,0,0.010357,3,0.111600
201.017548,0.970000,6.454584,exp_open_timeout_9,62,0,0,0.010360,3,0.002905
201.056697,0.970000,6.401648,exp_open_timeout_9,61,0,0,0.010363,3,0.039149
201.093267,0.970000,6.381462,exp_open_timeout_9,60,0,0,0.010366,3,0.036570
201.270581,0.970000,6.498186,exp_open_timeout_9,60,0,0,0.010371,3,0.177313
201.366299,0.970000,6.226995,exp_open_timeout_9,60,0,0,0.010376,3,0.095719
201.511080,0.970000,6.047103,exp_open_timeout_9,60,0,0,0.010381,3,0.144781
201.543111,0.970000,5.980886,exp_open_timeout_9,59,0,0,0.010384,3,0.032031
201.568936,0.970000,5.923023,exp_open_timeout_9,58,0,0,0.010386,3,0.025825
201.724847,0.970000,5.991525,exp_open_timeout_9,58,0,0,0.010392,3,0.155911
201.736420,0.970000,5.878555,exp_open_timeout_9,57,0,0,0.010397,3,0.011574
202.193423,0.970000,6.321369,exp_open_timeout_9,63,0,0,0.010416,3,0.457003
202.557835,0.970000,6.684267,exp_open_timeout_9,67,0,0,0.010430,3,0.364412
202.618766,0.970000,6.742145,exp_open_timeout_9,67,0,0,0.010435,3,0.060931
202.646100,0.970000,6.703427,exp_open_timeout_9,66,0,0,0.010438,3,0.027334
202.797237,0.970000,6.832969,exp_open_timeout_9,69,0,0,0.010449,3,0.151137
202.855013,0.970000,6.856414,exp_open_timeout_9,69,0,0,0.010455,3,0.057776
202.893618,0.970000,6.701963,exp_open_timeout_9,68,0,0,0.010458,3,0.038605
202.961824,0.970000,6.533872,exp_open_timeout_9,68,0,0,0.010463,3,0.068206
202.969214,0.970000,6.451130,exp_open_timeout_9,67,0,0,0.010466,3,0.007390
203.052256,0.970000,6.309825,exp_open_timeout_9,68,0,0,0.010473,3,0.083042
203.329780,0.970000,6.524194,exp_open_timeout_9,70,0,0,0.010483,3,0.277524
203.406891,0.970000,6.526724,exp_open_timeout_9,70,0,0,0.010488,3,0.077112
203.463059,0.970000,6.465842,exp_open_timeout_9,69,0,0,0.010491,3,0.056167
203.632660,0.970000,6.491865,exp_open_timeout_9,69,0,0,0.010496,3,0.169602
203.729296,0.970000,6.497292,exp_open_timeout_9,69,0,0,0.010501,3,0.096636
203.748871,0.970000,6.420983,exp_open_timeout_9,70,0,0,0.010509,3,0.019574
203.928794,0.970000,6.504585,exp_open_timeout_9,73,0,0,0.010521,3,0.179924
203.985490,0.970000,6.447989,exp_open_timeout_9,73,0,0,0.010536,3,0.056696
204.065809,0.970000,6.462382,exp_open_timeout_9,72,0,0,0.010539,3,0.080319
204.128984,0.970000,6.514267,exp_open_timeout_9,71,0,0,0.010542,3,0.063175
204.180831,0.970000,6.378709,exp_open_timeout_9,72,0,0,0.010549,3,0.051847
204.232386,0.970000,6.354395,exp_open_timeout_9,71,0,0,0.010552,3,0.051555
204.306263,0.970000,6.348853,exp_open_timeout_9,70,0,0,0.010563,3,0.073876
204.341132,0.970000,6.382440,exp_open_timeout_9,69,0,0,0.010566,3,0.034869
204.458292,0.970000,6.450639,exp_open_timeout_9,70,0,0,0.010573,3,0.117161
204.479287,0.970000,6.463373,exp_open_timeout_9,69,0,0,0.010576,3,0.020995
204.550288,0.970000,6.499453,exp_open_timeout_9,72,0,0,0.010588,3,0.071000
204.563392,0.970000,6.350290,exp_open_timeout_9,71,0,0,0.010591,3,0.013104
204.603656,0.970000,6.360850,exp_open_timeout_9,70,0,0,0.010594,3,0.040264
204.729174,0.970000,6.140036,exp_open_timeout_9,69,0,0,0.010597,3,0.125518
204.947483,0.970000,6.247033,exp_open_timeout_9,70,0,0,0.010604,3,0.218309
205.272166,0.970000,6.534719,exp_open_timeout_9,70,0,0,0.010609,3,0.324684
205.505281,0.970000,6.659505,exp_open_timeout_9,70,0,0,0.010614,3,0.233115
205.832222,0.970000,6.616781,exp_open_timeout_9,73,0,0,0.010625,3,0.326941
206.003655,0.970000,6.633199,exp_open_timeout_9,73,0,0,0.010631,3,0.171433
206.035133,0.970000,6.487671,exp_open_timeout_9,72,0,0,0.010633,3,0.031477
206.112837,0.970000,6.480632,exp_open_timeout_9,72,0,0,0.010638,3,0.077705
206.215203,0.970000,6.570253,exp_open_timeout_9,73,0,0,0.010645,3,0.102365
206.666267,0.970000,7.001635,exp_open_timeout_9,74,0,0,0.010653,3,0.451064
206.860427,0.970000,7.188264,exp_open_timeout_9,74,0,0,0.010658,3,0.194160
206.902674,0.970000,6.983067,exp_open_timeout_9,73,0,0,0.010661,3,0.042246
206.919806,0.970000,6.978820,exp_open_timeout_9,72,0,0,0.010663,3,0.017132
206.932089,0.970000,6.944089,exp_open_timeout_9,71,0,0,0.010666,3,0.012284
207.215370,0.970000,7.143690,exp_open_timeout_9,71,0,0,0.010671,3,0.283280
207.269200,0.970000,7.193858,exp_open_timeout_9,71,0,0,0.010676,3,0.053830
207.385951,0.970000,7.111204,exp_open_timeout_9,73,0,0,0.010685,3,0.116751
207.669351,0.970000,7.282782,exp_open_timeout_9,74,0,0,0.010693,3,0.283399
208.026328,0.970000,7.469780,exp_open_timeout_9,81,0,0,0.010713,3,0.356978
208.070334,0.970000,7.458168,exp_open_timeout_9,80,0,0,0.010716,3,0.044005
208.105399,0.970000,7.340349,exp_open_timeout_9,79,0,0,0.010719,3,0.035065
208.314007,0.970000,7.473632,exp_open_timeout_9,79,0,0,0.010724,3,0.208609
208.524785,0.970000,7.648587,exp_open_timeout_9,80,0,0,0.010731,3,0.210778
208.733871,0.970000,7.738912,exp_open_timeout_9,80,0,0,0.010736,3,0.209086
208.782705,0.970000,7.618562,exp_open_timeout_9,79,0,0,0.010739,3,0.048834
208.903487,0.970000,7.589135,exp_open_timeout_9,80,0,0,0.010746,3,0.120782
208.945452,0.970000,7.526286,exp_open_timeout_9,79,0,0,0.010749,3,0.041964
209.088602,0.970000,7.364679,exp_open_timeout_9,78,0,0,0.010751,3,0.143151
209.117770,0.970000,7.372579,exp_open_timeout_9,77,0,0,0.010754,3,0.029168
209.281881,0.970000,7.479699,exp_open_timeout_9,77,0,0,0.010759,3,0.164110
209.381272,0.970000,7.402426,exp_open_timeout_9,77,0,0,0.010764,3,0.099392
209.468985,0.970000,7.479556,exp_open_timeout_9,76,0,0,0.010767,3,0.087712
209.562250,0.970000,7.553433,exp_open_timeout_9,77,0,0,0.010774,3,0.093265
209.691883,0.970000,7.678279,exp_open_timeout_9,76,0,0,0.010777,3,0.129633
209.698074,0.970000,7.622411,exp_open_timeout_9,75,0,0,0.010780,3,0.006191
209.897358,0.970000,7.688774,exp_open_timeout_9,74,0,0,0.010782,3,0.199285
209.906035,0.970000,7.689877,exp_open_timeout_9,74,0,0,0.010787,3,0.008676
210.121714,0.970000,7.785404,exp_open_timeout_9,75,0,0,0.010794,3,0.215679
210.153127,0.970000,7.674127,exp_open_timeout_9,77,0,0,0.010804,3,0.031413
210.378203,0.970000,7.878002,exp_open_timeout_9,76,0,0,0.010807,3,0.225076
210.453289,0.970000,7.868114,exp_open_timeout_9,76,0,0,0.010812,3,0.075086
210.461386,0.970000,7.805518,exp_open_timeout_9,75,0,0,0.010814,3,0.008097
210.645612,0.970000,7.953687,exp_open_timeout_9,74,0,0,0.010817,3,0.184226
210.662610,0.970000,7.957909,exp_open_timeout_9,73,0,0,0.010820,3,0.016998
210.702856,0.970000,7.972663,exp_open_timeout_9,73,0,0,0.010825,3,0.040246
210.707829,0.970000,7.874688,exp_open_timeout_9,72,0,0,0.010827,3,0.004973
210.871292,0.970000,7.929453,exp_open_timeout_9,72,0,0,0.010833,3,0.163463
210.886538,0.970000,7.915511,exp_open_timeout_9,71,0,0,0.010835,3,0.015246
210.988825,0.970000,8.015323,exp_open_timeout_9,70,0,0,0.010838,3,0.102287
211.195719,0.970000,7.980526,exp_open_timeout_9,71,0,0,0.010861,3,0.206894
211.368470,0.970000,8.119480,exp_open_timeout_9,72,0,0,0.010869,3,0.172752
211.404646,0.970000,8.150148,exp_open_timeout_9,71,0,0,0.010872,3,0.036176
211.602101,0.970000,8.256780,exp_open_timeout_9,73,0,0,0.010881,3,0.197454
211.635254,0.970000,8.106404,exp_open_timeout_9,72,0,0,0.010884,3,0.033154
211.668160,0.970000,7.962375,exp_open_timeout_9,71,0,0,0.010887,3,0.032905
211.688189,0.970000,7.941713,exp_open_timeout_9,70,0,0,0.010890,3,0.020030
211.738453,0.970000,7.991316,exp_open_timeout_9,69,0,0,0.010892,3,0.050263
212.053137,0.970000,8.290625,exp_open_timeout_9,71,0,0,0.010902,3,0.314684
212.061300,0.970000,8.231963,exp_open_timeout_9,70,0,0,0.010905,3,0.008162
212.217850,0.970000,8.353995,exp_open_timeout_9,70,0,0,0.010910,3,0.156550
212.468519,0.970000,8.554428,exp_open_timeout_9,72,0,0,0.010920,3,0.250669
212.514988,0.970000,8.547775,exp_open_timeout_9,72,0,0,0.010925,3,0.046470
212.643074,0.970000,8.510869,exp_open_timeout_9,72,0,0,0.010930,3,0.128086
212.748260,0.970000,8.582196,exp_open_timeout_9,71,0,0,0.010933,3,0.105186
212.904687,0.970000,8.560768,exp_open_timeout_9,70,0,0,0.010936,3,0.156427
212.905043,0.970000,8.532150,exp_open_timeout_9,69,0,0,0.010939,3,0.000356
212.950892,0.970000,8.458701,exp_open_timeout_9,69,0,0,0.010944,3,0.045849
213.028945,0.970000,8.534901,exp_open_timeout_9,68,0,0,0.010947,3,0.078052
213.029633,0.970000,8.528991,exp_open_timeout_9,67,0,0,0.010949,3,0.000688
213.043247,0.970000,8.526214,exp_open_timeout_9,66,0,0,0.010952,3,0.013614
213.150852,0.970000,8.298402,exp_open_timeout_9,66,0,0,0.010957,3,0.107605
213.291937,0.970000,8.418857,exp_open_timeout_9,65,0,0,0.010960,3,0.141085
213.495006,0.970000,8.240848,exp_open_timeout_9,65,0,0,0.010965,3,0.203069
213.518166,0.970000,8.204299,exp_open_timeout_9,65,0,0,0.010970,3,0.023161
213.520094,0.970000,7.988121,exp_open_timeout_9,64,0,0,0.010973,3,0.001928
213.893555,0.970000,8.277268,exp_open_timeout_9,69,0,0,0.010990,3,0.373461
213.926257,0.970000,8.234706,exp_open_timeout_9,68,0,0,0.010993,3,0.032702
213.926810,0.970000,8.133562,exp_open_timeout_9,67,0,0,0.010996,3,0.000552
214.088680,0.970000,8.102477,exp_open_timeout_9,69,0,0,0.011005,3,0.161870
214.130265,0.970000,8.056353,exp_open_timeout_9,68,0,0,0.011008,3,0.041585
214.186526,0.970000,8.068770,exp_open_timeout_9,68,0,0,0.011013,3,0.056261
214.504281,0.970000,8.301836,exp_open_timeout_9,72,0,0,0.011027,3,0.317755
214.616639,0.970000,8.177422,exp_open_timeout_9,73,0,0,0.011035,3,0.112358
214.650932,0.970000,8.166116,exp_open_timeout_9,72,0,0,0.011037,3,0.034293
214.657756,0.970000,7.816696,exp_open_timeout_9,71,0,0,0.011040,3,0.006824
214.674517,0.970000,7.543665,exp_open_timeout_9,70,0,0,0.011043,3,0.016761
214.724304,0.970000,7.486449,exp_open_timeout_9,69,0,0,0.011046,3,0.049788
214.746561,0.970000,7.458171,exp_open_timeout_9,68,0,0,0.011049,3,0.022257
214.842009,0.970000,7.526164,exp_open_timeout_9,68,0,0,0.011054,3,0.095447
215.068216,0.970000,7.689534,exp_open_timeout_9,68,0,0,0.011059,3,0.226208
215.229481,0.970000,7.697351,exp_open_timeout_9,67,0,0,0.011062,3,0.161265
215.438247,0.970000,7.843988,exp_open_timeout_9,70,0,0,0.011073,3,0.208766
215.441765,0.970000,7.759260,exp_open_timeout_9,69,0,0,0.011076,3,0.003518
215.451229,0.970000,7.749501,exp_open_timeout_9,68,0,0,0.011079,3,0.009465
215.512893,0.970000,7.765676,exp_open_timeout_9,69,0,0,0.011086,3,0.061664
215.547626,0.970000,7.770138,exp_open_timeout_9,68,0,0,0.011089,3,0.034732
215.687189,0.970000,7.860725,exp_open_timeout_9,70,0,0,0.011098,3,0.139563
215.806551,0.970000,7.829826,exp_open_timeout_9,73,0,0,0.011110,3,0.119363
215.820219,0.970000,7.821230,exp_open_timeout_9,72,0,0,0.011113,3,0.013668
216.029893,0.970000,8.015061,exp_open_timeout_9,71,0,0,0.011116,3,0.209674
216.090976,0.970000,7.898514,exp_open_timeout_9,71,0,0,0.011121,3,0.061083
216.242158,0.970000,7.778737,exp_open_timeout_9,70,0,0,0.011124,3,0.151182
216.281174,0.970000,7.813457,exp_open_timeout_9,70,0,0,0.011137,3,0.039017
216.367588,0.970000,7.735116,exp_open_timeout_9,69,0,0,0.011140,3,0.086414
