t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
332.438452,0.970000,2.349304,exp_open_timeout_9,24,0,0,0.016379,3,0.173996
332.462382,0.970000,2.336837,exp_open_timeout_9,23,0,0,0.016382,3,0.023930
332.571668,0.970000,2.381335,exp_open_timeout_9,24,0,0,0.016389,3,0.109287
332.739255,0.970000,2.520784,exp_open_timeout_9,24,0,0,0.016394,3,0.167586
332.742084,0.970000,2.400131,exp_open_timeout_9,23,0,0,0.016397,3,0.002829
332.880853,0.970000,2.419460,exp_open_timeout_9,22,0,0,0.016399,3,0.138769
333.140731,0.970000,2.572218,exp_open_timeout_9,23,0,0,0.016407,3,0.259878
333.360771,0.970000,2.789906,exp_open_timeout_9,25,0,0,0.016416,3,0.220041
333.422312,0.970000,2.757166,exp_open_timeout_9,24,0,0,0.016419,3,0.061541
333.714817,0.970000,2.983799,exp_open_timeout_9,27,0,0,0.016430,3,0.292505
333.781691,0.970000,2.818087,exp_open_timeout_9,26,0,0,0.016433,3,0.066874
333.878228,0.970000,2.913890,exp_open_timeout_9,27,0,0,0.016440,3,0.096537
333.929394,0.970000,2.854415,exp_open_timeout_9,27,0,0,0.016445,3,0.051167
333.947065,0.970000,2.822652,exp_open_timeout_9,26,0,0,0.016448,3,0.017670
334.351750,0.970000,3.197876,exp_open_timeout_9,25,0,0,0.016451,3,0.404685
334.546915,0.970000,3.238388,exp_open_timeout_9,27,0,0,0.016460,3,0.195165
334.560169,0.970000,3.178633,exp_open_timeout_9,26,0,0,0.016463,3,0.013254
334.779837,0.970000,3.103807,exp_open_timeout_9,31,0,0,0.016479,3,0.219668
334.801963,0.970000,2.973759,exp_open_timeout_9,30,0,0,0.016481,3,0.022126
334.910470,0.970000,3.032283,exp_open_timeout_9,29,0,0,0.016484,3,0.108507
335.004259,0.970000,3.036931,exp_open_timeout_9,28,0,0,0.016487,3,0.093789
335.182707,0.970000,3.107568,exp_open_timeout_9,29,0,0,0.016494,3,0.178449
335.319404,0.970000,3.151744,exp_open_timeout_9,29,0,0,0.016499,3,0.136697
335.328760,0.970000,3.124143,exp_open_timeout_9,28,0,0,0.016502,3,0.009356
335.463230,0.970000,3.193575,exp_open_timeout_9,29,0,0,0.016509,3,0.134470
335.566536,0.970000,3.073402,exp_open_timeout_9,28,0,0,0.016512,3,0.103306
335.571132,0.970000,3.074152,exp_open_timeout_9,27,0,0,0.016514,3,0.004596
335.607340,0.970000,2.992374,exp_open_timeout_9,26,0,0,0.016517,3,0.036208
335.623527,0.970000,2.691052,exp_open_timeout_9,25,0,0,0.016520,3,0.016186
335.627579,0.970000,2.657511,exp_open_timeout_9,24,0,0,0.016523,3,0.004052
335.656523,0.970000,2.405998,exp_open_timeout_9,23,0,0,0.016525,3,0.028944
335.681588,0.970000,2.412040,exp_open_timeout_9,22,0,0,0.016528,3,0.025066
335.698969,0.970000,2.366447,exp_open_timeout_9,21,0,0,0.016531,3,0.017380
335.757948,0.970000,2.324528,exp_open_timeout_9,20,0,0,0.016533,3,0.058979
335.770158,0.970000,2.333283,exp_open_timeout_9,19,0,0,0.016536,3,0.012210
335.848552,0.970000,2.263937,exp_open_timeout_9,18,0,0,0.016539,3,0.078394
335.932708,0.970000,2.251088,exp_open_timeout_9,18,0,0,0.016544,3,0.084156
335.955911,0.970000,2.123175,exp_open_timeout_9,17,0,0,0.016546,3,0.023203
336.156031,0.970000,2.316277,exp_open_timeout_9,19,0,0,0.016556,3,0.200120
336.169148,0.970000,2.248093,exp_open_timeout_9,18,0,0,0.016558,3,0.013117
336.364651,0.970000,1.891926,exp_open_timeout_9,20,0,0,0.016568,3,0.195503
336.551439,0.970000,2.056694,exp_open_timeout_9,22,0,0,0.016577,3,0.186787
336.616687,0.970000,2.110410,exp_open_timeout_9,23,0,0,0.016584,3,0.065248
336.700481,0.970000,2.131828,exp_open_timeout_9,23,0,0,0.016589,3,0.083794
336.899033,0.970000,2.322644,exp_open_timeout_9,23,0,0,0.016594,3,0.198552
336.981379,0.970000,2.400632,exp_open_timeout_9,22,0,0,0.016597,3,0.082346
337.261068,0.970000,2.659946,exp_open_timeout_9,25,0,0,0.016608,3,0.279689
337.305780,0.970000,2.651582,exp_open_timeout_9,24,0,0,0.016611,3,0.044712
337.414194,0.970000,2.674819,exp_open_timeout_9,24,0,0,0.016616,3,0.108415
337.504442,0.970000,2.355562,exp_open_timeout_9,23,0,0,0.016619,3,0.090248
337.514213,0.970000,2.349267,exp_open_timeout_9,22,0,0,0.016622,3,0.009771
337.571567,0.970000,2.329721,exp_open_timeout_9,21,0,0,0.016624,3,0.057353
337.701012,0.970000,2.313057,exp_open_timeout_9,22,0,0,0.016632,3,0.129446
337.802797,0.970000,2.374514,exp_open_timeout_9,22,0,0,0.016637,3,0.101785
337.991034,0.970000,2.122932,exp_open_timeout_9,21,0,0,0.016639,3,0.188237
338.168824,0.970000,2.173984,exp_open_timeout_9,22,0,0,0.016647,3,0.177790
338.180912,0.970000,2.180841,exp_open_timeout_9,21,0,0,0.016649,3,0.012089
338.197703,0.970000,2.087675,exp_open_timeout_9,21,0,0,0.016654,3,0.016790
338.257998,0.970000,2.055263,exp_open_timeout_9,22,0,0,0.016662,3,0.060295
338.526384,0.970000,2.301845,exp_open_timeout_9,22,0,0,0.016666,3,0.268386
338.547115,0.970000,2.260420,exp_open_timeout_9,21,0,0,0.016669,3,0.020731
338.587695,0.970000,2.163584,exp_open_timeout_9,21,0,0,0.016674,3,0.040580
338.684716,0.970000,2.235525,exp_open_timeout_9,22,0,0,0.016681,3,0.097021
338.772338,0.970000,2.314295,exp_open_timeout_9,21,0,0,0.016684,3,0.087622
338.806858,0.970000,2.243256,exp_open_timeout_9,21,0,0,0.016689,3,0.034520
338.896772,0.970000,2.307070,exp_open_timeout_9,20,0,0,0.016692,3,0.089914
339.373588,0.970000,2.696532,exp_open_timeout_9,24,0,0,0.016706,3,0.476817
339.405520,0.970000,2.697368,exp_open_timeout_9,23,0,0,0.016709,3,0.031932
339.460100,0.970000,2.413897,exp_open_timeout_9,22,0,0,0.016711,3,0.054580
339.557898,0.970000,2.459307,exp_open_timeout_9,22,0,0,0.016716,3,0.097798
339.561339,0.970000,2.358756,exp_open_timeout_9,21,0,0,0.016719,3,0.003441
340.174378,0.970000,2.935790,exp_open_timeout_9,25,0,0,0.016733,3,0.613038
340.177079,0.970000,2.829075,exp_open_timeout_9,24,0,0,0.016752,3,0.002701
340.391108,0.970000,2.747862,exp_open_timeout_9,26,0,0,0.016762,3,0.214030
340.518077,0.970000,2.870576,exp_open_timeout_9,25,0,0,0.016765,3,0.126969
340.525663,0.970000,2.787608,exp_open_timeout_9,24,0,0,0.016768,3,0.007586
340.634633,0.970000,2.470810,exp_open_timeout_9,25,0,0,0.016775,3,0.108970
340.641697,0.970000,2.474870,exp_open_timeout_9,24,0,0,0.016778,3,0.007063
340.705665,0.970000,2.517341,exp_open_timeout_9,24,0,0,0.016783,3,0.063968
340.834360,0.970000,2.626270,exp_open_timeout_9,24,0,0,0.016788,3,0.128696
340.862829,0.970000,2.622706,exp_open_timeout_9,23,0,0,0.016791,3,0.028469
340.984458,0.970000,2.524514,exp_open_timeout_9,22,0,0,0.016794,3,0.121629
341.019190,0.970000,2.455317,exp_open_timeout_9,23,0,0,0.016801,3,0.034732
341.052946,0.970000,2.425786,exp_open_timeout_9,22,0,0,0.016804,3,0.033756
341.107409,0.970000,2.478056,exp_open_timeout_9,21,0,0,0.016806,3,0.054463
341.242065,0.970000,2.466302,exp_open_timeout_9,22,0,0,0.016814,3,0.134656
341.308686,0.970000,2.346328,exp_open_timeout_9,21,0,0,0.016817,3,0.066620
341.506230,0.970000,2.478945,exp_open_timeout_9,21,0,0,0.016822,3,0.197544
341.591920,0.970000,2.334565,exp_open_timeout_9,22,0,0,0.016829,3,0.085690
341.681298,0.970000,2.346031,exp_open_timeout_9,23,0,0,0.016837,3,0.089379
341.874888,0.970000,2.509221,exp_open_timeout_9,22,0,0,0.016850,3,0.193589
341.882460,0.970000,2.343502,exp_open_timeout_9,22,0,0,0.016855,3,0.007572
342.009964,0.970000,2.445400,exp_open_timeout_9,23,0,0,0.016862,3,0.127504
342.135330,0.970000,2.561887,exp_open_timeout_9,24,0,0,0.016870,3,0.125366
342.296237,0.970000,2.568334,exp_open_timeout_9,24,0,0,0.016875,3,0.160907
342.423995,0.970000,2.380024,exp_open_timeout_9,24,0,0,0.016880,3,0.127759
342.496778,0.970000,2.405153,exp_open_timeout_9,23,0,0,0.016883,3,0.072782
342.751774,0.970000,2.519692,exp_open_timeout_9,22,0,0,0.016886,3,0.254996
342.762367,0.970000,2.440157,exp_open_timeout_9,21,0,0,0.016888,3,0.010592
342.815147,0.970000,2.476564,exp_open_timeout_9,20,0,0,0.016891,3,0.052781
342.832729,0.970000,2.306785,exp_open_timeout_9,19,0,0,0.016894,3,0.017582
342.947096,0.970000,2.329421,exp_open_timeout_9,21,0,0,0.016903,3,0.114368
343.338116,0.970000,2.642831,exp_open_timeout_9,21,0,0,0.016908,3,0.391020
343.339049,0.970000,2.564455,exp_open_timeout_9,20,0,0,0.016911,3,0.000933
343.538994,0.970000,2.551136,exp_open_timeout_9,20,0,0,0.016916,3,0.199944
343.665511,0.970000,2.675335,exp_open_timeout_9,19,0,0,0.016919,3,0.126518
343.726168,0.970000,2.560139,exp_open_timeout_9,18,0,0,0.016922,3,0.060656
343.727737,0.970000,2.537466,exp_open_timeout_9,17,0,0,0.016932,3,0.001569
343.967390,0.970000,2.476098,exp_open_timeout_9,17,0,0,0.016939,3,0.239652
344.131524,0.970000,2.602374,exp_open_timeout_9,19,0,0,0.016949,3,0.164134
344.359846,0.970000,2.813918,exp_open_timeout_9,21,0,0,0.016958,3,0.228323
344.422049,0.970000,2.826780,exp_open_timeout_9,21,0,0,0.016963,3,0.062203
344.465595,0.970000,2.821382,exp_open_timeout_9,21,0,0,0.016968,3,0.043546
344.724275,0.970000,2.843416,exp_open_timeout_9,21,0,0,0.016973,3,0.258680
344.986111,0.970000,3.061384,exp_open_timeout_9,26,0,0,0.016989,3,0.261836
345.028482,0.970000,3.047637,exp_open_timeout_9,25,0,0,0.016992,3,0.042370
345.183905,0.970000,3.159588,exp_open_timeout_9,24,0,0,0.016994,3,0.155423
345.192531,0.970000,3.060625,exp_open_timeout_9,23,0,0,0.016997,3,0.008626
345.452204,0.970000,3.259052,exp_open_timeout_9,24,0,0,0.017004,3,0.259673
345.507035,0.970000,3.150935,exp_open_timeout_9,24,0,0,0.017010,3,0.054831
345.954008,0.970000,3.099075,exp_open_timeout_9,28,0,0,0.017023,3,0.446973
346.018211,0.970000,3.157364,exp_open_timeout_9,27,0,0,0.017026,3,0.064203
346.250908,0.970000,3.326429,exp_open_timeout_9,29,0,0,0.017035,3,0.232697
346.272811,0.970000,2.989062,exp_open_timeout_9,28,0,0,0.017038,3,0.021903
346.285628,0.970000,2.896847,exp_open_timeout_9,27,0,0,0.017041,3,0.012817
346.320117,0.970000,2.416434,exp_open_timeout_9,26,0,0,0.017044,3,0.034489
346.473982,0.970000,2.460319,exp_open_timeout_9,25,0,0,0.017046,3,0.153865
346.485488,0.970000,2.464404,exp_open_timeout_9,24,0,0,0.017049,3,0.011505
346.648077,0.970000,2.611555,exp_open_timeout_9,28,0,0,0.017062,3,0.162590
346.661735,0.970000,2.525951,exp_open_timeout_9,28,0,0,0.017068,3,0.013658
347.110957,0.970000,2.970937,exp_open_timeout_9,30,0,0,0.017077,3,0.449221
347.129101,0.970000,2.807589,exp_open_timeout_9,29,0,0,0.017080,3,0.018144
347.324713,0.970000,2.963040,exp_open_timeout_9,30,0,0,0.017087,3,0.195613
347.369992,0.970000,2.909783,exp_open_timeout_9,30,0,0,0.017092,3,0.045278
347.578131,0.970000,3.074279,exp_open_timeout_9,31,0,0,0.017099,3,0.208139
347.651044,0.970000,2.922901,exp_open_timeout_9,31,0,0,0.017104,3,0.072914
347.797935,0.970000,3.042170,exp_open_timeout_9,32,0,0,0.017112,3,0.146891
347.858431,0.970000,3.086350,exp_open_timeout_9,31,0,0,0.017114,3,0.060496
347.876411,0.970000,3.098783,exp_open_timeout_9,30,0,0,0.017117,3,0.017980
347.889039,0.970000,2.979797,exp_open_timeout_9,29,0,0,0.017120,3,0.012629
347.997380,0.970000,3.041339,exp_open_timeout_9,28,0,0,0.017123,3,0.108341
348.018349,0.970000,2.748654,exp_open_timeout_9,27,0,0,0.017125,3,0.020969
348.098464,0.970000,2.723478,exp_open_timeout_9,26,0,0,0.017128,3,0.080115
348.475607,0.970000,2.976298,exp_open_timeout_9,28,0,0,0.017137,3,0.377143
348.489175,0.970000,2.837778,exp_open_timeout_9,27,0,0,0.017140,3,0.013568
348.549936,0.970000,2.838920,exp_open_timeout_9,28,0,0,0.017147,3,0.060761
348.630312,0.970000,2.845808,exp_open_timeout_9,28,0,0,0.017152,3,0.080375
348.712247,0.970000,2.908213,exp_open_timeout_9,27,0,0,0.017155,3,0.081935
348.738700,0.970000,2.864435,exp_open_timeout_9,26,0,0,0.017157,3,0.026453
349.609493,0.970000,3.535327,exp_open_timeout_9,35,0,0,0.017181,3,0.870793
349.649707,0.970000,3.536630,exp_open_timeout_9,35,0,0,0.017187,3,0.040214
349.719901,0.970000,3.471150,exp_open_timeout_9,35,0,0,0.017191,3,0.070193
349.754133,0.970000,3.256091,exp_open_timeout_9,34,0,0,0.017194,3,0.034233
349.830706,0.970000,3.309706,exp_open_timeout_9,34,0,0,0.017199,3,0.076573
350.101629,0.970000,3.548881,exp_open_timeout_9,36,0,0,0.017209,3,0.270923
350.111721,0.970000,3.555770,exp_open_timeout_9,35,0,0,0.017211,3,0.010092
350.182561,0.970000,3.538309,exp_open_timeout_9,35,0,0,0.017216,3,0.070839
350.321172,0.970000,3.667086,exp_open_timeout_9,34,0,0,0.017219,3,0.138612
350.386482,0.970000,3.587584,exp_open_timeout_9,33,0,0,0.017222,3,0.065309
350.578291,0.970000,3.650421,exp_open_timeout_9,34,0,0,0.017229,3,0.191809
350.743242,0.970000,3.719972,exp_open_timeout_9,34,0,0,0.017234,3,0.164951
351.143441,0.970000,3.935882,exp_open_timeout_9,37,0,0,0.017261,3,0.400199
351.325558,0.970000,4.070233,exp_open_timeout_9,39,0,0,0.017271,3,0.182117
351.344040,0.970000,3.988020,exp_open_timeout_9,38,0,0,0.017274,3,0.018482
351.410061,0.970000,3.893410,exp_open_timeout_9,38,0,0,0.017279,3,0.066020
351.700090,0.970000,4.163637,exp_open_timeout_9,41,0,0,0.017291,3,0.290030
351.720934,0.970000,4.115089,exp_open_timeout_9,40,0,0,0.017294,3,0.020843
351.843570,0.970000,4.156412,exp_open_timeout_9,41,0,0,0.017301,3,0.122636
351.920618,0.970000,4.133254,exp_open_timeout_9,41,0,0,0.017306,3,0.077049
351.937172,0.970000,3.755067,exp_open_timeout_9,40,0,0,0.017309,3,0.016554
351.998935,0.970000,3.808692,exp_open_timeout_9,41,0,0,0.017316,3,0.061762
352.083759,0.970000,3.743558,exp_open_timeout_9,40,0,0,0.017319,3,0.084825
352.133863,0.970000,3.615209,exp_open_timeout_9,39,0,0,0.017322,3,0.050103
352.213747,0.970000,3.679023,exp_open_timeout_9,40,0,0,0.017329,3,0.079884
352.228554,0.970000,3.644417,exp_open_timeout_9,39,0,0,0.017332,3,0.014807
352.364980,0.970000,3.623438,exp_open_timeout_9,40,0,0,0.017339,3,0.136426
352.456313,0.970000,3.668183,exp_open_timeout_9,39,0,0,0.017342,3,0.091333
352.457478,0.970000,3.625884,exp_open_timeout_9,38,0,0,0.017345,3,0.001165
352.482053,0.970000,3.636541,exp_open_timeout_9,37,0,0,0.017348,3,0.024575
352.527311,0.970000,3.673642,exp_open_timeout_9,36,0,0,0.017351,3,0.045258
352.712820,0.970000,3.743728,exp_open_timeout_9,35,0,0,0.017354,3,0.185508
352.739826,0.970000,3.734114,exp_open_timeout_9,34,0,0,0.017356,3,0.027006
352.764844,0.970000,3.662943,exp_open_timeout_9,34,0,0,0.017361,3,0.025018
352.852386,0.970000,3.687668,exp_open_timeout_9,33,0,0,0.017365,3,0.087542
352.880507,0.970000,3.463902,exp_open_timeout_9,32,0,0,0.017367,3,0.028121
352.903829,0.970000,3.260248,exp_open_timeout_9,31,0,0,0.017370,3,0.023322
352.947553,0.970000,3.283228,exp_open_timeout_9,30,0,0,0.017373,3,0.043724
352.949532,0.970000,3.165673,exp_open_timeout_9,29,0,0,0.017375,3,0.001980
353.186957,0.970000,3.278131,exp_open_timeout_9,30,0,0,0.017383,3,0.237425
353.230476,0.970000,3.240312,exp_open_timeout_9,29,0,0,0.017386,3,0.043519
353.257789,0.970000,3.199650,exp_open_timeout_9,28,0,0,0.017389,3,0.027313
353.351283,0.970000,3.189279,exp_open_timeout_9,27,0,0,0.017391,3,0.093494
353.461175,0.970000,3.004818,exp_open_timeout_9,29,0,0,0.017401,3,0.109892
353.560523,0.970000,3.092044,exp_open_timeout_9,29,0,0,0.017406,3,0.099349
353.571045,0.970000,2.870838,exp_open_timeout_9,28,0,0,0.017409,3,0.010522
353.707102,0.970000,2.688789,exp_open_timeout_9,28,0,0,0.017414,3,0.136058
353.763641,0.970000,2.681827,exp_open_timeout_9,27,0,0,0.017417,3,0.056539
353.956222,0.970000,2.841204,exp_open_timeout_9,28,0,0,0.017424,3,0.192581
354.111996,0.970000,2.969979,exp_open_timeout_9,28,0,0,0.017429,3,0.155774
354.256869,0.970000,3.090278,exp_open_timeout_9,31,0,0,0.017441,3,0.144873
354.360272,0.970000,3.192257,exp_open_timeout_9,32,0,0,0.017449,3,0.103403
354.389304,0.970000,3.085804,exp_open_timeout_9,31,0,0,0.017452,3,0.029032
354.461291,0.970000,3.052256,exp_open_timeout_9,30,0,0,0.017454,3,0.071987
354.502048,0.970000,3.001656,exp_open_timeout_9,30,0,0,0.017459,3,0.040757
354.550655,0.970000,3.031178,exp_open_timeout_9,30,0,0,0.017465,3,0.048607
354.590441,0.970000,2.993136,exp_open_timeout_9,29,0,0,0.017467,3,0.039786
354.598431,0.970000,2.937265,exp_open_timeout_9,28,0,0,0.017470,3,0.007991
354.688271,0.970000,2.960747,exp_open_timeout_9,27,0,0,0.017473,3,0.089840
354.839023,0.970000,3.105944,exp_open_timeout_9,27,0,0,0.017478,3,0.150752
355.079816,0.970000,3.176092,exp_open_timeout_9,31,0,0,0.017492,3,0.240794
355.249874,0.970000,3.307288,exp_open_timeout_9,32,0,0,0.017499,3,0.170058
355.346328,0.970000,3.394610,exp_open_timeout_9,33,0,0,0.017507,3,0.096453
355.363425,0.970000,3.227320,exp_open_timeout_9,33,0,0,0.017512,3,0.017097
355.469947,0.970000,3.275486,exp_open_timeout_9,33,0,0,0.017517,3,0.106522
356.041607,0.970000,3.762883,exp_open_timeout_9,33,0,0,0.017522,3,0.571661
356.083521,0.970000,3.750966,exp_open_timeout_9,33,0,0,0.017527,3,0.041914
356.144744,0.970000,3.381613,exp_open_timeout_9,32,0,0,0.017540,3,0.061224
356.549858,0.970000,3.585571,exp_open_timeout_9,35,0,0,0.017552,3,0.405113
356.839989,0.970000,3.788786,exp_open_timeout_9,34,0,0,0.017555,3,0.290131
356.910007,0.970000,3.464861,exp_open_timeout_9,34,0,0,0.017560,3,0.070018
356.947721,0.970000,3.494165,exp_open_timeout_9,33,0,0,0.017563,3,0.037714
357.046585,0.970000,3.590996,exp_open_timeout_9,32,0,0,0.017565,3,0.098864
357.169682,0.970000,3.671671,exp_open_timeout_9,32,0,0,0.017570,3,0.123096
357.258963,0.970000,3.582813,exp_open_timeout_9,32,0,0,0.017576,3,0.089281
357.304359,0.970000,3.450269,exp_open_timeout_9,31,0,0,0.017579,3,0.045397
357.431153,0.970000,3.524424,exp_open_timeout_9,30,0,0,0.017581,3,0.126793
357.448870,0.970000,3.492066,exp_open_timeout_9,29,0,0,0.017584,3,0.017717
357.502240,0.970000,3.350106,exp_open_timeout_9,28,0,0,0.017587,3,0.053371
357.510694,0.970000,3.348884,exp_open_timeout_9,27,0,0,0.017590,3,0.008454
357.624200,0.970000,3.418735,exp_open_timeout_9,26,0,0,0.017593,3,0.113505
357.631836,0.970000,3.425454,exp_open_timeout_9,25,0,0,0.017595,3,0.007636
357.794746,0.970000,3.491228,exp_open_timeout_9,25,0,0,0.017601,3,0.162910
357.821987,0.970000,3.504519,exp_open_timeout_9,25,0,0,0.017606,3,0.027241
357.987836,0.970000,3.499664,exp_open_timeout_9,26,0,0,0.017613,3,0.165848
358.015973,0.970000,3.478817,exp_open_timeout_9,25,0,0,0.017616,3,0.028138
358.019132,0.970000,3.324556,exp_open_timeout_9,24,0,0,0.017619,3,0.003159
358.134839,0.970000,3.269920,exp_open_timeout_9,24,0,0,0.017624,3,0.115707
358.207027,0.970000,3.337041,exp_open_timeout_9,24,0,0,0.017629,3,0.072187
358.229206,0.970000,3.358238,exp_open_timeout_9,23,0,0,0.017632,3,0.022180
358.245701,0.970000,3.309297,exp_open_timeout_9,22,0,0,0.017635,3,0.016494
358.449918,0.970000,3.490481,exp_open_timeout_9,22,0,0,0.017640,3,0.204217
358.596529,0.970000,3.465620,exp_open_timeout_9,22,0,0,0.017645,3,0.146611
358.753489,0.970000,3.552472,exp_open_timeout_9,21,0,0,0.017648,3,0.156959
358.923340,0.970000,3.648423,exp_open_timeout_9,21,0,0,0.017653,3,0.169852
358.989785,0.970000,3.677099,exp_open_timeout_9,20,0,0,0.017656,3,0.066445
359.147090,0.970000,3.792171,exp_open_timeout_9,21,0,0,0.017663,3,0.157305
359.309247,0.970000,3.877024,exp_open_timeout_9,21,0,0,0.017668,3,0.162157
359.373324,0.970000,3.342246,exp_open_timeout_9,20,0,0,0.017671,3,0.064077
359.495204,0.970000,3.431889,exp_open_timeout_9,20,0,0,0.017676,3,0.121880
359.707597,0.970000,3.512720,exp_open_timeout_9,21,0,0,0.017684,3,0.212393
359.711867,0.970000,3.305445,exp_open_timeout_9,20,0,0,0.017686,3,0.004270
359.765459,0.970000,3.355965,exp_open_timeout_9,21,0,0,0.017694,3,0.053591
359.959741,0.970000,3.423377,exp_open_timeout_9,23,0,0,0.017704,3,0.194282
360.197741,0.970000,3.320952,exp_open_timeout_9,23,0,0,0.017709,3,0.238000
360.212265,0.970000,3.109662,exp_open_timeout_9,22,0,0,0.017711,3,0.014524
360.432421,0.970000,3.214882,exp_open_timeout_9,22,0,0,0.017716,3,0.220156
360.448060,0.970000,2.816150,exp_open_timeout_9,21,0,0,0.017719,3,0.015639
360.532467,0.970000,2.713702,exp_open_timeout_9,21,0,0,0.017725,3,0.084406
360.552519,0.970000,2.626809,exp_open_timeout_9,20,0,0,0.017727,3,0.020052
360.707695,0.970000,2.755353,exp_open_timeout_9,20,0,0,0.017732,3,0.155176
360.718047,0.970000,2.645966,exp_open_timeout_9,19,0,0,0.017735,3,0.010352
360.787783,0.970000,2.602003,exp_open_timeout_9,19,0,0,0.017740,3,0.069736
360.920922,0.970000,2.595760,exp_open_timeout_9,19,0,0,0.017745,3,0.133139
360.976067,0.970000,2.500433,exp_open_timeout_9,18,0,0,0.017748,3,0.055145
361.118075,0.970000,2.224017,exp_open_timeout_9,18,0,0,0.017753,3,0.142008
361.142731,0.970000,2.124534,exp_open_timeout_9,17,0,0,0.017756,3,0.024656
361.181971,0.970000,2.106477,exp_open_timeout_9,17,0,0,0.017761,3,0.039240
361.216680,0.970000,2.029160,exp_open_timeout_9,17,0,0,0.017766,3,0.034709
361.241713,0.970000,1.768690,exp_open_timeout_9,16,0,0,0.017769,3,0.025033
361.280174,0.970000,1.670326,exp_open_timeout_9,15,0,0,0.017772,3,0.038461
361.332775,0.970000,1.667008,exp_open_timeout_9,16,0,0,0.017780,3,0.052601
361.407281,0.970000,1.673911,exp_open_timeout_9,15,0,0,0.017782,3,0.074506
361.435966,0.970000,1.684324,exp_open_timeout_9,14,0,0,0.017785,3,0.028685
361.436393,0.970000,1.660170,exp_open_timeout_9,13,0,0,0.017788,3,0.000427
361.560656,0.970000,1.762598,exp_open_timeout_9,13,0,0,0.017793,3,0.124263
361.734739,0.970000,1.830616,exp_open_timeout_9,12,0,0,0.017796,3,0.174083
361.801355,0.970000,1.679713,exp_open_timeout_9,11,0,0,0.017799,3,0.066615
361.918090,0.970000,1.489914,exp_open_timeout_9,10,0,0,0.017801,3,0.116736
361.966241,0.970000,1.472826,exp_open_timeout_9,9,0,0,0.017804,3,0.048151
362.254764,0.970000,1.579614,exp_open_timeout_9,11,0,0,0.017814,3,0.288523
362.263233,0.970000,1.540053,exp_open_timeout_9,10,0,0,0.017817,3,0.008468
362.445138,0.970000,1.626002,exp_open_timeout_9,12,0,0,0.017826,3,0.181906
362.451996,0.970000,1.391688,exp_open_timeout_9,12,0,0,0.017832,3,0.006858
362.521834,0.970000,1.375389,exp_open_timeout_9,11,0,0,0.017834,3,0.069838
362.594321,0.970000,1.409746,exp_open_timeout_9,10,0,0,0.017837,3,0.072486
362.824342,0.970000,1.513396,exp_open_timeout_9,12,0,0,0.017847,3,0.230021
362.874934,0.970000,1.560183,exp_open_timeout_9,12,0,0,0.017852,3,0.050592
362.939561,0.970000,1.422212,exp_open_timeout_9,11,0,0,0.017854,3,0.064628
362.975987,0.970000,0.893120,exp_open_timeout_9,10,0,0,0.017857,3,0.036425
363.008580,0.970000,0.882040,exp_open_timeout_9,11,0,0,0.017865,3,0.032594
363.010536,0.970000,0.844893,exp_open_timeout_9,10,0,0,0.017868,3,0.001956
363.055776,0.970000,0.758342,exp_open_timeout_9,10,0,0,0.017873,3,0.045240
363.140671,0.970000,0.813699,exp_open_timeout_9,9,0,0,0.017876,3,0.084895
363.140745,0.970000,0.788944,exp_open_timeout_9,8,0,0,0.017879,3,0.000074
363.141028,0.970000,0.695379,exp_open_timeout_9,7,0,0,0.017881,3,0.000284
363.169130,0.970000,0.537218,exp_open_timeout_9,7,0,0,0.017886,3,0.028102
363.496329,0.970000,0.862191,exp_open_timeout_9,8,0,0,0.017894,3,0.327199
363.707960,0.970000,0.909551,exp_open_timeout_9,11,0,0,0.017906,3,0.211630
363.811278,0.970000,0.954872,exp_open_timeout_9,11,0,0,0.017911,3,0.103318
364.018070,0.970000,1.033106,exp_open_timeout_9,10,0,0,0.017914,3,0.206792
364.101522,0.970000,1.106058,exp_open_timeout_9,10,0,0,0.017919,3,0.083452
364.331085,0.970000,1.279717,exp_open_timeout_9,12,0,0,0.017928,3,0.229563
364.366650,0.970000,1.201398,exp_open_timeout_9,11,0,0,0.017931,3,0.035566
364.381815,0.970000,1.185812,exp_open_timeout_9,11,0,0,0.017938,3,0.015165
364.395639,0.970000,1.044151,exp_open_timeout_9,10,0,0,0.017941,3,0.013824
364.402463,0.970000,0.889548,exp_open_timeout_9,9,0,0,0.017944,3,0.006824
364.579501,0.970000,1.058969,exp_open_timeout_9,9,0,0,0.017950,3,0.177038
364.623512,0.970000,1.054177,exp_open_timeout_9,8,0,0,0.017952,3,0.044010
364.753200,0.970000,1.150693,exp_open_timeout_9,8,0,0,0.017957,3,0.129689
364.883240,0.970000,1.116801,exp_open_timeout_9,8,0,0,0.017962,3,0.130040
364.909810,0.970000,0.889424,exp_open_timeout_9,7,0,0,0.017965,3,0.026569
364.993528,0.970000,0.888154,exp_open_timeout_9,6,0,0,0.017968,3,0.083718
365.062887,0.970000,0.935650,exp_open_timeout_9,5,0,0,0.017971,3,0.069359
365.205853,0.970000,0.910372,exp_open_timeout_9,6,0,0,0.017978,3,0.142966
365.256427,0.970000,0.884959,exp_open_timeout_9,7,0,0,0.017986,3,0.050573
365.375837,0.970000,0.803950,exp_open_timeout_9,9,0,0,0.017996,3,0.119410
365.375987,0.970000,0.683096,exp_open_timeout_9,8,0,0,0.017999,3,0.000150
