t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
144.471067,0.970000,6.919904,exp_open_timeout_9,58,0,0,0.007242,3,0.071990
144.515990,0.970000,6.862289,exp_open_timeout_9,57,0,0,0.007245,3,0.044923
144.559070,0.970000,6.852766,exp_open_timeout_9,56,0,0,0.007248,3,0.043080
144.747951,0.970000,6.870825,exp_open_timeout_9,58,0,0,0.007257,3,0.188881
144.866396,0.970000,6.909765,exp_open_timeout_9,58,0,0,0.007262,3,0.118444
144.907660,0.970000,6.896820,exp_open_timeout_9,57,0,0,0.007265,3,0.041265
144.936461,0.970000,6.649159,exp_open_timeout_9,56,0,0,0.007267,3,0.028801
145.037507,0.970000,6.560030,exp_open_timeout_9,57,0,0,0.007274,3,0.101045
145.060294,0.970000,6.532486,exp_open_timeout_9,56,0,0,0.007277,3,0.022787
145.116915,0.970000,6.475044,exp_open_timeout_9,56,0,0,0.007282,3,0.056621
145.207084,0.970000,6.467110,exp_open_timeout_9,57,0,0,0.007289,3,0.090169
145.580333,0.970000,6.506061,exp_open_timeout_9,60,0,0,0.007301,3,0.373249
145.705020,0.970000,6.608724,exp_open_timeout_9,60,0,0,0.007306,3,0.124687
145.852530,0.970000,6.698256,exp_open_timeout_9,60,0,0,0.007311,3,0.147511
145.872294,0.970000,6.682052,exp_open_timeout_9,59,0,0,0.007314,3,0.019764
145.894417,0.970000,6.530235,exp_open_timeout_9,61,0,0,0.007323,3,0.022122
145.926496,0.970000,6.531305,exp_open_timeout_9,60,0,0,0.007326,3,0.032080
146.125936,0.970000,6.284603,exp_open_timeout_9,60,0,0,0.007331,3,0.199440
146.295826,0.970000,6.379267,exp_open_timeout_9,63,0,0,0.007342,3,0.169890
146.436337,0.970000,6.298912,exp_open_timeout_9,63,0,0,0.007347,3,0.140510
146.608223,0.970000,6.461501,exp_open_timeout_9,64,0,0,0.007354,3,0.171887
146.611843,0.970000,6.329770,exp_open_timeout_9,63,0,0,0.007357,3,0.003620
146.626133,0.970000,6.258513,exp_open_timeout_9,62,0,0,0.007360,3,0.014290
146.639007,0.970000,6.229679,exp_open_timeout_9,61,0,0,0.007363,3,0.012874
146.798315,0.970000,6.337546,exp_open_timeout_9,63,0,0,0.007372,3,0.159308
146.831065,0.970000,6.302311,exp_open_timeout_9,62,0,0,0.007375,3,0.032749
146.902758,0.970000,6.322583,exp_open_timeout_9,61,0,0,0.007378,3,0.071693
146.952223,0.970000,6.332975,exp_open_timeout_9,60,0,0,0.007380,3,0.049465
146.964285,0.970000,6.310844,exp_open_timeout_9,59,0,0,0.007383,3,0.012062
147.265626,0.970000,6.546879,exp_open_timeout_9,62,0,0,0.007394,3,0.301341
147.344342,0.970000,6.357191,exp_open_timeout_9,63,0,0,0.007401,3,0.078716
147.358992,0.970000,6.263758,exp_open_timeout_9,62,0,0,0.007404,3,0.014650
147.377706,0.970000,5.825978,exp_open_timeout_9,61,0,0,0.007407,3,0.018715
147.442563,0.970000,5.789087,exp_open_timeout_9,61,0,0,0.007412,3,0.064857
147.616674,0.970000,5.945441,exp_open_timeout_9,61,0,0,0.007417,3,0.174111
147.695855,0.970000,5.955436,exp_open_timeout_9,61,0,0,0.007422,3,0.079181
147.722029,0.970000,5.924354,exp_open_timeout_9,61,0,0,0.007427,3,0.026174
148.117222,0.970000,6.138316,exp_open_timeout_9,63,0,0,0.007437,3,0.395193
148.122501,0.970000,6.142012,exp_open_timeout_9,62,0,0,0.007439,3,0.005279
148.345648,0.970000,6.210442,exp_open_timeout_9,65,0,0,0.007451,3,0.223147
148.360596,0.970000,6.133395,exp_open_timeout_9,64,0,0,0.007454,3,0.014949
148.444603,0.970000,6.184377,exp_open_timeout_9,63,0,0,0.007456,3,0.084007
148.622741,0.970000,6.164419,exp_open_timeout_9,63,0,0,0.007462,3,0.178138
148.926298,0.970000,6.316146,exp_open_timeout_9,63,0,0,0.007467,3,0.303557
148.927775,0.970000,6.241126,exp_open_timeout_9,62,0,0,0.007469,3,0.001478
148.980434,0.970000,6.000200,exp_open_timeout_9,62,0,0,0.007474,3,0.052658
148.984812,0.970000,5.977723,exp_open_timeout_9,61,0,0,0.007477,3,0.004378
149.051113,0.970000,6.010686,exp_open_timeout_9,60,0,0,0.007480,3,0.066302
149.087349,0.970000,5.881123,exp_open_timeout_9,60,0,0,0.007485,3,0.036236
149.136920,0.970000,5.787516,exp_open_timeout_9,59,0,0,0.007488,3,0.049571
149.301097,0.970000,5.854094,exp_open_timeout_9,60,0,0,0.007495,3,0.164177
149.462238,0.970000,5.957777,exp_open_timeout_9,61,0,0,0.007502,3,0.161142
149.730354,0.970000,6.107759,exp_open_timeout_9,61,0,0,0.007507,3,0.268116
149.796567,0.970000,6.031563,exp_open_timeout_9,63,0,0,0.007517,3,0.066213
149.807429,0.970000,6.029800,exp_open_timeout_9,62,0,0,0.007519,3,0.010862
149.954945,0.970000,6.072867,exp_open_timeout_9,64,0,0,0.007529,3,0.147516
150.120458,0.970000,6.093431,exp_open_timeout_9,65,0,0,0.007536,3,0.165513
150.225635,0.970000,6.107828,exp_open_timeout_9,66,0,0,0.007544,3,0.105178
150.275727,0.970000,5.892238,exp_open_timeout_9,66,0,0,0.007549,3,0.050092
150.440390,0.970000,5.827950,exp_open_timeout_9,66,0,0,0.007554,3,0.164662
150.486764,0.970000,5.827238,exp_open_timeout_9,66,0,0,0.007559,3,0.046374
150.675072,0.970000,5.983562,exp_open_timeout_9,65,0,0,0.007562,3,0.188308
150.690328,0.970000,5.870988,exp_open_timeout_9,64,0,0,0.007564,3,0.015255
150.722077,0.970000,5.765349,exp_open_timeout_9,63,0,0,0.007567,3,0.031750
150.725752,0.970000,5.766190,exp_open_timeout_9,62,0,0,0.007570,3,0.003675
150.801017,0.970000,5.739966,exp_open_timeout_9,62,0,0,0.007575,3,0.075265
150.936443,0.970000,5.805653,exp_open_timeout_9,62,0,0,0.007580,3,0.135426
151.386005,0.970000,6.230449,exp_open_timeout_9,67,0,0,0.007596,3,0.449563
151.767033,0.970000,6.329282,exp_open_timeout_9,70,0,0,0.007607,3,0.381027
152.007967,0.970000,6.498295,exp_open_timeout_9,71,0,0,0.007615,3,0.240934
152.070965,0.970000,6.545958,exp_open_timeout_9,70,0,0,0.007617,3,0.062998
152.093759,0.970000,6.522059,exp_open_timeout_9,69,0,0,0.007620,3,0.022795
152.265640,0.970000,6.677136,exp_open_timeout_9,68,0,0,0.007623,3,0.171881
152.698362,0.970000,6.950370,exp_open_timeout_9,73,0,0,0.007639,3,0.432722
152.808775,0.970000,6.935821,exp_open_timeout_9,73,0,0,0.007644,3,0.110412
153.009594,0.970000,7.136556,exp_open_timeout_9,73,0,0,0.007649,3,0.200819
153.200180,0.970000,7.306343,exp_open_timeout_9,74,0,0,0.007656,3,0.190586
153.206097,0.970000,7.152335,exp_open_timeout_9,73,0,0,0.007659,3,0.005917
153.246049,0.970000,7.118790,exp_open_timeout_9,72,0,0,0.007669,3,0.039952
153.311115,0.970000,7.120149,exp_open_timeout_9,71,0,0,0.007672,3,0.065066
153.376664,0.970000,7.164884,exp_open_timeout_9,70,0,0,0.007675,3,0.065548
153.622657,0.970000,7.346307,exp_open_timeout_9,73,0,0,0.007687,3,0.245993
153.636287,0.970000,7.258190,exp_open_timeout_9,72,0,0,0.007689,3,0.013630
153.644981,0.970000,7.172808,exp_open_timeout_9,71,0,0,0.007692,3,0.008694
153.762285,0.970000,7.272339,exp_open_timeout_9,70,0,0,0.007695,3,0.117304
153.833954,0.970000,7.182457,exp_open_timeout_9,69,0,0,0.007698,3,0.071670
154.015547,0.970000,7.309169,exp_open_timeout_9,68,0,0,0.007700,3,0.181593
154.068097,0.970000,7.322338,exp_open_timeout_9,68,0,0,0.007705,3,0.052549
154.188240,0.970000,7.071898,exp_open_timeout_9,70,0,0,0.007715,3,0.120143
154.224029,0.970000,7.073612,exp_open_timeout_9,69,0,0,0.007717,3,0.035789
154.387187,0.970000,7.210450,exp_open_timeout_9,71,0,0,0.007727,3,0.163158
154.491360,0.970000,7.236505,exp_open_timeout_9,72,0,0,0.007734,3,0.104173
154.517399,0.970000,7.251453,exp_open_timeout_9,72,0,0,0.007739,3,0.026039
154.670322,0.970000,7.384069,exp_open_timeout_9,71,0,0,0.007744,3,0.152923
154.717443,0.970000,7.294550,exp_open_timeout_9,70,0,0,0.007747,3,0.047121
154.731826,0.970000,7.170523,exp_open_timeout_9,69,0,0,0.007750,3,0.014383
154.860690,0.970000,7.206108,exp_open_timeout_9,71,0,0,0.007759,3,0.128864
154.868252,0.970000,7.164908,exp_open_timeout_9,71,0,0,0.007764,3,0.007561
154.875812,0.970000,7.131940,exp_open_timeout_9,70,0,0,0.007767,3,0.007560
155.047462,0.970000,7.170815,exp_open_timeout_9,72,0,0,0.007776,3,0.171651
155.268135,0.970000,7.369035,exp_open_timeout_9,72,0,0,0.007782,3,0.220672
155.504533,0.970000,7.378451,exp_open_timeout_9,74,0,0,0.007791,3,0.236398
155.583013,0.970000,7.396042,exp_open_timeout_9,74,0,0,0.007796,3,0.078480
155.631271,0.970000,7.388297,exp_open_timeout_9,73,0,0,0.007799,3,0.048258
155.680677,0.970000,7.344484,exp_open_timeout_9,72,0,0,0.007802,3,0.049406
155.801734,0.970000,7.213597,exp_open_timeout_9,73,0,0,0.007809,3,0.121058
155.902470,0.970000,7.231941,exp_open_timeout_9,73,0,0,0.007814,3,0.100736
156.060718,0.970000,7.119512,exp_open_timeout_9,72,0,0,0.007817,3,0.158248
156.099756,0.970000,7.048610,exp_open_timeout_9,71,0,0,0.007820,3,0.039038
156.148966,0.970000,6.901228,exp_open_timeout_9,71,0,0,0.007824,3,0.049210
156.164859,0.970000,6.873056,exp_open_timeout_9,70,0,0,0.007827,3,0.015892
156.269079,0.970000,6.826651,exp_open_timeout_9,69,0,0,0.007830,3,0.104221
156.281114,0.970000,6.833598,exp_open_timeout_9,68,0,0,0.007833,3,0.012034
156.423790,0.970000,6.940846,exp_open_timeout_9,70,0,0,0.007842,3,0.142677
156.697499,0.970000,6.942815,exp_open_timeout_9,72,0,0,0.007851,3,0.273709
157.051949,0.970000,7.275418,exp_open_timeout_9,73,0,0,0.007859,3,0.354450
157.240840,0.970000,7.446530,exp_open_timeout_9,74,0,0,0.007866,3,0.188891
157.349137,0.970000,7.454747,exp_open_timeout_9,73,0,0,0.007869,3,0.108297
157.352531,0.970000,7.423182,exp_open_timeout_9,72,0,0,0.007872,3,0.003393
157.408352,0.970000,7.456386,exp_open_timeout_9,71,0,0,0.007874,3,0.055821
157.472649,0.970000,7.503903,exp_open_timeout_9,70,0,0,0.007877,3,0.064298
157.497767,0.970000,7.407770,exp_open_timeout_9,71,0,0,0.007884,3,0.025118
157.526451,0.970000,7.376156,exp_open_timeout_9,70,0,0,0.007887,3,0.028684
157.541386,0.970000,7.370375,exp_open_timeout_9,69,0,0,0.007890,3,0.014935
157.546870,0.970000,7.290508,exp_open_timeout_9,68,0,0,0.007893,3,0.005485
157.863181,0.970000,7.564410,exp_open_timeout_9,70,0,0,0.007902,3,0.316311
157.874916,0.970000,7.399074,exp_open_timeout_9,69,0,0,0.007905,3,0.011734
158.015019,0.970000,7.219688,exp_open_timeout_9,69,0,0,0.007910,3,0.140103
158.270856,0.970000,7.389000,exp_open_timeout_9,72,0,0,0.007921,3,0.255837
158.356659,0.970000,7.404127,exp_open_timeout_9,72,0,0,0.007926,3,0.085803
158.435206,0.970000,7.416182,exp_open_timeout_9,72,0,0,0.007931,3,0.078547
158.494550,0.970000,7.451242,exp_open_timeout_9,73,0,0,0.007938,3,0.059344
158.546183,0.970000,7.436423,exp_open_timeout_9,72,0,0,0.007941,3,0.051632
158.686753,0.970000,7.519683,exp_open_timeout_9,72,0,0,0.007946,3,0.140571
158.695172,0.970000,7.337884,exp_open_timeout_9,71,0,0,0.007949,3,0.008419
158.742969,0.970000,7.240132,exp_open_timeout_9,70,0,0,0.007952,3,0.047797
158.749567,0.970000,7.236373,exp_open_timeout_9,70,0,0,0.007957,3,0.006597
158.820086,0.970000,7.149663,exp_open_timeout_9,69,0,0,0.007959,3,0.070519
158.889233,0.970000,7.125176,exp_open_timeout_9,69,0,0,0.007964,3,0.069147
158.903791,0.970000,7.122545,exp_open_timeout_9,68,0,0,0.007967,3,0.014558
159.024202,0.970000,7.093029,exp_open_timeout_9,67,0,0,0.007969,3,0.120412
159.080304,0.970000,6.787679,exp_open_timeout_9,66,0,0,0.007972,3,0.056102
159.193536,0.970000,6.894886,exp_open_timeout_9,67,0,0,0.007979,3,0.113231
159.313925,0.970000,6.973795,exp_open_timeout_9,67,0,0,0.007984,3,0.120389
159.361520,0.970000,6.841022,exp_open_timeout_9,66,0,0,0.007987,3,0.047595
159.370100,0.970000,6.726614,exp_open_timeout_9,65,0,0,0.007990,3,0.008580
159.575588,0.970000,6.888306,exp_open_timeout_9,64,0,0,0.007993,3,0.205487
159.635862,0.970000,6.884807,exp_open_timeout_9,63,0,0,0.007996,3,0.060275
159.669926,0.970000,6.806140,exp_open_timeout_9,63,0,0,0.008000,3,0.034064
159.715170,0.970000,6.636972,exp_open_timeout_9,63,0,0,0.008005,3,0.045244
159.731420,0.970000,6.618194,exp_open_timeout_9,62,0,0,0.008008,3,0.016250
159.810694,0.970000,6.343769,exp_open_timeout_9,61,0,0,0.008011,3,0.079275
159.976613,0.970000,6.507603,exp_open_timeout_9,63,0,0,0.008020,3,0.165919
160.094387,0.970000,6.604603,exp_open_timeout_9,62,0,0,0.008023,3,0.117774
160.130618,0.970000,6.589822,exp_open_timeout_9,61,0,0,0.008026,3,0.036231
160.191747,0.970000,6.136371,exp_open_timeout_9,60,0,0,0.008029,3,0.061129
160.225545,0.970000,6.096493,exp_open_timeout_9,59,0,0,0.008031,3,0.033798
160.281534,0.970000,6.142802,exp_open_timeout_9,58,0,0,0.008034,3,0.055989
160.361877,0.970000,6.198880,exp_open_timeout_9,57,0,0,0.008036,3,0.080343
160.450604,0.970000,6.208362,exp_open_timeout_9,57,0,0,0.008042,3,0.088728
160.505161,0.970000,6.254369,exp_open_timeout_9,56,0,0,0.008044,3,0.054556
160.545795,0.970000,6.199781,exp_open_timeout_9,55,0,0,0.008047,3,0.040634
160.571850,0.970000,6.154618,exp_open_timeout_9,54,0,0,0.008049,3,0.026056
160.585557,0.970000,6.125400,exp_open_timeout_9,53,0,0,0.008052,3,0.013706
160.684339,0.970000,6.184926,exp_open_timeout_9,53,0,0,0.008057,3,0.098782
160.693361,0.970000,5.869253,exp_open_timeout_9,52,0,0,0.008060,3,0.009022
161.230697,0.970000,6.395937,exp_open_timeout_9,60,0,0,0.008082,3,0.537336
161.414366,0.970000,6.554287,exp_open_timeout_9,60,0,0,0.008087,3,0.183669
161.506813,0.970000,6.644097,exp_open_timeout_9,61,0,0,0.008095,3,0.092447
161.561532,0.970000,6.638178,exp_open_timeout_9,61,0,0,0.008100,3,0.054719
161.598732,0.970000,6.662947,exp_open_timeout_9,60,0,0,0.008102,3,0.037200
161.704272,0.970000,6.745366,exp_open_timeout_9,59,0,0,0.008105,3,0.105540
161.713157,0.970000,6.499627,exp_open_timeout_9,58,0,0,0.008108,3,0.008885
161.768422,0.970000,6.475034,exp_open_timeout_9,58,0,0,0.008113,3,0.055265
162.033566,0.970000,6.670374,exp_open_timeout_9,58,0,0,0.008118,3,0.265144
162.235244,0.970000,6.731968,exp_open_timeout_9,63,0,0,0.008134,3,0.201679
162.489165,0.970000,6.918689,exp_open_timeout_9,65,0,0,0.008143,3,0.253920
162.536869,0.970000,6.824884,exp_open_timeout_9,65,0,0,0.008149,3,0.047704
162.630332,0.970000,6.884180,exp_open_timeout_9,64,0,0,0.008151,3,0.093463
162.923835,0.970000,7.093555,exp_open_timeout_9,64,0,0,0.008156,3,0.293503
162.930702,0.970000,6.789182,exp_open_timeout_9,63,0,0,0.008159,3,0.006867
162.936000,0.970000,6.641223,exp_open_timeout_9,62,0,0,0.008162,3,0.005298
162.995464,0.970000,6.658017,exp_open_timeout_9,61,0,0,0.008164,3,0.059464
163.032280,0.970000,6.667402,exp_open_timeout_9,60,0,0,0.008167,3,0.036816
163.084117,0.970000,6.414480,exp_open_timeout_9,59,0,0,0.008170,3,0.051837
163.115992,0.970000,6.443976,exp_open_timeout_9,58,0,0,0.008173,3,0.031875
163.237606,0.970000,6.549096,exp_open_timeout_9,57,0,0,0.008175,3,0.121615
163.586334,0.970000,6.853717,exp_open_timeout_9,61,0,0,0.008199,3,0.348728
163.624582,0.970000,6.573190,exp_open_timeout_9,60,0,0,0.008202,3,0.038247
163.746477,0.970000,6.589464,exp_open_timeout_9,60,0,0,0.008207,3,0.121896
163.827035,0.970000,6.639319,exp_open_timeout_9,59,0,0,0.008209,3,0.080557
164.095018,0.970000,6.608771,exp_open_timeout_9,61,0,0,0.008219,3,0.267983
164.150362,0.970000,6.654336,exp_open_timeout_9,61,0,0,0.008224,3,0.055345
164.527767,0.970000,6.936977,exp_open_timeout_9,63,0,0,0.008234,3,0.377405
164.549900,0.970000,6.946638,exp_open_timeout_9,63,0,0,0.008239,3,0.022133
164.581447,0.970000,6.893616,exp_open_timeout_9,63,0,0,0.008244,3,0.031547
164.601463,0.970000,6.592300,exp_open_timeout_9,62,0,0,0.008246,3,0.020016
164.638391,0.970000,6.568432,exp_open_timeout_9,61,0,0,0.008249,3,0.036927
164.638618,0.970000,6.501683,exp_open_timeout_9,60,0,0,0.008252,3,0.000228
164.727794,0.970000,6.562599,exp_open_timeout_9,61,0,0,0.008259,3,0.089176
164.738450,0.970000,6.554886,exp_open_timeout_9,61,0,0,0.008264,3,0.010656
164.925854,0.970000,6.587493,exp_open_timeout_9,64,0,0,0.008276,3,0.187404
164.965244,0.970000,6.552549,exp_open_timeout_9,64,0,0,0.008281,3,0.039390
164.994282,0.970000,6.522816,exp_open_timeout_9,63,0,0,0.008284,3,0.029038
165.355964,0.970000,6.864916,exp_open_timeout_9,64,0,0,0.008291,3,0.361682
165.493219,0.970000,6.943219,exp_open_timeout_9,65,0,0,0.008298,3,0.137255
165.540001,0.970000,6.790569,exp_open_timeout_9,64,0,0,0.008301,3,0.046782
165.608413,0.970000,6.770688,exp_open_timeout_9,65,0,0,0.008308,3,0.068412
165.698082,0.970000,6.605062,exp_open_timeout_9,66,0,0,0.008315,3,0.089669
165.761346,0.970000,6.634630,exp_open_timeout_9,65,0,0,0.008318,3,0.063264
165.839671,0.970000,6.559375,exp_open_timeout_9,64,0,0,0.008321,3,0.078326
166.154814,0.970000,6.515672,exp_open_timeout_9,67,0,0,0.008332,3,0.315143
166.275865,0.970000,6.567997,exp_open_timeout_9,66,0,0,0.008335,3,0.121051
166.428499,0.970000,6.604102,exp_open_timeout_9,66,0,0,0.008341,3,0.152634
166.474713,0.970000,6.644933,exp_open_timeout_9,66,0,0,0.008345,3,0.046214
166.495246,0.970000,6.618296,exp_open_timeout_9,65,0,0,0.008348,3,0.020533
166.521346,0.970000,6.146167,exp_open_timeout_9,64,0,0,0.008351,3,0.026100
166.647010,0.970000,5.965017,exp_open_timeout_9,63,0,0,0.008354,3,0.125664
166.668824,0.970000,5.962013,exp_open_timeout_9,62,0,0,0.008357,3,0.021814
166.845998,0.970000,6.073377,exp_open_timeout_9,63,0,0,0.008364,3,0.177175
166.882383,0.970000,6.029722,exp_open_timeout_9,62,0,0,0.008366,3,0.036385
166.912046,0.970000,6.006177,exp_open_timeout_9,61,0,0,0.008369,3,0.029663
167.016980,0.970000,6.073818,exp_open_timeout_9,60,0,0,0.008372,3,0.104933
167.096860,0.970000,6.142733,exp_open_timeout_9,59,0,0,0.008375,3,0.079881
167.321340,0.970000,6.307614,exp_open_timeout_9,61,0,0,0.008384,3,0.224480
167.444641,0.970000,6.350075,exp_open_timeout_9,62,0,0,0.008391,3,0.123301
167.680641,0.970000,6.477740,exp_open_timeout_9,66,0,0,0.008404,3,0.236000
167.687646,0.970000,6.386613,exp_open_timeout_9,65,0,0,0.008408,3,0.007005
167.713320,0.970000,6.291814,exp_open_timeout_9,64,0,0,0.008410,3,0.025675
167.716198,0.970000,6.262375,exp_open_timeout_9,63,0,0,0.008413,3,0.002878
167.898315,0.970000,6.376589,exp_open_timeout_9,64,0,0,0.008420,3,0.182118
167.952141,0.970000,6.205428,exp_open_timeout_9,63,0,0,0.008423,3,0.053825
167.985889,0.970000,5.969549,exp_open_timeout_9,62,0,0,0.008425,3,0.033748
168.054353,0.970000,6.006051,exp_open_timeout_9,62,0,0,0.008431,3,0.068463
168.120887,0.970000,6.066312,exp_open_timeout_9,61,0,0,0.008433,3,0.066534
168.322423,0.970000,6.233386,exp_open_timeout_9,64,0,0,0.008445,3,0.201536
168.352473,0.970000,6.242703,exp_open_timeout_9,63,0,0,0.008448,3,0.030051
168.621596,0.970000,6.434031,exp_open_timeout_9,65,0,0,0.008457,3,0.269122
168.638947,0.970000,6.415351,exp_open_timeout_9,64,0,0,0.008460,3,0.017351
168.665343,0.970000,6.386885,exp_open_timeout_9,63,0,0,0.008462,3,0.026396
168.722748,0.970000,6.397190,exp_open_timeout_9,63,0,0,0.008467,3,0.057406
168.731602,0.970000,6.376222,exp_open_timeout_9,62,0,0,0.008470,3,0.008853
168.830102,0.970000,6.321723,exp_open_timeout_9,62,0,0,0.008475,3,0.098500
168.871593,0.970000,5.987939,exp_open_timeout_9,61,0,0,0.008478,3,0.041492
169.029310,0.970000,5.735443,exp_open_timeout_9,63,0,0,0.008487,3,0.157716
169.034896,0.970000,5.734937,exp_open_timeout_9,62,0,0,0.008490,3,0.005586
169.203502,0.970000,5.884186,exp_open_timeout_9,62,0,0,0.008495,3,0.168606
169.241285,0.970000,5.706237,exp_open_timeout_9,61,0,0,0.008498,3,0.037783
169.312782,0.970000,5.776178,exp_open_timeout_9,60,0,0,0.008500,3,0.071497
169.319976,0.970000,5.616618,exp_open_timeout_9,59,0,0,0.008503,3,0.007195
169.462831,0.970000,5.581814,exp_open_timeout_9,59,0,0,0.008508,3,0.142855
169.635912,0.970000,5.672030,exp_open_timeout_9,61,0,0,0.008518,3,0.173081
169.677361,0.970000,5.589018,exp_open_timeout_9,60,0,0,0.008520,3,0.041449
169.837532,0.970000,5.727301,exp_open_timeout_9,60,0,0,0.008525,3,0.160172
169.934108,0.970000,5.775222,exp_open_timeout_9,60,0,0,0.008530,3,0.096575
170.024383,0.970000,5.848883,exp_open_timeout_9,61,0,0,0.008538,3,0.090276
170.093803,0.970000,5.778700,exp_open_timeout_9,61,0,0,0.008543,3,0.069420
170.188982,0.970000,5.659647,exp_open_timeout_9,63,0,0,0.008552,3,0.095179
170.265237,0.970000,5.689867,exp_open_timeout_9,64,0,0,0.008559,3,0.076255
170.316622,0.970000,5.625980,exp_open_timeout_9,63,0,0,0.008562,3,0.051384
170.791965,0.970000,6.072370,exp_open_timeout_9,68,0,0,0.008578,3,0.475343
170.849587,0.970000,6.117981,exp_open_timeout_9,67,0,0,0.008581,3,0.057623
171.181183,0.970000,6.417065,exp_open_timeout_9,67,0,0,0.008586,3,0.331596
171.427725,0.970000,6.599914,exp_open_timeout_9,68,0,0,0.008593,3,0.246542
171.538250,0.970000,6.685940,exp_open_timeout_9,70,0,0,0.008602,3,0.110525
171.590461,0.970000,6.675728,exp_open_timeout_9,69,0,0,0.008605,3,0.052211
171.662489,0.970000,6.707770,exp_open_timeout_9,69,0,0,0.008610,3,0.072028
171.671769,0.970000,6.551411,exp_open_timeout_9,68,0,0,0.008613,3,0.009280
171.696532,0.970000,6.572984,exp_open_timeout_9,67,0,0,0.008616,3,0.024763
171.837971,0.970000,6.415446,exp_open_timeout_9,67,0,0,0.008621,3,0.141439
172.006406,0.970000,6.548209,exp_open_timeout_9,66,0,0,0.008624,3,0.168435
172.118256,0.970000,6.530123,exp_open_timeout_9,65,0,0,0.008626,3,0.111850
172.193851,0.970000,6.590479,exp_open_timeout_9,66,0,0,0.008634,3,0.075595
172.275542,0.970000,6.660950,exp_open_timeout_9,67,0,0,0.008641,3,0.081691
172.306428,0.970000,6.664346,exp_open_timeout_9,66,0,0,0.008644,3,0.030886
172.544563,0.970000,6.684683,exp_open_timeout_9,66,0,0,0.008649,3,0.238135
172.574089,0.970000,6.573798,exp_open_timeout_9,65,0,0,0.008651,3,0.029526
172.672923,0.970000,6.648327,exp_open_timeout_9,64,0,0,0.008654,3,0.098834
172.754669,0.970000,6.715823,exp_open_timeout_9,64,0,0,0.008659,3,0.081746
172.824044,0.970000,6.537788,exp_open_timeout_9,63,0,0,0.008662,3,0.069375
172.878868,0.970000,6.422612,exp_open_timeout_9,63,0,0,0.008667,3,0.054824
172.930328,0.970000,6.107300,exp_open_timeout_9,62,0,0,0.008670,3,0.051460
173.011781,0.970000,6.168604,exp_open_timeout_9,63,0,0,0.008677,3,0.081453
173.110934,0.970000,5.982023,exp_open_timeout_9,64,0,0,0.008684,3,0.099153
173.363550,0.970000,6.180961,exp_open_timeout_9,67,0,0,0.008695,3,0.252615
173.508297,0.970000,6.290553,exp_open_timeout_9,68,0,0,0.008703,3,0.144747
173.558155,0.970000,6.211176,exp_open_timeout_9,67,0,0,0.008705,3,0.049858
173.752985,0.970000,6.334094,exp_open_timeout_9,68,0,0,0.008713,3,0.194830
173.820039,0.970000,6.359621,exp_open_timeout_9,67,0,0,0.008715,3,0.067054
173.828033,0.970000,6.348612,exp_open_timeout_9,66,0,0,0.008718,3,0.007994
173.939199,0.970000,6.384103,exp_open_timeout_9,66,0,0,0.008723,3,0.111166
174.145165,0.970000,6.525243,exp_open_timeout_9,69,0,0,0.008734,3,0.205966
174.432366,0.970000,6.770410,exp_open_timeout_9,70,0,0,0.008744,3,0.287200
174.462547,0.970000,6.650397,exp_open_timeout_9,69,0,0,0.008747,3,0.030181
174.497898,0.970000,6.638331,exp_open_timeout_9,68,0,0,0.008750,3,0.035351
174.534549,0.970000,6.529799,exp_open_timeout_9,67,0,0,0.008753,3,0.036651
174.700607,0.970000,6.552779,exp_open_timeout_9,73,0,0,0.008779,3,0.166058
174.763867,0.970000,6.562878,exp_open_timeout_9,74,0,0,0.008786,3,0.063260
175.107381,0.970000,6.895069,exp_open_timeout_9,81,0,0,0.008807,3,0.343514
175.192024,0.970000,6.945166,exp_open_timeout_9,82,0,0,0.008814,3,0.084643
175.490018,0.970000,7.054481,exp_open_timeout_9,83,0,0,0.008822,3,0.297994
175.517911,0.970000,6.966752,exp_open_timeout_9,82,0,0,0.008824,3,0.027893
175.528179,0.970000,6.943135,exp_open_timeout_9,81,0,0,0.008827,3,0.010268
175.634759,0.970000,6.967590,exp_open_timeout_9,80,0,0,0.008830,3,0.106579
175.677341,0.970000,6.860395,exp_open_timeout_9,80,0,0,0.008835,3,0.042583
175.799579,0.970000,6.865272,exp_open_timeout_9,81,0,0,0.008842,3,0.122238
175.869289,0.970000,6.867721,exp_open_timeout_9,81,0,0,0.008847,3,0.069710
175.992135,0.970000,6.970593,exp_open_timeout_9,81,0,0,0.008852,3,0.122846
176.284370,0.970000,7.116093,exp_open_timeout_9,81,0,0,0.008857,3,0.292235
176.343889,0.970000,6.938931,exp_open_timeout_9,82,0,0,0.008865,3,0.059519
176.402073,0.970000,6.871629,exp_open_timeout_9,82,0,0,0.008869,3,0.058184
176.474955,0.970000,6.907210,exp_open_timeout_9,81,0,0,0.008872,3,0.072882
176.496827,0.970000,6.874134,exp_open_timeout_9,81,0,0,0.008877,3,0.021872
176.603516,0.970000,6.825947,exp_open_timeout_9,82,0,0,0.008885,3,0.106688
176.655362,0.970000,6.801002,exp_open_timeout_9,82,0,0,0.008889,3,0.051847
176.761891,0.970000,6.801594,exp_open_timeout_9,82,0,0,0.008895,3,0.106529
176.794614,0.970000,6.815797,exp_open_timeout_9,81,0,0,0.008897,3,0.032723
