t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
323.437355,0.970000,8.366862,exp_open_timeout_9,95,58,335,0.016712,0,0.020910
323.475303,0.970000,8.225629,exp_open_timeout_9,94,58,335,0.016715,3,0.037948
323.485672,0.970000,7.963737,exp_open_timeout_9,93,57,335,0.016718,0,0.010369
323.507471,0.970000,7.690489,exp_open_timeout_9,92,56,335,0.016720,0,0.021799
323.585681,0.970000,7.766669,exp_open_timeout_9,91,55,335,0.016723,0,0.078210
323.601412,0.970000,7.599352,exp_open_timeout_9,90,54,335,0.016726,0,0.015731
323.772179,0.970000,7.764768,exp_open_timeout_9,90,53,335,0.016731,0,0.170766
323.890684,0.970000,7.744318,exp_open_timeout_9,89,52,335,0.016734,2,0.118505
323.904822,0.970000,7.670887,exp_open_timeout_9,89,51,335,0.016739,2,0.014138
324.007614,0.970000,7.637738,exp_open_timeout_9,91,50,335,0.016749,2,0.102792
324.096781,0.970000,7.702144,exp_open_timeout_9,92,49,335,0.016756,0,0.089167
324.352774,0.970000,7.938228,exp_open_timeout_9,92,48,335,0.016761,0,0.255992
324.614464,0.970000,8.070979,exp_open_timeout_9,92,47,335,0.016767,2,0.261690
324.871441,0.970000,8.260444,exp_open_timeout_9,95,46,335,0.016779,0,0.256978
325.170442,0.970000,8.537431,exp_open_timeout_9,95,45,335,0.016784,2,0.299001
325.216538,0.970000,8.561461,exp_open_timeout_9,95,44,335,0.016789,0,0.046096
325.261245,0.970000,8.487929,exp_open_timeout_9,94,43,335,0.016792,0,0.044707
325.389575,0.970000,8.385797,exp_open_timeout_9,94,42,335,0.016797,0,0.128330
325.547144,0.970000,8.524516,exp_open_timeout_9,93,41,335,0.016800,0,0.157568
325.556390,0.970000,8.527552,exp_open_timeout_9,92,40,335,0.016803,0,0.009246
325.843057,0.970000,8.524708,exp_open_timeout_9,95,39,335,0.016815,0,0.286667
326.012040,0.970000,8.528997,exp_open_timeout_9,95,38,335,0.016820,0,0.168983
326.040250,0.970000,8.522708,exp_open_timeout_9,94,37,335,0.016823,0,0.028210
326.052157,0.970000,8.516891,exp_open_timeout_9,93,36,335,0.016826,0,0.011908
326.204822,0.970000,8.516515,exp_open_timeout_9,95,35,335,0.016836,0,0.152665
326.385317,0.970000,8.689629,exp_open_timeout_9,95,34,335,0.016841,0,0.180495
326.396978,0.970000,8.690181,exp_open_timeout_9,94,33,335,0.016844,0,0.011661
326.397550,0.970000,8.643431,exp_open_timeout_9,93,32,335,0.016846,0,0.000572
326.508149,0.970000,8.709500,exp_open_timeout_9,92,31,335,0.016849,0,0.110599
326.523947,0.970000,8.718848,exp_open_timeout_9,91,30,335,0.016852,0,0.015798
326.576584,0.970000,8.664640,exp_open_timeout_9,91,29,335,0.016865,0,0.052637
326.647643,0.970000,8.598015,exp_open_timeout_9,91,28,335,0.016871,0,0.071059
326.724794,0.970000,8.528270,exp_open_timeout_9,91,27,335,0.016876,0,0.077151
326.813228,0.970000,8.576275,exp_open_timeout_9,90,26,335,0.016879,0,0.088434
326.823420,0.970000,8.553665,exp_open_timeout_9,89,25,335,0.016882,0,0.010192
326.849133,0.970000,8.559412,exp_open_timeout_9,88,24,335,0.016885,0,0.025713
326.916689,0.970000,8.443514,exp_open_timeout_9,87,23,335,0.016887,0,0.067556
326.917293,0.970000,8.298023,exp_open_timeout_9,86,22,335,0.016890,0,0.000603
326.964013,0.970000,8.334856,exp_open_timeout_9,85,21,335,0.016893,0,0.046720
326.991531,0.970000,8.349536,exp_open_timeout_9,84,20,335,0.016896,0,0.027519
327.082685,0.970000,8.385417,exp_open_timeout_9,84,19,335,0.016901,0,0.091154
327.097494,0.970000,8.394274,exp_open_timeout_9,83,18,335,0.016903,0,0.014809
327.102471,0.970000,8.369769,exp_open_timeout_9,82,17,335,0.016906,0,0.004977
327.392215,0.970000,8.619122,exp_open_timeout_9,84,16,335,0.016916,0,0.289744
327.417825,0.970000,8.639383,exp_open_timeout_9,83,15,335,0.016919,0,0.025610
327.422894,0.970000,8.590448,exp_open_timeout_9,82,14,335,0.016921,0,0.005068
327.677131,0.970000,8.838628,exp_open_timeout_9,84,13,335,0.016931,0,0.254238
327.832851,0.970000,8.946226,exp_open_timeout_9,85,12,335,0.016938,0,0.155719
327.862109,0.970000,8.957066,exp_open_timeout_9,85,11,335,0.016943,0,0.029258
327.893923,0.970000,8.874242,exp_open_timeout_9,85,10,335,0.016948,0,0.031814
328.168213,0.970000,9.088006,exp_open_timeout_9,84,9,335,0.016951,0,0.274290
328.168717,0.970000,8.984086,exp_open_timeout_9,84,8,335,0.016957,0,0.000505
328.304420,0.970000,8.822164,exp_open_timeout_9,84,7,335,0.016962,0,0.135703
328.309528,0.970000,8.658741,exp_open_timeout_9,83,6,335,0.016965,0,0.005107
328.345023,0.970000,8.687186,exp_open_timeout_9,83,5,335,0.016970,0,0.035495
328.354668,0.970000,8.433197,exp_open_timeout_9,82,4,335,0.016973,0,0.009646
328.434477,0.970000,8.424814,exp_open_timeout_9,82,3,335,0.016978,0,0.079809
328.556090,0.970000,8.536794,exp_open_timeout_9,81,2,335,0.016980,0,0.121614
328.655753,0.970000,8.634577,exp_open_timeout_9,80,1,335,0.016983,0,0.099662
328.779314,0.970000,8.635290,exp_open_timeout_9,80,0,335,0.016989,1,0.123561
328.897339,0.970000,8.722836,exp_open_timeout_9,79,0,335,0.016992,3,0.118025
328.906272,0.970000,8.546561,exp_open_timeout_9,78,0,335,0.016994,3,0.008933
329.056593,0.970000,8.681086,exp_open_timeout_9,78,0,335,0.016999,3,0.150322
329.224515,0.970000,8.654102,exp_open_timeout_9,78,0,335,0.017004,3,0.167922
329.258686,0.970000,8.591878,exp_open_timeout_9,77,0,335,0.017007,3,0.034171
329.349007,0.970000,8.657264,exp_open_timeout_9,76,0,335,0.017010,3,0.090321
329.500758,0.970000,8.653397,exp_open_timeout_9,76,0,335,0.017015,3,0.151752
329.531985,0.970000,8.680990,exp_open_timeout_9,75,0,335,0.017018,3,0.031227
329.605184,0.970000,8.564543,exp_open_timeout_9,75,0,335,0.017023,3,0.073198
329.721523,0.970000,8.645970,exp_open_timeout_9,74,0,335,0.017025,3,0.116339
329.741483,0.970000,8.595249,exp_open_timeout_9,73,0,335,0.017028,3,0.019960
329.776543,0.970000,8.612577,exp_open_timeout_9,73,0,335,0.017034,3,0.035060
329.860791,0.970000,8.631617,exp_open_timeout_9,75,0,335,0.017044,3,0.084248
329.907484,0.970000,8.648004,exp_open_timeout_9,77,0,335,0.017053,3,0.046693
330.005026,0.970000,8.381071,exp_open_timeout_9,78,0,335,0.017060,3,0.097542
330.032306,0.970000,8.155699,exp_open_timeout_9,77,0,335,0.017063,3,0.027280
330.068898,0.970000,8.146273,exp_open_timeout_9,76,0,335,0.017066,3,0.036592
330.116383,0.970000,8.189255,exp_open_timeout_9,76,0,335,0.017071,3,0.047485
330.129486,0.970000,8.181067,exp_open_timeout_9,75,0,335,0.017073,3,0.013103
330.194952,0.970000,8.218007,exp_open_timeout_9,74,0,335,0.017076,3,0.065466
330.276994,0.970000,8.260008,exp_open_timeout_9,74,0,335,0.017081,3,0.082041
330.763466,0.970000,8.713505,exp_open_timeout_9,78,0,335,0.017095,3,0.486472
330.844294,0.970000,8.744005,exp_open_timeout_9,78,0,335,0.017100,3,0.080828
330.845016,0.970000,8.665279,exp_open_timeout_9,77,0,335,0.017103,3,0.000722
331.013994,0.970000,8.789992,exp_open_timeout_9,78,0,335,0.017111,3,0.168978
331.111098,0.970000,8.796596,exp_open_timeout_9,78,0,335,0.017116,3,0.097104
331.129289,0.970000,8.566603,exp_open_timeout_9,77,0,335,0.017118,3,0.018191
331.359530,0.970000,8.765992,exp_open_timeout_9,76,0,335,0.017121,3,0.230241
331.561177,0.970000,8.957094,exp_open_timeout_9,76,0,335,0.017126,3,0.201647
331.674979,0.970000,8.959376,exp_open_timeout_9,75,0,335,0.017129,3,0.113802
331.835010,0.970000,8.944220,exp_open_timeout_9,75,0,335,0.017134,3,0.160032
332.005024,0.970000,9.112441,exp_open_timeout_9,75,0,335,0.017139,3,0.170014
332.025622,0.970000,9.096555,exp_open_timeout_9,76,1,335,0.017146,3,0.020598
332.049827,0.970000,9.062986,exp_open_timeout_9,76,2,335,0.017151,3,0.024205
332.070773,0.970000,8.989897,exp_open_timeout_9,76,3,335,0.017155,3,0.020946
332.142096,0.970000,8.782175,exp_open_timeout_9,75,3,335,0.017158,3,0.071323
332.363789,0.970000,8.652510,exp_open_timeout_9,75,3,335,0.017163,3,0.221693
332.575725,0.970000,8.674609,exp_open_timeout_9,77,3,335,0.017173,3,0.211936
332.732410,0.970000,8.818781,exp_open_timeout_9,78,3,335,0.017180,3,0.156685
332.907094,0.970000,8.983452,exp_open_timeout_9,80,3,335,0.017190,3,0.174683
332.910313,0.970000,8.934369,exp_open_timeout_9,79,3,335,0.017192,3,0.003219
332.984130,0.970000,8.952711,exp_open_timeout_9,78,3,335,0.017195,3,0.073818
333.268864,0.970000,9.221442,exp_open_timeout_9,82,3,335,0.017209,3,0.284734
333.349580,0.970000,9.207137,exp_open_timeout_9,82,4,335,0.017213,3,0.080715
333.533904,0.970000,9.070138,exp_open_timeout_9,84,5,335,0.017222,3,0.184324
333.648628,0.970000,9.034089,exp_open_timeout_9,86,6,335,0.017231,3,0.114724
333.733786,0.970000,9.050481,exp_open_timeout_9,88,7,335,0.017241,3,0.085158
333.746971,0.970000,9.003839,exp_open_timeout_9,88,8,335,0.017245,3,0.013185
333.781947,0.970000,8.990851,exp_open_timeout_9,89,9,335,0.017252,3,0.034975
333.899431,0.970000,8.921202,exp_open_timeout_9,89,9,335,0.017257,3,0.117485
334.047332,0.970000,8.854426,exp_open_timeout_9,91,9,335,0.017267,3,0.147901
334.178852,0.970000,8.908909,exp_open_timeout_9,90,9,335,0.017270,3,0.131520
334.361454,0.970000,8.598945,exp_open_timeout_9,89,9,335,0.017272,3,0.182603
334.436408,0.970000,8.673589,exp_open_timeout_9,88,9,335,0.017275,3,0.074953
334.438061,0.970000,8.655187,exp_open_timeout_9,87,9,335,0.017278,3,0.001654
334.472445,0.970000,8.637524,exp_open_timeout_9,86,9,335,0.017281,3,0.034383
334.474206,0.970000,8.541142,exp_open_timeout_9,85,9,335,0.017283,3,0.001761
334.530543,0.970000,8.392252,exp_open_timeout_9,84,9,335,0.017286,3,0.056337
334.537770,0.970000,8.376654,exp_open_timeout_9,83,9,335,0.017288,3,0.007227
334.664903,0.970000,8.470359,exp_open_timeout_9,83,9,335,0.017294,3,0.127133
334.897222,0.970000,8.519226,exp_open_timeout_9,90,9,335,0.017314,3,0.232319
335.020727,0.970000,8.465488,exp_open_timeout_9,90,9,335,0.017319,3,0.123505
335.120702,0.970000,8.528970,exp_open_timeout_9,90,9,335,0.017325,3,0.099975
335.430838,0.970000,8.740330,exp_open_timeout_9,91,9,335,0.017332,3,0.310136
335.451580,0.970000,8.430144,exp_open_timeout_9,90,9,335,0.017335,3,0.020742
335.456604,0.970000,8.296227,exp_open_timeout_9,89,9,335,0.017338,3,0.005024
335.516891,0.970000,8.244294,exp_open_timeout_9,89,9,335,0.017343,3,0.060287
335.852086,0.970000,8.569085,exp_open_timeout_9,95,9,335,0.017361,3,0.335195
335.904585,0.970000,8.442839,exp_open_timeout_9,94,9,335,0.017364,3,0.052498
335.972011,0.970000,8.442461,exp_open_timeout_9,94,9,335,0.017369,3,0.067426
335.978023,0.970000,8.441776,exp_open_timeout_9,93,9,335,0.017372,3,0.006013
336.114062,0.970000,8.365525,exp_open_timeout_9,93,9,335,0.017377,3,0.136038
336.188689,0.970000,8.362153,exp_open_timeout_9,93,9,335,0.017382,3,0.074627
336.196063,0.970000,8.353621,exp_open_timeout_9,92,9,335,0.017385,3,0.007375
336.233538,0.970000,8.370252,exp_open_timeout_9,91,9,335,0.017388,3,0.037475
336.267963,0.970000,8.099417,exp_open_timeout_9,90,9,335,0.017391,3,0.034425
336.272982,0.970000,8.080174,exp_open_timeout_9,89,9,335,0.017401,3,0.005019
336.397307,0.970000,8.075152,exp_open_timeout_9,90,9,335,0.017408,3,0.124325
336.509919,0.970000,8.135932,exp_open_timeout_9,90,9,335,0.017413,3,0.112612
336.679114,0.970000,7.915553,exp_open_timeout_9,90,9,335,0.017419,3,0.169195
336.754715,0.970000,7.778365,exp_open_timeout_9,90,9,335,0.017424,3,0.075601
336.869978,0.970000,7.784658,exp_open_timeout_9,90,9,335,0.017429,3,0.115263
336.875671,0.970000,7.428353,exp_open_timeout_9,89,9,335,0.017431,3,0.005694
337.032634,0.970000,7.482515,exp_open_timeout_9,88,9,335,0.017434,3,0.156963
337.116385,0.970000,7.349136,exp_open_timeout_9,89,9,335,0.017442,3,0.083751
337.268281,0.970000,7.473769,exp_open_timeout_9,88,9,335,0.017444,3,0.151896
337.333898,0.970000,7.500870,exp_open_timeout_9,88,9,335,0.017450,3,0.065617
337.434782,0.970000,7.591887,exp_open_timeout_9,88,9,335,0.017455,3,0.100884
337.468049,0.970000,7.606057,exp_open_timeout_9,89,9,335,0.017462,3,0.033268
337.633823,0.970000,7.761147,exp_open_timeout_9,88,9,335,0.017465,3,0.165774
337.779784,0.970000,7.886782,exp_open_timeout_9,90,9,335,0.017474,3,0.145961
337.794523,0.970000,7.856926,exp_open_timeout_9,89,9,335,0.017477,3,0.014739
337.885080,0.970000,7.909331,exp_open_timeout_9,88,9,335,0.017480,3,0.090556
337.928849,0.970000,7.848704,exp_open_timeout_9,88,9,335,0.017485,3,0.043769
337.983657,0.970000,7.710559,exp_open_timeout_9,87,9,335,0.017488,3,0.054808
338.038326,0.970000,7.570123,exp_open_timeout_9,86,9,335,0.017490,3,0.054669
338.043298,0.970000,7.485624,exp_open_timeout_9,85,9,335,0.017493,3,0.004972
338.099498,0.970000,7.526417,exp_open_timeout_9,84,9,335,0.017496,3,0.056200
338.239139,0.970000,7.568066,exp_open_timeout_9,83,9,335,0.017499,3,0.139641
338.267392,0.970000,7.569796,exp_open_timeout_9,82,9,335,0.017501,3,0.028253
338.333135,0.970000,7.567960,exp_open_timeout_9,82,9,335,0.017506,3,0.065742
338.355483,0.970000,7.491391,exp_open_timeout_9,82,9,335,0.017512,3,0.022348
338.397916,0.970000,7.520044,exp_open_timeout_9,81,9,335,0.017514,3,0.042433
338.487578,0.970000,7.455119,exp_open_timeout_9,81,9,335,0.017519,3,0.089661
338.736419,0.970000,7.307102,exp_open_timeout_9,82,9,335,0.017527,3,0.248842
338.766282,0.970000,7.085799,exp_open_timeout_9,81,9,335,0.017529,3,0.029863
338.866206,0.970000,6.891717,exp_open_timeout_9,80,9,335,0.017532,3,0.099924
338.994450,0.970000,6.989426,exp_open_timeout_9,82,8,335,0.017542,2,0.128244
339.007615,0.970000,6.990992,exp_open_timeout_9,81,8,335,0.017545,3,0.013165
339.126829,0.970000,7.101207,exp_open_timeout_9,81,7,335,0.017550,2,0.119214
339.196039,0.970000,7.146212,exp_open_timeout_9,81,6,335,0.017555,2,0.069210
339.297527,0.970000,7.036569,exp_open_timeout_9,81,6,335,0.017560,3,0.101488
339.302105,0.970000,6.934574,exp_open_timeout_9,80,6,335,0.017563,3,0.004578
339.494647,0.970000,7.059371,exp_open_timeout_9,79,6,335,0.017566,3,0.192542
339.496943,0.970000,6.924834,exp_open_timeout_9,78,6,335,0.017569,3,0.002296
339.499421,0.970000,6.842147,exp_open_timeout_9,77,6,335,0.017571,3,0.002478
339.530099,0.970000,6.839119,exp_open_timeout_9,76,6,335,0.017574,3,0.030678
339.547687,0.970000,6.783496,exp_open_timeout_9,76,6,335,0.017579,3,0.017588
339.612410,0.970000,6.775253,exp_open_timeout_9,76,6,335,0.017584,3,0.064723
339.737349,0.970000,6.831236,exp_open_timeout_9,76,6,335,0.017589,3,0.124939
339.924190,0.970000,6.917405,exp_open_timeout_9,78,6,335,0.017598,3,0.186841
340.009495,0.970000,6.996008,exp_open_timeout_9,78,6,335,0.017603,3,0.085304
340.206378,0.970000,7.182700,exp_open_timeout_9,80,6,335,0.017613,3,0.196884
340.237159,0.970000,7.183971,exp_open_timeout_9,79,6,335,0.017616,3,0.030780
340.255079,0.970000,7.159538,exp_open_timeout_9,78,6,335,0.017618,3,0.017921
340.279220,0.970000,7.010356,exp_open_timeout_9,78,5,335,0.017626,2,0.024141
340.708530,0.970000,7.358950,exp_open_timeout_9,84,4,335,0.017644,2,0.429309
340.832127,0.970000,7.470416,exp_open_timeout_9,86,4,335,0.017654,3,0.123597
340.903749,0.970000,7.392616,exp_open_timeout_9,86,4,335,0.017659,3,0.071622
340.962781,0.970000,7.428877,exp_open_timeout_9,86,3,335,0.017664,2,0.059032
340.983973,0.970000,7.400771,exp_open_timeout_9,86,3,335,0.017669,3,0.021192
341.079079,0.970000,7.472201,exp_open_timeout_9,87,3,335,0.017677,3,0.095106
341.211726,0.970000,7.563098,exp_open_timeout_9,87,2,335,0.017682,2,0.132647
341.425833,0.970000,7.751344,exp_open_timeout_9,86,2,335,0.017684,3,0.214106
341.495891,0.970000,7.821383,exp_open_timeout_9,87,2,335,0.017692,3,0.070058
341.529980,0.970000,7.796194,exp_open_timeout_9,88,1,335,0.017699,2,0.034089
341.565431,0.970000,7.818460,exp_open_timeout_9,87,0,335,0.017702,2,0.035451
341.689237,0.970000,7.920338,exp_open_timeout_9,88,0,335,0.017709,3,0.123806
341.739939,0.970000,7.908305,exp_open_timeout_9,88,0,335,0.017715,3,0.050701
341.741720,0.970000,7.822262,exp_open_timeout_9,87,0,335,0.017717,3,0.001781
341.905614,0.970000,7.972074,exp_open_timeout_9,87,0,335,0.017722,3,0.163894
341.920047,0.970000,7.888865,exp_open_timeout_9,86,0,335,0.017725,3,0.014433
341.953788,0.970000,7.305470,exp_open_timeout_9,85,0,335,0.017728,3,0.033741
341.974227,0.970000,7.244548,exp_open_timeout_9,85,0,335,0.017733,3,0.020439
342.030155,0.970000,7.281232,exp_open_timeout_9,85,0,335,0.017738,3,0.055928
342.041939,0.970000,7.288419,exp_open_timeout_9,84,0,335,0.017740,3,0.011784
342.178517,0.970000,7.405662,exp_open_timeout_9,88,0,335,0.017755,3,0.136578
342.298000,0.970000,7.512552,exp_open_timeout_9,87,0,335,0.017757,3,0.119483
342.319858,0.970000,7.518308,exp_open_timeout_9,87,0,335,0.017762,3,0.021858
342.354228,0.970000,7.536092,exp_open_timeout_9,86,0,335,0.017765,3,0.034370
342.377697,0.970000,7.542115,exp_open_timeout_9,85,0,335,0.017768,3,0.023469
342.406011,0.970000,7.407361,exp_open_timeout_9,85,0,335,0.017783,3,0.028314
342.556260,0.970000,7.464409,exp_open_timeout_9,86,0,335,0.017791,3,0.150250
342.605651,0.970000,7.371852,exp_open_timeout_9,85,0,335,0.017794,3,0.049390
342.607399,0.970000,7.341992,exp_open_timeout_9,84,0,335,0.017796,3,0.001748
342.787054,0.970000,7.324345,exp_open_timeout_9,85,0,335,0.017803,3,0.179655
342.958763,0.970000,7.391066,exp_open_timeout_9,85,0,335,0.017808,3,0.171709
343.065815,0.970000,7.498057,exp_open_timeout_9,85,0,335,0.017813,3,0.107052
343.107728,0.970000,7.491814,exp_open_timeout_9,84,0,335,0.017816,3,0.041913
343.112396,0.970000,7.470679,exp_open_timeout_9,83,0,335,0.017818,3,0.004668
343.192506,0.970000,7.547658,exp_open_timeout_9,82,0,335,0.017821,3,0.080110
343.194519,0.970000,7.528071,exp_open_timeout_9,81,0,335,0.017823,3,0.002013
343.221267,0.970000,7.385971,exp_open_timeout_9,80,0,335,0.017826,3,0.026748
343.536125,0.970000,7.597717,exp_open_timeout_9,80,0,335,0.017831,3,0.314858
343.570516,0.970000,7.533395,exp_open_timeout_9,80,0,335,0.017836,3,0.034391
343.685756,0.970000,7.560333,exp_open_timeout_9,84,0,335,0.017850,3,0.115241
343.696788,0.970000,7.380009,exp_open_timeout_9,83,0,335,0.017853,3,0.011032
343.865939,0.970000,7.519652,exp_open_timeout_9,85,0,335,0.017862,3,0.169151
343.998358,0.970000,7.512400,exp_open_timeout_9,85,0,335,0.017867,3,0.132419
344.167113,0.970000,7.493526,exp_open_timeout_9,84,0,335,0.017870,3,0.168755
344.300359,0.970000,7.564499,exp_open_timeout_9,84,0,335,0.017874,3,0.133246
344.457688,0.970000,7.611018,exp_open_timeout_9,84,0,335,0.017879,3,0.157329
344.489451,0.970000,7.420208,exp_open_timeout_9,83,0,335,0.017882,3,0.031763
344.558156,0.970000,7.481565,exp_open_timeout_9,82,0,335,0.017884,3,0.068705
344.676858,0.970000,7.389468,exp_open_timeout_9,83,0,335,0.017891,3,0.118702
344.789262,0.970000,7.387438,exp_open_timeout_9,84,0,335,0.017899,3,0.112405
344.821309,0.970000,7.385655,exp_open_timeout_9,84,0,335,0.017903,3,0.032047
344.838252,0.970000,7.386427,exp_open_timeout_9,83,0,335,0.017906,3,0.016943
344.914557,0.970000,7.188960,exp_open_timeout_9,85,0,335,0.017915,3,0.076305
344.923626,0.970000,7.194598,exp_open_timeout_9,85,0,335,0.017920,3,0.009069
344.974328,0.970000,7.236848,exp_open_timeout_9,84,0,335,0.017923,3,0.050702
345.009153,0.970000,7.106728,exp_open_timeout_9,83,0,335,0.017926,3,0.034825
345.015217,0.970000,6.691655,exp_open_timeout_9,82,0,335,0.017937,3,0.006064
345.081955,0.970000,6.738394,exp_open_timeout_9,83,0,335,0.017944,3,0.066738
345.089790,0.970000,6.670098,exp_open_timeout_9,82,0,335,0.017947,3,0.007835
345.278465,0.970000,6.769573,exp_open_timeout_9,82,0,335,0.017952,3,0.188674
345.331235,0.970000,6.662767,exp_open_timeout_9,81,0,335,0.017955,3,0.052770
345.337004,0.970000,6.454197,exp_open_timeout_9,80,0,335,0.017957,3,0.005769
345.492102,0.970000,6.606956,exp_open_timeout_9,82,0,335,0.017966,3,0.155098
345.512466,0.970000,6.576005,exp_open_timeout_9,81,0,335,0.017969,3,0.020364
345.555789,0.970000,6.432947,exp_open_timeout_9,80,0,335,0.017972,3,0.043324
345.808398,0.970000,6.624359,exp_open_timeout_9,79,0,335,0.017974,3,0.252608
345.910081,0.970000,6.695776,exp_open_timeout_9,79,0,335,0.017979,3,0.101683
345.980474,0.970000,6.445300,exp_open_timeout_9,79,0,335,0.017984,3,0.070393
345.999104,0.970000,6.398085,exp_open_timeout_9,79,0,335,0.017989,3,0.018630
346.191489,0.970000,6.547981,exp_open_timeout_9,80,0,335,0.017996,3,0.192385
346.222802,0.970000,6.428416,exp_open_timeout_9,79,0,335,0.017999,3,0.031313
346.243116,0.970000,6.407016,exp_open_timeout_9,78,0,335,0.018002,3,0.020314
346.257244,0.970000,6.416196,exp_open_timeout_9,78,0,335,0.018007,3,0.014129
346.259182,0.970000,6.328493,exp_open_timeout_9,77,0,335,0.018009,3,0.001938
346.313512,0.970000,6.289547,exp_open_timeout_9,76,0,335,0.018012,3,0.054329
346.338346,0.970000,6.251759,exp_open_timeout_9,75,0,335,0.018014,3,0.024834
346.401047,0.970000,6.208422,exp_open_timeout_9,74,0,335,0.018017,3,0.062701
346.424303,0.970000,6.158790,exp_open_timeout_9,73,0,335,0.018020,3,0.023256
346.425178,0.970000,6.099460,exp_open_timeout_9,72,0,335,0.018023,3,0.000875
346.612692,0.970000,6.211808,exp_open_timeout_9,71,0,335,0.018025,3,0.187515
346.708907,0.970000,6.239751,exp_open_timeout_9,71,0,335,0.018030,3,0.096214
346.739757,0.970000,6.239432,exp_open_timeout_9,70,0,335,0.018032,3,0.030851
346.748527,0.970000,6.233409,exp_open_timeout_9,69,0,335,0.018035,3,0.008769
346.832242,0.970000,6.240418,exp_open_timeout_9,70,0,335,0.018042,3,0.083715
346.884544,0.970000,6.258157,exp_open_timeout_9,69,0,335,0.018045,3,0.052302
346.910749,0.970000,6.201380,exp_open_timeout_9,69,0,335,0.018050,3,0.026205
346.945794,0.970000,6.192950,exp_open_timeout_9,68,0,335,0.018052,3,0.035045
347.171156,0.970000,6.389562,exp_open_timeout_9,70,0,335,0.018062,3,0.225362
347.181665,0.970000,6.313505,exp_open_timeout_9,70,0,335,0.018067,3,0.010510
347.278946,0.970000,6.343964,exp_open_timeout_9,70,0,335,0.018072,3,0.097280
347.294133,0.970000,6.325211,exp_open_timeout_9,70,0,335,0.018077,3,0.015188
347.305352,0.970000,6.269063,exp_open_timeout_9,69,0,335,0.018080,3,0.011218
347.410603,0.970000,6.360378,exp_open_timeout_9,68,0,335,0.018082,3,0.105251
347.496498,0.970000,6.327122,exp_open_timeout_9,67,0,335,0.018085,3,0.085895
347.512207,0.970000,6.052887,exp_open_timeout_9,66,0,335,0.018087,3,0.015709
347.526906,0.970000,6.039407,exp_open_timeout_9,66,0,335,0.018092,3,0.014698
347.535119,0.970000,6.035072,exp_open_timeout_9,65,0,335,0.018095,3,0.008213
347.647129,0.970000,6.120104,exp_open_timeout_9,65,0,335,0.018100,3,0.112010
347.787589,0.970000,6.160948,exp_open_timeout_9,65,0,335,0.018105,3,0.140460
347.916599,0.970000,6.279985,exp_open_timeout_9,64,0,335,0.018108,3,0.129010
347.932730,0.970000,6.239700,exp_open_timeout_9,63,0,335,0.018110,3,0.016131
347.938388,0.970000,6.187861,exp_open_timeout_9,62,0,335,0.018113,3,0.005658
347.946560,0.970000,5.980561,exp_open_timeout_9,62,0,335,0.018118,3,0.008172
348.078794,0.970000,6.068517,exp_open_timeout_9,63,0,335,0.018125,3,0.132234
348.104563,0.970000,6.032318,exp_open_timeout_9,62,0,335,0.018128,3,0.025769
348.160576,0.970000,6.071263,exp_open_timeout_9,61,0,335,0.018131,3,0.056013
348.172942,0.970000,6.073914,exp_open_timeout_9,60,0,335,0.018133,3,0.012366
348.590364,0.970000,6.481588,exp_open_timeout_9,61,0,335,0.018140,3,0.417422
348.769797,0.970000,6.639373,exp_open_timeout_9,61,0,335,0.018145,3,0.179433
348.784062,0.970000,6.481092,exp_open_timeout_9,61,0,335,0.018150,3,0.014265
349.022138,0.970000,6.628728,exp_open_timeout_9,63,0,335,0.018159,3,0.238076
349.031407,0.970000,6.519600,exp_open_timeout_9,63,0,335,0.018164,3,0.009269
349.164631,0.970000,6.634754,exp_open_timeout_9,63,0,335,0.018169,3,0.133224
349.462740,0.970000,6.702300,exp_open_timeout_9,65,0,335,0.018178,3,0.298109
349.573019,0.970000,6.795654,exp_open_timeout_9,65,0,335,0.018183,3,0.110279
349.829397,0.970000,6.897843,exp_open_timeout_9,66,0,335,0.018190,3,0.256378
349.872125,0.970000,6.888716,exp_open_timeout_9,67,0,335,0.018197,3,0.042728
350.063036,0.970000,6.688317,exp_open_timeout_9,68,0,335,0.018204,3,0.190911
350.223294,0.970000,6.679522,exp_open_timeout_9,68,0,335,0.018209,3,0.160257
350.269763,0.970000,6.693574,exp_open_timeout_9,67,0,335,0.018212,3,0.046469
350.457760,0.970000,6.862136,exp_open_timeout_9,69,0,335,0.018221,3,0.187997
350.517267,0.970000,6.903591,exp_open_timeout_9,68,0,335,0.018224,3,0.059507
350.612771,0.970000,6.980298,exp_open_timeout_9,68,0,335,0.018229,3,0.095503
350.807998,0.970000,7.142951,exp_open_timeout_9,68,0,335,0.018234,3,0.195227
350.931290,0.970000,7.199888,exp_open_timeout_9,69,0,335,0.018241,3,0.123292
350.980521,0.970000,7.177662,exp_open_timeout_9,68,0,335,0.018244,3,0.049230
351.005444,0.970000,7.147264,exp_open_timeout_9,67,0,335,0.018246,3,0.024924
351.104630,0.970000,7.171460,exp_open_timeout_9,67,0,335,0.018251,3,0.099185
351.331289,0.970000,7.117991,exp_open_timeout_9,71,0,335,0.018265,3,0.226660
351.405884,0.970000,6.952560,exp_open_timeout_9,72,0,335,0.018272,3,0.074595
351.481060,0.970000,6.911019,exp_open_timeout_9,71,0,335,0.018275,3,0.075176
