t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
339.156568,0.970000,1.521555,exp_open_timeout_9,20,0,0,0.016675,3,0.072463
339.285546,0.970000,1.585917,exp_open_timeout_9,22,0,0,0.016685,3,0.128978
339.301191,0.970000,1.397557,exp_open_timeout_9,21,0,0,0.016688,3,0.015645
339.534882,0.970000,1.499741,exp_open_timeout_9,22,0,0,0.016695,3,0.233691
339.714390,0.970000,1.645526,exp_open_timeout_9,22,0,0,0.016701,3,0.179508
339.755272,0.970000,1.650101,exp_open_timeout_9,22,0,0,0.016706,3,0.040881
339.815307,0.970000,1.704825,exp_open_timeout_9,21,0,0,0.016708,3,0.060035
339.925729,0.970000,1.764292,exp_open_timeout_9,22,0,0,0.016716,3,0.110422
340.182574,0.970000,1.996688,exp_open_timeout_9,24,0,0,0.016726,3,0.256845
340.299599,0.970000,2.105436,exp_open_timeout_9,25,0,0,0.016733,3,0.117025
340.611093,0.970000,2.235193,exp_open_timeout_9,26,0,0,0.016741,3,0.311494
340.612363,0.970000,2.142453,exp_open_timeout_9,25,0,0,0.016743,3,0.001270
340.848294,0.970000,2.166032,exp_open_timeout_9,25,0,0,0.016749,3,0.235931
341.425558,0.970000,2.700335,exp_open_timeout_9,30,0,0,0.016766,3,0.577264
341.519752,0.970000,2.750843,exp_open_timeout_9,32,0,0,0.016775,3,0.094194
341.681354,0.970000,2.839520,exp_open_timeout_9,32,0,0,0.016781,3,0.161603
341.818892,0.970000,2.955063,exp_open_timeout_9,32,0,0,0.016786,3,0.137538
341.873013,0.970000,2.967130,exp_open_timeout_9,32,0,0,0.016791,3,0.054121
342.049084,0.970000,3.142071,exp_open_timeout_9,32,0,0,0.016796,3,0.176071
342.152300,0.970000,3.047991,exp_open_timeout_9,34,0,0,0.016806,3,0.103216
342.246979,0.970000,3.111564,exp_open_timeout_9,34,0,0,0.016811,3,0.094678
342.368818,0.970000,3.147422,exp_open_timeout_9,33,0,0,0.016814,3,0.121839
342.443576,0.970000,3.218725,exp_open_timeout_9,33,0,0,0.016819,3,0.074758
342.814417,0.970000,3.551005,exp_open_timeout_9,35,0,0,0.016829,3,0.370841
342.848066,0.970000,3.507102,exp_open_timeout_9,35,0,0,0.016834,3,0.033649
342.866764,0.970000,3.393568,exp_open_timeout_9,35,0,0,0.016839,3,0.018699
342.903052,0.970000,3.356046,exp_open_timeout_9,34,0,0,0.016842,3,0.036288
342.947048,0.970000,3.227701,exp_open_timeout_9,33,0,0,0.016845,3,0.043996
342.996045,0.970000,3.121280,exp_open_timeout_9,32,0,0,0.016848,3,0.048996
343.027172,0.970000,3.134516,exp_open_timeout_9,31,0,0,0.016851,3,0.031128
343.063758,0.970000,3.106342,exp_open_timeout_9,30,0,0,0.016853,3,0.036586
343.205066,0.970000,3.218981,exp_open_timeout_9,31,0,0,0.016861,3,0.141308
343.235004,0.970000,3.196481,exp_open_timeout_9,30,0,0,0.016864,3,0.029938
343.250069,0.970000,2.986993,exp_open_timeout_9,29,0,0,0.016875,3,0.015065
343.366086,0.970000,3.097630,exp_open_timeout_9,32,0,0,0.016887,3,0.116017
343.476087,0.970000,3.121989,exp_open_timeout_9,31,0,0,0.016890,3,0.110001
343.650077,0.970000,3.276445,exp_open_timeout_9,30,0,0,0.016893,3,0.173990
343.754066,0.970000,2.940086,exp_open_timeout_9,30,0,0,0.016898,3,0.103989
343.757525,0.970000,2.889278,exp_open_timeout_9,29,0,0,0.016901,3,0.003459
343.926950,0.970000,2.891765,exp_open_timeout_9,28,0,0,0.016904,3,0.169425
343.929879,0.970000,2.865631,exp_open_timeout_9,27,0,0,0.016906,3,0.002930
343.931634,0.970000,2.836319,exp_open_timeout_9,26,0,0,0.016909,3,0.001754
343.971795,0.970000,2.827695,exp_open_timeout_9,25,0,0,0.016912,3,0.040161
344.073592,0.970000,2.750010,exp_open_timeout_9,24,0,0,0.016915,3,0.101797
344.113647,0.970000,2.670898,exp_open_timeout_9,23,0,0,0.016918,3,0.040055
344.127777,0.970000,2.675221,exp_open_timeout_9,23,0,0,0.016923,3,0.014130
344.134744,0.970000,2.660570,exp_open_timeout_9,22,0,0,0.016926,3,0.006967
344.191695,0.970000,2.652963,exp_open_timeout_9,22,0,0,0.016931,3,0.056951
344.386863,0.970000,2.577294,exp_open_timeout_9,23,0,0,0.016938,3,0.195168
344.398270,0.970000,2.550005,exp_open_timeout_9,22,0,0,0.016941,3,0.011407
344.546682,0.970000,2.541292,exp_open_timeout_9,22,0,0,0.016946,3,0.148413
344.550205,0.970000,2.428760,exp_open_timeout_9,21,0,0,0.016949,3,0.003522
345.128621,0.970000,3.002098,exp_open_timeout_9,25,0,0,0.016963,3,0.578417
345.292837,0.970000,3.147386,exp_open_timeout_9,24,0,0,0.016966,3,0.164216
345.510371,0.970000,3.293109,exp_open_timeout_9,25,0,0,0.016973,3,0.217534
345.757027,0.970000,3.353360,exp_open_timeout_9,27,0,0,0.016984,3,0.246656
345.759061,0.970000,3.268639,exp_open_timeout_9,26,0,0,0.016986,3,0.002034
345.810895,0.970000,3.198200,exp_open_timeout_9,27,0,0,0.016994,3,0.051834
345.884878,0.970000,3.181111,exp_open_timeout_9,26,0,0,0.016997,3,0.073984
346.002368,0.970000,3.159310,exp_open_timeout_9,25,0,0,0.016999,3,0.117490
346.317597,0.970000,3.453145,exp_open_timeout_9,33,0,0,0.017022,3,0.315229
346.466326,0.970000,3.381687,exp_open_timeout_9,33,0,0,0.017028,3,0.148730
346.590258,0.970000,3.484702,exp_open_timeout_9,32,0,0,0.017030,3,0.123932
346.590482,0.970000,3.274748,exp_open_timeout_9,31,0,0,0.017033,3,0.000224
346.616334,0.970000,3.293779,exp_open_timeout_9,30,0,0,0.017036,3,0.025852
346.629534,0.970000,3.302448,exp_open_timeout_9,29,0,0,0.017039,3,0.013200
346.782633,0.970000,3.446527,exp_open_timeout_9,29,0,0,0.017044,3,0.153098
346.879096,0.970000,3.188912,exp_open_timeout_9,31,0,0,0.017054,3,0.096463
346.922613,0.970000,2.796145,exp_open_timeout_9,30,0,0,0.017057,3,0.043518
347.229203,0.970000,3.067209,exp_open_timeout_9,32,0,0,0.017066,3,0.306590
347.428916,0.970000,3.174766,exp_open_timeout_9,31,0,0,0.017069,3,0.199713
347.445446,0.970000,3.108741,exp_open_timeout_9,30,0,0,0.017072,3,0.016531
347.547272,0.970000,3.064223,exp_open_timeout_9,29,0,0,0.017075,3,0.101825
347.665272,0.970000,2.972000,exp_open_timeout_9,28,0,0,0.017078,3,0.118000
347.685011,0.970000,2.827099,exp_open_timeout_9,27,0,0,0.017081,3,0.019739
347.745250,0.970000,2.828745,exp_open_timeout_9,26,0,0,0.017083,3,0.060239
347.851459,0.970000,2.901455,exp_open_timeout_9,25,0,0,0.017086,3,0.106209
348.089241,0.970000,3.109837,exp_open_timeout_9,26,0,0,0.017093,3,0.237783
348.170358,0.970000,2.789683,exp_open_timeout_9,25,0,0,0.017096,3,0.081116
348.217994,0.970000,2.806338,exp_open_timeout_9,24,0,0,0.017099,3,0.047636
348.226295,0.970000,2.675203,exp_open_timeout_9,23,0,0,0.017102,3,0.008301
348.485665,0.970000,2.850139,exp_open_timeout_9,26,0,0,0.017113,3,0.259371
348.495881,0.970000,2.753116,exp_open_timeout_9,26,0,0,0.017118,3,0.010216
348.594826,0.970000,2.786729,exp_open_timeout_9,28,0,0,0.017128,3,0.098944
348.649002,0.970000,2.838922,exp_open_timeout_9,28,0,0,0.017134,3,0.054176
348.712216,0.970000,2.700322,exp_open_timeout_9,31,0,0,0.017146,3,0.063214
349.118354,0.970000,3.094407,exp_open_timeout_9,37,0,0,0.017165,3,0.406138
349.170906,0.970000,3.123116,exp_open_timeout_9,36,0,0,0.017168,3,0.052552
349.350190,0.970000,3.292184,exp_open_timeout_9,35,0,0,0.017171,3,0.179284
349.360491,0.970000,3.231295,exp_open_timeout_9,34,0,0,0.017173,3,0.010301
349.432547,0.970000,3.227865,exp_open_timeout_9,33,0,0,0.017176,3,0.072056
349.432689,0.970000,3.227832,exp_open_timeout_9,32,0,0,0.017179,3,0.000142
349.438906,0.970000,3.207934,exp_open_timeout_9,32,0,0,0.017184,3,0.006217
349.717053,0.970000,3.401603,exp_open_timeout_9,33,0,0,0.017192,3,0.278147
349.814694,0.970000,3.470898,exp_open_timeout_9,32,0,0,0.017194,3,0.097640
349.835357,0.970000,3.200561,exp_open_timeout_9,31,0,0,0.017197,3,0.020663
349.898120,0.970000,3.115280,exp_open_timeout_9,31,0,0,0.017202,3,0.062764
349.940835,0.970000,3.119575,exp_open_timeout_9,31,0,0,0.017207,3,0.042714
350.079991,0.970000,3.204321,exp_open_timeout_9,32,0,0,0.017215,3,0.139156
350.195904,0.970000,3.261500,exp_open_timeout_9,31,0,0,0.017218,3,0.115913
350.371490,0.970000,3.285778,exp_open_timeout_9,32,0,0,0.017225,3,0.175587
350.634676,0.970000,3.532463,exp_open_timeout_9,34,0,0,0.017235,3,0.263186
350.702873,0.970000,2.678281,exp_open_timeout_9,33,0,0,0.017238,3,0.068197
350.921512,0.970000,2.881698,exp_open_timeout_9,33,0,0,0.017243,3,0.218639
350.931133,0.970000,2.677211,exp_open_timeout_9,32,0,0,0.017246,3,0.009621
350.987787,0.970000,2.711358,exp_open_timeout_9,31,0,0,0.017249,3,0.056654
351.061541,0.970000,2.632038,exp_open_timeout_9,32,0,0,0.017256,3,0.073755
351.078047,0.970000,2.647554,exp_open_timeout_9,31,0,0,0.017259,3,0.016505
351.170345,0.970000,2.676965,exp_open_timeout_9,30,0,0,0.017262,3,0.092299
351.359653,0.970000,2.796495,exp_open_timeout_9,31,0,0,0.017269,3,0.189308
351.516317,0.970000,2.945524,exp_open_timeout_9,32,0,0,0.017277,3,0.156664
351.537640,0.970000,2.946670,exp_open_timeout_9,32,0,0,0.017282,3,0.021322
351.578026,0.970000,2.950579,exp_open_timeout_9,31,0,0,0.017285,3,0.040387
351.640607,0.970000,2.959664,exp_open_timeout_9,32,0,0,0.017292,3,0.062581
351.771785,0.970000,3.084448,exp_open_timeout_9,33,0,0,0.017300,3,0.131177
351.814256,0.970000,3.119952,exp_open_timeout_9,32,0,0,0.017303,3,0.042471
351.977653,0.970000,3.273821,exp_open_timeout_9,33,0,0,0.017310,3,0.163397
352.041464,0.970000,3.291967,exp_open_timeout_9,33,0,0,0.017315,3,0.063811
352.191824,0.970000,3.422448,exp_open_timeout_9,35,0,0,0.017325,3,0.150361
352.267756,0.970000,3.472144,exp_open_timeout_9,36,0,0,0.017333,3,0.075932
352.341336,0.970000,3.539167,exp_open_timeout_9,35,0,0,0.017335,3,0.073580
352.393088,0.970000,3.491849,exp_open_timeout_9,34,0,0,0.017338,3,0.051752
352.498647,0.970000,3.570970,exp_open_timeout_9,33,0,0,0.017341,3,0.105559
352.510573,0.970000,3.564691,exp_open_timeout_9,33,0,0,0.017351,3,0.011926
352.579760,0.970000,3.142557,exp_open_timeout_9,33,0,0,0.017356,3,0.069187
352.710384,0.970000,3.264687,exp_open_timeout_9,33,0,0,0.017361,3,0.130624
352.732222,0.970000,3.153708,exp_open_timeout_9,33,0,0,0.017367,3,0.021839
352.769634,0.970000,2.912157,exp_open_timeout_9,32,0,0,0.017370,3,0.037412
353.061158,0.970000,3.136243,exp_open_timeout_9,32,0,0,0.017375,3,0.291524
353.184154,0.970000,3.232469,exp_open_timeout_9,31,0,0,0.017378,3,0.122996
353.301850,0.970000,3.316169,exp_open_timeout_9,31,0,0,0.017383,3,0.117696
353.343338,0.970000,3.069528,exp_open_timeout_9,30,0,0,0.017385,3,0.041488
353.380361,0.970000,3.019085,exp_open_timeout_9,30,0,0,0.017391,3,0.037023
353.383535,0.970000,2.900170,exp_open_timeout_9,29,0,0,0.017394,3,0.003174
353.394290,0.970000,2.907814,exp_open_timeout_9,28,0,0,0.017396,3,0.010755
353.397271,0.970000,2.832525,exp_open_timeout_9,27,0,0,0.017399,3,0.002981
353.452715,0.970000,2.600546,exp_open_timeout_9,27,0,0,0.017404,3,0.055444
353.519601,0.970000,2.524105,exp_open_timeout_9,26,0,0,0.017407,3,0.066885
353.657335,0.970000,2.613829,exp_open_timeout_9,26,0,0,0.017412,3,0.137735
353.775970,0.970000,2.571225,exp_open_timeout_9,25,0,0,0.017415,3,0.118634
353.799746,0.970000,2.528847,exp_open_timeout_9,24,0,0,0.017418,3,0.023777
353.937517,0.970000,2.548255,exp_open_timeout_9,24,0,0,0.017423,3,0.137771
354.527619,0.970000,3.095057,exp_open_timeout_9,27,0,0,0.017444,3,0.590102
355.009135,0.970000,3.479642,exp_open_timeout_9,27,0,0,0.017449,3,0.481515
355.114154,0.970000,3.492016,exp_open_timeout_9,30,0,0,0.017461,3,0.105020
355.427630,0.970000,3.790571,exp_open_timeout_9,31,0,0,0.017468,3,0.313476
355.450251,0.970000,3.698275,exp_open_timeout_9,31,0,0,0.017474,3,0.022621
355.952597,0.970000,4.193024,exp_open_timeout_9,33,0,0,0.017484,3,0.502346
356.237382,0.970000,4.346079,exp_open_timeout_9,33,0,0,0.017489,3,0.284785
356.282528,0.970000,4.312856,exp_open_timeout_9,32,0,0,0.017492,3,0.045146
356.423691,0.970000,4.430612,exp_open_timeout_9,34,0,0,0.017501,3,0.141164
356.529012,0.970000,4.439131,exp_open_timeout_9,34,0,0,0.017506,3,0.105320
356.702561,0.970000,4.610831,exp_open_timeout_9,33,0,0,0.017509,3,0.173549
356.743189,0.970000,4.593052,exp_open_timeout_9,32,0,0,0.017512,3,0.040628
357.034211,0.970000,4.834991,exp_open_timeout_9,33,0,0,0.017519,3,0.291022
357.048380,0.970000,4.813969,exp_open_timeout_9,33,0,0,0.017524,3,0.014169
357.202580,0.970000,4.701740,exp_open_timeout_9,33,0,0,0.017530,3,0.154200
357.469333,0.970000,4.932533,exp_open_timeout_9,33,0,0,0.017535,3,0.266752
357.566263,0.970000,4.931629,exp_open_timeout_9,32,0,0,0.017538,3,0.096931
357.666435,0.970000,4.947855,exp_open_timeout_9,31,0,0,0.017541,3,0.100171
357.758628,0.970000,4.906076,exp_open_timeout_9,30,0,0,0.017544,3,0.092194
357.781000,0.970000,4.544717,exp_open_timeout_9,31,0,0,0.017551,3,0.022372
357.933413,0.970000,4.579522,exp_open_timeout_9,33,0,0,0.017561,3,0.152413
357.935918,0.970000,4.502118,exp_open_timeout_9,32,0,0,0.017564,3,0.002505
357.952277,0.970000,4.398972,exp_open_timeout_9,31,0,0,0.017567,3,0.016359
358.015993,0.970000,4.103433,exp_open_timeout_9,31,0,0,0.017572,3,0.063716
358.023262,0.970000,4.004400,exp_open_timeout_9,30,0,0,0.017575,3,0.007269
358.590875,0.970000,4.537010,exp_open_timeout_9,33,0,0,0.017586,3,0.567613
358.869332,0.970000,4.508601,exp_open_timeout_9,35,0,0,0.017596,3,0.278457
358.950485,0.970000,4.425493,exp_open_timeout_9,34,0,0,0.017599,3,0.081152
358.970212,0.970000,4.202051,exp_open_timeout_9,35,0,0,0.017606,3,0.019727
358.990398,0.970000,3.961316,exp_open_timeout_9,34,0,0,0.017609,3,0.020186
359.180870,0.970000,4.150864,exp_open_timeout_9,36,0,0,0.017619,3,0.190471
359.253835,0.970000,4.181848,exp_open_timeout_9,36,0,0,0.017624,3,0.072965
359.327010,0.970000,4.253732,exp_open_timeout_9,35,0,0,0.017627,3,0.073175
359.404906,0.970000,4.288028,exp_open_timeout_9,35,0,0,0.017632,3,0.077897
359.476691,0.970000,4.327557,exp_open_timeout_9,35,0,0,0.017638,3,0.071784
359.489397,0.970000,4.043273,exp_open_timeout_9,34,0,0,0.017641,3,0.012706
359.529696,0.970000,3.998979,exp_open_timeout_9,34,0,0,0.017646,3,0.040299
359.643457,0.970000,3.780538,exp_open_timeout_9,34,0,0,0.017651,3,0.113761
359.736546,0.970000,3.809440,exp_open_timeout_9,33,0,0,0.017654,3,0.093090
359.867005,0.970000,3.684061,exp_open_timeout_9,34,0,0,0.017661,3,0.130458
359.892913,0.970000,3.552249,exp_open_timeout_9,33,0,0,0.017664,3,0.025909
360.101398,0.970000,3.714594,exp_open_timeout_9,33,0,0,0.017669,3,0.208485
360.123266,0.970000,3.730804,exp_open_timeout_9,32,0,0,0.017672,3,0.021867
360.246970,0.970000,3.744700,exp_open_timeout_9,32,0,0,0.017677,3,0.123705
360.258710,0.970000,3.503101,exp_open_timeout_9,31,0,0,0.017680,3,0.011739
360.408887,0.970000,3.508140,exp_open_timeout_9,31,0,0,0.017685,3,0.150178
360.473285,0.970000,3.432815,exp_open_timeout_9,30,0,0,0.017688,3,0.064397
360.507857,0.970000,3.329867,exp_open_timeout_9,29,0,0,0.017691,3,0.034573
360.529403,0.970000,3.152719,exp_open_timeout_9,28,0,0,0.017694,3,0.021546
360.701053,0.970000,2.925490,exp_open_timeout_9,28,0,0,0.017699,3,0.171650
360.720582,0.970000,2.943550,exp_open_timeout_9,27,0,0,0.017702,3,0.019529
360.781308,0.970000,2.904793,exp_open_timeout_9,27,0,0,0.017707,3,0.060727
360.796455,0.970000,2.883431,exp_open_timeout_9,26,0,0,0.017710,3,0.015146
360.804171,0.970000,2.873469,exp_open_timeout_9,25,0,0,0.017713,3,0.007717
360.808582,0.970000,2.835005,exp_open_timeout_9,24,0,0,0.017715,3,0.004411
361.004954,0.970000,2.973718,exp_open_timeout_9,25,0,0,0.017723,3,0.196372
361.078755,0.970000,3.019261,exp_open_timeout_9,24,0,0,0.017726,3,0.073800
361.106515,0.970000,2.988836,exp_open_timeout_9,23,0,0,0.017729,3,0.027760
361.230985,0.970000,3.083321,exp_open_timeout_9,23,0,0,0.017734,3,0.124471
361.368141,0.970000,2.747888,exp_open_timeout_9,23,0,0,0.017739,3,0.137155
361.394720,0.970000,2.711418,exp_open_timeout_9,23,0,0,0.017744,3,0.026579
361.641485,0.970000,2.794658,exp_open_timeout_9,25,0,0,0.017754,3,0.246765
361.730208,0.970000,2.772084,exp_open_timeout_9,25,0,0,0.017759,3,0.088723
362.092960,0.970000,3.130507,exp_open_timeout_9,30,0,0,0.017776,3,0.362752
362.228889,0.970000,3.151494,exp_open_timeout_9,31,0,0,0.017783,3,0.135928
362.244869,0.970000,3.149971,exp_open_timeout_9,30,0,0,0.017787,3,0.015980
362.286886,0.970000,3.109142,exp_open_timeout_9,29,0,0,0.017789,3,0.042017
362.322358,0.970000,3.111571,exp_open_timeout_9,28,0,0,0.017792,3,0.035472
362.374818,0.970000,3.014723,exp_open_timeout_9,29,0,0,0.017800,3,0.052460
362.578634,0.970000,3.139203,exp_open_timeout_9,31,0,0,0.017809,3,0.203816
362.583494,0.970000,3.093355,exp_open_timeout_9,30,0,0,0.017812,3,0.004860
362.675107,0.970000,3.101678,exp_open_timeout_9,29,0,0,0.017815,3,0.091613
362.739345,0.970000,2.894590,exp_open_timeout_9,28,0,0,0.017818,3,0.064238
362.778273,0.970000,2.916569,exp_open_timeout_9,27,0,0,0.017821,3,0.038928
362.894176,0.970000,2.817096,exp_open_timeout_9,27,0,0,0.017826,3,0.115903
362.911590,0.970000,2.671853,exp_open_timeout_9,26,0,0,0.017828,3,0.017414
362.963784,0.970000,2.577483,exp_open_timeout_9,25,0,0,0.017832,3,0.052194
363.003872,0.970000,2.383806,exp_open_timeout_9,24,0,0,0.017834,3,0.040088
363.078547,0.970000,2.333319,exp_open_timeout_9,25,0,0,0.017842,3,0.074675
363.305169,0.970000,2.333003,exp_open_timeout_9,25,0,0,0.017847,3,0.226622
363.438605,0.970000,2.446666,exp_open_timeout_9,24,0,0,0.017850,3,0.133436
363.458766,0.970000,2.282710,exp_open_timeout_9,23,0,0,0.017853,3,0.020161
363.474357,0.970000,2.231861,exp_open_timeout_9,23,0,0,0.017858,3,0.015591
363.545914,0.970000,2.168639,exp_open_timeout_9,23,0,0,0.017863,3,0.071557
363.684951,0.970000,2.157537,exp_open_timeout_9,26,0,0,0.017875,3,0.139037
363.849009,0.970000,2.269906,exp_open_timeout_9,26,0,0,0.017880,3,0.164058
364.061062,0.970000,2.460431,exp_open_timeout_9,30,0,0,0.017895,3,0.212053
364.158491,0.970000,2.479369,exp_open_timeout_9,30,0,0,0.017900,3,0.097429
364.461557,0.970000,2.721131,exp_open_timeout_9,33,0,0,0.017911,3,0.303065
364.531910,0.970000,2.746264,exp_open_timeout_9,33,0,0,0.017917,3,0.070353
364.592216,0.970000,2.748006,exp_open_timeout_9,35,0,0,0.017926,3,0.060306
364.709607,0.970000,2.762416,exp_open_timeout_9,34,0,0,0.017929,3,0.117391
364.711464,0.970000,2.744700,exp_open_timeout_9,33,0,0,0.017932,3,0.001857
364.827792,0.970000,2.807600,exp_open_timeout_9,34,0,0,0.017940,3,0.116328
364.867264,0.970000,2.663502,exp_open_timeout_9,33,0,0,0.017943,3,0.039473
365.021451,0.970000,2.817264,exp_open_timeout_9,34,0,0,0.017950,3,0.154186
365.435423,0.970000,3.100980,exp_open_timeout_9,39,0,0,0.017967,3,0.413972
365.533043,0.970000,3.174689,exp_open_timeout_9,38,0,0,0.017970,3,0.097620
365.567597,0.970000,3.167258,exp_open_timeout_9,37,0,0,0.017973,3,0.034554
365.593084,0.970000,3.182465,exp_open_timeout_9,36,0,0,0.017976,3,0.025487
365.620609,0.970000,3.063683,exp_open_timeout_9,35,0,0,0.017978,3,0.027524
365.842081,0.970000,3.044430,exp_open_timeout_9,38,0,0,0.017991,3,0.221472
365.901529,0.970000,2.879242,exp_open_timeout_9,38,0,0,0.017996,3,0.059448
366.005707,0.970000,2.966036,exp_open_timeout_9,37,0,0,0.017998,3,0.104179
366.243288,0.970000,3.070157,exp_open_timeout_9,38,0,0,0.018006,3,0.237581
366.345676,0.970000,2.875175,exp_open_timeout_9,37,0,0,0.018009,3,0.102388
366.595662,0.970000,3.084305,exp_open_timeout_9,37,0,0,0.018014,3,0.249985
366.673612,0.970000,3.102503,exp_open_timeout_9,36,0,0,0.018017,3,0.077951
366.854835,0.970000,3.261626,exp_open_timeout_9,37,0,0,0.018024,3,0.181223
367.310604,0.970000,3.695671,exp_open_timeout_9,40,0,0,0.018044,3,0.455769
367.340239,0.970000,3.662759,exp_open_timeout_9,40,0,0,0.018050,3,0.029635
367.558577,0.970000,3.775322,exp_open_timeout_9,41,0,0,0.018058,3,0.218338
367.563115,0.970000,3.668263,exp_open_timeout_9,40,0,0,0.018060,3,0.004538
367.666387,0.970000,3.688530,exp_open_timeout_9,40,0,0,0.018065,3,0.103272
367.733357,0.970000,3.745249,exp_open_timeout_9,39,0,0,0.018068,3,0.066969
367.977653,0.970000,3.962151,exp_open_timeout_9,40,0,0,0.018076,3,0.244296
368.337379,0.970000,4.290659,exp_open_timeout_9,50,0,0,0.018104,3,0.359726
368.976979,0.970000,4.853394,exp_open_timeout_9,54,0,0,0.018118,3,0.639600
369.101159,0.970000,4.916525,exp_open_timeout_9,53,0,0,0.018121,3,0.124180
369.144185,0.970000,4.801168,exp_open_timeout_9,52,0,0,0.018124,3,0.043026
369.262509,0.970000,4.896007,exp_open_timeout_9,51,0,0,0.018127,3,0.118324
369.337941,0.970000,4.909880,exp_open_timeout_9,53,0,0,0.018137,3,0.075432
369.348927,0.970000,4.857045,exp_open_timeout_9,52,0,0,0.018139,3,0.010986
369.373796,0.970000,4.798572,exp_open_timeout_9,51,0,0,0.018142,3,0.024869
369.403564,0.970000,4.822308,exp_open_timeout_9,50,0,0,0.018145,3,0.029768
369.416522,0.970000,4.831816,exp_open_timeout_9,50,0,0,0.018150,3,0.012959
369.508690,0.970000,4.740481,exp_open_timeout_9,50,0,0,0.018155,3,0.092168
369.524010,0.970000,4.745687,exp_open_timeout_9,49,0,0,0.018158,3,0.015319
369.775294,0.970000,4.870518,exp_open_timeout_9,48,0,0,0.018161,3,0.251284
369.823933,0.970000,4.832408,exp_open_timeout_9,48,0,0,0.018166,3,0.048639
369.860050,0.970000,4.832213,exp_open_timeout_9,47,0,0,0.018168,3,0.036117
369.875996,0.970000,4.839380,exp_open_timeout_9,46,0,0,0.018171,3,0.015946
369.928129,0.970000,4.881392,exp_open_timeout_9,46,0,0,0.018176,3,0.052133
369.938758,0.970000,4.805198,exp_open_timeout_9,45,0,0,0.018179,3,0.010628
369.948587,0.970000,4.798376,exp_open_timeout_9,44,0,0,0.018182,3,0.009830
370.004122,0.970000,4.693892,exp_open_timeout_9,43,0,0,0.018185,3,0.055535
370.037651,0.970000,4.317598,exp_open_timeout_9,42,0,0,0.018188,3,0.033529
370.044018,0.970000,4.322708,exp_open_timeout_9,41,0,0,0.018190,3,0.006368
370.071732,0.970000,4.341671,exp_open_timeout_9,41,0,0,0.018196,3,0.027714
370.227561,0.970000,4.416109,exp_open_timeout_9,44,0,0,0.018208,3,0.155829
370.419824,0.970000,4.524279,exp_open_timeout_9,44,0,0,0.018213,3,0.192263
370.485273,0.970000,4.443194,exp_open_timeout_9,44,0,0,0.018218,3,0.065449
370.587516,0.970000,4.476621,exp_open_timeout_9,44,0,0,0.018223,3,0.102243
370.750733,0.970000,4.201462,exp_open_timeout_9,44,0,0,0.018228,3,0.163218
370.800810,0.970000,4.044978,exp_open_timeout_9,43,0,0,0.018231,3,0.050077
371.655895,0.970000,4.811991,exp_open_timeout_9,56,0,0,0.018265,3,0.855085
371.791531,0.970000,4.923951,exp_open_timeout_9,57,0,0,0.018273,3,0.135637
371.913163,0.970000,4.946789,exp_open_timeout_9,57,0,0,0.018278,3,0.121632
371.913575,0.970000,4.876238,exp_open_timeout_9,56,0,0,0.018281,3,0.000412
371.918660,0.970000,4.611310,exp_open_timeout_9,55,0,0,0.018284,3,0.005086
372.104408,0.970000,4.773388,exp_open_timeout_9,55,0,0,0.018289,3,0.185748
372.120877,0.970000,4.755147,exp_open_timeout_9,54,0,0,0.018291,3,0.016469
372.209848,0.970000,4.716343,exp_open_timeout_9,55,0,0,0.018299,3,0.088971
372.280592,0.970000,4.671887,exp_open_timeout_9,54,0,0,0.018302,3,0.070745
372.349609,0.970000,4.527944,exp_open_timeout_9,54,0,0,0.018307,3,0.069017
372.387350,0.970000,4.479768,exp_open_timeout_9,53,0,0,0.018310,3,0.037741
372.467215,0.970000,4.486753,exp_open_timeout_9,55,0,0,0.018319,3,0.079864
372.498692,0.970000,4.448442,exp_open_timeout_9,54,0,0,0.018322,3,0.031477
372.525688,0.970000,4.464808,exp_open_timeout_9,53,0,0,0.018325,3,0.026996
372.615924,0.970000,4.490887,exp_open_timeout_9,52,0,0,0.018328,3,0.090236
372.667451,0.970000,4.536944,exp_open_timeout_9,52,0,0,0.018333,3,0.051527
372.778980,0.970000,4.604108,exp_open_timeout_9,53,0,0,0.018340,3,0.111529
372.857068,0.970000,4.659083,exp_open_timeout_9,52,0,0,0.018346,3,0.078089
372.917433,0.970000,4.645288,exp_open_timeout_9,51,0,0,0.018349,3,0.060365
372.967895,0.970000,4.694646,exp_open_timeout_9,51,0,0,0.018354,3,0.050462
373.147635,0.970000,4.833938,exp_open_timeout_9,53,0,0,0.018363,3,0.179739
373.346843,0.970000,5.014814,exp_open_timeout_9,56,0,0,0.018376,3,0.199209
373.354943,0.970000,4.807361,exp_open_timeout_9,55,0,0,0.018378,3,0.008100
373.422588,0.970000,4.795561,exp_open_timeout_9,55,0,0,0.018384,3,0.067645
373.531968,0.970000,4.869216,exp_open_timeout_9,55,0,0,0.018389,3,0.109380
373.533963,0.970000,4.745238,exp_open_timeout_9,54,0,0,0.018391,3,0.001995
373.624332,0.970000,4.821958,exp_open_timeout_9,53,0,0,0.018394,3,0.090369
373.666312,0.970000,4.374749,exp_open_timeout_9,52,0,0,0.018397,3,0.041979
373.859180,0.970000,4.561782,exp_open_timeout_9,53,0,0,0.018404,3,0.192868
373.903555,0.970000,4.585291,exp_open_timeout_9,52,0,0,0.018407,3,0.044375
