t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
310.021526,0.970000,10.070631,exp_open_timeout_9,97,68,855,0.017561,0,0.069059
310.036539,0.970000,9.725167,exp_open_timeout_9,96,67,855,0.017564,0,0.015013
310.149917,0.970000,9.795290,exp_open_timeout_9,96,66,855,0.017578,0,0.113378
310.214610,0.970000,9.855704,exp_open_timeout_9,95,65,855,0.017581,0,0.064693
310.250804,0.970000,9.704054,exp_open_timeout_9,94,64,855,0.017584,0,0.036194
310.311212,0.970000,9.726948,exp_open_timeout_9,94,63,855,0.017589,0,0.060408
310.513430,0.970000,9.894639,exp_open_timeout_9,96,62,855,0.017600,0,0.202218
310.567536,0.970000,9.906024,exp_open_timeout_9,96,61,855,0.017605,0,0.054107
310.589340,0.970000,9.900610,exp_open_timeout_9,96,60,855,0.017610,0,0.021803
310.615626,0.970000,9.866319,exp_open_timeout_9,95,59,855,0.017613,0,0.026287
311.000349,0.970000,10.250227,exp_open_timeout_9,99,58,855,0.017628,0,0.384723
311.074674,0.970000,10.253071,exp_open_timeout_9,98,57,855,0.017631,0,0.074325
311.131809,0.970000,10.275157,exp_open_timeout_9,97,56,855,0.017634,0,0.057135
311.154025,0.970000,10.252837,exp_open_timeout_9,96,55,855,0.017637,0,0.022216
311.218181,0.970000,10.144267,exp_open_timeout_9,95,55,855,0.017640,3,0.064156
311.377092,0.970000,10.192975,exp_open_timeout_9,97,56,855,0.017649,3,0.158912
311.406333,0.970000,10.138644,exp_open_timeout_9,97,56,855,0.017654,0,0.029240
311.493345,0.970000,9.911427,exp_open_timeout_9,98,56,855,0.017662,3,0.087013
311.505706,0.970000,9.714824,exp_open_timeout_9,99,56,855,0.017669,0,0.012360
311.522113,0.970000,9.619671,exp_open_timeout_9,98,55,855,0.017672,0,0.016407
312.251250,0.970000,10.263765,exp_open_timeout_9,100,55,857,0.017686,3,0.729137
312.288535,0.970000,10.264705,exp_open_timeout_9,100,55,857,0.017691,0,0.037285
312.336663,0.970000,10.283847,exp_open_timeout_9,99,54,857,0.017694,0,0.048128
312.472665,0.970000,10.320790,exp_open_timeout_9,100,53,857,0.017701,0,0.136002
312.484350,0.970000,10.263009,exp_open_timeout_9,99,52,857,0.017704,1,0.011685
312.505137,0.970000,10.153501,exp_open_timeout_9,99,52,857,0.017709,1,0.020788
312.520595,0.970000,10.035028,exp_open_timeout_9,99,52,857,0.017714,1,0.015458
312.723104,0.970000,10.228287,exp_open_timeout_9,100,52,858,0.017723,1,0.202509
312.802897,0.970000,10.300985,exp_open_timeout_9,100,52,859,0.017731,1,0.079793
312.806661,0.970000,10.153848,exp_open_timeout_9,100,52,859,0.017735,1,0.003765
312.890451,0.970000,10.138168,exp_open_timeout_9,100,52,860,0.017742,1,0.083789
312.920201,0.970000,10.084666,exp_open_timeout_9,100,52,860,0.017747,1,0.029751
312.942162,0.970000,9.709177,exp_open_timeout_9,100,52,861,0.017754,1,0.021960
313.209031,0.970000,9.832327,exp_open_timeout_9,100,52,863,0.017763,1,0.266869
313.302180,0.970000,9.872050,exp_open_timeout_9,100,52,863,0.017768,1,0.093149
313.441827,0.970000,9.954032,exp_open_timeout_9,100,52,863,0.017773,1,0.139647
313.492551,0.970000,9.862881,exp_open_timeout_9,100,52,863,0.017778,1,0.050724
313.547402,0.970000,9.899267,exp_open_timeout_9,100,52,863,0.017782,1,0.054851
313.663553,0.970000,9.967673,exp_open_timeout_9,100,52,863,0.017787,1,0.116151
313.808326,0.970000,9.910697,exp_open_timeout_9,100,52,864,0.017794,1,0.144773
313.959338,0.970000,10.055685,exp_open_timeout_9,100,52,866,0.017803,1,0.151012
314.314042,0.970000,10.395399,exp_open_timeout_9,100,52,872,0.017822,1,0.354705
314.441483,0.970000,10.456744,exp_open_timeout_9,100,52,874,0.017831,1,0.127440
314.495412,0.970000,10.351681,exp_open_timeout_9,100,52,875,0.017838,1,0.053930
314.860679,0.970000,10.379148,exp_open_timeout_9,100,52,877,0.017847,1,0.365267
315.005127,0.970000,10.403303,exp_open_timeout_9,100,52,880,0.017859,1,0.144448
315.040311,0.970000,10.414408,exp_open_timeout_9,100,52,880,0.017864,1,0.035184
315.196986,0.970000,10.484751,exp_open_timeout_9,100,52,884,0.017877,1,0.156675
315.246588,0.970000,10.330452,exp_open_timeout_9,100,52,884,0.017882,1,0.049602
315.502818,0.970000,10.500340,exp_open_timeout_9,100,52,885,0.017889,1,0.256229
315.538423,0.970000,10.397014,exp_open_timeout_9,100,52,887,0.017898,1,0.035605
315.788760,0.970000,10.556458,exp_open_timeout_9,100,52,890,0.017910,1,0.250337
315.796796,0.970000,10.519424,exp_open_timeout_9,100,52,890,0.017915,1,0.008036
315.884068,0.970000,10.580868,exp_open_timeout_9,100,52,890,0.017919,1,0.087272
316.057710,0.970000,10.722027,exp_open_timeout_9,100,52,893,0.017931,1,0.173641
316.125065,0.970000,10.676922,exp_open_timeout_9,100,52,893,0.017936,1,0.067355
316.185009,0.970000,10.527956,exp_open_timeout_9,100,53,894,0.017943,3,0.059944
316.348855,0.970000,10.671671,exp_open_timeout_9,100,53,896,0.017952,1,0.163846
316.412148,0.970000,10.594498,exp_open_timeout_9,100,53,897,0.017959,1,0.063294
316.430431,0.970000,10.563904,exp_open_timeout_9,100,53,897,0.017964,1,0.018282
316.569046,0.970000,10.695008,exp_open_timeout_9,100,54,899,0.017972,3,0.138615
316.645673,0.970000,10.670902,exp_open_timeout_9,100,54,899,0.017977,1,0.076627
316.782144,0.970000,10.806449,exp_open_timeout_9,100,54,899,0.017982,1,0.136470
316.803598,0.970000,10.727351,exp_open_timeout_9,100,54,899,0.017987,1,0.021454
316.971758,0.970000,10.858993,exp_open_timeout_9,100,54,901,0.017996,1,0.168160
316.987318,0.970000,10.766395,exp_open_timeout_9,100,55,901,0.018001,3,0.015560
317.144403,0.970000,10.874846,exp_open_timeout_9,100,56,902,0.018008,3,0.157085
317.469215,0.970000,11.138449,exp_open_timeout_9,100,57,905,0.018019,3,0.324812
317.506136,0.970000,11.098047,exp_open_timeout_9,100,57,905,0.018024,1,0.036921
317.526168,0.970000,11.032471,exp_open_timeout_9,100,58,905,0.018029,3,0.020032
317.527410,0.970000,10.843640,exp_open_timeout_9,100,59,905,0.018034,3,0.001242
317.655980,0.970000,10.915312,exp_open_timeout_9,100,60,908,0.018045,3,0.128570
317.674892,0.970000,10.743547,exp_open_timeout_9,100,61,908,0.018050,3,0.018913
317.726811,0.970000,10.675805,exp_open_timeout_9,100,62,908,0.018054,3,0.051918
317.795078,0.970000,10.740687,exp_open_timeout_9,100,63,908,0.018059,3,0.068267
317.889676,0.970000,10.620317,exp_open_timeout_9,100,63,909,0.018066,1,0.094598
317.981947,0.970000,10.644851,exp_open_timeout_9,100,64,910,0.018073,3,0.092271
318.020307,0.970000,10.598105,exp_open_timeout_9,100,65,910,0.018078,3,0.038360
318.022971,0.970000,10.570549,exp_open_timeout_9,100,65,910,0.018083,1,0.002664
318.119008,0.970000,10.647919,exp_open_timeout_9,100,65,912,0.018092,1,0.096037
318.151089,0.970000,10.660902,exp_open_timeout_9,100,65,913,0.018099,1,0.032081
318.186030,0.970000,10.400038,exp_open_timeout_9,100,66,913,0.018104,3,0.034941
318.369065,0.970000,10.517529,exp_open_timeout_9,100,67,916,0.018115,3,0.183035
318.437330,0.970000,10.580524,exp_open_timeout_9,100,68,917,0.018122,3,0.068265
318.680177,0.970000,10.530971,exp_open_timeout_9,100,69,919,0.018131,3,0.242847
318.749690,0.970000,10.567046,exp_open_timeout_9,100,70,920,0.018138,3,0.069513
318.872453,0.970000,10.673573,exp_open_timeout_9,100,71,923,0.018150,3,0.122763
318.914943,0.970000,10.598237,exp_open_timeout_9,100,71,923,0.018155,1,0.042490
318.931174,0.970000,10.422833,exp_open_timeout_9,100,72,923,0.018159,3,0.016231
319.026486,0.970000,10.282839,exp_open_timeout_9,100,73,925,0.018169,3,0.095312
319.205550,0.970000,10.288357,exp_open_timeout_9,100,73,927,0.018178,1,0.179063
319.237483,0.970000,10.318765,exp_open_timeout_9,100,73,927,0.018183,1,0.031933
319.293324,0.970000,10.070618,exp_open_timeout_9,100,73,928,0.018190,1,0.055841
319.391793,0.970000,10.111244,exp_open_timeout_9,100,73,930,0.018199,1,0.098470
319.530130,0.970000,9.950056,exp_open_timeout_9,100,74,931,0.018207,3,0.138337
319.541776,0.970000,9.824353,exp_open_timeout_9,100,75,931,0.018211,3,0.011646
319.601180,0.970000,9.873103,exp_open_timeout_9,100,76,931,0.018216,3,0.059404
319.667641,0.970000,9.881470,exp_open_timeout_9,100,77,932,0.018223,3,0.066462
319.790368,0.970000,9.685093,exp_open_timeout_9,100,78,932,0.018228,3,0.122727
320.049020,0.970000,9.744774,exp_open_timeout_9,100,79,936,0.018241,3,0.258652
320.216985,0.970000,9.892818,exp_open_timeout_9,100,80,937,0.018248,3,0.167965
320.557375,0.970000,10.181487,exp_open_timeout_9,100,81,942,0.018265,3,0.340390
320.637895,0.970000,10.231087,exp_open_timeout_9,100,82,942,0.018269,3,0.080520
320.823516,0.970000,10.262256,exp_open_timeout_9,100,83,945,0.018281,3,0.185621
320.920312,0.970000,10.333374,exp_open_timeout_9,100,84,945,0.018286,3,0.096796
321.111739,0.970000,10.493919,exp_open_timeout_9,100,85,946,0.018301,3,0.191427
321.183074,0.970000,10.528459,exp_open_timeout_9,100,86,948,0.018311,3,0.071335
321.247197,0.970000,10.504439,exp_open_timeout_9,100,87,948,0.018315,3,0.064123
321.332362,0.970000,10.386125,exp_open_timeout_9,100,88,949,0.018322,3,0.085165
321.353225,0.970000,10.381579,exp_open_timeout_9,100,89,949,0.018327,3,0.020862
321.369866,0.970000,10.151685,exp_open_timeout_9,100,89,949,0.018332,2,0.016641
321.419853,0.970000,10.109160,exp_open_timeout_9,100,90,949,0.018336,3,0.049987
321.511359,0.970000,10.153459,exp_open_timeout_9,100,91,949,0.018341,3,0.091506
321.548461,0.970000,10.171369,exp_open_timeout_9,100,91,949,0.018346,2,0.037102
321.575217,0.970000,10.138472,exp_open_timeout_9,100,92,950,0.018353,3,0.026756
321.685571,0.970000,10.230536,exp_open_timeout_9,100,93,950,0.018357,3,0.110354
321.772467,0.970000,10.279121,exp_open_timeout_9,100,93,951,0.018364,2,0.086895
321.805005,0.970000,10.303920,exp_open_timeout_9,100,94,952,0.018371,3,0.032538
321.809524,0.970000,10.180616,exp_open_timeout_9,100,95,952,0.018376,3,0.004520
321.921657,0.970000,10.247165,exp_open_timeout_9,100,96,954,0.018385,3,0.112133
321.933789,0.970000,10.169862,exp_open_timeout_9,100,97,954,0.018390,3,0.012132
322.273488,0.970000,10.022238,exp_open_timeout_9,100,97,957,0.018401,2,0.339699
322.294783,0.970000,9.878800,exp_open_timeout_9,100,98,957,0.018406,3,0.021295
322.679060,0.970000,10.236273,exp_open_timeout_9,100,99,961,0.018420,3,0.384277
322.729065,0.970000,10.244716,exp_open_timeout_9,100,99,961,0.018425,0,0.050005
322.739129,0.970000,10.233992,exp_open_timeout_9,99,98,961,0.018428,0,0.010064
322.980841,0.970000,10.460246,exp_open_timeout_9,100,97,964,0.018445,0,0.241712
323.003720,0.970000,10.349032,exp_open_timeout_9,99,97,964,0.018449,3,0.022879
323.080480,0.970000,10.357376,exp_open_timeout_9,100,97,964,0.018459,0,0.076760
323.195884,0.970000,10.392987,exp_open_timeout_9,100,96,964,0.018467,0,0.115404
323.227459,0.970000,10.420798,exp_open_timeout_9,99,95,964,0.018471,0,0.031575
323.318415,0.970000,10.427964,exp_open_timeout_9,98,94,964,0.018475,0,0.090956
323.559861,0.970000,10.639660,exp_open_timeout_9,98,93,964,0.018484,0,0.241446
323.734097,0.970000,10.791935,exp_open_timeout_9,97,92,964,0.018488,0,0.174236
323.771628,0.970000,10.562597,exp_open_timeout_9,96,91,964,0.018493,0,0.037531
323.785749,0.970000,10.483569,exp_open_timeout_9,95,90,964,0.018498,0,0.014121
323.816996,0.970000,10.375169,exp_open_timeout_9,95,89,964,0.018507,0,0.031247
323.868393,0.970000,10.375842,exp_open_timeout_9,95,88,964,0.018516,0,0.051398
323.916632,0.970000,10.369231,exp_open_timeout_9,95,87,964,0.018525,0,0.048239
323.926436,0.970000,10.262883,exp_open_timeout_9,94,86,964,0.018530,0,0.009803
323.933742,0.970000,10.125416,exp_open_timeout_9,93,85,964,0.018535,0,0.007306
324.393300,0.970000,10.433962,exp_open_timeout_9,97,84,964,0.018562,0,0.459557
324.433753,0.970000,10.119710,exp_open_timeout_9,97,83,964,0.018572,0,0.040453
324.585645,0.970000,10.144163,exp_open_timeout_9,99,82,964,0.018589,0,0.151892
324.710717,0.970000,10.215305,exp_open_timeout_9,100,81,965,0.018606,0,0.125072
324.711712,0.970000,9.851033,exp_open_timeout_9,99,80,965,0.018611,0,0.000995
324.768144,0.970000,9.763017,exp_open_timeout_9,99,79,965,0.018620,0,0.056431
324.777369,0.970000,9.737058,exp_open_timeout_9,98,78,965,0.018624,0,0.009225
324.858208,0.970000,9.661222,exp_open_timeout_9,99,77,965,0.018637,0,0.080839
324.969307,0.970000,9.722719,exp_open_timeout_9,99,76,965,0.018646,0,0.111100
325.107366,0.970000,9.604549,exp_open_timeout_9,100,75,965,0.018659,0,0.138059
325.149438,0.970000,9.611015,exp_open_timeout_9,100,74,967,0.018676,0,0.042072
325.169309,0.970000,9.380549,exp_open_timeout_9,99,73,967,0.018681,0,0.019871
325.257726,0.970000,9.460930,exp_open_timeout_9,98,72,967,0.018686,0,0.088417
325.510882,0.970000,9.626814,exp_open_timeout_9,100,71,968,0.018708,0,0.253156
325.877013,0.970000,9.819303,exp_open_timeout_9,100,70,971,0.018729,0,0.366131
325.894922,0.970000,9.769857,exp_open_timeout_9,99,69,971,0.018734,0,0.017909
325.925759,0.970000,9.740750,exp_open_timeout_9,98,68,971,0.018739,2,0.030837
325.927651,0.970000,9.578796,exp_open_timeout_9,98,68,971,0.018747,0,0.001892
326.140017,0.970000,9.727868,exp_open_timeout_9,99,67,971,0.018760,0,0.212366
326.323442,0.970000,9.893012,exp_open_timeout_9,98,66,971,0.018765,0,0.183426
326.364168,0.970000,9.795122,exp_open_timeout_9,97,65,971,0.018770,2,0.040726
326.455548,0.970000,9.809875,exp_open_timeout_9,98,65,971,0.018783,0,0.091380
326.594081,0.970000,9.811937,exp_open_timeout_9,97,64,971,0.018787,0,0.138533
326.653264,0.970000,9.849667,exp_open_timeout_9,96,63,971,0.018793,0,0.059184
326.659072,0.970000,9.687314,exp_open_timeout_9,95,62,971,0.018798,0,0.005808
326.678418,0.970000,9.691100,exp_open_timeout_9,94,61,971,0.018803,2,0.019346
326.806957,0.970000,9.662554,exp_open_timeout_9,95,61,971,0.018815,2,0.128539
327.033348,0.970000,9.564133,exp_open_timeout_9,95,61,971,0.018822,2,0.226391
327.207072,0.970000,9.700936,exp_open_timeout_9,99,61,971,0.018846,0,0.173725
327.227551,0.970000,9.701383,exp_open_timeout_9,98,60,971,0.018851,2,0.020479
327.300897,0.970000,9.773487,exp_open_timeout_9,98,60,971,0.018859,2,0.073346
327.551920,0.970000,9.895941,exp_open_timeout_9,100,60,974,0.018887,2,0.251023
327.611616,0.970000,9.936724,exp_open_timeout_9,100,60,974,0.018895,2,0.059696
327.865924,0.970000,10.139113,exp_open_timeout_9,100,60,978,0.018918,2,0.254307
328.047471,0.970000,10.252393,exp_open_timeout_9,100,60,978,0.018926,2,0.181547
328.170902,0.970000,10.281226,exp_open_timeout_9,100,60,979,0.018938,0,0.123431
328.309205,0.970000,10.327258,exp_open_timeout_9,100,59,980,0.018951,2,0.138303
328.382962,0.970000,10.362654,exp_open_timeout_9,100,59,981,0.018963,2,0.073757
328.444260,0.970000,10.421289,exp_open_timeout_9,100,59,982,0.018975,0,0.061298
328.537402,0.970000,10.418393,exp_open_timeout_9,100,58,982,0.018984,0,0.093142
328.579981,0.970000,10.428892,exp_open_timeout_9,100,57,982,0.018993,0,0.042579
328.807793,0.970000,10.621763,exp_open_timeout_9,100,56,982,0.019002,2,0.227812
328.838095,0.970000,10.469030,exp_open_timeout_9,100,56,982,0.019010,2,0.030303
328.854629,0.970000,10.417299,exp_open_timeout_9,100,56,982,0.019018,2,0.016534
328.973705,0.970000,10.293528,exp_open_timeout_9,100,56,984,0.019034,2,0.119076
329.330980,0.970000,10.581291,exp_open_timeout_9,100,56,985,0.019046,2,0.357275
329.338586,0.970000,10.466133,exp_open_timeout_9,100,56,985,0.019054,2,0.007605
329.477427,0.970000,10.562484,exp_open_timeout_9,100,56,986,0.019064,0,0.138841
329.626234,0.970000,10.695059,exp_open_timeout_9,100,55,988,0.019081,2,0.148807
329.880393,0.970000,10.853907,exp_open_timeout_9,100,55,992,0.019104,2,0.254159
329.922383,0.970000,10.716833,exp_open_timeout_9,100,55,992,0.019112,0,0.041990
329.976522,0.970000,10.739039,exp_open_timeout_9,100,54,992,0.019121,0,0.054139
330.092343,0.970000,10.799019,exp_open_timeout_9,100,53,992,0.019130,0,0.115821
330.108834,0.970000,10.717040,exp_open_timeout_9,99,52,992,0.019135,0,0.016491
330.119518,0.970000,10.589388,exp_open_timeout_9,99,51,992,0.019144,2,0.010684
330.189611,0.970000,10.647835,exp_open_timeout_9,99,51,992,0.019152,2,0.070092
330.289009,0.970000,10.687830,exp_open_timeout_9,100,51,992,0.019164,2,0.099399
330.293376,0.970000,10.625735,exp_open_timeout_9,100,51,992,0.019172,2,0.004367
330.323101,0.970000,10.532733,exp_open_timeout_9,100,51,992,0.019180,2,0.029725
330.429989,0.970000,10.380969,exp_open_timeout_9,100,51,993,0.019192,2,0.106888
330.466758,0.970000,10.249773,exp_open_timeout_9,100,51,994,0.019204,2,0.036770
330.475292,0.970000,9.917917,exp_open_timeout_9,100,51,994,0.019212,2,0.008534
330.523233,0.970000,9.885338,exp_open_timeout_9,100,51,995,0.019224,2,0.047941
330.538672,0.970000,9.715156,exp_open_timeout_9,100,51,995,0.019232,2,0.015439
330.558475,0.970000,9.638163,exp_open_timeout_9,100,51,995,0.019239,2,0.019803
330.687483,0.970000,9.575744,exp_open_timeout_9,100,51,995,0.019248,2,0.129008
330.757507,0.970000,9.574433,exp_open_timeout_9,100,51,995,0.019255,2,0.070024
330.759068,0.970000,9.511871,exp_open_timeout_9,100,51,995,0.019280,2,0.001561
330.838646,0.970000,9.506284,exp_open_timeout_9,100,51,995,0.019289,2,0.079578
330.918508,0.970000,9.565284,exp_open_timeout_9,100,51,995,0.019297,2,0.079862
330.943611,0.970000,9.573745,exp_open_timeout_9,100,51,995,0.019305,1,0.025103
331.017718,0.970000,9.597865,exp_open_timeout_9,100,51,995,0.019312,2,0.074107
331.039556,0.970000,9.528197,exp_open_timeout_9,100,51,995,0.019320,2,0.021838
331.135713,0.970000,9.587252,exp_open_timeout_9,100,51,997,0.019334,1,0.096157
331.140387,0.970000,9.565169,exp_open_timeout_9,100,51,997,0.019341,2,0.004674
331.306347,0.970000,9.620776,exp_open_timeout_9,100,51,999,0.019357,2,0.165961
331.343345,0.970000,9.570879,exp_open_timeout_9,100,51,999,0.019364,1,0.036998
331.405879,0.970000,9.600874,exp_open_timeout_9,100,51,999,0.019369,2,0.062534
331.484254,0.970000,9.674730,exp_open_timeout_9,100,51,999,0.019374,2,0.078375
331.568727,0.970000,9.647070,exp_open_timeout_9,100,51,999,0.019380,2,0.084473
331.709153,0.970000,9.775364,exp_open_timeout_9,100,51,1000,0.019387,2,0.140426
331.917674,0.970000,9.644186,exp_open_timeout_9,100,51,1000,0.019392,1,0.208521
331.931089,0.970000,9.636306,exp_open_timeout_9,100,51,1000,0.019396,2,0.013415
331.962427,0.970000,9.283367,exp_open_timeout_9,100,51,1000,0.019401,2,0.031338
331.971579,0.970000,9.211003,exp_open_timeout_9,100,52,1000,0.019406,3,0.009152
332.068603,0.970000,9.165860,exp_open_timeout_9,100,53,1000,0.019410,3,0.097024
332.112555,0.970000,9.108835,exp_open_timeout_9,100,53,1000,0.019415,2,0.043951
332.213041,0.970000,9.156002,exp_open_timeout_9,100,54,1001,0.019422,3,0.100486
332.216381,0.970000,9.080806,exp_open_timeout_9,100,55,1001,0.019427,3,0.003340
332.254029,0.970000,8.886194,exp_open_timeout_9,100,56,1002,0.019434,3,0.037648
332.295092,0.970000,8.507707,exp_open_timeout_9,99,56,1002,0.019437,3,0.041063
332.337825,0.970000,8.477288,exp_open_timeout_9,98,56,1002,0.019440,3,0.042733
332.544279,0.970000,8.646667,exp_open_timeout_9,98,56,1002,0.019445,3,0.206454
332.563581,0.970000,8.530426,exp_open_timeout_9,97,56,1002,0.019448,3,0.019302
332.648934,0.970000,8.390901,exp_open_timeout_9,97,56,1002,0.019453,3,0.085353
332.673432,0.970000,8.413782,exp_open_timeout_9,96,56,1002,0.019456,3,0.024498
332.760370,0.970000,8.469011,exp_open_timeout_9,95,56,1002,0.019459,3,0.086938
332.789762,0.970000,8.474474,exp_open_timeout_9,94,56,1002,0.019462,3,0.029392
332.829640,0.970000,8.432385,exp_open_timeout_9,93,56,1002,0.019464,3,0.039878
332.864831,0.970000,8.418018,exp_open_timeout_9,92,56,1002,0.019468,3,0.035191
332.907835,0.970000,8.323881,exp_open_timeout_9,92,56,1002,0.019473,3,0.043004
332.918617,0.970000,8.333971,exp_open_timeout_9,91,56,1002,0.019475,3,0.010783
333.027384,0.970000,8.380263,exp_open_timeout_9,92,56,1002,0.019483,3,0.108767
333.068571,0.970000,8.394385,exp_open_timeout_9,91,56,1002,0.019486,3,0.041187
333.093121,0.970000,8.337704,exp_open_timeout_9,90,56,1002,0.019489,3,0.024550
333.101630,0.970000,8.302202,exp_open_timeout_9,89,56,1002,0.019491,3,0.008509
333.249410,0.970000,8.407288,exp_open_timeout_9,88,56,1002,0.019494,3,0.147780
333.464798,0.970000,8.552782,exp_open_timeout_9,88,56,1002,0.019500,3,0.215389
333.608345,0.970000,8.617896,exp_open_timeout_9,88,56,1002,0.019505,3,0.143546
333.671975,0.970000,8.675520,exp_open_timeout_9,87,56,1002,0.019508,3,0.063630
333.673050,0.970000,8.564346,exp_open_timeout_9,86,56,1002,0.019510,3,0.001075
333.674062,0.970000,8.355131,exp_open_timeout_9,85,56,1002,0.019513,3,0.001011
333.703578,0.970000,8.347824,exp_open_timeout_9,84,56,1002,0.019516,3,0.029516
333.782269,0.970000,8.346228,exp_open_timeout_9,83,56,1002,0.019519,3,0.078692
333.813505,0.970000,8.181689,exp_open_timeout_9,82,56,1002,0.019522,3,0.031236
333.859175,0.970000,7.933415,exp_open_timeout_9,81,55,1002,0.019525,1,0.045669
334.034499,0.970000,8.071127,exp_open_timeout_9,80,55,1002,0.019527,3,0.175325
334.034841,0.970000,7.970489,exp_open_timeout_9,79,55,1002,0.019530,3,0.000341
334.083564,0.970000,7.719396,exp_open_timeout_9,78,54,1002,0.019533,1,0.048723
334.158968,0.970000,7.750211,exp_open_timeout_9,77,54,1002,0.019536,3,0.075404
334.239165,0.970000,7.560748,exp_open_timeout_9,77,53,1002,0.019541,1,0.080197
334.271530,0.970000,7.483599,exp_open_timeout_9,76,53,1002,0.019544,3,0.032364
334.343517,0.970000,7.536560,exp_open_timeout_9,75,52,1002,0.019547,1,0.071987
334.413640,0.970000,7.380292,exp_open_timeout_9,74,51,1002,0.019554,1,0.070123
334.555081,0.970000,7.412923,exp_open_timeout_9,73,51,1002,0.019557,3,0.141441
334.575443,0.970000,7.405094,exp_open_timeout_9,72,51,1002,0.019560,3,0.020362
334.596305,0.970000,7.402645,exp_open_timeout_9,71,51,1002,0.019562,3,0.020863
334.626527,0.970000,7.424366,exp_open_timeout_9,70,51,1002,0.019565,3,0.030222
334.786094,0.970000,7.558543,exp_open_timeout_9,72,50,1002,0.019575,1,0.159567
334.851555,0.970000,7.550658,exp_open_timeout_9,71,49,1002,0.019578,1,0.065462
334.857274,0.970000,7.469290,exp_open_timeout_9,70,49,1002,0.019581,3,0.005719
334.993567,0.970000,7.601629,exp_open_timeout_9,71,49,1002,0.019589,3,0.136292
335.061475,0.970000,7.509555,exp_open_timeout_9,70,48,1002,0.019592,1,0.067909
335.114855,0.970000,7.503239,exp_open_timeout_9,69,47,1002,0.019594,1,0.053379
335.211482,0.970000,7.345558,exp_open_timeout_9,68,46,1002,0.019597,1,0.096627
335.264211,0.970000,7.216740,exp_open_timeout_9,68,45,1002,0.019603,1,0.052729
335.285610,0.970000,7.112594,exp_open_timeout_9,67,45,1002,0.019605,3,0.021399
335.512157,0.970000,7.202952,exp_open_timeout_9,66,44,1002,0.019608,1,0.226546
335.523836,0.970000,7.140874,exp_open_timeout_9,65,43,1002,0.019611,1,0.011679
335.722396,0.970000,7.225504,exp_open_timeout_9,65,43,1002,0.019616,3,0.198560
335.840301,0.970000,7.266307,exp_open_timeout_9,66,43,1002,0.019624,3,0.117906
335.845651,0.970000,7.065022,exp_open_timeout_9,65,43,1002,0.019627,3,0.005350
335.846534,0.970000,7.038741,exp_open_timeout_9,64,42,1002,0.019630,1,0.000882
335.855566,0.970000,7.017470,exp_open_timeout_9,64,41,1002,0.019635,1,0.009032
335.950813,0.970000,7.096184,exp_open_timeout_9,63,40,1002,0.019638,1,0.095247
335.977129,0.970000,7.003424,exp_open_timeout_9,64,39,1002,0.019646,1,0.026317
336.160095,0.970000,6.829115,exp_open_timeout_9,65,38,1002,0.019654,1,0.182966
336.208730,0.970000,6.870144,exp_open_timeout_9,64,37,1002,0.019656,1,0.048635
336.494490,0.970000,6.973352,exp_open_timeout_9,69,37,1002,0.019673,3,0.285761
336.655419,0.970000,7.029185,exp_open_timeout_9,70,36,1002,0.019680,1,0.160928
336.753339,0.970000,6.872946,exp_open_timeout_9,69,35,1002,0.019683,1,0.097920
336.764248,0.970000,6.789309,exp_open_timeout_9,69,35,1002,0.019689,3,0.010909
336.784865,0.970000,6.733134,exp_open_timeout_9,68,35,1002,0.019691,3,0.020617
336.873004,0.970000,6.759978,exp_open_timeout_9,68,35,1002,0.019696,3,0.088139
337.044524,0.970000,6.925006,exp_open_timeout_9,69,34,1002,0.019704,1,0.171520
337.219113,0.970000,7.029503,exp_open_timeout_9,75,33,1002,0.019723,1,0.174589
337.322986,0.970000,7.082523,exp_open_timeout_9,76,33,1002,0.019731,3,0.103873
337.325690,0.970000,7.036680,exp_open_timeout_9,75,32,1002,0.019733,1,0.002703
337.358342,0.970000,7.064966,exp_open_timeout_9,74,31,1002,0.019737,1,0.032652
337.497412,0.970000,7.174311,exp_open_timeout_9,74,30,1002,0.019742,1,0.139070
337.510066,0.970000,7.080078,exp_open_timeout_9,73,29,1002,0.019745,1,0.012655
337.510810,0.970000,7.044052,exp_open_timeout_9,72,28,1002,0.019748,1,0.000744
337.665086,0.970000,7.189794,exp_open_timeout_9,72,27,1002,0.019753,1,0.154275
337.693448,0.970000,7.170216,exp_open_timeout_9,71,26,1002,0.019756,1,0.028363
337.772435,0.970000,7.233763,exp_open_timeout_9,70,25,1002,0.019759,1,0.078987
337.965480,0.970000,7.407005,exp_open_timeout_9,71,24,1002,0.019766,1,0.193045
338.181072,0.970000,7.493589,exp_open_timeout_9,72,23,1002,0.019774,1,0.215593
338.392389,0.970000,7.634881,exp_open_timeout_9,75,22,1002,0.019786,1,0.211316
338.407049,0.970000,7.647980,exp_open_timeout_9,75,21,1002,0.019791,1,0.014660
338.552076,0.970000,7.713430,exp_open_timeout_9,76,20,1002,0.019799,1,0.145028
338.621350,0.970000,7.702842,exp_open_timeout_9,75,19,1002,0.019814,1,0.069273
338.692053,0.970000,7.748442,exp_open_timeout_9,74,18,1002,0.019817,0,0.070703
338.898132,0.970000,7.880413,exp_open_timeout_9,73,17,1002,0.019820,1,0.206079
339.502079,0.970000,8.462523,exp_open_timeout_9,77,16,1002,0.019834,1,0.603948
