t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
270.222444,0.970000,1.892740,exp_open_timeout_9,13,0,0,0.012934,3,0.002029
270.252941,0.970000,1.657827,exp_open_timeout_9,12,0,0,0.012937,3,0.030497
270.324838,0.970000,1.545251,exp_open_timeout_9,11,0,0,0.012939,3,0.071897
270.509861,0.970000,1.509317,exp_open_timeout_9,12,0,0,0.012947,3,0.185024
270.786332,0.970000,1.756964,exp_open_timeout_9,12,0,0,0.012952,3,0.276471
270.823597,0.970000,1.514178,exp_open_timeout_9,11,0,0,0.012954,3,0.037265
270.938585,0.970000,1.508279,exp_open_timeout_9,10,0,0,0.012957,3,0.114988
270.939454,0.970000,1.388764,exp_open_timeout_9,9,0,0,0.012960,3,0.000869
271.029490,0.970000,1.420131,exp_open_timeout_9,8,0,0,0.012962,3,0.090036
271.041909,0.970000,1.424620,exp_open_timeout_9,7,0,0,0.012965,3,0.012419
271.083890,0.970000,1.247779,exp_open_timeout_9,6,0,0,0.012968,3,0.041981
271.246503,0.970000,1.168716,exp_open_timeout_9,6,0,0,0.012973,3,0.162613
271.249303,0.970000,1.166557,exp_open_timeout_9,5,0,0,0.012976,3,0.002800
271.280442,0.970000,1.109991,exp_open_timeout_9,4,0,0,0.012978,3,0.031139
271.404385,0.970000,1.053485,exp_open_timeout_9,4,0,0,0.013005,3,0.123942
271.406975,0.970000,1.025383,exp_open_timeout_9,3,0,0,0.013008,3,0.002590
271.458505,0.970000,0.795206,exp_open_timeout_9,3,0,0,0.013014,3,0.051530
271.553027,0.970000,0.458496,exp_open_timeout_9,2,0,0,0.013016,3,0.094522
271.691458,0.970000,0.303046,exp_open_timeout_9,4,0,0,0.013026,3,0.138431
271.772271,0.970000,0.350498,exp_open_timeout_9,4,0,0,0.013031,3,0.080813
271.836313,0.970000,0.204742,exp_open_timeout_9,4,0,0,0.013036,3,0.064042
271.866153,0.970000,0.187976,exp_open_timeout_9,3,0,0,0.013039,3,0.029840
271.914036,0.970000,0.228150,exp_open_timeout_9,2,0,0,0.013042,3,0.047882
271.986856,0.970000,0.218022,exp_open_timeout_9,1,0,0,0.013044,3,0.072821
272.047551,0.970000,0.251489,exp_open_timeout_9,1,0,0,0.013049,3,0.060695
272.110787,0.970000,0.078080,exp_open_timeout_9,0,0,0,0.013052,3,0.063236
272.389152,0.970000,0.271580,exp_open_timeout_9,1,0,0,0.013060,3,0.271580
272.510722,0.970000,0.159353,exp_open_timeout_9,2,0,0,0.013067,3,0.121571
272.534208,0.970000,0.122715,exp_open_timeout_9,1,0,0,0.013070,3,0.023485
272.603420,0.970000,0.126547,exp_open_timeout_9,1,0,0,0.013075,3,0.069213
272.645016,0.970000,0.073434,exp_open_timeout_9,1,0,0,0.013082,3,0.041596
272.680627,0.970000,0.061753,exp_open_timeout_9,2,0,0,0.013090,3,0.035611
272.722383,0.970000,0.073864,exp_open_timeout_9,2,0,0,0.013095,3,0.041756
272.749413,0.970000,0.069963,exp_open_timeout_9,1,0,0,0.013098,3,0.027029
272.858089,0.970000,0.161857,exp_open_timeout_9,2,0,0,0.013105,3,0.108676
272.926572,0.970000,0.160862,exp_open_timeout_9,1,0,0,0.013108,3,0.068483
273.151244,0.970000,0.308071,exp_open_timeout_9,5,0,0,0.013122,3,0.224672
273.273636,0.970000,0.314957,exp_open_timeout_9,5,0,0,0.013127,3,0.122391
273.274830,0.970000,0.298865,exp_open_timeout_9,4,0,0,0.013129,3,0.001195
273.323814,0.970000,0.260788,exp_open_timeout_9,3,0,0,0.013132,3,0.048984
273.392996,0.970000,0.284495,exp_open_timeout_9,4,0,0,0.013139,3,0.069182
273.506299,0.970000,0.368059,exp_open_timeout_9,3,0,0,0.013142,3,0.113302
273.608486,0.970000,0.435897,exp_open_timeout_9,3,0,0,0.013147,3,0.102188
273.698518,0.970000,0.357288,exp_open_timeout_9,6,0,0,0.013159,3,0.090032
273.756631,0.970000,0.373590,exp_open_timeout_9,5,0,0,0.013161,3,0.058114
273.905048,0.970000,0.335884,exp_open_timeout_9,5,0,0,0.013167,3,0.148417
273.924321,0.970000,0.306080,exp_open_timeout_9,4,0,0,0.013169,3,0.019273
273.961017,0.970000,0.331036,exp_open_timeout_9,4,0,0,0.013175,3,0.036696
274.097097,0.970000,0.416214,exp_open_timeout_9,5,0,0,0.013182,3,0.136080
274.312459,0.970000,0.617928,exp_open_timeout_9,8,0,0,0.013193,3,0.215362
274.331111,0.970000,0.554359,exp_open_timeout_9,7,0,0,0.013196,3,0.018652
274.342650,0.970000,0.387527,exp_open_timeout_9,6,0,0,0.013199,3,0.011539
274.431770,0.970000,0.427974,exp_open_timeout_9,6,0,0,0.013204,3,0.089120
274.457516,0.970000,0.412022,exp_open_timeout_9,5,0,0,0.013207,3,0.025745
274.613535,0.970000,0.510560,exp_open_timeout_9,6,0,0,0.013214,3,0.156019
274.656037,0.970000,0.474950,exp_open_timeout_9,5,0,0,0.013217,3,0.042502
274.712942,0.970000,0.527301,exp_open_timeout_9,4,0,0,0.013220,3,0.056904
274.745636,0.970000,0.521843,exp_open_timeout_9,3,0,0,0.013222,3,0.032695
274.817263,0.970000,0.395696,exp_open_timeout_9,4,0,0,0.013230,3,0.071627
274.842493,0.970000,0.312437,exp_open_timeout_9,3,0,0,0.013232,3,0.025230
275.035289,0.970000,0.482925,exp_open_timeout_9,4,0,0,0.013240,3,0.192796
275.107368,0.970000,0.354806,exp_open_timeout_9,5,0,0,0.013247,3,0.072078
275.204636,0.970000,0.426959,exp_open_timeout_9,5,0,0,0.013252,3,0.097268
275.330488,0.970000,0.353772,exp_open_timeout_9,5,0,0,0.013257,3,0.125852
275.505145,0.970000,0.526410,exp_open_timeout_9,6,0,0,0.013264,3,0.174657
275.605944,0.970000,0.527572,exp_open_timeout_9,7,0,0,0.013272,3,0.100799
275.666881,0.970000,0.575310,exp_open_timeout_9,7,0,0,0.013277,3,0.060937
275.733212,0.970000,0.569423,exp_open_timeout_9,7,0,0,0.013282,3,0.066331
275.736493,0.970000,0.474726,exp_open_timeout_9,6,0,0,0.013285,3,0.003281
275.739771,0.970000,0.302048,exp_open_timeout_9,5,0,0,0.013287,3,0.003277
275.849710,0.970000,0.364830,exp_open_timeout_9,7,0,0,0.013297,3,0.109940
275.869206,0.970000,0.308782,exp_open_timeout_9,6,0,0,0.013300,3,0.019496
275.871952,0.970000,0.278510,exp_open_timeout_9,5,0,0,0.013303,3,0.002746
276.191737,0.970000,0.568111,exp_open_timeout_9,9,0,0,0.013317,3,0.319785
276.290926,0.970000,0.571436,exp_open_timeout_9,11,0,0,0.013327,3,0.099190
276.350757,0.970000,0.541311,exp_open_timeout_9,11,0,0,0.013332,3,0.059831
276.680709,0.970000,0.860942,exp_open_timeout_9,12,0,0,0.013339,3,0.329951
276.906630,0.970000,1.059638,exp_open_timeout_9,13,0,0,0.013347,3,0.225921
276.962610,0.970000,0.963665,exp_open_timeout_9,12,0,0,0.013350,3,0.055980
277.109589,0.970000,0.987465,exp_open_timeout_9,12,0,0,0.013355,3,0.146978
277.123428,0.970000,0.995758,exp_open_timeout_9,11,0,0,0.013358,3,0.013840
277.226802,0.970000,1.058097,exp_open_timeout_9,11,0,0,0.013363,3,0.103374
277.382802,0.970000,1.210517,exp_open_timeout_9,11,0,0,0.013368,3,0.156000
277.495392,0.970000,1.294899,exp_open_timeout_9,10,0,0,0.013371,3,0.112590
277.583976,0.970000,1.375490,exp_open_timeout_9,10,0,0,0.013376,3,0.088584
277.796615,0.970000,1.583705,exp_open_timeout_9,9,0,0,0.013378,3,0.212640
277.969671,0.970000,1.660269,exp_open_timeout_9,9,0,0,0.013383,3,0.173055
278.008767,0.970000,1.445944,exp_open_timeout_9,8,0,0,0.013386,3,0.039096
278.064110,0.970000,1.403656,exp_open_timeout_9,7,0,0,0.013389,3,0.055344
278.212441,0.970000,1.512263,exp_open_timeout_9,11,0,0,0.013403,3,0.148331
278.398788,0.970000,1.640002,exp_open_timeout_9,12,0,0,0.013411,3,0.186347
278.518440,0.970000,1.475315,exp_open_timeout_9,12,0,0,0.013416,3,0.119652
278.531365,0.970000,1.314925,exp_open_timeout_9,11,0,0,0.013419,3,0.012925
278.655146,0.970000,1.424045,exp_open_timeout_9,10,0,0,0.013422,3,0.123781
278.682475,0.970000,1.127679,exp_open_timeout_9,9,0,0,0.013424,3,0.027329
278.812864,0.970000,1.015346,exp_open_timeout_9,8,0,0,0.013427,3,0.130390
278.982454,0.970000,0.866063,exp_open_timeout_9,7,0,0,0.013429,3,0.169589
279.056772,0.970000,0.935540,exp_open_timeout_9,7,0,0,0.013435,3,0.074319
279.140213,0.970000,0.985282,exp_open_timeout_9,7,0,0,0.013440,3,0.083441
279.184058,0.970000,0.988395,exp_open_timeout_9,7,0,0,0.013445,3,0.043845
279.288824,0.970000,1.084745,exp_open_timeout_9,8,0,0,0.013452,3,0.104766
279.327388,0.970000,1.111611,exp_open_timeout_9,7,0,0,0.013455,3,0.038565
279.472261,0.970000,1.235733,exp_open_timeout_9,6,0,0,0.013458,3,0.144872
279.524280,0.970000,1.045048,exp_open_timeout_9,5,0,0,0.013460,3,0.052019
279.606509,0.970000,0.567388,exp_open_timeout_9,5,0,0,0.013465,3,0.082229
279.690651,0.970000,0.554278,exp_open_timeout_9,4,0,0,0.013468,3,0.084142
279.732909,0.970000,0.579472,exp_open_timeout_9,3,0,0,0.013471,3,0.042258
279.763969,0.970000,0.535764,exp_open_timeout_9,2,0,0,0.013474,3,0.031061
279.838493,0.970000,0.586276,exp_open_timeout_9,1,0,0,0.013476,3,0.074524
280.227172,0.970000,0.701092,exp_open_timeout_9,4,0,0,0.013488,3,0.388679
280.253775,0.970000,0.344133,exp_open_timeout_9,3,0,0,0.013491,3,0.026603
280.390296,0.970000,0.418712,exp_open_timeout_9,3,0,0,0.013496,3,0.136521
280.496760,0.970000,0.471582,exp_open_timeout_9,3,0,0,0.013501,3,0.106464
280.541207,0.970000,0.498406,exp_open_timeout_9,2,0,0,0.013504,3,0.044447
280.714904,0.970000,0.361264,exp_open_timeout_9,5,0,0,0.013515,3,0.173697
280.813748,0.970000,0.358627,exp_open_timeout_9,5,0,0,0.013521,3,0.098844
281.111107,0.970000,0.560087,exp_open_timeout_9,5,0,0,0.013525,3,0.297358
281.274510,0.970000,0.701193,exp_open_timeout_9,4,0,0,0.013528,3,0.163403
281.309891,0.970000,0.725228,exp_open_timeout_9,3,0,0,0.013531,3,0.035381
281.369519,0.970000,0.699850,exp_open_timeout_9,3,0,0,0.013536,3,0.059628
281.482068,0.970000,0.747570,exp_open_timeout_9,2,0,0,0.013539,3,0.112549
281.595498,0.970000,0.553599,exp_open_timeout_9,2,0,0,0.013544,3,0.113430
281.804595,0.970000,0.461187,exp_open_timeout_9,1,0,0,0.013547,3,0.209098
282.104124,0.970000,0.564037,exp_open_timeout_9,0,0,0,0.013549,3,0.299528
282.737400,0.970000,0.479138,exp_open_timeout_9,4,0,0,0.013572,3,0.479138
282.900502,0.970000,0.539952,exp_open_timeout_9,5,0,0,0.013580,3,0.163102
282.974480,0.970000,0.410082,exp_open_timeout_9,4,0,0,0.013582,3,0.073979
283.082094,0.970000,0.482224,exp_open_timeout_9,4,0,0,0.013587,3,0.107614
283.284803,0.970000,0.607908,exp_open_timeout_9,5,0,0,0.013595,3,0.202709
283.288842,0.970000,0.461298,exp_open_timeout_9,4,0,0,0.013598,3,0.004039
283.377849,0.970000,0.481344,exp_open_timeout_9,6,0,0,0.013607,3,0.089007
283.423581,0.970000,0.391155,exp_open_timeout_9,6,0,0,0.013612,3,0.045732
283.464742,0.970000,0.252243,exp_open_timeout_9,5,0,0,0.013615,3,0.041161
283.479236,0.970000,0.216638,exp_open_timeout_9,4,0,0,0.013618,3,0.014493
283.927029,0.970000,0.624045,exp_open_timeout_9,8,0,0,0.013632,3,0.447793
283.936338,0.970000,0.572653,exp_open_timeout_9,7,0,0,0.013634,3,0.009310
283.962302,0.970000,0.595670,exp_open_timeout_9,7,0,0,0.013639,3,0.025964
283.971034,0.970000,0.551663,exp_open_timeout_9,6,0,0,0.013642,3,0.008732
284.012597,0.970000,0.493098,exp_open_timeout_9,5,0,0,0.013644,3,0.041562
284.053069,0.970000,0.431607,exp_open_timeout_9,4,0,0,0.013647,3,0.040473
284.080000,0.970000,0.403806,exp_open_timeout_9,3,0,0,0.013650,3,0.026931
284.189184,0.970000,0.437000,exp_open_timeout_9,4,0,0,0.013657,3,0.109184
284.235941,0.970000,0.366493,exp_open_timeout_9,4,0,0,0.013662,3,0.046757
284.236767,0.970000,0.297451,exp_open_timeout_9,3,0,0,0.013665,3,0.000826
284.266641,0.970000,0.151831,exp_open_timeout_9,2,0,0,0.013668,3,0.029874
284.438937,0.970000,0.308821,exp_open_timeout_9,2,0,0,0.013673,3,0.172295
284.505253,0.970000,0.277006,exp_open_timeout_9,1,0,0,0.013675,3,0.066317
284.538927,0.970000,0.142613,exp_open_timeout_9,0,0,0,0.013678,3,0.033674
284.765194,0.970000,0.052643,exp_open_timeout_9,0,0,0,0.013683,3,0.052643
284.934797,0.970000,0.161240,exp_open_timeout_9,3,0,0,0.013695,3,0.161240
284.985870,0.970000,0.141507,exp_open_timeout_9,3,0,0,0.013700,3,0.051073
285.452737,0.970000,0.551281,exp_open_timeout_9,5,0,0,0.013710,3,0.466867
285.556902,0.970000,0.651504,exp_open_timeout_9,4,0,0,0.013713,3,0.104164
285.582965,0.970000,0.640239,exp_open_timeout_9,4,0,0,0.013717,3,0.026064
285.617074,0.970000,0.611783,exp_open_timeout_9,4,0,0,0.013723,3,0.034109
285.650649,0.970000,0.517175,exp_open_timeout_9,4,0,0,0.013727,3,0.033576
286.137372,0.970000,0.997908,exp_open_timeout_9,5,0,0,0.013735,3,0.486723
286.220601,0.970000,0.662194,exp_open_timeout_9,5,0,0,0.013740,3,0.083229
286.464573,0.970000,0.853198,exp_open_timeout_9,5,0,0,0.013745,3,0.243972
286.555016,0.970000,0.913587,exp_open_timeout_9,5,0,0,0.013750,3,0.090442
286.623677,0.970000,0.840668,exp_open_timeout_9,5,0,0,0.013755,3,0.068661
286.651103,0.970000,0.737161,exp_open_timeout_9,4,0,0,0.013758,3,0.027426
286.856962,0.970000,0.703456,exp_open_timeout_9,4,0,0,0.013763,3,0.205859
286.993338,0.970000,0.608092,exp_open_timeout_9,4,0,0,0.013768,3,0.136376
287.056901,0.970000,0.590380,exp_open_timeout_9,4,0,0,0.013773,3,0.063563
287.069562,0.970000,0.468848,exp_open_timeout_9,3,0,0,0.013776,3,0.012661
287.290620,0.970000,0.468830,exp_open_timeout_9,4,0,0,0.013783,3,0.221059
287.302474,0.970000,0.335393,exp_open_timeout_9,3,0,0,0.013797,3,0.011854
287.323653,0.970000,0.305072,exp_open_timeout_9,2,0,0,0.013799,3,0.021179
287.353312,0.970000,0.151012,exp_open_timeout_9,1,0,0,0.013802,3,0.029659
287.399411,0.970000,0.194854,exp_open_timeout_9,0,0,0,0.013804,3,0.046099
287.469453,0.970000,0.003981,exp_open_timeout_9,0,0,0,0.013809,3,0.003981
287.708471,0.970000,0.023348,exp_open_timeout_9,0,0,0,0.013814,3,0.023348
287.798570,0.970000,0.050669,exp_open_timeout_9,0,0,0,0.013819,3,0.050669
287.971761,0.970000,0.095507,exp_open_timeout_9,0,0,0,0.013824,3,0.095507
288.151719,0.970000,0.035979,exp_open_timeout_9,0,0,0,0.013828,3,0.035979
288.290954,0.970000,0.105631,exp_open_timeout_9,0,0,0,0.013833,3,0.105631
288.480934,0.970000,0.032691,exp_open_timeout_9,2,0,0,0.013842,3,0.032691
288.517382,0.970000,0.065344,exp_open_timeout_9,1,0,0,0.013845,3,0.036449
288.689429,0.970000,0.214590,exp_open_timeout_9,1,0,0,0.013850,3,0.172046
288.713601,0.970000,0.104403,exp_open_timeout_9,0,0,0,0.013853,3,0.024172
289.220936,0.970000,0.228472,exp_open_timeout_9,0,0,0,0.013858,3,0.228472
289.312691,0.970000,0.044155,exp_open_timeout_9,0,0,0,0.013862,3,0.044155
289.501821,0.970000,0.117367,exp_open_timeout_9,3,0,0,0.013874,3,0.117367
289.784260,0.970000,0.385538,exp_open_timeout_9,6,0,0,0.013885,3,0.282439
289.792597,0.970000,0.363674,exp_open_timeout_9,5,0,0,0.013888,3,0.008336
289.910067,0.970000,0.414633,exp_open_timeout_9,4,0,0,0.013891,3,0.117470
289.937576,0.970000,0.357103,exp_open_timeout_9,4,0,0,0.013896,3,0.027509
289.997565,0.970000,0.389288,exp_open_timeout_9,3,0,0,0.013898,3,0.059989
290.228399,0.970000,0.491606,exp_open_timeout_9,4,0,0,0.013905,3,0.230834
290.369288,0.970000,0.630118,exp_open_timeout_9,3,0,0,0.013908,3,0.140889
290.385763,0.970000,0.466992,exp_open_timeout_9,2,0,0,0.013911,3,0.016475
290.530666,0.970000,0.490806,exp_open_timeout_9,2,0,0,0.013916,3,0.144903
290.540829,0.970000,0.354924,exp_open_timeout_9,1,0,0,0.013918,3,0.010163
290.596510,0.970000,0.166074,exp_open_timeout_9,0,0,0,0.013921,3,0.055681
290.676148,0.970000,0.072410,exp_open_timeout_9,3,0,0,0.013932,3,0.072410
290.779561,0.970000,0.140117,exp_open_timeout_9,2,0,0,0.013935,3,0.103413
291.092611,0.970000,0.425562,exp_open_timeout_9,3,0,0,0.013942,3,0.313049
291.245929,0.970000,0.576653,exp_open_timeout_9,3,0,0,0.013947,3,0.153318
291.422949,0.970000,0.606940,exp_open_timeout_9,5,0,0,0.013956,3,0.177020
291.480328,0.970000,0.474976,exp_open_timeout_9,5,0,0,0.013961,3,0.057379
291.690020,0.970000,0.459455,exp_open_timeout_9,4,0,0,0.013964,3,0.209692
291.734939,0.970000,0.444341,exp_open_timeout_9,3,0,0,0.013967,3,0.044920
291.881975,0.970000,0.583452,exp_open_timeout_9,6,0,0,0.013978,3,0.147036
292.183651,0.970000,0.814150,exp_open_timeout_9,6,0,0,0.013983,3,0.301676
292.230681,0.970000,0.781764,exp_open_timeout_9,5,0,0,0.013986,3,0.047029
292.281727,0.970000,0.480322,exp_open_timeout_9,4,0,0,0.013988,3,0.051046
292.416277,0.970000,0.610280,exp_open_timeout_9,3,0,0,0.013991,3,0.134550
292.453554,0.970000,0.620418,exp_open_timeout_9,2,0,0,0.013994,3,0.037277
292.454241,0.970000,0.606822,exp_open_timeout_9,1,0,0,0.013996,3,0.000687
292.622504,0.970000,0.673703,exp_open_timeout_9,1,0,0,0.014001,3,0.168262
292.688206,0.970000,0.165022,exp_open_timeout_9,0,0,0,0.014004,3,0.065702
292.856980,0.970000,0.024369,exp_open_timeout_9,0,0,0,0.014008,3,0.024369
292.895473,0.970000,0.002223,exp_open_timeout_9,0,0,0,0.014013,3,0.002223
292.991790,0.970000,0.087255,exp_open_timeout_9,2,0,0,0.014022,3,0.087255
293.011963,0.970000,0.087451,exp_open_timeout_9,2,0,0,0.014028,3,0.020174
293.027215,0.970000,0.050914,exp_open_timeout_9,1,0,0,0.014030,3,0.015252
293.304753,0.970000,0.299358,exp_open_timeout_9,3,0,0,0.014040,3,0.277538
293.316087,0.970000,0.280113,exp_open_timeout_9,2,0,0,0.014042,3,0.011334
293.331928,0.970000,0.174667,exp_open_timeout_9,1,0,0,0.014045,3,0.015841
293.343072,0.970000,0.117694,exp_open_timeout_9,0,0,0,0.014047,3,0.011144
293.600559,0.970000,0.184193,exp_open_timeout_9,2,0,0,0.014057,3,0.184193
293.879552,0.970000,0.461711,exp_open_timeout_9,1,0,0,0.014060,3,0.278992
293.906844,0.970000,0.326294,exp_open_timeout_9,0,0,0,0.014062,3,0.027292
293.967560,0.970000,0.007211,exp_open_timeout_9,0,0,0,0.014067,3,0.007211
294.091670,0.970000,0.114027,exp_open_timeout_9,0,0,0,0.014072,3,0.114027
294.517069,0.970000,0.290944,exp_open_timeout_9,2,0,0,0.014084,3,0.290944
294.650121,0.970000,0.390665,exp_open_timeout_9,3,0,0,0.014091,3,0.133052
294.728257,0.970000,0.296157,exp_open_timeout_9,2,0,0,0.014094,3,0.078136
294.921725,0.970000,0.362013,exp_open_timeout_9,1,0,0,0.014096,3,0.193468
295.026040,0.970000,0.462578,exp_open_timeout_9,1,0,0,0.014102,3,0.104315
295.114654,0.970000,0.114521,exp_open_timeout_9,0,0,0,0.014104,3,0.088614
295.401336,0.970000,0.172955,exp_open_timeout_9,0,0,0,0.014109,3,0.172955
295.653366,0.970000,0.069929,exp_open_timeout_9,1,0,0,0.014116,3,0.069929
295.660460,0.970000,0.070517,exp_open_timeout_9,0,0,0,0.014127,3,0.007095
296.061886,0.970000,0.368589,exp_open_timeout_9,2,0,0,0.014137,3,0.368589
296.319558,0.970000,0.548214,exp_open_timeout_9,3,0,0,0.014144,3,0.257672
296.327544,0.970000,0.516947,exp_open_timeout_9,2,0,0,0.014147,3,0.007986
296.340909,0.970000,0.174455,exp_open_timeout_9,1,0,0,0.014150,3,0.013365
296.371423,0.970000,0.148646,exp_open_timeout_9,0,0,0,0.014152,3,0.030513
296.496771,0.970000,0.061719,exp_open_timeout_9,1,0,0,0.014159,3,0.061719
296.652655,0.970000,0.206605,exp_open_timeout_9,5,0,0,0.014173,3,0.155884
296.694263,0.970000,0.182090,exp_open_timeout_9,5,0,0,0.014178,3,0.041608
296.937588,0.970000,0.396282,exp_open_timeout_9,7,0,0,0.014188,3,0.243325
297.090844,0.970000,0.484230,exp_open_timeout_9,10,0,0,0.014199,3,0.153256
297.159678,0.970000,0.518318,exp_open_timeout_9,9,0,0,0.014202,3,0.068835
297.276809,0.970000,0.633078,exp_open_timeout_9,8,0,0,0.014204,3,0.117131
297.404848,0.970000,0.746273,exp_open_timeout_9,8,0,0,0.014209,3,0.128040
297.508687,0.970000,0.736843,exp_open_timeout_9,10,0,0,0.014218,3,0.103839
297.519617,0.970000,0.633648,exp_open_timeout_9,9,0,0,0.014221,3,0.010930
297.592832,0.970000,0.704763,exp_open_timeout_9,8,0,0,0.014224,3,0.073215
297.639880,0.970000,0.686772,exp_open_timeout_9,7,0,0,0.014226,3,0.047048
297.696479,0.970000,0.737120,exp_open_timeout_9,6,0,0,0.014229,3,0.056600
297.758749,0.970000,0.727740,exp_open_timeout_9,5,0,0,0.014231,3,0.062269
297.938373,0.970000,0.893097,exp_open_timeout_9,6,0,0,0.014238,3,0.179624
298.056774,0.970000,0.697166,exp_open_timeout_9,7,0,0,0.014246,3,0.118402
298.089633,0.970000,0.648011,exp_open_timeout_9,6,0,0,0.014248,3,0.032859
298.094542,0.970000,0.646783,exp_open_timeout_9,5,0,0,0.014251,3,0.004909
298.160058,0.970000,0.709776,exp_open_timeout_9,5,0,0,0.014256,3,0.065516
298.232593,0.970000,0.402967,exp_open_timeout_9,5,0,0,0.014261,3,0.072535
298.387163,0.970000,0.461061,exp_open_timeout_9,6,0,0,0.014268,3,0.154570
298.595924,0.970000,0.592770,exp_open_timeout_9,9,0,0,0.014279,3,0.208761
298.604168,0.970000,0.576536,exp_open_timeout_9,8,0,0,0.014282,3,0.008245
298.680675,0.970000,0.525371,exp_open_timeout_9,9,0,0,0.014289,3,0.076506
298.736527,0.970000,0.516484,exp_open_timeout_9,9,0,0,0.014294,3,0.055852
298.796286,0.970000,0.558578,exp_open_timeout_9,9,0,0,0.014299,3,0.059759
298.807171,0.970000,0.517825,exp_open_timeout_9,8,0,0,0.014302,3,0.010885
298.882218,0.970000,0.447346,exp_open_timeout_9,8,0,0,0.014306,3,0.075047
298.895748,0.970000,0.459332,exp_open_timeout_9,7,0,0,0.014309,3,0.013530
298.917664,0.970000,0.404760,exp_open_timeout_9,6,0,0,0.014311,3,0.021916
299.026141,0.970000,0.433996,exp_open_timeout_9,5,0,0,0.014314,3,0.108477
299.041667,0.970000,0.395076,exp_open_timeout_9,4,0,0,0.014317,3,0.015526
299.077918,0.970000,0.402919,exp_open_timeout_9,4,0,0,0.014321,3,0.036251
299.135167,0.970000,0.401229,exp_open_timeout_9,3,0,0,0.014324,3,0.057249
299.136810,0.970000,0.390912,exp_open_timeout_9,2,0,0,0.014327,3,0.001643
299.350300,0.970000,0.530541,exp_open_timeout_9,3,0,0,0.014334,3,0.213490
299.421802,0.970000,0.374803,exp_open_timeout_9,2,0,0,0.014337,3,0.071502
299.449684,0.970000,0.288427,exp_open_timeout_9,1,0,0,0.014339,3,0.027882
299.565686,0.970000,0.218649,exp_open_timeout_9,3,0,0,0.014348,3,0.116002
299.698123,0.970000,0.171483,exp_open_timeout_9,5,0,0,0.014358,3,0.132437
299.968144,0.970000,0.441051,exp_open_timeout_9,5,0,0,0.014363,3,0.270021
300.006558,0.970000,0.463600,exp_open_timeout_9,4,0,0,0.014365,3,0.038414
300.268559,0.970000,0.679160,exp_open_timeout_9,5,0,0,0.014372,3,0.262001
300.344235,0.970000,0.676236,exp_open_timeout_9,4,0,0,0.014375,3,0.075676
300.355206,0.970000,0.668781,exp_open_timeout_9,3,0,0,0.014377,3,0.010971
300.411767,0.970000,0.485381,exp_open_timeout_9,2,0,0,0.014380,3,0.056562
300.756876,0.970000,0.669204,exp_open_timeout_9,3,0,0,0.014387,3,0.345109
300.768148,0.970000,0.522616,exp_open_timeout_9,2,0,0,0.014390,3,0.011271
300.792407,0.970000,0.244209,exp_open_timeout_9,3,0,0,0.014397,3,0.024260
300.792769,0.970000,0.221365,exp_open_timeout_9,2,0,0,0.014400,3,0.000362
300.805089,0.970000,0.025180,exp_open_timeout_9,2,0,0,0.014404,3,0.012320
300.832206,0.970000,0.046241,exp_open_timeout_9,3,0,0,0.014411,3,0.027117
300.924869,0.970000,0.131545,exp_open_timeout_9,3,0,0,0.014416,3,0.092663
300.937335,0.970000,0.123444,exp_open_timeout_9,2,0,0,0.014419,3,0.012466
301.002407,0.970000,0.177529,exp_open_timeout_9,1,0,0,0.014422,3,0.065072
301.029538,0.970000,0.146373,exp_open_timeout_9,0,0,0,0.014424,3,0.027131
301.277376,0.970000,0.138101,exp_open_timeout_9,1,0,0,0.014431,3,0.138101
301.289423,0.970000,0.120251,exp_open_timeout_9,0,0,0,0.014434,3,0.012047
301.497205,0.970000,0.090961,exp_open_timeout_9,0,0,0,0.014439,3,0.090961
301.927575,0.970000,0.200045,exp_open_timeout_9,2,0,0,0.014448,3,0.200045
302.032244,0.970000,0.229631,exp_open_timeout_9,1,0,0,0.014451,3,0.104669
302.310437,0.970000,0.462950,exp_open_timeout_9,2,0,0,0.014458,3,0.278193
302.312529,0.970000,0.210320,exp_open_timeout_9,1,0,0,0.014460,3,0.002092
302.429920,0.970000,0.159713,exp_open_timeout_9,1,0,0,0.014466,3,0.117391
302.450833,0.970000,0.068675,exp_open_timeout_9,0,0,0,0.014468,3,0.020913
302.724660,0.970000,0.240458,exp_open_timeout_9,4,0,0,0.014482,3,0.240458
302.743560,0.970000,0.213089,exp_open_timeout_9,3,0,0,0.014484,3,0.018900
302.766113,0.970000,0.232839,exp_open_timeout_9,2,0,0,0.014487,3,0.022553
302.793474,0.970000,0.202080,exp_open_timeout_9,1,0,0,0.014490,3,0.027361
302.808889,0.970000,0.111016,exp_open_timeout_9,0,0,0,0.014492,3,0.015415
303.186982,0.970000,0.271556,exp_open_timeout_9,4,0,0,0.014506,3,0.271556
303.238854,0.970000,0.190056,exp_open_timeout_9,3,0,0,0.014509,3,0.051872
303.364389,0.970000,0.258087,exp_open_timeout_9,4,0,0,0.014516,3,0.125534
303.746556,0.970000,0.626630,exp_open_timeout_9,7,0,0,0.014527,3,0.382167
303.747593,0.970000,0.564744,exp_open_timeout_9,6,0,0,0.014530,3,0.001037
303.753317,0.970000,0.456970,exp_open_timeout_9,5,0,0,0.014532,3,0.005724
303.898210,0.970000,0.557621,exp_open_timeout_9,4,0,0,0.014535,3,0.144893
