t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
158.450894,0.970000,0.306070,exp_open_timeout_9,5,0,0,0.007980,3,0.173453
158.486736,0.970000,0.289925,exp_open_timeout_9,5,0,0,0.007985,3,0.035842
158.623336,0.970000,0.422631,exp_open_timeout_9,4,0,0,0.007988,3,0.136600
158.655770,0.970000,0.296241,exp_open_timeout_9,3,0,0,0.007991,3,0.032434
158.823630,0.970000,0.454541,exp_open_timeout_9,3,0,0,0.007996,3,0.167860
158.828463,0.970000,0.417545,exp_open_timeout_9,2,0,0,0.007999,3,0.004833
158.913489,0.970000,0.433625,exp_open_timeout_9,3,0,0,0.008006,3,0.085026
159.040264,0.970000,0.302593,exp_open_timeout_9,3,0,0,0.008011,3,0.126775
159.128283,0.970000,0.291299,exp_open_timeout_9,4,0,0,0.008019,3,0.088018
159.133908,0.970000,0.259904,exp_open_timeout_9,4,0,0,0.008024,3,0.005625
159.146314,0.970000,0.150181,exp_open_timeout_9,3,0,0,0.008027,3,0.012406
159.332353,0.970000,0.274759,exp_open_timeout_9,4,0,0,0.008035,3,0.186039
159.533666,0.970000,0.415040,exp_open_timeout_9,6,0,0,0.008044,3,0.201313
159.782041,0.970000,0.650466,exp_open_timeout_9,5,0,0,0.008048,3,0.248375
159.987031,0.970000,0.791127,exp_open_timeout_9,4,0,0,0.008050,3,0.204989
160.078005,0.970000,0.873348,exp_open_timeout_9,3,0,0,0.008053,3,0.090974
160.081796,0.970000,0.641633,exp_open_timeout_9,2,0,0,0.008056,3,0.003791
160.483369,0.970000,1.037040,exp_open_timeout_9,4,0,0,0.008066,3,0.401574
160.690703,0.970000,1.208278,exp_open_timeout_9,5,0,0,0.008073,3,0.207334
160.843043,0.970000,0.666786,exp_open_timeout_9,4,0,0,0.008076,3,0.152339
161.066012,0.970000,0.676582,exp_open_timeout_9,4,0,0,0.008081,3,0.222969
161.146694,0.970000,0.685531,exp_open_timeout_9,6,0,0,0.008091,3,0.080681
161.356487,0.970000,0.739250,exp_open_timeout_9,6,0,0,0.008096,3,0.209793
161.482677,0.970000,0.858376,exp_open_timeout_9,6,0,0,0.008101,3,0.126191
161.546594,0.970000,0.538543,exp_open_timeout_9,5,0,0,0.008104,3,0.063916
161.547515,0.970000,0.457904,exp_open_timeout_9,4,0,0,0.008107,3,0.000921
161.586696,0.970000,0.485067,exp_open_timeout_9,4,0,0,0.008113,3,0.039181
161.590629,0.970000,0.445764,exp_open_timeout_9,3,0,0,0.008115,3,0.003933
161.608263,0.970000,0.387081,exp_open_timeout_9,2,0,0,0.008127,3,0.017634
161.725362,0.970000,0.265845,exp_open_timeout_9,2,0,0,0.008132,3,0.117099
161.748617,0.970000,0.184071,exp_open_timeout_9,1,0,0,0.008135,3,0.023255
161.826152,0.970000,0.176538,exp_open_timeout_9,0,0,0,0.008138,3,0.077535
162.026470,0.970000,0.131272,exp_open_timeout_9,1,0,0,0.008145,3,0.131272
162.026676,0.970000,0.052127,exp_open_timeout_9,0,0,0,0.008148,3,0.000206
162.394752,0.970000,0.315586,exp_open_timeout_9,3,0,0,0.008160,3,0.315586
162.431435,0.970000,0.330683,exp_open_timeout_9,2,0,0,0.008163,3,0.036683
162.526380,0.970000,0.413717,exp_open_timeout_9,1,0,0,0.008166,3,0.094944
162.718034,0.970000,0.586415,exp_open_timeout_9,0,0,0,0.008169,3,0.191655
163.081499,0.970000,0.174240,exp_open_timeout_9,1,0,0,0.008176,3,0.174240
163.311072,0.970000,0.343224,exp_open_timeout_9,0,0,0,0.008179,3,0.229573
163.349652,0.970000,0.007827,exp_open_timeout_9,0,0,0,0.008184,3,0.007827
163.669872,0.970000,0.235600,exp_open_timeout_9,4,0,0,0.008198,3,0.235600
163.756677,0.970000,0.299780,exp_open_timeout_9,4,0,0,0.008204,3,0.086805
163.942762,0.970000,0.456871,exp_open_timeout_9,5,0,0,0.008212,3,0.186085
163.984278,0.970000,0.482312,exp_open_timeout_9,4,0,0,0.008214,3,0.041516
164.056811,0.970000,0.411843,exp_open_timeout_9,6,0,0,0.008224,3,0.072532
164.085535,0.970000,0.350292,exp_open_timeout_9,6,0,0,0.008229,3,0.028724
164.253281,0.970000,0.477951,exp_open_timeout_9,7,0,0,0.008237,3,0.167746
164.262707,0.970000,0.439473,exp_open_timeout_9,6,0,0,0.008240,3,0.009425
164.299827,0.970000,0.307644,exp_open_timeout_9,5,0,0,0.008243,3,0.037121
164.436495,0.970000,0.436410,exp_open_timeout_9,6,0,0,0.008250,3,0.136668
164.515623,0.970000,0.483741,exp_open_timeout_9,5,0,0,0.008253,3,0.079128
164.588658,0.970000,0.531488,exp_open_timeout_9,5,0,0,0.008258,3,0.073035
164.675739,0.970000,0.580068,exp_open_timeout_9,4,0,0,0.008261,3,0.087081
164.726340,0.970000,0.567593,exp_open_timeout_9,4,0,0,0.008266,3,0.050601
164.731782,0.970000,0.421033,exp_open_timeout_9,3,0,0,0.008269,3,0.005442
164.774026,0.970000,0.409941,exp_open_timeout_9,3,0,0,0.008274,3,0.042243
164.788973,0.970000,0.216089,exp_open_timeout_9,2,0,0,0.008277,3,0.014947
164.822751,0.970000,0.136432,exp_open_timeout_9,1,0,0,0.008280,3,0.033778
164.898693,0.970000,0.127929,exp_open_timeout_9,2,0,0,0.008290,3,0.075943
165.065106,0.970000,0.197415,exp_open_timeout_9,2,0,0,0.008295,3,0.166413
165.143403,0.970000,0.269439,exp_open_timeout_9,1,0,0,0.008298,3,0.078297
165.333206,0.970000,0.347981,exp_open_timeout_9,2,0,0,0.008306,3,0.189803
165.658153,0.970000,0.459070,exp_open_timeout_9,2,0,0,0.008311,3,0.324946
165.991226,0.970000,0.715189,exp_open_timeout_9,4,0,0,0.008321,3,0.333074
166.029624,0.970000,0.415429,exp_open_timeout_9,5,0,0,0.008328,3,0.038397
166.134090,0.970000,0.417795,exp_open_timeout_9,5,0,0,0.008333,3,0.104466
166.470114,0.970000,0.581712,exp_open_timeout_9,12,0,0,0.008354,3,0.336025
166.494688,0.970000,0.544502,exp_open_timeout_9,12,0,0,0.008360,3,0.024573
166.696981,0.970000,0.684733,exp_open_timeout_9,11,0,0,0.008362,3,0.202293
166.710910,0.970000,0.683873,exp_open_timeout_9,10,0,0,0.008365,3,0.013929
167.057896,0.970000,0.994693,exp_open_timeout_9,11,0,0,0.008373,3,0.346986
167.110575,0.970000,0.944096,exp_open_timeout_9,10,0,0,0.008376,3,0.052679
167.258255,0.970000,1.039762,exp_open_timeout_9,11,0,0,0.008384,3,0.147679
167.406179,0.970000,1.173159,exp_open_timeout_9,12,0,0,0.008391,3,0.147924
167.407082,0.970000,1.108004,exp_open_timeout_9,11,0,0,0.008394,3,0.000903
167.462930,0.970000,1.161570,exp_open_timeout_9,12,0,0,0.008401,3,0.055848
167.483855,0.970000,1.134362,exp_open_timeout_9,11,0,0,0.008404,3,0.020926
167.653584,0.970000,1.285080,exp_open_timeout_9,13,0,0,0.008414,3,0.169728
167.705557,0.970000,1.306950,exp_open_timeout_9,12,0,0,0.008417,3,0.051974
167.877973,0.970000,1.392519,exp_open_timeout_9,13,0,0,0.008424,3,0.172416
167.953995,0.970000,1.124107,exp_open_timeout_9,13,0,0,0.008430,3,0.076022
168.081612,0.970000,1.207081,exp_open_timeout_9,13,0,0,0.008435,3,0.127617
168.108707,0.970000,0.914941,exp_open_timeout_9,12,0,0,0.008438,3,0.027095
168.232901,0.970000,1.010858,exp_open_timeout_9,11,0,0,0.008440,3,0.124194
168.364957,0.970000,1.104443,exp_open_timeout_9,11,0,0,0.008446,3,0.132056
168.536091,0.970000,1.214808,exp_open_timeout_9,14,0,0,0.008458,3,0.171133
168.569440,0.970000,1.158994,exp_open_timeout_9,14,0,0,0.008464,3,0.033349
168.891303,0.970000,1.451576,exp_open_timeout_9,17,0,0,0.008476,3,0.321863
168.986483,0.970000,1.443982,exp_open_timeout_9,16,0,0,0.008479,3,0.095180
169.024721,0.970000,1.469900,exp_open_timeout_9,15,0,0,0.008482,3,0.038237
169.204269,0.970000,1.602824,exp_open_timeout_9,16,0,0,0.008489,3,0.179548
169.466842,0.970000,1.750621,exp_open_timeout_9,18,0,0,0.008499,3,0.262573
169.712397,0.970000,1.945757,exp_open_timeout_9,23,0,0,0.008515,3,0.245555
169.725418,0.970000,1.798399,exp_open_timeout_9,22,0,0,0.008518,3,0.013021
169.736719,0.970000,1.766457,exp_open_timeout_9,21,0,0,0.008521,3,0.011301
169.754755,0.970000,1.447533,exp_open_timeout_9,20,0,0,0.008524,3,0.018036
169.815704,0.970000,1.392795,exp_open_timeout_9,20,0,0,0.008529,3,0.060949
169.865552,0.970000,1.373120,exp_open_timeout_9,19,0,0,0.008532,3,0.049848
169.868544,0.970000,1.368871,exp_open_timeout_9,18,0,0,0.008535,3,0.002992
170.023753,0.970000,1.493206,exp_open_timeout_9,21,0,0,0.008547,3,0.155209
170.048541,0.970000,1.500447,exp_open_timeout_9,20,0,0,0.008550,3,0.024789
170.189781,0.970000,1.542663,exp_open_timeout_9,20,0,0,0.008555,3,0.141240
170.198300,0.970000,1.502599,exp_open_timeout_9,19,0,0,0.008558,3,0.008518
170.237531,0.970000,1.524104,exp_open_timeout_9,18,0,0,0.008561,3,0.039231
170.263891,0.970000,1.469315,exp_open_timeout_9,17,0,0,0.008564,3,0.026360
170.295409,0.970000,1.162704,exp_open_timeout_9,16,0,0,0.008566,3,0.031517
170.381033,0.970000,1.188173,exp_open_timeout_9,15,0,0,0.008569,3,0.085625
170.406735,0.970000,1.171447,exp_open_timeout_9,14,0,0,0.008572,3,0.025702
170.528775,0.970000,1.249216,exp_open_timeout_9,15,0,0,0.008579,3,0.122040
170.584748,0.970000,1.276533,exp_open_timeout_9,14,0,0,0.008582,3,0.055973
170.724323,0.970000,1.235700,exp_open_timeout_9,16,0,0,0.008592,3,0.139575
170.826163,0.970000,1.323469,exp_open_timeout_9,15,0,0,0.008595,3,0.101840
170.976340,0.970000,1.323069,exp_open_timeout_9,15,0,0,0.008600,3,0.150177
171.262654,0.970000,1.597750,exp_open_timeout_9,18,0,0,0.008613,3,0.286314
171.272473,0.970000,1.596378,exp_open_timeout_9,17,0,0,0.008615,3,0.009819
171.279865,0.970000,1.573072,exp_open_timeout_9,16,0,0,0.008618,3,0.007393
171.299249,0.970000,1.501212,exp_open_timeout_9,15,0,0,0.008621,3,0.019384
171.449150,0.970000,1.575075,exp_open_timeout_9,15,0,0,0.008626,3,0.149901
171.514934,0.970000,1.561606,exp_open_timeout_9,14,0,0,0.008629,3,0.065784
171.547659,0.970000,1.589484,exp_open_timeout_9,13,0,0,0.008632,3,0.032725
171.628660,0.970000,1.608806,exp_open_timeout_9,13,0,0,0.008637,3,0.081001
171.635154,0.970000,1.491510,exp_open_timeout_9,12,0,0,0.008640,3,0.006494
171.716077,0.970000,1.273945,exp_open_timeout_9,11,0,0,0.008643,3,0.080923
171.760572,0.970000,1.257782,exp_open_timeout_9,10,0,0,0.008646,3,0.044494
171.839167,0.970000,1.226749,exp_open_timeout_9,10,0,0,0.008651,3,0.078595
171.965386,0.970000,1.281162,exp_open_timeout_9,9,0,0,0.008653,3,0.126219
171.996613,0.970000,1.278464,exp_open_timeout_9,9,0,0,0.008659,3,0.031227
172.065592,0.970000,1.225856,exp_open_timeout_9,8,0,0,0.008662,3,0.068979
172.242748,0.970000,1.208133,exp_open_timeout_9,10,0,0,0.008671,3,0.177156
172.453743,0.970000,1.402659,exp_open_timeout_9,11,0,0,0.008679,3,0.210995
172.479901,0.970000,1.271463,exp_open_timeout_9,10,0,0,0.008682,3,0.026158
172.518457,0.970000,1.262426,exp_open_timeout_9,9,0,0,0.008685,3,0.038556
172.599717,0.970000,1.164323,exp_open_timeout_9,8,0,0,0.008687,3,0.081260
172.689720,0.970000,1.123273,exp_open_timeout_9,7,0,0,0.008690,3,0.090003
172.833882,0.970000,0.996149,exp_open_timeout_9,9,0,0,0.008700,3,0.144162
172.871880,0.970000,0.904165,exp_open_timeout_9,8,0,0,0.008703,3,0.037998
172.978832,0.970000,0.912940,exp_open_timeout_9,8,0,0,0.008718,3,0.106952
173.219917,0.970000,1.092941,exp_open_timeout_9,10,0,0,0.008729,3,0.241085
173.309274,0.970000,1.179672,exp_open_timeout_9,9,0,0,0.008731,3,0.089357
173.405253,0.970000,1.159492,exp_open_timeout_9,9,0,0,0.008737,3,0.095979
173.527713,0.970000,1.080722,exp_open_timeout_9,11,0,0,0.008746,3,0.122460
173.685066,0.970000,0.962890,exp_open_timeout_9,11,0,0,0.008752,3,0.157353
173.703358,0.970000,0.959109,exp_open_timeout_9,10,0,0,0.008754,3,0.018293
173.910072,0.970000,1.129799,exp_open_timeout_9,13,0,0,0.008767,3,0.206714
174.026903,0.970000,1.138154,exp_open_timeout_9,14,0,0,0.008774,3,0.116831
174.172870,0.970000,1.096445,exp_open_timeout_9,14,0,0,0.008780,3,0.145967
174.180209,0.970000,0.981186,exp_open_timeout_9,13,0,0,0.008782,3,0.007339
174.196007,0.970000,0.983658,exp_open_timeout_9,13,0,0,0.008788,3,0.015798
174.232526,0.970000,0.850837,exp_open_timeout_9,12,0,0,0.008790,3,0.036520
174.432025,0.970000,0.989657,exp_open_timeout_9,12,0,0,0.008796,3,0.199499
174.452376,0.970000,1.002664,exp_open_timeout_9,11,0,0,0.008799,3,0.020351
174.519072,0.970000,1.029338,exp_open_timeout_9,10,0,0,0.008801,3,0.066696
174.684768,0.970000,1.121921,exp_open_timeout_9,10,0,0,0.008807,3,0.165696
174.849833,0.970000,1.120421,exp_open_timeout_9,10,0,0,0.008812,3,0.165065
174.864145,0.970000,1.081567,exp_open_timeout_9,9,0,0,0.008815,3,0.014312
174.922710,0.970000,1.113331,exp_open_timeout_9,8,0,0,0.008818,3,0.058565
175.018690,0.970000,1.129626,exp_open_timeout_9,9,0,0,0.008826,3,0.095981
175.289183,0.970000,1.351395,exp_open_timeout_9,10,0,0,0.008833,3,0.270492
175.523262,0.970000,1.584321,exp_open_timeout_9,14,0,0,0.008847,3,0.234079
175.578067,0.970000,1.519499,exp_open_timeout_9,13,0,0,0.008850,3,0.054805
175.730483,0.970000,1.547062,exp_open_timeout_9,13,0,0,0.008856,3,0.152416
175.872987,0.970000,1.477391,exp_open_timeout_9,13,0,0,0.008861,3,0.142504
175.995416,0.970000,1.458934,exp_open_timeout_9,14,0,0,0.008868,3,0.122429
176.089450,0.970000,1.254804,exp_open_timeout_9,14,0,0,0.008873,3,0.094034
176.127085,0.970000,1.174091,exp_open_timeout_9,14,0,0,0.008878,3,0.037635
176.338781,0.970000,1.322180,exp_open_timeout_9,17,0,0,0.008891,3,0.211696
176.707851,0.970000,1.548405,exp_open_timeout_9,18,0,0,0.008898,3,0.369069
176.728363,0.970000,1.479169,exp_open_timeout_9,17,0,0,0.008901,3,0.020513
176.801899,0.970000,1.468804,exp_open_timeout_9,17,0,0,0.008906,3,0.073535
176.835327,0.970000,1.462442,exp_open_timeout_9,18,0,0,0.008914,3,0.033429
176.851344,0.970000,1.446808,exp_open_timeout_9,17,0,0,0.008917,3,0.016017
176.960377,0.970000,1.515979,exp_open_timeout_9,16,0,0,0.008919,3,0.109032
177.073039,0.970000,1.565974,exp_open_timeout_9,18,0,0,0.008929,3,0.112663
177.081107,0.970000,1.361334,exp_open_timeout_9,17,0,0,0.008932,3,0.008068
177.097729,0.970000,1.321304,exp_open_timeout_9,16,0,0,0.008935,3,0.016622
177.154049,0.970000,1.200843,exp_open_timeout_9,15,0,0,0.008938,3,0.056320
177.158216,0.970000,1.193228,exp_open_timeout_9,14,0,0,0.008940,3,0.004167
177.443539,0.970000,1.371706,exp_open_timeout_9,15,0,0,0.008948,3,0.285323
177.666728,0.970000,1.570458,exp_open_timeout_9,19,0,0,0.008962,3,0.223189
177.781469,0.970000,1.630686,exp_open_timeout_9,19,0,0,0.008967,3,0.114741
177.790092,0.970000,1.628557,exp_open_timeout_9,18,0,0,0.008970,3,0.008623
177.820875,0.970000,1.524677,exp_open_timeout_9,17,0,0,0.008973,3,0.030783
178.066435,0.970000,1.740368,exp_open_timeout_9,22,0,0,0.008990,3,0.245560
178.500375,0.970000,1.900001,exp_open_timeout_9,23,0,0,0.008997,3,0.433940
178.552529,0.970000,1.947194,exp_open_timeout_9,22,0,0,0.009000,3,0.052154
178.561641,0.970000,1.785458,exp_open_timeout_9,21,0,0,0.009003,3,0.009112
178.584914,0.970000,1.769345,exp_open_timeout_9,22,0,0,0.009011,3,0.023273
178.622117,0.970000,1.806485,exp_open_timeout_9,23,0,0,0.009018,3,0.037203
178.761773,0.970000,1.786625,exp_open_timeout_9,22,0,0,0.009021,3,0.139656
178.835139,0.970000,1.817130,exp_open_timeout_9,21,0,0,0.009024,3,0.073365
178.916082,0.970000,1.885732,exp_open_timeout_9,21,0,0,0.009029,3,0.080943
178.950866,0.970000,1.655841,exp_open_timeout_9,21,0,0,0.009034,3,0.034784
179.027622,0.970000,1.597924,exp_open_timeout_9,21,0,0,0.009040,3,0.076757
179.067918,0.970000,1.607359,exp_open_timeout_9,20,0,0,0.009042,3,0.040296
179.194279,0.970000,1.714025,exp_open_timeout_9,19,0,0,0.009045,3,0.126361
179.201249,0.970000,1.708023,exp_open_timeout_9,18,0,0,0.009048,3,0.006970
179.300550,0.970000,1.760250,exp_open_timeout_9,17,0,0,0.009051,3,0.099301
179.389024,0.970000,1.822367,exp_open_timeout_9,16,0,0,0.009054,3,0.088474
179.437852,0.970000,1.658367,exp_open_timeout_9,16,0,0,0.009059,3,0.048828
179.548486,0.970000,1.705915,exp_open_timeout_9,15,0,0,0.009062,3,0.110634
179.554222,0.970000,1.646902,exp_open_timeout_9,14,0,0,0.009064,3,0.005737
179.837885,0.970000,1.926416,exp_open_timeout_9,14,0,0,0.009070,3,0.283663
179.927040,0.970000,1.999967,exp_open_timeout_9,13,0,0,0.009073,3,0.089154
180.015658,0.970000,2.055204,exp_open_timeout_9,13,0,0,0.009078,3,0.088618
180.131825,0.970000,2.077576,exp_open_timeout_9,13,0,0,0.009083,3,0.116168
180.162380,0.970000,2.032728,exp_open_timeout_9,13,0,0,0.009089,3,0.030555
180.211470,0.970000,2.076000,exp_open_timeout_9,12,0,0,0.009091,3,0.049091
180.382639,0.970000,1.813534,exp_open_timeout_9,12,0,0,0.009097,3,0.171169
180.811046,0.970000,2.227439,exp_open_timeout_9,14,0,0,0.009106,3,0.428407
180.851002,0.970000,2.262504,exp_open_timeout_9,15,0,0,0.009114,3,0.039956
180.925725,0.970000,2.324624,exp_open_timeout_9,16,0,0,0.009122,3,0.074724
181.129748,0.970000,2.237100,exp_open_timeout_9,21,0,0,0.009138,3,0.204022
181.353613,0.970000,2.414497,exp_open_timeout_9,20,0,0,0.009141,3,0.223865
181.499687,0.970000,2.526584,exp_open_timeout_9,20,0,0,0.009146,3,0.146074
181.547993,0.970000,2.115725,exp_open_timeout_9,19,0,0,0.009150,3,0.048307
181.639851,0.970000,1.881627,exp_open_timeout_9,18,0,0,0.009152,3,0.091858
181.641504,0.970000,1.662062,exp_open_timeout_9,17,0,0,0.009155,3,0.001652
181.659719,0.970000,1.532364,exp_open_timeout_9,17,0,0,0.009160,3,0.018216
181.886070,0.970000,1.740140,exp_open_timeout_9,20,0,0,0.009172,3,0.226350
181.909750,0.970000,1.563522,exp_open_timeout_9,19,0,0,0.009176,3,0.023681
182.050063,0.970000,1.547321,exp_open_timeout_9,18,0,0,0.009178,3,0.140313
182.060805,0.970000,1.523296,exp_open_timeout_9,17,0,0,0.009181,3,0.010742
182.091125,0.970000,1.420125,exp_open_timeout_9,16,0,0,0.009184,3,0.030320
182.424887,0.970000,1.600201,exp_open_timeout_9,17,0,0,0.009191,3,0.333762
182.739566,0.970000,1.904439,exp_open_timeout_9,18,0,0,0.009199,3,0.314679
182.775488,0.970000,1.897856,exp_open_timeout_9,17,0,0,0.009202,3,0.035922
182.824639,0.970000,1.922462,exp_open_timeout_9,16,0,0,0.009205,3,0.049151
182.984761,0.970000,2.048838,exp_open_timeout_9,16,0,0,0.009210,3,0.160121
183.067227,0.970000,2.080775,exp_open_timeout_9,16,0,0,0.009215,3,0.082466
183.130937,0.970000,2.137184,exp_open_timeout_9,15,0,0,0.009218,3,0.063710
183.133909,0.970000,2.097958,exp_open_timeout_9,14,0,0,0.009221,3,0.002972
183.169417,0.970000,2.108720,exp_open_timeout_9,13,0,0,0.009224,3,0.035508
183.266058,0.970000,2.187589,exp_open_timeout_9,12,0,0,0.009226,3,0.096641
183.294551,0.970000,1.831270,exp_open_timeout_9,11,0,0,0.009229,3,0.028493
183.319900,0.970000,1.669186,exp_open_timeout_9,10,0,0,0.009232,3,0.025348
183.655514,0.970000,1.911145,exp_open_timeout_9,13,0,0,0.009244,3,0.335614
183.660709,0.970000,1.886601,exp_open_timeout_9,12,0,0,0.009247,3,0.005195
183.665230,0.970000,1.812400,exp_open_timeout_9,11,0,0,0.009249,3,0.004521
183.971509,0.970000,2.102229,exp_open_timeout_9,12,0,0,0.009257,3,0.306279
184.090706,0.970000,1.974218,exp_open_timeout_9,12,0,0,0.009262,3,0.119197
184.128422,0.970000,1.868856,exp_open_timeout_9,12,0,0,0.009268,3,0.037717
184.258872,0.970000,1.688724,exp_open_timeout_9,12,0,0,0.009273,3,0.130450
184.598429,0.970000,1.983891,exp_open_timeout_9,14,0,0,0.009283,3,0.339558
184.678828,0.970000,1.697232,exp_open_timeout_9,14,0,0,0.009291,3,0.080398
184.828184,0.970000,1.793715,exp_open_timeout_9,18,0,0,0.009305,3,0.149356
185.158972,0.970000,1.791474,exp_open_timeout_9,21,0,0,0.009326,3,0.330789
185.274754,0.970000,1.873750,exp_open_timeout_9,22,0,0,0.009333,3,0.115782
185.380479,0.970000,1.850231,exp_open_timeout_9,22,0,0,0.009339,3,0.105725
185.648372,0.970000,2.066747,exp_open_timeout_9,22,0,0,0.009344,3,0.267892
185.692320,0.970000,1.860753,exp_open_timeout_9,21,0,0,0.009347,3,0.043949
185.706963,0.970000,1.861103,exp_open_timeout_9,20,0,0,0.009350,3,0.014642
185.835742,0.970000,1.780255,exp_open_timeout_9,22,0,0,0.009360,3,0.128779
185.882456,0.970000,1.754447,exp_open_timeout_9,22,0,0,0.009365,3,0.046714
186.459852,0.970000,2.208134,exp_open_timeout_9,24,0,0,0.009375,3,0.577396
186.636303,0.970000,2.287743,exp_open_timeout_9,23,0,0,0.009378,3,0.176451
186.706341,0.970000,2.291091,exp_open_timeout_9,22,0,0,0.009381,3,0.070038
186.764272,0.970000,2.241572,exp_open_timeout_9,21,0,0,0.009384,3,0.057931
186.809570,0.970000,2.150396,exp_open_timeout_9,20,0,0,0.009386,3,0.045298
186.860367,0.970000,2.172726,exp_open_timeout_9,19,0,0,0.009389,3,0.050797
186.878433,0.970000,2.167786,exp_open_timeout_9,18,0,0,0.009392,3,0.018066
186.946075,0.970000,2.224083,exp_open_timeout_9,17,0,0,0.009395,3,0.067642
186.969561,0.970000,2.244182,exp_open_timeout_9,16,0,0,0.009397,3,0.023486
187.070159,0.970000,2.311862,exp_open_timeout_9,16,0,0,0.009403,3,0.100598
187.166502,0.970000,2.182712,exp_open_timeout_9,16,0,0,0.009408,3,0.096343
187.461257,0.970000,2.475532,exp_open_timeout_9,17,0,0,0.009415,3,0.294754
187.584632,0.970000,2.496974,exp_open_timeout_9,16,0,0,0.009418,3,0.123376
187.713180,0.970000,2.619262,exp_open_timeout_9,15,0,0,0.009421,3,0.128547
187.726484,0.970000,2.549107,exp_open_timeout_9,15,0,0,0.009426,3,0.013304
187.742972,0.970000,2.473882,exp_open_timeout_9,14,0,0,0.009429,3,0.016488
187.747238,0.970000,2.379590,exp_open_timeout_9,13,0,0,0.009432,3,0.004265
187.788853,0.970000,2.301632,exp_open_timeout_9,12,0,0,0.009434,3,0.041616
187.874846,0.970000,2.128360,exp_open_timeout_9,13,0,0,0.009442,3,0.085993
187.970037,0.970000,2.218281,exp_open_timeout_9,13,0,0,0.009447,3,0.095191
188.162984,0.970000,2.400280,exp_open_timeout_9,15,0,0,0.009457,3,0.192946
188.247641,0.970000,2.380973,exp_open_timeout_9,14,0,0,0.009460,3,0.084657
188.249680,0.970000,2.080262,exp_open_timeout_9,13,0,0,0.009463,3,0.002039
188.280188,0.970000,2.107625,exp_open_timeout_9,12,0,0,0.009466,3,0.030508
188.380946,0.970000,1.921767,exp_open_timeout_9,11,0,0,0.009469,3,0.100758
188.395722,0.970000,1.381494,exp_open_timeout_9,10,0,0,0.009471,3,0.014777
188.408359,0.970000,1.271420,exp_open_timeout_9,9,0,0,0.009474,3,0.012637
188.633464,0.970000,1.319862,exp_open_timeout_9,11,0,0,0.009484,3,0.225105
188.701223,0.970000,1.377819,exp_open_timeout_9,10,0,0,0.009487,3,0.067760
188.755014,0.970000,1.034470,exp_open_timeout_9,9,0,0,0.009490,3,0.053791
188.779524,0.970000,0.981487,exp_open_timeout_9,8,0,0,0.009492,3,0.024510
188.817955,0.970000,0.974515,exp_open_timeout_9,8,0,0,0.009498,3,0.038431
188.878229,0.970000,0.911843,exp_open_timeout_9,7,0,0,0.009501,3,0.060274
188.935905,0.970000,0.960727,exp_open_timeout_9,6,0,0,0.009503,3,0.057676
188.955328,0.970000,0.820181,exp_open_timeout_9,5,0,0,0.009506,3,0.019423
189.255911,0.970000,1.113644,exp_open_timeout_9,9,0,0,0.009520,3,0.300583
189.296628,0.970000,0.753925,exp_open_timeout_9,9,0,0,0.009526,3,0.040717
189.547095,0.970000,0.984903,exp_open_timeout_9,8,0,0,0.009529,3,0.250467
189.758371,0.970000,1.135269,exp_open_timeout_9,12,0,0,0.009543,3,0.211277
189.778220,0.970000,0.985798,exp_open_timeout_9,12,0,0,0.009548,3,0.019848
189.835926,0.970000,0.834290,exp_open_timeout_9,11,0,0,0.009551,3,0.057707
189.892496,0.970000,0.875794,exp_open_timeout_9,10,0,0,0.009554,3,0.056570
190.249273,0.970000,1.167856,exp_open_timeout_9,13,0,0,0.009566,3,0.356777
190.399851,0.970000,1.307143,exp_open_timeout_9,14,0,0,0.009573,3,0.150578
190.506177,0.970000,1.378645,exp_open_timeout_9,13,0,0,0.009577,3,0.106326
190.517220,0.970000,1.247309,exp_open_timeout_9,12,0,0,0.009579,3,0.011043
190.747496,0.970000,1.185779,exp_open_timeout_9,11,0,0,0.009582,3,0.230276
191.050846,0.970000,1.426599,exp_open_timeout_9,11,0,0,0.009587,3,0.303349
191.074605,0.970000,1.397694,exp_open_timeout_9,10,0,0,0.009590,3,0.023760
191.109672,0.970000,1.379353,exp_open_timeout_9,10,0,0,0.009596,3,0.035067
191.125549,0.970000,1.387452,exp_open_timeout_9,9,0,0,0.009598,3,0.015877
191.276748,0.970000,1.508923,exp_open_timeout_9,9,0,0,0.009604,3,0.151198
191.529957,0.970000,1.548012,exp_open_timeout_9,9,0,0,0.009609,3,0.253210
191.555419,0.970000,1.545778,exp_open_timeout_9,9,0,0,0.009614,3,0.025461
191.592294,0.970000,1.391578,exp_open_timeout_9,8,0,0,0.009617,3,0.036875
191.596618,0.970000,1.370951,exp_open_timeout_9,7,0,0,0.009620,3,0.004324
191.612341,0.970000,1.340388,exp_open_timeout_9,6,0,0,0.009623,3,0.015723
191.719930,0.970000,1.377715,exp_open_timeout_9,6,0,0,0.009628,3,0.107590
191.908363,0.970000,0.916111,exp_open_timeout_9,6,0,0,0.009633,3,0.188433
192.138759,0.970000,1.059255,exp_open_timeout_9,6,0,0,0.009638,3,0.230396
192.147654,0.970000,0.979660,exp_open_timeout_9,5,0,0,0.009641,3,0.008895
192.226015,0.970000,0.797481,exp_open_timeout_9,4,0,0,0.009644,3,0.078361
192.227813,0.970000,0.690505,exp_open_timeout_9,3,0,0,0.009647,3,0.001798
