t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
258.609247,0.970000,4.416496,exp_open_timeout_9,43,0,0,0.012935,3,0.010280
258.645962,0.970000,4.201970,exp_open_timeout_9,43,0,0,0.012940,3,0.036715
258.669376,0.970000,4.025136,exp_open_timeout_9,43,0,0,0.012945,3,0.023414
258.673125,0.970000,4.001214,exp_open_timeout_9,42,0,0,0.012948,3,0.003749
258.696836,0.970000,3.747941,exp_open_timeout_9,41,0,0,0.012950,3,0.023711
258.817996,0.970000,3.838139,exp_open_timeout_9,41,0,0,0.012955,3,0.121159
258.855534,0.970000,3.783653,exp_open_timeout_9,40,0,0,0.012959,3,0.037538
258.897267,0.970000,3.753729,exp_open_timeout_9,40,0,0,0.012963,3,0.041734
258.976838,0.970000,3.788826,exp_open_timeout_9,42,0,0,0.012973,3,0.079571
259.538943,0.970000,4.294136,exp_open_timeout_9,47,0,0,0.012989,3,0.562105
259.629868,0.970000,4.227929,exp_open_timeout_9,46,0,0,0.012992,3,0.090925
259.701887,0.970000,4.253444,exp_open_timeout_9,47,0,0,0.012999,3,0.072020
259.751375,0.970000,3.957280,exp_open_timeout_9,46,0,0,0.013001,3,0.049487
259.932115,0.970000,4.015669,exp_open_timeout_9,46,0,0,0.013007,3,0.180740
260.080895,0.970000,4.143488,exp_open_timeout_9,47,0,0,0.013014,3,0.148780
260.287205,0.970000,4.259805,exp_open_timeout_9,47,0,0,0.013019,3,0.206310
260.445864,0.970000,4.180970,exp_open_timeout_9,46,0,0,0.013021,3,0.158659
260.524371,0.970000,4.257130,exp_open_timeout_9,46,0,0,0.013026,3,0.078507
260.541834,0.970000,4.273212,exp_open_timeout_9,45,0,0,0.013029,3,0.017462
260.596115,0.970000,4.240628,exp_open_timeout_9,44,0,0,0.013032,3,0.054281
260.728222,0.970000,4.307516,exp_open_timeout_9,45,0,0,0.013039,3,0.132107
260.735169,0.970000,4.135922,exp_open_timeout_9,45,0,0,0.013044,3,0.006947
260.747466,0.970000,4.091198,exp_open_timeout_9,44,0,0,0.013047,3,0.012296
260.755595,0.970000,4.026511,exp_open_timeout_9,43,0,0,0.013050,3,0.008129
260.929090,0.970000,3.821480,exp_open_timeout_9,44,0,0,0.013057,3,0.173495
260.947158,0.970000,3.834782,exp_open_timeout_9,43,0,0,0.013060,3,0.018068
260.998263,0.970000,3.876242,exp_open_timeout_9,43,0,0,0.013065,3,0.051105
261.159574,0.970000,3.911105,exp_open_timeout_9,43,0,0,0.013070,3,0.161310
261.209672,0.970000,3.879742,exp_open_timeout_9,43,0,0,0.013075,3,0.050098
261.420880,0.970000,3.718214,exp_open_timeout_9,47,0,0,0.013088,3,0.211208
261.431602,0.970000,3.651177,exp_open_timeout_9,46,0,0,0.013091,3,0.010722
261.518449,0.970000,3.687487,exp_open_timeout_9,45,0,0,0.013094,3,0.086847
261.518730,0.970000,3.655935,exp_open_timeout_9,44,0,0,0.013097,3,0.000281
261.536746,0.970000,3.659897,exp_open_timeout_9,43,0,0,0.013100,3,0.018015
261.539146,0.970000,3.547750,exp_open_timeout_9,42,0,0,0.013103,3,0.002401
261.563311,0.970000,3.551720,exp_open_timeout_9,42,0,0,0.013108,3,0.024164
261.844899,0.970000,3.811127,exp_open_timeout_9,42,0,0,0.013113,3,0.281588
261.874787,0.970000,3.810944,exp_open_timeout_9,42,0,0,0.013117,3,0.029888
261.911168,0.970000,3.805921,exp_open_timeout_9,42,0,0,0.013123,3,0.036380
262.427745,0.970000,4.181948,exp_open_timeout_9,46,0,0,0.013152,3,0.516577
262.521106,0.970000,4.093323,exp_open_timeout_9,46,0,0,0.013157,3,0.093361
262.557587,0.970000,4.089999,exp_open_timeout_9,45,0,0,0.013160,3,0.036481
262.882470,0.970000,4.338179,exp_open_timeout_9,48,0,0,0.013172,3,0.324882
262.991776,0.970000,4.414460,exp_open_timeout_9,48,0,0,0.013177,3,0.109307
263.016176,0.970000,4.373924,exp_open_timeout_9,47,0,0,0.013180,3,0.024400
263.063360,0.970000,4.402653,exp_open_timeout_9,47,0,0,0.013185,3,0.047184
263.356407,0.970000,4.575536,exp_open_timeout_9,48,0,0,0.013193,3,0.293047
263.363916,0.970000,4.469956,exp_open_timeout_9,47,0,0,0.013196,3,0.007509
263.373488,0.970000,4.454757,exp_open_timeout_9,46,0,0,0.013199,3,0.009572
263.376420,0.970000,4.445845,exp_open_timeout_9,45,0,0,0.013201,3,0.002932
263.480991,0.970000,4.545547,exp_open_timeout_9,45,0,0,0.013206,3,0.104572
263.724529,0.970000,4.721160,exp_open_timeout_9,46,0,0,0.013214,3,0.243538
263.725542,0.970000,4.561043,exp_open_timeout_9,45,0,0,0.013217,3,0.001013
263.747961,0.970000,4.518913,exp_open_timeout_9,44,0,0,0.013220,3,0.022419
263.988138,0.970000,4.723961,exp_open_timeout_9,46,0,0,0.013230,3,0.240178
263.998028,0.970000,4.694381,exp_open_timeout_9,45,0,0,0.013232,3,0.009890
264.182570,0.970000,4.753531,exp_open_timeout_9,46,0,0,0.013240,3,0.184542
264.214011,0.970000,4.557560,exp_open_timeout_9,46,0,0,0.013245,3,0.031441
264.570570,0.970000,4.906480,exp_open_timeout_9,47,0,0,0.013252,3,0.356559
264.686330,0.970000,4.899230,exp_open_timeout_9,48,0,0,0.013260,3,0.115759
264.695607,0.970000,4.753618,exp_open_timeout_9,47,0,0,0.013263,3,0.009277
264.742562,0.970000,4.705874,exp_open_timeout_9,47,0,0,0.013268,3,0.046955
264.767341,0.970000,4.510187,exp_open_timeout_9,47,0,0,0.013273,3,0.024779
264.772555,0.970000,4.262830,exp_open_timeout_9,46,0,0,0.013276,3,0.005214
264.848011,0.970000,4.248648,exp_open_timeout_9,46,0,0,0.013281,3,0.075456
264.991579,0.970000,4.381662,exp_open_timeout_9,47,0,0,0.013298,3,0.143569
264.996693,0.970000,4.262722,exp_open_timeout_9,46,0,0,0.013301,3,0.005113
265.246312,0.970000,4.455404,exp_open_timeout_9,46,0,0,0.013307,3,0.249619
265.519167,0.970000,4.723881,exp_open_timeout_9,45,0,0,0.013309,3,0.272855
265.522171,0.970000,4.561391,exp_open_timeout_9,44,0,0,0.013312,3,0.003004
265.578303,0.970000,4.496353,exp_open_timeout_9,46,0,0,0.013322,3,0.056132
265.611441,0.970000,4.424740,exp_open_timeout_9,45,0,0,0.013324,3,0.033137
265.686892,0.970000,4.466248,exp_open_timeout_9,44,0,0,0.013327,3,0.075451
265.703790,0.970000,4.463575,exp_open_timeout_9,43,0,0,0.013330,3,0.016898
265.720833,0.970000,4.449113,exp_open_timeout_9,42,0,0,0.013333,3,0.017043
265.730038,0.970000,4.334679,exp_open_timeout_9,41,0,0,0.013336,3,0.009206
265.912155,0.970000,4.494776,exp_open_timeout_9,44,0,0,0.013348,3,0.182117
266.054028,0.970000,4.497895,exp_open_timeout_9,45,0,0,0.013355,3,0.141873
266.156577,0.970000,4.576252,exp_open_timeout_9,44,0,0,0.013358,3,0.102549
266.206228,0.970000,4.333977,exp_open_timeout_9,43,0,0,0.013361,3,0.049652
266.226326,0.970000,4.316533,exp_open_timeout_9,42,0,0,0.013363,3,0.020097
266.321437,0.970000,4.364063,exp_open_timeout_9,42,0,0,0.013369,3,0.095111
266.454908,0.970000,4.291232,exp_open_timeout_9,44,0,0,0.013379,3,0.133471
266.837275,0.970000,4.573635,exp_open_timeout_9,47,0,0,0.013390,3,0.382367
266.849865,0.970000,4.573216,exp_open_timeout_9,46,0,0,0.013393,3,0.012590
266.963341,0.970000,4.578184,exp_open_timeout_9,46,0,0,0.013398,3,0.113475
267.020894,0.970000,4.509949,exp_open_timeout_9,46,0,0,0.013403,3,0.057553
267.241096,0.970000,4.628953,exp_open_timeout_9,52,0,0,0.013422,3,0.220201
267.328486,0.970000,4.470147,exp_open_timeout_9,52,0,0,0.013427,3,0.087390
267.407278,0.970000,4.541229,exp_open_timeout_9,52,0,0,0.013432,3,0.078792
267.563293,0.970000,4.692597,exp_open_timeout_9,52,0,0,0.013437,3,0.156014
267.578797,0.970000,4.647843,exp_open_timeout_9,51,0,0,0.013440,3,0.015504
267.602066,0.970000,4.548139,exp_open_timeout_9,50,0,0,0.013443,3,0.023269
267.629074,0.970000,4.562229,exp_open_timeout_9,49,0,0,0.013445,3,0.027008
267.810671,0.970000,4.681224,exp_open_timeout_9,48,0,0,0.013448,3,0.181598
267.883838,0.970000,4.498000,exp_open_timeout_9,47,0,0,0.013451,3,0.073167
268.306761,0.970000,4.752438,exp_open_timeout_9,50,0,0,0.013463,3,0.422923
268.354159,0.970000,4.633015,exp_open_timeout_9,49,0,0,0.013466,3,0.047398
268.378644,0.970000,4.524046,exp_open_timeout_9,48,0,0,0.013469,3,0.024486
268.539065,0.970000,4.671406,exp_open_timeout_9,50,0,0,0.013478,3,0.160420
268.550212,0.970000,4.661232,exp_open_timeout_9,49,0,0,0.013481,3,0.011148
268.587791,0.970000,4.417531,exp_open_timeout_9,48,0,0,0.013484,3,0.037578
268.598453,0.970000,4.416535,exp_open_timeout_9,47,0,0,0.013487,3,0.010662
268.794156,0.970000,4.600564,exp_open_timeout_9,48,0,0,0.013494,3,0.195704
268.844636,0.970000,4.565767,exp_open_timeout_9,47,0,0,0.013497,3,0.050479
268.862295,0.970000,4.495969,exp_open_timeout_9,46,0,0,0.013500,3,0.017659
268.870112,0.970000,4.260285,exp_open_timeout_9,45,0,0,0.013503,3,0.007817
269.122197,0.970000,4.503894,exp_open_timeout_9,44,0,0,0.013505,3,0.252085
269.478713,0.970000,4.772587,exp_open_timeout_9,45,0,0,0.013513,3,0.356516
269.519647,0.970000,4.753528,exp_open_timeout_9,44,0,0,0.013516,3,0.040934
269.727963,0.970000,4.884065,exp_open_timeout_9,43,0,0,0.013519,3,0.208316
269.998636,0.970000,5.036146,exp_open_timeout_9,42,0,0,0.013522,3,0.270672
270.417451,0.970000,5.431008,exp_open_timeout_9,46,0,0,0.013536,3,0.418816
270.615621,0.970000,5.376407,exp_open_timeout_9,46,0,0,0.013541,3,0.198170
270.679697,0.970000,5.155924,exp_open_timeout_9,45,0,0,0.013544,3,0.064076
271.085442,0.970000,5.549863,exp_open_timeout_9,47,0,0,0.013554,3,0.405745
271.142066,0.970000,5.579720,exp_open_timeout_9,46,0,0,0.013556,3,0.056624
271.164079,0.970000,5.303541,exp_open_timeout_9,46,0,0,0.013561,3,0.022013
271.197529,0.970000,5.314989,exp_open_timeout_9,45,0,0,0.013564,3,0.033450
271.197953,0.970000,5.299222,exp_open_timeout_9,44,0,0,0.013567,3,0.000425
271.340037,0.970000,5.436040,exp_open_timeout_9,45,0,0,0.013575,3,0.142084
271.779870,0.970000,5.838232,exp_open_timeout_9,49,0,0,0.013589,3,0.439833
271.809129,0.970000,5.776178,exp_open_timeout_9,48,0,0,0.013592,3,0.029260
272.060101,0.970000,5.744633,exp_open_timeout_9,49,0,0,0.013599,3,0.250972
272.124302,0.970000,5.770878,exp_open_timeout_9,49,0,0,0.013604,3,0.064201
272.154868,0.970000,5.740892,exp_open_timeout_9,48,0,0,0.013607,3,0.030567
272.288367,0.970000,5.836953,exp_open_timeout_9,49,0,0,0.013615,3,0.133499
272.367512,0.970000,5.875384,exp_open_timeout_9,48,0,0,0.013617,3,0.079145
272.430377,0.970000,5.696639,exp_open_timeout_9,48,0,0,0.013623,3,0.062864
272.441026,0.970000,5.645178,exp_open_timeout_9,47,0,0,0.013625,3,0.010649
272.471412,0.970000,5.649851,exp_open_timeout_9,46,0,0,0.013628,3,0.030386
272.475753,0.970000,5.604032,exp_open_timeout_9,45,0,0,0.013631,3,0.004341
272.543267,0.970000,5.528113,exp_open_timeout_9,46,0,0,0.013638,3,0.067514
272.715613,0.970000,5.651605,exp_open_timeout_9,47,0,0,0.013646,3,0.172346
272.795036,0.970000,5.715646,exp_open_timeout_9,46,0,0,0.013649,3,0.079423
272.881017,0.970000,5.796064,exp_open_timeout_9,47,0,0,0.013656,3,0.085981
273.128920,0.970000,6.029400,exp_open_timeout_9,49,0,0,0.013665,3,0.247903
273.248511,0.970000,6.110865,exp_open_timeout_9,49,0,0,0.013671,3,0.119590
273.305321,0.970000,6.101874,exp_open_timeout_9,48,0,0,0.013674,3,0.056810
273.306933,0.970000,6.091270,exp_open_timeout_9,47,0,0,0.013677,3,0.001612
273.349330,0.970000,6.047122,exp_open_timeout_9,46,0,0,0.013679,3,0.042397
273.437119,0.970000,6.106210,exp_open_timeout_9,45,0,0,0.013682,3,0.087790
273.445816,0.970000,5.964447,exp_open_timeout_9,45,0,0,0.013688,3,0.008696
273.515267,0.970000,5.618621,exp_open_timeout_9,44,0,0,0.013690,3,0.069452
273.752936,0.970000,5.763646,exp_open_timeout_9,46,0,0,0.013700,3,0.237669
273.756409,0.970000,5.668250,exp_open_timeout_9,45,0,0,0.013703,3,0.003473
274.137981,0.970000,6.029317,exp_open_timeout_9,46,0,0,0.013710,3,0.381572
274.319055,0.970000,5.870420,exp_open_timeout_9,47,0,0,0.013717,3,0.181074
274.327440,0.970000,5.857116,exp_open_timeout_9,46,0,0,0.013720,3,0.008385
274.371556,0.970000,5.893966,exp_open_timeout_9,45,0,0,0.013723,3,0.044116
274.438416,0.970000,5.799842,exp_open_timeout_9,45,0,0,0.013728,3,0.066860
274.653002,0.970000,5.873521,exp_open_timeout_9,46,0,0,0.013736,3,0.214586
274.710925,0.970000,5.549488,exp_open_timeout_9,45,0,0,0.013738,3,0.057922
274.993969,0.970000,5.529662,exp_open_timeout_9,44,0,0,0.013741,3,0.283044
275.005649,0.970000,4.968439,exp_open_timeout_9,43,0,0,0.013744,3,0.011681
275.054157,0.970000,4.984085,exp_open_timeout_9,43,0,0,0.013749,3,0.048508
275.092691,0.970000,4.909578,exp_open_timeout_9,43,0,0,0.013754,3,0.038534
275.145861,0.970000,4.916682,exp_open_timeout_9,43,0,0,0.013760,3,0.053170
275.172228,0.970000,4.806705,exp_open_timeout_9,42,0,0,0.013762,3,0.026367
275.248685,0.970000,4.817288,exp_open_timeout_9,42,0,0,0.013768,3,0.076457
275.571404,0.970000,4.623409,exp_open_timeout_9,44,0,0,0.013777,3,0.322719
275.737910,0.970000,4.787037,exp_open_timeout_9,46,0,0,0.013787,3,0.166505
275.766016,0.970000,4.781371,exp_open_timeout_9,45,0,0,0.013790,3,0.028106
275.895888,0.970000,4.751201,exp_open_timeout_9,46,0,0,0.013797,3,0.129872
275.948318,0.970000,4.721149,exp_open_timeout_9,45,0,0,0.013800,3,0.052430
276.020830,0.970000,4.735413,exp_open_timeout_9,45,0,0,0.013806,3,0.072512
276.041892,0.970000,4.617463,exp_open_timeout_9,44,0,0,0.013808,3,0.021062
276.146753,0.970000,4.722297,exp_open_timeout_9,44,0,0,0.013813,3,0.104861
276.160714,0.970000,4.585843,exp_open_timeout_9,43,0,0,0.013817,3,0.013961
276.388586,0.970000,4.781550,exp_open_timeout_9,45,0,0,0.013826,3,0.227872
276.412120,0.970000,4.762879,exp_open_timeout_9,44,0,0,0.013829,3,0.023535
276.507592,0.970000,4.529738,exp_open_timeout_9,43,0,0,0.013832,3,0.095471
276.522708,0.970000,4.527946,exp_open_timeout_9,42,0,0,0.013834,3,0.015117
276.644816,0.970000,4.568739,exp_open_timeout_9,44,0,0,0.013844,3,0.122108
276.794086,0.970000,4.613686,exp_open_timeout_9,45,0,0,0.013860,3,0.149270
276.813513,0.970000,4.572189,exp_open_timeout_9,44,0,0,0.013863,3,0.019427
276.836973,0.970000,4.455459,exp_open_timeout_9,43,0,0,0.013866,3,0.023460
276.870512,0.970000,4.375449,exp_open_timeout_9,42,0,0,0.013869,3,0.033539
276.972934,0.970000,4.465602,exp_open_timeout_9,41,0,0,0.013871,3,0.102422
276.982988,0.970000,4.422774,exp_open_timeout_9,40,0,0,0.013874,3,0.010054
276.996223,0.970000,4.328240,exp_open_timeout_9,39,0,0,0.013876,3,0.013235
277.054075,0.970000,4.214611,exp_open_timeout_9,38,0,0,0.013879,3,0.057852
277.107370,0.970000,4.245076,exp_open_timeout_9,37,0,0,0.013882,3,0.053296
277.147071,0.970000,4.108128,exp_open_timeout_9,36,0,0,0.013885,3,0.039701
277.252876,0.970000,4.182797,exp_open_timeout_9,35,0,0,0.013887,3,0.105804
277.263765,0.970000,4.165813,exp_open_timeout_9,34,0,0,0.013890,3,0.010890
277.302253,0.970000,4.152119,exp_open_timeout_9,36,0,0,0.013900,3,0.038488
277.315934,0.970000,3.874159,exp_open_timeout_9,35,0,0,0.013903,3,0.013681
277.427141,0.970000,3.853014,exp_open_timeout_9,35,0,0,0.013908,3,0.111207
277.786102,0.970000,4.208843,exp_open_timeout_9,39,0,0,0.013924,3,0.358961
277.867462,0.970000,4.241334,exp_open_timeout_9,40,0,0,0.013932,3,0.081361
277.997388,0.970000,4.027687,exp_open_timeout_9,41,0,0,0.013939,3,0.129926
278.104883,0.970000,4.093938,exp_open_timeout_9,41,0,0,0.013945,3,0.107495
278.115567,0.970000,3.949977,exp_open_timeout_9,41,0,0,0.013950,3,0.010683
278.130052,0.970000,3.811330,exp_open_timeout_9,40,0,0,0.013953,3,0.014486
278.181406,0.970000,3.788503,exp_open_timeout_9,39,0,0,0.013955,3,0.051353
278.232777,0.970000,3.782750,exp_open_timeout_9,38,0,0,0.013958,3,0.051371
278.586911,0.970000,4.068844,exp_open_timeout_9,38,0,0,0.013963,3,0.354134
278.592807,0.970000,3.572500,exp_open_timeout_9,37,0,0,0.013966,3,0.005896
278.728138,0.970000,3.655348,exp_open_timeout_9,37,0,0,0.013971,3,0.135331
278.730000,0.970000,3.631786,exp_open_timeout_9,36,0,0,0.013974,3,0.001862
278.837440,0.970000,3.644480,exp_open_timeout_9,35,0,0,0.013977,3,0.107441
278.964057,0.970000,3.506071,exp_open_timeout_9,35,0,0,0.013983,3,0.126617
278.983513,0.970000,3.465929,exp_open_timeout_9,34,0,0,0.013985,3,0.019455
279.040184,0.970000,3.471742,exp_open_timeout_9,33,0,0,0.013988,3,0.056672
279.217845,0.970000,3.637569,exp_open_timeout_9,33,0,0,0.013993,3,0.177661
279.274248,0.970000,3.632268,exp_open_timeout_9,32,0,0,0.013996,3,0.056403
279.495287,0.970000,3.788731,exp_open_timeout_9,33,0,0,0.014004,3,0.221039
279.516350,0.970000,3.675383,exp_open_timeout_9,32,0,0,0.014006,3,0.021064
279.804232,0.970000,3.934406,exp_open_timeout_9,32,0,0,0.014011,3,0.287882
279.961920,0.970000,3.999213,exp_open_timeout_9,31,0,0,0.014014,3,0.157687
280.246630,0.970000,4.129797,exp_open_timeout_9,32,0,0,0.014022,3,0.284710
280.279669,0.970000,4.082035,exp_open_timeout_9,31,0,0,0.014024,3,0.033039
280.515029,0.970000,4.262755,exp_open_timeout_9,33,0,0,0.014034,3,0.235360
280.547913,0.970000,4.165217,exp_open_timeout_9,32,0,0,0.014037,3,0.032885
280.654102,0.970000,4.048385,exp_open_timeout_9,33,0,0,0.014044,3,0.106188
280.669622,0.970000,4.048587,exp_open_timeout_9,32,0,0,0.014047,3,0.015520
280.747811,0.970000,4.114725,exp_open_timeout_9,31,0,0,0.014050,3,0.078189
280.805560,0.970000,4.042001,exp_open_timeout_9,30,0,0,0.014053,3,0.057748
280.845721,0.970000,4.080867,exp_open_timeout_9,29,0,0,0.014056,3,0.040161
280.866300,0.970000,3.595612,exp_open_timeout_9,28,0,0,0.014059,3,0.020579
280.958110,0.970000,3.667178,exp_open_timeout_9,28,0,0,0.014064,3,0.091810
280.976570,0.970000,3.676965,exp_open_timeout_9,27,0,0,0.014066,3,0.018460
281.005070,0.970000,3.618405,exp_open_timeout_9,26,0,0,0.014069,3,0.028501
281.029882,0.970000,3.516538,exp_open_timeout_9,25,0,0,0.014072,3,0.024811
281.271747,0.970000,3.756813,exp_open_timeout_9,26,0,0,0.014079,3,0.241865
281.430267,0.970000,3.778004,exp_open_timeout_9,26,0,0,0.014085,3,0.158520
281.450839,0.970000,3.761622,exp_open_timeout_9,25,0,0,0.014087,3,0.020572
281.462581,0.970000,3.687068,exp_open_timeout_9,24,0,0,0.014090,3,0.011742
281.542960,0.970000,3.726710,exp_open_timeout_9,23,0,0,0.014093,3,0.080379
281.693824,0.970000,3.854196,exp_open_timeout_9,23,0,0,0.014098,3,0.150863
281.734826,0.970000,3.820630,exp_open_timeout_9,24,0,0,0.014105,3,0.041003
281.740993,0.970000,3.815197,exp_open_timeout_9,23,0,0,0.014108,3,0.006167
281.814935,0.970000,3.762291,exp_open_timeout_9,23,0,0,0.014113,3,0.073941
281.820623,0.970000,3.712347,exp_open_timeout_9,22,0,0,0.014116,3,0.005688
281.897374,0.970000,3.641936,exp_open_timeout_9,21,0,0,0.014119,3,0.076751
281.917969,0.970000,3.242433,exp_open_timeout_9,20,0,0,0.014122,3,0.020596
282.025747,0.970000,3.159466,exp_open_timeout_9,20,0,0,0.014127,3,0.107777
282.246051,0.970000,3.048231,exp_open_timeout_9,20,0,0,0.014132,3,0.220304
282.366737,0.970000,3.012959,exp_open_timeout_9,19,0,0,0.014135,3,0.120686
282.688458,0.970000,3.285564,exp_open_timeout_9,21,0,0,0.014144,3,0.321721
282.721939,0.970000,3.176027,exp_open_timeout_9,20,0,0,0.014147,3,0.033481
282.768011,0.970000,2.778467,exp_open_timeout_9,20,0,0,0.014153,3,0.046073
282.773796,0.970000,2.622352,exp_open_timeout_9,19,0,0,0.014155,3,0.005785
283.005076,0.970000,2.683678,exp_open_timeout_9,20,0,0,0.014162,3,0.231280
283.029203,0.970000,2.691725,exp_open_timeout_9,19,0,0,0.014165,3,0.024128
283.204497,0.970000,2.780294,exp_open_timeout_9,20,0,0,0.014173,3,0.175293
283.262350,0.970000,2.698639,exp_open_timeout_9,19,0,0,0.014175,3,0.057853
283.265965,0.970000,2.698847,exp_open_timeout_9,18,0,0,0.014178,3,0.003615
283.370018,0.970000,2.484573,exp_open_timeout_9,17,0,0,0.014181,3,0.104054
283.653629,0.970000,2.478943,exp_open_timeout_9,19,0,0,0.014191,3,0.283611
283.808999,0.970000,2.597248,exp_open_timeout_9,20,0,0,0.014199,3,0.155370
283.866097,0.970000,2.446302,exp_open_timeout_9,19,0,0,0.014201,3,0.057098
283.905969,0.970000,2.256452,exp_open_timeout_9,18,0,0,0.014204,3,0.039873
283.922758,0.970000,2.204940,exp_open_timeout_9,17,0,0,0.014207,3,0.016789
283.991191,0.970000,2.259820,exp_open_timeout_9,17,0,0,0.014212,3,0.068432
284.103488,0.970000,2.309060,exp_open_timeout_9,16,0,0,0.014215,3,0.112297
284.128712,0.970000,2.170568,exp_open_timeout_9,15,0,0,0.014217,3,0.025224
284.318416,0.970000,2.151386,exp_open_timeout_9,16,0,0,0.014225,3,0.189703
284.323272,0.970000,1.793899,exp_open_timeout_9,15,0,0,0.014228,3,0.004856
284.376746,0.970000,1.741964,exp_open_timeout_9,15,0,0,0.014233,3,0.053474
284.443481,0.970000,1.788729,exp_open_timeout_9,14,0,0,0.014236,3,0.066735
284.487742,0.970000,1.725643,exp_open_timeout_9,14,0,0,0.014241,3,0.044261
284.603796,0.970000,1.618302,exp_open_timeout_9,15,0,0,0.014248,3,0.116054
284.825839,0.970000,1.827331,exp_open_timeout_9,19,0,0,0.014262,3,0.222043
285.059071,0.970000,1.863090,exp_open_timeout_9,21,0,0,0.014272,3,0.233232
285.260943,0.970000,2.059760,exp_open_timeout_9,20,0,0,0.014275,3,0.201872
285.291398,0.970000,1.859140,exp_open_timeout_9,19,0,0,0.014278,3,0.030455
285.310864,0.970000,1.853982,exp_open_timeout_9,18,0,0,0.014281,3,0.019466
285.360621,0.970000,1.756161,exp_open_timeout_9,18,0,0,0.014286,3,0.049757
285.378831,0.970000,1.716915,exp_open_timeout_9,17,0,0,0.014289,3,0.018210
285.506642,0.970000,1.749491,exp_open_timeout_9,17,0,0,0.014294,3,0.127811
285.540342,0.970000,1.553458,exp_open_timeout_9,17,0,0,0.014299,3,0.033700
285.541904,0.970000,1.389292,exp_open_timeout_9,16,0,0,0.014304,3,0.001562
285.600015,0.970000,1.413984,exp_open_timeout_9,15,0,0,0.014308,3,0.058111
285.739243,0.970000,1.372176,exp_open_timeout_9,15,0,0,0.014316,3,0.139228
285.955174,0.970000,1.507956,exp_open_timeout_9,17,0,0,0.014331,3,0.215931
286.105225,0.970000,1.528071,exp_open_timeout_9,21,0,0,0.014347,3,0.150051
286.120707,0.970000,1.524251,exp_open_timeout_9,20,0,0,0.014349,3,0.015482
286.177297,0.970000,1.436224,exp_open_timeout_9,20,0,0,0.014355,3,0.056590
286.196201,0.970000,1.447898,exp_open_timeout_9,20,0,0,0.014360,3,0.018903
286.244661,0.970000,1.454237,exp_open_timeout_9,19,0,0,0.014363,3,0.048461
286.374103,0.970000,1.564862,exp_open_timeout_9,19,0,0,0.014368,3,0.129441
286.455039,0.970000,1.634774,exp_open_timeout_9,19,0,0,0.014384,3,0.080936
286.456130,0.970000,1.531301,exp_open_timeout_9,18,0,0,0.014387,3,0.001091
286.457568,0.970000,1.453934,exp_open_timeout_9,17,0,0,0.014390,3,0.001438
286.475327,0.970000,1.454589,exp_open_timeout_9,16,0,0,0.014393,3,0.017759
286.525120,0.970000,1.180325,exp_open_timeout_9,16,0,0,0.014398,3,0.049793
286.606151,0.970000,1.129127,exp_open_timeout_9,15,0,0,0.014401,3,0.081031
286.689000,0.970000,1.150537,exp_open_timeout_9,14,0,0,0.014404,3,0.082849
286.766031,0.970000,1.102428,exp_open_timeout_9,15,0,0,0.014411,3,0.077031
286.857485,0.970000,1.098137,exp_open_timeout_9,15,0,0,0.014417,3,0.091454
287.003188,0.970000,1.225127,exp_open_timeout_9,14,0,0,0.014420,3,0.145702
287.057646,0.970000,1.244315,exp_open_timeout_9,13,0,0,0.014422,3,0.054458
287.140008,0.970000,1.174582,exp_open_timeout_9,13,0,0,0.014428,3,0.082363
287.303609,0.970000,1.313016,exp_open_timeout_9,14,0,0,0.014436,3,0.163600
287.339262,0.970000,1.327469,exp_open_timeout_9,13,0,0,0.014438,3,0.035653
287.519662,0.970000,1.450431,exp_open_timeout_9,18,0,0,0.014455,3,0.180400
287.568230,0.970000,1.493207,exp_open_timeout_9,17,0,0,0.014458,3,0.048568
287.580045,0.970000,1.437644,exp_open_timeout_9,16,0,0,0.014461,3,0.011815
287.783761,0.970000,1.588252,exp_open_timeout_9,17,0,0,0.014468,3,0.203715
287.808001,0.970000,1.488428,exp_open_timeout_9,16,0,0,0.014471,3,0.024241
287.834521,0.970000,1.407440,exp_open_timeout_9,15,0,0,0.014474,3,0.026520
288.002801,0.970000,1.508209,exp_open_timeout_9,15,0,0,0.014479,3,0.168280
288.007522,0.970000,1.298715,exp_open_timeout_9,14,0,0,0.014482,3,0.004721
288.048720,0.970000,1.318299,exp_open_timeout_9,13,0,0,0.014484,3,0.041199
288.133355,0.970000,1.353601,exp_open_timeout_9,14,0,0,0.014492,3,0.084635
288.167147,0.970000,1.106257,exp_open_timeout_9,14,0,0,0.014497,3,0.033792
288.178025,0.970000,0.976972,exp_open_timeout_9,13,0,0,0.014500,3,0.010878
288.232388,0.970000,0.938414,exp_open_timeout_9,12,0,0,0.014503,3,0.054363
288.247576,0.970000,0.892114,exp_open_timeout_9,11,0,0,0.014505,3,0.015188
288.276076,0.970000,0.914635,exp_open_timeout_9,10,0,0,0.014508,3,0.028500
288.461247,0.970000,1.037953,exp_open_timeout_9,13,0,0,0.014520,3,0.185171
288.549653,0.970000,1.125639,exp_open_timeout_9,12,0,0,0.014523,3,0.088406
288.681259,0.970000,1.180796,exp_open_timeout_9,15,0,0,0.014535,3,0.131606
288.785416,0.970000,1.271788,exp_open_timeout_9,15,0,0,0.014540,3,0.104157
288.999564,0.970000,1.350422,exp_open_timeout_9,15,0,0,0.014545,3,0.214149
