t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
159.307536,0.970000,3.259470,exp_open_timeout_9,31,0,0,0.007921,3,0.023992
159.345706,0.970000,3.290050,exp_open_timeout_9,30,0,0,0.007923,3,0.038170
159.420819,0.970000,3.263028,exp_open_timeout_9,29,0,0,0.007926,3,0.075113
159.469690,0.970000,3.230019,exp_open_timeout_9,28,0,0,0.007929,3,0.048871
159.582137,0.970000,3.028708,exp_open_timeout_9,27,0,0,0.007932,3,0.112447
159.584957,0.970000,2.880777,exp_open_timeout_9,26,0,0,0.007935,3,0.002820
159.799494,0.970000,2.937591,exp_open_timeout_9,25,0,0,0.007937,3,0.214537
159.929590,0.970000,2.998320,exp_open_timeout_9,25,0,0,0.007942,3,0.130096
159.949302,0.970000,2.838639,exp_open_timeout_9,24,0,0,0.007946,3,0.019712
160.087629,0.970000,2.963832,exp_open_timeout_9,25,0,0,0.007953,3,0.138328
160.263389,0.970000,3.125785,exp_open_timeout_9,26,0,0,0.007960,3,0.175760
160.471587,0.970000,3.323852,exp_open_timeout_9,32,0,0,0.007978,3,0.208198
160.578734,0.970000,3.302133,exp_open_timeout_9,31,0,0,0.007982,3,0.107147
160.676616,0.970000,3.310868,exp_open_timeout_9,31,0,0,0.007987,3,0.097882
160.745266,0.970000,3.150848,exp_open_timeout_9,31,0,0,0.007992,3,0.068650
160.861774,0.970000,3.244988,exp_open_timeout_9,31,0,0,0.007997,3,0.116508
160.982880,0.970000,3.140661,exp_open_timeout_9,31,0,0,0.008003,3,0.121106
161.131032,0.970000,3.214190,exp_open_timeout_9,32,0,0,0.008010,3,0.148152
161.459111,0.970000,3.436399,exp_open_timeout_9,35,0,0,0.008022,3,0.328079
161.616937,0.970000,3.580910,exp_open_timeout_9,35,0,0,0.008027,3,0.157825
161.632391,0.970000,3.428609,exp_open_timeout_9,34,0,0,0.008030,3,0.015454
161.907298,0.970000,3.578404,exp_open_timeout_9,35,0,0,0.008038,3,0.274908
161.972710,0.970000,3.467081,exp_open_timeout_9,35,0,0,0.008043,3,0.065412
162.025643,0.970000,3.362330,exp_open_timeout_9,35,0,0,0.008048,3,0.052933
162.138721,0.970000,3.393624,exp_open_timeout_9,35,0,0,0.008054,3,0.113078
162.182413,0.970000,3.402248,exp_open_timeout_9,35,0,0,0.008059,3,0.043692
162.241293,0.970000,3.429250,exp_open_timeout_9,35,0,0,0.008064,3,0.058880
162.292365,0.970000,3.316080,exp_open_timeout_9,35,0,0,0.008069,3,0.051071
162.314893,0.970000,3.303308,exp_open_timeout_9,36,0,0,0.008077,3,0.022528
162.413087,0.970000,3.224542,exp_open_timeout_9,35,0,0,0.008080,3,0.098194
162.481334,0.970000,3.222991,exp_open_timeout_9,35,0,0,0.008085,3,0.068247
162.750285,0.970000,3.483689,exp_open_timeout_9,41,0,0,0.008104,3,0.268951
162.850046,0.970000,2.996114,exp_open_timeout_9,42,0,0,0.008112,3,0.099761
162.865399,0.970000,2.909264,exp_open_timeout_9,41,0,0,0.008115,3,0.015352
162.970203,0.970000,2.940874,exp_open_timeout_9,40,0,0,0.008117,3,0.104805
163.000807,0.970000,2.804648,exp_open_timeout_9,39,0,0,0.008120,3,0.030604
163.383556,0.970000,3.121170,exp_open_timeout_9,40,0,0,0.008127,3,0.382749
163.686361,0.970000,3.421081,exp_open_timeout_9,44,0,0,0.008142,3,0.302805
163.733728,0.970000,3.432315,exp_open_timeout_9,43,0,0,0.008145,3,0.047367
163.785258,0.970000,3.462636,exp_open_timeout_9,42,0,0,0.008148,3,0.051530
163.987786,0.970000,3.657419,exp_open_timeout_9,45,0,0,0.008159,3,0.202528
164.168889,0.970000,3.782438,exp_open_timeout_9,45,0,0,0.008165,3,0.181103
164.210855,0.970000,3.817708,exp_open_timeout_9,47,0,0,0.008174,3,0.041966
164.253770,0.970000,3.838605,exp_open_timeout_9,46,0,0,0.008178,3,0.042915
164.279454,0.970000,3.691150,exp_open_timeout_9,45,0,0,0.008180,3,0.025684
164.300087,0.970000,3.586243,exp_open_timeout_9,45,0,0,0.008196,3,0.020633
164.394880,0.970000,3.577329,exp_open_timeout_9,45,0,0,0.008202,3,0.094792
164.509822,0.970000,3.585236,exp_open_timeout_9,46,0,0,0.008209,3,0.114942
164.520811,0.970000,3.537253,exp_open_timeout_9,45,0,0,0.008212,3,0.010989
164.601383,0.970000,3.531742,exp_open_timeout_9,44,0,0,0.008215,3,0.080572
164.665869,0.970000,3.327037,exp_open_timeout_9,43,0,0,0.008218,3,0.064486
164.675156,0.970000,3.311394,exp_open_timeout_9,42,0,0,0.008220,3,0.009287
164.698779,0.970000,3.324767,exp_open_timeout_9,41,0,0,0.008223,3,0.023622
164.735425,0.970000,3.312227,exp_open_timeout_9,40,0,0,0.008226,3,0.036646
164.747797,0.970000,3.143981,exp_open_timeout_9,39,0,0,0.008229,3,0.012372
164.764009,0.970000,2.991925,exp_open_timeout_9,38,0,0,0.008231,3,0.016211
164.844991,0.970000,2.962353,exp_open_timeout_9,37,0,0,0.008234,3,0.080983
164.857610,0.970000,2.921450,exp_open_timeout_9,36,0,0,0.008237,3,0.012619
165.049944,0.970000,3.068548,exp_open_timeout_9,36,0,0,0.008242,3,0.192333
165.155854,0.970000,3.090699,exp_open_timeout_9,36,0,0,0.008247,3,0.105910
165.178679,0.970000,3.034937,exp_open_timeout_9,35,0,0,0.008250,3,0.022826
165.194557,0.970000,3.006179,exp_open_timeout_9,34,0,0,0.008253,3,0.015877
165.215962,0.970000,2.927641,exp_open_timeout_9,34,0,0,0.008258,3,0.021405
165.249227,0.970000,2.942813,exp_open_timeout_9,33,0,0,0.008261,3,0.033265
165.263238,0.970000,2.949534,exp_open_timeout_9,32,0,0,0.008264,3,0.014011
165.337604,0.970000,2.913690,exp_open_timeout_9,32,0,0,0.008269,3,0.074365
165.359637,0.970000,2.807809,exp_open_timeout_9,31,0,0,0.008271,3,0.022033
165.748408,0.970000,3.158860,exp_open_timeout_9,31,0,0,0.008276,3,0.388771
165.859390,0.970000,3.260232,exp_open_timeout_9,30,0,0,0.008280,3,0.110982
165.869978,0.970000,3.228610,exp_open_timeout_9,30,0,0,0.008285,3,0.010589
165.965876,0.970000,3.315945,exp_open_timeout_9,29,0,0,0.008287,3,0.095898
166.111408,0.970000,3.449003,exp_open_timeout_9,28,0,0,0.008290,3,0.145531
166.191493,0.970000,3.515360,exp_open_timeout_9,27,0,0,0.008293,3,0.080086
166.362188,0.970000,3.596455,exp_open_timeout_9,29,0,0,0.008303,3,0.170695
166.718059,0.970000,3.869639,exp_open_timeout_9,33,0,0,0.008317,3,0.355870
166.807141,0.970000,3.637569,exp_open_timeout_9,32,0,0,0.008320,3,0.089083
167.122834,0.970000,3.921548,exp_open_timeout_9,35,0,0,0.008332,3,0.315692
167.138150,0.970000,3.747446,exp_open_timeout_9,35,0,0,0.008337,3,0.015316
167.219291,0.970000,3.740272,exp_open_timeout_9,34,0,0,0.008340,3,0.081141
167.255970,0.970000,3.705348,exp_open_timeout_9,33,0,0,0.008343,3,0.036679
167.318333,0.970000,3.763791,exp_open_timeout_9,33,0,0,0.008348,3,0.062363
167.431025,0.970000,3.854190,exp_open_timeout_9,32,0,0,0.008350,3,0.112692
167.506449,0.970000,3.700535,exp_open_timeout_9,32,0,0,0.008356,3,0.075423
167.647818,0.970000,3.776987,exp_open_timeout_9,33,0,0,0.008363,3,0.141370
167.959006,0.970000,4.021765,exp_open_timeout_9,34,0,0,0.008370,3,0.311188
168.018791,0.970000,4.071438,exp_open_timeout_9,33,0,0,0.008373,3,0.059785
168.096933,0.970000,3.930618,exp_open_timeout_9,32,0,0,0.008376,3,0.078142
168.143650,0.970000,3.961216,exp_open_timeout_9,33,0,0,0.008384,3,0.046717
168.164016,0.970000,3.971178,exp_open_timeout_9,33,0,0,0.008389,3,0.020367
168.178815,0.970000,3.968158,exp_open_timeout_9,32,0,0,0.008392,3,0.014799
168.226937,0.970000,3.940877,exp_open_timeout_9,33,0,0,0.008400,3,0.048121
168.275046,0.970000,3.913211,exp_open_timeout_9,32,0,0,0.008402,3,0.048109
168.440596,0.970000,3.983520,exp_open_timeout_9,31,0,0,0.008405,3,0.165550
168.695236,0.970000,4.200044,exp_open_timeout_9,33,0,0,0.008415,3,0.254641
168.802065,0.970000,3.775855,exp_open_timeout_9,35,0,0,0.008425,3,0.106829
169.077512,0.970000,4.017800,exp_open_timeout_9,37,0,0,0.008435,3,0.275447
169.588707,0.970000,4.393429,exp_open_timeout_9,44,0,0,0.008456,3,0.511195
169.735335,0.970000,4.466224,exp_open_timeout_9,45,0,0,0.008463,3,0.146628
169.898354,0.970000,4.531006,exp_open_timeout_9,45,0,0,0.008468,3,0.163019
170.310441,0.970000,4.441717,exp_open_timeout_9,51,0,0,0.008487,3,0.412087
170.351955,0.970000,4.092029,exp_open_timeout_9,50,0,0,0.008490,3,0.041513
170.472807,0.970000,4.198820,exp_open_timeout_9,50,0,0,0.008495,3,0.120852
170.505592,0.970000,4.212741,exp_open_timeout_9,49,0,0,0.008498,3,0.032785
170.606515,0.970000,4.118212,exp_open_timeout_9,49,0,0,0.008503,3,0.100923
170.664466,0.970000,4.106611,exp_open_timeout_9,48,0,0,0.008506,3,0.057951
170.667899,0.970000,4.043870,exp_open_timeout_9,47,0,0,0.008509,3,0.003433
170.695700,0.970000,4.025058,exp_open_timeout_9,46,0,0,0.008512,3,0.027801
171.399524,0.970000,4.684516,exp_open_timeout_9,52,0,0,0.008530,3,0.703824
171.417937,0.970000,4.610385,exp_open_timeout_9,51,0,0,0.008533,3,0.018413
171.618186,0.970000,4.744826,exp_open_timeout_9,51,0,0,0.008539,3,0.200249
171.701294,0.970000,4.718083,exp_open_timeout_9,51,0,0,0.008544,3,0.083108
171.923283,0.970000,4.932716,exp_open_timeout_9,50,0,0,0.008547,3,0.221990
172.088072,0.970000,4.959093,exp_open_timeout_9,53,0,0,0.008559,3,0.164789
172.089688,0.970000,4.777632,exp_open_timeout_9,52,0,0,0.008562,3,0.001616
172.134023,0.970000,4.685568,exp_open_timeout_9,51,0,0,0.008565,3,0.044335
172.182939,0.970000,4.648598,exp_open_timeout_9,53,0,0,0.008574,3,0.048917
172.211008,0.970000,4.617792,exp_open_timeout_9,52,0,0,0.008577,3,0.028069
172.220461,0.970000,4.507654,exp_open_timeout_9,51,0,0,0.008580,3,0.009453
172.304574,0.970000,4.446000,exp_open_timeout_9,52,0,0,0.008588,3,0.084113
172.328714,0.970000,4.205943,exp_open_timeout_9,51,0,0,0.008590,3,0.024140
172.392762,0.970000,4.252178,exp_open_timeout_9,50,0,0,0.008593,3,0.064048
172.415859,0.970000,4.254196,exp_open_timeout_9,49,0,0,0.008596,3,0.023098
172.433377,0.970000,4.244292,exp_open_timeout_9,49,0,0,0.008601,3,0.017518
172.617199,0.970000,4.418238,exp_open_timeout_9,52,0,0,0.008613,3,0.183822
172.813122,0.970000,4.203265,exp_open_timeout_9,51,0,0,0.008616,3,0.195923
172.889633,0.970000,4.215693,exp_open_timeout_9,51,0,0,0.008621,3,0.076511
172.930286,0.970000,4.238083,exp_open_timeout_9,50,0,0,0.008624,3,0.040653
172.962265,0.970000,4.221038,exp_open_timeout_9,50,0,0,0.008629,3,0.031979
172.998050,0.970000,4.246979,exp_open_timeout_9,49,0,0,0.008632,3,0.035784
173.026515,0.970000,4.271955,exp_open_timeout_9,48,0,0,0.008635,3,0.028465
173.046968,0.970000,4.164435,exp_open_timeout_9,47,0,0,0.008638,3,0.020454
173.228934,0.970000,4.204069,exp_open_timeout_9,47,0,0,0.008643,3,0.181966
173.358702,0.970000,4.282421,exp_open_timeout_9,47,0,0,0.008648,3,0.129768
173.366101,0.970000,4.271920,exp_open_timeout_9,46,0,0,0.008651,3,0.007399
173.455336,0.970000,4.357979,exp_open_timeout_9,45,0,0,0.008654,3,0.089235
173.638799,0.970000,4.454745,exp_open_timeout_9,47,0,0,0.008664,3,0.183463
173.854050,0.970000,4.594331,exp_open_timeout_9,48,0,0,0.008671,3,0.215251
173.863382,0.970000,4.549564,exp_open_timeout_9,47,0,0,0.008674,3,0.009332
173.977723,0.970000,4.533058,exp_open_timeout_9,48,0,0,0.008682,3,0.114340
174.146551,0.970000,4.631519,exp_open_timeout_9,50,0,0,0.008692,3,0.168828
174.197946,0.970000,4.670816,exp_open_timeout_9,50,0,0,0.008697,3,0.051396
174.288334,0.970000,4.679417,exp_open_timeout_9,49,0,0,0.008700,3,0.090387
174.294029,0.970000,4.578767,exp_open_timeout_9,48,0,0,0.008703,3,0.005695
174.298979,0.970000,4.470105,exp_open_timeout_9,47,0,0,0.008706,3,0.004950
174.764447,0.970000,4.860777,exp_open_timeout_9,50,0,0,0.008717,3,0.465469
174.962202,0.970000,5.029577,exp_open_timeout_9,49,0,0,0.008720,3,0.197755
174.974218,0.970000,5.032148,exp_open_timeout_9,48,0,0,0.008723,3,0.012015
175.067733,0.970000,5.123493,exp_open_timeout_9,50,0,0,0.008733,3,0.093515
175.148000,0.970000,5.101942,exp_open_timeout_9,49,0,0,0.008736,3,0.080268
175.197842,0.970000,5.074605,exp_open_timeout_9,50,0,0,0.008743,3,0.049841
175.409489,0.970000,5.226569,exp_open_timeout_9,52,0,0,0.008753,3,0.211648
175.434933,0.970000,5.019675,exp_open_timeout_9,52,0,0,0.008758,3,0.025444
175.466444,0.970000,4.891818,exp_open_timeout_9,52,0,0,0.008763,3,0.031511
175.673491,0.970000,4.941510,exp_open_timeout_9,54,0,0,0.008773,3,0.207047
175.743743,0.970000,4.873599,exp_open_timeout_9,53,0,0,0.008785,3,0.070252
175.843607,0.970000,4.811627,exp_open_timeout_9,53,0,0,0.008790,3,0.099863
175.979130,0.970000,4.883401,exp_open_timeout_9,53,0,0,0.008796,3,0.135524
176.558185,0.970000,5.355238,exp_open_timeout_9,59,0,0,0.008815,3,0.579055
176.562291,0.970000,5.345262,exp_open_timeout_9,58,0,0,0.008818,3,0.004106
176.638854,0.970000,5.306616,exp_open_timeout_9,57,0,0,0.008821,3,0.076563
176.642523,0.970000,5.039361,exp_open_timeout_9,56,0,0,0.008824,3,0.003669
176.777504,0.970000,5.110738,exp_open_timeout_9,55,0,0,0.008829,3,0.134981
176.851358,0.970000,4.870206,exp_open_timeout_9,55,0,0,0.008834,3,0.073855
176.893289,0.970000,4.898192,exp_open_timeout_9,55,0,0,0.008839,3,0.041931
176.907961,0.970000,4.883805,exp_open_timeout_9,55,0,0,0.008845,3,0.014672
177.255410,0.970000,5.225676,exp_open_timeout_9,55,0,0,0.008850,3,0.347449
177.338427,0.970000,5.182333,exp_open_timeout_9,54,0,0,0.008852,3,0.083017
177.599030,0.970000,5.429354,exp_open_timeout_9,56,0,0,0.008873,3,0.260603
177.626800,0.970000,5.454837,exp_open_timeout_9,56,0,0,0.008878,3,0.027771
177.629766,0.970000,5.395188,exp_open_timeout_9,55,0,0,0.008881,3,0.002965
177.659317,0.970000,5.412210,exp_open_timeout_9,54,0,0,0.008883,3,0.029551
177.934304,0.970000,5.516983,exp_open_timeout_9,55,0,0,0.008891,3,0.274987
177.954575,0.970000,5.458849,exp_open_timeout_9,54,0,0,0.008893,3,0.020271
178.001265,0.970000,5.465407,exp_open_timeout_9,53,0,0,0.008896,3,0.046689
178.047631,0.970000,5.501255,exp_open_timeout_9,54,0,0,0.008903,3,0.046366
178.062913,0.970000,5.482854,exp_open_timeout_9,53,0,0,0.008906,3,0.015282
178.070045,0.970000,5.246987,exp_open_timeout_9,52,0,0,0.008909,3,0.007132
178.220083,0.970000,5.287731,exp_open_timeout_9,51,0,0,0.008912,3,0.150039
178.240137,0.970000,5.162013,exp_open_timeout_9,51,0,0,0.008917,3,0.020054
178.370558,0.970000,5.077620,exp_open_timeout_9,52,0,0,0.008924,3,0.130420
178.503764,0.970000,4.962419,exp_open_timeout_9,53,0,0,0.008931,3,0.133206
178.562468,0.970000,5.002723,exp_open_timeout_9,52,0,0,0.008934,3,0.058704
178.592426,0.970000,5.027569,exp_open_timeout_9,51,0,0,0.008936,3,0.029957
178.892436,0.970000,5.141460,exp_open_timeout_9,53,0,0,0.008946,3,0.300010
178.957390,0.970000,5.116486,exp_open_timeout_9,54,0,0,0.008953,3,0.064954
178.964781,0.970000,5.066075,exp_open_timeout_9,53,0,0,0.008956,3,0.007391
179.038041,0.970000,5.091518,exp_open_timeout_9,52,0,0,0.008959,3,0.073259
179.066714,0.970000,4.995227,exp_open_timeout_9,51,0,0,0.008961,3,0.028673
179.080893,0.970000,4.987212,exp_open_timeout_9,50,0,0,0.008964,3,0.014179
179.106248,0.970000,4.986083,exp_open_timeout_9,49,0,0,0.008967,3,0.025355
179.129967,0.970000,4.973981,exp_open_timeout_9,48,0,0,0.008970,3,0.023719
179.141414,0.970000,4.740052,exp_open_timeout_9,47,0,0,0.008972,3,0.011446
179.183727,0.970000,4.775834,exp_open_timeout_9,46,0,0,0.008975,3,0.042313
179.253771,0.970000,4.742969,exp_open_timeout_9,45,0,0,0.008978,3,0.070044
179.269485,0.970000,4.716834,exp_open_timeout_9,44,0,0,0.008980,3,0.015714
179.364956,0.970000,4.322704,exp_open_timeout_9,43,0,0,0.008983,3,0.095471
179.613121,0.970000,4.569240,exp_open_timeout_9,44,0,0,0.008990,3,0.248164
179.754786,0.970000,4.687262,exp_open_timeout_9,46,0,0,0.009000,3,0.141666
179.875542,0.970000,4.704213,exp_open_timeout_9,47,0,0,0.009007,3,0.120755
179.889100,0.970000,4.714905,exp_open_timeout_9,46,0,0,0.009010,3,0.013558
179.964230,0.970000,4.645588,exp_open_timeout_9,47,0,0,0.009017,3,0.075131
180.118602,0.970000,4.778792,exp_open_timeout_9,46,0,0,0.009020,3,0.154371
180.128420,0.970000,4.767182,exp_open_timeout_9,46,0,0,0.009025,3,0.009819
180.403352,0.970000,4.977893,exp_open_timeout_9,48,0,0,0.009034,3,0.274932
180.421274,0.970000,4.960501,exp_open_timeout_9,47,0,0,0.009037,3,0.017922
180.447093,0.970000,4.951842,exp_open_timeout_9,46,0,0,0.009040,3,0.025819
180.526779,0.970000,4.950389,exp_open_timeout_9,45,0,0,0.009043,3,0.079686
180.638010,0.970000,4.991023,exp_open_timeout_9,45,0,0,0.009048,3,0.111231
180.996656,0.970000,5.243918,exp_open_timeout_9,49,0,0,0.009061,3,0.358646
181.021605,0.970000,5.092729,exp_open_timeout_9,48,0,0,0.009064,3,0.024949
181.115265,0.970000,5.120158,exp_open_timeout_9,47,0,0,0.009067,3,0.093660
181.255598,0.970000,5.133417,exp_open_timeout_9,47,0,0,0.009072,3,0.140333
181.339659,0.970000,5.162349,exp_open_timeout_9,48,0,0,0.009079,3,0.084062
181.534147,0.970000,5.155971,exp_open_timeout_9,49,0,0,0.009086,3,0.194487
181.596620,0.970000,5.166350,exp_open_timeout_9,48,0,0,0.009089,3,0.062473
181.815052,0.970000,5.278608,exp_open_timeout_9,50,0,0,0.009098,3,0.218433
181.819692,0.970000,5.262019,exp_open_timeout_9,49,0,0,0.009101,3,0.004639
182.156263,0.970000,5.369599,exp_open_timeout_9,50,0,0,0.009108,3,0.336571
182.195589,0.970000,5.308187,exp_open_timeout_9,49,0,0,0.009111,3,0.039326
182.278817,0.970000,5.383524,exp_open_timeout_9,49,0,0,0.009116,3,0.083228
182.372455,0.970000,5.184718,exp_open_timeout_9,49,0,0,0.009122,3,0.093638
182.473356,0.970000,5.130975,exp_open_timeout_9,49,0,0,0.009127,3,0.100901
183.164073,0.970000,5.665171,exp_open_timeout_9,52,0,0,0.009138,3,0.690717
183.310160,0.970000,5.744872,exp_open_timeout_9,51,0,0,0.009141,3,0.146086
183.336182,0.970000,5.710207,exp_open_timeout_9,50,0,0,0.009144,3,0.026022
183.578300,0.970000,5.900049,exp_open_timeout_9,51,0,0,0.009151,3,0.242118
183.589533,0.970000,5.723436,exp_open_timeout_9,50,0,0,0.009154,3,0.011234
183.608250,0.970000,5.581123,exp_open_timeout_9,49,0,0,0.009157,3,0.018717
183.749793,0.970000,5.706591,exp_open_timeout_9,52,0,0,0.009169,3,0.141543
183.781071,0.970000,5.555707,exp_open_timeout_9,52,0,0,0.009174,3,0.031277
183.960486,0.970000,5.696126,exp_open_timeout_9,52,0,0,0.009179,3,0.179415
184.058019,0.970000,5.790240,exp_open_timeout_9,51,0,0,0.009182,3,0.097533
184.059833,0.970000,5.687444,exp_open_timeout_9,50,0,0,0.009185,3,0.001814
184.126225,0.970000,5.636606,exp_open_timeout_9,50,0,0,0.009189,3,0.066392
184.200390,0.970000,5.434156,exp_open_timeout_9,49,0,0,0.009192,3,0.074165
184.209802,0.970000,5.355229,exp_open_timeout_9,48,0,0,0.009195,3,0.009412
184.321168,0.970000,5.453968,exp_open_timeout_9,47,0,0,0.009197,3,0.111366
184.413584,0.970000,5.512348,exp_open_timeout_9,47,0,0,0.009202,3,0.092417
184.493884,0.970000,5.574959,exp_open_timeout_9,46,0,0,0.009205,3,0.080300
184.584314,0.970000,5.040165,exp_open_timeout_9,46,0,0,0.009210,3,0.090430
184.770911,0.970000,5.186086,exp_open_timeout_9,51,0,0,0.009226,3,0.186597
184.827464,0.970000,5.199121,exp_open_timeout_9,51,0,0,0.009231,3,0.056552
184.882849,0.970000,5.237766,exp_open_timeout_9,51,0,0,0.009236,3,0.055386
184.959963,0.970000,5.311159,exp_open_timeout_9,50,0,0,0.009239,3,0.077113
185.025282,0.970000,5.208777,exp_open_timeout_9,49,0,0,0.009242,3,0.065319
185.031626,0.970000,5.174560,exp_open_timeout_9,48,0,0,0.009245,3,0.006344
185.172371,0.970000,5.279924,exp_open_timeout_9,49,0,0,0.009252,3,0.140745
185.398739,0.970000,5.475143,exp_open_timeout_9,51,0,0,0.009261,3,0.226368
185.412007,0.970000,5.292161,exp_open_timeout_9,50,0,0,0.009264,3,0.013268
185.511659,0.970000,5.291316,exp_open_timeout_9,50,0,0,0.009269,3,0.099652
185.621583,0.970000,5.253165,exp_open_timeout_9,51,0,0,0.009276,3,0.109924
185.701479,0.970000,5.303952,exp_open_timeout_9,50,0,0,0.009279,3,0.079896
185.969549,0.970000,5.423166,exp_open_timeout_9,51,0,0,0.009286,3,0.268070
185.970974,0.970000,5.321162,exp_open_timeout_9,50,0,0,0.009289,3,0.001425
186.138311,0.970000,5.441527,exp_open_timeout_9,49,0,0,0.009292,3,0.167337
186.148858,0.970000,5.365999,exp_open_timeout_9,48,0,0,0.009295,3,0.010547
186.228770,0.970000,5.443298,exp_open_timeout_9,47,0,0,0.009297,3,0.079912
186.273530,0.970000,5.356407,exp_open_timeout_9,47,0,0,0.009302,3,0.044760
186.339222,0.970000,5.192868,exp_open_timeout_9,46,0,0,0.009305,3,0.065692
186.377055,0.970000,5.097331,exp_open_timeout_9,45,0,0,0.009308,3,0.037833
186.418936,0.970000,5.103257,exp_open_timeout_9,45,0,0,0.009313,3,0.041881
186.436667,0.970000,5.032991,exp_open_timeout_9,44,0,0,0.009315,3,0.017731
186.510285,0.970000,5.056943,exp_open_timeout_9,43,0,0,0.009318,3,0.073618
187.011058,0.970000,5.414269,exp_open_timeout_9,47,0,0,0.009357,3,0.500773
187.195218,0.970000,5.562825,exp_open_timeout_9,49,0,0,0.009367,3,0.184159
187.294115,0.970000,5.487128,exp_open_timeout_9,50,0,0,0.009374,3,0.098897
187.465720,0.970000,5.634131,exp_open_timeout_9,51,0,0,0.009382,3,0.171605
187.631220,0.970000,5.484037,exp_open_timeout_9,50,0,0,0.009385,3,0.165501
188.047844,0.970000,5.812301,exp_open_timeout_9,53,0,0,0.009396,3,0.416623
188.496334,0.970000,6.145784,exp_open_timeout_9,53,0,0,0.009402,3,0.448490
188.620059,0.970000,6.153388,exp_open_timeout_9,52,0,0,0.009404,3,0.123725
188.711681,0.970000,5.912559,exp_open_timeout_9,52,0,0,0.009410,3,0.091623
188.770151,0.970000,5.925418,exp_open_timeout_9,51,0,0,0.009413,3,0.058470
188.777627,0.970000,5.865354,exp_open_timeout_9,50,0,0,0.009415,3,0.007476
188.903649,0.970000,5.797978,exp_open_timeout_9,50,0,0,0.009420,3,0.126023
188.959420,0.970000,5.532004,exp_open_timeout_9,49,0,0,0.009423,3,0.055771
189.151438,0.970000,5.662863,exp_open_timeout_9,49,0,0,0.009429,3,0.192018
189.201103,0.970000,5.587164,exp_open_timeout_9,48,0,0,0.009431,3,0.049665
189.331014,0.970000,5.695264,exp_open_timeout_9,47,0,0,0.009434,3,0.129911
189.373229,0.970000,5.694990,exp_open_timeout_9,47,0,0,0.009439,3,0.042215
189.413339,0.970000,5.675183,exp_open_timeout_9,46,0,0,0.009442,3,0.040110
189.421254,0.970000,5.648664,exp_open_timeout_9,45,0,0,0.009445,3,0.007915
189.479726,0.970000,5.535903,exp_open_timeout_9,44,0,0,0.009448,3,0.058473
189.584265,0.970000,5.497508,exp_open_timeout_9,43,0,0,0.009450,3,0.104538
189.653027,0.970000,5.268007,exp_open_timeout_9,43,0,0,0.009456,3,0.068763
189.889452,0.970000,5.329488,exp_open_timeout_9,45,0,0,0.009465,3,0.236424
189.891550,0.970000,5.304466,exp_open_timeout_9,44,0,0,0.009468,3,0.002098
189.940572,0.970000,5.313378,exp_open_timeout_9,45,0,0,0.009476,3,0.049022
190.019003,0.970000,5.375782,exp_open_timeout_9,44,0,0,0.009478,3,0.078431
190.048966,0.970000,5.403668,exp_open_timeout_9,44,0,0,0.009484,3,0.029962
190.132238,0.970000,5.421619,exp_open_timeout_9,45,0,0,0.009491,3,0.083272
190.264578,0.970000,5.507774,exp_open_timeout_9,44,0,0,0.009494,3,0.132340
190.627888,0.970000,5.801944,exp_open_timeout_9,45,0,0,0.009501,3,0.363310
190.686336,0.970000,5.828221,exp_open_timeout_9,46,0,0,0.009509,3,0.058449
191.081564,0.970000,5.966618,exp_open_timeout_9,47,0,0,0.009516,3,0.395227
191.081799,0.970000,5.949942,exp_open_timeout_9,46,0,0,0.009519,3,0.000235
191.285691,0.970000,6.111096,exp_open_timeout_9,46,0,0,0.009524,3,0.203892
191.298983,0.970000,6.101044,exp_open_timeout_9,45,0,0,0.009527,3,0.013292
191.528194,0.970000,6.162148,exp_open_timeout_9,45,0,0,0.009532,3,0.229211
191.623010,0.970000,6.191913,exp_open_timeout_9,45,0,0,0.009537,3,0.094816
191.639801,0.970000,6.124503,exp_open_timeout_9,44,0,0,0.009540,3,0.016791
191.647216,0.970000,6.089665,exp_open_timeout_9,43,0,0,0.009543,3,0.007415
191.731966,0.970000,5.865248,exp_open_timeout_9,42,0,0,0.009546,3,0.084750
191.956723,0.970000,6.025175,exp_open_timeout_9,44,0,0,0.009556,3,0.224757
192.016077,0.970000,5.778596,exp_open_timeout_9,43,0,0,0.009558,3,0.059354
192.091321,0.970000,5.703660,exp_open_timeout_9,43,0,0,0.009564,3,0.075244
192.112841,0.970000,5.442500,exp_open_timeout_9,42,0,0,0.009567,3,0.021520
192.135300,0.970000,5.384126,exp_open_timeout_9,41,0,0,0.009570,3,0.022459
192.176989,0.970000,5.355498,exp_open_timeout_9,40,0,0,0.009572,3,0.041689
192.183269,0.970000,5.328189,exp_open_timeout_9,39,0,0,0.009575,3,0.006280
192.287232,0.970000,5.386474,exp_open_timeout_9,38,0,0,0.009578,3,0.103963
192.301540,0.970000,5.264568,exp_open_timeout_9,37,0,0,0.009581,3,0.014308
192.309479,0.970000,5.193974,exp_open_timeout_9,36,0,0,0.009583,3,0.007939
192.530485,0.970000,5.412752,exp_open_timeout_9,36,0,0,0.009588,3,0.221006
192.619082,0.970000,5.364784,exp_open_timeout_9,35,0,0,0.009591,3,0.088598
192.902413,0.970000,5.630917,exp_open_timeout_9,37,0,0,0.009601,3,0.283331
193.018298,0.970000,5.622590,exp_open_timeout_9,36,0,0,0.009604,3,0.115885
