t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
305.990047,0.970000,8.780199,exp_open_timeout_9,74,12,523,0.016939,1,0.054768
306.145934,0.970000,8.865538,exp_open_timeout_9,74,11,523,0.016944,1,0.155887
306.149255,0.970000,8.726896,exp_open_timeout_9,73,10,523,0.016947,1,0.003320
306.165982,0.970000,8.741779,exp_open_timeout_9,72,9,523,0.016950,1,0.016727
306.192532,0.970000,8.690096,exp_open_timeout_9,71,9,523,0.016953,3,0.026551
306.249937,0.970000,8.708409,exp_open_timeout_9,72,8,523,0.016960,1,0.057404
306.276403,0.970000,8.718919,exp_open_timeout_9,71,7,523,0.016963,1,0.026466
306.304628,0.970000,8.609655,exp_open_timeout_9,70,7,523,0.016966,3,0.028225
306.377750,0.970000,8.535052,exp_open_timeout_9,69,7,523,0.016969,3,0.073121
306.395651,0.970000,8.484760,exp_open_timeout_9,68,7,523,0.016972,3,0.017901
306.410036,0.970000,8.375686,exp_open_timeout_9,67,7,523,0.016974,3,0.014385
306.464217,0.970000,8.368198,exp_open_timeout_9,66,7,523,0.016977,3,0.054181
306.489960,0.970000,8.372814,exp_open_timeout_9,65,7,523,0.016980,3,0.025743
306.547980,0.970000,8.409510,exp_open_timeout_9,64,6,523,0.016983,1,0.058020
306.556359,0.970000,8.387214,exp_open_timeout_9,63,6,523,0.016986,3,0.008379
306.575757,0.970000,8.343506,exp_open_timeout_9,62,6,523,0.016988,3,0.019398
306.614114,0.970000,8.155672,exp_open_timeout_9,62,6,523,0.016994,3,0.038358
306.930387,0.970000,8.365762,exp_open_timeout_9,64,6,523,0.017003,3,0.316273
307.130045,0.970000,8.501434,exp_open_timeout_9,66,6,523,0.017013,3,0.199657
307.237160,0.970000,8.495969,exp_open_timeout_9,65,6,523,0.017024,3,0.107116
307.609354,0.970000,8.768048,exp_open_timeout_9,71,6,523,0.017045,3,0.372193
307.806942,0.970000,8.677258,exp_open_timeout_9,72,6,523,0.017053,3,0.197588
307.868630,0.970000,8.605445,exp_open_timeout_9,71,6,523,0.017056,3,0.061689
307.900999,0.970000,8.440575,exp_open_timeout_9,70,6,523,0.017059,3,0.032369
307.988786,0.970000,8.504409,exp_open_timeout_9,69,6,523,0.017061,3,0.087787
308.010801,0.970000,8.432926,exp_open_timeout_9,69,6,523,0.017067,3,0.022014
308.074578,0.970000,8.246868,exp_open_timeout_9,69,5,523,0.017072,1,0.063778
308.086276,0.970000,8.168234,exp_open_timeout_9,69,5,523,0.017077,3,0.011698
308.145067,0.970000,8.219355,exp_open_timeout_9,68,5,523,0.017080,3,0.058791
308.247184,0.970000,7.956959,exp_open_timeout_9,69,5,523,0.017088,3,0.102117
308.278483,0.970000,7.957207,exp_open_timeout_9,68,5,523,0.017091,3,0.031299
308.308868,0.970000,7.838004,exp_open_timeout_9,67,5,523,0.017094,3,0.030385
308.407009,0.970000,7.916729,exp_open_timeout_9,66,5,523,0.017096,3,0.098142
308.423880,0.970000,7.818463,exp_open_timeout_9,65,5,523,0.017099,3,0.016871
308.426459,0.970000,7.499092,exp_open_timeout_9,64,5,523,0.017102,3,0.002579
308.444253,0.970000,7.491341,exp_open_timeout_9,63,5,523,0.017105,3,0.017794
308.481158,0.970000,7.511146,exp_open_timeout_9,62,5,523,0.017107,3,0.036905
308.512007,0.970000,7.452386,exp_open_timeout_9,62,5,523,0.017113,3,0.030849
308.577193,0.970000,7.411900,exp_open_timeout_9,61,5,523,0.017116,3,0.065186
308.668300,0.970000,7.489743,exp_open_timeout_9,60,5,523,0.017118,3,0.091107
308.763343,0.970000,7.463754,exp_open_timeout_9,61,5,523,0.017126,3,0.095043
308.779733,0.970000,7.106619,exp_open_timeout_9,60,5,523,0.017129,3,0.016390
308.788154,0.970000,7.098913,exp_open_timeout_9,59,5,523,0.017132,3,0.008422
308.811847,0.970000,6.923685,exp_open_timeout_9,58,4,523,0.017134,0,0.023693
308.849172,0.970000,6.953050,exp_open_timeout_9,58,4,523,0.017140,3,0.037324
308.984658,0.970000,7.050596,exp_open_timeout_9,57,3,523,0.017143,1,0.135487
308.990005,0.970000,7.047288,exp_open_timeout_9,56,2,523,0.017146,0,0.005346
309.009925,0.970000,6.973331,exp_open_timeout_9,55,1,523,0.017148,1,0.019920
309.061691,0.970000,6.879121,exp_open_timeout_9,54,1,523,0.017151,3,0.051766
309.075884,0.970000,6.873948,exp_open_timeout_9,53,1,523,0.017154,3,0.014193
309.113692,0.970000,6.655677,exp_open_timeout_9,53,0,523,0.017159,0,0.037808
309.180295,0.970000,6.587530,exp_open_timeout_9,52,0,523,0.017163,3,0.066603
309.181302,0.970000,6.390215,exp_open_timeout_9,51,0,523,0.017165,3,0.001007
309.259275,0.970000,6.160684,exp_open_timeout_9,50,0,523,0.017168,3,0.077973
309.288159,0.970000,6.183028,exp_open_timeout_9,49,0,523,0.017171,3,0.028885
309.298665,0.970000,6.115704,exp_open_timeout_9,49,0,523,0.017176,3,0.010506
309.325264,0.970000,6.017322,exp_open_timeout_9,49,0,523,0.017182,3,0.026599
309.366050,0.970000,6.033293,exp_open_timeout_9,49,0,523,0.017187,3,0.040786
309.367631,0.970000,5.774513,exp_open_timeout_9,48,0,523,0.017190,3,0.001581
309.427179,0.970000,5.614876,exp_open_timeout_9,47,0,523,0.017193,3,0.059549
309.488507,0.970000,5.241428,exp_open_timeout_9,46,0,523,0.017195,3,0.061327
309.498234,0.970000,4.944261,exp_open_timeout_9,45,0,523,0.017198,3,0.009728
309.768628,0.970000,5.160536,exp_open_timeout_9,45,0,523,0.017203,3,0.270394
309.779292,0.970000,5.147246,exp_open_timeout_9,44,0,523,0.017206,3,0.010664
309.836312,0.970000,5.082757,exp_open_timeout_9,44,0,523,0.017212,3,0.057020
309.847854,0.970000,5.020142,exp_open_timeout_9,43,0,523,0.017215,3,0.011542
309.882859,0.970000,4.970698,exp_open_timeout_9,42,0,523,0.017217,3,0.035004
310.110383,0.970000,5.035236,exp_open_timeout_9,44,0,523,0.017227,3,0.227524
310.373227,0.970000,5.085158,exp_open_timeout_9,46,0,523,0.017237,3,0.262844
310.506929,0.970000,4.947957,exp_open_timeout_9,46,0,523,0.017243,3,0.133702
310.567540,0.970000,4.957905,exp_open_timeout_9,45,0,523,0.017245,3,0.060611
310.923728,0.970000,5.191072,exp_open_timeout_9,47,0,523,0.017255,3,0.356188
311.092323,0.970000,5.356655,exp_open_timeout_9,47,0,523,0.017261,3,0.168595
311.288143,0.970000,5.544211,exp_open_timeout_9,47,0,523,0.017266,3,0.195820
311.367387,0.970000,5.617025,exp_open_timeout_9,46,0,523,0.017269,3,0.079244
311.402830,0.970000,5.407929,exp_open_timeout_9,45,0,523,0.017272,3,0.035443
311.707592,0.970000,5.509397,exp_open_timeout_9,46,0,523,0.017279,3,0.304762
311.791822,0.970000,5.582651,exp_open_timeout_9,47,0,523,0.017287,3,0.084231
311.793580,0.970000,5.191516,exp_open_timeout_9,46,0,523,0.017290,3,0.001758
311.916228,0.970000,5.091431,exp_open_timeout_9,45,0,523,0.017293,3,0.122648
311.935124,0.970000,5.094186,exp_open_timeout_9,44,0,523,0.017296,3,0.018896
312.012959,0.970000,5.145423,exp_open_timeout_9,44,0,523,0.017301,3,0.077834
312.035067,0.970000,4.983097,exp_open_timeout_9,44,0,523,0.017306,3,0.022108
312.320362,0.970000,5.210254,exp_open_timeout_9,45,0,523,0.017314,3,0.285295
312.508149,0.970000,5.390133,exp_open_timeout_9,45,0,523,0.017319,3,0.187787
312.559033,0.970000,5.251708,exp_open_timeout_9,45,0,523,0.017324,3,0.050884
312.668503,0.970000,5.300349,exp_open_timeout_9,45,0,523,0.017329,3,0.109470
312.676003,0.970000,5.298375,exp_open_timeout_9,44,0,523,0.017332,3,0.007501
312.803054,0.970000,5.268582,exp_open_timeout_9,45,0,523,0.017340,3,0.127051
312.804163,0.970000,5.259527,exp_open_timeout_9,44,0,523,0.017342,3,0.001109
312.842110,0.970000,5.289915,exp_open_timeout_9,43,0,523,0.017345,3,0.037947
312.871468,0.970000,5.262337,exp_open_timeout_9,42,0,523,0.017348,3,0.029357
312.889251,0.970000,5.216202,exp_open_timeout_9,41,0,523,0.017351,3,0.017784
312.952740,0.970000,5.240617,exp_open_timeout_9,41,0,523,0.017356,3,0.063488
312.961325,0.970000,4.962966,exp_open_timeout_9,40,0,523,0.017359,3,0.008586
312.965016,0.970000,4.949078,exp_open_timeout_9,39,0,523,0.017362,3,0.003691
313.020090,0.970000,4.943503,exp_open_timeout_9,39,0,523,0.017368,3,0.055073
313.125308,0.970000,4.967251,exp_open_timeout_9,39,0,523,0.017373,3,0.105219
313.181593,0.970000,4.986131,exp_open_timeout_9,38,0,523,0.017376,3,0.056285
313.441477,0.970000,4.951919,exp_open_timeout_9,43,0,523,0.017392,3,0.259884
313.471526,0.970000,4.779763,exp_open_timeout_9,42,0,523,0.017395,3,0.030048
313.669753,0.970000,4.941860,exp_open_timeout_9,43,0,523,0.017403,3,0.198227
313.830687,0.970000,4.996223,exp_open_timeout_9,44,0,523,0.017410,3,0.160934
313.932152,0.970000,4.826841,exp_open_timeout_9,45,0,523,0.017418,3,0.101465
314.061401,0.970000,4.769188,exp_open_timeout_9,44,0,523,0.017421,3,0.129249
314.084798,0.970000,4.769878,exp_open_timeout_9,43,0,523,0.017424,3,0.023396
314.181010,0.970000,4.833148,exp_open_timeout_9,43,0,523,0.017429,3,0.096212
314.247659,0.970000,4.700344,exp_open_timeout_9,44,0,523,0.017436,3,0.066649
314.409566,0.970000,4.582591,exp_open_timeout_9,43,0,523,0.017439,3,0.161907
314.468853,0.970000,4.584925,exp_open_timeout_9,42,0,523,0.017442,3,0.059287
314.543627,0.970000,4.642508,exp_open_timeout_9,42,0,523,0.017447,3,0.074774
314.618126,0.970000,4.524892,exp_open_timeout_9,43,0,523,0.017455,3,0.074499
314.673263,0.970000,4.552506,exp_open_timeout_9,43,0,523,0.017460,3,0.055137
314.703919,0.970000,4.394069,exp_open_timeout_9,42,0,523,0.017463,3,0.030656
314.862099,0.970000,4.544330,exp_open_timeout_9,44,0,523,0.017473,3,0.158180
314.870449,0.970000,4.456306,exp_open_timeout_9,43,0,523,0.017476,3,0.008350
314.917482,0.970000,4.315656,exp_open_timeout_9,42,0,523,0.017479,3,0.047033
314.960104,0.970000,4.242067,exp_open_timeout_9,42,0,523,0.017484,3,0.042622
315.062207,0.970000,4.325217,exp_open_timeout_9,43,0,523,0.017491,3,0.102103
315.118121,0.970000,4.134967,exp_open_timeout_9,42,0,523,0.017494,3,0.055914
315.207081,0.970000,3.926459,exp_open_timeout_9,42,0,523,0.017500,3,0.088960
315.376499,0.970000,3.908091,exp_open_timeout_9,42,0,523,0.017505,3,0.169418
315.389854,0.970000,3.742699,exp_open_timeout_9,41,0,523,0.017508,3,0.013355
315.525637,0.970000,3.805095,exp_open_timeout_9,43,0,523,0.017518,3,0.135783
315.541945,0.970000,3.801469,exp_open_timeout_9,42,0,523,0.017520,3,0.016308
315.560177,0.970000,3.575300,exp_open_timeout_9,41,0,523,0.017532,3,0.018232
315.716620,0.970000,3.693354,exp_open_timeout_9,42,0,523,0.017540,3,0.156444
315.979066,0.970000,3.843011,exp_open_timeout_9,42,0,523,0.017545,3,0.262446
316.032007,0.970000,3.717905,exp_open_timeout_9,41,0,523,0.017548,3,0.052941
316.098024,0.970000,3.698431,exp_open_timeout_9,41,0,523,0.017553,3,0.066017
316.241172,0.970000,3.702349,exp_open_timeout_9,41,0,523,0.017558,3,0.143148
316.273833,0.970000,3.692895,exp_open_timeout_9,40,0,523,0.017561,3,0.032661
316.731264,0.970000,4.004294,exp_open_timeout_9,43,0,523,0.017573,3,0.457431
316.791783,0.970000,4.022843,exp_open_timeout_9,43,0,523,0.017578,3,0.060519
316.825407,0.970000,3.923187,exp_open_timeout_9,42,0,523,0.017581,3,0.033624
317.038301,0.970000,4.071776,exp_open_timeout_9,42,0,523,0.017587,3,0.212894
317.121996,0.970000,4.016757,exp_open_timeout_9,41,0,523,0.017590,3,0.083696
317.149869,0.970000,3.962661,exp_open_timeout_9,40,0,523,0.017592,3,0.027873
317.827355,0.970000,4.604566,exp_open_timeout_9,44,0,523,0.017606,3,0.677486
317.884869,0.970000,4.650882,exp_open_timeout_9,45,0,523,0.017614,3,0.057514
317.973753,0.970000,4.725689,exp_open_timeout_9,45,0,523,0.017619,3,0.088884
318.093017,0.970000,4.753790,exp_open_timeout_9,45,0,523,0.017624,3,0.119264
318.117915,0.970000,4.743454,exp_open_timeout_9,44,0,523,0.017627,3,0.024898
318.131738,0.970000,4.518286,exp_open_timeout_9,43,0,523,0.017630,3,0.013823
318.267620,0.970000,4.613139,exp_open_timeout_9,45,0,523,0.017640,3,0.135882
318.664612,0.970000,4.924937,exp_open_timeout_9,46,0,523,0.017647,3,0.396992
318.689582,0.970000,4.907343,exp_open_timeout_9,45,0,523,0.017650,3,0.024971
318.787980,0.970000,4.892635,exp_open_timeout_9,44,0,523,0.017653,3,0.098398
318.838120,0.970000,4.925316,exp_open_timeout_9,43,0,523,0.017656,3,0.050140
318.869184,0.970000,4.765942,exp_open_timeout_9,42,0,523,0.017658,3,0.031064
318.909511,0.970000,4.683544,exp_open_timeout_9,42,0,523,0.017664,3,0.040327
319.027039,0.970000,4.799785,exp_open_timeout_9,45,0,523,0.017676,3,0.117529
319.277948,0.970000,4.742131,exp_open_timeout_9,47,0,523,0.017685,3,0.250908
319.397012,0.970000,4.845187,exp_open_timeout_9,49,0,523,0.017695,3,0.119064
319.467412,0.970000,4.851657,exp_open_timeout_9,49,0,523,0.017700,3,0.070400
319.482102,0.970000,4.841949,exp_open_timeout_9,48,0,523,0.017703,3,0.014690
319.488895,0.970000,4.698083,exp_open_timeout_9,47,0,523,0.017706,3,0.006794
319.523597,0.970000,4.672976,exp_open_timeout_9,46,0,523,0.017709,3,0.034702
319.562051,0.970000,4.705960,exp_open_timeout_9,45,0,523,0.017712,3,0.038454
319.578554,0.970000,4.638215,exp_open_timeout_9,44,0,523,0.017715,3,0.016503
319.767408,0.970000,4.794324,exp_open_timeout_9,46,0,523,0.017725,3,0.188854
319.856908,0.970000,4.830103,exp_open_timeout_9,46,0,523,0.017730,3,0.089500
319.907973,0.970000,4.719887,exp_open_timeout_9,48,0,523,0.017740,3,0.051065
320.411789,0.970000,5.144668,exp_open_timeout_9,51,0,523,0.017751,3,0.503816
320.419693,0.970000,4.945764,exp_open_timeout_9,50,0,523,0.017754,3,0.007904
320.502783,0.970000,5.003058,exp_open_timeout_9,49,0,523,0.017757,3,0.083090
320.561281,0.970000,5.038620,exp_open_timeout_9,48,0,523,0.017760,3,0.058498
320.619242,0.970000,5.028042,exp_open_timeout_9,49,0,523,0.017767,3,0.057961
320.621708,0.970000,4.982065,exp_open_timeout_9,48,0,523,0.017770,3,0.002466
320.629977,0.970000,4.687536,exp_open_timeout_9,47,0,523,0.017773,3,0.008269
320.703483,0.970000,4.627666,exp_open_timeout_9,46,0,523,0.017776,3,0.073506
320.990969,0.970000,4.757439,exp_open_timeout_9,50,0,523,0.017790,3,0.287486
321.007733,0.970000,4.601558,exp_open_timeout_9,49,0,523,0.017793,3,0.016764
321.060265,0.970000,4.566104,exp_open_timeout_9,48,0,523,0.017796,3,0.052532
321.188826,0.970000,4.639365,exp_open_timeout_9,47,0,523,0.017799,3,0.128562
321.374015,0.970000,4.720072,exp_open_timeout_9,47,0,523,0.017804,3,0.185189
321.377525,0.970000,4.633666,exp_open_timeout_9,46,0,523,0.017807,3,0.003510
321.629022,0.970000,4.645407,exp_open_timeout_9,47,0,523,0.017814,3,0.251497
321.647135,0.970000,4.269179,exp_open_timeout_9,46,0,523,0.017817,3,0.018113
321.712102,0.970000,4.315809,exp_open_timeout_9,46,0,523,0.017822,3,0.064966
321.761415,0.970000,4.345171,exp_open_timeout_9,45,0,523,0.017825,3,0.049314
321.795549,0.970000,4.043863,exp_open_timeout_9,44,0,523,0.017828,3,0.034134
321.892289,0.970000,4.110607,exp_open_timeout_9,43,0,523,0.017830,3,0.096740
322.047369,0.970000,4.188383,exp_open_timeout_9,45,0,523,0.017840,3,0.155080
322.154859,0.970000,4.281422,exp_open_timeout_9,45,0,523,0.017845,3,0.107490
322.191542,0.970000,4.286362,exp_open_timeout_9,44,0,523,0.017848,3,0.036683
322.721380,0.970000,4.716944,exp_open_timeout_9,52,0,523,0.017871,3,0.529838
322.774287,0.970000,4.617372,exp_open_timeout_9,52,0,523,0.017877,3,0.052907
322.814692,0.970000,4.581579,exp_open_timeout_9,51,0,523,0.017879,3,0.040405
322.821853,0.970000,4.569477,exp_open_timeout_9,50,0,523,0.017882,3,0.007161
322.924836,0.970000,4.558512,exp_open_timeout_9,49,0,523,0.017885,3,0.102983
323.197822,0.970000,4.544666,exp_open_timeout_9,53,0,523,0.017899,3,0.272986
323.207240,0.970000,4.329282,exp_open_timeout_9,52,0,523,0.017902,3,0.009418
323.279987,0.970000,4.368811,exp_open_timeout_9,52,0,523,0.017907,3,0.072748
323.320952,0.970000,4.363934,exp_open_timeout_9,53,0,523,0.017915,3,0.040964
323.446279,0.970000,4.476617,exp_open_timeout_9,53,0,523,0.017920,3,0.125328
323.623723,0.970000,4.632958,exp_open_timeout_9,52,0,523,0.017923,3,0.177444
323.967510,0.970000,4.911696,exp_open_timeout_9,53,0,523,0.017930,3,0.343787
324.371673,0.970000,5.281101,exp_open_timeout_9,64,0,523,0.017960,3,0.404163
324.602337,0.970000,5.493377,exp_open_timeout_9,64,0,523,0.017965,3,0.230664
324.647201,0.970000,5.339672,exp_open_timeout_9,64,0,523,0.017970,3,0.044864
324.739818,0.970000,5.403895,exp_open_timeout_9,64,0,523,0.017976,3,0.092617
324.847077,0.970000,5.457039,exp_open_timeout_9,63,0,523,0.017978,3,0.107259
324.979242,0.970000,5.540692,exp_open_timeout_9,62,0,523,0.017981,3,0.132165
324.984170,0.970000,5.353018,exp_open_timeout_9,61,0,523,0.017984,3,0.004929
324.990114,0.970000,5.312200,exp_open_timeout_9,60,0,523,0.017987,3,0.005944
325.134499,0.970000,5.404618,exp_open_timeout_9,60,0,523,0.017992,3,0.144385
325.277263,0.970000,5.433574,exp_open_timeout_9,59,0,523,0.017995,3,0.142764
325.391860,0.970000,5.517964,exp_open_timeout_9,58,0,523,0.017998,3,0.114597
325.412201,0.970000,5.535167,exp_open_timeout_9,57,0,523,0.018000,3,0.020341
325.592789,0.970000,5.692002,exp_open_timeout_9,56,0,523,0.018003,3,0.180588
325.690487,0.970000,5.559528,exp_open_timeout_9,57,0,523,0.018011,3,0.097698
325.789903,0.970000,5.597966,exp_open_timeout_9,57,0,523,0.018016,3,0.099417
325.807282,0.970000,5.591696,exp_open_timeout_9,56,0,523,0.018019,3,0.017378
325.822152,0.970000,5.440628,exp_open_timeout_9,55,0,523,0.018022,3,0.014871
325.904302,0.970000,5.341538,exp_open_timeout_9,55,0,523,0.018027,3,0.082150
326.060510,0.970000,5.444570,exp_open_timeout_9,55,0,523,0.018032,3,0.156208
326.112135,0.970000,5.394994,exp_open_timeout_9,54,0,523,0.018035,3,0.051626
326.283508,0.970000,5.422203,exp_open_timeout_9,54,0,523,0.018043,3,0.171372
326.361765,0.970000,5.421947,exp_open_timeout_9,54,0,523,0.018048,3,0.078258
326.387148,0.970000,5.432191,exp_open_timeout_9,53,0,523,0.018051,3,0.025382
326.428479,0.970000,5.447164,exp_open_timeout_9,54,0,523,0.018058,3,0.041331
326.618628,0.970000,5.390793,exp_open_timeout_9,56,0,523,0.018069,3,0.190149
326.667053,0.970000,5.063036,exp_open_timeout_9,56,0,523,0.018074,3,0.048425
326.823163,0.970000,5.216001,exp_open_timeout_9,56,0,523,0.018079,3,0.156110
326.828921,0.970000,5.161209,exp_open_timeout_9,55,0,523,0.018082,3,0.005758
326.836637,0.970000,4.881849,exp_open_timeout_9,54,0,523,0.018085,3,0.007716
326.911083,0.970000,4.913838,exp_open_timeout_9,53,0,523,0.018088,3,0.074446
326.955716,0.970000,4.910554,exp_open_timeout_9,52,0,523,0.018090,3,0.044634
326.956321,0.970000,4.832742,exp_open_timeout_9,51,0,523,0.018093,3,0.000605
326.974415,0.970000,4.758126,exp_open_timeout_9,50,0,523,0.018096,3,0.018094
326.976087,0.970000,4.653531,exp_open_timeout_9,49,0,523,0.018108,3,0.001672
327.258938,0.970000,4.927009,exp_open_timeout_9,51,0,523,0.018118,3,0.282851
327.279400,0.970000,4.916177,exp_open_timeout_9,50,0,523,0.018121,3,0.020462
327.685546,0.970000,5.249787,exp_open_timeout_9,51,0,523,0.018129,3,0.406146
327.691977,0.970000,5.067797,exp_open_timeout_9,50,0,523,0.018132,3,0.006430
327.971942,0.970000,5.338369,exp_open_timeout_9,50,0,523,0.018137,3,0.279965
327.986897,0.970000,5.318550,exp_open_timeout_9,49,0,523,0.018140,3,0.014955
328.023495,0.970000,5.315270,exp_open_timeout_9,48,0,523,0.018142,3,0.036597
328.317684,0.970000,5.587357,exp_open_timeout_9,49,0,523,0.018150,3,0.294190
328.350829,0.970000,5.416802,exp_open_timeout_9,48,0,523,0.018153,3,0.033145
328.375855,0.970000,5.326049,exp_open_timeout_9,47,0,523,0.018156,3,0.025027
328.381240,0.970000,5.286537,exp_open_timeout_9,46,0,523,0.018158,3,0.005384
328.480570,0.970000,5.352469,exp_open_timeout_9,46,0,523,0.018164,3,0.099330
328.513184,0.970000,5.339113,exp_open_timeout_9,46,0,523,0.018169,3,0.032614
328.577431,0.970000,5.333703,exp_open_timeout_9,47,0,523,0.018176,3,0.064247
328.707684,0.970000,5.415918,exp_open_timeout_9,48,0,523,0.018184,3,0.130254
328.891649,0.970000,5.595468,exp_open_timeout_9,48,0,523,0.018189,3,0.183965
329.139834,0.970000,5.733711,exp_open_timeout_9,50,0,523,0.018198,3,0.248185
329.185324,0.970000,5.327003,exp_open_timeout_9,49,0,523,0.018202,3,0.045490
329.218885,0.970000,5.261581,exp_open_timeout_9,48,0,523,0.018204,3,0.033561
329.313710,0.970000,5.251304,exp_open_timeout_9,48,0,523,0.018209,3,0.094825
329.362539,0.970000,5.298549,exp_open_timeout_9,47,0,523,0.018212,3,0.048829
329.395525,0.970000,5.297367,exp_open_timeout_9,46,0,523,0.018215,3,0.032986
329.595493,0.970000,5.496016,exp_open_timeout_9,47,0,523,0.018223,3,0.199969
329.730766,0.970000,5.555584,exp_open_timeout_9,46,0,523,0.018226,3,0.135273
329.762308,0.970000,5.583167,exp_open_timeout_9,45,0,523,0.018229,3,0.031542
329.802829,0.970000,5.620452,exp_open_timeout_9,44,0,523,0.018231,3,0.040521
329.803660,0.970000,5.616461,exp_open_timeout_9,43,0,523,0.018234,3,0.000831
329.808482,0.970000,5.515711,exp_open_timeout_9,42,0,523,0.018237,3,0.004822
329.966642,0.970000,5.659514,exp_open_timeout_9,42,0,523,0.018242,3,0.158161
330.031970,0.970000,5.723390,exp_open_timeout_9,42,0,523,0.018247,3,0.065327
330.184810,0.970000,5.825291,exp_open_timeout_9,42,0,523,0.018252,3,0.152840
330.212293,0.970000,5.795866,exp_open_timeout_9,41,0,523,0.018255,3,0.027483
330.247151,0.970000,5.629021,exp_open_timeout_9,40,0,523,0.018258,3,0.034858
330.286479,0.970000,5.555621,exp_open_timeout_9,39,0,523,0.018261,3,0.039328
330.327255,0.970000,5.255817,exp_open_timeout_9,38,0,523,0.018264,3,0.040776
330.450692,0.970000,4.806797,exp_open_timeout_9,38,0,523,0.018269,3,0.123437
330.539635,0.970000,4.872577,exp_open_timeout_9,39,0,523,0.018276,3,0.088943
330.606978,0.970000,4.882888,exp_open_timeout_9,38,0,523,0.018279,3,0.067343
330.749214,0.970000,4.878003,exp_open_timeout_9,41,0,523,0.018291,3,0.142236
330.759922,0.970000,4.723166,exp_open_timeout_9,40,0,523,0.018294,3,0.010708
330.777034,0.970000,4.643770,exp_open_timeout_9,39,0,523,0.018297,3,0.017112
330.817168,0.970000,4.500985,exp_open_timeout_9,38,0,523,0.018300,3,0.040134
330.881795,0.970000,4.493843,exp_open_timeout_9,38,0,523,0.018305,3,0.064627
330.893999,0.970000,4.482238,exp_open_timeout_9,37,0,523,0.018308,3,0.012204
330.942375,0.970000,4.508699,exp_open_timeout_9,36,0,523,0.018311,3,0.048376
330.954345,0.970000,4.476208,exp_open_timeout_9,35,0,523,0.018313,3,0.011969
330.989705,0.970000,4.411606,exp_open_timeout_9,34,0,523,0.018316,3,0.035361
331.023977,0.970000,4.385842,exp_open_timeout_9,34,0,523,0.018322,3,0.034272
331.072831,0.970000,4.365893,exp_open_timeout_9,33,0,523,0.018324,3,0.048854
331.404906,0.970000,4.381374,exp_open_timeout_9,37,0,523,0.018339,3,0.332075
331.406109,0.970000,4.278949,exp_open_timeout_9,36,0,523,0.018342,3,0.001203
331.501223,0.970000,4.353548,exp_open_timeout_9,36,0,523,0.018347,3,0.095115
331.580933,0.970000,4.085988,exp_open_timeout_9,35,0,523,0.018350,3,0.079710
331.612999,0.970000,4.001131,exp_open_timeout_9,34,0,523,0.018353,3,0.032065
331.698451,0.970000,3.769803,exp_open_timeout_9,33,0,523,0.018355,3,0.085452
331.857278,0.970000,3.687607,exp_open_timeout_9,35,0,523,0.018365,3,0.158827
331.880295,0.970000,3.606995,exp_open_timeout_9,34,0,523,0.018368,3,0.023018
332.032912,0.970000,3.598816,exp_open_timeout_9,34,0,523,0.018373,3,0.152616
332.055445,0.970000,3.552812,exp_open_timeout_9,33,0,523,0.018376,3,0.022533
332.057172,0.970000,3.540263,exp_open_timeout_9,32,0,523,0.018379,3,0.001728
332.291684,0.970000,3.729057,exp_open_timeout_9,34,0,523,0.018389,3,0.234512
332.373265,0.970000,3.743287,exp_open_timeout_9,34,0,523,0.018394,3,0.081581
332.465123,0.970000,3.783798,exp_open_timeout_9,34,0,523,0.018399,3,0.091859
332.990564,0.970000,4.185790,exp_open_timeout_9,36,0,523,0.018409,3,0.525441
333.112544,0.970000,4.189286,exp_open_timeout_9,36,0,523,0.018414,3,0.121980
333.500837,0.970000,4.500766,exp_open_timeout_9,40,0,523,0.018428,3,0.388293
333.502094,0.970000,4.498057,exp_open_timeout_9,39,0,523,0.018431,3,0.001257
333.608927,0.970000,4.307676,exp_open_timeout_9,39,0,523,0.018436,3,0.106833
333.618162,0.970000,4.134380,exp_open_timeout_9,38,0,523,0.018439,3,0.009235
333.640980,0.970000,4.092706,exp_open_timeout_9,38,0,523,0.018444,3,0.022818
333.659390,0.970000,3.756243,exp_open_timeout_9,38,0,523,0.018449,3,0.018409
333.952795,0.970000,3.975175,exp_open_timeout_9,40,0,523,0.018459,3,0.293405
333.992175,0.970000,3.890013,exp_open_timeout_9,39,0,523,0.018462,3,0.039380
334.010960,0.970000,3.564894,exp_open_timeout_9,38,0,523,0.018465,3,0.018785
334.180571,0.970000,3.700691,exp_open_timeout_9,40,0,523,0.018475,3,0.169611
334.429752,0.970000,3.941155,exp_open_timeout_9,41,0,523,0.018482,3,0.249181
334.518184,0.970000,3.858177,exp_open_timeout_9,41,0,523,0.018487,3,0.088432
334.537562,0.970000,3.873580,exp_open_timeout_9,40,0,523,0.018490,3,0.019378
334.579748,0.970000,3.884039,exp_open_timeout_9,39,0,523,0.018493,3,0.042186
334.594110,0.970000,3.856703,exp_open_timeout_9,38,0,523,0.018496,3,0.014362
334.637983,0.970000,3.819652,exp_open_timeout_9,37,0,523,0.018499,3,0.043873
334.750523,0.970000,3.745731,exp_open_timeout_9,37,0,523,0.018504,3,0.112540
334.756964,0.970000,3.530056,exp_open_timeout_9,36,0,523,0.018507,3,0.006441
334.796213,0.970000,3.534589,exp_open_timeout_9,35,0,523,0.018509,3,0.039249
334.804107,0.970000,3.520078,exp_open_timeout_9,34,0,523,0.018512,3,0.007893
