t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
282.143212,0.970000,2.969154,exp_open_timeout_9,29,0,0,0.014045,3,0.305615
282.173317,0.970000,2.867112,exp_open_timeout_9,28,0,0,0.014048,3,0.030105
282.185135,0.970000,2.841174,exp_open_timeout_9,27,0,0,0.014051,3,0.011818
282.326283,0.970000,2.865226,exp_open_timeout_9,28,0,0,0.014058,3,0.141149
282.561381,0.970000,3.091412,exp_open_timeout_9,29,0,0,0.014066,3,0.235098
282.578944,0.970000,3.106471,exp_open_timeout_9,28,0,0,0.014068,3,0.017563
282.755953,0.970000,3.276885,exp_open_timeout_9,28,0,0,0.014073,3,0.177009
282.814219,0.970000,3.293607,exp_open_timeout_9,27,0,0,0.014076,3,0.058266
282.851378,0.970000,3.131683,exp_open_timeout_9,26,0,0,0.014079,3,0.037159
282.852678,0.970000,3.016210,exp_open_timeout_9,25,0,0,0.014082,3,0.001300
282.870274,0.970000,2.764661,exp_open_timeout_9,24,0,0,0.014085,3,0.017596
282.874205,0.970000,2.710955,exp_open_timeout_9,23,0,0,0.014088,3,0.003930
282.956039,0.970000,2.771743,exp_open_timeout_9,23,0,0,0.014093,3,0.081835
282.970314,0.970000,2.630823,exp_open_timeout_9,22,0,0,0.014096,3,0.014275
283.070388,0.970000,2.650804,exp_open_timeout_9,22,0,0,0.014101,3,0.100074
283.124474,0.970000,2.457420,exp_open_timeout_9,24,0,0,0.014111,3,0.054086
283.150868,0.970000,2.461242,exp_open_timeout_9,23,0,0,0.014114,3,0.026394
283.351185,0.970000,2.532290,exp_open_timeout_9,23,0,0,0.014119,3,0.200317
283.391101,0.970000,2.517487,exp_open_timeout_9,23,0,0,0.014124,3,0.039916
283.821820,0.970000,2.929525,exp_open_timeout_9,27,0,0,0.014138,3,0.430719
283.879955,0.970000,2.685355,exp_open_timeout_9,27,0,0,0.014143,3,0.058135
284.095233,0.970000,2.871765,exp_open_timeout_9,28,0,0,0.014151,3,0.215278
284.126286,0.970000,2.771476,exp_open_timeout_9,27,0,0,0.014154,3,0.031053
284.187786,0.970000,2.790186,exp_open_timeout_9,27,0,0,0.014159,3,0.061500
284.257588,0.970000,2.792105,exp_open_timeout_9,26,0,0,0.014162,3,0.069802
284.316170,0.970000,2.761024,exp_open_timeout_9,25,0,0,0.014164,3,0.058582
284.416929,0.970000,2.633930,exp_open_timeout_9,28,0,0,0.014177,3,0.100759
284.475272,0.970000,2.538130,exp_open_timeout_9,28,0,0,0.014182,3,0.058344
284.714317,0.970000,2.776200,exp_open_timeout_9,28,0,0,0.014187,3,0.239044
285.014077,0.970000,3.040700,exp_open_timeout_9,29,0,0,0.014194,3,0.299760
285.025493,0.970000,2.756934,exp_open_timeout_9,28,0,0,0.014197,3,0.011415
285.292933,0.970000,2.995006,exp_open_timeout_9,30,0,0,0.014207,3,0.267440
285.378441,0.970000,3.022765,exp_open_timeout_9,31,0,0,0.014215,3,0.085508
285.411612,0.970000,3.050709,exp_open_timeout_9,30,0,0,0.014218,3,0.033171
285.444356,0.970000,2.708594,exp_open_timeout_9,29,0,0,0.014220,3,0.032744
285.507089,0.970000,2.564088,exp_open_timeout_9,28,0,0,0.014223,3,0.062734
285.526773,0.970000,2.471810,exp_open_timeout_9,27,0,0,0.014226,3,0.019683
285.605650,0.970000,2.534323,exp_open_timeout_9,26,0,0,0.014229,3,0.078877
285.643082,0.970000,2.546283,exp_open_timeout_9,28,0,0,0.014238,3,0.037433
285.653834,0.970000,2.555637,exp_open_timeout_9,27,0,0,0.014241,3,0.010752
285.874791,0.970000,2.637979,exp_open_timeout_9,31,0,0,0.014255,3,0.220957
286.162084,0.970000,2.783103,exp_open_timeout_9,32,0,0,0.014263,3,0.287293
286.190446,0.970000,2.738401,exp_open_timeout_9,31,0,0,0.014266,3,0.028362
286.330883,0.970000,2.865999,exp_open_timeout_9,31,0,0,0.014271,3,0.140436
286.448740,0.970000,2.922725,exp_open_timeout_9,34,0,0,0.014283,3,0.117858
286.499582,0.970000,2.836391,exp_open_timeout_9,34,0,0,0.014288,3,0.050842
286.802828,0.970000,3.086057,exp_open_timeout_9,37,0,0,0.014300,3,0.303246
286.892975,0.970000,3.052551,exp_open_timeout_9,37,0,0,0.014305,3,0.090148
286.908888,0.970000,2.936136,exp_open_timeout_9,36,0,0,0.014308,3,0.015912
286.979963,0.970000,2.993798,exp_open_timeout_9,36,0,0,0.014313,3,0.071075
286.997407,0.970000,2.840782,exp_open_timeout_9,35,0,0,0.014316,3,0.017445
287.141978,0.970000,2.819031,exp_open_timeout_9,37,0,0,0.014326,3,0.144571
287.171458,0.970000,2.840653,exp_open_timeout_9,36,0,0,0.014329,3,0.029480
287.326366,0.970000,2.994088,exp_open_timeout_9,35,0,0,0.014332,3,0.154908
287.344643,0.970000,2.930615,exp_open_timeout_9,36,0,0,0.014339,3,0.018277
287.347648,0.970000,2.930164,exp_open_timeout_9,35,0,0,0.014342,3,0.003005
287.479859,0.970000,2.795376,exp_open_timeout_9,34,0,0,0.014345,3,0.132210
287.514446,0.970000,2.784030,exp_open_timeout_9,33,0,0,0.014348,3,0.034588
287.630973,0.970000,2.650934,exp_open_timeout_9,34,0,0,0.014355,3,0.116527
287.713199,0.970000,2.654558,exp_open_timeout_9,33,0,0,0.014358,3,0.082227
287.716459,0.970000,2.551051,exp_open_timeout_9,32,0,0,0.014361,3,0.003259
287.935187,0.970000,2.732897,exp_open_timeout_9,33,0,0,0.014369,3,0.218728
288.025760,0.970000,2.687268,exp_open_timeout_9,33,0,0,0.014374,3,0.090573
288.208339,0.970000,2.831040,exp_open_timeout_9,35,0,0,0.014384,3,0.182579
288.223867,0.970000,2.616895,exp_open_timeout_9,34,0,0,0.014386,3,0.015528
288.543964,0.970000,2.917350,exp_open_timeout_9,35,0,0,0.014394,3,0.320097
288.588050,0.970000,2.959942,exp_open_timeout_9,36,0,0,0.014401,3,0.044086
288.891194,0.970000,3.193292,exp_open_timeout_9,39,0,0,0.014413,3,0.303145
288.930997,0.970000,3.203221,exp_open_timeout_9,38,0,0,0.014416,3,0.039803
289.084132,0.970000,3.343712,exp_open_timeout_9,39,0,0,0.014424,3,0.153135
289.143547,0.970000,3.370099,exp_open_timeout_9,39,0,0,0.014429,3,0.059415
289.155191,0.970000,3.335880,exp_open_timeout_9,38,0,0,0.014432,3,0.011643
289.205981,0.970000,3.307118,exp_open_timeout_9,37,0,0,0.014435,3,0.050790
289.288208,0.970000,3.201841,exp_open_timeout_9,36,0,0,0.014437,3,0.082228
289.314509,0.970000,3.058558,exp_open_timeout_9,35,0,0,0.014440,3,0.026301
289.427622,0.970000,3.091486,exp_open_timeout_9,35,0,0,0.014454,3,0.113113
289.475204,0.970000,3.138832,exp_open_timeout_9,34,0,0,0.014457,3,0.047581
289.624061,0.970000,3.271791,exp_open_timeout_9,33,0,0,0.014460,3,0.148858
289.624606,0.970000,3.220924,exp_open_timeout_9,32,0,0,0.014463,3,0.000544
289.643408,0.970000,3.181316,exp_open_timeout_9,31,0,0,0.014466,3,0.018803
289.691852,0.970000,3.174692,exp_open_timeout_9,30,0,0,0.014468,3,0.048444
289.701412,0.970000,3.130436,exp_open_timeout_9,29,0,0,0.014471,3,0.009559
289.749488,0.970000,3.092646,exp_open_timeout_9,28,0,0,0.014474,3,0.048076
289.772271,0.970000,3.062173,exp_open_timeout_9,27,0,0,0.014477,3,0.022783
289.776173,0.970000,2.893674,exp_open_timeout_9,26,0,0,0.014479,3,0.003902
289.833144,0.970000,2.908202,exp_open_timeout_9,25,0,0,0.014482,3,0.056971
289.833795,0.970000,2.823776,exp_open_timeout_9,24,0,0,0.014485,3,0.000651
289.850481,0.970000,2.808584,exp_open_timeout_9,23,0,0,0.014488,3,0.016687
289.872129,0.970000,2.755013,exp_open_timeout_9,22,0,0,0.014490,3,0.021648
290.058062,0.970000,2.716721,exp_open_timeout_9,23,0,0,0.014498,3,0.185932
290.247927,0.970000,2.905718,exp_open_timeout_9,23,0,0,0.014503,3,0.189865
290.452286,0.970000,2.882701,exp_open_timeout_9,23,0,0,0.014509,3,0.204360
290.475835,0.970000,2.870643,exp_open_timeout_9,22,0,0,0.014512,3,0.023549
290.559947,0.970000,2.767492,exp_open_timeout_9,22,0,0,0.014517,3,0.084112
290.630551,0.970000,2.800202,exp_open_timeout_9,22,0,0,0.014522,3,0.070604
290.645699,0.970000,2.651928,exp_open_timeout_9,21,0,0,0.014525,3,0.015148
290.784840,0.970000,2.755521,exp_open_timeout_9,23,0,0,0.014535,3,0.139141
290.789318,0.970000,2.685038,exp_open_timeout_9,22,0,0,0.014538,3,0.004478
290.792145,0.970000,2.647958,exp_open_timeout_9,22,0,0,0.014542,3,0.002826
290.794995,0.970000,2.492737,exp_open_timeout_9,21,0,0,0.014545,3,0.002850
291.030508,0.970000,2.690763,exp_open_timeout_9,25,0,0,0.014560,3,0.235513
291.153370,0.970000,2.585346,exp_open_timeout_9,24,0,0,0.014563,3,0.122862
291.170051,0.970000,2.590141,exp_open_timeout_9,23,0,0,0.014565,3,0.016682
291.285790,0.970000,2.519097,exp_open_timeout_9,23,0,0,0.014570,3,0.115738
291.291019,0.970000,2.518318,exp_open_timeout_9,22,0,0,0.014573,3,0.005229
291.329158,0.970000,2.517685,exp_open_timeout_9,21,0,0,0.014576,3,0.038139
291.394008,0.970000,2.560419,exp_open_timeout_9,20,0,0,0.014579,3,0.064850
291.443685,0.970000,2.498042,exp_open_timeout_9,19,0,0,0.014582,3,0.049676
291.530164,0.970000,2.454168,exp_open_timeout_9,18,0,0,0.014584,3,0.086479
291.649531,0.970000,2.508058,exp_open_timeout_9,18,0,0,0.014590,3,0.119368
291.687712,0.970000,2.352423,exp_open_timeout_9,18,0,0,0.014595,3,0.038180
291.755405,0.970000,1.873572,exp_open_timeout_9,17,0,0,0.014598,3,0.067693
291.941264,0.970000,2.022171,exp_open_timeout_9,19,0,0,0.014608,3,0.185859
292.045125,0.970000,1.823405,exp_open_timeout_9,19,0,0,0.014615,3,0.103861
292.050183,0.970000,1.719803,exp_open_timeout_9,18,0,0,0.014618,3,0.005058
292.091810,0.970000,1.539433,exp_open_timeout_9,17,0,0,0.014621,3,0.041626
292.193494,0.970000,1.622304,exp_open_timeout_9,18,0,0,0.014628,3,0.101684
292.511628,0.970000,1.847249,exp_open_timeout_9,20,0,0,0.014638,3,0.318134
292.648167,0.970000,1.977369,exp_open_timeout_9,20,0,0,0.014643,3,0.136539
292.679895,0.970000,1.977869,exp_open_timeout_9,19,0,0,0.014646,3,0.031728
292.835242,0.970000,2.044794,exp_open_timeout_9,19,0,0,0.014652,3,0.155347
293.058167,0.970000,2.215154,exp_open_timeout_9,21,0,0,0.014661,3,0.222925
293.331596,0.970000,2.487748,exp_open_timeout_9,28,0,0,0.014682,3,0.273429
293.372900,0.970000,2.479996,exp_open_timeout_9,27,0,0,0.014685,3,0.041304
293.689368,0.970000,2.789506,exp_open_timeout_9,31,0,0,0.014699,3,0.316468
293.755966,0.970000,2.756717,exp_open_timeout_9,32,0,0,0.014707,3,0.066598
293.757498,0.970000,2.485959,exp_open_timeout_9,31,0,0,0.014709,3,0.001533
293.770718,0.970000,2.186561,exp_open_timeout_9,30,0,0,0.014712,3,0.013220
293.774372,0.970000,2.108542,exp_open_timeout_9,29,0,0,0.014715,3,0.003654
293.795267,0.970000,2.028872,exp_open_timeout_9,28,0,0,0.014718,3,0.020895
293.861743,0.970000,2.008428,exp_open_timeout_9,28,0,0,0.014723,3,0.066476
293.954795,0.970000,2.091112,exp_open_timeout_9,27,0,0,0.014726,3,0.093052
294.212961,0.970000,2.242366,exp_open_timeout_9,26,0,0,0.014729,3,0.258165
294.456489,0.970000,2.360554,exp_open_timeout_9,29,0,0,0.014740,3,0.243529
294.547141,0.970000,2.390653,exp_open_timeout_9,31,0,0,0.014750,3,0.090652
294.590715,0.970000,2.304359,exp_open_timeout_9,31,0,0,0.014756,3,0.043574
294.607565,0.970000,2.294871,exp_open_timeout_9,30,0,0,0.014759,3,0.016850
294.631289,0.970000,2.182090,exp_open_timeout_9,29,0,0,0.014761,3,0.023723
294.762367,0.970000,2.115524,exp_open_timeout_9,30,0,0,0.014769,3,0.131078
294.836810,0.970000,2.047228,exp_open_timeout_9,30,0,0,0.014774,3,0.074443
294.986496,0.970000,2.148658,exp_open_timeout_9,32,0,0,0.014784,3,0.149686
295.145048,0.970000,2.178015,exp_open_timeout_9,32,0,0,0.014790,3,0.158553
295.355133,0.970000,2.353506,exp_open_timeout_9,32,0,0,0.014795,3,0.210085
295.491472,0.970000,2.431931,exp_open_timeout_9,31,0,0,0.014798,3,0.136339
295.691029,0.970000,2.622755,exp_open_timeout_9,32,0,0,0.014805,3,0.199557
295.883902,0.970000,2.812872,exp_open_timeout_9,31,0,0,0.014808,3,0.192873
295.932639,0.970000,2.858754,exp_open_timeout_9,31,0,0,0.014813,3,0.048738
295.966801,0.970000,2.888127,exp_open_timeout_9,31,0,0,0.014818,3,0.034161
296.262966,0.970000,3.156084,exp_open_timeout_9,31,0,0,0.014823,3,0.296165
296.370649,0.970000,3.189994,exp_open_timeout_9,32,0,0,0.014831,3,0.107683
296.564037,0.970000,3.345430,exp_open_timeout_9,36,0,0,0.014845,3,0.193388
296.646142,0.970000,3.256125,exp_open_timeout_9,37,0,0,0.014853,3,0.082106
296.794462,0.970000,3.373279,exp_open_timeout_9,37,0,0,0.014858,3,0.148320
296.823839,0.970000,3.374793,exp_open_timeout_9,37,0,0,0.014863,3,0.029377
296.861304,0.970000,3.407219,exp_open_timeout_9,36,0,0,0.014866,3,0.037464
296.922189,0.970000,3.356777,exp_open_timeout_9,36,0,0,0.014871,3,0.060885
297.029627,0.970000,3.331337,exp_open_timeout_9,36,0,0,0.014876,3,0.107438
297.079173,0.970000,3.351987,exp_open_timeout_9,37,0,0,0.014884,3,0.049546
297.587111,0.970000,3.767178,exp_open_timeout_9,42,0,0,0.014900,3,0.507938
297.702959,0.970000,3.425920,exp_open_timeout_9,41,0,0,0.014903,3,0.115848
297.774175,0.970000,3.446173,exp_open_timeout_9,40,0,0,0.014906,3,0.071216
297.856661,0.970000,3.451315,exp_open_timeout_9,40,0,0,0.014911,3,0.082486
297.903070,0.970000,3.463612,exp_open_timeout_9,39,0,0,0.014914,3,0.046409
298.056796,0.970000,3.593108,exp_open_timeout_9,38,0,0,0.014917,3,0.153726
298.094171,0.970000,3.600604,exp_open_timeout_9,39,0,0,0.014924,3,0.037375
298.128872,0.970000,3.612617,exp_open_timeout_9,38,0,0,0.014927,3,0.034701
298.302115,0.970000,3.754644,exp_open_timeout_9,38,0,0,0.014932,3,0.173243
298.482677,0.970000,3.832402,exp_open_timeout_9,38,0,0,0.014938,3,0.180563
298.490738,0.970000,3.778115,exp_open_timeout_9,37,0,0,0.014941,3,0.008061
298.519988,0.970000,3.744893,exp_open_timeout_9,37,0,0,0.014946,3,0.029250
298.572340,0.970000,3.720151,exp_open_timeout_9,36,0,0,0.014948,3,0.052352
298.586518,0.970000,3.719809,exp_open_timeout_9,35,0,0,0.014951,3,0.014178
298.618779,0.970000,3.654875,exp_open_timeout_9,34,0,0,0.014954,3,0.032261
298.816497,0.970000,3.676310,exp_open_timeout_9,37,0,0,0.014966,3,0.197718
298.919945,0.970000,3.737154,exp_open_timeout_9,38,0,0,0.014973,3,0.103447
298.931189,0.970000,3.396580,exp_open_timeout_9,37,0,0,0.014976,3,0.011244
299.084903,0.970000,3.546166,exp_open_timeout_9,37,0,0,0.014982,3,0.153714
299.112202,0.970000,3.226893,exp_open_timeout_9,39,0,0,0.014992,3,0.027299
299.283367,0.970000,3.320647,exp_open_timeout_9,43,0,0,0.015006,3,0.171165
299.402592,0.970000,3.373324,exp_open_timeout_9,43,0,0,0.015011,3,0.119225
299.438228,0.970000,3.151506,exp_open_timeout_9,42,0,0,0.015013,3,0.035636
299.449516,0.970000,3.128174,exp_open_timeout_9,41,0,0,0.015016,3,0.011288
299.551975,0.970000,3.133919,exp_open_timeout_9,43,0,0,0.015026,3,0.102459
299.585312,0.970000,3.120614,exp_open_timeout_9,42,0,0,0.015029,3,0.033337
299.762158,0.970000,3.275502,exp_open_timeout_9,41,0,0,0.015040,3,0.176846
299.998295,0.970000,3.473726,exp_open_timeout_9,42,0,0,0.015048,3,0.236136
300.039132,0.970000,3.503395,exp_open_timeout_9,41,0,0,0.015051,3,0.040837
300.128571,0.970000,3.506468,exp_open_timeout_9,43,0,0,0.015060,3,0.089439
300.178930,0.970000,3.550590,exp_open_timeout_9,43,0,0,0.015065,3,0.050359
300.219742,0.970000,3.509860,exp_open_timeout_9,43,0,0,0.015070,3,0.040812
300.281799,0.970000,3.466280,exp_open_timeout_9,42,0,0,0.015074,3,0.062057
300.376642,0.970000,3.457758,exp_open_timeout_9,44,0,0,0.015083,3,0.094843
300.578697,0.970000,3.632156,exp_open_timeout_9,45,0,0,0.015091,3,0.202055
300.713327,0.970000,3.668890,exp_open_timeout_9,45,0,0,0.015096,3,0.134631
300.765607,0.970000,3.706233,exp_open_timeout_9,44,0,0,0.015099,3,0.052280
300.798499,0.970000,3.577411,exp_open_timeout_9,43,0,0,0.015102,3,0.032892
300.836713,0.970000,3.466871,exp_open_timeout_9,42,0,0,0.015105,3,0.038214
301.014208,0.970000,3.623284,exp_open_timeout_9,42,0,0,0.015110,3,0.177495
301.139475,0.970000,3.675299,exp_open_timeout_9,43,0,0,0.015117,3,0.125267
301.230842,0.970000,3.675014,exp_open_timeout_9,43,0,0,0.015122,3,0.091367
301.363331,0.970000,3.802417,exp_open_timeout_9,43,0,0,0.015127,3,0.132489
301.461121,0.970000,3.669363,exp_open_timeout_9,44,0,0,0.015135,3,0.097790
301.477134,0.970000,3.401474,exp_open_timeout_9,43,0,0,0.015138,3,0.016013
301.533185,0.970000,3.449872,exp_open_timeout_9,42,0,0,0.015141,3,0.056051
301.549475,0.970000,3.314268,exp_open_timeout_9,41,0,0,0.015143,3,0.016290
301.649390,0.970000,3.220881,exp_open_timeout_9,40,0,0,0.015146,3,0.099915
301.705028,0.970000,3.205932,exp_open_timeout_9,41,0,0,0.015153,3,0.055638
301.751419,0.970000,3.010473,exp_open_timeout_9,41,0,0,0.015159,3,0.046390
301.890391,0.970000,3.129787,exp_open_timeout_9,42,0,0,0.015166,3,0.138972
302.013950,0.970000,3.212845,exp_open_timeout_9,43,0,0,0.015174,3,0.123560
302.082732,0.970000,3.276843,exp_open_timeout_9,42,0,0,0.015177,3,0.068782
302.315074,0.970000,3.445591,exp_open_timeout_9,43,0,0,0.015184,3,0.232342
302.335106,0.970000,3.451805,exp_open_timeout_9,42,0,0,0.015187,3,0.020032
302.362037,0.970000,3.395627,exp_open_timeout_9,41,0,0,0.015190,3,0.026931
302.412136,0.970000,3.319764,exp_open_timeout_9,40,0,0,0.015192,3,0.050099
302.551208,0.970000,3.455173,exp_open_timeout_9,40,0,0,0.015198,3,0.139073
302.619456,0.970000,3.509873,exp_open_timeout_9,40,0,0,0.015203,3,0.068248
302.706147,0.970000,3.586439,exp_open_timeout_9,39,0,0,0.015206,3,0.086691
302.775809,0.970000,3.653543,exp_open_timeout_9,39,0,0,0.015211,3,0.069662
302.822119,0.970000,3.559458,exp_open_timeout_9,38,0,0,0.015214,3,0.046311
302.826328,0.970000,3.555701,exp_open_timeout_9,37,0,0,0.015216,3,0.004209
302.830260,0.970000,3.557137,exp_open_timeout_9,36,0,0,0.015219,3,0.003931
302.934168,0.970000,3.635223,exp_open_timeout_9,38,0,0,0.015229,3,0.103909
303.029982,0.970000,3.566706,exp_open_timeout_9,38,0,0,0.015234,3,0.095814
303.095019,0.970000,3.619019,exp_open_timeout_9,37,0,0,0.015237,3,0.065037
303.477963,0.970000,3.970128,exp_open_timeout_9,38,0,0,0.015244,3,0.382945
303.486181,0.970000,3.638055,exp_open_timeout_9,37,0,0,0.015247,3,0.008217
303.732605,0.970000,3.824650,exp_open_timeout_9,38,0,0,0.015254,3,0.246424
304.002907,0.970000,3.933541,exp_open_timeout_9,41,0,0,0.015267,3,0.270302
304.020030,0.970000,3.919300,exp_open_timeout_9,40,0,0,0.015270,3,0.017123
304.035193,0.970000,3.907311,exp_open_timeout_9,40,0,0,0.015275,3,0.015163
304.149947,0.970000,3.992532,exp_open_timeout_9,39,0,0,0.015278,3,0.114755
304.193051,0.970000,4.008800,exp_open_timeout_9,38,0,0,0.015281,3,0.043104
304.462860,0.970000,4.164783,exp_open_timeout_9,40,0,0,0.015291,3,0.269809
304.515812,0.970000,4.195291,exp_open_timeout_9,39,0,0,0.015294,3,0.052952
304.524769,0.970000,4.175522,exp_open_timeout_9,38,0,0,0.015297,3,0.008956
304.542073,0.970000,4.131616,exp_open_timeout_9,37,0,0,0.015299,3,0.017304
304.592593,0.970000,4.174703,exp_open_timeout_9,36,0,0,0.015302,3,0.050520
304.595537,0.970000,3.902600,exp_open_timeout_9,35,0,0,0.015305,3,0.002944
304.668403,0.970000,3.721780,exp_open_timeout_9,34,0,0,0.015308,3,0.072866
304.728316,0.970000,3.655920,exp_open_timeout_9,33,0,0,0.015310,3,0.059913
304.761832,0.970000,3.648805,exp_open_timeout_9,32,0,0,0.015313,3,0.033516
304.785278,0.970000,3.566772,exp_open_timeout_9,31,0,0,0.015316,3,0.023446
304.792579,0.970000,3.528889,exp_open_timeout_9,30,0,0,0.015318,3,0.007301
304.931791,0.970000,3.530979,exp_open_timeout_9,29,0,0,0.015321,3,0.139212
305.088298,0.970000,3.645733,exp_open_timeout_9,30,0,0,0.015329,3,0.156507
305.227301,0.970000,3.540227,exp_open_timeout_9,32,0,0,0.015338,3,0.139003
305.294126,0.970000,3.597772,exp_open_timeout_9,32,0,0,0.015344,3,0.066825
305.320948,0.970000,3.590724,exp_open_timeout_9,32,0,0,0.015349,3,0.026822
305.419682,0.970000,3.632963,exp_open_timeout_9,33,0,0,0.015356,3,0.098735
305.676195,0.970000,3.876423,exp_open_timeout_9,35,0,0,0.015366,3,0.256513
305.740724,0.970000,3.826185,exp_open_timeout_9,34,0,0,0.015369,3,0.064529
305.889648,0.970000,3.897442,exp_open_timeout_9,36,0,0,0.015378,3,0.148925
305.973518,0.970000,3.850710,exp_open_timeout_9,35,0,0,0.015382,3,0.083869
306.120244,0.970000,3.866033,exp_open_timeout_9,36,0,0,0.015389,3,0.146727
306.254361,0.970000,3.708056,exp_open_timeout_9,37,0,0,0.015396,3,0.134117
306.336143,0.970000,3.724013,exp_open_timeout_9,37,0,0,0.015402,3,0.081781
306.339942,0.970000,3.610586,exp_open_timeout_9,36,0,0,0.015404,3,0.003799
306.393657,0.970000,3.561809,exp_open_timeout_9,36,0,0,0.015409,3,0.053715
306.628458,0.970000,3.710573,exp_open_timeout_9,38,0,0,0.015419,3,0.234801
306.797709,0.970000,3.868635,exp_open_timeout_9,39,0,0,0.015427,3,0.169251
306.836403,0.970000,3.845108,exp_open_timeout_9,40,0,0,0.015434,3,0.038694
306.877879,0.970000,3.742491,exp_open_timeout_9,39,0,0,0.015437,3,0.041476
306.991232,0.970000,3.589588,exp_open_timeout_9,38,0,0,0.015440,3,0.113353
307.016424,0.970000,3.414229,exp_open_timeout_9,37,0,0,0.015443,3,0.025192
307.206741,0.970000,3.555909,exp_open_timeout_9,40,0,0,0.015455,3,0.190317
307.243911,0.970000,3.424592,exp_open_timeout_9,39,0,0,0.015458,3,0.037170
307.378735,0.970000,3.492815,exp_open_timeout_9,40,0,0,0.015465,3,0.134824
307.588772,0.970000,3.670543,exp_open_timeout_9,42,0,0,0.015475,3,0.210037
307.623439,0.970000,3.668860,exp_open_timeout_9,41,0,0,0.015478,3,0.034667
307.740956,0.970000,3.713852,exp_open_timeout_9,42,0,0,0.015485,3,0.117517
307.755931,0.970000,3.423023,exp_open_timeout_9,41,0,0,0.015488,3,0.014975
307.796813,0.970000,3.446833,exp_open_timeout_9,41,0,0,0.015493,3,0.040882
307.835764,0.970000,3.459525,exp_open_timeout_9,40,0,0,0.015496,3,0.038951
307.944758,0.970000,3.010850,exp_open_timeout_9,40,0,0,0.015501,3,0.108994
308.502765,0.970000,3.464660,exp_open_timeout_9,44,0,0,0.015516,3,0.558006
308.634680,0.970000,3.520951,exp_open_timeout_9,45,0,0,0.015523,3,0.131915
308.661258,0.970000,3.477077,exp_open_timeout_9,44,0,0,0.015526,3,0.026578
308.895836,0.970000,3.697441,exp_open_timeout_9,45,0,0,0.015533,3,0.234579
308.971717,0.970000,3.712851,exp_open_timeout_9,45,0,0,0.015538,3,0.075881
309.012093,0.970000,3.710715,exp_open_timeout_9,44,0,0,0.015541,3,0.040375
309.013763,0.970000,3.687276,exp_open_timeout_9,43,0,0,0.015544,3,0.001670
309.203914,0.970000,3.817653,exp_open_timeout_9,43,0,0,0.015549,3,0.190151
309.212036,0.970000,3.716109,exp_open_timeout_9,42,0,0,0.015552,3,0.008122
309.374777,0.970000,3.845247,exp_open_timeout_9,42,0,0,0.015557,3,0.162741
309.476241,0.970000,3.927957,exp_open_timeout_9,43,0,0,0.015565,3,0.101464
309.488556,0.970000,3.660924,exp_open_timeout_9,42,0,0,0.015568,3,0.012316
309.564291,0.970000,3.699347,exp_open_timeout_9,41,0,0,0.015570,3,0.075734
309.571592,0.970000,3.684098,exp_open_timeout_9,40,0,0,0.015573,3,0.007302
309.579954,0.970000,3.569973,exp_open_timeout_9,39,0,0,0.015576,3,0.008362
309.590688,0.970000,3.516690,exp_open_timeout_9,38,0,0,0.015579,3,0.010733
309.611682,0.970000,3.478022,exp_open_timeout_9,38,0,0,0.015584,3,0.020994
309.738921,0.970000,3.580222,exp_open_timeout_9,39,0,0,0.015592,3,0.127240
309.775323,0.970000,3.464311,exp_open_timeout_9,38,0,0,0.015602,3,0.036401
309.844276,0.970000,3.492360,exp_open_timeout_9,37,0,0,0.015605,3,0.068953
309.880948,0.970000,3.486781,exp_open_timeout_9,37,0,0,0.015613,3,0.036672
309.968375,0.970000,3.567693,exp_open_timeout_9,36,0,0,0.015615,3,0.087427
310.069968,0.970000,3.630813,exp_open_timeout_9,36,0,0,0.015621,3,0.101593
310.224989,0.970000,3.465382,exp_open_timeout_9,35,0,0,0.015624,3,0.155021
310.242630,0.970000,3.474591,exp_open_timeout_9,34,0,0,0.015626,3,0.017641
310.389219,0.970000,3.585078,exp_open_timeout_9,33,0,0,0.015629,3,0.146590
310.416517,0.970000,3.597668,exp_open_timeout_9,33,0,0,0.015634,3,0.027298
310.675448,0.970000,3.614998,exp_open_timeout_9,34,0,0,0.015642,3,0.258930
310.769161,0.970000,3.705370,exp_open_timeout_9,33,0,0,0.015645,3,0.093713
310.773047,0.970000,3.690089,exp_open_timeout_9,32,0,0,0.015647,3,0.003887
310.960680,0.970000,3.871162,exp_open_timeout_9,34,0,0,0.015657,3,0.187632
310.987157,0.970000,3.674545,exp_open_timeout_9,33,0,0,0.015660,3,0.026477
311.137351,0.970000,3.785653,exp_open_timeout_9,36,0,0,0.015672,3,0.150195
311.148139,0.970000,3.760404,exp_open_timeout_9,35,0,0,0.015675,3,0.010787
311.154422,0.970000,3.695015,exp_open_timeout_9,34,0,0,0.015677,3,0.006283
311.234400,0.970000,3.667813,exp_open_timeout_9,33,0,0,0.015680,3,0.079978
311.291741,0.970000,3.647661,exp_open_timeout_9,32,0,0,0.015683,3,0.057341
311.336970,0.970000,3.683387,exp_open_timeout_9,32,0,0,0.015688,3,0.045229
311.579987,0.970000,3.822087,exp_open_timeout_9,37,0,0,0.015705,3,0.243017
311.671872,0.970000,3.831637,exp_open_timeout_9,38,0,0,0.015712,3,0.091885
311.819338,0.970000,3.842263,exp_open_timeout_9,38,0,0,0.015718,3,0.147466
311.849322,0.970000,3.808930,exp_open_timeout_9,37,0,0,0.015721,3,0.029984
