t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
122.311484,0.970000,2.689871,exp_open_timeout_9,19,0,0,0.006046,3,0.045943
122.387672,0.970000,2.702259,exp_open_timeout_9,18,0,0,0.006049,3,0.076188
122.450076,0.970000,2.465268,exp_open_timeout_9,18,0,0,0.006054,3,0.062404
122.515936,0.970000,2.470802,exp_open_timeout_9,19,0,0,0.006061,3,0.065860
122.614609,0.970000,2.544151,exp_open_timeout_9,18,0,0,0.006064,3,0.098673
122.695558,0.970000,2.171902,exp_open_timeout_9,19,0,0,0.006072,3,0.080949
122.742084,0.970000,1.811039,exp_open_timeout_9,19,0,0,0.006077,3,0.046526
122.925587,0.970000,1.988491,exp_open_timeout_9,18,0,0,0.006080,3,0.183504
123.017150,0.970000,2.020029,exp_open_timeout_9,19,0,0,0.006087,3,0.091562
123.041682,0.970000,1.880368,exp_open_timeout_9,18,0,0,0.006090,3,0.024532
123.107506,0.970000,1.722085,exp_open_timeout_9,18,0,0,0.006095,3,0.065824
123.149356,0.970000,1.674852,exp_open_timeout_9,17,0,0,0.006098,3,0.041850
123.152635,0.970000,1.624639,exp_open_timeout_9,16,0,0,0.006101,3,0.003279
123.362028,0.970000,1.807460,exp_open_timeout_9,19,0,0,0.006113,3,0.209393
123.382753,0.970000,1.753331,exp_open_timeout_9,19,0,0,0.006118,3,0.020725
123.395737,0.970000,1.741137,exp_open_timeout_9,18,0,0,0.006121,3,0.012984
123.704440,0.970000,1.961323,exp_open_timeout_9,21,0,0,0.006133,3,0.308704
123.794493,0.970000,2.020120,exp_open_timeout_9,22,0,0,0.006140,3,0.090053
123.978220,0.970000,2.068846,exp_open_timeout_9,24,0,0,0.006150,3,0.183727
124.200332,0.970000,2.204951,exp_open_timeout_9,24,0,0,0.006155,3,0.222112
124.319110,0.970000,1.884679,exp_open_timeout_9,23,0,0,0.006158,3,0.118779
124.457254,0.970000,1.991679,exp_open_timeout_9,22,0,0,0.006161,3,0.138144
124.465041,0.970000,1.999464,exp_open_timeout_9,21,0,0,0.006164,3,0.007787
124.739725,0.970000,2.106786,exp_open_timeout_9,23,0,0,0.006173,3,0.274684
124.833118,0.970000,2.157715,exp_open_timeout_9,22,0,0,0.006176,3,0.093393
124.868657,0.970000,2.137240,exp_open_timeout_9,21,0,0,0.006179,3,0.035539
124.915328,0.970000,1.978795,exp_open_timeout_9,22,0,0,0.006186,3,0.046671
124.936401,0.970000,1.970733,exp_open_timeout_9,21,0,0,0.006189,3,0.021073
124.998936,0.970000,1.914612,exp_open_timeout_9,20,0,0,0.006192,3,0.062534
125.058062,0.970000,1.864368,exp_open_timeout_9,20,0,0,0.006197,3,0.059126
125.108839,0.970000,1.814415,exp_open_timeout_9,19,0,0,0.006200,3,0.050777
125.144810,0.970000,1.811387,exp_open_timeout_9,18,0,0,0.006203,3,0.035971
125.377252,0.970000,2.022414,exp_open_timeout_9,20,0,0,0.006212,3,0.232442
125.386445,0.970000,2.016083,exp_open_timeout_9,19,0,0,0.006215,3,0.009193
125.457330,0.970000,2.039664,exp_open_timeout_9,18,0,0,0.006218,3,0.070885
125.459971,0.970000,2.030346,exp_open_timeout_9,17,0,0,0.006221,3,0.002641
125.556893,0.970000,2.011990,exp_open_timeout_9,17,0,0,0.006226,3,0.096922
125.578286,0.970000,1.939842,exp_open_timeout_9,16,0,0,0.006229,3,0.021392
125.589621,0.970000,1.882073,exp_open_timeout_9,15,0,0,0.006232,3,0.011335
125.598882,0.970000,1.886567,exp_open_timeout_9,14,0,0,0.006234,3,0.009261
126.014618,0.970000,2.172370,exp_open_timeout_9,13,0,0,0.006237,3,0.415736
126.099608,0.970000,2.252821,exp_open_timeout_9,14,0,0,0.006245,3,0.084990
126.297359,0.970000,2.413453,exp_open_timeout_9,14,0,0,0.006250,3,0.197751
126.340611,0.970000,2.248060,exp_open_timeout_9,14,0,0,0.006255,3,0.043252
126.342125,0.970000,1.827765,exp_open_timeout_9,13,0,0,0.006258,3,0.001514
126.547567,0.970000,1.961107,exp_open_timeout_9,15,0,0,0.006268,3,0.205442
126.607788,0.970000,1.996974,exp_open_timeout_9,14,0,0,0.006271,3,0.060222
126.843676,0.970000,1.957561,exp_open_timeout_9,14,0,0,0.006276,3,0.235887
126.863544,0.970000,1.972349,exp_open_timeout_9,13,0,0,0.006279,3,0.019868
126.918457,0.970000,1.871751,exp_open_timeout_9,13,0,0,0.006284,3,0.054913
127.046639,0.970000,1.728367,exp_open_timeout_9,16,0,0,0.006296,3,0.128182
127.158181,0.970000,1.819630,exp_open_timeout_9,15,0,0,0.006299,3,0.111542
127.184483,0.970000,1.833221,exp_open_timeout_9,15,0,0,0.006304,3,0.026302
127.336244,0.970000,1.802340,exp_open_timeout_9,16,0,0,0.006311,3,0.151761
127.406951,0.970000,1.374476,exp_open_timeout_9,15,0,0,0.006314,3,0.070707
127.474437,0.970000,1.423237,exp_open_timeout_9,14,0,0,0.006317,3,0.067486
127.545214,0.970000,1.300685,exp_open_timeout_9,13,0,0,0.006320,3,0.070777
127.773859,0.970000,1.449995,exp_open_timeout_9,14,0,0,0.006327,3,0.228645
127.910422,0.970000,1.463918,exp_open_timeout_9,17,0,0,0.006339,3,0.136562
127.932939,0.970000,1.446335,exp_open_timeout_9,16,0,0,0.006342,3,0.022518
128.218214,0.970000,1.727851,exp_open_timeout_9,18,0,0,0.006352,3,0.285275
128.474257,0.970000,1.828754,exp_open_timeout_9,19,0,0,0.006359,3,0.256043
128.485014,0.970000,1.573744,exp_open_timeout_9,18,0,0,0.006362,3,0.010757
128.591378,0.970000,1.666668,exp_open_timeout_9,17,0,0,0.006365,3,0.106363
128.591518,0.970000,1.642302,exp_open_timeout_9,16,0,0,0.006368,3,0.000141
128.620510,0.970000,1.671268,exp_open_timeout_9,15,0,0,0.006370,3,0.028991
128.637095,0.970000,1.636206,exp_open_timeout_9,15,0,0,0.006376,3,0.016586
129.104592,0.970000,1.934919,exp_open_timeout_9,21,0,0,0.006394,3,0.467496
129.217123,0.970000,1.997644,exp_open_timeout_9,22,0,0,0.006402,3,0.112531
129.240543,0.970000,1.929763,exp_open_timeout_9,22,0,0,0.006407,3,0.023421
129.360289,0.970000,1.631972,exp_open_timeout_9,23,0,0,0.006414,3,0.119746
129.480728,0.970000,1.748376,exp_open_timeout_9,23,0,0,0.006419,3,0.120440
129.500336,0.970000,1.722181,exp_open_timeout_9,22,0,0,0.006422,3,0.019607
129.541101,0.970000,1.725395,exp_open_timeout_9,22,0,0,0.006428,3,0.040765
129.784890,0.970000,1.943712,exp_open_timeout_9,24,0,0,0.006437,3,0.243789
129.792433,0.970000,1.927766,exp_open_timeout_9,23,0,0,0.006440,3,0.007543
129.877714,0.970000,1.895369,exp_open_timeout_9,23,0,0,0.006454,3,0.085281
129.896754,0.970000,1.845740,exp_open_timeout_9,22,0,0,0.006457,3,0.019040
129.916396,0.970000,1.848390,exp_open_timeout_9,21,0,0,0.006460,3,0.019642
129.977574,0.970000,1.640850,exp_open_timeout_9,21,0,0,0.006466,3,0.061178
130.069689,0.970000,1.628402,exp_open_timeout_9,20,0,0,0.006468,3,0.092115
130.138932,0.970000,1.510217,exp_open_timeout_9,19,0,0,0.006471,3,0.069242
130.154221,0.970000,1.429782,exp_open_timeout_9,18,0,0,0.006474,3,0.015289
130.210288,0.970000,1.424640,exp_open_timeout_9,17,0,0,0.006477,3,0.056067
130.228800,0.970000,1.384533,exp_open_timeout_9,16,0,0,0.006480,3,0.018512
130.364023,0.970000,1.438435,exp_open_timeout_9,17,0,0,0.006487,3,0.135223
130.411508,0.970000,1.464586,exp_open_timeout_9,17,0,0,0.006492,3,0.047485
130.428543,0.970000,1.471345,exp_open_timeout_9,16,0,0,0.006495,3,0.017035
130.513224,0.970000,1.465709,exp_open_timeout_9,16,0,0,0.006500,3,0.084681
130.576851,0.970000,1.444707,exp_open_timeout_9,15,0,0,0.006503,3,0.063627
130.665259,0.970000,1.466404,exp_open_timeout_9,15,0,0,0.006508,3,0.088408
130.679153,0.970000,1.442361,exp_open_timeout_9,14,0,0,0.006511,3,0.013894
130.785526,0.970000,1.502960,exp_open_timeout_9,14,0,0,0.006516,3,0.106373
130.865010,0.970000,1.536814,exp_open_timeout_9,13,0,0,0.006519,3,0.079483
130.907029,0.970000,1.512947,exp_open_timeout_9,13,0,0,0.006524,3,0.042019
130.976064,0.970000,1.474360,exp_open_timeout_9,12,0,0,0.006527,3,0.069035
131.055598,0.970000,1.498526,exp_open_timeout_9,11,0,0,0.006530,3,0.079534
131.172754,0.970000,1.600543,exp_open_timeout_9,13,0,0,0.006539,3,0.117157
131.186565,0.970000,1.529760,exp_open_timeout_9,12,0,0,0.006542,3,0.013811
131.206529,0.970000,1.353218,exp_open_timeout_9,11,0,0,0.006545,3,0.019965
131.240206,0.970000,1.275395,exp_open_timeout_9,10,0,0,0.006548,3,0.033676
131.368516,0.970000,1.113766,exp_open_timeout_9,9,0,0,0.006551,3,0.128310
131.428682,0.970000,1.159454,exp_open_timeout_9,9,0,0,0.006556,3,0.060167
131.446336,0.970000,1.035281,exp_open_timeout_9,8,0,0,0.006558,3,0.017653
131.473852,0.970000,0.983974,exp_open_timeout_9,7,0,0,0.006562,3,0.027516
131.489218,0.970000,0.875612,exp_open_timeout_9,7,0,0,0.006567,3,0.015365
131.940561,0.970000,1.205200,exp_open_timeout_9,12,0,0,0.006583,3,0.451343
131.983255,0.970000,1.088294,exp_open_timeout_9,11,0,0,0.006586,3,0.042694
131.990279,0.970000,0.900839,exp_open_timeout_9,10,0,0,0.006589,3,0.007024
132.056022,0.970000,0.946647,exp_open_timeout_9,9,0,0,0.006592,3,0.065743
132.169268,0.970000,1.000523,exp_open_timeout_9,10,0,0,0.006599,3,0.113245
132.381799,0.970000,0.988961,exp_open_timeout_9,11,0,0,0.006607,3,0.212531
132.386684,0.970000,0.900309,exp_open_timeout_9,10,0,0,0.006609,3,0.004884
132.403250,0.970000,0.835301,exp_open_timeout_9,10,0,0,0.006615,3,0.016566
132.723299,0.970000,0.964840,exp_open_timeout_9,11,0,0,0.006622,3,0.320049
132.755679,0.970000,0.942012,exp_open_timeout_9,10,0,0,0.006625,3,0.032381
132.865956,0.970000,1.032402,exp_open_timeout_9,9,0,0,0.006630,3,0.110277
132.990795,0.970000,1.110389,exp_open_timeout_9,9,0,0,0.006636,3,0.124838
133.083132,0.970000,1.182954,exp_open_timeout_9,11,0,0,0.006645,3,0.092337
133.385069,0.970000,1.285203,exp_open_timeout_9,14,0,0,0.006658,3,0.301938
133.416324,0.970000,1.264239,exp_open_timeout_9,13,0,0,0.006660,3,0.031254
133.489921,0.970000,1.150243,exp_open_timeout_9,12,0,0,0.006663,3,0.073597
133.504877,0.970000,1.153109,exp_open_timeout_9,11,0,0,0.006666,3,0.014957
133.591078,0.970000,1.201325,exp_open_timeout_9,10,0,0,0.006669,3,0.086201
133.654564,0.970000,1.016879,exp_open_timeout_9,9,0,0,0.006672,3,0.063486
133.745406,0.970000,1.085080,exp_open_timeout_9,8,0,0,0.006675,3,0.090841
133.786364,0.970000,0.838464,exp_open_timeout_9,7,0,0,0.006677,3,0.040958
133.999544,0.970000,0.997353,exp_open_timeout_9,7,0,0,0.006682,3,0.213181
134.095007,0.970000,1.039934,exp_open_timeout_9,8,0,0,0.006690,3,0.095462
134.095170,0.970000,1.019891,exp_open_timeout_9,7,0,0,0.006693,3,0.000164
134.200907,0.970000,1.096007,exp_open_timeout_9,6,0,0,0.006696,3,0.105737
134.328721,0.970000,1.213048,exp_open_timeout_9,6,0,0,0.006701,3,0.127814
134.396540,0.970000,1.271753,exp_open_timeout_9,6,0,0,0.006706,3,0.067819
134.693215,0.970000,1.508581,exp_open_timeout_9,8,0,0,0.006716,3,0.296676
134.696275,0.970000,0.831697,exp_open_timeout_9,7,0,0,0.006719,3,0.003060
134.745829,0.970000,0.744726,exp_open_timeout_9,6,0,0,0.006721,3,0.049554
134.934331,0.970000,0.920135,exp_open_timeout_9,9,0,0,0.006733,3,0.188501
135.051837,0.970000,0.758009,exp_open_timeout_9,9,0,0,0.006739,3,0.117507
135.056455,0.970000,0.662577,exp_open_timeout_9,8,0,0,0.006742,3,0.004617
135.139863,0.970000,0.629761,exp_open_timeout_9,7,0,0,0.006744,3,0.083408
135.225397,0.970000,0.637758,exp_open_timeout_9,7,0,0,0.006750,3,0.085534
135.338357,0.970000,0.742295,exp_open_timeout_9,7,0,0,0.006755,3,0.112960
135.396043,0.970000,0.603331,exp_open_timeout_9,6,0,0,0.006758,3,0.057686
135.403023,0.970000,0.552309,exp_open_timeout_9,6,0,0,0.006763,3,0.006980
135.410860,0.970000,0.548802,exp_open_timeout_9,5,0,0,0.006766,3,0.007837
135.624275,0.970000,0.717179,exp_open_timeout_9,6,0,0,0.006773,3,0.213415
135.636586,0.970000,0.625413,exp_open_timeout_9,5,0,0,0.006776,3,0.012311
135.678908,0.970000,0.516473,exp_open_timeout_9,4,0,0,0.006779,3,0.042322
135.696283,0.970000,0.432690,exp_open_timeout_9,3,0,0,0.006782,3,0.017375
135.735040,0.970000,0.334101,exp_open_timeout_9,2,0,0,0.006784,3,0.038757
135.827812,0.970000,0.405020,exp_open_timeout_9,2,0,0,0.006789,3,0.092772
135.848659,0.970000,0.406493,exp_open_timeout_9,1,0,0,0.006792,3,0.020847
136.358227,0.970000,0.538900,exp_open_timeout_9,5,0,0,0.006807,3,0.509568
136.473334,0.970000,0.469307,exp_open_timeout_9,6,0,0,0.006815,3,0.115107
136.628923,0.970000,0.603842,exp_open_timeout_9,7,0,0,0.006822,3,0.155590
136.754887,0.970000,0.678251,exp_open_timeout_9,7,0,0,0.006828,3,0.125964
136.798496,0.970000,0.662255,exp_open_timeout_9,6,0,0,0.006830,3,0.043609
136.896961,0.970000,0.754199,exp_open_timeout_9,6,0,0,0.006835,3,0.098465
136.929657,0.970000,0.503993,exp_open_timeout_9,5,0,0,0.006838,3,0.032696
136.969628,0.970000,0.514152,exp_open_timeout_9,5,0,0,0.006843,3,0.039971
136.994578,0.970000,0.411352,exp_open_timeout_9,4,0,0,0.006846,3,0.024950
137.047890,0.970000,0.461118,exp_open_timeout_9,6,0,0,0.006856,3,0.053313
137.090256,0.970000,0.363858,exp_open_timeout_9,5,0,0,0.006859,3,0.042366
137.255559,0.970000,0.429893,exp_open_timeout_9,6,0,0,0.006866,3,0.165303
137.298124,0.970000,0.344880,exp_open_timeout_9,5,0,0,0.006869,3,0.042566
137.301211,0.970000,0.294241,exp_open_timeout_9,4,0,0,0.006872,3,0.003087
137.304104,0.970000,0.273541,exp_open_timeout_9,3,0,0,0.006875,3,0.002893
137.396707,0.970000,0.356312,exp_open_timeout_9,4,0,0,0.006882,3,0.092603
137.677565,0.970000,0.545444,exp_open_timeout_9,7,0,0,0.006895,3,0.280858
137.681097,0.970000,0.528944,exp_open_timeout_9,6,0,0,0.006897,3,0.003532
137.881322,0.970000,0.495706,exp_open_timeout_9,9,0,0,0.006909,3,0.200225
137.892660,0.970000,0.506275,exp_open_timeout_9,8,0,0,0.006912,3,0.011338
137.955007,0.970000,0.546375,exp_open_timeout_9,8,0,0,0.006917,3,0.062347
138.025164,0.970000,0.564350,exp_open_timeout_9,7,0,0,0.006920,3,0.070157
138.062516,0.970000,0.492210,exp_open_timeout_9,7,0,0,0.006925,3,0.037352
138.070039,0.970000,0.468939,exp_open_timeout_9,6,0,0,0.006928,3,0.007523
138.096744,0.970000,0.393972,exp_open_timeout_9,5,0,0,0.006931,3,0.026704
138.125568,0.970000,0.400085,exp_open_timeout_9,5,0,0,0.006936,3,0.028824
138.327662,0.970000,0.588656,exp_open_timeout_9,8,0,0,0.006948,3,0.202094
138.335834,0.970000,0.535548,exp_open_timeout_9,7,0,0,0.006951,3,0.008172
138.376988,0.970000,0.424382,exp_open_timeout_9,6,0,0,0.006953,3,0.041154
138.444511,0.970000,0.399361,exp_open_timeout_9,5,0,0,0.006956,3,0.067523
138.465120,0.970000,0.357323,exp_open_timeout_9,4,0,0,0.006959,3,0.020609
138.544400,0.970000,0.371325,exp_open_timeout_9,5,0,0,0.006966,3,0.079280
138.592623,0.970000,0.385509,exp_open_timeout_9,4,0,0,0.006970,3,0.048223
138.974188,0.970000,0.754254,exp_open_timeout_9,8,0,0,0.006984,3,0.381565
139.075356,0.970000,0.830420,exp_open_timeout_9,7,0,0,0.006995,3,0.101168
139.206354,0.970000,0.681030,exp_open_timeout_9,7,0,0,0.007000,3,0.130998
139.479411,0.970000,0.941388,exp_open_timeout_9,8,0,0,0.007008,3,0.273057
139.659006,0.970000,1.045540,exp_open_timeout_9,7,0,0,0.007011,3,0.179595
139.826016,0.970000,1.066874,exp_open_timeout_9,6,0,0,0.007014,3,0.167011
139.918448,0.970000,1.108862,exp_open_timeout_9,5,0,0,0.007016,3,0.092432
139.964049,0.970000,1.082690,exp_open_timeout_9,4,0,0,0.007019,3,0.045600
140.079246,0.970000,1.192234,exp_open_timeout_9,3,0,0,0.007022,3,0.115198
140.183888,0.970000,1.099450,exp_open_timeout_9,4,0,0,0.007030,3,0.104641
140.734727,0.970000,1.372850,exp_open_timeout_9,10,0,0,0.007048,3,0.550839
140.816006,0.970000,1.343148,exp_open_timeout_9,9,0,0,0.007051,3,0.081279
140.898437,0.970000,0.810328,exp_open_timeout_9,8,0,0,0.007054,3,0.082431
140.924334,0.970000,0.806238,exp_open_timeout_9,9,0,0,0.007061,3,0.025897
140.936119,0.970000,0.718486,exp_open_timeout_9,8,0,0,0.007064,3,0.011785
140.949309,0.970000,0.653431,exp_open_timeout_9,7,0,0,0.007067,3,0.013190
141.026387,0.970000,0.730165,exp_open_timeout_9,6,0,0,0.007070,3,0.077078
141.055010,0.970000,0.702156,exp_open_timeout_9,6,0,0,0.007075,3,0.028623
141.253255,0.970000,0.826719,exp_open_timeout_9,5,0,0,0.007078,3,0.198245
141.360266,0.970000,0.911455,exp_open_timeout_9,7,0,0,0.007087,3,0.107011
141.410946,0.970000,0.786923,exp_open_timeout_9,6,0,0,0.007090,3,0.050680
141.510369,0.970000,0.607691,exp_open_timeout_9,5,0,0,0.007093,3,0.099423
141.536826,0.970000,0.632268,exp_open_timeout_9,4,0,0,0.007096,3,0.026457
141.580478,0.970000,0.537367,exp_open_timeout_9,3,0,0,0.007098,3,0.043652
141.731857,0.970000,0.405216,exp_open_timeout_9,3,0,0,0.007104,3,0.151379
141.736514,0.970000,0.387058,exp_open_timeout_9,2,0,0,0.007107,3,0.004657
141.951059,0.970000,0.593367,exp_open_timeout_9,4,0,0,0.007116,3,0.214545
142.088193,0.970000,0.421959,exp_open_timeout_9,3,0,0,0.007119,3,0.137134
142.518701,0.970000,0.778504,exp_open_timeout_9,7,0,0,0.007133,3,0.430508
142.613757,0.970000,0.779961,exp_open_timeout_9,7,0,0,0.007138,3,0.095056
142.821119,0.970000,0.952461,exp_open_timeout_9,9,0,0,0.007148,3,0.207361
142.960609,0.970000,0.762720,exp_open_timeout_9,10,0,0,0.007155,3,0.139491
143.127794,0.970000,0.912710,exp_open_timeout_9,10,0,0,0.007160,3,0.167184
143.224208,0.970000,0.934954,exp_open_timeout_9,11,0,0,0.007168,3,0.096414
143.229798,0.970000,0.835908,exp_open_timeout_9,10,0,0,0.007171,3,0.005590
143.297822,0.970000,0.813594,exp_open_timeout_9,10,0,0,0.007176,3,0.068024
143.485826,0.970000,0.945212,exp_open_timeout_9,12,0,0,0.007185,3,0.188004
143.525513,0.970000,0.873340,exp_open_timeout_9,14,0,0,0.007195,3,0.039687
143.534567,0.970000,0.803699,exp_open_timeout_9,13,0,0,0.007198,3,0.009054
143.677452,0.970000,0.912894,exp_open_timeout_9,17,0,0,0.007212,3,0.142885
143.919391,0.970000,1.071325,exp_open_timeout_9,22,0,0,0.007228,3,0.241939
143.919622,0.970000,1.006689,exp_open_timeout_9,21,0,0,0.007231,3,0.000231
144.216557,0.970000,1.208561,exp_open_timeout_9,22,0,0,0.007239,3,0.296936
144.344503,0.970000,1.165239,exp_open_timeout_9,21,0,0,0.007241,3,0.127946
144.389029,0.970000,1.166189,exp_open_timeout_9,20,0,0,0.007244,3,0.044526
144.441150,0.970000,1.165002,exp_open_timeout_9,19,0,0,0.007247,3,0.052120
144.496310,0.970000,1.150198,exp_open_timeout_9,18,0,0,0.007250,3,0.055161
144.906301,0.970000,1.534360,exp_open_timeout_9,20,0,0,0.007260,3,0.409990
144.988468,0.970000,1.535168,exp_open_timeout_9,19,0,0,0.007262,3,0.082168
145.193402,0.970000,1.706055,exp_open_timeout_9,20,0,0,0.007270,3,0.204934
145.265380,0.970000,1.753578,exp_open_timeout_9,21,0,0,0.007277,3,0.071978
145.307436,0.970000,1.792318,exp_open_timeout_9,21,0,0,0.007282,3,0.042055
145.543988,0.970000,1.991462,exp_open_timeout_9,22,0,0,0.007290,3,0.236552
145.829238,0.970000,2.272546,exp_open_timeout_9,24,0,0,0.007300,3,0.285250
145.860030,0.970000,2.282483,exp_open_timeout_9,24,0,0,0.007305,3,0.030791
146.141118,0.970000,2.543567,exp_open_timeout_9,25,0,0,0.007313,3,0.281088
146.349180,0.970000,2.685300,exp_open_timeout_9,30,0,0,0.007329,3,0.208062
146.565487,0.970000,2.867787,exp_open_timeout_9,31,0,0,0.007337,3,0.216307
146.682836,0.970000,2.920968,exp_open_timeout_9,30,0,0,0.007339,3,0.117349
146.889890,0.970000,3.121592,exp_open_timeout_9,32,0,0,0.007349,3,0.207055
146.919761,0.970000,3.117269,exp_open_timeout_9,31,0,0,0.007352,3,0.029870
146.984655,0.970000,3.178496,exp_open_timeout_9,31,0,0,0.007357,3,0.064894
147.059009,0.970000,3.196543,exp_open_timeout_9,31,0,0,0.007362,3,0.074354
147.178174,0.970000,3.079607,exp_open_timeout_9,31,0,0,0.007367,3,0.119165
147.387847,0.970000,3.256168,exp_open_timeout_9,31,0,0,0.007373,3,0.209673
147.428026,0.970000,2.922882,exp_open_timeout_9,32,0,0,0.007380,3,0.040179
147.567935,0.970000,2.873753,exp_open_timeout_9,31,0,0,0.007383,3,0.139909
147.644590,0.970000,2.896305,exp_open_timeout_9,31,0,0,0.007388,3,0.076655
147.858549,0.970000,2.850310,exp_open_timeout_9,32,0,0,0.007396,3,0.213959
147.911653,0.970000,2.723388,exp_open_timeout_9,31,0,0,0.007399,3,0.053104
147.980447,0.970000,2.733182,exp_open_timeout_9,31,0,0,0.007404,3,0.068794
148.066371,0.970000,2.815213,exp_open_timeout_9,31,0,0,0.007409,3,0.085924
148.122020,0.970000,2.853329,exp_open_timeout_9,30,0,0,0.007412,3,0.055649
148.127733,0.970000,2.745437,exp_open_timeout_9,29,0,0,0.007415,3,0.005713
148.210065,0.970000,2.670258,exp_open_timeout_9,28,0,0,0.007417,3,0.082332
148.378994,0.970000,2.743980,exp_open_timeout_9,30,0,0,0.007427,3,0.168928
148.460625,0.970000,2.742434,exp_open_timeout_9,30,0,0,0.007432,3,0.081631
148.569943,0.970000,2.748831,exp_open_timeout_9,32,0,0,0.007442,3,0.109318
148.849755,0.970000,2.995488,exp_open_timeout_9,32,0,0,0.007447,3,0.279812
148.895728,0.970000,3.025720,exp_open_timeout_9,31,0,0,0.007450,3,0.045973
148.919927,0.970000,2.985852,exp_open_timeout_9,30,0,0,0.007453,3,0.024199
148.974736,0.970000,2.799388,exp_open_timeout_9,29,0,0,0.007456,3,0.054809
148.991654,0.970000,2.788353,exp_open_timeout_9,28,0,0,0.007459,3,0.016919
148.992364,0.970000,2.773310,exp_open_timeout_9,27,0,0,0.007462,3,0.000709
149.146054,0.970000,2.924544,exp_open_timeout_9,26,0,0,0.007464,3,0.153691
149.276104,0.970000,3.040133,exp_open_timeout_9,25,0,0,0.007467,3,0.130050
149.391460,0.970000,3.144651,exp_open_timeout_9,24,0,0,0.007470,3,0.115357
149.452253,0.970000,3.093693,exp_open_timeout_9,25,0,0,0.007478,3,0.060793
149.476315,0.970000,2.950347,exp_open_timeout_9,24,0,0,0.007481,3,0.024061
149.521860,0.970000,2.781832,exp_open_timeout_9,24,0,0,0.007486,3,0.045545
149.885072,0.970000,3.125054,exp_open_timeout_9,26,0,0,0.007495,3,0.363212
149.891979,0.970000,3.009018,exp_open_timeout_9,25,0,0,0.007498,3,0.006907
150.025231,0.970000,3.057230,exp_open_timeout_9,25,0,0,0.007504,3,0.133252
150.042263,0.970000,3.024072,exp_open_timeout_9,25,0,0,0.007509,3,0.017031
150.044172,0.970000,2.952521,exp_open_timeout_9,24,0,0,0.007512,3,0.001909
150.143138,0.970000,2.908739,exp_open_timeout_9,23,0,0,0.007514,3,0.098967
150.147385,0.970000,2.737716,exp_open_timeout_9,22,0,0,0.007517,3,0.004247
150.236913,0.970000,2.818706,exp_open_timeout_9,22,0,0,0.007522,3,0.089528
150.454376,0.970000,2.820314,exp_open_timeout_9,22,0,0,0.007527,3,0.217463
150.712117,0.970000,2.972007,exp_open_timeout_9,23,0,0,0.007535,3,0.257741
150.838485,0.970000,3.030913,exp_open_timeout_9,22,0,0,0.007538,3,0.126367
150.857571,0.970000,2.938286,exp_open_timeout_9,22,0,0,0.007543,3,0.019086
150.959350,0.970000,2.911884,exp_open_timeout_9,23,0,0,0.007550,3,0.101779
150.979760,0.970000,2.718227,exp_open_timeout_9,22,0,0,0.007553,3,0.020409
151.158801,0.970000,2.863794,exp_open_timeout_9,24,0,0,0.007563,3,0.179041
151.476491,0.970000,3.175452,exp_open_timeout_9,26,0,0,0.007573,3,0.317689
151.494587,0.970000,3.111576,exp_open_timeout_9,25,0,0,0.007576,3,0.018097
151.503195,0.970000,2.980130,exp_open_timeout_9,24,0,0,0.007579,3,0.008607
151.596048,0.970000,3.036470,exp_open_timeout_9,24,0,0,0.007584,3,0.092853
151.647114,0.970000,3.087269,exp_open_timeout_9,23,0,0,0.007587,3,0.051067
151.736272,0.970000,3.151988,exp_open_timeout_9,22,0,0,0.007598,3,0.089157
151.743905,0.970000,2.350946,exp_open_timeout_9,21,0,0,0.007601,3,0.007634
151.789585,0.970000,2.373382,exp_open_timeout_9,20,0,0,0.007604,3,0.045680
151.829931,0.970000,2.342576,exp_open_timeout_9,21,0,0,0.007612,3,0.040346
151.866047,0.970000,2.341388,exp_open_timeout_9,20,0,0,0.007614,3,0.036116
151.978690,0.970000,2.270182,exp_open_timeout_9,19,0,0,0.007617,3,0.112643
152.021738,0.970000,2.247434,exp_open_timeout_9,18,0,0,0.007620,3,0.043048
152.083853,0.970000,2.170811,exp_open_timeout_9,18,0,0,0.007625,3,0.062114
152.109382,0.970000,2.072489,exp_open_timeout_9,18,0,0,0.007633,3,0.025529
152.127360,0.970000,1.972296,exp_open_timeout_9,17,0,0,0.007636,3,0.017978
152.348845,0.970000,1.948637,exp_open_timeout_9,17,0,0,0.007641,3,0.221485
152.497380,0.970000,1.993535,exp_open_timeout_9,18,0,0,0.007648,3,0.148535
152.714045,0.970000,2.022342,exp_open_timeout_9,18,0,0,0.007653,3,0.216665
152.738241,0.970000,1.881339,exp_open_timeout_9,17,0,0,0.007656,3,0.024196
152.977454,0.970000,2.079236,exp_open_timeout_9,19,0,0,0.007666,3,0.239214
153.102499,0.970000,2.163694,exp_open_timeout_9,19,0,0,0.007671,3,0.125044
153.244310,0.970000,2.248426,exp_open_timeout_9,20,0,0,0.007679,3,0.141811
153.440089,0.970000,2.427194,exp_open_timeout_9,22,0,0,0.007688,3,0.195779
153.499762,0.970000,2.361472,exp_open_timeout_9,21,0,0,0.007691,3,0.059672
153.604909,0.970000,2.357050,exp_open_timeout_9,21,0,0,0.007696,3,0.105148
153.755273,0.970000,2.450433,exp_open_timeout_9,26,0,0,0.007713,3,0.150364
153.999482,0.970000,2.608663,exp_open_timeout_9,26,0,0,0.007718,3,0.244209
