t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
290.044345,0.970000,2.483149,exp_open_timeout_9,34,0,0,0.014051,3,0.116278
290.346788,0.970000,2.749097,exp_open_timeout_9,34,0,0,0.014057,3,0.302443
290.388391,0.970000,2.486735,exp_open_timeout_9,33,0,0,0.014059,3,0.041603
290.396641,0.970000,2.463099,exp_open_timeout_9,32,0,0,0.014062,3,0.008251
290.573760,0.970000,2.629929,exp_open_timeout_9,32,0,0,0.014067,3,0.177119
290.682542,0.970000,2.680499,exp_open_timeout_9,32,0,0,0.014072,3,0.108782
290.773347,0.970000,2.754294,exp_open_timeout_9,32,0,0,0.014076,3,0.090805
290.787176,0.970000,2.765857,exp_open_timeout_9,31,0,0,0.014079,3,0.013829
290.815931,0.970000,2.658531,exp_open_timeout_9,30,0,0,0.014082,3,0.028755
291.044143,0.970000,2.854164,exp_open_timeout_9,31,0,0,0.014089,3,0.228213
291.248657,0.970000,3.036210,exp_open_timeout_9,33,0,0,0.014099,3,0.204513
291.266026,0.970000,3.006925,exp_open_timeout_9,32,0,0,0.014101,3,0.017369
291.276110,0.970000,3.011886,exp_open_timeout_9,31,0,0,0.014104,3,0.010084
291.292368,0.970000,3.020968,exp_open_timeout_9,30,0,0,0.014107,3,0.016258
291.314447,0.970000,2.943907,exp_open_timeout_9,29,0,0,0.014109,3,0.022079
291.324114,0.970000,2.881301,exp_open_timeout_9,29,0,0,0.014114,3,0.009668
291.554484,0.970000,3.016478,exp_open_timeout_9,32,0,0,0.014126,3,0.230369
291.625853,0.970000,2.964118,exp_open_timeout_9,31,0,0,0.014128,3,0.071370
291.630087,0.970000,2.929031,exp_open_timeout_9,30,0,0,0.014131,3,0.004234
291.664403,0.970000,2.914519,exp_open_timeout_9,29,0,0,0.014134,3,0.034316
291.774406,0.970000,2.707614,exp_open_timeout_9,28,0,0,0.014136,3,0.110003
291.799316,0.970000,2.720255,exp_open_timeout_9,27,0,0,0.014139,3,0.024910
291.849121,0.970000,2.764148,exp_open_timeout_9,26,0,0,0.014141,3,0.049805
291.874008,0.970000,2.755251,exp_open_timeout_9,26,0,0,0.014146,3,0.024887
291.890396,0.970000,2.607313,exp_open_timeout_9,25,0,0,0.014149,3,0.016388
291.924794,0.970000,2.620941,exp_open_timeout_9,25,0,0,0.014153,3,0.034397
291.983697,0.970000,2.644603,exp_open_timeout_9,25,0,0,0.014159,3,0.058904
292.005978,0.970000,2.634277,exp_open_timeout_9,24,0,0,0.014162,3,0.022281
292.134015,0.970000,2.675971,exp_open_timeout_9,24,0,0,0.014166,3,0.128037
292.182096,0.970000,2.553043,exp_open_timeout_9,24,0,0,0.014172,3,0.048081
292.428771,0.970000,2.699553,exp_open_timeout_9,25,0,0,0.014179,3,0.246675
292.526895,0.970000,2.619623,exp_open_timeout_9,26,0,0,0.014186,3,0.098124
292.609599,0.970000,2.685348,exp_open_timeout_9,25,0,0,0.014189,3,0.082704
292.653928,0.970000,2.665569,exp_open_timeout_9,26,0,0,0.014196,3,0.044329
292.660037,0.970000,2.616542,exp_open_timeout_9,25,0,0,0.014199,3,0.006109
292.736930,0.970000,2.403970,exp_open_timeout_9,26,0,0,0.014206,3,0.076893
292.798784,0.970000,2.353063,exp_open_timeout_9,25,0,0,0.014208,3,0.061854
292.884692,0.970000,2.254183,exp_open_timeout_9,26,0,0,0.014215,3,0.085908
292.976568,0.970000,2.209736,exp_open_timeout_9,25,0,0,0.014218,3,0.091876
293.023234,0.970000,2.135730,exp_open_timeout_9,24,0,0,0.014221,3,0.046666
293.052874,0.970000,2.150748,exp_open_timeout_9,23,0,0,0.014224,3,0.029640
293.153588,0.970000,1.999969,exp_open_timeout_9,23,0,0,0.014229,3,0.100714
293.518633,0.970000,2.356700,exp_open_timeout_9,29,0,0,0.014246,3,0.365045
293.588417,0.970000,2.416664,exp_open_timeout_9,28,0,0,0.014249,3,0.069784
293.608680,0.970000,2.289354,exp_open_timeout_9,27,0,0,0.014252,3,0.020263
293.714888,0.970000,2.357987,exp_open_timeout_9,27,0,0,0.014257,3,0.106208
293.902157,0.970000,2.368525,exp_open_timeout_9,30,0,0,0.014268,3,0.187269
294.012940,0.970000,2.472244,exp_open_timeout_9,30,0,0,0.014273,3,0.110783
294.043692,0.970000,2.491069,exp_open_timeout_9,29,0,0,0.014276,3,0.030752
294.243562,0.970000,2.384855,exp_open_timeout_9,32,0,0,0.014290,3,0.199870
294.449365,0.970000,2.543734,exp_open_timeout_9,36,0,0,0.014303,3,0.205803
294.529577,0.970000,2.566002,exp_open_timeout_9,36,0,0,0.014308,3,0.080211
294.602734,0.970000,2.560412,exp_open_timeout_9,36,0,0,0.014313,3,0.073157
294.697226,0.970000,2.532819,exp_open_timeout_9,35,0,0,0.014316,3,0.094492
294.734138,0.970000,2.495623,exp_open_timeout_9,34,0,0,0.014319,3,0.036912
294.858186,0.970000,2.456691,exp_open_timeout_9,33,0,0,0.014321,3,0.124048
294.869161,0.970000,2.404506,exp_open_timeout_9,32,0,0,0.014324,3,0.010975
294.877561,0.970000,2.401188,exp_open_timeout_9,31,0,0,0.014326,3,0.008400
295.090213,0.970000,2.474419,exp_open_timeout_9,31,0,0,0.014331,3,0.212652
295.183358,0.970000,2.553254,exp_open_timeout_9,31,0,0,0.014336,3,0.093145
295.275265,0.970000,2.599670,exp_open_timeout_9,32,0,0,0.014344,3,0.091906
295.310761,0.970000,2.623269,exp_open_timeout_9,32,0,0,0.014349,3,0.035496
295.416122,0.970000,2.605192,exp_open_timeout_9,34,0,0,0.014358,3,0.105361
295.671253,0.970000,2.845229,exp_open_timeout_9,36,0,0,0.014367,3,0.255131
295.718839,0.970000,2.621729,exp_open_timeout_9,37,0,0,0.014383,3,0.047586
296.202938,0.970000,3.008048,exp_open_timeout_9,38,0,0,0.014390,3,0.484099
296.230393,0.970000,3.030426,exp_open_timeout_9,37,0,0,0.014393,3,0.027456
296.235568,0.970000,3.006882,exp_open_timeout_9,36,0,0,0.014395,3,0.005175
296.263201,0.970000,2.985961,exp_open_timeout_9,36,0,0,0.014401,3,0.027632
296.433031,0.970000,3.108026,exp_open_timeout_9,35,0,0,0.014403,3,0.169831
296.455484,0.970000,3.094411,exp_open_timeout_9,34,0,0,0.014406,3,0.022453
296.616850,0.970000,3.152470,exp_open_timeout_9,36,0,0,0.014415,3,0.161366
296.720791,0.970000,3.079648,exp_open_timeout_9,35,0,0,0.014418,3,0.103941
296.760380,0.970000,2.975565,exp_open_timeout_9,35,0,0,0.014423,3,0.039590
296.843861,0.970000,3.055844,exp_open_timeout_9,34,0,0,0.014426,3,0.083481
296.979245,0.970000,3.184499,exp_open_timeout_9,33,0,0,0.014428,3,0.135384
297.172485,0.970000,3.372298,exp_open_timeout_9,34,0,0,0.014435,3,0.193240
297.293437,0.970000,3.376009,exp_open_timeout_9,33,0,0,0.014438,3,0.120952
297.333124,0.970000,3.244474,exp_open_timeout_9,32,0,0,0.014441,3,0.039687
297.365584,0.970000,3.274591,exp_open_timeout_9,31,0,0,0.014443,3,0.032460
297.407985,0.970000,3.220737,exp_open_timeout_9,31,0,0,0.014448,3,0.042402
297.467366,0.970000,3.272001,exp_open_timeout_9,31,0,0,0.014453,3,0.059381
297.795912,0.970000,3.539283,exp_open_timeout_9,36,0,0,0.014469,3,0.328546
297.917685,0.970000,3.608641,exp_open_timeout_9,35,0,0,0.014472,3,0.121773
297.948183,0.970000,3.620714,exp_open_timeout_9,34,0,0,0.014474,3,0.030498
298.092843,0.970000,3.724468,exp_open_timeout_9,33,0,0,0.014477,3,0.144660
298.094677,0.970000,3.684943,exp_open_timeout_9,32,0,0,0.014479,3,0.001834
298.115250,0.970000,3.616348,exp_open_timeout_9,31,0,0,0.014482,3,0.020573
298.185105,0.970000,3.607206,exp_open_timeout_9,30,0,0,0.014484,3,0.069855
298.226941,0.970000,3.275902,exp_open_timeout_9,29,0,0,0.014487,3,0.041835
298.400979,0.970000,3.250226,exp_open_timeout_9,29,0,0,0.014492,3,0.174038
298.412735,0.970000,3.210728,exp_open_timeout_9,28,0,0,0.014495,3,0.011756
298.459496,0.970000,3.192366,exp_open_timeout_9,27,0,0,0.014497,3,0.046761
298.556027,0.970000,3.279893,exp_open_timeout_9,26,0,0,0.014500,3,0.096531
298.736937,0.970000,3.378819,exp_open_timeout_9,26,0,0,0.014505,3,0.180910
298.907463,0.970000,3.533974,exp_open_timeout_9,25,0,0,0.014507,3,0.170526
299.101877,0.970000,3.711039,exp_open_timeout_9,26,0,0,0.014514,3,0.194414
299.198178,0.970000,3.694600,exp_open_timeout_9,26,0,0,0.014520,3,0.096301
299.318770,0.970000,3.805636,exp_open_timeout_9,25,0,0,0.014522,3,0.120592
299.378471,0.970000,3.760460,exp_open_timeout_9,25,0,0,0.014527,3,0.059702
299.447827,0.970000,3.772726,exp_open_timeout_9,25,0,0,0.014532,3,0.069356
299.498966,0.970000,3.821923,exp_open_timeout_9,25,0,0,0.014537,3,0.051139
299.516729,0.970000,3.734168,exp_open_timeout_9,24,0,0,0.014540,3,0.017763
299.581544,0.970000,3.740134,exp_open_timeout_9,23,0,0,0.014542,3,0.064814
299.721550,0.970000,3.482714,exp_open_timeout_9,23,0,0,0.014548,3,0.140007
299.764840,0.970000,3.262120,exp_open_timeout_9,24,0,0,0.014555,3,0.043290
300.131344,0.970000,3.550627,exp_open_timeout_9,26,0,0,0.014564,3,0.366503
300.133242,0.970000,3.539145,exp_open_timeout_9,25,0,0,0.014567,3,0.001898
300.243049,0.970000,3.513700,exp_open_timeout_9,24,0,0,0.014570,3,0.109807
300.294720,0.970000,3.293178,exp_open_timeout_9,24,0,0,0.014575,3,0.051672
300.300049,0.970000,3.190215,exp_open_timeout_9,24,0,0,0.014579,3,0.005329
300.400959,0.970000,3.011506,exp_open_timeout_9,25,0,0,0.014586,3,0.100910
300.451721,0.970000,3.010992,exp_open_timeout_9,24,0,0,0.014589,3,0.050762
300.633402,0.970000,3.089413,exp_open_timeout_9,25,0,0,0.014596,3,0.181681
300.778825,0.970000,3.185077,exp_open_timeout_9,25,0,0,0.014602,3,0.145424
300.786161,0.970000,3.162970,exp_open_timeout_9,24,0,0,0.014605,3,0.007336
301.008753,0.970000,3.326860,exp_open_timeout_9,25,0,0,0.014612,3,0.222592
301.046244,0.970000,3.320317,exp_open_timeout_9,25,0,0,0.014617,3,0.037490
301.308945,0.970000,3.524451,exp_open_timeout_9,25,0,0,0.014622,3,0.262702
301.343193,0.970000,2.984533,exp_open_timeout_9,24,0,0,0.014625,3,0.034247
301.433969,0.970000,2.799857,exp_open_timeout_9,25,0,0,0.014632,3,0.090777
301.543805,0.970000,2.587291,exp_open_timeout_9,25,0,0,0.014637,3,0.109836
301.713046,0.970000,2.663690,exp_open_timeout_9,25,0,0,0.014642,3,0.169241
301.876029,0.970000,2.748461,exp_open_timeout_9,25,0,0,0.014646,3,0.162983
301.967407,0.970000,2.589780,exp_open_timeout_9,24,0,0,0.014649,3,0.091378
301.974737,0.970000,2.542234,exp_open_timeout_9,23,0,0,0.014652,3,0.007330
301.982556,0.970000,2.524949,exp_open_timeout_9,22,0,0,0.014655,3,0.007819
302.077211,0.970000,2.492743,exp_open_timeout_9,22,0,0,0.014659,3,0.094655
302.160446,0.970000,2.437792,exp_open_timeout_9,21,0,0,0.014662,3,0.083235
302.160507,0.970000,2.400941,exp_open_timeout_9,20,0,0,0.014665,3,0.000061
302.220084,0.970000,2.274167,exp_open_timeout_9,19,0,0,0.014668,3,0.059577
302.221612,0.970000,2.195529,exp_open_timeout_9,18,0,0,0.014670,3,0.001528
302.231979,0.970000,2.138860,exp_open_timeout_9,17,0,0,0.014673,3,0.010367
302.260767,0.970000,1.992254,exp_open_timeout_9,16,0,0,0.014675,3,0.028788
302.281242,0.970000,1.981884,exp_open_timeout_9,15,0,0,0.014678,3,0.020475
302.317946,0.970000,1.950320,exp_open_timeout_9,15,0,0,0.014683,3,0.036704
302.490155,0.970000,2.093564,exp_open_timeout_9,17,0,0,0.014692,3,0.172209
302.542166,0.970000,2.045701,exp_open_timeout_9,17,0,0,0.014697,3,0.052011
302.545251,0.970000,1.993312,exp_open_timeout_9,16,0,0,0.014700,3,0.003085
302.617430,0.970000,1.931454,exp_open_timeout_9,15,0,0,0.014703,3,0.072179
302.648182,0.970000,1.805413,exp_open_timeout_9,14,0,0,0.014705,3,0.030752
302.655344,0.970000,1.757851,exp_open_timeout_9,13,0,0,0.014708,3,0.007162
302.672225,0.970000,1.641018,exp_open_timeout_9,12,0,0,0.014710,3,0.016881
302.808460,0.970000,1.552743,exp_open_timeout_9,12,0,0,0.014715,3,0.136235
302.966038,0.970000,1.610194,exp_open_timeout_9,11,0,0,0.014718,3,0.157578
302.978553,0.970000,1.561821,exp_open_timeout_9,13,0,0,0.014728,3,0.012515
302.978804,0.970000,1.521008,exp_open_timeout_9,12,0,0,0.014730,3,0.000251
303.063421,0.970000,1.360867,exp_open_timeout_9,11,0,0,0.014733,3,0.084617
303.245717,0.970000,1.388005,exp_open_timeout_9,12,0,0,0.014740,3,0.182296
303.367591,0.970000,1.344892,exp_open_timeout_9,11,0,0,0.014743,3,0.121875
303.377618,0.970000,1.080323,exp_open_timeout_9,10,0,0,0.014745,3,0.010026
303.392393,0.970000,1.057641,exp_open_timeout_9,9,0,0,0.014748,3,0.014775
303.589619,0.970000,1.228571,exp_open_timeout_9,10,0,0,0.014755,3,0.197226
303.589692,0.970000,1.140506,exp_open_timeout_9,9,0,0,0.014758,3,0.000074
303.609460,0.970000,1.118362,exp_open_timeout_9,8,0,0,0.014760,3,0.019768
303.781374,0.970000,0.996889,exp_open_timeout_9,9,0,0,0.014767,3,0.171914
303.878987,0.970000,0.912706,exp_open_timeout_9,10,0,0,0.014775,3,0.097613
304.123122,0.970000,1.149463,exp_open_timeout_9,14,0,0,0.014788,3,0.244135
304.269162,0.970000,1.295332,exp_open_timeout_9,15,0,0,0.014795,3,0.146041
304.411745,0.970000,1.287071,exp_open_timeout_9,18,0,0,0.014807,3,0.142583
304.486567,0.970000,1.259535,exp_open_timeout_9,18,0,0,0.014812,3,0.074821
304.568244,0.970000,1.102973,exp_open_timeout_9,17,0,0,0.014815,3,0.081677
304.665878,0.970000,1.168602,exp_open_timeout_9,18,0,0,0.014822,3,0.097635
304.849546,0.970000,1.195976,exp_open_timeout_9,19,0,0,0.014829,3,0.183667
304.930446,0.970000,1.242878,exp_open_timeout_9,18,0,0,0.014832,3,0.080900
305.035290,0.970000,1.223422,exp_open_timeout_9,18,0,0,0.014837,3,0.104845
305.142226,0.970000,1.316933,exp_open_timeout_9,19,0,0,0.014843,3,0.106936
305.161818,0.970000,1.208450,exp_open_timeout_9,18,0,0,0.014846,3,0.019592
305.184132,0.970000,1.180599,exp_open_timeout_9,17,0,0,0.014849,3,0.022314
305.254215,0.970000,1.208848,exp_open_timeout_9,16,0,0,0.014852,3,0.070083
305.386185,0.970000,1.311223,exp_open_timeout_9,16,0,0,0.014857,3,0.131970
305.465770,0.970000,1.372696,exp_open_timeout_9,16,0,0,0.014861,3,0.079585
305.716814,0.970000,1.550232,exp_open_timeout_9,17,0,0,0.014869,3,0.251044
305.938379,0.970000,1.765359,exp_open_timeout_9,17,0,0,0.014881,3,0.221566
305.994427,0.970000,1.678607,exp_open_timeout_9,16,0,0,0.014884,3,0.056048
306.042715,0.970000,1.718286,exp_open_timeout_9,15,0,0,0.014887,3,0.048288
306.098039,0.970000,1.730811,exp_open_timeout_9,15,0,0,0.014892,3,0.055324
306.125455,0.970000,1.739922,exp_open_timeout_9,14,0,0,0.014895,3,0.027416
306.469954,0.970000,1.998624,exp_open_timeout_9,18,0,0,0.014908,3,0.344499
306.553547,0.970000,1.932871,exp_open_timeout_9,17,0,0,0.014911,3,0.083593
306.611387,0.970000,1.965032,exp_open_timeout_9,16,0,0,0.014914,3,0.057840
306.615643,0.970000,1.865255,exp_open_timeout_9,15,0,0,0.014916,3,0.004256
306.621481,0.970000,1.857985,exp_open_timeout_9,14,0,0,0.014919,3,0.005838
306.638825,0.970000,1.606828,exp_open_timeout_9,13,0,0,0.014921,3,0.017345
306.639548,0.970000,1.590002,exp_open_timeout_9,12,0,0,0.014924,3,0.000723
306.909325,0.970000,1.783263,exp_open_timeout_9,12,0,0,0.014929,3,0.269777
306.992583,0.970000,1.651868,exp_open_timeout_9,13,0,0,0.014936,3,0.083258
307.125722,0.970000,1.662873,exp_open_timeout_9,14,0,0,0.014943,3,0.133139
307.163897,0.970000,1.511425,exp_open_timeout_9,14,0,0,0.014948,3,0.038175
307.172412,0.970000,1.458356,exp_open_timeout_9,13,0,0,0.014951,3,0.008515
307.392066,0.970000,1.510785,exp_open_timeout_9,14,0,0,0.014958,3,0.219654
307.590716,0.970000,1.518263,exp_open_timeout_9,16,0,0,0.014967,3,0.198650
307.690111,0.970000,1.536797,exp_open_timeout_9,17,0,0,0.014974,3,0.099395
307.819845,0.970000,1.608582,exp_open_timeout_9,18,0,0,0.014982,3,0.129734
307.905438,0.970000,1.586232,exp_open_timeout_9,18,0,0,0.014986,3,0.085594
308.031211,0.970000,1.616196,exp_open_timeout_9,18,0,0,0.014991,3,0.125772
308.174701,0.970000,1.712639,exp_open_timeout_9,18,0,0,0.014996,3,0.143490
308.224152,0.970000,1.435241,exp_open_timeout_9,17,0,0,0.014999,3,0.049451
308.394593,0.970000,1.480416,exp_open_timeout_9,18,0,0,0.015006,3,0.170441
308.420889,0.970000,1.449581,exp_open_timeout_9,17,0,0,0.015009,3,0.026296
308.530699,0.970000,1.494320,exp_open_timeout_9,17,0,0,0.015013,3,0.109811
308.583771,0.970000,1.465422,exp_open_timeout_9,18,0,0,0.015021,3,0.053071
308.663595,0.970000,1.514475,exp_open_timeout_9,17,0,0,0.015023,3,0.079824
308.668361,0.970000,1.474993,exp_open_timeout_9,16,0,0,0.015026,3,0.004766
308.679992,0.970000,1.483132,exp_open_timeout_9,15,0,0,0.015029,3,0.011631
308.704260,0.970000,1.264944,exp_open_timeout_9,15,0,0,0.015034,3,0.024268
308.799098,0.970000,1.299888,exp_open_timeout_9,15,0,0,0.015039,3,0.094838
308.830855,0.970000,1.283295,exp_open_timeout_9,14,0,0,0.015041,3,0.031757
308.833838,0.970000,1.239202,exp_open_timeout_9,13,0,0,0.015044,3,0.002983
308.995943,0.970000,1.394490,exp_open_timeout_9,14,0,0,0.015051,3,0.162105
309.046295,0.970000,1.299242,exp_open_timeout_9,13,0,0,0.015054,3,0.050352
309.164798,0.970000,1.410901,exp_open_timeout_9,15,0,0,0.015064,3,0.118502
309.339971,0.970000,1.467009,exp_open_timeout_9,16,0,0,0.015071,3,0.175174
309.361756,0.970000,1.401731,exp_open_timeout_9,16,0,0,0.015075,3,0.021784
309.368790,0.970000,1.282769,exp_open_timeout_9,15,0,0,0.015078,3,0.007034
309.478512,0.970000,1.209585,exp_open_timeout_9,14,0,0,0.015081,3,0.109722
309.560061,0.970000,1.166511,exp_open_timeout_9,15,0,0,0.015088,3,0.081549
309.615742,0.970000,1.093970,exp_open_timeout_9,14,0,0,0.015090,3,0.055681
309.714654,0.970000,1.149406,exp_open_timeout_9,13,0,0,0.015093,3,0.098912
309.762150,0.970000,1.178482,exp_open_timeout_9,12,0,0,0.015096,3,0.047497
309.806529,0.970000,1.122436,exp_open_timeout_9,12,0,0,0.015100,3,0.044379
309.820816,0.970000,1.082877,exp_open_timeout_9,11,0,0,0.015103,3,0.014286
309.955273,0.970000,1.044903,exp_open_timeout_9,11,0,0,0.015108,3,0.134458
309.984611,0.970000,1.023098,exp_open_timeout_9,10,0,0,0.015111,3,0.029338
309.996634,0.970000,0.928630,exp_open_timeout_9,9,0,0,0.015114,3,0.012023
310.188708,0.970000,1.114588,exp_open_timeout_9,9,0,0,0.015119,3,0.192074
310.207233,0.970000,1.057113,exp_open_timeout_9,8,0,0,0.015121,3,0.018525
310.281725,0.970000,1.068496,exp_open_timeout_9,9,0,0,0.015128,3,0.074492
310.303559,0.970000,1.045722,exp_open_timeout_9,8,0,0,0.015131,3,0.021834
310.436755,0.970000,1.075508,exp_open_timeout_9,9,0,0,0.015138,3,0.133196
310.520157,0.970000,1.011442,exp_open_timeout_9,8,0,0,0.015141,3,0.083402
310.775642,0.970000,1.260657,exp_open_timeout_9,7,0,0,0.015144,3,0.255485
311.062692,0.970000,1.284218,exp_open_timeout_9,7,0,0,0.015148,3,0.287050
311.070138,0.970000,1.215124,exp_open_timeout_9,6,0,0,0.015151,3,0.007446
311.112642,0.970000,1.079387,exp_open_timeout_9,5,0,0,0.015154,3,0.042504
311.308533,0.970000,1.068747,exp_open_timeout_9,5,0,0,0.015159,3,0.195891
311.313267,0.970000,1.048123,exp_open_timeout_9,4,0,0,0.015161,3,0.004734
311.381814,0.970000,1.055461,exp_open_timeout_9,3,0,0,0.015164,3,0.068547
311.439489,0.970000,1.086131,exp_open_timeout_9,2,0,0,0.015166,3,0.057675
311.511336,0.970000,0.643164,exp_open_timeout_9,1,0,0,0.015169,3,0.071847
311.534968,0.970000,0.322159,exp_open_timeout_9,0,0,0,0.015172,3,0.023632
311.721081,0.970000,0.113016,exp_open_timeout_9,1,0,0,0.015179,3,0.113016
311.792363,0.970000,0.088334,exp_open_timeout_9,0,0,0,0.015182,3,0.071282
311.926676,0.970000,0.000271,exp_open_timeout_9,0,0,0,0.015186,3,0.000271
312.225389,0.970000,0.123930,exp_open_timeout_9,0,0,0,0.015191,3,0.123930
312.730355,0.970000,0.379646,exp_open_timeout_9,3,0,0,0.015203,3,0.379646
312.754292,0.970000,0.349166,exp_open_timeout_9,2,0,0,0.015206,3,0.023937
312.861308,0.970000,0.330293,exp_open_timeout_9,1,0,0,0.015208,3,0.107015
312.916633,0.970000,0.353486,exp_open_timeout_9,0,0,0,0.015211,3,0.055325
312.996430,0.970000,0.000556,exp_open_timeout_9,0,0,0,0.015216,3,0.000556
313.055996,0.970000,0.000513,exp_open_timeout_9,0,0,0,0.015221,3,0.000513
313.286349,0.970000,0.201773,exp_open_timeout_9,0,0,0,0.015225,3,0.201773
313.575439,0.970000,0.261504,exp_open_timeout_9,4,0,0,0.015239,3,0.261504
313.587796,0.970000,0.241722,exp_open_timeout_9,3,0,0,0.015242,3,0.012357
313.729158,0.970000,0.301839,exp_open_timeout_9,3,0,0,0.015247,3,0.141363
313.878327,0.970000,0.442735,exp_open_timeout_9,4,0,0,0.015254,3,0.149168
313.945081,0.970000,0.490176,exp_open_timeout_9,4,0,0,0.015259,3,0.066755
313.986425,0.970000,0.390830,exp_open_timeout_9,3,0,0,0.015262,3,0.041343
314.054793,0.970000,0.313927,exp_open_timeout_9,2,0,0,0.015264,3,0.068369
314.180522,0.970000,0.395623,exp_open_timeout_9,2,0,0,0.015269,3,0.125729
314.181785,0.970000,0.297582,exp_open_timeout_9,1,0,0,0.015271,3,0.001262
314.246704,0.970000,0.117326,exp_open_timeout_9,0,0,0,0.015274,3,0.064919
314.315666,0.970000,0.004257,exp_open_timeout_9,0,0,0,0.015279,3,0.004257
314.442312,0.970000,0.093223,exp_open_timeout_9,2,0,0,0.015291,3,0.093223
314.478128,0.970000,0.122081,exp_open_timeout_9,2,0,0,0.015296,3,0.035816
314.506878,0.970000,0.128154,exp_open_timeout_9,1,0,0,0.015298,3,0.028750
314.915992,0.970000,0.468510,exp_open_timeout_9,5,0,0,0.015312,3,0.409114
314.990535,0.970000,0.449948,exp_open_timeout_9,4,0,0,0.015315,3,0.074543
315.096797,0.970000,0.472254,exp_open_timeout_9,4,0,0,0.015320,3,0.106261
315.214292,0.970000,0.556029,exp_open_timeout_9,4,0,0,0.015325,3,0.117495
315.230059,0.970000,0.431183,exp_open_timeout_9,3,0,0,0.015328,3,0.015767
315.311531,0.970000,0.457051,exp_open_timeout_9,3,0,0,0.015332,3,0.081472
315.352466,0.970000,0.282698,exp_open_timeout_9,2,0,0,0.015335,3,0.040934
315.552969,0.970000,0.378330,exp_open_timeout_9,4,0,0,0.015344,3,0.200504
315.575090,0.970000,0.323842,exp_open_timeout_9,3,0,0,0.015347,3,0.022121
315.798178,0.970000,0.331867,exp_open_timeout_9,4,0,0,0.015354,3,0.223088
315.921580,0.970000,0.433704,exp_open_timeout_9,3,0,0,0.015357,3,0.123402
316.009163,0.970000,0.517167,exp_open_timeout_9,2,0,0,0.015360,3,0.087583
316.048564,0.970000,0.460881,exp_open_timeout_9,1,0,0,0.015362,3,0.039402
316.087569,0.970000,0.459344,exp_open_timeout_9,0,0,0,0.015365,3,0.039005
316.728095,0.970000,0.555821,exp_open_timeout_9,6,0,0,0.015383,3,0.555821
316.967302,0.970000,0.748399,exp_open_timeout_9,8,0,0,0.015392,3,0.239207
316.989355,0.970000,0.737405,exp_open_timeout_9,8,0,0,0.015406,3,0.022054
317.007143,0.970000,0.600061,exp_open_timeout_9,7,0,0,0.015409,3,0.017788
317.113890,0.970000,0.647700,exp_open_timeout_9,7,0,0,0.015413,3,0.106747
317.148316,0.970000,0.642451,exp_open_timeout_9,7,0,0,0.015419,3,0.034426
317.254976,0.970000,0.741137,exp_open_timeout_9,7,0,0,0.015423,3,0.106660
317.352003,0.970000,0.480170,exp_open_timeout_9,6,0,0,0.015426,3,0.097027
317.365837,0.970000,0.492027,exp_open_timeout_9,5,0,0,0.015429,3,0.013834
317.420893,0.970000,0.487761,exp_open_timeout_9,4,0,0,0.015431,3,0.055056
317.593510,0.970000,0.613662,exp_open_timeout_9,4,0,0,0.015436,3,0.172616
317.835453,0.970000,0.779459,exp_open_timeout_9,5,0,0,0.015444,3,0.241943
318.050330,0.970000,0.902688,exp_open_timeout_9,7,0,0,0.015453,3,0.214877
318.096464,0.970000,0.880684,exp_open_timeout_9,6,0,0,0.015456,3,0.046134
318.133571,0.970000,0.656010,exp_open_timeout_9,5,0,0,0.015458,3,0.037108
318.210579,0.970000,0.590397,exp_open_timeout_9,6,0,0,0.015465,3,0.077007
318.274189,0.970000,0.524883,exp_open_timeout_9,6,0,0,0.015471,3,0.063611
318.299535,0.970000,0.376240,exp_open_timeout_9,5,0,0,0.015473,3,0.025346
318.511634,0.970000,0.547773,exp_open_timeout_9,7,0,0,0.015482,3,0.212099
318.548756,0.970000,0.512827,exp_open_timeout_9,7,0,0,0.015488,3,0.037122
318.581072,0.970000,0.431803,exp_open_timeout_9,7,0,0,0.015492,3,0.032316
318.696738,0.970000,0.545972,exp_open_timeout_9,7,0,0,0.015497,3,0.115666
318.826270,0.970000,0.561106,exp_open_timeout_9,8,0,0,0.015505,3,0.129533
318.828518,0.970000,0.385157,exp_open_timeout_9,7,0,0,0.015507,3,0.002248
318.876489,0.970000,0.404120,exp_open_timeout_9,7,0,0,0.015512,3,0.047971
319.178772,0.970000,0.682565,exp_open_timeout_9,9,0,0,0.015521,3,0.302283
319.183541,0.970000,0.655586,exp_open_timeout_9,8,0,0,0.015524,3,0.004769
319.198931,0.970000,0.635581,exp_open_timeout_9,7,0,0,0.015527,3,0.015390
319.216442,0.970000,0.522638,exp_open_timeout_9,6,0,0,0.015529,3,0.017511
319.253729,0.970000,0.528675,exp_open_timeout_9,5,0,0,0.015532,3,0.037287
319.293899,0.970000,0.503706,exp_open_timeout_9,5,0,0,0.015537,3,0.040170
319.304858,0.970000,0.445525,exp_open_timeout_9,4,0,0,0.015539,3,0.010958
319.433461,0.970000,0.527311,exp_open_timeout_9,4,0,0,0.015544,3,0.128603
319.568584,0.970000,0.443725,exp_open_timeout_9,3,0,0,0.015547,3,0.135124
319.605711,0.970000,0.434172,exp_open_timeout_9,2,0,0,0.015550,3,0.037126
319.617168,0.970000,0.328816,exp_open_timeout_9,1,0,0,0.015552,3,0.011457
319.796072,0.970000,0.404201,exp_open_timeout_9,3,0,0,0.015562,3,0.178904
