t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
243.205813,0.970000,4.741209,exp_open_timeout_9,55,0,0,0.012805,3,0.045457
243.416657,0.970000,4.749598,exp_open_timeout_9,56,0,0,0.012813,3,0.210844
243.510888,0.970000,4.785521,exp_open_timeout_9,55,0,0,0.012815,3,0.094231
243.561017,0.970000,4.773258,exp_open_timeout_9,54,0,0,0.012818,3,0.050128
243.567467,0.970000,4.756524,exp_open_timeout_9,53,0,0,0.012821,3,0.006450
243.762474,0.970000,4.940108,exp_open_timeout_9,55,0,0,0.012830,3,0.195008
243.781157,0.970000,4.927137,exp_open_timeout_9,55,0,0,0.012836,3,0.018683
243.850074,0.970000,4.715023,exp_open_timeout_9,54,0,0,0.012838,3,0.068917
243.967102,0.970000,4.776769,exp_open_timeout_9,53,0,0,0.012841,3,0.117028
243.979474,0.970000,4.664385,exp_open_timeout_9,52,0,0,0.012846,3,0.012372
244.478616,0.970000,5.144270,exp_open_timeout_9,56,0,0,0.012875,3,0.499142
244.480006,0.970000,5.128324,exp_open_timeout_9,55,0,0,0.012878,3,0.001391
244.542081,0.970000,5.162683,exp_open_timeout_9,54,0,0,0.012881,3,0.062075
244.601525,0.970000,5.215561,exp_open_timeout_9,53,0,0,0.012893,3,0.059444
244.694734,0.970000,5.286236,exp_open_timeout_9,54,0,0,0.012901,3,0.093208
245.008200,0.970000,5.513920,exp_open_timeout_9,56,0,0,0.012911,3,0.313466
245.083525,0.970000,5.491120,exp_open_timeout_9,55,0,0,0.012913,3,0.075325
245.105824,0.970000,5.385937,exp_open_timeout_9,55,0,0,0.012919,3,0.022299
245.164827,0.970000,5.369468,exp_open_timeout_9,54,0,0,0.012922,3,0.059003
245.169003,0.970000,5.360481,exp_open_timeout_9,53,0,0,0.012924,3,0.004176
245.169283,0.970000,5.356095,exp_open_timeout_9,52,0,0,0.012927,3,0.000280
245.203479,0.970000,5.361429,exp_open_timeout_9,51,0,0,0.012930,3,0.034196
245.293668,0.970000,5.428129,exp_open_timeout_9,51,0,0,0.012935,3,0.090189
245.418182,0.970000,5.481370,exp_open_timeout_9,51,0,0,0.012940,3,0.124514
245.440059,0.970000,5.415977,exp_open_timeout_9,50,0,0,0.012943,3,0.021876
245.477651,0.970000,5.386824,exp_open_timeout_9,50,0,0,0.012948,3,0.037592
245.669519,0.970000,5.526354,exp_open_timeout_9,50,0,0,0.012954,3,0.191868
245.732782,0.970000,5.588512,exp_open_timeout_9,50,0,0,0.012959,3,0.063263
245.781243,0.970000,5.590020,exp_open_timeout_9,50,0,0,0.012964,3,0.048461
245.786495,0.970000,5.467654,exp_open_timeout_9,49,0,0,0.012967,3,0.005252
245.922112,0.970000,5.577891,exp_open_timeout_9,48,0,0,0.012969,3,0.135618
245.974133,0.970000,5.147614,exp_open_timeout_9,47,0,0,0.012972,3,0.052020
246.061888,0.970000,5.225612,exp_open_timeout_9,46,0,0,0.012975,3,0.087755
246.176291,0.970000,5.245688,exp_open_timeout_9,46,0,0,0.012980,3,0.114403
246.201440,0.970000,4.924658,exp_open_timeout_9,45,0,0,0.012983,3,0.025148
246.263039,0.970000,4.931054,exp_open_timeout_9,44,0,0,0.012986,3,0.061600
246.611871,0.970000,5.088074,exp_open_timeout_9,44,0,0,0.012991,3,0.348832
246.615577,0.970000,5.054518,exp_open_timeout_9,43,0,0,0.012994,3,0.003706
246.936106,0.970000,5.363337,exp_open_timeout_9,47,0,0,0.013008,3,0.320529
246.986001,0.970000,5.386970,exp_open_timeout_9,46,0,0,0.013011,3,0.049895
247.028762,0.970000,5.365927,exp_open_timeout_9,45,0,0,0.013014,3,0.042762
247.106811,0.970000,5.442875,exp_open_timeout_9,45,0,0,0.013019,3,0.078049
247.173366,0.970000,5.476469,exp_open_timeout_9,44,0,0,0.013022,3,0.066555
247.296607,0.970000,5.543784,exp_open_timeout_9,43,0,0,0.013025,3,0.123241
247.398019,0.970000,5.639244,exp_open_timeout_9,43,0,0,0.013030,3,0.101412
247.452677,0.970000,5.608761,exp_open_timeout_9,42,0,0,0.013033,3,0.054657
247.477344,0.970000,5.504194,exp_open_timeout_9,41,0,0,0.013036,3,0.024668
247.791774,0.970000,5.750954,exp_open_timeout_9,45,0,0,0.013050,3,0.314430
247.838142,0.970000,5.693156,exp_open_timeout_9,45,0,0,0.013055,3,0.046368
247.887194,0.970000,5.526729,exp_open_timeout_9,44,0,0,0.013058,3,0.049052
248.046818,0.970000,5.373256,exp_open_timeout_9,44,0,0,0.013063,3,0.159624
248.048844,0.970000,5.274499,exp_open_timeout_9,43,0,0,0.013066,3,0.002026
248.085241,0.970000,5.276950,exp_open_timeout_9,42,0,0,0.013069,3,0.036397
248.146016,0.970000,5.142851,exp_open_timeout_9,43,0,0,0.013076,3,0.060775
248.284774,0.970000,5.255908,exp_open_timeout_9,43,0,0,0.013082,3,0.138758
248.323916,0.970000,5.162544,exp_open_timeout_9,42,0,0,0.013084,3,0.039142
248.362405,0.970000,5.047085,exp_open_timeout_9,41,0,0,0.013087,3,0.038489
248.393506,0.970000,4.994963,exp_open_timeout_9,40,0,0,0.013090,3,0.031102
248.570141,0.970000,4.963239,exp_open_timeout_9,41,0,0,0.013097,3,0.176635
248.704076,0.970000,5.034718,exp_open_timeout_9,44,0,0,0.013109,3,0.133935
248.953961,0.970000,5.244065,exp_open_timeout_9,45,0,0,0.013117,3,0.249885
249.091837,0.970000,5.310904,exp_open_timeout_9,44,0,0,0.013120,3,0.137875
249.136028,0.970000,5.145671,exp_open_timeout_9,44,0,0,0.013125,3,0.044191
249.271708,0.970000,5.182623,exp_open_timeout_9,43,0,0,0.013128,3,0.135680
249.346583,0.970000,5.243241,exp_open_timeout_9,42,0,0,0.013131,3,0.074875
249.444127,0.970000,5.324819,exp_open_timeout_9,41,0,0,0.013134,3,0.097544
249.502573,0.970000,5.357143,exp_open_timeout_9,40,0,0,0.013136,3,0.058445
249.559131,0.970000,4.953570,exp_open_timeout_9,40,0,0,0.013141,3,0.056558
249.741558,0.970000,5.108985,exp_open_timeout_9,41,0,0,0.013149,3,0.182427
249.758352,0.970000,5.034131,exp_open_timeout_9,40,0,0,0.013152,3,0.016794
249.772319,0.970000,5.005906,exp_open_timeout_9,39,0,0,0.013155,3,0.013966
249.796142,0.970000,4.814086,exp_open_timeout_9,38,0,0,0.013157,3,0.023823
249.853264,0.970000,4.754506,exp_open_timeout_9,38,0,0,0.013162,3,0.057123
249.878047,0.970000,4.587571,exp_open_timeout_9,37,0,0,0.013165,3,0.024782
249.941974,0.970000,4.642088,exp_open_timeout_9,36,0,0,0.013168,3,0.063927
249.977733,0.970000,4.513773,exp_open_timeout_9,35,0,0,0.013171,3,0.035760
249.996529,0.970000,4.395722,exp_open_timeout_9,34,0,0,0.013173,3,0.018796
250.003343,0.970000,4.293220,exp_open_timeout_9,33,0,0,0.013176,3,0.006814
250.233324,0.970000,4.492185,exp_open_timeout_9,35,0,0,0.013186,3,0.229980
250.269110,0.970000,4.153822,exp_open_timeout_9,35,0,0,0.013191,3,0.035786
250.387953,0.970000,3.943859,exp_open_timeout_9,34,0,0,0.013194,3,0.118843
250.474730,0.970000,3.801333,exp_open_timeout_9,33,0,0,0.013197,3,0.086777
250.525144,0.970000,3.803648,exp_open_timeout_9,33,0,0,0.013202,3,0.050414
250.558172,0.970000,3.794138,exp_open_timeout_9,33,0,0,0.013207,3,0.033028
250.684637,0.970000,3.834807,exp_open_timeout_9,32,0,0,0.013210,3,0.126466
250.811470,0.970000,3.934027,exp_open_timeout_9,32,0,0,0.013215,3,0.126833
250.824425,0.970000,3.783784,exp_open_timeout_9,31,0,0,0.013218,3,0.012955
250.850472,0.970000,3.535803,exp_open_timeout_9,31,0,0,0.013223,3,0.026047
250.905742,0.970000,3.420758,exp_open_timeout_9,31,0,0,0.013228,3,0.055270
251.120847,0.970000,3.519753,exp_open_timeout_9,32,0,0,0.013236,3,0.215104
251.808908,0.970000,4.138430,exp_open_timeout_9,40,0,0,0.013259,3,0.688061
251.833556,0.970000,4.146225,exp_open_timeout_9,39,0,0,0.013262,3,0.024648
251.928160,0.970000,4.177144,exp_open_timeout_9,39,0,0,0.013267,3,0.094604
251.951997,0.970000,4.113889,exp_open_timeout_9,39,0,0,0.013272,3,0.023837
251.965766,0.970000,3.963887,exp_open_timeout_9,38,0,0,0.013275,3,0.013769
251.971772,0.970000,3.842971,exp_open_timeout_9,37,0,0,0.013278,3,0.006006
251.972297,0.970000,3.830396,exp_open_timeout_9,36,0,0,0.013281,3,0.000525
252.235027,0.970000,3.982541,exp_open_timeout_9,36,0,0,0.013286,3,0.262730
252.243120,0.970000,3.792482,exp_open_timeout_9,35,0,0,0.013289,3,0.008093
252.291957,0.970000,3.758997,exp_open_timeout_9,35,0,0,0.013294,3,0.048836
252.488434,0.970000,3.832237,exp_open_timeout_9,36,0,0,0.013301,3,0.196478
252.917155,0.970000,4.242735,exp_open_timeout_9,40,0,0,0.013316,3,0.428720
252.965553,0.970000,4.282822,exp_open_timeout_9,39,0,0,0.013319,3,0.048398
252.996959,0.970000,4.307520,exp_open_timeout_9,39,0,0,0.013324,3,0.031406
253.067554,0.970000,4.188450,exp_open_timeout_9,40,0,0,0.013331,3,0.070594
253.092262,0.970000,4.197599,exp_open_timeout_9,40,0,0,0.013336,3,0.024708
253.132721,0.970000,3.998578,exp_open_timeout_9,39,0,0,0.013339,3,0.040459
253.153879,0.970000,3.633340,exp_open_timeout_9,39,0,0,0.013345,3,0.021159
253.284422,0.970000,3.673280,exp_open_timeout_9,41,0,0,0.013354,3,0.130543
253.306456,0.970000,3.675457,exp_open_timeout_9,40,0,0,0.013357,3,0.022035
253.406387,0.970000,3.582949,exp_open_timeout_9,40,0,0,0.013362,3,0.099931
253.610716,0.970000,3.503627,exp_open_timeout_9,41,0,0,0.013370,3,0.204329
253.807023,0.970000,3.648417,exp_open_timeout_9,42,0,0,0.013377,3,0.196307
253.946381,0.970000,3.779314,exp_open_timeout_9,43,0,0,0.013386,3,0.139358
254.050551,0.970000,3.816384,exp_open_timeout_9,43,0,0,0.013391,3,0.104170
254.054203,0.970000,3.543794,exp_open_timeout_9,42,0,0,0.013394,3,0.003652
254.055684,0.970000,3.497904,exp_open_timeout_9,41,0,0,0.013397,3,0.001482
254.063187,0.970000,3.289972,exp_open_timeout_9,40,0,0,0.013399,3,0.007502
254.084110,0.970000,3.249494,exp_open_timeout_9,39,0,0,0.013402,3,0.020923
254.102248,0.970000,3.205714,exp_open_timeout_9,38,0,0,0.013405,3,0.018138
254.212746,0.970000,3.226956,exp_open_timeout_9,40,0,0,0.013414,3,0.110499
254.316944,0.970000,3.258108,exp_open_timeout_9,40,0,0,0.013420,3,0.104198
254.378931,0.970000,3.219783,exp_open_timeout_9,40,0,0,0.013433,3,0.061986
254.521706,0.970000,3.356548,exp_open_timeout_9,41,0,0,0.013440,3,0.142775
254.623774,0.970000,3.199586,exp_open_timeout_9,41,0,0,0.013446,3,0.102068
255.061087,0.970000,3.551649,exp_open_timeout_9,42,0,0,0.013453,3,0.437314
255.072671,0.970000,3.536487,exp_open_timeout_9,41,0,0,0.013456,3,0.011584
255.164602,0.970000,3.550958,exp_open_timeout_9,40,0,0,0.013458,3,0.091930
255.457707,0.970000,3.827751,exp_open_timeout_9,43,0,0,0.013471,3,0.293105
255.465567,0.970000,3.747714,exp_open_timeout_9,42,0,0,0.013474,3,0.007860
255.516261,0.970000,3.724615,exp_open_timeout_9,41,0,0,0.013476,3,0.050694
255.561837,0.970000,3.675683,exp_open_timeout_9,40,0,0,0.013479,3,0.045576
255.661044,0.970000,3.725029,exp_open_timeout_9,40,0,0,0.013484,3,0.099208
255.700274,0.970000,3.520856,exp_open_timeout_9,39,0,0,0.013487,3,0.039230
255.704746,0.970000,3.459691,exp_open_timeout_9,38,0,0,0.013490,3,0.004472
255.705486,0.970000,3.259441,exp_open_timeout_9,37,0,0,0.013493,3,0.000740
255.928537,0.970000,3.441159,exp_open_timeout_9,36,0,0,0.013496,3,0.223051
256.033337,0.970000,3.529560,exp_open_timeout_9,35,0,0,0.013498,3,0.104800
256.065780,0.970000,3.442871,exp_open_timeout_9,34,0,0,0.013501,3,0.032443
256.190525,0.970000,3.552067,exp_open_timeout_9,36,0,0,0.013511,3,0.124745
256.363031,0.970000,3.555787,exp_open_timeout_9,37,0,0,0.013519,3,0.172506
256.646471,0.970000,3.763855,exp_open_timeout_9,37,0,0,0.013524,3,0.283439
256.687011,0.970000,3.711721,exp_open_timeout_9,37,0,0,0.013529,3,0.040540
256.803639,0.970000,3.801296,exp_open_timeout_9,37,0,0,0.013534,3,0.116629
256.990406,0.970000,3.956848,exp_open_timeout_9,36,0,0,0.013537,3,0.186766
257.168683,0.970000,4.081338,exp_open_timeout_9,36,0,0,0.013542,3,0.178277
257.432567,0.970000,4.293957,exp_open_timeout_9,39,0,0,0.013554,3,0.263885
257.451845,0.970000,4.293098,exp_open_timeout_9,38,0,0,0.013557,3,0.019278
257.615058,0.970000,4.396909,exp_open_timeout_9,39,0,0,0.013565,3,0.163213
257.643492,0.970000,4.416585,exp_open_timeout_9,38,0,0,0.013568,3,0.028434
257.684856,0.970000,4.293097,exp_open_timeout_9,38,0,0,0.013573,3,0.041363
257.830448,0.970000,4.304277,exp_open_timeout_9,40,0,0,0.013582,3,0.145593
258.012577,0.970000,4.406127,exp_open_timeout_9,40,0,0,0.013588,3,0.182129
258.104817,0.970000,4.478057,exp_open_timeout_9,41,0,0,0.013596,3,0.092240
258.252177,0.970000,4.606094,exp_open_timeout_9,40,0,0,0.013598,3,0.147360
258.342336,0.970000,4.484117,exp_open_timeout_9,40,0,0,0.013604,3,0.090158
258.376720,0.970000,4.515634,exp_open_timeout_9,39,0,0,0.013607,3,0.034385
258.379378,0.970000,4.398919,exp_open_timeout_9,38,0,0,0.013609,3,0.002658
258.638440,0.970000,4.498148,exp_open_timeout_9,41,0,0,0.013621,3,0.259062
258.681914,0.970000,4.527333,exp_open_timeout_9,41,0,0,0.013627,3,0.043473
258.779561,0.970000,4.614351,exp_open_timeout_9,42,0,0,0.013634,3,0.097647
258.851571,0.970000,4.562811,exp_open_timeout_9,42,0,0,0.013639,3,0.072010
258.877497,0.970000,4.503689,exp_open_timeout_9,43,0,0,0.013647,3,0.025926
258.915255,0.970000,4.524985,exp_open_timeout_9,42,0,0,0.013649,3,0.037757
258.940215,0.970000,4.439557,exp_open_timeout_9,41,0,0,0.013652,3,0.024960
258.944721,0.970000,4.366755,exp_open_timeout_9,40,0,0,0.013655,3,0.004506
259.037508,0.970000,4.250061,exp_open_timeout_9,41,0,0,0.013663,3,0.092787
259.059223,0.970000,4.088034,exp_open_timeout_9,40,0,0,0.013665,3,0.021716
259.090091,0.970000,3.808129,exp_open_timeout_9,39,0,0,0.013668,3,0.030868
259.226609,0.970000,3.928435,exp_open_timeout_9,39,0,0,0.013673,3,0.136517
259.264585,0.970000,3.854810,exp_open_timeout_9,38,0,0,0.013676,3,0.037977
259.522913,0.970000,4.097326,exp_open_timeout_9,40,0,0,0.013686,3,0.258327
259.586074,0.970000,3.988654,exp_open_timeout_9,39,0,0,0.013689,3,0.063161
259.653484,0.970000,3.584717,exp_open_timeout_9,38,0,0,0.013692,3,0.067410
259.740863,0.970000,3.652974,exp_open_timeout_9,38,0,0,0.013697,3,0.087379
259.742402,0.970000,3.626150,exp_open_timeout_9,37,0,0,0.013700,3,0.001540
259.774866,0.970000,3.540598,exp_open_timeout_9,36,0,0,0.013702,3,0.032463
259.804878,0.970000,3.494420,exp_open_timeout_9,35,0,0,0.013705,3,0.030012
259.820341,0.970000,3.230181,exp_open_timeout_9,34,0,0,0.013708,3,0.015464
260.073729,0.970000,3.418391,exp_open_timeout_9,34,0,0,0.013713,3,0.253387
260.090791,0.970000,3.348595,exp_open_timeout_9,33,0,0,0.013716,3,0.017063
260.503471,0.970000,3.457312,exp_open_timeout_9,34,0,0,0.013723,3,0.412679
260.519123,0.970000,3.337521,exp_open_timeout_9,33,0,0,0.013726,3,0.015652
260.525326,0.970000,3.197511,exp_open_timeout_9,32,0,0,0.013729,3,0.006202
260.556113,0.970000,3.220004,exp_open_timeout_9,32,0,0,0.013734,3,0.030788
260.709362,0.970000,3.293517,exp_open_timeout_9,31,0,0,0.013737,3,0.153249
260.826958,0.970000,3.339083,exp_open_timeout_9,31,0,0,0.013742,3,0.117596
260.851118,0.970000,3.341037,exp_open_timeout_9,30,0,0,0.013745,3,0.024160
260.931852,0.970000,3.278919,exp_open_timeout_9,31,0,0,0.013752,3,0.080734
260.943547,0.970000,3.231352,exp_open_timeout_9,30,0,0,0.013755,3,0.011695
260.960931,0.970000,3.190119,exp_open_timeout_9,29,0,0,0.013758,3,0.017384
261.311401,0.970000,3.522166,exp_open_timeout_9,30,0,0,0.013765,3,0.350470
261.452853,0.970000,3.587787,exp_open_timeout_9,30,0,0,0.013771,3,0.141452
261.618390,0.970000,3.576469,exp_open_timeout_9,29,0,0,0.013773,3,0.165537
261.762828,0.970000,3.707580,exp_open_timeout_9,31,0,0,0.013783,3,0.144438
261.953289,0.970000,3.625803,exp_open_timeout_9,33,0,0,0.013793,3,0.190461
262.358520,0.970000,3.938186,exp_open_timeout_9,35,0,0,0.013803,3,0.405231
262.360997,0.970000,3.923844,exp_open_timeout_9,34,0,0,0.013806,3,0.002478
262.398216,0.970000,3.923802,exp_open_timeout_9,33,0,0,0.013808,3,0.037218
262.492291,0.970000,4.016222,exp_open_timeout_9,33,0,0,0.013814,3,0.094075
262.601345,0.970000,3.930083,exp_open_timeout_9,33,0,0,0.013819,3,0.109054
262.766054,0.970000,4.004420,exp_open_timeout_9,34,0,0,0.013826,3,0.164709
263.068222,0.970000,4.290002,exp_open_timeout_9,37,0,0,0.013839,3,0.302169
263.259011,0.970000,4.438172,exp_open_timeout_9,36,0,0,0.013844,3,0.190789
263.261728,0.970000,4.393335,exp_open_timeout_9,35,0,0,0.013847,3,0.002717
263.387860,0.970000,4.516156,exp_open_timeout_9,34,0,0,0.013849,3,0.126131
263.533443,0.970000,4.546734,exp_open_timeout_9,34,0,0,0.013855,3,0.145583
263.829669,0.970000,4.837476,exp_open_timeout_9,36,0,0,0.013865,3,0.296226
263.832923,0.970000,4.680090,exp_open_timeout_9,35,0,0,0.013868,3,0.003255
264.000561,0.970000,4.694984,exp_open_timeout_9,34,0,0,0.013870,3,0.167637
264.122943,0.970000,4.712960,exp_open_timeout_9,33,0,0,0.013873,3,0.122382
264.203605,0.970000,4.725485,exp_open_timeout_9,32,0,0,0.013876,3,0.080662
264.231247,0.970000,4.548106,exp_open_timeout_9,32,0,0,0.013881,3,0.027642
264.243766,0.970000,4.257892,exp_open_timeout_9,31,0,0,0.013884,3,0.012519
264.376741,0.970000,4.107054,exp_open_timeout_9,30,0,0,0.013887,3,0.132975
264.430054,0.970000,4.103610,exp_open_timeout_9,30,0,0,0.013892,3,0.053313
264.765549,0.970000,4.217563,exp_open_timeout_9,29,0,0,0.013895,3,0.335494
265.059267,0.970000,4.274140,exp_open_timeout_9,30,0,0,0.013902,3,0.293718
265.112041,0.970000,4.253275,exp_open_timeout_9,29,0,0,0.013905,3,0.052774
265.116081,0.970000,4.194549,exp_open_timeout_9,28,0,0,0.013908,3,0.004040
265.145658,0.970000,3.937503,exp_open_timeout_9,27,0,0,0.013911,3,0.029577
265.153790,0.970000,3.915525,exp_open_timeout_9,26,0,0,0.013914,3,0.008132
265.200597,0.970000,3.879428,exp_open_timeout_9,26,0,0,0.013919,3,0.046807
265.238116,0.970000,3.598252,exp_open_timeout_9,26,0,0,0.013924,3,0.037519
265.265046,0.970000,3.528325,exp_open_timeout_9,25,0,0,0.013927,3,0.026930
265.492832,0.970000,3.752184,exp_open_timeout_9,25,0,0,0.013932,3,0.227786
265.544234,0.970000,3.779607,exp_open_timeout_9,24,0,0,0.013935,3,0.051402
265.580965,0.970000,3.778106,exp_open_timeout_9,23,0,0,0.013938,3,0.036731
265.650210,0.970000,3.755649,exp_open_timeout_9,22,0,0,0.013941,3,0.069245
265.751986,0.970000,3.716769,exp_open_timeout_9,21,0,0,0.013943,3,0.101776
265.778714,0.970000,3.665581,exp_open_timeout_9,21,0,0,0.013949,3,0.026728
266.228247,0.970000,3.992008,exp_open_timeout_9,27,0,0,0.013977,3,0.449533
266.368024,0.970000,3.929143,exp_open_timeout_9,27,0,0,0.013982,3,0.139777
266.568354,0.970000,4.058215,exp_open_timeout_9,27,0,0,0.013988,3,0.200330
266.784862,0.970000,4.181314,exp_open_timeout_9,29,0,0,0.013997,3,0.216508
266.961511,0.970000,4.253260,exp_open_timeout_9,32,0,0,0.014009,3,0.176649
266.981005,0.970000,4.105620,exp_open_timeout_9,32,0,0,0.014015,3,0.019494
267.107472,0.970000,4.213696,exp_open_timeout_9,32,0,0,0.014020,3,0.126466
267.122771,0.970000,4.221188,exp_open_timeout_9,31,0,0,0.014023,3,0.015299
267.378237,0.970000,4.449289,exp_open_timeout_9,32,0,0,0.014030,3,0.255466
267.385391,0.970000,3.932771,exp_open_timeout_9,31,0,0,0.014033,3,0.007154
267.398439,0.970000,3.807254,exp_open_timeout_9,30,0,0,0.014036,3,0.013049
267.419659,0.970000,3.684460,exp_open_timeout_9,29,0,0,0.014039,3,0.021220
267.471048,0.970000,3.688206,exp_open_timeout_9,29,0,0,0.014044,3,0.051388
267.488339,0.970000,3.266481,exp_open_timeout_9,28,0,0,0.014047,3,0.017291
267.512162,0.970000,3.093733,exp_open_timeout_9,27,0,0,0.014050,3,0.023823
267.744750,0.970000,2.810226,exp_open_timeout_9,29,0,0,0.014060,3,0.232589
267.908946,0.970000,2.947266,exp_open_timeout_9,30,0,0,0.014067,3,0.164196
267.942838,0.970000,2.776021,exp_open_timeout_9,29,0,0,0.014070,3,0.033892
268.107200,0.970000,2.873106,exp_open_timeout_9,29,0,0,0.014075,3,0.164361
268.145482,0.970000,2.808615,exp_open_timeout_9,28,0,0,0.014078,3,0.038282
268.156325,0.970000,2.399528,exp_open_timeout_9,27,0,0,0.014081,3,0.010844
268.229003,0.970000,2.449611,exp_open_timeout_9,26,0,0,0.014084,3,0.072677
268.272049,0.970000,2.422636,exp_open_timeout_9,25,0,0,0.014086,3,0.043047
268.349304,0.970000,2.283799,exp_open_timeout_9,25,0,0,0.014092,3,0.077255
268.512142,0.970000,2.443320,exp_open_timeout_9,26,0,0,0.014099,3,0.162838
268.571381,0.970000,2.446075,exp_open_timeout_9,25,0,0,0.014102,3,0.059239
268.694390,0.970000,2.561005,exp_open_timeout_9,26,0,0,0.014110,3,0.123009
268.814752,0.970000,2.604935,exp_open_timeout_9,25,0,0,0.014112,3,0.120362
268.875320,0.970000,2.586979,exp_open_timeout_9,24,0,0,0.014115,3,0.060568
269.087192,0.970000,2.641114,exp_open_timeout_9,25,0,0,0.014123,3,0.211872
269.150162,0.970000,2.540461,exp_open_timeout_9,25,0,0,0.014128,3,0.062970
269.171093,0.970000,2.554713,exp_open_timeout_9,24,0,0,0.014131,3,0.020931
269.187884,0.970000,2.502906,exp_open_timeout_9,23,0,0,0.014134,3,0.016791
269.353026,0.970000,2.560292,exp_open_timeout_9,24,0,0,0.014141,3,0.165143
269.550376,0.970000,2.735332,exp_open_timeout_9,26,0,0,0.014151,3,0.197350
269.606298,0.970000,2.690546,exp_open_timeout_9,25,0,0,0.014154,3,0.055922
269.825514,0.970000,2.875158,exp_open_timeout_9,25,0,0,0.014159,3,0.219215
270.110030,0.970000,3.138611,exp_open_timeout_9,26,0,0,0.014166,3,0.284516
270.496258,0.970000,3.437520,exp_open_timeout_9,29,0,0,0.014179,3,0.386229
270.591226,0.970000,3.325110,exp_open_timeout_9,31,0,0,0.014188,3,0.094968
270.853580,0.970000,3.542111,exp_open_timeout_9,31,0,0,0.014194,3,0.262353
270.907861,0.970000,3.445320,exp_open_timeout_9,30,0,0,0.014196,3,0.054281
271.079191,0.970000,3.506593,exp_open_timeout_9,33,0,0,0.014208,3,0.171330
271.088466,0.970000,3.417372,exp_open_timeout_9,32,0,0,0.014211,3,0.009275
271.422333,0.970000,3.730013,exp_open_timeout_9,34,0,0,0.014221,3,0.333867
271.481129,0.970000,3.694940,exp_open_timeout_9,34,0,0,0.014226,3,0.058796
271.732368,0.970000,3.858728,exp_open_timeout_9,33,0,0,0.014229,3,0.251239
271.843828,0.970000,3.785883,exp_open_timeout_9,34,0,0,0.014237,3,0.111460
271.852683,0.970000,3.524813,exp_open_timeout_9,33,0,0,0.014240,3,0.008854
271.915818,0.970000,3.529886,exp_open_timeout_9,33,0,0,0.014245,3,0.063136
271.933822,0.970000,3.491340,exp_open_timeout_9,33,0,0,0.014251,3,0.018004
271.934392,0.970000,3.259125,exp_open_timeout_9,32,0,0,0.014253,3,0.000570
271.971217,0.970000,3.288716,exp_open_timeout_9,31,0,0,0.014256,3,0.036825
271.993657,0.970000,3.072270,exp_open_timeout_9,30,0,0,0.014259,3,0.022440
272.060926,0.970000,3.136508,exp_open_timeout_9,29,0,0,0.014262,3,0.067269
272.238612,0.970000,3.130593,exp_open_timeout_9,31,0,0,0.014272,3,0.177687
272.652521,0.970000,3.412133,exp_open_timeout_9,35,0,0,0.014286,3,0.413908
272.818615,0.970000,3.504185,exp_open_timeout_9,34,0,0,0.014289,3,0.166095
272.849195,0.970000,3.423206,exp_open_timeout_9,33,0,0,0.014292,3,0.030579
272.867606,0.970000,3.433904,exp_open_timeout_9,32,0,0,0.014294,3,0.018411
273.200610,0.970000,3.736342,exp_open_timeout_9,38,0,0,0.014313,3,0.333004
273.259210,0.970000,3.566855,exp_open_timeout_9,37,0,0,0.014316,3,0.058599
273.344854,0.970000,3.511560,exp_open_timeout_9,37,0,0,0.014321,3,0.085644
273.367432,0.970000,3.278090,exp_open_timeout_9,36,0,0,0.014324,3,0.022579
273.733204,0.970000,3.488241,exp_open_timeout_9,42,0,0,0.014343,3,0.365772
273.749135,0.970000,3.389542,exp_open_timeout_9,42,0,0,0.014348,3,0.015931
273.931277,0.970000,3.547670,exp_open_timeout_9,42,0,0,0.014353,3,0.182142
274.069594,0.970000,3.671948,exp_open_timeout_9,43,0,0,0.014361,3,0.138317
274.143498,0.970000,3.640197,exp_open_timeout_9,43,0,0,0.014366,3,0.073904
274.351687,0.970000,3.827688,exp_open_timeout_9,44,0,0,0.014374,3,0.208189
274.497739,0.970000,3.967850,exp_open_timeout_9,46,0,0,0.014383,3,0.146052
274.569685,0.970000,3.921999,exp_open_timeout_9,45,0,0,0.014386,3,0.071946
274.586754,0.970000,3.647496,exp_open_timeout_9,44,0,0,0.014389,3,0.017069
274.681339,0.970000,3.688286,exp_open_timeout_9,43,0,0,0.014392,3,0.094586
274.890953,0.970000,3.889574,exp_open_timeout_9,43,0,0,0.014397,3,0.209614
274.908016,0.970000,3.864840,exp_open_timeout_9,42,0,0,0.014400,3,0.017063
275.026720,0.970000,3.922705,exp_open_timeout_9,41,0,0,0.014403,3,0.118705
275.053510,0.970000,3.909572,exp_open_timeout_9,40,0,0,0.014406,3,0.026790
275.207039,0.970000,4.040688,exp_open_timeout_9,40,0,0,0.014411,3,0.153529
275.387674,0.970000,3.963242,exp_open_timeout_9,39,0,0,0.014414,3,0.180635
275.466724,0.970000,3.655039,exp_open_timeout_9,38,0,0,0.014417,3,0.079050
275.501751,0.970000,3.674290,exp_open_timeout_9,37,0,0,0.014419,3,0.035027
275.525493,0.970000,3.636088,exp_open_timeout_9,37,0,0,0.014425,3,0.023742
275.566087,0.970000,3.645179,exp_open_timeout_9,37,0,0,0.014430,3,0.040593
275.622955,0.970000,3.549895,exp_open_timeout_9,38,0,0,0.014437,3,0.056868
275.696978,0.970000,3.565889,exp_open_timeout_9,37,0,0,0.014440,3,0.074022
