t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
12.807915,0.970000,0.526337,exp_open_timeout_9,7,0,0,0.000587,3,0.474892
12.824608,0.970000,0.491131,exp_open_timeout_9,6,0,0,0.000590,3,0.016693
12.873771,0.970000,0.536699,exp_open_timeout_9,5,0,0,0.000593,3,0.049163
13.085548,0.970000,0.682965,exp_open_timeout_9,6,0,0,0.000601,3,0.211778
13.097179,0.970000,0.681330,exp_open_timeout_9,5,0,0,0.000604,3,0.011631
13.118161,0.970000,0.532728,exp_open_timeout_9,4,0,0,0.000606,3,0.020982
13.124472,0.970000,0.521961,exp_open_timeout_9,3,0,0,0.000625,3,0.006311
13.333632,0.970000,0.621205,exp_open_timeout_9,2,0,0,0.000628,3,0.209159
13.426138,0.970000,0.502835,exp_open_timeout_9,3,0,0,0.000636,3,0.092506
13.523316,0.970000,0.543209,exp_open_timeout_9,3,0,0,0.000642,3,0.097177
13.660398,0.970000,0.326061,exp_open_timeout_9,5,0,0,0.000652,3,0.137082
13.711862,0.970000,0.341406,exp_open_timeout_9,4,0,0,0.000654,3,0.051464
13.890817,0.970000,0.402180,exp_open_timeout_9,4,0,0,0.000660,3,0.178956
13.920455,0.970000,0.339332,exp_open_timeout_9,3,0,0,0.000663,3,0.029638
14.001205,0.970000,0.415642,exp_open_timeout_9,2,0,0,0.000665,3,0.080750
14.004031,0.970000,0.403808,exp_open_timeout_9,1,0,0,0.000668,3,0.002825
14.051268,0.970000,0.212075,exp_open_timeout_9,0,0,0,0.000671,3,0.047237
14.189077,0.970000,0.130472,exp_open_timeout_9,0,0,0,0.000676,3,0.130472
14.875109,0.970000,0.094241,exp_open_timeout_9,1,0,0,0.000684,3,0.094241
14.973152,0.970000,0.124134,exp_open_timeout_9,0,0,0,0.000687,3,0.098043
15.142235,0.970000,0.020266,exp_open_timeout_9,0,0,0,0.000691,3,0.020266
15.416217,0.970000,0.160547,exp_open_timeout_9,2,0,0,0.000701,3,0.160547
15.530921,0.970000,0.267878,exp_open_timeout_9,2,0,0,0.000707,3,0.114704
15.561098,0.970000,0.194833,exp_open_timeout_9,1,0,0,0.000710,3,0.030177
15.632522,0.970000,0.116667,exp_open_timeout_9,1,0,0,0.000720,3,0.071424
15.677811,0.970000,0.068056,exp_open_timeout_9,0,0,0,0.000723,3,0.045289
15.714792,0.970000,0.025315,exp_open_timeout_9,0,0,0,0.000728,3,0.025315
15.856352,0.970000,0.021340,exp_open_timeout_9,0,0,0,0.000733,3,0.021340
15.936678,0.970000,0.046470,exp_open_timeout_9,0,0,0,0.000738,3,0.046470
16.009199,0.970000,0.041345,exp_open_timeout_9,1,0,0,0.000746,3,0.041345
16.115528,0.970000,0.123442,exp_open_timeout_9,1,0,0,0.000751,3,0.106329
16.183858,0.970000,0.164268,exp_open_timeout_9,0,0,0,0.000754,3,0.068329
16.493263,0.970000,0.236991,exp_open_timeout_9,2,0,0,0.000764,3,0.236991
16.821142,0.970000,0.554190,exp_open_timeout_9,4,0,0,0.000774,3,0.327879
17.275217,0.970000,0.796796,exp_open_timeout_9,6,0,0,0.000784,3,0.454074
17.328135,0.970000,0.762220,exp_open_timeout_9,5,0,0,0.000787,3,0.052919
17.535166,0.970000,0.932707,exp_open_timeout_9,7,0,0,0.000797,3,0.207031
17.747374,0.970000,1.067964,exp_open_timeout_9,6,0,0,0.000799,3,0.212208
17.754335,0.970000,0.805349,exp_open_timeout_9,6,0,0,0.000805,3,0.006961
17.809263,0.970000,0.856684,exp_open_timeout_9,5,0,0,0.000807,3,0.054928
17.875293,0.970000,0.791246,exp_open_timeout_9,5,0,0,0.000813,3,0.066030
17.924244,0.970000,0.553806,exp_open_timeout_9,4,0,0,0.000816,3,0.048951
18.153585,0.970000,0.770314,exp_open_timeout_9,4,0,0,0.000821,3,0.229341
18.527377,0.970000,1.006512,exp_open_timeout_9,6,0,0,0.000831,3,0.373791
18.540526,0.970000,0.787233,exp_open_timeout_9,5,0,0,0.000834,3,0.013149
18.901397,0.970000,1.055282,exp_open_timeout_9,7,0,0,0.000843,3,0.360871
19.164948,0.970000,1.058245,exp_open_timeout_9,8,0,0,0.000851,3,0.263552
19.178676,0.970000,0.781397,exp_open_timeout_9,7,0,0,0.000854,3,0.013728
19.254746,0.970000,0.786421,exp_open_timeout_9,6,0,0,0.000857,3,0.076070
19.274245,0.970000,0.760187,exp_open_timeout_9,5,0,0,0.000859,3,0.019499
19.308635,0.970000,0.698292,exp_open_timeout_9,4,0,0,0.000862,3,0.034390
19.326864,0.970000,0.667470,exp_open_timeout_9,3,0,0,0.000865,3,0.018229
19.569939,0.970000,0.721810,exp_open_timeout_9,6,0,0,0.000877,3,0.243075
19.785014,0.970000,0.799338,exp_open_timeout_9,6,0,0,0.000882,3,0.215075
19.825872,0.970000,0.806905,exp_open_timeout_9,8,0,0,0.000892,3,0.040858
19.827020,0.970000,0.379546,exp_open_timeout_9,7,0,0,0.000895,3,0.001147
19.871363,0.970000,0.423530,exp_open_timeout_9,6,0,0,0.000898,3,0.044343
19.971345,0.970000,0.495275,exp_open_timeout_9,7,0,0,0.000905,3,0.099982
20.205390,0.970000,0.676298,exp_open_timeout_9,8,0,0,0.000913,3,0.234045
20.236754,0.970000,0.548318,exp_open_timeout_9,7,0,0,0.000916,3,0.031364
20.334419,0.970000,0.535491,exp_open_timeout_9,8,0,0,0.000923,3,0.097665
20.366425,0.970000,0.550781,exp_open_timeout_9,7,0,0,0.000926,3,0.032005
20.420911,0.970000,0.600942,exp_open_timeout_9,6,0,0,0.000929,3,0.054486
20.433422,0.970000,0.504509,exp_open_timeout_9,5,0,0,0.000932,3,0.012511
20.564464,0.970000,0.618973,exp_open_timeout_9,5,0,0,0.000937,3,0.131041
20.704923,0.970000,0.638555,exp_open_timeout_9,4,0,0,0.000940,3,0.140459
20.767209,0.970000,0.695689,exp_open_timeout_9,4,0,0,0.000945,3,0.062287
20.849796,0.970000,0.609495,exp_open_timeout_9,5,0,0,0.000952,3,0.082586
21.052002,0.970000,0.742327,exp_open_timeout_9,5,0,0,0.000958,3,0.202206
21.053091,0.970000,0.510019,exp_open_timeout_9,4,0,0,0.000960,3,0.001088
21.070823,0.970000,0.323372,exp_open_timeout_9,4,0,0,0.000966,3,0.017733
21.076656,0.970000,0.300123,exp_open_timeout_9,3,0,0,0.000969,3,0.005832
21.297679,0.970000,0.466168,exp_open_timeout_9,4,0,0,0.000976,3,0.221023
21.462153,0.970000,0.598406,exp_open_timeout_9,6,0,0,0.000986,3,0.164474
21.573289,0.970000,0.518326,exp_open_timeout_9,6,0,0,0.000991,3,0.111135
21.700047,0.970000,0.594884,exp_open_timeout_9,5,0,0,0.000994,3,0.126759
21.906559,0.970000,0.620480,exp_open_timeout_9,5,0,0,0.000999,3,0.206511
22.004204,0.970000,0.671519,exp_open_timeout_9,6,0,0,0.001007,3,0.097645
22.012124,0.970000,0.650129,exp_open_timeout_9,5,0,0,0.001009,3,0.007920
22.248245,0.970000,0.791993,exp_open_timeout_9,6,0,0,0.001017,3,0.236122
22.434470,0.970000,0.884223,exp_open_timeout_9,6,0,0,0.001022,3,0.186225
22.792430,0.970000,1.020174,exp_open_timeout_9,7,0,0,0.001030,3,0.357960
22.876529,0.970000,0.954306,exp_open_timeout_9,6,0,0,0.001033,3,0.084099
23.161336,0.970000,1.202226,exp_open_timeout_9,5,0,0,0.001036,3,0.284808
23.183264,0.970000,1.131057,exp_open_timeout_9,5,0,0,0.001041,3,0.021928
23.287677,0.970000,1.107753,exp_open_timeout_9,5,0,0,0.001046,3,0.104413
23.358596,0.970000,1.083966,exp_open_timeout_9,4,0,0,0.001049,3,0.070919
23.461480,0.970000,0.929202,exp_open_timeout_9,3,0,0,0.001052,3,0.102884
23.530945,0.970000,0.859864,exp_open_timeout_9,3,0,0,0.001057,3,0.069465
23.679936,0.970000,0.501175,exp_open_timeout_9,5,0,0,0.001067,3,0.148991
23.742617,0.970000,0.477098,exp_open_timeout_9,5,0,0,0.001072,3,0.062680
24.013496,0.970000,0.515797,exp_open_timeout_9,5,0,0,0.001077,3,0.270880
24.162220,0.970000,0.620090,exp_open_timeout_9,5,0,0,0.001083,3,0.148724
24.168344,0.970000,0.532655,exp_open_timeout_9,4,0,0,0.001085,3,0.006124
24.228565,0.970000,0.581483,exp_open_timeout_9,3,0,0,0.001088,3,0.060220
24.519940,0.970000,0.828562,exp_open_timeout_9,3,0,0,0.001093,3,0.291376
24.558010,0.970000,0.608976,exp_open_timeout_9,2,0,0,0.001096,3,0.038069
24.736983,0.970000,0.675029,exp_open_timeout_9,5,0,0,0.001109,3,0.178974
24.848684,0.970000,0.462334,exp_open_timeout_9,4,0,0,0.001112,3,0.111701
24.882585,0.970000,0.315610,exp_open_timeout_9,3,0,0,0.001115,3,0.033900
24.909122,0.970000,0.257003,exp_open_timeout_9,2,0,0,0.001117,3,0.026537
24.987686,0.970000,0.333138,exp_open_timeout_9,1,0,0,0.001120,3,0.078564
24.993564,0.970000,0.267957,exp_open_timeout_9,0,0,0,0.001123,3,0.005878
25.095966,0.970000,0.094667,exp_open_timeout_9,2,0,0,0.001132,3,0.094667
25.235821,0.970000,0.197094,exp_open_timeout_9,2,0,0,0.001138,3,0.139855
25.238233,0.970000,0.176515,exp_open_timeout_9,1,0,0,0.001141,3,0.002412
25.378678,0.970000,0.170903,exp_open_timeout_9,1,0,0,0.001146,3,0.140444
25.396636,0.970000,0.066493,exp_open_timeout_9,1,0,0,0.001151,3,0.017959
25.510365,0.970000,0.127568,exp_open_timeout_9,1,0,0,0.001156,3,0.113728
25.662200,0.970000,0.211828,exp_open_timeout_9,2,0,0,0.001164,3,0.151835
25.774108,0.970000,0.154269,exp_open_timeout_9,4,0,0,0.001174,3,0.111908
25.821781,0.970000,0.183726,exp_open_timeout_9,3,0,0,0.001177,3,0.047673
26.178282,0.970000,0.505059,exp_open_timeout_9,6,0,0,0.001189,3,0.356501
26.310175,0.970000,0.617429,exp_open_timeout_9,5,0,0,0.001192,3,0.131893
26.353751,0.970000,0.632350,exp_open_timeout_9,4,0,0,0.001195,3,0.043576
26.445760,0.970000,0.497495,exp_open_timeout_9,4,0,0,0.001200,3,0.092009
26.502574,0.970000,0.524285,exp_open_timeout_9,4,0,0,0.001205,3,0.056814
26.722174,0.970000,0.696906,exp_open_timeout_9,4,0,0,0.001210,3,0.219600
26.751306,0.970000,0.689419,exp_open_timeout_9,3,0,0,0.001223,3,0.029133
26.767950,0.970000,0.388900,exp_open_timeout_9,2,0,0,0.001226,3,0.016644
26.894892,0.970000,0.402731,exp_open_timeout_9,4,0,0,0.001236,3,0.126942
26.910085,0.970000,0.209129,exp_open_timeout_9,3,0,0,0.001239,3,0.015193
26.917195,0.970000,0.126939,exp_open_timeout_9,2,0,0,0.001242,3,0.007110
26.923560,0.970000,0.101104,exp_open_timeout_9,1,0,0,0.001245,3,0.006366
26.990455,0.970000,0.155557,exp_open_timeout_9,0,0,0,0.001247,3,0.066895
27.103847,0.970000,0.094334,exp_open_timeout_9,1,0,0,0.001255,3,0.094334
27.143386,0.970000,0.133534,exp_open_timeout_9,1,0,0,0.001261,3,0.039539
27.180690,0.970000,0.055201,exp_open_timeout_9,1,0,0,0.001266,3,0.037304
27.233486,0.970000,0.073680,exp_open_timeout_9,2,0,0,0.001273,3,0.052796
27.440655,0.970000,0.244646,exp_open_timeout_9,2,0,0,0.001279,3,0.207169
27.503193,0.970000,0.306014,exp_open_timeout_9,1,0,0,0.001281,3,0.062538
27.965992,0.970000,0.604079,exp_open_timeout_9,8,0,0,0.001303,3,0.462799
28.105980,0.970000,0.600160,exp_open_timeout_9,7,0,0,0.001306,3,0.139988
28.106387,0.970000,0.516499,exp_open_timeout_9,6,0,0,0.001309,3,0.000407
28.357145,0.970000,0.728664,exp_open_timeout_9,6,0,0,0.001314,3,0.250759
28.445300,0.970000,0.761583,exp_open_timeout_9,5,0,0,0.001317,3,0.088155
28.528095,0.970000,0.843961,exp_open_timeout_9,5,0,0,0.001322,3,0.082795
28.532622,0.970000,0.803874,exp_open_timeout_9,4,0,0,0.001325,3,0.004527
28.699915,0.970000,0.875929,exp_open_timeout_9,5,0,0,0.001333,3,0.167293
28.702261,0.970000,0.796185,exp_open_timeout_9,4,0,0,0.001335,3,0.002346
28.794151,0.970000,0.684448,exp_open_timeout_9,4,0,0,0.001340,3,0.091891
28.878011,0.970000,0.377356,exp_open_timeout_9,4,0,0,0.001346,3,0.083860
29.330328,0.970000,0.787868,exp_open_timeout_9,8,0,0,0.001360,3,0.452317
29.523255,0.970000,0.969331,exp_open_timeout_9,9,0,0,0.001368,3,0.192927
29.566484,0.970000,0.790233,exp_open_timeout_9,8,0,0,0.001371,3,0.043229
29.827805,0.970000,0.952446,exp_open_timeout_9,8,0,0,0.001376,3,0.261321
29.919722,0.970000,1.016591,exp_open_timeout_9,7,0,0,0.001379,3,0.091918
30.176528,0.970000,1.220609,exp_open_timeout_9,7,0,0,0.001384,3,0.256806
30.213540,0.970000,1.116912,exp_open_timeout_9,6,0,0,0.001387,3,0.037013
30.348549,0.970000,1.170764,exp_open_timeout_9,5,0,0,0.001390,3,0.135008
30.577772,0.970000,1.322361,exp_open_timeout_9,4,0,0,0.001393,3,0.229223
30.773863,0.970000,1.353201,exp_open_timeout_9,4,0,0,0.001398,3,0.196090
30.787342,0.970000,1.307692,exp_open_timeout_9,3,0,0,0.001400,3,0.013480
30.857099,0.970000,1.161809,exp_open_timeout_9,3,0,0,0.001406,3,0.069757
30.941004,0.970000,0.959822,exp_open_timeout_9,5,0,0,0.001416,3,0.083905
31.068126,0.970000,0.391876,exp_open_timeout_9,6,0,0,0.001423,3,0.127122
31.232685,0.970000,0.393826,exp_open_timeout_9,9,0,0,0.001436,3,0.164559
31.366786,0.970000,0.482713,exp_open_timeout_9,9,0,0,0.001441,3,0.134101
31.390499,0.970000,0.479802,exp_open_timeout_9,8,0,0,0.001444,3,0.023713
31.529840,0.970000,0.600764,exp_open_timeout_9,8,0,0,0.001449,3,0.139341
31.552413,0.970000,0.511944,exp_open_timeout_9,7,0,0,0.001452,3,0.022573
31.683437,0.970000,0.616923,exp_open_timeout_9,6,0,0,0.001455,3,0.131024
31.684972,0.970000,0.608707,exp_open_timeout_9,5,0,0,0.001457,3,0.001535
31.866548,0.970000,0.765848,exp_open_timeout_9,5,0,0,0.001462,3,0.181577
32.047867,0.970000,0.873777,exp_open_timeout_9,6,0,0,0.001470,3,0.181319
32.139961,0.970000,0.965576,exp_open_timeout_9,5,0,0,0.001473,3,0.092093
32.146803,0.970000,0.815915,exp_open_timeout_9,4,0,0,0.001476,3,0.006843
32.215226,0.970000,0.742123,exp_open_timeout_9,3,0,0,0.001478,3,0.068423
32.323060,0.970000,0.605173,exp_open_timeout_9,2,0,0,0.001481,3,0.107834
32.488949,0.970000,0.567766,exp_open_timeout_9,4,0,0,0.001491,3,0.165889
32.516573,0.970000,0.520707,exp_open_timeout_9,3,0,0,0.001494,3,0.027624
32.676924,0.970000,0.350330,exp_open_timeout_9,4,0,0,0.001501,3,0.160351
32.720264,0.970000,0.391634,exp_open_timeout_9,3,0,0,0.001504,3,0.043340
32.801082,0.970000,0.386898,exp_open_timeout_9,2,0,0,0.001507,3,0.080818
32.980469,0.970000,0.368612,exp_open_timeout_9,1,0,0,0.001521,3,0.179387
33.057604,0.970000,0.395283,exp_open_timeout_9,1,0,0,0.001526,3,0.077135
33.329430,0.970000,0.302591,exp_open_timeout_9,1,0,0,0.001531,3,0.271825
33.549456,0.970000,0.234078,exp_open_timeout_9,1,0,0,0.001536,3,0.220027
33.570824,0.970000,0.074185,exp_open_timeout_9,0,0,0,0.001539,3,0.021368
33.776501,0.970000,0.015567,exp_open_timeout_9,0,0,0,0.001544,3,0.015567
33.798535,0.970000,0.005218,exp_open_timeout_9,0,0,0,0.001549,3,0.005218
33.937624,0.970000,0.098799,exp_open_timeout_9,1,0,0,0.001557,3,0.098799
34.078053,0.970000,0.220966,exp_open_timeout_9,2,0,0,0.001564,3,0.140429
34.094911,0.970000,0.143750,exp_open_timeout_9,1,0,0,0.001567,3,0.016857
34.293092,0.970000,0.290501,exp_open_timeout_9,1,0,0,0.001572,3,0.198181
34.319931,0.970000,0.134570,exp_open_timeout_9,0,0,0,0.001575,3,0.026839
34.347333,0.970000,0.011698,exp_open_timeout_9,0,0,0,0.001580,3,0.011698
34.553568,0.970000,0.177658,exp_open_timeout_9,2,0,0,0.001590,3,0.177658
34.682203,0.970000,0.279050,exp_open_timeout_9,3,0,0,0.001597,3,0.128635
34.748795,0.970000,0.300557,exp_open_timeout_9,2,0,0,0.001600,3,0.066592
34.939665,0.970000,0.338323,exp_open_timeout_9,3,0,0,0.001607,3,0.190870
35.012694,0.970000,0.361794,exp_open_timeout_9,2,0,0,0.001610,3,0.073029
35.076759,0.970000,0.267912,exp_open_timeout_9,1,0,0,0.001613,3,0.064065
35.105139,0.970000,0.231793,exp_open_timeout_9,0,0,0,0.001616,3,0.028380
35.381294,0.970000,0.211753,exp_open_timeout_9,4,0,0,0.001630,3,0.211753
35.475268,0.970000,0.263685,exp_open_timeout_9,3,0,0,0.001632,3,0.093974
35.711439,0.970000,0.473936,exp_open_timeout_9,5,0,0,0.001642,3,0.236172
35.777544,0.970000,0.446224,exp_open_timeout_9,5,0,0,0.001647,3,0.066105
35.783720,0.970000,0.444737,exp_open_timeout_9,4,0,0,0.001650,3,0.006176
35.941208,0.970000,0.350523,exp_open_timeout_9,4,0,0,0.001655,3,0.157488
35.964777,0.970000,0.368242,exp_open_timeout_9,3,0,0,0.001658,3,0.023569
36.236479,0.970000,0.615268,exp_open_timeout_9,2,0,0,0.001661,3,0.271702
36.374448,0.970000,0.652564,exp_open_timeout_9,1,0,0,0.001663,3,0.137969
36.395020,0.970000,0.580438,exp_open_timeout_9,0,0,0,0.001682,3,0.020572
36.453033,0.970000,0.006741,exp_open_timeout_9,0,0,0,0.001687,3,0.006741
36.478883,0.970000,0.010992,exp_open_timeout_9,0,0,0,0.001692,3,0.010992
36.621070,0.970000,0.126393,exp_open_timeout_9,0,0,0,0.001697,3,0.126393
36.806888,0.970000,0.102194,exp_open_timeout_9,0,0,0,0.001702,3,0.102194
36.878358,0.970000,0.067300,exp_open_timeout_9,0,0,0,0.001708,3,0.067300
