t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
74.307915,0.970000,2.360241,exp_open_timeout_9,30,0,0,0.003652,3,0.104745
74.340917,0.970000,2.262515,exp_open_timeout_9,29,0,0,0.003655,3,0.033002
74.388978,0.970000,2.295241,exp_open_timeout_9,29,0,0,0.003660,3,0.048061
74.585551,0.970000,2.383508,exp_open_timeout_9,30,0,0,0.003667,3,0.196573
74.857169,0.970000,2.581314,exp_open_timeout_9,35,0,0,0.003686,3,0.271617
74.863490,0.970000,2.586754,exp_open_timeout_9,34,0,0,0.003689,3,0.006322
74.915793,0.970000,2.584158,exp_open_timeout_9,37,0,0,0.003701,3,0.052303
75.232645,0.970000,2.888917,exp_open_timeout_9,39,0,0,0.003711,3,0.316852
75.293506,0.970000,2.871145,exp_open_timeout_9,38,0,0,0.003714,3,0.060861
75.312680,0.970000,2.866590,exp_open_timeout_9,37,0,0,0.003716,3,0.019173
75.397334,0.970000,2.590294,exp_open_timeout_9,36,0,0,0.003720,3,0.084654
75.572597,0.970000,2.642782,exp_open_timeout_9,36,0,0,0.003725,3,0.175263
75.609725,0.970000,2.570795,exp_open_timeout_9,36,0,0,0.003730,3,0.037128
75.628301,0.970000,2.560140,exp_open_timeout_9,35,0,0,0.003733,3,0.018577
75.676451,0.970000,2.469322,exp_open_timeout_9,34,0,0,0.003736,3,0.048150
75.691607,0.970000,2.397138,exp_open_timeout_9,33,0,0,0.003738,3,0.015156
75.864001,0.970000,2.538273,exp_open_timeout_9,33,0,0,0.003743,3,0.172394
75.914526,0.970000,2.552054,exp_open_timeout_9,34,0,0,0.003751,3,0.050525
75.949003,0.970000,2.490780,exp_open_timeout_9,33,0,0,0.003754,3,0.034477
76.111559,0.970000,2.528299,exp_open_timeout_9,36,0,0,0.003766,3,0.162556
76.161107,0.970000,2.567584,exp_open_timeout_9,36,0,0,0.003771,3,0.049548
76.288166,0.970000,2.562864,exp_open_timeout_9,36,0,0,0.003776,3,0.127059
76.291525,0.970000,2.542499,exp_open_timeout_9,35,0,0,0.003779,3,0.003360
76.412899,0.970000,2.603081,exp_open_timeout_9,37,0,0,0.003788,3,0.121374
76.831737,0.970000,3.015706,exp_open_timeout_9,41,0,0,0.003803,3,0.418838
76.905723,0.970000,3.068436,exp_open_timeout_9,40,0,0,0.003806,3,0.073986
76.935232,0.970000,3.091363,exp_open_timeout_9,41,0,0,0.003888,3,0.029509
76.950460,0.970000,3.097238,exp_open_timeout_9,40,0,0,0.003891,3,0.015227
77.245987,0.970000,3.144935,exp_open_timeout_9,42,0,0,0.003902,3,0.295527
77.285878,0.970000,3.071871,exp_open_timeout_9,41,0,0,0.003905,3,0.039892
77.384192,0.970000,3.089255,exp_open_timeout_9,40,0,0,0.003907,3,0.098314
77.574947,0.970000,3.190660,exp_open_timeout_9,40,0,0,0.003913,3,0.190755
77.636919,0.970000,3.145430,exp_open_timeout_9,39,0,0,0.003916,3,0.061972
77.849710,0.970000,3.356957,exp_open_timeout_9,41,0,0,0.003926,3,0.212791
77.851418,0.970000,3.233807,exp_open_timeout_9,40,0,0,0.003929,3,0.001709
77.928627,0.970000,3.249171,exp_open_timeout_9,39,0,0,0.003932,3,0.077209
78.004975,0.970000,3.320267,exp_open_timeout_9,39,0,0,0.003937,3,0.076348
78.077102,0.970000,3.306818,exp_open_timeout_9,39,0,0,0.003943,3,0.072127
78.418517,0.970000,3.579829,exp_open_timeout_9,40,0,0,0.003950,3,0.341416
78.566491,0.970000,3.713402,exp_open_timeout_9,39,0,0,0.003953,3,0.147973
78.682145,0.970000,3.802193,exp_open_timeout_9,38,0,0,0.003956,3,0.115654
78.756173,0.970000,3.871521,exp_open_timeout_9,37,0,0,0.003959,3,0.074028
78.940211,0.970000,4.032267,exp_open_timeout_9,38,0,0,0.003967,3,0.184038
79.074774,0.970000,4.165466,exp_open_timeout_9,39,0,0,0.003975,3,0.134564
79.246077,0.970000,4.289718,exp_open_timeout_9,39,0,0,0.003980,3,0.171302
79.254319,0.970000,4.130165,exp_open_timeout_9,38,0,0,0.003983,3,0.008242
79.414692,0.970000,4.237216,exp_open_timeout_9,40,0,0,0.003993,3,0.160373
79.415835,0.970000,3.884437,exp_open_timeout_9,39,0,0,0.003996,3,0.001144
79.495067,0.970000,3.913719,exp_open_timeout_9,38,0,0,0.003999,3,0.079232
79.589599,0.970000,3.835300,exp_open_timeout_9,37,0,0,0.004001,3,0.094532
79.660086,0.970000,3.779721,exp_open_timeout_9,38,0,0,0.004009,3,0.070487
79.685502,0.970000,3.802743,exp_open_timeout_9,38,0,0,0.004014,3,0.025416
79.795076,0.970000,3.831885,exp_open_timeout_9,37,0,0,0.004017,3,0.109574
79.861590,0.970000,3.895838,exp_open_timeout_9,37,0,0,0.004023,3,0.066514
79.887536,0.970000,3.877806,exp_open_timeout_9,36,0,0,0.004025,3,0.025946
79.988013,0.970000,3.891489,exp_open_timeout_9,36,0,0,0.004031,3,0.100477
80.276758,0.970000,4.135203,exp_open_timeout_9,37,0,0,0.004038,3,0.288745
80.317522,0.970000,4.034868,exp_open_timeout_9,37,0,0,0.004044,3,0.040765
80.324050,0.970000,4.022618,exp_open_timeout_9,36,0,0,0.004046,3,0.006528
80.417068,0.970000,4.063391,exp_open_timeout_9,35,0,0,0.004049,3,0.093018
80.797614,0.970000,4.405616,exp_open_timeout_9,40,0,0,0.004066,3,0.380546
80.836735,0.970000,4.383155,exp_open_timeout_9,40,0,0,0.004071,3,0.039121
80.867769,0.970000,4.335201,exp_open_timeout_9,39,0,0,0.004085,3,0.031034
81.039581,0.970000,4.497305,exp_open_timeout_9,39,0,0,0.004090,3,0.171812
81.085485,0.970000,4.481436,exp_open_timeout_9,38,0,0,0.004093,3,0.045903
81.233610,0.970000,4.533743,exp_open_timeout_9,37,0,0,0.004096,3,0.148125
81.247069,0.970000,4.333428,exp_open_timeout_9,36,0,0,0.004098,3,0.013460
81.500157,0.970000,4.579168,exp_open_timeout_9,39,0,0,0.004111,3,0.253088
81.821195,0.970000,4.782229,exp_open_timeout_9,41,0,0,0.004121,3,0.321038
81.903719,0.970000,4.726015,exp_open_timeout_9,40,0,0,0.004124,3,0.082524
82.053753,0.970000,4.861871,exp_open_timeout_9,39,0,0,0.004126,3,0.150034
82.113233,0.970000,4.563333,exp_open_timeout_9,39,0,0,0.004132,3,0.059480
82.132025,0.970000,4.475701,exp_open_timeout_9,38,0,0,0.004134,3,0.018791
82.566234,0.970000,4.731955,exp_open_timeout_9,42,0,0,0.004148,3,0.434209
82.651590,0.970000,4.806101,exp_open_timeout_9,44,0,0,0.004158,3,0.085357
82.731615,0.970000,4.730448,exp_open_timeout_9,43,0,0,0.004161,3,0.080025
82.772872,0.970000,4.699042,exp_open_timeout_9,42,0,0,0.004164,3,0.041256
82.863721,0.970000,4.771403,exp_open_timeout_9,43,0,0,0.004171,3,0.090850
83.181965,0.970000,4.903897,exp_open_timeout_9,45,0,0,0.004180,3,0.318243
83.243757,0.970000,4.471249,exp_open_timeout_9,44,0,0,0.004183,3,0.061792
83.326316,0.970000,4.415601,exp_open_timeout_9,44,0,0,0.004188,3,0.082559
83.329110,0.970000,4.372182,exp_open_timeout_9,43,0,0,0.004191,3,0.002794
83.575153,0.970000,4.608178,exp_open_timeout_9,46,0,0,0.004203,3,0.246043
83.611760,0.970000,4.530617,exp_open_timeout_9,45,0,0,0.004205,3,0.036607
83.686452,0.970000,4.394612,exp_open_timeout_9,45,0,0,0.004211,3,0.074692
83.688601,0.970000,4.361228,exp_open_timeout_9,44,0,0,0.004214,3,0.002149
83.731007,0.970000,4.375803,exp_open_timeout_9,44,0,0,0.004219,3,0.042406
83.757100,0.970000,4.120666,exp_open_timeout_9,43,0,0,0.004221,3,0.026094
83.778561,0.970000,4.130605,exp_open_timeout_9,42,0,0,0.004224,3,0.021460
83.935994,0.970000,4.257185,exp_open_timeout_9,43,0,0,0.004231,3,0.157434
84.026830,0.970000,4.171504,exp_open_timeout_9,46,0,0,0.004243,3,0.090835
84.065830,0.970000,4.167482,exp_open_timeout_9,45,0,0,0.004246,3,0.039000
84.124224,0.970000,4.036881,exp_open_timeout_9,45,0,0,0.004251,3,0.058394
84.180739,0.970000,3.909081,exp_open_timeout_9,45,0,0,0.004256,3,0.056515
84.221583,0.970000,3.907835,exp_open_timeout_9,45,0,0,0.004261,3,0.040844
84.272448,0.970000,3.756683,exp_open_timeout_9,44,0,0,0.004264,3,0.050865
84.327490,0.970000,3.783719,exp_open_timeout_9,43,0,0,0.004267,3,0.055042
84.352206,0.970000,3.756736,exp_open_timeout_9,42,0,0,0.004270,3,0.024716
84.512141,0.970000,3.910488,exp_open_timeout_9,43,0,0,0.004277,3,0.159935
84.885887,0.970000,4.153411,exp_open_timeout_9,50,0,0,0.004298,3,0.373746
85.185511,0.970000,4.436044,exp_open_timeout_9,51,0,0,0.004305,3,0.299624
85.331763,0.970000,4.532330,exp_open_timeout_9,53,0,0,0.004325,3,0.146252
85.593743,0.970000,4.660469,exp_open_timeout_9,55,0,0,0.004335,3,0.261980
85.797489,0.970000,4.535797,exp_open_timeout_9,57,0,0,0.004344,3,0.203746
85.931064,0.970000,4.618558,exp_open_timeout_9,56,0,0,0.004347,3,0.133575
86.008741,0.970000,4.617148,exp_open_timeout_9,57,0,0,0.004354,3,0.077677
86.142509,0.970000,4.656639,exp_open_timeout_9,58,0,0,0.004362,3,0.133769
86.225400,0.970000,4.644019,exp_open_timeout_9,58,0,0,0.004367,3,0.082891
86.298807,0.970000,4.563473,exp_open_timeout_9,57,0,0,0.004370,3,0.073406
86.403967,0.970000,4.653666,exp_open_timeout_9,57,0,0,0.004375,3,0.105161
86.555101,0.970000,4.462907,exp_open_timeout_9,57,0,0,0.004380,3,0.151133
86.662423,0.970000,4.487461,exp_open_timeout_9,57,0,0,0.004385,3,0.107322
86.916293,0.970000,4.674977,exp_open_timeout_9,59,0,0,0.004395,3,0.253871
87.089313,0.970000,4.744403,exp_open_timeout_9,58,0,0,0.004398,3,0.173019
87.209092,0.970000,4.863244,exp_open_timeout_9,58,0,0,0.004403,3,0.119779
87.240053,0.970000,4.865505,exp_open_timeout_9,57,0,0,0.004406,3,0.030962
87.311652,0.970000,4.723063,exp_open_timeout_9,56,0,0,0.004409,3,0.071599
87.481010,0.970000,4.873864,exp_open_timeout_9,57,0,0,0.004416,3,0.169358
87.751717,0.970000,5.114371,exp_open_timeout_9,60,0,0,0.004428,3,0.270707
87.962371,0.970000,5.177795,exp_open_timeout_9,61,0,0,0.004435,3,0.210653
88.124464,0.970000,5.339669,exp_open_timeout_9,60,0,0,0.004438,3,0.162093
88.215517,0.970000,5.186744,exp_open_timeout_9,61,0,0,0.004445,3,0.091053
88.475757,0.970000,5.368876,exp_open_timeout_9,62,0,0,0.004452,3,0.260240
88.569720,0.970000,5.415943,exp_open_timeout_9,62,0,0,0.004458,3,0.093963
88.694037,0.970000,5.372268,exp_open_timeout_9,63,0,0,0.004465,3,0.124318
89.163713,0.970000,5.826508,exp_open_timeout_9,65,0,0,0.004475,3,0.469676
89.507363,0.970000,6.096664,exp_open_timeout_9,70,0,0,0.004491,3,0.343650
89.527373,0.970000,5.967350,exp_open_timeout_9,69,0,0,0.004493,3,0.020009
89.542990,0.970000,5.972899,exp_open_timeout_9,68,0,0,0.004496,3,0.015617
89.554729,0.970000,5.894013,exp_open_timeout_9,67,0,0,0.004499,3,0.011739
89.651814,0.970000,5.924260,exp_open_timeout_9,69,0,0,0.004509,3,0.097085
89.685949,0.970000,5.884668,exp_open_timeout_9,69,0,0,0.004514,3,0.034135
89.929314,0.970000,6.012299,exp_open_timeout_9,71,0,0,0.004523,3,0.243365
90.042961,0.970000,6.089018,exp_open_timeout_9,71,0,0,0.004529,3,0.113647
90.126266,0.970000,6.159835,exp_open_timeout_9,71,0,0,0.004534,3,0.083304
90.400946,0.970000,6.426105,exp_open_timeout_9,76,0,0,0.004550,3,0.274680
90.701269,0.970000,6.705684,exp_open_timeout_9,78,0,0,0.004559,3,0.300323
90.747348,0.970000,6.628066,exp_open_timeout_9,77,0,0,0.004562,3,0.046080
90.820269,0.970000,6.662574,exp_open_timeout_9,78,0,0,0.004569,3,0.072921
90.939213,0.970000,6.747589,exp_open_timeout_9,80,0,0,0.004579,3,0.118943
91.024373,0.970000,6.534897,exp_open_timeout_9,79,0,0,0.004582,3,0.085160
91.050650,0.970000,6.553071,exp_open_timeout_9,79,0,0,0.004587,3,0.026277
91.086851,0.970000,6.535726,exp_open_timeout_9,79,0,0,0.004592,3,0.036202
91.264184,0.970000,6.619877,exp_open_timeout_9,78,0,0,0.004595,3,0.177333
91.573032,0.970000,6.926022,exp_open_timeout_9,81,0,0,0.004606,3,0.308847
91.652524,0.970000,6.892306,exp_open_timeout_9,81,0,0,0.004611,3,0.079492
91.686749,0.970000,6.923606,exp_open_timeout_9,80,0,0,0.004614,3,0.034225
91.707123,0.970000,6.941132,exp_open_timeout_9,79,0,0,0.004617,3,0.020373
91.820939,0.970000,7.022611,exp_open_timeout_9,79,0,0,0.004622,3,0.113817
91.906350,0.970000,7.096745,exp_open_timeout_9,79,0,0,0.004627,3,0.085411
91.998973,0.970000,6.962709,exp_open_timeout_9,79,0,0,0.004632,3,0.092622
92.012804,0.970000,6.974522,exp_open_timeout_9,78,0,0,0.004635,3,0.013832
92.078798,0.970000,6.829915,exp_open_timeout_9,77,0,0,0.004638,3,0.065993
92.081913,0.970000,6.818428,exp_open_timeout_9,76,0,0,0.004641,3,0.003115
92.209090,0.970000,6.902879,exp_open_timeout_9,76,0,0,0.004646,3,0.127177
92.463415,0.970000,7.037129,exp_open_timeout_9,77,0,0,0.004653,3,0.254325
92.554496,0.970000,7.024912,exp_open_timeout_9,77,0,0,0.004658,3,0.091081
92.575350,0.970000,6.986954,exp_open_timeout_9,76,0,0,0.004661,3,0.020854
92.642440,0.970000,6.979707,exp_open_timeout_9,75,0,0,0.004664,3,0.067090
92.702121,0.970000,6.923136,exp_open_timeout_9,75,0,0,0.004669,3,0.059680
92.830981,0.970000,7.033707,exp_open_timeout_9,78,0,0,0.004683,3,0.128861
93.165303,0.970000,7.204107,exp_open_timeout_9,81,0,0,0.004695,3,0.334322
93.506383,0.970000,7.534228,exp_open_timeout_9,81,0,0,0.004700,3,0.341080
93.660820,0.970000,7.619472,exp_open_timeout_9,82,0,0,0.004708,3,0.154437
93.726043,0.970000,7.611029,exp_open_timeout_9,81,0,0,0.004711,3,0.065223
93.746449,0.970000,7.594733,exp_open_timeout_9,80,0,0,0.004714,3,0.020406
94.046428,0.970000,7.657503,exp_open_timeout_9,81,0,0,0.004721,3,0.299979
94.055037,0.970000,7.508763,exp_open_timeout_9,80,0,0,0.004724,3,0.008609
94.154544,0.970000,7.557884,exp_open_timeout_9,80,0,0,0.004729,3,0.099508
94.214445,0.970000,7.428726,exp_open_timeout_9,79,0,0,0.004732,3,0.059901
94.245474,0.970000,7.383038,exp_open_timeout_9,79,0,0,0.004737,3,0.031029
94.789748,0.970000,7.886694,exp_open_timeout_9,85,0,0,0.004756,3,0.544273
94.790301,0.970000,7.653632,exp_open_timeout_9,84,0,0,0.004759,3,0.000553
94.815035,0.970000,7.502017,exp_open_timeout_9,83,0,0,0.004761,3,0.024734
94.860465,0.970000,7.451808,exp_open_timeout_9,83,0,0,0.004766,3,0.045430
94.955881,0.970000,7.469147,exp_open_timeout_9,82,0,0,0.004769,3,0.095417
95.176153,0.970000,7.621464,exp_open_timeout_9,82,0,0,0.004774,3,0.220271
95.260020,0.970000,7.553264,exp_open_timeout_9,81,0,0,0.004777,3,0.083867
95.337109,0.970000,7.612452,exp_open_timeout_9,81,0,0,0.004782,3,0.077089
95.361253,0.970000,7.495213,exp_open_timeout_9,80,0,0,0.004785,3,0.024144
95.401866,0.970000,7.532761,exp_open_timeout_9,79,0,0,0.004788,3,0.040613
95.419468,0.970000,7.261331,exp_open_timeout_9,78,0,0,0.004791,3,0.017603
95.617783,0.970000,7.418704,exp_open_timeout_9,79,0,0,0.004798,3,0.198314
95.713512,0.970000,7.353874,exp_open_timeout_9,78,0,0,0.004801,3,0.095729
95.733522,0.970000,7.348391,exp_open_timeout_9,77,0,0,0.004803,3,0.020010
95.878449,0.970000,7.326383,exp_open_timeout_9,76,0,0,0.004806,3,0.144927
96.028856,0.970000,7.416217,exp_open_timeout_9,77,0,0,0.004813,3,0.150408
96.179665,0.970000,7.553763,exp_open_timeout_9,76,0,0,0.004816,3,0.150808
96.255059,0.970000,7.301528,exp_open_timeout_9,75,0,0,0.004819,3,0.075395
96.329490,0.970000,7.308504,exp_open_timeout_9,74,0,0,0.004822,3,0.074430
96.469486,0.970000,7.311184,exp_open_timeout_9,75,0,0,0.004830,3,0.139996
96.472953,0.970000,7.272800,exp_open_timeout_9,74,0,0,0.004833,3,0.003467
96.596433,0.970000,7.358247,exp_open_timeout_9,74,0,0,0.004838,3,0.123480
96.596897,0.970000,7.262653,exp_open_timeout_9,73,0,0,0.004841,3,0.000464
96.649267,0.970000,7.270398,exp_open_timeout_9,72,0,0,0.004843,3,0.052370
96.684605,0.970000,7.297494,exp_open_timeout_9,71,0,0,0.004846,3,0.035338
96.847351,0.970000,7.449286,exp_open_timeout_9,72,0,0,0.004853,3,0.162746
96.874510,0.970000,7.319329,exp_open_timeout_9,71,0,0,0.004856,3,0.027159
97.058626,0.970000,7.491929,exp_open_timeout_9,73,0,0,0.004866,3,0.184116
97.109671,0.970000,7.497590,exp_open_timeout_9,72,0,0,0.004869,3,0.051045
97.119477,0.970000,7.452540,exp_open_timeout_9,71,0,0,0.004871,3,0.009805
97.205586,0.970000,7.419570,exp_open_timeout_9,71,0,0,0.004877,3,0.086109
97.371001,0.970000,7.560059,exp_open_timeout_9,73,0,0,0.004886,3,0.165416
97.428308,0.970000,7.600706,exp_open_timeout_9,73,0,0,0.004891,3,0.057307
97.450141,0.970000,7.407949,exp_open_timeout_9,72,0,0,0.004894,3,0.021833
97.537020,0.970000,7.466530,exp_open_timeout_9,72,0,0,0.004899,3,0.086879
97.932899,0.970000,7.803762,exp_open_timeout_9,75,0,0,0.004911,3,0.395878
98.128710,0.970000,7.989355,exp_open_timeout_9,77,0,0,0.004920,3,0.195811
98.154027,0.970000,7.989155,exp_open_timeout_9,76,0,0,0.004923,3,0.025317
98.179385,0.970000,7.962735,exp_open_timeout_9,76,0,0,0.004929,3,0.025358
98.631659,0.970000,8.270401,exp_open_timeout_9,81,0,0,0.004945,3,0.452274
98.735761,0.970000,8.343560,exp_open_timeout_9,80,0,0,0.004957,3,0.104102
98.738583,0.970000,8.297145,exp_open_timeout_9,79,0,0,0.004960,3,0.002822
98.750817,0.970000,8.281649,exp_open_timeout_9,79,0,0,0.004965,3,0.012234
98.912542,0.970000,8.346728,exp_open_timeout_9,80,0,0,0.004972,3,0.161724
98.948608,0.970000,8.180579,exp_open_timeout_9,80,0,0,0.004978,3,0.036067
98.993281,0.970000,8.219304,exp_open_timeout_9,79,0,0,0.004980,3,0.044672
98.993777,0.970000,8.164784,exp_open_timeout_9,78,0,0,0.004983,3,0.000496
99.056269,0.970000,8.218068,exp_open_timeout_9,78,0,0,0.004988,3,0.062492
99.187488,0.970000,8.307398,exp_open_timeout_9,78,0,0,0.004993,3,0.131219
99.223606,0.970000,8.196679,exp_open_timeout_9,77,0,0,0.004996,3,0.036118
99.383161,0.970000,8.307740,exp_open_timeout_9,77,0,0,0.005002,3,0.159554
99.406748,0.970000,8.094427,exp_open_timeout_9,76,0,0,0.005004,3,0.023588
99.731551,0.970000,8.414691,exp_open_timeout_9,77,0,0,0.005011,3,0.324802
99.888840,0.970000,8.550652,exp_open_timeout_9,80,0,0,0.005023,3,0.157290
100.092016,0.970000,8.732154,exp_open_timeout_9,80,0,0,0.005028,3,0.203176
100.122114,0.970000,8.543906,exp_open_timeout_9,80,0,0,0.005034,3,0.030098
100.252189,0.970000,8.467811,exp_open_timeout_9,83,0,0,0.005045,3,0.130075
100.290045,0.970000,8.446503,exp_open_timeout_9,83,0,0,0.005051,3,0.037856
100.311152,0.970000,8.371573,exp_open_timeout_9,82,0,0,0.005053,3,0.021107
100.435037,0.970000,8.225958,exp_open_timeout_9,83,0,0,0.005061,3,0.123885
100.541436,0.970000,8.261803,exp_open_timeout_9,83,0,0,0.005066,3,0.106399
100.564124,0.970000,8.117792,exp_open_timeout_9,82,0,0,0.005069,3,0.022688
100.711404,0.970000,8.172384,exp_open_timeout_9,83,0,0,0.005076,3,0.147280
100.748701,0.970000,8.098797,exp_open_timeout_9,82,0,0,0.005079,3,0.037297
101.005357,0.970000,8.275189,exp_open_timeout_9,83,0,0,0.005086,3,0.256656
101.080550,0.970000,8.326042,exp_open_timeout_9,82,0,0,0.005089,3,0.075193
101.085702,0.970000,8.312972,exp_open_timeout_9,81,0,0,0.005091,3,0.005152
101.213213,0.970000,8.395031,exp_open_timeout_9,84,0,0,0.005103,3,0.127511
101.257069,0.970000,8.406213,exp_open_timeout_9,83,0,0,0.005106,3,0.043856
101.476540,0.970000,8.605076,exp_open_timeout_9,82,0,0,0.005109,3,0.219471
101.486032,0.970000,8.614042,exp_open_timeout_9,82,0,0,0.005114,3,0.009492
101.529070,0.970000,8.535515,exp_open_timeout_9,82,0,0,0.005119,3,0.043038
101.552119,0.970000,8.067697,exp_open_timeout_9,81,0,0,0.005122,3,0.023049
101.632026,0.970000,8.075223,exp_open_timeout_9,80,0,0,0.005125,3,0.079907
101.656595,0.970000,8.079702,exp_open_timeout_9,79,0,0,0.005128,3,0.024569
101.762191,0.970000,7.865712,exp_open_timeout_9,81,0,0,0.005137,3,0.105596
101.780048,0.970000,7.839959,exp_open_timeout_9,81,0,0,0.005142,3,0.017856
101.869912,0.970000,7.758671,exp_open_timeout_9,81,0,0,0.005147,3,0.089864
101.912557,0.970000,7.693331,exp_open_timeout_9,80,0,0,0.005150,3,0.042645
102.019921,0.970000,7.669030,exp_open_timeout_9,80,0,0,0.005155,3,0.107363
102.118269,0.970000,7.756612,exp_open_timeout_9,80,0,0,0.005160,3,0.098349
102.136748,0.970000,7.684861,exp_open_timeout_9,79,0,0,0.005163,3,0.018479
102.179113,0.970000,7.668931,exp_open_timeout_9,78,0,0,0.005166,3,0.042364
102.468978,0.970000,7.842803,exp_open_timeout_9,79,0,0,0.005173,3,0.289865
102.707726,0.970000,8.041296,exp_open_timeout_9,81,0,0,0.005183,3,0.238748
102.725382,0.970000,7.964231,exp_open_timeout_9,80,0,0,0.005186,3,0.017656
102.799052,0.970000,7.956336,exp_open_timeout_9,79,0,0,0.005188,3,0.073670
102.842060,0.970000,7.880166,exp_open_timeout_9,78,0,0,0.005191,3,0.043008
103.035614,0.970000,7.741527,exp_open_timeout_9,79,0,0,0.005198,3,0.193553
103.168686,0.970000,7.745444,exp_open_timeout_9,79,0,0,0.005203,3,0.133073
103.194113,0.970000,7.704481,exp_open_timeout_9,78,0,0,0.005206,3,0.025427
103.302807,0.970000,7.351704,exp_open_timeout_9,78,0,0,0.005211,3,0.108694
103.455296,0.970000,7.503112,exp_open_timeout_9,79,0,0,0.005219,3,0.152490
103.459357,0.970000,7.032037,exp_open_timeout_9,78,0,0,0.005221,3,0.004061
103.522168,0.970000,7.053535,exp_open_timeout_9,77,0,0,0.005224,3,0.062811
103.626042,0.970000,7.124561,exp_open_timeout_9,78,0,0,0.005231,3,0.103874
103.780903,0.970000,7.048668,exp_open_timeout_9,80,0,0,0.005241,3,0.154861
104.078013,0.970000,7.262517,exp_open_timeout_9,84,0,0,0.005255,3,0.297109
104.287329,0.970000,7.401429,exp_open_timeout_9,84,0,0,0.005260,3,0.209316
104.334553,0.970000,7.402362,exp_open_timeout_9,83,0,0,0.005263,3,0.047224
104.438763,0.970000,7.394843,exp_open_timeout_9,83,0,0,0.005268,3,0.104211
104.494940,0.970000,7.328601,exp_open_timeout_9,82,0,0,0.005271,3,0.056177
104.881544,0.970000,7.632515,exp_open_timeout_9,89,0,0,0.005291,3,0.386604
104.955776,0.970000,7.680876,exp_open_timeout_9,90,0,0,0.005298,3,0.074232
105.582192,0.970000,8.286018,exp_open_timeout_9,92,0,0,0.005308,3,0.626416
105.857483,0.970000,8.431326,exp_open_timeout_9,94,0,0,0.005318,3,0.275290
105.858832,0.970000,8.324105,exp_open_timeout_9,93,0,0,0.005320,3,0.001350
105.957318,0.970000,8.388422,exp_open_timeout_9,94,0,0,0.005328,3,0.098486
106.016253,0.970000,8.285756,exp_open_timeout_9,93,0,0,0.005331,3,0.058935
106.573331,0.970000,8.746175,exp_open_timeout_9,99,0,0,0.005349,3,0.557078
106.623251,0.970000,8.736842,exp_open_timeout_9,100,0,0,0.005357,3,0.049920
106.980532,0.970000,8.896703,exp_open_timeout_9,100,0,4,0.005371,3,0.357281
107.167934,0.970000,9.072412,exp_open_timeout_9,100,0,5,0.005378,3,0.187402
107.333504,0.970000,9.208842,exp_open_timeout_9,100,1,7,0.005388,3,0.165570
107.375954,0.970000,9.200987,exp_open_timeout_9,100,2,7,0.005393,3,0.042450
107.439545,0.970000,9.123643,exp_open_timeout_9,100,3,8,0.005399,3,0.063591
107.469330,0.970000,9.040126,exp_open_timeout_9,100,4,8,0.005404,3,0.029785
107.526679,0.970000,9.092281,exp_open_timeout_9,100,5,8,0.005409,3,0.057349
107.731434,0.970000,9.207756,exp_open_timeout_9,100,6,10,0.005418,3,0.204754
108.116179,0.970000,9.530534,exp_open_timeout_9,100,7,12,0.005427,3,0.384745
108.177467,0.970000,9.568138,exp_open_timeout_9,100,8,13,0.005434,3,0.061289
108.363680,0.970000,9.616503,exp_open_timeout_9,100,9,16,0.005446,3,0.186213
108.391241,0.970000,9.630382,exp_open_timeout_9,100,10,16,0.005450,3,0.027561
108.468379,0.970000,9.672409,exp_open_timeout_9,100,11,16,0.005455,3,0.077138
108.508388,0.970000,9.560251,exp_open_timeout_9,100,12,17,0.005462,3,0.040010
108.519747,0.970000,9.503426,exp_open_timeout_9,100,13,17,0.005467,3,0.011358
108.546914,0.970000,9.435814,exp_open_timeout_9,100,14,17,0.005471,3,0.027168
108.562447,0.970000,9.298164,exp_open_timeout_9,100,15,17,0.005476,3,0.015533
108.766466,0.970000,9.142688,exp_open_timeout_9,100,16,19,0.005485,3,0.204019
108.835987,0.970000,9.120583,exp_open_timeout_9,100,17,20,0.005492,3,0.069521
109.068350,0.970000,9.228721,exp_open_timeout_9,100,18,21,0.005499,3,0.232363
109.078378,0.970000,9.231660,exp_open_timeout_9,100,19,21,0.005503,3,0.010028
109.129186,0.970000,9.271691,exp_open_timeout_9,100,20,21,0.005508,3,0.050808
109.317760,0.970000,9.445063,exp_open_timeout_9,100,21,23,0.005517,3,0.188574
109.393011,0.970000,9.335153,exp_open_timeout_9,100,22,23,0.005522,3,0.075251
109.431625,0.970000,9.326397,exp_open_timeout_9,100,23,23,0.005526,3,0.038614
109.623433,0.970000,9.472830,exp_open_timeout_9,100,24,25,0.005535,3,0.191808
109.648085,0.970000,9.492990,exp_open_timeout_9,100,25,25,0.005540,3,0.024653
109.699904,0.970000,9.508654,exp_open_timeout_9,100,26,26,0.005548,3,0.051818
109.748251,0.970000,9.500299,exp_open_timeout_9,100,27,27,0.005554,3,0.048347
109.849502,0.970000,9.562205,exp_open_timeout_9,100,28,28,0.005561,3,0.101251
110.038508,0.970000,9.707321,exp_open_timeout_9,100,29,29,0.005568,3,0.189006
110.087745,0.970000,9.691356,exp_open_timeout_9,100,30,30,0.005575,3,0.049237
110.197180,0.970000,9.684037,exp_open_timeout_9,100,31,30,0.005579,3,0.109435
110.206790,0.970000,9.615340,exp_open_timeout_9,100,32,30,0.005584,3,0.009609
110.358027,0.970000,9.653404,exp_open_timeout_9,100,33,31,0.005590,3,0.151238
