t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
317.233789,0.970000,0.610083,exp_open_timeout_9,5,0,0,0.015995,3,0.169449
317.407280,0.970000,0.510467,exp_open_timeout_9,5,0,0,0.016000,3,0.173491
317.427792,0.970000,0.417725,exp_open_timeout_9,4,0,0,0.016003,3,0.020513
317.513867,0.970000,0.499283,exp_open_timeout_9,4,0,0,0.016008,3,0.086075
317.610838,0.970000,0.479431,exp_open_timeout_9,4,0,0,0.016014,3,0.096970
317.645555,0.970000,0.430047,exp_open_timeout_9,5,0,0,0.016021,3,0.034717
317.701436,0.970000,0.360978,exp_open_timeout_9,6,0,0,0.016029,3,0.055882
317.955903,0.970000,0.512377,exp_open_timeout_9,7,0,0,0.016036,3,0.254467
318.021644,0.970000,0.423556,exp_open_timeout_9,6,0,0,0.016039,3,0.065741
318.043686,0.970000,0.424750,exp_open_timeout_9,6,0,0,0.016044,3,0.022042
318.069761,0.970000,0.442477,exp_open_timeout_9,6,0,0,0.016050,3,0.026075
318.406220,0.970000,0.746301,exp_open_timeout_9,9,0,0,0.016062,3,0.336459
318.516247,0.970000,0.822809,exp_open_timeout_9,11,0,0,0.016072,3,0.110027
318.583311,0.970000,0.880498,exp_open_timeout_9,10,0,0,0.016075,3,0.067064
318.661854,0.970000,0.755890,exp_open_timeout_9,10,0,0,0.016080,3,0.078544
318.770945,0.970000,0.738202,exp_open_timeout_9,11,0,0,0.016088,3,0.109091
318.859780,0.970000,0.796423,exp_open_timeout_9,11,0,0,0.016093,3,0.088835
318.867653,0.970000,0.712739,exp_open_timeout_9,10,0,0,0.016096,3,0.007872
319.041278,0.970000,0.771585,exp_open_timeout_9,9,0,0,0.016099,3,0.173625
319.118158,0.970000,0.843633,exp_open_timeout_9,8,0,0,0.016102,3,0.076881
319.130065,0.970000,0.745229,exp_open_timeout_9,7,0,0,0.016105,3,0.011907
319.236796,0.970000,0.789584,exp_open_timeout_9,8,0,0,0.016112,3,0.106731
319.489125,0.970000,0.990952,exp_open_timeout_9,7,0,0,0.016115,3,0.252329
319.620978,0.970000,1.121130,exp_open_timeout_9,7,0,0,0.016120,3,0.131853
319.653132,0.970000,1.010409,exp_open_timeout_9,7,0,0,0.016126,3,0.032153
319.842179,0.970000,1.125946,exp_open_timeout_9,7,0,0,0.016131,3,0.189047
319.852617,0.970000,1.124277,exp_open_timeout_9,6,0,0,0.016134,3,0.010438
320.453053,0.970000,1.676745,exp_open_timeout_9,12,0,0,0.016153,3,0.600436
320.493700,0.970000,1.296816,exp_open_timeout_9,12,0,0,0.016159,3,0.040647
320.528997,0.970000,1.305603,exp_open_timeout_9,11,0,0,0.016161,3,0.035298
320.582613,0.970000,1.031627,exp_open_timeout_9,10,0,0,0.016165,3,0.053616
320.637305,0.970000,0.999757,exp_open_timeout_9,11,0,0,0.016172,3,0.054692
320.687069,0.970000,0.951626,exp_open_timeout_9,10,0,0,0.016175,3,0.049765
320.724325,0.970000,0.857176,exp_open_timeout_9,9,0,0,0.016178,3,0.037256
320.754815,0.970000,0.839585,exp_open_timeout_9,9,0,0,0.016183,3,0.030490
320.761604,0.970000,0.771837,exp_open_timeout_9,8,0,0,0.016186,3,0.006789
320.927943,0.970000,0.797877,exp_open_timeout_9,8,0,0,0.016191,3,0.166339
320.937021,0.970000,0.552229,exp_open_timeout_9,7,0,0,0.016194,3,0.009078
320.945923,0.970000,0.526700,exp_open_timeout_9,6,0,0,0.016197,3,0.008902
320.998718,0.970000,0.577885,exp_open_timeout_9,6,0,0,0.016202,3,0.052795
321.044022,0.970000,0.573685,exp_open_timeout_9,5,0,0,0.016205,3,0.045304
321.066918,0.970000,0.441126,exp_open_timeout_9,4,0,0,0.016208,3,0.022896
321.149907,0.970000,0.518846,exp_open_timeout_9,4,0,0,0.016213,3,0.082989
321.251413,0.970000,0.514972,exp_open_timeout_9,5,0,0,0.016221,3,0.101505
321.284380,0.970000,0.493991,exp_open_timeout_9,4,0,0,0.016223,3,0.032968
321.289338,0.970000,0.292052,exp_open_timeout_9,3,0,0,0.016227,3,0.004957
321.394236,0.970000,0.268672,exp_open_timeout_9,2,0,0,0.016229,3,0.104899
321.426197,0.970000,0.255753,exp_open_timeout_9,1,0,0,0.016232,3,0.031960
321.535395,0.970000,0.364570,exp_open_timeout_9,0,0,0,0.016235,3,0.109198
321.867690,0.970000,0.114667,exp_open_timeout_9,5,0,0,0.016251,3,0.114667
321.919830,0.970000,0.151330,exp_open_timeout_9,5,0,0,0.016257,3,0.052140
321.949979,0.970000,0.151029,exp_open_timeout_9,4,0,0,0.016259,3,0.030149
322.000366,0.970000,0.188073,exp_open_timeout_9,4,0,0,0.016265,3,0.050387
322.090344,0.970000,0.272159,exp_open_timeout_9,4,0,0,0.016270,3,0.089977
322.102669,0.970000,0.284409,exp_open_timeout_9,3,0,0,0.016273,3,0.012325
322.108514,0.970000,0.216172,exp_open_timeout_9,2,0,0,0.016276,3,0.005845
322.148521,0.970000,0.176076,exp_open_timeout_9,1,0,0,0.016279,3,0.040007
322.449431,0.970000,0.442404,exp_open_timeout_9,3,0,0,0.016289,3,0.300909
322.501660,0.970000,0.081598,exp_open_timeout_9,3,0,0,0.016294,3,0.052230
322.542386,0.970000,0.097692,exp_open_timeout_9,3,0,0,0.016299,3,0.040726
322.556084,0.970000,0.111184,exp_open_timeout_9,2,0,0,0.016310,3,0.013698
322.620533,0.970000,0.134560,exp_open_timeout_9,2,0,0,0.016316,3,0.064448
322.630052,0.970000,0.100781,exp_open_timeout_9,1,0,0,0.016319,3,0.009519
322.638126,0.970000,0.046369,exp_open_timeout_9,0,0,0,0.016321,3,0.008074
322.950717,0.970000,0.298088,exp_open_timeout_9,0,0,0,0.016327,3,0.298088
323.141070,0.970000,0.086737,exp_open_timeout_9,2,0,0,0.016337,3,0.086737
323.161546,0.970000,0.044395,exp_open_timeout_9,1,0,0,0.016340,3,0.020476
323.225218,0.970000,0.085923,exp_open_timeout_9,0,0,0,0.016342,3,0.063672
323.521344,0.970000,0.203897,exp_open_timeout_9,5,0,0,0.016359,3,0.203897
323.690139,0.970000,0.330535,exp_open_timeout_9,4,0,0,0.016362,3,0.168795
323.779487,0.970000,0.379551,exp_open_timeout_9,4,0,0,0.016367,3,0.089347
324.234615,0.970000,0.785076,exp_open_timeout_9,6,0,0,0.016377,3,0.455128
324.284276,0.970000,0.795894,exp_open_timeout_9,5,0,0,0.016380,3,0.049662
324.303084,0.970000,0.813205,exp_open_timeout_9,4,0,0,0.016383,3,0.018808
324.498988,0.970000,0.788941,exp_open_timeout_9,4,0,0,0.016388,3,0.195904
324.514121,0.970000,0.732845,exp_open_timeout_9,3,0,0,0.016391,3,0.015133
324.755498,0.970000,0.685648,exp_open_timeout_9,5,0,0,0.016401,3,0.241377
324.798074,0.970000,0.615872,exp_open_timeout_9,5,0,0,0.016406,3,0.042577
324.799431,0.970000,0.384623,exp_open_timeout_9,4,0,0,0.016409,3,0.001356
324.815391,0.970000,0.287189,exp_open_timeout_9,3,0,0,0.016412,3,0.015961
325.028001,0.970000,0.486201,exp_open_timeout_9,4,0,0,0.016420,3,0.212610
325.047311,0.970000,0.481273,exp_open_timeout_9,3,0,0,0.016422,3,0.019310
325.333744,0.970000,0.573378,exp_open_timeout_9,3,0,0,0.016428,3,0.286433
325.483831,0.970000,0.651457,exp_open_timeout_9,3,0,0,0.016433,3,0.150087
325.490825,0.970000,0.580109,exp_open_timeout_9,2,0,0,0.016436,3,0.006994
325.548585,0.970000,0.479955,exp_open_timeout_9,1,0,0,0.016439,3,0.057760
325.836995,0.970000,0.417801,exp_open_timeout_9,4,0,0,0.016451,3,0.288411
325.942266,0.970000,0.346005,exp_open_timeout_9,5,0,0,0.016459,3,0.105270
325.961508,0.970000,0.243370,exp_open_timeout_9,5,0,0,0.016464,3,0.019242
326.187815,0.970000,0.441369,exp_open_timeout_9,5,0,0,0.016469,3,0.226307
326.692814,0.970000,0.931011,exp_open_timeout_9,9,0,0,0.016483,3,0.504999
326.740775,0.970000,0.862792,exp_open_timeout_9,9,0,0,0.016488,3,0.047961
326.777859,0.970000,0.899281,exp_open_timeout_9,8,0,0,0.016491,3,0.037084
326.864770,0.970000,0.911084,exp_open_timeout_9,7,0,0,0.016494,3,0.086912
326.896757,0.970000,0.917199,exp_open_timeout_9,6,0,0,0.016497,3,0.031987
326.950711,0.970000,0.607362,exp_open_timeout_9,6,0,0,0.016502,3,0.053954
327.058717,0.970000,0.631061,exp_open_timeout_9,6,0,0,0.016507,3,0.108006
327.060539,0.970000,0.575188,exp_open_timeout_9,5,0,0,0.016510,3,0.001822
327.174967,0.970000,0.669202,exp_open_timeout_9,4,0,0,0.016513,3,0.114428
327.314000,0.970000,0.651251,exp_open_timeout_9,6,0,0,0.016523,3,0.139033
327.668975,0.970000,0.950582,exp_open_timeout_9,7,0,0,0.016531,3,0.354975
327.727056,0.970000,0.819114,exp_open_timeout_9,7,0,0,0.016536,3,0.058081
327.777942,0.970000,0.772325,exp_open_timeout_9,7,0,0,0.016541,3,0.050886
327.943074,0.970000,0.700240,exp_open_timeout_9,8,0,0,0.016549,3,0.165133
328.234158,0.970000,0.957854,exp_open_timeout_9,9,0,0,0.016556,3,0.291083
328.238598,0.970000,0.928870,exp_open_timeout_9,8,0,0,0.016559,3,0.004440
328.331798,0.970000,0.805420,exp_open_timeout_9,7,0,0,0.016562,3,0.093200
328.533191,0.970000,0.970066,exp_open_timeout_9,6,0,0,0.016567,3,0.201393
328.588345,0.970000,0.886873,exp_open_timeout_9,7,0,0,0.016575,3,0.055154
328.604271,0.970000,0.865531,exp_open_timeout_9,6,0,0,0.016578,3,0.015927
328.619176,0.970000,0.782189,exp_open_timeout_9,5,0,0,0.016581,3,0.014905
328.998327,0.970000,1.132790,exp_open_timeout_9,5,0,0,0.016586,3,0.379151
329.219702,0.970000,1.224419,exp_open_timeout_9,6,0,0,0.016594,3,0.221375
329.371622,0.970000,1.264646,exp_open_timeout_9,5,0,0,0.016597,3,0.151920
329.466895,0.970000,0.910940,exp_open_timeout_9,5,0,0,0.016602,3,0.095273
329.489670,0.970000,0.928928,exp_open_timeout_9,4,0,0,0.016605,3,0.022775
329.530813,0.970000,0.863618,exp_open_timeout_9,3,0,0,0.016608,3,0.041143
329.641103,0.970000,0.608212,exp_open_timeout_9,3,0,0,0.016613,3,0.110290
329.688482,0.970000,0.521917,exp_open_timeout_9,2,0,0,0.016615,3,0.047379
329.694247,0.970000,0.317676,exp_open_timeout_9,1,0,0,0.016618,3,0.005765
329.764808,0.970000,0.133542,exp_open_timeout_9,1,0,0,0.016623,3,0.070561
329.890807,0.970000,0.149681,exp_open_timeout_9,1,0,0,0.016629,3,0.125998
329.923072,0.970000,0.096771,exp_open_timeout_9,1,0,0,0.016634,3,0.032265
330.095173,0.970000,0.185509,exp_open_timeout_9,1,0,0,0.016639,3,0.172101
330.198705,0.970000,0.221096,exp_open_timeout_9,1,0,0,0.016644,3,0.103532
330.269263,0.970000,0.106201,exp_open_timeout_9,0,0,0,0.016647,3,0.070557
330.779854,0.970000,0.413379,exp_open_timeout_9,6,0,0,0.016666,3,0.413379
330.793195,0.970000,0.391740,exp_open_timeout_9,5,0,0,0.016669,3,0.013341
331.004556,0.970000,0.522419,exp_open_timeout_9,6,0,0,0.016676,3,0.211361
331.027116,0.970000,0.538100,exp_open_timeout_9,5,0,0,0.016679,3,0.022560
331.187261,0.970000,0.677598,exp_open_timeout_9,6,0,0,0.016686,3,0.160145
331.376889,0.970000,0.709434,exp_open_timeout_9,8,0,0,0.016696,3,0.189628
331.574458,0.970000,0.851618,exp_open_timeout_9,10,0,0,0.016706,3,0.197570
331.728362,0.970000,0.876456,exp_open_timeout_9,11,0,0,0.016713,3,0.153903
332.027181,0.970000,1.157093,exp_open_timeout_9,14,0,0,0.016726,3,0.298820
332.047816,0.970000,1.019756,exp_open_timeout_9,13,0,0,0.016729,3,0.020635
332.052438,0.970000,0.957807,exp_open_timeout_9,12,0,0,0.016732,3,0.004621
332.058549,0.970000,0.836701,exp_open_timeout_9,11,0,0,0.016734,3,0.006112
332.153293,0.970000,0.840399,exp_open_timeout_9,11,0,0,0.016740,3,0.094744
332.270376,0.970000,0.950990,exp_open_timeout_9,11,0,0,0.016745,3,0.117083
332.290603,0.970000,0.877363,exp_open_timeout_9,10,0,0,0.016748,3,0.020227
332.618415,0.970000,1.101576,exp_open_timeout_9,16,0,0,0.016767,3,0.327811
332.728626,0.970000,1.210910,exp_open_timeout_9,16,0,0,0.016772,3,0.110212
332.930649,0.970000,1.337639,exp_open_timeout_9,16,0,0,0.016777,3,0.202023
332.944362,0.970000,1.322147,exp_open_timeout_9,16,0,0,0.016783,3,0.013713
332.953094,0.970000,1.055022,exp_open_timeout_9,15,0,0,0.016785,3,0.008732
333.012881,0.970000,1.064118,exp_open_timeout_9,14,0,0,0.016788,3,0.059786
333.084708,0.970000,1.088891,exp_open_timeout_9,13,0,0,0.016791,3,0.071828
333.180560,0.970000,1.154008,exp_open_timeout_9,12,0,0,0.016794,3,0.095851
333.281311,0.970000,1.160508,exp_open_timeout_9,13,0,0,0.016802,3,0.100751
333.508686,0.970000,1.330933,exp_open_timeout_9,14,0,0,0.016809,3,0.227375
333.782663,0.970000,1.468487,exp_open_timeout_9,17,0,0,0.016821,3,0.273977
333.863554,0.970000,1.521840,exp_open_timeout_9,16,0,0,0.016824,3,0.080891
334.077917,0.970000,1.678579,exp_open_timeout_9,15,0,0,0.016827,3,0.214363
334.397556,0.970000,1.990733,exp_open_timeout_9,18,0,0,0.016840,3,0.319639
334.617994,0.970000,2.137756,exp_open_timeout_9,17,0,0,0.016842,3,0.220437
334.687208,0.970000,2.184671,exp_open_timeout_9,17,0,0,0.016848,3,0.069214
334.752717,0.970000,2.203346,exp_open_timeout_9,16,0,0,0.016851,3,0.065509
334.759580,0.970000,2.052289,exp_open_timeout_9,15,0,0,0.016854,3,0.006863
334.884384,0.970000,2.073613,exp_open_timeout_9,15,0,0,0.016859,3,0.124804
334.935935,0.970000,1.995561,exp_open_timeout_9,17,0,0,0.016869,3,0.051550
335.399442,0.970000,2.204357,exp_open_timeout_9,22,0,0,0.016886,3,0.463507
335.400456,0.970000,2.136707,exp_open_timeout_9,21,0,0,0.016889,3,0.001014
335.418807,0.970000,2.082161,exp_open_timeout_9,20,0,0,0.016892,3,0.018351
335.543556,0.970000,2.105696,exp_open_timeout_9,20,0,0,0.016897,3,0.124749
335.664461,0.970000,2.139848,exp_open_timeout_9,19,0,0,0.016900,3,0.120905
335.706353,0.970000,2.149406,exp_open_timeout_9,18,0,0,0.016903,3,0.041892
335.938660,0.970000,2.378386,exp_open_timeout_9,17,0,0,0.016906,3,0.232307
335.974493,0.970000,2.348690,exp_open_timeout_9,16,0,0,0.016908,3,0.035833
336.069157,0.970000,1.883227,exp_open_timeout_9,19,0,0,0.016921,3,0.094664
336.106461,0.970000,1.771475,exp_open_timeout_9,18,0,0,0.016932,3,0.037304
336.149991,0.970000,1.811166,exp_open_timeout_9,21,0,0,0.016944,3,0.043530
336.178730,0.970000,1.813030,exp_open_timeout_9,20,0,0,0.016947,3,0.028738
336.193280,0.970000,1.553626,exp_open_timeout_9,20,0,0,0.016952,3,0.014551
336.343289,0.970000,1.562903,exp_open_timeout_9,20,0,0,0.016958,3,0.150008
336.343906,0.970000,1.432477,exp_open_timeout_9,19,0,0,0.016961,3,0.000617
336.358760,0.970000,1.434497,exp_open_timeout_9,18,0,0,0.016963,3,0.014854
336.397369,0.970000,1.472396,exp_open_timeout_9,17,0,0,0.016966,3,0.038610
336.452339,0.970000,1.500553,exp_open_timeout_9,17,0,0,0.016972,3,0.054969
336.463181,0.970000,1.393432,exp_open_timeout_9,16,0,0,0.016974,3,0.010842
336.889525,0.970000,1.781964,exp_open_timeout_9,24,0,0,0.016997,3,0.426344
336.906000,0.970000,1.701834,exp_open_timeout_9,25,0,0,0.017005,3,0.016475
337.098721,0.970000,1.878010,exp_open_timeout_9,25,0,0,0.017010,3,0.192721
337.282894,0.970000,2.029687,exp_open_timeout_9,25,0,0,0.017016,3,0.184173
337.356916,0.970000,1.890294,exp_open_timeout_9,25,0,0,0.017021,3,0.074022
337.444005,0.970000,1.449882,exp_open_timeout_9,24,0,0,0.017024,3,0.087090
337.478441,0.970000,1.477853,exp_open_timeout_9,23,0,0,0.017027,3,0.034436
337.546356,0.970000,1.533343,exp_open_timeout_9,22,0,0,0.017030,3,0.067915
337.644028,0.970000,1.612019,exp_open_timeout_9,23,0,0,0.017037,3,0.097672
337.650115,0.970000,1.528212,exp_open_timeout_9,22,0,0,0.017040,3,0.006087
337.653426,0.970000,1.530585,exp_open_timeout_9,21,0,0,0.017043,3,0.003311
337.758745,0.970000,1.627589,exp_open_timeout_9,21,0,0,0.017048,3,0.105318
337.911179,0.970000,1.779943,exp_open_timeout_9,22,0,0,0.017056,3,0.152434
338.014319,0.970000,1.832430,exp_open_timeout_9,22,0,0,0.017061,3,0.103140
338.219277,0.970000,1.956880,exp_open_timeout_9,21,0,0,0.017064,3,0.204958
338.223150,0.970000,1.803474,exp_open_timeout_9,20,0,0,0.017067,3,0.003873
338.442295,0.970000,1.933055,exp_open_timeout_9,19,0,0,0.017070,3,0.219146
338.455669,0.970000,1.942422,exp_open_timeout_9,18,0,0,0.017073,3,0.013374
338.481163,0.970000,1.877743,exp_open_timeout_9,17,0,0,0.017076,3,0.025494
338.607680,0.970000,1.942576,exp_open_timeout_9,17,0,0,0.017081,3,0.126518
338.650484,0.970000,1.882911,exp_open_timeout_9,17,0,0,0.017086,3,0.042803
338.757234,0.970000,1.925191,exp_open_timeout_9,18,0,0,0.017094,3,0.106750
338.885868,0.970000,2.047312,exp_open_timeout_9,19,0,0,0.017102,3,0.128634
338.899897,0.970000,2.048810,exp_open_timeout_9,19,0,0,0.017107,3,0.014029
339.221036,0.970000,2.345532,exp_open_timeout_9,20,0,0,0.017114,3,0.321138
339.361337,0.970000,2.471446,exp_open_timeout_9,21,0,0,0.017122,3,0.140301
339.398869,0.970000,2.496035,exp_open_timeout_9,20,0,0,0.017125,3,0.037532
339.556564,0.970000,2.593110,exp_open_timeout_9,21,0,0,0.017132,3,0.157695
339.606433,0.970000,2.378069,exp_open_timeout_9,20,0,0,0.017135,3,0.049869
339.727326,0.970000,2.385107,exp_open_timeout_9,20,0,0,0.017140,3,0.120893
339.885644,0.970000,2.307557,exp_open_timeout_9,21,0,0,0.017148,3,0.158318
339.932143,0.970000,2.289982,exp_open_timeout_9,20,0,0,0.017151,3,0.046499
339.938501,0.970000,2.256220,exp_open_timeout_9,19,0,0,0.017154,3,0.006358
340.191744,0.970000,2.365687,exp_open_timeout_9,20,0,0,0.017161,3,0.253243
340.223968,0.970000,2.337802,exp_open_timeout_9,19,0,0,0.017164,3,0.032223
340.290472,0.970000,2.339900,exp_open_timeout_9,19,0,0,0.017170,3,0.066505
340.516026,0.970000,1.973559,exp_open_timeout_9,21,0,0,0.017180,3,0.225553
340.650107,0.970000,2.010933,exp_open_timeout_9,20,0,0,0.017182,3,0.134081
340.682804,0.970000,2.015781,exp_open_timeout_9,20,0,0,0.017188,3,0.032697
340.843179,0.970000,2.160000,exp_open_timeout_9,20,0,0,0.017193,3,0.160375
341.146252,0.970000,2.330877,exp_open_timeout_9,19,0,0,0.017196,3,0.303073
341.199779,0.970000,2.329525,exp_open_timeout_9,19,0,0,0.017201,3,0.053527
341.270348,0.970000,2.380366,exp_open_timeout_9,18,0,0,0.017204,3,0.070568
341.488360,0.970000,2.498912,exp_open_timeout_9,21,0,0,0.017216,3,0.218012
341.811509,0.970000,2.680784,exp_open_timeout_9,22,0,0,0.017224,3,0.323149
341.821928,0.970000,2.533900,exp_open_timeout_9,22,0,0,0.017229,3,0.010419
342.155177,0.970000,2.846552,exp_open_timeout_9,26,0,0,0.017243,3,0.333249
342.173040,0.970000,2.695725,exp_open_timeout_9,25,0,0,0.017246,3,0.017863
342.321029,0.970000,2.767272,exp_open_timeout_9,26,0,0,0.017254,3,0.147988
342.324998,0.970000,2.670576,exp_open_timeout_9,25,0,0,0.017257,3,0.003969
342.470994,0.970000,2.699389,exp_open_timeout_9,25,0,0,0.017262,3,0.145996
342.611742,0.970000,2.809722,exp_open_timeout_9,25,0,0,0.017267,3,0.140748
342.783281,0.970000,2.780559,exp_open_timeout_9,25,0,0,0.017272,3,0.171539
342.788140,0.970000,2.671940,exp_open_timeout_9,24,0,0,0.017275,3,0.004860
343.194534,0.970000,2.965767,exp_open_timeout_9,27,0,0,0.017288,3,0.406394
343.322691,0.970000,3.027985,exp_open_timeout_9,27,0,0,0.017293,3,0.128157
343.424142,0.970000,3.064137,exp_open_timeout_9,29,0,0,0.017303,3,0.101451
343.479487,0.970000,3.065317,exp_open_timeout_9,28,0,0,0.017306,3,0.055345
343.520621,0.970000,2.869487,exp_open_timeout_9,27,0,0,0.017308,3,0.041133
343.576100,0.970000,2.835623,exp_open_timeout_9,26,0,0,0.017311,3,0.055479
343.677003,0.970000,2.508682,exp_open_timeout_9,25,0,0,0.017314,3,0.100903
343.836084,0.970000,2.540750,exp_open_timeout_9,25,0,0,0.017320,3,0.159081
344.224653,0.970000,2.849025,exp_open_timeout_9,28,0,0,0.017332,3,0.388570
344.265409,0.970000,2.796559,exp_open_timeout_9,28,0,0,0.017337,3,0.040755
344.279640,0.970000,2.801305,exp_open_timeout_9,27,0,0,0.017340,3,0.014232
344.391849,0.970000,2.729284,exp_open_timeout_9,28,0,0,0.017347,3,0.112208
344.496330,0.970000,2.796224,exp_open_timeout_9,28,0,0,0.017353,3,0.104481
344.643657,0.970000,2.826209,exp_open_timeout_9,28,0,0,0.017358,3,0.147327
344.693946,0.970000,2.767773,exp_open_timeout_9,27,0,0,0.017361,3,0.050289
344.969877,0.970000,2.980331,exp_open_timeout_9,29,0,0,0.017371,3,0.275930
345.114649,0.970000,3.098809,exp_open_timeout_9,30,0,0,0.017379,3,0.144773
345.154079,0.970000,3.130663,exp_open_timeout_9,30,0,0,0.017384,3,0.039429
345.166894,0.970000,3.132825,exp_open_timeout_9,30,0,0,0.017389,3,0.012816
345.176039,0.970000,2.871549,exp_open_timeout_9,29,0,0,0.017392,3,0.009145
345.242016,0.970000,2.934260,exp_open_timeout_9,28,0,0,0.017395,3,0.065977
345.361107,0.970000,2.936494,exp_open_timeout_9,27,0,0,0.017398,3,0.119091
345.458798,0.970000,2.922569,exp_open_timeout_9,26,0,0,0.017401,3,0.097691
345.511113,0.970000,2.854124,exp_open_timeout_9,26,0,0,0.017406,3,0.052315
345.631844,0.970000,2.741662,exp_open_timeout_9,25,0,0,0.017409,3,0.120732
345.726704,0.970000,2.774197,exp_open_timeout_9,26,0,0,0.017416,3,0.094860
345.732902,0.970000,2.663040,exp_open_timeout_9,26,0,0,0.017421,3,0.006198
345.871814,0.970000,2.692985,exp_open_timeout_9,25,0,0,0.017425,3,0.138912
345.880574,0.970000,2.663576,exp_open_timeout_9,24,0,0,0.017428,3,0.008760
345.894858,0.970000,2.529000,exp_open_timeout_9,23,0,0,0.017431,3,0.014284
345.992965,0.970000,2.619850,exp_open_timeout_9,23,0,0,0.017436,3,0.098107
346.393698,0.970000,2.998591,exp_open_timeout_9,25,0,0,0.017446,3,0.400733
346.405970,0.970000,2.610117,exp_open_timeout_9,24,0,0,0.017449,3,0.012272
346.549847,0.970000,2.558263,exp_open_timeout_9,26,0,0,0.017458,3,0.143876
346.632984,0.970000,2.536996,exp_open_timeout_9,28,0,0,0.017479,3,0.083137
346.693916,0.970000,2.525882,exp_open_timeout_9,27,0,0,0.017481,3,0.060932
346.814612,0.970000,2.607733,exp_open_timeout_9,26,0,0,0.017484,3,0.120696
346.839968,0.970000,2.589435,exp_open_timeout_9,25,0,0,0.017487,3,0.025356
346.991299,0.970000,2.671623,exp_open_timeout_9,25,0,0,0.017492,3,0.151331
347.201906,0.970000,2.821087,exp_open_timeout_9,24,0,0,0.017494,3,0.210607
347.256206,0.970000,2.787401,exp_open_timeout_9,23,0,0,0.017497,3,0.054299
347.299091,0.970000,2.802656,exp_open_timeout_9,23,0,0,0.017503,3,0.042885
347.333255,0.970000,2.505018,exp_open_timeout_9,22,0,0,0.017505,3,0.034164
347.768183,0.970000,2.864719,exp_open_timeout_9,21,0,0,0.017508,3,0.434928
348.177864,0.970000,3.255343,exp_open_timeout_9,26,0,0,0.017524,3,0.409681
348.291554,0.970000,3.291854,exp_open_timeout_9,28,0,0,0.017542,3,0.113690
348.351385,0.970000,3.264398,exp_open_timeout_9,27,0,0,0.017545,3,0.059831
348.392130,0.970000,3.254114,exp_open_timeout_9,28,0,0,0.017552,3,0.040745
348.571283,0.970000,3.414142,exp_open_timeout_9,28,0,0,0.017557,3,0.179153
348.667775,0.970000,3.157810,exp_open_timeout_9,28,0,0,0.017563,3,0.096492
348.798731,0.970000,3.151244,exp_open_timeout_9,28,0,0,0.017570,3,0.130956
348.853707,0.970000,3.198971,exp_open_timeout_9,27,0,0,0.017573,3,0.054976
348.857286,0.970000,3.127563,exp_open_timeout_9,26,0,0,0.017576,3,0.003579
349.056702,0.970000,3.109726,exp_open_timeout_9,27,0,0,0.017583,3,0.199417
349.101543,0.970000,3.019775,exp_open_timeout_9,26,0,0,0.017586,3,0.044841
349.122800,0.970000,2.763583,exp_open_timeout_9,26,0,0,0.017591,3,0.021257
349.187091,0.970000,2.811769,exp_open_timeout_9,25,0,0,0.017594,3,0.064290
349.192208,0.970000,2.742052,exp_open_timeout_9,24,0,0,0.017597,3,0.005117
349.279696,0.970000,2.822698,exp_open_timeout_9,23,0,0,0.017599,3,0.087488
349.282798,0.970000,2.771401,exp_open_timeout_9,22,0,0,0.017602,3,0.003102
349.312120,0.970000,2.725085,exp_open_timeout_9,22,0,0,0.017607,3,0.029322
349.587933,0.970000,2.994425,exp_open_timeout_9,22,0,0,0.017612,3,0.275812
349.704602,0.970000,3.102201,exp_open_timeout_9,23,0,0,0.017620,3,0.116670
349.854030,0.970000,2.937019,exp_open_timeout_9,26,0,0,0.017632,3,0.149427
349.889899,0.970000,2.630962,exp_open_timeout_9,25,0,0,0.017634,3,0.035870
349.907308,0.970000,2.068624,exp_open_timeout_9,25,0,0,0.017639,3,0.017409
350.096793,0.970000,2.169924,exp_open_timeout_9,25,0,0,0.017644,3,0.189485
350.345772,0.970000,2.405115,exp_open_timeout_9,26,0,0,0.017652,3,0.248979
350.397699,0.970000,2.335600,exp_open_timeout_9,27,0,0,0.017659,3,0.051927
350.423293,0.970000,2.283635,exp_open_timeout_9,26,0,0,0.017662,3,0.025594
350.471575,0.970000,2.315444,exp_open_timeout_9,25,0,0,0.017665,3,0.048283
350.644019,0.970000,2.463637,exp_open_timeout_9,26,0,0,0.017672,3,0.172444
350.676564,0.970000,2.469904,exp_open_timeout_9,25,0,0,0.017675,3,0.032544
351.013115,0.970000,2.805744,exp_open_timeout_9,26,0,0,0.017682,3,0.336551
351.066523,0.970000,2.701879,exp_open_timeout_9,25,0,0,0.017685,3,0.053408
351.238685,0.970000,2.853312,exp_open_timeout_9,26,0,0,0.017693,3,0.172162
351.390690,0.970000,2.949186,exp_open_timeout_9,26,0,0,0.017698,3,0.152005
351.426776,0.970000,2.771317,exp_open_timeout_9,26,0,0,0.017704,3,0.036086
351.599492,0.970000,2.878466,exp_open_timeout_9,28,0,0,0.017713,3,0.172716
351.601363,0.970000,2.698475,exp_open_timeout_9,27,0,0,0.017716,3,0.001872
351.901388,0.970000,2.877896,exp_open_timeout_9,29,0,0,0.017725,3,0.300025
351.917411,0.970000,2.809263,exp_open_timeout_9,28,0,0,0.017729,3,0.016024
352.010446,0.970000,2.722053,exp_open_timeout_9,27,0,0,0.017731,3,0.093034
