t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
273.726682,0.970000,3.916176,exp_open_timeout_9,34,0,0,0.013188,3,0.052389
273.731941,0.970000,3.774847,exp_open_timeout_9,33,0,0,0.013191,3,0.005260
273.900801,0.970000,3.856333,exp_open_timeout_9,33,0,0,0.013196,3,0.168860
273.939216,0.970000,3.834296,exp_open_timeout_9,32,0,0,0.013199,3,0.038416
274.068237,0.970000,3.635441,exp_open_timeout_9,31,0,0,0.013201,3,0.129021
274.326589,0.970000,3.715136,exp_open_timeout_9,32,0,0,0.013209,3,0.258351
274.502866,0.970000,3.876219,exp_open_timeout_9,33,0,0,0.013216,3,0.176278
274.510485,0.970000,3.706000,exp_open_timeout_9,32,0,0,0.013219,3,0.007619
274.517099,0.970000,3.705075,exp_open_timeout_9,31,0,0,0.013222,3,0.006613
274.669209,0.970000,3.815757,exp_open_timeout_9,30,0,0,0.013224,3,0.152110
274.912581,0.970000,3.912247,exp_open_timeout_9,31,0,0,0.013232,3,0.243372
275.078014,0.970000,3.998375,exp_open_timeout_9,31,0,0,0.013237,3,0.165433
275.110759,0.970000,3.990138,exp_open_timeout_9,30,0,0,0.013239,3,0.032746
275.141865,0.970000,3.957264,exp_open_timeout_9,29,0,0,0.013242,3,0.031105
275.153949,0.970000,3.951999,exp_open_timeout_9,28,0,0,0.013245,3,0.012084
275.371803,0.970000,4.092415,exp_open_timeout_9,28,0,0,0.013250,3,0.217854
275.541970,0.970000,3.943194,exp_open_timeout_9,29,0,0,0.013257,3,0.170167
275.551358,0.970000,3.916552,exp_open_timeout_9,28,0,0,0.013260,3,0.009388
275.657762,0.970000,3.901893,exp_open_timeout_9,28,0,0,0.013265,3,0.106405
275.673042,0.970000,3.905932,exp_open_timeout_9,28,0,0,0.013270,3,0.015280
275.737767,0.970000,3.921631,exp_open_timeout_9,27,0,0,0.013273,3,0.064725
275.824243,0.970000,3.893326,exp_open_timeout_9,26,0,0,0.013275,3,0.086477
275.953037,0.970000,4.013355,exp_open_timeout_9,27,0,0,0.013283,3,0.128793
276.002246,0.970000,4.061922,exp_open_timeout_9,27,0,0,0.013288,3,0.049209
276.011639,0.970000,4.003770,exp_open_timeout_9,26,0,0,0.013291,3,0.009393
276.131280,0.970000,3.848335,exp_open_timeout_9,31,0,0,0.013307,3,0.119641
276.179875,0.970000,3.854373,exp_open_timeout_9,30,0,0,0.013310,3,0.048594
276.191656,0.970000,3.857790,exp_open_timeout_9,29,0,0,0.013312,3,0.011781
276.256379,0.970000,3.894461,exp_open_timeout_9,28,0,0,0.013315,3,0.064723
276.256729,0.970000,3.802777,exp_open_timeout_9,27,0,0,0.013318,3,0.000350
276.347375,0.970000,3.618911,exp_open_timeout_9,27,0,0,0.013323,3,0.090646
276.897885,0.970000,4.136175,exp_open_timeout_9,31,0,0,0.013337,3,0.550509
276.913385,0.970000,3.796448,exp_open_timeout_9,31,0,0,0.013342,3,0.015501
277.163993,0.970000,3.939872,exp_open_timeout_9,31,0,0,0.013347,3,0.250608
277.222119,0.970000,3.698432,exp_open_timeout_9,31,0,0,0.013352,3,0.058125
277.362781,0.970000,3.607366,exp_open_timeout_9,31,0,0,0.013357,3,0.140662
277.414693,0.970000,3.153666,exp_open_timeout_9,30,0,0,0.013360,3,0.051912
277.425850,0.970000,3.126537,exp_open_timeout_9,29,0,0,0.013363,3,0.011157
277.588653,0.970000,3.251484,exp_open_timeout_9,31,0,0,0.013372,3,0.162803
277.709334,0.970000,3.292138,exp_open_timeout_9,31,0,0,0.013377,3,0.120681
277.732199,0.970000,2.949812,exp_open_timeout_9,30,0,0,0.013380,3,0.022865
277.752274,0.970000,2.872383,exp_open_timeout_9,29,0,0,0.013383,3,0.020075
277.881818,0.970000,2.901914,exp_open_timeout_9,29,0,0,0.013388,3,0.129545
277.943813,0.970000,2.634293,exp_open_timeout_9,28,0,0,0.013391,3,0.061995
278.209463,0.970000,2.801398,exp_open_timeout_9,29,0,0,0.013398,3,0.265649
278.335996,0.970000,2.866376,exp_open_timeout_9,28,0,0,0.013401,3,0.126533
278.394359,0.970000,2.762466,exp_open_timeout_9,27,0,0,0.013403,3,0.058363
278.481377,0.970000,2.821993,exp_open_timeout_9,27,0,0,0.013408,3,0.087019
278.549163,0.970000,2.714086,exp_open_timeout_9,27,0,0,0.013413,3,0.067786
278.560749,0.970000,2.616070,exp_open_timeout_9,26,0,0,0.013416,3,0.011586
278.592397,0.970000,2.618810,exp_open_timeout_9,26,0,0,0.013421,3,0.031648
278.636149,0.970000,2.613560,exp_open_timeout_9,25,0,0,0.013424,3,0.043751
278.723642,0.970000,2.697580,exp_open_timeout_9,26,0,0,0.013431,3,0.087493
278.731166,0.970000,2.699088,exp_open_timeout_9,25,0,0,0.013434,3,0.007525
278.813778,0.970000,2.781276,exp_open_timeout_9,27,0,0,0.013446,3,0.082612
278.843613,0.970000,2.720954,exp_open_timeout_9,26,0,0,0.013449,3,0.029834
279.184511,0.970000,3.055770,exp_open_timeout_9,29,0,0,0.013460,3,0.340899
279.223313,0.970000,2.914805,exp_open_timeout_9,28,0,0,0.013463,3,0.038802
279.411730,0.970000,3.017883,exp_open_timeout_9,32,0,0,0.013477,3,0.188417
279.427483,0.970000,2.737340,exp_open_timeout_9,31,0,0,0.013480,3,0.015753
279.458265,0.970000,2.756323,exp_open_timeout_9,30,0,0,0.013483,3,0.030782
279.526927,0.970000,2.822955,exp_open_timeout_9,29,0,0,0.013485,3,0.068662
279.595674,0.970000,2.793129,exp_open_timeout_9,28,0,0,0.013488,3,0.068746
279.616682,0.970000,2.710771,exp_open_timeout_9,27,0,0,0.013499,3,0.021008
279.659203,0.970000,2.728526,exp_open_timeout_9,27,0,0,0.013505,3,0.042521
279.742029,0.970000,2.552355,exp_open_timeout_9,27,0,0,0.013510,3,0.082826
279.820886,0.970000,2.520807,exp_open_timeout_9,27,0,0,0.013515,3,0.078857
279.885291,0.970000,2.441673,exp_open_timeout_9,27,0,0,0.013520,3,0.064405
280.112031,0.970000,2.633507,exp_open_timeout_9,26,0,0,0.013522,3,0.226740
280.153040,0.970000,2.659888,exp_open_timeout_9,26,0,0,0.013528,3,0.041009
280.193923,0.970000,2.493768,exp_open_timeout_9,25,0,0,0.013530,3,0.040883
280.403055,0.970000,2.648998,exp_open_timeout_9,24,0,0,0.013533,3,0.209132
280.681618,0.970000,2.673463,exp_open_timeout_9,27,0,0,0.013545,3,0.278563
280.853543,0.970000,2.676297,exp_open_timeout_9,30,0,0,0.013556,3,0.171925
280.892328,0.970000,2.490159,exp_open_timeout_9,29,0,0,0.013559,3,0.038785
280.925657,0.970000,2.426261,exp_open_timeout_9,30,0,0,0.013566,3,0.033329
280.968533,0.970000,2.377922,exp_open_timeout_9,29,0,0,0.013569,3,0.042877
280.998034,0.970000,2.325548,exp_open_timeout_9,28,0,0,0.013572,3,0.029501
281.084944,0.970000,2.385254,exp_open_timeout_9,28,0,0,0.013577,3,0.086909
281.172056,0.970000,2.411273,exp_open_timeout_9,28,0,0,0.013582,3,0.087112
281.321131,0.970000,2.537600,exp_open_timeout_9,28,0,0,0.013587,3,0.149075
281.362731,0.970000,2.572172,exp_open_timeout_9,27,0,0,0.013590,3,0.041600
281.454069,0.970000,2.548449,exp_open_timeout_9,26,0,0,0.013593,3,0.091338
281.617005,0.970000,2.667035,exp_open_timeout_9,27,0,0,0.013601,3,0.162935
281.681503,0.970000,2.593481,exp_open_timeout_9,26,0,0,0.013603,3,0.064499
281.692426,0.970000,2.519556,exp_open_timeout_9,25,0,0,0.013606,3,0.010922
281.773440,0.970000,2.547969,exp_open_timeout_9,25,0,0,0.013611,3,0.081015
281.838611,0.970000,2.537455,exp_open_timeout_9,24,0,0,0.013614,3,0.065170
282.226053,0.970000,2.924507,exp_open_timeout_9,29,0,0,0.013630,3,0.387442
282.261585,0.970000,2.958651,exp_open_timeout_9,28,0,0,0.013633,3,0.035532
282.271938,0.970000,2.934005,exp_open_timeout_9,27,0,0,0.013636,3,0.010354
282.338367,0.970000,2.684200,exp_open_timeout_9,26,0,0,0.013638,3,0.066429
282.367289,0.970000,2.642181,exp_open_timeout_9,26,0,0,0.013643,3,0.028922
282.380170,0.970000,2.582921,exp_open_timeout_9,25,0,0,0.013646,3,0.012882
282.478478,0.970000,2.644043,exp_open_timeout_9,25,0,0,0.013651,3,0.098308
282.812791,0.970000,2.692724,exp_open_timeout_9,27,0,0,0.013660,3,0.334313
282.949403,0.970000,2.542163,exp_open_timeout_9,27,0,0,0.013666,3,0.136612
283.000944,0.970000,2.510143,exp_open_timeout_9,26,0,0,0.013668,3,0.051541
283.087771,0.970000,2.573223,exp_open_timeout_9,25,0,0,0.013671,3,0.086827
283.202710,0.970000,2.582168,exp_open_timeout_9,25,0,0,0.013676,3,0.114939
283.321733,0.970000,2.604909,exp_open_timeout_9,25,0,0,0.013681,3,0.119024
283.361904,0.970000,2.575715,exp_open_timeout_9,24,0,0,0.013684,3,0.040171
283.430257,0.970000,2.601853,exp_open_timeout_9,23,0,0,0.013687,3,0.068353
283.496631,0.970000,2.645103,exp_open_timeout_9,22,0,0,0.013689,3,0.066375
283.532615,0.970000,2.631298,exp_open_timeout_9,21,0,0,0.013692,3,0.035984
284.003560,0.970000,3.099930,exp_open_timeout_9,26,0,0,0.013708,3,0.470945
284.007671,0.970000,2.960599,exp_open_timeout_9,25,0,0,0.013711,3,0.004111
284.154117,0.970000,3.052911,exp_open_timeout_9,28,0,0,0.013723,3,0.146446
284.347039,0.970000,3.132153,exp_open_timeout_9,31,0,0,0.013735,3,0.192922
284.434912,0.970000,2.937009,exp_open_timeout_9,30,0,0,0.013737,3,0.087874
284.477768,0.970000,2.881933,exp_open_timeout_9,29,0,0,0.013740,3,0.042855
284.495164,0.970000,2.781310,exp_open_timeout_9,28,0,0,0.013743,3,0.017396
284.557261,0.970000,2.582710,exp_open_timeout_9,27,0,0,0.013746,3,0.062098
284.630348,0.970000,2.646315,exp_open_timeout_9,27,0,0,0.013751,3,0.073087
284.763175,0.970000,2.712378,exp_open_timeout_9,26,0,0,0.013753,3,0.132827
284.953959,0.970000,2.861252,exp_open_timeout_9,27,0,0,0.013761,3,0.190784
284.980030,0.970000,2.755867,exp_open_timeout_9,26,0,0,0.013764,3,0.026071
285.145556,0.970000,2.919820,exp_open_timeout_9,26,0,0,0.013769,3,0.165526
285.259568,0.970000,2.894881,exp_open_timeout_9,25,0,0,0.013771,3,0.114012
285.368582,0.970000,2.910935,exp_open_timeout_9,25,0,0,0.013777,3,0.109014
285.476590,0.970000,2.865772,exp_open_timeout_9,25,0,0,0.013782,3,0.108008
285.477563,0.970000,2.796142,exp_open_timeout_9,24,0,0,0.013784,3,0.000972
285.671981,0.970000,2.899123,exp_open_timeout_9,25,0,0,0.013792,3,0.194418
285.707442,0.970000,2.771622,exp_open_timeout_9,24,0,0,0.013794,3,0.035462
285.722685,0.970000,2.586944,exp_open_timeout_9,23,0,0,0.013797,3,0.015243
285.815540,0.970000,2.588101,exp_open_timeout_9,22,0,0,0.013799,3,0.092855
285.823427,0.970000,2.215279,exp_open_timeout_9,21,0,0,0.013802,3,0.007887
285.873427,0.970000,2.241638,exp_open_timeout_9,20,0,0,0.013805,3,0.049999
285.879213,0.970000,2.148505,exp_open_timeout_9,19,0,0,0.013808,3,0.005787
285.965378,0.970000,2.192437,exp_open_timeout_9,21,0,0,0.013817,3,0.086164
285.967612,0.970000,2.084736,exp_open_timeout_9,20,0,0,0.013820,3,0.002234
286.075107,0.970000,2.088606,exp_open_timeout_9,20,0,0,0.013825,3,0.107495
286.125592,0.970000,2.088058,exp_open_timeout_9,19,0,0,0.013828,3,0.050485
286.463609,0.970000,2.355463,exp_open_timeout_9,20,0,0,0.013835,3,0.338017
286.636536,0.970000,2.520227,exp_open_timeout_9,22,0,0,0.013845,3,0.172927
286.669726,0.970000,2.521827,exp_open_timeout_9,22,0,0,0.013850,3,0.033190
286.671862,0.970000,2.506826,exp_open_timeout_9,21,0,0,0.013853,3,0.002136
286.684491,0.970000,2.505309,exp_open_timeout_9,20,0,0,0.013855,3,0.012629
286.691354,0.970000,2.461810,exp_open_timeout_9,19,0,0,0.013858,3,0.006862
286.751683,0.970000,2.416909,exp_open_timeout_9,19,0,0,0.013863,3,0.060329
286.756954,0.970000,2.161952,exp_open_timeout_9,18,0,0,0.013866,3,0.005271
286.760835,0.970000,1.960768,exp_open_timeout_9,17,0,0,0.013869,3,0.003882
286.803276,0.970000,1.930122,exp_open_timeout_9,17,0,0,0.013874,3,0.042441
287.009065,0.970000,2.018658,exp_open_timeout_9,17,0,0,0.013879,3,0.205789
287.188898,0.970000,1.900320,exp_open_timeout_9,17,0,0,0.013884,3,0.179834
287.293688,0.970000,1.832177,exp_open_timeout_9,16,0,0,0.013887,3,0.104790
287.297092,0.970000,1.819295,exp_open_timeout_9,15,0,0,0.013890,3,0.003404
287.414809,0.970000,1.764465,exp_open_timeout_9,15,0,0,0.013895,3,0.117716
287.547745,0.970000,1.614770,exp_open_timeout_9,14,0,0,0.013897,3,0.132937
287.706351,0.970000,1.748833,exp_open_timeout_9,16,0,0,0.013907,3,0.158606
287.781328,0.970000,1.817691,exp_open_timeout_9,16,0,0,0.013912,3,0.074977
287.786692,0.970000,1.767426,exp_open_timeout_9,15,0,0,0.013915,3,0.005364
287.801460,0.970000,1.626565,exp_open_timeout_9,14,0,0,0.013917,3,0.014767
287.857570,0.970000,1.639488,exp_open_timeout_9,13,0,0,0.013920,3,0.056110
287.927464,0.970000,1.440966,exp_open_timeout_9,13,0,0,0.013925,3,0.069894
288.036090,0.970000,1.493022,exp_open_timeout_9,12,0,0,0.013928,3,0.108627
288.041018,0.970000,1.405203,exp_open_timeout_9,11,0,0,0.013931,3,0.004928
288.042662,0.970000,1.394523,exp_open_timeout_9,10,0,0,0.013933,3,0.001644
288.069827,0.970000,1.318945,exp_open_timeout_9,9,0,0,0.013936,3,0.027166
288.153554,0.970000,1.390966,exp_open_timeout_9,9,0,0,0.013941,3,0.083726
288.636382,0.970000,1.681705,exp_open_timeout_9,16,0,0,0.013962,3,0.482828
288.750731,0.970000,1.666718,exp_open_timeout_9,15,0,0,0.013964,3,0.114349
288.912591,0.970000,1.563058,exp_open_timeout_9,15,0,0,0.013969,3,0.161860
288.990554,0.970000,1.381680,exp_open_timeout_9,14,0,0,0.013972,3,0.077963
289.173387,0.970000,1.537646,exp_open_timeout_9,14,0,0,0.013977,3,0.182833
289.281163,0.970000,1.629309,exp_open_timeout_9,13,0,0,0.013980,3,0.107777
289.365036,0.970000,1.616789,exp_open_timeout_9,12,0,0,0.013983,3,0.083872
289.396421,0.970000,1.509719,exp_open_timeout_9,12,0,0,0.013987,3,0.031385
289.565691,0.970000,1.465234,exp_open_timeout_9,12,0,0,0.013993,3,0.169271
289.582328,0.970000,1.425834,exp_open_timeout_9,11,0,0,0.013995,3,0.016637
289.608528,0.970000,1.434125,exp_open_timeout_9,10,0,0,0.013998,3,0.026199
289.706055,0.970000,1.519953,exp_open_timeout_9,9,0,0,0.014000,3,0.097527
289.735185,0.970000,1.442840,exp_open_timeout_9,8,0,0,0.014011,3,0.029131
289.873581,0.970000,1.540670,exp_open_timeout_9,9,0,0,0.014019,3,0.138395
290.050544,0.970000,1.717441,exp_open_timeout_9,10,0,0,0.014026,3,0.176963
290.168872,0.970000,1.806977,exp_open_timeout_9,12,0,0,0.014036,3,0.118328
290.174756,0.970000,1.782581,exp_open_timeout_9,11,0,0,0.014039,3,0.005885
290.215614,0.970000,1.420295,exp_open_timeout_9,14,0,0,0.014050,3,0.040857
290.280826,0.970000,1.183962,exp_open_timeout_9,14,0,0,0.014055,3,0.065212
290.405789,0.970000,1.037241,exp_open_timeout_9,15,0,0,0.014063,3,0.124963
290.431482,0.970000,0.906008,exp_open_timeout_9,14,0,0,0.014066,3,0.025693
290.619939,0.970000,0.798296,exp_open_timeout_9,13,0,0,0.014069,3,0.188457
290.695857,0.970000,0.862768,exp_open_timeout_9,12,0,0,0.014071,3,0.075918
290.708927,0.970000,0.743096,exp_open_timeout_9,11,0,0,0.014074,3,0.013070
290.803875,0.970000,0.773893,exp_open_timeout_9,10,0,0,0.014077,3,0.094948
290.820069,0.970000,0.710935,exp_open_timeout_9,9,0,0,0.014079,3,0.016194
290.855363,0.970000,0.713137,exp_open_timeout_9,9,0,0,0.014084,3,0.035294
290.910078,0.970000,0.744651,exp_open_timeout_9,8,0,0,0.014087,3,0.054715
290.970024,0.970000,0.771497,exp_open_timeout_9,7,0,0,0.014090,3,0.059945
291.119939,0.970000,0.915724,exp_open_timeout_9,9,0,0,0.014100,3,0.149915
291.198678,0.970000,0.989581,exp_open_timeout_9,10,0,0,0.014107,3,0.078740
291.240646,0.970000,1.026613,exp_open_timeout_9,9,0,0,0.014110,3,0.041967
291.257405,0.970000,0.988613,exp_open_timeout_9,8,0,0,0.014112,3,0.016760
291.555882,0.970000,1.246772,exp_open_timeout_9,7,0,0,0.014115,3,0.298477
291.801928,0.970000,1.491215,exp_open_timeout_9,11,0,0,0.014129,3,0.246046
291.946562,0.970000,1.121345,exp_open_timeout_9,11,0,0,0.014134,3,0.144634
291.985810,0.970000,0.996330,exp_open_timeout_9,10,0,0,0.014137,3,0.039249
292.057321,0.970000,1.056525,exp_open_timeout_9,10,0,0,0.014142,3,0.071510
292.154029,0.970000,1.151920,exp_open_timeout_9,9,0,0,0.014145,3,0.096708
292.345393,0.970000,1.185290,exp_open_timeout_9,10,0,0,0.014152,3,0.191365
292.385783,0.970000,1.204908,exp_open_timeout_9,9,0,0,0.014155,3,0.040390
292.393444,0.970000,0.798840,exp_open_timeout_9,8,0,0,0.014158,3,0.007661
292.457114,0.970000,0.832120,exp_open_timeout_9,8,0,0,0.014163,3,0.063670
292.565631,0.970000,0.880954,exp_open_timeout_9,9,0,0,0.014170,3,0.108517
292.691988,0.970000,0.987259,exp_open_timeout_9,8,0,0,0.014173,3,0.126357
292.829548,0.970000,1.029398,exp_open_timeout_9,9,0,0,0.014180,3,0.137560
292.852288,0.970000,0.967305,exp_open_timeout_9,9,0,0,0.014185,3,0.022740
292.949020,0.970000,0.896538,exp_open_timeout_9,11,0,0,0.014195,3,0.096732
293.081680,0.970000,0.833078,exp_open_timeout_9,11,0,0,0.014200,3,0.132660
293.280700,0.970000,0.973919,exp_open_timeout_9,12,0,0,0.014208,3,0.199021
293.360774,0.970000,0.935730,exp_open_timeout_9,13,0,0,0.014215,3,0.080074
293.374547,0.970000,0.909546,exp_open_timeout_9,12,0,0,0.014218,3,0.013773
293.411614,0.970000,0.944804,exp_open_timeout_9,11,0,0,0.014220,3,0.037067
293.514925,0.970000,0.736362,exp_open_timeout_9,11,0,0,0.014236,3,0.103311
293.638307,0.970000,0.839496,exp_open_timeout_9,12,0,0,0.014243,3,0.123381
293.751772,0.970000,0.921852,exp_open_timeout_9,13,0,0,0.014250,3,0.113465
293.774762,0.970000,0.883481,exp_open_timeout_9,13,0,0,0.014255,3,0.022990
293.849113,0.970000,0.957630,exp_open_timeout_9,12,0,0,0.014258,3,0.074352
293.964613,0.970000,1.024394,exp_open_timeout_9,11,0,0,0.014261,3,0.115500
294.011074,0.970000,0.979036,exp_open_timeout_9,11,0,0,0.014266,3,0.046461
294.172472,0.970000,1.085534,exp_open_timeout_9,10,0,0,0.014268,3,0.161398
294.181405,0.970000,0.997963,exp_open_timeout_9,9,0,0,0.014271,3,0.008933
294.293125,0.970000,1.001069,exp_open_timeout_9,8,0,0,0.014274,3,0.111720
294.354027,0.970000,1.031730,exp_open_timeout_9,7,0,0,0.014277,3,0.060902
294.381857,0.970000,0.927387,exp_open_timeout_9,6,0,0,0.014279,3,0.027830
294.555879,0.970000,1.039110,exp_open_timeout_9,9,0,0,0.014291,3,0.174022
294.587069,0.970000,1.007827,exp_open_timeout_9,8,0,0,0.014293,3,0.031190
294.589041,0.970000,0.926875,exp_open_timeout_9,7,0,0,0.014296,3,0.001972
294.784219,0.970000,1.094476,exp_open_timeout_9,8,0,0,0.014303,3,0.195178
294.873303,0.970000,1.102128,exp_open_timeout_9,8,0,0,0.014308,3,0.089084
294.990499,0.970000,1.014676,exp_open_timeout_9,7,0,0,0.014311,3,0.117195
295.154338,0.970000,0.747063,exp_open_timeout_9,6,0,0,0.014313,3,0.163839
295.190563,0.970000,0.747442,exp_open_timeout_9,5,0,0,0.014316,3,0.036226
295.222805,0.970000,0.752348,exp_open_timeout_9,4,0,0,0.014318,3,0.032242
295.353590,0.970000,0.815990,exp_open_timeout_9,5,0,0,0.014326,3,0.130785
295.602393,0.970000,0.896192,exp_open_timeout_9,10,0,0,0.014341,3,0.248803
295.778838,0.970000,1.062337,exp_open_timeout_9,11,0,0,0.014349,3,0.176445
295.852142,0.970000,1.042877,exp_open_timeout_9,10,0,0,0.014351,3,0.073303
295.878023,0.970000,0.547314,exp_open_timeout_9,10,0,0,0.014356,3,0.025882
295.879959,0.970000,0.545002,exp_open_timeout_9,9,0,0,0.014359,3,0.001936
295.937318,0.970000,0.553170,exp_open_timeout_9,10,0,0,0.014366,3,0.057359
296.296044,0.970000,0.902206,exp_open_timeout_9,11,0,0,0.014373,3,0.358727
296.306782,0.970000,0.803903,exp_open_timeout_9,10,0,0,0.014376,3,0.010737
296.413331,0.970000,0.889394,exp_open_timeout_9,10,0,0,0.014381,3,0.106549
296.478143,0.970000,0.895228,exp_open_timeout_9,10,0,0,0.014385,3,0.064812
296.961362,0.970000,1.360348,exp_open_timeout_9,15,0,0,0.014401,3,0.483219
297.078706,0.970000,1.412026,exp_open_timeout_9,14,0,0,0.014404,3,0.117344
297.136631,0.970000,1.367559,exp_open_timeout_9,14,0,0,0.014409,3,0.057925
297.152083,0.970000,1.279901,exp_open_timeout_9,13,0,0,0.014411,3,0.015453
297.169274,0.970000,1.274531,exp_open_timeout_9,12,0,0,0.014414,3,0.017191
297.723710,0.970000,1.810973,exp_open_timeout_9,19,0,0,0.014435,3,0.554436
297.726731,0.970000,1.653630,exp_open_timeout_9,18,0,0,0.014439,3,0.003021
297.763975,0.970000,1.535599,exp_open_timeout_9,17,0,0,0.014442,3,0.037244
297.769544,0.970000,1.404812,exp_open_timeout_9,16,0,0,0.014445,3,0.005569
297.834807,0.970000,1.358652,exp_open_timeout_9,16,0,0,0.014450,3,0.065263
297.850254,0.970000,1.328122,exp_open_timeout_9,15,0,0,0.014453,3,0.015448
297.926310,0.970000,1.395323,exp_open_timeout_9,16,0,0,0.014460,3,0.076056
297.929698,0.970000,1.239787,exp_open_timeout_9,15,0,0,0.014463,3,0.003387
298.078121,0.970000,1.361852,exp_open_timeout_9,17,0,0,0.014472,3,0.148423
298.091999,0.970000,1.335648,exp_open_timeout_9,16,0,0,0.014475,3,0.013878
298.106274,0.970000,1.190597,exp_open_timeout_9,15,0,0,0.014477,3,0.014275
298.438244,0.970000,1.342496,exp_open_timeout_9,20,0,0,0.014493,3,0.331970
298.449126,0.970000,1.261796,exp_open_timeout_9,19,0,0,0.014496,3,0.010882
298.472427,0.970000,1.237274,exp_open_timeout_9,18,0,0,0.014499,3,0.023300
298.498207,0.970000,1.220337,exp_open_timeout_9,17,0,0,0.014501,3,0.025780
298.662025,0.970000,1.383923,exp_open_timeout_9,17,0,0,0.014506,3,0.163818
298.724181,0.970000,1.440023,exp_open_timeout_9,16,0,0,0.014509,3,0.062156
298.787092,0.970000,1.472140,exp_open_timeout_9,16,0,0,0.014514,3,0.062911
298.987243,0.970000,1.670364,exp_open_timeout_9,15,0,0,0.014517,3,0.200151
299.061660,0.970000,1.417965,exp_open_timeout_9,14,0,0,0.014519,3,0.074417
299.263423,0.970000,1.440783,exp_open_timeout_9,13,0,0,0.014522,3,0.201763
299.419285,0.970000,1.529809,exp_open_timeout_9,12,0,0,0.014525,3,0.155863
299.456542,0.970000,1.563157,exp_open_timeout_9,12,0,0,0.014529,3,0.037257
299.490347,0.970000,1.550951,exp_open_timeout_9,11,0,0,0.014532,3,0.033804
299.587021,0.970000,1.646824,exp_open_timeout_9,11,0,0,0.014537,3,0.096674
299.596064,0.970000,1.553083,exp_open_timeout_9,10,0,0,0.014539,3,0.009043
299.660493,0.970000,1.512025,exp_open_timeout_9,10,0,0,0.014544,3,0.064429
299.845689,0.970000,1.673587,exp_open_timeout_9,14,0,0,0.014558,3,0.185195
299.864926,0.970000,1.681545,exp_open_timeout_9,13,0,0,0.014561,3,0.019238
299.914326,0.970000,1.725335,exp_open_timeout_9,12,0,0,0.014564,3,0.049399
299.947719,0.970000,1.572575,exp_open_timeout_9,11,0,0,0.014566,3,0.033393
300.074677,0.970000,1.696136,exp_open_timeout_9,11,0,0,0.014580,3,0.126959
300.122008,0.970000,1.500584,exp_open_timeout_9,10,0,0,0.014583,3,0.047330
300.233112,0.970000,1.465579,exp_open_timeout_9,10,0,0,0.014587,3,0.111105
300.271869,0.970000,0.827208,exp_open_timeout_9,9,0,0,0.014590,3,0.038756
300.435093,0.970000,0.897490,exp_open_timeout_9,11,0,0,0.014600,3,0.163225
300.495677,0.970000,0.869972,exp_open_timeout_9,10,0,0,0.014602,3,0.060584
300.553306,0.970000,0.851732,exp_open_timeout_9,11,0,0,0.014609,3,0.057629
300.582446,0.970000,0.840972,exp_open_timeout_9,11,0,0,0.014614,3,0.029140
300.644668,0.970000,0.887281,exp_open_timeout_9,12,0,0,0.014621,3,0.062222
300.680542,0.970000,0.914131,exp_open_timeout_9,11,0,0,0.014624,3,0.035874
300.863719,0.970000,1.045197,exp_open_timeout_9,13,0,0,0.014633,3,0.183177
301.016004,0.970000,1.002440,exp_open_timeout_9,15,0,0,0.014643,3,0.152285
301.493518,0.970000,1.350039,exp_open_timeout_9,17,0,0,0.014652,3,0.477514
301.825765,0.970000,1.532602,exp_open_timeout_9,18,0,0,0.014659,3,0.332246
301.938554,0.970000,1.538912,exp_open_timeout_9,18,0,0,0.014664,3,0.112789
302.012397,0.970000,1.606525,exp_open_timeout_9,17,0,0,0.014667,3,0.073843
302.230639,0.970000,1.718527,exp_open_timeout_9,16,0,0,0.014670,3,0.218242
302.295160,0.970000,1.757993,exp_open_timeout_9,16,0,0,0.014674,3,0.064522
302.334003,0.970000,1.762008,exp_open_timeout_9,18,0,0,0.014684,3,0.038842
302.688063,0.970000,2.093592,exp_open_timeout_9,19,0,0,0.014691,3,0.354060
302.775201,0.970000,2.155345,exp_open_timeout_9,19,0,0,0.014696,3,0.087139
302.902995,0.970000,2.174900,exp_open_timeout_9,18,0,0,0.014699,3,0.127793
302.985152,0.970000,2.214384,exp_open_timeout_9,18,0,0,0.014704,3,0.082157
302.998207,0.970000,2.151712,exp_open_timeout_9,17,0,0,0.014706,3,0.013055
303.013636,0.970000,2.139755,exp_open_timeout_9,16,0,0,0.014709,3,0.015429
303.217926,0.970000,2.233778,exp_open_timeout_9,17,0,0,0.014716,3,0.204290
303.511120,0.970000,2.522519,exp_open_timeout_9,20,0,0,0.014727,3,0.293194
303.523620,0.970000,2.336611,exp_open_timeout_9,19,0,0,0.014730,3,0.012500
303.599579,0.970000,2.186300,exp_open_timeout_9,18,0,0,0.014733,3,0.075959
303.620551,0.970000,2.204008,exp_open_timeout_9,17,0,0,0.014736,3,0.020972
303.638971,0.970000,2.029236,exp_open_timeout_9,16,0,0,0.014738,3,0.018420
303.703321,0.970000,2.074823,exp_open_timeout_9,17,0,0,0.014745,3,0.064351
303.718028,0.970000,1.859391,exp_open_timeout_9,16,0,0,0.014748,3,0.014707
303.721094,0.970000,1.468754,exp_open_timeout_9,15,0,0,0.014751,3,0.003066
303.897227,0.970000,1.600173,exp_open_timeout_9,14,0,0,0.014753,3,0.176132
303.918117,0.970000,1.607247,exp_open_timeout_9,13,0,0,0.014756,3,0.020890
