t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
13.766682,0.970000,1.756868,exp_open_timeout_9,26,0,0,0.000755,3,0.188536
13.845505,0.970000,1.726855,exp_open_timeout_9,25,0,0,0.000758,3,0.078823
13.918020,0.970000,1.780593,exp_open_timeout_9,24,0,0,0.000761,3,0.072515
13.928267,0.970000,1.449389,exp_open_timeout_9,23,0,0,0.000763,3,0.010247
14.076454,0.970000,1.584352,exp_open_timeout_9,23,0,0,0.000768,3,0.148187
14.172759,0.970000,1.480847,exp_open_timeout_9,23,0,0,0.000774,3,0.096306
14.259481,0.970000,1.527790,exp_open_timeout_9,22,0,0,0.000777,3,0.086721
14.433991,0.970000,1.449180,exp_open_timeout_9,21,0,0,0.000779,3,0.174510
14.626729,0.970000,1.617941,exp_open_timeout_9,24,0,0,0.000792,3,0.192739
14.835363,0.970000,1.809196,exp_open_timeout_9,23,0,0,0.000794,3,0.208634
14.948878,0.970000,1.912874,exp_open_timeout_9,23,0,0,0.000804,3,0.113515
14.976342,0.970000,1.882913,exp_open_timeout_9,22,0,0,0.000807,3,0.027463
15.076181,0.970000,1.943083,exp_open_timeout_9,23,0,0,0.000815,3,0.099839
15.084446,0.970000,1.869363,exp_open_timeout_9,22,0,0,0.000818,3,0.008265
15.521342,0.970000,2.298994,exp_open_timeout_9,25,0,0,0.000829,3,0.436896
15.561633,0.970000,2.336333,exp_open_timeout_9,24,0,0,0.000832,3,0.040291
15.639304,0.970000,2.367848,exp_open_timeout_9,23,0,0,0.000835,3,0.077671
15.688277,0.970000,2.379614,exp_open_timeout_9,23,0,0,0.000840,3,0.048974
15.731663,0.970000,2.378947,exp_open_timeout_9,22,0,0,0.000843,3,0.043386
15.742567,0.970000,2.289307,exp_open_timeout_9,21,0,0,0.000846,3,0.010903
15.819664,0.970000,2.346613,exp_open_timeout_9,20,0,0,0.000849,3,0.077098
15.878031,0.970000,2.396161,exp_open_timeout_9,20,0,0,0.000854,3,0.058366
15.886314,0.970000,2.383960,exp_open_timeout_9,20,0,0,0.000859,3,0.008284
16.227215,0.970000,2.662095,exp_open_timeout_9,22,0,0,0.000869,3,0.340901
16.249076,0.970000,2.670017,exp_open_timeout_9,21,0,0,0.000871,3,0.021861
16.266324,0.970000,2.680671,exp_open_timeout_9,21,0,0,0.000876,3,0.017247
16.300657,0.970000,2.637783,exp_open_timeout_9,20,0,0,0.000879,3,0.034333
16.329860,0.970000,2.354045,exp_open_timeout_9,20,0,0,0.000884,3,0.029203
16.515695,0.970000,2.421062,exp_open_timeout_9,24,0,0,0.000899,3,0.185834
16.578910,0.970000,2.140560,exp_open_timeout_9,23,0,0,0.000901,3,0.063215
16.633758,0.970000,2.170221,exp_open_timeout_9,23,0,0,0.000907,3,0.054849
16.758475,0.970000,2.198179,exp_open_timeout_9,23,0,0,0.000912,3,0.124716
16.795269,0.970000,2.226899,exp_open_timeout_9,22,0,0,0.000915,3,0.036795
17.002841,0.970000,2.137192,exp_open_timeout_9,27,0,0,0.000931,3,0.207572
17.004288,0.970000,2.017267,exp_open_timeout_9,26,0,0,0.000934,3,0.001447
18.001187,0.970000,3.007618,exp_open_timeout_9,32,0,0,0.000953,3,0.996899
18.063118,0.970000,2.948563,exp_open_timeout_9,32,0,0,0.000959,3,0.061931
18.122812,0.970000,2.905904,exp_open_timeout_9,33,0,0,0.000966,3,0.059694
18.141396,0.970000,2.917643,exp_open_timeout_9,32,0,0,0.000969,3,0.018584
18.195920,0.970000,2.896771,exp_open_timeout_9,32,0,0,0.000974,3,0.054524
18.254205,0.970000,2.579270,exp_open_timeout_9,31,0,0,0.000977,3,0.058286
18.529604,0.970000,2.652580,exp_open_timeout_9,32,0,0,0.000985,3,0.275399
18.576130,0.970000,2.690337,exp_open_timeout_9,31,0,0,0.000988,3,0.046526
18.599900,0.970000,2.608288,exp_open_timeout_9,31,0,0,0.000993,3,0.023770
18.639913,0.970000,2.605378,exp_open_timeout_9,30,0,0,0.000996,3,0.040013
18.671251,0.970000,2.462599,exp_open_timeout_9,29,0,0,0.000998,3,0.031338
18.709839,0.970000,2.445436,exp_open_timeout_9,28,0,0,0.001001,3,0.038588
18.719715,0.970000,2.396377,exp_open_timeout_9,28,0,0,0.001007,3,0.009875
18.789281,0.970000,2.454493,exp_open_timeout_9,28,0,0,0.001012,3,0.069566
18.879842,0.970000,2.533598,exp_open_timeout_9,28,0,0,0.001017,3,0.090561
18.883744,0.970000,2.499000,exp_open_timeout_9,27,0,0,0.001020,3,0.003902
18.918159,0.970000,2.498362,exp_open_timeout_9,26,0,0,0.001023,3,0.034415
18.982662,0.970000,2.510758,exp_open_timeout_9,25,0,0,0.001026,3,0.064503
19.132348,0.970000,2.515726,exp_open_timeout_9,25,0,0,0.001031,3,0.149687
19.296196,0.970000,2.648332,exp_open_timeout_9,24,0,0,0.001034,3,0.163848
19.448860,0.970000,2.634776,exp_open_timeout_9,24,0,0,0.001039,3,0.152664
19.501249,0.970000,2.650767,exp_open_timeout_9,23,0,0,0.001042,3,0.052389
19.537033,0.970000,2.598687,exp_open_timeout_9,22,0,0,0.001044,3,0.035784
19.549462,0.970000,2.574562,exp_open_timeout_9,21,0,0,0.001047,3,0.012429
19.718250,0.970000,2.739699,exp_open_timeout_9,22,0,0,0.001054,3,0.168788
19.755764,0.970000,2.761034,exp_open_timeout_9,21,0,0,0.001057,3,0.037514
19.856211,0.970000,2.831060,exp_open_timeout_9,21,0,0,0.001063,3,0.100447
19.880201,0.970000,2.606286,exp_open_timeout_9,20,0,0,0.001065,3,0.023990
20.016810,0.970000,2.507956,exp_open_timeout_9,21,0,0,0.001073,3,0.136609
20.226046,0.970000,2.656247,exp_open_timeout_9,22,0,0,0.001080,3,0.209236
20.257041,0.970000,2.417830,exp_open_timeout_9,21,0,0,0.001083,3,0.030995
20.278945,0.970000,2.342184,exp_open_timeout_9,20,0,0,0.001086,3,0.021905
20.290052,0.970000,2.342329,exp_open_timeout_9,19,0,0,0.001089,3,0.011107
20.331519,0.970000,2.275195,exp_open_timeout_9,18,0,0,0.001091,3,0.041467
20.355929,0.970000,2.249909,exp_open_timeout_9,17,0,0,0.001094,3,0.024410
20.446539,0.970000,2.335517,exp_open_timeout_9,17,0,0,0.001099,3,0.090610
20.470841,0.970000,2.325173,exp_open_timeout_9,17,0,0,0.001105,3,0.024302
20.577106,0.970000,2.259943,exp_open_timeout_9,16,0,0,0.001107,3,0.106265
20.647864,0.970000,2.198565,exp_open_timeout_9,16,0,0,0.001112,3,0.070757
20.740966,0.970000,2.149640,exp_open_timeout_9,16,0,0,0.001118,3,0.093103
20.834768,0.970000,2.122884,exp_open_timeout_9,17,0,0,0.001125,3,0.093802
21.039641,0.970000,2.311638,exp_open_timeout_9,18,0,0,0.001132,3,0.204873
21.171499,0.970000,2.356898,exp_open_timeout_9,17,0,0,0.001136,3,0.131858
21.173052,0.970000,2.186772,exp_open_timeout_9,16,0,0,0.001138,3,0.001553
21.187340,0.970000,1.868366,exp_open_timeout_9,15,0,0,0.001141,3,0.014288
21.275099,0.970000,1.647282,exp_open_timeout_9,14,0,0,0.001144,3,0.087760
21.836474,0.970000,2.208523,exp_open_timeout_9,14,0,0,0.001149,3,0.561375
21.896635,0.970000,2.062812,exp_open_timeout_9,14,0,0,0.001154,3,0.060161
21.985144,0.970000,2.036038,exp_open_timeout_9,14,0,0,0.001159,3,0.088509
22.009121,0.970000,2.006511,exp_open_timeout_9,13,0,0,0.001162,3,0.023977
22.528946,0.970000,2.437769,exp_open_timeout_9,18,0,0,0.001179,3,0.519825
22.914551,0.970000,2.745283,exp_open_timeout_9,24,0,0,0.001197,3,0.385605
23.129008,0.970000,2.765699,exp_open_timeout_9,25,0,0,0.001205,3,0.214456
23.309163,0.970000,2.849786,exp_open_timeout_9,25,0,0,0.001210,3,0.180155
23.345451,0.970000,2.712633,exp_open_timeout_9,25,0,0,0.001215,3,0.036288
23.510636,0.970000,2.854993,exp_open_timeout_9,27,0,0,0.001225,3,0.165186
23.658954,0.970000,2.886924,exp_open_timeout_9,29,0,0,0.001234,3,0.148317
23.735271,0.970000,2.913620,exp_open_timeout_9,28,0,0,0.001237,3,0.076317
23.764794,0.970000,2.892350,exp_open_timeout_9,27,0,0,0.001240,3,0.029523
23.820052,0.970000,2.829838,exp_open_timeout_9,26,0,0,0.001252,3,0.055258
24.174571,0.970000,2.623468,exp_open_timeout_9,28,0,0,0.001262,3,0.354518
24.309460,0.970000,2.442102,exp_open_timeout_9,29,0,0,0.001270,3,0.134889
24.311523,0.970000,2.409338,exp_open_timeout_9,28,0,0,0.001272,3,0.002063
24.470049,0.970000,2.420449,exp_open_timeout_9,27,0,0,0.001276,3,0.158526
24.494466,0.970000,2.360423,exp_open_timeout_9,26,0,0,0.001278,3,0.024417
24.648301,0.970000,2.467454,exp_open_timeout_9,25,0,0,0.001281,3,0.153836
24.733456,0.970000,2.384253,exp_open_timeout_9,24,0,0,0.001284,3,0.085154
24.748326,0.970000,2.385383,exp_open_timeout_9,23,0,0,0.001287,3,0.014870
24.836300,0.970000,2.423985,exp_open_timeout_9,24,0,0,0.001294,3,0.087975
24.955694,0.970000,2.363999,exp_open_timeout_9,24,0,0,0.001299,3,0.119393
24.962051,0.970000,2.268978,exp_open_timeout_9,23,0,0,0.001302,3,0.006357
25.087072,0.970000,2.368782,exp_open_timeout_9,22,0,0,0.001305,3,0.125021
25.099034,0.970000,2.316206,exp_open_timeout_9,21,0,0,0.001308,3,0.011962
25.140091,0.970000,2.290677,exp_open_timeout_9,20,0,0,0.001310,3,0.041057
25.259846,0.970000,2.387897,exp_open_timeout_9,20,0,0,0.001316,3,0.119755
25.295125,0.970000,2.418283,exp_open_timeout_9,19,0,0,0.001318,3,0.035279
25.425011,0.970000,2.333562,exp_open_timeout_9,18,0,0,0.001321,3,0.129887
25.487996,0.970000,2.369507,exp_open_timeout_9,17,0,0,0.001324,3,0.062984
25.615865,0.970000,2.392408,exp_open_timeout_9,18,0,0,0.001331,3,0.127869
25.629831,0.970000,2.288145,exp_open_timeout_9,17,0,0,0.001334,3,0.013966
25.782931,0.970000,2.410052,exp_open_timeout_9,17,0,0,0.001339,3,0.153100
26.070887,0.970000,2.684417,exp_open_timeout_9,20,0,0,0.001351,3,0.287956
26.247551,0.970000,2.739295,exp_open_timeout_9,19,0,0,0.001354,3,0.176664
26.453775,0.970000,2.931147,exp_open_timeout_9,19,0,0,0.001359,3,0.206224
26.499858,0.970000,2.970153,exp_open_timeout_9,20,0,0,0.001367,3,0.046083
26.502574,0.970000,2.848458,exp_open_timeout_9,19,0,0,0.001370,3,0.002716
26.753894,0.970000,2.879594,exp_open_timeout_9,20,0,0,0.001377,3,0.251320
26.882715,0.970000,2.867589,exp_open_timeout_9,20,0,0,0.001382,3,0.128821
26.935359,0.970000,2.770526,exp_open_timeout_9,19,0,0,0.001385,3,0.052644
27.223641,0.970000,2.993536,exp_open_timeout_9,19,0,0,0.001390,3,0.288282
27.606514,0.970000,3.374857,exp_open_timeout_9,19,0,0,0.001395,3,0.382872
27.667660,0.970000,2.896012,exp_open_timeout_9,18,0,0,0.001398,3,0.061146
27.709109,0.970000,2.927044,exp_open_timeout_9,17,0,0,0.001401,3,0.041449
27.750715,0.970000,2.797059,exp_open_timeout_9,17,0,0,0.001406,3,0.041606
27.780424,0.970000,2.525948,exp_open_timeout_9,17,0,0,0.001411,3,0.029709
27.784089,0.970000,2.269343,exp_open_timeout_9,16,0,0,0.001414,3,0.003665
27.791604,0.970000,2.199557,exp_open_timeout_9,15,0,0,0.001417,3,0.007515
27.870583,0.970000,2.118581,exp_open_timeout_9,16,0,0,0.001425,3,0.078980
28.000707,0.970000,2.159082,exp_open_timeout_9,15,0,0,0.001428,3,0.130123
28.147193,0.970000,2.230259,exp_open_timeout_9,14,0,0,0.001431,3,0.146486
28.292249,0.970000,2.329356,exp_open_timeout_9,16,0,0,0.001440,3,0.145056
28.309327,0.970000,2.259181,exp_open_timeout_9,15,0,0,0.001443,3,0.017078
28.371963,0.970000,1.956207,exp_open_timeout_9,14,0,0,0.001446,3,0.062637
28.587429,0.970000,2.106398,exp_open_timeout_9,16,0,0,0.001455,3,0.215465
28.617691,0.970000,2.129152,exp_open_timeout_9,15,0,0,0.001458,3,0.030263
28.686001,0.970000,2.087795,exp_open_timeout_9,14,0,0,0.001461,3,0.068309
28.711251,0.970000,2.047827,exp_open_timeout_9,13,0,0,0.001464,3,0.025250
28.728787,0.970000,1.896018,exp_open_timeout_9,12,0,0,0.001467,3,0.017536
28.931811,0.970000,1.750456,exp_open_timeout_9,11,0,0,0.001470,3,0.203024
29.142403,0.970000,1.885889,exp_open_timeout_9,13,0,0,0.001479,3,0.210591
29.337378,0.970000,1.619429,exp_open_timeout_9,13,0,0,0.001484,3,0.194975
29.397569,0.970000,1.638599,exp_open_timeout_9,12,0,0,0.001487,3,0.060191
29.423550,0.970000,1.616564,exp_open_timeout_9,11,0,0,0.001490,3,0.025982
29.466843,0.970000,1.633697,exp_open_timeout_9,11,0,0,0.001495,3,0.043293
29.473232,0.970000,1.279802,exp_open_timeout_9,10,0,0,0.001498,3,0.006389
29.555645,0.970000,1.334453,exp_open_timeout_9,9,0,0,0.001501,3,0.082413
29.653860,0.970000,1.423372,exp_open_timeout_9,9,0,0,0.001506,3,0.098215
29.688393,0.970000,1.236105,exp_open_timeout_9,8,0,0,0.001509,3,0.034533
29.743962,0.970000,1.259353,exp_open_timeout_9,7,0,0,0.001512,3,0.055569
29.827055,0.970000,1.264693,exp_open_timeout_9,8,0,0,0.001519,3,0.083093
30.027378,0.970000,1.088846,exp_open_timeout_9,7,0,0,0.001522,3,0.200323
30.077460,0.970000,1.066210,exp_open_timeout_9,8,0,0,0.001529,3,0.050082
30.089128,0.970000,0.993611,exp_open_timeout_9,7,0,0,0.001532,3,0.011668
30.113684,0.970000,0.850795,exp_open_timeout_9,6,0,0,0.001535,3,0.024556
30.297689,0.970000,0.871102,exp_open_timeout_9,5,0,0,0.001538,3,0.184005
30.392261,0.970000,0.816208,exp_open_timeout_9,4,0,0,0.001541,3,0.094572
30.656257,0.970000,0.907076,exp_open_timeout_9,8,0,0,0.001555,3,0.263996
30.695699,0.970000,0.881457,exp_open_timeout_9,7,0,0,0.001558,3,0.039442
30.819075,0.970000,0.773140,exp_open_timeout_9,8,0,0,0.001565,3,0.123375
31.030435,0.970000,0.981351,exp_open_timeout_9,8,0,0,0.001570,3,0.211360
31.090680,0.970000,0.688813,exp_open_timeout_9,8,0,0,0.001575,3,0.060246
31.105922,0.970000,0.680502,exp_open_timeout_9,7,0,0,0.001579,3,0.015242
31.315197,0.970000,0.852944,exp_open_timeout_9,8,0,0,0.001586,3,0.209275
31.443737,0.970000,0.899790,exp_open_timeout_9,8,0,0,0.001591,3,0.128540
31.500936,0.970000,0.912969,exp_open_timeout_9,7,0,0,0.001594,3,0.057198
31.648448,0.970000,0.951454,exp_open_timeout_9,7,0,0,0.001599,3,0.147512
31.742661,0.970000,0.924596,exp_open_timeout_9,6,0,0,0.001602,3,0.094213
31.847027,0.970000,0.844002,exp_open_timeout_9,6,0,0,0.001607,3,0.104366
31.996522,0.970000,0.918802,exp_open_timeout_9,10,0,0,0.001622,3,0.149496
32.028442,0.970000,0.896968,exp_open_timeout_9,10,0,0,0.001627,3,0.031920
32.064568,0.970000,0.752751,exp_open_timeout_9,9,0,0,0.001630,3,0.036126
32.082825,0.970000,0.732157,exp_open_timeout_9,9,0,0,0.001635,3,0.018257
32.160264,0.970000,0.557955,exp_open_timeout_9,8,0,0,0.001638,3,0.077439
32.207500,0.970000,0.449970,exp_open_timeout_9,7,0,0,0.001641,3,0.047236
32.360527,0.970000,0.507541,exp_open_timeout_9,7,0,0,0.001646,3,0.153027
32.364265,0.970000,0.447463,exp_open_timeout_9,6,0,0,0.001649,3,0.003739
32.393296,0.970000,0.430043,exp_open_timeout_9,5,0,0,0.001651,3,0.029030
32.403852,0.970000,0.439364,exp_open_timeout_9,4,0,0,0.001654,3,0.010557
32.420501,0.970000,0.439859,exp_open_timeout_9,3,0,0,0.001657,3,0.016648
32.423275,0.970000,0.413837,exp_open_timeout_9,2,0,0,0.001660,3,0.002774
32.560002,0.970000,0.487700,exp_open_timeout_9,1,0,0,0.001662,3,0.136727
32.624468,0.970000,0.307513,exp_open_timeout_9,1,0,0,0.001667,3,0.064465
32.701506,0.970000,0.125610,exp_open_timeout_9,0,0,0,0.001670,3,0.077039
