t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
194.728790,0.970000,3.289071,exp_open_timeout_9,28,0,0,0.009823,3,0.003030
194.774862,0.970000,3.281880,exp_open_timeout_9,27,0,0,0.009825,3,0.046072
194.789649,0.970000,2.991984,exp_open_timeout_9,26,0,0,0.009828,3,0.014787
194.927825,0.970000,3.027629,exp_open_timeout_9,28,0,0,0.009838,3,0.138176
194.936040,0.970000,2.772940,exp_open_timeout_9,27,0,0,0.009840,3,0.008215
194.973441,0.970000,2.808177,exp_open_timeout_9,26,0,0,0.009843,3,0.037401
195.133209,0.970000,2.943028,exp_open_timeout_9,27,0,0,0.009850,3,0.159768
195.530041,0.970000,3.213141,exp_open_timeout_9,29,0,0,0.009860,3,0.396833
195.545282,0.970000,3.221466,exp_open_timeout_9,28,0,0,0.009863,3,0.015241
195.650530,0.970000,3.261981,exp_open_timeout_9,29,0,0,0.009870,3,0.105248
195.736736,0.970000,3.348031,exp_open_timeout_9,28,0,0,0.009873,3,0.086206
195.788578,0.970000,3.289113,exp_open_timeout_9,27,0,0,0.009876,3,0.051842
195.789102,0.970000,3.269778,exp_open_timeout_9,26,0,0,0.009878,3,0.000524
195.816454,0.970000,3.151532,exp_open_timeout_9,25,0,0,0.009881,3,0.027352
195.957157,0.970000,3.023745,exp_open_timeout_9,24,0,0,0.009884,3,0.140703
195.959748,0.970000,3.017149,exp_open_timeout_9,23,0,0,0.009887,3,0.002591
196.046629,0.970000,3.036456,exp_open_timeout_9,22,0,0,0.009889,3,0.086881
196.475579,0.970000,3.441970,exp_open_timeout_9,23,0,0,0.009896,3,0.428949
196.492827,0.970000,3.447276,exp_open_timeout_9,22,0,0,0.009899,3,0.017248
196.494383,0.970000,3.410231,exp_open_timeout_9,21,0,0,0.009902,3,0.001557
196.505835,0.970000,3.258313,exp_open_timeout_9,20,0,0,0.009904,3,0.011452
196.588288,0.970000,3.301051,exp_open_timeout_9,19,0,0,0.009907,3,0.082452
196.617223,0.970000,3.196732,exp_open_timeout_9,18,0,0,0.009910,3,0.028936
196.762164,0.970000,3.066434,exp_open_timeout_9,18,0,0,0.009915,3,0.144940
196.839829,0.970000,2.835349,exp_open_timeout_9,17,0,0,0.009918,3,0.077665
197.036480,0.970000,2.934486,exp_open_timeout_9,18,0,0,0.009925,3,0.196651
197.150145,0.970000,3.040514,exp_open_timeout_9,19,0,0,0.009932,3,0.113665
197.192783,0.970000,2.907131,exp_open_timeout_9,19,0,0,0.009938,3,0.042638
197.226520,0.970000,2.740363,exp_open_timeout_9,18,0,0,0.009940,3,0.033737
197.539300,0.970000,2.712057,exp_open_timeout_9,19,0,0,0.009948,3,0.312780
197.572472,0.970000,2.677508,exp_open_timeout_9,19,0,0,0.009953,3,0.033172
197.610105,0.970000,2.706554,exp_open_timeout_9,19,0,0,0.009958,3,0.037634
197.699093,0.970000,2.649698,exp_open_timeout_9,19,0,0,0.009963,3,0.088988
197.780410,0.970000,2.699964,exp_open_timeout_9,19,0,0,0.009968,3,0.081317
197.864700,0.970000,2.687965,exp_open_timeout_9,20,0,0,0.009975,3,0.084289
197.922258,0.970000,2.638883,exp_open_timeout_9,20,0,0,0.009980,3,0.057559
198.088862,0.970000,2.693202,exp_open_timeout_9,19,0,0,0.009983,3,0.166604
198.281144,0.970000,2.665657,exp_open_timeout_9,21,0,0,0.009993,3,0.192281
198.343156,0.970000,2.719238,exp_open_timeout_9,21,0,0,0.009998,3,0.062012
198.436418,0.970000,2.087749,exp_open_timeout_9,20,0,0,0.010001,3,0.093262
198.477458,0.970000,2.087455,exp_open_timeout_9,19,0,0,0.010004,3,0.041040
198.483849,0.970000,1.734735,exp_open_timeout_9,18,0,0,0.010006,3,0.006391
198.593017,0.970000,1.643292,exp_open_timeout_9,18,0,0,0.010011,3,0.109168
198.833076,0.970000,1.816935,exp_open_timeout_9,21,0,0,0.010023,3,0.240059
198.873282,0.970000,1.802866,exp_open_timeout_9,20,0,0,0.010026,3,0.040207
198.998014,0.970000,1.865575,exp_open_timeout_9,20,0,0,0.010031,3,0.124732
199.041958,0.970000,1.864721,exp_open_timeout_9,19,0,0,0.010034,3,0.043944
199.109822,0.970000,1.852337,exp_open_timeout_9,18,0,0,0.010037,3,0.067864
199.182893,0.970000,1.851298,exp_open_timeout_9,18,0,0,0.010042,3,0.073071
199.250465,0.970000,1.701389,exp_open_timeout_9,18,0,0,0.010047,3,0.067572
199.487288,0.970000,1.894523,exp_open_timeout_9,20,0,0,0.010057,3,0.236823
199.498026,0.970000,1.853256,exp_open_timeout_9,19,0,0,0.010060,3,0.010738
199.548402,0.970000,1.814165,exp_open_timeout_9,19,0,0,0.010064,3,0.050376
199.550512,0.970000,1.767485,exp_open_timeout_9,18,0,0,0.010067,3,0.002110
199.682152,0.970000,1.884764,exp_open_timeout_9,18,0,0,0.010072,3,0.131640
199.888218,0.970000,1.971300,exp_open_timeout_9,18,0,0,0.010077,3,0.206066
200.062421,0.970000,1.962928,exp_open_timeout_9,19,0,0,0.010085,3,0.174203
200.108322,0.970000,1.962817,exp_open_timeout_9,19,0,0,0.010091,3,0.045901
200.119708,0.970000,1.842773,exp_open_timeout_9,18,0,0,0.010093,3,0.011387
200.272033,0.970000,1.958821,exp_open_timeout_9,18,0,0,0.010098,3,0.152325
200.405350,0.970000,1.920237,exp_open_timeout_9,18,0,0,0.010104,3,0.133317
200.456100,0.970000,1.821678,exp_open_timeout_9,17,0,0,0.010106,3,0.050751
200.566218,0.970000,1.812728,exp_open_timeout_9,19,0,0,0.010116,3,0.110118
200.609018,0.970000,1.814108,exp_open_timeout_9,18,0,0,0.010119,3,0.042799
200.667295,0.970000,1.834853,exp_open_timeout_9,17,0,0,0.010124,3,0.058278
200.701231,0.970000,1.727447,exp_open_timeout_9,17,0,0,0.010129,3,0.033936
200.724463,0.970000,1.563130,exp_open_timeout_9,16,0,0,0.010132,3,0.023232
200.881894,0.970000,1.635410,exp_open_timeout_9,16,0,0,0.010137,3,0.157431
201.089807,0.970000,1.759510,exp_open_timeout_9,18,0,0,0.010146,3,0.207913
201.104541,0.970000,1.709863,exp_open_timeout_9,17,0,0,0.010149,3,0.014735
201.153070,0.970000,1.694089,exp_open_timeout_9,16,0,0,0.010152,3,0.048528
201.205852,0.970000,1.682929,exp_open_timeout_9,16,0,0,0.010157,3,0.052782
201.280831,0.970000,1.670288,exp_open_timeout_9,15,0,0,0.010160,3,0.074979
201.304365,0.970000,1.582592,exp_open_timeout_9,14,0,0,0.010162,3,0.023534
201.452050,0.970000,1.468507,exp_open_timeout_9,15,0,0,0.010170,3,0.147685
201.655345,0.970000,1.663895,exp_open_timeout_9,14,0,0,0.010172,3,0.203295
201.732421,0.970000,1.667323,exp_open_timeout_9,16,0,0,0.010182,3,0.077077
201.967288,0.970000,1.823873,exp_open_timeout_9,18,0,0,0.010191,3,0.234867
202.234552,0.970000,1.898132,exp_open_timeout_9,17,0,0,0.010194,3,0.267264
202.257220,0.970000,1.796878,exp_open_timeout_9,16,0,0,0.010197,3,0.022668
202.375552,0.970000,1.866178,exp_open_timeout_9,17,0,0,0.010204,3,0.118332
202.454513,0.970000,1.895968,exp_open_timeout_9,18,0,0,0.010212,3,0.078960
202.485695,0.970000,1.802519,exp_open_timeout_9,19,0,0,0.010219,3,0.031183
202.664137,0.970000,1.805907,exp_open_timeout_9,18,0,0,0.010222,3,0.178441
202.814999,0.970000,1.889948,exp_open_timeout_9,19,0,0,0.010229,3,0.150862
202.834142,0.970000,1.878001,exp_open_timeout_9,18,0,0,0.010232,3,0.019144
202.881707,0.970000,1.905257,exp_open_timeout_9,17,0,0,0.010235,3,0.047565
202.999436,0.970000,1.797480,exp_open_timeout_9,16,0,0,0.010237,3,0.117729
203.162000,0.970000,1.794634,exp_open_timeout_9,17,0,0,0.010245,3,0.162564
203.235033,0.970000,1.828562,exp_open_timeout_9,16,0,0,0.010247,3,0.073033
203.256934,0.970000,1.596226,exp_open_timeout_9,15,0,0,0.010250,3,0.021901
203.274876,0.970000,1.585655,exp_open_timeout_9,15,0,0,0.010255,3,0.017943
203.419917,0.970000,1.688615,exp_open_timeout_9,17,0,0,0.010265,3,0.145040
203.445173,0.970000,1.691592,exp_open_timeout_9,16,0,0,0.010268,3,0.025256
203.720494,0.970000,1.936946,exp_open_timeout_9,18,0,0,0.010277,3,0.275321
203.740888,0.970000,1.780932,exp_open_timeout_9,18,0,0,0.010282,3,0.020394
203.809857,0.970000,1.480784,exp_open_timeout_9,17,0,0,0.010285,3,0.068969
203.834873,0.970000,1.475190,exp_open_timeout_9,16,0,0,0.010288,3,0.025016
203.912520,0.970000,1.468533,exp_open_timeout_9,16,0,0,0.010293,3,0.077646
203.948391,0.970000,1.502427,exp_open_timeout_9,15,0,0,0.010296,3,0.035871
203.956144,0.970000,1.484109,exp_open_timeout_9,14,0,0,0.010307,3,0.007753
204.088651,0.970000,1.606211,exp_open_timeout_9,15,0,0,0.010314,3,0.132507
204.131411,0.970000,1.400948,exp_open_timeout_9,14,0,0,0.010317,3,0.042760
204.138235,0.970000,1.388621,exp_open_timeout_9,13,0,0,0.010320,3,0.006824
204.165082,0.970000,1.123662,exp_open_timeout_9,13,0,0,0.010325,3,0.026847
204.184673,0.970000,1.119451,exp_open_timeout_9,12,0,0,0.010327,3,0.019591
204.221967,0.970000,0.955021,exp_open_timeout_9,11,0,0,0.010330,3,0.037295
204.245429,0.970000,0.944489,exp_open_timeout_9,10,0,0,0.010333,3,0.023462
204.285946,0.970000,0.952486,exp_open_timeout_9,10,0,0,0.010338,3,0.040517
204.326582,0.970000,0.937585,exp_open_timeout_9,10,0,0,0.010343,3,0.040637
204.347858,0.970000,0.891154,exp_open_timeout_9,9,0,0,0.010345,3,0.021275
204.481451,0.970000,0.963424,exp_open_timeout_9,10,0,0,0.010353,3,0.133593
204.569425,0.970000,0.933378,exp_open_timeout_9,10,0,0,0.010358,3,0.087974
204.729251,0.970000,1.003168,exp_open_timeout_9,10,0,0,0.010363,3,0.159827
204.761065,0.970000,0.856417,exp_open_timeout_9,9,0,0,0.010366,3,0.031814
205.029572,0.970000,1.043625,exp_open_timeout_9,12,0,0,0.010378,3,0.268506
205.122487,0.970000,1.112283,exp_open_timeout_9,11,0,0,0.010380,3,0.092915
205.259921,0.970000,1.110849,exp_open_timeout_9,12,0,0,0.010387,3,0.137434
205.395659,0.970000,1.117970,exp_open_timeout_9,11,0,0,0.010390,3,0.135738
205.423561,0.970000,1.135767,exp_open_timeout_9,10,0,0,0.010393,3,0.027902
205.477032,0.970000,1.087377,exp_open_timeout_9,10,0,0,0.010398,3,0.053470
205.488653,0.970000,1.011060,exp_open_timeout_9,10,0,0,0.010403,3,0.011622
205.537861,0.970000,1.030040,exp_open_timeout_9,9,0,0,0.010406,3,0.049208
205.611510,0.970000,0.990848,exp_open_timeout_9,8,0,0,0.010408,3,0.073649
205.693197,0.970000,0.818549,exp_open_timeout_9,8,0,0,0.010414,3,0.081687
205.762838,0.970000,0.886333,exp_open_timeout_9,7,0,0,0.010417,3,0.069641
205.812316,0.970000,0.883300,exp_open_timeout_9,6,0,0,0.010419,3,0.049478
205.968125,0.970000,0.961164,exp_open_timeout_9,6,0,0,0.010424,3,0.155809
206.031187,0.970000,0.871649,exp_open_timeout_9,6,0,0,0.010429,3,0.063062
206.151004,0.970000,0.894589,exp_open_timeout_9,5,0,0,0.010432,3,0.119817
206.221141,0.970000,0.783556,exp_open_timeout_9,4,0,0,0.010435,3,0.070137
206.391521,0.970000,0.904911,exp_open_timeout_9,6,0,0,0.010444,3,0.170380
206.403222,0.970000,0.747976,exp_open_timeout_9,5,0,0,0.010447,3,0.011701
206.445171,0.970000,0.582001,exp_open_timeout_9,4,0,0,0.010449,3,0.041949
206.501410,0.970000,0.473186,exp_open_timeout_9,3,0,0,0.010452,3,0.056239
206.555962,0.970000,0.331412,exp_open_timeout_9,2,0,0,0.010455,3,0.054552
206.559330,0.970000,0.281161,exp_open_timeout_9,1,0,0,0.010458,3,0.003368
206.933757,0.970000,0.569940,exp_open_timeout_9,6,0,0,0.010474,3,0.374427
207.014141,0.970000,0.416168,exp_open_timeout_9,5,0,0,0.010477,3,0.080384
207.068542,0.970000,0.442036,exp_open_timeout_9,4,0,0,0.010480,3,0.054401
207.102622,0.970000,0.448030,exp_open_timeout_9,3,0,0,0.010483,3,0.034079
207.248540,0.970000,0.472028,exp_open_timeout_9,2,0,0,0.010485,3,0.145918
207.370028,0.970000,0.531554,exp_open_timeout_9,3,0,0,0.010493,3,0.121488
207.378275,0.970000,0.530242,exp_open_timeout_9,2,0,0,0.010495,3,0.008246
207.516565,0.970000,0.264229,exp_open_timeout_9,3,0,0,0.010503,3,0.138290
207.566775,0.970000,0.302586,exp_open_timeout_9,2,0,0,0.010505,3,0.050210
207.589202,0.970000,0.175869,exp_open_timeout_9,1,0,0,0.010508,3,0.022427
207.661949,0.970000,0.161371,exp_open_timeout_9,0,0,0,0.010511,3,0.072747
207.907669,0.970000,0.238374,exp_open_timeout_9,1,0,0,0.010518,3,0.238374
208.008392,0.970000,0.128267,exp_open_timeout_9,0,0,0,0.010521,3,0.100723
208.163649,0.970000,0.034101,exp_open_timeout_9,0,0,0,0.010526,3,0.034101
208.385189,0.970000,0.154316,exp_open_timeout_9,0,0,0,0.010531,3,0.154316
208.646125,0.970000,0.060094,exp_open_timeout_9,0,0,0,0.010536,3,0.060094
208.778534,0.970000,0.063607,exp_open_timeout_9,0,0,0,0.010542,3,0.063607
208.840094,0.970000,0.036525,exp_open_timeout_9,0,0,0,0.010547,3,0.036525
209.004924,0.970000,0.130648,exp_open_timeout_9,0,0,0,0.010552,3,0.130648
209.535833,0.970000,0.185835,exp_open_timeout_9,1,0,0,0.010559,3,0.185835
209.599430,0.970000,0.087946,exp_open_timeout_9,1,0,0,0.010564,3,0.063597
209.838246,0.970000,0.241073,exp_open_timeout_9,3,0,0,0.010574,3,0.238816
209.911334,0.970000,0.168657,exp_open_timeout_9,2,0,0,0.010577,3,0.073088
210.088620,0.970000,0.333404,exp_open_timeout_9,3,0,0,0.010584,3,0.177286
210.173090,0.970000,0.342790,exp_open_timeout_9,2,0,0,0.010587,3,0.084470
210.186319,0.970000,0.274545,exp_open_timeout_9,1,0,0,0.010590,3,0.013229
210.190234,0.970000,0.190378,exp_open_timeout_9,0,0,0,0.010592,3,0.003915
210.499567,0.970000,0.163551,exp_open_timeout_9,2,0,0,0.010602,3,0.163551
210.528829,0.970000,0.131038,exp_open_timeout_9,1,0,0,0.010605,3,0.029262
210.734681,0.970000,0.295004,exp_open_timeout_9,4,0,0,0.010616,3,0.205852
210.758678,0.970000,0.189830,exp_open_timeout_9,3,0,0,0.010619,3,0.023997
210.817499,0.970000,0.209188,exp_open_timeout_9,2,0,0,0.010622,3,0.058821
211.152573,0.970000,0.443865,exp_open_timeout_9,6,0,0,0.010635,3,0.335074
211.225558,0.970000,0.508425,exp_open_timeout_9,6,0,0,0.010640,3,0.072985
211.233429,0.970000,0.369747,exp_open_timeout_9,5,0,0,0.010643,3,0.007871
211.406455,0.970000,0.523814,exp_open_timeout_9,6,0,0,0.010651,3,0.173026
211.407785,0.970000,0.425076,exp_open_timeout_9,5,0,0,0.010653,3,0.001330
211.451950,0.970000,0.395589,exp_open_timeout_9,4,0,0,0.010656,3,0.044165
211.468424,0.970000,0.385341,exp_open_timeout_9,3,0,0,0.010659,3,0.016475
211.628440,0.970000,0.442787,exp_open_timeout_9,2,0,0,0.010662,3,0.160016
211.727215,0.970000,0.489788,exp_open_timeout_9,5,0,0,0.010674,3,0.098775
211.737866,0.970000,0.359338,exp_open_timeout_9,4,0,0,0.010676,3,0.010651
212.075212,0.970000,0.444035,exp_open_timeout_9,5,0,0,0.010684,3,0.337346
212.103975,0.970000,0.463407,exp_open_timeout_9,4,0,0,0.010686,3,0.028763
212.633261,0.970000,0.971840,exp_open_timeout_9,9,0,0,0.010702,3,0.529286
212.634028,0.970000,0.916403,exp_open_timeout_9,8,0,0,0.010705,3,0.000768
212.730295,0.970000,0.840231,exp_open_timeout_9,8,0,0,0.010710,3,0.096266
213.028535,0.970000,1.068018,exp_open_timeout_9,11,0,0,0.010722,3,0.298241
213.034236,0.970000,0.872563,exp_open_timeout_9,10,0,0,0.010724,3,0.005701
213.041746,0.970000,0.826250,exp_open_timeout_9,9,0,0,0.010727,3,0.007510
213.237128,0.970000,1.019549,exp_open_timeout_9,10,0,0,0.010734,3,0.195383
213.287514,0.970000,0.943286,exp_open_timeout_9,9,0,0,0.010737,3,0.050386
213.518716,0.970000,1.129552,exp_open_timeout_9,10,0,0,0.010745,3,0.231202
213.540826,0.970000,1.053808,exp_open_timeout_9,9,0,0,0.010747,3,0.022111
213.691388,0.970000,0.980012,exp_open_timeout_9,8,0,0,0.010750,3,0.150561
213.737014,0.970000,0.906712,exp_open_timeout_9,7,0,0,0.010753,3,0.045626
213.846666,0.970000,1.006920,exp_open_timeout_9,10,0,0,0.010765,3,0.109652
213.919298,0.970000,1.007559,exp_open_timeout_9,10,0,0,0.010770,3,0.072632
214.216949,0.970000,1.249469,exp_open_timeout_9,12,0,0,0.010779,3,0.297651
214.270926,0.970000,1.094791,exp_open_timeout_9,11,0,0,0.010782,3,0.053977
214.275060,0.970000,1.055471,exp_open_timeout_9,10,0,0,0.010785,3,0.004134
214.337058,0.970000,1.009760,exp_open_timeout_9,10,0,0,0.010790,3,0.061998
214.384339,0.970000,0.962621,exp_open_timeout_9,10,0,0,0.010795,3,0.047281
214.387002,0.970000,0.603950,exp_open_timeout_9,9,0,0,0.010798,3,0.002663
214.510794,0.970000,0.703751,exp_open_timeout_9,11,0,0,0.010807,3,0.123792
214.566190,0.970000,0.746495,exp_open_timeout_9,11,0,0,0.010812,3,0.055396
214.738933,0.970000,0.896295,exp_open_timeout_9,11,0,0,0.010817,3,0.172744
214.826706,0.970000,0.923024,exp_open_timeout_9,12,0,0,0.010825,3,0.087773
214.919277,0.970000,0.978321,exp_open_timeout_9,11,0,0,0.010828,3,0.092571
215.580790,0.970000,1.567506,exp_open_timeout_9,15,0,0,0.010841,3,0.661513
215.622816,0.970000,1.520730,exp_open_timeout_9,14,0,0,0.010844,3,0.042027
215.699788,0.970000,1.386782,exp_open_timeout_9,14,0,0,0.010849,3,0.076972
215.722565,0.970000,1.350311,exp_open_timeout_9,13,0,0,0.010852,3,0.022777
215.771236,0.970000,1.354813,exp_open_timeout_9,13,0,0,0.010866,3,0.048670
215.852913,0.970000,1.392410,exp_open_timeout_9,12,0,0,0.010869,3,0.081678
215.863029,0.970000,1.397152,exp_open_timeout_9,11,0,0,0.010872,3,0.010115
216.015141,0.970000,1.469835,exp_open_timeout_9,15,0,0,0.010886,3,0.152112
216.082248,0.970000,1.449941,exp_open_timeout_9,15,0,0,0.010891,3,0.067107
216.105569,0.970000,1.291720,exp_open_timeout_9,14,0,0,0.010894,3,0.023322
216.151844,0.970000,1.330186,exp_open_timeout_9,13,0,0,0.010897,3,0.046275
216.238770,0.970000,1.257886,exp_open_timeout_9,12,0,0,0.010899,3,0.086926
216.382231,0.970000,1.162434,exp_open_timeout_9,13,0,0,0.010907,3,0.143461
216.486836,0.970000,1.210804,exp_open_timeout_9,12,0,0,0.010910,3,0.104605
216.495904,0.970000,1.110168,exp_open_timeout_9,11,0,0,0.010912,3,0.009068
216.579108,0.970000,1.150860,exp_open_timeout_9,10,0,0,0.010915,3,0.083203
216.610317,0.970000,0.915592,exp_open_timeout_9,9,0,0,0.010918,3,0.031209
216.712597,0.970000,0.982126,exp_open_timeout_9,9,0,0,0.010923,3,0.102279
216.718010,0.970000,0.848867,exp_open_timeout_9,8,0,0,0.010926,3,0.005414
216.772015,0.970000,0.867144,exp_open_timeout_9,7,0,0,0.010928,3,0.054005
216.808713,0.970000,0.876955,exp_open_timeout_9,7,0,0,0.010934,3,0.036697
216.886992,0.970000,0.946481,exp_open_timeout_9,6,0,0,0.010936,3,0.078279
216.915117,0.970000,0.933575,exp_open_timeout_9,7,0,0,0.010944,3,0.028125
217.103502,0.970000,1.034315,exp_open_timeout_9,7,0,0,0.010949,3,0.188385
217.308009,0.970000,0.978409,exp_open_timeout_9,8,0,0,0.010956,3,0.204508
217.383532,0.970000,1.025837,exp_open_timeout_9,7,0,0,0.010959,3,0.075522
217.406678,0.970000,0.786916,exp_open_timeout_9,6,0,0,0.010962,3,0.023146
217.446627,0.970000,0.674549,exp_open_timeout_9,5,0,0,0.010965,3,0.039949
217.591222,0.970000,0.684731,exp_open_timeout_9,5,0,0,0.010970,3,0.144595
217.642078,0.970000,0.728055,exp_open_timeout_9,4,0,0,0.010972,3,0.050855
217.652761,0.970000,0.572728,exp_open_timeout_9,4,0,0,0.010977,3,0.010683
217.688177,0.970000,0.411536,exp_open_timeout_9,3,0,0,0.010980,3,0.035416
217.831831,0.970000,0.528686,exp_open_timeout_9,5,0,0,0.010990,3,0.143654
218.035400,0.970000,0.551464,exp_open_timeout_9,7,0,0,0.010999,3,0.203569
218.228748,0.970000,0.582626,exp_open_timeout_9,7,0,0,0.011004,3,0.193348
218.361951,0.970000,0.668083,exp_open_timeout_9,8,0,0,0.011012,3,0.133204
218.521606,0.970000,0.808819,exp_open_timeout_9,9,0,0,0.011019,3,0.159655
218.542824,0.970000,0.764980,exp_open_timeout_9,8,0,0,0.011022,3,0.021218
218.675973,0.970000,0.760919,exp_open_timeout_9,7,0,0,0.011025,3,0.133149
218.733860,0.970000,0.793001,exp_open_timeout_9,6,0,0,0.011028,3,0.057887
218.873465,0.970000,0.847773,exp_open_timeout_9,8,0,0,0.011037,3,0.139605
218.890415,0.970000,0.821587,exp_open_timeout_9,7,0,0,0.011040,3,0.016950
219.048875,0.970000,0.774517,exp_open_timeout_9,12,0,0,0.011056,3,0.158460
219.081436,0.970000,0.798088,exp_open_timeout_9,11,0,0,0.011059,3,0.032561
219.207486,0.970000,0.837849,exp_open_timeout_9,11,0,0,0.011064,3,0.126050
219.278238,0.970000,0.887988,exp_open_timeout_9,12,0,0,0.011088,3,0.070752
219.458465,0.970000,0.722677,exp_open_timeout_9,13,0,0,0.011095,3,0.180227
219.462826,0.970000,0.653862,exp_open_timeout_9,12,0,0,0.011098,3,0.004361
219.499337,0.970000,0.640528,exp_open_timeout_9,11,0,0,0.011101,3,0.036511
219.599550,0.970000,0.608274,exp_open_timeout_9,13,0,0,0.011111,3,0.100213
219.601260,0.970000,0.606559,exp_open_timeout_9,12,0,0,0.011113,3,0.001709
219.738570,0.970000,0.728078,exp_open_timeout_9,11,0,0,0.011116,3,0.137310
219.877292,0.970000,0.848594,exp_open_timeout_9,11,0,0,0.011128,3,0.138721
219.898896,0.970000,0.863438,exp_open_timeout_9,11,0,0,0.011133,3,0.021605
219.927318,0.970000,0.885917,exp_open_timeout_9,10,0,0,0.011136,3,0.028421
220.248510,0.970000,1.073158,exp_open_timeout_9,13,0,0,0.011148,3,0.321192
220.680564,0.970000,1.470949,exp_open_timeout_9,21,0,0,0.011171,3,0.432054
220.941469,0.970000,1.675068,exp_open_timeout_9,24,0,0,0.011183,3,0.260905
220.945567,0.970000,1.572393,exp_open_timeout_9,23,0,0,0.011186,3,0.004098
221.087274,0.970000,1.708702,exp_open_timeout_9,24,0,0,0.011194,3,0.141707
221.126338,0.970000,1.600108,exp_open_timeout_9,23,0,0,0.011196,3,0.039064
221.248115,0.970000,1.703832,exp_open_timeout_9,24,0,0,0.011204,3,0.121777
221.269185,0.970000,1.674229,exp_open_timeout_9,23,0,0,0.011207,3,0.021070
221.288272,0.970000,1.510261,exp_open_timeout_9,22,0,0,0.011209,3,0.019086
221.302375,0.970000,1.413832,exp_open_timeout_9,21,0,0,0.011212,3,0.014103
221.379910,0.970000,1.445563,exp_open_timeout_9,20,0,0,0.011215,3,0.077535
221.390515,0.970000,1.424727,exp_open_timeout_9,19,0,0,0.011218,3,0.010606
221.394678,0.970000,1.389591,exp_open_timeout_9,18,0,0,0.011221,3,0.004163
221.395782,0.970000,1.182636,exp_open_timeout_9,17,0,0,0.011224,3,0.001104
221.636174,0.970000,1.351905,exp_open_timeout_9,18,0,0,0.011231,3,0.240392
221.722344,0.970000,1.426770,exp_open_timeout_9,18,0,0,0.011236,3,0.086170
221.809116,0.970000,1.456577,exp_open_timeout_9,17,0,0,0.011239,3,0.086773
221.823889,0.970000,1.416769,exp_open_timeout_9,16,0,0,0.011242,3,0.014772
221.857394,0.970000,1.385095,exp_open_timeout_9,16,0,0,0.011247,3,0.033505
221.858488,0.970000,1.271742,exp_open_timeout_9,15,0,0,0.011250,3,0.001094
222.025434,0.970000,1.430255,exp_open_timeout_9,16,0,0,0.011257,3,0.166946
222.255946,0.970000,1.607170,exp_open_timeout_9,18,0,0,0.011267,3,0.230512
222.310014,0.970000,1.635453,exp_open_timeout_9,17,0,0,0.011270,3,0.054068
222.492558,0.970000,1.809526,exp_open_timeout_9,16,0,0,0.011273,3,0.182544
222.494971,0.970000,1.706457,exp_open_timeout_9,15,0,0,0.011276,3,0.002413
222.502471,0.970000,1.711095,exp_open_timeout_9,14,0,0,0.011278,3,0.007501
222.771418,0.970000,1.917774,exp_open_timeout_9,15,0,0,0.011286,3,0.268947
222.824330,0.970000,1.858533,exp_open_timeout_9,15,0,0,0.011291,3,0.052912
223.201585,0.970000,2.175428,exp_open_timeout_9,16,0,0,0.011299,3,0.377255
223.214109,0.970000,2.054262,exp_open_timeout_9,15,0,0,0.011302,3,0.012524
223.239829,0.970000,2.001051,exp_open_timeout_9,14,0,0,0.011304,3,0.025720
223.364079,0.970000,1.826602,exp_open_timeout_9,14,0,0,0.011309,3,0.124250
223.543627,0.970000,1.931863,exp_open_timeout_9,18,0,0,0.011323,3,0.179548
223.555534,0.970000,1.839672,exp_open_timeout_9,18,0,0,0.011329,3,0.011907
223.601604,0.970000,1.755364,exp_open_timeout_9,17,0,0,0.011332,3,0.046069
223.615450,0.970000,1.716855,exp_open_timeout_9,16,0,0,0.011334,3,0.013846
223.787284,0.970000,1.797041,exp_open_timeout_9,19,0,0,0.011347,3,0.171834
223.813682,0.970000,1.782706,exp_open_timeout_9,18,0,0,0.011349,3,0.026398
223.861843,0.970000,1.737080,exp_open_timeout_9,17,0,0,0.011352,3,0.048161
224.121253,0.970000,1.933626,exp_open_timeout_9,17,0,0,0.011357,3,0.259410
224.154173,0.970000,1.641661,exp_open_timeout_9,16,0,0,0.011360,3,0.032921
224.192317,0.970000,1.508606,exp_open_timeout_9,15,0,0,0.011363,3,0.038144
224.259862,0.970000,1.435889,exp_open_timeout_9,15,0,0,0.011368,3,0.067545
224.277005,0.970000,1.396454,exp_open_timeout_9,15,0,0,0.011373,3,0.017143
224.338027,0.970000,1.190042,exp_open_timeout_9,15,0,0,0.011379,3,0.061022
224.413749,0.970000,1.052864,exp_open_timeout_9,14,0,0,0.011382,3,0.075722
224.548390,0.970000,1.180872,exp_open_timeout_9,15,0,0,0.011389,3,0.134641
224.669752,0.970000,1.214934,exp_open_timeout_9,14,0,0,0.011392,3,0.121362
224.766498,0.970000,1.304276,exp_open_timeout_9,13,0,0,0.011395,3,0.096746
224.780949,0.970000,1.301541,exp_open_timeout_9,12,0,0,0.011397,3,0.014451
224.784946,0.970000,1.275509,exp_open_timeout_9,11,0,0,0.011400,3,0.003997
224.856363,0.970000,1.301103,exp_open_timeout_9,11,0,0,0.011405,3,0.071417
224.874725,0.970000,1.171910,exp_open_timeout_9,10,0,0,0.011408,3,0.018362
224.905314,0.970000,1.197413,exp_open_timeout_9,9,0,0,0.011411,3,0.030588
225.076035,0.970000,1.334682,exp_open_timeout_9,10,0,0,0.011418,3,0.170722
225.135199,0.970000,1.362253,exp_open_timeout_9,10,0,0,0.011424,3,0.059164
