t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
141.644653,0.970000,4.252970,exp_open_timeout_9,35,0,0,0.006993,3,0.022548
141.685850,0.970000,4.260515,exp_open_timeout_9,34,0,0,0.006996,3,0.041197
141.860680,0.970000,4.110088,exp_open_timeout_9,35,0,0,0.007003,3,0.174830
142.042728,0.970000,4.262733,exp_open_timeout_9,34,0,0,0.007006,3,0.182048
142.249094,0.970000,4.459882,exp_open_timeout_9,33,0,0,0.007009,3,0.206366
142.374747,0.970000,4.558613,exp_open_timeout_9,34,0,0,0.007016,3,0.125653
142.400962,0.970000,4.569054,exp_open_timeout_9,33,0,0,0.007019,3,0.026215
142.494258,0.970000,4.556005,exp_open_timeout_9,33,0,0,0.007023,3,0.093296
142.619448,0.970000,4.479890,exp_open_timeout_9,35,0,0,0.007033,3,0.125190
142.663315,0.970000,4.318225,exp_open_timeout_9,34,0,0,0.007036,3,0.043867
142.827629,0.970000,4.256300,exp_open_timeout_9,36,0,0,0.007045,3,0.164314
142.911094,0.970000,4.051315,exp_open_timeout_9,35,0,0,0.007048,3,0.083465
143.045812,0.970000,4.141969,exp_open_timeout_9,34,0,0,0.007050,3,0.134718
143.174504,0.970000,4.099974,exp_open_timeout_9,34,0,0,0.007056,3,0.128692
143.431742,0.970000,4.348599,exp_open_timeout_9,34,0,0,0.007061,3,0.257238
143.515319,0.970000,4.377815,exp_open_timeout_9,35,0,0,0.007068,3,0.083577
143.608881,0.970000,4.436745,exp_open_timeout_9,36,0,0,0.007075,3,0.093562
143.679441,0.970000,4.313115,exp_open_timeout_9,37,0,0,0.007082,3,0.070560
143.836159,0.970000,4.369960,exp_open_timeout_9,36,0,0,0.007085,3,0.156718
143.985991,0.970000,4.478329,exp_open_timeout_9,36,0,0,0.007090,3,0.149833
144.065489,0.970000,4.486070,exp_open_timeout_9,35,0,0,0.007092,3,0.079498
144.108759,0.970000,4.403934,exp_open_timeout_9,34,0,0,0.007095,3,0.043270
144.141430,0.970000,4.321854,exp_open_timeout_9,33,0,0,0.007098,3,0.032671
144.176869,0.970000,4.285636,exp_open_timeout_9,33,0,0,0.007103,3,0.035439
144.241296,0.970000,4.067933,exp_open_timeout_9,32,0,0,0.007106,3,0.064428
144.292881,0.970000,4.087287,exp_open_timeout_9,31,0,0,0.007109,3,0.051584
144.338341,0.970000,4.052129,exp_open_timeout_9,31,0,0,0.007113,3,0.045461
144.472413,0.970000,4.063548,exp_open_timeout_9,32,0,0,0.007122,3,0.134071
144.514311,0.970000,3.932283,exp_open_timeout_9,31,0,0,0.007124,3,0.041898
144.672997,0.970000,3.878856,exp_open_timeout_9,31,0,0,0.007129,3,0.158687
144.683594,0.970000,3.751802,exp_open_timeout_9,30,0,0,0.007132,3,0.010597
144.686608,0.970000,3.678985,exp_open_timeout_9,29,0,0,0.007135,3,0.003014
144.737071,0.970000,3.636087,exp_open_timeout_9,29,0,0,0.007140,3,0.050463
144.755877,0.970000,3.326022,exp_open_timeout_9,28,0,0,0.007143,3,0.018806
144.781222,0.970000,3.197805,exp_open_timeout_9,28,0,0,0.007148,3,0.025345
144.922733,0.970000,3.284138,exp_open_timeout_9,27,0,0,0.007150,3,0.141511
145.137277,0.970000,3.390512,exp_open_timeout_9,33,0,0,0.007168,3,0.214543
145.332373,0.970000,3.549760,exp_open_timeout_9,33,0,0,0.007173,3,0.195096
145.411948,0.970000,3.081420,exp_open_timeout_9,32,0,0,0.007176,3,0.079575
145.433423,0.970000,3.098387,exp_open_timeout_9,31,0,0,0.007179,3,0.021474
145.560859,0.970000,3.155284,exp_open_timeout_9,31,0,0,0.007184,3,0.127437
145.665362,0.970000,3.120888,exp_open_timeout_9,32,0,0,0.007191,3,0.104503
145.728293,0.970000,3.151064,exp_open_timeout_9,31,0,0,0.007194,3,0.062931
145.736215,0.970000,3.122502,exp_open_timeout_9,30,0,0,0.007196,3,0.007922
145.874098,0.970000,3.165732,exp_open_timeout_9,32,0,0,0.007205,3,0.137884
145.908310,0.970000,3.183996,exp_open_timeout_9,31,0,0,0.007208,3,0.034212
146.009958,0.970000,3.231283,exp_open_timeout_9,30,0,0,0.007211,3,0.101648
146.040141,0.970000,2.873740,exp_open_timeout_9,30,0,0,0.007216,3,0.030183
146.145024,0.970000,2.876398,exp_open_timeout_9,31,0,0,0.007223,3,0.104884
146.173445,0.970000,2.682711,exp_open_timeout_9,30,0,0,0.007226,3,0.028420
146.405177,0.970000,2.912121,exp_open_timeout_9,32,0,0,0.007236,3,0.231733
146.416738,0.970000,2.855018,exp_open_timeout_9,31,0,0,0.007238,3,0.011561
146.419230,0.970000,2.844269,exp_open_timeout_9,30,0,0,0.007241,3,0.002492
146.424757,0.970000,2.761544,exp_open_timeout_9,29,0,0,0.007244,3,0.005527
146.570958,0.970000,2.898610,exp_open_timeout_9,28,0,0,0.007246,3,0.146201
146.620827,0.970000,2.666339,exp_open_timeout_9,28,0,0,0.007251,3,0.049869
146.626931,0.970000,2.455660,exp_open_timeout_9,27,0,0,0.007254,3,0.006104
146.931228,0.970000,2.605975,exp_open_timeout_9,30,0,0,0.007265,3,0.304297
147.034942,0.970000,2.653751,exp_open_timeout_9,29,0,0,0.007268,3,0.103714
147.311159,0.970000,2.924311,exp_open_timeout_9,32,0,0,0.007280,3,0.276217
147.409157,0.970000,2.835101,exp_open_timeout_9,32,0,0,0.007285,3,0.097998
147.696021,0.970000,3.005329,exp_open_timeout_9,32,0,0,0.007290,3,0.286864
147.911495,0.970000,3.141536,exp_open_timeout_9,33,0,0,0.007297,3,0.215474
147.997600,0.970000,3.063288,exp_open_timeout_9,33,0,0,0.007303,3,0.086104
148.012722,0.970000,3.044625,exp_open_timeout_9,32,0,0,0.007305,3,0.015122
148.108036,0.970000,3.098891,exp_open_timeout_9,32,0,0,0.007310,3,0.095314
148.214164,0.970000,3.201111,exp_open_timeout_9,31,0,0,0.007313,3,0.106129
148.344235,0.970000,3.301528,exp_open_timeout_9,31,0,0,0.007318,3,0.130071
148.400962,0.970000,3.349429,exp_open_timeout_9,31,0,0,0.007323,3,0.056727
148.492421,0.970000,3.373844,exp_open_timeout_9,33,0,0,0.007332,3,0.091459
148.697370,0.970000,3.554085,exp_open_timeout_9,33,0,0,0.007337,3,0.204949
148.789165,0.970000,3.274166,exp_open_timeout_9,32,0,0,0.007340,3,0.091795
148.934150,0.970000,3.371961,exp_open_timeout_9,32,0,0,0.007345,3,0.144985
148.947551,0.970000,3.289395,exp_open_timeout_9,32,0,0,0.007350,3,0.013401
149.119230,0.970000,3.371660,exp_open_timeout_9,34,0,0,0.007360,3,0.171679
149.192214,0.970000,3.331577,exp_open_timeout_9,34,0,0,0.007365,3,0.072984
149.198961,0.970000,3.337764,exp_open_timeout_9,33,0,0,0.007367,3,0.006748
149.267628,0.970000,3.228036,exp_open_timeout_9,35,0,0,0.007377,3,0.068667
149.268088,0.970000,3.145980,exp_open_timeout_9,34,0,0,0.007380,3,0.000460
149.270093,0.970000,3.125562,exp_open_timeout_9,33,0,0,0.007382,3,0.002005
149.354434,0.970000,3.179763,exp_open_timeout_9,34,0,0,0.007389,3,0.084341
149.480519,0.970000,3.256625,exp_open_timeout_9,33,0,0,0.007392,3,0.126084
149.504395,0.970000,3.279433,exp_open_timeout_9,33,0,0,0.007397,3,0.023877
149.524731,0.970000,2.907819,exp_open_timeout_9,32,0,0,0.007400,3,0.020336
149.744058,0.970000,3.086301,exp_open_timeout_9,33,0,0,0.007407,3,0.219327
149.841479,0.970000,3.143156,exp_open_timeout_9,33,0,0,0.007412,3,0.097421
149.888015,0.970000,3.164925,exp_open_timeout_9,32,0,0,0.007415,3,0.046536
150.062062,0.970000,3.219749,exp_open_timeout_9,34,0,0,0.007424,3,0.174047
150.234376,0.970000,3.149346,exp_open_timeout_9,36,0,0,0.007433,3,0.172313
150.463987,0.970000,3.297302,exp_open_timeout_9,37,0,0,0.007441,3,0.229612
150.472578,0.970000,3.275188,exp_open_timeout_9,36,0,0,0.007443,3,0.008591
150.633279,0.970000,3.344034,exp_open_timeout_9,36,0,0,0.007456,3,0.160700
150.744257,0.970000,3.361970,exp_open_timeout_9,37,0,0,0.007464,3,0.110978
150.748759,0.970000,3.131226,exp_open_timeout_9,36,0,0,0.007467,3,0.004502
150.894593,0.970000,3.185021,exp_open_timeout_9,39,0,0,0.007478,3,0.145835
150.940159,0.970000,3.115234,exp_open_timeout_9,38,0,0,0.007481,3,0.045566
151.088783,0.970000,3.094019,exp_open_timeout_9,39,0,0,0.007488,3,0.148624
151.115416,0.970000,3.096946,exp_open_timeout_9,38,0,0,0.007491,3,0.026633
151.127890,0.970000,2.825822,exp_open_timeout_9,37,0,0,0.007493,3,0.012474
151.184765,0.970000,2.801909,exp_open_timeout_9,37,0,0,0.007499,3,0.056875
151.220233,0.970000,2.805366,exp_open_timeout_9,36,0,0,0.007501,3,0.035467
151.502040,0.970000,3.083286,exp_open_timeout_9,38,0,0,0.007511,3,0.281807
151.696834,0.970000,3.253164,exp_open_timeout_9,37,0,0,0.007513,3,0.194794
151.698734,0.970000,3.202968,exp_open_timeout_9,36,0,0,0.007516,3,0.001900
152.127683,0.970000,3.277665,exp_open_timeout_9,42,0,0,0.007534,3,0.428948
152.158615,0.970000,3.220148,exp_open_timeout_9,41,0,0,0.007537,3,0.030932
152.177557,0.970000,3.225286,exp_open_timeout_9,40,0,0,0.007540,3,0.018942
152.450428,0.970000,3.459857,exp_open_timeout_9,43,0,0,0.007551,3,0.272871
152.532014,0.970000,3.424573,exp_open_timeout_9,42,0,0,0.007554,3,0.081586
152.571447,0.970000,3.403546,exp_open_timeout_9,41,0,0,0.007557,3,0.039433
152.666594,0.970000,3.451109,exp_open_timeout_9,41,0,0,0.007562,3,0.095147
152.874070,0.970000,3.631313,exp_open_timeout_9,40,0,0,0.007565,3,0.207477
152.897259,0.970000,3.636698,exp_open_timeout_9,40,0,0,0.007570,3,0.023189
152.970660,0.970000,3.671059,exp_open_timeout_9,39,0,0,0.007573,3,0.073401
153.003604,0.970000,3.664384,exp_open_timeout_9,38,0,0,0.007575,3,0.032944
153.018172,0.970000,3.531039,exp_open_timeout_9,37,0,0,0.007578,3,0.014568
153.260989,0.970000,3.578522,exp_open_timeout_9,36,0,0,0.007581,3,0.242817
153.384890,0.970000,3.686990,exp_open_timeout_9,36,0,0,0.007586,3,0.123901
153.570806,0.970000,3.800611,exp_open_timeout_9,35,0,0,0.007588,3,0.185915
153.677936,0.970000,3.783925,exp_open_timeout_9,34,0,0,0.007591,3,0.107131
153.820140,0.970000,3.919641,exp_open_timeout_9,35,0,0,0.007598,3,0.142204
153.836996,0.970000,3.895542,exp_open_timeout_9,34,0,0,0.007601,3,0.016856
153.843797,0.970000,3.711718,exp_open_timeout_9,33,0,0,0.007604,3,0.006801
154.108651,0.970000,3.884031,exp_open_timeout_9,39,0,0,0.007622,3,0.264854
154.121216,0.970000,3.891778,exp_open_timeout_9,38,0,0,0.007625,3,0.012565
154.136808,0.970000,3.714689,exp_open_timeout_9,38,0,0,0.007630,3,0.015592
154.407525,0.970000,3.964474,exp_open_timeout_9,37,0,0,0.007632,3,0.270717
154.586318,0.970000,4.018550,exp_open_timeout_9,38,0,0,0.007640,3,0.178793
154.710754,0.970000,4.034332,exp_open_timeout_9,37,0,0,0.007643,3,0.124436
155.042046,0.970000,4.355643,exp_open_timeout_9,39,0,0,0.007652,3,0.331292
155.111755,0.970000,4.352061,exp_open_timeout_9,40,0,0,0.007659,3,0.069708
155.126336,0.970000,4.332037,exp_open_timeout_9,39,0,0,0.007662,3,0.014581
155.522567,0.970000,4.720776,exp_open_timeout_9,40,0,0,0.007669,3,0.396231
155.788061,0.970000,4.931061,exp_open_timeout_9,44,0,0,0.007683,3,0.265495
156.042946,0.970000,5.102468,exp_open_timeout_9,46,0,0,0.007693,3,0.254884
156.256749,0.970000,5.286663,exp_open_timeout_9,49,0,0,0.007708,3,0.213803
156.398535,0.970000,5.216454,exp_open_timeout_9,50,0,0,0.007715,3,0.141786
156.404378,0.970000,5.024314,exp_open_timeout_9,49,0,0,0.007718,3,0.005843
156.480228,0.970000,5.014595,exp_open_timeout_9,48,0,0,0.007721,3,0.075850
156.568602,0.970000,5.084287,exp_open_timeout_9,48,0,0,0.007726,3,0.088374
156.613291,0.970000,4.910072,exp_open_timeout_9,47,0,0,0.007729,3,0.044689
156.852420,0.970000,5.133441,exp_open_timeout_9,51,0,0,0.007742,3,0.239129
156.994159,0.970000,5.179482,exp_open_timeout_9,53,0,0,0.007754,3,0.141740
157.077708,0.970000,5.127782,exp_open_timeout_9,53,0,0,0.007759,3,0.083549
157.182723,0.970000,5.152739,exp_open_timeout_9,54,0,0,0.007766,3,0.105015
157.408892,0.970000,5.360267,exp_open_timeout_9,57,0,0,0.007778,3,0.226169
157.455352,0.970000,5.336498,exp_open_timeout_9,56,0,0,0.007782,3,0.046460
157.544334,0.970000,5.364594,exp_open_timeout_9,57,0,0,0.007789,3,0.088982
157.676962,0.970000,5.307511,exp_open_timeout_9,57,0,0,0.007794,3,0.132628
157.758814,0.970000,5.386652,exp_open_timeout_9,58,0,0,0.007801,3,0.081852
157.760299,0.970000,5.368203,exp_open_timeout_9,57,0,0,0.007804,3,0.001484
157.801070,0.970000,5.224185,exp_open_timeout_9,56,0,0,0.007806,3,0.040771
157.855404,0.970000,4.974667,exp_open_timeout_9,56,0,0,0.007811,3,0.054334
157.879334,0.970000,4.584773,exp_open_timeout_9,55,0,0,0.007814,3,0.023930
158.368440,0.970000,4.626247,exp_open_timeout_9,61,0,0,0.007833,3,0.489106
158.474351,0.970000,4.726404,exp_open_timeout_9,60,0,0,0.007836,3,0.105910
158.917819,0.970000,5.023037,exp_open_timeout_9,62,0,0,0.007845,3,0.443469
158.925322,0.970000,5.001138,exp_open_timeout_9,61,0,0,0.007848,3,0.007503
158.978688,0.970000,5.039032,exp_open_timeout_9,62,0,0,0.007855,3,0.053365
159.006092,0.970000,5.008793,exp_open_timeout_9,61,0,0,0.007858,3,0.027404
159.291700,0.970000,5.272086,exp_open_timeout_9,60,0,0,0.007861,3,0.285608
159.322477,0.970000,5.263776,exp_open_timeout_9,59,0,0,0.007863,3,0.030776
159.364835,0.970000,5.293012,exp_open_timeout_9,58,0,0,0.007866,3,0.042358
159.453830,0.970000,5.320911,exp_open_timeout_9,58,0,0,0.007871,3,0.088995
159.613532,0.970000,5.154102,exp_open_timeout_9,60,0,0,0.007881,3,0.159702
160.005941,0.970000,5.434724,exp_open_timeout_9,61,0,0,0.007888,3,0.392409
160.414075,0.970000,5.619265,exp_open_timeout_9,65,0,0,0.007902,3,0.408134
160.476475,0.970000,5.610897,exp_open_timeout_9,64,0,0,0.007905,3,0.062400
160.979790,0.970000,5.989797,exp_open_timeout_9,68,0,0,0.007919,3,0.503315
161.111631,0.970000,6.025943,exp_open_timeout_9,67,0,0,0.007922,3,0.131841
161.171751,0.970000,6.073761,exp_open_timeout_9,66,0,0,0.007925,3,0.060120
161.336079,0.970000,6.085644,exp_open_timeout_9,65,0,0,0.007927,3,0.164328
161.429599,0.970000,5.950724,exp_open_timeout_9,66,0,0,0.007935,3,0.093520
161.660930,0.970000,6.097810,exp_open_timeout_9,67,0,0,0.007942,3,0.231331
161.710715,0.970000,6.114938,exp_open_timeout_9,66,0,0,0.007945,3,0.049785
161.782019,0.970000,6.163662,exp_open_timeout_9,65,0,0,0.007947,3,0.071305
161.787622,0.970000,6.122080,exp_open_timeout_9,65,0,0,0.007952,3,0.005602
161.832273,0.970000,6.098674,exp_open_timeout_9,64,0,0,0.007955,3,0.044651
162.006502,0.970000,6.200800,exp_open_timeout_9,66,0,0,0.007965,3,0.174229
162.037211,0.970000,6.205505,exp_open_timeout_9,65,0,0,0.007967,3,0.030709
162.067329,0.970000,6.232874,exp_open_timeout_9,65,0,0,0.007973,3,0.030118
162.273931,0.970000,6.214851,exp_open_timeout_9,65,0,0,0.007978,3,0.206603
162.277269,0.970000,6.179081,exp_open_timeout_9,64,0,0,0.007981,3,0.003337
162.329130,0.970000,6.217166,exp_open_timeout_9,63,0,0,0.007983,3,0.051862
162.390899,0.970000,6.137890,exp_open_timeout_9,62,0,0,0.007986,3,0.061768
162.723470,0.970000,6.387614,exp_open_timeout_9,63,0,0,0.007993,3,0.332571
162.818863,0.970000,6.469315,exp_open_timeout_9,62,0,0,0.007996,3,0.095393
162.852765,0.970000,6.317726,exp_open_timeout_9,61,0,0,0.007999,3,0.033902
162.961123,0.970000,6.314091,exp_open_timeout_9,61,0,0,0.008004,3,0.108358
163.098287,0.970000,6.397888,exp_open_timeout_9,61,0,0,0.008009,3,0.137164
163.116401,0.970000,6.354117,exp_open_timeout_9,60,0,0,0.008012,3,0.018113
163.122414,0.970000,6.311676,exp_open_timeout_9,59,0,0,0.008015,3,0.006013
163.577939,0.970000,6.741579,exp_open_timeout_9,60,0,0,0.008022,3,0.455525
163.656777,0.970000,6.716347,exp_open_timeout_9,59,0,0,0.008024,3,0.078838
163.668741,0.970000,6.723393,exp_open_timeout_9,58,0,0,0.008027,3,0.011965
163.722424,0.970000,6.751286,exp_open_timeout_9,57,0,0,0.008030,3,0.053683
163.836522,0.970000,6.807624,exp_open_timeout_9,57,0,0,0.008035,3,0.114098
163.956986,0.970000,6.869879,exp_open_timeout_9,59,0,0,0.008044,3,0.120465
163.965407,0.970000,6.852057,exp_open_timeout_9,58,0,0,0.008047,3,0.008421
163.974863,0.970000,6.729239,exp_open_timeout_9,57,0,0,0.008050,3,0.009456
164.022093,0.970000,6.753895,exp_open_timeout_9,58,0,0,0.008066,3,0.047230
164.029123,0.970000,6.663432,exp_open_timeout_9,57,0,0,0.008068,3,0.007030
164.360377,0.970000,6.991642,exp_open_timeout_9,64,0,0,0.008089,3,0.331253
164.603772,0.970000,7.147789,exp_open_timeout_9,65,0,0,0.008096,3,0.243396
164.641329,0.970000,7.138159,exp_open_timeout_9,64,0,0,0.008099,3,0.037556
165.112110,0.970000,7.456079,exp_open_timeout_9,68,0,0,0.008112,3,0.470781
165.356867,0.970000,7.649199,exp_open_timeout_9,71,0,0,0.008124,3,0.244757
165.465176,0.970000,7.719744,exp_open_timeout_9,72,0,0,0.008131,3,0.108309
165.526941,0.970000,7.707255,exp_open_timeout_9,72,0,0,0.008136,3,0.061765
165.815682,0.970000,7.817745,exp_open_timeout_9,71,0,0,0.008139,3,0.288741
165.902257,0.970000,7.793510,exp_open_timeout_9,70,0,0,0.008142,3,0.086575
165.967547,0.970000,7.756100,exp_open_timeout_9,69,0,0,0.008145,3,0.065291
166.029021,0.970000,7.769413,exp_open_timeout_9,69,0,0,0.008150,3,0.061473
166.045356,0.970000,7.755972,exp_open_timeout_9,68,0,0,0.008152,3,0.016335
166.075793,0.970000,7.777265,exp_open_timeout_9,67,0,0,0.008155,3,0.030437
166.101230,0.970000,7.772538,exp_open_timeout_9,66,0,0,0.008158,3,0.025437
166.144175,0.970000,7.589815,exp_open_timeout_9,65,0,0,0.008161,3,0.042945
166.221761,0.970000,7.653567,exp_open_timeout_9,65,0,0,0.008166,3,0.077587
166.284424,0.970000,7.699868,exp_open_timeout_9,64,0,0,0.008168,3,0.062663
166.288983,0.970000,7.362458,exp_open_timeout_9,63,0,0,0.008171,3,0.004558
166.399007,0.970000,7.457240,exp_open_timeout_9,63,0,0,0.008176,3,0.110024
166.513419,0.970000,7.095210,exp_open_timeout_9,64,0,0,0.008183,3,0.114412
166.578724,0.970000,7.061635,exp_open_timeout_9,65,0,0,0.008190,3,0.065304
166.746268,0.970000,7.213536,exp_open_timeout_9,67,0,0,0.008200,3,0.167544
166.879798,0.970000,7.284012,exp_open_timeout_9,68,0,0,0.008207,3,0.133531
167.046961,0.970000,7.425830,exp_open_timeout_9,68,0,0,0.008212,3,0.167163
167.056890,0.970000,7.394680,exp_open_timeout_9,67,0,0,0.008215,3,0.009929
167.204467,0.970000,7.151876,exp_open_timeout_9,66,0,0,0.008218,3,0.147577
167.235989,0.970000,7.081011,exp_open_timeout_9,65,0,0,0.008220,3,0.031522
167.236476,0.970000,7.049576,exp_open_timeout_9,64,0,0,0.008223,3,0.000488
167.390144,0.970000,7.076674,exp_open_timeout_9,63,0,0,0.008226,3,0.153668
167.418913,0.970000,7.049244,exp_open_timeout_9,62,0,0,0.008229,3,0.028769
167.528384,0.970000,7.024324,exp_open_timeout_9,62,0,0,0.008234,3,0.109472
167.568081,0.970000,6.933483,exp_open_timeout_9,61,0,0,0.008236,3,0.039697
167.680753,0.970000,6.995914,exp_open_timeout_9,60,0,0,0.008239,3,0.112672
167.972829,0.970000,7.204857,exp_open_timeout_9,63,0,0,0.008250,3,0.292075
168.070447,0.970000,7.224464,exp_open_timeout_9,63,0,0,0.008255,3,0.097618
168.359424,0.970000,6.937145,exp_open_timeout_9,64,0,0,0.008263,3,0.288977
168.539475,0.970000,7.110540,exp_open_timeout_9,65,0,0,0.008270,3,0.180052
168.600708,0.970000,7.166697,exp_open_timeout_9,64,0,0,0.008273,3,0.061233
168.740591,0.970000,7.280308,exp_open_timeout_9,64,0,0,0.008278,3,0.139882
168.805935,0.970000,7.021885,exp_open_timeout_9,63,0,0,0.008281,3,0.065344
169.034998,0.970000,7.113729,exp_open_timeout_9,64,0,0,0.008288,3,0.229063
169.318457,0.970000,7.378138,exp_open_timeout_9,67,0,0,0.008299,3,0.283459
169.342611,0.970000,7.375392,exp_open_timeout_9,66,0,0,0.008302,3,0.024154
169.581246,0.970000,7.532973,exp_open_timeout_9,69,0,0,0.008313,3,0.238635
169.597125,0.970000,7.416909,exp_open_timeout_9,68,0,0,0.008316,3,0.015878
169.818631,0.970000,7.379627,exp_open_timeout_9,68,0,0,0.008321,3,0.221506
169.912240,0.970000,7.363503,exp_open_timeout_9,69,0,0,0.008328,3,0.093609
169.934532,0.970000,7.032292,exp_open_timeout_9,68,0,0,0.008331,3,0.022291
169.953258,0.970000,6.944145,exp_open_timeout_9,67,0,0,0.008334,3,0.018726
170.034319,0.970000,6.708324,exp_open_timeout_9,67,0,0,0.008339,3,0.081061
170.059053,0.970000,6.554429,exp_open_timeout_9,68,0,0,0.008346,3,0.024734
170.110228,0.970000,6.342094,exp_open_timeout_9,68,0,0,0.008351,3,0.051175
170.475575,0.970000,6.633109,exp_open_timeout_9,69,0,0,0.008358,3,0.365347
170.714599,0.970000,6.812918,exp_open_timeout_9,71,0,0,0.008368,3,0.239024
170.750345,0.970000,6.829952,exp_open_timeout_9,70,0,0,0.008371,3,0.035746
170.987129,0.970000,6.990792,exp_open_timeout_9,70,0,0,0.008376,3,0.236784
170.992586,0.970000,6.985789,exp_open_timeout_9,69,0,0,0.008378,3,0.005457
171.138296,0.970000,7.082403,exp_open_timeout_9,69,0,0,0.008383,3,0.145710
171.178755,0.970000,7.121906,exp_open_timeout_9,69,0,0,0.008389,3,0.040459
171.208588,0.970000,7.122832,exp_open_timeout_9,69,0,0,0.008393,3,0.029834
171.353228,0.970000,7.244356,exp_open_timeout_9,69,0,0,0.008398,3,0.144640
171.377294,0.970000,7.228527,exp_open_timeout_9,68,0,0,0.008401,3,0.024066
171.419741,0.970000,7.251938,exp_open_timeout_9,67,0,0,0.008404,3,0.042448
171.510405,0.970000,7.257106,exp_open_timeout_9,66,0,0,0.008407,3,0.090663
171.814656,0.970000,7.555971,exp_open_timeout_9,67,0,0,0.008414,3,0.304251
171.817962,0.970000,7.331837,exp_open_timeout_9,66,0,0,0.008417,3,0.003306
171.917107,0.970000,7.341718,exp_open_timeout_9,67,0,0,0.008424,3,0.099145
172.205431,0.970000,7.289480,exp_open_timeout_9,67,0,0,0.008429,3,0.288324
172.273340,0.970000,7.299367,exp_open_timeout_9,66,0,0,0.008431,3,0.067910
172.307691,0.970000,7.294948,exp_open_timeout_9,66,0,0,0.008436,3,0.034350
172.320369,0.970000,7.296475,exp_open_timeout_9,65,0,0,0.008439,3,0.012678
172.412356,0.970000,7.315069,exp_open_timeout_9,65,0,0,0.008444,3,0.091987
172.435990,0.970000,7.253662,exp_open_timeout_9,64,0,0,0.008446,3,0.023634
172.491856,0.970000,7.280572,exp_open_timeout_9,64,0,0,0.008452,3,0.055865
172.682799,0.970000,7.385500,exp_open_timeout_9,65,0,0,0.008459,3,0.190943
172.734904,0.970000,7.397837,exp_open_timeout_9,64,0,0,0.008462,3,0.052105
172.755565,0.970000,7.319866,exp_open_timeout_9,63,0,0,0.008464,3,0.020661
172.967738,0.970000,7.514445,exp_open_timeout_9,64,0,0,0.008472,3,0.212173
172.984113,0.970000,7.465232,exp_open_timeout_9,63,0,0,0.008474,3,0.016376
173.006001,0.970000,6.988192,exp_open_timeout_9,63,0,0,0.008480,3,0.021887
173.515305,0.970000,7.360298,exp_open_timeout_9,67,0,0,0.008493,3,0.509305
173.679432,0.970000,7.283049,exp_open_timeout_9,66,0,0,0.008496,3,0.164126
173.736436,0.970000,7.332828,exp_open_timeout_9,66,0,0,0.008501,3,0.057005
173.777012,0.970000,7.270867,exp_open_timeout_9,66,0,0,0.008506,3,0.040575
173.855512,0.970000,7.320595,exp_open_timeout_9,65,0,0,0.008508,3,0.078500
173.911378,0.970000,7.343356,exp_open_timeout_9,64,0,0,0.008511,3,0.055867
173.934975,0.970000,7.296460,exp_open_timeout_9,63,0,0,0.008514,3,0.023596
173.988588,0.970000,7.285634,exp_open_timeout_9,62,0,0,0.008517,3,0.053613
174.010425,0.970000,7.275683,exp_open_timeout_9,62,0,0,0.008522,3,0.021837
174.090926,0.970000,7.279348,exp_open_timeout_9,61,0,0,0.008524,3,0.080501
174.164881,0.970000,7.347513,exp_open_timeout_9,60,0,0,0.008527,3,0.073955
174.193584,0.970000,7.284803,exp_open_timeout_9,60,0,0,0.008532,3,0.028703
174.303853,0.970000,6.784505,exp_open_timeout_9,63,0,0,0.008544,3,0.110269
174.466948,0.970000,6.784595,exp_open_timeout_9,64,0,0,0.008551,3,0.163095
174.936883,0.970000,7.142364,exp_open_timeout_9,67,0,0,0.008563,3,0.469934
175.064373,0.970000,7.242457,exp_open_timeout_9,66,0,0,0.008566,3,0.127490
175.135700,0.970000,7.228563,exp_open_timeout_9,65,0,0,0.008568,3,0.071327
175.223438,0.970000,7.245133,exp_open_timeout_9,64,0,0,0.008571,3,0.087738
175.433752,0.970000,7.354417,exp_open_timeout_9,66,0,0,0.008580,3,0.210314
175.631455,0.970000,7.404051,exp_open_timeout_9,65,0,0,0.008583,3,0.197703
175.674897,0.970000,7.221579,exp_open_timeout_9,64,0,0,0.008586,3,0.043442
175.798783,0.970000,7.292915,exp_open_timeout_9,63,0,0,0.008589,3,0.123886
175.883103,0.970000,7.222775,exp_open_timeout_9,63,0,0,0.008594,3,0.084319
176.130746,0.970000,7.272545,exp_open_timeout_9,66,0,0,0.008606,3,0.247643
176.313470,0.970000,7.329273,exp_open_timeout_9,66,0,0,0.008611,3,0.182724
176.333655,0.970000,7.269046,exp_open_timeout_9,65,0,0,0.008614,3,0.020185
176.414659,0.970000,7.174156,exp_open_timeout_9,66,0,0,0.008621,3,0.081004
176.444758,0.970000,7.184713,exp_open_timeout_9,66,0,0,0.008634,3,0.030099
176.462347,0.970000,7.178870,exp_open_timeout_9,66,0,0,0.008639,3,0.017589
176.476088,0.970000,7.001845,exp_open_timeout_9,65,0,0,0.008641,3,0.013740
176.615430,0.970000,7.098537,exp_open_timeout_9,65,0,0,0.008646,3,0.139342
176.691903,0.970000,7.159801,exp_open_timeout_9,64,0,0,0.008649,3,0.076473
176.968659,0.970000,7.405005,exp_open_timeout_9,64,0,0,0.008654,3,0.276756
176.988197,0.970000,7.255264,exp_open_timeout_9,63,0,0,0.008657,3,0.019538
177.027594,0.970000,7.165614,exp_open_timeout_9,62,0,0,0.008660,3,0.039397
