t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
201.749446,0.970000,5.877714,exp_open_timeout_9,56,0,0,0.010318,3,0.003960
201.937631,0.970000,6.053709,exp_open_timeout_9,59,0,0,0.010330,3,0.188185
202.250086,0.970000,6.360788,exp_open_timeout_9,65,0,0,0.010349,3,0.312455
202.273320,0.970000,5.717769,exp_open_timeout_9,64,0,0,0.010352,3,0.023233
202.285152,0.970000,5.538286,exp_open_timeout_9,63,0,0,0.010355,3,0.011833
202.303078,0.970000,5.271974,exp_open_timeout_9,62,0,0,0.010357,3,0.017925
202.572382,0.970000,5.503876,exp_open_timeout_9,65,0,0,0.010369,3,0.269304
202.612666,0.970000,5.419507,exp_open_timeout_9,64,0,0,0.010372,3,0.040285
202.740119,0.970000,5.506204,exp_open_timeout_9,64,0,0,0.010377,3,0.127452
202.763781,0.970000,5.520054,exp_open_timeout_9,63,0,0,0.010380,3,0.023662
202.820439,0.970000,5.518207,exp_open_timeout_9,62,0,0,0.010383,3,0.056658
203.240131,0.970000,5.894701,exp_open_timeout_9,64,0,0,0.010392,3,0.419692
203.343027,0.970000,5.872185,exp_open_timeout_9,64,0,0,0.010397,3,0.102895
203.518367,0.970000,6.024883,exp_open_timeout_9,66,0,0,0.010407,3,0.175340
203.870762,0.970000,6.372802,exp_open_timeout_9,66,0,0,0.010412,3,0.352396
204.050492,0.970000,6.426643,exp_open_timeout_9,68,0,0,0.010422,3,0.179730
204.097173,0.970000,6.285876,exp_open_timeout_9,67,0,0,0.010425,3,0.046680
204.127541,0.970000,6.207154,exp_open_timeout_9,67,0,0,0.010431,3,0.030369
204.194093,0.970000,6.204453,exp_open_timeout_9,67,0,0,0.010436,3,0.066552
204.267430,0.970000,6.257355,exp_open_timeout_9,66,0,0,0.010438,3,0.073337
204.301178,0.970000,6.198726,exp_open_timeout_9,65,0,0,0.010441,3,0.033747
204.491691,0.970000,6.193156,exp_open_timeout_9,68,0,0,0.010453,3,0.190513
204.568865,0.970000,6.135579,exp_open_timeout_9,67,0,0,0.010456,3,0.077174
204.593408,0.970000,6.097986,exp_open_timeout_9,66,0,0,0.010459,3,0.024543
204.622939,0.970000,6.028061,exp_open_timeout_9,65,0,0,0.010462,3,0.029531
204.642813,0.970000,5.987195,exp_open_timeout_9,64,0,0,0.010467,3,0.019874
204.832231,0.970000,5.821851,exp_open_timeout_9,63,0,0,0.010470,3,0.189418
204.872520,0.970000,5.840613,exp_open_timeout_9,62,0,0,0.010473,3,0.040289
204.965550,0.970000,5.930745,exp_open_timeout_9,62,0,0,0.010478,3,0.093029
205.045782,0.970000,6.009141,exp_open_timeout_9,61,0,0,0.010481,3,0.080232
205.067021,0.970000,6.005399,exp_open_timeout_9,60,0,0,0.010484,3,0.021239
205.361530,0.970000,6.167637,exp_open_timeout_9,61,0,0,0.010491,3,0.294509
205.402890,0.970000,6.125772,exp_open_timeout_9,61,0,0,0.010497,3,0.041360
205.423051,0.970000,5.809494,exp_open_timeout_9,60,0,0,0.010499,3,0.020162
205.473832,0.970000,5.840752,exp_open_timeout_9,59,0,0,0.010502,3,0.050781
205.480419,0.970000,5.786208,exp_open_timeout_9,58,0,0,0.010505,3,0.006587
205.534044,0.970000,5.624982,exp_open_timeout_9,57,0,0,0.010508,3,0.053625
205.549842,0.970000,5.583721,exp_open_timeout_9,57,0,0,0.010513,3,0.015799
205.651406,0.970000,5.670116,exp_open_timeout_9,56,0,0,0.010515,3,0.101563
205.765210,0.970000,5.763625,exp_open_timeout_9,55,0,0,0.010518,3,0.113805
205.902003,0.970000,5.814803,exp_open_timeout_9,54,0,0,0.010521,3,0.136793
205.988097,0.970000,5.890651,exp_open_timeout_9,53,0,0,0.010524,3,0.086094
205.994111,0.970000,5.876913,exp_open_timeout_9,52,0,0,0.010526,3,0.006014
205.995708,0.970000,5.834268,exp_open_timeout_9,51,0,0,0.010529,3,0.001597
206.127457,0.970000,5.900278,exp_open_timeout_9,51,0,0,0.010534,3,0.131750
206.212764,0.970000,5.894462,exp_open_timeout_9,53,0,0,0.010554,3,0.085307
206.327461,0.970000,5.928891,exp_open_timeout_9,54,0,0,0.010562,3,0.114697
206.385980,0.970000,5.623210,exp_open_timeout_9,53,0,0,0.010565,3,0.058519
206.404838,0.970000,5.629681,exp_open_timeout_9,52,0,0,0.010568,3,0.018859
206.406134,0.970000,5.288160,exp_open_timeout_9,51,0,0,0.010571,3,0.001296
206.441677,0.970000,5.230638,exp_open_timeout_9,50,0,0,0.010573,3,0.035543
206.771312,0.970000,5.437917,exp_open_timeout_9,51,0,0,0.010581,3,0.329635
206.810613,0.970000,5.388789,exp_open_timeout_9,50,0,0,0.010584,3,0.039301
206.858874,0.970000,5.311910,exp_open_timeout_9,49,0,0,0.010586,3,0.048261
206.889093,0.970000,5.259727,exp_open_timeout_9,48,0,0,0.010589,3,0.030218
206.919944,0.970000,5.257726,exp_open_timeout_9,47,0,0,0.010592,3,0.030851
206.976773,0.970000,5.280947,exp_open_timeout_9,47,0,0,0.010597,3,0.056829
207.240784,0.970000,5.452733,exp_open_timeout_9,49,0,0,0.010607,3,0.264011
207.356827,0.970000,5.554361,exp_open_timeout_9,51,0,0,0.010616,3,0.116043
207.520891,0.970000,5.672174,exp_open_timeout_9,51,0,0,0.010622,3,0.164064
207.610988,0.970000,5.707195,exp_open_timeout_9,50,0,0,0.010624,3,0.090097
207.660165,0.970000,5.721576,exp_open_timeout_9,49,0,0,0.010627,3,0.049177
207.667583,0.970000,5.643594,exp_open_timeout_9,48,0,0,0.010630,3,0.007419
207.718191,0.970000,5.669263,exp_open_timeout_9,47,0,0,0.010633,3,0.050608
207.810214,0.970000,5.741245,exp_open_timeout_9,47,0,0,0.010638,3,0.092023
207.836835,0.970000,5.744190,exp_open_timeout_9,46,0,0,0.010641,3,0.026622
207.863751,0.970000,5.768813,exp_open_timeout_9,45,0,0,0.010643,3,0.026916
207.936163,0.970000,5.730175,exp_open_timeout_9,44,0,0,0.010646,3,0.072412
208.224022,0.970000,5.895937,exp_open_timeout_9,45,0,0,0.010654,3,0.287859
208.235394,0.970000,5.844413,exp_open_timeout_9,44,0,0,0.010657,3,0.011372
208.299074,0.970000,5.850082,exp_open_timeout_9,44,0,0,0.010662,3,0.063680
208.403840,0.970000,5.886474,exp_open_timeout_9,43,0,0,0.010664,3,0.104766
208.424730,0.970000,5.781689,exp_open_timeout_9,42,0,0,0.010667,3,0.020891
208.541815,0.970000,5.689830,exp_open_timeout_9,41,0,0,0.010670,3,0.117085
208.592746,0.970000,5.740541,exp_open_timeout_9,41,0,0,0.010675,3,0.050930
208.615130,0.970000,5.408543,exp_open_timeout_9,40,0,0,0.010678,3,0.022385
208.820053,0.970000,5.486465,exp_open_timeout_9,39,0,0,0.010681,3,0.204923
208.873258,0.970000,5.427344,exp_open_timeout_9,39,0,0,0.010686,3,0.053204
208.991994,0.970000,5.535983,exp_open_timeout_9,40,0,0,0.010693,3,0.118736
208.993935,0.970000,5.518038,exp_open_timeout_9,39,0,0,0.010696,3,0.001941
209.088423,0.970000,5.454319,exp_open_timeout_9,38,0,0,0.010699,3,0.094488
209.104217,0.970000,5.193239,exp_open_timeout_9,37,0,0,0.010702,3,0.015794
209.166812,0.970000,5.214889,exp_open_timeout_9,37,0,0,0.010707,3,0.062595
209.189484,0.970000,5.163996,exp_open_timeout_9,36,0,0,0.010710,3,0.022672
209.313429,0.970000,5.191781,exp_open_timeout_9,36,0,0,0.010715,3,0.123945
209.485794,0.970000,5.308681,exp_open_timeout_9,38,0,0,0.010724,3,0.172365
209.507686,0.970000,5.200238,exp_open_timeout_9,37,0,0,0.010727,3,0.021892
209.873746,0.970000,5.497987,exp_open_timeout_9,42,0,0,0.010744,3,0.366061
209.975734,0.970000,5.491921,exp_open_timeout_9,41,0,0,0.010747,3,0.101987
210.014870,0.970000,5.523660,exp_open_timeout_9,40,0,0,0.010749,3,0.039136
210.178609,0.970000,5.245230,exp_open_timeout_9,40,0,0,0.010754,3,0.163739
210.231954,0.970000,5.065438,exp_open_timeout_9,41,0,0,0.010762,3,0.053345
210.235806,0.970000,4.984781,exp_open_timeout_9,40,0,0,0.010765,3,0.003852
210.503525,0.970000,5.118685,exp_open_timeout_9,42,0,0,0.010775,3,0.267719
210.559305,0.970000,5.013461,exp_open_timeout_9,41,0,0,0.010777,3,0.055780
210.605685,0.970000,4.542267,exp_open_timeout_9,41,0,0,0.010782,3,0.046380
210.746516,0.970000,4.607216,exp_open_timeout_9,41,0,0,0.010787,3,0.140830
210.924550,0.970000,4.783466,exp_open_timeout_9,42,0,0,0.010795,3,0.178034
211.217625,0.970000,5.043172,exp_open_timeout_9,44,0,0,0.010805,3,0.293075
211.229850,0.970000,4.959000,exp_open_timeout_9,43,0,0,0.010808,3,0.012225
211.354473,0.970000,5.039316,exp_open_timeout_9,43,0,0,0.010813,3,0.124623
211.411734,0.970000,4.849994,exp_open_timeout_9,43,0,0,0.010818,3,0.057260
211.463990,0.970000,4.846274,exp_open_timeout_9,42,0,0,0.010821,3,0.052256
211.532161,0.970000,4.609708,exp_open_timeout_9,43,0,0,0.010828,3,0.068171
211.595215,0.970000,4.558460,exp_open_timeout_9,42,0,0,0.010831,3,0.063054
211.714460,0.970000,4.571917,exp_open_timeout_9,42,0,0,0.010836,3,0.119245
211.764091,0.970000,4.577109,exp_open_timeout_9,42,0,0,0.010841,3,0.049631
211.906192,0.970000,4.642846,exp_open_timeout_9,41,0,0,0.010844,3,0.142101
211.931028,0.970000,4.665270,exp_open_timeout_9,40,0,0,0.010847,3,0.024836
211.944053,0.970000,4.592892,exp_open_timeout_9,39,0,0,0.010850,3,0.013024
211.952632,0.970000,4.555916,exp_open_timeout_9,38,0,0,0.010853,3,0.008579
212.024086,0.970000,4.238176,exp_open_timeout_9,38,0,0,0.010858,3,0.071454
212.165228,0.970000,4.197220,exp_open_timeout_9,38,0,0,0.010863,3,0.141143
212.255526,0.970000,4.259994,exp_open_timeout_9,38,0,0,0.010868,3,0.090298
212.584407,0.970000,4.294343,exp_open_timeout_9,40,0,0,0.010877,3,0.328881
212.609820,0.970000,4.040385,exp_open_timeout_9,40,0,0,0.010883,3,0.025413
212.649029,0.970000,3.798714,exp_open_timeout_9,39,0,0,0.010885,3,0.039209
212.673076,0.970000,3.710300,exp_open_timeout_9,38,0,0,0.010888,3,0.024047
212.832055,0.970000,3.849967,exp_open_timeout_9,37,0,0,0.010891,3,0.158979
213.138493,0.970000,3.981558,exp_open_timeout_9,38,0,0,0.010898,3,0.306438
213.166683,0.970000,3.917899,exp_open_timeout_9,37,0,0,0.010901,3,0.028190
213.219513,0.970000,3.828883,exp_open_timeout_9,37,0,0,0.010907,3,0.052830
213.724121,0.970000,4.292620,exp_open_timeout_9,37,0,0,0.010912,3,0.504608
213.739767,0.970000,4.286433,exp_open_timeout_9,36,0,0,0.010915,3,0.015646
213.783167,0.970000,4.260570,exp_open_timeout_9,36,0,0,0.010919,3,0.043400
213.860803,0.970000,4.310044,exp_open_timeout_9,35,0,0,0.010922,3,0.077636
213.976090,0.970000,4.391665,exp_open_timeout_9,34,0,0,0.010925,3,0.115287
213.984788,0.970000,4.316868,exp_open_timeout_9,33,0,0,0.010928,3,0.008698
214.035966,0.970000,4.362373,exp_open_timeout_9,32,0,0,0.010931,3,0.051177
214.352465,0.970000,4.587157,exp_open_timeout_9,33,0,0,0.010938,3,0.316500
214.372971,0.970000,4.212805,exp_open_timeout_9,32,0,0,0.010941,3,0.020506
214.426660,0.970000,4.226920,exp_open_timeout_9,32,0,0,0.010946,3,0.053688
214.426936,0.970000,4.226030,exp_open_timeout_9,31,0,0,0.010949,3,0.000276
214.469943,0.970000,4.225724,exp_open_timeout_9,30,0,0,0.010952,3,0.043007
214.551120,0.970000,4.220632,exp_open_timeout_9,29,0,0,0.010954,3,0.081177
214.740076,0.970000,4.376437,exp_open_timeout_9,29,0,0,0.010959,3,0.188957
214.743789,0.970000,4.150334,exp_open_timeout_9,28,0,0,0.010962,3,0.003713
214.772038,0.970000,4.151518,exp_open_timeout_9,27,0,0,0.010965,3,0.028249
214.822675,0.970000,4.041422,exp_open_timeout_9,27,0,0,0.010970,3,0.050636
215.000755,0.970000,4.152552,exp_open_timeout_9,27,0,0,0.010975,3,0.178080
215.233881,0.970000,4.232375,exp_open_timeout_9,27,0,0,0.010980,3,0.233126
215.473638,0.970000,4.415717,exp_open_timeout_9,26,0,0,0.010983,3,0.239757
215.553873,0.970000,4.442330,exp_open_timeout_9,26,0,0,0.010988,3,0.080235
215.555867,0.970000,4.223831,exp_open_timeout_9,25,0,0,0.010991,3,0.001995
215.665710,0.970000,4.280298,exp_open_timeout_9,24,0,0,0.010994,3,0.109842
215.788215,0.970000,4.293414,exp_open_timeout_9,23,0,0,0.010997,3,0.122506
215.830216,0.970000,4.304711,exp_open_timeout_9,22,0,0,0.011000,3,0.042001
215.843540,0.970000,4.241758,exp_open_timeout_9,21,0,0,0.011002,3,0.013325
215.894135,0.970000,4.168906,exp_open_timeout_9,20,0,0,0.011005,3,0.050594
216.073119,0.970000,4.096071,exp_open_timeout_9,21,0,0,0.011012,3,0.178984
216.080882,0.970000,3.995010,exp_open_timeout_9,20,0,0,0.011015,3,0.007763
216.084152,0.970000,3.895717,exp_open_timeout_9,19,0,0,0.011018,3,0.003270
216.175195,0.970000,3.732019,exp_open_timeout_9,19,0,0,0.011024,3,0.091042
216.320617,0.970000,3.872050,exp_open_timeout_9,19,0,0,0.011029,3,0.145422
216.362110,0.970000,3.784872,exp_open_timeout_9,19,0,0,0.011042,3,0.041493
216.429031,0.970000,3.836828,exp_open_timeout_9,18,0,0,0.011045,3,0.066921
216.572276,0.970000,3.696293,exp_open_timeout_9,17,0,0,0.011047,3,0.143245
216.585723,0.970000,3.477231,exp_open_timeout_9,16,0,0,0.011050,3,0.013448
216.680289,0.970000,3.493112,exp_open_timeout_9,15,0,0,0.011053,3,0.094565
216.776333,0.970000,3.447229,exp_open_timeout_9,15,0,0,0.011058,3,0.096044
216.906835,0.970000,3.158407,exp_open_timeout_9,14,0,0,0.011061,3,0.130502
216.937028,0.970000,2.884810,exp_open_timeout_9,13,0,0,0.011064,3,0.030193
217.106330,0.970000,2.781989,exp_open_timeout_9,13,0,0,0.011069,3,0.169302
217.196378,0.970000,2.818224,exp_open_timeout_9,13,0,0,0.011074,3,0.090048
217.253757,0.970000,2.613916,exp_open_timeout_9,12,0,0,0.011077,3,0.057379
217.435686,0.970000,2.622785,exp_open_timeout_9,13,0,0,0.011085,3,0.181929
217.477627,0.970000,2.548537,exp_open_timeout_9,12,0,0,0.011087,3,0.041940
217.527259,0.970000,2.366186,exp_open_timeout_9,12,0,0,0.011092,3,0.049632
217.644044,0.970000,2.161991,exp_open_timeout_9,12,0,0,0.011098,3,0.116785
217.681722,0.970000,1.618829,exp_open_timeout_9,11,0,0,0.011101,3,0.037678
217.885867,0.970000,1.822587,exp_open_timeout_9,11,0,0,0.011106,3,0.204145
217.907482,0.970000,1.791778,exp_open_timeout_9,10,0,0,0.011108,3,0.021615
217.995606,0.970000,1.773766,exp_open_timeout_9,9,0,0,0.011111,3,0.088123
217.999632,0.970000,1.666586,exp_open_timeout_9,8,0,0,0.011114,3,0.004026
218.228073,0.970000,1.506127,exp_open_timeout_9,7,0,0,0.011117,3,0.228441
218.428114,0.970000,1.322000,exp_open_timeout_9,10,0,0,0.011129,3,0.200041
218.558290,0.970000,1.438709,exp_open_timeout_9,10,0,0,0.011134,3,0.130176
218.595644,0.970000,1.233474,exp_open_timeout_9,9,0,0,0.011137,3,0.037355
218.623418,0.970000,1.258720,exp_open_timeout_9,8,0,0,0.011140,3,0.027774
218.809139,0.970000,1.319658,exp_open_timeout_9,10,0,0,0.011150,3,0.185721
218.951344,0.970000,1.322119,exp_open_timeout_9,10,0,0,0.011155,3,0.142205
218.962761,0.970000,1.129495,exp_open_timeout_9,9,0,0,0.011158,3,0.011416
219.066977,0.970000,0.823065,exp_open_timeout_9,12,0,0,0.011169,3,0.104217
219.093629,0.970000,0.819752,exp_open_timeout_9,11,0,0,0.011172,3,0.026652
219.244765,0.970000,0.970801,exp_open_timeout_9,10,0,0,0.011175,3,0.151136
219.272288,0.970000,0.864958,exp_open_timeout_9,9,0,0,0.011178,3,0.027523
219.334636,0.970000,0.847576,exp_open_timeout_9,8,0,0,0.011181,3,0.062348
219.337094,0.970000,0.702297,exp_open_timeout_9,7,0,0,0.011184,3,0.002458
219.426593,0.970000,0.723705,exp_open_timeout_9,7,0,0,0.011189,3,0.089499
219.877485,0.970000,1.143179,exp_open_timeout_9,9,0,0,0.011198,3,0.450891
219.955679,0.970000,1.023224,exp_open_timeout_9,11,0,0,0.011208,3,0.078195
220.098807,0.970000,1.121628,exp_open_timeout_9,11,0,0,0.011213,3,0.143128
220.184649,0.970000,1.205482,exp_open_timeout_9,10,0,0,0.011216,3,0.085842
220.563770,0.970000,1.582599,exp_open_timeout_9,12,0,0,0.011226,3,0.379121
220.565681,0.970000,1.581201,exp_open_timeout_9,11,0,0,0.011229,3,0.001911
220.687373,0.970000,1.290883,exp_open_timeout_9,10,0,0,0.011231,3,0.121693
220.862411,0.970000,1.294379,exp_open_timeout_9,10,0,0,0.011237,3,0.175038
221.072242,0.970000,1.371122,exp_open_timeout_9,11,0,0,0.011244,3,0.209831
221.823074,0.970000,2.108750,exp_open_timeout_9,23,0,0,0.011276,3,0.750832
221.897577,0.970000,1.992630,exp_open_timeout_9,22,0,0,0.011279,3,0.074502
222.101710,0.970000,2.183709,exp_open_timeout_9,22,0,0,0.011284,3,0.204134
222.112884,0.970000,2.180032,exp_open_timeout_9,21,0,0,0.011287,3,0.011173
222.198888,0.970000,2.199518,exp_open_timeout_9,21,0,0,0.011292,3,0.086004
222.274384,0.970000,2.077108,exp_open_timeout_9,23,0,0,0.011302,3,0.075496
222.658718,0.970000,2.420082,exp_open_timeout_9,25,0,0,0.011311,3,0.384334
222.776023,0.970000,2.473153,exp_open_timeout_9,24,0,0,0.011314,3,0.117305
222.850455,0.970000,2.068680,exp_open_timeout_9,24,0,0,0.011319,3,0.074432
222.905522,0.970000,1.983843,exp_open_timeout_9,23,0,0,0.011322,3,0.055067
222.913451,0.970000,1.888548,exp_open_timeout_9,22,0,0,0.011325,3,0.007929
222.988388,0.970000,1.887801,exp_open_timeout_9,21,0,0,0.011328,3,0.074937
223.254985,0.970000,2.152428,exp_open_timeout_9,24,0,0,0.011339,3,0.266597
223.741846,0.970000,2.632457,exp_open_timeout_9,29,0,0,0.011356,3,0.486861
223.815855,0.970000,2.543445,exp_open_timeout_9,30,0,0,0.011363,3,0.074009
223.982223,0.970000,2.625003,exp_open_timeout_9,32,0,0,0.011373,3,0.166368
224.004292,0.970000,2.584438,exp_open_timeout_9,31,0,0,0.011376,3,0.022069
224.520516,0.970000,3.078044,exp_open_timeout_9,34,0,0,0.011387,3,0.516224
224.718523,0.970000,3.249231,exp_open_timeout_9,34,0,0,0.011393,3,0.198008
225.018071,0.970000,3.535586,exp_open_timeout_9,38,0,0,0.011407,3,0.299548
225.195695,0.970000,3.667106,exp_open_timeout_9,40,0,0,0.011417,3,0.177624
225.321945,0.970000,3.749783,exp_open_timeout_9,40,0,0,0.011423,3,0.126249
225.704731,0.970000,4.096241,exp_open_timeout_9,43,0,0,0.011435,3,0.382787
225.840203,0.970000,4.208828,exp_open_timeout_9,43,0,0,0.011440,3,0.135471
225.899445,0.970000,3.820550,exp_open_timeout_9,42,0,0,0.011442,3,0.059242
225.955381,0.970000,3.766818,exp_open_timeout_9,44,0,0,0.011452,3,0.055936
225.996663,0.970000,3.796479,exp_open_timeout_9,44,0,0,0.011457,3,0.041282
226.040616,0.970000,3.832015,exp_open_timeout_9,43,0,0,0.011460,3,0.043953
226.084117,0.970000,3.830801,exp_open_timeout_9,43,0,0,0.011468,3,0.043501
226.280216,0.970000,3.968523,exp_open_timeout_9,43,0,0,0.011473,3,0.196098
226.793588,0.970000,4.313442,exp_open_timeout_9,53,0,0,0.011501,3,0.513372
226.897172,0.970000,4.323830,exp_open_timeout_9,52,0,0,0.011504,3,0.103584
226.951708,0.970000,4.171100,exp_open_timeout_9,52,0,0,0.011509,3,0.054536
227.012108,0.970000,3.947628,exp_open_timeout_9,52,0,0,0.011514,3,0.060401
227.078349,0.970000,3.942345,exp_open_timeout_9,53,0,0,0.011522,3,0.066241
227.081074,0.970000,3.931283,exp_open_timeout_9,52,0,0,0.011524,3,0.002725
227.194427,0.970000,3.966256,exp_open_timeout_9,51,0,0,0.011527,3,0.113353
227.313807,0.970000,4.023667,exp_open_timeout_9,52,0,0,0.011535,3,0.119380
227.378277,0.970000,3.992927,exp_open_timeout_9,51,0,0,0.011537,3,0.064471
227.557996,0.970000,4.054873,exp_open_timeout_9,50,0,0,0.011540,3,0.179718
227.664211,0.970000,4.135819,exp_open_timeout_9,50,0,0,0.011545,3,0.106215
227.701513,0.970000,4.105161,exp_open_timeout_9,49,0,0,0.011548,3,0.037302
227.704537,0.970000,4.106055,exp_open_timeout_9,48,0,0,0.011551,3,0.003024
227.726597,0.970000,3.969326,exp_open_timeout_9,48,0,0,0.011556,3,0.022061
227.754423,0.970000,3.984428,exp_open_timeout_9,47,0,0,0.011559,3,0.027826
227.932848,0.970000,4.101397,exp_open_timeout_9,48,0,0,0.011566,3,0.178425
228.033856,0.970000,4.157054,exp_open_timeout_9,47,0,0,0.011569,3,0.101008
228.211529,0.970000,4.298386,exp_open_timeout_9,48,0,0,0.011576,3,0.177672
228.567441,0.970000,4.554235,exp_open_timeout_9,50,0,0,0.011586,3,0.355912
228.600970,0.970000,4.574606,exp_open_timeout_9,49,0,0,0.011589,3,0.033529
228.616475,0.970000,4.458005,exp_open_timeout_9,48,0,0,0.011592,3,0.015505
228.720949,0.970000,4.520337,exp_open_timeout_9,48,0,0,0.011597,3,0.104474
228.735692,0.970000,4.021511,exp_open_timeout_9,47,0,0,0.011600,3,0.014743
228.798897,0.970000,4.015698,exp_open_timeout_9,46,0,0,0.011603,3,0.063205
228.932937,0.970000,4.071894,exp_open_timeout_9,47,0,0,0.011610,3,0.134039
228.982251,0.970000,4.117103,exp_open_timeout_9,46,0,0,0.011613,3,0.049314
228.999239,0.970000,4.054014,exp_open_timeout_9,45,0,0,0.011616,3,0.016988
229.100628,0.970000,4.120970,exp_open_timeout_9,44,0,0,0.011619,3,0.101389
229.152282,0.970000,4.050594,exp_open_timeout_9,43,0,0,0.011621,3,0.051654
229.302548,0.970000,4.189912,exp_open_timeout_9,43,0,0,0.011626,3,0.150266
229.431306,0.970000,4.251690,exp_open_timeout_9,42,0,0,0.011629,3,0.128758
229.435674,0.970000,4.132797,exp_open_timeout_9,42,0,0,0.011634,3,0.004368
229.479575,0.970000,4.047707,exp_open_timeout_9,41,0,0,0.011637,3,0.043901
229.484355,0.970000,3.962762,exp_open_timeout_9,40,0,0,0.011640,3,0.004780
229.555290,0.970000,3.970208,exp_open_timeout_9,39,0,0,0.011643,3,0.070935
229.872017,0.970000,4.276626,exp_open_timeout_9,41,0,0,0.011661,3,0.316726
230.083896,0.970000,4.269085,exp_open_timeout_9,41,0,0,0.011666,3,0.211879
230.116371,0.970000,4.197007,exp_open_timeout_9,40,0,0,0.011669,3,0.032475
230.139137,0.970000,4.202065,exp_open_timeout_9,39,0,0,0.011672,3,0.022766
230.153414,0.970000,4.200286,exp_open_timeout_9,38,0,0,0.011675,3,0.014276
230.706136,0.970000,4.742064,exp_open_timeout_9,45,0,0,0.011696,3,0.552722
230.793281,0.970000,4.738321,exp_open_timeout_9,44,0,0,0.011698,3,0.087145
230.901523,0.970000,4.645519,exp_open_timeout_9,43,0,0,0.011701,3,0.108242
230.970080,0.970000,4.618657,exp_open_timeout_9,42,0,0,0.011704,3,0.068557
231.058083,0.970000,4.649023,exp_open_timeout_9,41,0,0,0.011707,3,0.088003
231.207526,0.970000,4.757986,exp_open_timeout_9,40,0,0,0.011710,3,0.149444
231.245515,0.970000,4.722907,exp_open_timeout_9,40,0,0,0.011715,3,0.037988
231.365987,0.970000,4.838722,exp_open_timeout_9,43,0,0,0.011727,3,0.120472
231.577134,0.970000,5.021883,exp_open_timeout_9,44,0,0,0.011734,3,0.211147
231.598265,0.970000,5.016244,exp_open_timeout_9,43,0,0,0.011737,3,0.021131
231.715177,0.970000,5.091406,exp_open_timeout_9,42,0,0,0.011740,3,0.116911
231.772306,0.970000,5.085147,exp_open_timeout_9,41,0,0,0.011743,3,0.057130
231.799132,0.970000,5.091631,exp_open_timeout_9,40,0,0,0.011745,3,0.026826
232.013687,0.970000,5.256274,exp_open_timeout_9,43,0,0,0.011757,3,0.214554
232.089001,0.970000,5.174631,exp_open_timeout_9,42,0,0,0.011760,3,0.075315
232.111201,0.970000,5.139974,exp_open_timeout_9,41,0,0,0.011763,3,0.022199
232.200745,0.970000,5.173455,exp_open_timeout_9,41,0,0,0.011768,3,0.089544
232.336414,0.970000,5.303040,exp_open_timeout_9,41,0,0,0.011773,3,0.135670
232.340817,0.970000,5.114457,exp_open_timeout_9,40,0,0,0.011776,3,0.004403
232.519807,0.970000,5.262305,exp_open_timeout_9,40,0,0,0.011781,3,0.178989
232.683398,0.970000,5.111391,exp_open_timeout_9,39,0,0,0.011784,3,0.163592
232.686003,0.970000,4.965251,exp_open_timeout_9,38,0,0,0.011787,3,0.002605
232.718797,0.970000,4.922291,exp_open_timeout_9,37,0,0,0.011790,3,0.032794
232.829934,0.970000,5.000577,exp_open_timeout_9,38,0,0,0.011797,3,0.111137
232.959426,0.970000,4.843625,exp_open_timeout_9,38,0,0,0.011802,3,0.129492
232.993640,0.970000,4.832362,exp_open_timeout_9,37,0,0,0.011805,3,0.034215
233.061464,0.970000,4.681263,exp_open_timeout_9,36,0,0,0.011808,3,0.067824
233.093914,0.970000,4.636325,exp_open_timeout_9,36,0,0,0.011813,3,0.032449
233.237037,0.970000,4.694129,exp_open_timeout_9,36,0,0,0.011818,3,0.143123
233.245699,0.970000,4.603319,exp_open_timeout_9,35,0,0,0.011821,3,0.008663
233.290063,0.970000,4.443731,exp_open_timeout_9,34,0,0,0.011823,3,0.044364
233.294383,0.970000,4.363068,exp_open_timeout_9,33,0,0,0.011826,3,0.004320
233.388498,0.970000,4.164585,exp_open_timeout_9,32,0,0,0.011829,3,0.094115
233.404034,0.970000,3.969110,exp_open_timeout_9,31,0,0,0.011832,3,0.015536
233.526555,0.970000,3.816743,exp_open_timeout_9,32,0,0,0.011839,3,0.122521
233.627756,0.970000,3.893008,exp_open_timeout_9,34,0,0,0.011849,3,0.101201
233.689289,0.970000,3.868685,exp_open_timeout_9,34,0,0,0.011854,3,0.061532
233.770940,0.970000,3.868030,exp_open_timeout_9,33,0,0,0.011857,3,0.081651
233.905394,0.970000,3.742376,exp_open_timeout_9,34,0,0,0.011865,3,0.134454
233.956003,0.970000,3.736684,exp_open_timeout_9,33,0,0,0.011867,3,0.050609
233.985099,0.970000,3.764372,exp_open_timeout_9,32,0,0,0.011870,3,0.029097
234.030722,0.970000,3.808905,exp_open_timeout_9,31,0,0,0.011873,3,0.045622
234.316720,0.970000,4.087521,exp_open_timeout_9,32,0,0,0.011880,3,0.285999
234.433645,0.970000,4.102864,exp_open_timeout_9,31,0,0,0.011883,3,0.116925
234.473749,0.970000,4.007853,exp_open_timeout_9,30,0,0,0.011886,3,0.040104
234.611315,0.970000,4.136979,exp_open_timeout_9,30,0,0,0.011891,3,0.137566
234.638636,0.970000,3.403050,exp_open_timeout_9,30,0,0,0.011896,3,0.027322
234.670648,0.970000,3.404204,exp_open_timeout_9,29,0,0,0.011899,3,0.032012
234.759644,0.970000,3.443991,exp_open_timeout_9,28,0,0,0.011902,3,0.088996
