t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
294.490168,0.970000,2.310285,exp_open_timeout_9,19,0,0,0.014452,3,0.019269
294.516554,0.970000,2.115553,exp_open_timeout_9,18,0,0,0.014455,3,0.026387
294.554433,0.970000,2.111082,exp_open_timeout_9,17,0,0,0.014457,3,0.037879
294.589142,0.970000,2.099442,exp_open_timeout_9,16,0,0,0.014460,3,0.034709
294.651214,0.970000,2.159410,exp_open_timeout_9,17,0,0,0.014467,3,0.062072
294.671845,0.970000,2.090804,exp_open_timeout_9,16,0,0,0.014470,3,0.020631
294.699128,0.970000,2.106569,exp_open_timeout_9,15,0,0,0.014473,3,0.027283
294.863132,0.970000,2.140923,exp_open_timeout_9,14,0,0,0.014475,3,0.164004
294.896113,0.970000,2.020720,exp_open_timeout_9,14,0,0,0.014480,3,0.032981
294.985644,0.970000,2.105462,exp_open_timeout_9,13,0,0,0.014483,3,0.089531
295.026620,0.970000,2.080262,exp_open_timeout_9,13,0,0,0.014488,3,0.040976
295.081247,0.970000,2.121083,exp_open_timeout_9,12,0,0,0.014491,3,0.054627
295.146672,0.970000,1.980908,exp_open_timeout_9,12,0,0,0.014496,3,0.065425
295.226092,0.970000,1.991351,exp_open_timeout_9,11,0,0,0.014498,3,0.079420
295.280296,0.970000,1.855257,exp_open_timeout_9,11,0,0,0.014503,3,0.054204
295.307723,0.970000,1.797115,exp_open_timeout_9,10,0,0,0.014506,3,0.027427
295.388864,0.970000,1.756517,exp_open_timeout_9,9,0,0,0.014509,3,0.081141
295.489011,0.970000,1.627083,exp_open_timeout_9,9,0,0,0.014514,3,0.100147
295.614870,0.970000,1.636084,exp_open_timeout_9,8,0,0,0.014517,3,0.125859
295.646993,0.970000,1.460879,exp_open_timeout_9,7,0,0,0.014519,3,0.032123
295.663247,0.970000,1.030578,exp_open_timeout_9,6,0,0,0.014522,3,0.016254
295.868997,0.970000,1.235608,exp_open_timeout_9,5,0,0,0.014525,3,0.205749
295.959891,0.970000,1.071787,exp_open_timeout_9,4,0,0,0.014528,3,0.090895
296.008606,0.970000,0.983073,exp_open_timeout_9,3,0,0,0.014530,3,0.048714
296.037913,0.970000,0.912408,exp_open_timeout_9,3,0,0,0.014535,3,0.029308
296.089387,0.970000,0.844008,exp_open_timeout_9,2,0,0,0.014538,3,0.051474
296.258458,0.970000,0.775613,exp_open_timeout_9,1,0,0,0.014541,3,0.169071
296.527307,0.970000,0.512331,exp_open_timeout_9,5,0,0,0.014555,3,0.268849
296.607226,0.970000,0.307624,exp_open_timeout_9,5,0,0,0.014560,3,0.079919
296.705092,0.970000,0.387888,exp_open_timeout_9,7,0,0,0.014569,3,0.097866
296.706543,0.970000,0.375778,exp_open_timeout_9,6,0,0,0.014572,3,0.001451
296.861709,0.970000,0.423589,exp_open_timeout_9,5,0,0,0.014575,3,0.155166
296.919545,0.970000,0.422832,exp_open_timeout_9,4,0,0,0.014580,3,0.057837
297.116923,0.970000,0.569834,exp_open_timeout_9,5,0,0,0.014587,3,0.197377
297.149168,0.970000,0.532018,exp_open_timeout_9,5,0,0,0.014592,3,0.032245
297.290463,0.970000,0.620121,exp_open_timeout_9,5,0,0,0.014597,3,0.141295
297.320383,0.970000,0.624996,exp_open_timeout_9,4,0,0,0.014600,3,0.029920
297.362087,0.970000,0.411099,exp_open_timeout_9,3,0,0,0.014603,3,0.041704
297.444074,0.970000,0.415444,exp_open_timeout_9,2,0,0,0.014605,3,0.081987
297.556250,0.970000,0.422343,exp_open_timeout_9,1,0,0,0.014608,3,0.112176
297.602621,0.970000,0.435665,exp_open_timeout_9,0,0,0,0.014611,3,0.046371
297.889904,0.970000,0.046504,exp_open_timeout_9,0,0,0,0.014616,3,0.046504
298.074519,0.970000,0.095099,exp_open_timeout_9,0,0,0,0.014621,3,0.095099
298.233055,0.970000,0.108135,exp_open_timeout_9,0,0,0,0.014626,3,0.108135
298.300787,0.970000,0.064842,exp_open_timeout_9,2,0,0,0.014636,3,0.064842
298.367721,0.970000,0.126299,exp_open_timeout_9,2,0,0,0.014641,3,0.066934
298.369622,0.970000,0.095531,exp_open_timeout_9,1,0,0,0.014643,3,0.001901
298.449567,0.970000,0.140682,exp_open_timeout_9,3,0,0,0.014653,3,0.079945
298.577122,0.970000,0.167334,exp_open_timeout_9,3,0,0,0.014658,3,0.127555
298.583528,0.970000,0.167961,exp_open_timeout_9,2,0,0,0.014661,3,0.006406
298.626610,0.970000,0.188297,exp_open_timeout_9,1,0,0,0.014664,3,0.043082
298.704220,0.970000,0.147817,exp_open_timeout_9,1,0,0,0.014668,3,0.077610
298.827098,0.970000,0.129887,exp_open_timeout_9,3,0,0,0.014678,3,0.122878
298.959021,0.970000,0.228769,exp_open_timeout_9,3,0,0,0.014683,3,0.131923
299.060168,0.970000,0.242569,exp_open_timeout_9,2,0,0,0.014686,3,0.101147
299.070555,0.970000,0.248155,exp_open_timeout_9,1,0,0,0.014689,3,0.010386
299.150990,0.970000,0.307444,exp_open_timeout_9,1,0,0,0.014694,3,0.080435
299.160848,0.970000,0.020588,exp_open_timeout_9,0,0,0,0.014697,3,0.009858
299.588662,0.970000,0.097508,exp_open_timeout_9,2,0,0,0.014706,3,0.097508
299.667076,0.970000,0.143818,exp_open_timeout_9,3,0,0,0.014713,3,0.078414
299.830289,0.970000,0.286569,exp_open_timeout_9,3,0,0,0.014719,3,0.163214
299.988944,0.970000,0.390959,exp_open_timeout_9,4,0,0,0.014726,3,0.158655
300.064003,0.970000,0.416743,exp_open_timeout_9,3,0,0,0.014729,3,0.075059
300.241116,0.970000,0.412533,exp_open_timeout_9,3,0,0,0.014733,3,0.177113
300.284164,0.970000,0.379173,exp_open_timeout_9,3,0,0,0.014738,3,0.043048
300.771902,0.970000,0.843338,exp_open_timeout_9,7,0,0,0.014752,3,0.487738
300.801824,0.970000,0.629084,exp_open_timeout_9,6,0,0,0.014755,3,0.029922
300.835968,0.970000,0.565365,exp_open_timeout_9,6,0,0,0.014760,3,0.034144
300.903721,0.970000,0.616457,exp_open_timeout_9,6,0,0,0.014765,3,0.067753
300.978728,0.970000,0.536402,exp_open_timeout_9,5,0,0,0.014767,3,0.075007
300.986037,0.970000,0.508392,exp_open_timeout_9,4,0,0,0.014771,3,0.007309
301.195163,0.970000,0.521172,exp_open_timeout_9,5,0,0,0.014778,3,0.209127
301.405785,0.970000,0.651404,exp_open_timeout_9,8,0,0,0.014790,3,0.210622
301.476687,0.970000,0.645021,exp_open_timeout_9,7,0,0,0.014793,3,0.070902
301.586661,0.970000,0.719610,exp_open_timeout_9,6,0,0,0.014796,3,0.109973
301.614310,0.970000,0.557095,exp_open_timeout_9,5,0,0,0.014798,3,0.027649
301.704536,0.970000,0.549615,exp_open_timeout_9,4,0,0,0.014801,3,0.090226
301.717107,0.970000,0.495508,exp_open_timeout_9,3,0,0,0.014803,3,0.012571
301.826255,0.970000,0.580790,exp_open_timeout_9,3,0,0,0.014808,3,0.109149
301.907824,0.970000,0.660153,exp_open_timeout_9,2,0,0,0.014811,3,0.081569
301.957744,0.970000,0.573988,exp_open_timeout_9,2,0,0,0.014816,3,0.049920
301.984454,0.970000,0.225627,exp_open_timeout_9,1,0,0,0.014819,3,0.026710
302.051462,0.970000,0.128760,exp_open_timeout_9,1,0,0,0.014824,3,0.067008
302.067574,0.970000,0.081835,exp_open_timeout_9,0,0,0,0.014827,3,0.016112
302.187581,0.970000,0.052271,exp_open_timeout_9,0,0,0,0.014832,3,0.052271
302.488966,0.970000,0.041146,exp_open_timeout_9,1,0,0,0.014839,3,0.041146
302.569389,0.970000,0.102865,exp_open_timeout_9,1,0,0,0.014844,3,0.080423
302.935590,0.970000,0.442581,exp_open_timeout_9,5,0,0,0.014858,3,0.366201
302.936058,0.970000,0.324492,exp_open_timeout_9,4,0,0,0.014861,3,0.000469
302.991383,0.970000,0.236054,exp_open_timeout_9,3,0,0,0.014864,3,0.055325
303.188225,0.970000,0.423592,exp_open_timeout_9,3,0,0,0.014868,3,0.196842
303.355535,0.970000,0.586265,exp_open_timeout_9,4,0,0,0.014876,3,0.167310
303.440273,0.970000,0.592136,exp_open_timeout_9,5,0,0,0.014883,3,0.084738
303.623070,0.970000,0.617846,exp_open_timeout_9,5,0,0,0.014888,3,0.182797
303.637532,0.970000,0.440730,exp_open_timeout_9,4,0,0,0.014891,3,0.014462
303.648324,0.970000,0.343521,exp_open_timeout_9,3,0,0,0.014894,3,0.010792
303.715712,0.970000,0.343764,exp_open_timeout_9,2,0,0,0.014896,3,0.067388
303.827037,0.970000,0.438011,exp_open_timeout_9,6,0,0,0.014910,3,0.111325
303.895547,0.970000,0.373252,exp_open_timeout_9,6,0,0,0.014915,3,0.068510
304.150820,0.970000,0.422226,exp_open_timeout_9,9,0,0,0.014926,3,0.255273
304.278675,0.970000,0.495380,exp_open_timeout_9,10,0,0,0.014934,3,0.127855
304.339513,0.970000,0.553739,exp_open_timeout_9,10,0,0,0.014939,3,0.060838
304.362662,0.970000,0.573051,exp_open_timeout_9,10,0,0,0.014944,3,0.023149
304.454649,0.970000,0.628777,exp_open_timeout_9,9,0,0,0.014946,3,0.091987
304.469310,0.970000,0.575107,exp_open_timeout_9,8,0,0,0.014958,3,0.014661
304.585639,0.970000,0.672795,exp_open_timeout_9,7,0,0,0.014960,3,0.116329
304.666539,0.970000,0.725709,exp_open_timeout_9,7,0,0,0.014966,3,0.080900
304.681540,0.970000,0.645863,exp_open_timeout_9,6,0,0,0.014969,3,0.015001
304.845164,0.970000,0.806010,exp_open_timeout_9,6,0,0,0.014973,3,0.163624
304.902140,0.970000,0.702142,exp_open_timeout_9,5,0,0,0.014976,3,0.056976
304.934224,0.970000,0.687277,exp_open_timeout_9,4,0,0,0.014979,3,0.032084
304.984371,0.970000,0.696757,exp_open_timeout_9,3,0,0,0.014982,3,0.050147
305.259471,0.970000,0.915252,exp_open_timeout_9,4,0,0,0.014989,3,0.275099
305.271695,0.970000,0.684098,exp_open_timeout_9,3,0,0,0.014992,3,0.012224
305.324434,0.970000,0.587123,exp_open_timeout_9,2,0,0,0.014994,3,0.052739
305.378524,0.970000,0.393494,exp_open_timeout_9,1,0,0,0.014997,3,0.054090
305.732821,0.970000,0.491394,exp_open_timeout_9,5,0,0,0.015011,3,0.354297
305.816866,0.970000,0.416290,exp_open_timeout_9,8,0,0,0.015022,3,0.084045
305.846771,0.970000,0.367846,exp_open_timeout_9,7,0,0,0.015025,3,0.029905
305.854061,0.970000,0.292431,exp_open_timeout_9,6,0,0,0.015028,3,0.007290
305.860221,0.970000,0.243496,exp_open_timeout_9,5,0,0,0.015031,3,0.006160
305.887776,0.970000,0.249113,exp_open_timeout_9,4,0,0,0.015033,3,0.027555
305.911727,0.970000,0.156856,exp_open_timeout_9,3,0,0,0.015036,3,0.023951
305.917293,0.970000,0.162127,exp_open_timeout_9,2,0,0,0.015038,3,0.005566
305.966693,0.970000,0.205359,exp_open_timeout_9,1,0,0,0.015041,3,0.049400
306.055658,0.970000,0.239901,exp_open_timeout_9,2,0,0,0.015049,3,0.088965
306.166838,0.970000,0.165753,exp_open_timeout_9,1,0,0,0.015051,3,0.111180
306.386266,0.970000,0.337856,exp_open_timeout_9,0,0,0,0.015054,3,0.219428
306.443818,0.970000,0.040073,exp_open_timeout_9,0,0,0,0.015059,3,0.040073
306.578520,0.970000,0.079141,exp_open_timeout_9,0,0,0,0.015064,3,0.079141
306.673663,0.970000,0.088711,exp_open_timeout_9,1,0,0,0.015071,3,0.088711
306.853194,0.970000,0.257179,exp_open_timeout_9,2,0,0,0.015078,3,0.179530
307.049038,0.970000,0.277659,exp_open_timeout_9,3,0,0,0.015085,3,0.195844
307.293301,0.970000,0.491668,exp_open_timeout_9,5,0,0,0.015095,3,0.244263
307.391349,0.970000,0.474409,exp_open_timeout_9,4,0,0,0.015098,3,0.098047
307.417126,0.970000,0.467284,exp_open_timeout_9,3,0,0,0.015100,3,0.025777
307.455353,0.970000,0.204455,exp_open_timeout_9,2,0,0,0.015103,3,0.038227
307.456496,0.970000,0.197437,exp_open_timeout_9,1,0,0,0.015106,3,0.001144
307.527050,0.970000,0.259411,exp_open_timeout_9,1,0,0,0.015111,3,0.070554
307.640247,0.970000,0.135903,exp_open_timeout_9,2,0,0,0.015118,3,0.113197
307.653983,0.970000,0.120085,exp_open_timeout_9,1,0,0,0.015121,3,0.013736
307.702968,0.970000,0.143862,exp_open_timeout_9,0,0,0,0.015123,3,0.048985
308.032116,0.970000,0.130299,exp_open_timeout_9,0,0,0,0.015129,3,0.130299
308.066772,0.970000,0.030100,exp_open_timeout_9,0,0,0,0.015134,3,0.030100
308.225936,0.970000,0.022721,exp_open_timeout_9,0,0,0,0.015139,3,0.022721
308.482600,0.970000,0.219184,exp_open_timeout_9,0,0,0,0.015143,3,0.219184
308.732461,0.970000,0.220749,exp_open_timeout_9,1,0,0,0.015151,3,0.220749
308.946944,0.970000,0.404171,exp_open_timeout_9,2,0,0,0.015158,3,0.214483
309.041792,0.970000,0.215111,exp_open_timeout_9,1,0,0,0.015161,3,0.094849
309.067827,0.970000,0.158363,exp_open_timeout_9,0,0,0,0.015164,3,0.026035
309.267222,0.970000,0.062588,exp_open_timeout_9,0,0,0,0.015168,3,0.062588
309.506332,0.970000,0.163443,exp_open_timeout_9,1,0,0,0.015176,3,0.163443
309.765546,0.970000,0.381275,exp_open_timeout_9,3,0,0,0.015185,3,0.259213
309.856528,0.970000,0.338215,exp_open_timeout_9,2,0,0,0.015188,3,0.090983
310.547898,0.970000,0.974047,exp_open_timeout_9,10,0,0,0.015210,3,0.691370
310.614145,0.970000,0.857584,exp_open_timeout_9,9,0,0,0.015213,3,0.066247
310.700760,0.970000,0.755052,exp_open_timeout_9,8,0,0,0.015216,3,0.086615
310.746420,0.970000,0.777424,exp_open_timeout_9,8,0,0,0.015221,3,0.045660
311.212933,0.970000,1.112045,exp_open_timeout_9,15,0,0,0.015241,3,0.466513
311.240383,0.970000,0.985385,exp_open_timeout_9,14,0,0,0.015244,3,0.027450
311.267034,0.970000,1.003679,exp_open_timeout_9,13,0,0,0.015246,3,0.026650
311.456184,0.970000,1.181400,exp_open_timeout_9,15,0,0,0.015255,3,0.189150
311.646763,0.970000,1.226464,exp_open_timeout_9,17,0,0,0.015265,3,0.190579
311.765664,0.970000,1.296661,exp_open_timeout_9,17,0,0,0.015270,3,0.118901
311.926504,0.970000,1.442983,exp_open_timeout_9,16,0,0,0.015273,3,0.160840
311.958526,0.970000,1.253231,exp_open_timeout_9,15,0,0,0.015276,3,0.032023
312.217549,0.970000,1.403640,exp_open_timeout_9,17,0,0,0.015285,3,0.259023
312.330890,0.970000,1.506696,exp_open_timeout_9,16,0,0,0.015288,3,0.113341
312.417862,0.970000,1.556514,exp_open_timeout_9,15,0,0,0.015291,3,0.086972
312.598939,0.970000,1.696794,exp_open_timeout_9,14,0,0,0.015293,3,0.181077
312.624463,0.970000,1.647512,exp_open_timeout_9,13,0,0,0.015296,3,0.025524
312.882074,0.970000,1.895310,exp_open_timeout_9,15,0,0,0.015305,3,0.257611
312.901436,0.970000,1.885334,exp_open_timeout_9,14,0,0,0.015308,3,0.019362
312.921830,0.970000,1.832643,exp_open_timeout_9,13,0,0,0.015311,3,0.020394
313.094210,0.970000,1.804123,exp_open_timeout_9,14,0,0,0.015318,3,0.172381
313.128372,0.970000,1.795724,exp_open_timeout_9,13,0,0,0.015321,3,0.034162
313.189266,0.970000,1.816572,exp_open_timeout_9,13,0,0,0.015326,3,0.060894
313.215633,0.970000,1.727047,exp_open_timeout_9,13,0,0,0.015331,3,0.026367
313.313864,0.970000,1.803796,exp_open_timeout_9,13,0,0,0.015335,3,0.098231
313.378575,0.970000,1.744337,exp_open_timeout_9,13,0,0,0.015340,3,0.064710
313.446510,0.970000,1.707385,exp_open_timeout_9,12,0,0,0.015343,3,0.067935
313.489726,0.970000,1.397575,exp_open_timeout_9,11,0,0,0.015346,3,0.043216
313.669599,0.970000,1.522805,exp_open_timeout_9,10,0,0,0.015349,3,0.179873
313.737560,0.970000,1.568283,exp_open_timeout_9,9,0,0,0.015352,3,0.067961
313.973084,0.970000,1.239555,exp_open_timeout_9,9,0,0,0.015356,3,0.235524
314.217499,0.970000,1.379855,exp_open_timeout_9,10,0,0,0.015364,3,0.244415
314.304802,0.970000,1.455755,exp_open_timeout_9,9,0,0,0.015367,3,0.087303
314.401003,0.970000,1.436621,exp_open_timeout_9,10,0,0,0.015374,3,0.096200
314.434005,0.970000,1.422329,exp_open_timeout_9,10,0,0,0.015379,3,0.033003
314.495949,0.970000,1.336406,exp_open_timeout_9,10,0,0,0.015384,3,0.061943
314.566386,0.970000,1.367435,exp_open_timeout_9,11,0,0,0.015391,3,0.070438
314.569557,0.970000,1.298320,exp_open_timeout_9,10,0,0,0.015394,3,0.003170
314.635014,0.970000,1.270199,exp_open_timeout_9,9,0,0,0.015397,3,0.065457
314.646030,0.970000,0.805353,exp_open_timeout_9,8,0,0,0.015399,3,0.011016
314.822129,0.970000,0.749827,exp_open_timeout_9,8,0,0,0.015404,3,0.176100
314.845723,0.970000,0.642940,exp_open_timeout_9,7,0,0,0.015407,3,0.023594
315.070775,0.970000,0.714018,exp_open_timeout_9,7,0,0,0.015412,3,0.225052
315.094356,0.970000,0.709398,exp_open_timeout_9,6,0,0,0.015415,3,0.023581
315.214846,0.970000,0.806129,exp_open_timeout_9,7,0,0,0.015422,3,0.120490
315.259571,0.970000,0.783560,exp_open_timeout_9,6,0,0,0.015425,3,0.044725
315.462944,0.970000,0.932577,exp_open_timeout_9,8,0,0,0.015434,3,0.203373
315.512971,0.970000,0.961147,exp_open_timeout_9,7,0,0,0.015437,3,0.050027
315.516026,0.970000,0.796400,exp_open_timeout_9,6,0,0,0.015440,3,0.003055
315.557019,0.970000,0.489771,exp_open_timeout_9,5,0,0,0.015443,3,0.040994
315.607064,0.970000,0.477393,exp_open_timeout_9,4,0,0,0.015445,3,0.050044
315.836873,0.970000,0.683967,exp_open_timeout_9,7,0,0,0.015457,3,0.229809
315.837248,0.970000,0.494677,exp_open_timeout_9,6,0,0,0.015460,3,0.000375
315.899481,0.970000,0.516493,exp_open_timeout_9,5,0,0,0.015462,3,0.062233
315.952884,0.970000,0.535152,exp_open_timeout_9,4,0,0,0.015465,3,0.053403
316.062270,0.970000,0.354942,exp_open_timeout_9,3,0,0,0.015467,3,0.109387
316.074609,0.970000,0.343782,exp_open_timeout_9,2,0,0,0.015470,3,0.012339
316.225226,0.970000,0.480877,exp_open_timeout_9,3,0,0,0.015477,3,0.150617
316.231641,0.970000,0.421579,exp_open_timeout_9,2,0,0,0.015480,3,0.006415
316.380209,0.970000,0.253908,exp_open_timeout_9,2,0,0,0.015485,3,0.148567
316.431121,0.970000,0.209928,exp_open_timeout_9,4,0,0,0.015503,3,0.050913
316.495322,0.970000,0.136528,exp_open_timeout_9,3,0,0,0.015506,3,0.064200
316.658238,0.970000,0.272615,exp_open_timeout_9,4,0,0,0.015513,3,0.162916
316.905034,0.970000,0.493281,exp_open_timeout_9,4,0,0,0.015518,3,0.246796
317.315410,0.970000,0.884410,exp_open_timeout_9,9,0,0,0.015534,3,0.410376
317.326204,0.970000,0.699472,exp_open_timeout_9,8,0,0,0.015537,3,0.010794
317.440938,0.970000,0.813224,exp_open_timeout_9,7,0,0,0.015539,3,0.114734
317.464833,0.970000,0.574832,exp_open_timeout_9,6,0,0,0.015542,3,0.023895
317.568871,0.970000,0.656240,exp_open_timeout_9,9,0,0,0.015554,3,0.104038
317.637469,0.970000,0.652452,exp_open_timeout_9,8,0,0,0.015557,3,0.068598
317.640944,0.970000,0.628051,exp_open_timeout_9,7,0,0,0.015559,3,0.003475
317.702058,0.970000,0.616785,exp_open_timeout_9,6,0,0,0.015562,3,0.061114
317.718446,0.970000,0.612895,exp_open_timeout_9,5,0,0,0.015564,3,0.016388
317.760057,0.970000,0.470090,exp_open_timeout_9,4,0,0,0.015567,3,0.041611
317.804508,0.970000,0.315765,exp_open_timeout_9,4,0,0,0.015572,3,0.044450
317.819349,0.970000,0.316403,exp_open_timeout_9,3,0,0,0.015575,3,0.014841
317.956691,0.970000,0.397049,exp_open_timeout_9,2,0,0,0.015579,3,0.137343
317.970904,0.970000,0.407395,exp_open_timeout_9,1,0,0,0.015582,3,0.014213
318.196621,0.970000,0.409702,exp_open_timeout_9,1,0,0,0.015587,3,0.225717
318.247553,0.970000,0.254679,exp_open_timeout_9,1,0,0,0.015593,3,0.050932
318.370435,0.970000,0.165797,exp_open_timeout_9,3,0,0,0.015618,3,0.122882
318.451822,0.970000,0.154517,exp_open_timeout_9,2,0,0,0.015621,3,0.081387
318.634326,0.970000,0.293527,exp_open_timeout_9,2,0,0,0.015626,3,0.182505
318.708790,0.970000,0.362547,exp_open_timeout_9,2,0,0,0.015631,3,0.074464
318.721164,0.970000,0.147876,exp_open_timeout_9,1,0,0,0.015634,3,0.012374
318.773155,0.970000,0.135554,exp_open_timeout_9,0,0,0,0.015637,3,0.051990
319.018308,0.970000,0.201935,exp_open_timeout_9,3,0,0,0.015649,3,0.201935
319.121080,0.970000,0.255839,exp_open_timeout_9,3,0,0,0.015654,3,0.102772
319.200434,0.970000,0.292827,exp_open_timeout_9,5,0,0,0.015664,3,0.079354
319.326688,0.970000,0.374557,exp_open_timeout_9,5,0,0,0.015669,3,0.126254
319.384620,0.970000,0.284480,exp_open_timeout_9,4,0,0,0.015672,3,0.057932
319.548304,0.970000,0.415316,exp_open_timeout_9,5,0,0,0.015680,3,0.163684
319.638298,0.970000,0.503785,exp_open_timeout_9,7,0,0,0.015689,3,0.089994
319.831477,0.970000,0.673997,exp_open_timeout_9,8,0,0,0.015697,3,0.193179
319.901756,0.970000,0.692258,exp_open_timeout_9,8,0,0,0.015702,3,0.070278
320.008297,0.970000,0.516738,exp_open_timeout_9,9,0,0,0.015709,3,0.106541
320.346629,0.970000,0.850603,exp_open_timeout_9,10,0,0,0.015717,3,0.338333
320.447431,0.970000,0.863686,exp_open_timeout_9,9,0,0,0.015720,3,0.100802
320.557983,0.970000,0.947962,exp_open_timeout_9,8,0,0,0.015723,3,0.110552
320.590212,0.970000,0.952013,exp_open_timeout_9,7,0,0,0.015725,3,0.032229
320.591813,0.970000,0.949780,exp_open_timeout_9,6,0,0,0.015728,3,0.001602
320.630011,0.970000,0.853396,exp_open_timeout_9,5,0,0,0.015731,3,0.038198
321.049700,0.970000,1.196456,exp_open_timeout_9,12,0,0,0.015751,3,0.419690
321.104860,0.970000,1.163115,exp_open_timeout_9,11,0,0,0.015754,3,0.055159
321.198852,0.970000,1.210105,exp_open_timeout_9,10,0,0,0.015757,3,0.093992
321.204668,0.970000,0.982062,exp_open_timeout_9,9,0,0,0.015760,3,0.005816
321.293411,0.970000,1.037469,exp_open_timeout_9,9,0,0,0.015765,3,0.088743
321.341720,0.970000,0.676742,exp_open_timeout_9,9,0,0,0.015770,3,0.048309
321.375320,0.970000,0.599827,exp_open_timeout_9,9,0,0,0.015775,3,0.033600
321.552843,0.970000,0.768761,exp_open_timeout_9,8,0,0,0.015779,3,0.177523
321.613714,0.970000,0.791540,exp_open_timeout_9,7,0,0,0.015781,3,0.060871
321.662016,0.970000,0.768023,exp_open_timeout_9,7,0,0,0.015786,3,0.048302
321.672844,0.970000,0.718848,exp_open_timeout_9,6,0,0,0.015789,3,0.010828
321.762161,0.970000,0.758771,exp_open_timeout_9,6,0,0,0.015795,3,0.089317
322.166274,0.970000,1.142203,exp_open_timeout_9,7,0,0,0.015802,3,0.404113
322.181778,0.970000,0.964557,exp_open_timeout_9,6,0,0,0.015805,3,0.015504
322.491189,0.970000,1.164371,exp_open_timeout_9,6,0,0,0.015810,3,0.309412
322.620269,0.970000,1.272946,exp_open_timeout_9,7,0,0,0.015817,3,0.129079
322.678946,0.970000,1.018174,exp_open_timeout_9,6,0,0,0.015820,3,0.058677
322.683417,0.970000,0.992651,exp_open_timeout_9,5,0,0,0.015823,3,0.004471
322.810747,0.970000,1.017560,exp_open_timeout_9,5,0,0,0.015828,3,0.127331
322.872626,0.970000,0.712582,exp_open_timeout_9,4,0,0,0.015831,3,0.061878
323.053817,0.970000,0.568325,exp_open_timeout_9,7,0,0,0.015843,3,0.181192
323.081105,0.970000,0.515208,exp_open_timeout_9,6,0,0,0.015846,3,0.027288
323.352101,0.970000,0.746270,exp_open_timeout_9,7,0,0,0.015854,3,0.270996
323.429827,0.970000,0.652535,exp_open_timeout_9,6,0,0,0.015856,3,0.077725
323.518341,0.970000,0.565054,exp_open_timeout_9,6,0,0,0.015862,3,0.088515
323.632283,0.970000,0.674558,exp_open_timeout_9,5,0,0,0.015865,3,0.113942
323.656030,0.970000,0.652335,exp_open_timeout_9,4,0,0,0.015867,3,0.023746
323.690710,0.970000,0.649422,exp_open_timeout_9,3,0,0,0.015870,3,0.034681
323.693105,0.970000,0.587961,exp_open_timeout_9,2,0,0,0.015873,3,0.002395
324.066490,0.970000,0.947954,exp_open_timeout_9,4,0,0,0.015882,3,0.373385
324.334456,0.970000,0.826198,exp_open_timeout_9,7,0,0,0.015894,3,0.267967
324.371902,0.970000,0.501910,exp_open_timeout_9,6,0,0,0.015897,3,0.037445
324.414039,0.970000,0.501039,exp_open_timeout_9,6,0,0,0.015903,3,0.042137
324.437515,0.970000,0.426252,exp_open_timeout_9,5,0,0,0.015905,3,0.023476
324.466411,0.970000,0.338919,exp_open_timeout_9,4,0,0,0.015908,3,0.028896
324.633903,0.970000,0.504475,exp_open_timeout_9,6,0,0,0.015918,3,0.167492
324.670022,0.970000,0.468322,exp_open_timeout_9,6,0,0,0.015923,3,0.036120
324.807822,0.970000,0.524640,exp_open_timeout_9,5,0,0,0.015926,3,0.137800
325.051492,0.970000,0.656848,exp_open_timeout_9,7,0,0,0.015936,3,0.243670
325.146844,0.970000,0.634596,exp_open_timeout_9,6,0,0,0.015939,3,0.095352
325.151073,0.970000,0.636483,exp_open_timeout_9,5,0,0,0.015941,3,0.004229
325.173888,0.970000,0.569068,exp_open_timeout_9,5,0,0,0.015946,3,0.022815
325.379661,0.970000,0.716251,exp_open_timeout_9,5,0,0,0.015952,3,0.205772
325.403856,0.970000,0.485654,exp_open_timeout_9,4,0,0,0.015955,3,0.024196
325.578152,0.970000,0.656590,exp_open_timeout_9,7,0,0,0.015967,3,0.174296
325.739508,0.970000,0.778261,exp_open_timeout_9,9,0,0,0.015976,3,0.161356
325.750199,0.970000,0.588919,exp_open_timeout_9,8,0,0,0.015979,3,0.010691
325.779641,0.970000,0.416130,exp_open_timeout_9,7,0,0,0.015982,3,0.029442
326.061232,0.970000,0.623534,exp_open_timeout_9,8,0,0,0.015989,3,0.281591
326.257457,0.970000,0.783776,exp_open_timeout_9,8,0,0,0.015994,3,0.196225
326.458086,0.970000,0.965171,exp_open_timeout_9,8,0,0,0.016000,3,0.200629
326.499093,0.970000,0.967543,exp_open_timeout_9,9,0,0,0.016007,3,0.041007
326.542061,0.970000,0.945788,exp_open_timeout_9,9,0,0,0.016012,3,0.042968
326.546662,0.970000,0.850660,exp_open_timeout_9,8,0,0,0.016015,3,0.004601
326.661577,0.970000,0.941587,exp_open_timeout_9,7,0,0,0.016018,3,0.114914
326.684859,0.970000,0.849114,exp_open_timeout_9,6,0,0,0.016021,3,0.023282
326.723604,0.970000,0.713684,exp_open_timeout_9,5,0,0,0.016024,3,0.038745
326.770885,0.970000,0.594793,exp_open_timeout_9,4,0,0,0.016026,3,0.047281
326.952986,0.970000,0.499395,exp_open_timeout_9,5,0,0,0.016034,3,0.182101
327.051217,0.970000,0.584613,exp_open_timeout_9,5,0,0,0.016039,3,0.098230
327.091342,0.970000,0.602433,exp_open_timeout_9,4,0,0,0.016042,3,0.040126
