t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
99.314505,0.970000,1.150302,exp_open_timeout_9,6,0,0,0.004899,3,0.011128
99.348719,0.970000,1.102505,exp_open_timeout_9,5,0,0,0.004901,3,0.034214
99.359150,0.970000,0.842882,exp_open_timeout_9,4,0,0,0.004904,3,0.010431
99.378073,0.970000,0.812043,exp_open_timeout_9,3,0,0,0.004907,3,0.018924
99.564185,0.970000,0.645888,exp_open_timeout_9,4,0,0,0.004914,3,0.186111
99.749829,0.970000,0.588803,exp_open_timeout_9,4,0,0,0.004919,3,0.185644
100.169998,0.970000,0.980774,exp_open_timeout_9,9,0,0,0.004935,3,0.420169
100.569371,0.970000,1.128474,exp_open_timeout_9,10,0,0,0.004942,3,0.399374
100.582410,0.970000,1.028671,exp_open_timeout_9,9,0,0,0.004944,3,0.013039
100.873028,0.970000,1.232303,exp_open_timeout_9,9,0,0,0.004950,3,0.290617
100.972217,0.970000,1.166904,exp_open_timeout_9,9,0,0,0.004954,3,0.099190
101.108976,0.970000,1.280585,exp_open_timeout_9,8,0,0,0.004957,3,0.136759
101.144773,0.970000,1.155740,exp_open_timeout_9,7,0,0,0.004960,3,0.035797
101.202555,0.970000,1.189893,exp_open_timeout_9,6,0,0,0.004963,3,0.057782
101.209418,0.970000,1.120902,exp_open_timeout_9,5,0,0,0.004965,3,0.006864
101.254501,0.970000,1.121635,exp_open_timeout_9,4,0,0,0.004968,3,0.045083
101.458856,0.970000,1.215487,exp_open_timeout_9,4,0,0,0.004973,3,0.204356
101.535796,0.970000,1.228441,exp_open_timeout_9,4,0,0,0.004978,3,0.076939
101.656120,0.970000,0.839600,exp_open_timeout_9,3,0,0,0.004981,3,0.120324
101.803459,0.970000,0.864588,exp_open_timeout_9,2,0,0,0.004983,3,0.147340
101.893337,0.970000,0.437915,exp_open_timeout_9,1,0,0,0.004986,3,0.089878
102.048749,0.970000,0.523103,exp_open_timeout_9,0,0,0,0.004989,3,0.155412
102.144948,0.970000,0.046442,exp_open_timeout_9,1,0,0,0.004996,3,0.046442
102.186575,0.970000,0.048388,exp_open_timeout_9,0,0,0,0.004999,3,0.041627
102.364623,0.970000,0.150736,exp_open_timeout_9,2,0,0,0.005008,3,0.150736
102.405568,0.970000,0.180734,exp_open_timeout_9,1,0,0,0.005011,3,0.040945
102.783959,0.970000,0.482868,exp_open_timeout_9,3,0,0,0.005020,3,0.378391
102.806616,0.970000,0.348198,exp_open_timeout_9,2,0,0,0.005023,3,0.022657
102.928321,0.970000,0.357634,exp_open_timeout_9,1,0,0,0.005025,3,0.121706
103.022024,0.970000,0.312005,exp_open_timeout_9,1,0,0,0.005030,3,0.093703
103.055146,0.970000,0.045371,exp_open_timeout_9,0,0,0,0.005033,3,0.033121
103.187961,0.970000,0.057895,exp_open_timeout_9,1,0,0,0.005040,3,0.057895
103.485451,0.970000,0.302358,exp_open_timeout_9,2,0,0,0.005048,3,0.297491
103.708527,0.970000,0.443592,exp_open_timeout_9,2,0,0,0.005053,3,0.223075
103.886143,0.970000,0.559631,exp_open_timeout_9,5,0,0,0.005064,3,0.177616
103.964881,0.970000,0.416946,exp_open_timeout_9,5,0,0,0.005069,3,0.078738
104.356930,0.970000,0.625081,exp_open_timeout_9,9,0,0,0.005083,3,0.392048
104.362843,0.970000,0.610944,exp_open_timeout_9,8,0,0,0.005085,3,0.005913
104.374421,0.970000,0.612060,exp_open_timeout_9,7,0,0,0.005088,3,0.011578
104.471771,0.970000,0.687132,exp_open_timeout_9,6,0,0,0.005091,3,0.097351
104.668368,0.970000,0.763632,exp_open_timeout_9,8,0,0,0.005100,3,0.196596
104.757413,0.970000,0.776590,exp_open_timeout_9,7,0,0,0.005103,3,0.089046
104.881589,0.970000,0.789588,exp_open_timeout_9,8,0,0,0.005110,3,0.124176
104.890687,0.970000,0.700702,exp_open_timeout_9,7,0,0,0.005113,3,0.009097
104.903295,0.970000,0.613058,exp_open_timeout_9,6,0,0,0.005116,3,0.012608
104.974063,0.970000,0.670529,exp_open_timeout_9,6,0,0,0.005120,3,0.070769
105.046919,0.970000,0.509485,exp_open_timeout_9,5,0,0,0.005123,3,0.072856
105.051930,0.970000,0.472577,exp_open_timeout_9,4,0,0,0.005126,3,0.005012
105.136978,0.970000,0.506852,exp_open_timeout_9,4,0,0,0.005131,3,0.085047
105.148015,0.970000,0.350020,exp_open_timeout_9,3,0,0,0.005134,3,0.011037
105.212409,0.970000,0.353677,exp_open_timeout_9,2,0,0,0.005136,3,0.064394
105.330218,0.970000,0.401520,exp_open_timeout_9,2,0,0,0.005141,3,0.117809
105.350483,0.970000,0.258139,exp_open_timeout_9,1,0,0,0.005144,3,0.020266
105.495604,0.970000,0.252499,exp_open_timeout_9,2,0,0,0.005151,3,0.145121
105.597085,0.970000,0.164382,exp_open_timeout_9,1,0,0,0.005154,3,0.101480
105.646895,0.970000,0.184225,exp_open_timeout_9,0,0,0,0.005164,3,0.049810
105.748623,0.970000,0.023923,exp_open_timeout_9,0,0,0,0.005170,3,0.023923
105.950535,0.970000,0.016815,exp_open_timeout_9,1,0,0,0.005177,3,0.016815
105.994242,0.970000,0.053111,exp_open_timeout_9,1,0,0,0.005182,3,0.043707
106.058615,0.970000,0.094849,exp_open_timeout_9,1,0,0,0.005187,3,0.064373
106.105556,0.970000,0.053250,exp_open_timeout_9,0,0,0,0.005190,3,0.046941
106.175595,0.970000,0.053313,exp_open_timeout_9,0,0,0,0.005194,3,0.053313
106.444728,0.970000,0.141040,exp_open_timeout_9,0,0,0,0.005199,3,0.141040
106.895812,0.970000,0.134079,exp_open_timeout_9,0,0,0,0.005204,3,0.134079
106.960718,0.970000,0.063944,exp_open_timeout_9,0,0,0,0.005209,3,0.063944
107.126402,0.970000,0.062635,exp_open_timeout_9,2,0,0,0.005219,3,0.062635
107.168643,0.970000,0.104703,exp_open_timeout_9,2,0,0,0.005224,3,0.042241
107.200273,0.970000,0.121896,exp_open_timeout_9,1,0,0,0.005227,3,0.031630
107.236508,0.970000,0.106427,exp_open_timeout_9,0,0,0,0.005230,3,0.036235
107.508793,0.970000,0.156990,exp_open_timeout_9,1,0,0,0.005237,3,0.156990
107.540225,0.970000,0.113887,exp_open_timeout_9,0,0,0,0.005240,3,0.031431
107.640032,0.970000,0.023513,exp_open_timeout_9,1,0,0,0.005247,3,0.023513
108.052197,0.970000,0.414260,exp_open_timeout_9,4,0,0,0.005259,3,0.412165
108.100750,0.970000,0.399634,exp_open_timeout_9,3,0,0,0.005262,3,0.048552
108.139199,0.970000,0.294657,exp_open_timeout_9,2,0,0,0.005264,3,0.038450
108.254037,0.970000,0.329627,exp_open_timeout_9,1,0,0,0.005267,3,0.114838
108.274145,0.970000,0.245666,exp_open_timeout_9,0,0,0,0.005270,3,0.020108
108.315331,0.970000,0.040293,exp_open_timeout_9,0,0,0,0.005274,3,0.040293
108.414572,0.970000,0.045765,exp_open_timeout_9,0,0,0,0.005280,3,0.045765
108.753648,0.970000,0.038412,exp_open_timeout_9,0,0,0,0.005284,3,0.038412
108.869247,0.970000,0.058879,exp_open_timeout_9,0,0,0,0.005290,3,0.058879
109.516113,0.970000,0.028388,exp_open_timeout_9,1,0,0,0.005297,3,0.028388
109.619326,0.970000,0.125863,exp_open_timeout_9,0,0,0,0.005300,3,0.103213
109.777159,0.970000,0.119984,exp_open_timeout_9,1,0,0,0.005306,3,0.119984
109.894607,0.970000,0.137447,exp_open_timeout_9,1,0,0,0.005311,3,0.117448
110.029145,0.970000,0.219715,exp_open_timeout_9,1,0,0,0.005316,3,0.134538
110.049340,0.970000,0.119502,exp_open_timeout_9,2,0,0,0.005326,3,0.020195
110.099654,0.970000,0.070389,exp_open_timeout_9,2,0,0,0.005331,3,0.050314
110.181789,0.970000,0.134253,exp_open_timeout_9,1,0,0,0.005334,3,0.082135
110.258699,0.970000,0.159149,exp_open_timeout_9,0,0,0,0.005336,3,0.076910
110.329509,0.970000,0.038441,exp_open_timeout_9,1,0,0,0.005343,3,0.038441
110.498022,0.970000,0.172898,exp_open_timeout_9,1,0,0,0.005349,3,0.168512
110.633884,0.970000,0.289854,exp_open_timeout_9,2,0,0,0.005356,3,0.135862
110.653009,0.970000,0.152599,exp_open_timeout_9,1,0,0,0.005358,3,0.019125
110.748939,0.970000,0.207704,exp_open_timeout_9,1,0,0,0.005363,3,0.095929
110.850386,0.970000,0.185229,exp_open_timeout_9,0,0,0,0.005366,3,0.101448
111.039304,0.970000,0.133965,exp_open_timeout_9,0,0,0,0.005371,3,0.133965
111.315876,0.970000,0.031572,exp_open_timeout_9,1,0,0,0.005378,3,0.031572
111.404706,0.970000,0.091505,exp_open_timeout_9,0,0,0,0.005381,3,0.088831
111.475975,0.970000,0.015403,exp_open_timeout_9,0,0,0,0.005386,3,0.015403
111.652244,0.970000,0.143145,exp_open_timeout_9,1,0,0,0.005393,3,0.143145
111.998300,0.970000,0.362153,exp_open_timeout_9,4,0,0,0.005404,3,0.346057
112.337260,0.970000,0.550942,exp_open_timeout_9,7,0,0,0.005416,3,0.338960
112.361444,0.970000,0.536992,exp_open_timeout_9,6,0,0,0.005419,3,0.024184
112.488491,0.970000,0.510886,exp_open_timeout_9,7,0,0,0.005426,3,0.127047
112.546119,0.970000,0.549838,exp_open_timeout_9,8,0,0,0.005433,3,0.057628
112.642983,0.970000,0.520233,exp_open_timeout_9,9,0,0,0.005440,3,0.096864
112.662657,0.970000,0.460483,exp_open_timeout_9,8,0,0,0.005443,3,0.019674
112.742560,0.970000,0.485821,exp_open_timeout_9,7,0,0,0.005446,3,0.079903
112.804106,0.970000,0.539229,exp_open_timeout_9,6,0,0,0.005448,3,0.061546
112.819307,0.970000,0.385276,exp_open_timeout_9,5,0,0,0.005451,3,0.015201
112.869576,0.970000,0.416684,exp_open_timeout_9,5,0,0,0.005456,3,0.050269
112.927727,0.970000,0.416792,exp_open_timeout_9,4,0,0,0.005459,3,0.058151
113.131714,0.970000,0.590725,exp_open_timeout_9,4,0,0,0.005464,3,0.203987
113.349655,0.970000,0.745877,exp_open_timeout_9,4,0,0,0.005469,3,0.217940
113.360396,0.970000,0.740919,exp_open_timeout_9,3,0,0,0.005471,3,0.010741
113.378723,0.970000,0.514124,exp_open_timeout_9,2,0,0,0.005474,3,0.018327
113.466734,0.970000,0.363447,exp_open_timeout_9,1,0,0,0.005477,3,0.088011
113.487289,0.970000,0.226482,exp_open_timeout_9,0,0,0,0.005480,3,0.020555
113.646257,0.970000,0.121855,exp_open_timeout_9,2,0,0,0.005489,3,0.121855
113.732367,0.970000,0.179845,exp_open_timeout_9,3,0,0,0.005496,3,0.086111
113.823372,0.970000,0.198520,exp_open_timeout_9,2,0,0,0.005499,3,0.091005
113.903452,0.970000,0.244907,exp_open_timeout_9,1,0,0,0.005502,3,0.080080
113.923116,0.970000,0.247492,exp_open_timeout_9,0,0,0,0.005504,3,0.019664
114.224266,0.970000,0.069907,exp_open_timeout_9,1,0,0,0.005512,3,0.069907
114.328998,0.970000,0.130200,exp_open_timeout_9,2,0,0,0.005519,3,0.104732
114.435824,0.970000,0.202212,exp_open_timeout_9,2,0,0,0.005524,3,0.106826
114.462440,0.970000,0.138888,exp_open_timeout_9,2,0,0,0.005529,3,0.026617
114.690930,0.970000,0.295096,exp_open_timeout_9,6,0,0,0.005542,3,0.228490
114.705663,0.970000,0.249226,exp_open_timeout_9,5,0,0,0.005545,3,0.014732
114.815047,0.970000,0.333586,exp_open_timeout_9,4,0,0,0.005548,3,0.109385
114.944092,0.970000,0.400407,exp_open_timeout_9,3,0,0,0.005551,3,0.129044
115.083541,0.970000,0.505813,exp_open_timeout_9,2,0,0,0.005553,3,0.139450
115.112399,0.970000,0.457079,exp_open_timeout_9,1,0,0,0.005556,3,0.028857
115.232873,0.970000,0.562576,exp_open_timeout_9,1,0,0,0.005561,3,0.120475
115.251072,0.970000,0.056609,exp_open_timeout_9,0,0,0,0.005564,3,0.018199
115.659948,0.970000,0.267428,exp_open_timeout_9,0,0,0,0.005569,3,0.267428
115.692068,0.970000,0.002759,exp_open_timeout_9,0,0,0,0.005574,3,0.002759
115.779885,0.970000,0.033322,exp_open_timeout_9,0,0,0,0.005579,3,0.033322
115.906635,0.970000,0.006345,exp_open_timeout_9,0,0,0,0.005584,3,0.006345
116.134480,0.970000,0.104832,exp_open_timeout_9,2,0,0,0.005593,3,0.104832
116.212569,0.970000,0.164269,exp_open_timeout_9,2,0,0,0.005598,3,0.078090
116.335891,0.970000,0.276043,exp_open_timeout_9,1,0,0,0.005600,3,0.123322
116.348742,0.970000,0.153143,exp_open_timeout_9,0,0,0,0.005603,3,0.012851
116.454847,0.970000,0.008389,exp_open_timeout_9,0,0,0,0.005608,3,0.008389
116.525488,0.970000,0.007049,exp_open_timeout_9,0,0,0,0.005613,3,0.007049
116.736648,0.970000,0.034720,exp_open_timeout_9,0,0,0,0.005618,3,0.034720
117.177161,0.970000,0.088335,exp_open_timeout_9,0,0,0,0.005623,3,0.088335
117.593702,0.970000,0.413334,exp_open_timeout_9,6,0,0,0.005641,3,0.413334
117.622211,0.970000,0.387341,exp_open_timeout_9,5,0,0,0.005644,3,0.028508
117.652910,0.970000,0.387932,exp_open_timeout_9,5,0,0,0.005649,3,0.030699
117.706468,0.970000,0.361381,exp_open_timeout_9,4,0,0,0.005652,3,0.053558
117.793129,0.970000,0.383513,exp_open_timeout_9,5,0,0,0.005659,3,0.086661
117.954873,0.970000,0.501616,exp_open_timeout_9,6,0,0,0.005666,3,0.161744
117.969721,0.970000,0.458836,exp_open_timeout_9,5,0,0,0.005669,3,0.014848
118.210589,0.970000,0.569562,exp_open_timeout_9,6,0,0,0.005676,3,0.240868
118.224225,0.970000,0.504509,exp_open_timeout_9,5,0,0,0.005679,3,0.013636
118.279376,0.970000,0.527300,exp_open_timeout_9,4,0,0,0.005681,3,0.055150
118.323464,0.970000,0.530000,exp_open_timeout_9,3,0,0,0.005684,3,0.044088
118.379693,0.970000,0.546269,exp_open_timeout_9,2,0,0,0.005687,3,0.056229
118.792841,0.970000,0.737170,exp_open_timeout_9,7,0,0,0.005702,3,0.413148
118.855328,0.970000,0.724200,exp_open_timeout_9,6,0,0,0.005705,3,0.062487
118.967824,0.970000,0.486577,exp_open_timeout_9,6,0,0,0.005710,3,0.112495
119.159663,0.970000,0.591829,exp_open_timeout_9,8,0,0,0.005720,3,0.191839
119.160975,0.970000,0.518321,exp_open_timeout_9,7,0,0,0.005722,3,0.001312
119.401063,0.970000,0.704180,exp_open_timeout_9,9,0,0,0.005739,3,0.240088
119.405942,0.970000,0.705584,exp_open_timeout_9,8,0,0,0.005742,3,0.004879
119.414688,0.970000,0.668811,exp_open_timeout_9,8,0,0,0.005747,3,0.008746
119.547935,0.970000,0.636533,exp_open_timeout_9,9,0,0,0.005754,3,0.133247
119.593127,0.970000,0.585620,exp_open_timeout_9,8,0,0,0.005757,3,0.045192
119.649039,0.970000,0.618570,exp_open_timeout_9,8,0,0,0.005762,3,0.055912
119.656042,0.970000,0.526258,exp_open_timeout_9,7,0,0,0.005765,3,0.007002
119.765266,0.970000,0.587802,exp_open_timeout_9,6,0,0,0.005768,3,0.109225
119.901783,0.970000,0.715487,exp_open_timeout_9,7,0,0,0.005775,3,0.136517
119.984948,0.970000,0.648266,exp_open_timeout_9,6,0,0,0.005777,3,0.083165
120.158093,0.970000,0.750508,exp_open_timeout_9,9,0,0,0.005789,3,0.173145
120.237286,0.970000,0.744611,exp_open_timeout_9,10,0,0,0.005796,3,0.079193
120.277460,0.970000,0.738601,exp_open_timeout_9,9,0,0,0.005799,3,0.040174
120.834744,0.970000,1.222032,exp_open_timeout_9,12,0,0,0.005810,3,0.557284
121.021827,0.970000,1.192029,exp_open_timeout_9,12,0,0,0.005815,3,0.187083
121.095898,0.970000,1.259676,exp_open_timeout_9,13,0,0,0.005822,3,0.074071
121.100156,0.970000,1.058695,exp_open_timeout_9,12,0,0,0.005825,3,0.004258
121.458745,0.970000,1.387221,exp_open_timeout_9,16,0,0,0.005839,3,0.358589
121.489043,0.970000,1.380606,exp_open_timeout_9,16,0,0,0.005844,3,0.030298
121.576073,0.970000,1.424072,exp_open_timeout_9,15,0,0,0.005847,3,0.087030
121.587556,0.970000,1.409445,exp_open_timeout_9,14,0,0,0.005849,3,0.011482
121.592024,0.970000,1.401074,exp_open_timeout_9,13,0,0,0.005852,3,0.004468
121.622011,0.970000,1.312282,exp_open_timeout_9,12,0,0,0.005855,3,0.029987
121.648723,0.970000,1.080293,exp_open_timeout_9,12,0,0,0.005860,3,0.026712
121.768100,0.970000,1.144240,exp_open_timeout_9,13,0,0,0.005867,3,0.119378
122.126481,0.970000,1.345351,exp_open_timeout_9,16,0,0,0.005879,3,0.358380
122.186251,0.970000,1.348157,exp_open_timeout_9,16,0,0,0.005884,3,0.059770
122.228494,0.970000,1.176874,exp_open_timeout_9,15,0,0,0.005887,3,0.042243
122.259023,0.970000,1.188271,exp_open_timeout_9,15,0,0,0.005891,3,0.030529
122.375151,0.970000,1.217071,exp_open_timeout_9,17,0,0,0.005901,3,0.116127
122.462532,0.970000,1.281170,exp_open_timeout_9,16,0,0,0.005903,3,0.087381
122.574099,0.970000,1.316172,exp_open_timeout_9,16,0,0,0.005908,3,0.111567
122.669656,0.970000,1.281603,exp_open_timeout_9,16,0,0,0.005913,3,0.095557
122.721492,0.970000,1.289819,exp_open_timeout_9,15,0,0,0.005916,3,0.051836
122.753483,0.970000,1.269667,exp_open_timeout_9,14,0,0,0.005919,3,0.031991
123.207782,0.970000,1.575566,exp_open_timeout_9,18,0,0,0.005933,3,0.454300
123.338143,0.970000,1.678441,exp_open_timeout_9,18,0,0,0.005937,3,0.130361
123.396272,0.970000,1.721717,exp_open_timeout_9,18,0,0,0.005943,3,0.058129
123.457187,0.970000,1.674412,exp_open_timeout_9,17,0,0,0.005945,3,0.060915
123.540914,0.970000,1.608337,exp_open_timeout_9,16,0,0,0.005948,3,0.083727
123.577723,0.970000,1.531189,exp_open_timeout_9,15,0,0,0.005951,3,0.036809
123.603677,0.970000,1.550509,exp_open_timeout_9,14,0,0,0.005953,3,0.025953
123.875579,0.970000,1.720899,exp_open_timeout_9,14,0,0,0.005959,3,0.271902
123.897828,0.970000,1.645348,exp_open_timeout_9,13,0,0,0.005961,3,0.022249
123.900940,0.970000,1.637511,exp_open_timeout_9,12,0,0,0.005964,3,0.003112
124.084236,0.970000,1.746993,exp_open_timeout_9,14,0,0,0.005974,3,0.183295
124.237800,0.970000,1.898769,exp_open_timeout_9,15,0,0,0.005981,3,0.153564
124.242137,0.970000,1.777634,exp_open_timeout_9,14,0,0,0.005984,3,0.004337
124.379197,0.970000,1.749784,exp_open_timeout_9,15,0,0,0.005991,3,0.137060
124.471540,0.970000,1.709401,exp_open_timeout_9,14,0,0,0.005994,3,0.092344
124.500590,0.970000,1.521998,exp_open_timeout_9,13,0,0,0.005997,3,0.029049
124.523586,0.970000,1.529584,exp_open_timeout_9,12,0,0,0.005999,3,0.022997
124.532572,0.970000,1.488791,exp_open_timeout_9,11,0,0,0.006002,3,0.008986
124.586973,0.970000,1.432353,exp_open_timeout_9,10,0,0,0.006005,3,0.054401
124.605436,0.970000,1.334124,exp_open_timeout_9,9,0,0,0.006007,3,0.018463
124.637064,0.970000,1.248300,exp_open_timeout_9,8,0,0,0.006010,3,0.031628
124.638725,0.970000,0.788184,exp_open_timeout_9,7,0,0,0.006013,3,0.001661
124.718143,0.970000,0.705282,exp_open_timeout_9,6,0,0,0.006015,3,0.079418
124.735886,0.970000,0.707009,exp_open_timeout_9,5,0,0,0.006018,3,0.017743
124.946846,0.970000,0.895960,exp_open_timeout_9,8,0,0,0.006029,3,0.210960
125.068011,0.970000,0.910812,exp_open_timeout_9,9,0,0,0.006037,3,0.121165
125.114336,0.970000,0.955731,exp_open_timeout_9,8,0,0,0.006039,3,0.046325
125.257374,0.970000,1.012382,exp_open_timeout_9,8,0,0,0.006044,3,0.143038
125.403510,0.970000,1.144400,exp_open_timeout_9,9,0,0,0.006051,3,0.146136
125.450888,0.970000,0.691192,exp_open_timeout_9,9,0,0,0.006056,3,0.047378
125.565894,0.970000,0.728113,exp_open_timeout_9,8,0,0,0.006059,3,0.115005
125.592075,0.970000,0.726480,exp_open_timeout_9,7,0,0,0.006062,3,0.026182
125.603880,0.970000,0.695581,exp_open_timeout_9,7,0,0,0.006067,3,0.011804
125.678232,0.970000,0.701097,exp_open_timeout_9,7,0,0,0.006072,3,0.074353
125.725229,0.970000,0.683466,exp_open_timeout_9,7,0,0,0.006077,3,0.046997
125.883948,0.970000,0.650915,exp_open_timeout_9,9,0,0,0.006086,3,0.158719
126.205613,0.970000,0.878001,exp_open_timeout_9,12,0,0,0.006098,3,0.321664
126.327113,0.970000,0.931673,exp_open_timeout_9,13,0,0,0.006105,3,0.121501
126.390617,0.970000,0.986686,exp_open_timeout_9,15,0,0,0.006114,3,0.063503
126.578190,0.970000,0.978872,exp_open_timeout_9,17,0,0,0.006123,3,0.187574
126.727447,0.970000,1.068429,exp_open_timeout_9,17,0,0,0.006128,3,0.149257
126.837907,0.970000,1.135053,exp_open_timeout_9,18,0,0,0.006135,3,0.110460
126.906305,0.970000,1.144209,exp_open_timeout_9,17,0,0,0.006138,3,0.068398
127.098631,0.970000,1.297897,exp_open_timeout_9,20,0,0,0.006150,3,0.192327
127.135093,0.970000,1.303088,exp_open_timeout_9,20,0,0,0.006155,3,0.036461
127.477479,0.970000,1.501689,exp_open_timeout_9,24,0,0,0.006168,3,0.342386
128.034335,0.970000,1.934531,exp_open_timeout_9,27,0,0,0.006180,3,0.556856
128.115864,0.970000,1.940017,exp_open_timeout_9,26,0,0,0.006182,3,0.081529
128.203654,0.970000,1.998334,exp_open_timeout_9,26,0,0,0.006187,3,0.087790
128.268624,0.970000,2.062301,exp_open_timeout_9,25,0,0,0.006190,3,0.064970
128.351985,0.970000,2.118513,exp_open_timeout_9,25,0,0,0.006195,3,0.083361
128.417177,0.970000,2.088042,exp_open_timeout_9,25,0,0,0.006200,3,0.065191
128.428552,0.970000,2.097552,exp_open_timeout_9,24,0,0,0.006203,3,0.011376
128.449569,0.970000,2.078658,exp_open_timeout_9,24,0,0,0.006208,3,0.021017
128.674959,0.970000,2.268709,exp_open_timeout_9,26,0,0,0.006217,3,0.225389
129.007113,0.970000,2.517999,exp_open_timeout_9,28,0,0,0.006226,3,0.332155
129.082144,0.970000,2.587751,exp_open_timeout_9,27,0,0,0.006229,3,0.075031
129.087997,0.970000,2.429846,exp_open_timeout_9,26,0,0,0.006232,3,0.005853
129.389714,0.970000,2.630627,exp_open_timeout_9,26,0,0,0.006237,3,0.301716
129.520034,0.970000,2.705606,exp_open_timeout_9,27,0,0,0.006244,3,0.130320
129.520848,0.970000,2.569032,exp_open_timeout_9,26,0,0,0.006247,3,0.000815
129.549003,0.970000,2.517608,exp_open_timeout_9,25,0,0,0.006249,3,0.028155
129.600713,0.970000,2.539885,exp_open_timeout_9,24,0,0,0.006252,3,0.051710
129.614773,0.970000,2.542138,exp_open_timeout_9,23,0,0,0.006255,3,0.014060
129.720467,0.970000,2.606963,exp_open_timeout_9,23,0,0,0.006260,3,0.105693
129.735833,0.970000,2.556659,exp_open_timeout_9,22,0,0,0.006263,3,0.015367
129.774449,0.970000,2.560702,exp_open_timeout_9,21,0,0,0.006266,3,0.038616
129.813520,0.970000,2.598367,exp_open_timeout_9,22,0,0,0.006273,3,0.039071
129.951895,0.970000,2.572693,exp_open_timeout_9,23,0,0,0.006280,3,0.138375
129.981189,0.970000,2.589826,exp_open_timeout_9,22,0,0,0.006283,3,0.029294
130.136386,0.970000,2.572624,exp_open_timeout_9,21,0,0,0.006285,3,0.155197
130.436184,0.970000,2.820457,exp_open_timeout_9,21,0,0,0.006290,3,0.299798
130.759339,0.970000,2.979719,exp_open_timeout_9,22,0,0,0.006298,3,0.323155
130.796402,0.970000,3.014912,exp_open_timeout_9,21,0,0,0.006300,3,0.037063
130.955977,0.970000,2.776663,exp_open_timeout_9,20,0,0,0.006310,3,0.159574
130.978043,0.970000,2.673439,exp_open_timeout_9,19,0,0,0.006313,3,0.022067
131.069556,0.970000,2.659378,exp_open_timeout_9,18,0,0,0.006316,3,0.091513
131.370963,0.970000,2.922206,exp_open_timeout_9,20,0,0,0.006328,3,0.301407
131.380215,0.970000,2.817636,exp_open_timeout_9,19,0,0,0.006330,3,0.009252
131.565760,0.970000,2.964687,exp_open_timeout_9,20,0,0,0.006338,3,0.185544
131.701204,0.970000,3.082403,exp_open_timeout_9,20,0,0,0.006343,3,0.135445
131.973947,0.970000,3.104970,exp_open_timeout_9,21,0,0,0.006350,3,0.272742
132.025521,0.970000,3.052247,exp_open_timeout_9,20,0,0,0.006353,3,0.051574
132.068194,0.970000,3.091743,exp_open_timeout_9,19,0,0,0.006356,3,0.042673
132.088094,0.970000,2.928125,exp_open_timeout_9,18,0,0,0.006358,3,0.019900
132.092440,0.970000,2.697687,exp_open_timeout_9,17,0,0,0.006361,3,0.004345
132.330512,0.970000,2.887079,exp_open_timeout_9,18,0,0,0.006368,3,0.238073
132.381893,0.970000,2.717302,exp_open_timeout_9,17,0,0,0.006371,3,0.051381
132.396248,0.970000,2.618228,exp_open_timeout_9,16,0,0,0.006373,3,0.014354
132.457895,0.970000,2.672144,exp_open_timeout_9,16,0,0,0.006378,3,0.061648
132.688054,0.970000,2.815299,exp_open_timeout_9,20,0,0,0.006392,3,0.230159
132.700726,0.970000,2.807658,exp_open_timeout_9,19,0,0,0.006395,3,0.012672
132.885375,0.970000,2.587210,exp_open_timeout_9,20,0,0,0.006402,3,0.184649
132.910441,0.970000,2.460651,exp_open_timeout_9,19,0,0,0.006405,3,0.025066
133.167073,0.970000,2.512890,exp_open_timeout_9,21,0,0,0.006414,3,0.256632
133.208637,0.970000,2.035848,exp_open_timeout_9,20,0,0,0.006416,3,0.041564
133.230164,0.970000,1.984377,exp_open_timeout_9,20,0,0,0.006422,3,0.021527
133.555552,0.970000,2.294656,exp_open_timeout_9,20,0,0,0.006427,3,0.325388
133.669303,0.970000,2.256014,exp_open_timeout_9,19,0,0,0.006429,3,0.113752
134.004759,0.970000,2.460068,exp_open_timeout_9,22,0,0,0.006441,3,0.335455
134.134977,0.970000,2.508674,exp_open_timeout_9,21,0,0,0.006443,3,0.130218
134.243589,0.970000,2.475302,exp_open_timeout_9,20,0,0,0.006446,3,0.108612
134.308416,0.970000,2.453436,exp_open_timeout_9,19,0,0,0.006449,3,0.064827
134.365701,0.970000,2.265378,exp_open_timeout_9,18,0,0,0.006452,3,0.057286
134.520354,0.970000,2.292572,exp_open_timeout_9,18,0,0,0.006456,3,0.154652
134.657555,0.970000,2.218256,exp_open_timeout_9,18,0,0,0.006461,3,0.137201
134.781890,0.970000,2.279943,exp_open_timeout_9,17,0,0,0.006464,3,0.124334
134.914680,0.970000,2.407391,exp_open_timeout_9,17,0,0,0.006469,3,0.132790
134.926286,0.970000,2.312204,exp_open_timeout_9,16,0,0,0.006472,3,0.011606
135.231371,0.970000,2.588234,exp_open_timeout_9,16,0,0,0.006477,3,0.305085
135.239561,0.970000,2.574703,exp_open_timeout_9,15,0,0,0.006480,3,0.008190
135.465366,0.970000,2.758785,exp_open_timeout_9,17,0,0,0.006489,3,0.225805
135.515998,0.970000,2.737953,exp_open_timeout_9,17,0,0,0.006494,3,0.050631
135.597096,0.970000,2.647483,exp_open_timeout_9,17,0,0,0.006499,3,0.081099
136.094445,0.970000,3.057924,exp_open_timeout_9,25,0,0,0.006521,3,0.497349
136.102077,0.970000,2.952946,exp_open_timeout_9,24,0,0,0.006524,3,0.007632
136.145045,0.970000,2.931465,exp_open_timeout_9,23,0,0,0.006527,3,0.042968
