t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
82.750332,0.970000,0.172659,exp_open_timeout_9,1,0,0,0.004194,3,0.128998
82.797904,0.970000,0.198390,exp_open_timeout_9,1,0,0,0.004199,3,0.047572
82.944864,0.970000,0.178190,exp_open_timeout_9,1,0,0,0.004204,3,0.146960
82.993819,0.970000,0.152821,exp_open_timeout_9,0,0,0,0.004207,3,0.048955
83.085747,0.970000,0.029208,exp_open_timeout_9,0,0,0,0.004212,3,0.029208
83.126975,0.970000,0.001998,exp_open_timeout_9,0,0,0,0.004217,3,0.001998
83.157061,0.970000,0.021843,exp_open_timeout_9,0,0,0,0.004222,3,0.021843
83.280958,0.970000,0.010445,exp_open_timeout_9,0,0,0,0.004226,3,0.010445
83.532309,0.970000,0.004818,exp_open_timeout_9,0,0,0,0.004232,3,0.004818
83.768349,0.970000,0.059343,exp_open_timeout_9,0,0,0,0.004237,3,0.059343
83.916135,0.970000,0.073374,exp_open_timeout_9,0,0,0,0.004242,3,0.073374
83.998586,0.970000,0.044990,exp_open_timeout_9,1,0,0,0.004249,3,0.044990
84.215404,0.970000,0.217641,exp_open_timeout_9,2,0,0,0.004257,3,0.216818
84.317827,0.970000,0.159022,exp_open_timeout_9,2,0,0,0.004262,3,0.102423
84.353088,0.970000,0.160885,exp_open_timeout_9,1,0,0,0.004265,3,0.035261
84.383623,0.970000,0.114607,exp_open_timeout_9,1,0,0,0.004270,3,0.030535
84.431670,0.970000,0.062660,exp_open_timeout_9,0,0,0,0.004273,3,0.048046
84.621629,0.970000,0.179569,exp_open_timeout_9,1,0,0,0.004280,3,0.179569
84.868028,0.970000,0.401376,exp_open_timeout_9,4,0,0,0.004292,3,0.246398
84.902303,0.970000,0.116058,exp_open_timeout_9,3,0,0,0.004295,3,0.034275
84.959861,0.970000,0.166393,exp_open_timeout_9,4,0,0,0.004302,3,0.057558
85.034350,0.970000,0.221384,exp_open_timeout_9,4,0,0,0.004307,3,0.074489
85.090316,0.970000,0.268081,exp_open_timeout_9,4,0,0,0.004312,3,0.055966
85.145513,0.970000,0.241340,exp_open_timeout_9,4,0,0,0.004317,3,0.055197
85.207676,0.970000,0.302276,exp_open_timeout_9,3,0,0,0.004320,3,0.062163
85.213985,0.970000,0.208209,exp_open_timeout_9,2,0,0,0.004323,3,0.006309
85.246227,0.970000,0.160058,exp_open_timeout_9,2,0,0,0.004328,3,0.032241
85.353593,0.970000,0.230532,exp_open_timeout_9,2,0,0,0.004333,3,0.107367
85.367218,0.970000,0.132396,exp_open_timeout_9,1,0,0,0.004335,3,0.013625
85.460834,0.970000,0.115847,exp_open_timeout_9,0,0,0,0.004338,3,0.093616
85.976865,0.970000,0.404522,exp_open_timeout_9,2,0,0,0.004348,3,0.404522
86.256240,0.970000,0.643158,exp_open_timeout_9,1,0,0,0.004350,3,0.279375
86.386459,0.970000,0.721155,exp_open_timeout_9,0,0,0,0.004353,3,0.130220
86.574231,0.970000,0.059978,exp_open_timeout_9,0,0,0,0.004358,3,0.059978
86.673341,0.970000,0.085940,exp_open_timeout_9,0,0,0,0.004363,3,0.085940
86.704835,0.970000,0.026512,exp_open_timeout_9,1,0,0,0.004370,3,0.026512
86.765134,0.970000,0.066991,exp_open_timeout_9,2,0,0,0.004378,3,0.060299
86.769077,0.970000,0.025001,exp_open_timeout_9,1,0,0,0.004381,3,0.003943
86.773518,0.970000,0.016410,exp_open_timeout_9,0,0,0,0.004383,3,0.004441
87.033391,0.970000,0.205664,exp_open_timeout_9,0,0,0,0.004388,3,0.205664
87.299158,0.970000,0.225473,exp_open_timeout_9,4,0,0,0.004402,3,0.225473
87.512732,0.970000,0.425673,exp_open_timeout_9,5,0,0,0.004410,3,0.213574
87.593991,0.970000,0.479762,exp_open_timeout_9,5,0,0,0.004415,3,0.081259
87.826917,0.970000,0.686575,exp_open_timeout_9,5,0,0,0.004420,3,0.232926
87.916467,0.970000,0.725366,exp_open_timeout_9,5,0,0,0.004425,3,0.089550
87.917414,0.970000,0.590284,exp_open_timeout_9,4,0,0,0.004427,3,0.000947
87.982443,0.970000,0.549371,exp_open_timeout_9,3,0,0,0.004430,3,0.065029
88.104776,0.970000,0.567505,exp_open_timeout_9,4,0,0,0.004440,3,0.122333
88.156429,0.970000,0.516777,exp_open_timeout_9,4,0,0,0.004445,3,0.051653
88.209399,0.970000,0.305520,exp_open_timeout_9,3,0,0,0.004448,3,0.052970
88.401214,0.970000,0.417274,exp_open_timeout_9,3,0,0,0.004453,3,0.191815
88.421688,0.970000,0.431611,exp_open_timeout_9,2,0,0,0.004456,3,0.020474
88.446194,0.970000,0.301950,exp_open_timeout_9,1,0,0,0.004458,3,0.024506
88.551917,0.970000,0.270606,exp_open_timeout_9,0,0,0,0.004461,3,0.105722
88.631350,0.970000,0.073418,exp_open_timeout_9,2,0,0,0.004471,3,0.073418
88.663675,0.970000,0.097176,exp_open_timeout_9,1,0,0,0.004473,3,0.032325
88.847926,0.970000,0.220699,exp_open_timeout_9,2,0,0,0.004481,3,0.184251
89.358507,0.970000,0.545701,exp_open_timeout_9,3,0,0,0.004488,3,0.510581
89.375951,0.970000,0.561907,exp_open_timeout_9,2,0,0,0.004490,3,0.017444
89.421604,0.970000,0.505657,exp_open_timeout_9,1,0,0,0.004493,3,0.045653
89.620926,0.970000,0.333701,exp_open_timeout_9,4,0,0,0.004505,3,0.199321
89.626982,0.970000,0.172960,exp_open_timeout_9,5,0,0,0.004512,3,0.006057
89.844522,0.970000,0.268180,exp_open_timeout_9,6,0,0,0.004519,3,0.217540
90.033947,0.970000,0.451823,exp_open_timeout_9,6,0,0,0.004524,3,0.189424
90.072776,0.970000,0.455318,exp_open_timeout_9,5,0,0,0.004527,3,0.038829
90.156148,0.970000,0.530387,exp_open_timeout_9,5,0,0,0.004532,3,0.083372
90.332760,0.970000,0.706649,exp_open_timeout_9,8,0,0,0.004544,3,0.176612
90.335946,0.970000,0.680710,exp_open_timeout_9,7,0,0,0.004547,3,0.003186
90.341579,0.970000,0.521504,exp_open_timeout_9,6,0,0,0.004550,3,0.005633
90.413427,0.970000,0.534952,exp_open_timeout_9,6,0,0,0.004555,3,0.071848
90.815040,0.970000,0.696014,exp_open_timeout_9,7,0,0,0.004562,3,0.401613
90.842290,0.970000,0.656521,exp_open_timeout_9,7,0,0,0.004567,3,0.027249
91.049389,0.970000,0.798683,exp_open_timeout_9,7,0,0,0.004572,3,0.207100
91.063696,0.970000,0.755160,exp_open_timeout_9,6,0,0,0.004575,3,0.014306
91.271825,0.970000,0.955969,exp_open_timeout_9,8,0,0,0.004584,3,0.208129
91.550323,0.970000,1.184016,exp_open_timeout_9,9,0,0,0.004591,3,0.278498
91.653227,0.970000,1.106175,exp_open_timeout_9,9,0,0,0.004596,3,0.102904
91.680337,0.970000,0.940811,exp_open_timeout_9,9,0,0,0.004601,3,0.027110
91.876404,0.970000,1.034303,exp_open_timeout_9,9,0,0,0.004607,3,0.196066
92.036749,0.970000,1.060626,exp_open_timeout_9,8,0,0,0.004610,3,0.160346
92.153026,0.970000,1.086979,exp_open_timeout_9,8,0,0,0.004614,3,0.116276
92.154257,0.970000,1.067026,exp_open_timeout_9,7,0,0,0.004617,3,0.001231
92.354478,0.970000,1.184601,exp_open_timeout_9,8,0,0,0.004624,3,0.200221
92.415386,0.970000,1.048533,exp_open_timeout_9,8,0,0,0.004629,3,0.060908
92.521312,0.970000,1.062504,exp_open_timeout_9,7,0,0,0.004632,3,0.105927
92.576834,0.970000,0.959405,exp_open_timeout_9,7,0,0,0.004646,3,0.055522
93.022472,0.970000,1.358384,exp_open_timeout_9,12,0,0,0.004663,3,0.445638
93.136728,0.970000,1.269957,exp_open_timeout_9,11,0,0,0.004665,3,0.114256
93.248005,0.970000,1.149494,exp_open_timeout_9,13,0,0,0.004686,3,0.111277
93.271379,0.970000,1.067298,exp_open_timeout_9,12,0,0,0.004688,3,0.023375
93.458882,0.970000,1.234694,exp_open_timeout_9,15,0,0,0.004699,3,0.187503
93.480139,0.970000,1.111596,exp_open_timeout_9,14,0,0,0.004702,3,0.021256
93.616267,0.970000,1.088137,exp_open_timeout_9,13,0,0,0.004705,3,0.136128
93.678628,0.970000,0.926858,exp_open_timeout_9,13,0,0,0.004710,3,0.062361
93.797930,0.970000,0.958115,exp_open_timeout_9,14,0,0,0.004717,3,0.119302
93.875838,0.970000,0.986447,exp_open_timeout_9,13,0,0,0.004719,3,0.077908
93.933285,0.970000,1.035215,exp_open_timeout_9,12,0,0,0.004722,3,0.057447
93.935335,0.970000,1.035972,exp_open_timeout_9,11,0,0,0.004725,3,0.002050
94.088616,0.970000,1.185899,exp_open_timeout_9,13,0,0,0.004734,3,0.153281
94.154782,0.970000,0.962448,exp_open_timeout_9,12,0,0,0.004736,3,0.066166
94.400592,0.970000,1.208084,exp_open_timeout_9,14,0,0,0.004746,3,0.245810
94.511159,0.970000,1.304286,exp_open_timeout_9,15,0,0,0.004753,3,0.110567
94.578278,0.970000,1.294116,exp_open_timeout_9,14,0,0,0.004756,3,0.067118
94.678411,0.970000,1.362893,exp_open_timeout_9,16,0,0,0.004765,3,0.100133
94.705147,0.970000,1.290386,exp_open_timeout_9,15,0,0,0.004767,3,0.026737
94.748799,0.970000,1.316495,exp_open_timeout_9,14,0,0,0.004770,3,0.043652
94.797048,0.970000,1.138259,exp_open_timeout_9,15,0,0,0.004777,3,0.048249
94.993605,0.970000,1.236632,exp_open_timeout_9,16,0,0,0.004784,3,0.196557
95.043247,0.970000,1.261075,exp_open_timeout_9,15,0,0,0.004787,3,0.049642
95.059656,0.970000,1.046992,exp_open_timeout_9,14,0,0,0.004790,3,0.016410
95.131751,0.970000,1.102472,exp_open_timeout_9,13,0,0,0.004792,3,0.072095
95.316670,0.970000,1.236518,exp_open_timeout_9,13,0,0,0.004797,3,0.184919
95.535009,0.970000,1.336410,exp_open_timeout_9,16,0,0,0.004808,3,0.218339
95.591180,0.970000,1.306408,exp_open_timeout_9,16,0,0,0.004813,3,0.056172
95.616684,0.970000,1.228178,exp_open_timeout_9,16,0,0,0.004819,3,0.025503
95.667296,0.970000,1.248266,exp_open_timeout_9,15,0,0,0.004821,3,0.050613
96.080921,0.970000,1.637593,exp_open_timeout_9,19,0,0,0.004835,3,0.413625
96.370352,0.970000,1.780020,exp_open_timeout_9,18,0,0,0.004838,3,0.289431
96.404719,0.970000,1.762761,exp_open_timeout_9,17,0,0,0.004840,3,0.034367
96.412746,0.970000,1.756698,exp_open_timeout_9,17,0,0,0.004845,3,0.008027
96.548978,0.970000,1.797258,exp_open_timeout_9,17,0,0,0.004850,3,0.136232
96.554895,0.970000,1.785886,exp_open_timeout_9,16,0,0,0.004853,3,0.005916
96.656652,0.970000,1.789888,exp_open_timeout_9,15,0,0,0.004855,3,0.101757
96.755222,0.970000,1.839317,exp_open_timeout_9,14,0,0,0.004858,3,0.098570
96.845406,0.970000,1.660876,exp_open_timeout_9,16,0,0,0.004867,3,0.090184
96.878275,0.970000,1.555369,exp_open_timeout_9,15,0,0,0.004870,3,0.032869
96.936896,0.970000,1.582046,exp_open_timeout_9,15,0,0,0.004875,3,0.058621
96.962019,0.970000,1.580714,exp_open_timeout_9,14,0,0,0.004877,3,0.025124
96.979345,0.970000,1.482947,exp_open_timeout_9,13,0,0,0.004880,3,0.017325
97.055591,0.970000,1.518896,exp_open_timeout_9,12,0,0,0.004882,3,0.076247
97.300838,0.970000,1.705007,exp_open_timeout_9,14,0,0,0.004891,3,0.245247
97.321047,0.970000,1.636923,exp_open_timeout_9,13,0,0,0.004894,3,0.020209
97.322945,0.970000,1.592883,exp_open_timeout_9,12,0,0,0.004897,3,0.001898
97.326874,0.970000,1.583933,exp_open_timeout_9,11,0,0,0.004899,3,0.003929
97.370127,0.970000,1.560835,exp_open_timeout_9,10,0,0,0.004902,3,0.043252
97.597752,0.970000,1.524336,exp_open_timeout_9,12,0,0,0.004911,3,0.227625
97.627350,0.970000,1.215568,exp_open_timeout_9,12,0,0,0.004916,3,0.029598
97.688328,0.970000,1.210674,exp_open_timeout_9,11,0,0,0.004919,3,0.060978
97.714519,0.970000,0.949669,exp_open_timeout_9,10,0,0,0.004921,3,0.026191
97.766240,0.970000,0.961037,exp_open_timeout_9,9,0,0,0.004924,3,0.051721
97.827614,0.970000,0.992008,exp_open_timeout_9,8,0,0,0.004926,3,0.061374
97.909840,0.970000,0.992138,exp_open_timeout_9,8,0,0,0.004931,3,0.082226
97.923429,0.970000,0.867362,exp_open_timeout_9,7,0,0,0.004934,3,0.013588
98.059144,0.970000,0.910542,exp_open_timeout_9,9,0,0,0.004943,3,0.135716
98.080974,0.970000,0.836681,exp_open_timeout_9,9,0,0,0.004948,3,0.021829
98.091742,0.970000,0.706150,exp_open_timeout_9,9,0,0,0.004953,3,0.010769
98.170096,0.970000,0.710468,exp_open_timeout_9,9,0,0,0.004958,3,0.078353
98.416589,0.970000,0.819902,exp_open_timeout_9,9,0,0,0.004963,3,0.246494
98.416815,0.970000,0.793309,exp_open_timeout_9,8,0,0,0.004965,3,0.000226
98.463505,0.970000,0.577023,exp_open_timeout_9,8,0,0,0.004971,3,0.046690
98.535675,0.970000,0.609991,exp_open_timeout_9,8,0,0,0.004976,3,0.072171
98.555680,0.970000,0.531910,exp_open_timeout_9,7,0,0,0.004978,3,0.020005
98.649097,0.970000,0.613695,exp_open_timeout_9,7,0,0,0.004983,3,0.093417
98.691154,0.970000,0.620594,exp_open_timeout_9,6,0,0,0.004986,3,0.042057
98.705739,0.970000,0.619062,exp_open_timeout_9,6,0,0,0.004991,3,0.014585
98.848458,0.970000,0.755366,exp_open_timeout_9,5,0,0,0.004993,3,0.142719
98.865306,0.970000,0.655895,exp_open_timeout_9,4,0,0,0.004996,3,0.016847
99.018540,0.970000,0.555270,exp_open_timeout_9,4,0,0,0.005001,3,0.153234
99.068600,0.970000,0.549731,exp_open_timeout_9,4,0,0,0.005006,3,0.050060
99.213332,0.970000,0.591580,exp_open_timeout_9,4,0,0,0.005011,3,0.144733
99.281111,0.970000,0.576217,exp_open_timeout_9,3,0,0,0.005013,3,0.067779
99.375926,0.970000,0.428594,exp_open_timeout_9,5,0,0,0.005023,3,0.094815
99.641882,0.970000,0.606872,exp_open_timeout_9,6,0,0,0.005030,3,0.265956
99.907427,0.970000,0.818556,exp_open_timeout_9,6,0,0,0.005035,3,0.265545
99.982576,0.970000,0.691867,exp_open_timeout_9,6,0,0,0.005040,3,0.075149
100.094732,0.970000,0.757004,exp_open_timeout_9,5,0,0,0.005043,3,0.112156
100.235312,0.970000,0.874532,exp_open_timeout_9,4,0,0,0.005045,3,0.140581
100.460188,0.970000,0.840540,exp_open_timeout_9,5,0,0,0.005052,3,0.224875
100.666697,0.970000,1.032552,exp_open_timeout_9,4,0,0,0.005055,3,0.206509
100.727831,0.970000,1.030922,exp_open_timeout_9,5,0,0,0.005062,3,0.061134
100.836761,0.970000,0.889172,exp_open_timeout_9,6,0,0,0.005069,3,0.108930
100.867184,0.970000,0.452557,exp_open_timeout_9,5,0,0,0.005072,3,0.030423
100.902214,0.970000,0.467307,exp_open_timeout_9,4,0,0,0.005075,3,0.035031
100.982413,0.970000,0.302561,exp_open_timeout_9,4,0,0,0.005080,3,0.080199
101.280467,0.970000,0.586408,exp_open_timeout_9,7,0,0,0.005091,3,0.298054
101.289696,0.970000,0.476987,exp_open_timeout_9,6,0,0,0.005094,3,0.009229
101.307132,0.970000,0.492040,exp_open_timeout_9,6,0,0,0.005099,3,0.017436
101.356260,0.970000,0.445245,exp_open_timeout_9,6,0,0,0.005104,3,0.049128
101.481797,0.970000,0.450260,exp_open_timeout_9,5,0,0,0.005106,3,0.125537
101.531746,0.970000,0.491877,exp_open_timeout_9,5,0,0,0.005111,3,0.049950
101.799574,0.970000,0.576376,exp_open_timeout_9,5,0,0,0.005116,3,0.267827
101.819470,0.970000,0.586290,exp_open_timeout_9,4,0,0,0.005119,3,0.019896
101.849414,0.970000,0.559429,exp_open_timeout_9,3,0,0,0.005121,3,0.029944
101.856491,0.970000,0.542299,exp_open_timeout_9,2,0,0,0.005124,3,0.007077
101.976099,0.970000,0.490884,exp_open_timeout_9,3,0,0,0.005131,3,0.119608
102.240964,0.970000,0.687405,exp_open_timeout_9,5,0,0,0.005141,3,0.264865
102.536786,0.970000,0.590118,exp_open_timeout_9,7,0,0,0.005150,3,0.295822
102.579275,0.970000,0.618342,exp_open_timeout_9,6,0,0,0.005152,3,0.042489
102.614554,0.970000,0.632301,exp_open_timeout_9,5,0,0,0.005155,3,0.035278
102.794970,0.970000,0.703138,exp_open_timeout_9,7,0,0,0.005164,3,0.180417
102.807505,0.970000,0.695840,exp_open_timeout_9,7,0,0,0.005169,3,0.012535
103.149552,0.970000,0.727082,exp_open_timeout_9,8,0,0,0.005176,3,0.342046
103.272158,0.970000,0.810034,exp_open_timeout_9,9,0,0,0.005183,3,0.122606
103.279249,0.970000,0.770437,exp_open_timeout_9,8,0,0,0.005186,3,0.007091
103.489427,0.970000,0.872368,exp_open_timeout_9,11,0,0,0.005197,3,0.210178
103.506023,0.970000,0.812095,exp_open_timeout_9,10,0,0,0.005200,3,0.016596
103.625813,0.970000,0.909256,exp_open_timeout_9,11,0,0,0.005215,3,0.119789
103.677551,0.970000,0.876654,exp_open_timeout_9,10,0,0,0.005218,3,0.051738
103.710797,0.970000,0.886500,exp_open_timeout_9,11,0,0,0.005225,3,0.033247
103.841570,0.970000,0.825467,exp_open_timeout_9,10,0,0,0.005228,3,0.130772
103.889304,0.970000,0.695613,exp_open_timeout_9,9,0,0,0.005230,3,0.047734
104.045127,0.970000,0.846315,exp_open_timeout_9,11,0,0,0.005239,3,0.155823
104.083474,0.970000,0.766849,exp_open_timeout_9,10,0,0,0.005242,3,0.038348
104.154410,0.970000,0.821604,exp_open_timeout_9,10,0,0,0.005247,3,0.070936
104.253208,0.970000,0.904066,exp_open_timeout_9,11,0,0,0.005254,3,0.098798
104.274411,0.970000,0.849841,exp_open_timeout_9,10,0,0,0.005257,3,0.021203
104.286522,0.970000,0.665501,exp_open_timeout_9,9,0,0,0.005260,3,0.012110
104.309427,0.970000,0.684609,exp_open_timeout_9,8,0,0,0.005262,3,0.022905
104.341751,0.970000,0.640026,exp_open_timeout_9,8,0,0,0.005267,3,0.032324
104.487907,0.970000,0.785038,exp_open_timeout_9,11,0,0,0.005278,3,0.146157
104.548089,0.970000,0.593728,exp_open_timeout_9,10,0,0,0.005281,3,0.060182
104.603604,0.970000,0.645982,exp_open_timeout_9,11,0,0,0.005288,3,0.055515
104.805638,0.970000,0.815997,exp_open_timeout_9,14,0,0,0.005299,3,0.202034
104.850066,0.970000,0.745010,exp_open_timeout_9,13,0,0,0.005302,3,0.044428
104.915611,0.970000,0.698345,exp_open_timeout_9,15,0,0,0.005311,3,0.065545
104.972821,0.970000,0.721555,exp_open_timeout_9,14,0,0,0.005314,3,0.057210
104.977739,0.970000,0.666942,exp_open_timeout_9,13,0,0,0.005316,3,0.004918
105.343927,0.970000,0.941187,exp_open_timeout_9,19,0,0,0.005334,3,0.366189
105.465393,0.970000,1.059853,exp_open_timeout_9,20,0,0,0.005342,3,0.121466
105.643046,0.970000,1.229277,exp_open_timeout_9,21,0,0,0.005349,3,0.177653
105.689425,0.970000,1.260007,exp_open_timeout_9,20,0,0,0.005351,3,0.046379
105.759963,0.970000,1.211704,exp_open_timeout_9,19,0,0,0.005354,3,0.070538
105.788402,0.970000,1.238588,exp_open_timeout_9,18,0,0,0.005357,3,0.028439
105.914350,0.970000,1.250952,exp_open_timeout_9,18,0,0,0.005361,3,0.125948
105.925051,0.970000,1.240047,exp_open_timeout_9,17,0,0,0.005364,3,0.010701
105.927161,0.970000,1.237253,exp_open_timeout_9,16,0,0,0.005367,3,0.002110
106.016402,0.970000,1.262241,exp_open_timeout_9,15,0,0,0.005369,3,0.089241
106.042201,0.970000,1.183682,exp_open_timeout_9,14,0,0,0.005372,3,0.025799
106.062188,0.970000,1.189892,exp_open_timeout_9,14,0,0,0.005377,3,0.019986
106.074414,0.970000,1.194606,exp_open_timeout_9,13,0,0,0.005379,3,0.012226
106.084742,0.970000,1.106274,exp_open_timeout_9,12,0,0,0.005382,3,0.010328
106.136263,0.970000,0.998397,exp_open_timeout_9,12,0,0,0.005387,3,0.051521
106.725715,0.970000,1.521247,exp_open_timeout_9,16,0,0,0.005416,3,0.589453
107.096387,0.970000,1.856066,exp_open_timeout_9,15,0,0,0.005419,3,0.370671
107.172895,0.970000,1.905059,exp_open_timeout_9,14,0,0,0.005422,3,0.076508
107.300208,0.970000,2.014589,exp_open_timeout_9,13,0,0,0.005424,3,0.127313
107.302240,0.970000,1.964127,exp_open_timeout_9,13,0,0,0.005430,3,0.002032
107.518620,0.970000,2.109114,exp_open_timeout_9,13,0,0,0.005435,3,0.216381
107.543159,0.970000,2.095352,exp_open_timeout_9,12,0,0,0.005440,3,0.024539
107.590978,0.970000,2.015133,exp_open_timeout_9,11,0,0,0.005442,3,0.047819
107.727624,0.970000,2.132073,exp_open_timeout_9,11,0,0,0.005447,3,0.136645
107.748256,0.970000,1.923840,exp_open_timeout_9,10,0,0,0.005450,3,0.020633
107.879765,0.970000,1.828207,exp_open_timeout_9,10,0,0,0.005455,3,0.131509
107.963706,0.970000,1.875581,exp_open_timeout_9,10,0,0,0.005460,3,0.083941
107.969541,0.970000,1.699718,exp_open_timeout_9,9,0,0,0.005463,3,0.005835
108.656549,0.970000,2.250937,exp_open_timeout_9,17,0,0,0.005486,3,0.687007
108.688903,0.970000,2.203179,exp_open_timeout_9,17,0,0,0.005491,3,0.032354
108.839776,0.970000,2.253380,exp_open_timeout_9,16,0,0,0.005493,3,0.150874
108.995401,0.970000,2.405091,exp_open_timeout_9,16,0,0,0.005499,3,0.155625
109.180890,0.970000,1.878940,exp_open_timeout_9,16,0,0,0.005504,3,0.185489
109.336676,0.970000,1.994415,exp_open_timeout_9,17,0,0,0.005511,3,0.155786
109.380365,0.970000,1.721897,exp_open_timeout_9,16,0,0,0.005514,3,0.043689
109.426844,0.970000,1.593687,exp_open_timeout_9,16,0,0,0.005519,3,0.046479
109.509119,0.970000,1.554912,exp_open_timeout_9,16,0,0,0.005524,3,0.082276
109.871799,0.970000,1.793581,exp_open_timeout_9,17,0,0,0.005531,3,0.362680
109.888909,0.970000,1.570273,exp_open_timeout_9,16,0,0,0.005534,3,0.017110
109.934570,0.970000,1.577445,exp_open_timeout_9,16,0,0,0.005539,3,0.045661
110.063089,0.970000,1.672618,exp_open_timeout_9,15,0,0,0.005542,3,0.128519
110.188381,0.970000,1.764257,exp_open_timeout_9,14,0,0,0.005544,3,0.125291
110.276963,0.970000,1.813473,exp_open_timeout_9,14,0,0,0.005549,3,0.088582
110.297351,0.970000,1.716306,exp_open_timeout_9,13,0,0,0.005552,3,0.020389
110.373961,0.970000,1.752356,exp_open_timeout_9,12,0,0,0.005555,3,0.076610
110.475914,0.970000,1.834316,exp_open_timeout_9,12,0,0,0.005560,3,0.101952
110.490636,0.970000,1.824836,exp_open_timeout_9,11,0,0,0.005563,3,0.014722
110.551014,0.970000,1.705887,exp_open_timeout_9,10,0,0,0.005565,3,0.060378
110.571847,0.970000,1.410344,exp_open_timeout_9,11,0,0,0.005573,3,0.020833
110.589313,0.970000,1.399428,exp_open_timeout_9,10,0,0,0.005575,3,0.017466
110.609088,0.970000,1.328889,exp_open_timeout_9,9,0,0,0.005578,3,0.019775
110.796441,0.970000,1.370191,exp_open_timeout_9,11,0,0,0.005587,3,0.187353
110.849530,0.970000,1.366680,exp_open_timeout_9,12,0,0,0.005594,3,0.053089
110.890247,0.970000,1.232699,exp_open_timeout_9,11,0,0,0.005597,3,0.040717
110.962950,0.970000,1.248814,exp_open_timeout_9,11,0,0,0.005603,3,0.072703
111.062784,0.970000,1.130909,exp_open_timeout_9,12,0,0,0.005610,3,0.099834
111.097487,0.970000,0.823094,exp_open_timeout_9,11,0,0,0.005613,3,0.034703
111.116554,0.970000,0.679688,exp_open_timeout_9,10,0,0,0.005616,3,0.019067
111.409227,0.970000,0.851030,exp_open_timeout_9,11,0,0,0.005623,3,0.292674
111.425229,0.970000,0.859513,exp_open_timeout_9,10,0,0,0.005626,3,0.016002
111.458903,0.970000,0.841987,exp_open_timeout_9,9,0,0,0.005628,3,0.033673
111.518360,0.970000,0.873816,exp_open_timeout_9,8,0,0,0.005631,3,0.059457
111.962653,0.970000,1.296176,exp_open_timeout_9,10,0,0,0.005641,3,0.444293
111.971318,0.970000,1.153147,exp_open_timeout_9,9,0,0,0.005643,3,0.008665
112.051325,0.970000,1.230178,exp_open_timeout_9,9,0,0,0.005648,3,0.080007
112.084453,0.970000,1.137916,exp_open_timeout_9,8,0,0,0.005651,3,0.033129
112.187276,0.970000,1.191893,exp_open_timeout_9,10,0,0,0.005660,3,0.102823
112.388312,0.970000,1.378060,exp_open_timeout_9,11,0,0,0.005667,3,0.201036
112.473366,0.970000,1.212067,exp_open_timeout_9,11,0,0,0.005673,3,0.085054
112.498942,0.970000,1.194775,exp_open_timeout_9,11,0,0,0.005678,3,0.025576
112.554346,0.970000,0.926217,exp_open_timeout_9,10,0,0,0.005681,3,0.055404
112.655969,0.970000,1.013465,exp_open_timeout_9,9,0,0,0.005683,3,0.101623
112.700701,0.970000,0.764374,exp_open_timeout_9,10,0,0,0.005691,3,0.044732
112.733547,0.970000,0.701373,exp_open_timeout_9,9,0,0,0.005693,3,0.032846
112.910826,0.970000,0.802380,exp_open_timeout_9,8,0,0,0.005696,3,0.177279
113.081920,0.970000,0.949071,exp_open_timeout_9,8,0,0,0.005701,3,0.171094
113.192885,0.970000,1.018465,exp_open_timeout_9,7,0,0,0.005704,3,0.110965
113.255611,0.970000,1.063312,exp_open_timeout_9,7,0,0,0.005709,3,0.062726
113.376549,0.970000,1.111823,exp_open_timeout_9,6,0,0,0.005712,3,0.120938
113.493571,0.970000,1.050183,exp_open_timeout_9,7,0,0,0.005719,3,0.117022
113.995697,0.970000,1.497601,exp_open_timeout_9,10,0,0,0.005731,3,0.502127
114.112590,0.970000,1.444843,exp_open_timeout_9,9,0,0,0.005733,3,0.116893
114.113319,0.970000,1.443597,exp_open_timeout_9,8,0,0,0.005736,3,0.000728
114.122408,0.970000,1.099008,exp_open_timeout_9,7,0,0,0.005739,3,0.009089
114.229709,0.970000,1.021432,exp_open_timeout_9,7,0,0,0.005744,3,0.107302
114.253079,0.970000,0.804682,exp_open_timeout_9,6,0,0,0.005747,3,0.023370
114.354436,0.970000,0.867047,exp_open_timeout_9,6,0,0,0.005752,3,0.101358
114.476985,0.970000,0.825196,exp_open_timeout_9,6,0,0,0.005757,3,0.122548
114.552331,0.970000,0.649850,exp_open_timeout_9,6,0,0,0.005771,3,0.075346
114.920418,0.970000,0.980929,exp_open_timeout_9,11,0,0,0.005787,3,0.368087
114.952801,0.970000,0.968038,exp_open_timeout_9,10,0,0,0.005790,3,0.032383
114.975263,0.970000,0.833708,exp_open_timeout_9,9,0,0,0.005793,3,0.022462
114.988283,0.970000,0.637835,exp_open_timeout_9,8,0,0,0.005796,3,0.013020
115.056789,0.970000,0.674120,exp_open_timeout_9,9,0,0,0.005803,3,0.068506
115.221889,0.970000,0.688316,exp_open_timeout_9,10,0,0,0.005811,3,0.165101
115.233470,0.970000,0.625741,exp_open_timeout_9,9,0,0,0.005814,3,0.011580
115.306696,0.970000,0.664714,exp_open_timeout_9,8,0,0,0.005816,3,0.073226
115.314600,0.970000,0.633293,exp_open_timeout_9,7,0,0,0.005819,3,0.007904
115.349914,0.970000,0.566053,exp_open_timeout_9,6,0,0,0.005822,3,0.035314
115.352377,0.970000,0.559954,exp_open_timeout_9,5,0,0,0.005824,3,0.002463
