t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
156.866283,0.970000,2.505363,exp_open_timeout_9,24,0,0,0.007649,3,0.002829
156.996466,0.970000,2.335921,exp_open_timeout_9,26,0,0,0.007658,3,0.130183
157.181800,0.970000,2.495884,exp_open_timeout_9,26,0,0,0.007663,3,0.185333
157.229921,0.970000,2.313513,exp_open_timeout_9,26,0,0,0.007668,3,0.048121
157.653807,0.970000,2.709125,exp_open_timeout_9,28,0,0,0.007677,3,0.423886
157.813877,0.970000,2.721621,exp_open_timeout_9,28,0,0,0.007682,3,0.160071
157.842954,0.970000,2.653640,exp_open_timeout_9,27,0,0,0.007685,3,0.029076
157.846679,0.970000,2.642997,exp_open_timeout_9,26,0,0,0.007688,3,0.003725
157.919037,0.970000,2.674645,exp_open_timeout_9,25,0,0,0.007690,3,0.072359
157.921055,0.970000,2.546610,exp_open_timeout_9,24,0,0,0.007693,3,0.002018
158.034038,0.970000,2.609547,exp_open_timeout_9,24,0,0,0.007698,3,0.112983
158.045482,0.970000,2.517796,exp_open_timeout_9,24,0,0,0.007703,3,0.011444
158.080966,0.970000,2.539929,exp_open_timeout_9,24,0,0,0.007708,3,0.035484
158.152052,0.970000,2.530876,exp_open_timeout_9,23,0,0,0.007711,3,0.071086
158.267926,0.970000,2.585558,exp_open_timeout_9,23,0,0,0.007716,3,0.115874
158.309367,0.970000,2.613307,exp_open_timeout_9,22,0,0,0.007718,3,0.041441
158.344462,0.970000,2.374740,exp_open_timeout_9,22,0,0,0.007723,3,0.035095
158.364081,0.970000,2.206733,exp_open_timeout_9,21,0,0,0.007726,3,0.019619
158.423718,0.970000,2.233174,exp_open_timeout_9,21,0,0,0.007731,3,0.059637
158.497817,0.970000,2.226898,exp_open_timeout_9,20,0,0,0.007734,3,0.074098
158.699015,0.970000,2.418184,exp_open_timeout_9,22,0,0,0.007743,3,0.201198
158.791643,0.970000,2.134954,exp_open_timeout_9,22,0,0,0.007748,3,0.092628
158.872002,0.970000,2.193182,exp_open_timeout_9,22,0,0,0.007753,3,0.080359
158.912828,0.970000,2.213117,exp_open_timeout_9,22,0,0,0.007758,3,0.040826
158.954874,0.970000,2.092921,exp_open_timeout_9,23,0,0,0.007765,3,0.042045
159.158082,0.970000,2.266127,exp_open_timeout_9,24,0,0,0.007772,3,0.203208
159.212077,0.970000,2.300996,exp_open_timeout_9,23,0,0,0.007775,3,0.053995
159.249338,0.970000,2.321412,exp_open_timeout_9,22,0,0,0.007778,3,0.037261
159.326794,0.970000,2.147122,exp_open_timeout_9,22,0,0,0.007782,3,0.077456
159.369120,0.970000,2.154542,exp_open_timeout_9,22,0,0,0.007788,3,0.042326
159.483797,0.970000,2.248881,exp_open_timeout_9,21,0,0,0.007791,3,0.114677
159.857344,0.970000,2.598642,exp_open_timeout_9,25,0,0,0.007804,3,0.373546
159.941066,0.970000,2.295231,exp_open_timeout_9,25,0,0,0.007809,3,0.083722
160.505883,0.970000,2.764518,exp_open_timeout_9,28,0,0,0.007821,3,0.564817
160.745774,0.970000,2.805293,exp_open_timeout_9,29,0,0,0.007828,3,0.239891
160.888504,0.970000,2.849962,exp_open_timeout_9,29,0,0,0.007833,3,0.142730
160.958379,0.970000,2.895082,exp_open_timeout_9,30,0,0,0.007840,3,0.069875
161.172984,0.970000,2.950743,exp_open_timeout_9,30,0,0,0.007845,3,0.214605
161.272378,0.970000,2.950379,exp_open_timeout_9,29,0,0,0.007848,3,0.099394
161.384370,0.970000,2.997966,exp_open_timeout_9,32,0,0,0.007859,3,0.111992
161.579837,0.970000,3.061476,exp_open_timeout_9,33,0,0,0.007867,3,0.195467
161.596597,0.970000,3.025680,exp_open_timeout_9,32,0,0,0.007870,3,0.016760
161.733395,0.970000,3.138007,exp_open_timeout_9,32,0,0,0.007874,3,0.136799
161.802731,0.970000,3.055179,exp_open_timeout_9,33,0,0,0.007882,3,0.069336
161.815519,0.970000,2.975618,exp_open_timeout_9,32,0,0,0.007885,3,0.012788
161.963716,0.970000,3.079356,exp_open_timeout_9,33,0,0,0.007892,3,0.148197
161.965047,0.970000,3.016209,exp_open_timeout_9,32,0,0,0.007895,3,0.001331
162.000144,0.970000,3.048700,exp_open_timeout_9,31,0,0,0.007897,3,0.035097
162.114463,0.970000,3.143283,exp_open_timeout_9,31,0,0,0.007902,3,0.114320
162.257999,0.970000,3.213718,exp_open_timeout_9,33,0,0,0.007912,3,0.143535
162.299766,0.970000,3.031561,exp_open_timeout_9,32,0,0,0.007914,3,0.041767
162.301036,0.970000,2.971453,exp_open_timeout_9,31,0,0,0.007917,3,0.001270
162.310946,0.970000,2.786827,exp_open_timeout_9,30,0,0,0.007920,3,0.009910
162.409863,0.970000,2.842668,exp_open_timeout_9,35,0,0,0.007936,3,0.098917
162.412349,0.970000,2.771526,exp_open_timeout_9,34,0,0,0.007939,3,0.002486
162.568175,0.970000,2.854099,exp_open_timeout_9,37,0,0,0.007950,3,0.155825
162.599452,0.970000,2.744531,exp_open_timeout_9,36,0,0,0.007953,3,0.031278
162.664721,0.970000,2.773539,exp_open_timeout_9,36,0,0,0.007958,3,0.065269
162.833167,0.970000,2.730971,exp_open_timeout_9,37,0,0,0.007965,3,0.168446
162.834794,0.970000,2.683583,exp_open_timeout_9,36,0,0,0.007968,3,0.001627
162.851250,0.970000,2.491007,exp_open_timeout_9,35,0,0,0.007971,3,0.016456
162.899414,0.970000,2.478704,exp_open_timeout_9,35,0,0,0.007976,3,0.048164
163.095492,0.970000,2.510101,exp_open_timeout_9,36,0,0,0.007983,3,0.196078
163.318569,0.970000,2.681922,exp_open_timeout_9,36,0,0,0.007988,3,0.223077
163.344609,0.970000,2.485842,exp_open_timeout_9,35,0,0,0.007991,3,0.026040
163.406313,0.970000,2.515144,exp_open_timeout_9,34,0,0,0.007993,3,0.061704
163.461448,0.970000,2.568409,exp_open_timeout_9,34,0,0,0.007998,3,0.055135
163.517531,0.970000,2.523462,exp_open_timeout_9,35,0,0,0.008006,3,0.056083
163.547590,0.970000,2.260088,exp_open_timeout_9,34,0,0,0.008008,3,0.030059
163.678879,0.970000,2.382364,exp_open_timeout_9,35,0,0,0.008016,3,0.131289
163.679182,0.970000,2.355260,exp_open_timeout_9,34,0,0,0.008018,3,0.000303
163.737370,0.970000,2.410731,exp_open_timeout_9,33,0,0,0.008021,3,0.058188
163.965169,0.970000,2.539525,exp_open_timeout_9,36,0,0,0.008033,3,0.227799
164.113313,0.970000,2.644736,exp_open_timeout_9,37,0,0,0.008040,3,0.148144
164.113595,0.970000,2.479953,exp_open_timeout_9,36,0,0,0.008051,3,0.000282
164.137713,0.970000,2.376134,exp_open_timeout_9,35,0,0,0.008054,3,0.024118
164.146486,0.970000,2.365135,exp_open_timeout_9,34,0,0,0.008057,3,0.008773
164.193943,0.970000,2.363756,exp_open_timeout_9,34,0,0,0.008062,3,0.047457
164.241553,0.970000,2.358008,exp_open_timeout_9,35,0,0,0.008069,3,0.047610
164.476759,0.970000,2.365145,exp_open_timeout_9,34,0,0,0.008072,3,0.235205
164.478295,0.970000,2.357910,exp_open_timeout_9,33,0,0,0.008075,3,0.001536
164.506597,0.970000,2.366605,exp_open_timeout_9,33,0,0,0.008080,3,0.028302
164.661750,0.970000,2.476704,exp_open_timeout_9,32,0,0,0.008082,3,0.155153
164.726237,0.970000,2.403670,exp_open_timeout_9,31,0,0,0.008085,3,0.064487
164.843555,0.970000,2.492422,exp_open_timeout_9,31,0,0,0.008090,3,0.117319
164.871231,0.970000,2.488786,exp_open_timeout_9,31,0,0,0.008095,3,0.027676
165.297309,0.970000,2.913466,exp_open_timeout_9,39,0,0,0.008117,3,0.426077
165.494249,0.970000,3.110314,exp_open_timeout_9,38,0,0,0.008120,3,0.196940
165.585801,0.970000,3.196890,exp_open_timeout_9,38,0,0,0.008125,3,0.091551
165.728061,0.970000,3.297153,exp_open_timeout_9,41,0,0,0.008137,3,0.142261
165.765090,0.970000,3.279022,exp_open_timeout_9,40,0,0,0.008140,3,0.037028
165.850843,0.970000,3.355288,exp_open_timeout_9,39,0,0,0.008142,3,0.085754
166.217211,0.970000,3.682609,exp_open_timeout_9,43,0,0,0.008156,3,0.366368
166.459409,0.970000,3.840508,exp_open_timeout_9,43,0,0,0.008161,3,0.242198
166.489527,0.970000,3.807223,exp_open_timeout_9,44,0,0,0.008168,3,0.030118
166.495889,0.970000,3.744902,exp_open_timeout_9,43,0,0,0.008171,3,0.006362
166.603418,0.970000,3.738141,exp_open_timeout_9,43,0,0,0.008176,3,0.107530
166.655409,0.970000,3.672402,exp_open_timeout_9,42,0,0,0.008179,3,0.051991
166.673495,0.970000,3.591030,exp_open_timeout_9,41,0,0,0.008181,3,0.018086
166.678351,0.970000,3.552088,exp_open_timeout_9,40,0,0,0.008184,3,0.004856
166.973651,0.970000,3.524115,exp_open_timeout_9,42,0,0,0.008193,3,0.295299
167.012876,0.970000,3.546340,exp_open_timeout_9,41,0,0,0.008196,3,0.039225
167.437200,0.970000,3.923297,exp_open_timeout_9,45,0,0,0.008210,3,0.424325
167.486911,0.970000,3.883085,exp_open_timeout_9,46,0,0,0.008217,3,0.049711
167.529077,0.970000,3.904746,exp_open_timeout_9,45,0,0,0.008220,3,0.042166
167.692956,0.970000,3.904690,exp_open_timeout_9,46,0,0,0.008227,3,0.163879
167.775339,0.970000,3.942335,exp_open_timeout_9,46,0,0,0.008232,3,0.082383
167.805255,0.970000,3.969961,exp_open_timeout_9,45,0,0,0.008235,3,0.029916
167.819018,0.970000,3.912355,exp_open_timeout_9,44,0,0,0.008238,3,0.013763
167.825915,0.970000,3.852040,exp_open_timeout_9,43,0,0,0.008240,3,0.006897
167.940972,0.970000,3.964849,exp_open_timeout_9,42,0,0,0.008243,3,0.115057
168.008517,0.970000,3.855884,exp_open_timeout_9,41,0,0,0.008246,3,0.067546
168.078971,0.970000,3.872574,exp_open_timeout_9,40,0,0,0.008248,3,0.070454
168.350021,0.970000,4.114991,exp_open_timeout_9,41,0,0,0.008255,3,0.271050
168.371631,0.970000,3.882936,exp_open_timeout_9,40,0,0,0.008258,3,0.021610
168.372936,0.970000,3.595729,exp_open_timeout_9,39,0,0,0.008261,3,0.001305
168.474025,0.970000,3.621772,exp_open_timeout_9,43,0,0,0.008275,3,0.101089
168.485621,0.970000,3.505934,exp_open_timeout_9,42,0,0,0.008277,3,0.011596
168.544915,0.970000,3.526051,exp_open_timeout_9,41,0,0,0.008280,3,0.059294
168.559878,0.970000,3.516598,exp_open_timeout_9,40,0,0,0.008283,3,0.014963
168.658799,0.970000,3.581755,exp_open_timeout_9,40,0,0,0.008287,3,0.098921
168.836094,0.970000,3.754112,exp_open_timeout_9,40,0,0,0.008292,3,0.177294
168.868639,0.970000,3.764760,exp_open_timeout_9,39,0,0,0.008295,3,0.032546
169.186330,0.970000,4.040987,exp_open_timeout_9,41,0,0,0.008307,3,0.317691
169.246399,0.970000,4.009920,exp_open_timeout_9,41,0,0,0.008312,3,0.060069
169.337589,0.970000,4.082593,exp_open_timeout_9,41,0,0,0.008317,3,0.091191
169.342849,0.970000,3.824662,exp_open_timeout_9,40,0,0,0.008320,3,0.005259
169.354450,0.970000,3.691493,exp_open_timeout_9,39,0,0,0.008338,3,0.011601
169.574718,0.970000,3.905490,exp_open_timeout_9,43,0,0,0.008353,3,0.220268
169.593214,0.970000,3.915438,exp_open_timeout_9,42,0,0,0.008356,3,0.018496
169.689148,0.970000,4.008534,exp_open_timeout_9,43,0,0,0.008363,3,0.095935
169.713690,0.970000,3.860973,exp_open_timeout_9,42,0,0,0.008365,3,0.024542
169.747053,0.970000,3.854509,exp_open_timeout_9,41,0,0,0.008368,3,0.033363
169.762705,0.970000,3.810822,exp_open_timeout_9,40,0,0,0.008371,3,0.015652
170.071512,0.970000,3.931876,exp_open_timeout_9,43,0,0,0.008393,3,0.308807
170.145375,0.970000,3.998322,exp_open_timeout_9,42,0,0,0.008396,3,0.073863
170.460258,0.970000,4.241016,exp_open_timeout_9,47,0,0,0.008411,3,0.314883
170.543292,0.970000,4.077095,exp_open_timeout_9,47,0,0,0.008416,3,0.083033
170.554000,0.970000,4.087382,exp_open_timeout_9,46,0,0,0.008419,3,0.010708
170.666825,0.970000,4.135952,exp_open_timeout_9,45,0,0,0.008422,3,0.112825
170.674988,0.970000,3.803489,exp_open_timeout_9,44,0,0,0.008425,3,0.008163
170.693069,0.970000,3.739855,exp_open_timeout_9,43,0,0,0.008427,3,0.018081
170.705298,0.970000,3.735806,exp_open_timeout_9,42,0,0,0.008430,3,0.012229
171.113140,0.970000,4.068959,exp_open_timeout_9,46,0,0,0.008444,3,0.407842
171.212234,0.970000,4.068747,exp_open_timeout_9,46,0,0,0.008449,3,0.099094
171.236145,0.970000,4.051887,exp_open_timeout_9,46,0,0,0.008454,3,0.023911
171.286357,0.970000,4.089667,exp_open_timeout_9,45,0,0,0.008457,3,0.050212
171.338539,0.970000,4.032991,exp_open_timeout_9,44,0,0,0.008459,3,0.052183
171.422023,0.970000,3.957864,exp_open_timeout_9,44,0,0,0.008464,3,0.083484
171.633353,0.970000,4.158681,exp_open_timeout_9,44,0,0,0.008469,3,0.211329
171.639150,0.970000,3.969817,exp_open_timeout_9,43,0,0,0.008472,3,0.005797
171.678316,0.970000,3.994171,exp_open_timeout_9,42,0,0,0.008475,3,0.039166
171.796801,0.970000,4.100126,exp_open_timeout_9,42,0,0,0.008480,3,0.118485
171.826775,0.970000,3.676439,exp_open_timeout_9,41,0,0,0.008482,3,0.029974
171.931696,0.970000,3.656882,exp_open_timeout_9,41,0,0,0.008487,3,0.104921
172.158812,0.970000,3.780652,exp_open_timeout_9,44,0,0,0.008499,3,0.227116
172.190018,0.970000,3.798774,exp_open_timeout_9,43,0,0,0.008502,3,0.031206
172.230076,0.970000,3.835310,exp_open_timeout_9,42,0,0,0.008504,3,0.040059
172.254363,0.970000,3.829269,exp_open_timeout_9,42,0,0,0.008509,3,0.024287
172.268419,0.970000,3.829460,exp_open_timeout_9,41,0,0,0.008512,3,0.014056
172.457321,0.970000,3.808079,exp_open_timeout_9,42,0,0,0.008519,3,0.188902
172.480757,0.970000,3.680698,exp_open_timeout_9,41,0,0,0.008522,3,0.023436
172.739398,0.970000,3.777320,exp_open_timeout_9,41,0,0,0.008527,3,0.258642
172.855405,0.970000,3.726303,exp_open_timeout_9,41,0,0,0.008532,3,0.116007
173.071931,0.970000,3.900573,exp_open_timeout_9,43,0,0,0.008541,3,0.216527
173.179874,0.970000,3.963808,exp_open_timeout_9,42,0,0,0.008544,3,0.107942
173.329709,0.970000,4.066443,exp_open_timeout_9,45,0,0,0.008556,3,0.149835
173.481440,0.970000,4.066362,exp_open_timeout_9,46,0,0,0.008563,3,0.151731
173.625888,0.970000,4.180541,exp_open_timeout_9,47,0,0,0.008570,3,0.144448
173.699779,0.970000,4.218811,exp_open_timeout_9,46,0,0,0.008573,3,0.073890
173.730422,0.970000,4.169115,exp_open_timeout_9,45,0,0,0.008575,3,0.030643
173.742717,0.970000,4.177593,exp_open_timeout_9,44,0,0,0.008578,3,0.012296
173.754903,0.970000,4.100333,exp_open_timeout_9,43,0,0,0.008581,3,0.012186
173.834666,0.970000,4.178503,exp_open_timeout_9,43,0,0,0.008586,3,0.079762
174.047158,0.970000,4.190668,exp_open_timeout_9,45,0,0,0.008595,3,0.212493
174.201489,0.970000,4.300720,exp_open_timeout_9,46,0,0,0.008603,3,0.154330
174.341876,0.970000,4.354065,exp_open_timeout_9,46,0,0,0.008607,3,0.140387
174.369577,0.970000,4.351344,exp_open_timeout_9,45,0,0,0.008610,3,0.027701
174.614156,0.970000,4.426341,exp_open_timeout_9,48,0,0,0.008622,3,0.244579
174.645027,0.970000,4.452701,exp_open_timeout_9,47,0,0,0.008625,3,0.030871
174.683825,0.970000,4.478759,exp_open_timeout_9,46,0,0,0.008627,3,0.038798
174.778069,0.970000,4.543738,exp_open_timeout_9,46,0,0,0.008632,3,0.094243
175.043523,0.970000,4.778846,exp_open_timeout_9,47,0,0,0.008640,3,0.265455
175.076560,0.970000,4.698491,exp_open_timeout_9,46,0,0,0.008652,3,0.033037
175.186159,0.970000,4.723844,exp_open_timeout_9,48,0,0,0.008662,3,0.109599
175.260464,0.970000,4.464177,exp_open_timeout_9,48,0,0,0.008667,3,0.074305
175.291736,0.970000,4.438691,exp_open_timeout_9,47,0,0,0.008669,3,0.031271
175.489332,0.970000,4.480120,exp_open_timeout_9,46,0,0,0.008672,3,0.197597
175.547076,0.970000,4.486305,exp_open_timeout_9,45,0,0,0.008675,3,0.057744
175.599942,0.970000,4.516091,exp_open_timeout_9,44,0,0,0.008677,3,0.052866
175.608875,0.970000,4.424610,exp_open_timeout_9,43,0,0,0.008680,3,0.008933
175.644337,0.970000,4.411847,exp_open_timeout_9,42,0,0,0.008683,3,0.035461
175.769531,0.970000,4.365255,exp_open_timeout_9,43,0,0,0.008690,3,0.125194
175.842904,0.970000,4.275829,exp_open_timeout_9,42,0,0,0.008693,3,0.073373
175.914241,0.970000,4.117931,exp_open_timeout_9,42,0,0,0.008698,3,0.071337
176.134863,0.970000,4.224082,exp_open_timeout_9,42,0,0,0.008703,3,0.220621
176.147064,0.970000,4.142034,exp_open_timeout_9,41,0,0,0.008705,3,0.012202
176.149124,0.970000,4.116834,exp_open_timeout_9,40,0,0,0.008708,3,0.002060
176.316885,0.970000,4.235414,exp_open_timeout_9,41,0,0,0.008715,3,0.167761
176.369210,0.970000,4.284915,exp_open_timeout_9,40,0,0,0.008718,3,0.052324
176.400215,0.970000,4.169584,exp_open_timeout_9,39,0,0,0.008721,3,0.031005
176.420030,0.970000,4.142134,exp_open_timeout_9,38,0,0,0.008724,3,0.019816
176.674247,0.970000,4.234378,exp_open_timeout_9,38,0,0,0.008729,3,0.254217
176.704193,0.970000,3.972936,exp_open_timeout_9,37,0,0,0.008731,3,0.029946
176.824168,0.970000,3.975707,exp_open_timeout_9,36,0,0,0.008734,3,0.119975
176.937771,0.970000,4.047908,exp_open_timeout_9,35,0,0,0.008737,3,0.113604
176.994676,0.970000,4.063202,exp_open_timeout_9,34,0,0,0.008739,3,0.056904
177.105992,0.970000,4.095844,exp_open_timeout_9,36,0,0,0.008749,3,0.111316
177.127853,0.970000,3.900733,exp_open_timeout_9,35,0,0,0.008752,3,0.021861
177.332558,0.970000,4.093905,exp_open_timeout_9,35,0,0,0.008756,3,0.204704
177.374241,0.970000,4.134399,exp_open_timeout_9,34,0,0,0.008759,3,0.041683
177.414167,0.970000,4.159929,exp_open_timeout_9,34,0,0,0.008764,3,0.039926
177.486706,0.970000,4.104297,exp_open_timeout_9,35,0,0,0.008771,3,0.072539
177.563494,0.970000,4.093897,exp_open_timeout_9,34,0,0,0.008774,3,0.076788
177.620044,0.970000,4.095536,exp_open_timeout_9,34,0,0,0.008779,3,0.056550
177.660495,0.970000,4.125716,exp_open_timeout_9,34,0,0,0.008784,3,0.040450
177.757860,0.970000,3.939923,exp_open_timeout_9,37,0,0,0.008796,3,0.097365
177.887887,0.970000,3.905430,exp_open_timeout_9,37,0,0,0.008801,3,0.130027
177.931152,0.970000,3.940819,exp_open_timeout_9,37,0,0,0.008806,3,0.043264
178.201517,0.970000,4.201631,exp_open_timeout_9,39,0,0,0.008815,3,0.270366
178.252507,0.970000,4.197469,exp_open_timeout_9,38,0,0,0.008818,3,0.050989
178.278531,0.970000,4.106903,exp_open_timeout_9,37,0,0,0.008820,3,0.026024
178.285810,0.970000,3.963620,exp_open_timeout_9,36,0,0,0.008823,3,0.007280
178.303473,0.970000,3.847441,exp_open_timeout_9,35,0,0,0.008826,3,0.017662
178.527988,0.970000,4.025612,exp_open_timeout_9,37,0,0,0.008835,3,0.224516
178.772402,0.970000,4.234933,exp_open_timeout_9,39,0,0,0.008845,3,0.244413
178.809513,0.970000,4.200275,exp_open_timeout_9,38,0,0,0.008848,3,0.037111
178.824279,0.970000,4.094397,exp_open_timeout_9,37,0,0,0.008851,3,0.014766
178.893656,0.970000,4.084604,exp_open_timeout_9,36,0,0,0.008853,3,0.069377
179.014928,0.970000,4.079702,exp_open_timeout_9,37,0,0,0.008860,3,0.121272
179.157642,0.970000,4.069824,exp_open_timeout_9,37,0,0,0.008865,3,0.142714
179.192211,0.970000,4.053405,exp_open_timeout_9,36,0,0,0.008868,3,0.034569
179.248753,0.970000,4.072900,exp_open_timeout_9,35,0,0,0.008871,3,0.056542
179.345195,0.970000,4.099211,exp_open_timeout_9,35,0,0,0.008876,3,0.096442
179.574328,0.970000,3.901338,exp_open_timeout_9,36,0,0,0.008883,3,0.229133
179.733724,0.970000,3.972867,exp_open_timeout_9,37,0,0,0.008890,3,0.159396
179.880875,0.970000,3.997612,exp_open_timeout_9,36,0,0,0.008893,3,0.147152
180.002237,0.970000,4.034130,exp_open_timeout_9,36,0,0,0.008898,3,0.121362
180.033168,0.970000,3.876179,exp_open_timeout_9,36,0,0,0.008903,3,0.030930
180.050554,0.970000,3.787995,exp_open_timeout_9,35,0,0,0.008905,3,0.017387
180.065191,0.970000,3.466479,exp_open_timeout_9,34,0,0,0.008908,3,0.014637
180.084782,0.970000,3.074582,exp_open_timeout_9,34,0,0,0.008913,3,0.019591
180.141540,0.970000,3.108522,exp_open_timeout_9,33,0,0,0.008916,3,0.056758
180.262506,0.970000,3.198066,exp_open_timeout_9,33,0,0,0.008920,3,0.120965
180.442139,0.970000,3.297433,exp_open_timeout_9,36,0,0,0.008932,3,0.179634
180.469428,0.970000,3.076544,exp_open_timeout_9,35,0,0,0.008935,3,0.027289
180.790967,0.970000,3.338122,exp_open_timeout_9,35,0,0,0.008940,3,0.321538
180.827241,0.970000,3.353766,exp_open_timeout_9,35,0,0,0.008945,3,0.036275
180.837132,0.970000,3.257562,exp_open_timeout_9,35,0,0,0.008950,3,0.009891
180.905959,0.970000,3.279094,exp_open_timeout_9,35,0,0,0.008955,3,0.068828
181.389921,0.970000,3.712897,exp_open_timeout_9,39,0,0,0.008969,3,0.483962
181.469451,0.970000,3.791224,exp_open_timeout_9,40,0,0,0.008976,3,0.079530
181.740965,0.970000,4.026294,exp_open_timeout_9,43,0,0,0.008987,3,0.271513
181.981879,0.970000,4.265408,exp_open_timeout_9,45,0,0,0.008996,3,0.240914
182.126181,0.970000,4.296052,exp_open_timeout_9,44,0,0,0.008999,3,0.144302
182.251603,0.970000,4.330977,exp_open_timeout_9,44,0,0,0.009004,3,0.125422
182.301356,0.970000,4.281338,exp_open_timeout_9,44,0,0,0.009009,3,0.049753
182.358690,0.970000,4.327122,exp_open_timeout_9,44,0,0,0.009014,3,0.057334
182.368570,0.970000,4.188464,exp_open_timeout_9,43,0,0,0.009017,3,0.009880
182.541469,0.970000,4.223573,exp_open_timeout_9,42,0,0,0.009020,3,0.172900
182.626399,0.970000,4.117917,exp_open_timeout_9,41,0,0,0.009023,3,0.084929
182.639993,0.970000,4.113005,exp_open_timeout_9,41,0,0,0.009027,3,0.013594
182.760763,0.970000,4.204750,exp_open_timeout_9,41,0,0,0.009033,3,0.120770
182.794280,0.970000,4.156940,exp_open_timeout_9,40,0,0,0.009035,3,0.033517
182.815774,0.970000,4.162706,exp_open_timeout_9,40,0,0,0.009041,3,0.021493
182.883825,0.970000,3.910159,exp_open_timeout_9,40,0,0,0.009045,3,0.068051
182.911168,0.970000,3.897858,exp_open_timeout_9,39,0,0,0.009048,3,0.027344
182.999501,0.970000,3.945400,exp_open_timeout_9,39,0,0,0.009053,3,0.088333
183.023176,0.970000,3.763373,exp_open_timeout_9,38,0,0,0.009056,3,0.023675
183.196596,0.970000,3.688271,exp_open_timeout_9,38,0,0,0.009061,3,0.173419
183.267211,0.970000,3.738658,exp_open_timeout_9,38,0,0,0.009066,3,0.070616
183.399905,0.970000,3.738853,exp_open_timeout_9,38,0,0,0.009070,3,0.132694
183.406074,0.970000,3.681672,exp_open_timeout_9,37,0,0,0.009073,3,0.006169
183.452531,0.970000,3.503472,exp_open_timeout_9,36,0,0,0.009076,3,0.046457
183.452749,0.970000,3.447408,exp_open_timeout_9,35,0,0,0.009079,3,0.000218
183.506904,0.970000,3.430887,exp_open_timeout_9,34,0,0,0.009082,3,0.054156
183.518353,0.970000,3.324637,exp_open_timeout_9,33,0,0,0.009084,3,0.011449
183.648610,0.970000,3.314580,exp_open_timeout_9,35,0,0,0.009093,3,0.130257
183.723042,0.970000,3.317378,exp_open_timeout_9,35,0,0,0.009099,3,0.074432
183.727156,0.970000,3.298296,exp_open_timeout_9,34,0,0,0.009101,3,0.004114
183.744870,0.970000,3.304325,exp_open_timeout_9,33,0,0,0.009104,3,0.017715
183.749112,0.970000,3.015642,exp_open_timeout_9,32,0,0,0.009107,3,0.004242
183.780360,0.970000,2.979800,exp_open_timeout_9,31,0,0,0.009109,3,0.031248
183.805292,0.970000,2.973721,exp_open_timeout_9,30,0,0,0.009112,3,0.024932
183.907215,0.970000,3.050320,exp_open_timeout_9,30,0,0,0.009117,3,0.101923
184.262753,0.970000,3.270642,exp_open_timeout_9,30,0,0,0.009122,3,0.355539
184.269253,0.970000,3.214368,exp_open_timeout_9,29,0,0,0.009125,3,0.006500
184.324788,0.970000,3.200445,exp_open_timeout_9,29,0,0,0.009130,3,0.055535
184.523027,0.970000,3.327881,exp_open_timeout_9,29,0,0,0.009135,3,0.198239
184.531694,0.970000,3.328855,exp_open_timeout_9,29,0,0,0.009140,3,0.008668
184.581034,0.970000,3.173929,exp_open_timeout_9,28,0,0,0.009142,3,0.049339
184.788024,0.970000,3.327315,exp_open_timeout_9,27,0,0,0.009145,3,0.206990
184.882442,0.970000,3.260519,exp_open_timeout_9,29,0,0,0.009162,3,0.094418
185.563031,0.970000,3.938953,exp_open_timeout_9,31,0,0,0.009172,3,0.680589
185.598857,0.970000,3.921249,exp_open_timeout_9,30,0,0,0.009175,3,0.035825
185.675121,0.970000,3.940069,exp_open_timeout_9,29,0,0,0.009177,3,0.076265
185.735223,0.970000,3.950213,exp_open_timeout_9,29,0,0,0.009182,3,0.060102
185.911067,0.970000,4.123315,exp_open_timeout_9,29,0,0,0.009187,3,0.175844
185.940909,0.970000,4.120992,exp_open_timeout_9,29,0,0,0.009192,3,0.029842
185.978102,0.970000,3.809113,exp_open_timeout_9,28,0,0,0.009195,3,0.037192
186.216334,0.970000,3.964152,exp_open_timeout_9,31,0,0,0.009207,3,0.238232
186.259619,0.970000,3.945672,exp_open_timeout_9,30,0,0,0.009209,3,0.043285
186.273562,0.970000,3.644970,exp_open_timeout_9,29,0,0,0.009212,3,0.013943
186.305942,0.970000,3.591380,exp_open_timeout_9,29,0,0,0.009217,3,0.032380
186.478732,0.970000,3.673998,exp_open_timeout_9,29,0,0,0.009222,3,0.172791
186.952464,0.970000,4.099774,exp_open_timeout_9,37,0,0,0.009244,3,0.473732
187.026970,0.970000,4.076233,exp_open_timeout_9,36,0,0,0.009247,3,0.074506
187.145685,0.970000,4.070758,exp_open_timeout_9,36,0,0,0.009252,3,0.118715
187.183195,0.970000,3.960919,exp_open_timeout_9,35,0,0,0.009255,3,0.037509
187.292189,0.970000,3.894485,exp_open_timeout_9,36,0,0,0.009262,3,0.108995
187.366757,0.970000,3.803373,exp_open_timeout_9,37,0,0,0.009269,3,0.074567
187.434616,0.970000,3.863864,exp_open_timeout_9,36,0,0,0.009272,3,0.067859
187.581728,0.970000,3.954163,exp_open_timeout_9,38,0,0,0.009281,3,0.147112
187.591093,0.970000,3.941346,exp_open_timeout_9,37,0,0,0.009284,3,0.009365
187.872529,0.970000,4.029690,exp_open_timeout_9,38,0,0,0.009291,3,0.281436
187.985568,0.970000,3.825855,exp_open_timeout_9,37,0,0,0.009294,3,0.113040
188.164474,0.970000,3.851745,exp_open_timeout_9,38,0,0,0.009304,3,0.178905
