t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
212.937633,0.970000,6.744405,exp_open_timeout_9,88,0,0,0.010835,3,0.089995
213.157284,0.970000,6.900110,exp_open_timeout_9,89,0,0,0.010843,3,0.219651
213.171326,0.970000,6.819182,exp_open_timeout_9,88,0,0,0.010845,3,0.014042
213.222561,0.970000,6.648835,exp_open_timeout_9,87,0,0,0.010848,3,0.051235
213.232429,0.970000,6.624039,exp_open_timeout_9,86,0,0,0.010851,3,0.009868
213.324367,0.970000,6.704771,exp_open_timeout_9,85,0,0,0.010854,3,0.091938
213.351295,0.970000,6.636173,exp_open_timeout_9,85,0,0,0.010859,3,0.026928
213.353113,0.970000,6.595846,exp_open_timeout_9,84,0,0,0.010862,3,0.001818
213.550586,0.970000,6.727886,exp_open_timeout_9,86,0,0,0.010871,3,0.197473
213.585040,0.970000,6.761896,exp_open_timeout_9,85,0,0,0.010873,3,0.034454
213.621269,0.970000,6.778022,exp_open_timeout_9,85,0,0,0.010879,3,0.036229
213.654072,0.970000,6.704614,exp_open_timeout_9,85,0,0,0.010884,3,0.032804
213.963318,0.970000,6.890413,exp_open_timeout_9,87,0,0,0.010893,3,0.309246
214.032758,0.970000,6.892320,exp_open_timeout_9,87,0,0,0.010898,3,0.069440
214.158969,0.970000,6.997839,exp_open_timeout_9,86,0,0,0.010901,3,0.126211
214.241690,0.970000,7.044491,exp_open_timeout_9,86,0,0,0.010906,3,0.082721
214.733887,0.970000,7.488311,exp_open_timeout_9,91,0,0,0.010922,3,0.492197
214.740145,0.970000,7.461442,exp_open_timeout_9,90,0,0,0.010925,3,0.006258
214.792327,0.970000,7.403152,exp_open_timeout_9,89,0,0,0.010927,3,0.052181
214.941471,0.970000,7.516751,exp_open_timeout_9,91,0,0,0.010937,3,0.149144
215.064665,0.970000,7.624012,exp_open_timeout_9,93,0,0,0.010946,3,0.123194
215.166156,0.970000,7.670557,exp_open_timeout_9,92,0,0,0.010949,3,0.101491
215.212164,0.970000,7.677319,exp_open_timeout_9,91,0,0,0.010952,3,0.046008
215.252910,0.970000,7.693094,exp_open_timeout_9,91,0,0,0.010957,3,0.040746
215.328708,0.970000,7.676120,exp_open_timeout_9,90,0,0,0.010960,3,0.075797
215.353021,0.970000,7.693289,exp_open_timeout_9,90,0,0,0.010965,3,0.024314
215.434608,0.970000,7.585559,exp_open_timeout_9,90,0,0,0.010970,3,0.081587
215.484116,0.970000,7.454452,exp_open_timeout_9,89,0,0,0.010973,3,0.049508
215.542247,0.970000,7.441666,exp_open_timeout_9,89,0,0,0.010978,3,0.058131
215.546352,0.970000,7.427354,exp_open_timeout_9,88,0,0,0.010991,3,0.004105
215.629155,0.970000,7.509320,exp_open_timeout_9,87,0,0,0.010994,3,0.082803
215.807956,0.970000,7.663141,exp_open_timeout_9,88,0,0,0.011001,3,0.178800
215.996454,0.970000,7.816351,exp_open_timeout_9,91,0,0,0.011013,3,0.188499
216.073818,0.970000,7.887133,exp_open_timeout_9,91,0,0,0.011018,3,0.077364
216.113461,0.970000,7.516091,exp_open_timeout_9,90,0,0,0.011021,3,0.039643
216.342768,0.970000,7.504959,exp_open_timeout_9,89,0,0,0.011023,3,0.229307
216.474240,0.970000,7.624431,exp_open_timeout_9,88,0,0,0.011026,3,0.131471
216.475125,0.970000,7.303778,exp_open_timeout_9,87,0,0,0.011029,3,0.000885
216.816256,0.970000,7.625654,exp_open_timeout_9,90,0,0,0.011040,3,0.341130
216.964581,0.970000,7.744751,exp_open_timeout_9,89,0,0,0.011043,3,0.148326
217.061476,0.970000,7.680900,exp_open_timeout_9,88,0,0,0.011046,3,0.096895
217.076148,0.970000,7.678908,exp_open_timeout_9,87,0,0,0.011049,3,0.014672
217.251060,0.970000,7.829576,exp_open_timeout_9,87,0,0,0.011054,3,0.174913
217.342465,0.970000,7.881111,exp_open_timeout_9,87,0,0,0.011058,3,0.091405
217.460216,0.970000,7.899467,exp_open_timeout_9,86,0,0,0.011061,3,0.117751
217.545629,0.970000,7.896427,exp_open_timeout_9,85,0,0,0.011064,3,0.085413
217.578985,0.970000,7.864275,exp_open_timeout_9,85,0,0,0.011069,3,0.033355
217.661540,0.970000,7.894370,exp_open_timeout_9,85,0,0,0.011074,3,0.082555
217.735597,0.970000,7.962825,exp_open_timeout_9,85,0,0,0.011079,3,0.074057
217.938583,0.970000,8.102698,exp_open_timeout_9,88,0,0,0.011091,3,0.202986
217.940780,0.970000,8.026412,exp_open_timeout_9,87,0,0,0.011094,3,0.002197
218.049788,0.970000,7.935829,exp_open_timeout_9,89,0,0,0.011103,3,0.109008
218.135950,0.970000,7.909426,exp_open_timeout_9,91,0,0,0.011113,3,0.086162
218.162479,0.970000,7.902340,exp_open_timeout_9,90,0,0,0.011116,3,0.026529
218.210300,0.970000,7.863679,exp_open_timeout_9,89,0,0,0.011119,3,0.047821
218.224840,0.970000,7.789558,exp_open_timeout_9,88,0,0,0.011122,3,0.014541
218.238922,0.970000,7.744985,exp_open_timeout_9,87,0,0,0.011124,3,0.014081
218.393407,0.970000,7.868203,exp_open_timeout_9,87,0,0,0.011129,3,0.154486
218.530578,0.970000,8.000153,exp_open_timeout_9,90,0,0,0.011141,3,0.137171
218.624891,0.970000,7.859325,exp_open_timeout_9,89,0,0,0.011144,3,0.094313
218.721814,0.970000,7.562002,exp_open_timeout_9,89,0,0,0.011148,3,0.096923
218.786370,0.970000,7.507487,exp_open_timeout_9,89,0,0,0.011154,3,0.064556
218.892472,0.970000,7.537392,exp_open_timeout_9,89,0,0,0.011158,3,0.106101
219.113777,0.970000,7.667131,exp_open_timeout_9,88,0,0,0.011161,3,0.221305
219.128595,0.970000,7.614162,exp_open_timeout_9,87,0,0,0.011164,3,0.014818
219.212889,0.970000,7.681102,exp_open_timeout_9,88,0,0,0.011171,3,0.084294
219.250778,0.970000,7.671059,exp_open_timeout_9,87,0,0,0.011174,3,0.037889
219.298490,0.970000,7.535487,exp_open_timeout_9,86,0,0,0.011177,3,0.047712
219.306576,0.970000,7.494899,exp_open_timeout_9,85,0,0,0.011179,3,0.008086
219.326759,0.970000,7.461912,exp_open_timeout_9,85,0,0,0.011184,3,0.020183
219.371666,0.970000,7.482299,exp_open_timeout_9,84,0,0,0.011187,3,0.044907
219.458726,0.970000,7.346834,exp_open_timeout_9,84,0,0,0.011192,3,0.087060
219.477100,0.970000,7.336994,exp_open_timeout_9,83,0,0,0.011195,3,0.018374
219.492887,0.970000,7.331497,exp_open_timeout_9,82,0,0,0.011198,3,0.015787
219.540618,0.970000,7.240761,exp_open_timeout_9,81,0,0,0.011200,3,0.047731
219.821853,0.970000,7.491901,exp_open_timeout_9,83,0,0,0.011210,3,0.281234
219.850291,0.970000,7.505109,exp_open_timeout_9,82,0,0,0.011213,3,0.028438
219.872337,0.970000,7.399818,exp_open_timeout_9,81,0,0,0.011215,3,0.022046
219.906817,0.970000,7.350045,exp_open_timeout_9,80,0,0,0.011218,3,0.034481
219.931732,0.970000,7.274233,exp_open_timeout_9,79,0,0,0.011220,3,0.024915
220.038366,0.970000,7.351004,exp_open_timeout_9,81,0,0,0.011230,3,0.106634
220.159650,0.970000,7.444563,exp_open_timeout_9,82,0,0,0.011237,3,0.121283
220.273199,0.970000,7.542553,exp_open_timeout_9,82,0,0,0.011242,3,0.113550
220.294427,0.970000,7.528637,exp_open_timeout_9,82,0,0,0.011247,3,0.021227
220.451288,0.970000,7.672794,exp_open_timeout_9,84,0,0,0.011257,3,0.156862
220.630233,0.970000,7.836549,exp_open_timeout_9,84,0,0,0.011262,3,0.178945
220.695135,0.970000,7.897577,exp_open_timeout_9,83,0,0,0.011265,3,0.064902
220.710200,0.970000,7.837560,exp_open_timeout_9,82,0,0,0.011267,3,0.015065
220.720786,0.970000,7.837729,exp_open_timeout_9,81,0,0,0.011270,3,0.010586
220.721420,0.970000,7.758031,exp_open_timeout_9,80,0,0,0.011272,3,0.000633
220.838210,0.970000,7.729631,exp_open_timeout_9,79,0,0,0.011275,3,0.116791
220.883674,0.970000,7.538870,exp_open_timeout_9,79,0,0,0.011280,3,0.045463
220.921642,0.970000,7.552242,exp_open_timeout_9,78,0,0,0.011283,3,0.037968
220.991259,0.970000,7.606509,exp_open_timeout_9,77,0,0,0.011286,3,0.069617
221.370858,0.970000,7.903734,exp_open_timeout_9,81,0,0,0.011300,3,0.379599
221.387161,0.970000,7.786350,exp_open_timeout_9,80,0,0,0.011302,3,0.016303
221.539745,0.970000,7.910439,exp_open_timeout_9,81,0,0,0.011310,3,0.152585
221.721257,0.970000,8.025314,exp_open_timeout_9,87,0,0,0.011328,3,0.181512
221.824561,0.970000,8.007771,exp_open_timeout_9,88,0,0,0.011335,3,0.103304
222.096421,0.970000,8.163382,exp_open_timeout_9,92,0,0,0.011349,3,0.271860
222.197832,0.970000,8.198181,exp_open_timeout_9,92,0,0,0.011354,3,0.101411
222.475660,0.970000,8.304327,exp_open_timeout_9,95,0,0,0.011366,3,0.277828
222.505940,0.970000,8.195303,exp_open_timeout_9,94,0,0,0.011369,3,0.030280
222.521269,0.970000,8.193955,exp_open_timeout_9,93,0,0,0.011372,3,0.015329
222.663772,0.970000,8.325911,exp_open_timeout_9,95,0,0,0.011381,3,0.142504
222.797761,0.970000,8.255959,exp_open_timeout_9,94,0,0,0.011384,3,0.133988
222.807209,0.970000,8.218720,exp_open_timeout_9,93,0,0,0.011387,3,0.009448
222.852156,0.970000,8.219685,exp_open_timeout_9,92,0,0,0.011389,3,0.044947
222.953828,0.970000,8.155779,exp_open_timeout_9,91,0,0,0.011392,3,0.101672
222.976241,0.970000,8.146877,exp_open_timeout_9,91,0,0,0.011397,3,0.022413
222.981419,0.970000,8.144449,exp_open_timeout_9,90,0,0,0.011400,3,0.005178
222.991203,0.970000,8.033693,exp_open_timeout_9,89,0,0,0.011402,3,0.009784
223.121470,0.970000,8.126030,exp_open_timeout_9,90,0,0,0.011410,3,0.130267
223.476957,0.970000,8.412346,exp_open_timeout_9,94,0,0,0.011423,3,0.355487
223.489020,0.970000,8.270966,exp_open_timeout_9,93,0,0,0.011426,3,0.012063
223.507717,0.970000,8.156919,exp_open_timeout_9,92,0,0,0.011429,3,0.018696
223.578027,0.970000,8.161984,exp_open_timeout_9,91,0,0,0.011431,3,0.070310
223.622212,0.970000,8.134912,exp_open_timeout_9,90,0,0,0.011434,3,0.044185
223.628477,0.970000,7.995608,exp_open_timeout_9,89,0,0,0.011437,3,0.006265
223.744610,0.970000,7.952126,exp_open_timeout_9,89,0,0,0.011442,3,0.116133
223.922807,0.970000,8.084409,exp_open_timeout_9,89,0,0,0.011447,3,0.178196
224.003824,0.970000,8.157554,exp_open_timeout_9,90,0,0,0.011456,3,0.081017
224.147941,0.970000,8.221356,exp_open_timeout_9,90,0,0,0.011462,3,0.144117
224.412909,0.970000,8.482323,exp_open_timeout_9,93,0,0,0.011489,3,0.264968
224.477970,0.970000,8.436815,exp_open_timeout_9,92,0,0,0.011492,3,0.065062
224.537760,0.970000,8.047646,exp_open_timeout_9,93,0,0,0.011500,3,0.059790
224.587879,0.970000,8.015330,exp_open_timeout_9,94,0,0,0.011507,3,0.050119
224.663253,0.970000,8.039514,exp_open_timeout_9,94,0,0,0.011513,3,0.075373
224.754287,0.970000,8.105941,exp_open_timeout_9,94,0,0,0.011518,3,0.091034
224.911992,0.970000,7.834910,exp_open_timeout_9,96,0,0,0.011528,3,0.157705
225.095532,0.970000,7.830301,exp_open_timeout_9,96,0,0,0.011533,3,0.183540
225.169038,0.970000,7.622222,exp_open_timeout_9,95,0,0,0.011536,3,0.073506
225.181355,0.970000,7.527787,exp_open_timeout_9,94,0,0,0.011539,3,0.012317
225.197328,0.970000,7.515727,exp_open_timeout_9,93,0,0,0.011541,3,0.015973
225.275346,0.970000,7.536434,exp_open_timeout_9,92,0,0,0.011544,3,0.078019
225.554247,0.970000,7.761638,exp_open_timeout_9,96,0,0,0.011558,3,0.278901
225.704383,0.970000,7.884232,exp_open_timeout_9,95,0,0,0.011561,3,0.150136
225.797390,0.970000,7.915472,exp_open_timeout_9,94,0,0,0.011564,3,0.093007
225.830208,0.970000,7.861576,exp_open_timeout_9,95,0,0,0.011580,3,0.032817
225.986806,0.970000,8.010568,exp_open_timeout_9,96,0,0,0.011587,3,0.156599
226.234573,0.970000,8.193604,exp_open_timeout_9,97,0,0,0.011595,3,0.247767
226.415095,0.970000,8.339086,exp_open_timeout_9,97,0,0,0.011600,3,0.180522
226.459881,0.970000,8.359647,exp_open_timeout_9,96,0,0,0.011603,3,0.044786
226.548515,0.970000,8.417708,exp_open_timeout_9,95,0,0,0.011606,3,0.088634
226.686298,0.970000,8.302964,exp_open_timeout_9,96,0,0,0.011613,3,0.137783
226.732061,0.970000,8.312419,exp_open_timeout_9,95,0,0,0.011616,3,0.045763
226.770875,0.970000,8.331066,exp_open_timeout_9,94,0,0,0.011619,3,0.038814
226.784675,0.970000,8.298910,exp_open_timeout_9,93,0,0,0.011622,3,0.013800
227.026141,0.970000,8.514641,exp_open_timeout_9,95,0,0,0.011631,3,0.241466
227.076774,0.970000,8.399778,exp_open_timeout_9,94,0,0,0.011634,3,0.050633
227.124912,0.970000,8.401267,exp_open_timeout_9,93,0,0,0.011637,3,0.048137
227.174273,0.970000,8.326533,exp_open_timeout_9,92,0,0,0.011640,3,0.049362
227.273282,0.970000,8.069893,exp_open_timeout_9,92,0,0,0.011645,3,0.099008
227.412162,0.970000,8.207136,exp_open_timeout_9,92,0,0,0.011650,3,0.138880
227.425590,0.970000,8.117414,exp_open_timeout_9,91,0,0,0.011653,3,0.013428
227.474736,0.970000,8.082560,exp_open_timeout_9,90,0,0,0.011656,3,0.049146
227.501351,0.970000,7.875392,exp_open_timeout_9,90,0,0,0.011661,3,0.026614
227.759913,0.970000,8.073962,exp_open_timeout_9,89,0,0,0.011664,3,0.258563
227.944344,0.970000,8.123492,exp_open_timeout_9,88,0,0,0.011667,3,0.184431
227.959292,0.970000,7.991605,exp_open_timeout_9,87,0,0,0.011669,3,0.014947
227.965813,0.970000,7.950944,exp_open_timeout_9,86,0,0,0.011672,3,0.006522
228.045330,0.970000,8.011177,exp_open_timeout_9,86,0,0,0.011677,3,0.079517
228.072385,0.970000,8.018568,exp_open_timeout_9,85,0,0,0.011680,3,0.027055
228.079727,0.970000,7.997342,exp_open_timeout_9,84,0,0,0.011683,3,0.007342
228.085528,0.970000,7.818621,exp_open_timeout_9,83,0,0,0.011685,3,0.005801
228.181200,0.970000,7.893219,exp_open_timeout_9,83,0,0,0.011691,3,0.095671
228.525081,0.970000,8.229780,exp_open_timeout_9,84,0,0,0.011698,3,0.343881
228.563047,0.970000,8.258212,exp_open_timeout_9,83,0,0,0.011701,3,0.037966
228.639133,0.970000,8.242852,exp_open_timeout_9,82,0,0,0.011703,3,0.076086
228.647594,0.970000,8.023443,exp_open_timeout_9,81,0,0,0.011706,3,0.008461
228.725798,0.970000,7.864472,exp_open_timeout_9,80,0,0,0.011709,3,0.078203
228.820076,0.970000,7.816451,exp_open_timeout_9,81,0,0,0.011716,3,0.094278
228.856194,0.970000,7.778022,exp_open_timeout_9,80,0,0,0.011719,3,0.036118
228.872400,0.970000,7.688036,exp_open_timeout_9,79,0,0,0.011722,3,0.016205
228.936451,0.970000,7.682301,exp_open_timeout_9,78,0,0,0.011724,3,0.064051
228.993070,0.970000,7.623590,exp_open_timeout_9,78,0,0,0.011730,3,0.056619
229.162330,0.970000,7.772594,exp_open_timeout_9,78,0,0,0.011735,3,0.169261
229.299323,0.970000,7.759589,exp_open_timeout_9,79,0,0,0.011743,3,0.136992
229.480367,0.970000,7.922838,exp_open_timeout_9,78,0,0,0.011745,3,0.181045
229.482030,0.970000,7.922488,exp_open_timeout_9,77,0,0,0.011748,3,0.001663
229.507095,0.970000,7.920197,exp_open_timeout_9,78,0,0,0.011755,3,0.025065
229.621560,0.970000,8.010000,exp_open_timeout_9,79,0,0,0.011763,3,0.114465
229.904639,0.970000,8.271741,exp_open_timeout_9,81,0,0,0.011773,3,0.283078
229.948422,0.970000,8.284527,exp_open_timeout_9,81,0,0,0.011778,3,0.043784
230.054712,0.970000,8.347564,exp_open_timeout_9,80,0,0,0.011781,3,0.106289
230.321612,0.970000,8.564910,exp_open_timeout_9,80,0,0,0.011786,3,0.266901
230.397292,0.970000,8.626745,exp_open_timeout_9,79,0,0,0.011789,3,0.075680
230.487818,0.970000,8.587577,exp_open_timeout_9,79,0,0,0.011794,3,0.090526
230.526223,0.970000,8.616283,exp_open_timeout_9,79,0,0,0.011799,3,0.038405
230.601897,0.970000,8.598641,exp_open_timeout_9,81,0,0,0.011809,3,0.075673
230.781823,0.970000,8.751396,exp_open_timeout_9,81,0,0,0.011814,3,0.179926
230.870513,0.970000,8.802149,exp_open_timeout_9,80,0,0,0.011817,3,0.088690
231.064859,0.970000,8.907472,exp_open_timeout_9,79,0,0,0.011820,3,0.194346
231.304595,0.970000,9.091515,exp_open_timeout_9,79,0,0,0.011825,3,0.239735
231.319829,0.970000,9.075556,exp_open_timeout_9,79,1,0,0.011831,3,0.015235
231.348876,0.970000,8.982766,exp_open_timeout_9,79,2,0,0.011836,3,0.029047
231.440676,0.970000,9.047889,exp_open_timeout_9,78,2,0,0.011839,3,0.091799
231.455510,0.970000,8.918506,exp_open_timeout_9,78,3,0,0.011844,3,0.014835
231.512118,0.970000,8.906642,exp_open_timeout_9,78,3,0,0.011849,3,0.056608
231.748212,0.970000,9.135169,exp_open_timeout_9,78,3,0,0.011854,3,0.236094
231.757556,0.970000,8.794626,exp_open_timeout_9,78,4,0,0.011859,3,0.009343
231.837173,0.970000,8.774533,exp_open_timeout_9,78,4,0,0.011864,3,0.079617
231.843111,0.970000,8.744084,exp_open_timeout_9,77,4,0,0.011867,3,0.005939
231.858917,0.970000,8.690022,exp_open_timeout_9,76,4,0,0.011870,3,0.015806
231.886585,0.970000,8.714606,exp_open_timeout_9,77,4,0,0.011877,3,0.027667
232.160856,0.970000,8.974183,exp_open_timeout_9,80,4,0,0.011889,3,0.274272
232.242254,0.970000,9.005489,exp_open_timeout_9,80,4,0,0.011894,3,0.081398
232.435684,0.970000,9.101494,exp_open_timeout_9,81,5,0,0.011901,3,0.193430
232.455202,0.970000,8.823165,exp_open_timeout_9,81,6,0,0.011906,3,0.019518
232.527748,0.970000,8.694174,exp_open_timeout_9,80,6,0,0.011909,3,0.072546
232.539146,0.970000,8.614527,exp_open_timeout_9,79,6,0,0.011912,3,0.011398
232.569702,0.970000,8.617094,exp_open_timeout_9,78,6,0,0.011915,3,0.030556
232.596170,0.970000,8.466940,exp_open_timeout_9,77,6,0,0.011918,3,0.026468
232.688314,0.970000,8.435729,exp_open_timeout_9,77,6,0,0.011923,3,0.092144
232.809212,0.970000,8.519847,exp_open_timeout_9,77,6,0,0.011928,3,0.120899
232.839900,0.970000,8.498932,exp_open_timeout_9,76,6,0,0.011931,3,0.030688
232.936454,0.970000,8.554260,exp_open_timeout_9,76,6,0,0.011936,3,0.096554
233.020610,0.970000,8.511768,exp_open_timeout_9,79,6,0,0.011948,3,0.084156
233.132920,0.970000,8.611207,exp_open_timeout_9,80,6,0,0.011956,3,0.112310
233.315594,0.970000,8.774737,exp_open_timeout_9,81,6,0,0.011963,3,0.182674
233.367497,0.970000,8.809444,exp_open_timeout_9,80,6,0,0.011966,3,0.051903
233.370463,0.970000,8.724532,exp_open_timeout_9,79,6,0,0.011969,3,0.002966
233.462025,0.970000,8.735010,exp_open_timeout_9,79,6,0,0.011974,3,0.091562
233.545764,0.970000,8.759174,exp_open_timeout_9,78,6,0,0.011977,3,0.083740
233.787971,0.970000,8.965697,exp_open_timeout_9,79,6,0,0.011986,3,0.242207
233.820403,0.970000,8.919299,exp_open_timeout_9,79,6,0,0.011991,3,0.032432
233.856293,0.970000,8.833105,exp_open_timeout_9,79,6,0,0.011996,3,0.035890
233.863312,0.970000,8.579374,exp_open_timeout_9,78,6,0,0.011999,3,0.007019
233.865983,0.970000,8.572079,exp_open_timeout_9,77,6,0,0.012001,3,0.002671
233.942585,0.970000,8.499757,exp_open_timeout_9,78,6,0,0.012009,3,0.076602
234.076587,0.970000,8.587939,exp_open_timeout_9,78,6,0,0.012014,3,0.134001
234.088069,0.970000,8.551507,exp_open_timeout_9,77,6,0,0.012017,3,0.011482
234.216584,0.970000,8.400288,exp_open_timeout_9,77,6,0,0.012022,3,0.128516
234.363034,0.970000,8.538091,exp_open_timeout_9,76,6,0,0.012025,3,0.146450
234.505181,0.970000,8.660253,exp_open_timeout_9,75,6,0,0.012028,3,0.142147
235.469648,0.970000,9.530736,exp_open_timeout_9,82,6,0,0.012049,3,0.964467
235.674446,0.970000,9.559112,exp_open_timeout_9,84,7,0,0.012058,3,0.204798
235.709295,0.970000,9.579324,exp_open_timeout_9,86,8,0,0.012067,3,0.034849
235.724086,0.970000,9.438312,exp_open_timeout_9,86,9,0,0.012072,3,0.014792
235.760525,0.970000,9.165400,exp_open_timeout_9,86,10,0,0.012077,3,0.036438
235.920506,0.970000,9.259187,exp_open_timeout_9,87,11,0,0.012084,3,0.159981
235.997490,0.970000,9.077359,exp_open_timeout_9,88,12,0,0.012091,3,0.076984
236.008853,0.970000,9.043556,exp_open_timeout_9,88,13,0,0.012096,3,0.011364
236.080757,0.970000,9.062099,exp_open_timeout_9,89,14,0,0.012103,3,0.071904
236.084783,0.970000,8.891048,exp_open_timeout_9,89,15,0,0.012108,3,0.004026
236.118985,0.970000,8.735545,exp_open_timeout_9,88,15,0,0.012111,3,0.034202
236.291976,0.970000,8.803591,exp_open_timeout_9,89,15,0,0.012118,3,0.172991
236.297383,0.970000,8.268105,exp_open_timeout_9,88,15,0,0.012129,3,0.005406
236.387423,0.970000,8.260918,exp_open_timeout_9,89,15,0,0.012136,3,0.090040
236.444659,0.970000,8.254829,exp_open_timeout_9,88,15,0,0.012139,3,0.057237
236.655298,0.970000,8.144066,exp_open_timeout_9,91,15,0,0.012151,3,0.210639
236.783540,0.970000,7.998032,exp_open_timeout_9,91,15,0,0.012156,3,0.128241
237.225704,0.970000,8.407374,exp_open_timeout_9,92,15,0,0.012164,3,0.442164
237.431153,0.970000,8.481966,exp_open_timeout_9,93,15,0,0.012171,3,0.205450
237.432797,0.970000,8.338009,exp_open_timeout_9,92,15,0,0.012174,3,0.001643
237.595413,0.970000,8.399879,exp_open_timeout_9,91,15,0,0.012177,3,0.162617
237.853782,0.970000,8.655450,exp_open_timeout_9,92,15,0,0.012184,3,0.258368
237.916993,0.970000,8.434449,exp_open_timeout_9,91,15,0,0.012187,3,0.063211
237.995118,0.970000,8.493695,exp_open_timeout_9,92,15,0,0.012195,3,0.078125
238.011056,0.970000,8.466705,exp_open_timeout_9,92,15,0,0.012200,3,0.015938
238.027719,0.970000,8.462945,exp_open_timeout_9,91,15,0,0.012203,3,0.016663
238.029456,0.970000,8.328614,exp_open_timeout_9,90,15,0,0.012205,3,0.001737
238.243376,0.970000,8.532217,exp_open_timeout_9,93,15,0,0.012217,3,0.213920
238.265552,0.970000,8.484428,exp_open_timeout_9,92,15,0,0.012220,3,0.022175
238.519074,0.970000,8.574154,exp_open_timeout_9,94,15,0,0.012230,3,0.253522
238.632033,0.970000,8.561420,exp_open_timeout_9,93,15,0,0.012233,3,0.112960
238.701545,0.970000,8.261218,exp_open_timeout_9,92,15,0,0.012236,3,0.069512
238.881787,0.970000,8.382885,exp_open_timeout_9,92,15,0,0.012241,3,0.180242
238.920554,0.970000,8.385957,exp_open_timeout_9,92,15,0,0.012246,3,0.038767
239.246436,0.970000,8.692306,exp_open_timeout_9,93,15,0,0.012253,3,0.325882
239.480275,0.970000,8.909175,exp_open_timeout_9,93,15,0,0.012258,3,0.233839
239.540043,0.970000,8.898787,exp_open_timeout_9,93,15,0,0.012264,3,0.059768
239.618207,0.970000,8.459866,exp_open_timeout_9,93,15,0,0.012269,3,0.078163
239.644219,0.970000,8.339624,exp_open_timeout_9,92,14,0,0.012272,2,0.026012
239.742295,0.970000,8.422466,exp_open_timeout_9,92,13,0,0.012278,2,0.098076
240.343791,0.970000,8.903115,exp_open_timeout_9,96,12,0,0.012293,2,0.601495
240.487348,0.970000,8.997403,exp_open_timeout_9,96,12,0,0.012298,3,0.143558
240.784447,0.970000,9.157029,exp_open_timeout_9,95,12,0,0.012301,3,0.297099
240.798282,0.970000,9.050070,exp_open_timeout_9,95,12,0,0.012306,2,0.013835
240.895583,0.970000,9.079087,exp_open_timeout_9,97,13,0,0.012316,3,0.097301
240.896738,0.970000,9.033591,exp_open_timeout_9,97,14,0,0.012320,3,0.001155
240.910079,0.970000,9.030629,exp_open_timeout_9,97,15,0,0.012325,3,0.013341
241.011340,0.970000,9.122106,exp_open_timeout_9,99,16,0,0.012335,3,0.101261
241.104331,0.970000,9.024812,exp_open_timeout_9,99,17,0,0.012339,3,0.092991
241.366196,0.970000,9.244505,exp_open_timeout_9,100,18,1,0.012349,3,0.261864
241.474914,0.970000,9.340008,exp_open_timeout_9,100,19,3,0.012359,3,0.108718
241.508851,0.970000,9.284243,exp_open_timeout_9,100,20,3,0.012363,3,0.033937
241.561228,0.970000,9.318974,exp_open_timeout_9,100,20,3,0.012369,2,0.052377
241.599933,0.970000,9.218279,exp_open_timeout_9,100,21,3,0.012373,3,0.038705
241.620223,0.970000,9.184539,exp_open_timeout_9,100,21,3,0.012378,2,0.020291
241.728863,0.970000,9.125368,exp_open_timeout_9,100,22,4,0.012386,3,0.108640
241.844623,0.970000,9.107947,exp_open_timeout_9,100,23,4,0.012390,3,0.115760
241.942259,0.970000,9.076973,exp_open_timeout_9,100,24,5,0.012397,3,0.097635
241.958439,0.970000,9.006368,exp_open_timeout_9,100,25,5,0.012402,3,0.016180
241.972350,0.970000,8.986055,exp_open_timeout_9,100,26,5,0.012407,3,0.013911
242.029678,0.970000,9.042536,exp_open_timeout_9,99,26,5,0.012410,3,0.057328
242.070557,0.970000,9.062199,exp_open_timeout_9,99,27,5,0.012415,3,0.040879
242.102053,0.970000,9.050063,exp_open_timeout_9,100,28,5,0.012422,3,0.031496
242.256730,0.970000,9.141192,exp_open_timeout_9,100,29,6,0.012429,3,0.154677
242.363750,0.970000,9.223801,exp_open_timeout_9,100,30,7,0.012436,3,0.107020
242.715784,0.970000,9.419595,exp_open_timeout_9,100,31,10,0.012448,3,0.352034
242.820188,0.970000,9.362109,exp_open_timeout_9,100,32,11,0.012457,3,0.104404
242.862633,0.970000,9.271525,exp_open_timeout_9,100,33,11,0.012462,3,0.042446
242.924869,0.970000,9.199391,exp_open_timeout_9,100,34,11,0.012466,3,0.062236
242.949846,0.970000,9.152883,exp_open_timeout_9,100,35,11,0.012471,3,0.024977
243.022576,0.970000,9.188784,exp_open_timeout_9,100,36,12,0.012478,3,0.072729
243.066855,0.970000,9.173304,exp_open_timeout_9,100,37,12,0.012483,3,0.044279
243.147479,0.970000,9.239086,exp_open_timeout_9,100,38,12,0.012488,3,0.080624
243.184768,0.970000,9.155500,exp_open_timeout_9,100,39,12,0.012493,3,0.037288
243.211273,0.970000,9.062619,exp_open_timeout_9,100,40,12,0.012497,3,0.026505
243.442293,0.970000,8.837752,exp_open_timeout_9,100,41,14,0.012507,3,0.231020
243.511031,0.970000,8.844314,exp_open_timeout_9,100,41,15,0.012515,3,0.068737
243.525923,0.970000,8.791342,exp_open_timeout_9,99,41,15,0.012517,3,0.014892
243.654428,0.970000,8.830719,exp_open_timeout_9,98,41,15,0.012520,3,0.128505
243.702362,0.970000,8.729750,exp_open_timeout_9,99,41,15,0.012528,3,0.047934
244.114085,0.970000,8.899755,exp_open_timeout_9,100,41,20,0.012547,3,0.411723
244.124029,0.970000,8.750068,exp_open_timeout_9,99,41,20,0.012549,3,0.009944
