t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
5.245605,0.970000,0.216158,exp_open_timeout_9,3,0,0,0.000237,3,0.062758
5.348821,0.970000,0.277250,exp_open_timeout_9,2,0,0,0.000239,3,0.103216
5.385128,0.970000,0.236904,exp_open_timeout_9,1,0,0,0.000242,3,0.036307
5.422436,0.970000,0.267401,exp_open_timeout_9,1,0,0,0.000247,3,0.037307
5.835154,0.970000,0.442138,exp_open_timeout_9,5,0,0,0.000262,3,0.412718
5.938102,0.970000,0.500842,exp_open_timeout_9,5,0,0,0.000267,3,0.102948
5.979528,0.970000,0.366392,exp_open_timeout_9,5,0,0,0.000272,3,0.041426
6.107068,0.970000,0.345561,exp_open_timeout_9,4,0,0,0.000274,3,0.127540
6.197514,0.970000,0.403016,exp_open_timeout_9,4,0,0,0.000280,3,0.090446
6.213617,0.970000,0.406160,exp_open_timeout_9,3,0,0,0.000283,3,0.016103
6.217789,0.970000,0.292392,exp_open_timeout_9,2,0,0,0.000286,3,0.004172
6.220341,0.970000,0.281774,exp_open_timeout_9,1,0,0,0.000288,3,0.002552
6.698285,0.970000,0.509344,exp_open_timeout_9,8,0,0,0.000309,3,0.477944
6.936634,0.970000,0.708220,exp_open_timeout_9,10,0,0,0.000319,3,0.238349
7.001761,0.970000,0.763013,exp_open_timeout_9,10,0,0,0.000324,3,0.065127
7.445929,0.970000,1.082752,exp_open_timeout_9,12,0,0,0.000333,3,0.444168
7.496673,0.970000,1.127098,exp_open_timeout_9,11,0,0,0.000336,3,0.050744
7.620013,0.970000,1.219038,exp_open_timeout_9,11,0,0,0.000341,3,0.123340
7.743659,0.970000,1.339747,exp_open_timeout_9,11,0,0,0.000346,3,0.123646
7.748086,0.970000,1.325709,exp_open_timeout_9,10,0,0,0.000349,3,0.004427
7.761931,0.970000,1.270116,exp_open_timeout_9,10,0,0,0.000354,3,0.013845
7.764639,0.970000,1.054161,exp_open_timeout_9,9,0,0,0.000357,3,0.002709
7.766724,0.970000,1.042007,exp_open_timeout_9,8,0,0,0.000360,3,0.002085
8.128619,0.970000,1.197369,exp_open_timeout_9,11,0,0,0.000372,3,0.361895
8.329906,0.970000,1.336015,exp_open_timeout_9,11,0,0,0.000377,3,0.201287
8.443277,0.970000,1.412609,exp_open_timeout_9,12,0,0,0.000384,3,0.113371
8.463642,0.970000,1.300259,exp_open_timeout_9,11,0,0,0.000387,3,0.020365
8.583454,0.970000,1.400316,exp_open_timeout_9,11,0,0,0.000392,3,0.119812
9.034830,0.970000,1.452683,exp_open_timeout_9,16,0,0,0.000408,3,0.451376
9.184427,0.970000,1.509011,exp_open_timeout_9,18,0,0,0.000418,3,0.149597
9.392998,0.970000,1.635055,exp_open_timeout_9,21,0,0,0.000430,3,0.208571
9.619526,0.970000,1.822854,exp_open_timeout_9,25,0,0,0.000444,3,0.226528
10.062957,0.970000,2.169700,exp_open_timeout_9,27,0,0,0.000453,3,0.443431
10.064353,0.970000,2.084690,exp_open_timeout_9,26,0,0,0.000457,3,0.001395
10.210340,0.970000,2.136599,exp_open_timeout_9,26,0,0,0.000462,3,0.145987
10.328320,0.970000,2.042164,exp_open_timeout_9,26,0,0,0.000467,3,0.117980
10.596765,0.970000,2.186798,exp_open_timeout_9,26,0,0,0.000472,3,0.268445
10.732944,0.970000,2.293632,exp_open_timeout_9,26,0,0,0.000478,3,0.136179
10.807087,0.970000,2.332395,exp_open_timeout_9,26,0,0,0.000483,3,0.074143
10.842368,0.970000,2.176607,exp_open_timeout_9,25,0,0,0.000485,3,0.035282
10.919238,0.970000,2.190622,exp_open_timeout_9,26,0,0,0.000493,3,0.076870
11.088191,0.970000,2.351380,exp_open_timeout_9,27,0,0,0.000500,3,0.168953
11.117553,0.970000,2.233559,exp_open_timeout_9,26,0,0,0.000503,3,0.029361
11.154609,0.970000,2.168284,exp_open_timeout_9,25,0,0,0.000506,3,0.037057
11.190339,0.970000,2.181798,exp_open_timeout_9,24,0,0,0.000509,3,0.035729
11.272326,0.970000,2.203399,exp_open_timeout_9,25,0,0,0.000516,3,0.081987
11.613362,0.970000,2.449650,exp_open_timeout_9,31,0,0,0.000535,3,0.341036
11.777957,0.970000,2.610996,exp_open_timeout_9,31,0,0,0.000540,3,0.164596
11.814337,0.970000,2.616959,exp_open_timeout_9,31,0,0,0.000545,3,0.036380
11.891201,0.970000,2.611322,exp_open_timeout_9,30,0,0,0.000548,3,0.076864
12.099520,0.970000,2.754551,exp_open_timeout_9,33,0,0,0.000560,3,0.208319
12.193757,0.970000,2.826886,exp_open_timeout_9,32,0,0,0.000563,3,0.094237
12.193881,0.970000,2.754636,exp_open_timeout_9,31,0,0,0.000566,3,0.000124
12.311837,0.970000,2.804473,exp_open_timeout_9,32,0,0,0.000573,3,0.117956
12.413898,0.970000,2.843640,exp_open_timeout_9,31,0,0,0.000576,3,0.102061
12.567485,0.970000,2.984026,exp_open_timeout_9,32,0,0,0.000584,3,0.153587
12.610437,0.970000,3.009253,exp_open_timeout_9,31,0,0,0.000587,3,0.042951
12.710922,0.970000,2.867284,exp_open_timeout_9,30,0,0,0.000589,3,0.100485
12.736740,0.970000,2.819873,exp_open_timeout_9,29,0,0,0.000592,3,0.025818
12.800860,0.970000,2.874190,exp_open_timeout_9,29,0,0,0.000597,3,0.064119
12.904821,0.970000,2.725415,exp_open_timeout_9,30,0,0,0.000604,3,0.103962
12.915130,0.970000,2.631906,exp_open_timeout_9,29,0,0,0.000607,3,0.010309
12.919082,0.970000,2.474271,exp_open_timeout_9,28,0,0,0.000610,3,0.003952
12.984205,0.970000,2.317796,exp_open_timeout_9,27,0,0,0.000613,3,0.065122
12.990698,0.970000,2.235141,exp_open_timeout_9,26,0,0,0.000616,3,0.006494
13.243832,0.970000,2.385406,exp_open_timeout_9,25,0,0,0.000618,3,0.253133
13.555494,0.970000,2.696208,exp_open_timeout_9,27,0,0,0.000628,3,0.311662
13.606065,0.970000,2.568436,exp_open_timeout_9,26,0,0,0.000631,3,0.050571
13.732975,0.970000,2.687349,exp_open_timeout_9,26,0,0,0.000636,3,0.126910
13.733654,0.970000,2.476147,exp_open_timeout_9,25,0,0,0.000638,3,0.000678
13.753766,0.970000,2.485258,exp_open_timeout_9,24,0,0,0.000655,3,0.020112
13.996733,0.970000,2.706302,exp_open_timeout_9,25,0,0,0.000663,3,0.242967
14.047151,0.970000,2.707183,exp_open_timeout_9,24,0,0,0.000666,3,0.050418
14.090287,0.970000,2.672342,exp_open_timeout_9,23,0,0,0.000669,3,0.043136
14.094148,0.970000,2.635556,exp_open_timeout_9,22,0,0,0.000671,3,0.003861
14.129156,0.970000,2.665519,exp_open_timeout_9,22,0,0,0.000677,3,0.035008
14.244029,0.970000,2.693098,exp_open_timeout_9,21,0,0,0.000679,3,0.114873
14.381854,0.970000,2.769349,exp_open_timeout_9,23,0,0,0.000689,3,0.137826
14.388884,0.970000,2.767783,exp_open_timeout_9,22,0,0,0.000692,3,0.007030
14.406080,0.970000,2.608051,exp_open_timeout_9,22,0,0,0.000697,3,0.017196
14.708310,0.970000,2.812855,exp_open_timeout_9,22,0,0,0.000702,3,0.302230
14.713741,0.970000,2.782638,exp_open_timeout_9,21,0,0,0.000705,3,0.005430
14.856646,0.970000,2.837286,exp_open_timeout_9,20,0,0,0.000708,3,0.142906
15.120872,0.970000,3.059925,exp_open_timeout_9,21,0,0,0.000715,3,0.264225
15.127226,0.970000,2.883234,exp_open_timeout_9,20,0,0,0.000718,3,0.006355
15.200706,0.970000,2.941500,exp_open_timeout_9,20,0,0,0.000723,3,0.073479
15.275499,0.970000,2.847321,exp_open_timeout_9,21,0,0,0.000730,3,0.074794
15.625317,0.970000,3.104115,exp_open_timeout_9,24,0,0,0.000742,3,0.349817
15.907766,0.970000,3.153577,exp_open_timeout_9,24,0,0,0.000747,3,0.282450
15.909611,0.970000,3.101657,exp_open_timeout_9,23,0,0,0.000750,3,0.001845
16.085540,0.970000,3.181659,exp_open_timeout_9,24,0,0,0.000757,3,0.175929
16.105020,0.970000,2.777536,exp_open_timeout_9,23,0,0,0.000760,3,0.019480
16.142991,0.970000,2.804566,exp_open_timeout_9,22,0,0,0.000763,3,0.037971
16.152988,0.970000,2.737878,exp_open_timeout_9,21,0,0,0.000766,3,0.009997
16.190747,0.970000,2.543285,exp_open_timeout_9,20,0,0,0.000769,3,0.037759
16.210494,0.970000,2.381932,exp_open_timeout_9,20,0,0,0.000795,3,0.019747
16.332912,0.970000,2.489580,exp_open_timeout_9,19,0,0,0.000798,3,0.122418
16.742113,0.970000,2.640213,exp_open_timeout_9,21,0,0,0.000808,3,0.409201
16.877264,0.970000,2.631761,exp_open_timeout_9,22,0,0,0.000815,3,0.135151
16.879819,0.970000,2.628096,exp_open_timeout_9,21,0,0,0.000818,3,0.002555
16.909029,0.970000,2.649201,exp_open_timeout_9,20,0,0,0.000821,3,0.029210
16.988837,0.970000,2.592882,exp_open_timeout_9,20,0,0,0.000826,3,0.079808
17.016373,0.970000,2.338093,exp_open_timeout_9,19,0,0,0.000829,3,0.027536
17.238963,0.970000,2.343762,exp_open_timeout_9,21,0,0,0.000838,3,0.222590
17.373166,0.970000,2.257802,exp_open_timeout_9,23,0,0,0.000848,3,0.134203
17.434020,0.970000,2.272866,exp_open_timeout_9,22,0,0,0.000850,3,0.060854
17.481757,0.970000,2.256971,exp_open_timeout_9,21,0,0,0.000853,3,0.047737
17.513903,0.970000,2.243535,exp_open_timeout_9,20,0,0,0.000856,3,0.032146
17.548477,0.970000,2.240648,exp_open_timeout_9,19,0,0,0.000859,3,0.034574
17.588353,0.970000,2.208685,exp_open_timeout_9,19,0,0,0.000864,3,0.039876
17.669171,0.970000,2.271857,exp_open_timeout_9,19,0,0,0.000869,3,0.080818
17.685768,0.970000,2.093044,exp_open_timeout_9,18,0,0,0.000872,3,0.016597
17.867431,0.970000,2.107171,exp_open_timeout_9,19,0,0,0.000879,3,0.181663
17.912682,0.970000,1.967091,exp_open_timeout_9,18,0,0,0.000882,3,0.045251
17.946723,0.970000,1.870609,exp_open_timeout_9,17,0,0,0.000885,3,0.034041
18.070615,0.970000,1.866635,exp_open_timeout_9,18,0,0,0.000892,3,0.123892
18.100301,0.970000,1.663266,exp_open_timeout_9,17,0,0,0.000895,3,0.029686
18.473279,0.970000,1.957082,exp_open_timeout_9,17,0,0,0.000900,3,0.372977
18.479148,0.970000,1.945208,exp_open_timeout_9,16,0,0,0.000902,3,0.005869
18.544569,0.970000,1.776278,exp_open_timeout_9,15,0,0,0.000905,3,0.065421
18.590909,0.970000,1.782491,exp_open_timeout_9,14,0,0,0.000908,3,0.046339
18.630632,0.970000,1.673051,exp_open_timeout_9,13,0,0,0.000911,3,0.039723
18.664673,0.970000,1.594086,exp_open_timeout_9,13,0,0,0.000916,3,0.034042
18.965795,0.970000,1.831412,exp_open_timeout_9,14,0,0,0.000923,3,0.301122
19.006110,0.970000,1.813344,exp_open_timeout_9,13,0,0,0.000926,3,0.040315
19.077357,0.970000,1.826820,exp_open_timeout_9,13,0,0,0.000931,3,0.071248
19.199791,0.970000,1.901431,exp_open_timeout_9,13,0,0,0.000936,3,0.122434
19.237174,0.970000,1.894529,exp_open_timeout_9,12,0,0,0.000939,3,0.037383
19.459391,0.970000,1.873836,exp_open_timeout_9,13,0,0,0.000946,3,0.222217
19.462699,0.970000,1.852956,exp_open_timeout_9,12,0,0,0.000949,3,0.003308
19.472807,0.970000,1.663423,exp_open_timeout_9,11,0,0,0.000952,3,0.010108
19.593736,0.970000,1.746958,exp_open_timeout_9,11,0,0,0.000957,3,0.120930
19.641547,0.970000,1.637055,exp_open_timeout_9,11,0,0,0.000963,3,0.047811
19.736173,0.970000,1.676165,exp_open_timeout_9,11,0,0,0.000968,3,0.094626
19.738964,0.970000,1.383784,exp_open_timeout_9,11,0,0,0.000973,3,0.002790
19.758224,0.970000,1.126282,exp_open_timeout_9,10,0,0,0.000976,3,0.019260
19.829911,0.970000,0.968443,exp_open_timeout_9,9,0,0,0.000978,3,0.071688
20.166704,0.970000,1.281898,exp_open_timeout_9,12,0,0,0.000991,3,0.336792
20.742905,0.970000,1.700453,exp_open_timeout_9,16,0,0,0.001008,3,0.576201
20.871244,0.970000,1.682698,exp_open_timeout_9,17,0,0,0.001016,3,0.128339
20.874228,0.970000,1.626160,exp_open_timeout_9,17,0,0,0.001021,3,0.002984
20.888712,0.970000,1.535961,exp_open_timeout_9,17,0,0,0.001026,3,0.014484
20.954004,0.970000,1.435019,exp_open_timeout_9,16,0,0,0.001029,3,0.065292
20.985297,0.970000,1.370415,exp_open_timeout_9,15,0,0,0.001031,3,0.031293
21.294422,0.970000,1.561313,exp_open_timeout_9,15,0,0,0.001036,3,0.309125
21.365098,0.970000,1.626679,exp_open_timeout_9,16,0,0,0.001044,3,0.070676
21.397663,0.970000,1.541110,exp_open_timeout_9,15,0,0,0.001047,3,0.032566
21.639777,0.970000,1.692120,exp_open_timeout_9,15,0,0,0.001052,3,0.242114
21.873180,0.970000,1.768169,exp_open_timeout_9,18,0,0,0.001064,3,0.233403
21.880289,0.970000,1.753521,exp_open_timeout_9,17,0,0,0.001067,3,0.007109
22.444759,0.970000,2.090551,exp_open_timeout_9,26,0,0,0.001092,3,0.564470
22.499747,0.970000,2.092131,exp_open_timeout_9,26,0,0,0.001097,3,0.054988
22.595611,0.970000,2.108377,exp_open_timeout_9,27,0,0,0.001104,3,0.095864
22.664761,0.970000,2.167948,exp_open_timeout_9,26,0,0,0.001107,3,0.069150
22.750513,0.970000,2.141334,exp_open_timeout_9,25,0,0,0.001110,3,0.085752
22.781825,0.970000,2.020841,exp_open_timeout_9,25,0,0,0.001115,3,0.031312
22.912904,0.970000,2.054411,exp_open_timeout_9,25,0,0,0.001120,3,0.131079
23.109669,0.970000,2.236212,exp_open_timeout_9,26,0,0,0.001127,3,0.196765
23.188889,0.970000,2.306801,exp_open_timeout_9,25,0,0,0.001130,3,0.079220
23.251267,0.970000,2.213263,exp_open_timeout_9,24,0,0,0.001133,3,0.062378
23.284046,0.970000,1.937481,exp_open_timeout_9,24,0,0,0.001138,3,0.032779
23.425753,0.970000,2.064150,exp_open_timeout_9,25,0,0,0.001146,3,0.141707
23.458596,0.970000,2.028206,exp_open_timeout_9,24,0,0,0.001149,3,0.032843
23.472753,0.970000,1.779498,exp_open_timeout_9,23,0,0,0.001151,3,0.014157
23.586123,0.970000,1.852334,exp_open_timeout_9,25,0,0,0.001161,3,0.113370
23.686299,0.970000,1.943088,exp_open_timeout_9,24,0,0,0.001164,3,0.100177
23.711867,0.970000,1.861429,exp_open_timeout_9,23,0,0,0.001167,3,0.025568
23.756072,0.970000,1.758100,exp_open_timeout_9,23,0,0,0.001172,3,0.044205
23.901734,0.970000,1.880090,exp_open_timeout_9,22,0,0,0.001174,3,0.145661
24.238486,0.970000,2.205246,exp_open_timeout_9,24,0,0,0.001184,3,0.336752
24.269347,0.970000,2.217218,exp_open_timeout_9,23,0,0,0.001187,3,0.030861
24.298114,0.970000,2.211472,exp_open_timeout_9,22,0,0,0.001189,3,0.028767
24.307344,0.970000,1.959736,exp_open_timeout_9,21,0,0,0.001192,3,0.009230
24.398837,0.970000,2.050710,exp_open_timeout_9,23,0,0,0.001202,3,0.091494
24.590844,0.970000,2.240137,exp_open_timeout_9,22,0,0,0.001204,3,0.192006
24.637944,0.970000,2.237804,exp_open_timeout_9,21,0,0,0.001207,3,0.047101
24.643491,0.970000,2.226042,exp_open_timeout_9,20,0,0,0.001210,3,0.005546
25.028563,0.970000,2.546973,exp_open_timeout_9,26,0,0,0.001228,3,0.385072
25.067148,0.970000,2.521441,exp_open_timeout_9,25,0,0,0.001231,3,0.038585
25.188228,0.970000,2.593525,exp_open_timeout_9,26,0,0,0.001239,3,0.121080
25.490313,0.970000,2.717159,exp_open_timeout_9,28,0,0,0.001259,3,0.302085
25.660957,0.970000,2.769838,exp_open_timeout_9,28,0,0,0.001264,3,0.170644
25.689964,0.970000,2.728269,exp_open_timeout_9,27,0,0,0.001267,3,0.029007
25.907703,0.970000,2.812200,exp_open_timeout_9,30,0,0,0.001279,3,0.217739
25.970426,0.970000,2.713051,exp_open_timeout_9,29,0,0,0.001281,3,0.062723
26.030601,0.970000,2.653584,exp_open_timeout_9,28,0,0,0.001284,3,0.060175
26.147608,0.970000,2.748188,exp_open_timeout_9,27,0,0,0.001287,3,0.117007
26.267813,0.970000,2.785646,exp_open_timeout_9,28,0,0,0.001294,3,0.120205
26.607584,0.970000,3.076154,exp_open_timeout_9,32,0,0,0.001308,3,0.339770
26.618159,0.970000,3.052384,exp_open_timeout_9,31,0,0,0.001311,3,0.010575
26.628320,0.970000,2.883484,exp_open_timeout_9,30,0,0,0.001313,3,0.010162
26.663175,0.970000,2.699267,exp_open_timeout_9,29,0,0,0.001316,3,0.034855
26.732000,0.970000,2.765378,exp_open_timeout_9,29,0,0,0.001321,3,0.068825
26.852504,0.970000,2.814412,exp_open_timeout_9,28,0,0,0.001324,3,0.120504
26.995818,0.970000,2.660991,exp_open_timeout_9,29,0,0,0.001332,3,0.143314
27.030270,0.970000,2.695284,exp_open_timeout_9,28,0,0,0.001334,3,0.034452
27.060484,0.970000,2.705682,exp_open_timeout_9,28,0,0,0.001339,3,0.030214
27.297451,0.970000,2.629562,exp_open_timeout_9,28,0,0,0.001345,3,0.236967
27.302585,0.970000,2.550400,exp_open_timeout_9,27,0,0,0.001347,3,0.005134
27.315687,0.970000,2.495546,exp_open_timeout_9,26,0,0,0.001350,3,0.013101
27.403069,0.970000,2.569092,exp_open_timeout_9,25,0,0,0.001353,3,0.087383
27.433756,0.970000,2.553404,exp_open_timeout_9,24,0,0,0.001356,3,0.030687
27.581574,0.970000,2.576666,exp_open_timeout_9,24,0,0,0.001361,3,0.147818
27.848654,0.970000,2.824723,exp_open_timeout_9,24,0,0,0.001366,3,0.267080
27.880867,0.970000,2.774113,exp_open_timeout_9,24,0,0,0.001371,3,0.032213
28.203082,0.970000,3.090600,exp_open_timeout_9,24,0,0,0.001376,3,0.322215
28.221326,0.970000,3.012210,exp_open_timeout_9,23,0,0,0.001379,3,0.018245
28.363372,0.970000,3.080914,exp_open_timeout_9,23,0,0,0.001384,3,0.142046
28.393838,0.970000,3.081753,exp_open_timeout_9,22,0,0,0.001387,3,0.030465
28.400930,0.970000,2.835884,exp_open_timeout_9,21,0,0,0.001390,3,0.007092
28.435551,0.970000,2.686449,exp_open_timeout_9,21,0,0,0.001395,3,0.034621
28.738274,0.970000,2.890189,exp_open_timeout_9,25,0,0,0.001409,3,0.302723
28.746922,0.970000,2.889046,exp_open_timeout_9,24,0,0,0.001411,3,0.008649
28.791183,0.970000,2.900868,exp_open_timeout_9,23,0,0,0.001414,3,0.044260
28.791870,0.970000,2.591963,exp_open_timeout_9,22,0,0,0.001417,3,0.000687
28.828038,0.970000,2.611418,exp_open_timeout_9,21,0,0,0.001420,3,0.036168
28.879200,0.970000,2.546177,exp_open_timeout_9,22,0,0,0.001427,3,0.051161
28.937273,0.970000,2.509748,exp_open_timeout_9,22,0,0,0.001432,3,0.058074
28.942557,0.970000,2.476547,exp_open_timeout_9,21,0,0,0.001435,3,0.005284
29.003431,0.970000,2.422460,exp_open_timeout_9,20,0,0,0.001437,3,0.060874
29.058702,0.970000,2.468848,exp_open_timeout_9,20,0,0,0.001443,3,0.055271
29.588459,0.970000,2.864096,exp_open_timeout_9,25,0,0,0.001459,3,0.529757
29.621735,0.970000,2.704767,exp_open_timeout_9,25,0,0,0.001464,3,0.033276
29.791245,0.970000,2.849544,exp_open_timeout_9,28,0,0,0.001476,3,0.169510
29.795148,0.970000,2.735181,exp_open_timeout_9,27,0,0,0.001479,3,0.003902
29.813945,0.970000,2.553133,exp_open_timeout_9,26,0,0,0.001482,3,0.018797
29.821990,0.970000,2.265657,exp_open_timeout_9,25,0,0,0.001484,3,0.008046
29.971754,0.970000,2.320215,exp_open_timeout_9,26,0,0,0.001492,3,0.149764
30.028353,0.970000,2.177044,exp_open_timeout_9,25,0,0,0.001494,3,0.056599
30.171790,0.970000,2.076998,exp_open_timeout_9,26,0,0,0.001502,3,0.143436
30.378090,0.970000,2.072004,exp_open_timeout_9,26,0,0,0.001507,3,0.206301
30.409619,0.970000,1.982636,exp_open_timeout_9,25,0,0,0.001509,3,0.031529
30.505616,0.970000,2.045006,exp_open_timeout_9,24,0,0,0.001512,3,0.095997
30.541304,0.970000,2.064217,exp_open_timeout_9,24,0,0,0.001517,3,0.035687
30.599896,0.970000,2.107833,exp_open_timeout_9,23,0,0,0.001520,3,0.058593
30.601894,0.970000,2.100719,exp_open_timeout_9,22,0,0,0.001523,3,0.001998
30.811208,0.970000,2.142720,exp_open_timeout_9,23,0,0,0.001530,3,0.209314
30.811682,0.970000,1.935066,exp_open_timeout_9,22,0,0,0.001533,3,0.000474
30.823697,0.970000,1.946695,exp_open_timeout_9,21,0,0,0.001536,3,0.012015
30.968142,0.970000,2.044459,exp_open_timeout_9,20,0,0,0.001538,3,0.144445
31.115513,0.970000,2.102919,exp_open_timeout_9,21,0,0,0.001546,3,0.147371
31.136720,0.970000,2.075549,exp_open_timeout_9,21,0,0,0.001551,3,0.021207
31.208774,0.970000,1.843146,exp_open_timeout_9,20,0,0,0.001554,3,0.072054
31.264243,0.970000,1.851233,exp_open_timeout_9,22,0,0,0.001563,3,0.055469
31.322723,0.970000,1.908511,exp_open_timeout_9,22,0,0,0.001568,3,0.058480
31.436152,0.970000,1.954774,exp_open_timeout_9,21,0,0,0.001571,3,0.113428
31.468413,0.970000,1.935205,exp_open_timeout_9,20,0,0,0.001574,3,0.032261
31.475205,0.970000,1.856447,exp_open_timeout_9,19,0,0,0.001576,3,0.006792
31.571983,0.970000,1.908262,exp_open_timeout_9,18,0,0,0.001579,3,0.096777
31.573979,0.970000,1.885400,exp_open_timeout_9,17,0,0,0.001582,3,0.001997
31.732330,0.970000,2.001007,exp_open_timeout_9,17,0,0,0.001587,3,0.158351
31.901677,0.970000,2.148525,exp_open_timeout_9,17,0,0,0.001592,3,0.169347
31.929323,0.970000,2.063331,exp_open_timeout_9,16,0,0,0.001595,3,0.027646
31.962447,0.970000,2.025159,exp_open_timeout_9,16,0,0,0.001600,3,0.033123
32.121817,0.970000,2.051592,exp_open_timeout_9,16,0,0,0.001605,3,0.159370
32.152831,0.970000,2.045287,exp_open_timeout_9,15,0,0,0.001608,3,0.031014
32.222252,0.970000,1.854573,exp_open_timeout_9,15,0,0,0.001613,3,0.069421
32.267298,0.970000,1.727153,exp_open_timeout_9,15,0,0,0.001619,3,0.045047
32.351025,0.970000,1.742228,exp_open_timeout_9,16,0,0,0.001626,3,0.083726
32.369829,0.970000,1.584894,exp_open_timeout_9,16,0,0,0.001631,3,0.018804
32.435615,0.970000,1.398510,exp_open_timeout_9,16,0,0,0.001636,3,0.065785
32.519450,0.970000,1.410330,exp_open_timeout_9,15,0,0,0.001639,3,0.083836
32.570597,0.970000,1.449391,exp_open_timeout_9,14,0,0,0.001642,3,0.051146
32.618552,0.970000,1.387582,exp_open_timeout_9,14,0,0,0.001647,3,0.047955
32.858180,0.970000,1.622115,exp_open_timeout_9,16,0,0,0.001656,3,0.239628
32.892929,0.970000,1.656077,exp_open_timeout_9,15,0,0,0.001659,3,0.034750
33.047695,0.970000,1.771910,exp_open_timeout_9,17,0,0,0.001668,3,0.154766
33.139465,0.970000,1.530618,exp_open_timeout_9,17,0,0,0.001673,3,0.091770
33.235731,0.970000,1.434012,exp_open_timeout_9,16,0,0,0.001676,3,0.096267
33.332126,0.970000,1.399177,exp_open_timeout_9,16,0,0,0.001682,3,0.096395
33.560637,0.970000,1.480458,exp_open_timeout_9,17,0,0,0.001689,3,0.228510
33.797570,0.970000,1.636251,exp_open_timeout_9,19,0,0,0.001698,3,0.236933
33.973214,0.970000,1.713916,exp_open_timeout_9,19,0,0,0.001704,3,0.175644
33.991662,0.970000,1.705301,exp_open_timeout_9,18,0,0,0.001706,3,0.018447
